Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
79290,55413258200,3,3,3,3,3,2014
79301,35206796900,7,7,7,7,7,2014
79302,56192838100,7,7,7,7,7,2014
79305,56439859900,2,2,2,2,2,2014
79308,23051439900,1,1,1,1,1,2014
79339,35932923900,4,4,4,58,58,2014
79371,7003402528,3,3,3,3,3,2014
79397,56303745100,4,5,5,5,5,2014
79424,56487075100,4,8,32,32,32,2014
79427,36609287800,1,1,2,2,2,2014
79433,24338031300,9,12,12,12,12,2014
79440,55915556900,5,5,5,5,5,2014
79475,56341330500,2,2,2,2,2,2014
79480,12766716700,4,4,4,4,4,2014
79500,57201759668,10,10,10,10,10,2014
79508,37662006000,4,7,15,22,25,2014
79530,7003860580,4,4,4,4,4,2014
79531,57190841460,3,3,3,3,3,2014
79535,56520184200,12,12,12,12,12,2014
79549,23089363600,5,5,5,5,5,2014
79557,57197665465,20,20,20,20,20,2014
79560,57046002800,4,4,4,4,4,2014
79571,56160037300,6,11,13,22,27,2014
79572,54387549100,4,6,9,30,33,2014
79576,54787896800,3,7,7,7,11,2014
79584,56303181200,8,9,9,15,15,2014
79592,56595097500,14,95,95,95,95,2014
79618,56160079000,7,7,8,10,10,2014
79622,56412978900,3,3,3,3,3,2014
79623,55650294400,3,3,3,3,3,2014
79624,55368062200,2,2,2,2,2,2014
79628,54397408900,24,24,24,24,24,2014
79655,55753485400,4,4,4,4,4,2014
79660,7102550725,3,3,3,5,5,2014
79684,19337710600,10,10,10,10,10,2014
79686,55953466900,68,68,68,68,68,2014
79739,56041114200,10,10,10,10,10,2014
79740,56262440400,5,5,5,5,5,2014
79766,24449934500,3,3,3,3,3,2014
79771,56424627100,3,3,3,3,3,2014
79779,56495413700,3,3,3,3,3,2014
79811,14822695200,25,25,25,25,102,2014
79847,6507583774,6,6,6,6,6,2014
79848,56534120900,9,9,9,9,9,2014
79864,57189624152,10,10,10,10,10,2014
79890,56104391100,14,28,28,29,29,2014
79912,56303561900,1,1,1,1,1,2014
79918,23004222800,7,7,8,8,8,2014
79943,7003342377,9,9,9,9,13,2014
79946,7103134895,69,69,93,93,175,2014
79970,56394528900,5,5,5,5,5,2014
79983,56331469300,3,3,3,3,3,2014
80010,56690280000,9,10,18,19,21,2014
80011,56695016300,5,9,9,9,9,2014
80017,22836848200,29,29,29,29,29,2014
80021,56317050900,5,5,12,12,14,2014
80028,8832660100,5,9,9,9,9,2014
80033,55661215700,10,10,10,10,10,2014
80038,55343401800,4,4,4,4,4,2014
80051,56294090300,3,3,3,3,3,2014
80071,8575504200,2,2,2,2,2,2014
80081,6602195394,10,10,10,10,10,2014
80097,35078476700,3,7,7,7,7,2014
80111,56267051800,6,6,8,8,8,2014
80116,55728146800,5,5,5,5,5,2014
80126,56411940900,5,5,5,5,5,2014
80162,35209539600,2,2,2,2,2,2014
80186,56405361600,4,4,4,4,4,2014
80187,56411941600,4,4,4,4,4,2014
80196,35090066500,17,26,32,49,52,2014
80203,56380432900,3,3,4,4,9,2014
80227,8119784000,61,61,101,111,122,2014
80236,57060820400,69,69,69,69,69,2014
80265,56333494700,17,17,23,23,23,2014
80266,7202612372,4,4,4,4,4,2014
80276,17436495800,3,3,3,3,3,2014
80278,56352121900,2,2,2,2,2,2014
80281,56303606100,6,6,6,6,6,2014
80284,56203954800,2,2,2,5,5,2014
80300,55787939800,3,3,3,3,3,2014
80302,56291689200,2,2,16,16,18,2014
80308,55472145100,4,4,4,4,4,2014
80312,56342259800,3,3,3,3,3,2014
80316,56495025200,3,3,3,3,3,2014
80321,37124423700,27,27,27,27,27,2014
80333,56088126100,1,1,1,1,1,2014
80350,56278270000,3,3,3,3,3,2014
80370,22735859600,4,4,4,4,4,2014
80395,56308145400,3,5,6,6,6,2014
80397,56073507600,4,4,4,4,4,2014
80398,56341408100,7,7,7,7,7,2014
80405,55736333300,35,35,44,44,44,2014
80407,7006640909,3,3,3,3,3,2014
80417,56176541200,7,7,7,7,7,2014
80432,56065923800,1,1,1,1,1,2014
80440,57190940290,8,8,8,8,8,2014
80457,37121473400,68,68,68,68,68,2014
80462,55452582000,4,4,4,4,4,2014
80504,36696406200,4,4,4,4,4,2014
80510,43461781400,5,5,5,5,5,2014
80522,24477973700,3,3,3,3,3,2014
80536,21739758900,4,4,4,4,8,2014
80558,24586575400,17,17,17,17,60,2014
80567,36559829900,7,7,7,7,7,2014
80596,56042642400,6,6,6,6,6,2014
80602,7003910265,57,57,57,57,57,2014
80616,35365923200,3,3,3,4,4,2014
80618,56208966100,3,3,5,5,5,2014
80640,6508134227,14,14,14,14,14,2014
80649,55609914600,3,3,3,6,10,2014
80666,36195634300,7,7,7,7,7,2014
80675,56396287000,2,3,3,3,3,2014
80685,57190674109,5,5,5,5,5,2014
80690,56741000900,24,24,24,24,24,2014
80709,14045953600,15,15,15,15,15,2014
80735,56590006700,3,6,6,6,6,2014
80744,57184235600,4,4,4,4,6,2014
80755,55860372600,14,14,14,14,14,2014
80770,41761665000,1,1,4,4,4,2014
80772,57197229855,6,6,6,9,9,2014
80776,6602206677,10,18,18,24,24,2014
80786,57200000150,9,9,9,9,9,2014
80850,56458819300,9,9,9,9,9,2014
80857,57197513532,4,4,4,4,4,2014
80861,56600671200,5,5,5,5,5,2014
80864,24174096000,5,5,5,5,5,2014
80870,57188766196,1,1,3,6,6,2014
80910,6602378448,4,4,4,4,4,2014
80918,55489477000,6,6,6,6,6,2014
80920,6507819055,12,12,12,12,12,2014
80935,24822199100,2,2,2,2,2,2014
80955,45661307300,25,25,25,25,25,2014
80969,55570632300,4,4,4,4,4,2014
80973,6506999777,4,4,4,4,4,2014
80980,7402549857,11,11,11,11,11,2014
80982,55726527300,2,2,2,2,2,2014
81000,55991396900,9,9,13,13,13,2014
81003,22434002000,13,13,13,13,45,2014
81019,24757946400,1,4,4,4,4,2014
81026,56378888700,3,3,3,3,3,2014
81042,56152672000,3,3,3,3,3,2014
81061,55749541400,8,14,14,19,31,2014
81086,12446185500,7,7,7,7,7,2014
81091,56404677800,3,3,3,3,3,2014
81127,57202841444,3,3,4,4,4,2014
81132,55637677800,3,3,6,6,6,2014
81153,56515389800,7,7,17,17,17,2014
81173,57198977991,3,3,3,3,3,2014
81178,55578982600,3,3,3,3,3,2014
81194,55237656400,3,5,5,7,7,2014
81195,8346782400,4,4,4,4,4,2014
81197,24390320900,4,4,4,4,4,2014
81204,36703246800,2,2,2,2,2,2014
81208,25654331000,8,8,32,32,32,2014
81220,55003920400,7,7,7,7,7,2014
81223,35113250800,8,8,8,8,8,2014
81240,6602681536,3,3,3,3,3,2014
81259,56595152900,9,9,9,9,9,2014
81260,7004156981,9,9,9,9,9,2014
81276,55578361500,7,7,7,7,7,2014
81286,56470384300,2,3,3,3,3,2014
81291,6603433697,17,20,20,20,20,2014
81303,26430594100,13,13,13,13,35,2014
81307,55181726800,1,1,1,1,1,2014
81311,13007260900,7,7,7,7,7,2014
81323,56515115100,2,2,2,2,2,2014
81339,36454762400,66,66,66,66,98,2014
81346,26429603600,5,5,5,5,5,2014
81378,56288802700,4,4,4,4,4,2014
81396,57191243088,3,3,3,3,3,2014
81408,56286988800,3,3,3,3,3,2014
81426,34880029200,1,1,1,1,1,2014
81433,57194815923,21,25,25,29,29,2014
81443,47061179700,6,6,6,6,6,2014
81447,55993349900,2,2,3,3,3,2014
81448,36185507000,3,3,3,3,3,2014
81455,56368436600,4,4,4,4,4,2014
81463,56415032100,7,10,10,10,10,2014
81464,55919055400,8,11,14,18,24,2014
81481,36145222500,7,7,7,7,7,2014
81522,56542919700,4,4,4,5,5,2014
81524,6507093242,3,3,3,3,3,2014
81528,55599190600,4,4,4,4,4,2014
81530,55608826400,3,3,3,3,3,2014
81558,15071436000,13,18,18,18,18,2014
81561,54791015000,7,8,11,12,14,2014
81575,24724940000,10,10,10,10,10,2014
81633,16203525300,8,8,8,8,8,2014
81638,35785919400,2,2,2,3,3,2014
81641,55454010800,3,3,5,5,5,2014
81696,56611981800,3,3,3,3,3,2014
81733,8565169100,10,10,10,10,10,2014
81750,57203237041,3,3,3,3,3,2014
81751,57190800351,3,3,3,3,3,2014
81758,55969710200,2,2,2,2,2,2014
81759,55401929400,2,2,2,2,11,2014
81767,56415062700,1,1,1,1,1,2014
81768,39861315300,4,4,4,4,4,2014
81775,35267867000,5,5,5,5,5,2014
81788,56328649100,4,4,4,4,4,2014
81813,55979669900,3,3,3,3,3,2014
81836,57202798446,8,8,8,8,8,2014
81863,56425755600,1,1,1,1,1,2014
81903,36545489200,2,2,2,2,2,2014
81912,56165507400,4,4,4,4,4,2014
81934,35581329200,3,3,3,3,4,2014
82052,55545382800,1,3,3,7,7,2014
82061,56110321200,4,12,12,12,12,2014
82077,56502254100,2,2,2,6,6,2014
82082,8511032500,2,2,2,2,2,2014
82086,56515385400,87,87,87,87,87,2014
82098,56442713400,2,2,2,2,2,2014
82104,56336369600,2,2,2,2,2,2014
82109,13007436200,2,2,2,2,2,2014
82114,25930014700,14,19,19,19,19,2014
82124,6505838449,63,63,63,63,63,2014
82129,25626985800,6,6,6,6,6,2014
82151,55495982700,4,6,6,6,6,2014
82154,55144165700,4,4,4,4,4,2014
82185,7101950250,7,7,7,7,7,2014
82198,56421507100,2,2,2,4,5,2014
82270,7101990242,4,4,4,4,4,2014
82296,26633737700,4,4,4,4,4,2014
82304,57194415501,2,2,2,2,2,2014
82349,56431498900,3,3,3,3,3,2014
82397,36052209100,4,7,7,7,7,2014
82398,6602166060,5,5,5,5,6,2014
82404,36650410900,4,4,4,4,4,2014
82411,6506995140,10,10,10,10,10,2014
82439,6507431947,4,4,4,4,4,2014
82476,16038931200,7,7,7,7,7,2014
82487,55193416400,14,14,14,14,14,2014
82494,56266927800,1,1,1,1,1,2014
82502,17433888600,6,6,6,6,6,2014
82507,56318487600,7,8,8,9,10,2014
82591,56266920600,13,13,13,13,13,2014
82608,56444373500,4,4,4,4,4,2014
82640,36621229900,2,2,2,5,5,2014
82653,13906781400,4,7,10,10,10,2014
82658,36802353400,12,12,12,12,12,2014
82659,56784381200,3,3,3,3,3,2014
82682,56289583200,3,3,3,3,3,2014
82684,55755817000,29,29,29,29,29,2014
82685,24491770500,5,5,5,5,5,2014
82693,7202531469,14,14,14,14,14,2014
82696,55414354800,3,3,3,3,3,2014
82710,56059694600,5,9,11,13,20,2014
82713,56140971900,5,11,11,14,14,2014
82738,54910383200,10,10,10,10,10,2014
82753,55402593400,32,32,32,32,32,2014
82762,56336240300,2,2,2,2,2,2014
82770,56303562300,2,3,3,3,3,2014
82782,16934930800,9,9,9,9,9,2014
82787,35932341300,47,47,47,50,50,2014
82803,56352136700,8,8,8,8,8,2014
82811,23986506200,3,3,8,8,8,2014
82815,56287462300,7,7,7,7,7,2014
82822,7202024805,4,4,4,4,4,2014
82823,36656346200,4,4,4,4,4,2014
82826,56257800900,4,4,4,4,4,2014
82834,56344787200,3,3,3,3,3,2014
82866,56638483100,3,3,3,3,3,2014
82868,7004693503,5,5,5,5,5,2014
82889,8594710400,3,3,3,3,4,2014
82891,56242486500,3,3,3,3,4,2014
82915,6603165008,5,5,5,5,5,2014
82924,56114573900,6,6,6,6,6,2014
82927,26531513500,6,6,6,6,6,2014
82931,55199317500,3,3,3,7,7,2014
82941,22979949700,77,77,77,77,96,2014
82968,56037447600,9,9,9,9,9,2014
82987,6504228065,1,1,1,1,1,2014
82992,56027630600,28,28,63,67,67,2014
83018,56715473600,2,6,6,9,15,2014
83022,56407113500,2,2,2,2,2,2014
83025,55977281800,3,3,3,3,3,2014
83045,56581376000,4,7,7,7,9,2014
83047,55940454500,1,1,1,1,1,2014
83050,55345252100,3,3,3,3,3,2014
83051,23467341400,5,5,5,5,5,2014
83062,56598064400,2,2,2,2,2,2014
83076,23981209500,4,4,4,4,4,2014
83089,25654160800,2,2,2,2,2,2014
83102,56081439200,4,4,4,4,4,2014
83121,7202052668,28,28,28,28,28,2014
83130,7003457718,7,7,7,7,7,2014
83141,26656450400,1,1,1,1,2,2014
83146,55848942200,2,2,2,2,2,2014
83156,55788841900,71,71,71,71,71,2014
83179,35101698200,3,6,6,6,6,2014
83202,56648049700,9,9,9,9,9,2014
83241,56021916300,3,4,5,7,7,2014
83252,56365529900,3,3,3,3,3,2014
83257,6602387684,4,4,4,4,4,2014
83261,55603956500,8,8,8,8,8,2014
83269,56292134000,2,2,2,4,4,2014
83296,56294450500,1,2,2,2,2,2014
83300,56072324500,9,9,9,9,9,2014
83308,55033796700,2,2,2,2,2,2014
83317,56647117600,6,6,6,6,6,2014
83320,7007003263,1,1,1,1,1,2014
83322,56534140700,2,2,2,2,2,2014
83326,56453065400,3,3,3,3,3,2014
83338,24448625700,3,3,3,7,7,2014
83365,57195283145,4,4,4,4,4,2014
83412,56180409900,5,5,5,5,5,2014
83424,41262205200,7,7,7,7,7,2014
83433,35579762500,3,3,3,3,3,2014
83441,23094386000,3,3,3,3,3,2014
83476,6602561407,3,3,3,3,3,2014
83515,56215613100,3,3,3,3,3,2014
83553,56548927300,3,3,3,3,3,2014
83563,56455062300,1,1,1,1,1,2014
83593,56303682100,3,3,3,3,6,2014
83595,56042252400,6,7,13,13,13,2014
83597,8901567400,69,69,69,69,69,2014
83608,54947325300,3,5,5,5,5,2014
83637,14825502400,2,2,5,5,5,2014
83641,56018621000,43,43,43,43,43,2014
83653,6508240374,3,3,3,3,3,2014
83675,7201950161,3,3,3,3,3,2014
83680,6603624934,2,2,2,2,2,2014
83684,35118116900,4,4,4,4,4,2014
83691,56323367700,7,7,7,7,7,2014
83698,6701417233,52,52,73,73,87,2014
83704,36678801300,3,3,3,3,3,2014
83714,6602491919,5,5,5,5,5,2014
83732,25633590500,4,4,4,9,9,2014
83755,55935850000,2,2,2,2,2,2014
83759,57202623861,9,9,9,9,9,2014
83762,7402762991,6,6,6,6,6,2014
83772,57203044219,2,2,2,2,2,2014
83782,36496723300,3,4,7,7,7,2014
83825,57203492983,3,3,3,3,9,2014
83827,7102998237,3,3,3,3,3,2014
83828,6603681451,9,9,18,18,18,2014
83829,56365307900,5,5,5,5,5,2014
83835,55684822800,6,6,6,6,6,2014
83838,56431229500,1,1,1,1,1,2014
83843,56421007800,7,7,7,7,7,2014
83848,6602484354,20,20,20,20,20,2014
83881,23388416900,2,3,6,6,6,2014
83891,22985958700,6,6,6,6,6,2014
83913,6603076075,2,2,2,2,2,2014
83919,55184690600,4,4,4,4,4,2014
83930,56123291200,4,6,6,10,11,2014
83947,22961568000,25,25,25,25,25,2014
83962,32667943600,2,2,2,2,2,2014
83982,55781354300,10,11,15,15,15,2014
83988,55877976600,4,5,5,5,5,2014
83993,55706843200,2,2,2,2,2,2014
84007,55521811500,10,10,10,10,10,2014
84011,24724342200,8,8,8,8,8,2014
84015,16244424900,4,4,4,4,4,2014
84022,55498321300,3,3,3,3,3,2014
84037,56781155000,4,4,4,4,4,2014
84038,55647522200,2,4,7,7,7,2014
84064,41561719200,3,3,3,13,13,2014
84068,56514695000,31,31,31,31,37,2014
84071,55698004200,83,83,83,83,83,2014
84081,36627911400,6,6,8,8,9,2014
84110,56436698900,2,2,2,2,2,2014
84132,44861035600,38,38,38,38,38,2014
84135,56352355300,4,4,4,4,4,2014
84182,56394573800,3,3,6,6,6,2014
84207,24336728900,69,69,69,69,69,2014
84214,6602342278,41,41,41,41,41,2014
84235,35955732100,3,3,3,3,3,2014
84261,6506732622,4,4,4,4,4,2014
84289,7102085472,69,69,69,69,69,2014
84320,56432597200,2,2,2,2,2,2014
84338,55943465400,8,8,11,11,12,2014
84341,23474836100,4,4,4,4,4,2014
84351,24376246600,8,8,8,8,8,2014
84359,55439943100,4,11,11,14,14,2014
84360,56152678800,3,4,4,4,4,2014
84370,56061598900,8,8,8,8,8,2014
84373,36599825200,4,4,4,4,4,2014
84374,55578421900,73,73,73,73,73,2014
84389,56780188600,4,8,9,11,11,2014
84405,7202630182,15,15,15,15,15,2014
84414,38062125100,24,24,24,24,24,2014
84442,55249946800,5,5,5,5,5,2014
84452,15520719000,3,3,3,3,3,2014
84482,55621153400,5,5,5,5,5,2014
84486,56135101000,47,47,47,47,47,2014
84487,55532144600,12,12,12,12,12,2014
84519,57195859658,13,13,13,13,13,2014
84531,57206513787,2,2,5,5,5,2014
84587,46661718200,3,3,3,3,3,2014
84596,56178141700,3,3,3,3,3,2014
84615,6601993089,3,6,6,6,6,2014
84620,7004170000,22,22,22,22,22,2014
84632,56526780600,2,2,2,7,8,2014
84633,56425886500,3,3,3,3,3,2014
84659,56257656200,7,7,7,7,7,2014
84678,55246275100,11,11,11,18,18,2014
84681,57141234700,27,27,27,27,27,2014
84706,56512386900,16,16,26,26,26,2014
84749,56460315400,3,3,3,3,3,2014
84765,55383415800,7,7,17,17,17,2014
84766,56416361100,16,17,18,18,18,2014
84778,7005661067,3,3,3,3,3,2014
84784,36769222000,73,73,73,73,73,2014
84800,57201514225,3,3,3,3,3,2014
84809,55513294800,6,6,10,10,11,2014
84829,36520076300,8,8,8,8,8,2014
84850,56090685400,5,5,5,5,9,2014
84852,57203317962,2,2,2,2,2,2014
84893,55579432400,3,10,10,10,10,2014
84915,22433671600,2,2,2,2,2,2014
84938,56480794600,6,6,6,6,6,2014
84961,56784265100,10,10,10,10,10,2014
84967,24825459900,3,65,65,65,65,2014
84970,55637320900,4,4,4,7,21,2014
84973,56423759000,3,3,3,3,3,2014
84974,56285807400,12,12,12,12,12,2014
84976,6603770482,53,53,53,53,53,2014
84983,6603603376,8,11,11,11,11,2014
84995,56352056700,2,4,9,9,10,2014
85013,56047296600,3,3,3,3,6,2014
85035,15056480700,5,9,10,13,13,2014
85051,23006681700,5,5,5,5,5,2014
85054,55260376700,2,2,2,2,2,2014
85071,56310835700,6,7,10,17,30,2014
85074,56669710900,3,6,8,8,8,2014
85079,56487867800,13,13,14,14,14,2014
85089,56440035200,5,5,5,5,5,2014
85099,56462960200,7,7,7,7,7,2014
85114,57188835296,3,3,3,3,3,2014
85158,56447018900,4,4,4,4,4,2014
85167,56440008600,3,3,3,3,3,2014
85187,23990835800,4,4,4,4,4,2014
85197,55195631600,1,1,1,1,1,2014
85249,56446204200,2,2,2,2,2,2014
85257,56401060200,3,3,3,3,3,2014
85281,56081876600,4,4,4,4,4,2014
85314,56071890200,6,6,6,6,6,2014
85337,56493206100,1,2,2,2,2,2014
85341,56695171400,5,5,5,5,5,2014
85360,56515248500,5,5,5,5,5,2014
85369,55501715200,13,13,13,13,13,2014
85379,56340922700,6,11,11,11,17,2014
85423,55326653200,5,5,5,5,5,2014
85439,11440272600,69,69,69,69,69,2014
85442,55791327300,8,8,8,8,8,2014
85475,56499864200,3,3,3,3,3,2014
85479,56342740900,3,3,3,3,3,2014
85501,56458752100,6,6,6,6,6,2014
85509,55604128300,2,2,2,2,4,2014
85533,57195449021,3,4,4,4,4,2014
85537,56494710800,4,4,6,6,6,2014
85547,57199423361,5,7,7,7,7,2014
85548,57199047717,5,5,5,5,5,2014
85553,56304270800,5,5,5,5,5,2014
85571,35590415000,6,6,6,6,6,2014
85580,36815717800,18,23,25,27,27,2014
85583,57202703680,2,2,2,2,2,2014
85643,7403968459,5,5,5,5,5,2014
85647,26641192900,4,4,4,4,4,2014
85651,56304098300,6,6,7,7,9,2014
85680,7004878474,4,4,4,5,8,2014
85692,56004699100,2,2,2,3,3,2014
85699,56026361800,4,7,7,8,10,2014
85702,56685795900,2,2,2,2,2,2014
85716,7006534371,6,6,6,6,6,2014
85723,56115374500,12,12,12,12,12,2014
85734,6506332868,5,11,15,15,17,2014
85792,56355314600,3,4,4,8,8,2014
85794,57190798597,6,6,6,6,6,2014
85797,36718012900,5,9,10,15,19,2014
85798,57191036511,5,5,5,5,5,2014
85805,55861469000,8,8,13,16,16,2014
85836,55261781800,6,6,6,6,6,2014
85865,56152860000,5,5,5,5,5,2014
85877,35118943000,5,5,5,5,5,2014
85879,36150644000,12,12,12,12,12,2014
85889,56298406700,6,6,6,6,8,2014
85905,55961916300,5,5,5,5,5,2014
85922,56939206300,8,8,8,8,8,2014
85926,57196737979,7,7,7,7,7,2014
85936,55626848200,22,22,26,26,26,2014
85942,6602442411,8,8,8,8,8,2014
85947,56331165400,3,30,33,33,33,2014
85951,6603892563,23,23,23,23,23,2014
85953,56406433000,4,4,4,4,4,2014
85985,56514153500,9,9,9,9,9,2014
86020,56440060100,2,2,2,2,2,2014
86031,56323640600,3,3,3,3,3,2014
86035,56457949700,6,6,6,6,10,2014
86049,34571246600,37,37,37,37,37,2014
86053,56165753800,5,5,5,5,5,2014
86067,7004274509,7,7,7,7,7,2014
86076,56405169000,6,6,6,6,6,2014
86092,6508170788,3,8,8,8,8,2014
86109,9639042400,17,17,17,17,17,2014
86116,56423428900,3,3,3,3,3,2014
86137,56016983300,15,15,15,15,15,2014
86166,6603865225,2,2,2,2,2,2014
86173,56340608500,5,8,8,8,8,2014
86181,55879931300,4,6,6,6,6,2014
86184,56341221900,3,3,3,3,3,2014
86187,56644608800,4,5,5,5,8,2014
86195,56226430200,5,5,5,5,5,2014
86198,54785916500,2,2,2,2,2,2014
86233,8544882500,10,10,10,10,10,2014
86236,57192914860,3,3,3,3,3,2014
86244,24481757200,2,2,2,2,2,2014
86254,7006671916,4,4,4,4,4,2014
86259,56624435400,8,8,8,8,8,2014
86289,56369929700,4,4,4,4,4,2014
86315,56523359300,5,5,5,5,5,2014
86328,56267949100,6,6,6,6,6,2014
86331,36092829800,8,8,8,8,8,2014
86338,35192301800,17,17,17,17,17,2014
86346,56041071300,3,3,3,3,3,2014
86361,15077557700,12,12,12,12,12,2014
86376,56352202300,4,4,4,4,4,2014
86380,7006342746,47,47,47,47,47,2014
86394,14049581800,15,15,15,22,22,2014
86403,56638450400,4,4,5,5,5,2014
86406,55859488500,6,6,6,6,6,2014
86419,56354666600,3,3,3,3,3,2014
86439,55819279600,4,4,4,7,7,2014
86451,7004204091,3,3,3,3,3,2014
86496,7402319584,4,4,8,8,8,2014
86497,56373887700,2,2,2,2,2,2014
86502,6507316615,2,2,2,2,2,2014
86511,57188839257,3,3,3,3,3,2014
86515,7407738693,4,4,9,9,9,2014
86519,23034093400,2,2,2,2,2,2014
86541,56002515100,27,27,27,27,27,2014
86542,56453312300,4,4,4,4,4,2014
86552,7004386852,4,4,4,4,40,2014
86567,56600780200,4,4,4,4,4,2014
86576,13605672000,4,4,4,9,11,2014
86586,36552721100,4,4,4,4,4,2014
86604,36550075000,36,36,48,48,74,2014
86610,55485711300,3,3,3,3,3,2014
86631,35483580100,1,1,1,1,1,2014
86635,56736394300,4,9,9,9,9,2014
86648,56494692200,10,10,10,10,10,2014
86649,36622356600,27,27,27,27,27,2014
86651,55973344300,2,2,2,2,2,2014
86656,57196807375,7,7,7,7,7,2014
86692,36768469400,3,3,3,3,3,2014
86703,6603388595,8,8,8,8,8,2014
86721,56611925000,4,4,4,4,4,2014
86774,56566765900,3,3,3,3,3,2014
86779,6602228687,10,10,10,10,10,2014
86792,13606228200,83,83,83,83,83,2014
86794,56399925500,1,1,1,1,1,2014
86795,24376377900,5,5,5,5,5,2014
86836,57191166495,4,4,4,4,4,2014
86849,6603391996,2,3,3,3,3,2014
86864,30767597600,83,83,83,83,83,2014
86866,6701806111,3,12,19,19,19,2014
86876,55490039500,3,3,3,3,3,2014
86891,7006783722,3,3,3,3,3,2014
86920,57188820796,2,2,2,2,2,2014
86946,55862952700,13,13,13,13,13,2014
86957,7004560801,6,6,6,6,6,2014
86995,7004397543,4,4,5,5,9,2014
87007,7201709645,3,3,3,3,7,2014
87010,56421880000,4,4,4,4,4,2014
87028,6601990713,8,8,8,8,8,2014
87041,55893287300,7,7,10,10,10,2014
87081,54960177700,2,4,4,4,4,2014
87083,8672546200,3,3,3,3,3,2014
87140,56264847200,8,8,8,8,8,2014
87142,56568163700,13,13,17,17,17,2014
87143,56026637200,4,4,4,4,4,2014
87153,56515189200,12,12,12,12,12,2014
87159,7201566186,4,4,4,4,4,2014
87160,15122248200,45,45,74,74,91,2014
87162,36624853200,6,6,9,9,11,2014
87172,22954613100,14,14,14,14,14,2014
87182,8658063800,9,9,9,9,9,2014
87207,57094974300,5,5,5,5,5,2014
87231,56089573300,7,7,7,7,21,2014
87244,36135633100,2,2,2,2,2,2014
87245,56263341700,4,4,4,4,4,2014
87252,56303238800,3,5,6,6,6,2014
87263,48461634400,68,68,68,68,68,2014
87297,27367560900,9,9,9,9,9,2014
87305,6508229666,2,2,2,2,2,2014
87319,55576341800,5,5,5,5,6,2014
87332,26435325300,10,10,10,39,39,2014
87354,56413253800,3,3,3,8,8,2014
87359,55360305900,5,8,8,8,8,2014
87379,56192792600,9,9,15,15,15,2014
87384,6602600810,7,7,7,7,7,2014
87395,35725644800,12,12,12,12,12,2014
87397,56195826600,9,9,9,9,9,2014
87437,56514986100,2,2,2,2,2,2014
87465,56514506200,69,69,69,69,69,2014
87470,56114780900,9,9,9,9,9,2014
87480,56318773400,4,4,4,4,4,2014
87481,56348796800,3,5,5,5,9,2014
87486,56171113600,2,2,2,2,2,2014
87490,56217786100,6,6,6,8,10,2014
87503,56685570900,3,3,5,5,5,2014
87515,56043321000,4,5,6,6,6,2014
87527,26536950800,4,4,4,4,4,2014
87541,25924229900,14,14,14,14,14,2014
87556,36806533000,4,4,4,4,4,2014
87561,52664266900,8,8,8,8,8,2014
87589,36975461300,2,2,2,2,2,2014
87599,7003571332,4,4,4,4,4,2014
87606,24378233700,14,14,14,14,14,2014
87622,57188768425,3,4,4,4,4,2014
87623,8957312900,6,6,6,6,6,2014
87629,7004324907,7,9,18,18,18,2014
87635,56110136100,2,2,2,3,3,2014
87637,56416386300,2,2,4,4,4,2014
87641,6506461856,3,6,6,6,12,2014
87643,14034690300,7,7,7,7,7,2014
87655,55502858600,5,5,5,5,5,2014
87694,56335811700,1,1,1,1,1,2014
87707,56198435500,2,2,2,2,2,2014
87720,27867821400,1,1,1,1,1,2014
87729,56492883100,3,4,4,4,4,2014
87752,24333412900,5,5,5,9,9,2014
87759,55872927200,2,2,2,2,2,2014
87768,56333562500,2,2,2,2,2,2014
87771,57188836619,8,8,8,8,8,2014
87784,33767582000,3,3,3,3,3,2014
87785,56417520200,3,3,3,5,5,2014
87786,55701363700,62,62,82,82,82,2014
87788,6701358567,2,6,6,6,6,2014
87802,6603452779,6,6,6,6,6,2014
87811,56240954100,7,7,7,7,7,2014
87814,56152237800,4,4,4,5,7,2014
87821,25640418400,11,16,20,25,25,2014
87839,7004294780,2,2,2,2,2,2014
87899,7202294425,3,3,6,7,7,2014
87925,8645597200,7,7,7,7,7,2014
87947,56349018400,3,3,3,4,4,2014
87959,7004054430,8,8,8,8,8,2014
87964,57201576081,24,24,24,24,24,2014
88002,57190404342,4,4,25,25,25,2014
88064,56534733100,3,3,3,3,3,2014
88065,36650464400,5,5,5,5,5,2014
88067,56454271900,2,2,2,2,2,2014
88098,57195400112,4,9,9,9,18,2014
88102,7004164904,1,6,6,6,6,2014
88106,7202775105,4,4,4,4,4,2014
88130,55987008500,4,4,4,4,4,2014
88154,7005628795,3,11,15,16,16,2014
88159,55248073100,5,5,5,8,9,2014
88164,36835919700,1,1,1,1,1,2014
88177,57204367791,5,6,11,11,11,2014
88192,7801490736,20,20,20,20,20,2014
88201,8717450000,8,8,8,8,8,2014
88203,7006665638,5,5,8,8,8,2014
88204,55943269000,4,4,4,4,4,2014
88224,56278621100,2,5,5,5,5,2014
88244,56543655300,4,4,4,4,4,2014
88247,35227148600,13,13,13,13,13,2014
88263,56394153100,2,2,2,2,2,2014
88276,7501439334,5,5,5,5,5,2014
88285,36087161400,2,3,3,3,3,2014
88291,55255199100,2,2,2,2,2,2014
88315,14623082700,2,2,2,2,2,2014
88316,55857012300,2,2,2,2,2,2014
