Unnamed: 0,ID,2017,2018,start_year
74480,57192164950,5,5,2017
74489,57199837477,9,9,2017
74490,57197786624,3,3,2017
74493,57194046727,3,3,2017
74499,24758022600,5,5,2017
74510,6603869690,33,33,2017
74522,55849561400,7,8,2017
74523,56340151700,30,30,2017
74524,22633908400,10,11,2017
74539,56740082900,5,5,2017
74569,6508112165,6,7,2017
74578,56647449900,9,9,2017
74600,57200081779,1,1,2017
74620,55062419400,1,1,2017
74621,57196052661,9,9,2017
74628,55257713700,1,1,2017
74629,57194945827,8,8,2017
74645,36656450800,5,5,2017
74664,7102401352,13,13,2017
74690,36147785000,3,3,2017
74705,55959106000,2,2,2017
74729,7005597228,9,9,2017
74740,55846469400,3,3,2017
74741,55036378300,2,2,2017
74751,25641104100,4,4,2017
74765,7401967549,2,2,2017
74783,57200499114,4,4,2017
74814,57193482015,5,8,2017
74818,57189702035,3,3,2017
74822,57190275018,3,3,2017
74825,57197273940,3,3,2017
74828,37019915600,2,2,2017
74838,6603014571,14,14,2017
74839,7005868044,42,42,2017
74857,57200079431,4,4,2017
74888,53879358800,3,3,2017
74925,57196345225,8,8,2017
74926,56480173600,4,4,2017
74937,55644038500,9,9,2017
74960,57202252433,4,4,2017
74976,56239828100,4,4,2017
74986,9277375200,5,5,2017
75014,8904539900,8,8,2017
75025,57196739253,2,2,2017
75037,56663764100,2,3,2017
75039,55358076000,5,5,2017
75044,57196197180,3,3,2017
75046,56563098900,3,3,2017
75052,23971923800,6,6,2017
75059,57191968371,2,2,2017
75062,57194033146,16,16,2017
75064,57191545209,4,4,2017
75075,55672531800,17,17,2017
75077,57195635680,3,3,2017
75086,23470091000,13,16,2017
75089,22834679600,3,3,2017
75102,57196187555,7,7,2017
75103,6701536910,7,7,2017
75136,55062149300,3,3,2017
75160,7004313911,6,6,2017
75163,57193158975,2,4,2017
75180,23391915400,4,4,2017
75183,57196326744,2,2,2017
75184,24401072300,3,3,2017
75192,57200844323,6,9,2017
75248,55014463800,3,5,2017
75260,57197767534,3,3,2017
75268,57200209806,3,5,2017
75274,57196907739,2,2,2017
75292,57194977540,3,3,2017
75331,35243406700,2,6,2017
75363,57192890205,11,11,2017
75387,57196327182,3,3,2017
75391,57195716940,3,3,2017
75426,57190884619,2,2,2017
75449,57200285703,4,4,2017
75464,56908500300,3,3,2017
75494,57199231768,8,8,2017
75495,57139226000,2,2,2017
75519,23480446700,4,4,2017
75533,39161057600,5,5,2017
75546,36167239100,1,1,2017
75571,34969394500,7,10,2017
75577,57197780995,17,17,2017
75605,57191476422,3,3,2017
75637,57193732501,5,5,2017
75648,57191421309,6,6,2017
75662,57202744003,16,16,2017
75671,6602479625,7,7,2017
75686,56252994100,1,1,2017
75697,55211038300,6,6,2017
75702,57200568419,8,10,2017
75707,54581291300,8,8,2017
75712,7006782744,20,20,2017
75719,57190123059,3,3,2017
75721,57194690968,9,23,2017
75725,57193843858,3,3,2017
75737,56320513800,2,2,2017
75745,57195282143,2,2,2017
75789,55766517200,6,6,2017
75793,26665891700,3,3,2017
75808,57203738622,3,3,2017
75814,57196344800,3,3,2017
75833,55638956200,28,48,2017
75853,55600897000,19,19,2017
75869,57195562856,2,2,2017
75870,55929196600,3,3,2017
75872,25031996600,6,6,2017
75873,6503939608,3,3,2017
75887,57200314465,9,9,2017
75929,57193453839,6,6,2017
75932,57201493714,1,1,2017
75933,8956375600,6,8,2017
75942,57191878348,5,5,2017
75953,55401970300,9,9,2017
75959,57195963544,3,6,2017
75992,24482151000,5,5,2017
75999,57193575272,3,3,2017
76007,57199745073,7,7,2017
76016,7005881672,3,3,2017
76021,56742631800,6,6,2017
76042,57194728329,4,4,2017
76044,56572920700,5,5,2017
76045,57195936392,3,3,2017
76046,57195233793,3,3,2017
76047,57197812065,7,7,2017
76051,55943780500,3,3,2017
76054,56247595800,16,16,2017
76064,57194574345,2,2,2017
76076,35274239700,7,7,2017
76084,57193719406,3,3,2017
76087,55934853900,3,8,2017
76089,57195524560,1,1,2017
76102,55755457000,3,3,2017
76117,57200591227,9,9,2017
76122,57192999785,4,4,2017
76134,57195068905,6,9,2017
76137,8057147500,5,5,2017
76147,36727085200,3,3,2017
76158,55683181700,8,8,2017
76165,56429513200,11,11,2017
76190,57194222906,6,6,2017
76201,56542908000,8,8,2017
76209,57193484966,3,3,2017
76211,54585018800,3,3,2017
76235,56045565900,2,2,2017
76243,26643619900,61,61,2017
76247,55923346500,3,5,2017
76253,7004527711,33,33,2017
76255,8296403500,4,4,2017
76275,57195201501,23,23,2017
76285,24402536300,4,4,2017
76295,8300165800,5,5,2017
76296,7006569739,3,3,2017
76301,24335409000,34,34,2017
76305,54880543400,2,2,2017
76306,23004329100,2,2,2017
76316,7004224005,3,3,2017
76320,57194577356,2,2,2017
76328,7003824299,8,8,2017
76336,57193812155,1,1,2017
76339,56071328700,2,2,2017
76352,57191845752,4,4,2017
76369,57201832509,4,4,2017
76374,55355130600,4,4,2017
76398,57194450560,14,14,2017
76408,6603199869,5,5,2017
76420,57197049001,15,15,2017
76428,57203166036,4,4,2017
76429,57195274830,5,5,2017
76447,55821627500,8,9,2017
76449,57197727263,3,3,2017
76453,55620193100,7,7,2017
76454,7003951949,8,8,2017
76455,57194410264,2,2,2017
76478,57200862626,14,14,2017
76487,7006792133,3,3,2017
76491,56515375300,22,22,2017
76500,7005870447,4,4,2017
76508,16833315000,61,61,2017
76529,34067445200,7,7,2017
76531,55408727000,6,6,2017
76562,57198078149,25,25,2017
76566,14819625600,6,6,2017
76575,57201855056,9,9,2017
76580,15726363800,10,10,2017
76598,21743468900,5,5,2017
76609,57191758965,20,20,2017
76610,55253283100,5,5,2017
76612,7403983997,8,8,2017
76628,57195542255,3,3,2017
76635,57193711904,16,16,2017
76636,57195641339,2,2,2017
76644,6506634154,3,3,2017
76652,57193614725,4,4,2017
76657,56155197700,3,3,2017
76660,57192932431,20,20,2017
76671,44061063700,3,3,2017
76701,57191627297,2,2,2017
76738,6602181812,17,17,2017
76754,57204336536,12,12,2017
76766,6602650305,3,9,2017
76773,23006906800,5,5,2017
76778,12754107600,20,20,2017
76782,57202349758,2,2,2017
76789,57202076917,6,6,2017
76816,57195404119,2,2,2017
76862,6507043310,8,8,2017
76873,7202401486,26,26,2017
76876,57200554913,4,4,2017
76877,57194942026,5,5,2017
76893,24829700400,6,9,2017
76901,57195504063,6,6,2017
76902,57195195649,3,3,2017
76958,55839248600,4,4,2017
76959,57191195081,44,44,2017
76971,57203654894,5,5,2017
76982,56912009500,2,2,2017
76989,57200511038,4,4,2017
76992,57194944538,5,7,2017
77006,57194546901,8,8,2017
77009,56962817100,13,13,2017
77016,57204342034,14,14,2017
77030,57196326034,7,7,2017
77043,21735642100,4,4,2017
77048,7004052711,38,38,2017
77050,57195220304,2,2,2017
77060,35294175000,6,14,2017
77071,57193701413,3,3,2017
77080,36668315200,28,28,2017
77085,55985244900,5,6,2017
77100,6602133842,4,4,2017
77102,36905316400,14,14,2017
77106,6505777473,6,6,2017
77147,18436990800,6,6,2017
77153,57195920182,2,2,2017
77162,57197745270,28,33,2017
77167,57194495745,25,29,2017
77181,57193705072,2,2,2017
77185,55116426700,9,9,2017
77192,56098714800,6,6,2017
77194,10040627500,5,5,2017
77199,55971412900,5,10,2017
77204,56021865200,23,23,2017
77214,56711265000,19,19,2017
77228,55543406900,17,17,2017
77262,57195974175,3,3,2017
77277,7006973290,4,4,2017
77284,57194506577,1,1,2017
77291,57194876744,3,3,2017
77294,7005837615,3,3,2017
77304,55835328600,5,5,2017
77317,14056482500,10,10,2017
77320,57191856893,11,11,2017
77321,15032551400,3,3,2017
77351,57193559857,3,3,2017
77361,57191908778,3,3,2017
77392,57193328348,7,7,2017
77406,14035276300,3,3,2017
77413,55909074400,5,5,2017
77414,57194875472,5,5,2017
77417,6701838372,7,7,2017
77419,55973009400,3,3,2017
77435,57197727717,9,9,2017
77436,57195221760,3,3,2017
77474,55366662400,2,2,2017
77483,6701741349,5,5,2017
77498,56061758100,2,2,2017
77545,57195773283,7,7,2017
77575,56195244700,2,2,2017
77580,55977424100,2,2,2017
77583,57195204731,4,4,2017
77604,37002559900,7,7,2017
77618,54405932900,3,3,2017
77640,8661278200,6,6,2017
77665,6604083710,3,3,2017
77668,57191056962,1,1,2017
77696,57193504680,7,7,2017
77735,57195561217,3,3,2017
77755,24468186900,12,12,2017
77764,55740739300,2,2,2017
77767,57202577227,5,5,2017
77793,35788486200,6,10,2017
77809,57201186135,3,3,2017
77811,57193515304,9,13,2017
77825,13006138900,4,4,2017
77834,55988971100,42,42,2017
77837,56395359400,1,1,2017
77852,56912310500,5,5,2017
77862,7203045478,10,10,2017
77863,57193092119,5,5,2017
77885,57196471843,4,5,2017
77888,56027716300,2,2,2017
77898,56264571300,4,4,2017
77917,57204344126,3,7,2017
77919,55853546900,6,6,2017
77925,36095566100,61,61,2017
77933,56032346700,28,28,2017
77950,55828827600,8,8,2017
77965,57193606398,3,3,2017
77976,34770886900,26,26,2017
77977,7403414003,33,33,2017
77982,55350426700,2,2,2017
77989,57193603550,1,1,2017
77995,57193669508,2,2,2017
78000,57201804261,23,23,2017
78008,35070283100,2,3,2017
78011,57200210623,2,2,2017
78031,57190859430,1,1,2017
78034,57194577893,3,3,2017
78060,56938729700,3,3,2017
78078,57191729647,3,3,2017
78086,6602910402,5,5,2017
78088,26031451100,10,12,2017
78122,56443605100,4,4,2017
78125,57200202734,8,8,2017
78151,57197868490,3,3,2017
78159,57195643550,5,5,2017
78172,57196555394,7,7,2017
78182,57194558541,5,5,2017
78188,57200280552,2,2,2017
78235,36180229400,11,11,2017
78238,8314796600,4,4,2017
78283,57194578530,2,8,2017
78293,24172813000,2,2,2017
78302,55440898400,36,36,2017
78328,57194443234,5,5,2017
78335,14060695100,5,5,2017
78347,55962530600,3,3,2017
78348,57191408245,8,8,2017
78360,57202000975,3,3,2017
78361,56709415000,19,19,2017
78368,57193710295,3,3,2017
78379,35172774500,5,5,2017
78385,57195509664,5,5,2017
78389,57193837077,3,3,2017
78396,57077034500,5,5,2017
78404,54794116900,6,6,2017
78405,56780391700,5,5,2017
78414,57203150769,8,9,2017
78434,55740279300,3,3,2017
78435,56310080600,4,4,2017
78441,57191612656,5,5,2017
78468,57159137600,5,5,2017
78477,6603354695,22,22,2017
78505,57195354557,4,4,2017
78507,57195492119,3,3,2017
78515,57201632051,5,5,2017
78516,56380532300,7,7,2017
78527,56423791100,3,3,2017
78545,57197726637,4,4,2017
78553,57023242100,3,3,2017
78554,56462873100,3,3,2017
78580,55546637800,19,19,2017
78583,57195348389,3,3,2017
78605,25647575500,14,14,2017
78607,57196236203,10,10,2017
78663,57191545447,5,5,2017
78671,25648082100,3,3,2017
78680,57187852200,3,3,2017
78689,36885373500,5,5,2017
78696,57194869883,8,8,2017
78697,57199218624,8,8,2017
78715,57193406317,3,4,2017
78723,56375551500,2,2,2017
78734,56248434200,13,15,2017
78739,6603913253,9,9,2017
78740,14034301300,61,61,2017
78753,56418630000,28,33,2017
78759,35174804000,2,2,2017
78763,57196159726,2,2,2017
78771,57193336180,3,3,2017
78773,7103411915,1,1,2017
78792,57195486266,3,3,2017
78817,57192161721,32,32,2017
78831,55169757300,3,3,2017
78835,56763857900,4,4,2017
78861,6602448465,4,7,2017
78864,36240485700,5,5,2017
78866,55848505700,2,9,2017
78880,57190839662,3,3,2017
78903,57201657760,3,3,2017
78905,57200281783,9,9,2017
78930,24479522100,2,2,2017
78983,57194089429,2,2,2017
78992,6603491748,7,7,2017
78995,10142645900,11,11,2017
78996,6506243396,4,4,2017
79000,57197728095,3,3,2017
79004,56766042000,5,5,2017
79014,7004222826,2,2,2017
79020,55479591700,8,8,2017
79026,20733500600,7,7,2017
79027,57194799240,4,4,2017
79047,57195198264,23,23,2017
79049,51462005800,4,4,2017
79074,25936705300,4,5,2017
79075,6603775262,2,2,2017
79108,57104657200,6,6,2017
79118,56372348200,3,3,2017
79161,36681966400,4,4,2017
79170,55737501900,3,4,2017
79184,10142023200,4,4,2017
79189,49362257000,8,13,2017
79192,56041533100,3,8,2017
79194,57201260833,4,4,2017
79223,57195642590,4,4,2017
79243,55174386100,10,10,2017
79249,57194274477,3,3,2017
79274,56572451400,3,3,2017
79292,14632097100,4,4,2017
79293,57193874230,5,6,2017
79304,56368288800,6,6,2017
79320,57194283395,3,3,2017
79344,57196017180,41,41,2017
79355,57196020202,11,17,2017
79358,7006583787,38,38,2017
79369,6602120327,3,8,2017
79381,57193920614,6,6,2017
79401,57201639658,5,5,2017
79456,24332228100,11,11,2017
79462,57193536551,6,6,2017
79507,57198428857,8,8,2017
79513,6603582743,4,4,2017
79593,57200516436,3,3,2017
79600,57195435227,5,11,2017
79605,56640117300,4,7,2017
79630,15065202200,8,8,2017
79632,56928449100,1,1,2017
79637,57194766780,4,4,2017
79641,57202158685,8,13,2017
79656,57168720600,3,3,2017
79664,57194021992,7,7,2017
79672,25032075600,3,3,2017
79709,57021921700,3,3,2017
79710,37026716700,2,2,2017
79722,55505267400,3,3,2017
79757,56651017700,5,5,2017
79783,24462015300,2,2,2017
79786,56162001200,19,19,2017
79821,57200513155,17,17,2017
79861,57200141850,4,9,2017
79865,55937560800,3,3,2017
79866,57197705942,2,3,2017
79873,36152825800,33,33,2017
79876,57192155078,32,32,2017
79878,57194714139,4,4,2017
79883,57200194581,5,8,2017
79898,57192408982,12,12,2017
79901,57034080900,2,2,2017
79908,57196665664,16,16,2017
79911,22133376800,5,5,2017
79923,7404770562,13,13,2017
79931,57205004956,3,3,2017
79952,57193503587,3,3,2017
79958,57197705803,1,4,2017
79992,36112939500,11,11,2017
79994,57204031398,2,3,2017
80009,57195265556,6,6,2017
80031,57199653734,10,10,2017
80035,57200598884,2,2,2017
80039,57194418600,2,2,2017
80048,14041908200,7,7,2017
80055,57201433368,16,16,2017
80090,57194034066,16,16,2017
80092,36717883800,5,5,2017
80163,57199218175,8,8,2017
80165,57196002355,3,3,2017
80202,55645869300,6,6,2017
80211,7004971042,3,3,2017
80230,57201040887,9,9,2017
80231,57193156081,4,4,2017
80245,57191925571,5,5,2017
80272,56598611800,3,3,2017
80291,57194280558,3,3,2017
80303,57191505964,4,4,2017
80313,57193627994,2,2,2017
80320,16229298400,4,8,2017
80326,57193332113,8,9,2017
80345,41561644900,3,3,2017
80346,56267644100,2,2,2017
80355,24470342100,7,7,2017
80413,57193846256,6,6,2017
80425,57197433495,10,10,2017
80436,57199050850,5,5,2017
80458,57195936060,5,5,2017
80485,57188688572,3,3,2017
80486,57193017842,5,5,2017
80497,57200319419,1,1,2017
80526,24316839300,16,16,2017
80534,55925509600,4,4,2017
80543,25225488600,4,4,2017
80579,6508362756,4,4,2017
80594,57194783946,3,3,2017
80601,56348944000,3,3,2017
80628,57195990215,2,2,2017
80635,36922823500,11,14,2017
80643,57196348196,4,4,2017
80661,7403743468,2,2,2017
80671,7102909878,2,2,2017
80672,57200220458,9,9,2017
80682,56487638900,4,4,2017
80724,53984760700,3,4,2017
80731,48761150300,5,5,2017
80737,56817013700,4,4,2017
80747,15127653000,11,11,2017
80771,57200256069,5,5,2017
80773,6507421736,4,4,2017
80777,57188650641,41,41,2017
80795,56038826900,3,3,2017
80814,6603798067,6,6,2017
80849,57193065981,2,2,2017
80851,57191038987,1,2,2017
80869,7003297748,15,15,2017
80879,54386560000,4,4,2017
80892,57193154894,4,4,2017
80895,55960201200,3,3,2017
80912,57197738041,2,2,2017
80936,14049047700,5,5,2017
80948,54580551200,34,34,2017
80953,16432698900,6,6,2017
80956,8550036500,9,9,2017
80960,56728665700,18,18,2017
80988,57203120194,12,12,2017
81024,57189390969,1,1,2017
81031,57193631137,2,2,2017
81033,57195511863,12,12,2017
81039,23467922200,28,28,2017
81043,57194395452,11,11,2017
81050,57193715992,2,2,2017
81051,56459551800,12,12,2017
81060,25637020200,10,10,2017
81066,6603312047,39,43,2017
81071,57194974751,3,3,2017
81079,57194615869,12,12,2017
81096,57196011658,2,2,2017
81120,57195279642,4,4,2017
81138,55521251700,12,12,2017
81145,57196347012,4,4,2017
81154,35800408900,3,3,2017
81184,57196245788,8,8,2017
81200,57195926991,3,3,2017
81225,56742534200,5,5,2017
81230,6603431513,23,23,2017
81232,24779041200,3,3,2017
81267,7101826562,11,11,2017
81294,57191483876,3,3,2017
81306,56829067600,5,5,2017
81329,57193672483,3,3,2017
81335,7101731841,8,8,2017
81340,57200164337,2,2,2017
81355,57200047618,5,5,2017
81373,35793842500,16,16,2017
81386,57197857860,1,1,2017
81387,57195491176,3,3,2017
81392,57195625784,8,14,2017
81394,57104780900,6,6,2017
81395,6507695544,16,16,2017
81400,57195630437,2,2,2017
81418,24476107200,21,21,2017
81419,55481353700,11,11,2017
81424,57196411513,11,11,2017
81453,57197769620,3,3,2017
81461,7004462102,7,7,2017
81462,57200275826,2,2,2017
81474,56167334200,4,12,2017
81480,8846097100,6,6,2017
81493,57195396353,3,3,2017
81495,57191269245,1,1,2017
81507,6506069508,12,12,2017
81537,57200163349,4,4,2017
81555,24335598200,4,4,2017
81572,57112297900,6,6,2017
81584,57195940430,3,9,2017
81597,35119794700,33,37,2017
81605,55383357700,6,6,2017
81637,57193570990,3,3,2017
81639,34971831300,15,15,2017
81670,55330599000,5,5,2017
81683,6603819837,9,9,2017
81687,7005775718,16,16,2017
81716,57191163414,5,5,2017
81729,57195153191,6,6,2017
81737,57199257521,4,6,2017
81761,56418503500,4,4,2017
81794,56428634100,5,5,2017
81830,57202419881,2,2,2017
81847,57195227262,3,5,2017
81851,54791357700,4,4,2017
81880,56513915000,2,2,2017
81915,36188470200,12,12,2017
81916,55737299900,2,2,2017
81939,57201519669,7,7,2017
81955,56640764500,4,4,2017
81983,57195053076,2,2,2017
81989,57200339538,2,2,2017
81992,57194380217,5,5,2017
81998,57189925832,3,3,2017
82000,57201495194,13,16,2017
82001,57201494813,4,4,2017
82009,57201729248,4,4,2017
82027,55314794500,36,36,2017
82033,56182837800,10,10,2017
82055,21734010100,3,3,2017
82058,57193428064,17,17,2017
82112,55543095800,17,17,2017
82117,57194448707,4,4,2017
82119,55642112400,19,19,2017
82134,56566620900,4,5,2017
82161,57190170609,3,3,2017
82164,35113757300,5,5,2017
82165,48761011500,7,7,2017
82184,35235037700,38,38,2017
82197,56428394900,2,3,2017
82220,57194179149,5,5,2017
82222,6508177711,6,6,2017
82229,7003551292,10,10,2017
82233,57194023592,2,2,2017
82237,55550095900,2,2,2017
82238,6602970160,5,5,2017
82257,57203722523,2,2,2017
82268,56249634600,2,6,2017
82271,14039555500,3,3,2017
82272,57190388665,6,6,2017
82281,57194281459,9,9,2017
82283,55664188900,3,3,2017
82293,57197729618,5,5,2017
82310,57193523065,5,7,2017
82311,56480662700,8,8,2017
82335,57200152193,4,4,2017
82341,57191588391,3,3,2017
82354,57200605652,4,4,2017
82355,56997485300,4,4,2017
82357,56333541300,3,6,2017
82374,57188981637,7,7,2017
82380,48761868500,7,8,2017
82413,16308777900,14,14,2017
82424,35387144400,6,6,2017
82428,55574745100,21,21,2017
82432,16647930600,3,15,2017
82456,57193806421,2,2,2017
82483,55012053500,10,10,2017
82490,57201672060,10,10,2017
82510,46760946300,5,8,2017
82512,26030182200,13,13,2017
82519,57193646378,8,8,2017
82525,57189754385,7,7,2017
82527,57203906219,5,5,2017
82532,6507315111,2,2,2017
82534,57202993013,13,13,2017
82549,55507399400,9,9,2017
82559,57195430262,3,6,2017
82563,55574231396,1,1,2017
82566,7003657005,7,7,2017
82576,57194453314,2,3,2017
82586,56178697300,10,10,2017
82590,57194053909,5,5,2017
82604,56342459900,5,5,2017
82607,57195974820,3,3,2017
82642,57194328709,2,2,2017
82643,57191837742,2,2,2017
82648,57203550685,3,9,2017
82654,57195217519,3,3,2017
82668,57201422094,4,6,2017
82676,56266732700,7,8,2017
82690,57191863544,3,4,2017
82697,57105569200,2,2,2017
82702,57199691356,5,5,2017
82708,57196874443,4,4,2017
82709,15837586800,5,5,2017
82716,57194795621,2,2,2017
82719,57195336196,11,11,2017
82739,37110911600,7,7,2017
82751,57199434517,3,3,2017
82761,57193026091,2,2,2017
82774,56643291900,7,9,2017
82777,35373421600,2,2,2017
82792,57194593718,6,6,2017
82794,55670730000,4,4,2017
82801,57198504686,5,5,2017
82806,37117551500,42,42,2017
82807,57201062897,6,6,2017
82818,6507635126,33,33,2017
82831,55625382900,1,1,2017
82841,56970979200,5,6,2017
82842,8120789600,19,26,2017
82860,57202493123,23,23,2017
82867,57200218792,7,7,2017
82887,56544517400,6,11,2017
82897,11441049400,4,4,2017
82901,6602372999,9,9,2017
82911,55209860000,3,3,2017
82943,57193744469,3,3,2017
82982,6505807197,6,6,2017
82984,56084591600,23,23,2017
82991,55663797500,15,15,2017
82996,56473415700,6,6,2017
82999,57195684036,2,2,2017
83016,8600779400,8,8,2017
83038,6602557021,5,5,2017
83048,57201683865,5,5,2017
83066,57197743696,5,5,2017
83069,57193823567,10,12,2017
83077,36104495500,17,17,2017
83093,54385128900,15,15,2017
83109,56276666300,3,13,2017
83113,57194182459,6,6,2017
83131,56243244300,13,13,2017
83132,7006382889,2,2,2017
83138,36671571500,3,3,2017
83158,55734679900,8,8,2017
83173,56178574600,5,5,2017
83208,57193073686,1,1,2017
83210,57194549509,3,3,2017
83211,54416934300,27,27,2017
83215,40461572600,2,2,2017
83223,15742082400,5,5,2017
83245,7801343344,5,5,2017
83256,8398440500,3,3,2017
83258,23136054600,32,32,2017
83276,7004608511,5,5,2017
83301,18233783900,50,50,2017
83315,34876544800,7,7,2017
83329,57191920653,8,8,2017
83337,57192980264,1,1,2017
83347,36047665000,10,10,2017
83360,57204345933,6,6,2017
83362,7003774102,11,13,2017
83377,56664485300,11,11,2017
83383,57195551210,4,9,2017
83395,6701653641,7,7,2017
83438,56497097000,17,17,2017
83445,57194647897,9,9,2017
83456,57194445304,4,15,2017
83462,57193207998,2,19,2017
83468,35766580300,5,11,2017
83479,57195961000,4,5,2017
83482,56584438700,2,2,2017
83492,55214951500,15,15,2017
83494,57197828330,2,2,2017
83495,57195266127,2,2,2017
83497,57201388870,7,7,2017
83512,57094964100,6,6,2017
83541,8113040700,2,2,2017
83554,56766273200,3,3,2017
83574,57193521428,4,4,2017
83587,57195145677,4,4,2017
83616,57194875009,5,6,2017
83633,52463273000,5,6,2017
83643,15623436700,5,5,2017
83682,23492973200,2,2,2017
83713,55972708700,3,3,2017
83741,14020561200,3,29,2017
83768,55887509400,4,4,2017
83775,57195605001,7,7,2017
83798,26026341500,11,11,2017
83804,57196349331,5,5,2017
83805,7005031637,6,7,2017
83840,55911332000,8,8,2017
83875,56386429200,11,11,2017
83879,57193931119,4,4,2017
83902,57200082974,2,2,2017
83939,57191916267,3,3,2017
83945,54795007100,2,2,2017
83978,56037738900,42,42,2017
83990,44561586900,4,4,2017
84013,57199275929,4,4,2017
84031,57192893865,4,4,2017
84048,57192913057,8,14,2017
84050,56958354300,3,3,2017
84070,37096009400,6,6,2017
84075,57195149229,2,2,2017
84080,57193666342,3,3,2017
84087,55567000100,3,3,2017
84091,57200214205,2,2,2017
84095,6505765628,5,5,2017
84133,57194451964,6,6,2017
84140,56151264500,3,3,2017
84149,7801565183,61,61,2017
84151,7410264846,3,3,2017
84152,55609462800,8,14,2017
84153,57193949835,2,2,2017
84160,24345824600,1,8,2017
84178,36681087800,2,2,2017
84186,57194241613,3,3,2017
84193,55649580800,4,6,2017
84204,57193703242,4,4,2017
84217,6602818420,5,5,2017
84223,54885731700,6,6,2017
84227,57201725341,3,3,2017
84248,23990057200,8,8,2017
84252,35362713600,3,3,2017
84263,57194209359,2,2,2017
84270,7102581109,3,3,2017
84272,57188860774,5,7,2017
84273,21744005900,1,1,2017
84275,57194031120,2,8,2017
84286,57190273614,3,3,2017
84287,25960456600,4,11,2017
84301,57057606100,6,6,2017
84310,57195557553,4,4,2017
84311,57193649907,3,3,2017
84315,7402822873,4,4,2017
84337,56967970200,12,12,2017
84363,55386462400,5,5,2017
84378,55388981100,4,4,2017
84409,57200161637,3,3,2017
84416,6701327873,3,3,2017
84422,56654076100,25,25,2017
84464,23135518700,5,5,2017
84469,55842556900,2,2,2017
84479,56581745100,4,24,2017
84502,56258031300,27,27,2017
84508,36113854900,2,4,2017
84556,7102612745,5,5,2017
84603,57195137936,8,8,2017
84619,57195197323,4,9,2017
84631,57190962486,4,4,2017
84647,55429864300,4,4,2017
84685,57190571963,2,2,2017
84701,55248428300,21,21,2017
84702,56285117600,5,5,2017
84710,57195618812,5,5,2017
84721,57195948797,9,9,2017
84729,57191906630,6,7,2017
84734,56020114500,4,4,2017
84736,57196024771,2,2,2017
84741,57194835397,7,7,2017
84767,24377076700,19,19,2017
84792,6505821677,1,1,2017
84817,57194762855,3,3,2017
84818,57197847554,4,4,2017
84873,55364067400,4,4,2017
84881,36666118500,6,6,2017
84920,57193505278,3,4,2017
84922,7102593834,5,5,2017
84947,6602465445,6,6,2017
84981,57197734447,9,9,2017
85009,6508337432,5,5,2017
85032,57192922566,4,4,2017
85040,7101992820,17,17,2017
85047,7402643162,6,6,2017
85049,55322343500,2,2,2017
85056,57202457709,3,3,2017
85061,57195546723,2,2,2017
85064,42861108600,7,7,2017
85067,56810009400,4,4,2017
85098,56539965200,4,9,2017
85104,56085199500,29,29,2017
85107,57194765677,3,3,2017
85113,56743018400,4,4,2017
85119,57196345439,5,5,2017
85120,23090787300,29,34,2017
85131,57193648429,8,8,2017
85140,57205043299,2,2,2017
85143,57195404337,2,2,2017
85150,56608696400,16,16,2017
85153,55303863700,4,4,2017
85182,56310997000,6,6,2017
85202,56940701400,7,7,2017
85204,56180007800,2,2,2017
85211,23392688800,2,2,2017
85224,57195506552,3,9,2017
85231,7801519696,9,9,2017
85238,7006987884,9,9,2017
85254,7006210531,6,12,2017
85259,56788234400,6,13,2017
85274,55253322500,6,6,2017
85286,35119140600,4,4,2017
85298,24342752100,2,2,2017
85307,57191664372,4,4,2017
85316,56727734900,8,21,2017
85332,57195639964,8,8,2017
85367,57198514056,4,4,2017
85373,57193337444,1,1,2017
85382,57190031634,5,5,2017
85383,35761076900,2,2,2017
85389,25924356400,23,23,2017
85403,57194422097,2,2,2017
85406,57194094334,4,4,2017
85421,6603557200,23,23,2017
85426,56703252900,7,7,2017
85447,57195951895,2,2,2017
85449,57202895175,42,42,2017
85470,35931955900,4,4,2017
85484,57194711575,61,61,2017
85491,57196062614,5,5,2017
85508,57196344299,10,10,2017
85510,57195932333,2,2,2017
85512,36809069100,7,7,2017
85518,56805198600,1,1,2017
85530,57194042787,19,19,2017
85531,55058828800,4,4,2017
85534,55842554800,4,4,2017
85564,6507913278,5,5,2017
85572,6506209893,14,14,2017
85603,57189006173,1,1,2017
85604,6603778897,2,2,2017
85606,57190965637,30,30,2017
85621,7003720303,20,20,2017
85631,54683861600,4,4,2017
85652,55743512500,4,4,2017
85662,22835492000,2,2,2017
85701,57195225636,3,3,2017
85708,24401392300,2,2,2017
85714,57195034980,3,3,2017
85731,57201853956,3,10,2017
85754,57195543729,4,10,2017
85756,8561499600,4,4,2017
85760,23476350600,3,3,2017
85780,57193631027,2,2,2017
85785,55129221300,2,2,2017
85789,55659811100,6,6,2017
85812,16022842700,7,7,2017
85827,57148297000,5,5,2017
85828,57188821228,24,24,2017
85882,21834768100,11,11,2017
85883,57016439400,2,2,2017
85887,23470657100,4,4,2017
85888,8948171500,3,3,2017
85899,57197734200,4,4,2017
85902,55893560400,4,4,2017
85921,37087579900,6,6,2017
85940,57197730692,4,4,2017
85946,36025111800,9,9,2017
85952,25640642900,16,16,2017
85963,57200314582,7,7,2017
85974,6603100937,16,16,2017
85978,57194706319,3,3,2017
85981,57193884642,5,6,2017
86001,7004549286,4,4,2017
