Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
21080,55887989300,9,16,16,16,21,21,21,21,35,35,35,35,35,35,35,2004
21084,6505903630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
21088,56520490100,7,7,14,16,16,16,16,16,16,16,16,16,16,16,16,2004
21236,8952021400,23,23,23,23,74,74,99,99,104,104,108,108,133,133,133,2004
21344,55925827100,3,5,6,6,6,6,11,12,12,15,15,15,16,16,18,2004
21534,14044885400,1,1,1,2,4,4,8,9,9,10,14,14,14,14,16,2004
21594,8738179200,3,3,6,6,19,44,53,53,55,55,58,58,58,60,60,2004
21645,7201912749,3,3,4,6,6,7,7,8,8,9,9,9,9,9,9,2004
21669,6602589413,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21905,7003629456,3,3,3,3,5,5,5,5,5,5,5,5,15,18,18,2004
22012,7102932769,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2004
22133,7102670628,4,4,4,8,9,9,11,11,11,11,11,11,11,11,12,2004
22169,57203106830,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22297,35304781200,1,1,2,2,6,10,20,46,57,61,62,62,64,64,71,2004
22299,7102615078,3,3,3,3,3,3,3,3,14,15,36,36,36,37,37,2004
22361,8957185200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
22559,22333792600,2,2,15,15,15,18,23,26,29,35,38,43,44,50,53,2004
22616,6603801967,4,18,22,23,23,26,31,31,42,48,70,71,71,71,82,2004
22778,7007021673,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,2004
22866,7101805846,13,13,13,13,65,65,65,65,71,71,71,71,71,71,71,2004
22931,7006887726,23,23,23,32,49,64,69,75,75,75,82,97,129,142,162,2004
22942,35586915300,4,4,4,6,9,11,13,13,14,14,14,14,21,21,21,2004
23094,56257239200,7,7,7,7,14,15,15,17,17,17,35,35,35,43,45,2004
23138,10039729000,4,4,11,13,13,13,18,18,19,19,19,21,33,36,36,2004
23147,35071121700,2,2,2,2,17,17,29,29,29,29,29,45,45,45,50,2004
23304,6602322961,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2004
23319,7003638534,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
23446,6506853974,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
23473,7403720049,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,2004
23592,7102822984,16,16,47,47,93,93,93,93,93,93,93,93,93,93,93,2004
23679,57195061304,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
23691,6507030764,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,2004
23704,6701590359,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
23715,7004161014,2,2,6,6,12,12,12,12,12,12,12,12,12,12,12,2004
23786,57202529851,6,11,11,11,11,25,25,25,31,31,31,31,39,51,64,2004
23819,6506432132,3,3,3,3,3,3,3,12,12,12,12,12,73,114,114,2004
23844,8912288100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,2004
23975,8601019300,7,7,7,7,12,12,12,12,12,12,12,12,12,12,12,2004
24058,6603036941,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
24069,15925401100,4,4,4,6,11,17,17,19,20,25,28,31,31,37,37,2004
24150,35377190600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
24153,7102061472,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
24172,57197860311,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
24280,35571374300,4,10,13,14,22,22,22,22,22,22,22,22,22,22,22,2004
24374,7005047706,2,2,2,5,6,6,7,12,12,13,13,13,13,13,14,2004
24395,36072727900,6,6,6,6,6,6,7,7,10,10,10,10,10,10,10,2004
24490,25121632400,4,5,8,11,13,13,13,13,13,13,13,13,13,13,13,2004
24531,7006331594,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
24535,56632162700,10,10,10,10,23,23,23,23,23,23,23,23,23,23,23,2004
24575,7005480842,4,4,10,10,11,11,11,40,40,40,40,40,40,40,40,2004
24639,15922372500,3,3,3,3,3,3,8,11,47,53,63,71,71,74,74,2004
24883,7004002659,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
24888,6602272412,6,16,16,16,16,16,16,16,16,16,16,16,59,59,86,2004
24959,7005614704,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,2004
24969,15135243700,11,11,11,13,13,13,13,13,13,13,13,13,13,13,13,2004
24996,10043186000,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
25255,6603493516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,2004
25266,25930566300,2,2,2,2,2,2,21,37,39,43,43,47,59,68,77,2004
25374,14831131000,3,3,3,3,3,3,5,12,12,12,12,12,12,12,12,2004
25429,6602756528,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
25476,6603346752,1,1,4,7,7,7,7,7,12,12,12,12,12,15,18,2004
25506,6505723416,3,3,10,13,17,17,18,18,19,22,23,23,23,23,23,2004
25648,7003304791,2,2,2,3,5,8,8,8,8,19,21,28,29,39,50,2004
25660,55916706100,5,5,5,5,5,5,5,5,13,13,18,18,21,21,21,2004
25665,7004831908,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
25787,37361737400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
25808,6602727800,14,14,14,14,14,42,42,42,42,42,42,48,48,48,48,2004
25853,23008167900,7,7,7,16,16,16,16,23,23,23,23,23,23,23,23,2004
25889,56592306600,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,2004
25923,6701553364,2,6,6,7,7,8,8,15,16,18,18,19,21,21,26,2004
26097,7003664100,4,8,9,9,9,9,13,13,13,13,13,13,13,13,13,2004
26150,7801603012,8,32,34,34,40,40,40,40,69,69,69,69,182,182,213,2004
26243,6602766850,1,1,1,1,1,3,3,5,5,5,7,7,7,8,11,2004
26264,57188560524,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
26351,8319418800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
26526,6506067984,1,1,1,3,3,3,3,3,3,10,24,27,27,27,27,2004
26942,21742038900,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
26959,55967384300,4,4,4,4,4,4,4,6,6,10,10,10,10,10,11,2004
26960,6701668778,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,2004
27032,14627922300,4,4,4,4,4,4,4,4,9,9,87,87,173,173,175,2004
27038,56108701000,29,29,49,49,49,49,63,63,95,95,95,95,149,149,202,2004
27048,55922785400,3,3,9,9,19,21,23,26,31,42,51,53,57,57,62,2004
27073,6603603902,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,2004
27083,6603451187,9,9,16,36,36,42,46,60,60,63,66,71,83,91,105,2004
27108,24334903700,2,4,5,7,7,7,7,7,7,7,7,7,7,7,7,2004
27153,7402018512,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
27191,57203321170,10,22,22,22,22,22,22,22,39,39,47,47,119,119,136,2004
27225,8271769900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
27246,6507164213,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2004
27344,16317232800,3,3,3,3,3,3,5,5,5,5,5,5,5,5,8,2004
27380,7202976627,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
27387,24171285500,2,2,2,2,2,5,5,14,14,25,25,25,38,38,38,2004
27416,8937137000,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2004
27418,6603952301,3,3,10,13,14,20,23,25,29,31,35,41,42,45,51,2004
27420,23567052300,3,3,3,7,10,11,12,17,18,18,18,19,19,23,23,2004
27459,6602304129,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
27565,7103132073,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
27593,9238973700,2,2,3,3,8,9,15,15,15,15,20,20,20,22,22,2004
27677,24824379800,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
27704,7003658548,19,19,19,19,19,19,53,53,53,53,53,53,53,53,53,2004
27786,24757805000,31,31,31,34,34,34,34,34,34,34,34,34,34,34,34,2004
27789,6603431639,4,4,5,5,5,5,5,5,5,5,5,8,8,8,8,2004
27808,6603719726,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
27839,37107096100,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
27841,6504305890,1,1,1,1,1,1,1,1,1,4,7,8,8,9,9,2004
27933,7005642711,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
28004,6602118285,11,11,17,17,21,21,29,29,29,29,29,41,41,41,50,2004
28067,7404120591,34,34,35,37,108,108,110,111,111,111,111,111,111,111,111,2004
28075,55937704000,3,7,16,18,18,18,18,21,23,26,32,34,37,41,41,2004
28242,9332814800,3,4,4,4,4,6,8,8,8,10,10,10,10,10,10,2004
28246,6603739353,23,23,30,38,39,39,39,39,39,39,41,41,42,42,42,2004
28289,7005131208,22,22,22,22,22,22,22,34,68,70,79,92,92,111,116,2004
28333,55939221500,2,2,2,2,3,3,4,4,4,8,10,11,15,15,15,2004
28346,7006095628,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2004
28415,57198533725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
28428,8605549800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
28711,23007482300,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
28818,6701512981,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2004
29022,8851983600,6,6,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
29031,6506676454,7,7,7,7,7,12,12,12,20,21,21,21,21,32,32,2004
29076,6701357023,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
29255,23019477600,1,1,3,3,5,6,8,12,13,14,17,23,25,37,41,2004
29262,22333386000,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2004
29289,7005959419,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
29296,55988241700,5,6,8,10,10,12,12,12,14,14,14,14,14,14,14,2004
29334,55647164290,4,6,8,9,9,9,9,9,9,12,12,12,13,13,13,2004
29380,6603745310,18,18,18,18,35,35,51,51,51,51,51,51,116,116,136,2004
29396,6603571720,1,14,18,23,33,40,50,50,54,68,75,76,82,86,89,2004
29420,6603199764,10,36,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
29468,8725499900,1,1,1,2,3,4,4,4,4,4,4,8,8,8,8,2004
29527,10440412700,1,3,3,6,7,32,42,47,75,84,86,89,91,96,96,2004
29536,6508389163,5,8,11,11,12,12,12,18,18,18,18,18,18,18,18,2004
29603,7006970096,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
29635,16508160200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
29656,23393398600,6,13,15,15,15,15,15,15,15,15,15,15,22,22,22,2004
29749,8964326300,4,8,9,14,19,23,24,33,35,38,42,44,44,45,47,2004
29754,55665621600,3,11,11,11,11,11,11,11,22,27,27,39,39,39,39,2004
29764,6701616970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
29790,6507058729,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2004
29823,14036968000,2,2,5,6,6,7,9,10,12,18,18,19,24,25,30,2004
29833,6602690351,22,22,28,30,30,30,44,44,44,44,44,44,44,44,77,2004
29970,35270223000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
30029,16023902200,5,6,6,9,9,12,25,27,28,28,36,37,37,37,40,2004
30051,6506018832,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
30218,7006806328,5,5,5,5,5,5,5,5,5,5,5,10,10,10,10,2004
30228,7007126840,19,27,33,33,54,54,54,54,54,54,54,54,85,88,100,2004
30256,22936767400,7,7,18,18,66,72,106,106,130,130,133,133,199,199,199,2004
30303,7403393779,3,3,7,7,7,7,7,7,11,11,11,11,11,11,11,2004
30414,7003462540,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
30418,7202089880,4,4,4,4,6,6,6,6,12,12,16,16,16,16,31,2004
30465,56126090800,2,2,9,11,14,14,28,31,31,35,39,52,54,59,61,2004
30498,55846576300,2,2,2,2,2,2,2,5,5,5,6,6,6,6,6,2004
30539,7003497674,2,2,2,2,2,11,18,29,30,31,31,33,38,38,38,2004
30610,7004117441,4,4,5,5,27,27,27,27,27,27,27,27,27,27,27,2004
30653,6701657086,2,2,2,14,14,14,14,14,20,20,20,28,28,32,32,2004
30657,6603627946,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
30717,6508186304,11,11,59,59,79,88,88,88,129,129,129,129,129,129,129,2004
30854,6601982622,43,43,85,85,85,93,116,116,116,116,116,198,198,198,198,2004
30872,6603436978,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
30963,11439675800,3,5,6,6,7,7,9,9,10,10,16,18,22,23,24,2004
31024,7007035077,10,12,12,19,20,23,23,23,26,30,33,35,36,36,36,2004
31059,23984872800,11,11,16,16,36,36,36,36,36,36,36,36,36,36,36,2004
31093,15728552000,2,3,4,4,5,5,5,5,6,7,9,11,11,11,11,2004
31125,6602504431,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2004
31138,8788405700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
31181,14832401700,5,10,11,11,16,17,23,24,26,33,34,37,37,46,48,2004
31186,23003324700,2,5,12,15,15,17,20,22,29,29,31,47,49,49,51,2004
31191,7006356593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
31192,6602546023,1,2,2,4,4,4,5,5,5,5,5,5,5,5,5,2004
31340,16639849600,21,21,21,21,42,42,42,42,42,42,42,42,42,42,42,2004
31393,7202255769,2,5,5,5,14,14,14,14,14,14,14,14,14,14,14,2004
31418,12240769100,3,3,3,7,7,7,7,7,7,11,16,16,18,47,51,2004
31430,6701854471,12,12,19,19,19,19,19,31,31,31,31,31,31,31,31,2004
31475,6507171733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
31491,22935710600,1,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2004
31532,8275020300,3,3,3,3,3,3,3,3,3,6,6,11,11,11,11,2004
31646,6603119155,31,31,31,43,43,43,43,43,72,72,72,72,72,72,72,2004
31678,6603505012,16,16,32,32,66,66,66,66,66,66,93,93,93,93,93,2004
31704,35599723200,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
31716,8930483300,6,13,16,18,18,18,18,18,18,22,22,22,23,23,23,2004
31768,7102999410,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
31896,7201582065,6,6,14,17,26,28,28,33,36,36,36,41,41,41,41,2004
31955,7006261288,2,2,2,2,4,4,5,5,5,5,5,5,5,5,5,2004
31960,7006754472,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
31967,6602288741,13,13,13,13,13,13,18,31,35,36,37,43,43,48,48,2004
32261,6603672763,4,4,4,7,7,7,7,7,7,7,7,7,9,9,9,2004
32291,12766739900,2,6,6,6,9,10,10,10,10,13,15,15,15,15,19,2004
32293,6603831468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
32316,8585017700,2,2,2,5,5,5,10,10,13,19,19,19,19,20,20,2004
32411,56615006900,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
32413,7004086761,5,5,5,5,5,10,12,12,12,12,12,12,12,12,12,2004
32424,22235880600,2,2,2,5,5,5,11,11,11,16,16,25,25,25,25,2004
32473,23102836100,7,7,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
32477,8213186800,1,1,1,1,1,1,1,1,9,9,9,18,33,33,33,2004
32479,7007156921,22,22,22,22,40,40,40,40,72,72,82,82,94,116,155,2004
32491,8134830000,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
32543,14831276000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
32547,56536978400,7,7,7,7,7,7,9,9,11,11,11,11,11,11,11,2004
32648,7005208427,12,12,13,13,15,15,22,22,28,28,36,36,39,39,43,2004
32708,6603163190,5,8,8,11,13,31,42,53,54,54,54,55,62,62,62,2004
32751,7006109523,10,10,10,10,10,10,10,10,10,17,17,17,17,17,17,2004
32761,6506316408,2,11,11,24,48,48,48,58,70,70,70,70,81,97,111,2004
32776,7005277945,3,3,4,6,7,7,7,10,10,10,10,10,10,10,10,2004
32793,7005575633,9,9,23,27,31,31,31,41,44,49,49,75,75,75,75,2004
32871,6507962968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
32873,57197211205,12,12,12,12,14,14,18,18,18,18,18,18,19,19,19,2004
32895,15757338400,5,5,5,5,5,5,5,5,5,5,5,17,17,17,17,2004
32923,22834180800,3,4,8,12,23,29,35,41,57,57,67,67,68,68,91,2004
32968,35303127000,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
32989,13007319300,3,3,3,3,3,3,3,3,13,13,13,13,13,13,13,2004
33055,35368686900,2,7,7,7,7,9,9,9,9,9,9,9,13,13,13,2004
33138,8932550200,4,5,6,7,10,11,11,13,14,14,14,14,14,16,16,2004
33145,56271077100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
33166,6701836753,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
33183,6701861846,3,3,20,20,53,53,53,53,53,53,53,53,53,53,53,2004
33269,6701718398,4,4,4,4,4,7,7,7,7,7,7,7,10,10,10,2004
33280,23392222100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
33322,55485047400,3,3,3,3,3,3,3,3,3,3,4,8,9,13,13,2004
33429,15822176300,2,2,6,9,9,9,9,9,13,13,13,13,13,13,13,2004
33572,7007158694,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
33598,17434196500,1,2,5,11,12,12,14,14,14,14,14,14,14,14,14,2004
33638,35515477700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
33678,6603675339,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
33722,57191422047,5,5,5,8,13,22,22,22,22,22,22,22,22,22,22,2004
33843,8667744500,8,8,8,19,19,29,33,33,33,33,33,33,33,33,51,2004
33869,7004211429,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
33946,56028516000,4,4,4,4,14,17,23,32,45,53,57,57,60,61,61,2004
33971,6602428288,3,3,6,6,6,8,10,13,15,15,31,33,33,33,35,2004
33982,6602685175,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,2004
34132,23102526000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,15,2004
34287,6701853381,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,2004
34465,57140980900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
34468,6506570947,3,3,3,3,3,3,3,5,5,5,5,6,6,6,6,2004
34574,57193621958,2,2,2,3,3,5,5,6,6,6,7,7,8,8,8,2004
34615,7004061388,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
34805,7005975860,5,5,11,11,15,15,15,15,15,15,15,15,15,15,15,2004
34897,7006765616,3,4,8,9,10,11,11,11,11,11,11,11,13,13,13,2004
34910,8586438100,11,11,11,11,23,23,23,23,23,23,23,23,29,30,30,2004
34916,7005062558,12,12,12,12,28,28,28,28,28,28,66,66,146,146,191,2004
34967,14064868200,3,3,3,3,3,3,3,3,3,7,9,9,9,9,11,2004
34972,18936284200,3,3,3,7,7,7,7,13,19,19,19,19,22,22,33,2004
34980,7005038068,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
35063,7201889261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
35080,18036743100,4,4,7,7,9,9,9,9,9,9,9,9,9,9,9,2004
35086,36806888500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
35221,8930483500,6,14,16,17,17,17,17,18,18,18,18,18,18,18,18,2004
35298,36146844100,34,34,34,34,55,55,80,80,87,87,87,87,105,105,113,2004
35326,8912010400,13,13,61,68,78,84,84,84,84,84,88,88,88,92,96,2004
35504,22834028000,1,1,1,12,12,15,15,15,20,25,31,34,36,36,37,2004
35674,8908248400,4,4,7,7,7,7,7,7,7,7,7,8,8,8,8,2004
35727,7401767403,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
35795,7005804024,2,2,2,4,4,4,4,7,15,15,15,15,15,15,17,2004
35812,55891938000,4,4,4,4,4,11,20,27,30,32,34,34,36,42,44,2004
35946,56020601000,3,3,3,7,7,7,7,7,7,7,7,7,14,18,18,2004
35955,6603130032,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
36101,7403110910,2,3,3,3,3,3,4,4,5,5,5,5,5,7,7,2004
36103,55663374500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
36114,7003490462,6,6,6,6,6,6,6,6,6,6,6,22,32,35,35,2004
36155,7004603017,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
36181,26643226300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
36186,56845421800,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2004
36191,7801374707,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
36285,7005663091,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
36310,6603295102,7,7,8,8,10,12,14,16,16,16,16,18,20,22,31,2004
36371,55888081000,3,3,3,3,3,3,3,3,3,3,3,18,18,22,22,2004
36396,6603071921,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
36435,23012364700,2,2,2,2,2,2,2,2,6,6,7,12,12,12,12,2004
36495,7102447090,12,12,15,17,28,28,36,36,36,36,36,36,36,36,36,2004
36530,6507682138,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
36580,6701733450,5,5,5,5,5,8,9,9,9,9,9,9,9,9,9,2004
36796,6701818615,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
36844,6602766535,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
36894,22951534600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
36896,6603310895,2,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2004
37038,7103130091,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2004
37122,7006556572,3,5,5,7,12,12,12,12,12,14,15,16,18,19,19,2004
37167,6504049602,1,1,16,16,17,19,22,24,24,26,26,26,26,26,26,2004
37186,35334024600,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
37240,55841631300,3,4,4,10,12,13,16,17,18,26,26,30,36,37,43,2004
37261,7004857591,43,43,100,100,100,100,100,100,100,100,107,107,107,107,107,2004
37446,16553673800,4,4,4,10,15,15,15,15,15,15,17,17,17,17,17,2004
37449,15766782100,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2004
37637,14630034100,28,28,56,56,77,86,86,86,86,86,86,86,86,86,86,2004
37651,55967658500,4,6,6,7,7,9,9,11,11,15,23,23,28,35,50,2004
37730,7004184543,71,71,71,71,71,71,71,71,87,87,87,87,87,87,87,2004
37738,7003695381,4,6,10,10,11,11,11,11,11,11,11,11,11,11,11,2004
37929,15042552100,5,5,6,7,7,7,10,13,13,13,13,13,13,13,13,2004
38048,22433850800,5,5,5,5,5,5,12,12,12,14,14,14,14,14,14,2004
38058,10038952600,2,2,2,2,2,4,9,22,25,31,31,31,31,31,31,2004
38084,7003699044,12,12,14,14,15,15,24,24,42,42,42,42,42,42,42,2004
38170,6603821372,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
38171,8430664100,1,1,1,1,5,5,6,9,12,12,29,34,35,40,40,2004
38229,56263533800,2,7,12,12,16,16,19,21,22,27,29,34,39,41,53,2004
38345,9742375500,4,4,6,6,6,6,6,6,6,6,10,13,15,16,16,2004
38465,56279190400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
38466,24461044600,7,7,7,7,7,7,7,7,7,19,19,19,19,19,19,2004
38530,8879035800,19,19,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
38556,10142346100,3,4,4,7,7,7,7,7,11,19,19,22,22,26,26,2004
38598,7003600138,1,1,2,2,2,4,7,7,7,7,7,8,8,8,8,2004
38654,6701802341,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
38674,12144446700,2,2,2,2,2,2,2,4,4,4,8,8,8,12,12,2004
38704,7201799893,60,60,65,65,65,65,68,68,98,98,98,98,98,98,98,2004
38730,6503847168,2,2,2,2,2,5,9,9,9,11,12,12,15,16,21,2004
38743,7102753879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
38746,23989484500,4,4,4,8,13,14,14,20,20,20,20,20,20,20,20,2004
38866,8253344700,31,32,47,47,50,62,64,70,70,70,75,75,75,75,75,2004
38867,6503910114,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
38962,7006493321,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
38964,8843375300,4,6,6,6,6,6,6,6,14,15,16,20,27,29,30,2004
38978,56417951000,3,6,17,23,28,49,58,61,64,64,73,77,80,92,95,2004
39020,14010158800,1,1,1,7,13,23,39,46,55,73,81,93,109,117,128,2004
39022,7004339741,7,7,18,21,21,21,21,30,32,32,34,39,52,56,56,2004
39045,56117904100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
39101,35902348300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
39142,6701797726,1,1,1,1,7,7,7,7,7,7,7,9,11,11,45,2004
39217,7202451375,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
39291,36978280700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
39378,14070806000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
39398,55883691200,4,4,4,4,4,15,15,15,15,15,15,36,36,36,36,2004
39401,55139833600,20,65,65,65,65,65,65,65,65,81,85,86,86,86,86,2004
39494,6602726263,2,2,2,2,2,2,2,2,2,2,2,2,2,4,7,2004
39569,6603235582,3,3,3,6,29,33,39,46,46,51,53,55,61,63,63,2004
39571,6602460082,2,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2004
39617,55910817000,3,3,3,3,3,3,4,4,12,14,14,14,16,20,20,2004
39665,6701672734,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2004
39689,55445192100,2,2,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
39702,9039297600,4,8,8,12,13,21,30,32,32,32,34,34,36,39,39,2004
39808,6507418421,22,22,22,26,26,26,26,26,26,26,26,26,37,37,37,2004
39949,18434478000,3,6,6,7,7,7,7,7,7,7,7,7,10,10,10,2004
40007,6603313937,2,2,4,14,19,23,35,49,54,78,95,103,112,117,125,2004
40131,14055863500,2,2,2,2,2,2,2,3,4,4,8,8,8,8,8,2004
40165,56616584600,1,2,2,2,2,2,3,3,3,3,3,3,3,3,4,2004
40182,6505913839,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
40287,7006428450,2,2,2,2,2,5,5,5,5,5,5,8,8,8,8,2004
40297,6603416301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
40389,55909494300,4,4,8,9,9,9,11,11,11,11,11,11,12,12,12,2004
40477,8293127800,12,12,12,12,12,12,12,12,17,26,26,26,26,26,26,2004
40492,7801600937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
40558,8899575000,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2004
