Unnamed: 0,ID,2018,start_year
102165,6508265392,18,2018
102171,57204069452,2,2018
102177,36136974500,5,2018
102193,6602923322,6,2018
102229,7003624943,5,2018
102253,57202515519,1,2018
102270,57202687612,4,2018
102291,57204639357,4,2018
102312,57204730410,6,2018
102330,57191893010,2,2018
102332,57204046131,5,2018
102336,56270757900,2,2018
102344,57205443261,14,2018
102353,57193001656,7,2018
102356,24432034800,4,2018
102358,57190952303,9,2018
102380,56997590500,3,2018
102391,57205423054,6,2018
102396,55894433300,8,2018
102406,57199199327,9,2018
102410,57203097418,5,2018
102412,52063524600,28,2018
102454,6506295902,3,2018
102465,57204656261,20,2018
102469,57200082276,6,2018
102472,57205615879,1,2018
102485,55831702500,1,2018
102486,56082155300,5,2018
102556,56900628400,7,2018
102562,57201810080,5,2018
102582,57204501322,4,2018
102584,57201427842,48,2018
102616,57201722912,7,2018
102623,57203552676,2,2018
102633,25723210400,2,2018
102635,57204179390,12,2018
102649,57203548268,5,2018
102671,55946212000,6,2018
102682,36677096900,5,2018
102684,24832889100,15,2018
102698,57204430346,3,2018
102699,6603347898,16,2018
102725,57202458283,2,2018
102737,35077878200,4,2018
102749,6603324294,3,2018
102757,57195988548,8,2018
102778,55757184400,1,2018
102781,6506478656,43,2018
102785,25931415000,18,2018
102787,7003409686,14,2018
102807,7004512438,2,2018
102840,56815140000,28,2018
102849,55790585000,2,2018
102853,57204550186,5,2018
102865,57204214722,1,2018
102875,57202926139,5,2018
102877,24072070400,21,2018
102888,8888656400,77,2018
102913,26537153500,6,2018
102921,57203197888,2,2018
102923,55327689700,12,2018
102931,11239246300,4,2018
102933,36669202600,1,2018
102950,7004001503,2,2018
102958,57202393885,28,2018
102985,35309284800,3,2018
103020,57205209246,5,2018
103031,7102960608,6,2018
103039,7004019836,6,2018
103043,36618716900,11,2018
103064,9244631000,13,2018
103071,56028586700,3,2018
103099,57191724503,49,2018
103120,57203153639,8,2018
103125,57202338155,3,2018
103151,7005553945,4,2018
103158,36907433300,2,2018
103161,23970769300,5,2018
103169,8394785900,6,2018
103181,8227477300,3,2018
103184,9237722200,14,2018
103196,55978872200,6,2018
103214,6507041164,16,2018
103222,8223942000,11,2018
103244,55557266800,4,2018
103265,54384782700,10,2018
103275,24460996700,12,2018
103281,7004472399,16,2018
103294,12767792500,3,2018
103297,57200076446,9,2018
103315,56991001800,5,2018
103354,37066348000,3,2018
103373,57202587571,18,2018
103381,22835870600,4,2018
103383,57191240739,4,2018
103384,57202308294,4,2018
103387,56685619200,5,2018
103394,36572186900,11,2018
103422,57201590223,2,2018
103429,24923769600,3,2018
103430,7201547065,8,2018
103433,57206671957,2,2018
103459,36157681600,8,2018
103468,55964916500,6,2018
103471,57204662246,2,2018
103473,57204109553,3,2018
103485,57203418409,3,2018
103503,57204218026,5,2018
103529,16426648500,2,2018
103537,57203680605,81,2018
103539,7202139367,9,2018
103543,57091008300,7,2018
103546,57204022584,2,2018
103549,51864633600,9,2018
103581,7004083532,31,2018
103586,57206582482,6,2018
103596,57202057062,11,2018
103609,57197766418,16,2018
103611,57196088242,5,2018
103617,26654467200,25,2018
103655,57066679700,1,2018
103662,56181634600,3,2018
103671,57203535939,20,2018
103697,57200081870,6,2018
103732,57190951006,4,2018
103759,57205544262,1,2018
103767,38361756900,4,2018
103787,55331921900,10,2018
103809,7004128866,3,2018
103812,7401589140,23,2018
103818,57200655429,14,2018
103835,57194098301,6,2018
103842,6603629413,3,2018
103845,57200372551,2,2018
103857,35311806100,10,2018
103863,57203712627,17,2018
103864,55697443600,5,2018
103879,57161420300,7,2018
103884,57205309344,29,2018
103895,57195268412,11,2018
103905,57195273846,2,2018
103912,56937161500,3,2018
103954,57204110701,20,2018
103964,57194829726,3,2018
103966,57190965240,1,2018
103984,56654969400,3,2018
103989,55427123000,5,2018
103994,57202987074,2,2018
103998,57207824707,2,2018
104001,57193806392,1,2018
104010,57190429669,3,2018
104020,57189340280,4,2018
104030,57201676767,1,2018
104043,57201289802,4,2018
104044,7004449585,6,2018
104059,24576630800,4,2018
104075,57074857400,2,2018
104092,55334788700,6,2018
104101,57191226967,14,2018
104122,57191499263,5,2018
104149,57204501184,4,2018
104156,7005368473,76,2018
104174,14054463100,4,2018
104176,47061168300,2,2018
104221,55605359800,4,2018
104224,7801533807,1,2018
104229,10045763400,2,2018
104245,56960617000,3,2018
104254,26538295700,10,2018
104256,56424749300,7,2018
104285,6603759350,26,2018
104298,57202608321,17,2018
104356,57201651779,7,2018
104367,57195486303,2,2018
104372,57203399491,4,2018
104378,23098181800,4,2018
104382,57204180792,5,2018
104394,55642237000,3,2018
104421,57185640200,5,2018
104424,57193114550,17,2018
104437,14120679200,4,2018
104460,6603716888,4,2018
104477,6602891469,4,2018
104501,7103132498,3,2018
104503,6602471923,4,2018
104513,57204825737,3,2018
104521,56829155100,7,2018
104524,36810203800,2,2018
104542,57202609520,5,2018
104576,55463489100,5,2018
104594,57204047334,17,2018
104606,56249594100,12,2018
104620,57203036053,4,2018
104643,57204063614,3,2018
104645,26640412100,4,2018
104649,57207857554,9,2018
104652,6602687769,5,2018
104691,57200176654,5,2018
104692,57203150483,6,2018
104709,57202902867,2,2018
104717,7004600340,43,2018
104720,55745622400,11,2018
104721,57201347826,5,2018
104731,56273373700,76,2018
104738,57192194541,3,2018
104747,57203134151,1,2018
104767,57205024850,15,2018
104795,56416056700,3,2018
104802,57201726635,4,2018
104806,57056447900,8,2018
104838,57201196148,2,2018
104856,35732142700,5,2018
104858,56148801400,1,2018
104864,7004434982,8,2018
104870,56097253100,8,2018
104872,36617788400,13,2018
104876,57200588681,2,2018
104901,55667495400,1,2018
104902,24168354500,4,2018
104910,25522855900,4,2018
104922,7004200239,53,2018
104924,54885861300,6,2018
104947,57202821767,6,2018
104974,9940803800,7,2018
104975,22972857100,4,2018
104976,16444798600,7,2018
104978,57202610381,13,2018
104992,52364146500,3,2018
105004,57203579792,46,2018
105006,57202707675,4,2018
105007,6602625390,2,2018
105015,55389666100,3,2018
105026,57205843642,53,2018
105028,7102986834,25,2018
105037,35113645700,2,2018
105058,57196019812,6,2018
105067,57204005865,2,2018
105093,57200200027,9,2018
105096,57202206549,3,2018
105098,57196085451,3,2018
105107,57202152380,4,2018
105109,56435925800,3,2018
105125,57193833759,3,2018
105133,57203988426,6,2018
105134,56549573500,19,2018
105147,57203511163,83,2018
105157,15844390900,9,2018
105178,36017823900,4,2018
105179,57206280872,5,2018
105185,57197875526,5,2018
105190,55497030100,3,2018
105194,57204833159,1,2018
105196,57204050567,2,2018
105210,56135783900,3,2018
105217,56143501600,5,2018
105222,56530807300,6,2018
105223,57190392500,4,2018
105230,37119749900,43,2018
105236,57204145403,7,2018
105239,7003517944,6,2018
105245,13409865900,4,2018
105270,36061117700,6,2018
105284,57201852037,5,2018
105301,57205942693,2,2018
105304,57205503328,5,2018
105329,35748708000,2,2018
105333,7406330934,7,2018
105360,55913207300,3,2018
105364,57203372752,3,2018
105378,57192992432,2,2018
105383,57202615394,1,2018
105404,57201587450,7,2018
105411,57203748714,21,2018
105423,57203899354,12,2018
105424,57202698068,8,2018
105472,57201429219,6,2018
105473,6602110392,22,2018
105478,57201798352,5,2018
105480,57103694700,10,2018
105517,57205432269,1,2018
105533,57201529540,6,2018
105534,57203971842,2,2018
105536,57191851444,7,2018
105575,7005320398,26,2018
105583,56005680300,5,2018
105584,57203908583,37,2018
105585,6603571526,8,2018
105588,36640154800,1,2018
105606,57203618358,8,2018
105612,57203102257,7,2018
105633,18436403700,3,2018
105675,57194174878,13,2018
105676,57202285134,4,2018
105681,57206344768,20,2018
105685,57195268084,6,2018
105693,57204560516,3,2018
105726,26537052300,53,2018
105733,57203896007,2,2018
105740,7801450749,14,2018
105744,57195338217,5,2018
105747,57203023152,5,2018
105755,35318046200,6,2018
105780,56487391500,5,2018
105785,57202047803,1,2018
105792,57188812347,3,2018
105798,57202975980,5,2018
105810,57202049229,12,2018
105828,57203960569,3,2018
105833,57188975358,3,2018
105867,57204726707,3,2018
105872,7202280261,5,2018
105886,7007072375,2,2018
105892,57203486049,6,2018
105919,56194336300,3,2018
105934,57203383567,1,2018
105965,35173470100,9,2018
105970,57193829526,2,2018
105972,57170766600,17,2018
105976,57193182411,88,2018
105981,57207351229,3,2018
105982,57203484509,6,2018
105996,15750019600,5,2018
106000,54396909600,3,2018
106002,57200596921,2,2018
106028,6507835664,15,2018
106066,25229358600,2,2018
106083,6506617273,2,2018
106089,57195318023,4,2018
106093,57118118800,2,2018
106109,24082062700,5,2018
106112,57204881196,1,2018
106121,55202982900,26,2018
106141,57202449700,3,2018
106164,57204391817,4,2018
106165,57203170210,4,2018
106183,57201256116,3,2018
106186,57191854649,5,2018
106198,54683690700,2,2018
106212,57204187897,18,2018
106213,6603716100,5,2018
106247,8698653600,3,2018
106277,57169776800,4,2018
106284,57204784232,7,2018
106285,10044972200,4,2018
106301,55332075400,35,2018
106302,57200436221,8,2018
106305,56002430300,6,2018
106322,57196397267,5,2018
106339,57203089518,3,2018
106346,57204550741,5,2018
106357,57204465449,4,2018
106358,6507281154,6,2018
106369,56732573400,3,2018
106375,15726076600,4,2018
106386,57202332666,3,2018
106394,57191277943,6,2018
106396,57090030600,5,2018
106399,55940116500,3,2018
106406,57200573740,10,2018
106417,57204158896,4,2018
106430,7102531020,4,2018
106477,57191850007,3,2018
106485,54405865200,21,2018
106486,57189074151,3,2018
106495,7006304557,10,2018
106525,57201923519,5,2018
106555,57205081028,5,2018
106574,57202604460,10,2018
106590,56038545500,6,2018
106595,57203711960,2,2018
106607,57201069241,6,2018
106614,55414144700,1,2018
106624,57202158664,4,2018
106653,53982831200,8,2018
106674,22935674700,5,2018
106679,24436666500,19,2018
106709,57205429182,3,2018
106710,56960106400,13,2018
106728,56989939800,8,2018
106732,56178712900,4,2018
106754,57203717434,9,2018
106759,26643406000,3,2018
106773,7004091512,2,2018
106792,55580034300,8,2018
106793,55491656700,4,2018
106796,7006727111,9,2018
106800,57203353506,10,2018
106802,57205177444,9,2018
106822,57202061138,6,2018
106826,57203142638,6,2018
106830,6603388166,8,2018
106843,56234594000,10,2018
106845,54791432600,3,2018
106851,57206719227,3,2018
106854,36902801500,6,2018
106861,57200660320,1,2018
106875,56895672400,3,2018
106884,57195610924,2,2018
106901,57204016851,4,2018
106927,57194324797,2,2018
106937,57204532138,2,2018
106946,16417287200,4,2018
106947,57202753326,5,2018
106966,56357088000,34,2018
106973,7201997901,5,2018
106977,57188991293,5,2018
106983,56272138900,28,2018
106989,6506899838,4,2018
107000,34769165000,5,2018
107012,57203982864,4,2018
107017,7004027126,4,2018
107019,57205377534,6,2018
107025,57202347458,2,2018
107027,57202783521,4,2018
107035,57202689038,4,2018
107036,56242538600,19,2018
107040,6701738001,5,2018
107045,55657626300,5,2018
107048,35563970200,4,2018
107049,57203762810,89,2018
107063,55427142700,5,2018
107079,57201379362,2,2018
107080,6602747106,5,2018
107084,55411288000,3,2018
107094,57205571097,13,2018
107110,14042436900,5,2018
107113,57200385654,5,2018
107129,56647066800,10,2018
107140,6507538728,3,2018
107178,42861613400,6,2018
107191,57193279038,1,2018
107196,57203982962,6,2018
107203,57204816108,2,2018
107204,57194520437,15,2018
107212,36088743600,2,2018
107221,57044605200,12,2018
107242,57195323098,3,2018
107243,15136847800,5,2018
107247,26641331200,25,2018
107277,55418493200,11,2018
107283,57202320095,5,2018
107305,7406656097,4,2018
107307,55695176800,2,2018
107324,11640513400,5,2018
107331,57092687600,5,2018
107332,7005360649,3,2018
107359,57190802530,5,2018
107383,24398370300,2,2018
107385,24079018600,31,2018
107390,57204172648,2,2018
107409,56513918200,15,2018
107429,57202042905,2,2018
107440,26032385000,21,2018
107447,57207574094,15,2018
107453,57190390359,8,2018
107454,40762244500,3,2018
107455,35484224800,9,2018
107470,55541695100,2,2018
107471,57202983328,5,2018
107502,36659524100,12,2018
107505,55663457600,5,2018
107509,56350638100,6,2018
107516,57203160678,3,2018
107518,57201580485,1,2018
107520,57205543820,2,2018
107523,57201861476,3,2018
107534,57201718004,3,2018
107547,57194193846,7,2018
107568,57200216351,2,2018
107616,56197963800,10,2018
107617,57196299664,9,2018
107620,57203971676,3,2018
107635,57204832540,8,2018
107640,57203974576,7,2018
107643,55233755100,3,2018
107649,6507606123,23,2018
107659,57202407225,4,2018
107662,56245857700,5,2018
107664,57194408268,12,2018
107668,23019071900,9,2018
107669,57201858968,44,2018
107672,57204145815,3,2018
107684,57191375294,5,2018
107713,57201076585,4,2018
107722,55330030700,8,2018
107735,57202440420,7,2018
107736,7003767949,8,2018
107761,57205020701,3,2018
107785,57191191401,5,2018
107790,26643421700,9,2018
107800,23010326100,12,2018
107812,36663854100,3,2018
107817,57202569000,3,2018
107827,39861310100,4,2018
107840,14007771800,3,2018
107862,56259762000,8,2018
107870,57191652509,7,2018
107880,57204180588,28,2018
107887,26634877600,3,2018
107911,57204829074,3,2018
107914,57192674817,71,2018
107919,8535604800,7,2018
107946,57160402900,3,2018
107959,56661079700,12,2018
107963,57203877974,2,2018
107964,57203924771,2,2018
107969,57200328279,5,2018
107989,57203898645,4,2018
107991,7003607044,6,2018
108013,57203510835,5,2018
108021,15073956500,22,2018
108029,6507649761,3,2018
108044,6602260128,51,2018
108051,36721278900,28,2018
108053,56272482600,12,2018
108060,57192439067,2,2018
108061,54885286500,4,2018
108068,57197820721,7,2018
108090,57188924030,38,2018
108093,56242281900,6,2018
108109,57206980495,2,2018
108114,57205901297,4,2018
108133,24069423500,2,2018
108137,57207841556,4,2018
108157,7006962725,5,2018
108177,6701854528,4,2018
108182,13907549800,4,2018
108186,49963942100,6,2018
108187,7403893509,14,2018
108188,55758611900,32,2018
108189,55825378600,2,2018
108196,23490502100,12,2018
108207,56527667300,4,2018
108208,57150933000,2,2018
108210,57203786091,5,2018
108224,6506130244,29,2018
108227,56624279000,1,2018
108251,55440338800,7,2018
108271,57202811894,3,2018
108317,55694580900,85,2018
108337,55695346500,2,2018
108354,56769647700,9,2018
108360,57205431929,4,2018
108391,57200582128,11,2018
108396,35753966200,18,2018
108408,56786579300,3,2018
108422,57205386591,3,2018
108430,6503947488,2,2018
108434,57205507873,5,2018
108440,6504467948,12,2018
108457,36134246000,11,2018
108459,56998519400,7,2018
108467,23989968400,3,2018
108472,57200961455,6,2018
108476,57192671857,63,2018
108482,57201359887,37,2018
108506,57196088617,3,2018
108512,57202910570,5,2018
108514,57189074899,48,2018
108535,57207827457,3,2018
108540,57190728351,7,2018
108542,57202513707,4,2018
108556,36125763200,5,2018
108572,35499994500,6,2018
108602,57198996571,30,2018
108614,57202431574,5,2018
108627,16686611500,2,2018
108632,57193558726,1,2018
108635,57206407505,2,2018
108692,23037471700,7,2018
108696,57203925591,9,2018
108727,57201884266,3,2018
108737,56948288300,7,2018
108743,57202356658,5,2018
108752,57204810141,5,2018
108762,57205018937,2,2018
108764,6507972801,11,2018
108767,8835817100,3,2018
108770,57193380784,8,2018
108771,57206222522,8,2018
108804,56742918000,4,2018
108805,55332178100,13,2018
108810,57201647222,2,2018
108829,57202902411,7,2018
108849,57201582951,2,2018
108895,7003793099,4,2018
108898,36241785000,13,2018
108899,54784347500,4,2018
108901,16634727700,3,2018
108902,56181792800,21,2018
108934,56210950500,4,2018
108978,15840340000,3,2018
108980,57194549058,8,2018
108987,57191594009,12,2018
108993,57207814930,4,2018
108998,57160276700,6,2018
109001,57195542098,5,2018
109004,7102814269,4,2018
109006,57203219512,6,2018
109011,57205191568,6,2018
109012,57119946800,4,2018
109048,7003841661,10,2018
109068,55690950900,49,2018
109074,57205643824,3,2018
109100,57190816393,55,2018
109104,57205069741,5,2018
109108,26643351500,3,2018
109123,55902511700,9,2018
109142,57203989496,6,2018
109151,24482780800,10,2018
109207,56308830800,5,2018
109208,57201153356,5,2018
109214,57204500749,3,2018
109215,57204111815,2,2018
109225,56254906700,2,2018
109229,23470000900,2,2018
109230,56534728700,3,2018
109235,57203169775,11,2018
109260,7006289976,2,2018
109267,57189295966,4,2018
109274,56431900300,15,2018
109277,57205380145,3,2018
109279,36863410800,10,2018
109295,57190444952,14,2018
109315,57204629579,4,2018
109317,55948338000,77,2018
109329,7006412943,28,2018
109355,55841825900,3,2018
109365,56939996300,14,2018
109379,55883964500,3,2018
109406,7005286608,9,2018
109423,55892522600,3,2018
109438,57200494161,6,2018
109446,57185629200,6,2018
109448,36242516500,10,2018
109456,9743656700,5,2018
109461,57206753471,10,2018
109477,52564679300,16,2018
109485,57202093059,7,2018
109497,57203924329,2,2018
109501,57199698568,6,2018
109514,57205579263,5,2018
109527,54984851700,2,2018
109532,8547630500,3,2018
109538,7201540587,78,2018
109540,16031478000,3,2018
109563,13906937800,3,2018
109573,57189992214,8,2018
109579,56960607100,27,2018
109580,23971888900,18,2018
109602,57202204416,4,2018
109604,57197727437,3,2018
109606,57202802192,3,2018
109609,37260945100,4,2018
109634,55346505200,6,2018
109645,57196025099,5,2018
109650,24169496100,3,2018
109654,15049755500,5,2018
109661,57202986787,3,2018
109667,35431312700,3,2018
109673,6602625853,15,2018
109682,57203156574,2,2018
109692,57203141613,2,2018
109697,36605868600,20,2018
109704,57202709732,13,2018
109753,35236662800,28,2018
109757,57207132805,2,2018
109798,57200655176,5,2018
109832,57202969398,4,2018
109855,55208250500,4,2018
109860,57202806813,3,2018
109863,57204932582,2,2018
109875,57203140668,2,2018
109878,39861395300,3,2018
109886,36668754600,14,2018
109901,56732297100,7,2018
109914,57188665901,6,2018
109925,57206260904,20,2018
109947,55932259200,4,2018
109953,56413960900,7,2018
109965,57204124753,4,2018
109969,57203587718,28,2018
109999,6504396931,12,2018
110014,57203917751,28,2018
110024,55292874600,2,2018
110027,57201467949,4,2018
110036,16549131800,4,2018
110050,57204687511,5,2018
110055,56524321000,3,2018
110057,57204113978,4,2018
110059,55340272500,17,2018
110060,57203854136,11,2018
110080,57188548742,3,2018
110083,35430477200,36,2018
110093,6602376449,5,2018
110109,57204496291,2,2018
110144,6701629671,3,2018
110148,6603592094,18,2018
110156,6602694945,2,2018
110160,7005492096,3,2018
110180,57196926871,16,2018
110223,56962603300,7,2018
110228,57201256758,4,2018
110229,56531096200,3,2018
110232,35227864200,49,2018
110252,57205286438,3,2018
110272,6508123775,5,2018
110278,56785212800,2,2018
110290,21739503800,2,2018
110307,7003871975,9,2018
110309,36489633100,12,2018
110325,57203432085,3,2018
110334,57203405135,144,2018
110360,56693126300,10,2018
110363,57204183243,4,2018
110366,57202536391,3,2018
110374,56389349100,18,2018
110382,23013173400,1,2018
110395,23010508600,9,2018
110402,57205098510,3,2018
110418,57195678711,3,2018
110428,57202222821,7,2018
110464,57194506691,8,2018
110468,56405137100,7,2018
110499,55682143700,51,2018
110506,57192386963,5,2018
110511,57207815810,5,2018
110516,57203316229,5,2018
110519,57200084374,4,2018
110521,57203227253,4,2018
110522,7405994456,4,2018
110531,7201798943,4,2018
110552,57201251669,6,2018
110573,57205351632,4,2018
110607,56487965000,4,2018
110625,56957803600,5,2018
110626,57205144010,4,2018
110655,23566777700,4,2018
110664,57201456643,4,2018
110667,36620846900,3,2018
110674,57204608584,5,2018
110680,57205502413,7,2018
110720,57194174442,13,2018
110751,57205361039,2,2018
110752,8728718900,7,2018
110753,6603848797,8,2018
110766,57202074610,8,2018
110791,56007637800,2,2018
110813,57202151391,8,2018
110821,8983284000,19,2018
110830,56295883500,2,2018
110834,56962718100,5,2018
110838,36679252900,7,2018
110850,24469552000,27,2018
110852,57201900707,6,2018
110859,17434327400,3,2018
110861,57202503324,3,2018
110890,57203960775,3,2018
110894,57207828861,3,2018
110899,57203011249,2,2018
110909,55637143100,4,2018
110910,57198379592,17,2018
110912,57201863476,5,2018
110917,57205634350,2,2018
110946,57202000197,4,2018
110955,57202470277,6,2018
110961,7003402149,6,2018
110972,57202903995,2,2018
110974,57205582968,13,2018
110985,16175403900,2,2018
110993,57196466521,1,2018
111027,57205029089,2,2018
111043,57204808809,2,2018
111048,35179875400,3,2018
111055,36995757200,5,2018
111069,37096880000,19,2018
111073,57203243016,2,2018
111076,57192666831,42,2018
111077,57203825231,4,2018
111083,57200755023,5,2018
111084,56650307200,5,2018
111091,56017217200,25,2018
111099,22958616700,11,2018
111107,6603552029,3,2018
111113,57204857800,3,2018
111149,24479442500,19,2018
111168,57192916794,3,2018
111178,57206665139,6,2018
111231,7401593993,3,2018
111232,57204735509,3,2018
111242,6507137426,8,2018
111247,56647454300,4,2018
111258,35722215500,4,2018
111264,57202455320,20,2018
111301,55326647000,14,2018
111325,55890857200,4,2018
111329,36801267100,3,2018
111338,56613476100,4,2018
111350,57191272266,4,2018
111352,57202362043,1,2018
111359,57196392434,7,2018
111364,57201798894,4,2018
111387,6602317167,2,2018
111392,57207575904,7,2018
111404,57207667671,4,2018
111406,57202871326,2,2018
111453,55886822500,1,2018
111479,56123787500,12,2018
111484,6505834720,43,2018
111518,56925323200,5,2018
111531,55939875100,4,2018
111539,57204638930,6,2018
111547,6603119734,6,2018
111551,36439278800,5,2018
111576,57203913831,2,2018
111582,56091667700,9,2018
111622,23478366800,2,2018
111625,57202751020,6,2018
111628,7003337247,13,2018
111633,57203292894,4,2018
111635,57204175235,21,2018
111669,8713706300,12,2018
111677,57195426868,4,2018
111683,57203766146,3,2018
111684,57204526792,3,2018
111685,56562986500,3,2018
111693,7005670071,7,2018
111699,22033552200,13,2018
111702,57206986196,4,2018
111704,8293513200,3,2018
111708,57204790599,4,2018
111710,57205600642,9,2018
111715,56766157200,3,2018
111744,24480896200,13,2018
111747,9739098900,3,2018
111752,57195758069,1,2018
111755,55801754400,5,2018
111786,29467478000,4,2018
111828,57205096079,4,2018
111870,57203212207,3,2018
111873,7005470029,4,2018
111878,57204509985,3,2018
111880,7007159678,5,2018
111883,6602519432,3,2018
111907,7004262098,6,2018
111933,57200989658,5,2018
111942,57193732683,13,2018
111948,56034631500,6,2018
111999,7003995037,6,2018
112014,6506050805,18,2018
112024,57203309036,2,2018
112037,6507037271,4,2018
112038,57204152659,2,2018
112052,35931846700,7,2018
112062,7004211516,8,2018
112066,6506652361,3,2018
112081,57196499724,8,2018
112105,8635964900,1,2018
112116,6602927210,8,2018
112142,57200697787,5,2018
112145,55903302000,20,2018
112156,7005385294,11,2018
112158,16027661300,53,2018
112162,57201911620,10,2018
112187,55966954800,14,2018
112200,57203102030,3,2018
112206,57200497424,8,2018
112211,57200093525,4,2018
112216,57203871811,2,2018
112218,57193025963,7,2018
112221,57191538950,2,2018
112226,57192645027,1,2018
112230,7003585863,16,2018
112245,49362221800,4,2018
112256,57204952747,5,2018
112261,56047637400,2,2018
112279,57203222882,4,2018
112282,57204606583,4,2018
112283,56030546000,6,2018
112285,57204212855,6,2018
112289,25825095600,7,2018
112306,57205256985,5,2018
112332,57207828179,10,2018
112337,57194175956,5,2018
112339,57203683414,20,2018
112348,6602742176,5,2018
112352,57189296252,3,2018
112357,7006207537,18,2018
112374,6508050028,14,2018
112388,10239214300,4,2018
112394,35566637400,17,2018
112398,7801418241,8,2018
112407,57204642365,3,2018
112431,56196347700,4,2018
112435,37010417100,3,2018
112440,57193752923,8,2018
112444,57197747401,5,2018
112469,57202309176,9,2018
112480,55323908500,53,2018
112487,34572086900,8,2018
112492,37044145200,3,2018
112500,23033825200,6,2018
112510,37014538700,15,2018
112521,47461421400,6,2018
112524,57202092925,18,2018
112546,16833665200,3,2018
112552,57207599544,7,2018
112565,57190271975,5,2018
112567,57197829109,5,2018
112573,57194186388,1,2018
112586,35902233200,9,2018
112601,57191973771,11,2018
112617,57205398263,24,2018
112624,57205732357,2,2018
112633,57201982563,5,2018
112634,48760955600,9,2018
112641,57204820478,1,2018
112653,57202766070,11,2018
112671,7101683325,5,2018
112672,57204114620,5,2018
112676,57192977784,9,2018
112677,57189574139,5,2018
112714,57016156500,3,2018
112716,57189241255,3,2018
112731,55741392100,2,2018
112747,55878846500,18,2018
112762,57203994673,6,2018
112775,57196348597,3,2018
112789,57197745463,4,2018
112792,57201274461,3,2018
112817,57204504034,4,2018
112819,55542489700,73,2018
112824,57195196841,17,2018
112850,57197782862,3,2018
112868,57201997632,2,2018
112876,8624460400,1,2018
112890,37054262300,4,2018
112894,57193638803,2,2018
112897,57192372361,8,2018
112907,57205933069,2,2018
112919,57197765108,48,2018
112943,7004362683,5,2018
112946,57200215903,5,2018
112948,55670239300,5,2018
112957,57189490471,2,2018
112968,16205409900,5,2018
112995,57204770175,6,2018
113015,55848591200,10,2018
113022,57193626258,2,2018
113035,7801476765,5,2018
113050,57202150090,21,2018
113086,54585693700,8,2018
113088,57204503863,4,2018
113097,10042239000,2,2018
113112,57206879470,8,2018
113117,6603491646,7,2018
113144,56155698000,6,2018
113172,57203717300,6,2018
113184,36088209200,11,2018
113209,57205188699,2,2018
113218,57205886616,10,2018
113227,55552864800,3,2018
113230,57204280185,11,2018
113241,56073090700,3,2018
113245,57202050689,6,2018
113252,7801537176,3,2018
113299,6506176146,84,2018
113310,57202893431,3,2018
113315,57202498174,2,2018
113318,55910793000,3,2018
113363,15044734100,3,2018
113367,57207834458,7,2018
113371,57204183040,2,2018
113373,57205285790,5,2018
113374,57202368577,7,2018
113376,57203149437,11,2018
113382,55203650800,4,2018
113385,55866369600,30,2018
113428,57202788670,4,2018
113430,36245224800,4,2018
113431,25936507700,2,2018
113464,56202518300,3,2018
113467,7003578675,26,2018
113493,7102695428,2,2018
113496,57204048246,17,2018
113527,56078086300,2,2018
113530,57207827895,3,2018
113558,57205419365,6,2018
113565,57203509324,83,2018
113572,55865009500,5,2018
113582,57202916314,8,2018
113590,57205196013,4,2018
113592,57202639724,4,2018
113601,57203317375,7,2018
113608,36998592300,2,2018
113626,56891702700,15,2018
113631,57193013312,4,2018
113635,6701920248,4,2018
113636,55751877300,13,2018
113646,56840280300,4,2018
113650,7005903476,5,2018
113657,57190062529,3,2018
113671,6701691259,7,2018
113674,56240055000,4,2018
113676,55929933500,3,2018
113692,6602572392,12,2018
113693,36697245700,1,2018
113706,54782233300,17,2018
113737,57189390165,16,2018
113739,55979083400,6,2018
113818,57200993004,1,2018
113822,57205078019,20,2018
113829,57197872158,4,2018
113843,57203895767,13,2018
113849,57207665930,2,2018
113863,57194415880,12,2018
113866,7401936939,5,2018
113877,55604577400,3,2018
113911,57205428618,4,2018
113932,54079268000,2,2018
113969,57191432987,44,2018
113980,57193603253,3,2018
113989,57194417518,2,2018
114037,57203903560,3,2018
114039,57202586522,4,2018
114056,55261942200,2,2018
114083,57191838754,3,2018
114087,6507774689,5,2018
114095,37007257800,11,2018
114096,57193720293,11,2018
114114,57207343468,3,2018
114140,57202199219,3,2018
114145,57201698760,28,2018
114159,57201346357,6,2018
114180,25923068500,1,2018
114251,35333214700,3,2018
114274,57201214210,2,2018
114302,57201260530,2,2018
114304,55666584000,7,2018
114319,6603426987,5,2018
114323,57188812090,28,2018
114338,54883612000,28,2018
114354,55509507000,3,2018
114365,23014409400,4,2018
114368,57204050494,3,2018
114374,57195555658,18,2018
114380,57188960823,5,2018
114387,57204660880,20,2018
114392,57193630604,1,2018
114406,7003798398,3,2018
114411,7005714878,20,2018
114414,16068060100,7,2018
114419,57201548387,3,2018
114425,57202199658,8,2018
114426,6507567214,8,2018
114438,13605352600,6,2018
114452,57203372996,6,2018
114454,36637343100,1,2018
114502,57201056486,4,2018
114503,57203067686,4,2018
114508,57200671841,6,2018
114516,57194726833,44,2018
114517,57191579407,2,2018
114523,36147057400,4,2018
114524,56242456200,5,2018
114526,57203236554,6,2018
114532,57202786194,2,2018
114550,56565547100,8,2018
114562,7102421683,4,2018
114573,6507384553,2,2018
114582,56734550600,5,2018
114599,55668935500,12,2018
114608,57201855047,44,2018
114618,57205019974,5,2018
114627,55638640300,6,2018
