Unnamed: 0,ID,2015,2016,2017,2018,start_year
105088,56373334300,7,7,7,7,2015
105105,54684800200,4,5,5,6,2015
105112,57193217667,5,5,5,5,2015
105120,18038776000,28,28,28,28,2015
105123,6603050604,13,15,15,15,2015
105142,35206225000,3,3,4,9,2015
105195,46160986100,3,3,3,3,2015
105216,56488010100,2,2,2,2,2015
105232,55898918400,5,5,5,5,2015
105263,6602795844,12,12,12,12,2015
105276,56857558800,8,8,8,8,2015
105286,7202911656,30,67,67,67,2015
105315,6507452774,6,6,6,6,2015
105332,15050653500,7,7,7,7,2015
105346,56814945100,4,4,4,4,2015
105347,55646340100,56,56,56,56,2015
105370,56501571100,4,11,21,21,2015
105371,56940801300,3,3,5,8,2015
105392,57189872917,2,7,7,7,2015
105401,35147727200,2,2,2,2,2015
105414,7005878344,36,36,36,36,2015
105427,8605561500,3,3,3,3,2015
105440,57188727859,7,7,7,7,2015
105442,36929945600,4,4,4,4,2015
105449,56646077900,4,4,4,4,2015
105454,56709258600,6,10,10,10,2015
105457,56835564100,11,11,13,13,2015
105494,35293270400,21,21,21,21,2015
105509,23098725200,4,4,4,4,2015
105510,23968383200,21,21,21,21,2015
105521,8538645600,1,4,6,6,2015
105528,36767212100,4,4,5,5,2015
105538,57021480300,2,2,2,2,2015
105549,56809417600,6,6,6,6,2015
105550,57188718078,2,2,2,2,2015
105562,14054039800,7,7,7,7,2015
105596,7003798485,73,73,88,88,2015
105609,8547817300,8,8,8,8,2015
105622,37057640600,3,10,10,10,2015
105625,6603160782,4,4,4,4,2015
105628,55641772900,9,9,9,9,2015
105655,6506367821,3,3,3,3,2015
105670,55444035400,8,8,8,8,2015
105695,55859960600,13,13,13,13,2015
105697,36058277700,4,9,16,18,2015
105699,56784329000,36,36,36,36,2015
105704,55733005800,2,2,2,2,2015
105706,7006140688,106,106,106,106,2015
105734,56367347400,2,2,2,2,2015
105752,55322672100,12,12,12,12,2015
105771,36344910900,10,10,10,10,2015
105783,56941712200,2,2,2,2,2015
105799,57188810915,6,6,6,6,2015
105802,55130597200,4,4,4,4,2015
105863,42561462300,2,2,2,2,2015
105865,7201690076,5,5,5,5,2015
105891,6603811420,21,21,21,21,2015
105912,57205071852,13,13,13,13,2015
105923,6603963027,4,4,4,4,2015
105961,25925535200,9,53,55,55,2015
105991,55515977400,3,3,3,3,2015
106015,56554212200,6,6,6,6,2015
106031,56112220300,9,9,9,9,2015
106032,11440190200,5,5,5,5,2015
106034,36998584000,2,2,2,2,2015
106043,6602288277,4,4,4,4,2015
106049,56190962500,3,3,3,3,2015
106060,7004281378,5,5,5,5,2015
106115,57188830227,6,11,12,12,2015
106142,6602119461,12,12,12,12,2015
106150,56743075400,3,3,5,5,2015
106154,6603714583,67,67,67,67,2015
106156,8681960600,4,4,4,4,2015
106166,7102230677,4,4,4,4,2015
106172,57000449600,12,12,12,12,2015
106207,50861267300,2,2,2,2,2015
106224,36887621400,4,4,4,4,2015
106230,57038946800,2,2,2,2,2015
106231,36993323800,4,4,4,4,2015
106255,55799250600,25,25,36,36,2015
106263,57190942872,3,3,3,3,2015
106282,8545270000,5,5,5,5,2015
106286,57190399868,6,6,6,6,2015
106351,56891689600,5,7,7,7,2015
106352,57201808258,13,13,13,13,2015
106353,56727780200,9,9,9,9,2015
106359,56928339600,5,5,5,5,2015
106382,24723790700,3,3,6,11,2015
106383,9038298600,9,53,55,55,2015
106390,6603295145,5,5,5,5,2015
106392,57202393827,2,2,2,2,2015
106397,56775542400,7,7,7,7,2015
106427,56223709100,2,2,2,2,2015
106466,55970904500,9,9,9,9,2015
106468,6603962789,10,12,12,12,2015
106478,26421849500,2,2,2,2,2015
106502,57073650400,5,10,14,14,2015
106519,38562590000,6,6,6,6,2015
106520,25029989300,3,3,3,3,2015
106579,56637802700,4,4,4,4,2015
106586,6603173923,3,3,3,3,2015
106587,57189328257,4,4,4,4,2015
106598,24729640400,8,17,20,20,2015
106625,6701864783,10,10,10,10,2015
106626,56685683700,4,4,4,4,2015
106660,37048897400,11,20,33,38,2015
106668,6602746648,3,3,3,3,2015
106682,8667138000,4,4,4,4,2015
106691,56719260000,4,4,4,4,2015
106706,57200009259,21,21,21,21,2015
106714,24765222200,5,5,5,5,2015
106734,6602769912,12,12,19,19,2015
106742,57158962300,3,3,3,6,2015
106765,16834864300,4,4,4,5,2015
106769,56632203700,6,6,9,9,2015
106774,56974224500,2,2,4,5,2015
106777,56662273900,4,4,4,4,2015
106783,35591617400,3,3,3,3,2015
106786,56587965200,7,7,7,7,2015
106787,55899274800,52,52,52,52,2015
106788,56989785000,2,2,3,3,2015
106790,55492044000,3,3,3,3,2015
106839,8222884700,3,3,3,3,2015
106856,56578127300,5,5,5,5,2015
106870,37049203500,6,6,6,6,2015
106871,56662206200,5,5,5,5,2015
106879,6602898077,13,13,13,13,2015
106883,35793082000,15,15,15,15,2015
106886,55860224600,5,5,5,5,2015
106908,57189892341,3,3,3,3,2015
106913,57073903200,2,2,2,2,2015
106965,57188823103,5,5,5,6,2015
106981,35612898700,5,7,7,7,2015
106986,56844895400,3,3,3,3,2015
106988,54939304100,6,6,6,6,2015
106994,42962484800,4,4,4,4,2015
107011,49964669800,3,3,3,3,2015
107041,56433636800,2,4,4,4,2015
107044,26632629800,1,1,1,1,2015
107057,57188684597,2,2,2,2,2015
107081,56256016700,11,11,11,11,2015
107086,56645105400,3,3,3,3,2015
107095,7003930835,3,3,3,3,2015
107097,57188968521,7,7,7,7,2015
107104,41861883100,1,1,1,1,2015
107126,57188828306,14,14,39,44,2015
107127,15765382000,67,67,67,67,2015
107137,57188850419,6,6,6,6,2015
107154,9335934600,12,12,12,12,2015
107157,57194779460,4,4,4,6,2015
107162,54586171500,2,3,3,3,2015
107164,57188726294,8,8,8,8,2015
107190,57187435300,4,4,4,4,2015
107202,56011308500,4,4,4,4,2015
107211,54906187700,2,2,2,2,2015
107216,56252071200,4,4,4,4,2015
107219,56437629400,2,2,2,2,2015
107223,55948449300,1,1,1,2,2015
107229,56397879200,4,4,4,4,2015
107245,57195546490,2,2,2,2,2015
107250,56527054700,9,9,9,9,2015
107252,8707757400,5,5,5,8,2015
107258,54418624800,3,3,3,3,2015
107262,57110195300,12,12,12,12,2015
107286,9333441000,49,49,49,49,2015
107311,24173850000,3,3,3,3,2015
107343,57189059496,8,8,8,8,2015
107347,54410657000,3,3,3,3,2015
107360,25958435900,3,6,6,6,2015
107362,56962735900,1,2,2,2,2015
107377,56585989700,4,4,4,4,2015
107387,56402064700,9,9,9,9,2015
107399,57156069200,3,3,3,3,2015
107411,56297162200,2,2,2,2,2015
107420,8835390100,6,6,6,6,2015
107451,56563087400,4,4,4,4,2015
107484,55963482300,7,7,7,7,2015
107522,55817179100,10,10,10,10,2015
107536,56506126500,3,4,5,5,2015
107544,56767390600,3,3,3,3,2015
107556,56878563100,4,7,7,7,2015
107566,56938995700,5,5,5,5,2015
107569,6602112998,8,8,8,8,2015
107580,6701530042,2,2,2,2,2015
107594,56375086900,7,7,7,7,2015
107626,14054095300,5,5,5,7,2015
107645,56638263300,7,7,7,7,2015
107654,56479741700,8,8,8,8,2015
107670,55253742000,12,12,12,12,2015
107674,57197389893,9,9,9,9,2015
107680,56509845000,13,13,13,13,2015
107689,7501526671,3,3,5,5,2015
107692,56700190000,6,6,6,6,2015
107707,57188573702,1,2,5,12,2015
107742,6603017581,5,5,5,5,2015
107749,56024772100,5,5,5,5,2015
107750,56743322600,4,4,4,4,2015
107772,6603343012,8,8,8,8,2015
107781,55508607300,7,7,10,10,2015
107789,56874971400,23,23,23,23,2015
107793,56349872900,4,4,4,4,2015
107810,37060273600,2,6,9,9,2015
107831,57194173098,7,7,7,7,2015
107832,57159701800,3,3,3,3,2015
107841,57188845779,6,6,6,6,2015
107852,56078244600,4,4,4,4,2015
107859,57203196449,4,11,11,11,2015
107900,6603500420,15,15,15,15,2015
107927,56938343100,2,2,3,3,2015
107928,22735665800,3,3,5,5,2015
107943,56610187700,4,4,10,15,2015
107951,57188966154,1,1,1,1,2015
107954,57188822938,5,5,5,5,2015
107956,56478569600,41,41,41,41,2015
107962,7005427754,3,3,9,9,2015
107980,12797728200,3,3,3,3,2015
107995,56669200900,2,2,3,3,2015
108000,7101863498,7,7,7,7,2015
108008,56049124400,8,22,24,33,2015
108017,56180072400,11,11,11,11,2015
108032,7005521868,23,23,23,23,2015
108054,57162545100,3,3,3,3,2015
108055,8838820300,9,9,9,9,2015
108077,55858250100,10,10,10,10,2015
108087,7003571181,20,20,20,20,2015
108146,55858966700,2,2,2,2,2015
108153,6603127755,4,4,4,4,2015
108155,7403906969,10,10,10,10,2015
108184,56901475700,13,18,18,21,2015
108192,56532095500,4,4,4,4,2015
108195,57189363510,2,3,3,3,2015
108209,55246034400,38,38,38,38,2015
108229,56548478200,4,4,4,4,2015
108244,6602648271,2,2,2,2,2015
108250,6603167462,11,11,11,11,2015
108265,56764426000,10,10,12,12,2015
108284,24729191200,2,2,2,2,2015
108285,56388585500,2,2,2,2,2015
108304,26533947200,4,4,4,4,2015
108312,9738354800,4,4,4,4,2015
108325,56422503300,56,105,105,105,2015
108344,57188737259,3,3,3,3,2015
108353,22433360000,2,6,12,12,2015
108363,57188787560,5,5,5,5,2015
108374,56523582000,3,3,3,3,2015
108387,56764282600,3,3,3,3,2015
108414,6602587895,6,6,6,6,2015
108419,56964283600,7,7,7,7,2015
108420,56488016200,2,2,2,2,2015
108441,47561212700,2,2,2,2,2015
108484,57188586087,2,3,3,3,2015
108489,24450995200,16,16,16,16,2015
108490,56653474500,2,2,4,4,2015
108548,57023948100,2,3,4,4,2015
108552,56651987200,5,5,5,7,2015
108564,40661356100,9,9,12,13,2015
108596,19337602200,2,2,2,2,2015
108606,57190247500,2,2,2,2,2015
108636,56529655600,3,3,3,3,2015
108643,56606197800,3,3,3,3,2015
108653,57170383700,5,7,9,9,2015
108661,8846261100,4,4,4,4,2015
108676,56516480500,12,13,13,13,2015
108681,57193069723,2,2,2,2,2015
108711,57050648400,2,2,2,2,2015
108729,55901580400,1,1,1,1,2015
108732,36240341000,6,9,11,14,2015
108736,24477378500,23,23,23,23,2015
108744,24778127700,3,3,3,3,2015
108763,24763208500,1,1,1,1,2015
108769,56429470800,4,4,5,7,2015
108779,7201704694,3,3,3,3,2015
108786,57189643220,2,2,2,2,2015
108791,57156407800,6,6,6,6,2015
108851,7006560777,3,3,3,3,2015
108854,57016895400,86,86,86,92,2015
108912,56678233000,7,7,7,7,2015
108914,35319811700,3,3,3,3,2015
108920,56263910800,2,4,4,4,2015
108944,7004374986,2,2,2,2,2015
108961,56110293400,7,7,7,7,2015
108963,57160287400,4,4,4,4,2015
108964,56352323900,4,4,4,8,2015
108977,56830597200,5,6,6,6,2015
109021,36141201900,4,4,4,4,2015
109024,56039828000,5,5,5,9,2015
109034,6506845675,2,2,2,2,2015
109043,57189383451,1,3,7,7,2015
109057,36555012000,13,13,13,13,2015
109059,56278327100,2,2,2,2,2015
109065,6603259644,3,3,3,5,2015
109072,44861397500,2,2,2,2,2015
109075,55650556300,5,5,5,5,2015
109081,36514446600,9,9,9,15,2015
109125,57189463060,12,13,19,19,2015
109154,56690484500,4,6,6,6,2015
109191,7004528676,5,5,5,5,2015
109192,57118316400,7,7,7,7,2015
109195,56763390000,2,2,2,2,2015
109203,57188832800,2,2,2,2,2015
109213,56366347500,2,2,2,2,2015
109220,56878859300,2,2,2,2,2015
109226,7102850024,6,6,6,6,2015
109227,56565363500,6,6,6,6,2015
109234,7003403248,6,6,6,6,2015
109239,54790878400,2,2,6,10,2015
109240,6701444706,6,6,6,6,2015
109249,36612388300,5,5,5,5,2015
109264,7006600564,7,7,7,7,2015
109268,8986996000,4,4,4,4,2015
109275,57195781538,4,4,4,4,2015
109287,55977506200,4,4,4,4,2015
109309,36970359900,3,3,3,3,2015
109320,56919619100,1,1,1,1,2015
109325,8637947800,3,6,6,8,2015
109342,57038927800,5,5,5,7,2015
109344,36721949300,4,4,4,7,2015
109354,56740374000,13,13,13,13,2015
109411,55721078700,4,7,8,14,2015
109428,56941793900,3,3,3,3,2015
109454,54885344000,2,2,2,2,2015
109462,56057013600,4,4,4,4,2015
109468,57142506300,5,11,13,14,2015
109515,55944451800,5,5,5,5,2015
109530,16229860600,4,4,4,4,2015
109534,6603240167,12,12,12,12,2015
109545,55906921900,5,5,5,5,2015
109547,57000500000,11,11,11,11,2015
109548,26633965100,5,5,5,5,2015
109569,55785415700,12,12,12,12,2015
109603,56091524100,10,10,10,10,2015
109696,15134994200,14,17,19,19,2015
109701,56888814700,1,1,1,2,2015
109713,54388718600,16,16,20,28,2015
109719,56401204100,4,4,4,4,2015
109773,7003317327,56,105,105,105,2015
109776,24080136300,5,5,5,5,2015
109786,57022043700,3,3,3,3,2015
109789,56922274000,2,2,2,2,2015
109792,8912905300,20,20,20,20,2015
109809,56990007200,4,4,8,8,2015
109810,57189358981,3,3,3,3,2015
109813,55354156400,2,2,2,2,2015
109824,56165649600,4,4,4,4,2015
109909,56418565300,3,3,3,3,2015
109913,48361816400,2,2,2,2,2015
109927,57023399000,2,2,2,2,2015
109936,36519821000,28,28,28,28,2015
109942,7410009303,15,15,15,15,2015
109946,56451964900,3,3,3,3,2015
109954,7003419213,14,14,14,14,2015
109989,55430448200,4,4,4,4,2015
109997,56568327400,5,5,5,5,2015
110035,55949999600,7,7,7,7,2015
110043,57188584447,2,2,2,2,2015
110067,50262886100,4,4,4,4,2015
110085,55644918100,5,5,5,5,2015
110086,57201610676,4,4,4,4,2015
110087,6602786116,7,7,7,7,2015
110106,57016798300,2,2,2,2,2015
110112,57202675735,10,10,10,10,2015
110128,55386991900,52,52,52,56,2015
110129,55847124500,2,2,2,2,2015
110134,56765617700,2,2,2,2,2015
110137,56543770100,2,2,2,2,2015
110150,56587961700,1,1,1,1,2015
110152,55511057400,22,22,22,22,2015
110154,57188862949,3,3,3,4,2015
110164,57188821672,2,2,2,2,2015
110165,26037507500,4,4,5,5,2015
110170,55416097000,8,8,8,8,2015
110179,56512186300,9,11,13,13,2015
110183,56701686500,2,2,2,2,2015
110185,56732884200,4,9,9,9,2015
110198,57188548230,5,5,5,5,2015
110220,57155638100,4,4,6,6,2015
110225,7003721058,5,5,5,5,2015
110249,57052334000,5,6,9,9,2015
110273,56529505100,2,2,2,2,2015
110297,7403677235,5,5,7,7,2015
110330,56915955800,4,4,4,4,2015
110369,34871356200,6,6,6,6,2015
110384,27067956100,5,5,5,5,2015
110438,56527443800,7,7,7,7,2015
110440,55293743300,7,7,12,16,2015
110443,56764165900,2,2,2,2,2015
110447,35236986500,4,4,4,4,2015
110458,57023593600,25,25,25,25,2015
110460,8266541100,4,4,4,4,2015
110473,26424741200,5,9,9,9,2015
110477,8627099600,5,5,5,5,2015
110478,57118298000,1,2,4,6,2015
110484,57021973700,6,6,6,6,2015
110495,55872377700,3,3,3,3,2015
110500,56926705800,3,3,3,3,2015
110507,57184417900,2,2,2,2,2015
110535,56878773200,3,3,5,5,2015
110550,26321278500,1,15,15,15,2015
110557,36930121500,1,2,4,5,2015
110558,24923269600,4,4,4,4,2015
110575,57073414100,3,3,3,3,2015
110598,56677250200,4,4,5,5,2015
110599,24528106500,3,3,3,3,2015
110614,15065769600,3,3,3,3,2015
110618,7402662582,1,1,1,1,2015
110643,36657557800,4,4,4,4,2015
110651,55721055000,2,2,2,2,2015
110692,56736513400,3,3,3,3,2015
110699,7004618158,33,38,38,38,2015
110714,57116893800,3,4,4,4,2015
110716,7004060548,5,5,5,5,2015
110722,56382403800,3,4,4,5,2015
110734,7003901125,8,8,8,8,2015
110767,35096043200,8,8,8,8,2015
110795,56732943300,4,5,6,6,2015
110799,7004233629,2,2,2,2,2015
110839,7003592293,2,2,2,2,2015
110841,55816910800,5,5,7,7,2015
110874,24528142000,4,4,5,5,2015
110902,56350188400,6,6,8,8,2015
110925,6603843926,4,4,4,4,2015
110936,55935999900,4,4,4,4,2015
110940,7404759940,4,7,8,8,2015
110943,36189724700,38,38,38,38,2015
110988,55433826200,3,3,3,3,2015
111017,34871842300,1,1,1,1,2015
111029,14015777800,5,5,5,5,2015
111078,57132924900,1,1,1,1,2015
111080,8938005700,4,4,4,4,2015
111100,15830027800,7,7,7,7,2015
111105,36623016100,4,4,4,4,2015
111114,6507140094,2,2,2,2,2015
111115,57188645027,2,6,6,6,2015
111118,57150383900,1,1,1,1,2015
111147,23012608600,5,5,5,5,2015
111167,56642386800,3,3,3,3,2015
111185,36143476200,4,4,4,4,2015
111190,56960512100,2,2,3,3,2015
111195,56727888300,3,3,3,3,2015
111200,56516823000,1,1,5,5,2015
111205,56913416500,10,10,10,10,2015
111225,36987437100,6,14,17,25,2015
111283,56606194400,3,3,3,3,2015
111300,36721836900,8,8,8,8,2015
111312,56916141300,5,5,5,5,2015
111314,56989844900,2,2,2,2,2015
111331,6506505018,3,3,3,3,2015
111374,25633659500,12,12,19,19,2015
111386,14834256200,4,4,4,4,2015
111430,23470255400,2,2,2,2,2015
111442,56723733700,5,5,5,5,2015
111454,56803104000,3,3,3,3,2015
111516,55850133200,11,11,11,11,2015
111529,56640993500,24,24,24,24,2015
111557,36700170400,27,34,34,34,2015
111560,7402779302,3,3,3,3,2015
111580,25630344800,8,8,8,8,2015
111584,35092934500,2,2,2,2,2015
111599,6603629541,4,4,4,4,2015
111614,56085848500,36,36,36,36,2015
111647,24485800300,18,18,18,18,2015
111649,56690380900,2,2,4,4,2015
111656,35799997700,11,11,11,11,2015
111709,57052636900,3,3,3,3,2015
111729,7004062843,10,10,10,10,2015
111740,23097081400,6,6,6,6,2015
111760,57190736850,2,3,3,4,2015
111801,23991787100,5,5,5,5,2015
111822,57008297000,5,6,6,6,2015
111864,55912359300,6,6,6,6,2015
111869,56562941400,3,3,4,4,2015
111872,6603393792,4,4,4,4,2015
111888,56959962100,1,1,1,1,2015
111917,7102434063,1,1,1,1,2015
111931,57023607600,8,8,8,8,2015
111939,24390731900,2,2,2,2,2015
111946,55488649800,2,3,3,5,2015
111954,56901432100,13,18,18,18,2015
111958,7404073806,1,1,1,1,2015
111984,7103173249,4,4,4,4,2015
111985,7102808206,2,2,2,3,2015
112013,24450791000,2,2,2,2,2015
112026,26644906100,1,1,1,1,2015
112034,55141090200,3,3,3,3,2015
112060,55583587400,23,23,23,23,2015
112094,56916204900,3,3,3,3,2015
112124,36143826400,3,3,3,3,2015
112133,36665758500,24,25,25,25,2015
112139,7202914577,20,20,60,60,2015
112155,55781908200,3,3,3,3,2015
112157,57188721806,6,6,8,8,2015
112159,56440215900,4,4,4,4,2015
112161,37122593000,7,12,12,12,2015
112181,36092309900,8,8,8,8,2015
112192,56764180600,5,5,5,5,2015
112217,7202046710,5,5,5,5,2015
112220,7102904570,7,7,7,7,2015
112228,9536042900,9,11,11,40,2015
112237,57119256400,2,2,2,2,2015
112244,56743340100,1,1,1,1,2015
112263,56768900100,7,7,7,7,2015
112272,56685366600,9,9,9,9,2015
112274,15755919900,3,6,6,6,2015
112278,56443886200,6,6,6,6,2015
112294,55601307700,11,11,11,11,2015
112303,56380416700,2,2,2,2,2015
112313,56861902100,2,2,2,2,2015
112315,36611243800,4,4,4,4,2015
112334,55575181500,3,3,3,3,2015
112360,35754723500,8,8,8,8,2015
112368,56535413200,6,6,6,6,2015
112378,56644645900,4,4,4,4,2015
112426,56251019900,6,6,6,6,2015
112427,55425766700,10,10,10,10,2015
112428,35103409200,8,8,8,8,2015
112450,7005788235,6,6,6,6,2015
112496,55890881200,2,2,2,2,2015
112497,56117512100,2,2,2,2,2015
112507,56087220200,9,9,9,9,2015
112509,57038979800,9,9,9,9,2015
112526,8574117100,73,73,73,73,2015
112537,57188582041,3,3,3,3,2015
112541,36012432000,4,4,4,4,2015
112557,6602252656,13,13,13,13,2015
112577,56386349700,14,21,25,25,2015
112580,56073557300,6,6,19,19,2015
112587,55695264500,2,2,2,2,2015
112616,57204377480,13,13,13,13,2015
112622,55865525600,3,3,3,8,2015
112628,7407056078,12,16,29,33,2015
112636,56500111100,3,3,3,3,2015
112638,25121899100,1,1,1,1,2015
112640,57188717128,1,2,2,2,2015
112643,56646207200,6,6,6,6,2015
112646,12790511800,6,6,6,6,2015
112707,7404272515,2,2,2,4,2015
112737,6603630375,3,3,3,3,2015
112738,55003772500,3,4,6,12,2015
112741,57104407500,30,30,30,30,2015
112745,35571494400,37,37,37,37,2015
112748,57188740256,4,4,4,4,2015
112756,35248871000,1,1,3,3,2015
112780,57160451300,5,5,6,44,2015
112794,56203940300,1,1,1,1,2015
112803,51260946600,16,16,16,16,2015
112813,57188724742,13,13,13,13,2015
112820,6603735187,37,37,37,56,2015
112830,56203930800,2,2,2,2,2015
112836,57160234300,3,3,3,3,2015
112887,56964167800,8,8,8,8,2015
112902,56481686100,5,5,5,5,2015
112906,7801581143,3,6,6,6,2015
112921,36141950200,3,3,3,3,2015
112922,22940975800,4,4,4,4,2015
112937,56705199900,7,11,11,12,2015
112940,56888426600,10,10,10,10,2015
112951,11339605200,5,12,17,22,2015
112954,56278102600,5,5,5,5,2015
112969,54684498900,11,11,11,11,2015
112986,8379216600,2,2,2,4,2015
112991,57187970200,3,3,3,3,2015
113003,7404475003,3,3,3,9,2015
113023,56996852000,5,8,8,8,2015
113027,22333680900,19,19,19,19,2015
113036,56610251700,7,7,7,7,2015
113055,16240529200,9,9,9,9,2015
113057,56680758200,5,5,5,5,2015
113070,36095337300,3,3,4,4,2015
113073,57188808000,5,5,5,5,2015
113074,56742715200,4,4,4,5,2015
113103,56347617600,2,2,2,2,2015
113125,36760697700,28,28,28,28,2015
113142,25645993600,3,3,3,3,2015
113149,6602119159,4,4,4,4,2015
113169,7004055888,6,6,6,6,2015
113171,23487649600,4,4,10,10,2015
113175,55355519400,2,2,2,2,2015
113188,56010626000,13,13,13,13,2015
113192,55856207100,11,11,11,11,2015
113257,51663456100,8,9,9,10,2015
113268,55596997200,3,3,3,3,2015
113285,25934568300,3,3,3,3,2015
113297,57044853900,3,5,5,8,2015
113302,56437593300,6,6,6,6,2015
113334,55808619700,3,3,3,3,2015
113347,57144198800,2,2,2,2,2015
113375,8544077300,8,8,8,8,2015
113377,57197257211,4,4,4,4,2015
113378,57199893156,8,8,8,8,2015
113380,6506359429,3,3,3,3,2015
113392,57039108000,3,3,3,3,2015
113423,56368180400,5,5,5,5,2015
113457,7004572990,30,30,30,30,2015
113462,56997384600,8,8,8,8,2015
113463,15049529800,4,4,4,4,2015
113465,57156347400,3,4,4,4,2015
113481,6603900578,6,6,6,6,2015
113491,35759480300,6,6,6,6,2015
113510,57189496377,6,6,6,6,2015
113512,56960547400,2,2,2,6,2015
113513,56769805200,13,13,13,13,2015
113516,56521639700,2,2,2,2,2015
113528,56878938500,2,2,2,3,2015
113534,56086232000,3,3,3,3,2015
113550,54790534900,2,2,3,3,2015
113554,56203918100,3,3,3,3,2015
113559,6602107702,4,4,4,4,2015
113574,55737745300,4,5,6,7,2015
113605,6602363620,3,3,3,3,2015
113666,36056643700,4,4,4,4,2015
113678,56575074300,5,5,5,5,2015
113685,8698003700,52,52,52,52,2015
113690,8265239600,3,3,4,4,2015
113717,56712847800,5,6,6,7,2015
113719,55625844900,3,3,3,7,2015
113744,24472206400,7,7,7,7,2015
113755,56582309700,7,8,10,10,2015
113782,56533068000,5,5,5,5,2015
113802,7005408330,5,5,5,5,2015
113811,6603125430,5,5,5,5,2015
113817,55619295106,10,10,10,10,2015
113820,35094190100,6,6,6,6,2015
113825,16025227800,3,3,3,3,2015
113845,57203259718,8,8,8,8,2015
113858,55810426900,3,3,3,3,2015
113871,22951325400,2,2,2,2,2015
113881,56563048500,8,8,8,8,2015
113885,56680763800,14,14,14,14,2015
113888,6602485427,2,2,2,2,2015
113908,55547121156,2,2,2,2,2015
113912,25024394500,4,4,5,5,2015
113914,56158283900,10,10,10,10,2015
113918,56780284700,4,4,4,4,2015
113924,56662105800,2,2,2,2,2015
113925,56786246200,7,7,7,7,2015
113929,57027130500,4,4,4,4,2015
113939,36467981900,2,2,2,2,2015
113954,55102772600,6,9,9,10,2015
113970,9636205200,6,6,6,6,2015
113974,56737097200,3,3,3,3,2015
113984,14053563900,38,38,38,38,2015
113998,57016426500,3,3,3,6,2015
114002,57190003936,3,3,3,3,2015
114020,56748125600,5,5,5,5,2015
114041,55862749000,8,11,11,11,2015
114045,8648576900,2,2,2,2,2015
114080,57039150200,6,6,6,6,2015
114089,57204486403,10,10,10,10,2015
114107,54982715500,5,5,5,7,2015
114127,56633348600,15,18,24,24,2015
114138,12544502800,41,41,41,41,2015
114151,57069934400,5,5,5,5,2015
114161,55340709800,3,3,3,3,2015
114166,56568344700,12,12,12,12,2015
114173,57193616710,10,10,10,10,2015
114185,56343955000,5,5,5,5,2015
114193,57016887700,82,82,82,82,2015
114199,57188700775,2,2,3,3,2015
114213,57188858814,3,4,4,4,2015
114216,57016788200,86,86,86,92,2015
114222,56516860800,3,3,3,3,2015
114226,7005244895,3,3,3,3,2015
114232,7006647187,6,8,8,8,2015
114246,35491056200,8,8,8,8,2015
114250,16067879500,3,3,3,3,2015
114256,56394720500,4,4,4,4,2015
114287,8592134900,4,4,4,4,2015
114303,9737325500,8,8,8,8,2015
114310,57170625400,10,12,12,27,2015
114313,56536895200,5,5,5,5,2015
114324,56015123400,41,41,41,41,2015
114333,56741393700,1,1,1,6,2015
114335,55859938500,3,3,3,3,2015
114340,56940227400,3,3,3,3,2015
114346,56940639400,2,5,8,8,2015
114379,56871142200,11,11,11,11,2015
114383,25824124300,52,52,52,52,2015
114408,57053381800,6,7,7,8,2015
114424,56781490100,6,6,6,6,2015
114440,57197287536,6,7,7,7,2015
114487,56458911600,3,3,3,3,2015
114489,7004043307,2,2,2,2,2015
114490,54904890300,8,8,8,8,2015
114497,57118067200,6,6,6,6,2015
114509,57189055754,13,13,13,13,2015
114539,57188824967,3,3,3,3,2015
114554,14048089000,3,3,3,3,2015
114572,56915946600,4,5,7,7,2015
114598,57188957892,3,6,16,16,2015
114606,56912296800,4,4,10,10,2015
114625,49864366900,2,3,4,4,2015
114638,57021379100,2,2,2,2,2015
114647,13906144500,7,7,7,7,2015
114649,56875317900,9,12,12,16,2015
114652,56895968600,2,2,4,4,2015
114654,55751227200,12,12,12,12,2015
114667,7801649235,9,32,32,42,2015
114678,37036298600,5,5,5,5,2015
114695,56680968300,27,27,27,27,2015
114702,55546696300,73,73,73,73,2015
114724,57199441218,6,6,6,6,2015
114725,7801574082,2,2,2,2,2015
114737,56922007500,3,3,3,3,2015
114747,57076930300,11,16,18,18,2015
114754,54788920100,4,4,4,4,2015
114763,56785648800,3,4,4,4,2015
114764,56466040200,17,19,19,19,2015
114765,57000285300,2,2,2,2,2015
114795,55605078900,4,5,5,5,2015
114807,47161185400,2,2,2,2,2015
114825,11639491000,9,53,55,55,2015
114848,57188824537,4,4,4,4,2015
114866,6603472518,3,3,3,3,2015
114883,57006418900,1,1,1,3,2015
114900,23478437700,1,1,1,1,2015
114934,27867930200,5,5,5,5,2015
114954,6603086887,4,4,4,4,2015
114962,35100775800,2,2,2,2,2015
114969,56223259200,3,3,3,3,2015
114982,56385047000,9,9,9,9,2015
114992,56664745000,10,10,10,10,2015
115017,56668776000,9,9,9,9,2015
115025,56479240600,3,3,4,4,2015
115028,55970702600,13,13,13,13,2015
115037,22733542000,2,2,2,2,2015
115052,57190181811,5,5,5,5,2015
115071,55329855400,1,54,56,56,2015
115083,57195243744,7,7,7,7,2015
115096,57189097516,4,5,9,9,2015
115102,56922234200,4,4,4,4,2015
115121,57188762474,2,2,2,2,2015
115124,34569356300,49,49,49,49,2015
115143,56137383400,6,6,6,6,2015
115155,57193689893,3,3,3,3,2015
115166,56536064200,3,3,3,3,2015
