Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
155826,36682337800,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2003
155838,7006451850,4,4,4,4,4,4,4,4,33,33,33,33,36,36,36,44,2003
155883,24822130900,3,3,3,3,4,4,8,11,11,11,11,11,11,11,11,11,2003
155962,22933309600,2,2,2,4,7,9,15,15,17,17,20,22,22,23,24,25,2003
156049,6507775119,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
156056,6506776856,5,5,5,5,5,5,5,12,12,12,23,23,25,37,43,50,2003
156082,56253593300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
156155,9241505200,8,8,8,31,56,57,86,104,104,104,104,104,104,146,147,147,2003
156245,7003713213,3,3,3,3,3,3,3,3,3,3,16,16,19,19,19,19,2003
156260,7102134851,14,14,14,18,18,18,24,24,24,24,24,24,24,24,50,50,2003
156263,7003669424,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
156308,6603761819,5,15,15,15,15,15,31,46,46,46,46,46,46,46,46,59,2003
156318,36138922300,1,1,1,1,1,6,6,6,8,9,13,18,28,29,30,32,2003
156414,7402929216,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
156488,6603836030,20,20,20,20,20,20,20,74,74,74,74,74,74,74,74,74,2003
156507,15077152100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
156511,6506654496,2,3,3,3,3,9,14,14,15,15,15,20,29,36,41,56,2003
156583,14833739000,1,1,3,4,4,8,9,10,16,17,17,17,22,27,33,42,2003
156590,6603337782,5,5,5,5,5,5,5,8,10,10,10,10,10,10,10,10,2003
156608,35473065600,4,4,4,4,4,4,4,9,9,9,9,9,15,16,16,16,2003
156622,6507953537,7,7,7,10,10,16,30,32,32,35,35,35,35,35,47,47,2003
156641,6505913945,2,2,2,2,2,2,2,2,2,2,2,4,6,9,10,10,2003
156674,8529135100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
156770,57192534815,6,12,18,19,19,19,19,19,19,19,19,19,19,19,19,19,2003
156859,35554798200,11,11,11,11,15,22,27,28,35,39,41,62,62,67,67,67,2003
156906,6505963676,1,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2003
156923,15758329800,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
156928,57203762079,1,1,1,1,1,1,1,1,1,1,4,4,4,5,6,9,2003
156958,57188710213,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
156995,6507418998,9,10,10,11,11,11,11,11,11,11,11,11,11,14,29,31,2003
157021,6506145469,2,4,6,23,26,26,26,28,28,41,42,47,49,54,57,60,2003
157108,7006472905,26,39,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2003
157319,6603385212,8,8,8,8,8,8,8,21,24,24,30,33,43,43,43,43,2003
157392,6602871919,4,4,5,5,5,13,18,22,27,29,31,31,34,34,35,38,2003
157571,6603038452,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
157626,56241175800,3,6,11,11,13,13,13,13,13,13,13,13,13,13,13,13,2003
157718,7006320180,26,39,48,66,88,88,88,88,88,88,88,88,88,88,88,88,2003
157725,7003894505,5,11,11,11,11,11,11,11,11,11,16,16,16,16,16,18,2003
157799,35778381500,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
157875,6506000865,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
157887,6701712834,3,3,3,3,3,3,3,3,6,6,6,8,21,21,28,32,2003
157919,6602105045,3,3,3,6,6,6,6,6,10,12,12,12,13,13,13,13,2003
157963,8966884000,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
158107,7006498283,1,2,2,5,9,9,10,11,15,15,20,20,21,21,21,21,2003
158212,7004438677,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
158224,7006555022,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2003
158263,23011949400,3,3,4,5,6,6,6,6,9,10,10,14,14,14,14,14,2003
158272,7801495498,4,8,8,12,14,17,18,22,22,24,25,26,36,39,39,45,2003
158277,15741448200,7,7,7,7,7,7,7,7,7,7,14,22,22,22,22,22,2003
158280,6506136755,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
158327,7402013942,4,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2003
158369,23391697000,2,2,2,2,4,7,8,9,13,14,14,14,14,15,17,17,2003
158415,11639888700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
158480,6602591192,3,8,8,18,42,42,43,65,71,74,92,94,94,95,120,132,2003
158641,7003651521,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
158644,6507946037,30,30,35,35,51,51,51,51,51,51,51,51,51,51,51,51,2003
158658,6701713308,7,7,11,11,16,16,17,17,17,25,25,25,25,25,25,25,2003
158710,55881788800,4,4,4,9,9,9,9,13,13,13,13,13,13,13,13,13,2003
158812,6506019648,2,4,4,4,5,6,10,11,20,28,32,40,51,64,76,83,2003
158928,26022902100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
159021,6602521872,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
159116,14068672400,5,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
159159,16024609500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
159174,35101700600,2,2,2,2,2,2,2,3,5,11,11,18,18,18,22,22,2003
159212,6602601740,2,2,2,2,3,4,4,5,5,5,6,6,9,9,9,9,2003
159292,6508136914,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
159340,23992846300,28,28,29,36,36,36,45,45,52,52,63,63,63,63,73,73,2003
159413,8579675400,7,7,14,20,20,39,39,39,39,39,39,39,39,39,39,39,2003
159552,14015564500,2,2,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2003
159993,7007052382,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
159997,7004244810,5,5,5,5,5,9,13,14,14,14,21,22,22,27,27,30,2003
159998,7201368812,15,15,18,18,21,21,22,22,22,22,22,22,48,48,48,48,2003
160056,7402065019,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
160087,7006404868,9,41,41,47,47,47,47,47,47,55,55,55,55,55,55,90,2003
160099,6602817412,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2003
160132,7003975993,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
160172,6603101742,26,26,26,26,26,26,39,39,44,44,44,44,44,44,44,44,2003
160204,6603355202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
160229,7102315247,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
160299,7202258769,4,4,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
160433,13006472800,8,19,21,24,24,24,24,24,24,24,24,24,24,24,24,24,2003
160456,8885539000,30,30,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2003
160521,57197510545,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
160538,7003543929,2,2,2,2,2,7,8,9,9,12,12,13,13,13,13,13,2003
160635,7102102285,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
160674,7404200099,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2003
160764,15724410300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
160995,24536879800,3,3,3,7,7,7,10,10,14,17,22,24,31,37,37,38,2003
161026,6603743649,1,1,3,3,7,7,7,7,7,7,9,9,9,9,9,9,2003
161087,6701480656,8,11,11,11,11,16,16,18,18,18,18,18,18,18,18,18,2003
161161,8680407700,24,24,24,24,39,39,39,39,39,39,39,39,39,39,39,39,2003
161200,8709665600,6,6,6,6,6,6,6,18,18,18,18,18,18,18,18,18,2003
161203,35577658900,1,1,1,1,1,1,4,4,4,8,8,8,8,8,8,8,2003
161206,6603466012,3,3,3,3,4,4,4,4,4,4,7,7,7,7,7,7,2003
161216,16315533400,4,4,4,5,9,9,12,17,27,27,30,30,31,32,37,37,2003
161375,26024657800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
161429,6507856486,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
161514,6602646096,10,16,26,26,26,26,30,31,31,31,33,34,34,43,51,67,2003
161604,55305690900,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2003
161833,6602481941,1,1,2,2,4,4,4,4,4,4,8,8,8,8,13,14,2003
161880,14018680700,1,1,1,1,7,7,9,9,11,11,15,15,15,15,15,15,2003
161892,22955220900,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
161902,7003438151,3,8,16,17,18,18,18,18,18,18,18,18,18,18,18,18,2003
161980,6603148768,5,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,2003
161993,57197554563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
161999,14631798700,1,1,1,1,1,1,1,6,6,13,26,31,33,33,33,33,2003
162113,7003792118,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
162170,7103043776,2,2,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2003
162177,6507858146,1,1,1,4,4,4,4,9,9,9,9,9,11,11,12,12,2003
162218,7005380741,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,2003
162222,6505809516,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
162262,26643219600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,21,2003
162287,55897070000,1,1,5,8,8,9,9,9,10,10,18,22,23,23,23,25,2003
162453,55927730500,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2003
162465,14048058600,4,4,4,6,9,9,9,10,10,10,10,10,10,10,10,10,2003
162548,6505925270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
162632,6603833698,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
162638,6507860755,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2003
162735,7004487110,1,1,7,7,10,10,11,11,11,11,11,12,12,12,12,12,2003
162757,35237543500,3,3,3,3,4,8,9,10,12,13,15,15,16,16,18,18,2003
162874,7102226141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
162893,6701911349,9,9,9,9,9,9,9,9,9,9,9,9,28,28,28,28,2003
162907,56034919000,3,7,7,7,7,14,19,19,19,19,19,19,19,19,19,19,2003
163019,6603095799,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
163049,6504298141,1,1,1,2,3,3,3,3,3,3,7,7,7,7,7,7,2003
163053,57197765324,13,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
163100,7403203783,10,16,22,30,36,36,36,36,36,36,36,36,36,36,36,36,2003
163112,22434387600,2,5,5,5,5,5,6,6,6,13,13,13,13,13,13,13,2003
163175,17434278500,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
163199,6603454428,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,2003
163215,8516124200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
163235,24802319700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
163274,8636775900,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,2003
163287,56625250900,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
163294,6506766571,3,3,6,6,6,9,12,12,14,17,20,21,24,24,24,29,2003
163380,8688299900,1,1,2,5,5,9,9,11,14,22,23,24,30,32,37,37,2003
163393,7202944649,10,10,10,10,10,10,10,10,60,60,60,60,60,60,60,60,2003
163423,56340764300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
163586,16425358100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
163616,14035837200,3,3,7,8,8,18,22,22,22,22,22,22,22,22,22,22,2003
163655,6506346865,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,2003
163683,12804274800,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2003
163713,6602499201,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
163781,6602519271,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
163806,24780481700,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,2003
163905,35551435400,1,2,2,2,2,2,2,2,2,3,9,11,15,22,23,23,2003
163922,57204341970,6,6,6,6,10,10,12,22,26,32,40,42,42,42,42,42,2003
163986,55900206000,2,2,2,2,8,11,13,20,32,43,50,50,50,50,50,50,2003
163988,6508238924,5,7,7,7,7,7,7,9,10,10,10,10,10,10,15,15,2003
164281,6601968571,42,42,42,42,42,42,42,42,65,65,65,65,65,65,65,65,2003
164346,7103343194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
164456,56235066400,4,4,4,4,16,16,16,16,16,16,16,16,16,16,16,16,2003
164480,7006012270,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
164483,15065055200,4,4,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2003
164516,57202063317,3,5,5,8,8,13,13,13,13,13,13,13,13,13,13,13,2003
164583,8907968000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
164680,6602146440,2,2,2,2,2,2,2,4,11,11,11,11,11,13,13,13,2003
164713,24334335000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
164754,24470123000,3,4,4,6,10,10,10,13,14,14,14,14,14,19,19,19,2003
164764,7801364603,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
164793,42961476200,2,2,2,2,2,2,2,2,8,8,8,8,8,8,12,12,2003
164900,19638743800,2,2,2,2,2,5,5,5,10,13,13,13,15,15,16,16,2003
164974,8282767000,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
164976,24528151300,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
165003,6602301258,6,6,6,6,6,16,24,30,31,36,36,45,46,49,49,49,2003
165062,8099291800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
165109,7004576251,2,2,5,5,5,5,5,5,5,5,5,10,10,10,10,10,2003
165143,7801628091,14,14,14,14,14,14,14,33,33,33,37,41,41,41,51,51,2003
165169,55853696700,1,3,3,3,9,12,14,14,17,20,21,21,21,24,24,24,2003
165425,6603213782,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2003
165478,6508343836,2,2,2,2,3,3,3,3,3,6,6,6,6,9,9,9,2003
165512,7201764159,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
165548,56008523200,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,2003
165634,8409979200,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
165672,54921590900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
165693,6602774935,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
165738,12760566600,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
165767,7006076775,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
165845,6602453788,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
165925,7801328804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
165943,6603237694,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
165948,55953642000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
165965,6508300074,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
166025,6602840805,2,2,2,2,2,2,6,7,7,13,13,15,15,15,15,15,2003
166068,6602752659,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
166119,7003978442,1,1,1,1,1,1,1,1,1,1,1,1,1,7,10,10,2003
166128,57203258339,2,2,2,2,6,7,7,7,7,7,7,7,7,7,7,7,2003
166193,7004916926,5,5,5,5,5,6,6,6,10,10,10,10,10,10,10,10,2003
166194,7103407511,4,4,4,4,4,6,8,8,11,11,11,11,11,11,11,11,2003
166195,22833455100,1,1,1,11,12,14,14,14,14,14,15,15,15,15,17,17,2003
166282,9736189100,2,2,4,6,8,10,10,11,12,14,16,17,19,19,19,19,2003
166284,7101883676,14,14,14,14,14,14,14,14,14,14,14,14,14,17,17,17,2003
166364,6508321925,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
166494,36445037000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
166557,8046606700,3,3,3,3,3,6,6,6,8,17,23,26,34,36,37,42,2003
166560,7003927160,1,1,1,1,1,2,2,5,5,5,8,10,21,21,21,21,2003
166571,23397419300,5,5,5,10,11,12,14,14,14,18,20,20,20,24,25,26,2003
166593,6505734932,4,4,4,6,6,10,10,10,10,10,10,28,28,28,28,28,2003
166655,14045519400,1,1,2,2,2,2,2,7,7,11,11,11,11,11,11,11,2003
166677,9733846500,5,5,5,12,12,13,13,15,25,25,25,25,25,25,25,25,2003
166716,22734190800,3,3,10,10,10,10,10,10,10,12,12,12,12,12,12,12,2003
166770,7403151118,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
166914,24576528400,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
166959,6507830780,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2003
167015,15841744600,4,4,4,9,11,11,11,11,13,14,14,14,18,18,18,22,2003
167144,22978766200,1,1,1,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
167173,35575002200,3,3,3,3,3,3,3,11,11,11,21,21,21,21,21,21,2003
167265,7004191424,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
167282,7003697035,7,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2003
167329,13103337600,9,9,9,9,9,9,9,9,9,9,12,12,12,16,19,19,2003
167371,6505520345,2,2,2,2,6,7,11,13,16,16,16,17,17,19,24,25,2003
167377,6506749973,2,2,2,2,4,4,4,4,4,4,4,5,7,8,9,9,2003
167465,35576080700,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
167518,6701790776,2,4,8,8,8,8,8,11,11,11,11,11,11,11,12,12,2003
167528,35234199600,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
167536,35490246700,1,1,1,1,1,4,4,8,10,10,12,12,17,18,18,18,2003
167791,7004097082,3,3,3,3,3,4,4,4,5,6,6,6,6,6,13,22,2003
167945,6508007022,8,8,8,8,8,8,8,8,8,13,16,17,17,18,18,18,2003
168003,7102356868,1,1,9,9,14,15,16,17,18,19,20,24,24,26,32,37,2003
168042,9335188200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
168056,26654175500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
168058,7003530329,5,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
168120,7006061792,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
168123,6603148103,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,2003
168132,7102069151,6,6,6,6,6,10,10,10,14,14,14,14,14,14,14,14,2003
168156,7003402850,4,4,9,9,9,11,11,20,20,20,21,21,27,27,30,36,2003
168173,56616770300,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
168290,6602938248,8,8,8,9,9,9,9,9,9,23,23,23,23,23,23,23,2003
168296,6602868806,10,10,10,10,10,10,10,10,10,10,37,37,37,37,37,37,2003
168379,7202555980,7,7,9,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
168536,6506952340,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2003
168556,6506645876,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
168562,6603285660,4,4,10,10,10,10,32,32,33,33,33,33,42,42,42,44,2003
168578,6602456200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
168747,56432154300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
168879,26325522300,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
169037,7004235065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
169091,16551681000,1,1,2,2,2,2,2,5,5,5,5,5,6,6,8,8,2003
169115,6505979698,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2003
169198,16301118500,1,6,6,8,9,15,16,20,30,41,41,46,60,67,74,104,2003
169216,24337799600,1,2,2,2,2,8,8,8,8,8,9,10,11,11,14,19,2003
169230,6504447665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
169243,6508038468,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,11,2003
169266,16426417600,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2003
169411,57204058953,1,6,11,11,12,13,15,16,19,19,22,22,25,25,30,30,2003
169487,14016668000,1,1,1,8,8,8,10,17,19,19,24,25,25,26,26,32,2003
169511,55733446000,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
169518,8870440800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2003
169581,6507657250,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
169642,7004890431,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
169656,7006443210,11,11,22,22,23,23,23,23,25,25,25,25,81,129,129,129,2003
169691,14046789700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
169737,23396020600,5,5,5,5,5,5,5,103,103,103,103,103,103,103,103,103,2003
169867,7004544727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
169896,6602419771,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2003
170036,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
170145,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
170275,7101875413,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
170279,57197516701,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,2003
170286,7102000082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
170491,35354875500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
170509,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
170527,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
170528,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
170772,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
170811,6506291312,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
170842,7004649078,3,3,9,9,9,9,9,9,9,9,9,9,21,21,21,21,2003
170853,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
170924,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
171109,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
171137,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
171140,7006000821,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
171237,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
171284,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
171305,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
171337,7003564161,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
171354,6603880517,5,8,16,16,19,30,38,39,41,48,52,52,52,56,57,57,2003
171487,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
171550,7006953682,5,5,5,5,5,5,5,5,5,14,14,14,17,17,19,19,2003
171606,6603704602,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
171665,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
171737,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
171750,7801688140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
171756,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
171784,56064944100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
171809,8720655000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
171835,6507620816,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,33,2003
171916,57189074138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
172140,7404837753,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
172243,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
172333,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
172416,8976142400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
172418,8561538500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
172529,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
172563,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
172575,7005822576,7,7,7,7,7,7,12,12,12,12,12,14,14,17,17,20,2003
172609,12240225700,3,3,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
172768,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
172987,22734131000,4,4,19,19,19,34,34,38,40,40,40,40,40,40,40,57,2003
173001,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
173060,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
173201,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
173278,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
173322,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
173497,7005702979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
173515,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
173568,6701490394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
173603,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
173662,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
173689,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
173770,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
173772,54379479800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
173791,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
173863,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
173888,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
173900,6603356261,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2003
174003,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
174064,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
174066,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
174084,6506011643,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
174119,7004602302,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
174176,6603548245,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
174238,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
174445,6603152791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
