Unnamed: 0,ID,2017,2018,start_year
85143,7006792133,3,3,2017
85147,56515375300,22,22,2017
85157,7005870447,4,4,2017
85165,16833315000,61,61,2017
85186,34067445200,7,7,2017
85188,55408727000,6,6,2017
85221,57198078149,25,25,2017
85226,14819625600,6,6,2017
85235,57201855056,9,9,2017
85243,15726363800,10,10,2017
85262,21743468900,5,5,2017
85275,57191758965,20,20,2017
85276,55253283100,5,5,2017
85279,7403983997,8,8,2017
85299,57195542255,3,3,2017
85309,57193711904,16,16,2017
85310,57195641339,2,2,2017
85318,6506634154,3,3,2017
85329,57193614725,4,4,2017
85334,56155197700,3,3,2017
85337,57192932431,20,20,2017
85350,44061063700,3,3,2017
85384,57191627297,2,2,2017
85422,6602181812,17,17,2017
85439,57204336536,12,12,2017
85451,6602650305,3,9,2017
85458,23006906800,5,5,2017
85463,12754107600,20,20,2017
85467,57202349758,2,2,2017
85474,57202076917,6,6,2017
85503,57195404119,2,2,2017
85532,7005905293,4,4,2017
85552,6507043310,8,8,2017
85565,7202401486,26,26,2017
85569,57200554913,4,4,2017
85570,57194942026,5,5,2017
85588,24829700400,6,9,2017
85597,57195504063,6,6,2017
85598,57195195649,3,3,2017
85628,57190488111,23,23,2017
85661,55839248600,4,4,2017
85662,57191195081,44,44,2017
85677,57203654894,5,5,2017
85689,56912009500,2,2,2017
85696,57200511038,4,4,2017
85699,57194944538,5,7,2017
85716,57194546901,8,8,2017
85719,56962817100,13,13,2017
85727,57204342034,14,14,2017
85747,57196326034,7,7,2017
85762,21735642100,4,4,2017
85768,7004052711,38,38,2017
85770,57195220304,2,2,2017
85784,35294175000,6,14,2017
85797,57193701413,3,3,2017
85806,36668315200,28,28,2017
85811,55985244900,5,6,2017
85826,6602133842,4,4,2017
85831,36905316400,14,14,2017
85838,6505777473,6,6,2017
85891,18436990800,6,6,2017
85898,57195920182,2,2,2017
85909,57197745270,28,33,2017
85914,57194495745,25,29,2017
85930,57193705072,2,2,2017
85934,55116426700,9,9,2017
85941,56098714800,6,6,2017
85943,10040627500,5,5,2017
85950,55971412900,5,10,2017
85955,56021865200,23,23,2017
85970,56711265000,19,19,2017
85986,55543406900,17,17,2017
86022,57195974175,3,3,2017
86038,7006973290,4,4,2017
86045,57194506577,1,1,2017
86052,57194876744,3,3,2017
86055,7005837615,3,3,2017
86066,55835328600,5,5,2017
86079,14056482500,10,10,2017
86082,57191856893,11,11,2017
86083,15032551400,3,3,2017
86118,57193559857,3,3,2017
86129,57191908778,3,3,2017
86163,57193328348,7,7,2017
86180,14035276300,3,3,2017
86187,55909074400,5,5,2017
86188,57194875472,5,5,2017
86191,6701838372,7,7,2017
86194,55973009400,3,3,2017
86210,57197727717,9,9,2017
86211,57195221760,3,3,2017
86252,55366662400,2,2,2017
86263,6701741349,5,5,2017
86284,56061758100,2,2,2017
86335,57195773283,7,7,2017
86367,56195244700,2,2,2017
86373,55977424100,2,2,2017
86377,57195204731,4,4,2017
86399,37002559900,7,7,2017
86415,54405932900,3,3,2017
86440,8661278200,6,6,2017
86466,6604083710,3,3,2017
86469,57191056962,1,1,2017
86497,57193504680,7,7,2017
86540,57195561217,3,3,2017
86563,24468186900,12,12,2017
86573,55740739300,2,2,2017
86576,57202577227,5,5,2017
86604,35788486200,6,10,2017
86622,57201186135,3,3,2017
86624,57193515304,9,13,2017
86641,13006138900,4,4,2017
86651,55988971100,42,42,2017
86654,56395359400,1,1,2017
86671,56912310500,5,5,2017
86682,7203045478,10,10,2017
86683,57193092119,5,5,2017
86706,57196471843,4,5,2017
86709,56027716300,2,2,2017
86720,56264571300,4,4,2017
86740,57204344126,3,7,2017
86743,55853546900,6,6,2017
86750,36095566100,61,61,2017
86759,56032346700,28,28,2017
86776,55828827600,8,8,2017
86795,57193606398,3,3,2017
86807,34770886900,26,26,2017
86808,7403414003,33,33,2017
86813,55350426700,2,2,2017
86820,57193603550,1,1,2017
86827,57193669508,2,2,2017
86833,57201804261,23,23,2017
86841,35070283100,2,3,2017
86844,57200210623,2,2,2017
86865,57190859430,1,1,2017
86868,57194577893,3,3,2017
86895,56938729700,3,3,2017
86900,6507405493,25,25,2017
86914,57191729647,3,3,2017
86926,6602910402,5,5,2017
86928,26031451100,10,12,2017
86970,56443605100,4,4,2017
86973,57200202734,8,8,2017
86999,57197868490,3,3,2017
87007,57195643550,5,5,2017
87020,57196555394,7,7,2017
87030,57194558541,5,5,2017
87038,57200280552,2,2,2017
87095,36180229400,11,11,2017
87099,8314796600,4,4,2017
87145,57194578530,2,8,2017
87156,24172813000,2,2,2017
87166,55440898400,36,36,2017
87192,57194443234,5,5,2017
87199,14060695100,5,5,2017
87212,55962530600,3,3,2017
87213,57191408245,8,8,2017
87229,57202000975,3,3,2017
87230,56709415000,19,19,2017
87237,57193710295,3,3,2017
87250,8655731900,2,2,2017
87251,35172774500,5,5,2017
87257,57195509664,5,5,2017
87263,57193837077,3,3,2017
87271,57077034500,5,5,2017
87279,54794116900,6,6,2017
87280,56780391700,5,5,2017
87291,57203150769,8,9,2017
87313,55740279300,3,3,2017
87314,56310080600,4,4,2017
87321,57191612656,5,5,2017
87353,57159137600,5,5,2017
87362,6603354695,22,22,2017
87394,57195354557,4,4,2017
87397,57195492119,3,3,2017
87405,57201632051,5,5,2017
87406,56380532300,7,7,2017
87421,56423791100,3,3,2017
87439,57197726637,4,4,2017
87448,57023242100,3,3,2017
87449,56462873100,3,3,2017
87482,55546637800,19,19,2017
87485,57195348389,3,3,2017
87509,25647575500,14,14,2017
87511,57196236203,10,10,2017
87572,57191545447,5,5,2017
87580,25648082100,3,3,2017
87589,57187852200,3,3,2017
87599,36885373500,5,5,2017
87606,57194869883,8,8,2017
87608,57199218624,8,8,2017
87630,57193406317,3,4,2017
87638,56375551500,2,2,2017
87649,56248434200,13,15,2017
87654,6603913253,9,9,2017
87655,14034301300,61,61,2017
87669,56418630000,28,33,2017
87675,35174804000,2,2,2017
87679,57196159726,2,2,2017
87688,57193336180,3,3,2017
87690,7103411915,1,1,2017
87714,57195486266,3,3,2017
87742,57192161721,32,32,2017
87759,55169757300,3,3,2017
87765,56763857900,4,4,2017
87769,7801329163,3,3,2017
87794,6602448465,4,7,2017
87798,36240485700,5,5,2017
87802,55848505700,2,9,2017
87817,57190839662,3,3,2017
87840,57201657760,3,3,2017
87842,57200281783,9,9,2017
87869,24479522100,2,2,2017
87930,57194089429,2,2,2017
87939,6603491748,7,7,2017
87942,10142645900,11,11,2017
87943,6506243396,4,4,2017
87947,57197728095,3,3,2017
87952,56766042000,5,5,2017
87962,7004222826,2,2,2017
87968,55479591700,8,8,2017
87974,20733500600,7,7,2017
87976,57194799240,4,4,2017
87996,57195198264,23,23,2017
87998,51462005800,4,4,2017
88026,25936705300,4,5,2017
88027,6603775262,2,2,2017
88062,57104657200,6,6,2017
88072,56372348200,3,3,2017
88117,36681966400,4,4,2017
88126,55737501900,3,4,2017
88141,10142023200,4,4,2017
88146,49362257000,8,13,2017
88149,56041533100,3,8,2017
88151,57201260833,4,4,2017
88183,57195642590,4,4,2017
88206,55174386100,10,10,2017
88213,57194274477,3,3,2017
88241,56572451400,3,3,2017
88260,14632097100,4,4,2017
88261,57193874230,5,6,2017
88273,56368288800,6,6,2017
88290,57194283395,3,3,2017
88316,57196017180,41,41,2017
88328,57196020202,11,17,2017
88331,7006583787,38,38,2017
88343,6602120327,3,8,2017
88355,57193920614,6,6,2017
88379,57201639658,5,5,2017
88444,24332228100,11,11,2017
88450,57193536551,6,6,2017
88497,57198428857,8,8,2017
88506,6603582743,4,4,2017
88596,57200516436,3,3,2017
88603,57195435227,5,11,2017
88608,56640117300,4,7,2017
88634,15065202200,8,8,2017
88636,56928449100,1,1,2017
88643,57194766780,4,4,2017
88648,57202158685,8,13,2017
88664,57168720600,3,3,2017
88673,57194021992,7,7,2017
88682,25032075600,3,3,2017
88719,57021921700,3,3,2017
88720,37026716700,2,2,2017
88733,55505267400,3,3,2017
88770,56651017700,5,5,2017
88801,24462015300,2,2,2017
88804,56162001200,19,19,2017
88845,57200513155,17,17,2017
88888,57200141850,4,9,2017
88893,55937560800,3,3,2017
88894,57197705942,2,3,2017
88901,36152825800,33,33,2017
88904,57192155078,32,32,2017
88907,57194714139,4,4,2017
88912,57200194581,5,8,2017
88931,57192408982,12,12,2017
88935,57034080900,2,2,2017
88943,57196665664,16,16,2017
88946,22133376800,5,5,2017
88958,7404770562,13,13,2017
88967,57205004956,3,3,2017
88988,57193503587,3,3,2017
88994,57197705803,1,4,2017
89032,36112939500,11,11,2017
89034,57204031398,2,3,2017
89050,57195265556,6,6,2017
89076,57199653734,10,10,2017
89080,57200598884,2,2,2017
89085,57194418600,2,2,2017
89094,14041908200,7,7,2017
89101,57201433368,16,16,2017
89139,57194034066,16,16,2017
89141,36717883800,5,5,2017
89218,57199218175,8,8,2017
89220,57196002355,3,3,2017
89262,55645869300,6,6,2017
89271,7004971042,3,3,2017
89290,57201040887,9,9,2017
89291,57193156081,4,4,2017
89307,57191925571,5,5,2017
89340,56598611800,3,3,2017
89361,57194280558,3,3,2017
89375,57191505964,4,4,2017
89386,57193627994,2,2,2017
89393,16229298400,4,8,2017
89399,57193332113,8,9,2017
89419,41561644900,3,3,2017
89420,56267644100,2,2,2017
89430,24470342100,7,7,2017
89493,57193846256,6,6,2017
89507,57197433495,10,10,2017
89521,57199050850,5,5,2017
89546,57195936060,5,5,2017
89575,57188688572,3,3,2017
89576,57193017842,5,5,2017
89589,57200319419,1,1,2017
89624,24316839300,16,16,2017
89634,55925509600,4,4,2017
89645,25225488600,4,4,2017
89684,6508362756,4,4,2017
89699,57194783946,3,3,2017
89706,56348944000,3,3,2017
89737,57195990215,2,2,2017
89745,36922823500,11,14,2017
89755,57196348196,4,4,2017
89775,7403743468,2,2,2017
89785,7102909878,2,2,2017
89786,57200220458,9,9,2017
89797,56487638900,4,4,2017
89847,53984760700,3,4,2017
89855,48761150300,5,5,2017
89862,56817013700,4,4,2017
89875,15127653000,11,11,2017
89904,57200256069,5,5,2017
89906,6507421736,4,4,2017
89910,57188650641,41,41,2017
89929,56038826900,3,3,2017
89950,6603798067,6,6,2017
89986,57193065981,2,2,2017
89988,8765061500,9,9,2017
89989,57191038987,1,2,2017
90007,7003297748,15,15,2017
90019,54386560000,4,4,2017
90032,57193154894,4,4,2017
90035,55960201200,3,3,2017
90056,57197738041,2,2,2017
90085,14049047700,5,5,2017
90099,54580551200,34,34,2017
90107,16432698900,6,6,2017
90110,8550036500,9,9,2017
90114,56728665700,18,18,2017
90143,57203120194,12,12,2017
90184,57189390969,1,1,2017
90191,57193631137,2,2,2017
90193,57195511863,12,12,2017
90199,23467922200,28,28,2017
90203,57194395452,11,11,2017
90210,57193715992,2,2,2017
90211,56459551800,12,12,2017
90221,25637020200,10,10,2017
90227,6603312047,39,43,2017
90233,57194974751,3,3,2017
90245,57194615869,12,12,2017
90265,57196011658,2,2,2017
90289,57195279642,4,4,2017
90312,55521251700,12,12,2017
90320,57196347012,4,4,2017
90332,35800408900,3,3,2017
90365,57196245788,8,8,2017
90383,57195926991,3,3,2017
90409,56742534200,5,5,2017
90415,6603431513,23,23,2017
90417,24779041200,3,3,2017
90457,7101826562,11,11,2017
90486,57191483876,3,3,2017
90500,56829067600,5,5,2017
90524,57193672483,3,3,2017
90530,7101731841,8,8,2017
90536,57200164337,2,2,2017
90554,57200047618,5,5,2017
90574,35793842500,16,16,2017
90588,57197857860,1,1,2017
90589,57195491176,3,3,2017
90595,57195625784,8,14,2017
90597,57104780900,6,6,2017
90599,6507695544,16,16,2017
90604,57195630437,2,2,2017
90624,24476107200,21,21,2017
90625,55481353700,11,11,2017
90630,57196411513,11,11,2017
90661,57197769620,3,3,2017
90670,7004462102,7,7,2017
90671,57200275826,2,2,2017
90683,56167334200,4,12,2017
90690,8846097100,6,6,2017
90707,57195396353,3,3,2017
90709,57191269245,1,1,2017
90722,6506069508,12,12,2017
90761,57200163349,4,4,2017
90782,24335598200,4,4,2017
90802,57112297900,6,6,2017
90815,57195940430,3,9,2017
90829,35119794700,33,37,2017
90838,55383357700,6,6,2017
90873,57193570990,3,3,2017
90875,34971831300,15,15,2017
90908,55330599000,5,5,2017
90923,6603819837,9,9,2017
90927,7005775718,16,16,2017
90934,57202651320,4,4,2017
90958,57191163414,5,5,2017
90971,57195153191,6,6,2017
90980,57199257521,4,6,2017
91010,56418503500,4,4,2017
91047,56428634100,5,5,2017
91086,57202419881,2,2,2017
91107,57195227262,3,5,2017
91111,54791357700,4,4,2017
91142,56513915000,2,2,2017
91180,36188470200,12,12,2017
91181,55737299900,2,2,2017
91206,57201519669,7,7,2017
91224,56640764500,4,4,2017
91254,57195053076,2,2,2017
91260,57200339538,2,2,2017
91263,57194380217,5,5,2017
91270,57189925832,3,3,2017
91272,57201495194,13,16,2017
91273,57201494813,4,4,2017
91282,57201729248,4,4,2017
91300,55314794500,36,36,2017
91308,56182837800,10,10,2017
91332,21734010100,3,3,2017
91335,57193428064,17,17,2017
91393,55543095800,17,17,2017
91399,57194448707,4,4,2017
91401,55642112400,19,19,2017
91417,56566620900,4,5,2017
91447,57190170609,3,3,2017
91450,35113757300,5,5,2017
91451,48761011500,7,7,2017
91472,35235037700,38,38,2017
91488,56428394900,2,3,2017
91514,57194179149,5,5,2017
91516,6508177711,6,6,2017
91523,7003551292,10,10,2017
91528,57194023592,2,2,2017
91532,55550095900,2,2,2017
91533,6602970160,5,5,2017
91555,57203722523,2,2,2017
91567,56249634600,2,6,2017
91571,14039555500,3,3,2017
91572,57190388665,6,6,2017
91583,57194281459,9,9,2017
91585,55664188900,3,3,2017
91597,57197729618,5,5,2017
91620,57193523065,5,7,2017
91621,56480662700,8,8,2017
91648,57200152193,4,4,2017
91655,57191588391,3,3,2017
91670,57200605652,4,4,2017
91671,56997485300,4,4,2017
91674,56333541300,3,6,2017
91691,57188981637,7,7,2017
91697,48761868500,7,8,2017
91731,16308777900,14,14,2017
91743,35387144400,6,6,2017
91747,55574745100,21,21,2017
91751,16647930600,3,15,2017
91776,57193806421,2,2,2017
91808,55012053500,10,10,2017
91816,57201672060,10,10,2017
91841,46760946300,5,8,2017
91843,26030182200,13,13,2017
91850,57193646378,8,8,2017
91858,57189754385,7,7,2017
91860,57203906219,5,5,2017
91866,6507315111,2,2,2017
91868,57202993013,13,13,2017
91889,55507399400,9,9,2017
91899,57195430262,3,6,2017
91903,55574231396,1,1,2017
91906,7003657005,7,7,2017
91919,57194453314,2,3,2017
91929,56178697300,10,10,2017
91934,57194053909,5,5,2017
91949,56342459900,5,5,2017
91952,57195974820,3,3,2017
91987,57194328709,2,2,2017
91988,57191837742,2,2,2017
91993,57203550685,3,9,2017
92000,57195217519,3,3,2017
92015,57201422094,4,6,2017
92024,56266732700,7,8,2017
92043,57191863544,3,4,2017
92051,57105569200,2,2,2017
92057,57199691356,5,5,2017
92064,57196874443,4,4,2017
92065,15837586800,5,5,2017
92072,57194795621,2,2,2017
92075,57195336196,11,11,2017
92093,57197452905,6,6,2017
92099,37110911600,7,7,2017
92111,57199434517,3,3,2017
92122,57193026091,2,2,2017
92135,56643291900,7,9,2017
92138,35373421600,2,2,2017
92155,57194593718,6,6,2017
92157,55670730000,4,4,2017
92166,57198504686,5,5,2017
92171,37117551500,42,42,2017
92172,57201062897,6,6,2017
92184,6507635126,33,33,2017
92199,55625382900,1,1,2017
92209,56970979200,5,6,2017
92210,8120789600,19,26,2017
92229,57202493123,23,23,2017
92237,57200218792,7,7,2017
92258,56544517400,6,11,2017
92268,11441049400,4,4,2017
92273,6602372999,9,9,2017
92285,55209860000,3,3,2017
92320,57193744469,3,3,2017
92363,6505807197,6,6,2017
92365,56084591600,23,23,2017
92372,55663797500,15,15,2017
92377,56473415700,6,6,2017
92380,57195684036,2,2,2017
92400,8600779400,8,8,2017
92423,6602557021,5,5,2017
92434,57201683865,5,5,2017
92458,57197743696,5,5,2017
92462,57193823567,10,12,2017
92471,36104495500,17,17,2017
92489,54385128900,15,15,2017
92511,56276666300,3,13,2017
92515,57194182459,6,6,2017
92533,56243244300,13,13,2017
92535,7006382889,2,2,2017
92541,36671571500,3,3,2017
92561,55734679900,8,8,2017
92576,56178574600,5,5,2017
92613,57193073686,1,1,2017
92615,57194549509,3,3,2017
92616,54416934300,27,27,2017
92620,40461572600,2,2,2017
92629,15742082400,5,5,2017
92653,7801343344,5,5,2017
92664,8398440500,3,3,2017
92666,23136054600,32,32,2017
92685,7004608511,5,5,2017
92713,18233783900,50,50,2017
92728,34876544800,7,7,2017
92742,57191920653,8,8,2017
92750,57192980264,1,1,2017
92762,36047665000,10,10,2017
92778,57204345933,6,6,2017
92780,7003774102,11,13,2017
92799,56664485300,11,11,2017
92805,57195551210,4,9,2017
92818,6701653641,7,7,2017
92868,56497097000,17,17,2017
92875,57194647897,9,9,2017
92887,57194445304,4,15,2017
92893,57193207998,2,19,2017
92899,35766580300,5,11,2017
92910,57195961000,4,5,2017
92913,56584438700,2,2,2017
92923,55214951500,15,15,2017
92925,57197828330,2,2,2017
92926,57195266127,2,2,2017
92928,57201388870,7,7,2017
92945,57094964100,6,6,2017
92977,8113040700,2,2,2017
92993,56766273200,3,3,2017
93014,57193521428,4,4,2017
93028,57195145677,4,4,2017
93060,57194875009,5,6,2017
93078,52463273000,5,6,2017
93089,15623436700,5,5,2017
93131,23492973200,2,2,2017
93165,55972708700,3,3,2017
93198,14020561200,3,29,2017
93227,55887509400,4,4,2017
93234,57195605001,7,7,2017
93260,26026341500,11,11,2017
93266,57196349331,5,5,2017
93267,7005031637,6,7,2017
93305,55911332000,8,8,2017
93344,56386429200,11,11,2017
93348,57193931119,4,4,2017
93375,57200082974,2,2,2017
93389,6507967840,10,10,2017
93418,57191916267,3,3,2017
93425,54795007100,2,2,2017
93468,56037738900,42,42,2017
93472,16634683800,5,5,2017
93482,44561586900,4,4,2017
93508,57199275929,4,4,2017
93528,57192893865,4,4,2017
93545,57192913057,8,14,2017
93547,56958354300,3,3,2017
93569,37096009400,6,6,2017
93574,57195149229,2,2,2017
93581,57193666342,3,3,2017
93588,55567000100,3,3,2017
93592,57200214205,2,2,2017
93596,6505765628,5,5,2017
93641,57194451964,6,6,2017
93648,56151264500,3,3,2017
93657,7801565183,61,61,2017
93659,7410264846,3,3,2017
93660,55609462800,8,14,2017
93661,57193949835,2,2,2017
93670,24345824600,1,8,2017
93690,36681087800,2,2,2017
93698,57194241613,3,3,2017
93706,55649580800,4,6,2017
93718,57193703242,4,4,2017
93731,6602818420,5,5,2017
93738,54885731700,6,6,2017
93742,57201725341,3,3,2017
93767,23990057200,8,8,2017
93771,35362713600,3,3,2017
93783,57194209359,2,2,2017
93791,7102581109,3,3,2017
93793,57188860774,5,7,2017
93794,21744005900,1,1,2017
93796,57194031120,2,8,2017
93808,57190273614,3,3,2017
93809,25960456600,4,11,2017
93825,57057606100,6,6,2017
93834,57195557553,4,4,2017
93835,57193649907,3,3,2017
93841,7402822873,4,4,2017
93864,56967970200,12,12,2017
93892,55386462400,5,5,2017
93907,55388981100,4,4,2017
93941,57200161637,3,3,2017
93948,6701327873,3,3,2017
93954,56654076100,25,25,2017
93999,23135518700,5,5,2017
94006,55842556900,2,2,2017
94017,56581745100,4,24,2017
94043,56258031300,27,27,2017
94049,36113854900,2,4,2017
94102,7102612745,5,5,2017
94153,57195137936,8,8,2017
94172,57195197323,4,9,2017
94185,57190962486,4,4,2017
94205,55429864300,4,4,2017
94249,57190571963,2,2,2017
94268,55248428300,21,21,2017
94269,56285117600,5,5,2017
94279,57195618812,5,5,2017
94291,57195948797,9,9,2017
94299,57191906630,6,7,2017
94304,56020114500,4,4,2017
94306,57196024771,2,2,2017
94311,57194835397,7,7,2017
94342,24377076700,19,19,2017
94369,6505821677,1,1,2017
94398,57194762855,3,3,2017
94399,57197847554,4,4,2017
94455,55364067400,4,4,2017
94465,36666118500,6,6,2017
94506,57193505278,3,4,2017
94508,7102593834,5,5,2017
94537,6602465445,6,6,2017
94577,57197734447,9,9,2017
94607,6508337432,5,5,2017
94632,57192922566,4,4,2017
94641,7101992820,17,17,2017
94648,7402643162,6,6,2017
94650,55322343500,2,2,2017
94657,57202457709,3,3,2017
94663,57195546723,2,2,2017
94667,42861108600,7,7,2017
94670,56810009400,4,4,2017
94705,56539965200,4,9,2017
94712,56085199500,29,29,2017
94716,57194765677,3,3,2017
94724,56743018400,4,4,2017
94730,57196345439,5,5,2017
94731,23090787300,29,34,2017
94744,57193648429,8,8,2017
94754,57205043299,2,2,2017
94757,57195404337,2,2,2017
94764,56608696400,16,16,2017
94767,55303863700,4,4,2017
94798,56310997000,6,6,2017
94820,56940701400,7,7,2017
94822,56180007800,2,2,2017
94829,23392688800,2,2,2017
94843,57195506552,3,9,2017
94850,7801519696,9,9,2017
94858,7006987884,9,9,2017
94876,7006210531,6,12,2017
94881,56788234400,6,13,2017
94897,55253322500,6,6,2017
94914,35119140600,4,4,2017
94928,24342752100,2,2,2017
94937,57191664372,4,4,2017
94949,56727734900,8,21,2017
94968,57195639964,8,8,2017
95004,57198514056,4,4,2017
95010,57193337444,1,1,2017
95020,57190031634,5,5,2017
95021,35761076900,2,2,2017
95028,25924356400,23,23,2017
95045,57194422097,2,2,2017
95049,57194094334,4,4,2017
95067,6603557200,23,23,2017
95074,56703252900,7,7,2017
95100,57195951895,2,2,2017
95102,57202895175,42,42,2017
95126,35931955900,4,4,2017
95142,57194711575,61,61,2017
95149,57196062614,5,5,2017
95168,57196344299,10,10,2017
95171,57195932333,2,2,2017
95173,36809069100,7,7,2017
95179,56805198600,1,1,2017
95191,57194042787,19,19,2017
95192,55058828800,4,4,2017
95195,55842554800,4,4,2017
95229,6507913278,5,5,2017
95237,6506209893,14,14,2017
95272,57189006173,1,1,2017
95273,6603778897,2,2,2017
95275,57190965637,30,30,2017
95292,7003720303,20,20,2017
95308,54683861600,4,4,2017
95329,55743512500,4,4,2017
95340,22835492000,2,2,2017
95382,57195225636,3,3,2017
95389,24401392300,2,2,2017
95396,57195034980,3,3,2017
95416,57201853956,3,10,2017
95442,57195543729,4,10,2017
95445,8561499600,4,4,2017
95449,23476350600,3,3,2017
95474,57193631027,2,2,2017
95479,55129221300,2,2,2017
95483,55659811100,6,6,2017
95510,16022842700,7,7,2017
95526,57148297000,5,5,2017
95528,57188821228,24,24,2017
95589,21834768100,11,11,2017
95590,57016439400,2,2,2017
95594,23470657100,4,4,2017
95596,8948171500,3,3,2017
95607,57197734200,4,4,2017
95611,55893560400,4,4,2017
95631,37087579900,6,6,2017
95655,57197730692,4,4,2017
95662,36025111800,9,9,2017
95671,25640642900,16,16,2017
95683,57200314582,7,7,2017
95695,6603100937,16,16,2017
95700,57194706319,3,3,2017
95704,57193884642,5,6,2017
95725,7004549286,4,4,2017
95731,56018120100,17,17,2017
95738,24766760000,2,2,2017
95745,57056412400,4,4,2017
95753,36603626000,6,6,2017
95781,55917446200,13,13,2017
95783,57195147739,3,3,2017
95803,57196346698,6,6,2017
95808,55315083700,4,4,2017
95812,57050323100,3,3,2017
95814,56111548800,9,9,2017
95820,57193556150,3,3,2017
95829,55505662100,9,10,2017
95831,7003421942,2,2,2017
95864,57199235813,8,8,2017
95873,57194212119,4,4,2017
95883,57193680707,3,3,2017
95886,57205307956,7,7,2017
95903,57193349936,4,4,2017
95923,49561854100,7,8,2017
95934,56368055400,4,4,2017
95945,57194446337,4,4,2017
95961,7202106670,8,8,2017
95963,57034044900,4,4,2017
95969,57196344591,4,5,2017
95987,57196710612,12,12,2017
95994,6603810239,3,3,2017
96015,57194442428,4,4,2017
96016,6603402319,11,11,2017
96037,22933974800,5,5,2017
96042,57189505979,2,2,2017
96046,57190880169,6,6,2017
96059,57197128528,2,2,2017
96078,57194098153,2,2,2017
96091,7003862931,6,7,2017
96103,56925130700,6,6,2017
96155,57193344992,4,4,2017
96158,57200510670,3,3,2017
96167,57193502603,8,8,2017
96175,57197730425,6,6,2017
96189,6603190496,12,12,2017
96216,7003491028,3,3,2017
96239,19638490900,4,4,2017
96242,55359725600,3,3,2017
96275,57194974741,3,3,2017
96282,57193651082,3,3,2017
96296,7402802081,1,1,2017
96306,35209143900,3,3,2017
96336,57197707527,1,1,2017
96341,57201563021,12,12,2017
96348,57194443873,6,6,2017
96384,6506838748,3,3,2017
96436,55405355800,14,14,2017
96449,57194214368,3,3,2017
96469,55082025700,28,28,2017
96482,7103348915,9,9,2017
96494,57194652837,6,6,2017
96498,57193327776,4,4,2017
96503,57189220493,6,6,2017
96507,57198185878,3,3,2017
96541,6603570275,3,3,2017
96561,6603295147,4,4,2017
96573,57200534382,6,6,2017
96608,15848112700,2,2,2017
96625,57193490506,2,2,2017
96663,7003590439,5,5,2017
96676,57195565992,5,5,2017
96700,57203322584,39,43,2017
96713,27067677000,3,3,2017
96714,57203184097,1,1,2017
96715,12795736600,14,14,2017
96726,57195756591,7,8,2017
96734,7004414141,4,4,2017
96761,57044679400,16,16,2017
96762,14828321700,3,3,2017
96775,16238638500,4,4,2017
96794,15758386700,19,19,2017
96808,7501571190,9,9,2017
96822,55623817400,6,6,2017
96833,57193085238,10,10,2017
96844,6602632189,4,4,2017
96852,56005891500,2,2,2017
96868,57195728258,2,2,2017
96874,57203463420,1,1,2017
96881,6508308434,9,9,2017
96888,8703542100,2,2,2017
96900,57196347747,29,29,2017
96902,57016209100,4,4,2017
96907,7201768160,4,4,2017
96928,57199231891,3,3,2017
96937,57204202865,3,3,2017
96938,36054332000,10,10,2017
96944,57193437221,6,6,2017
96955,36090985700,5,5,2017
96965,57192975198,8,8,2017
96982,57196263002,10,10,2017
97016,57197871557,5,5,2017
97033,57188663632,3,8,2017
97041,57202321386,4,4,2017
97042,55864618900,3,3,2017
97043,54880399400,3,3,2017
97064,57195126462,7,7,2017
97066,57192675240,3,3,2017
97088,24081268200,61,61,2017
97090,57194829166,6,8,2017
97120,57195493275,1,10,2017
97121,57190120117,2,2,2017
97122,57194090837,2,3,2017
97140,57196716592,12,12,2017
97173,8620943000,9,9,2017
97180,6507804465,6,6,2017
97188,56414824900,7,7,2017
97204,56716336300,4,4,2017
97241,57188758447,7,7,2017
97262,57195064319,1,1,2017
97276,53876886100,3,3,2017
97277,56516772600,9,18,2017
97278,57195071830,5,7,2017
97292,57197792197,5,5,2017
97298,7410120472,12,12,2017
97302,56565618000,6,6,2017
97323,57192238914,14,14,2017
97327,56720393700,9,9,2017
97433,7004023084,4,4,2017
97488,57056508000,7,7,2017
97496,57195634651,3,3,2017
97522,57194796735,7,7,2017
97544,54924573000,29,29,2017
97547,57194605574,3,3,2017
97550,57195934915,4,4,2017
97551,22036250200,21,21,2017
97554,7406453263,5,5,2017
97598,57202650418,3,3,2017
97609,7006819575,3,3,2017
97615,57188741688,5,5,2017
97637,57194685257,6,6,2017
97646,57195975737,3,3,2017
97653,57199211279,17,17,2017
97656,56267551800,3,3,2017
97657,57195282470,6,6,2017
97658,25227587200,4,4,2017
97670,35074757300,11,11,2017
97686,16647703400,39,43,2017
97718,55204865400,3,3,2017
97728,56319123200,3,3,2017
97731,57194614280,1,1,2017
97750,57192692839,4,4,2017
97765,56380547700,6,6,2017
97767,57201670020,3,3,2017
97784,55319865600,4,4,2017
97798,57200626999,3,3,2017
97820,56962809100,8,8,2017
97823,8837783900,8,8,2017
97824,57194831007,4,4,2017
97850,6508308928,19,19,2017
97852,57194194708,1,7,2017
97880,35554558300,7,11,2017
97888,24462821700,5,5,2017
97891,14059562700,4,4,2017
97897,57195617522,5,5,2017
97910,57194522977,14,14,2017
97931,6602097621,2,2,2017
97935,57131987100,2,2,2017
97952,57091021500,7,7,2017
97979,52063211000,4,4,2017
97982,57193729863,2,2,2017
97985,57193715785,16,16,2017
