Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
181286,7003437943,11,19,30,30,30,30,33,33,34,37,37,2008
181317,26031117000,1,1,1,1,1,1,1,1,1,1,1,2008
181340,25823505100,13,13,13,13,13,13,13,13,13,13,13,2008
181351,25640492500,4,5,5,6,6,10,12,12,17,20,20,2008
181401,25927188800,3,3,7,7,7,7,7,7,7,7,7,2008
181409,35102245100,9,9,9,9,9,9,9,9,9,9,9,2008
181434,25644853000,3,3,3,3,3,3,3,3,3,3,3,2008
181498,6507049980,3,3,3,3,3,3,3,3,3,3,5,2008
181500,6701525958,48,48,48,48,48,48,48,48,125,125,125,2008
181516,25633363900,2,2,2,2,2,2,2,2,2,2,2,2008
181518,23481359200,2,2,2,2,2,2,2,2,2,2,2,2008
181542,6506001024,6,6,6,6,6,6,6,6,6,6,6,2008
181555,23097634800,13,13,14,14,18,18,18,18,34,34,34,2008
181573,23491573300,4,4,4,4,4,4,4,4,4,4,4,2008
181588,6508036421,6,6,6,6,6,6,6,6,6,6,6,2008
181595,24071859100,2,2,2,11,11,26,26,30,30,30,30,2008
181601,55917192100,3,6,6,6,6,6,6,6,6,6,6,2008
181605,9846209000,4,4,4,4,4,4,4,4,4,4,4,2008
181606,55902024800,2,2,2,2,2,2,2,2,2,2,2,2008
181638,7202288086,7,7,7,46,81,81,87,87,87,87,87,2008
181654,34873673400,11,11,11,11,11,11,11,11,11,11,11,2008
181661,23392351700,10,10,10,10,10,10,10,10,10,10,10,2008
181686,35917460200,2,5,5,5,5,5,5,5,5,5,5,2008
181699,23010140300,6,6,6,6,6,10,13,13,13,13,13,2008
181703,7003375617,33,33,33,33,33,33,33,33,33,33,33,2008
181714,23004217600,6,6,6,7,7,7,11,11,11,11,11,2008
181720,57052908100,1,1,1,1,1,1,1,1,1,1,1,2008
181722,6603767418,13,13,13,13,13,13,13,13,13,30,30,2008
181741,24825383900,2,2,2,2,2,2,2,2,2,2,2,2008
181787,15750245800,1,1,1,3,8,8,10,10,10,11,11,2008
181792,57192646034,3,3,4,4,5,5,9,9,14,14,14,2008
181793,25927312000,2,2,2,2,2,2,2,3,8,8,8,2008
181844,25923108600,3,3,3,3,3,3,3,3,3,3,3,2008
181864,7004671604,4,4,4,4,4,4,4,4,4,4,4,2008
181872,55215420800,2,2,2,2,2,2,2,2,2,2,2,2008
181901,7005201388,3,3,3,3,3,3,3,3,3,3,3,2008
181903,14038710000,3,3,5,7,11,12,12,12,12,15,15,2008
181977,8678513700,4,4,9,9,9,9,9,9,9,9,9,2008
181981,7003722667,1,1,1,1,5,7,9,10,13,13,13,2008
182004,57203669599,1,1,1,1,1,1,1,1,1,1,1,2008
182015,24767334700,2,3,3,3,3,3,3,3,3,3,3,2008
182026,35317050000,3,3,9,9,9,9,11,11,11,11,11,2008
182041,23489178900,4,4,4,4,9,9,9,9,9,9,9,2008
182043,55304311300,5,5,55,55,55,55,55,55,55,55,55,2008
182058,9039728600,6,6,6,6,6,6,6,6,6,6,6,2008
182102,55324161300,7,7,7,7,7,7,7,7,7,7,7,2008
182103,57203928443,6,6,6,6,6,6,6,6,6,6,6,2008
182106,42361642000,14,14,14,14,14,14,14,14,14,14,14,2008
182121,24724038900,14,14,14,14,14,14,14,14,14,14,14,2008
182128,36464281300,4,4,4,4,4,4,4,4,4,4,4,2008
182132,56306927500,3,3,3,3,3,3,3,3,3,3,3,2008
182155,25121636200,4,4,4,4,4,4,4,4,4,4,4,2008
182166,56032694300,2,2,2,2,2,2,2,2,10,10,10,2008
182217,35459284800,12,12,35,35,35,35,35,35,35,35,45,2008
182232,24528670000,4,4,4,4,4,4,4,4,4,4,4,2008
182376,57203583329,2,2,2,2,2,2,2,2,2,2,2,2008
182385,25927374600,4,4,4,4,4,4,4,4,7,7,7,2008
182422,7005364111,3,3,3,3,3,3,3,3,3,3,3,2008
182448,7006553630,10,10,10,13,13,13,13,13,13,13,13,2008
182476,36782836300,2,2,2,2,2,2,2,2,2,2,2,2008
182497,22940121900,6,6,6,6,6,6,6,6,6,6,6,2008
182508,55300022600,2,2,2,2,3,3,3,3,3,3,3,2008
182568,25723541400,3,3,3,3,3,3,3,3,3,3,3,2008
182571,8382825600,3,8,8,8,8,8,8,8,8,8,8,2008
182583,25926292100,4,4,4,4,4,4,4,4,4,4,4,2008
182602,6602586916,2,2,2,2,2,2,2,2,2,2,2,2008
182609,56614285800,8,8,8,8,8,8,8,8,8,8,8,2008
182612,6602353624,3,3,3,3,3,3,3,5,5,5,5,2008
182623,6602324614,2,2,2,2,2,2,2,2,2,2,2,2008
182653,23396320300,3,3,3,3,6,11,17,17,17,17,18,2008
182654,26644977700,6,6,18,18,21,21,21,21,21,21,21,2008
182657,6701842298,3,3,3,3,3,3,3,3,3,3,3,2008
182699,6701600210,1,1,1,2,2,2,2,2,6,6,6,2008
182711,8264974500,4,4,4,4,4,4,4,4,4,4,4,2008
182718,6603464568,3,3,3,3,14,14,14,14,14,38,38,2008
182727,24390611600,4,4,4,4,4,4,4,4,4,4,4,2008
182750,56962719700,8,8,8,8,8,8,8,8,8,8,8,2008
182752,55631931500,4,7,7,7,7,9,9,9,9,9,9,2008
182753,6507206108,6,6,6,6,6,6,6,6,6,6,22,2008
182765,8891416800,6,6,6,6,6,6,6,6,6,6,6,2008
182771,18433735700,2,8,8,9,9,9,11,11,11,14,20,2008
182778,6506934533,4,4,4,4,4,4,4,4,4,4,4,2008
182783,57198676897,3,6,7,8,12,12,12,12,12,12,12,2008
182813,23391929800,48,48,48,48,48,48,48,48,48,48,48,2008
182830,24773909600,3,3,17,17,18,20,37,41,44,47,47,2008
182835,7403506743,3,3,3,4,9,20,21,22,22,29,31,2008
182840,14063814100,3,5,5,5,5,5,5,5,5,5,5,2008
182865,25960561100,1,3,3,3,3,3,8,10,10,10,12,2008
182877,6602721554,2,2,2,2,2,2,2,2,2,2,2,2008
182891,26537357300,5,7,8,9,9,9,9,9,9,9,9,2008
182902,24777834300,1,1,1,1,1,1,1,1,1,1,1,2008
182924,7005022506,5,5,5,5,5,5,5,7,15,17,17,2008
182933,25623439100,1,1,1,1,1,1,1,1,1,1,1,2008
182951,7006642889,20,20,20,20,20,20,20,20,20,20,20,2008
182954,35147101600,6,19,19,25,26,28,29,29,37,39,40,2008
182955,6602411257,5,5,5,5,5,5,5,5,5,5,5,2008
182962,7202738631,2,2,2,2,2,2,2,2,2,2,2,2008
182989,24824137700,14,14,14,14,14,14,14,14,14,14,14,2008
183020,23393976900,3,3,3,3,3,3,4,4,4,4,4,2008
183027,55975678200,3,3,3,3,3,3,3,3,3,3,3,2008
183037,15056719000,3,4,9,9,12,13,15,17,26,26,26,2008
183043,14010314000,7,7,7,7,7,7,7,7,7,7,7,2008
183073,34873842700,9,9,9,9,17,17,17,17,17,17,17,2008
183074,56235635300,3,3,3,3,3,3,3,3,3,3,3,2008
183129,6602726764,4,4,4,4,4,4,4,4,4,4,7,2008
183131,8983754500,3,3,3,3,3,3,3,3,3,3,3,2008
183139,35277322400,48,48,48,48,48,48,48,48,48,48,48,2008
183156,57068922400,2,2,2,2,4,6,6,18,18,18,18,2008
183184,24825834100,3,3,5,5,5,5,5,5,5,5,5,2008
183189,57204379911,12,12,12,12,12,12,12,12,12,12,12,2008
183193,34971089500,2,2,2,2,2,2,2,2,2,2,2,2008
183212,25522012000,4,4,4,4,10,10,12,12,12,12,12,2008
183240,23486243000,1,3,4,4,4,8,8,8,8,8,8,2008
183262,25627819100,5,5,5,5,5,5,5,5,5,5,5,2008
183273,24334352000,2,2,2,2,2,2,2,2,2,2,2,2008
183284,25031134900,4,4,4,4,4,4,4,4,4,4,4,2008
183291,6603618825,3,7,10,11,11,11,14,18,18,20,20,2008
183296,25821955100,1,1,1,1,1,1,1,1,1,1,1,2008
183342,23976954800,19,19,19,19,19,19,19,19,19,19,19,2008
183359,6602499837,5,6,6,6,6,6,9,9,9,9,9,2008
183391,36597809600,3,3,3,3,3,3,3,3,3,3,3,2008
183407,6603228327,6,6,6,6,16,16,16,16,16,25,27,2008
183409,24724175600,5,5,5,5,5,5,5,5,5,5,5,2008
183421,28567658900,2,2,2,2,2,2,2,2,2,2,2,2008
183426,56542616100,16,16,16,16,16,16,16,16,26,26,26,2008
183434,57201280267,2,2,2,2,2,2,2,2,2,2,2,2008
183435,25624329300,3,3,3,3,3,3,3,3,3,3,3,2008
183456,24537586100,6,6,6,6,6,6,6,6,6,6,6,2008
183463,24390796700,5,10,10,10,10,10,20,20,20,20,20,2008
183481,24537452700,1,1,1,1,1,1,1,1,1,1,1,2008
183486,6507881785,2,6,6,10,20,24,35,35,36,37,40,2008
183518,6602619888,2,2,2,2,2,2,2,2,2,2,2,2008
183547,9738614400,15,15,15,15,15,15,15,15,15,15,15,2008
183564,8529100000,2,2,3,4,4,4,4,4,4,4,4,2008
183593,35561905700,4,4,10,10,10,10,10,10,14,33,33,2008
183622,35910180300,2,2,2,2,2,2,2,2,2,2,2,2008
183625,23012771100,3,3,3,3,3,3,3,3,3,3,3,2008
183644,53664524200,7,7,7,7,7,7,7,7,7,7,7,2008
183651,7006424497,58,63,63,63,174,174,174,174,174,174,174,2008
183656,57203593738,3,3,3,3,3,3,3,3,3,3,3,2008
183665,15622654900,26,26,26,26,26,26,26,26,26,26,26,2008
183676,7004190791,18,18,36,36,45,45,55,55,55,55,82,2008
183692,26423920600,4,4,4,4,4,4,4,4,4,4,4,2008
183706,35360284400,7,7,7,7,7,7,7,7,7,7,7,2008
183732,25640556000,2,2,5,6,6,6,6,6,6,6,6,2008
183770,35777755100,4,4,4,4,4,4,4,4,4,4,4,2008
183777,24315373000,6,6,6,6,6,9,9,9,9,9,9,2008
183778,25961080400,4,4,4,4,4,4,4,4,4,4,4,2008
183795,6602089645,3,3,3,3,3,3,3,3,3,3,3,2008
183800,6507070494,2,2,2,2,2,2,2,2,2,2,2,2008
183840,56237170500,4,4,11,11,11,11,11,11,11,11,11,2008
183844,6507281682,2,6,6,6,7,7,9,9,13,13,13,2008
183864,7006619397,8,8,8,8,8,8,8,8,8,8,8,2008
183892,26666600600,6,6,6,6,6,6,6,6,6,6,6,2008
183896,13410896900,14,17,19,19,23,29,38,38,38,38,38,2008
183907,55546380800,2,3,3,3,3,3,3,3,3,3,3,2008
183979,17346586000,15,15,15,15,15,15,15,15,15,15,15,2008
183996,25923557100,5,5,5,5,5,5,5,5,5,5,5,2008
183997,7004396664,1,1,1,1,1,1,1,1,1,1,1,2008
184032,26767578800,2,2,2,2,4,7,13,17,23,23,24,2008
184037,24588095200,2,2,2,2,2,2,2,2,2,2,2,2008
184084,35113453300,5,7,7,7,7,7,7,7,7,7,7,2008
184091,55538208300,2,2,2,2,2,2,2,2,2,2,2,2008
184105,57198230742,4,4,4,4,4,4,4,4,4,4,4,2008
184116,25936135700,3,3,3,3,3,3,3,3,3,3,3,2008
184118,8968458700,5,5,5,5,5,5,5,5,5,10,10,2008
184176,55942226100,2,2,2,2,2,2,2,2,2,2,2,2008
184213,35361664300,3,6,6,6,6,6,6,6,6,6,6,2008
184227,7103196965,8,8,8,8,8,8,8,8,8,8,8,2008
184243,7801559768,7,7,7,7,7,7,7,7,7,7,7,2008
184256,8579485000,2,2,2,2,2,2,2,2,2,2,2,2008
184259,9943572000,11,11,11,11,11,11,11,11,11,11,22,2008
184270,55925632400,1,1,1,1,1,1,1,1,1,1,1,2008
184272,55949222600,11,20,20,21,27,27,32,32,32,32,37,2008
184298,24467430600,1,1,1,1,1,1,1,1,1,1,1,2008
184332,15752071000,8,8,8,8,9,9,9,9,9,15,15,2008
184334,24775226100,2,2,2,2,2,2,2,2,2,2,2,2008
184362,6603115820,24,24,30,30,30,30,30,30,95,95,95,2008
184385,8375580100,6,6,6,6,6,6,6,6,6,6,6,2008
184388,26666508900,2,2,2,2,4,5,5,7,7,7,7,2008
184427,24544549600,3,3,3,3,3,3,3,3,3,3,3,2008
184436,35463545000,2,2,2,2,2,2,2,2,2,2,2,2008
184451,15769483600,19,19,19,19,19,19,19,19,19,19,19,2008
184456,7004453770,2,2,3,3,3,3,3,3,3,3,3,2008
184460,23061824500,3,3,3,3,3,3,3,3,3,3,3,2008
184485,7003733914,1,1,1,1,1,1,1,1,1,1,1,2008
184500,35174661500,2,2,3,3,3,3,5,5,12,12,14,2008
184554,6602789511,8,8,8,8,8,8,8,8,8,8,8,2008
184558,57203263932,14,14,14,14,15,15,15,15,15,15,15,2008
184569,18036803100,1,3,4,5,5,5,7,8,9,9,15,2008
184594,6602904114,2,2,2,2,2,2,2,2,2,2,2,2008
184605,25638683300,3,3,4,4,4,4,4,4,4,4,4,2008
184642,24740787300,3,6,6,6,6,6,6,6,6,6,6,2008
184652,23388330400,12,12,12,12,12,12,35,35,35,35,35,2008
184752,25957999500,3,3,6,6,7,10,10,10,10,10,10,2008
184805,34871573700,4,4,8,14,14,18,28,33,33,36,46,2008
184855,35226217800,4,5,6,6,6,6,6,6,6,6,6,2008
184857,56288265300,46,46,52,52,52,52,52,52,52,52,52,2008
184871,57193080144,4,4,9,10,10,12,13,15,26,28,32,2008
184872,26424676400,2,2,2,2,2,2,2,2,2,2,2,2008
184886,24391061400,5,5,5,5,5,5,5,5,5,5,5,2008
184914,55935231400,15,15,15,15,15,15,15,15,15,15,15,2008
184916,35801025300,5,6,6,6,6,6,6,6,6,6,6,2008
184917,26639546600,15,15,15,15,60,60,60,60,70,70,100,2008
184948,7103374018,11,11,11,11,11,11,11,11,11,11,11,2008
184951,56227636000,4,4,5,5,9,9,12,15,15,15,15,2008
184965,25031851600,3,3,3,3,3,3,3,3,3,3,3,2008
184979,24802772600,4,4,5,5,5,5,5,5,5,5,5,2008
185037,26325245500,4,4,4,4,4,4,4,4,4,4,4,2008
185053,6603792043,7,7,7,7,7,7,7,7,7,7,7,2008
185068,9238032200,2,8,9,9,11,13,17,17,17,17,22,2008
185074,26422348400,3,4,7,9,11,11,13,14,19,21,25,2008
185088,7003417327,4,4,8,8,8,8,8,8,8,8,15,2008
185119,24330941900,3,4,4,4,4,4,4,7,7,8,8,2008
185137,18036625600,14,14,14,14,14,14,14,14,14,14,14,2008
185149,24338293100,2,3,3,3,3,3,3,3,3,3,3,2008
185171,26029626600,3,3,3,4,4,4,4,4,4,4,4,2008
185172,55723449800,5,5,5,5,5,5,5,5,5,5,5,2008
185177,14034873100,3,3,3,3,3,3,3,3,3,3,3,2008
185183,14122046600,14,14,14,14,14,14,14,14,14,14,14,2008
185200,6504213777,11,12,12,12,12,12,12,12,12,12,12,2008
185202,57203104789,17,17,17,17,17,17,17,17,17,17,17,2008
185218,23967700200,2,3,3,4,4,6,6,6,11,11,12,2008
185258,12645960000,5,5,5,5,5,5,5,5,5,5,5,2008
185261,25032008100,1,1,1,3,3,3,3,3,7,7,7,2008
185320,15064461000,6,6,6,6,6,6,6,6,6,6,6,2008
185321,24447738500,2,2,2,2,2,2,2,2,2,2,2,2008
185325,25647552900,7,7,7,7,7,7,7,7,7,7,7,2008
185338,35232450400,4,4,4,4,4,4,4,4,4,4,4,2008
185364,25926527700,3,3,3,3,3,3,3,3,3,3,3,2008
185371,57196546265,16,23,23,38,44,44,56,56,80,80,80,2008
185373,55448642300,3,3,6,6,8,10,10,15,15,15,15,2008
185374,55721002600,3,4,6,7,7,7,7,7,7,7,7,2008
185391,55046269900,8,8,8,8,8,8,8,8,8,8,8,2008
185398,55533054400,2,2,2,2,4,4,4,4,4,4,4,2008
185403,6504419220,4,4,4,4,4,4,4,4,4,4,4,2008
185433,6602744241,8,8,8,8,8,8,8,8,8,8,8,2008
185457,23033088300,3,3,3,11,11,11,15,15,18,18,32,2008
185472,57199932180,3,3,3,3,3,3,3,3,3,3,3,2008
185487,34879352600,3,3,3,3,3,3,3,7,7,7,9,2008
185491,16508320400,8,12,27,28,32,39,44,47,53,56,56,2008
185503,8647719300,8,8,8,8,8,8,8,8,8,8,8,2008
185528,24821339000,3,3,10,10,10,11,11,12,12,12,22,2008
185538,24338966100,1,1,1,1,1,1,1,1,1,1,1,2008
185544,25928913800,1,3,5,5,5,5,6,6,6,6,6,2008
185546,7003618749,13,13,13,13,13,13,13,13,13,13,13,2008
185553,57189846768,2,2,3,4,4,4,4,4,4,4,4,2008
185580,27168790500,1,1,1,1,1,1,1,1,1,1,8,2008
185594,6603909865,4,6,6,6,6,6,6,8,8,8,8,2008
185664,25926417700,2,4,10,10,10,10,10,10,10,10,10,2008
185671,18036862700,13,13,13,13,13,13,13,13,13,13,13,2008
185697,6507604747,5,5,11,11,11,13,15,15,15,15,22,2008
185758,25026798100,4,4,6,6,6,6,6,6,6,6,6,2008
185766,34876975300,1,4,4,4,7,7,8,8,8,8,8,2008
185810,26430787300,2,2,2,2,2,6,10,17,17,20,22,2008
185858,6504066891,3,3,3,3,3,3,3,3,3,3,3,2008
185867,26429325100,21,21,21,21,21,21,21,21,21,21,21,2008
185874,55439810900,3,3,3,3,3,3,3,3,3,3,3,2008
185879,25642149200,3,3,4,4,4,8,8,12,12,12,12,2008
185927,6505900942,3,3,3,3,3,3,3,3,3,3,3,2008
185940,24365847600,6,10,10,10,10,10,10,10,10,10,10,2008
185943,6603145961,9,9,9,9,17,17,17,17,21,21,21,2008
185967,6602871495,74,74,78,78,78,78,78,78,78,78,78,2008
185979,55897560600,4,9,54,73,79,93,120,157,162,171,180,2008
185990,25641697000,19,19,19,19,19,19,19,19,19,19,19,2008
185994,22944502300,9,10,16,18,24,29,44,46,54,59,67,2008
186008,7801632303,5,5,8,8,8,8,15,15,15,15,15,2008
186072,26661925500,1,1,1,1,1,1,6,6,6,6,6,2008
186082,24477047800,10,10,10,10,10,10,10,10,10,10,10,2008
186133,55913032900,7,7,13,13,13,13,13,19,19,19,19,2008
186151,35931789300,3,4,5,5,5,5,5,5,5,5,5,2008
186209,15751933700,1,1,1,1,1,6,6,6,6,6,6,2008
186249,7006548404,7,7,7,7,7,7,12,12,12,12,12,2008
186255,10642133600,1,1,1,1,1,1,1,1,1,1,1,2008
186258,7004379547,6,6,6,6,6,6,6,10,10,10,10,2008
186263,6602767164,5,5,5,5,5,5,5,5,5,5,5,2008
186276,24474057200,6,6,9,11,27,37,37,37,48,65,65,2008
186284,6506431043,1,1,1,1,1,1,4,4,5,5,6,2008
186290,35605657700,5,5,5,5,5,5,5,5,5,5,5,2008
186314,12790058200,4,4,4,4,9,9,9,9,9,9,9,2008
186331,24342729000,3,3,3,3,3,3,3,3,3,3,3,2008
186333,55651100400,2,2,2,2,2,2,2,2,2,4,4,2008
186365,55597949800,3,3,3,3,3,3,3,3,3,3,3,2008
186372,6602245399,8,8,8,8,8,8,8,8,8,8,8,2008
186423,16068213200,3,3,3,3,3,3,3,3,3,3,3,2008
186429,26639809700,25,25,36,36,44,44,44,44,53,53,66,2008
186431,35097956900,5,5,5,5,5,5,5,5,5,5,5,2008
186481,56179942400,3,3,6,6,7,8,8,8,8,8,8,2008
186492,36924096100,3,3,3,3,3,3,3,3,3,3,3,2008
186522,6701702242,1,1,1,1,1,1,1,1,1,1,1,2008
186529,25823728100,3,6,8,13,13,13,13,13,13,13,13,2008
186538,55667330300,3,6,6,6,6,6,6,6,6,6,6,2008
186574,24450194200,3,3,3,3,3,3,3,3,3,3,3,2008
186582,26644628700,48,48,48,48,48,48,48,48,48,48,48,2008
186585,24366186400,2,2,2,2,2,2,2,2,2,2,2,2008
186593,8579924600,5,5,5,5,5,5,5,5,5,5,5,2008
186609,56460051500,8,8,8,8,8,8,8,8,8,8,8,2008
186617,14833197500,14,14,14,14,14,14,14,14,14,14,14,2008
186668,23393223700,9,9,9,10,12,12,13,13,13,13,13,2008
186701,24331403000,2,2,2,2,2,2,2,2,2,2,2,2008
186715,23569161500,2,2,2,2,2,2,2,2,2,2,2,2008
186723,55583481500,1,1,1,1,1,1,1,1,1,1,1,2008
186748,26021081300,2,3,3,3,3,3,5,7,8,8,9,2008
186769,15050289800,3,3,3,3,3,3,3,3,3,3,3,2008
186786,55758042100,4,4,4,4,4,4,4,4,4,4,4,2008
186818,7005162974,5,5,5,5,5,5,5,5,5,5,5,2008
186820,26666743000,2,3,3,3,3,3,3,3,6,6,6,2008
186827,55255223800,3,3,3,3,6,6,6,6,6,6,6,2008
186836,16433052000,1,1,1,1,4,4,5,5,5,5,5,2008
186837,7102294288,5,5,5,11,105,105,136,136,202,202,210,2008
186843,23092817500,3,3,3,3,3,3,3,3,3,3,3,2008
186896,7403973821,22,22,22,22,22,22,22,22,22,22,22,2008
186903,25031798500,3,3,3,3,3,3,3,3,6,6,6,2008
186906,24491333300,2,2,2,2,13,19,20,31,38,38,38,2008
186925,6603243518,1,4,4,4,4,4,4,6,6,6,6,2008
186935,7101725748,10,10,41,41,41,41,51,51,51,51,51,2008
186945,13408410400,10,10,10,10,10,10,10,10,10,10,10,2008
186952,23979072800,5,5,5,5,5,5,5,5,5,5,5,2008
186967,24468018200,2,2,2,2,2,2,2,2,2,2,2,2008
186973,52863596500,10,10,10,10,10,10,10,10,10,10,10,2008
187019,7005231015,15,15,15,15,15,15,15,15,15,15,15,2008
187033,7203082458,2,2,2,4,5,5,5,5,7,7,7,2008
187040,6603410454,5,5,5,5,5,5,5,5,5,5,5,2008
187046,7102574024,11,11,11,11,11,11,11,11,11,11,11,2008
187047,6603416902,4,4,4,4,4,4,11,11,32,32,40,2008
187060,56538617300,3,3,3,3,3,3,3,3,3,3,3,2008
187067,7102299841,24,24,24,24,24,24,24,24,24,24,24,2008
187099,56271595200,11,11,11,11,11,11,11,11,11,11,11,2008
187102,55097103300,11,11,11,11,11,11,11,11,11,11,11,2008
187117,6603730988,1,1,1,1,1,1,1,1,1,1,1,2008
187126,22993988800,12,12,12,12,12,12,12,12,12,12,12,2008
187129,18042163400,3,3,3,3,3,3,3,3,3,3,3,2008
187133,23974527900,3,3,3,3,3,3,3,3,3,3,3,2008
187178,26666285200,3,3,3,3,3,3,3,3,3,3,3,2008
187191,6603276919,5,5,5,5,5,15,15,15,15,15,15,2008
187202,24337262800,5,5,5,5,5,5,5,5,5,11,11,2008
187248,56263567500,5,5,5,5,5,5,5,5,5,5,5,2008
187250,25627743800,7,7,7,7,7,7,7,7,7,12,12,2008
187262,55933609600,3,3,5,5,6,7,7,9,9,9,9,2008
187272,7403466351,8,8,8,8,8,8,8,8,10,12,12,2008
187283,55879708400,6,6,6,6,7,8,8,12,12,12,12,2008
187329,24725147100,2,6,6,7,7,7,7,8,8,8,8,2008
187383,25822774900,3,3,3,3,3,3,3,3,3,3,3,2008
187397,26425316300,7,12,12,14,14,16,16,16,16,16,16,2008
187410,7003687372,3,3,3,6,7,7,7,7,7,7,7,2008
187417,8690236800,5,5,5,5,10,17,21,21,21,21,21,2008
187422,8839841500,6,6,9,9,13,13,13,13,13,13,13,2008
187444,23012576800,3,3,3,4,4,7,7,7,7,9,9,2008
187451,35102479300,24,24,24,24,24,24,24,24,24,24,24,2008
187498,55498082700,4,4,4,4,4,4,4,4,4,4,4,2008
187511,8229418700,5,5,5,5,5,5,5,5,5,5,5,2008
187515,55776667100,2,2,3,3,3,3,3,3,3,3,3,2008
187523,35224654500,2,2,2,2,2,2,2,2,2,2,2,2008
187530,16244057800,23,23,23,34,34,45,47,47,47,47,47,2008
187536,9334883300,2,2,2,2,2,2,2,2,2,2,2,2008
187554,9039257800,3,3,3,3,3,3,3,3,3,3,3,2008
187569,7007143213,2,2,2,2,5,5,5,11,16,16,21,2008
187584,6602256677,4,4,4,4,4,4,9,9,9,9,9,2008
187599,24385752300,4,4,4,4,4,4,4,4,4,4,4,2008
187613,7003949996,17,17,17,17,17,17,17,17,17,17,17,2008
187649,57197687276,4,4,4,4,4,4,4,4,4,4,4,2008
187654,24469998300,8,12,12,16,16,16,16,16,16,16,16,2008
187656,25121974300,4,4,4,4,4,4,4,4,4,4,4,2008
187663,37060528700,1,2,6,11,13,14,17,17,17,17,17,2008
187664,15119779400,21,21,22,22,22,22,22,22,22,29,29,2008
187704,35113006500,1,4,6,6,6,6,6,6,6,6,6,2008
187711,24069682800,2,2,2,2,2,2,2,2,2,2,2,2008
187723,9842316100,3,3,3,3,3,3,3,3,3,3,3,2008
187724,55906388100,74,74,78,78,78,78,78,78,78,78,122,2008
187737,56538672200,2,2,2,2,2,2,2,2,2,2,2,2008
187744,7005184304,6,6,6,6,11,12,13,13,16,16,16,2008
187789,23467596600,2,2,2,2,3,3,3,3,3,3,3,2008
187797,24824472600,1,1,2,2,2,2,2,2,2,2,2,2008
187809,24733925500,2,2,2,2,2,2,2,2,2,2,2,2008
187850,55915835500,7,20,25,30,31,37,39,43,47,60,69,2008
187856,9276544800,9,9,9,9,9,9,9,9,9,9,9,2008
187863,57203369085,3,3,3,3,3,3,3,3,3,3,3,2008
187875,16040793200,3,3,3,3,3,3,3,3,3,3,3,2008
187924,8550822800,47,47,80,80,80,80,80,80,80,80,80,2008
187958,24559178600,7,7,7,7,7,7,7,7,7,7,7,2008
187984,56036377800,7,7,7,7,7,7,7,7,7,7,7,2008
188008,55257896100,2,2,2,2,5,5,5,5,5,5,5,2008
188040,14009152000,5,5,5,5,5,5,5,5,5,5,5,2008
188044,7005151816,75,82,84,84,84,84,84,84,84,84,84,2008
188106,25422437400,3,3,3,3,3,4,4,4,12,15,19,2008
188112,57203395984,5,5,5,5,5,5,5,5,5,5,5,2008
188114,6602166382,9,13,13,13,13,13,13,13,13,13,13,2008
188148,26325640100,2,3,3,3,3,3,7,11,13,20,20,2008
188158,26423380900,5,5,10,10,10,10,10,10,10,10,10,2008
188173,7006263796,5,5,5,5,5,5,5,5,5,5,5,2008
188184,36977793700,36,36,45,45,151,151,175,175,244,244,258,2008
188187,16302610100,8,8,8,8,8,8,8,8,8,8,8,2008
188205,7005159938,3,3,3,3,3,7,7,7,7,10,10,2008
188206,56228764700,4,4,4,4,4,4,4,4,4,4,4,2008
188271,24479959000,2,3,3,6,8,8,12,12,13,13,13,2008
188283,55474906600,3,3,3,3,3,3,3,3,3,3,3,2008
188337,14632664000,9,9,9,9,9,9,9,9,9,9,9,2008
188345,25960115000,1,2,2,4,4,6,6,8,8,8,8,2008
188422,26323504500,3,3,3,3,3,3,3,3,3,3,3,2008
188428,7004582947,10,10,10,10,10,10,10,10,10,18,18,2008
188445,24725394600,8,13,20,27,35,35,41,41,41,41,41,2008
188465,6602473339,1,1,1,1,1,1,1,1,2,2,2,2008
188495,8931004700,5,5,5,5,5,5,5,5,5,5,5,2008
188583,7103367917,8,8,8,8,8,8,8,8,8,8,8,2008
188592,55662932500,3,3,3,4,4,4,4,4,4,4,4,2008
188596,24822633200,4,4,7,9,10,17,17,18,19,19,19,2008
188598,56463078600,5,5,5,5,5,5,5,5,5,5,5,2008
188651,26639183400,13,13,13,13,13,13,26,26,34,34,34,2008
188688,23482384100,1,1,1,1,1,1,1,1,1,5,5,2008
188706,36624454400,2,2,2,2,2,2,2,2,2,2,2,2008
188710,34878127500,3,3,3,3,3,3,3,3,3,3,3,2008
188732,24825206900,9,9,9,9,9,9,9,9,9,9,9,2008
188733,25655376700,3,3,4,6,25,25,25,25,25,25,25,2008
188735,24485417300,3,3,3,7,10,10,10,11,13,14,17,2008
188750,7801602965,6,6,6,6,6,6,6,6,6,6,6,2008
188817,24382159200,6,6,6,6,6,6,6,6,6,6,6,2008
188819,27567479400,25,27,27,27,27,27,27,27,27,27,27,2008
188821,35463773100,26,26,26,26,26,26,26,26,26,26,26,2008
188837,24476485600,5,5,5,5,5,5,5,5,5,5,5,2008
188843,35510256100,2,2,2,2,2,2,2,2,2,2,2,2008
188844,7005822209,1,1,1,1,1,1,1,1,1,1,1,2008
188886,22034139800,7,7,7,7,7,7,7,7,7,7,7,2008
