Unnamed: 0,ID,2018,start_year
116687,56097253100,8,2018
116689,36617788400,13,2018
116695,57200588681,2,2018
116720,55667495400,1,2018
116721,24168354500,4,2018
116729,25522855900,4,2018
116741,7004200239,53,2018
116743,54885861300,6,2018
116766,57202821767,6,2018
116797,9940803800,7,2018
116798,22972857100,4,2018
116799,16444798600,7,2018
116801,57202610381,13,2018
116815,52364146500,3,2018
116828,57203579792,46,2018
116831,57202707675,4,2018
116832,6602625390,2,2018
116841,55389666100,3,2018
116854,57205843642,53,2018
116856,7102986834,25,2018
116867,35113645700,2,2018
116890,57196019812,6,2018
116900,57204005865,2,2018
116930,57200200027,9,2018
116933,57202206549,3,2018
116935,57196085451,3,2018
116945,57202152380,4,2018
116947,56435925800,3,2018
116964,57193833759,3,2018
116974,57203988426,6,2018
116975,56549573500,19,2018
116989,57203511163,83,2018
116999,15844390900,9,2018
117025,36017823900,4,2018
117026,57206280872,5,2018
117033,57197875526,5,2018
117041,55497030100,3,2018
117045,57204833159,1,2018
117047,57204050567,2,2018
117061,56135783900,3,2018
117068,56143501600,5,2018
117073,56530807300,6,2018
117074,57190392500,4,2018
117081,37119749900,43,2018
117089,57204145403,7,2018
117092,7003517944,6,2018
117098,13409865900,4,2018
117123,36061117700,6,2018
117141,57201852037,5,2018
117159,57205942693,2,2018
117163,57205503328,5,2018
117195,35748708000,2,2018
117199,7406330934,7,2018
117232,55913207300,3,2018
117237,57203372752,3,2018
117251,57192992432,2,2018
117258,57202615394,1,2018
117284,57201587450,7,2018
117291,57203748714,21,2018
117307,57203899354,12,2018
117308,57202698068,8,2018
117364,57201429219,6,2018
117368,6602110392,22,2018
117373,57201798352,5,2018
117375,57103694700,10,2018
117417,57205432269,1,2018
117435,57201529540,6,2018
117436,57203971842,2,2018
117438,57191851444,7,2018
117483,7005320398,26,2018
117493,56005680300,5,2018
117494,57203908583,37,2018
117495,6603571526,8,2018
117498,36640154800,1,2018
117518,57203618358,8,2018
117524,57203102257,7,2018
117546,18436403700,3,2018
117591,57194174878,13,2018
117592,57202285134,4,2018
117598,57206344768,20,2018
117602,57195268084,6,2018
117611,57204560516,3,2018
117649,26537052300,53,2018
117656,57203896007,2,2018
117663,7801450749,14,2018
117667,57195338217,5,2018
117671,57203023152,5,2018
117681,35318046200,6,2018
117710,56487391500,5,2018
117715,57202047803,1,2018
117723,57188812347,3,2018
117729,57202975980,5,2018
117743,57202049229,12,2018
117762,57203960569,3,2018
117769,57188975358,3,2018
117806,57204726707,3,2018
117812,7202280261,5,2018
117827,7007072375,2,2018
117833,57203486049,6,2018
117861,56194336300,3,2018
117877,57203383567,1,2018
117909,35173470100,9,2018
117914,57193829526,2,2018
117916,57170766600,17,2018
117921,57193182411,88,2018
117926,57207351229,3,2018
117927,57203484509,6,2018
117942,15750019600,5,2018
117946,54396909600,3,2018
117948,57200596921,2,2018
117976,6507835664,15,2018
118022,25229358600,2,2018
118041,6506617273,2,2018
118047,57195318023,4,2018
118051,57118118800,2,2018
118069,24082062700,5,2018
118073,57204881196,1,2018
118082,55202982900,26,2018
118103,57202449700,3,2018
118132,57204391817,4,2018
118133,57203170210,4,2018
118152,57201256116,3,2018
118155,57191854649,5,2018
118168,54683690700,2,2018
118183,57204187897,18,2018
118185,6603716100,5,2018
118232,8698653600,3,2018
118264,57169776800,4,2018
118268,57192214579,6,2018
118272,57204784232,7,2018
118274,10044972200,4,2018
118293,55332075400,35,2018
118294,57200436221,8,2018
118298,56002430300,6,2018
118317,57196397267,5,2018
118336,57203089518,3,2018
118343,57204550741,5,2018
118355,57204465449,4,2018
118356,6507281154,6,2018
118368,56732573400,3,2018
118375,15726076600,4,2018
118387,57202332666,3,2018
118396,57191277943,6,2018
118399,57090030600,5,2018
118403,55940116500,3,2018
118411,57200573740,10,2018
118422,57204158896,4,2018
118439,7102531020,4,2018
118493,57191850007,3,2018
118501,54405865200,21,2018
118503,57189074151,3,2018
118512,7006304557,10,2018
118549,57201923519,5,2018
118581,57205081028,5,2018
118604,57202604460,10,2018
118621,56038545500,6,2018
118626,57203711960,2,2018
118642,57201069241,6,2018
118649,55414144700,1,2018
118660,57202158664,4,2018
118690,53982831200,8,2018
118713,22935674700,5,2018
118719,24436666500,19,2018
118751,57205429182,3,2018
118752,56960106400,13,2018
118772,56989939800,8,2018
118776,56178712900,4,2018
118802,57203717434,9,2018
118807,26643406000,3,2018
118824,7004091512,2,2018
118845,55580034300,8,2018
118846,55491656700,4,2018
118850,7006727111,9,2018
118854,57203353506,10,2018
118857,57205177444,9,2018
118879,57202061138,6,2018
118883,57203142638,6,2018
118888,6603388166,8,2018
118903,56234594000,10,2018
118906,54791432600,3,2018
118913,57206719227,3,2018
118917,36902801500,6,2018
118925,57200660320,1,2018
118941,56895672400,3,2018
118952,57195610924,2,2018
118971,57204016851,4,2018
119001,57194324797,2,2018
119012,57204532138,2,2018
119021,16417287200,4,2018
119022,57202753326,5,2018
119042,56357088000,34,2018
119051,7201997901,5,2018
119059,57188991293,5,2018
119066,56272138900,28,2018
119072,6506899838,4,2018
119085,34769165000,5,2018
119099,57203982864,4,2018
119104,7004027126,4,2018
119106,57205377534,6,2018
119112,57202347458,2,2018
119114,57202783521,4,2018
119122,57202689038,4,2018
119123,56242538600,19,2018
119128,6701738001,5,2018
119136,55657626300,5,2018
119140,35563970200,4,2018
119141,57203762810,89,2018
119158,55427142700,5,2018
119176,57201379362,2,2018
119177,6602747106,5,2018
119181,55411288000,3,2018
119192,57205571097,13,2018
119212,14042436900,5,2018
119215,57200385654,5,2018
119233,56647066800,10,2018
119245,6507538728,3,2018
119287,42861613400,6,2018
119303,57193279038,1,2018
119308,57203982962,6,2018
119315,57204816108,2,2018
119316,57194520437,15,2018
119325,36088743600,2,2018
119336,57044605200,12,2018
119360,57195323098,3,2018
119361,15136847800,5,2018
119365,26641331200,25,2018
119397,55418493200,11,2018
119403,57202320095,5,2018
119428,7406656097,4,2018
119430,55695176800,2,2018
119449,11640513400,5,2018
119456,57092687600,5,2018
119457,7005360649,3,2018
119489,57190802530,5,2018
119514,24398370300,2,2018
119516,24079018600,31,2018
119522,57204172648,2,2018
119542,56513918200,15,2018
119567,57202042905,2,2018
119580,26032385000,21,2018
119588,57207574094,15,2018
119594,57190390359,8,2018
119595,40762244500,3,2018
119596,35484224800,9,2018
119614,55541695100,2,2018
119615,57202983328,5,2018
119648,36659524100,12,2018
119651,55663457600,5,2018
119656,56350638100,6,2018
119663,57203160678,3,2018
119666,57201580485,1,2018
119668,57205543820,2,2018
119671,57201861476,3,2018
119686,57201718004,3,2018
119700,57194193846,7,2018
119726,57200216351,2,2018
119778,56197963800,10,2018
119779,57196299664,9,2018
119782,57203971676,3,2018
119801,57204832540,8,2018
119806,57203974576,7,2018
119809,55233755100,3,2018
119815,6507606123,23,2018
119825,57202407225,4,2018
119828,56245857700,5,2018
119830,57194408268,12,2018
119834,23019071900,9,2018
119835,57201858968,44,2018
119838,57204145815,3,2018
119851,57191375294,5,2018
119884,57201076585,4,2018
119894,55330030700,8,2018
119907,57202440420,7,2018
119908,7003767949,8,2018
119935,57205020701,3,2018
119959,57191191401,5,2018
119964,26643421700,9,2018
119974,23010326100,12,2018
119987,36663854100,3,2018
119993,57202569000,3,2018
120004,39861310100,4,2018
120020,14007771800,3,2018
120043,56259762000,8,2018
120052,57191652509,7,2018
120063,57204180588,28,2018
120070,26634877600,3,2018
120096,57204829074,3,2018
120099,57192674817,71,2018
120104,8535604800,7,2018
120134,57160402900,3,2018
120150,56661079700,12,2018
120154,57203877974,2,2018
120155,57203924771,2,2018
120162,57200328279,5,2018
120182,57203898645,4,2018
120184,7003607044,6,2018
120207,57203510835,5,2018
120217,15073956500,22,2018
120225,6507649761,3,2018
120241,6602260128,51,2018
120248,36721278900,28,2018
120250,56272482600,12,2018
120257,57192439067,2,2018
120258,54885286500,4,2018
120266,57197820721,7,2018
120293,57188924030,38,2018
120296,56242281900,6,2018
120312,57206980495,2,2018
120317,57205901297,4,2018
120339,24069423500,2,2018
120343,57207841556,4,2018
120364,7006962725,5,2018
120384,6701854528,4,2018
120389,13907549800,4,2018
120393,49963942100,6,2018
120394,7403893509,14,2018
120395,55758611900,32,2018
120396,55825378600,2,2018
120405,23490502100,12,2018
120420,56527667300,4,2018
120421,57150933000,2,2018
120424,57203786091,5,2018
120442,6506130244,29,2018
120445,56624279000,1,2018
120470,55440338800,7,2018
120491,57202811894,3,2018
120546,55694580900,85,2018
120568,55695346500,2,2018
120585,56769647700,9,2018
120594,57205431929,4,2018
120632,57200582128,11,2018
120638,35753966200,18,2018
120651,56786579300,3,2018
120665,57205386591,3,2018
120674,6503947488,2,2018
120679,57205507873,5,2018
120687,6504467948,12,2018
120705,36134246000,11,2018
120707,56998519400,7,2018
120717,23989968400,3,2018
120722,57200961455,6,2018
120726,57192671857,63,2018
120735,57201359887,37,2018
120761,57196088617,3,2018
120767,57202910570,5,2018
120770,57189074899,48,2018
120791,57207827457,3,2018
120797,57190728351,7,2018
120799,57202513707,4,2018
120819,36125763200,5,2018
120836,35499994500,6,2018
120869,57198996571,30,2018
120881,57202431574,5,2018
120896,16686611500,2,2018
120898,7101884358,11,2018
120905,57193558726,1,2018
120908,57206407505,2,2018
120972,23037471700,7,2018
120976,57203925591,9,2018
121010,57201884266,3,2018
121020,56948288300,7,2018
121027,57202356658,5,2018
121036,57204810141,5,2018
121047,57205018937,2,2018
121050,6507972801,11,2018
121053,8835817100,3,2018
121056,57193380784,8,2018
121057,57206222522,8,2018
121095,56742918000,4,2018
121096,55332178100,13,2018
121101,57201647222,2,2018
121120,57202902411,7,2018
121139,57203374683,2,2018
121141,57201582951,2,2018
121196,7003793099,4,2018
121199,36241785000,13,2018
121201,54784347500,4,2018
121204,16634727700,3,2018
121205,56181792800,21,2018
121240,56210950500,4,2018
121289,15840340000,3,2018
121291,57194549058,8,2018
121298,57191594009,12,2018
121304,7006597196,5,2018
121305,57207814930,4,2018
121310,57160276700,6,2018
121313,57195542098,5,2018
121316,7102814269,4,2018
121318,57203219512,6,2018
121325,57205191568,6,2018
121326,57119946800,4,2018
121364,7003841661,10,2018
121378,35598838200,4,2018
121389,55690950900,49,2018
121397,57205643824,3,2018
121424,57190816393,55,2018
121429,57205069741,5,2018
121434,26643351500,3,2018
121449,55902511700,9,2018
121468,57203989496,6,2018
121480,24482780800,10,2018
121540,56308830800,5,2018
121541,57201153356,5,2018
121547,57204500749,3,2018
121548,57204111815,2,2018
121558,56254906700,2,2018
121562,23470000900,2,2018
121563,56534728700,3,2018
121568,57203169775,11,2018
121594,7006289976,2,2018
121603,57189295966,4,2018
121610,56431900300,15,2018
121614,57205380145,3,2018
121616,36863410800,10,2018
121636,57190444952,14,2018
121662,57204629579,4,2018
121664,55948338000,77,2018
121676,7006412943,28,2018
121704,55841825900,3,2018
121716,56939996300,14,2018
121731,55883964500,3,2018
121761,7005286608,9,2018
121781,55892522600,3,2018
121799,57200494161,6,2018
121807,57185629200,6,2018
121809,36242516500,10,2018
121817,9743656700,5,2018
121822,57206753471,10,2018
121840,52564679300,16,2018
121849,57202093059,7,2018
121865,57203924329,2,2018
121870,57199698568,6,2018
121884,57205579263,5,2018
121897,54984851700,2,2018
121902,8547630500,3,2018
121909,7201540587,78,2018
121911,16031478000,3,2018
121935,13906937800,3,2018
121945,57189992214,8,2018
121951,56960607100,27,2018
121952,23971888900,18,2018
121975,57202204416,4,2018
121977,57197727437,3,2018
121980,57202802192,3,2018
121983,37260945100,4,2018
121997,7003921726,29,2018
122009,55346505200,6,2018
122021,57196025099,5,2018
122026,24169496100,3,2018
122030,15049755500,5,2018
122039,57202986787,3,2018
122046,35431312700,3,2018
122054,6602625853,15,2018
122063,57203156574,2,2018
122074,57203141613,2,2018
122079,36605868600,20,2018
122086,57202709732,13,2018
122137,35236662800,28,2018
122141,57207132805,2,2018
122188,57200655176,5,2018
122226,57202969398,4,2018
122250,55208250500,4,2018
122257,57202806813,3,2018
122261,57204932582,2,2018
122273,57203140668,2,2018
122276,39861395300,3,2018
122286,36668754600,14,2018
122302,56732297100,7,2018
122317,57188665901,6,2018
122328,57206260904,20,2018
122353,55932259200,4,2018
122359,56413960900,7,2018
122375,57204124753,4,2018
122379,57203587718,28,2018
122412,6504396931,12,2018
122428,57203917751,28,2018
122438,55292874600,2,2018
122441,57201467949,4,2018
122448,6701344240,5,2018
122451,16549131800,4,2018
122466,57204687511,5,2018
122471,56524321000,3,2018
122473,57204113978,4,2018
122475,55340272500,17,2018
122477,57203854136,11,2018
122497,57188548742,3,2018
122500,35430477200,36,2018
122510,6602376449,5,2018
122528,57204496291,2,2018
122567,6701629671,3,2018
122571,6603592094,18,2018
122579,6602694945,2,2018
122583,7005492096,3,2018
122605,57196926871,16,2018
122651,56962603300,7,2018
122657,57201256758,4,2018
122658,56531096200,3,2018
122662,35227864200,49,2018
122684,57205286438,3,2018
122705,6508123775,5,2018
122713,56785212800,2,2018
122727,21739503800,2,2018
122746,7003871975,9,2018
122748,36489633100,12,2018
122767,57203432085,3,2018
122778,57203405135,144,2018
122805,56693126300,10,2018
122810,57204183243,4,2018
122813,57202536391,3,2018
122821,56389349100,18,2018
122832,23013173400,1,2018
122847,23010508600,9,2018
122854,57205098510,3,2018
122871,57195678711,3,2018
122882,57202222821,7,2018
122923,57194506691,8,2018
122927,56405137100,7,2018
122961,55682143700,51,2018
122971,57192386963,5,2018
122979,57207815810,5,2018
122984,57203316229,5,2018
122987,57200084374,4,2018
122989,57203227253,4,2018
122990,7405994456,4,2018
122999,7201798943,4,2018
123022,57201251669,6,2018
123045,57205351632,4,2018
123084,56487965000,4,2018
123106,56957803600,5,2018
123107,57205144010,4,2018
123144,23566777700,4,2018
123153,57201456643,4,2018
123156,36620846900,3,2018
123164,57204608584,5,2018
123170,57205502413,7,2018
123214,57194174442,13,2018
123245,57205361039,2,2018
123246,8728718900,7,2018
123247,6603848797,8,2018
123261,57202074610,8,2018
123290,56007637800,2,2018
123316,57202151391,8,2018
123324,8983284000,19,2018
123333,56295883500,2,2018
123337,56962718100,5,2018
123341,36679252900,7,2018
123349,7004552200,33,2018
123357,24469552000,27,2018
123359,57201900707,6,2018
123366,17434327400,3,2018
123368,57202503324,3,2018
123401,57203960775,3,2018
123406,57207828861,3,2018
123411,57203011249,2,2018
123421,55637143100,4,2018
123423,57198379592,17,2018
123426,57201863476,5,2018
123431,57205634350,2,2018
123462,57202000197,4,2018
123471,57202470277,6,2018
123478,7003402149,6,2018
123489,57202903995,2,2018
123492,57205582968,13,2018
123504,16175403900,2,2018
123512,57196466521,1,2018
123550,57205029089,2,2018
123568,57204808809,2,2018
123573,35179875400,3,2018
123581,36995757200,5,2018
123596,37096880000,19,2018
123600,57203243016,2,2018
123604,57192666831,42,2018
123605,57203825231,4,2018
123612,57200755023,5,2018
123613,56650307200,5,2018
123620,56017217200,25,2018
123628,22958616700,11,2018
123636,6603552029,3,2018
123643,57204857800,3,2018
123686,24479442500,19,2018
123707,57192916794,3,2018
123717,57206665139,6,2018
123772,7401593993,3,2018
123773,57204735509,3,2018
123784,6507137426,8,2018
123789,56647454300,4,2018
123801,35722215500,4,2018
123807,57202455320,20,2018
123848,55326647000,14,2018
123877,55890857200,4,2018
123881,36801267100,3,2018
123891,56613476100,4,2018
123903,57191272266,4,2018
123905,57202362043,1,2018
123912,57196392434,7,2018
123917,57201798894,4,2018
123943,6602317167,2,2018
123948,57207575904,7,2018
123963,57207667671,4,2018
123965,57202871326,2,2018
124017,55886822500,1,2018
124046,56123787500,12,2018
124052,6505834720,43,2018
124088,56925323200,5,2018
124101,55939875100,4,2018
124110,57204638930,6,2018
124121,6603119734,6,2018
124125,36439278800,5,2018
124126,7102202112,23,2018
124153,57203913831,2,2018
124159,56091667700,9,2018
124202,23478366800,2,2018
124206,57202751020,6,2018
124209,7003337247,13,2018
124214,57203292894,4,2018
124216,57204175235,21,2018
124252,8713706300,12,2018
124262,57195426868,4,2018
124270,57203766146,3,2018
124271,57204526792,3,2018
124273,56562986500,3,2018
124283,7005670071,7,2018
124285,7202313389,3,2018
124292,22033552200,13,2018
124296,57206986196,4,2018
124298,8293513200,3,2018
124303,57204790599,4,2018
124306,57205600642,9,2018
124311,56766157200,3,2018
124348,24480896200,13,2018
124353,9739098900,3,2018
124358,57195758069,1,2018
124361,55801754400,5,2018
124400,29467478000,4,2018
124444,57205096079,4,2018
124488,57203212207,3,2018
124492,7005470029,4,2018
124497,57204509985,3,2018
124499,7007159678,5,2018
124503,6602519432,3,2018
124529,7004262098,6,2018
124557,57200989658,5,2018
124566,57193732683,13,2018
124572,56034631500,6,2018
124628,7003995037,6,2018
124648,6506050805,18,2018
124661,57203309036,2,2018
124676,6507037271,4,2018
124677,57204152659,2,2018
124693,35931846700,7,2018
124708,7004211516,8,2018
124713,6506652361,3,2018
124730,57196499724,8,2018
124758,8635964900,1,2018
124772,12753181200,3,2018
124773,6602927210,8,2018
124803,57200697787,5,2018
124806,55903302000,20,2018
124819,7005385294,11,2018
124821,16027661300,53,2018
124825,57201911620,10,2018
124851,55966954800,14,2018
124864,57203102030,3,2018
124870,57200497424,8,2018
124875,57200093525,4,2018
124880,57203871811,2,2018
124882,57193025963,7,2018
124888,57191538950,2,2018
124893,57192645027,1,2018
124898,7003585863,16,2018
124915,49362221800,4,2018
124929,57204952747,5,2018
124934,56047637400,2,2018
124955,57203222882,4,2018
124958,57204606583,4,2018
124959,56030546000,6,2018
124961,57204212855,6,2018
124965,25825095600,7,2018
124984,57205256985,5,2018
125011,57207828179,10,2018
125016,57194175956,5,2018
125019,57203683414,20,2018
125031,6602742176,5,2018
125035,57189296252,3,2018
125040,7006207537,18,2018
125058,6508050028,14,2018
125071,35581583900,2,2018
125074,10239214300,4,2018
125083,35566637400,17,2018
125087,7801418241,8,2018
125097,57204642365,3,2018
125123,56196347700,4,2018
125127,37010417100,3,2018
125133,57193752923,8,2018
125138,57197747401,5,2018
125164,57202309176,9,2018
125177,55323908500,53,2018
125184,34572086900,8,2018
125189,37044145200,3,2018
125199,23033825200,6,2018
125211,37014538700,15,2018
125224,47461421400,6,2018
125227,57202092925,18,2018
125253,16833665200,3,2018
125259,57207599544,7,2018
125273,57190271975,5,2018
125275,57197829109,5,2018
125282,57194186388,1,2018
125295,35902233200,9,2018
125296,56619314000,11,2018
125312,57191973771,11,2018
125333,57205398263,24,2018
125340,57205732357,2,2018
125350,57201982563,5,2018
125351,48760955600,9,2018
125359,57204820478,1,2018
125374,57202766070,11,2018
125394,7101683325,5,2018
125396,57204114620,5,2018
125401,57192977784,9,2018
125402,57189574139,5,2018
125444,57016156500,3,2018
125446,57189241255,3,2018
125465,55741392100,2,2018
125482,55878846500,18,2018
125500,57203994673,6,2018
125516,57196348597,3,2018
125517,56719731200,3,2018
125531,57197745463,4,2018
125534,57201274461,3,2018
125561,57204504034,4,2018
125563,55542489700,73,2018
125569,57195196841,17,2018
125597,57197782862,3,2018
125617,57201997632,2,2018
125626,8624460400,1,2018
125643,37054262300,4,2018
125647,57193638803,2,2018
125650,57192372361,8,2018
125663,57205933069,2,2018
125675,57197765108,48,2018
125699,7004362683,5,2018
125702,57200215903,5,2018
125704,55670239300,5,2018
125715,57189490471,2,2018
125728,16205409900,5,2018
125756,57204770175,6,2018
125778,55848591200,10,2018
125785,57193626258,2,2018
125798,7801476765,5,2018
125814,57202150090,21,2018
125851,54585693700,8,2018
125853,57204503863,4,2018
125862,10042239000,2,2018
125878,57206879470,8,2018
125883,6603491646,7,2018
125912,56155698000,6,2018
125943,57203717300,6,2018
125958,36088209200,11,2018
125987,57205188699,2,2018
125996,57205886616,10,2018
126006,55552864800,3,2018
126009,57204280185,11,2018
126021,56073090700,3,2018
126025,57202050689,6,2018
126034,7801537176,3,2018
126082,6506176146,84,2018
126094,57202893431,3,2018
126101,57202498174,2,2018
126105,55910793000,3,2018
126157,15044734100,3,2018
126162,57207834458,7,2018
126166,57204183040,2,2018
126168,57205285790,5,2018
126169,57202368577,7,2018
126171,57203149437,11,2018
126177,55203650800,4,2018
126181,55866369600,30,2018
126230,57202788670,4,2018
126232,36245224800,4,2018
126233,25936507700,2,2018
126269,56202518300,3,2018
126272,7003578675,26,2018
126300,7102695428,2,2018
126303,57204048246,17,2018
126340,56078086300,2,2018
126344,57207827895,3,2018
126376,57205419365,6,2018
126385,57203509324,83,2018
126392,55865009500,5,2018
126404,57202916314,8,2018
126414,57205196013,4,2018
126416,57202639724,4,2018
126425,57203317375,7,2018
126435,36998592300,2,2018
126458,56891702700,15,2018
126463,57193013312,4,2018
126467,6701920248,4,2018
126469,55751877300,13,2018
126479,56840280300,4,2018
126484,7005903476,5,2018
126491,57190062529,3,2018
126505,6701691259,7,2018
126509,56240055000,4,2018
126511,55929933500,3,2018
126528,6602572392,12,2018
126529,36697245700,1,2018
126545,54782233300,17,2018
126580,57189390165,16,2018
126583,55979083400,6,2018
126670,57200993004,1,2018
126674,57205078019,20,2018
126681,57197872158,4,2018
126696,57203895767,13,2018
126703,57207665930,2,2018
126717,57194415880,12,2018
126720,7401936939,5,2018
126731,55604577400,3,2018
126769,57205428618,4,2018
126791,54079268000,2,2018
126832,57191432987,44,2018
126844,57193603253,3,2018
126853,57194417518,2,2018
126905,57203903560,3,2018
126907,57202586522,4,2018
126926,55261942200,2,2018
126957,57191838754,3,2018
126961,6507774689,5,2018
126971,37007257800,11,2018
126972,57193720293,11,2018
126994,57207343468,3,2018
127028,57202199219,3,2018
127033,57201698760,28,2018
127048,57201346357,6,2018
127073,25923068500,1,2018
127152,35333214700,3,2018
127178,57201214210,2,2018
127209,57201260530,2,2018
127211,55666584000,7,2018
127227,6603426987,5,2018
127232,57188812090,28,2018
127248,54883612000,28,2018
127268,55509507000,3,2018
127279,23014409400,4,2018
127283,57204050494,3,2018
127289,57195555658,18,2018
127296,57188960823,5,2018
127304,57204660880,20,2018
127310,57193630604,1,2018
127325,7003798398,3,2018
127330,7005714878,20,2018
127334,16068060100,7,2018
127339,57201548387,3,2018
127346,57202199658,8,2018
127347,6507567214,8,2018
127360,13605352600,6,2018
127378,57203372996,6,2018
127380,36637343100,1,2018
127435,57201056486,4,2018
127437,57203067686,4,2018
127442,57200671841,6,2018
127450,57194726833,44,2018
127451,57191579407,2,2018
127458,36147057400,4,2018
127459,56242456200,5,2018
127461,57203236554,6,2018
127469,57202786194,2,2018
127491,56565547100,8,2018
127505,7102421683,4,2018
127518,6507384553,2,2018
127527,56734550600,5,2018
127544,55668935500,12,2018
127554,57201855047,44,2018
127566,57205019974,5,2018
127576,55638640300,6,2018
127577,57201969131,15,2018
127587,7004723841,2,2018
127592,7101868066,32,2018
127612,57200575043,10,2018
127613,56390864300,46,2018
127631,57203590636,29,2018
127641,57203779297,8,2018
127668,57193655395,3,2018
127715,7410083299,5,2018
127719,25623413800,11,2018
127733,57202581854,1,2018
127741,57203680518,20,2018
127768,57205602627,3,2018
127773,57203968614,5,2018
127780,8241162200,13,2018
127812,57196425056,2,2018
127824,6601967138,3,2018
127838,55389831000,18,2018
127841,13405968000,3,2018
127858,6603865546,12,2018
127878,6506392493,6,2018
127882,55524124900,3,2018
127939,57197872697,5,2018
127950,57203148378,3,2018
127951,57189465629,4,2018
127953,56023136100,12,2018
127972,57207437005,3,2018
127988,57194242230,1,2018
127999,57194408952,6,2018
128000,55883415100,3,2018
128008,26323296000,17,2018
128009,55907480900,10,2018
128023,55636980400,5,2018
128026,55334563900,6,2018
128027,24481767700,14,2018
128031,57201858132,3,2018
128076,57201618939,4,2018
128080,57205547789,3,2018
128125,6508354454,6,2018
128136,56589665200,2,2018
128173,57205494075,3,2018
128177,57141566600,6,2018
128201,57200687508,3,2018
128223,7102765890,9,2018
128225,54410014400,8,2018
128230,35752403000,85,2018
128241,7201690616,28,2018
128255,57204513538,3,2018
128273,26326848200,4,2018
128274,8775440100,2,2018
128280,57203498666,46,2018
128306,57202899660,3,2018
128313,57200521483,6,2018
128331,24722512000,11,2018
128350,57197340334,23,2018
128358,16317308500,9,2018
128385,7004035020,6,2018
128409,56968199800,4,2018
128416,57195804507,2,2018
128417,6507874503,36,2018
128418,36483210400,20,2018
128439,57202817678,4,2018
128451,6602714262,4,2018
128454,56285119800,4,2018
128466,55581440300,2,2018
128467,14031747200,3,2018
128479,57201447496,2,2018
128492,57203915151,28,2018
128494,57205082404,6,2018
128510,57205379116,5,2018
128517,57198343962,4,2018
128522,36055658600,2,2018
128544,57202782121,3,2018
128568,24492005900,3,2018
128584,57204771975,6,2018
128593,15924074300,4,2018
128689,23027013200,26,2018
128730,57205141481,5,2018
128760,56131316700,18,2018
128762,36659056100,3,2018
128786,57205378509,8,2018
128799,57204182535,33,2018
128809,55582694200,10,2018
128822,8261573800,2,2018
128847,57193060941,5,2018
128857,57188669274,3,2018
128882,57201614317,55,2018
128884,22933503600,4,2018
128890,56312391800,12,2018
128902,57201802325,2,2018
128910,6602953136,19,2018
128932,24280430300,2,2018
128933,57194649136,15,2018
128960,57203412752,3,2018
128972,25927642100,44,2018
128991,57201580641,2,2018
129003,57202645483,2,2018
129007,8844177800,34,2018
129020,57201586782,4,2018
129024,53866967300,2,2018
129053,36718632400,4,2018
129076,57197870190,3,2018
129078,57201556808,3,2018
129090,57192306547,4,2018
129094,57204635987,4,2018
129113,56652298400,14,2018
129114,57196058703,3,2018
129131,35486148400,3,2018
129135,6603565574,6,2018
129139,57204823734,6,2018
129145,36914890300,3,2018
129165,56039104900,10,2018
129184,6603132685,4,2018
129185,57205945871,4,2018
129191,57200385636,4,2018
129204,57205440282,5,2018
129240,57204050818,5,2018
129249,57204205955,6,2018
129255,37031425300,14,2018
129258,57201635375,8,2018
129289,57204952523,5,2018
129332,57203509603,5,2018
129336,57190282737,7,2018
129341,57190435928,5,2018
129357,57200329875,9,2018
129370,57193844092,4,2018
129379,54882059400,11,2018
129410,57202070859,11,2018
129421,26430071200,11,2018
129429,57191636295,5,2018
129438,35184197900,7,2018
129445,8571598500,5,2018
129448,56970289000,3,2018
129461,57195493532,3,2018
129463,57205377657,5,2018
129468,53866561900,3,2018
129493,24480467200,9,2018
129511,55509763200,5,2018
129533,57207686427,6,2018
129535,57196118983,4,2018
129565,54917376600,7,2018
129569,57192647108,7,2018
129586,57203758037,5,2018
129617,6506904134,12,2018
129625,57193683956,6,2018
129626,57206032112,2,2018
129637,55864668300,2,2018
129663,57205416000,2,2018
129669,57201491240,6,2018
129674,7004183417,2,2018
129717,57203573715,3,2018
129726,57200033652,3,2018
129732,55964072100,11,2018
129737,57203681803,81,2018
129754,57203895012,2,2018
129756,56126020500,8,2018
129758,57192009016,15,2018
129759,56240502600,11,2018
129768,57206361872,3,2018
129781,57203746537,1,2018
129813,55953106900,13,2018
129816,7404362604,5,2018
129820,57203300876,24,2018
129828,57203322137,5,2018
129836,57189044515,4,2018
129844,23476503200,5,2018
129856,56201370000,6,2018
129857,57205627322,6,2018
129880,6508337287,18,2018
129881,6507946648,2,2018
129891,57204636985,6,2018
129905,55177462700,8,2018
129922,57205403502,24,2018
129932,7801656123,4,2018
129933,57202920621,2,2018
129936,7006517114,16,2018
129946,12808506200,5,2018
129961,55194133100,16,2018
129970,57207305762,7,2018
129971,57188980233,6,2018
129982,56232719800,6,2018
129986,56736071100,2,2018
129991,57188732923,18,2018
129993,57202792178,4,2018
130084,57204111051,19,2018
130086,57197792509,6,2018
130118,57203041808,8,2018
130129,57202432430,4,2018
130132,57193311061,4,2018
130143,57202387857,4,2018
130154,57202351512,4,2018
130224,9738205600,3,2018
130230,57204876447,10,2018
130245,57203021004,7,2018
130255,7004066209,6,2018
130266,57202043664,8,2018
130291,57204266857,6,2018
130312,57205631568,19,2018
130353,7003751139,5,2018
130366,57191479284,9,2018
