Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
195354,36656572500,4,12,12,12,12,12,12,12,12,2010
195361,8222778300,4,4,4,4,4,4,4,4,4,2010
195380,35409518200,4,4,4,4,4,4,4,4,4,2010
195382,7007048136,5,5,14,14,14,14,14,14,14,2010
195387,8956561800,11,11,43,51,53,54,56,59,62,2010
195399,7003522108,12,12,12,12,17,17,17,17,17,2010
195428,6507858359,6,9,9,9,9,9,9,9,9,2010
195463,36642341700,1,1,1,1,1,1,1,1,1,2010
195471,24821617200,2,2,4,4,4,4,4,4,4,2010
195493,25924570300,6,6,6,6,6,6,6,6,6,2010
195500,36721472000,1,2,2,2,2,5,11,11,11,2010
195514,35789761000,2,2,2,2,2,2,2,2,2,2010
195524,36343528800,6,6,6,6,6,6,6,6,6,2010
195530,35796722100,4,4,4,4,4,4,4,4,4,2010
195549,56895357800,14,14,14,14,14,14,14,14,14,2010
195552,23398766700,6,6,6,6,6,6,6,6,6,2010
195561,36614296900,14,14,26,32,32,32,32,32,32,2010
195575,14720169200,5,6,6,6,6,6,6,6,6,2010
195638,35745915900,2,2,3,3,3,3,3,3,3,2010
195665,36553324900,12,21,27,27,27,30,30,30,30,2010
195668,12139875600,3,3,3,3,3,3,3,3,3,2010
195716,7003858493,7,7,7,7,7,7,7,7,7,2010
195740,35299388800,2,2,2,2,2,2,2,2,2,2010
195750,6602328303,5,5,5,5,9,9,9,9,9,2010
195812,36188094200,1,1,1,1,1,1,1,1,1,2010
195840,36169531400,5,5,5,9,9,9,9,9,9,2010
195873,31767740000,5,5,5,5,5,5,5,5,5,2010
195957,55892425700,3,3,3,3,3,3,3,3,3,2010
196005,15836448400,20,20,20,20,20,20,20,20,20,2010
196033,25927451600,9,9,9,9,9,9,9,9,9,2010
196071,6603396627,9,9,9,9,9,9,9,9,9,2010
196101,14007335300,5,5,5,5,6,6,6,6,6,2010
196115,36718068300,3,3,3,3,3,3,3,3,3,2010
196123,34768420600,5,5,5,5,5,5,5,5,5,2010
196128,57204374014,1,2,2,2,2,2,2,2,2,2010
196135,7004063218,5,5,5,5,5,5,5,5,5,2010
196179,36637396200,10,16,28,28,28,28,42,42,43,2010
196189,6508338039,5,5,5,5,5,5,5,20,20,2010
196200,6507717344,2,2,2,2,2,7,7,7,7,2010
196212,7201897048,9,9,9,9,9,9,9,9,9,2010
196224,36614771600,39,39,39,39,39,39,39,39,39,2010
196258,55233481600,2,8,8,8,20,22,22,22,22,2010
196285,35794957800,15,15,15,15,24,24,24,24,24,2010
196310,23004338900,2,2,2,2,2,2,2,2,2,2010
196322,53865439800,15,15,15,15,15,15,25,25,25,2010
196324,6603642897,15,15,15,15,15,15,15,15,15,2010
196350,8507363000,2,2,4,4,4,4,4,4,4,2010
196379,8725302700,7,7,7,7,7,7,7,7,7,2010
196412,36650195100,4,10,10,10,10,10,10,10,10,2010
196417,24448254700,2,2,2,2,2,2,2,2,2,2010
196439,23395703600,11,13,13,13,13,13,13,13,13,2010
196460,35476192200,16,16,16,16,16,16,16,16,16,2010
196465,14051863600,5,5,5,18,18,20,21,21,29,2010
196469,36082440200,2,2,2,2,2,2,2,2,2,2010
196503,55364436600,3,7,10,16,20,25,25,25,25,2010
196515,36133646400,2,2,2,3,3,3,3,3,3,2010
196518,7005241625,7,7,7,7,7,7,7,7,7,2010
196541,57188953412,5,5,16,18,18,18,18,18,18,2010
196544,7005224347,4,4,4,4,4,4,4,4,4,2010
196547,56397339600,3,6,6,6,6,9,12,12,12,2010
196557,24758904600,17,19,30,31,35,39,39,39,39,2010
196590,7102321185,4,4,4,4,4,8,8,8,8,2010
196599,7406751615,5,5,5,5,5,5,5,5,5,2010
196636,57198616201,10,10,10,10,10,10,10,10,10,2010
196702,54792141300,9,9,9,9,9,9,9,9,9,2010
196705,22962581100,11,11,24,24,24,24,24,24,24,2010
196723,28168029100,3,3,3,3,3,3,3,3,3,2010
196726,56124231500,4,6,6,6,6,6,6,6,6,2010
196730,35186428000,5,5,5,5,5,5,5,5,5,2010
196761,36082057300,2,2,2,2,2,2,2,2,2,2010
196767,36550651800,4,4,4,4,4,4,4,4,4,2010
196808,36155683300,7,7,7,7,7,7,7,7,7,2010
196820,23492545900,3,3,3,3,3,10,10,10,10,2010
196825,6701802380,3,3,3,3,3,3,3,3,3,2010
196828,17435362900,9,9,9,9,9,9,9,9,9,2010
196839,36191802300,4,4,10,10,12,12,12,12,12,2010
196863,56069290700,5,5,5,5,5,5,5,5,5,2010
196884,6602611333,32,32,32,45,50,50,50,50,50,2010
196887,6507707180,3,3,3,3,3,3,3,3,3,2010
196919,7103273923,10,10,10,19,19,19,19,19,19,2010
196954,7006240420,75,75,75,75,75,75,75,75,75,2010
196986,7003406178,3,3,3,3,3,10,10,10,10,2010
197002,32867973300,5,5,5,5,5,5,5,5,5,2010
197043,55542350200,34,51,51,84,84,84,84,84,84,2010
197073,35242897600,7,7,7,7,7,7,7,7,7,2010
197110,6603667268,73,73,73,80,80,80,80,80,80,2010
197118,57197283325,2,2,2,2,2,2,2,2,2,2010
197134,36663555000,4,4,4,4,4,4,4,4,4,2010
197141,36180733800,22,22,22,22,22,22,22,22,22,2010
197182,36945961200,34,34,34,34,34,34,75,75,93,2010
197187,36158343600,6,6,6,6,6,6,6,6,6,2010
197245,29167480900,6,6,6,6,6,6,6,6,6,2010
197272,24765428900,1,1,1,1,1,1,1,1,1,2010
197314,36161627800,7,7,7,7,7,7,7,7,7,2010
197323,36605824000,2,2,2,2,2,2,2,2,2,2010
197353,23099844900,6,6,6,6,6,6,6,6,6,2010
197355,7004164760,15,15,15,26,26,26,26,26,26,2010
197370,35518450700,6,6,6,6,6,6,6,6,6,2010
197419,24481121300,2,2,2,2,2,2,2,2,2,2010
197463,31168179500,16,16,33,33,60,60,60,60,81,2010
197464,7006685215,4,4,8,8,8,8,8,8,8,2010
197500,36447359100,2,2,2,2,2,2,2,11,11,2010
197503,7101757373,5,5,5,5,5,5,5,5,5,2010
197505,7006298972,4,4,4,9,9,9,9,9,9,2010
197511,6603279036,7,10,10,10,10,10,17,17,17,2010
197620,57203195966,3,3,3,3,3,3,3,7,7,2010
197626,37017326500,5,5,5,5,5,5,5,5,5,2010
197647,36068824300,5,5,5,5,5,5,5,5,5,2010
197673,24334555100,5,17,28,28,35,49,49,49,53,2010
197686,6602812420,6,6,6,6,6,6,6,6,6,2010
197704,57198764064,1,1,1,1,1,1,1,1,1,2010
197712,7007181567,9,9,9,9,9,9,9,9,9,2010
197727,55505170700,32,32,36,36,36,36,49,49,49,2010
197742,6505822925,13,13,15,15,21,21,21,21,21,2010
197746,7102612465,27,70,70,70,70,76,76,76,76,2010
197748,36613388300,2,4,5,5,5,5,5,5,5,2010
197789,36761179500,2,2,2,2,2,2,2,2,2,2010
197814,7202814350,2,2,2,8,8,8,8,9,9,2010
197817,36604992400,32,32,36,36,44,44,50,50,50,2010
197840,36522687100,17,17,17,17,17,17,17,17,17,2010
197844,34971939900,3,4,4,4,5,7,10,13,15,2010
197848,35072832500,3,3,3,3,3,3,3,3,3,2010
197883,36242052100,4,6,6,6,6,6,6,6,6,2010
197885,32067602200,5,7,8,15,15,15,15,15,15,2010
197897,7003632399,6,9,9,9,9,9,9,9,9,2010
197940,36479789300,7,7,7,7,7,7,10,10,10,2010
197959,57204246593,13,13,13,13,13,13,13,13,13,2010
198004,23397880000,16,16,16,33,33,33,38,38,38,2010
198011,6701815256,6,6,6,6,6,6,6,6,21,2010
198053,6602199299,4,4,4,4,4,4,4,4,4,2010
198076,55534140808,36,36,36,36,58,58,58,58,58,2010
198093,36509120400,3,3,3,3,3,3,3,3,3,2010
198114,24723196000,6,6,6,6,9,9,9,9,9,2010
198120,35794399600,6,6,6,6,6,6,6,6,6,2010
198140,57198685772,3,3,3,3,3,3,3,3,3,2010
198156,36160863800,7,8,9,9,9,9,9,9,9,2010
198175,23393199500,2,2,2,2,2,2,2,2,2,2010
198176,35237451300,3,16,16,16,20,20,20,20,20,2010
198200,36441109400,3,3,3,3,10,23,30,30,30,2010
198209,24802553400,3,6,6,9,10,14,19,19,25,2010
198232,35195824400,6,6,6,6,6,6,6,6,6,2010
198248,56033190900,3,3,3,3,3,3,3,3,3,2010
198257,56636154300,3,3,3,3,3,3,3,3,3,2010
198261,36496473000,2,2,2,2,2,4,4,4,4,2010
198265,36466068300,4,4,4,4,5,5,5,5,5,2010
198291,23993347300,5,5,5,5,5,5,5,5,5,2010
198294,35549629500,3,3,3,3,3,3,3,3,3,2010
198350,57194895092,3,3,3,3,3,3,3,3,3,2010
198416,55107495500,75,75,75,75,75,75,75,75,75,2010
198518,36128378900,8,8,8,8,8,8,8,8,8,2010
198521,24604922300,2,2,2,2,2,2,2,2,2,2010
198527,7101795631,3,3,3,3,3,3,3,3,3,2010
198540,36559422300,2,6,6,6,6,6,6,6,6,2010
198564,57198315640,7,7,7,7,7,7,7,7,7,2010
198633,7003869116,6,6,10,10,15,15,15,15,20,2010
198646,6507752955,2,2,2,2,2,2,2,2,2,2010
198648,6701600755,10,10,10,10,10,10,10,10,10,2010
198694,55216994900,7,7,7,7,7,7,7,7,7,2010
198711,26325160700,2,2,2,2,6,6,9,10,13,2010
198746,55027169900,2,2,2,2,2,2,2,2,2,2010
198777,35795576600,15,15,15,15,15,15,15,15,15,2010
198785,23490359800,10,20,20,20,20,20,20,20,20,2010
198799,36469711600,4,6,12,12,12,12,14,14,14,2010
198819,28268068400,6,6,6,6,6,6,6,6,6,2010
198863,35485284500,2,2,2,2,2,2,2,2,2,2010
198869,55388941100,4,4,6,10,10,11,11,11,22,2010
198871,7006814901,7,7,7,7,7,7,7,7,7,2010
198891,35770348200,11,13,21,21,21,23,23,23,23,2010
198896,36739953500,13,13,13,13,15,15,15,15,15,2010
198902,6701839542,27,27,27,27,58,58,58,58,58,2010
198906,55456389800,75,75,75,75,75,75,75,75,75,2010
198915,36647823100,2,2,2,2,2,2,2,2,2,2010
198919,35178911300,3,3,3,3,3,3,3,3,3,2010
198924,36498978700,3,3,3,3,3,3,3,3,3,2010
198929,57196843904,13,13,13,13,13,13,13,13,13,2010
198932,25626619100,34,34,34,34,34,34,34,34,34,2010
198948,35732047500,11,11,11,11,11,11,11,11,11,2010
198962,7403197154,2,2,2,2,2,2,2,2,2,2010
198983,6507829788,24,24,28,28,28,28,28,28,28,2010
198992,36483225900,44,44,44,44,44,44,44,44,44,2010
199016,36457040300,5,5,7,8,8,8,8,8,8,2010
199047,57204220138,6,6,6,6,6,6,6,6,6,2010
199079,24469160600,1,5,5,5,5,5,5,5,5,2010
199103,36442782300,2,2,2,2,4,4,4,4,4,2010
199121,55165645500,11,11,17,17,17,33,33,33,33,2010
199122,7403061191,1,1,1,1,1,1,1,1,1,2010
199137,23977621200,12,16,26,40,40,41,49,49,49,2010
199150,25121758300,38,38,38,38,38,38,38,38,38,2010
199158,36628963200,3,3,3,3,3,3,3,3,3,2010
199171,12762169000,6,7,7,7,7,7,7,7,7,2010
199194,8141176000,7,7,7,7,7,7,7,7,7,2010
199208,9634074700,7,7,7,7,7,7,7,7,7,2010
199240,36681424700,3,3,3,3,3,3,3,3,3,2010
199249,8945516700,6,6,21,25,25,29,29,29,29,2010
199254,30367479000,4,4,4,4,4,4,4,4,4,2010
199255,43061399900,2,3,3,5,6,6,7,9,9,2010
199291,7006674305,37,37,37,37,37,37,37,37,37,2010
199329,15750281800,10,10,10,10,10,10,10,10,10,2010
199377,6507486627,7,7,7,7,7,7,15,15,15,2010
199386,55376151100,3,3,3,3,3,3,3,3,3,2010
199405,55687256200,3,3,3,3,3,3,3,3,3,2010
199425,7401982819,3,3,3,3,3,3,3,3,3,2010
199427,9279452700,5,5,5,5,5,5,5,5,5,2010
199477,36130947300,4,4,4,4,4,4,4,4,4,2010
199485,36945835100,1,1,1,1,1,1,1,1,1,2010
199491,6602975696,9,9,9,9,9,9,9,9,9,2010
199531,8982927700,1,1,1,1,1,1,1,1,1,2010
199534,12806036100,11,13,13,13,13,17,30,30,30,2010
199536,15770290900,2,2,2,2,2,2,2,2,2,2010
199540,12244707100,78,78,78,78,78,78,78,78,78,2010
199553,56683198000,3,3,3,3,4,4,4,4,19,2010
199577,36718223700,8,8,8,8,8,8,8,8,8,2010
199616,57198015117,8,8,8,8,8,8,8,8,8,2010
199649,24824784000,18,20,20,20,20,20,20,20,20,2010
199675,24466429900,2,2,2,2,2,2,2,2,2,2010
199708,13605176100,5,5,5,5,5,5,5,5,5,2010
199723,36129710800,3,3,3,3,3,3,3,3,3,2010
199731,16038864300,9,9,9,9,9,9,9,9,9,2010
199734,22834109100,2,2,2,2,2,2,2,2,2,2010
199781,36185381900,4,4,4,4,4,4,8,11,11,2010
199784,22935790400,4,4,4,4,30,56,56,56,56,2010
199793,23398282800,2,2,7,7,7,7,8,8,8,2010
199799,25724393000,1,1,1,1,1,1,1,1,1,2010
199813,7202526960,4,6,6,6,10,10,13,13,31,2010
199853,24724278100,19,19,19,19,23,23,23,23,23,2010
199861,6603020248,1,1,1,1,1,1,1,1,1,2010
199865,37088273900,4,4,4,4,5,5,5,6,9,2010
199870,7004447638,2,2,2,2,2,2,2,2,2,2010
199877,55953858200,3,3,3,3,3,3,3,3,3,2010
199886,8532086500,15,15,20,20,20,20,20,23,23,2010
199900,9250818600,3,3,3,3,3,3,3,3,3,2010
199907,56129429100,3,3,3,3,3,4,7,7,7,2010
199924,40761136200,3,3,3,3,3,3,3,3,3,2010
199935,7006820353,17,17,17,17,17,17,17,17,17,2010
199938,6604044727,1,1,1,1,1,1,1,2,2,2010
199957,37010809600,3,3,3,3,3,3,3,3,3,2010
199961,22333533700,7,7,7,7,7,7,8,8,8,2010
199965,36809333500,4,4,4,4,4,4,4,4,4,2010
199997,35362583100,1,1,1,1,3,3,3,3,3,2010
200000,6506450399,6,6,6,6,8,8,8,8,8,2010
200034,7004461962,3,3,3,3,3,3,3,3,3,2010
200043,36602898200,4,9,9,9,9,9,9,9,9,2010
200045,23397433400,6,6,6,6,6,6,6,6,6,2010
200047,38861514100,10,13,13,13,13,13,13,13,13,2010
200074,55910239300,2,2,2,2,2,2,2,2,2,2010
200081,36130068800,3,3,3,3,3,3,3,3,3,2010
200134,11541161900,4,4,4,4,4,5,5,5,5,2010
200146,14832093100,5,5,5,5,5,5,5,5,5,2010
200153,7202590411,7,7,7,7,7,7,7,7,7,2010
200164,35736957000,6,7,7,7,7,7,7,7,7,2010
200199,23984268500,7,7,7,7,7,7,7,7,7,2010
200221,24339064100,2,5,5,5,5,5,5,5,5,2010
200231,57190013090,4,4,4,4,16,16,16,16,16,2010
200257,36167584300,3,6,12,22,22,33,34,37,37,2010
200268,36020058100,3,3,3,3,3,3,3,3,3,2010
200272,8600422600,5,5,5,6,6,8,10,10,10,2010
200292,22433252400,6,6,6,17,22,22,27,29,29,2010
200302,24067418000,16,16,16,19,19,19,19,27,27,2010
200325,56130066200,4,4,4,4,4,4,4,4,4,2010
200361,36665836100,3,4,4,8,8,9,12,12,12,2010
200370,36439636400,2,3,3,5,8,8,9,19,20,2010
200380,56253796400,11,11,11,11,11,11,11,11,11,2010
200423,57198475640,6,6,6,6,15,15,15,15,15,2010
200424,25422796300,4,4,4,4,4,4,4,4,4,2010
200428,38862193200,2,2,3,3,3,3,3,3,3,2010
200489,7004179886,2,2,2,2,2,2,2,2,2,2010
200519,36650657600,4,4,4,4,4,4,4,4,4,2010
200530,8909431500,5,5,5,5,5,9,15,15,19,2010
200548,6602956028,2,2,2,2,2,2,2,2,2,2010
200586,36604161900,100,100,109,109,122,122,188,188,200,2010
200590,36141593700,2,2,2,2,4,4,4,4,4,2010
200653,36959642600,2,2,2,2,2,2,3,3,3,2010
200664,6701753933,2,2,4,4,7,7,7,7,7,2010
200715,7004438980,10,10,10,10,10,10,10,10,10,2010
200716,36707355600,42,42,42,42,42,42,42,42,42,2010
200749,57200771646,4,4,4,18,18,18,18,18,66,2010
200791,23394260700,8,8,8,8,8,8,8,8,8,2010
200815,23090013000,12,12,12,12,12,12,12,12,12,2010
200836,35324533200,5,5,5,5,5,67,72,72,72,2010
200838,26321413900,37,37,37,37,37,37,37,37,37,2010
200865,12545429700,6,6,6,7,7,7,7,7,7,2010
200898,37079282600,4,4,4,4,4,4,4,4,4,2010
200901,25928731300,14,14,14,14,14,14,14,14,14,2010
200905,35269804100,6,6,6,6,6,6,6,6,6,2010
200910,6701369938,5,5,5,5,5,5,5,5,5,2010
200932,16304217900,6,6,6,15,15,15,15,15,15,2010
200945,14061607100,2,2,2,2,2,2,2,2,2,2010
201033,6701862626,2,2,2,2,2,2,2,2,2,2010
201039,23395957900,7,11,22,24,30,30,34,39,39,2010
201045,36614110200,5,5,5,5,5,5,5,5,5,2010
201098,55199205200,4,4,4,4,4,4,4,4,4,2010
201116,6603693982,3,3,3,3,3,3,3,3,3,2010
201123,56225377700,6,6,6,6,6,6,6,6,6,2010
201131,7405270940,8,8,8,8,8,8,8,8,8,2010
201170,16303095300,3,3,3,3,3,3,3,3,3,2010
201177,36350826400,3,3,3,3,3,3,3,3,3,2010
201178,7004916869,1,1,1,1,1,1,1,1,1,2010
201181,36138718800,2,3,3,3,3,3,3,3,3,2010
201192,55046590100,75,75,75,75,75,75,75,75,75,2010
201198,6601907833,3,3,3,3,3,3,3,3,3,2010
201241,56355331700,1,1,3,3,8,12,18,27,31,2010
201261,15127957800,12,16,16,16,16,20,20,20,20,2010
201263,36081625600,2,2,2,2,2,2,2,2,2,2010
201273,9273512800,4,4,4,4,4,4,4,4,4,2010
201283,6506666493,6,6,11,11,11,11,11,11,11,2010
201299,7203014060,5,7,7,35,35,35,35,42,42,2010
201301,21834184500,8,16,16,16,16,16,16,16,16,2010
201305,17338532600,8,8,8,8,8,8,8,8,8,2010
201310,36444829600,3,17,17,17,19,55,55,55,55,2010
201332,16238142500,9,9,9,9,9,9,9,9,9,2010
201343,26032353800,3,3,3,3,3,3,3,3,3,2010
201345,8569217900,13,13,13,13,18,18,18,18,18,2010
201351,36515370200,4,8,8,8,8,8,8,9,9,2010
201365,14123602300,2,2,6,6,9,9,13,13,13,2010
201378,7005855154,16,28,29,30,30,41,46,49,49,2010
201395,7003903508,7,7,7,7,19,19,19,19,19,2010
201403,35811334500,6,10,12,12,20,20,20,20,20,2010
201424,57204845330,6,8,8,8,8,8,8,12,12,2010
201433,35240726600,2,2,2,2,2,2,2,2,2,2010
201446,16548749200,11,11,11,11,11,11,11,11,11,2010
201452,36017970200,3,3,3,3,3,3,3,3,3,2010
201487,36801118700,5,5,5,5,5,5,5,5,5,2010
201500,6507641547,3,3,3,3,3,3,3,3,3,2010
201517,35298029200,6,6,6,6,6,6,6,6,6,2010
201542,36496580200,1,1,1,1,1,1,1,1,1,2010
201570,6701842964,2,2,2,2,2,2,2,2,4,2010
201585,49864424500,2,2,2,2,2,2,2,2,2,2010
201639,36470173200,7,7,7,7,7,7,7,7,7,2010
201659,7006660312,2,2,2,2,2,2,2,2,2,2010
201671,26632656400,2,2,2,2,2,2,2,2,2,2010
201676,57199808933,11,11,11,11,15,15,15,15,15,2010
201724,37003056500,3,3,6,6,6,6,6,6,6,2010
201733,56538761200,4,4,4,4,4,4,4,4,4,2010
201752,7202669630,11,11,11,11,11,11,11,11,11,2010
201754,36139685200,4,6,10,13,13,13,13,13,13,2010
201758,36462685500,2,6,6,6,6,6,6,6,6,2010
201764,36197990000,4,4,4,4,4,4,4,4,4,2010
201790,7004244266,3,3,3,3,3,3,3,3,3,2010
201803,56316279000,5,5,5,5,6,6,6,6,6,2010
201830,39161023600,2,2,2,2,2,2,2,2,2,2010
201842,22985854800,1,1,1,1,5,6,6,6,6,2010
201857,36175355900,14,16,16,16,16,16,16,16,16,2010
201884,6506633170,6,6,6,6,6,6,6,6,6,2010
201889,7101953917,2,8,8,8,11,12,14,14,14,2010
201890,21935212400,1,1,3,3,3,3,3,3,3,2010
201896,56938623500,1,1,1,1,1,1,1,1,1,2010
201901,26421998600,75,75,75,75,75,75,75,75,75,2010
201903,46261182600,7,18,18,18,18,31,32,39,39,2010
201906,57196509478,4,4,4,4,4,4,4,4,4,2010
201945,6602158360,21,21,24,24,24,24,24,24,24,2010
201958,36113857400,16,17,17,17,17,17,17,17,17,2010
201989,25722948200,3,3,3,3,3,3,9,9,9,2010
201992,6602505471,4,4,4,4,4,4,4,4,4,2010
202004,57198107368,9,9,9,9,9,9,9,9,9,2010
202016,55431198000,3,3,3,3,3,3,3,3,3,2010
202029,55710807300,1,1,1,1,1,1,1,1,1,2010
202051,23390788500,3,3,3,3,3,3,3,3,3,2010
202064,36162522000,2,3,4,5,9,9,12,13,14,2010
202073,55628582807,6,6,6,6,6,6,6,6,6,2010
202078,36163096700,101,102,106,108,109,109,110,113,117,2010
202131,55977433100,6,6,6,6,6,20,20,20,20,2010
202143,6602346514,1,1,1,1,1,1,1,1,1,2010
202190,36508488000,3,3,4,4,4,4,4,4,4,2010
202200,36637281900,13,13,13,13,13,13,13,13,13,2010
202210,57188629268,22,22,33,33,33,33,33,33,33,2010
202218,8260144700,2,2,2,2,2,2,2,2,2,2010
202263,16642175100,5,5,5,5,5,5,5,5,5,2010
202271,8637639800,6,6,6,6,6,6,6,6,6,2010
202283,6602595005,4,4,7,7,7,7,7,7,7,2010
202290,15848244200,14,24,24,24,24,24,51,56,56,2010
202309,25636497300,1,1,1,1,1,1,1,1,1,2010
202316,36647471200,16,16,16,16,16,16,16,16,16,2010
202326,35762954200,3,3,3,3,3,3,3,3,3,2010
202395,37261850100,5,5,5,5,5,5,5,5,5,2010
202419,57204142140,2,2,2,2,2,2,2,2,2,2010
202442,15759322000,5,9,9,9,9,9,9,9,9,2010
202472,57169243900,5,5,5,5,5,5,5,5,7,2010
202497,36701603600,4,4,4,4,4,4,4,4,4,2010
202505,36553879200,1,1,1,1,2,2,2,2,2,2010
202541,6508198832,3,3,3,15,18,18,18,18,18,2010
202550,36723149200,5,5,6,6,6,6,6,6,6,2010
202570,10239721700,4,4,4,4,4,4,4,4,4,2010
202614,55947364100,5,7,7,9,11,25,32,34,35,2010
202663,24512183400,12,12,12,12,12,12,12,12,12,2010
202678,36622544500,7,8,8,8,8,8,8,8,8,2010
202691,8945710300,5,5,5,5,5,5,5,5,5,2010
202709,35792358200,2,2,2,2,2,2,2,2,2,2010
202714,37056459200,3,3,4,4,4,4,8,8,8,2010
202723,14831077600,15,15,15,15,15,15,15,15,15,2010
202725,36625180500,1,1,1,1,1,1,1,1,1,2010
202754,6602522253,3,3,3,3,3,3,3,3,3,2010
202771,56231868800,16,16,16,16,16,16,16,16,16,2010
202783,56304270200,2,2,2,2,3,3,3,3,3,2010
202800,6506010234,5,5,5,5,5,5,5,5,5,2010
202880,35617721600,5,5,5,5,5,5,5,5,5,2010
202882,8985715600,4,4,4,4,4,4,4,4,4,2010
202900,14826032000,18,18,18,18,18,18,18,18,18,2010
202903,13205070600,4,4,7,7,13,13,19,24,25,2010
202905,6506242982,4,4,4,4,4,4,4,4,4,2010
202921,36661993800,3,3,3,3,3,4,4,4,4,2010
202922,36606960800,1,1,1,1,1,1,1,1,1,2010
202933,36141463700,3,3,3,3,3,3,3,3,3,2010
203007,8971187100,1,1,1,1,1,1,1,1,1,2010
203018,55805998500,6,6,6,6,6,6,6,6,6,2010
203026,23028440500,3,3,3,5,5,5,5,5,5,2010
203030,13103633600,5,5,5,5,23,32,32,32,32,2010
203032,24462353000,2,5,5,5,5,5,5,5,5,2010
203035,22836293000,19,19,19,29,34,34,52,54,54,2010
203042,36550912300,3,3,3,3,3,3,3,3,3,2010
203054,36499429600,3,3,3,3,3,3,3,3,3,2010
203070,56071484200,1,4,4,4,4,4,4,8,8,2010
203097,7006247347,2,2,2,2,2,2,2,2,2,2010
203118,57147417100,4,7,7,7,7,7,7,7,7,2010
203131,36661809200,3,4,9,9,9,9,9,9,9,2010
203153,23397221000,15,25,25,25,25,25,25,25,25,2010
203165,14037197500,3,3,3,3,3,3,3,3,3,2010
203168,24733893300,27,27,27,27,27,27,27,27,27,2010
203194,6505900223,2,2,2,2,2,2,2,2,2,2010
203206,36486468700,14,14,14,14,14,14,14,14,14,2010
203212,7401578318,12,12,13,13,13,13,13,13,13,2010
203213,36605859900,75,75,75,75,75,75,75,75,75,2010
203270,24069008200,11,11,11,22,22,22,22,25,25,2010
203289,6507247695,73,73,73,73,73,73,73,73,73,2010
203292,26535754400,2,2,2,4,4,4,4,4,6,2010
203346,56246210500,23,23,23,23,23,23,23,23,23,2010
203367,37053842100,18,18,20,20,39,49,78,78,193,2010
203372,14421649700,5,5,5,5,5,5,5,5,5,2010
203401,36549391600,1,1,1,2,4,4,4,4,4,2010
203425,25640617600,3,3,3,8,8,8,8,8,8,2010
203447,16231250900,48,48,48,48,48,52,52,52,52,2010
203459,57190605458,4,6,6,6,6,6,6,6,6,2010
203479,54405085100,7,7,7,7,7,7,7,7,7,2010
203547,35589857900,7,7,7,7,7,7,7,7,7,2010
203577,56458585500,3,3,3,3,3,3,3,3,3,2010
203594,35199676000,4,4,4,4,4,4,4,4,4,2010
203607,36631738000,3,3,3,5,5,5,5,5,5,2010
203631,6602191751,9,9,11,11,11,11,11,11,22,2010
203646,36626510900,6,16,22,22,35,35,39,51,51,2010
203652,6701710097,32,32,32,32,32,32,32,32,32,2010
203667,8660478900,15,15,15,15,27,27,39,39,39,2010
203719,35228903000,1,1,1,1,1,1,5,5,5,2010
203730,55755819300,2,2,2,2,2,2,2,2,2,2010
203780,57191264288,5,7,7,7,7,7,7,7,7,2010
203833,6602228336,2,2,2,2,2,2,2,2,2,2010
203834,9239813700,10,10,10,21,21,23,23,30,30,2010
203840,55229843700,4,4,4,8,8,8,8,8,8,2010
203855,36522193700,16,16,16,16,16,16,16,16,16,2010
203862,41361214300,23,23,23,23,23,23,23,23,23,2010
203864,36970014600,2,2,2,2,2,2,2,2,2,2010
203865,37013067500,4,4,4,4,4,4,4,4,4,2010
203870,7102932536,4,7,11,11,11,11,11,11,11,2010
203927,36603242700,5,5,5,5,5,5,5,5,5,2010
203937,37079519300,67,67,67,67,67,67,67,67,67,2010
203941,57191194962,2,9,9,9,9,9,10,10,10,2010
203945,36631438900,2,5,7,7,7,7,7,7,7,2010
203953,6602881479,18,18,18,18,18,18,18,18,18,2010
203974,56131024300,4,4,4,4,4,4,4,4,4,2010
203982,12784597800,75,75,75,75,75,75,75,75,75,2010
203987,7003603373,34,34,34,34,34,34,34,34,34,2010
203988,6701759140,15,15,19,19,19,19,19,19,19,2010
203998,36698011900,4,5,5,5,5,5,5,5,11,2010
204017,37017143300,5,5,5,5,5,5,5,5,5,2010
204021,36628540600,4,4,4,4,4,4,4,4,4,2010
204033,11142158100,3,7,7,7,7,7,7,7,7,2010
204053,35353364200,28,28,28,28,28,28,28,28,28,2010
204084,35572772000,6,6,6,6,6,6,6,6,6,2010
204107,23477690800,2,2,2,2,2,2,2,2,2,2010
204119,36237858300,4,4,4,4,4,4,4,4,4,2010
204131,56032865200,2,2,2,2,2,2,2,2,2,2010
204195,26649549000,2,2,2,2,2,2,8,9,9,2010
204197,55954811600,15,15,15,15,15,23,23,23,23,2010
204230,14830194000,2,2,2,2,2,2,2,2,2,2010
204232,43760984600,7,7,7,7,7,7,7,7,7,2010
204234,23491344500,11,11,26,26,26,26,26,32,32,2010
204243,56084479300,4,4,4,4,4,4,4,4,4,2010
204325,36552722200,45,45,70,70,70,70,97,102,125,2010
204342,37048575400,4,4,4,4,4,4,4,4,4,2010
204344,23990394200,4,4,4,4,9,9,9,9,9,2010
204351,7004900830,50,50,161,161,206,206,246,256,338,2010
204377,54412757300,2,2,2,2,5,7,7,7,7,2010
204396,6701839375,2,4,4,4,4,4,4,4,4,2010
