Unnamed: 0,ID,2017,2018,start_year
121968,56703214900,11,11,2017
122001,57202269971,6,6,2017
122023,57044128700,5,5,2017
122043,55538527600,3,3,2017
122052,57191264599,6,6,2017
122071,55838069400,3,3,2017
122072,57196022026,1,1,2017
122077,57195916552,4,4,2017
122081,57192930305,20,20,2017
122096,57200519097,5,6,2017
122109,57104717800,6,6,2017
122139,14042487700,1,1,2017
122149,6508338845,3,3,2017
122153,6507960615,19,19,2017
122183,57203885261,2,2,2017
122187,56993743700,4,4,2017
122204,6506214280,2,2,2017
122207,56288378500,10,13,2017
122225,57190214590,4,11,2017
122226,36830773800,2,2,2017
122244,57193025657,2,2,2017
122246,56298375500,6,6,2017
122258,57200270784,3,3,2017
122277,55497940300,3,3,2017
122300,47561613500,2,2,2017
122326,55960891600,61,61,2017
122339,6507513941,6,6,2017
122355,57196234847,4,4,2017
122367,57196022903,6,6,2017
122372,16548745600,6,6,2017
122376,24367877200,3,3,2017
122401,57201732981,3,3,2017
122408,6507830085,2,3,2017
122409,57201992576,4,4,2017
122430,56039483800,10,10,2017
122432,7005346080,9,9,2017
122441,7403429628,10,10,2017
122455,56487367200,3,3,2017
122475,56492971700,4,8,2017
122478,56506805200,3,3,2017
122483,56217766000,8,8,2017
122487,26535723600,3,3,2017
122493,57201571774,3,3,2017
122496,6701840420,5,5,2017
122503,55660425400,27,27,2017
122506,57204439491,2,2,2017
122511,55579219900,8,8,2017
122541,16032675900,11,11,2017
122548,57199050766,5,5,2017
122576,57195513041,2,2,2017
122579,57192157179,1,1,2017
122580,55364012500,1,1,2017
122641,56613081000,9,9,2017
122659,57194270321,2,2,2017
122712,56466011500,5,5,2017
122724,57195933663,3,3,2017
122726,34769206000,6,6,2017
122750,55855599400,5,5,2017
122791,56008499700,8,8,2017
122798,7006538143,13,13,2017
122823,57196006633,2,3,2017
122835,55329008800,2,2,2017
122870,57193223376,3,3,2017
122892,23485833600,16,16,2017
122896,57196185858,8,8,2017
122901,57194458737,8,8,2017
122908,22036526500,7,7,2017
122923,57201793098,2,7,2017
122944,7003565422,5,5,2017
122949,35602921400,11,11,2017
122959,57195969831,3,3,2017
122965,56014184500,3,3,2017
122990,57203231795,12,12,2017
122992,56586157800,7,7,2017
122996,55489138700,61,61,2017
123011,57197799335,5,5,2017
123023,57201128940,2,2,2017
123057,57196349400,7,7,2017
123060,57193577149,2,2,2017
123068,6602445071,7,7,2017
123075,57195671199,6,7,2017
123094,14527450700,10,21,2017
123099,6602654432,28,28,2017
123101,35598375500,5,5,2017
123106,57191852890,4,4,2017
123111,57196347514,7,7,2017
123115,56468850100,6,6,2017
123125,36016379100,5,5,2017
123133,6507750174,19,19,2017
123153,57192160923,17,17,2017
123156,55711819500,2,2,2017
123183,22984382700,2,2,2017
123199,57190437721,1,1,2017
123214,57201314308,6,6,2017
123220,55962536900,2,2,2017
123245,57195680552,5,5,2017
123251,38663060400,3,3,2017
123277,36832050000,6,6,2017
123282,57200514857,4,12,2017
123304,56349816400,9,9,2017
123319,57202252558,2,2,2017
123340,57197843152,3,3,2017
123389,57200338406,2,2,2017
123390,13405180900,7,7,2017
123393,24528928400,2,3,2017
123402,57201087374,3,3,2017
123408,57200369912,4,4,2017
123419,57198504058,1,1,2017
123440,57197783601,6,7,2017
123453,57203254150,7,7,2017
123467,57205031352,4,7,2017
123503,57194502300,6,6,2017
123532,57159082700,5,5,2017
123553,57195720162,4,4,2017
123568,57193014775,5,5,2017
123585,57196470746,30,30,2017
123606,55949180900,9,10,2017
123640,16069739900,14,14,2017
123656,26655538900,13,13,2017
123675,8245860800,12,12,2017
123676,56674662100,2,2,2017
123684,57195674931,6,6,2017
123687,56039696500,5,5,2017
123693,57193739831,1,1,2017
123700,55426658900,5,5,2017
123706,25931531900,17,17,2017
123707,55953482800,5,5,2017
123748,57200087946,6,6,2017
123759,57205157856,3,3,2017
123767,25654927600,3,3,2017
123795,56181800300,1,1,2017
123807,24463367700,10,10,2017
123812,57194286099,5,5,2017
123824,47562147300,5,5,2017
123850,6602559722,11,11,2017
123855,57194493358,6,6,2017
123903,57193061317,7,7,2017
123907,8115461400,19,19,2017
123920,54398602100,9,9,2017
123929,57193546578,4,4,2017
123966,57194871365,9,9,2017
123974,57194205736,3,3,2017
123975,55103321500,9,9,2017
123978,55838169900,2,2,2017
123988,6602254841,2,2,2017
124006,38061935400,6,8,2017
124020,57200081277,3,3,2017
124033,8928890600,2,2,2017
124082,57191330807,20,20,2017
124091,36814079000,12,12,2017
124117,57201503760,6,6,2017
124134,7404376228,17,17,2017
124137,57200283030,5,5,2017
124164,55200513300,13,24,2017
124196,56023914100,3,3,2017
124226,7003297439,30,30,2017
124234,57193424563,17,17,2017
124247,56514556000,2,2,2017
124248,7801400794,7,10,2017
124252,57200255852,8,8,2017
124254,57191539151,8,8,2017
124258,8969477100,6,6,2017
124276,6603083211,11,11,2017
124283,57194045580,2,2,2017
124284,6603028755,7,7,2017
124285,55573523000,14,14,2017
124305,6701826814,4,4,2017
124326,6603734830,2,2,2017
124329,57188694923,6,7,2017
124333,36028647900,5,5,2017
124343,57193170895,1,1,2017
124346,57193653839,3,3,2017
124364,57200598182,5,5,2017
124370,35938491500,3,3,2017
124428,56741558800,4,4,2017
124441,57196246129,4,6,2017
124464,35346201600,20,20,2017
124483,24741263700,10,10,2017
124508,57200571651,7,7,2017
124539,12645817500,3,3,2017
124587,55822964876,33,33,2017
124622,6507898659,33,33,2017
124653,57200069662,5,5,2017
124687,7103151218,5,5,2017
124691,57194614152,4,4,2017
124739,57195268244,3,3,2017
124749,24825060200,3,3,2017
124764,57200083400,1,1,2017
124767,57192869583,4,4,2017
124782,57191274584,1,1,2017
124804,57199326494,2,2,2017
124826,56345828200,3,3,2017
124831,57196021000,4,4,2017
124833,56066095000,5,5,2017
124853,57194104753,4,4,2017
124878,57194242881,7,7,2017
124904,57194550060,5,5,2017
124919,57188984972,7,7,2017
124928,15069921300,6,7,2017
124956,57197750363,3,3,2017
124980,57195542788,2,2,2017
124997,57192697806,3,3,2017
125009,57200312839,12,12,2017
125016,57195154226,4,4,2017
125085,55560454800,1,2,2017
125096,36968561400,5,5,2017
125103,26534313500,1,1,2017
125116,57196191956,4,7,2017
125131,7005389588,11,11,2017
125136,56938612100,19,19,2017
125163,24075931400,5,5,2017
125186,7005636301,3,3,2017
125191,7004426833,34,34,2017
125220,57201403005,17,17,2017
125221,57200286040,2,2,2017
125239,23991632000,4,4,2017
125241,7403086613,2,2,2017
125252,57195966799,2,2,2017
125261,9846154100,61,61,2017
125279,56405226200,3,3,2017
125282,40660951100,1,1,2017
125293,57193692338,10,10,2017
125300,57155796600,22,22,2017
125303,57193716967,4,4,2017
125309,57193790051,2,2,2017
125332,9246155600,4,4,2017
125345,57147951200,4,4,2017
125377,57201798405,9,9,2017
125417,7006371143,6,6,2017
125446,57189052994,41,41,2017
125449,57194491736,6,12,2017
125453,6701712576,4,4,2017
125464,6604058629,3,3,2017
125549,56423750400,3,3,2017
125566,57193227588,2,2,2017
125589,57195550333,2,2,2017
125614,57194547785,4,4,2017
125615,24721666400,10,10,2017
125642,6603609989,3,3,2017
125646,57190338991,3,3,2017
125673,56308220200,3,3,2017
125699,56502177900,4,4,2017
125711,57200197835,8,8,2017
125718,57195469449,2,5,2017
125764,57193436814,5,5,2017
125789,56090841100,2,2,2017
125794,36438957700,10,13,2017
125796,56841363500,2,2,2017
125812,7403200698,11,11,2017
125824,57195064132,4,4,2017
125858,57204062130,3,3,2017
125877,56540093200,7,7,2017
125914,57199688462,1,2,2017
125932,55446651500,13,13,2017
125941,57192165195,17,17,2017
125970,6701437906,26,26,2017
125988,56962742200,8,8,2017
126024,6506122183,5,5,2017
126033,57189875169,4,4,2017
126048,7003974549,15,15,2017
126061,57195937550,7,7,2017
126066,57198024933,2,4,2017
126069,35076439300,10,10,2017
126073,57191619285,3,3,2017
126076,57194694011,3,3,2017
126095,56958346400,7,7,2017
126108,57194453433,15,20,2017
126109,26325106300,6,6,2017
126115,39362844900,4,4,2017
126132,6603848755,4,4,2017
126152,57196192550,5,5,2017
126168,56203495600,7,7,2017
126178,57193493635,5,5,2017
126185,57192807607,10,10,2017
126191,57105743300,6,6,2017
126213,57197716290,7,7,2017
126214,56723103700,2,2,2017
126218,16686218000,9,9,2017
126244,36850075300,7,7,2017
126245,6603886313,28,28,2017
126255,22133786700,3,3,2017
126256,57194522886,4,4,2017
126267,57193649759,8,9,2017
126277,57192868722,8,8,2017
126280,57200203568,5,5,2017
126290,57203214274,5,5,2017
126296,57193086074,6,6,2017
126298,57200068937,2,2,2017
126314,36627142300,6,6,2017
126322,57201088433,2,4,2017
126324,57201327143,5,5,2017
126327,57193092487,4,4,2017
126361,57191896558,2,5,2017
126378,56248056500,11,12,2017
126414,56911662300,10,10,2017
126424,24476756400,27,27,2017
126425,55795950700,4,12,2017
126440,6701815078,4,4,2017
126450,57194409313,1,1,2017
126451,57195481221,6,7,2017
126452,57195307794,2,2,2017
126476,6507360044,5,5,2017
126491,57195280233,2,4,2017
126494,56443205400,3,3,2017
126505,57196347235,4,4,2017
126529,57192815607,3,3,2017
126531,56497908900,1,1,2017
126536,54966775800,12,12,2017
126544,6603832221,27,27,2017
126569,24921362700,4,4,2017
126645,57189467991,5,5,2017
126662,56389586600,9,13,2017
126666,56938744600,2,2,2017
126682,7005801032,8,17,2017
126695,56263632000,5,5,2017
126750,56878517400,6,6,2017
126751,25225183800,6,6,2017
126811,57193113271,5,5,2017
126814,55535951900,5,5,2017
126818,56423727500,2,2,2017
126827,55837522600,16,16,2017
126838,56342074100,7,15,2017
126850,57197846688,7,7,2017
126869,6603839346,6,6,2017
126877,7101640723,7,7,2017
126882,57193313134,3,3,2017
126894,36642992700,4,4,2017
126917,57200080158,61,61,2017
126943,6506659148,2,2,2017
126975,37005424600,7,7,2017
127019,6506481058,2,2,2017
127044,57200882481,6,6,2017
127074,57191890061,3,3,2017
127135,7102593407,3,3,2017
127157,25930497700,8,9,2017
127184,53879456300,6,6,2017
127190,57200777635,9,9,2017
127207,57202482361,9,9,2017
127262,57200284435,3,3,2017
127265,57193239493,6,7,2017
127271,57198237842,3,3,2017
127273,54783237900,7,7,2017
127275,57200072575,17,17,2017
127276,35213625100,28,28,2017
127299,57195618993,3,3,2017
127315,42261200600,24,24,2017
127329,57196004585,5,5,2017
127335,57188810717,4,4,2017
127355,6506831140,5,5,2017
127358,57194206335,1,1,2017
127361,57190375430,6,6,2017
127378,6507909551,15,15,2017
127405,37073045400,9,9,2017
127406,24461825800,13,13,2017
127410,57191700173,2,2,2017
127411,56565030800,3,3,2017
127426,57200270290,2,2,2017
127436,6602584830,5,5,2017
127471,22980744400,13,13,2017
127477,24068437600,5,13,2017
127517,6508333373,4,4,2017
127523,7403287781,12,12,2017
127548,56395465200,22,22,2017
127550,57195626884,9,9,2017
127567,55974267900,11,11,2017
127580,57202250268,4,4,2017
127583,55698597100,6,6,2017
127599,7103187490,4,4,2017
127610,57194608130,1,1,2017
127661,54794162700,2,2,2017
127668,57194208268,5,7,2017
127681,56203532100,3,3,2017
127690,23395652800,5,5,2017
127714,57197730880,4,4,2017
127722,7004257865,3,3,2017
127724,55911052700,5,5,2017
127738,57195278974,5,5,2017
127744,57193508479,4,5,2017
127773,7005981249,26,26,2017
127821,6601961884,4,4,2017
127826,57201695247,5,5,2017
127830,55964392500,8,8,2017
127857,57200605940,4,4,2017
127900,56516669700,3,3,2017
127904,57200496680,3,3,2017
127912,7006240933,3,3,2017
127932,55927905800,9,9,2017
127943,6504042551,4,4,2017
127962,57008836600,1,1,2017
127966,8340283200,2,2,2017
127983,55510302700,9,9,2017
127999,57200200960,3,3,2017
128002,57195942387,2,2,2017
128039,12143341800,7,7,2017
128067,57193509192,5,5,2017
128070,57202739341,24,24,2017
128108,55813479100,5,5,2017
128119,57194798550,2,5,2017
128130,57201516162,8,8,2017
128132,24377302800,4,4,2017
128143,13008860500,4,4,2017
128160,7102270609,17,17,2017
128172,57045740500,2,2,2017
128173,55901889500,21,21,2017
128206,35235779300,17,17,2017
128207,6603145552,3,3,2017
128211,57191985708,3,3,2017
128219,57190248543,2,2,2017
128230,6603662747,4,4,2017
128238,55586056800,3,3,2017
128248,57193351059,3,3,2017
128252,55689626300,20,20,2017
128268,12241026500,16,16,2017
128273,57193087212,5,5,2017
128279,55981120400,47,47,2017
128289,57196299496,10,10,2017
128291,56393648700,12,37,2017
128320,55607357900,7,7,2017
128321,57195808791,2,2,2017
128328,56135626000,5,5,2017
128349,24773793800,16,16,2017
128358,57204343935,5,5,2017
128361,24537008800,4,4,2017
128365,57201132168,4,4,2017
128376,7005393044,38,38,2017
128446,54887640600,5,5,2017
128458,17433787100,61,61,2017
128464,57194498762,10,10,2017
128502,57193766949,5,5,2017
128511,57194701625,3,3,2017
128555,8699700500,14,14,2017
128558,57195979456,3,4,2017
128584,57188852261,4,4,2017
128621,57193094181,5,5,2017
128637,55663924300,5,5,2017
128649,57194239570,3,5,2017
128651,23567866000,5,5,2017
128672,56924951800,8,8,2017
128704,55820941800,2,2,2017
128712,57189685548,8,8,2017
128721,55179437800,4,4,2017
128725,56072196500,4,4,2017
128763,57194243023,4,4,2017
128791,57202457015,12,12,2017
128845,56341507100,3,3,2017
128847,57196356185,1,1,2017
128852,6603256829,61,61,2017
128872,6701672014,38,41,2017
128879,24823506700,3,3,2017
128882,55521551200,11,20,2017
128891,57190121648,2,2,2017
128897,55532897600,5,10,2017
128914,57193508019,15,15,2017
128922,24823979200,2,2,2017
128992,56957697900,2,2,2017
129014,57196623895,6,6,2017
129016,6603840083,5,5,2017
129035,56548951000,6,6,2017
129061,57202438527,2,2,2017
129087,6507089064,9,9,2017
129120,57195495043,4,4,2017
129123,11839783500,4,4,2017
129160,57193994355,5,5,2017
129187,6701781399,5,5,2017
129190,35408531700,6,6,2017
129206,55311861800,1,1,2017
129209,24776657900,6,6,2017
129214,57197360707,7,7,2017
129221,57194816864,5,9,2017
129232,25824713000,17,40,2017
129244,6603158017,1,1,2017
129282,24176278900,7,7,2017
129295,57200275776,7,8,2017
129296,57195193779,5,5,2017
129299,7102668045,5,5,2017
129335,6602193717,22,22,2017
129375,36616270300,8,8,2017
129376,7004260935,4,4,2017
129381,57191499018,7,7,2017
129389,57020049000,11,11,2017
129390,57201947407,4,4,2017
129393,57196776494,3,3,2017
129394,35269968300,20,20,2017
129404,57190213857,15,15,2017
129408,25223699000,5,5,2017
129464,8248107800,14,14,2017
129486,7006731342,8,8,2017
129491,7801337950,7,8,2017
129500,55890534700,2,2,2017
129508,36057103900,1,1,2017
129545,57195643300,3,3,2017
129550,57194504061,4,4,2017
129555,57196328308,7,7,2017
129563,55818603400,6,6,2017
129606,9639326200,10,10,2017
129607,57193710586,3,3,2017
129634,57192910561,3,3,2017
129652,6603816400,6,6,2017
129660,57195469770,3,3,2017
129674,57194449588,8,8,2017
129675,57194685845,5,5,2017
129684,55879610200,4,4,2017
129719,48461209500,17,17,2017
129721,57191824878,8,8,2017
129723,56648938300,4,4,2017
129725,25025689300,2,2,2017
129730,24544384500,4,4,2017
129738,55253843900,3,3,2017
129801,57190022875,6,8,2017
129836,57200315187,7,7,2017
129845,55906544200,12,12,2017
129849,6506219741,12,12,2017
129862,6701684952,2,3,2017
129885,57200532072,1,1,2017
129886,57194208898,3,3,2017
129893,6603284049,9,9,2017
129908,55583372200,3,3,2017
129912,15046858900,1,1,2017
129915,6603822222,23,23,2017
129935,24776609200,18,18,2017
129982,57204484355,2,2,2017
130003,55419748000,3,3,2017
130034,7006821755,4,4,2017
130037,57196192645,3,3,2017
130048,57195073958,10,10,2017
130056,56460155100,12,17,2017
130058,57195128488,2,2,2017
130064,26868165300,3,3,2017
130070,57193339398,2,2,2017
130074,57191997638,3,3,2017
130091,6701754577,5,7,2017
130096,57193123285,8,8,2017
130114,6504682589,4,4,2017
130121,57201642344,5,5,2017
130126,15052413600,4,4,2017
130147,57200312075,9,9,2017
130148,57203139851,18,18,2017
130181,36608730300,5,5,2017
130183,57204357628,3,3,2017
130192,35234676600,2,2,2017
130194,57203233397,2,2,2017
130202,56380616400,2,2,2017
130207,57200284101,4,4,2017
130222,12142289900,2,2,2017
130224,57196327039,4,7,2017
130245,55904183500,4,4,2017
130251,36996959100,3,3,2017
130256,57202753651,1,1,2017
130300,6603496289,2,2,2017
130324,56982069100,10,10,2017
130341,57197782950,5,5,2017
130359,55512175000,4,4,2017
130364,57192553315,7,7,2017
130367,57204262782,4,4,2017
130380,56938716700,3,3,2017
130387,56743261700,11,11,2017
130388,55736114900,7,7,2017
130408,54787421500,8,8,2017
130435,57195934666,5,5,2017
130445,23393448900,5,5,2017
130457,23974406400,4,4,2017
130458,55930682300,8,8,2017
130469,57197733404,10,12,2017
130474,57193625537,3,3,2017
130475,35107078200,3,3,2017
130480,36349799500,4,4,2017
130485,57194765705,2,2,2017
130489,7202446129,6,6,2017
130504,12546091800,27,27,2017
130518,56900148400,3,13,2017
130524,57194653740,2,2,2017
130552,7801318799,3,3,2017
130560,8304409300,8,8,2017
130572,56896338300,9,9,2017
130581,57195938160,3,3,2017
130588,57197837275,3,3,2017
130618,6603043055,3,3,2017
130624,8544810000,24,24,2017
130638,57195545219,4,6,2017
130647,6507213760,7,22,2017
130685,57199996699,3,3,2017
130688,24399273600,3,3,2017
130726,57193417315,17,17,2017
130731,7405311931,8,8,2017
130746,57195306453,5,7,2017
130761,57193564986,3,3,2017
130768,57184234800,2,2,2017
130814,57200202603,1,1,2017
130855,57196326231,1,1,2017
130856,57194459641,3,3,2017
130891,6602089166,25,25,2017
130911,56217784100,6,11,2017
130944,57194833918,3,3,2017
130952,57195715980,3,4,2017
130963,57193490702,5,5,2017
130974,23974661000,5,5,2017
130979,6701748723,4,4,2017
130988,57200530312,4,4,2017
131000,57194443523,8,8,2017
131001,56363306800,1,1,2017
131005,7004932835,9,31,2017
131014,57196345204,4,4,2017
131015,35076857500,6,6,2017
131053,57197717958,4,4,2017
131139,7403079925,1,1,2017
131183,57191863801,18,18,2017
131193,26635296600,3,3,2017
131197,36868268700,8,8,2017
131209,7004589096,7,10,2017
131232,35332895800,4,4,2017
131239,6603076479,10,10,2017
131240,24338412600,3,4,2017
131245,57196000862,3,3,2017
131250,57193752754,3,3,2017
131268,57192105572,3,6,2017
131276,55406469800,4,4,2017
131311,57196329522,4,4,2017
131322,56259557900,15,15,2017
131396,56997549000,6,6,2017
131414,24511966700,24,31,2017
131447,57194830022,3,3,2017
131463,57193351022,4,6,2017
131516,7003631704,5,5,2017
131527,35118660800,2,2,2017
131528,56641783700,7,7,2017
131541,56705761500,9,9,2017
131564,57200071660,1,1,2017
131590,54683616300,3,3,2017
131598,57193489606,6,6,2017
131604,37029935300,3,3,2017
131626,35746570800,6,8,2017
131630,57195979687,3,3,2017
131648,55905202200,3,3,2017
131676,57196018572,41,41,2017
131682,57198067642,4,4,2017
131715,26656395700,7,7,2017
131735,15080717900,14,14,2017
131756,6603004480,17,17,2017
131758,35227976200,9,9,2017
131760,57200269529,6,6,2017
131783,57192153607,8,8,2017
131828,55546342400,19,19,2017
131863,22135940900,25,25,2017
131873,35290714000,8,8,2017
131883,57195064212,2,2,2017
131901,22940062400,6,6,2017
131909,56085514000,5,5,2017
131912,55913096500,6,6,2017
131930,57192717029,5,5,2017
131935,38761621500,6,6,2017
131957,6507967348,6,6,2017
131962,57192685347,3,3,2017
131965,6602852986,8,8,2017
132024,57200219989,7,7,2017
132033,57201686230,5,5,2017
132084,57195940897,6,6,2017
132114,54410137800,9,9,2017
132135,36607379400,17,17,2017
132154,57198210339,3,3,2017
132160,56544357400,3,3,2017
132174,7006488676,2,2,2017
132175,57193340373,1,1,2017
132182,17342826000,3,7,2017
132194,7801370656,1,1,2017
132196,55921719700,5,5,2017
132197,57201803554,4,4,2017
132200,55817696500,3,3,2017
132219,56967329900,5,6,2017
132275,56984876600,5,5,2017
132278,7006626522,4,4,2017
132293,57194213004,2,2,2017
132300,55347676200,3,3,2017
132302,6602375254,16,16,2017
132325,56028663200,12,12,2017
132338,7202565148,36,36,2017
132355,23978609800,39,43,2017
132386,55372158000,3,3,2017
132408,57196234945,8,8,2017
132429,7401663599,2,2,2017
132447,57200495569,4,4,2017
132479,56448850700,3,3,2017
132503,57196348483,3,3,2017
132510,6603610847,2,2,2017
132520,57195997611,3,3,2017
132541,57204400208,3,3,2017
132559,6508259915,4,4,2017
132604,57195717668,2,2,2017
132610,7005870626,5,5,2017
132615,55683329500,61,61,2017
132619,8501621300,18,18,2017
132626,57194872978,4,4,2017
132634,36085137900,6,6,2017
132636,55315388200,2,2,2017
132639,57203663601,8,10,2017
132641,57197801448,2,2,2017
132668,57193887747,5,5,2017
132676,57193617037,5,5,2017
132696,55636922900,7,7,2017
132702,37034141400,14,14,2017
132711,35232647200,3,3,2017
132715,24437996500,2,2,2017
132740,57195914758,5,5,2017
132747,57195071470,2,2,2017
132749,57200278219,4,4,2017
132769,25521687000,5,5,2017
132780,57199849042,2,2,2017
132790,15770025600,6,6,2017
132808,57195433430,4,4,2017
132827,57201496906,13,13,2017
132865,6701407602,2,2,2017
132894,7004359190,13,13,2017
132912,23492220700,8,8,2017
132915,57195961298,2,2,2017
132938,57194868996,3,3,2017
132940,55387605500,2,2,2017
132966,35861514100,12,12,2017
132977,57201800952,5,5,2017
132987,35797923800,3,3,2017
132993,55986519600,3,3,2017
133000,57202411029,6,6,2017
133010,35810492700,6,6,2017
133037,23012631100,8,8,2017
133044,24766238100,4,4,2017
133045,54949215700,11,11,2017
133053,16744861700,7,9,2017
133054,57194772424,2,2,2017
133082,57193888688,4,4,2017
133102,6701512548,3,3,2017
133106,24924037600,12,12,2017
133107,57190444329,2,2,2017
133132,57197773338,7,7,2017
133162,57194706306,6,6,2017
133178,57199790583,3,3,2017
133190,36537608500,10,10,2017
133198,56215501100,2,2,2017
133250,56488380400,19,19,2017
133258,25930053800,8,8,2017
133293,55543012800,6,6,2017
133334,57201493177,13,13,2017
133338,57193484586,2,3,2017
133362,57189593017,8,8,2017
133370,14018367900,6,6,2017
133388,57193507412,3,3,2017
133406,7403474407,4,4,2017
133414,57191489352,8,8,2017
133427,55957665700,4,4,2017
133462,55743222700,42,42,2017
133488,55787020200,3,3,2017
133492,56598116900,3,3,2017
133501,57195640765,2,4,2017
133502,57102114000,2,2,2017
133533,6602774987,4,4,2017
133548,12805876800,4,4,2017
133553,23091636200,29,29,2017
133567,56423797100,3,3,2017
133577,57195629997,3,4,2017
133584,6603748934,6,6,2017
133595,7004584794,2,2,2017
133628,26024312600,12,12,2017
133631,35569600300,11,11,2017
133634,57194873657,8,8,2017
133643,57197751273,7,7,2017
133651,57196484234,9,9,2017
133673,50263543600,5,5,2017
133677,57194217072,2,2,2017
133690,57193810781,2,2,2017
133732,57194192275,6,6,2017
133751,57195995685,2,2,2017
133757,36819492700,1,1,2017
133767,55171498500,6,6,2017
133768,16412845700,5,5,2017
133778,56989861500,3,3,2017
133799,57195999583,2,2,2017
133845,9843388100,7,7,2017
133848,57194498166,3,3,2017
133851,16033477500,2,2,2017
133881,57199013446,4,4,2017
133934,57188554796,3,3,2017
133952,55826055200,4,4,2017
133964,35603743700,11,11,2017
133980,57194074009,3,3,2017
133997,56600145500,11,11,2017
134038,57200320300,7,7,2017
134051,55250542800,16,16,2017
134058,56695124300,12,12,2017
134061,57195940350,3,3,2017
134080,57200078615,2,2,2017
134096,6602490738,8,8,2017
134115,55508380800,5,5,2017
134118,57195283427,10,10,2017
134120,57200176741,5,8,2017
134137,57194030260,3,3,2017
134138,7102878000,6,6,2017
134152,7102379261,3,3,2017
134156,56887872400,2,2,2017
134157,57202412954,2,3,2017
134212,57203663753,21,21,2017
134223,56697656300,3,3,2017
134228,56574747200,6,6,2017
134238,56568438400,3,3,2017
134243,55533565400,2,2,2017
134256,57188950069,5,5,2017
134272,23472071600,6,6,2017
134285,6507661149,23,26,2017
134287,57191954628,4,4,2017
134307,57195760047,3,3,2017
134309,36118718400,4,4,2017
134379,57194238421,6,6,2017
134388,57201458703,1,2,2017
134421,55114493100,7,7,2017
134442,6602582802,2,2,2017
134450,57191053220,3,3,2017
134459,57191363987,2,4,2017
134476,57200041850,4,4,2017
134480,6602478304,2,2,2017
134489,36806633900,8,8,2017
134511,35796197200,3,3,2017
134515,6507755506,3,3,2017
134585,57203391699,17,17,2017
134596,57200271435,5,5,2017
134605,57189521293,20,20,2017
134627,57196345129,4,4,2017
134652,7005072148,10,10,2017
134654,6603891807,28,28,2017
134661,57194147525,6,6,2017
134662,54785125200,4,4,2017
134668,57200078849,5,5,2017
134684,56725313500,7,28,2017
134686,50861009300,3,3,2017
134692,57194056396,9,9,2017
134733,8426071600,4,4,2017
134748,8904592500,6,6,2017
134754,23033878000,11,11,2017
134787,57201659671,2,2,2017
134808,57202752494,3,3,2017
134809,55550742500,7,7,2017
134810,24166710100,4,4,2017
134858,57196063717,3,3,2017
134889,57195605503,4,4,2017
134894,16301464200,5,5,2017
134920,57194388522,10,10,2017
134930,57193742292,5,5,2017
134946,57189643342,3,3,2017
134966,16032423700,4,4,2017
134977,57204300207,2,2,2017
134995,54976304900,3,3,2017
135002,57195479898,3,4,2017
135047,57201798066,16,16,2017
135065,37051776500,3,3,2017
135074,36705674700,18,32,2017
135088,56638457200,2,2,2017
135093,57194795285,3,3,2017
135110,8610587300,23,23,2017
135186,57196328042,14,14,2017
135187,7201872787,5,5,2017
135216,57198135988,3,3,2017
135220,57195640692,4,4,2017
135231,24779586700,17,17,2017
135252,8981303800,8,8,2017
135264,57202746972,1,1,2017
135280,57195616102,4,4,2017
135296,56395298500,5,5,2017
135297,44261328400,4,4,2017
135305,7004969980,10,10,2017
135343,57021227700,3,3,2017
135344,23393946900,3,3,2017
135347,56188123100,12,12,2017
135364,57202163944,4,4,2017
135365,57192870573,7,25,2017
135376,36142826500,12,12,2017
135393,57023642700,6,6,2017
135406,57196478115,7,7,2017
135415,57194832637,3,3,2017
135429,57196246015,3,3,2017
135470,56967223500,3,5,2017
135492,24479329000,8,8,2017
135501,57191477277,11,11,2017
135502,57194513274,5,5,2017
135509,57194327967,3,3,2017
135510,57193436726,8,8,2017
135513,57194462494,5,5,2017
135517,57189065804,3,3,2017
135519,55694432800,7,7,2017
135524,55661762900,5,5,2017
135534,7007144057,5,5,2017
135537,57195072091,4,4,2017
135568,7004260959,4,4,2017
135582,57193340622,10,11,2017
135584,24278445100,6,6,2017
135645,6701486892,17,17,2017
135654,57194725510,4,4,2017
135655,35195107800,5,5,2017
135661,57195337771,3,3,2017
135682,7006507614,3,3,2017
135689,57195228292,2,2,2017
135708,8590803400,5,5,2017
135712,57188686238,6,7,2017
135720,57190278339,8,8,2017
135785,57190127648,17,17,2017
135807,57195235348,2,2,2017
135825,57191968744,2,2,2017
135832,55871593900,2,2,2017
135834,57193176805,9,9,2017
135843,57200271477,3,3,2017
135868,15924026800,5,9,2017
135874,57195075279,2,2,2017
135878,20336499900,5,5,2017
135884,57195502781,6,8,2017
135891,57196417600,2,2,2017
135908,57188567434,4,4,2017
135924,57195064139,2,2,2017
135926,57195505202,6,6,2017
135947,57194206020,8,10,2017
135973,55440103200,9,9,2017
135982,15922571800,30,30,2017
136031,57195293970,7,7,2017
136044,55765548300,3,3,2017
136062,55998965700,39,43,2017
136124,57202660567,7,7,2017
136152,6601999985,4,4,2017
136166,57115359300,6,6,2017
136191,56662754100,4,4,2017
136195,57194686831,19,19,2017
136208,57190391047,8,8,2017
136220,55320350300,10,11,2017
136269,54929918600,5,5,2017
136276,8952059800,4,4,2017
136280,21933498200,15,15,2017
136284,57200184479,3,7,2017
136309,6508113363,6,6,2017
136312,57205544666,6,6,2017
