Unnamed: 0,ID,2018,start_year
61722,56494381400,7,2018
61732,57200399573,3,2018
61735,56047622800,7,2018
61738,57204630226,6,2018
61748,10938871900,1,2018
61760,55775959000,13,2018
61769,57206381231,19,2018
61794,41461983400,9,2018
61809,55328719300,3,2018
61815,57033812900,6,2018
61829,57193561670,3,2018
61834,25721780500,3,2018
61852,14628736800,38,2018
61855,57204673878,5,2018
61856,57204545689,1,2018
61857,26033549400,6,2018
61887,54880941200,5,2018
61901,23392746400,19,2018
61916,35848972400,4,2018
61943,57200629145,4,2018
61959,17345356900,4,2018
61967,56038401500,7,2018
61972,57201588151,3,2018
61986,57201215263,6,2018
61995,6505847398,3,2018
62002,57196970285,9,2018
62015,57204395779,4,2018
62016,6508182291,3,2018
62030,49561628200,12,2018
62032,57188557520,46,2018
62036,57200364769,28,2018
62039,56275369800,4,2018
62041,57201193933,5,2018
62050,57204708140,4,2018
62058,57193741643,2,2018
62061,57203119121,8,2018
62067,57207820350,5,2018
62075,57204778480,6,2018
62076,36097816400,5,2018
62078,7007053912,8,2018
62097,57200505212,7,2018
62112,57200627990,11,2018
62117,57203087530,57,2018
62120,57204770988,20,2018
62122,57203373573,3,2018
62136,57202709331,3,2018
62143,57201027463,4,2018
62150,36444791500,1,2018
62172,35345468700,6,2018
62178,57202582226,3,2018
62184,35490424400,6,2018
62187,6602917248,12,2018
62216,7102098696,15,2018
62224,57105780700,2,2018
62232,57204046564,3,2018
62237,57194716280,6,2018
62250,55240199600,34,2018
62257,57203218921,3,2018
62288,57201062059,5,2018
62296,24480264200,4,2018
62307,57203498506,18,2018
62314,57202501562,5,2018
62334,57204948177,2,2018
62345,57162149500,4,2018
62358,57201134700,1,2018
62361,21739189400,27,2018
62366,57202089022,6,2018
62373,57204305063,1,2018
62387,57205212164,1,2018
62390,55570086200,7,2018
62399,57201555485,29,2018
62407,57204803328,3,2018
62421,57202301231,2,2018
62435,41861732900,11,2018
62438,55402123000,13,2018
62452,57201996758,5,2018
62458,57205619688,4,2018
62459,57193204233,16,2018
62462,57201915034,3,2018
62468,56881735600,1,2018
62473,6602564223,9,2018
62497,55967200600,5,2018
62502,56096179300,4,2018
62504,57199718540,2,2018
62506,57204900950,5,2018
62511,57203027721,20,2018
62534,56900192500,15,2018
62540,57203173106,2,2018
62560,25959939600,2,2018
62585,15729373800,4,2018
62591,24280488500,4,2018
62601,15062224200,43,2018
62603,56809352400,9,2018
62625,24528448300,3,2018
62629,57196261909,2,2018
62631,57201195712,12,2018
62649,57195615415,2,2018
62656,57192061554,7,2018
62668,57204524880,4,2018
62682,57202818852,3,2018
62694,57201276918,3,2018
62699,8899826800,10,2018
62704,57204074937,1,2018
62711,57205492935,5,2018
62728,57207706799,9,2018
62731,57206873229,4,2018
62735,57202218042,8,2018
62737,57204110938,2,2018
62742,57193575006,77,2018
62752,57201291841,6,2018
62762,57201417481,3,2018
62771,57197713268,2,2018
62798,55604817800,6,2018
62802,7801587874,3,2018
62811,36614981400,10,2018
62815,57202985318,3,2018
62823,57196329764,4,2018
62827,6602900563,15,2018
62828,57196731940,4,2018
62838,24453742000,4,2018
62840,36767085300,4,2018
62846,57188869855,3,2018
62847,56725925600,6,2018
62851,57203621108,2,2018
62892,57111904100,4,2018
62896,56454354200,4,2018
62905,55249740100,4,2018
62911,57203170853,5,2018
62913,57197423238,2,2018
62923,57206965788,4,2018
62936,57204045144,4,2018
62945,57204706840,4,2018
62967,56447130900,7,2018
62974,57203140972,2,2018
62975,55733098300,9,2018
62986,57205381257,4,2018
62990,6505573243,5,2018
62997,6508069419,7,2018
62999,57202303057,3,2018
63017,57204117526,4,2018
63020,57206587002,2,2018
63035,57201803804,3,2018
63037,57202092263,4,2018
63038,37862126700,3,2018
63045,57195759617,4,2018
63047,7006569390,12,2018
63077,35195450700,15,2018
63081,56358599500,3,2018
63097,57110477200,5,2018
63109,57202448608,20,2018
63112,56262995900,4,2018
63117,57207828985,3,2018
63124,57057126200,3,2018
63125,23395993600,9,2018
63139,12786203400,7,2018
63170,57204684789,3,2018
63177,37099528100,17,2018
63178,57202920167,3,2018
63182,8293248500,19,2018
63185,55849497300,3,2018
63199,57191156181,3,2018
63203,23392052600,2,2018
63210,6603817229,17,2018
63219,57206693017,8,2018
63250,56586238700,2,2018
63276,6505812129,5,2018
63280,45562028800,6,2018
63281,57203245931,1,2018
63284,57191522972,71,2018
63292,57203008343,4,2018
63302,57188644567,2,2018
63310,12041630300,3,2018
63314,57204818831,3,2018
63318,57199745805,4,2018
63329,18936320200,2,2018
63338,57204226164,2,2018
63344,57190137857,5,2018
63350,57201216206,3,2018
63355,54391594600,4,2018
63358,57009152700,1,2018
63370,57205367773,2,2018
63384,54683363700,2,2018
63387,57203454911,4,2018
63399,7407666202,3,2018
63402,56487785300,43,2018
63430,57203021211,11,2018
63436,57205094019,7,2018
63439,57194836392,6,2018
63444,57201025657,2,2018
63451,57203202444,4,2018
63457,57203902403,5,2018
63482,57202789086,9,2018
63486,57205332096,4,2018
63488,6603616091,4,2018
63527,57202855172,7,2018
63531,36174333000,4,2018
63547,57205443182,4,2018
63558,56188123200,2,2018
63561,57191855912,5,2018
63562,57203025486,5,2018
63563,35728710800,4,2018
63567,6701583980,5,2018
63587,57206131785,4,2018
63594,57206230213,2,2018
63633,57201424941,48,2018
63653,57191530118,21,2018
63670,57205270708,4,2018
63691,7004096187,7,2018
63705,57196044171,6,2018
63717,8261572900,18,2018
63721,7004489350,3,2018
63730,57192690875,3,2018
63733,57204287114,2,2018
63744,57202292962,2,2018
63752,57201527229,20,2018
63784,24482440900,2,2018
63788,57203691746,10,2018
63803,56949480800,13,2018
63808,54883048800,6,2018
63813,6603292766,4,2018
63819,57205401845,4,2018
63820,57205547992,4,2018
63835,16744406500,12,2018
63845,7003335982,4,2018
63878,24070036000,5,2018
63880,55556107300,2,2018
63882,13908000100,13,2018
63883,57201328892,3,2018
63898,57204242413,11,2018
63908,6701518675,6,2018
63909,57191629155,5,2018
63914,57201270980,3,2018
63920,57206246265,4,2018
63924,57194241830,6,2018
63930,22979304900,8,2018
63935,15127615500,10,2018
63944,57203931241,9,2018
63950,6603498674,10,2018
63956,24822933800,9,2018
63962,57191251288,2,2018
63970,57206316463,7,2018
63979,57202850665,4,2018
63983,8298711100,7,2018
63986,57203307754,5,2018
63991,57205581575,13,2018
63995,15039793500,46,2018
63998,6602236085,4,2018
64004,57203687086,18,2018
64018,57194495006,11,2018
64024,57205502874,5,2018
64026,36482757200,2,2018
64046,26640646400,6,2018
64078,57202046136,3,2018
64080,57201132706,4,2018
64106,57207176682,5,2018
64115,57207792182,2,2018
64122,36055800400,4,2018
64124,57202203775,3,2018
64130,57194501642,14,2018
64133,57193604313,19,2018
64159,7004052137,3,2018
64162,57203040111,2,2018
64164,54915481600,5,2018
64178,37860970200,4,2018
64183,23568563400,13,2018
64196,56216379000,9,2018
64212,57205623751,2,2018
64215,55884814300,6,2018
64224,57195285448,22,2018
64225,7201895090,7,2018
64233,55534885300,4,2018
64240,57203118228,6,2018
64249,57197737505,5,2018
64275,57192604889,8,2018
64294,57196483556,16,2018
64298,57188833517,6,2018
64307,7402320843,20,2018
64315,6601938992,9,2018
64318,25957770700,2,2018
64328,57189024627,6,2018
64337,57202890985,4,2018
64352,57205647570,4,2018
64359,7005246133,4,2018
64365,57203900508,5,2018
64368,24780818300,10,2018
64412,57199759388,36,2018
64419,57197830692,2,2018
64426,7005570455,5,2018
64427,55879759500,18,2018
64441,13407281400,5,2018
64448,56405176000,12,2018
64449,57202807335,2,2018
64452,57205771293,4,2018
64473,57086424900,2,2018
64479,57204817209,4,2018
64483,57206604017,46,2018
64493,57202791771,3,2018
64495,7003841301,3,2018
64535,57202785263,5,2018
64537,57193071135,7,2018
64550,57196191965,5,2018
64552,6701749761,6,2018
64553,57200186819,31,2018
64568,56828959500,5,2018
64573,57205660908,2,2018
64576,57205599974,1,2018
64604,57201143061,4,2018
64636,7004649068,9,2018
64643,57190585423,3,2018
64650,57203906070,14,2018
64659,57201354174,7,2018
64669,6602825148,40,2018
64688,34769043900,7,2018
64698,55050917800,4,2018
64709,57200620263,5,2018
64719,55823121600,14,2018
64721,56545220400,4,2018
64723,57204050763,5,2018
64724,23485497500,32,2018
64732,26029991000,11,2018
64734,35793578200,3,2018
64737,57194942237,9,2018
64741,56392851800,14,2018
64743,57203036636,3,2018
64747,57204047298,3,2018
64750,57204011369,3,2018
64756,57196019863,3,2018
64774,57205526377,2,2018
64799,57202793016,4,2018
64801,56206174900,30,2018
64810,6603243803,11,2018
64835,8264708200,3,2018
64856,57202959414,3,2018
64885,57200577292,10,2018
64892,56414726300,2,2018
64910,57189912579,2,2018
64917,56382098900,4,2018
64925,6602131280,7,2018
64942,57200078922,6,2018
64953,56204374600,3,2018
64968,57192373610,5,2018
64972,57202953550,6,2018
64980,56363310200,8,2018
64986,57200794634,4,2018
64993,56231034500,6,2018
65003,57204030324,3,2018
65018,57204688563,4,2018
65030,22034339300,14,2018
65042,57205851639,2,2018
65052,57203971553,3,2018
65063,24757963100,4,2018
65070,57207769369,1,2018
65073,6602809916,6,2018
65080,56047321500,3,2018
65085,57204820797,4,2018
65099,57192839070,2,2018
65111,56522786700,5,2018
65112,56994328000,1,2018
65122,8212462600,4,2018
65132,8302847800,33,2018
65141,57192586710,3,2018
65157,57203091773,3,2018
65174,7402749544,3,2018
65176,57205727481,5,2018
65184,6701535941,3,2018
65188,57203116772,4,2018
65189,57194264486,8,2018
65193,56504904900,7,2018
65194,56789740300,77,2018
65201,57204175177,49,2018
65214,35560324000,3,2018
65220,56045352500,3,2018
65221,35077501800,9,2018
65246,54894365600,4,2018
65253,57191869398,5,2018
65260,8563699700,44,2018
65262,8694536300,9,2018
65280,57205029535,5,2018
65297,57205696214,4,2018
65298,57203660406,5,2018
65322,57203501432,25,2018
65326,55686332800,10,2018
65334,57190945731,4,2018
65343,56865752000,7,2018
65357,57190396831,12,2018
65379,57190755277,3,2018
65381,57203318389,6,2018
65385,57200281978,3,2018
65387,57206969849,4,2018
65390,7203050677,14,2018
65395,23005403400,4,2018
65401,7102728553,4,2018
65407,56603392400,5,2018
65412,55453085900,4,2018
65443,57202122179,4,2018
65446,16686509000,13,2018
65458,57203497058,8,2018
65459,56940255200,15,2018
65468,7103129220,8,2018
65470,23486969300,9,2018
65490,56364740200,9,2018
65496,57202050989,4,2018
65498,57200732786,3,2018
65506,57201363849,2,2018
65511,57202233497,7,2018
65528,57200496797,2,2018
65546,55963770500,12,2018
65556,55695016900,2,2018
65591,57203528172,11,2018
65596,57191169164,3,2018
65608,57204948732,11,2018
65617,6701651866,2,2018
65624,57192650518,3,2018
65632,12782014700,18,2018
65638,57203914955,33,2018
65648,57202927764,6,2018
65664,23992344000,4,2018
65669,57202678070,5,2018
65679,36186217900,1,2018
65710,57191593391,7,2018
65721,57204567913,4,2018
65724,57203999151,5,2018
65726,57202210538,4,2018
65735,57205751119,4,2018
65739,36245283500,5,2018
65742,57203750851,4,2018
65744,57190583148,6,2018
65773,56209998400,3,2018
65789,57204517915,4,2018
65795,15065276100,1,2018
65801,57205016956,1,2018
65803,57197641428,4,2018
65804,57202984913,3,2018
65817,57197948149,9,2018
65823,57207537527,21,2018
65828,57205629498,3,2018
65833,56728671600,2,2018
65848,54948853300,5,2018
65852,57202046744,5,2018
65859,36166450700,5,2018
65869,7402748567,4,2018
65901,25228399200,3,2018
65904,55613241965,15,2018
65919,57132741800,3,2018
65922,57204661996,18,2018
65929,24725449000,18,2018
65935,56767580400,4,2018
65937,57200273605,3,2018
65956,57191037703,2,2018
65959,57201859274,7,2018
65979,57200083125,11,2018
65981,57202080854,3,2018
65989,36536892900,7,2018
65991,57204698496,2,2018
66000,6701717388,3,2018
66002,57204015931,1,2018
66005,26643440100,4,2018
66009,55195265500,3,2018
66028,57202089320,8,2018
66032,56841194000,1,2018
66047,35407558100,3,2018
66057,37113624000,7,2018
66061,57043638300,4,2018
66062,57203095015,4,2018
66063,8346039800,3,2018
66091,6603882077,14,2018
66097,57200079264,11,2018
66098,55320456400,3,2018
66106,23099339900,17,2018
66125,57204184035,21,2018
66126,6602215558,3,2018
66133,57201660469,10,2018
66139,6601963179,3,2018
66144,57204988487,4,2018
66161,55546226000,71,2018
66163,57203079852,3,2018
66169,57204500192,2,2018
66171,57201061185,8,2018
66172,35571661500,3,2018
66180,6507821592,26,2018
66192,57206024689,29,2018
66201,6603062582,3,2018
66202,57202393591,1,2018
66212,57204501304,4,2018
66213,6603997168,2,2018
66229,6602870824,11,2018
66236,36608719400,6,2018
66239,6602637169,6,2018
66248,57204685085,2,2018
66275,57203924178,4,2018
66283,57204101171,2,2018
66292,54584422500,6,2018
66307,56719693900,4,2018
66315,55945805300,1,2018
66355,57193851352,15,2018
66357,57195409748,7,2018
66363,6603932401,9,2018
66374,54897974300,38,2018
66375,57202981492,6,2018
66390,56065874600,20,2018
66400,56305925000,2,2018
66404,57194490324,6,2018
66415,56887604000,5,2018
66434,57204143990,8,2018
66441,57205375830,3,2018
66445,36456649400,5,2018
66460,57204048480,18,2018
66461,24776443500,7,2018
66462,7005507677,15,2018
66464,56471265600,4,2018
66465,57204065771,12,2018
66475,55906622600,6,2018
66479,57202371628,4,2018
66481,55545900900,4,2018
66485,6701615703,8,2018
66494,7102952249,5,2018
66496,24492662700,3,2018
66497,36344625200,4,2018
66500,57195557618,3,2018
66506,57203062231,28,2018
66539,57201554730,2,2018
66551,30567648500,14,2018
66559,57199050249,2,2018
66591,7003972553,6,2018
66594,56796140800,4,2018
66615,13806961300,7,2018
66643,57201436733,48,2018
66655,23994509100,6,2018
66657,57188571155,1,2018
66681,35768639100,8,2018
66683,24502883700,13,2018
66693,57203785313,4,2018
66705,57203682848,8,2018
66715,57203009898,2,2018
66719,56369036500,2,2018
66725,56901291900,3,2018
66734,36004368400,11,2018
66749,6504808132,23,2018
66766,22938119300,21,2018
66767,57201666563,2,2018
66768,57202817790,8,2018
66782,22033860000,3,2018
66787,15021486400,63,2018
66793,57204137656,2,2018
66796,52364483600,15,2018
66807,57204010099,7,2018
66814,56951371100,30,2018
66817,57202785546,2,2018
66823,7004020768,2,2018
66843,57201634504,4,2018
66855,23988761300,4,2018
66857,57193772068,3,2018
66875,57204645283,9,2018
66915,36193408000,18,2018
66921,57195926556,8,2018
66928,57202497225,6,2018
66957,57204365027,8,2018
66967,16140215800,7,2018
66981,55835998000,1,2018
66996,57193316997,3,2018
67021,56160935200,6,2018
67022,57201978086,5,2018
67033,57201197823,3,2018
67039,57203990244,3,2018
67047,49964479300,4,2018
67050,57015430900,5,2018
67065,57196248933,3,2018
67082,17433715300,32,2018
67095,55777426900,3,2018
67103,57204481932,3,2018
67110,57201897931,10,2018
67120,57201683689,5,2018
67121,55855986800,5,2018
67122,57201327312,4,2018
67124,57016469700,3,2018
67126,24450171600,13,2018
67137,57203901497,7,2018
67143,25651399800,7,2018
67147,57205539478,4,2018
67154,6601962180,8,2018
67162,8935564900,1,2018
67170,6701461738,9,2018
67177,57200601080,2,2018
67198,57194072513,8,2018
67200,57195419704,5,2018
67203,7005194050,24,2018
67239,56996395900,9,2018
67243,7003428288,10,2018
67244,56022941900,18,2018
67254,6602445473,29,2018
67258,56719820200,5,2018
67262,57199274121,4,2018
67271,6602002752,35,2018
67273,17344694800,14,2018
67283,8576186000,7,2018
67302,55515975800,5,2018
67303,6701765428,7,2018
67345,57191409756,3,2018
67351,57201655750,1,2018
67353,35364295600,19,2018
67362,6602824478,6,2018
67366,6701825637,5,2018
67386,57203228433,3,2018
67391,56707358100,5,2018
67400,57205118716,6,2018
67404,7003878699,15,2018
67405,57203747234,7,2018
67419,57201342884,3,2018
67423,57188990407,5,2018
67426,56426986800,22,2018
67435,55649835900,5,2018
67442,35608505100,6,2018
67474,55401212800,81,2018
67491,35799753100,5,2018
67492,57202338174,2,2018
67495,21835177200,30,2018
67496,57202301224,9,2018
67502,57195154633,5,2018
67517,56845192300,5,2018
67535,55806081900,8,2018
67536,56428796100,8,2018
67539,57023918300,3,2018
67553,57203220064,2,2018
67554,57203507891,46,2018
67562,57207694619,15,2018
67571,57190389822,2,2018
67572,57204803697,2,2018
67586,57205022168,13,2018
67588,23100297900,2,2018
67592,37761500500,7,2018
67618,57200420926,5,2018
67629,8894557100,19,2018
67633,57201913695,2,2018
67638,6507044402,7,2018
67641,7003445120,6,2018
67651,57206948036,2,2018
67658,57203634315,1,2018
67659,9041225100,3,2018
67668,57203020756,6,2018
67672,57203205551,1,2018
67676,56535352000,4,2018
67699,57016636700,6,2018
67703,22434235800,3,2018
67706,57205739741,2,2018
67716,57199705119,3,2018
67717,7101724975,7,2018
67718,57190294959,6,2018
67721,7202518593,32,2018
67726,57202919321,8,2018
67731,57202498322,6,2018
67745,57202912961,6,2018
67749,57203568841,8,2018
67759,57204110572,26,2018
67765,57203139067,3,2018
67767,57204184502,32,2018
67783,6603467465,19,2018
67789,15127048200,5,2018
67806,8909875900,8,2018
67831,7004440025,4,2018
67853,57203035810,7,2018
67856,57202706883,8,2018
67859,57191626677,2,2018
67864,57188718028,3,2018
67866,57204684968,7,2018
67906,57205028285,3,2018
67925,55321569900,3,2018
67936,56159560400,4,2018
67943,57204828569,2,2018
67948,57068350200,6,2018
67959,57196710016,19,2018
67961,57202452221,4,2018
67968,57192718029,4,2018
67973,57202887525,12,2018
67987,55258830900,49,2018
67989,52365026300,5,2018
67991,57203036976,2,2018
67992,57202195246,2,2018
67999,57203690202,14,2018
68016,57203964503,8,2018
68042,57200737695,6,2018
68055,57203983171,3,2018
68062,57188973294,3,2018
68064,55902566200,4,2018
68074,57203662171,3,2018
68085,57203508115,83,2018
68090,7005928561,3,2018
68097,12782457400,2,2018
68103,57205500295,3,2018
68106,8353811800,3,2018
68112,57203170855,8,2018
68120,55805535600,3,2018
68126,57202886755,5,2018
68128,57195614916,12,2018
68137,57192079548,79,2018
68139,57201342147,4,2018
68146,57197807337,7,2018
68149,57195565674,2,2018
68150,57203926702,8,2018
68159,57195922467,4,2018
68169,57188820709,2,2018
68177,57200686177,5,2018
68183,56199595000,4,2018
68184,57205195501,4,2018
68188,57206526702,34,2018
68190,56515371600,1,2018
68191,57201786780,6,2018
68203,55508436600,2,2018
68208,57195455921,7,2018
68210,7006666681,3,2018
68220,35198093000,2,2018
68221,16431927900,2,2018
68230,57202289765,3,2018
68238,57203924004,2,2018
68241,15768637200,5,2018
68250,57192160430,7,2018
68265,57205201256,5,2018
68278,57203100737,7,2018
68284,57205541494,3,2018
68285,35226920000,5,2018
68290,57206765191,3,2018
68302,35230216700,6,2018
68319,57203482437,84,2018
68325,7402985778,2,2018
68336,57194040924,1,2018
68352,57204735651,8,2018
68354,57195314998,2,2018
68362,35770358000,4,2018
68372,7006211430,3,2018
68388,57196345300,5,2018
68391,57201856307,3,2018
68401,35270254400,9,2018
68407,8420890200,3,2018
68408,16549737500,1,2018
68410,57207821934,5,2018
68412,57191200449,4,2018
68413,55401633000,11,2018
68417,6602469969,6,2018
68431,57203590643,34,2018
68445,57201651654,5,2018
68458,57207663747,6,2018
68463,32367834200,1,2018
68468,55578895400,17,2018
68473,57190954810,25,2018
68482,57200205998,28,2018
68485,57203967995,5,2018
68497,8559039800,2,2018
68516,57195131980,8,2018
68520,57199282152,46,2018
68530,23990763300,3,2018
68548,57207775983,2,2018
68555,57202577367,17,2018
68561,57203501981,78,2018
68564,57203148547,6,2018
68565,24544774800,13,2018
68594,57201852244,8,2018
68601,7003518225,5,2018
68611,56735252000,4,2018
68616,55324319200,1,2018
68633,56651946700,6,2018
68637,55512734800,25,2018
68645,57203498850,13,2018
68655,57204502045,2,2018
68679,56712417300,2,2018
68696,56871126200,6,2018
68698,57189659565,4,2018
68710,57193401586,4,2018
68723,55892399200,6,2018
68732,57189464587,5,2018
68743,57203689000,81,2018
68748,57199499466,20,2018
68773,57200213919,6,2018
68788,57200182810,3,2018
68812,57202904265,3,2018
68815,57194049789,2,2018
68821,6602313399,3,2018
68829,57198767097,3,2018
68832,57201859590,5,2018
68833,7006516470,3,2018
68866,7801582943,19,2018
68870,55824230500,2,2018
68896,7201999036,13,2018
68907,57201469479,5,2018
68915,15131081300,4,2018
68916,55861241100,13,2018
68919,55893384700,10,2018
68924,56451056000,7,2018
68933,57207069475,11,2018
68938,57204143426,2,2018
68945,6505970206,116,2018
68948,57201856243,10,2018
68963,8937503800,2,2018
68972,57201850217,2,2018
68973,24070756200,3,2018
68974,57201400953,3,2018
68976,57207670276,4,2018
69000,56479134000,2,2018
69003,57202916489,10,2018
69008,57203991622,6,2018
69018,43761519300,6,2018
69029,57189515264,3,2018
69040,57202587332,18,2018
69058,57200757107,5,2018
69070,23089739800,7,2018
69076,57202889418,6,2018
69085,57204727926,3,2018
69095,23393767200,13,2018
69097,57202994851,28,2018
69104,57200733407,44,2018
69105,57202356219,4,2018
69149,56826055700,1,2018
69154,35721660600,3,2018
69166,36650771500,4,2018
69167,57201151345,2,2018
69169,57204811798,51,2018
69189,57206650775,5,2018
69190,26643450600,11,2018
69196,56578611900,4,2018
69200,57191975790,2,2018
69202,26649953000,12,2018
69206,57205595182,9,2018
69219,57200939487,4,2018
69224,57203124536,3,2018
69227,22233470400,3,2018
69250,57207798735,2,2018
69252,54955645900,2,2018
69261,57202585100,3,2018
69282,57205396465,4,2018
69285,57205493045,8,2018
69298,57205099117,5,2018
69315,6506422229,4,2018
69323,57194539246,2,2018
69339,25642904500,20,2018
69358,57202362755,5,2018
69375,56261776200,4,2018
69376,57205020630,3,2018
69380,57199999428,5,2018
69382,57205378689,4,2018
69383,56267149700,4,2018
69393,55801019800,4,2018
69398,57203241015,2,2018
69408,57205378555,3,2018
69444,57203507128,5,2018
69448,57202501373,5,2018
69475,57205617074,1,2018
69491,36797474900,2,2018
69517,55955462800,3,2018
69522,15047389400,11,2018
69536,56803939400,3,2018
69538,57197847957,7,2018
69547,57205364283,6,2018
69549,56449327100,4,2018
69554,55639645100,3,2018
69561,6506267049,7,2018
69580,7003329344,5,2018
69587,57189662377,4,2018
69589,57190338808,13,2018
69599,57189063814,3,2018
69600,57204113616,4,2018
69605,56660655500,13,2018
69612,57200917097,3,2018
69622,26649736300,6,2018
69636,36815842400,35,2018
69646,57199864097,6,2018
69654,57016827000,2,2018
69678,57204760876,2,2018
69682,56604392700,5,2018
69690,56960574600,4,2018
69691,57200821163,9,2018
69696,57203508130,79,2018
69706,57191198155,30,2018
69712,57203684177,73,2018
69740,57201302209,5,2018
69741,57195355083,4,2018
69742,15020462500,11,2018
69743,57202044907,4,2018
69761,57194579095,55,2018
69786,23973653700,1,2018
69791,56568083700,11,2018
69795,57201948218,11,2018
69814,57204044718,5,2018
69817,24458765200,25,2018
69818,56823066900,2,2018
69821,57205697283,4,2018
69829,57110382300,1,2018
69852,56404335900,12,2018
69857,55861333900,3,2018
69866,57194491769,3,2018
69876,57206714413,3,2018
69893,57194143112,1,2018
69897,57188535672,16,2018
69901,25926470400,18,2018
69910,15841747400,11,2018
69912,57205122710,6,2018
69939,55343989000,5,2018
69945,23468777500,5,2018
69950,57198212352,6,2018
69954,57192678428,6,2018
69961,57202787115,5,2018
70006,57203904064,4,2018
70034,56568217600,3,2018
70050,57204470388,2,2018
70052,57141216700,3,2018
70054,30367530200,6,2018
70055,57190251786,5,2018
70058,17136133700,1,2018
70070,55051392000,11,2018
70079,57194415355,4,2018
70085,57205984616,2,2018
70093,57202956936,3,2018
70096,57189496331,4,2018
70108,57201854478,5,2018
70120,57202575978,3,2018
70127,15137476000,7,2018
70135,57206832478,6,2018
70140,55193518800,12,2018
70157,57205127942,2,2018
70160,26221995600,3,2018
70162,57204174585,53,2018
70175,57198820847,8,2018
70178,36135675900,6,2018
70189,55838087900,6,2018
70196,57201519620,5,2018
70212,8349997500,51,2018
70213,57201005238,3,2018
70215,57204101143,2,2018
70227,57203318216,2,2018
70231,57205973652,3,2018
70232,23006134000,15,2018
70236,57205202975,8,2018
70237,7003417329,5,2018
70266,56676997600,7,2018
70278,35409042000,4,2018
70293,56716040000,8,2018
70309,15840971800,10,2018
70323,56878901800,11,2018
70327,56829831200,5,2018
70328,57203153637,3,2018
70332,35373203100,6,2018
70342,57195258553,3,2018
70362,56272838100,12,2018
70371,6701818253,6,2018
70372,56868617900,3,2018
70373,57200117762,6,2018
70392,57204828465,18,2018
70399,57202048249,14,2018
70402,6602644579,19,2018
70404,15623837000,2,2018
70414,57203078599,4,2018
70417,57201077953,8,2018
70420,56459887900,13,2018
70424,6505804989,26,2018
70444,53979277700,7,2018
70462,24343100900,3,2018
70472,56919211400,2,2018
70489,14015546300,2,2018
70490,56694077900,5,2018
70498,51963273300,5,2018
70524,57196040419,4,2018
70542,57202893285,3,2018
70550,57200192214,4,2018
70553,20436164400,6,2018
70578,55651898400,3,2018
70587,57203115329,2,2018
70623,6602802643,7,2018
70631,56943385000,6,2018
70634,57205610425,4,2018
70647,57191850309,3,2018
70657,55793189080,3,2018
70663,57204046086,24,2018
70666,22938155000,9,2018
70673,36025123600,8,2018
70674,57202289104,3,2018
70676,7801511076,3,2018
70690,57204345846,2,2018
70706,57205643724,3,2018
70719,36241310500,4,2018
70737,57205500929,4,2018
70741,57202350827,3,2018
70746,57202046859,2,2018
70752,25823516200,26,2018
70755,57204182619,49,2018
70757,57194687749,10,2018
70768,57188809826,3,2018
70769,35111924200,4,2018
70777,36518909900,4,2018
70799,57192957914,6,2018
70815,8510357000,35,2018
70816,57207270894,11,2018
70822,57199431118,7,2018
70837,57199323106,11,2018
70847,55247972300,2,2018
70854,12794936300,6,2018
70865,57205913515,53,2018
70869,57204911321,3,2018
70906,7004276350,3,2018
70917,57202450662,5,2018
70935,57206171286,48,2018
70940,57206542348,4,2018
70951,57192986883,7,2018
70961,55632162700,4,2018
70981,55867330100,7,2018
70982,57207851576,10,2018
70983,56208599900,4,2018
70989,55891944400,2,2018
70995,57201849973,3,2018
71001,57203532757,11,2018
71010,57188564608,77,2018
71015,57200230483,7,2018
71018,57133077000,3,2018
71020,56928082400,11,2018
71035,57203618630,2,2018
71043,57195104887,7,2018
71050,57196641853,3,2018
71053,7003508096,24,2018
71062,7003659912,10,2018
71066,6602236527,9,2018
71089,57204452486,1,2018
71095,57195614910,6,2018
71101,57206664603,3,2018
71107,56242204700,11,2018
71108,57203119839,3,2018
71121,15760074000,7,2018
71129,57192238040,8,2018
71143,56997349900,1,2018
71177,57204689717,11,2018
71180,57204475528,5,2018
71181,57205541943,6,2018
71237,57189390700,8,2018
71246,57203106449,9,2018
71255,57207829503,7,2018
71263,57204979517,3,2018
71265,57202579427,1,2018
71274,57202201027,3,2018
71289,7003994648,3,2018
71301,56393847100,19,2018
71306,55389144500,6,2018
71308,25032144400,3,2018
71327,57197270396,2,2018
71331,57190163838,10,2018
71352,57203684510,28,2018
71354,57203962469,5,2018
71356,57203299976,5,2018
71378,57204818292,6,2018
71380,57202715546,57,2018
71382,57204361807,1,2018
71383,57207756431,6,2018
71395,56199537100,18,2018
71397,24469381100,9,2018
71398,26030984000,4,2018
71429,57205524824,5,2018
71433,57203250742,3,2018
71439,7003566212,2,2018
71446,57191331741,4,2018
71451,57205599798,17,2018
71459,57195613150,46,2018
71462,55446054200,10,2018
71469,57204967879,4,2018
71488,57040537400,3,2018
71498,37055438500,8,2018
71512,57201343238,4,2018
71518,57194309839,18,2018
71534,57053321200,6,2018
71537,24178729900,9,2018
71538,57204876427,2,2018
71548,57188577262,9,2018
71558,57204160023,2,2018
71561,57192236807,5,2018
71570,56369076000,4,2018
71583,57202238448,2,2018
71587,53463983800,3,2018
71590,7202817066,4,2018
71614,57203529560,2,2018
71620,6505778429,4,2018
71622,55328977600,6,2018
71635,57188741787,9,2018
