Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
71027,7003715976,8,8,8,8,11,11,11,11,11,11,11,2008
71077,55545862689,4,4,4,5,7,7,7,9,9,9,12,2008
71090,24833260800,11,11,22,22,38,58,66,79,148,148,167,2008
71117,36762897500,6,6,6,6,6,6,6,6,6,9,14,2008
71145,26422447300,3,4,4,6,6,6,6,6,6,6,6,2008
71152,55394633500,47,47,79,79,87,87,104,104,110,110,111,2008
71155,24833260700,22,22,22,22,22,22,22,22,44,44,44,2008
71191,25642024800,3,4,4,4,5,5,5,6,6,7,7,2008
71273,7005914361,2,2,2,5,5,5,5,5,5,5,5,2008
71283,6602855767,3,3,3,3,3,3,7,7,7,7,7,2008
71292,6602251389,18,18,52,52,52,52,52,56,56,57,57,2008
71304,24726451900,9,9,9,9,9,9,9,9,9,9,9,2008
71342,6603547611,2,2,2,2,2,2,2,2,2,4,16,2008
71355,7005998836,9,9,9,9,9,9,16,16,16,16,16,2008
71374,27171839200,5,5,5,5,5,5,5,5,5,5,5,2008
71404,55960323800,1,1,2,2,2,2,2,2,2,2,2,2008
71415,36052166700,8,8,8,8,8,8,8,8,8,8,8,2008
71420,7005079716,2,2,2,2,2,2,2,2,2,2,2,2008
71484,24470266500,3,3,4,4,6,6,6,6,6,6,6,2008
71596,7103268617,4,4,4,6,6,6,6,6,6,6,6,2008
71605,56204006500,2,2,5,5,6,6,7,7,7,8,8,2008
71617,24385205700,17,17,19,19,19,29,39,47,49,49,51,2008
71630,25723209700,2,2,2,2,2,2,6,10,10,10,10,2008
71651,26424394000,2,2,4,4,6,9,11,11,11,15,22,2008
71669,6507348548,5,5,5,5,5,5,5,5,5,5,5,2008
71683,6701668734,4,4,4,4,4,4,4,4,4,6,6,2008
71695,25929013800,4,6,8,9,11,16,17,17,17,17,20,2008
71699,35113020900,4,6,6,7,7,9,9,10,10,10,10,2008
71736,24825450800,6,7,7,7,7,7,7,7,7,7,7,2008
71775,26425235600,3,3,4,4,4,4,4,4,4,4,4,2008
71810,14033861500,15,15,17,17,39,41,41,41,41,41,44,2008
71816,6603643158,5,5,5,5,5,10,13,13,13,13,13,2008
71828,56277753500,5,5,5,5,5,5,5,5,5,5,5,2008
71858,56002650200,1,1,1,1,1,1,1,1,1,1,1,2008
72018,24724406700,2,3,3,3,3,3,4,6,7,10,10,2008
72041,25522183100,2,2,2,2,2,2,2,2,2,2,2,2008
72058,13905094300,3,7,12,12,12,12,12,12,12,41,41,2008
72059,56362609200,5,5,5,5,21,21,49,49,81,87,92,2008
72063,7102975771,3,3,3,5,5,5,9,9,9,9,9,2008
72072,23490182400,2,2,2,5,5,11,18,21,21,30,31,2008
72117,55095148800,6,6,9,9,9,9,9,9,9,9,9,2008
72124,14024743200,3,3,3,3,3,3,3,3,3,3,3,2008
72141,25633886000,43,43,43,43,43,43,43,43,49,49,49,2008
72255,6701453278,5,5,5,12,12,12,12,12,12,12,12,2008
72270,55706496500,10,10,13,20,20,20,22,40,42,43,46,2008
72292,26642948700,4,4,4,4,4,4,4,4,4,4,4,2008
72378,26428040300,2,2,2,2,2,2,2,2,2,11,11,2008
72433,55500598500,6,6,6,6,6,6,6,6,10,10,10,2008
72559,25928246500,3,3,4,4,9,9,9,9,9,9,9,2008
72582,57196876860,4,7,8,8,10,12,14,14,14,14,14,2008
72634,55642725200,2,3,3,3,3,4,6,9,9,9,9,2008
72638,12796206300,4,4,4,4,4,4,4,4,4,4,4,2008
72685,8844073100,2,2,3,5,5,5,8,19,19,31,31,2008
72711,55835527900,8,8,8,8,8,8,8,8,8,8,8,2008
72740,6602715117,8,8,8,8,8,8,13,13,13,18,23,2008
72749,24176956300,4,4,4,4,4,4,4,4,4,4,4,2008
72768,24174349200,10,10,32,32,32,32,32,32,32,32,38,2008
72787,34879457300,5,6,6,6,6,9,9,9,9,9,9,2008
72822,56516558100,22,32,45,47,64,64,70,70,70,70,70,2008
72850,36513914200,7,7,7,7,7,7,7,7,14,21,21,2008
72865,6603994224,15,15,35,38,38,69,77,77,77,77,77,2008
72879,23669410000,2,3,3,3,3,3,3,3,3,3,3,2008
72895,8942161700,2,2,2,2,2,2,6,6,7,7,7,2008
72909,23134888900,4,4,6,6,6,6,10,11,11,14,14,2008
72937,6701389792,3,7,7,10,13,13,14,14,14,14,14,2008
72964,6507642668,2,2,2,2,2,2,6,12,12,18,18,2008
72986,6602839753,2,2,2,2,2,2,2,2,2,2,50,2008
73018,24528485500,5,5,5,5,5,5,7,11,14,16,20,2008
73039,57203154937,9,9,9,9,15,15,15,19,21,21,30,2008
73078,6603803011,2,2,2,2,3,5,5,7,7,7,7,2008
73080,16643284100,15,15,15,15,20,27,27,27,27,27,36,2008
73107,6506038058,5,5,5,5,5,5,5,5,5,5,5,2008
73161,25925224300,8,8,8,8,8,8,8,8,8,8,8,2008
73181,7005704430,16,16,16,16,16,30,37,37,48,48,48,2008
73217,56562447000,15,15,15,15,27,27,27,27,27,27,27,2008
73335,7005753360,13,13,16,18,18,18,18,18,18,39,39,2008
73350,57191629020,3,3,3,3,3,9,9,9,9,9,9,2008
73392,22978276200,7,7,14,14,14,14,14,14,14,14,14,2008
73394,55885381400,6,7,18,18,21,29,41,46,46,48,48,2008
73411,35195659100,2,2,2,2,2,2,2,2,2,2,2,2008
73460,26221692800,5,5,5,5,5,5,5,5,5,5,5,2008
73462,25229109200,3,3,3,8,11,13,13,13,16,16,17,2008
73469,24078870500,3,3,3,3,3,3,3,3,3,3,3,2008
73481,36189617900,3,3,5,11,11,11,16,21,34,34,34,2008
73500,7202666007,9,9,9,9,9,18,18,24,38,51,66,2008
73509,6603595744,8,8,8,8,8,8,8,8,8,8,8,2008
73522,24490961200,2,2,2,2,2,2,2,6,6,6,6,2008
73659,35435711200,2,2,2,2,2,6,11,11,12,12,14,2008
73701,25630868000,12,22,22,22,27,27,27,27,27,27,27,2008
73729,7004423487,4,4,4,4,4,4,4,4,4,4,4,2008
73779,8971644100,7,7,7,7,7,7,7,7,7,7,7,2008
73785,15821997600,6,6,6,6,6,6,6,6,6,6,6,2008
73796,24587702000,2,2,2,2,2,2,11,11,11,11,11,2008
73915,6506058388,10,10,10,10,10,10,10,10,10,10,10,2008
73919,24474598800,8,12,15,15,15,15,15,15,15,15,15,2008
73927,16432836100,4,4,4,4,4,4,4,4,4,4,4,2008
73958,6701429148,2,2,2,2,2,2,2,4,4,4,4,2008
73982,6602860250,2,2,2,6,6,6,6,6,6,6,6,2008
73998,6506181336,3,3,13,15,15,15,15,17,18,21,21,2008
74008,7004492607,1,1,1,1,1,1,1,1,1,1,1,2008
74026,55152255000,11,11,11,11,11,11,11,11,11,11,11,2008
74084,25632227000,1,1,3,4,6,6,10,17,17,17,23,2008
74177,7801685689,15,24,27,27,27,27,32,32,36,36,42,2008
74208,57192404121,1,1,2,2,4,6,6,6,8,11,13,2008
74258,9941521200,3,3,3,3,3,3,3,3,3,3,3,2008
74264,8451217100,1,1,1,1,1,1,1,1,1,3,3,2008
74268,14033229400,4,4,4,4,4,4,4,4,4,4,4,2008
74360,26647960400,3,3,7,7,7,8,9,9,12,12,26,2008
74418,21740589500,5,9,9,9,9,9,9,9,9,9,9,2008
74469,55613720800,3,3,6,7,9,13,14,16,16,18,19,2008
74504,7101798004,1,1,5,5,12,13,13,13,13,13,13,2008
74521,7401571072,5,5,5,14,17,25,25,25,25,25,25,2008
74530,24587843100,3,4,5,6,6,6,6,6,6,6,10,2008
74540,35548832000,56,62,62,62,173,173,173,173,173,173,173,2008
74607,6506480212,9,12,12,12,21,22,26,30,33,37,37,2008
74652,7201855525,25,25,25,25,25,25,25,25,25,25,25,2008
74673,15924011300,3,3,3,3,7,7,7,10,10,10,13,2008
74733,6701711569,6,6,6,6,6,9,9,9,9,9,9,2008
74764,7003614674,8,8,9,9,9,9,14,14,14,14,14,2008
74809,24780457100,8,11,12,18,20,21,29,35,41,45,45,2008
74826,7103381575,2,2,2,4,4,5,5,5,5,9,9,2008
74862,34875829800,2,6,6,8,8,8,8,11,11,11,11,2008
75010,24823494900,6,7,7,8,8,8,8,8,8,8,8,2008
75070,6602566054,29,29,44,44,89,89,89,89,199,199,264,2008
75122,36140893400,3,3,3,9,12,12,12,12,16,16,16,2008
75130,35955462100,4,4,4,5,5,5,8,8,11,13,16,2008
75172,7006304730,19,19,21,21,47,47,50,50,50,50,50,2008
75178,8547073800,3,3,3,3,3,3,3,3,3,3,20,2008
75215,37114420100,2,2,2,2,4,4,4,4,4,4,4,2008
75300,55516748300,3,3,3,3,3,3,3,3,3,3,3,2008
75306,25421442700,6,6,6,6,6,6,6,6,6,6,6,2008
75322,6603259515,7,7,7,7,7,7,7,7,7,7,7,2008
75329,22233925100,12,12,16,16,22,22,22,22,22,22,22,2008
75343,18937599200,8,8,9,9,9,9,9,14,14,14,14,2008
75347,26654312500,3,3,3,3,3,3,3,3,12,12,17,2008
75350,8287961400,3,5,5,5,5,5,11,11,11,11,11,2008
75405,6602433606,2,2,2,2,2,2,2,2,2,2,2,2008
75441,7102362061,5,5,5,5,5,5,5,8,8,8,8,2008
75545,56425900300,4,4,4,4,4,4,4,4,4,4,4,2008
75548,27867476100,15,15,15,15,15,15,26,26,34,35,44,2008
75605,56176651000,3,5,5,8,8,8,8,8,8,8,8,2008
75613,23974157700,2,7,11,18,19,24,32,32,35,35,35,2008
75620,7102146471,26,26,26,26,26,26,26,26,26,26,26,2008
75628,24724983500,12,12,12,19,19,19,27,29,29,29,29,2008
75642,6506667762,2,6,7,7,7,7,7,7,7,7,8,2008
75710,12767845400,4,4,4,4,4,4,4,4,4,4,4,2008
75733,56401380100,3,3,3,3,4,4,4,4,4,4,4,2008
75748,12039729100,3,3,3,3,3,3,3,3,3,3,3,2008
75767,6701597318,41,41,41,41,41,41,41,41,57,57,57,2008
75902,24337440300,3,3,3,3,6,9,12,14,23,25,28,2008
75952,23049218300,6,6,6,6,6,6,6,6,6,6,6,2008
76005,12545745400,2,2,4,4,4,4,4,4,4,4,7,2008
76010,24833156300,4,4,5,5,9,9,24,24,27,27,27,2008
76040,25633701200,1,2,7,10,13,13,14,16,21,28,35,2008
76042,24342714300,3,7,19,19,20,22,22,22,22,22,22,2008
76092,6507700232,4,4,4,4,4,4,4,4,4,4,4,2008
76096,56220032900,4,4,4,16,16,16,16,16,17,17,17,2008
76208,24176672400,11,11,11,12,14,14,14,14,17,19,20,2008
76210,6506985258,3,3,3,4,4,5,5,5,5,5,5,2008
76230,26535479300,12,12,12,12,12,12,13,13,96,96,99,2008
76341,6507854896,9,10,14,16,21,22,24,31,31,31,31,2008
76342,23469763500,3,3,3,3,3,5,5,13,13,13,13,2008
76345,25722901200,1,1,1,1,4,4,7,7,7,10,10,2008
76362,36086070400,4,4,7,7,7,7,7,7,7,7,7,2008
76368,23007914800,2,13,13,21,25,29,31,44,46,61,63,2008
76399,34870110400,1,1,1,1,1,1,1,1,1,1,1,2008
76409,14047028700,3,3,3,3,6,7,7,7,7,9,9,2008
76420,16067887700,9,9,9,10,17,18,18,19,19,21,26,2008
76432,7004356922,9,9,9,9,9,9,9,9,9,9,9,2008
76444,7801607919,3,3,3,3,3,3,3,3,33,33,33,2008
76450,22134406100,7,7,15,15,23,24,24,31,36,36,36,2008
76458,23502157800,1,1,1,1,1,2,2,2,2,2,2,2008
76497,13908172500,5,5,5,5,5,5,5,5,5,5,5,2008
76520,56434989100,4,4,10,10,18,19,23,25,31,35,39,2008
76585,56146861800,19,19,19,19,46,46,46,46,46,46,46,2008
76696,23091722100,1,1,1,1,1,2,2,2,2,2,2,2008
76725,24802361800,2,2,2,2,4,4,4,4,4,4,4,2008
76753,24173167200,1,1,2,2,2,4,4,4,4,4,4,2008
76778,7004246288,2,2,2,2,2,5,5,5,5,5,5,2008
76788,25927043500,2,2,2,2,2,2,2,2,2,2,2,2008
76789,26967649000,4,4,4,4,4,11,11,11,12,15,15,2008
76830,34168182200,1,1,1,1,1,1,6,8,8,8,8,2008
76838,24766160200,3,4,8,9,11,18,18,18,18,21,21,2008
76851,26325804500,4,4,4,6,6,6,6,6,6,6,6,2008
76875,24825660400,4,4,4,4,8,22,25,33,36,36,36,2008
76895,23570153900,16,16,16,16,16,16,37,62,62,68,77,2008
76912,36726804700,4,4,4,4,4,4,4,7,7,7,9,2008
76922,6506353145,5,6,7,10,16,19,35,53,58,68,76,2008
76925,23007568300,4,4,5,5,5,14,22,25,25,31,39,2008
76932,56220256300,29,29,60,60,107,107,186,186,323,333,383,2008
76945,8566968100,25,25,25,25,25,25,25,25,25,42,42,2008
76947,7005518087,3,3,3,3,8,8,10,10,16,16,16,2008
76958,7005058510,5,5,5,5,7,7,9,9,9,9,9,2008
76961,36783564600,6,6,6,9,9,9,14,19,19,19,19,2008
76964,6603405734,3,3,3,3,3,3,3,3,3,3,3,2008
76986,6701890344,3,3,3,3,3,3,3,3,3,3,3,2008
77003,55396003700,3,3,3,3,3,3,24,26,26,30,30,2008
77032,7102860937,2,4,4,4,4,4,4,4,4,4,4,2008
77050,7003419682,4,8,31,32,32,32,45,45,53,56,68,2008
77094,56736065800,4,4,4,4,4,4,4,6,6,6,6,2008
77109,6603921018,1,1,1,1,1,1,1,1,1,1,1,2008
77124,6603496180,7,7,7,13,13,13,13,13,13,13,21,2008
77188,7801361458,10,37,42,57,72,74,76,77,77,89,90,2008
77237,9734809800,24,24,24,24,24,24,39,39,39,39,39,2008
77264,7004559640,4,4,4,9,9,9,12,15,15,15,17,2008
77346,7601411574,5,5,5,5,5,5,5,5,5,5,5,2008
77356,55980874700,10,10,10,12,12,12,12,12,12,12,12,2008
77418,7103158091,3,3,3,3,3,3,3,3,3,3,3,2008
77484,6701529123,5,5,5,5,5,5,5,5,5,5,5,2008
77487,23389183200,2,2,2,7,7,9,9,9,9,9,9,2008
77491,7102949556,31,31,33,33,46,46,101,101,123,123,141,2008
77522,26422608000,3,3,4,5,5,6,6,6,6,6,6,2008
77527,7102309250,10,10,10,10,10,10,10,10,10,10,10,2008
77550,7201404741,17,17,17,17,17,17,17,17,17,17,17,2008
77565,6602264022,7,7,7,7,7,7,7,7,7,7,7,2008
77649,7202564426,5,6,6,6,6,6,6,19,22,23,23,2008
77652,7003545288,45,45,45,45,45,45,45,45,45,45,45,2008
77679,25636151200,5,5,5,5,5,9,10,10,10,10,10,2008
77717,6603021651,4,4,4,4,4,4,4,6,9,9,11,2008
77762,34167996000,3,3,6,6,6,9,9,9,9,18,18,2008
77763,25960335900,1,6,6,6,7,19,19,19,30,37,56,2008
77765,7003485949,11,11,11,11,11,11,15,15,15,15,15,2008
77885,55976319900,5,5,5,5,9,12,13,13,14,18,18,2008
77908,7005188041,23,23,23,26,29,34,49,49,50,55,55,2008
78001,6701684519,12,13,14,16,17,19,23,23,23,43,49,2008
78025,55477531900,2,2,2,4,4,4,4,4,4,4,4,2008
78085,34882340900,1,1,1,1,1,10,10,10,10,10,10,2008
78098,6602632667,3,3,3,3,3,3,3,3,3,3,3,2008
78116,6602903002,5,6,6,6,7,7,7,7,7,7,7,2008
78154,23018283300,4,4,4,4,9,9,9,9,9,13,13,2008
78171,6602725009,1,1,1,1,1,1,1,1,1,1,1,2008
78212,24725010400,2,2,2,2,6,6,7,9,9,9,9,2008
78254,35607726500,3,3,3,3,3,3,3,3,6,6,11,2008
78272,6602824806,3,3,12,12,24,24,24,24,30,30,30,2008
78281,7003446853,9,9,9,9,22,25,25,25,25,25,25,2008
78295,6602705241,4,4,4,4,4,4,4,4,4,4,4,2008
78298,7102363937,6,6,8,9,9,9,9,17,17,17,17,2008
78313,24597021800,7,11,11,11,11,11,11,11,11,11,11,2008
78338,6603417057,3,3,3,3,12,23,23,24,24,24,24,2008
78374,6602145885,5,6,6,6,7,7,7,7,13,16,16,2008
78376,6603168169,3,3,3,9,15,21,22,37,41,45,45,2008
78415,55976679700,1,1,1,1,1,1,1,1,1,1,1,2008
78430,24777272700,2,2,2,2,2,2,2,2,2,2,2,2008
78433,55183334800,6,6,7,7,7,9,11,11,11,11,11,2008
78460,55883685100,15,15,86,86,87,87,88,88,103,103,103,2008
78465,16305726400,2,2,4,5,11,11,11,11,12,12,12,2008
78639,36004740600,7,7,7,7,7,7,7,7,7,7,7,2008
78761,23398041800,4,4,4,4,4,4,4,4,4,4,4,2008
78839,23971174600,3,3,3,29,34,34,39,87,132,132,132,2008
78852,25924773800,3,3,5,5,5,9,14,17,17,24,25,2008
78908,22734131700,3,6,6,6,6,11,11,11,13,14,14,2008
78916,57189071372,1,1,1,1,1,1,1,1,1,1,1,2008
78949,36180048900,74,74,74,74,74,74,74,74,74,74,74,2008
78951,6602431058,3,4,4,4,4,4,4,6,6,6,6,2008
79050,24605110600,2,3,4,4,4,6,8,8,8,10,10,2008
79107,25031043000,3,4,4,4,4,4,4,4,4,4,4,2008
79108,55971628200,4,8,11,11,11,11,11,11,11,11,11,2008
79180,8281920700,1,1,1,2,2,2,2,2,2,2,2,2008
79186,26530475400,8,8,8,12,12,17,21,21,21,21,21,2008
79202,7004051025,6,6,6,6,6,6,6,6,6,6,6,2008
79210,24469649900,3,5,5,5,5,5,5,5,5,5,10,2008
79245,7005284331,7,16,26,27,36,45,45,45,45,54,54,2008
79274,26767761800,1,1,1,1,1,1,1,1,9,9,18,2008
79282,6507390430,3,3,3,3,3,3,3,3,3,3,8,2008
79310,26022764500,4,4,4,4,4,10,16,16,16,16,16,2008
79311,7103021788,4,4,5,5,5,5,5,5,5,5,5,2008
79317,16641946200,3,6,9,23,31,34,44,48,53,55,59,2008
79320,7004811406,9,9,9,9,9,9,9,9,9,9,9,2008
79326,56248874700,20,20,45,45,45,45,45,45,45,45,117,2008
79352,6507779536,2,2,7,9,9,10,10,10,10,10,10,2008
79364,8538377900,4,6,6,6,6,6,6,6,6,6,6,2008
79396,10138790400,5,5,15,27,30,30,37,37,37,37,37,2008
79415,7006857423,6,6,10,10,10,10,10,10,10,10,10,2008
79443,6604032258,3,3,3,3,3,3,6,8,8,14,15,2008
79481,6507091668,3,4,4,4,4,7,10,14,14,14,14,2008
79482,25941110700,13,13,13,13,13,13,13,13,13,13,13,2008
79525,24278725600,2,2,2,2,2,2,2,2,2,2,2,2008
79526,15728589100,1,1,1,1,1,1,3,3,3,3,3,2008
79615,7003400223,4,4,9,9,9,9,9,9,9,9,9,2008
79618,57203082080,18,18,24,24,24,24,24,24,24,24,24,2008
79622,23984160100,5,5,5,5,5,5,5,5,7,7,7,2008
79656,7004400859,4,4,4,7,7,7,7,7,7,7,7,2008
79673,24721121400,4,4,5,9,9,9,9,9,9,9,9,2008
79674,23392288300,13,15,18,32,32,32,47,47,47,67,67,2008
79742,39661208000,1,1,1,1,1,1,1,1,1,1,1,2008
79762,26027238300,3,3,6,7,14,37,37,37,37,37,37,2008
79774,7003788068,2,2,2,4,5,5,5,6,6,6,6,2008
79787,6602330842,48,48,48,48,48,48,48,48,48,48,48,2008
79795,8875515700,3,3,6,6,6,6,7,10,16,16,17,2008
79800,35070740300,13,13,13,27,39,39,39,39,39,39,39,2008
79807,6507592827,9,9,9,9,9,9,9,9,9,9,9,2008
79811,55436830500,6,8,8,8,8,8,8,8,8,8,8,2008
79846,34977559400,4,4,16,19,24,28,28,29,29,29,29,2008
79860,7004589719,5,6,6,6,6,6,6,6,6,6,6,2008
79884,26643255000,6,6,16,16,16,16,16,16,16,16,16,2008
79931,24503212400,4,4,4,5,5,7,7,7,7,7,7,2008
80003,16309787200,5,5,5,17,17,29,30,30,30,30,30,2008
80006,22836377700,2,2,4,4,5,5,5,16,16,16,16,2008
80036,56819306900,3,3,14,21,21,24,24,24,24,27,27,2008
80068,7005565140,16,16,16,16,16,16,16,16,16,16,16,2008
80094,16032482900,19,19,26,26,26,26,26,26,36,60,60,2008
80130,18434919900,3,3,3,3,3,3,3,3,3,3,3,2008
80189,7006563451,3,3,3,5,5,5,8,8,8,8,8,2008
80251,35276941600,24,24,24,24,24,24,24,24,24,24,24,2008
80311,7201575824,28,28,29,66,113,113,138,138,138,138,148,2008
80329,7006263458,7,7,21,23,27,27,38,38,56,56,56,2008
80366,24781246300,5,5,7,8,12,21,33,47,59,63,64,2008
80391,23011199200,6,6,6,6,6,6,6,6,6,6,6,2008
80415,12763070500,20,20,20,20,20,20,20,20,66,66,66,2008
80418,7407102329,7,7,7,7,7,7,7,7,7,7,7,2008
80426,23973726800,2,2,2,2,5,7,17,22,27,32,39,2008
80445,6603733878,8,8,8,8,8,8,8,8,8,8,8,2008
80469,7004832203,4,4,4,4,4,4,4,4,4,4,4,2008
80518,56709659500,2,2,4,8,8,8,8,8,8,8,8,2008
80533,24072303900,9,9,20,20,31,42,46,52,52,65,70,2008
80563,24331386600,2,2,2,2,2,4,4,4,4,4,4,2008
80572,6602641627,2,2,4,8,10,10,25,33,41,44,48,2008
80599,7006984666,5,5,5,6,6,6,6,6,6,6,6,2008
80620,57204334101,22,22,22,22,22,22,22,22,22,22,22,2008
80646,25634925800,2,2,2,2,2,4,8,8,11,22,24,2008
80656,8109460600,3,5,5,5,6,6,8,10,10,10,10,2008
80790,35587513200,16,16,16,16,16,16,16,16,16,16,16,2008
80796,57203377090,4,4,5,5,6,6,6,6,6,6,6,2008
80802,6506817492,75,75,115,115,115,115,163,163,184,184,242,2008
80843,6602576757,5,5,5,5,7,9,9,31,31,31,31,2008
80862,16031319400,3,3,3,3,3,7,7,7,7,7,7,2008
80863,6603341344,5,10,13,13,13,13,13,13,13,13,13,2008
80885,26433083300,3,5,7,7,7,7,7,7,7,7,7,2008
80897,24178836300,4,4,4,4,4,8,8,11,12,13,14,2008
80947,55566224400,4,4,4,4,7,7,7,7,7,7,7,2008
81021,25924805300,35,35,54,54,54,54,54,54,54,54,54,2008
81046,8096558000,3,3,3,3,3,3,3,3,3,3,3,2008
81055,6603756667,2,2,2,2,2,2,4,4,4,6,10,2008
81077,6701455499,7,7,7,7,7,7,7,7,7,7,7,2008
81152,6505903290,18,18,18,18,18,26,26,26,26,26,26,2008
81169,6604064694,1,1,1,1,1,1,1,1,1,1,1,2008
81205,6602430369,2,2,2,2,2,2,2,2,2,2,2,2008
81326,24328919400,3,3,3,3,3,3,3,3,3,3,3,2008
81328,24777696200,1,1,5,6,6,7,7,7,7,13,14,2008
81331,24725727400,14,14,14,14,14,14,14,26,26,26,26,2008
81339,6603795668,2,2,2,4,4,4,4,4,4,4,4,2008
81344,7003809608,1,1,1,1,1,1,1,1,1,1,1,2008
81369,36951272500,21,21,21,25,31,33,33,35,35,35,35,2008
81402,6603910941,4,4,4,4,6,6,6,6,6,6,9,2008
81445,8369986900,11,11,11,11,11,11,11,11,11,24,24,2008
81469,24723680800,4,4,8,16,16,16,16,16,55,55,55,2008
81519,6701734222,5,5,5,5,5,5,5,5,5,5,5,2008
81521,8311082300,8,8,8,8,8,8,8,8,8,8,8,2008
81522,6603702558,6,10,10,13,13,13,13,13,13,13,20,2008
81554,34881874900,2,3,5,5,16,16,16,19,21,21,21,2008
81579,35473149000,3,4,4,4,4,4,4,33,33,33,33,2008
81591,6602919963,8,8,8,8,133,133,149,149,149,149,190,2008
81601,7004001508,4,4,4,4,13,13,17,17,17,17,17,2008
81661,6602960183,3,3,4,4,4,4,4,4,4,4,4,2008
81803,24176332500,8,14,14,14,14,20,20,20,20,20,20,2008
81896,8980992900,3,11,11,13,17,17,17,17,17,17,17,2008
81947,57199733390,2,2,2,2,2,2,5,5,5,7,7,2008
81973,6603806345,3,3,3,3,3,3,3,3,3,3,5,2008
81987,7003398824,3,3,3,3,3,3,3,3,3,15,24,2008
82000,57204298997,6,6,6,6,6,6,6,10,10,10,10,2008
82032,26428402800,3,5,5,6,6,6,11,11,11,11,11,2008
82037,56986203600,4,6,12,14,14,14,14,26,26,26,26,2008
82041,24824145300,4,4,9,9,9,12,26,32,35,42,48,2008
82105,6701797544,1,3,3,3,9,17,22,26,32,32,39,2008
82147,24822561400,3,5,5,5,5,5,5,5,5,8,8,2008
82172,55990203500,5,5,5,5,5,5,5,5,5,5,5,2008
82179,6603225176,4,4,4,7,7,7,7,23,23,25,25,2008
82186,34978556700,5,5,8,8,8,8,8,8,8,8,8,2008
82191,6603057291,9,9,9,9,9,9,9,9,9,9,9,2008
82198,35326300900,1,1,3,3,3,3,3,5,5,8,8,2008
82207,6603346864,2,2,2,2,2,2,2,2,2,2,2,2008
82248,15924838000,16,16,16,16,16,16,16,16,16,16,16,2008
82326,6507540227,16,16,16,16,16,16,16,16,16,16,16,2008
82346,6602141526,24,24,24,28,29,31,31,31,31,36,40,2008
82425,24341333600,5,5,5,5,7,7,7,11,15,15,17,2008
82462,25638684300,10,21,21,21,21,21,21,29,29,29,36,2008
82494,56034660600,38,38,84,87,116,116,159,159,193,193,193,2008
82531,6505758921,4,4,4,4,4,4,4,13,13,13,13,2008
82570,32667540700,3,3,5,5,5,5,5,5,5,5,5,2008
82581,6603686017,2,2,2,2,2,2,2,2,2,2,2,2008
82586,7003527794,6,15,17,17,17,17,17,20,27,27,27,2008
82587,7003797019,4,4,4,4,8,8,8,8,8,17,17,2008
82694,7202586035,5,5,9,9,9,9,9,29,31,31,31,2008
82760,8856672700,1,3,12,17,17,25,30,43,49,51,54,2008
82768,22634069200,3,3,3,3,3,3,3,3,3,3,3,2008
82802,26649796800,3,3,3,3,6,6,6,7,8,8,8,2008
82807,23568679600,2,2,2,2,2,2,2,2,2,2,2,2008
82817,23011485500,4,4,4,4,4,4,4,4,4,4,4,2008
82879,8868852700,1,1,3,5,15,20,26,26,32,32,34,2008
82884,6506118299,4,4,4,4,4,4,4,4,4,4,4,2008
82943,6701847105,4,4,4,4,4,4,4,4,4,4,4,2008
82946,6602856413,3,3,3,3,3,3,3,3,3,3,3,2008
83049,24334819000,2,2,2,2,2,2,2,2,2,2,2,2008
83056,26645353700,29,29,73,73,90,90,102,102,107,107,107,2008
83140,6603451401,9,9,9,9,15,15,15,15,15,15,15,2008
83168,55916699000,6,6,6,8,8,8,8,8,8,8,8,2008
83205,24833421000,2,2,2,2,2,9,13,16,20,22,25,2008
83246,24776797200,1,1,3,4,7,7,11,13,13,17,17,2008
83316,24490951000,12,12,12,12,12,12,12,12,12,12,12,2008
83407,10540618700,2,2,2,2,2,4,4,4,4,4,5,2008
83420,34979035800,7,10,10,10,10,10,10,10,10,10,10,2008
83426,33267848300,14,14,14,19,33,33,33,35,48,48,55,2008
83456,45561591000,10,10,10,10,10,10,10,10,10,10,10,2008
83457,7004003640,5,5,5,5,5,5,5,5,5,5,5,2008
83470,6505847092,24,24,98,98,98,106,106,110,112,114,119,2008
83473,7101942868,9,9,9,9,9,9,9,9,9,9,9,2008
83578,24328610100,3,3,3,3,3,3,3,3,3,3,3,2008
83688,16032792000,11,12,12,15,15,15,23,26,29,41,52,2008
83694,16200288200,2,2,3,3,3,5,5,5,5,5,5,2008
83731,22234639300,16,16,49,49,59,59,59,59,59,59,59,2008
83765,23398725300,5,6,6,8,10,11,17,17,17,17,17,2008
83796,24764599500,8,23,23,23,23,23,23,30,30,30,30,2008
83830,36473336400,1,1,3,5,5,5,6,6,6,6,6,2008
83855,24780252200,8,8,11,12,16,16,19,20,20,28,28,2008
83888,23569186100,27,27,35,35,35,35,35,35,47,47,47,2008
83995,7005748221,5,5,5,5,5,5,5,6,6,6,6,2008
84067,6701538780,18,18,18,18,18,18,18,18,18,18,18,2008
84123,24075906400,6,6,8,8,11,11,11,11,18,27,27,2008
84247,57203231782,6,6,6,6,6,6,8,8,8,8,8,2008
84257,14619665800,6,6,6,6,6,6,6,6,6,6,6,2008
84315,24332570100,7,13,13,13,16,17,17,17,17,17,17,2008
84399,55504375200,6,11,27,33,40,41,41,41,41,41,41,2008
