Unnamed: 0,ID,2015,2016,2017,2018,start_year
61198,55781059500,5,5,5,5,2015
61205,57060212700,15,15,15,15,2015
61229,49862357500,26,26,26,26,2015
61236,56516897200,5,5,5,5,2015
61243,51763366300,2,2,2,2,2015
61250,57193930946,7,7,7,7,2015
61278,56429627500,2,2,2,2,2015
61286,55440679000,2,2,2,2,2015
61294,14037409700,2,2,2,2,2015
61300,56870927300,12,12,12,12,2015
61318,37123281800,5,5,5,5,2015
61327,57170062000,14,14,15,22,2015
61337,57021810500,4,4,4,4,2015
61351,57158556800,3,3,5,5,2015
61352,56149436200,20,20,20,20,2015
61355,10143064700,1,1,1,1,2015
61363,24822729100,5,5,5,5,2015
61365,35299717000,2,2,2,2,2015
61386,56681139400,13,13,13,13,2015
61389,54790936400,11,11,11,11,2015
61399,26638920900,2,4,4,4,2015
61420,55435323100,4,4,4,4,2015
61422,56417463300,4,4,4,4,2015
61435,56825949400,3,3,4,4,2015
61437,36867043100,5,5,5,5,2015
61442,35270086700,10,10,10,10,2015
61448,6701479315,83,83,83,83,2015
61467,35617500700,2,2,2,2,2015
61469,55812568000,21,21,21,21,2015
61472,55914403700,5,6,6,6,2015
61473,8597790900,2,2,2,2,2015
61489,57191249618,3,3,3,3,2015
61499,57156252400,1,1,1,1,2015
61512,6506529224,5,5,5,5,2015
61521,6603752935,1,1,1,1,2015
61538,56780260100,7,7,7,10,2015
61557,35194202600,3,4,4,4,2015
61569,54394953000,3,3,3,3,2015
61583,6506731657,3,3,3,3,2015
61602,6701741380,26,26,26,26,2015
61614,57040847400,5,6,8,9,2015
61622,6506747948,82,82,82,82,2015
61634,36023762100,5,6,6,6,2015
61651,55537201600,3,3,3,3,2015
61669,51664841500,41,41,41,41,2015
61672,24829810500,14,14,14,14,2015
61697,8626175400,10,13,13,13,2015
61699,55909356400,1,1,1,1,2015
61703,57148285200,2,2,2,8,2015
61707,56592696100,5,5,5,5,2015
61712,6507075238,6,6,6,6,2015
61720,56010428900,3,3,3,3,2015
61721,7401754355,21,23,23,23,2015
61724,7102110040,16,16,16,16,2015
61751,7202148244,22,22,22,22,2015
61752,17346925400,6,6,6,6,2015
61762,57197904090,6,6,6,6,2015
61764,6507090177,5,5,5,5,2015
61774,13104355800,5,5,5,5,2015
61776,57016355100,3,3,3,3,2015
61779,55452252500,10,10,10,10,2015
61784,56785411900,2,2,2,2,2015
61790,6506659532,24,26,27,30,2015
61806,55963491600,3,3,3,3,2015
61808,57188988326,3,3,3,3,2015
61812,57188575896,1,1,1,1,2015
61817,24475724000,3,3,3,4,2015
61827,57190284369,4,4,4,4,2015
61832,7006694352,13,13,13,13,2015
61859,15922533100,6,6,13,13,2015
61860,54971089200,9,9,9,9,2015
61861,54941406300,4,4,4,4,2015
61862,57073085400,3,3,3,3,2015
61863,57008663900,2,2,2,2,2015
61891,55210693700,6,6,6,6,2015
61894,57172982400,4,4,4,4,2015
61900,57191958939,2,2,4,4,2015
61904,24779090500,14,14,14,14,2015
61909,24399871300,14,14,14,14,2015
61911,16237949900,13,13,13,13,2015
61921,24801923300,3,3,3,3,2015
61933,56954705400,2,2,3,4,2015
61939,6701628136,5,5,5,5,2015
61946,56939634600,3,3,3,3,2015
61957,36490693000,5,5,5,5,2015
61960,57021755600,1,1,1,1,2015
61982,56507460600,9,10,10,10,2015
61998,36602968400,3,12,12,12,2015
62003,13005524800,6,6,6,6,2015
62019,6507815055,3,3,3,3,2015
62027,56368287100,2,2,2,2,2015
62031,24725173900,12,12,12,12,2015
62033,36912065800,2,2,2,2,2015
62081,55542365900,4,4,4,4,2015
62085,56875315300,2,2,2,2,2015
62088,57147730800,5,5,5,5,2015
62105,56613327100,6,6,6,6,2015
62144,55796400100,56,56,56,56,2015
62146,56989797300,2,9,9,10,2015
62155,16549187500,5,5,5,5,2015
62165,57160516400,3,3,3,3,2015
62175,56911642100,1,3,3,3,2015
62177,56517856800,3,3,3,3,2015
62186,56562467600,10,10,10,10,2015
62196,57015070400,2,5,7,7,2015
62214,57188728085,7,7,7,7,2015
62235,55347394900,7,7,7,7,2015
62243,25927778100,11,15,19,23,2015
62272,56524670500,2,2,2,2,2015
62281,55992042500,10,10,10,10,2015
62284,35751965700,6,6,6,6,2015
62286,57195451928,2,2,2,2,2015
62293,57164709500,4,4,4,4,2015
62302,7801571378,4,4,4,4,2015
62308,37100734000,5,5,5,5,2015
62313,6506244524,4,4,4,4,2015
62316,56789694100,6,6,6,6,2015
62319,6507848855,2,2,2,2,2015
62324,56692749600,2,2,2,2,2015
62325,22979454100,49,49,49,49,2015
62398,38361639600,3,3,3,3,2015
62416,56769218100,2,2,2,2,2015
62417,55195607300,4,4,4,4,2015
62422,36662971300,17,17,17,17,2015
62429,6603159474,5,5,5,5,2015
62431,7006606073,8,12,12,12,2015
62433,56548855600,5,5,5,5,2015
62445,7003983481,2,2,2,2,2015
62447,7403956407,8,8,8,8,2015
62463,56349129500,3,3,3,3,2015
62466,55498018700,1,1,1,1,2015
62470,57118074300,3,3,3,3,2015
62472,57022256600,2,3,3,3,2015
62486,57195420482,2,2,2,2,2015
62488,46060920400,3,3,3,3,2015
62508,57203073451,3,3,3,3,2015
62512,56494341500,2,4,4,4,2015
62514,36995576400,7,7,7,7,2015
62539,57191439349,9,10,11,11,2015
62541,35796373700,4,4,8,8,2015
62544,57188584435,3,3,3,3,2015
62552,56780317600,6,6,8,8,2015
62554,56675670700,4,5,5,8,2015
62555,55840651800,7,7,7,7,2015
62559,56183773600,5,5,5,5,2015
62562,6602258269,2,9,21,22,2015
62563,57190132863,3,7,7,7,2015
62564,55628307500,3,3,3,3,2015
62570,56503363300,5,5,5,5,2015
62573,6603266141,3,3,3,3,2015
62575,6601971795,6,6,6,6,2015
62580,55926425200,2,2,2,2,2015
62593,7003274230,5,5,5,5,2015
62596,7101966222,11,11,11,11,2015
62597,56495321800,4,4,4,4,2015
62602,55651617200,1,1,1,1,2015
62620,8508498000,11,11,11,11,2015
62621,35775923500,2,2,2,2,2015
62634,56685544900,2,2,6,6,2015
62655,57195451254,3,3,3,3,2015
62658,57151460200,3,3,3,3,2015
62663,6507677809,1,3,3,5,2015
62665,23474963100,9,9,9,9,2015
62669,24071862800,6,6,6,6,2015
62677,57189470752,4,4,4,4,2015
62679,6701803338,5,8,8,8,2015
62689,53163971400,1,1,1,1,2015
62692,6602781761,7,7,7,7,2015
62693,56764540700,9,9,9,12,2015
62700,55781639400,2,2,2,4,2015
62705,49461402300,26,26,26,26,2015
62708,56743312400,4,4,4,4,2015
62712,57189687527,3,3,3,3,2015
62714,57189086897,3,3,3,3,2015
62730,35354735900,4,4,4,4,2015
62741,56763785800,12,12,12,12,2015
62754,57014965600,20,27,27,36,2015
62781,6506060895,2,2,2,2,2015
62793,27170791000,5,12,17,22,2015
62807,9279186200,9,12,12,12,2015
62822,57112608300,2,2,2,2,2015
62832,56519963700,8,12,17,17,2015
62887,56844571200,3,3,3,3,2015
62891,9743089700,5,5,5,5,2015
62902,7404537612,3,3,3,3,2015
62914,57125454200,4,4,4,4,2015
62935,56769534000,3,3,3,3,2015
62942,57118053600,3,5,8,8,2015
62944,56262448400,3,3,3,3,2015
62952,55022847600,9,9,14,14,2015
62957,35613962200,23,26,26,26,2015
62980,56286347800,4,8,8,8,2015
62987,55142450500,2,2,2,2,2015
63006,6602258882,11,11,11,11,2015
63009,56105787600,2,2,2,2,2015
63027,56487992400,7,7,7,7,2015
63029,57190428291,2,2,2,2,2015
63033,6603446795,6,6,6,6,2015
63043,24830628200,17,21,22,26,2015
63065,56685585900,2,2,2,2,2015
63073,57190872400,3,3,3,3,2015
63079,57188855074,3,3,4,6,2015
63080,6603622740,6,10,10,10,2015
63105,7004067058,13,13,13,13,2015
63108,56353433300,63,63,63,63,2015
63118,7801416246,23,23,23,23,2015
63121,57016204200,82,82,82,82,2015
63126,26422032900,3,3,3,3,2015
63148,56033269100,2,2,2,4,2015
63150,56040182200,8,8,8,8,2015
63164,57191972975,2,2,2,2,2015
63169,35147573100,3,3,3,3,2015
63175,36619379100,4,4,4,4,2015
63179,56820104300,8,8,8,8,2015
63201,55745773200,6,6,6,6,2015
63216,6701640053,3,3,3,3,2015
63239,56406525000,2,2,2,2,2015
63254,7004528427,41,41,41,41,2015
63258,35077266500,2,2,2,2,2015
63259,56647685200,5,6,6,6,2015
63340,56480950800,6,6,6,6,2015
63342,56800844100,4,4,4,4,2015
63345,56021479300,5,5,5,5,2015
63348,7006640260,9,9,9,9,2015
63349,57031447800,2,2,2,2,2015
63356,22434267800,6,10,10,13,2015
63377,6603755829,5,5,5,5,2015
63388,56038691500,6,6,6,6,2015
63413,40762289900,14,14,14,14,2015
63415,36631356800,3,3,3,3,2015
63419,55930113800,3,3,3,3,2015
63422,7102686238,10,10,10,10,2015
63434,7005165257,5,6,6,6,2015
63441,57008858900,2,2,2,2,2015
63446,56901222500,4,4,4,4,2015
63456,13607427400,1,1,1,1,2015
63478,57189213292,4,4,4,4,2015
63483,22952514900,8,8,8,8,2015
63485,56177905300,3,3,3,6,2015
63489,56743274900,3,5,5,9,2015
63492,56637697200,10,10,10,10,2015
63495,37072348800,3,3,3,3,2015
63502,55559005600,4,4,4,4,2015
63508,56971317900,3,3,4,4,2015
63515,56784295100,2,2,2,2,2015
63523,24485777400,1,1,7,8,2015
63525,57125952800,5,5,5,6,2015
63532,56512339000,3,3,3,3,2015
63537,56407151500,3,3,3,3,2015
63543,56728540700,14,17,18,18,2015
63564,56179298200,63,63,63,63,2015
63571,26531448400,3,3,3,3,2015
63574,7102969007,4,4,4,4,2015
63582,36464362400,6,6,6,6,2015
63585,56595278200,3,5,9,9,2015
63597,55832038700,5,5,5,5,2015
63617,56374027800,5,5,5,5,2015
63622,56495322900,2,2,2,2,2015
63634,56369255600,1,1,1,1,2015
63642,38762065100,2,2,3,7,2015
63647,56970707300,5,5,5,5,2015
63651,55693680300,5,5,5,5,2015
63663,57190007262,3,3,3,3,2015
63668,6507610198,3,3,3,3,2015
63680,56018846300,3,3,8,9,2015
63684,24724313700,5,5,5,5,2015
63687,55430065200,8,8,13,13,2015
63696,56939830500,2,3,3,3,2015
63698,56888723200,4,4,4,21,2015
63704,57140811000,8,8,8,8,2015
63714,56766216400,2,2,2,5,2015
63731,6504749311,2,2,2,2,2015
63743,8955189100,3,3,3,3,2015
63760,56613066600,23,33,45,45,2015
63769,56134121800,5,5,5,5,2015
63770,55649914600,4,4,4,4,2015
63772,56940851300,6,6,6,6,2015
63801,57110345000,4,4,4,4,2015
63815,57156093700,2,2,2,2,2015
63853,56820289200,4,5,5,5,2015
63863,6602117082,5,5,5,5,2015
63890,7801471382,6,6,6,6,2015
63905,57016276700,5,5,11,13,2015
63918,56660444800,6,6,6,6,2015
63929,57184296700,3,3,3,3,2015
63953,57189869396,16,16,16,16,2015
63961,24176767900,3,3,3,3,2015
63968,56681079900,8,8,8,8,2015
63977,56076706500,3,3,3,3,2015
63984,56596692500,6,6,6,6,2015
63985,23995772500,5,5,5,5,2015
64003,56368837800,87,122,122,131,2015
64027,56539904200,8,8,8,8,2015
64033,57188716813,1,1,1,4,2015
64039,54584037900,15,15,15,15,2015
64042,23009998500,7,7,15,15,2015
64050,57038893300,8,8,8,8,2015
64055,56575069100,7,7,7,7,2015
64061,55850936600,2,2,2,2,2015
64073,57160385400,2,2,2,2,2015
64094,54894964200,3,4,4,16,2015
64108,57189501810,9,9,9,9,2015
64110,56731106400,2,2,2,2,2015
64111,55539304100,3,3,3,3,2015
64126,56566921300,6,6,6,6,2015
64131,35175508100,1,8,8,15,2015
64142,56512321300,2,2,2,2,2015
64149,56893791900,5,5,5,5,2015
64156,8554319100,7,7,14,14,2015
64182,56073266600,5,7,12,15,2015
64192,56938651400,2,2,2,2,2015
64209,55708149600,3,3,3,3,2015
64213,6602863172,49,49,49,49,2015
64238,56071056400,6,6,6,6,2015
64239,56783779000,83,83,83,83,2015
64256,55511013300,5,5,5,5,2015
64257,56992780000,3,3,3,3,2015
64261,36439641300,1,1,1,1,2015
64266,56353217400,3,3,3,3,2015
64293,35280100500,9,9,9,9,2015
64306,55371504900,3,3,3,3,2015
64308,56809388900,8,8,8,8,2015
64317,24831476000,27,27,27,27,2015
64326,57006476800,5,5,5,7,2015
64330,57197603234,12,12,12,12,2015
64334,24478535000,9,9,9,9,2015
64341,56928405300,6,7,7,7,2015
64342,16020036200,4,4,7,7,2015
64350,37052522000,21,21,21,21,2015
64361,56234942800,6,6,6,6,2015
64362,6602450298,10,10,10,10,2015
64398,56878672000,4,4,4,4,2015
64403,36832281600,14,23,31,35,2015
64405,56910254100,2,5,5,5,2015
64411,57188987242,4,4,4,4,2015
64422,57188588997,3,4,4,4,2015
64443,52964282600,5,5,5,5,2015
64445,56081096900,7,7,7,7,2015
64447,56654657400,6,6,9,9,2015
64456,55979051200,3,4,5,5,2015
64458,55959821100,4,13,13,13,2015
64480,56727018600,6,6,9,9,2015
64490,55945393400,2,2,2,2,2015
64497,56663212200,9,9,9,9,2015
64499,55368386200,2,2,2,2,2015
64500,6505800754,6,6,6,6,2015
64502,34875738100,1,1,1,1,2015
64507,56730245100,7,7,7,7,2015
64513,56957217000,4,4,4,4,2015
64526,23094195200,8,8,8,8,2015
64530,23134301100,7,8,8,8,2015
64531,7404964736,2,2,2,2,2015
64538,56941668200,2,2,2,2,2015
64556,56512019900,1,1,4,4,2015
64557,55963497600,4,4,4,4,2015
64584,54881002600,1,1,1,1,2015
64590,36515470000,8,8,8,8,2015
64629,6603224131,1,1,1,1,2015
64630,54921337500,3,3,3,3,2015
64638,56709052600,3,3,3,3,2015
64640,23090199300,11,11,11,11,2015
64642,56736133300,1,1,1,1,2015
64672,57072848300,3,10,10,10,2015
64673,57191090555,2,2,6,6,2015
64678,57188862566,3,5,7,9,2015
64692,56306086800,4,4,4,4,2015
64702,7005961909,13,16,16,16,2015
64729,57194009921,4,4,4,5,2015
64733,6603605028,3,3,3,3,2015
64740,10244895000,5,5,5,5,2015
64744,14046928700,6,6,6,6,2015
64797,15765396800,2,2,2,2,2015
64837,57198236511,10,10,10,10,2015
64853,15073088400,6,6,12,12,2015
64854,57063298100,3,3,3,5,2015
64871,24385992700,6,6,6,6,2015
64877,57143857400,3,3,3,3,2015
64930,36992748000,2,2,2,2,2015
64935,57118062600,6,6,6,6,2015
64947,57188821907,5,5,5,5,2015
64951,7005562440,6,6,6,14,2015
64967,56574981700,5,5,5,5,2015
64970,56613396600,11,11,11,11,2015
64982,22333255500,4,4,4,4,2015
64987,57202394362,5,5,5,5,2015
64992,6507967433,2,2,2,2,2015
64999,54793678300,13,19,20,20,2015
65002,6506011020,5,5,5,5,2015
65017,57190523800,6,6,6,6,2015
65024,55955777400,10,10,13,13,2015
65043,57015986000,10,10,10,10,2015
65047,56566310400,6,6,6,6,2015
65075,56809104300,5,5,11,11,2015
65106,57189578290,3,3,3,3,2015
65110,56901361600,6,6,6,6,2015
65114,57188562477,9,9,15,15,2015
65117,55880323500,2,2,2,2,2015
65139,6701578299,8,8,8,8,2015
65149,57016272300,9,9,9,9,2015
65153,56768225500,7,7,7,7,2015
65186,6504342425,5,5,12,12,2015
65224,55425848500,10,10,10,10,2015
65225,57189377897,3,3,4,4,2015
65227,56520857800,2,2,2,2,2015
65229,6602882753,4,4,4,4,2015
65236,57188832173,3,3,3,3,2015
65251,24512027500,8,8,8,8,2015
65261,56764723600,1,1,1,1,2015
65263,7006105591,5,5,5,5,2015
65267,57188963447,7,7,7,11,2015
65281,55534940000,21,21,21,21,2015
65288,24177957500,7,11,13,16,2015
65302,7003791908,21,21,21,27,2015
65307,57015421300,3,3,3,3,2015
65313,57188567750,2,2,2,2,2015
65314,56339873100,3,3,3,3,2015
65321,57189098917,2,2,2,2,2015
65355,57188550082,9,12,14,14,2015
65376,57189269839,1,1,1,1,2015
65391,56512330500,3,3,3,3,2015
65392,49460930600,4,4,4,4,2015
65394,57195531935,4,4,4,4,2015
65426,56865531200,14,14,14,14,2015
65430,6701763981,5,5,5,5,2015
65432,34978449300,5,5,5,5,2015
65440,56666204000,15,15,16,16,2015
65441,35088503400,4,4,4,4,2015
65463,57031385700,2,2,3,3,2015
65464,14822693500,8,8,8,8,2015
65471,57188731164,1,2,2,2,2015
65477,56928446100,6,6,6,6,2015
65478,56940764000,5,5,5,5,2015
65487,7403106030,4,4,4,4,2015
65489,56308425500,2,2,2,2,2015
65504,56290931500,3,4,5,5,2015
65516,55037268400,7,7,7,8,2015
65522,55818040200,3,3,3,3,2015
65533,7006269762,4,4,4,4,2015
65537,55619458200,36,36,36,36,2015
65542,36666915400,4,6,6,6,2015
65558,57188740498,4,4,8,8,2015
65559,56406289800,6,6,6,6,2015
65570,56027799900,11,13,13,13,2015
65577,57016067600,9,9,9,9,2015
65587,56928190000,5,5,5,5,2015
65592,57188861787,3,3,3,3,2015
65610,56340830900,3,3,3,3,2015
65622,36463796200,2,2,2,2,2015
65623,36005278900,1,1,1,1,2015
65627,7004846000,4,4,4,4,2015
65630,56502309200,25,27,29,33,2015
65637,55920490500,5,5,5,8,2015
65647,56928317600,2,2,2,2,2015
65656,56711979800,5,5,5,5,2015
65662,57196942237,3,3,3,3,2015
65665,56417251900,3,3,3,3,2015
65668,55308239800,1,1,1,1,2015
65682,7004536477,14,14,14,14,2015
65685,6701677390,10,10,12,23,2015
65695,9741184800,7,7,9,9,2015
65716,8715617900,8,8,8,8,2015
65727,56518242600,3,3,3,3,2015
65731,23974082200,9,9,9,9,2015
65749,6701322320,3,3,3,3,2015
65759,57038825400,10,10,10,10,2015
65785,56896024400,13,13,13,13,2015
65798,7403003589,7,7,7,7,2015
65800,55817037500,1,1,1,1,2015
65822,8875708100,10,10,10,10,2015
65835,24537203400,9,14,14,14,2015
65863,7403450091,6,6,6,6,2015
65881,35293220900,4,4,4,14,2015
65883,25634835200,6,6,6,6,2015
65889,24333850900,1,1,1,1,2015
65896,7003530700,18,18,18,18,2015
65902,55720576900,4,4,4,4,2015
65905,56352316600,67,67,67,67,2015
65924,56639928100,21,21,21,21,2015
65930,6603668216,5,5,19,19,2015
65942,54929849100,4,5,5,5,2015
65951,55986980000,4,4,4,4,2015
65952,56407057300,4,7,7,7,2015
65973,36868980800,2,2,2,2,2015
65990,56997368500,7,10,10,10,2015
65995,23090981300,4,4,4,4,2015
66044,15053043700,22,22,22,34,2015
66049,7102188578,11,11,11,11,2015
66058,56104783600,40,43,43,60,2015
66071,57038605400,5,5,5,5,2015
66090,57136454600,2,3,3,3,2015
66131,55978157800,14,14,22,36,2015
66150,56511043300,73,73,73,73,2015
66174,57184337600,2,2,2,2,2015
66204,56489978600,3,3,3,3,2015
66216,7005907040,5,5,5,5,2015
66222,49361780600,4,4,4,4,2015
66240,7004641803,6,6,6,6,2015
66243,56278354700,1,1,1,2,2015
66249,7006003837,10,10,10,10,2015
66252,6603665635,21,84,90,90,2015
66258,57198826927,1,1,1,1,2015
66264,36161185500,3,3,3,3,2015
66270,57200863314,2,2,2,2,2015
66277,56538377200,7,7,7,11,2015
66281,57192104487,5,5,5,5,2015
66286,57190003804,8,8,8,8,2015
66290,57198802790,8,8,8,8,2015
66294,55210996500,3,3,3,3,2015
66299,8272040400,3,3,3,3,2015
66301,56690112900,4,4,4,4,2015
66323,6506511158,1,1,1,1,2015
66324,15041661900,6,6,6,6,2015
66327,24765857000,4,4,4,4,2015
66354,14044473100,36,39,39,39,2015
66362,57188969743,11,11,11,11,2015
66367,16318461100,82,82,82,82,2015
66377,23468490100,8,8,8,8,2015
66401,23397681100,6,6,6,6,2015
66411,6602751258,3,3,3,3,2015
66416,56993843000,5,5,5,5,2015
66420,57004947600,7,7,7,7,2015
66421,56662129700,5,5,5,5,2015
66426,25422522900,6,6,6,6,2015
66436,57188706798,4,4,4,17,2015
66449,7406239451,5,5,5,5,2015
66455,7004336584,8,8,8,8,2015
66466,7202762494,26,26,26,26,2015
66476,57190275107,6,9,9,9,2015
66522,56539667300,4,4,4,4,2015
66535,57197904298,5,5,5,5,2015
66549,57016875600,4,4,4,4,2015
66557,57188746588,2,2,2,2,2015
66560,57189026871,5,5,5,5,2015
66563,55256814500,4,4,4,4,2015
66568,56861999500,6,10,15,15,2015
66577,56006744100,3,3,3,3,2015
66609,57188867955,3,3,3,3,2015
66613,56819964000,11,11,11,11,2015
66627,24329140100,2,2,2,2,2015
66629,56941766500,8,8,11,11,2015
66639,56949413300,10,11,11,11,2015
66652,25651582200,7,7,7,7,2015
66666,57023366000,6,6,6,6,2015
66668,26649284300,3,3,3,3,2015
66678,55926121800,4,4,4,4,2015
66682,6504143944,6,6,6,6,2015
66696,6507403091,10,14,22,24,2015
66714,56403148200,7,7,7,8,2015
66716,7004581546,2,2,2,2,2015
66723,7103014281,12,12,12,12,2015
66748,56301005800,3,3,3,3,2015
66757,36991762900,3,3,3,3,2015
66785,55316856700,5,5,5,5,2015
66841,57205048217,5,5,5,5,2015
66851,6602105133,5,5,5,5,2015
66852,8620183800,2,2,2,2,2015
66856,57021134200,3,3,3,3,2015
66862,22333454800,5,5,5,5,2015
66877,56927876000,3,3,3,3,2015
66884,6603715236,10,10,10,10,2015
66942,13005140400,2,2,2,24,2015
66954,7005230565,10,10,10,10,2015
66986,56768179400,5,5,5,5,2015
66999,36081388600,5,7,7,7,2015
67005,6602804725,3,3,3,3,2015
67010,24450341900,4,4,4,4,2015
67014,57193978528,7,7,7,7,2015
67026,56022559800,4,4,7,7,2015
67038,56641202600,4,4,4,4,2015
67056,34871982000,5,5,5,5,2015
67068,46161029500,4,4,4,4,2015
67080,56939956600,3,3,3,3,2015
67114,57188717674,13,13,13,13,2015
67115,56786345900,4,4,4,6,2015
67117,57189329150,24,24,24,24,2015
67125,56695346700,9,15,16,16,2015
67153,23768462500,1,1,1,1,2015
67189,56915957400,4,4,4,4,2015
67190,56531315600,1,1,1,1,2015
67205,56964989500,7,7,7,7,2015
67216,56419594400,3,3,3,3,2015
67217,57050132400,6,6,6,6,2015
67228,36975514800,12,12,12,12,2015
67231,56470633000,9,9,9,9,2015
67235,6603958190,19,19,19,19,2015
67240,57188924624,3,5,5,5,2015
67241,56562652400,7,7,10,10,2015
67257,56676402100,1,1,1,1,2015
67261,57037284600,3,3,3,3,2015
67267,57127232300,3,5,5,5,2015
67278,56341362800,9,9,9,9,2015
67298,56925494900,3,3,3,3,2015
67300,36604342100,3,3,3,3,2015
67301,24279127300,11,11,12,12,2015
67312,26431143800,9,9,9,9,2015
67320,56641636600,4,4,4,4,2015
67322,12143291200,2,10,10,14,2015
67344,56406554200,1,1,1,1,2015
67364,56644300000,21,21,21,21,2015
67368,15821672300,41,41,41,41,2015
67369,44861136600,3,3,3,3,2015
67370,56941632600,4,4,4,4,2015
67375,6602476821,21,21,21,21,2015
67402,12800116800,6,9,9,9,2015
67415,56916018100,4,4,17,17,2015
67420,36117806500,6,6,6,6,2015
67421,23135922400,7,7,7,14,2015
67431,25722179500,1,1,2,3,2015
67434,57193527225,3,3,3,3,2015
67440,57140743100,2,2,2,2,2015
67441,56875393800,2,2,2,2,2015
67456,55489069300,28,28,28,49,2015
67471,56958556600,9,13,13,17,2015
67472,55925183900,3,3,3,3,2015
67499,56973518300,6,6,6,6,2015
67506,24460591000,6,6,6,6,2015
67507,37041290200,4,4,4,4,2015
67523,56511890700,2,2,2,2,2015
67526,56927652500,12,12,12,12,2015
67530,57188829762,2,2,2,2,2015
67545,57188967818,1,1,1,1,2015
67551,15046811000,3,3,13,13,2015
67569,57009038800,1,1,2,2,2015
67577,26040516400,9,9,9,9,2015
67582,54891853500,3,3,3,3,2015
67585,57061490900,2,2,2,2,2015
67597,56966235100,6,9,9,9,2015
67601,56523526500,5,5,5,28,2015
67606,56939743400,2,2,2,2,2015
67619,56606275300,4,4,4,4,2015
67640,57140719800,3,6,6,6,2015
67645,35117710900,3,3,3,3,2015
67678,56543515900,3,3,3,3,2015
67688,56593289700,82,82,82,82,2015
67692,55210923300,6,6,6,6,2015
67697,57193911442,2,6,6,6,2015
67728,37046827200,3,3,3,7,2015
67736,56808763600,2,2,2,2,2015
67744,12753870500,9,9,9,9,2015
67748,57090685100,3,3,3,3,2015
67761,56868545000,2,2,2,2,2015
67773,55807180900,8,11,13,15,2015
67777,55806521000,7,7,7,7,2015
67787,36468104800,3,3,3,3,2015
67798,8725107000,3,13,14,14,2015
67812,15077600100,17,23,23,28,2015
67815,51764446100,8,8,10,10,2015
67817,56315347300,3,3,3,3,2015
67826,56950866800,2,2,2,2,2015
67835,56403934200,9,9,9,9,2015
67848,56770001100,6,6,6,6,2015
67867,55864583400,10,10,10,10,2015
67870,56462911700,1,1,1,1,2015
67872,14018837500,10,10,10,10,2015
67882,57000276300,4,4,4,4,2015
67897,56768520200,7,7,7,7,2015
67901,57190959698,4,4,4,4,2015
67902,6701601181,4,4,4,4,2015
67905,55513206500,5,5,5,5,2015
67910,57022075600,21,21,21,21,2015
67914,57024194800,3,4,4,6,2015
67928,56912436200,2,2,3,3,2015
67950,38961570100,4,4,4,4,2015
67954,56830326000,2,2,2,2,2015
68005,24361382000,4,4,5,5,2015
68009,55307462400,3,3,3,3,2015
68025,8233729400,36,36,36,36,2015
68026,56809440000,17,17,17,17,2015
68044,23972756600,52,52,52,52,2015
68050,7004055418,2,2,2,2,2015
68051,56600122100,9,9,9,9,2015
68056,56962706600,5,5,5,5,2015
68063,57038808900,3,3,3,3,2015
68070,7404450814,4,4,4,4,2015
68077,55566456400,4,4,4,4,2015
68078,23989626900,5,5,5,5,2015
68095,6506334529,4,12,12,12,2015
68096,13905214600,4,4,6,6,2015
68104,23389192300,13,13,13,13,2015
68115,26646864200,7,7,7,7,2015
68122,56181493200,2,2,2,2,2015
68123,57062882100,3,3,3,3,2015
68152,56291727400,2,2,3,3,2015
68158,55681437100,13,13,13,13,2015
68180,55913800200,2,2,3,4,2015
68218,15749118200,4,4,4,4,2015
68229,24449438300,14,14,14,14,2015
68243,57188580432,3,3,3,3,2015
68245,14830202900,10,10,10,10,2015
68251,36102710100,21,21,21,21,2015
68252,13604996000,4,4,4,7,2015
68256,7003984338,1,1,1,1,2015
68274,57151161000,2,2,7,7,2015
68280,56376996900,1,1,1,1,2015
68294,55481130100,4,4,4,4,2015
68295,56663217800,9,9,9,9,2015
68297,56890490400,8,11,11,11,2015
68299,36947072600,19,19,19,19,2015
68317,7005656632,3,3,3,3,2015
68335,6507829848,7,7,7,7,2015
68368,18234350000,4,9,12,12,2015
68374,23389714400,6,8,10,10,2015
68385,57022191100,12,12,12,12,2015
68394,56045038700,6,6,6,6,2015
68399,56668774300,10,10,10,10,2015
68420,55883352700,4,4,4,4,2015
68432,15048926600,4,4,4,4,2015
68437,56324547900,4,4,4,4,2015
68438,6602771938,9,10,10,10,2015
68440,57203349010,11,11,14,14,2015
68441,8211592500,4,4,4,8,2015
68449,55972426000,3,3,3,3,2015
68454,56727414600,3,7,7,13,2015
68470,37101580600,1,1,1,1,2015
68489,8380910300,7,7,7,7,2015
68541,36665747300,7,7,9,9,2015
68542,56946094900,9,9,9,9,2015
68574,6603829359,11,11,11,11,2015
68578,38961243500,3,3,3,3,2015
68579,56491038700,5,5,5,5,2015
68580,56348780600,3,3,3,3,2015
68610,57188697742,5,5,5,5,2015
68620,56898479700,2,2,2,2,2015
68626,55921588200,4,6,6,9,2015
68636,55318902500,8,8,8,8,2015
68647,55557031800,5,5,5,9,2015
68659,8919474900,5,5,5,5,2015
68666,7401904358,6,9,9,9,2015
68668,55711429600,11,11,20,34,2015
68673,57188766719,1,1,1,5,2015
68690,55229337100,4,4,4,4,2015
68697,54956283100,3,3,3,3,2015
68703,6603973378,5,5,5,5,2015
68705,15056692400,12,12,12,12,2015
68717,57189066560,3,7,7,10,2015
