Unnamed: 0,ID,2016,2017,2018,start_year
68517,8958241200,8,8,8,2016
68522,57189460428,12,12,12,2016
68523,57192655524,11,11,11,2016
68525,57192184601,81,81,81,2016
68527,16201701400,28,28,28,2016
68537,35810573500,2,3,3,2016
68545,55671260500,3,3,3,2016
68559,57192595594,2,5,5,2016
68562,36448875100,10,10,10,2016
68563,57190177031,3,3,3,2016
68567,57192700242,2,2,2,2016
68587,55851946998,4,4,4,2016
68588,35249323200,17,17,17,2016
68592,56487515100,2,3,3,2016
68600,55551392200,20,20,20,2016
68605,57188864257,6,6,6,2016
68607,57193684175,7,7,7,2016
68615,56342388800,21,29,29,2016
68622,56291561600,2,2,2,2016
68638,57192644875,4,4,4,2016
68644,6507997592,11,11,11,2016
68651,57191956603,3,3,3,2016
68658,6602479671,27,27,27,2016
68662,9279920000,5,6,6,2016
68678,23471968200,7,7,7,2016
68684,57203845500,32,32,32,2016
68724,56999411500,5,5,5,2016
68725,6602174346,15,15,15,2016
68733,57190857333,2,2,2,2016
68755,25651562800,5,5,5,2016
68789,24484063100,10,10,10,2016
68798,57190065140,3,3,3,2016
68803,14619310000,27,27,29,2016
68817,57190403874,4,5,5,2016
68838,57205546137,32,32,32,2016
68859,56458667200,81,81,81,2016
68878,36096737700,9,9,9,2016
68883,9037588900,2,2,2,2016
68892,6701434689,24,24,25,2016
68899,15030061400,8,8,8,2016
68908,23968241100,8,8,8,2016
68923,6603416658,4,4,6,2016
68929,57188639785,3,3,3,2016
68954,55362370900,9,9,9,2016
68964,7004672812,47,47,47,2016
68967,40662254000,5,5,5,2016
68979,57192157198,9,9,9,2016
68987,14027234600,30,30,30,2016
68993,57193949019,14,14,14,2016
68995,55975739400,33,33,54,2016
69011,57190674732,2,2,5,2016
69015,55707292200,82,82,82,2016
69023,57192074437,4,4,4,2016
69025,55966228800,6,6,6,2016
69027,57189046234,3,3,3,2016
69034,7003772674,14,14,14,2016
69042,57194270855,3,4,4,2016
69045,55932484200,33,39,39,2016
69059,57190743067,9,9,9,2016
69071,7003867855,5,5,12,2016
69082,56118740500,3,3,3,2016
69110,57189321998,3,6,6,2016
69118,56389582600,3,3,3,2016
69125,57192171035,19,19,19,2016
69141,6603496157,9,9,9,2016
69142,37056758000,3,3,3,2016
69153,57192697258,4,4,4,2016
69158,56405027800,7,11,11,2016
69160,57190617327,3,3,16,2016
69180,57191628968,4,4,4,2016
69197,57205907114,29,29,91,2016
69210,55511202900,4,4,4,2016
69243,57193700288,16,16,16,2016
69258,57193155616,3,5,5,2016
69267,57193331231,3,3,3,2016
69277,37057150200,19,19,19,2016
69287,57190392988,3,6,6,2016
69327,57190291990,2,2,2,2016
69341,55659074000,8,8,8,2016
69347,36816099000,49,49,49,2016
69361,57190965305,8,16,16,2016
69378,26530905900,10,12,17,2016
69392,57190444814,6,9,9,2016
69400,57193027823,3,3,3,2016
69411,55971346100,12,12,12,2016
69414,55861096500,3,3,3,2016
69422,57190123007,2,6,6,2016
69424,57189219985,2,2,4,2016
69455,57190074539,81,81,81,2016
69456,55898755000,4,4,4,2016
69465,57191692503,5,5,5,2016
69470,24073688000,3,3,3,2016
69476,55112578800,3,11,11,2016
69485,8684159600,3,3,3,2016
69487,55146131900,2,2,2,2016
69496,56022114500,45,47,47,2016
69500,55963749700,6,6,6,2016
69505,57192436649,13,13,13,2016
69506,57193055745,3,3,3,2016
69508,54079778400,11,32,32,2016
69532,57204346368,3,3,3,2016
69539,56287468300,28,28,28,2016
69576,56578010400,19,19,19,2016
69585,6603380117,5,5,12,2016
69590,57189340994,82,82,82,2016
69594,8732274300,7,12,14,2016
69595,56835801100,45,47,47,2016
69598,55207014300,1,1,1,2016
69607,7401923744,10,10,10,2016
69609,24074819700,49,49,75,2016
69615,23393084300,10,10,10,2016
69617,6602645433,4,4,4,2016
69621,56591891400,11,11,11,2016
69624,56530696900,2,2,2,2016
69643,57189713502,6,6,6,2016
69650,56985596600,5,5,5,2016
69662,56720350400,5,9,9,2016
69666,16040287500,2,2,6,2016
69670,13612978000,4,4,4,2016
69676,6602365294,9,9,9,2016
69685,23485802300,9,9,9,2016
69688,56268110200,12,12,12,2016
69694,51161030100,10,10,10,2016
69702,57191710343,3,3,3,2016
69724,35179213000,5,5,5,2016
69732,14029176600,5,5,5,2016
69737,57193607137,4,4,4,2016
69756,57191749375,2,2,2,2016
69764,56677647200,3,3,7,2016
69776,57191227253,4,5,5,2016
69779,6602717574,4,4,4,2016
69819,57190393190,19,19,19,2016
69826,57162612700,2,2,2,2016
69827,7005713225,116,116,122,2016
69828,55769237900,6,6,6,2016
69839,57188972831,32,32,32,2016
69847,57188994619,4,4,4,2016
69849,8575883100,17,17,17,2016
69860,24829498100,53,53,53,2016
69869,21742536400,7,7,7,2016
69896,8661146600,2,3,3,2016
69918,57199651650,24,24,26,2016
69930,57188557846,5,7,7,2016
69935,8297822700,4,4,4,2016
69937,57160294500,3,3,3,2016
69952,56454430400,7,7,7,2016
69974,57199571628,3,4,4,2016
70004,6507546988,3,3,3,2016
70026,55258688900,5,5,5,2016
70027,55372831900,77,77,94,2016
70028,7003482869,3,3,6,2016
70035,57191619423,4,4,4,2016
70057,56227311900,8,8,8,2016
70061,57063141000,9,9,9,2016
70062,57144798800,5,5,5,2016
70081,57203290906,10,14,14,2016
70104,57192251623,3,3,3,2016
70116,57192416491,2,2,2,2016
70117,57203836861,32,32,32,2016
70137,14619939100,16,16,16,2016
70138,57193439522,4,4,4,2016
70147,57192958085,4,4,4,2016
70166,55234373300,45,47,47,2016
70170,55920747400,5,5,5,2016
70173,55844172500,4,4,4,2016
70199,23397254400,3,3,3,2016
70201,56835611400,45,47,47,2016
70235,16313657100,74,74,74,2016
70253,56284383200,11,11,11,2016
70255,57192540959,13,13,13,2016
70264,56997399300,3,3,3,2016
70275,6507038433,77,77,94,2016
70283,57192377875,4,5,7,2016
70285,15831108200,38,38,38,2016
70298,7203027541,5,5,5,2016
70318,57190741300,2,2,3,2016
70324,57192233919,15,15,15,2016
70339,54903312300,6,6,6,2016
70359,26321096200,11,11,11,2016
70365,57114088600,2,2,2,2016
70369,6602324415,72,72,108,2016
70378,54785132600,3,3,3,2016
70387,57190257030,5,5,5,2016
70401,57198890764,2,2,2,2016
70419,55774427800,2,3,3,2016
70422,57191227776,4,4,4,2016
70435,57190071007,81,81,81,2016
70442,57190739128,3,3,3,2016
70447,23035809300,3,3,3,2016
70449,57103781100,5,5,5,2016
70451,8847337600,2,2,2,2016
70468,6508212120,5,5,5,2016
70470,35547920400,6,8,8,2016
70476,57204222276,11,11,11,2016
70487,57190392266,19,19,19,2016
70503,7202364115,108,118,146,2016
70516,56193088100,5,5,5,2016
70519,57207441219,31,31,73,2016
70522,57192374757,4,4,4,2016
70529,36712192600,4,4,4,2016
70539,56955779600,4,4,4,2016
70560,7102986341,11,32,32,2016
70571,35174525700,4,4,4,2016
70581,7005135069,50,50,83,2016
70604,56022719100,2,2,2,2016
70633,57188709536,5,5,5,2016
70650,26436057100,3,3,3,2016
70668,19638863100,3,8,8,2016
70693,55636319710,72,72,72,2016
70695,55810728700,3,3,3,2016
70698,57015353900,5,5,8,2016
70704,55605196900,4,4,4,2016
70711,57192593171,87,87,87,2016
70722,7102505441,16,16,25,2016
70728,7004998563,22,22,22,2016
70731,57192169176,19,19,19,2016
70733,57191868257,4,6,6,2016
70754,57192425882,65,65,65,2016
70761,57192684042,3,6,6,2016
70762,7006490729,13,13,18,2016
70774,36182792300,54,54,54,2016
70780,57192916338,3,3,3,2016
70786,55745541600,3,3,3,2016
70793,57190342119,3,3,3,2016
70796,54786368200,3,3,3,2016
70832,56040215700,5,5,5,2016
70844,57193482090,26,27,28,2016
70852,57192984642,2,2,2,2016
70861,12758267400,4,7,8,2016
70862,37033813100,5,5,5,2016
70864,57189639319,7,7,7,2016
70866,57193653504,1,1,1,2016
70876,6602409807,6,6,11,2016
70877,35177076000,3,3,3,2016
70886,55195171400,5,5,5,2016
70895,54782810900,10,10,10,2016
70919,56964916400,8,8,8,2016
70927,56514427900,74,74,74,2016
70930,57191957222,2,2,2,2016
70936,29067526100,35,35,35,2016
70939,57192642823,3,3,3,2016
70957,56846737700,4,4,5,2016
70965,36951897500,16,16,16,2016
70972,57190124814,5,5,12,2016
70977,8229483400,5,9,9,2016
70984,35586971600,2,2,2,2016
70996,27868103600,12,12,12,2016
70999,11140072100,6,7,7,2016
71021,23029041000,6,6,6,2016
71041,57000405100,6,6,6,2016
71047,57191737711,44,44,54,2016
71061,55318882900,3,3,3,2016
71073,56767781100,10,10,10,2016
71075,57197775870,3,3,5,2016
71076,56514987200,87,87,120,2016
71081,55781694200,7,7,29,2016
71096,57191854638,3,3,3,2016
71105,16444768400,13,13,13,2016
71110,56225576500,1,1,1,2016
71134,13004161200,1,1,1,2016
71144,7003737455,3,3,3,2016
71156,57193160614,6,6,6,2016
71169,25825739000,2,2,2,2016
71171,34971973500,4,4,4,2016
71190,57190492910,10,10,10,2016
71198,55509268500,33,33,33,2016
71199,57189050595,9,9,9,2016
71205,57188755234,3,4,4,2016
71209,57207140086,1,1,1,2016
71216,57193616072,5,5,5,2016
71220,12782469300,3,3,3,2016
71222,54782210400,2,2,2,2016
71247,57191188901,10,10,10,2016
71256,36103430000,2,3,3,2016
71268,6507636362,4,4,4,2016
71281,10241431600,33,33,54,2016
71284,26031264600,3,5,5,2016
71286,24343446400,18,18,18,2016
71287,56031685500,15,29,34,2016
71294,57192556418,7,7,7,2016
71299,57191288605,65,65,65,2016
71300,57190125398,5,5,5,2016
71302,6505951331,2,2,2,2016
71317,57194547802,9,9,9,2016
71322,57192203654,6,6,6,2016
71324,56303310700,2,2,2,2016
71325,57094907400,3,3,3,2016
71333,57193701326,4,4,4,2016
71339,56477510300,3,3,3,2016
71340,55365926600,4,4,4,2016
71350,26428298300,11,12,12,2016
71364,57192089340,50,50,83,2016
71373,56410688000,3,4,4,2016
71379,57192159361,19,19,19,2016
71387,57192412298,39,39,39,2016
71389,23973237200,41,41,41,2016
71401,6701685883,12,12,12,2016
71405,8576336900,5,5,5,2016
71409,56835680800,45,45,45,2016
71412,57188571711,2,2,2,2016
71416,57193677561,5,5,5,2016
71417,25639912600,3,3,3,2016
71418,57191044026,2,2,5,2016
71422,16646031200,4,4,4,2016
71441,36094648600,2,3,3,2016
71449,55467616200,7,7,7,2016
71452,6603113289,10,10,10,2016
71464,41862151300,5,8,8,2016
71477,23392037700,3,5,5,2016
71483,22733422800,2,2,2,2016
71502,33067703800,4,4,4,2016
71503,26431001200,39,39,39,2016
71508,55942753600,33,33,38,2016
71515,56927783300,3,3,3,2016
71550,55623600000,2,5,5,2016
71555,57193091633,8,8,8,2016
71557,55427630900,4,4,4,2016
71562,22635495600,3,3,3,2016
71568,57192173089,19,19,19,2016
71588,6603180620,9,9,9,2016
71611,7102716181,4,5,5,2016
71615,57196272253,5,5,5,2016
71618,57189985611,2,2,2,2016
71650,57022275000,4,4,17,2016
71671,36948854100,3,3,3,2016
71675,57191884843,2,2,2,2016
71682,9244224000,24,24,47,2016
71684,57189247568,6,6,6,2016
71687,57189853067,4,4,4,2016
71700,36631733100,2,2,2,2016
71706,6507796592,2,2,2,2016
71720,57190817726,2,4,4,2016
71729,35503770600,4,8,8,2016
71749,18038234300,28,28,32,2016
71759,55068673600,16,16,16,2016
71760,57193604463,3,3,3,2016
71783,57189241725,1,1,1,2016
71802,24385602600,11,11,11,2016
71804,50162799300,4,6,6,2016
71814,57191187835,20,20,20,2016
71830,57191524711,6,6,6,2016
71831,24764895200,2,2,2,2016
71841,57192072326,9,9,9,2016
71842,36608685100,1,1,1,2016
71849,36998677800,3,3,3,2016
71857,56039793900,2,2,2,2016
71870,56974282100,2,2,2,2016
71889,57188763351,35,35,35,2016
71890,57191267913,3,3,3,2016
71916,25623197900,7,7,7,2016
71921,6504199861,6,6,6,2016
71929,55903746900,6,6,6,2016
71936,6601973104,11,11,11,2016
71956,57188865788,2,6,6,2016
71969,7004057105,17,23,23,2016
71971,57190295037,3,3,3,2016
71973,57189049279,6,9,10,2016
71979,55180666100,4,4,4,2016
71980,57190179566,4,4,4,2016
71988,37016821000,15,15,15,2016
71990,57193690205,6,6,7,2016
71994,57188731271,3,3,3,2016
71996,15819999400,5,5,5,2016
72010,57191190994,20,20,20,2016
72014,56199964700,1,1,1,2016
72020,56103557600,10,10,10,2016
72022,57055263200,18,34,41,2016
72031,54795629000,5,5,5,2016
72050,6603476814,15,15,15,2016
72057,11640461300,20,20,20,2016
72060,23469392100,53,53,53,2016
72070,57194662831,4,4,4,2016
72073,57192211703,35,35,35,2016
72082,56437087700,3,3,3,2016
72083,56301190400,3,6,6,2016
72091,57191890013,78,78,96,2016
72111,56644347100,4,13,13,2016
72119,56455321700,3,3,4,2016
72128,57191967999,3,3,3,2016
72135,57188652608,6,6,6,2016
72137,23392611200,5,5,5,2016
72143,36096033200,20,20,20,2016
72149,57198520503,71,71,86,2016
72153,57207605400,7,7,7,2016
72164,55505555100,2,2,2,2016
72165,56576261000,3,3,3,2016
72173,57203106791,11,11,11,2016
72185,6701517068,5,5,5,2016
72186,57191627204,4,4,4,2016
72193,57192078954,9,9,9,2016
72205,7003785896,5,5,5,2016
72222,57190189475,5,5,5,2016
72227,57189985438,11,11,11,2016
72235,57190258716,7,7,7,2016
72238,57191526174,19,19,19,2016
72242,56541146400,4,4,4,2016
72250,57194144745,8,14,18,2016
72262,57190672924,3,8,8,2016
72265,55714265800,2,2,3,2016
72271,57190565952,4,5,7,2016
72278,55583071400,2,3,3,2016
72295,56012858100,15,17,17,2016
72314,57195104329,4,4,4,2016
72316,6701808897,39,39,39,2016
72317,6506891719,10,10,10,2016
72393,57193064321,4,14,15,2016
72413,56878201300,2,2,2,2016
72415,55450684800,7,7,7,2016
72418,35219618500,6,6,6,2016
72420,57191077348,8,9,9,2016
72421,56421986200,4,4,4,2016
72439,56504988100,2,2,2,2016
72440,57192895748,1,2,3,2016
72450,55676206700,4,4,4,2016
72452,57188569343,2,2,2,2016
72460,26642865600,4,4,4,2016
72469,6508391050,5,5,5,2016
72482,57190283504,4,4,4,2016
72491,7102865224,22,22,22,2016
72520,57189035436,3,3,3,2016
72543,57193842118,3,3,3,2016
72548,55522624700,41,41,59,2016
72565,57192868761,15,15,16,2016
72566,55585442400,18,18,18,2016
72571,57203503424,6,6,6,2016
72572,57111514300,13,13,13,2016
72593,36626639900,3,3,3,2016
72596,28067935100,7,7,7,2016
72605,57190400300,16,16,16,2016
72617,57076952200,3,3,3,2016
72622,57191657466,4,4,6,2016
72624,34976815800,3,3,3,2016
72629,54893520900,6,6,6,2016
72639,57207587331,32,32,32,2016
72646,7004257488,27,27,27,2016
72652,8930723100,24,24,24,2016
72656,57191707676,2,2,2,2016
72671,57188557129,3,3,3,2016
72699,57194973785,4,4,4,2016
72700,57190403552,10,10,10,2016
72709,56110254700,4,4,4,2016
72713,57188867783,2,2,2,2016
72714,55675222537,24,24,28,2016
72726,57189589857,4,4,4,2016
72731,55467874000,7,7,7,2016
72755,36446727300,5,5,5,2016
72763,56389512500,10,10,28,2016
72770,49861788600,2,2,2,2016
72774,57190372274,4,4,4,2016
72778,56514930300,36,36,52,2016
72788,35223240700,35,35,86,2016
72792,35426313200,32,32,32,2016
72797,57191872340,13,13,13,2016
72814,57190347840,3,4,4,2016
72836,57063440100,7,7,7,2016
72849,36236746300,5,5,5,2016
72856,6602083599,5,5,5,2016
72858,56705231900,5,9,9,2016
72862,57191287908,4,5,5,2016
72871,57201851558,2,2,2,2016
72874,57206166804,9,9,9,2016
72884,57189268401,4,4,4,2016
72896,55947199500,24,24,24,2016
72908,57190224771,27,27,27,2016
72924,8520476100,8,8,8,2016
72925,57195940764,3,3,3,2016
72936,35786958500,22,22,22,2016
72943,56021913500,3,3,3,2016
72948,57193139783,4,4,4,2016
72957,57190121833,5,5,5,2016
72966,57188965318,5,7,8,2016
72972,57191504483,17,17,17,2016
72974,24779593400,5,5,5,2016
73001,16242781900,22,22,22,2016
73029,7004441167,3,3,3,2016
73030,56102653500,2,4,4,2016
73045,35894619700,4,5,5,2016
73064,7005815424,5,5,5,2016
73079,55570851500,2,2,2,2016
73087,56798528500,2,2,2,2016
73090,56715192500,24,24,24,2016
73099,36663421200,4,4,4,2016
73101,56242580600,4,6,6,2016
73105,29067487400,33,39,39,2016
73127,56692841900,6,6,6,2016
73128,7402417400,3,3,3,2016
73145,6603320801,26,32,32,2016
73156,22033825500,5,5,5,2016
73158,56395519500,7,7,7,2016
73162,7004587933,4,4,4,2016
73176,23479229800,2,2,2,2016
73178,57189320482,4,4,4,2016
73188,56400910400,3,3,3,2016
73200,54788067300,5,5,5,2016
73202,6506016146,2,2,2,2016
73227,23476771600,2,17,17,2016
73248,7404804166,5,8,8,2016
73269,57193642767,11,11,16,2016
73270,57188761511,1,2,5,2016
73276,57193154266,6,8,8,2016
73278,16554123800,4,4,4,2016
73300,8901995400,29,29,29,2016
73303,55360150500,3,3,3,2016
73309,55247593700,13,15,15,2016
73312,57193154277,3,3,12,2016
73316,57193095071,11,11,11,2016
73331,57207663253,2,2,2,2016
73333,57191541179,12,12,12,2016
73336,6604059790,3,3,3,2016
73355,7004837418,72,72,89,2016
73362,57191051837,19,30,31,2016
73373,57191612169,3,3,3,2016
73377,56719649300,2,2,2,2016
73379,23987151700,32,32,32,2016
73383,55751350800,4,4,4,2016
73385,15830150900,4,4,4,2016
73398,56942800300,5,7,7,2016
73402,57190164282,3,3,3,2016
73410,24179131600,27,27,27,2016
73414,57194192491,4,4,4,2016
73419,6601977309,3,3,3,2016
73420,57195128837,3,3,3,2016
73434,12785663000,24,24,24,2016
73438,57188841930,2,2,2,2016
73452,37023469700,5,5,5,2016
73457,57186632400,4,4,4,2016
73473,55708116100,4,4,4,2016
73475,6701779644,8,8,8,2016
73495,57191579584,2,2,2,2016
73510,55925528800,1,3,3,2016
73532,57192920266,9,9,9,2016
73533,57095247100,2,2,2,2016
73540,8310398600,12,12,12,2016
73548,7003876984,5,5,5,2016
73557,55979467200,74,74,74,2016
73560,10738931500,12,12,12,2016
73566,56032187700,3,3,10,2016
73569,57189060474,45,45,45,2016
73571,36731745600,16,20,20,2016
73576,56604231700,7,7,7,2016
73582,56038900600,2,2,2,2016
73595,57192678203,3,3,3,2016
73604,57193648689,1,1,1,2016
73617,54408706600,8,8,8,2016
73620,6508214876,10,10,10,2016
73633,57192067669,3,3,3,2016
73640,24528439700,4,4,4,2016
73672,57189090392,4,4,4,2016
73677,57191512248,11,13,22,2016
73694,57192173918,9,9,9,2016
73716,57190284419,4,9,9,2016
73718,55546365000,2,2,2,2016
73719,6602661102,43,43,43,2016
73724,57193083844,7,7,7,2016
73742,14065965600,2,2,2,2016
73753,55370029500,4,4,4,2016
73758,56884443700,8,8,9,2016
73773,56529548700,2,3,3,2016
73777,12771787400,43,43,43,2016
73808,55605954400,10,10,10,2016
73810,22985561000,4,4,4,2016
73826,57202668162,6,9,9,2016
73853,7201413847,4,4,7,2016
73861,8966231800,4,5,5,2016
73870,57189992209,9,9,9,2016
73873,14521619400,12,12,12,2016
73877,7006696305,6,6,6,2016
73895,57196023721,3,3,3,2016
73898,8234755400,6,6,9,2016
73917,57190743490,3,3,3,2016
73939,55943732100,81,81,81,2016
73941,36738750300,1,1,1,2016
73949,57190393737,3,4,4,2016
73956,57193608357,6,6,6,2016
73962,56183529500,81,81,81,2016
73968,57162041500,3,3,3,2016
73986,7005619125,29,29,29,2016
73999,56893163200,5,5,5,2016
74029,56518250800,4,4,4,2016
74051,6508023627,2,8,8,2016
74060,6603721752,2,6,6,2016
74064,55811412000,19,24,24,2016
74091,56825787700,3,7,7,2016
74093,24281352000,4,4,4,2016
74111,16244812400,4,4,4,2016
74148,56320752200,5,5,5,2016
74152,57097508500,11,11,11,2016
74171,7007042299,4,4,4,2016
74172,57193193738,7,7,7,2016
74183,7202003999,4,4,7,2016
74184,57113229500,27,32,32,2016
74206,36573632900,11,11,11,2016
74212,7403896141,42,42,42,2016
74218,41861032000,2,2,5,2016
74223,7404140277,16,16,16,2016
74313,56081800800,11,11,11,2016
74316,57190948851,2,2,2,2016
74348,15724393300,3,3,3,2016
74349,10640169000,11,11,11,2016
74382,57191613196,5,7,7,2016
74387,57191407381,4,4,5,2016
74395,57191854344,6,7,7,2016
74401,56132350600,2,2,2,2016
74415,57191738804,5,5,5,2016
74430,55022418200,5,5,5,2016
74431,7801467710,8,8,8,2016
74439,57189321571,2,2,2,2016
74454,55509137800,4,4,4,2016
74459,6506161512,43,43,43,2016
74490,57190129729,9,9,9,2016
74501,7004588452,3,3,3,2016
74522,57192670952,74,74,74,2016
74537,36238475500,29,29,113,2016
74538,57034270400,9,9,9,2016
74542,57190382728,7,9,9,2016
74545,55900659600,6,6,7,2016
74546,56126484900,4,4,5,2016
74549,24080775500,27,27,27,2016
74560,55266238000,2,11,11,2016
74574,56655127700,5,5,5,2016
74575,57190029863,10,10,10,2016
74592,56025669100,39,39,39,2016
74598,6603439038,4,4,4,2016
74609,57189690946,4,4,7,2016
74626,7003468273,3,3,3,2016
74629,22333834700,12,12,12,2016
74631,57191056289,1,1,1,2016
74638,55583326800,1,1,2,2016
74643,56027356000,82,82,82,2016
74660,12797890100,24,24,24,2016
74670,57188981724,2,4,4,2016
74671,57192091363,3,3,3,2016
74679,55948642200,1,1,1,2016
74725,6508141089,2,2,2,2016
74732,25631193000,5,5,10,2016
74737,57193422124,4,6,6,2016
74739,57192067929,8,8,8,2016
74746,36661189900,6,7,10,2016
74747,26435130100,65,65,137,2016
74752,56817935800,11,11,11,2016
74758,11539075400,10,10,10,2016
74761,57192308214,3,3,7,2016
74788,23487851700,6,6,6,2016
74793,57163594800,2,2,2,2016
74808,6701311652,4,4,4,2016
74877,57202591206,2,8,8,2016
74879,56780396700,4,4,4,2016
74882,7201584860,72,72,72,2016
74884,57190279048,2,6,6,2016
74897,35230538700,7,7,7,2016
74912,36149171700,15,15,15,2016
74916,7406397830,6,6,6,2016
74917,36181774000,5,5,5,2016
74930,36996348300,1,1,1,2016
74943,57199626839,1,3,3,2016
74950,57190581995,5,5,5,2016
74960,6507994683,10,10,10,2016
74973,57192209981,5,5,5,2016
74988,6603272945,33,42,42,2016
74996,56979940800,3,3,3,2016
74997,7003647888,27,32,41,2016
74999,57192379256,4,6,6,2016
75006,56755367800,2,2,2,2016
75016,55736992800,11,11,11,2016
75018,57191859835,3,3,4,2016
75030,7801339843,4,4,4,2016
75032,56309920900,3,3,3,2016
75062,56277671600,17,17,17,2016
75064,57191043060,3,3,3,2016
75065,6701550722,22,22,22,2016
75069,6506788493,1,1,1,2016
75073,6603901744,5,5,5,2016
75082,6508228339,1,1,1,2016
75089,8639235200,16,16,16,2016
75102,7003625482,5,5,5,2016
75137,7004352983,4,7,7,2016
75140,57190662462,3,4,4,2016
75141,24337873800,2,2,2,2016
75151,8976163500,4,7,7,2016
75160,23566601500,11,11,11,2016
75176,55926508200,4,4,4,2016
75177,8706639600,2,2,2,2016
75184,7103369965,6,6,6,2016
75193,16068329600,4,4,4,2016
75198,57194635640,2,2,2,2016
75205,8330778600,45,45,45,2016
75208,57021628600,1,3,3,2016
75214,57192651363,11,11,11,2016
75222,36190110000,9,9,9,2016
75234,56105438000,22,22,22,2016
75244,35771403800,8,11,18,2016
75251,57189345771,82,82,82,2016
75321,6701350839,4,4,4,2016
75323,57190345896,5,5,5,2016
75339,57198338964,8,8,8,2016
75359,55810787600,1,1,1,2016
75361,7005693005,10,10,10,2016
75365,7006689341,7,7,7,2016
75368,57193027739,3,3,3,2016
75379,43161567400,2,2,2,2016
75418,57188740332,7,7,16,2016
75426,57195642479,3,20,20,2016
75427,57190123046,5,5,5,2016
75433,57190436823,5,5,5,2016
75447,55667095700,2,2,2,2016
75455,55858612800,3,3,3,2016
75467,57202570328,52,52,52,2016
75509,35109625100,3,3,3,2016
75511,18042871000,1,4,4,2016
75516,57188866313,6,6,16,2016
75519,57198170456,3,3,3,2016
75539,8673487100,2,2,2,2016
75544,6602122944,2,2,9,2016
75551,35520157500,2,2,2,2016
75554,56567875000,3,3,3,2016
75557,7201957197,3,3,3,2016
75563,57189355859,5,5,5,2016
75575,55963939100,6,6,6,2016
75582,24724972400,35,35,35,2016
75587,7102596978,2,2,2,2016
75594,38861652600,2,2,2,2016
75609,57189869362,4,6,6,2016
75619,57202048340,5,5,5,2016
75622,8107294600,16,16,16,2016
75623,55947929300,3,3,3,2016
75650,7006980443,15,15,15,2016
75652,36462213800,1,1,1,2016
75657,57056188300,3,3,3,2016
75684,14521077500,2,2,2,2016
75686,57190581999,3,6,6,2016
75690,57190658415,3,3,3,2016
75715,57188965919,5,5,5,2016
75716,57192173864,3,3,3,2016
75717,56844109700,11,15,15,2016
75737,57191037538,5,6,6,2016
75739,55858722800,2,2,8,2016
75753,57190182291,7,7,7,2016
75763,15737964300,5,5,5,2016
75792,6506987560,4,4,4,2016
75797,55769747023,4,6,6,2016
75824,6603088865,4,4,4,2016
75827,57190222526,4,4,4,2016
75829,8084830100,4,4,4,2016
75830,57192375033,4,4,4,2016
75833,56075799800,6,7,7,2016
75848,57190578012,5,5,5,2016
75852,57192099318,10,10,10,2016
75870,57192412386,9,9,9,2016
75878,17347006600,6,6,9,2016
75881,56431330300,7,7,7,2016
75886,26654027600,8,8,8,2016
75912,34880518500,4,4,7,2016
75915,35145996200,1,1,1,2016
75918,7004689364,4,4,4,2016
75929,56022200700,10,22,39,2016
75938,57188873486,2,2,2,2016
75940,57188982831,4,4,4,2016
75941,57193154827,4,10,13,2016
75943,56938092600,9,9,9,2016
75944,56844881200,3,3,3,2016
75951,57189042060,5,5,5,2016
75964,57190610346,6,6,6,2016
75968,57189070811,2,2,3,2016
75974,57192063737,27,27,27,2016
75983,57190343214,5,5,5,2016
75990,35226945200,3,3,3,2016
75994,56808144900,15,37,37,2016
75997,57188755467,5,7,7,2016
76001,57188817008,6,6,6,2016
76021,57193091977,6,9,14,2016
76028,39862003200,4,6,6,2016
76043,57188698982,10,13,13,2016
76045,22979086500,17,17,27,2016
76058,57189753419,2,2,2,2016
76078,7005746550,7,7,7,2016
76095,56269844200,4,4,7,2016
76099,57188972508,2,2,2,2016
76101,57188971795,32,32,32,2016
76120,8318325700,16,16,19,2016
76123,6603125850,72,72,72,2016
76143,6602792968,33,39,39,2016
76182,6507305657,4,11,11,2016
76185,57203834961,32,32,32,2016
76191,36015275700,22,22,22,2016
76194,57194476714,4,4,4,2016
76201,57189347035,82,82,82,2016
76213,54386429300,33,33,33,2016
76215,57191955344,3,3,3,2016
76224,57192269558,17,17,17,2016
76225,35113333200,16,16,16,2016
76236,57196440704,4,4,4,2016
76254,57189595676,4,4,4,2016
76268,15077859300,14,47,57,2016
76271,56352060400,3,3,3,2016
76282,7402950065,4,4,4,2016
76287,56940990900,21,21,21,2016
76289,55773897500,4,4,4,2016
76295,36705146000,3,3,3,2016
76308,55553030000,3,3,3,2016
76310,15847120000,3,3,12,2016
76322,57198024713,4,6,6,2016
76323,56369717400,2,2,2,2016
76331,6602342597,8,8,8,2016
76336,36612947200,16,16,28,2016
76367,57191953641,3,3,3,2016
76369,8966362700,9,9,9,2016
76376,57189233350,3,3,3,2016
76382,55888299300,45,45,45,2016
76416,56848257000,38,38,38,2016
76424,57115485500,3,3,3,2016
76461,57192975096,3,3,3,2016
76465,57207627228,3,3,3,2016
76472,57190381880,10,10,10,2016
76474,54406808200,11,11,11,2016
76487,55886588600,2,2,2,2016
76519,35068693200,6,6,6,2016
76525,57192188506,4,5,7,2016
76529,56856797300,11,11,16,2016
76557,25640184400,24,24,24,2016
76558,36562497700,2,2,4,2016
76562,57201644278,35,35,35,2016
76574,56655178300,4,8,8,2016
