Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
76666,56352622400,6,6,6,6,6,2014
76672,55819386100,3,3,3,3,3,2014
76675,40661900200,6,6,6,6,6,2014
76685,25936408800,4,4,4,4,4,2014
76697,56459963800,4,6,6,6,6,2014
76706,26656587500,1,1,1,1,1,2014
76717,57192975395,68,68,68,68,68,2014
76748,56182984200,5,5,5,5,5,2014
76754,56451207600,9,9,9,9,9,2014
76809,56377504700,4,4,4,4,4,2014
76829,56452215000,17,17,17,17,17,2014
76841,12791144500,9,9,9,9,9,2014
76853,56443727900,4,6,6,6,6,2014
76862,6701352819,14,14,14,26,26,2014
76870,56511670600,1,1,1,2,2,2014
76872,57203420360,3,3,3,3,3,2014
76882,36052105700,3,3,3,3,3,2014
76890,55886611800,4,4,4,4,7,2014
76896,56333250200,63,63,63,63,63,2014
76898,56313733700,3,3,4,4,4,2014
76904,37057068700,6,6,12,15,15,2014
76923,56444332500,4,4,4,8,8,2014
76931,56590072900,5,5,5,5,5,2014
76938,54957980000,4,4,4,4,4,2014
76954,56330995600,8,8,8,8,8,2014
76980,56340916300,7,7,7,7,7,2014
76981,7006947160,6,6,6,6,6,2014
76987,57163027600,4,4,4,4,4,2014
76992,6603387913,11,11,14,14,14,2014
77006,56499385600,6,6,6,6,6,2014
77011,55324865000,10,10,10,10,10,2014
77014,54585768800,6,7,7,7,7,2014
77023,56465134000,2,2,2,2,21,2014
77028,56007476400,2,2,3,3,3,2014
77051,35363181600,3,10,10,10,15,2014
77055,56699290600,3,5,9,9,9,2014
77067,56025700500,11,11,11,11,11,2014
77078,17340147600,3,6,6,6,6,2014
77082,56177022600,14,14,14,14,14,2014
77087,56622475100,7,7,7,7,8,2014
77090,56567484800,13,16,16,16,16,2014
77114,48761269900,2,2,2,4,4,2014
77117,36336810000,4,4,5,5,15,2014
77125,57114686300,4,4,4,4,4,2014
77146,36983298700,2,2,2,2,2,2014
77158,13609825300,4,4,4,4,4,2014
77169,56367857600,3,3,3,3,3,2014
77173,57190210511,12,12,12,12,12,2014
77186,55561580300,11,11,11,11,11,2014
77204,56343841200,2,2,3,3,3,2014
77211,50661802700,4,4,4,4,4,2014
77234,8546218900,1,1,1,1,1,2014
77235,55179488700,9,9,9,12,12,2014
77241,7101612218,4,4,4,4,4,2014
77242,57207525372,8,8,11,11,15,2014
77247,36119213900,8,8,8,8,8,2014
77260,35618313400,3,4,4,4,4,2014
77276,9238202100,8,8,8,8,8,2014
77277,6602640023,7,7,7,7,7,2014
77296,36350338700,10,11,13,36,38,2014
77302,55365927800,2,2,2,2,2,2014
77316,26323001700,8,8,8,12,12,2014
77326,6602883927,5,5,5,5,5,2014
77335,56502358600,4,4,4,4,4,2014
77345,56000806200,4,4,4,4,4,2014
77350,36470313100,5,5,5,6,6,2014
77359,55858834800,3,3,3,3,3,2014
77361,56188873600,1,2,3,3,3,2014
77362,57191746753,3,6,9,9,9,2014
77375,6601995756,2,2,2,2,2,2014
77403,7501736328,7,7,7,7,7,2014
77407,55844305100,4,4,4,4,4,2014
77409,25632886300,6,6,6,6,6,2014
77414,56026574500,3,3,3,3,3,2014
77423,6507110237,2,2,2,2,2,2014
77437,55534591900,6,6,6,6,6,2014
77443,6603222577,41,41,41,41,41,2014
77450,16052299100,3,3,3,3,11,2014
77452,7202037243,141,141,141,141,187,2014
77459,23970080700,6,6,6,6,6,2014
77462,56315412100,2,2,2,2,2,2014
77482,57196368455,5,5,5,5,5,2014
77495,12783623200,9,9,76,76,76,2014
77503,24544405000,6,6,6,6,6,2014
77509,55974420500,5,5,5,5,5,2014
77514,56414108500,5,5,5,5,5,2014
77519,23481120300,3,3,3,3,3,2014
77541,30967608400,6,6,6,6,6,2014
77556,56423681000,3,3,3,3,3,2014
77560,8700144100,43,43,43,43,43,2014
77561,36351194300,3,6,6,6,6,2014
77572,7102693735,5,5,5,5,5,2014
77580,56514166000,2,4,4,4,4,2014
77582,56828803500,45,45,55,55,55,2014
77585,14012610400,83,83,83,83,83,2014
77591,55977279300,3,4,4,4,4,2014
77616,50560935400,5,5,5,5,5,2014
77621,36816241900,9,9,9,9,9,2014
77626,56323363100,4,4,4,4,4,2014
77635,56040739900,8,8,8,8,8,2014
77638,49962575900,11,11,32,32,32,2014
77641,15831355300,12,12,12,12,12,2014
77642,41761970800,4,4,4,34,34,2014
77651,8854003400,2,2,2,2,2,2014
77663,8690343300,77,78,88,88,88,2014
77673,57194057590,6,6,6,6,6,2014
77682,56266775700,2,3,3,3,3,2014
77710,56010309100,4,4,4,4,4,2014
77716,55769353500,4,4,4,4,4,2014
77721,7801530871,3,3,9,9,12,2014
77723,35613193300,4,4,4,4,4,2014
77738,57204345282,4,4,4,7,8,2014
77746,56729777400,4,4,4,4,4,2014
77750,56405634300,4,9,12,18,18,2014
77759,55193537900,9,9,9,9,9,2014
77769,56904302900,5,7,12,14,16,2014
77780,57189707865,5,5,5,5,5,2014
77781,56353259300,5,5,5,13,18,2014
77799,56426179500,6,6,13,13,13,2014
77804,35459624400,51,51,51,51,97,2014
77834,56653889300,43,43,43,43,57,2014
77837,57190815386,3,3,3,4,4,2014
77841,55449873500,1,3,5,5,5,2014
77847,56182195300,38,38,49,49,73,2014
77850,56449190900,3,3,3,3,3,2014
77869,56342624300,2,2,2,3,5,2014
77871,57105672900,3,3,3,3,3,2014
77873,56126133700,3,3,3,3,3,2014
77882,56589697200,2,2,6,6,6,2014
77930,8708807400,6,6,7,7,7,2014
77931,38561645900,14,14,14,14,14,2014
77944,56498777700,6,6,6,6,6,2014
77970,56684775500,4,4,4,8,8,2014
77976,56410726800,2,2,2,2,2,2014
77979,56172675000,47,47,47,47,47,2014
77980,7801617087,14,14,14,14,14,2014
77986,56030271800,5,5,5,5,5,2014
77993,55961869200,24,24,24,24,24,2014
78013,56495386200,2,2,2,2,2,2014
78023,56519261200,12,12,12,12,12,2014
78024,56405389500,12,12,12,12,12,2014
78031,7103084468,3,4,5,5,11,2014
78036,7201986023,17,17,17,17,17,2014
78056,8255141100,8,8,8,8,8,2014
78066,6602723664,7,8,8,8,8,2014
78068,56287023700,2,2,2,2,2,2014
78077,7005523528,3,3,3,3,6,2014
78079,14826518100,7,7,11,21,21,2014
78089,56348787600,7,7,7,7,7,2014
78097,35796839400,14,14,14,14,14,2014
78104,56127922000,7,7,7,7,7,2014
78105,24741058500,51,51,93,93,93,2014
78108,16175210200,2,2,2,2,2,2014
78110,15058059800,3,3,3,4,4,2014
78123,56495474000,5,5,5,5,5,2014
78124,56226636500,5,5,5,5,5,2014
78127,56470815700,6,6,6,6,6,2014
78160,7004259889,2,2,7,7,10,2014
78161,16426108500,3,13,13,13,13,2014
78168,57189021628,3,3,3,3,3,2014
78169,22034712800,4,4,4,4,4,2014
78175,55619276900,18,18,18,18,18,2014
78206,57191639169,18,18,18,18,18,2014
78214,56595245100,9,9,9,9,9,2014
78226,6602450351,9,9,9,9,9,2014
78237,57203078336,2,4,4,4,4,2014
78252,8536466000,4,4,4,6,6,2014
78265,55501361300,3,3,3,3,3,2014
78282,56515362300,26,26,31,31,31,2014
78293,48861716700,4,4,4,4,4,2014
78294,55960098200,7,7,7,7,7,2014
78301,56404883900,3,3,3,3,3,2014
78302,56151168200,3,3,3,3,3,2014
78320,55843093900,2,2,2,4,4,2014
78335,36715765200,10,15,16,30,30,2014
78362,55359665600,1,3,3,3,3,2014
78363,6701419509,11,11,11,11,11,2014
78371,55750542300,23,33,37,40,47,2014
78375,56358082000,4,4,10,10,11,2014
78380,15826180500,14,14,14,14,14,2014
78384,36835145000,5,5,5,5,5,2014
78390,24304945600,2,2,2,2,2,2014
78392,7004087804,41,41,41,41,41,2014
78405,55605577800,3,3,9,11,11,2014
78423,56258888000,1,6,7,7,7,2014
78448,36603812200,18,18,18,18,18,2014
78449,23390044800,14,14,14,14,14,2014
78499,54417643000,12,12,12,12,12,2014
78504,7003347702,3,3,3,3,6,2014
78507,6602841638,10,16,22,22,22,2014
78521,56024074100,8,8,8,8,8,2014
78537,51565714900,2,2,2,2,2,2014
78538,57191243466,5,5,5,5,5,2014
78561,23391411000,7,8,11,11,11,2014
78611,56784400700,3,3,3,3,3,2014
78634,55897248100,1,1,1,1,1,2014
78635,56239873500,3,6,6,6,6,2014
78645,36784980500,2,2,2,2,2,2014
78649,25936552100,1,8,10,10,10,2014
78656,7203010329,2,2,2,2,2,2014
78677,55565769100,2,2,5,17,35,2014
78683,57207664201,3,3,3,3,3,2014
78698,55849073400,2,4,4,4,4,2014
78699,56288584900,4,4,4,4,4,2014
78705,36949097200,4,6,6,6,6,2014
78717,56437348500,3,3,3,3,4,2014
78740,56644722800,7,7,7,7,7,2014
78770,36170531100,4,4,4,4,4,2014
78782,53877603800,3,3,3,3,3,2014
78791,36653090800,2,2,2,2,2,2014
78823,56342184600,3,3,6,6,6,2014
78827,7102739364,4,4,4,4,4,2014
78835,56595058500,3,3,3,3,3,2014
78837,55250470900,6,6,6,6,6,2014
78840,57197056744,4,4,4,4,4,2014
78842,6505468112,83,83,83,83,83,2014
78845,6602582740,14,14,14,14,14,2014
78854,15922001900,3,8,10,14,14,2014
78871,56333197500,4,4,4,4,4,2014
78897,26428240300,1,2,2,3,3,2014
78910,55903509900,2,2,2,2,2,2014
78937,55927519500,23,23,23,23,23,2014
78952,56463037600,7,10,10,14,14,2014
78995,56161765900,5,8,8,20,23,2014
79013,56022745800,2,2,2,2,2,2014
79017,55939526100,6,6,6,6,6,2014
79026,31367500700,2,3,3,3,3,2014
79029,56747133700,3,3,3,5,5,2014
79085,6506313924,6,6,6,6,85,2014
79089,56534954700,5,5,6,6,6,2014
79090,6602653431,5,10,10,10,10,2014
79110,55369735500,4,4,4,4,4,2014
79114,6507116693,5,5,5,5,5,2014
79121,9941532500,7,7,7,7,7,2014
79122,35175971800,2,2,68,68,68,2014
79130,50061254300,3,3,3,3,3,2014
79166,56350006400,1,1,1,1,1,2014
79181,55960137200,2,2,2,2,2,2014
79183,55434068400,7,7,12,12,12,2014
79193,56734123100,6,6,6,6,6,2014
79201,56444473700,4,4,4,4,4,2014
79205,56333433400,11,11,19,19,20,2014
79213,8876469700,5,5,8,8,8,2014
79217,7003549175,4,4,4,4,4,2014
79221,56072089200,3,3,3,3,3,2014
79244,56242668800,9,12,17,19,19,2014
79251,7403077705,11,11,11,11,11,2014
79252,6602677794,6,6,6,17,19,2014
79260,24577779900,83,83,83,83,83,2014
79269,34769863200,6,6,13,14,14,2014
79271,55091069000,3,3,3,3,3,2014
79279,55420095200,14,14,14,14,14,2014
79289,35619471700,11,11,35,35,35,2014
79300,44560895500,7,7,7,7,7,2014
79303,35811146800,8,8,9,14,14,2014
79306,23020605200,9,9,9,9,9,2014
79319,7003693678,1,3,3,3,3,2014
79379,56303879800,3,4,7,10,10,2014
79387,6701676540,5,5,5,5,5,2014
79402,56200873800,2,2,2,2,2,2014
79403,57191670558,2,3,3,3,3,2014
79404,55643499300,1,1,2,2,2,2014
79409,55264612500,3,3,3,3,3,2014
79411,55566841200,19,23,27,27,38,2014
79422,7005731659,15,15,15,15,15,2014
79429,54385766500,4,4,4,4,4,2014
79434,36185221200,2,2,2,2,2,2014
79435,25947760000,3,3,3,3,3,2014
79462,56399744300,7,7,7,7,7,2014
79478,36616041300,3,3,3,6,13,2014
79479,10241016700,19,19,19,19,19,2014
79497,36461455000,69,69,69,69,69,2014
79504,57199803783,6,6,6,6,6,2014
79524,16480316200,6,6,6,6,6,2014
79529,26424834700,3,3,3,3,3,2014
79538,24586703000,3,3,3,3,3,2014
79540,7003950869,4,4,4,4,4,2014
79546,57199553343,3,3,3,3,3,2014
79554,8416880600,13,13,13,13,13,2014
79557,55654745700,3,3,3,3,3,2014
79559,55838007000,3,3,4,4,4,2014
79584,55637278200,4,4,4,4,4,2014
79595,56341210800,2,2,2,5,5,2014
79608,53064535900,3,3,4,4,4,2014
79614,8355884300,8,8,8,8,8,2014
79646,56146127400,4,4,4,4,4,2014
79657,7003991802,28,28,28,28,28,2014
79675,55817447500,3,3,5,5,7,2014
79687,7003533450,4,4,4,4,4,2014
79700,56611907500,3,3,3,3,3,2014
79704,15061841400,3,3,3,3,3,2014
79709,56511303500,43,43,43,43,63,2014
79719,55924311600,4,4,4,4,4,2014
79729,9239758200,68,68,68,106,110,2014
79741,24481404700,3,3,3,3,3,2014
79745,54795952000,3,3,3,3,3,2014
79752,7004012674,5,5,5,5,5,2014
79754,56263751400,9,9,9,9,10,2014
79763,7003578248,10,10,10,10,10,2014
79764,7201650245,6,6,6,6,6,2014
79767,56252486100,6,6,9,9,9,2014
79771,56393887900,5,5,5,5,5,2014
79775,56548984100,6,6,6,6,6,2014
79776,56780856100,7,7,7,7,7,2014
79778,7006303812,2,2,2,2,2,2014
79808,16231243300,5,5,5,5,5,2014
79815,55881616000,8,8,8,8,8,2014
79817,6601943684,4,4,4,4,4,2014
79828,7102569584,22,22,22,22,22,2014
79845,23090210900,9,12,19,19,19,2014
79848,35195687400,2,4,4,4,4,2014
79856,36812615000,3,3,3,3,3,2014
79863,56024405400,6,6,6,6,6,2014
79903,7202060681,68,68,68,84,137,2014
79912,57201759276,11,11,11,11,11,2014
79917,56114397900,4,4,4,4,4,2014
79919,56270533900,6,6,6,6,6,2014
79936,15727696600,2,2,2,2,2,2014
79943,57207587938,3,3,3,3,3,2014
80008,56024932300,5,5,5,5,5,2014
80035,55927784900,3,3,3,3,3,2014
80038,56517920800,71,71,71,71,71,2014
80065,8906513900,1,1,1,1,1,2014
80081,57203521955,3,7,7,7,7,2014
80093,56517697000,12,12,12,12,12,2014
80103,56384035100,3,3,3,3,3,2014
80126,26634201100,14,14,14,14,14,2014
80140,56149473300,12,16,16,16,16,2014
80143,56433375600,6,6,6,6,6,2014
80151,56288305400,15,15,24,24,24,2014
80152,6602374579,7,7,7,7,7,2014
80155,56034898000,3,3,3,3,3,2014
80166,56801122300,7,7,14,14,16,2014
80177,56925032900,4,10,11,11,11,2014
80186,57195255944,5,5,5,5,5,2014
80188,56423660800,3,3,3,3,3,2014
80193,16052470600,6,6,6,6,6,2014
80199,56246449100,24,24,24,24,24,2014
80205,55710822500,4,4,5,5,5,2014
80218,25224075000,7,7,7,7,7,2014
80244,56405458300,3,3,3,3,3,2014
80269,57206127471,4,4,4,4,11,2014
80280,55295880500,68,68,68,68,68,2014
80281,57190342850,4,4,4,4,6,2014
80282,56426298400,6,9,18,28,35,2014
80296,8883545600,46,46,46,46,46,2014
80297,6602084752,6,6,6,6,6,2014
80302,56511521000,17,17,17,17,17,2014
80333,24470413300,1,1,1,1,1,2014
80337,56427021800,5,5,5,5,5,2014
80346,55332010400,3,3,3,3,3,2014
80348,56497236700,2,2,2,2,2,2014
80370,56517882000,9,10,10,10,10,2014
80386,55613171300,2,2,2,2,2,2014
80387,57188841074,3,3,3,3,3,2014
80409,55783147700,3,3,3,3,3,2014
80416,36548991100,4,4,4,4,4,2014
80438,57207444383,6,6,6,6,6,2014
80452,55443488600,2,5,5,5,5,2014
80457,55605691700,4,4,4,4,4,2014
80466,56304338400,6,17,21,23,25,2014
80490,7004269814,6,6,7,7,11,2014
80498,56453501500,9,9,9,9,9,2014
80503,56426980800,5,5,5,5,5,2014
80521,25222152300,4,8,8,8,8,2014
80526,56245855700,2,2,2,2,2,2014
80541,25628840400,18,18,18,21,21,2014
80544,23971727000,5,5,5,5,5,2014
80546,56258774700,5,5,5,5,5,2014
80553,42462302400,1,1,1,1,1,2014
80554,56692397500,3,5,5,5,5,2014
80562,56426966700,5,5,5,5,5,2014
80579,16316061700,14,14,14,14,14,2014
80589,55324694900,3,3,3,6,6,2014
80609,56132081300,2,2,25,25,25,2014
80630,56074510800,3,3,3,3,3,2014
80647,56208657500,2,2,2,10,10,2014
80657,56202647300,2,2,2,2,2,2014
80676,57115479400,3,3,3,3,3,2014
80687,55641495100,11,11,11,11,15,2014
80708,26666643900,11,11,11,11,11,2014
80712,9042245700,8,8,8,8,8,2014
80714,57196608929,3,3,7,7,7,2014
80718,8503735600,2,6,7,7,7,2014
80720,57200682692,1,1,1,1,1,2014
80732,56515507300,24,24,24,24,24,2014
80744,56423706400,4,5,5,5,5,2014
80745,56041829800,10,10,10,10,10,2014
80760,16416556800,2,3,3,3,3,2014
80763,56449295700,2,2,2,6,6,2014
80777,56644715700,5,5,5,5,5,2014
80779,57199742504,6,6,6,6,6,2014
80782,55786022200,6,6,6,6,6,2014
80787,56352388100,3,3,3,3,3,2014
80789,55194334600,4,4,4,4,4,2014
80797,14019450400,9,9,9,9,9,2014
80814,55331706700,4,4,4,4,4,2014
80818,23566678900,5,7,7,7,7,2014
80832,57204898796,47,47,47,47,47,2014
80839,26026084000,4,7,7,7,7,2014
80845,56072955900,2,2,2,2,2,2014
80870,38862595700,2,2,2,2,2,2014
80877,36246949000,3,3,3,3,3,2014
80889,23392337500,4,4,4,4,4,2014
80896,57201309605,3,3,3,3,3,2014
80899,35293070500,3,4,4,4,4,2014
80900,55516777000,5,5,14,20,20,2014
80912,56440246000,2,2,2,2,2,2014
80914,56263568100,4,4,4,4,4,2014
80933,56422129200,1,1,1,1,5,2014
80942,36173499600,9,9,9,9,9,2014
80953,7102239667,6,6,6,6,6,2014
80958,14031725600,15,15,15,15,15,2014
80964,56459130400,6,6,6,6,6,2014
80971,56600903800,3,3,3,3,3,2014
80978,33367803100,5,5,5,5,5,2014
80999,56062607100,2,2,2,2,2,2014
81002,56618020700,3,3,3,3,3,2014
81010,56533581800,13,13,13,13,13,2014
81011,57195198884,9,9,9,9,9,2014
81026,49964309800,1,1,6,6,8,2014
81027,56382229700,17,17,17,17,17,2014
81045,54401566200,6,6,58,58,58,2014
81060,56406375600,2,2,2,2,2,2014
81066,56695352100,4,6,6,6,7,2014
81090,57203522752,2,2,2,2,2,2014
81095,35215606200,11,11,11,11,11,2014
81096,25652391600,6,10,10,10,12,2014
81104,25654654900,5,5,5,5,8,2014
81114,56157736700,2,2,4,4,4,2014
81135,56991177700,2,2,2,2,2,2014
81160,56349141500,1,1,2,4,4,2014
81161,54908833600,1,1,1,2,2,2014
81177,55579400200,4,4,4,4,4,2014
81178,56005888000,77,77,77,77,77,2014
81180,6507357086,4,4,4,7,7,2014
81181,56974422100,7,7,7,7,7,2014
81208,36916401900,11,11,11,11,11,2014
81213,56805085600,3,3,3,3,3,2014
81216,56374370000,2,2,2,2,2,2014
81235,56269792800,3,3,3,3,3,2014
81254,6701485389,5,5,5,5,5,2014
81267,55945363800,2,2,2,2,2,2014
81276,56304369800,9,9,9,9,9,2014
81287,56176768600,4,4,4,4,4,2014
81290,57198063905,2,2,2,2,2,2014
81297,36606874800,3,3,3,3,3,2014
81300,23061765700,83,83,83,83,83,2014
81309,56594544900,2,2,2,2,2,2014
81320,56564850100,3,5,5,8,8,2014
81321,56196511100,8,8,8,8,8,2014
81329,56692225600,1,1,3,3,3,2014
81351,6506285586,15,22,26,26,26,2014
81362,56364242000,4,4,4,4,7,2014
81370,8612277600,3,5,5,5,5,2014
81372,55203899700,3,3,3,3,3,2014
81378,56355145000,3,3,3,3,3,2014
81388,57204230558,12,12,12,12,12,2014
81408,57204345726,2,2,2,2,2,2014
81427,56647113700,4,6,6,6,6,2014
81454,56285822900,3,3,3,3,3,2014
81465,56499312600,3,3,6,6,12,2014
81466,55846229000,8,8,8,8,8,2014
81475,7003823616,10,10,10,10,10,2014
81493,55646659500,11,16,16,16,16,2014
81506,57201283988,1,1,1,1,1,2014
81508,55811864000,5,7,7,7,7,2014
81513,6603006496,3,3,3,3,3,2014
81529,55303542500,2,2,2,2,2,2014
81556,8577209400,4,4,4,4,4,2014
81558,56023060200,1,1,1,1,1,2014
81559,57188822712,2,2,2,2,2,2014
81566,56514873900,7,7,7,7,7,2014
81585,55037738700,7,7,7,7,7,2014
81587,36622160000,8,8,8,13,13,2014
81606,55636297900,4,4,4,4,4,2014
81617,35100480800,9,10,15,15,15,2014
81627,34870000300,15,18,18,18,18,2014
81634,56297196400,2,3,4,4,4,2014
81642,54789232300,43,43,43,43,43,2014
81645,55440279000,3,3,4,4,4,2014
81647,56405400500,4,4,4,4,5,2014
81653,23469451600,4,4,4,4,4,2014
81660,6508340255,4,4,4,4,4,2014
81662,56644795600,1,2,4,5,5,2014
81668,55799209900,4,4,4,4,4,2014
81676,57190976144,3,3,3,3,3,2014
81679,57206208042,5,5,5,5,8,2014
81683,56312549800,3,3,3,3,3,2014
81687,56224170500,4,4,4,4,4,2014
81688,56165204400,5,5,5,5,5,2014
81697,55451979000,14,14,14,14,14,2014
81711,56205064200,7,7,7,7,7,2014
81715,56100168900,6,16,16,17,17,2014
81718,56648791100,5,5,5,5,5,2014
81722,24511947200,69,69,69,69,69,2014
81733,55576183500,14,16,16,19,19,2014
81740,56394235500,2,3,3,3,3,2014
81749,55549914300,4,4,4,4,4,2014
81755,55565336200,8,8,8,8,8,2014
81760,56514645500,17,17,17,17,17,2014
81764,14060343000,83,83,83,83,83,2014
81807,35323005000,2,2,2,2,2,2014
81814,56198082500,7,7,7,7,7,2014
81821,23099141600,14,14,20,20,20,2014
81841,55034923600,8,8,8,8,8,2014
81849,23037403200,69,69,69,69,69,2014
81874,56690638700,4,4,4,4,4,2014
81882,55827216500,3,3,3,3,3,2014
81894,8716266500,6,6,6,6,6,2014
81924,7006309506,5,5,5,5,5,2014
81928,24469227900,6,6,6,6,6,2014
81955,56028692500,5,5,5,5,5,2014
81971,23767202400,4,4,4,4,4,2014
81989,56374245200,4,4,4,4,4,2014
81999,7006460526,10,13,13,13,13,2014
82008,55554580300,3,3,3,3,3,2014
82012,6504776941,2,2,2,2,2,2014
82022,56457950100,4,4,4,4,4,2014
82027,56407062300,2,5,5,8,8,2014
82030,57132683500,1,1,1,1,1,2014
82033,56095333900,11,11,11,11,11,2014
82034,56425794000,4,4,4,4,4,2014
82042,36666370600,7,7,7,7,7,2014
82043,15730884300,5,5,5,5,5,2014
82044,35587240300,7,7,7,7,7,2014
82049,55813023700,6,17,18,20,29,2014
82065,6603576137,6,6,6,6,6,2014
82100,33067816800,9,15,15,15,15,2014
82115,24773604900,11,11,11,11,11,2014
82118,56323902800,4,4,4,4,4,2014
82125,56211794400,7,7,7,7,7,2014
82127,56405320500,1,1,3,3,3,2014
82132,8411558800,7,7,7,7,7,2014
82133,26643724000,2,2,7,7,10,2014
82134,6602725232,6,6,6,6,6,2014
82148,6602697666,47,47,47,47,47,2014
82153,21833626400,9,9,9,12,20,2014
82154,57204212440,5,5,5,5,5,2014
82163,16065081600,4,6,6,6,6,2014
82169,56246979600,3,3,3,3,3,2014
82184,56458956700,9,9,9,9,9,2014
82241,55324686100,2,2,2,2,2,2014
82249,21743027800,2,2,2,5,5,2014
82253,56495466900,3,3,3,3,5,2014
82273,7405934557,3,3,3,3,3,2014
82274,55312030000,10,10,10,10,17,2014
82287,55756287900,14,14,14,14,14,2014
82289,56504022400,4,5,5,5,5,2014
82290,14022230800,7,7,7,7,7,2014
82299,6603166956,3,3,3,3,3,2014
82305,56470506300,6,6,6,6,6,2014
82313,54585329600,5,5,5,5,5,2014
82314,56026872800,7,7,7,7,12,2014
82337,56515369900,5,5,5,5,5,2014
82343,26030202800,2,2,2,2,2,2014
82352,54950179900,3,3,3,8,8,2014
82353,56341065900,4,4,4,4,4,2014
82360,7202837029,68,68,68,68,68,2014
82362,56548830400,3,3,3,3,3,2014
82379,23389396400,5,5,5,5,5,2014
82382,55792808900,8,8,8,8,8,2014
82395,56290122300,3,4,4,4,4,2014
82398,26646939800,6,6,6,6,6,2014
82414,36144138100,5,6,6,6,6,2014
82419,55573868900,3,3,3,3,3,2014
82422,7403012324,4,4,4,4,4,2014
82433,57197635871,3,3,3,3,3,2014
82441,56022857400,4,4,4,4,4,2014
82455,56022217200,14,14,14,14,14,2014
82460,55635683700,3,3,10,10,10,2014
82473,56646607300,6,6,6,6,6,2014
82523,56446841400,4,4,4,4,4,2014
82529,56032591500,1,2,2,2,2,2014
82541,26655993800,7,10,10,10,10,2014
82550,56614016400,69,69,69,69,69,2014
82558,34872947900,6,6,13,13,13,2014
82559,56529718000,5,5,5,6,6,2014
82566,55332243000,5,8,8,8,8,2014
82571,56349911400,5,5,8,9,9,2014
82574,56195873400,4,4,4,4,4,2014
82613,36661990800,5,5,5,5,5,2014
82619,35728197100,5,7,9,9,9,2014
82626,56266629500,12,12,12,12,12,2014
82631,25641146900,3,3,3,3,3,2014
82635,55800687300,23,23,23,23,23,2014
82649,56337859900,4,5,5,5,5,2014
82650,56405563400,3,3,3,3,3,2014
82663,23471719700,47,47,47,47,47,2014
82675,6603450348,2,2,2,2,2,2014
82681,55998395700,11,17,23,23,31,2014
82713,55584041500,8,8,8,8,8,2014
82730,56514792900,32,32,32,32,36,2014
82770,36128521800,3,3,3,3,3,2014
82771,55178129900,5,5,9,9,9,2014
82774,30467542500,4,4,4,4,4,2014
82784,36705045500,5,5,108,108,137,2014
82786,56520312300,4,9,9,9,9,2014
82791,55882901500,3,3,3,3,3,2014
82811,56515266000,5,5,5,5,5,2014
82825,56426909000,5,5,5,5,5,2014
82827,55365171100,2,2,2,2,2,2014
82844,56074174400,2,2,2,2,2,2014
82847,56980017900,2,2,2,2,2,2014
82864,35350444400,41,41,41,41,41,2014
82877,56355069500,6,6,7,7,7,2014
82890,35196550700,36,36,72,72,105,2014
82892,6603161761,10,10,10,10,10,2014
82894,57202789702,19,31,31,31,34,2014
82897,7401672310,19,19,101,107,117,2014
82902,56333523200,2,2,2,2,2,2014
82908,56041151000,3,3,6,6,6,2014
82915,56406496200,2,2,2,2,2,2014
82953,35192201000,5,5,5,5,5,2014
82972,55831338100,4,4,5,5,5,2014
82990,56485768800,11,11,11,11,16,2014
83006,7003263231,18,18,18,18,18,2014
83016,28567825400,83,83,83,83,83,2014
83024,56600611700,2,2,2,2,2,2014
83063,56453820500,2,2,2,2,2,2014
83068,56400793400,4,4,4,4,4,2014
83093,55293196600,4,4,7,7,7,2014
83133,56347879800,8,8,8,8,8,2014
83141,7003686736,4,4,4,4,4,2014
83144,14827519900,16,16,16,16,16,2014
83162,7006862852,5,5,5,5,5,2014
83164,56492982800,3,3,3,3,3,2014
83170,12244029500,6,6,6,6,6,2014
83189,49561005700,4,4,4,7,7,2014
83194,23008669200,3,4,4,4,4,2014
83197,25642175900,3,3,3,3,3,2014
83219,7005644215,4,4,4,4,4,2014
83222,55961061400,6,16,16,16,16,2014
83225,25121810800,5,5,5,7,11,2014
83243,55722569100,5,7,7,7,7,2014
83253,56769198900,1,3,3,3,3,2014
83299,36975216100,38,38,38,38,38,2014
83309,56495236300,3,3,3,4,4,2014
83324,56225448600,5,5,5,5,5,2014
83344,57190134573,4,6,6,6,8,2014
83388,41262168800,8,8,8,8,8,2014
83400,36981722600,6,6,6,6,6,2014
83404,7004364326,1,1,1,1,1,2014
83409,56449208200,5,5,5,5,5,2014
83410,56419645400,6,6,6,6,6,2014
83430,10243422900,3,7,7,14,14,2014
83436,56239565500,3,4,4,4,4,2014
83441,7102736139,5,10,10,10,10,2014
83442,24330708900,4,4,4,4,4,2014
83463,6602756864,15,15,15,15,15,2014
83466,7006287317,12,15,15,15,15,2014
83479,54383183200,3,5,5,5,5,2014
83494,56241165500,2,2,2,2,2,2014
83510,56048189300,3,5,5,5,5,2014
83513,36195841600,4,4,4,4,6,2014
83518,28267582600,2,5,6,6,9,2014
83524,36026697700,5,5,5,5,5,2014
83527,26421445400,6,7,7,7,7,2014
83534,54791557800,11,11,11,11,11,2014
83557,57191246361,3,3,3,3,3,2014
83576,55943547500,4,4,4,4,4,2014
83586,56404907800,1,1,1,1,1,2014
83587,24774978900,8,10,10,29,29,2014
83590,55959931600,3,3,5,5,5,2014
83603,15622892900,4,4,4,4,4,2014
