Unnamed: 0,ID,2016,2017,2018,start_year
89571,57190065922,81,81,81,2016
89593,57188586402,33,33,33,2016
89602,24067719500,7,7,7,2016
89626,14041693100,4,7,7,2016
89635,23006025500,8,8,8,2016
89640,55811204500,5,5,6,2016
89645,57190347727,4,8,8,2016
89648,56142465100,4,4,4,2016
89660,14520963000,38,38,38,2016
89663,56028180300,3,4,6,2016
89691,55970896600,10,10,10,2016
89695,57193684679,3,3,3,2016
89701,55669122300,1,1,1,2016
89708,57188736348,9,9,9,2016
89743,6507484351,10,10,10,2016
89746,57193027332,2,2,2,2016
89757,36114864000,1,1,1,2016
89765,56340436600,18,18,18,2016
89777,7801621644,5,5,5,2016
89780,57192588870,1,2,2,2016
89790,57189642485,1,1,1,2016
89799,56786563100,4,4,4,2016
89813,55308021800,81,81,81,2016
89817,53880462400,8,8,8,2016
89841,57191610085,2,2,2,2016
89843,57060516400,2,4,5,2016
89852,57204251566,7,7,7,2016
89873,57194623937,4,4,4,2016
89916,14061566800,5,5,5,2016
89926,57188881866,3,3,3,2016
89934,6601979329,26,26,26,2016
89943,57190948879,3,3,3,2016
89954,57190276708,2,2,2,2016
89965,57193013647,2,2,2,2016
89974,57190393050,19,19,19,2016
89975,54955516100,3,3,3,2016
89989,57198330844,72,72,89,2016
90006,57191035583,2,2,2,2016
90008,57191745712,35,35,35,2016
90010,57191428696,2,2,2,2016
90054,26432617400,7,7,7,2016
90057,56115320700,9,9,9,2016
90063,56642453200,5,8,8,2016
90080,57192821599,3,3,3,2016
90082,57073515600,7,10,14,2016
90086,56371302000,3,3,3,2016
90104,7005287482,11,11,24,2016
90121,57189662790,6,15,15,2016
90130,57021197300,4,4,4,2016
90134,57188965869,1,2,2,2016
90144,6503872401,2,2,2,2016
90158,56993190600,4,4,4,2016
90182,16315846500,4,13,14,2016
90212,16643739300,6,6,7,2016
90242,56414859600,4,4,4,2016
90264,57190795833,16,16,16,2016
90265,57190343837,4,4,4,2016
90273,13906882200,3,3,3,2016
90284,57075749700,29,29,29,2016
90333,57192112969,8,8,8,2016
90335,23097734800,25,25,34,2016
90345,57190347664,2,2,2,2016
90362,23991401200,10,10,10,2016
90363,55500138700,4,4,4,2016
90385,57191363009,8,8,8,2016
90387,7005853822,4,4,4,2016
90389,6506586072,3,7,7,2016
90415,55717230200,54,54,54,2016
90425,7006084382,6,6,6,2016
90434,56071334500,1,1,1,2016
90444,56835391400,45,47,47,2016
90448,57061691100,14,14,14,2016
90477,55327757200,81,81,81,2016
90480,57190946849,7,7,7,2016
90494,12545375000,14,16,17,2016
90504,24390610600,5,5,5,2016
90506,56819971100,3,3,3,2016
90508,54934456300,17,17,17,2016
90519,57188834531,3,3,12,2016
90525,55260986500,27,27,27,2016
90532,57190581607,2,2,2,2016
90546,57188767051,3,3,3,2016
90561,52663977500,21,21,21,2016
90574,55248293000,2,2,2,2016
90580,35089916700,3,3,3,2016
90596,6507398723,2,2,2,2016
90633,57193099228,3,3,3,2016
90637,57190764719,5,5,5,2016
90646,7003590155,5,5,5,2016
90651,55151514400,7,7,7,2016
90657,57191957916,6,6,6,2016
90668,57193085435,7,7,7,2016
90691,57200892982,7,7,7,2016
90696,14037791900,4,4,4,2016
90704,56140006600,7,11,11,2016
90710,57053288200,7,8,8,2016
90719,7101612676,35,35,35,2016
90723,7004480974,2,8,10,2016
90753,9245925600,4,4,4,2016
90760,56695010200,7,7,7,2016
90774,57203582009,4,4,4,2016
90819,57188812253,7,7,10,2016
90830,6508291978,5,5,6,2016
90851,8528440800,9,9,9,2016
90860,57015663900,4,4,4,2016
90870,57190025976,5,5,5,2016
90878,55895026600,5,5,5,2016
90881,57015335900,13,13,13,2016
90890,56607975200,4,4,4,2016
90891,56651099900,2,2,2,2016
90892,56240953900,8,8,8,2016
90902,7102511937,3,3,3,2016
90950,57058738900,3,3,3,2016
90959,16636884100,3,3,3,2016
90973,8984039800,8,8,8,2016
90992,26648258300,8,8,8,2016
90998,15844640300,14,14,14,2016
91009,57190658627,13,13,24,2016
91023,55737931500,2,2,3,2016
91027,9844474000,4,4,4,2016
91040,57190406695,3,3,3,2016
91041,57193071968,2,2,2,2016
91044,7401752820,4,4,4,2016
91052,18038227200,3,4,4,2016
91075,57190213792,2,2,2,2016
91081,57190006451,3,3,3,2016
91104,7005629056,5,5,5,2016
91122,56703219100,1,1,1,2016
91132,57190841073,2,2,2,2016
91136,57202111195,16,16,16,2016
91146,57164715200,2,2,2,2016
91152,57075915600,4,4,4,2016
91156,57192251629,3,3,3,2016
91157,57189379015,3,3,4,2016
91168,56390518700,41,41,41,2016
91188,36810483700,3,3,3,2016
91199,36615345000,36,36,107,2016
91208,57193674531,11,14,14,2016
91219,57189264598,3,3,3,2016
91225,57103109700,2,2,2,2016
91236,57191892846,14,20,39,2016
91239,57190437828,1,1,1,2016
91263,56542717900,2,2,2,2016
91275,55948793200,3,3,3,2016
91286,6506571469,17,17,23,2016
91322,56038782500,7,9,9,2016
91329,6506431347,8,8,8,2016
91338,57192236478,15,15,15,2016
91339,8858474900,3,3,3,2016
91367,35208693700,2,4,4,2016
91373,57188667191,3,6,7,2016
91387,7003900144,39,39,39,2016
91398,56106489000,7,7,7,2016
91425,57188726781,4,4,4,2016
91472,57191201684,4,4,4,2016
91473,35574816700,5,5,5,2016
91497,56908302000,8,8,8,2016
91511,56458918300,81,81,81,2016
91517,55321468700,11,11,11,2016
91541,26425086600,2,2,2,2016
91561,57189232458,6,6,6,2016
91573,57191204469,5,5,5,2016
91579,56564708300,2,2,2,2016
91581,24480006900,4,4,4,2016
91591,36160010200,16,16,16,2016
91619,57188956810,4,4,4,2016
91622,57111976900,3,3,3,2016
91626,25222111200,3,3,3,2016
91658,36625306900,3,5,5,2016
91660,57191923502,3,3,3,2016
91673,57192079808,16,16,21,2016
91678,35303298800,22,22,22,2016
91682,56114922400,5,5,5,2016
91693,57190443241,2,5,10,2016
91694,57192575725,87,87,87,2016
91702,55383456100,43,43,49,2016
91727,57192659868,3,3,3,2016
91734,57191907035,3,3,3,2016
91744,12767876100,4,4,4,2016
91749,57190392045,4,4,4,2016
91756,57188766726,3,3,3,2016
91763,7801448853,17,17,17,2016
91783,55985819600,4,4,4,2016
91785,56242241200,1,1,1,2016
91787,56206304500,4,4,4,2016
91788,57203049054,3,3,3,2016
91789,57190298729,4,4,4,2016
91804,36612767100,72,72,72,2016
91807,57190370709,4,4,4,2016
91834,7102948257,10,10,28,2016
91835,57192586988,87,87,120,2016
91848,8633992500,11,11,11,2016
91852,7004285668,2,2,2,2016
91865,57192926887,9,9,9,2016
91888,57189306025,5,7,7,2016
91891,56381573100,5,6,6,2016
91923,24767632700,2,2,2,2016
91933,57190606941,6,6,6,2016
91939,14041838600,17,17,17,2016
91980,57193492164,4,4,4,2016
91998,57194199058,4,4,4,2016
92000,6603101055,4,6,6,2016
92041,55846049900,7,7,7,2016
92043,56336661500,81,81,81,2016
92047,57190287828,7,7,7,2016
92089,57192918093,13,13,13,2016
92100,6504394297,14,14,14,2016
92101,57189325787,3,4,4,2016
92104,56369805100,3,3,3,2016
92133,6701749064,6,6,6,2016
92136,57193230093,5,6,6,2016
92140,36698287200,2,2,2,2016
92144,7003545991,6,6,6,2016
92145,57193571644,42,42,42,2016
92146,7005224284,7,13,13,2016
92159,57193574580,13,13,13,2016
92161,56441494800,3,3,3,2016
92168,56648053200,5,5,5,2016
92170,22235860800,35,35,35,2016
92203,55498255700,3,3,3,2016
92204,26029721600,8,8,9,2016
92207,36348152100,6,6,6,2016
92217,7004500013,4,4,4,2016
92223,57188847309,2,2,2,2016
92232,57188805389,5,5,5,2016
92244,36650815100,15,15,15,2016
92263,55755972500,6,6,6,2016
92282,55835541900,2,2,3,2016
92285,8124807700,3,3,3,2016
92286,57069507500,33,33,33,2016
92290,57192080686,11,11,11,2016
92292,57189574710,4,4,4,2016
92307,6603318206,4,5,6,2016
92337,55754793300,5,5,5,2016
92339,57189355698,5,7,9,2016
92344,12760113200,1,1,1,2016
92354,57190132172,3,3,3,2016
92365,24170618100,36,36,36,2016
92367,57193579906,5,5,5,2016
92371,55963047000,17,17,17,2016
92392,36193343600,8,8,8,2016
92393,6602114323,4,4,4,2016
92397,57195311085,2,2,3,2016
92412,54416875000,4,4,4,2016
92425,7801467790,6,9,9,2016
92435,7401955855,22,22,22,2016
92436,55946347800,9,9,9,2016
92452,55967644100,29,29,29,2016
92477,23393138600,2,2,2,2016
92484,7003519995,24,24,24,2016
92493,36466715100,6,6,6,2016
92545,55554124200,8,8,8,2016
92548,16070236000,2,2,2,2016
92559,56549511500,1,1,1,2016
92565,56811678400,1,1,1,2016
92586,57193645749,4,4,4,2016
92620,55903344700,4,4,4,2016
92622,56853495100,72,72,89,2016
92627,57192546311,3,9,16,2016
92628,7004183748,18,18,18,2016
92633,56780174700,4,5,5,2016
92636,54406123500,22,22,22,2016
92648,36350013100,4,4,4,2016
92690,56520383900,9,9,9,2016
92693,56324267100,6,6,12,2016
92694,57191530361,41,41,69,2016
92728,57191058041,4,4,4,2016
92733,57191893015,3,5,5,2016
92762,6603592997,4,4,4,2016
92779,35167811800,3,3,3,2016
92785,55838348900,6,6,6,2016
92791,7007173293,10,10,10,2016
92823,57188825563,2,2,2,2016
92826,51061398100,4,4,6,2016
92833,7006397569,5,5,5,2016
92912,15623586100,6,6,6,2016
92915,24767420100,3,3,3,2016
92916,6508201900,6,6,6,2016
92918,8632150100,81,81,81,2016
92926,57103387000,13,13,13,2016
92932,23059709900,5,5,5,2016
92938,54396153300,12,12,13,2016
92941,24400720400,4,4,4,2016
92973,7004533935,3,3,3,2016
92982,57205864634,59,59,59,2016
93004,26640241400,6,6,6,2016
93016,57193570921,81,81,81,2016
93023,7007108063,6,6,6,2016
93029,57190438578,60,60,77,2016
93030,57192712539,2,2,2,2016
93050,55445600900,4,4,4,2016
93061,54585947900,6,6,11,2016
93065,55671076200,33,33,33,2016
93072,57189987095,2,2,2,2016
93073,57190012314,8,8,12,2016
93078,57197851676,74,74,74,2016
93089,26643849000,102,102,121,2016
93098,57189646434,6,6,6,2016
93106,7003413209,5,5,11,2016
93115,57072925700,4,4,4,2016
93149,57192371167,3,3,3,2016
93164,35247652300,41,41,90,2016
93171,55910567000,5,5,5,2016
93190,55354839100,6,6,6,2016
93195,55348067400,77,77,77,2016
93196,55875076500,3,3,6,2016
93201,57189247904,7,7,7,2016
93207,36728935700,116,116,199,2016
93209,57006602500,74,74,74,2016
93212,57195740305,7,7,7,2016
93227,57206170091,2,2,5,2016
93235,57191853112,3,4,7,2016
93243,57190219175,2,2,2,2016
93244,55957828800,3,3,4,2016
93256,57191530813,6,6,13,2016
93259,55548541000,14,14,14,2016
93270,35771791300,3,3,3,2016
93278,47961272500,17,17,17,2016
93304,6602533877,6,6,6,2016
93315,56085216900,4,4,4,2016
93317,57192949315,1,1,1,2016
93334,57191526037,26,26,29,2016
93335,56028306400,6,7,7,2016
93355,25225261700,24,24,24,2016
93373,6602774523,6,6,6,2016
93402,6701563929,6,6,6,2016
93404,6602397958,3,3,3,2016
93422,57193580563,3,3,3,2016
93427,15065641100,3,3,3,2016
93442,57021383300,4,4,4,2016
93461,55903456300,4,4,4,2016
93463,6701348241,6,6,6,2016
93474,57192923664,6,6,6,2016
93485,55884261000,2,2,2,2016
93486,55842980000,2,2,2,2016
93487,23468339200,3,3,3,2016
93489,8276395800,13,13,13,2016
93492,57190340598,7,9,9,2016
93496,55653884100,2,2,2,2016
93522,57191899333,5,5,5,2016
93547,56892765700,5,5,5,2016
93584,54397711300,14,14,18,2016
93588,7003644008,5,5,5,2016
93593,57191723640,15,15,15,2016
93598,57193606895,4,5,5,2016
93603,6603841692,3,3,3,2016
93611,57190338732,3,3,3,2016
93612,57190185030,1,1,1,2016
93616,36242496100,3,3,3,2016
93619,57190216380,3,3,3,2016
93622,7003288900,5,5,11,2016
93635,53164201600,2,2,2,2016
93636,56593244300,4,4,4,2016
93648,57192992094,2,3,3,2016
93651,55546869400,7,7,7,2016
93656,26639196900,3,3,3,2016
93682,6602446199,6,6,6,2016
93704,57193556110,3,3,3,2016
93710,7003434153,3,3,3,2016
93714,57191748452,3,3,3,2016
93718,57190688362,4,4,4,2016
93728,57191196273,2,2,2,2016
93731,57188718975,6,6,6,2016
93734,56129082700,1,1,1,2016
93743,57191860322,3,3,3,2016
93753,57189385474,7,7,7,2016
93762,57195718325,11,11,11,2016
93786,57190279187,3,3,3,2016
93787,55547521200,2,2,2,2016
93815,55932439500,2,2,2,2016
93817,7407086860,7,7,7,2016
93826,57007945700,5,5,5,2016
93834,56076308600,3,3,3,2016
93849,8284838300,7,7,7,2016
93866,56996783400,6,6,6,2016
93872,57191055190,6,6,6,2016
93890,6505784843,9,9,9,2016
93902,35867442600,4,4,4,2016
93908,56805188600,4,4,4,2016
93926,41260976600,16,16,16,2016
93938,35226436100,4,4,7,2016
93949,55603077200,3,3,3,2016
93998,57193091219,4,5,5,2016
94020,23491866500,2,2,2,2016
94033,25822446900,13,13,13,2016
94039,57190286514,3,3,3,2016
94062,57190339400,8,11,11,2016
94087,57192084519,74,74,74,2016
94090,6507604942,24,24,47,2016
94124,57193017092,6,6,6,2016
94151,16679771900,54,54,54,2016
94154,57184396400,6,6,7,2016
94161,55206616000,5,5,5,2016
94189,6603017304,5,5,5,2016
94219,56488092900,7,7,7,2016
94223,53865225200,4,6,6,2016
94232,55189935400,8,8,8,2016
94237,24825685800,6,6,6,2016
94240,56895380900,2,2,2,2016
94252,57193992523,3,3,3,2016
94253,57191052448,11,11,11,2016
94256,57193697675,4,4,4,2016
94279,26432691900,5,5,5,2016
94307,6602276498,3,3,3,2016
94317,16643130700,5,8,9,2016
94320,25637861700,3,3,3,2016
94346,54407156100,41,41,41,2016
94348,57190258850,3,3,3,2016
94358,57191957559,2,2,2,2016
94359,55033620400,4,4,4,2016
94360,55945027300,2,8,14,2016
94367,57190173753,6,6,6,2016
94369,36131384400,12,12,12,2016
94389,7003569870,3,6,6,2016
94395,56310684100,29,29,29,2016
94413,57189234052,6,6,6,2016
94420,57188701634,8,16,21,2016
94425,55813314800,4,4,4,2016
94473,57191033482,4,4,4,2016
94483,6602429104,4,4,4,2016
94492,57147072600,7,7,7,2016
94493,16312215000,12,12,12,2016
94515,57194022074,16,16,16,2016
94535,55616990000,2,2,2,2016
94556,57189306487,4,4,4,2016
94565,57191173469,8,8,8,2016
94599,56705567200,3,3,6,2016
94607,36133352800,12,12,12,2016
94625,14632503100,6,16,16,2016
94629,35485418600,8,8,8,2016
94644,7402318258,4,4,4,2016
94648,41262798300,28,28,28,2016
94649,57190007034,82,82,82,2016
94689,55328654600,2,2,2,2016
94691,7006419188,6,6,6,2016
94725,13807232300,14,14,14,2016
94727,57188977034,32,32,32,2016
94738,57203261689,1,1,2,2016
94751,54407155200,24,24,24,2016
94769,57188764325,35,35,35,2016
94780,34979352000,14,14,14,2016
94795,55512341500,4,4,4,2016
94801,56605030500,33,33,33,2016
94807,57189710042,6,6,6,2016
94817,55974869500,2,2,2,2016
94845,8634871900,21,21,21,2016
94867,57191857937,11,11,11,2016
94905,8213310200,6,6,6,2016
94912,57188840598,4,4,4,2016
94923,56682556500,6,6,6,2016
94939,57189640669,2,5,5,2016
94954,57191291970,11,11,11,2016
94975,57191343693,3,3,3,2016
94979,55587620400,42,42,118,2016
94994,49663690900,2,2,2,2016
95021,55195698400,9,15,15,2016
95027,57189646666,6,13,20,2016
95037,57195126099,3,3,3,2016
95043,57190286456,4,4,4,2016
95058,56573761000,1,1,1,2016
95066,57203464708,1,1,1,2016
95077,23026608800,72,72,72,2016
95091,57188836523,5,8,11,2016
95100,9845946500,9,22,22,2016
95105,57115400200,7,7,7,2016
95114,6603125486,9,9,9,2016
95118,55295960600,6,8,8,2016
95130,50062050300,82,82,82,2016
95135,57192701496,6,9,10,2016
95149,56543629900,2,2,2,2016
95150,7006268148,4,4,4,2016
95158,36180696800,9,9,9,2016
95170,57190181733,9,9,9,2016
95173,55513856500,9,9,9,2016
95198,57095928000,1,1,1,2016
95239,57205910424,25,25,28,2016
95251,57190217943,2,2,2,2016
95254,57192171178,8,8,8,2016
95262,57196752283,5,5,5,2016
95264,57191249491,16,32,42,2016
95270,55665932300,4,6,6,2016
95283,57204224047,19,19,19,2016
95304,56517062200,13,13,65,2016
95313,55010991900,7,7,7,2016
95347,57198591130,2,2,2,2016
95373,6701716682,29,29,29,2016
95377,57191521040,2,3,3,2016
95383,10041760300,7,7,7,2016
95385,57191527856,11,11,11,2016
95386,57191248487,3,5,44,2016
95410,57120122500,2,6,6,2016
95425,57191417960,3,3,3,2016
95473,57188987357,4,4,4,2016
95475,57191052364,4,4,4,2016
95485,13410995900,2,2,2,2016
95491,57126931300,5,5,5,2016
95494,16200396300,11,11,11,2016
95495,55566938800,6,6,12,2016
95510,24178893300,14,14,14,2016
95517,57195272643,3,3,3,2016
95531,6602266660,5,5,5,2016
95535,24170861000,5,5,5,2016
95546,56724278700,4,5,5,2016
95589,37666302600,47,47,47,2016
95602,57192099104,6,9,9,2016
95630,7404550285,3,3,3,2016
95641,15127782100,5,5,8,2016
95654,57190662327,3,3,3,2016
95671,56805016100,3,3,3,2016
95676,57190375870,8,8,8,2016
95679,57190227101,18,18,28,2016
95686,57190496695,3,3,3,2016
95708,6701513941,7,7,7,2016
95712,35078427600,2,2,2,2016
95740,13808162200,3,3,3,2016
95791,57198174567,9,9,9,2016
95822,57207404000,3,3,3,2016
95853,57190282344,11,11,11,2016
95887,57189253226,54,54,54,2016
95892,36702479800,4,4,7,2016
95907,36722332300,10,10,10,2016
95913,57191193366,20,20,20,2016
95918,57190427574,4,4,4,2016
95925,57192383477,2,6,7,2016
95932,57200721474,2,2,8,2016
95940,57189345505,82,82,82,2016
95941,36198417200,3,3,3,2016
95942,57192422678,3,3,3,2016
95950,57207066847,4,4,4,2016
95958,7006748696,24,26,26,2016
95963,56236184000,4,4,4,2016
95965,55365364300,2,2,2,2016
95987,49961747700,8,8,8,2016
96003,9239772500,6,6,6,2016
96010,55555815900,3,3,3,2016
96011,57089916900,4,4,4,2016
96066,57193127857,5,5,5,2016
96069,57190050167,4,4,4,2016
96073,56274915100,53,53,53,2016
96090,7404364301,6,6,6,2016
96097,56244760100,2,2,2,2016
96109,7006116549,82,82,82,2016
96111,57190391042,5,5,5,2016
96123,57203055803,26,26,26,2016
96140,6602785950,16,16,16,2016
96182,57191527205,8,8,8,2016
96184,57190014082,13,13,13,2016
96188,57206655426,5,5,5,2016
96195,57206243734,27,27,52,2016
96204,56548710800,4,4,4,2016
96229,57194630485,13,13,13,2016
96230,57091369900,3,3,3,2016
96232,57192081631,2,2,2,2016
96266,35770652900,2,2,2,2016
96272,15846675900,18,18,18,2016
96273,56928181800,2,2,2,2016
96290,56743353000,24,24,24,2016
96306,55993997400,30,30,30,2016
96317,26867844000,81,81,81,2016
96319,57188630112,47,47,47,2016
96359,57188336700,4,4,4,2016
96360,55575329400,39,58,58,2016
96383,13105687900,4,4,4,2016
96391,57190493356,4,4,4,2016
96404,56811560100,2,2,2,2016
96414,57205767269,3,3,3,2016
96430,24365897100,16,16,16,2016
96431,55548868800,2,2,2,2016
96441,7102108008,11,11,11,2016
96452,35320330800,27,45,78,2016
96467,57190583922,14,14,14,2016
96468,6602266268,4,4,5,2016
96476,35503509200,35,35,35,2016
96479,57194508385,2,2,2,2016
96485,57190029923,3,3,3,2016
96524,55628574492,82,82,82,2016
96540,7003880283,1,1,1,2016
96576,57191503674,3,3,3,2016
96580,7003800195,5,5,5,2016
96583,56695372900,4,4,4,2016
96613,55486092200,3,3,3,2016
96644,57190034342,1,1,6,2016
96645,56340616100,4,4,4,2016
96650,55843030000,4,4,5,2016
96651,57203629204,51,51,51,2016
96662,57191597197,3,3,3,2016
96674,6603598373,9,9,9,2016
96684,57191431300,4,4,4,2016
96712,7003754881,5,5,5,2016
96740,27868021900,3,3,3,2016
96744,53879496600,7,9,9,2016
96758,56654206600,6,6,6,2016
96759,18834428300,5,5,5,2016
96762,57103801300,6,6,6,2016
96763,56705149800,8,8,8,2016
96770,57193091645,6,6,6,2016
96824,57192917802,2,2,2,2016
96831,57191527777,12,12,12,2016
96836,23052426900,9,9,9,2016
96845,55998929200,3,3,3,2016
96880,57193215598,23,25,25,2016
96883,57190486768,2,2,2,2016
96892,6602617187,3,3,3,2016
96898,36247176400,19,19,19,2016
96906,24447975300,10,10,10,2016
96907,56596577600,21,21,21,2016
96917,55242417500,2,2,2,2016
96920,57199782104,2,2,2,2016
96923,6506351654,3,3,3,2016
96926,57198206286,30,35,35,2016
96963,57188997129,4,4,4,2016
96966,25032212900,53,53,53,2016
96970,57188855582,7,7,7,2016
96974,57191187772,5,5,5,2016
96976,57192197555,7,7,7,2016
96977,57189516078,32,32,32,2016
96992,57191161563,4,4,4,2016
97049,56766231600,2,2,2,2016
97102,8271528600,39,39,39,2016
97114,57191889722,78,78,96,2016
97150,23970685700,3,3,3,2016
97151,57193742309,2,3,4,2016
97160,25642280900,4,9,9,2016
97167,6602501851,2,2,2,2016
97168,57204233525,2,2,3,2016
97170,57194199217,4,4,4,2016
97175,57188985753,6,6,7,2016
97178,56442918900,6,6,6,2016
97188,7006314584,4,4,4,2016
97190,38461172100,74,74,74,2016
97220,56023627600,4,4,4,2016
97283,57189628146,3,3,3,2016
97298,55328346100,5,5,5,2016
97311,57191966494,3,3,3,2016
97321,24722898800,3,6,8,2016
97360,14054297900,19,19,19,2016
97365,55977690000,6,6,6,2016
97372,56266013800,26,32,32,2016
97379,57192919345,5,5,10,2016
97381,57186572500,11,11,11,2016
97384,57190674366,4,4,4,2016
97385,18133565300,3,3,3,2016
97386,57190738653,3,3,3,2016
97388,8626560300,4,4,4,2016
97401,56927005800,3,3,3,2016
97406,56701862800,3,3,3,2016
97415,57185608500,17,23,23,2016
97418,56940866600,3,3,3,2016
97437,7005753442,8,8,8,2016
97447,55316896700,15,15,15,2016
97463,56417406900,24,24,24,2016
97467,54893070400,5,5,5,2016
97478,7004752341,11,11,11,2016
97479,35105526200,5,8,8,2016
97487,6603105710,45,45,45,2016
97489,57192066305,2,2,2,2016
97491,56024191300,17,23,23,2016
97493,41862221800,3,3,3,2016
97497,57205589882,3,3,3,2016
97547,35078785900,4,4,7,2016
97554,56998693100,3,3,3,2016
97557,7005054440,5,5,5,2016
97571,56449121700,5,7,7,2016
97580,36725776100,43,43,43,2016
97584,14029839200,6,6,6,2016
97608,10739831700,9,9,9,2016
97621,7403052909,6,6,6,2016
97622,8603434500,10,10,14,2016
97636,22434421100,3,4,4,2016
97641,57192068522,2,2,2,2016
97642,6507756837,8,8,8,2016
97643,57188580848,4,30,30,2016
97653,55605642900,4,4,4,2016
97656,35914036900,22,22,22,2016
97690,57189456689,2,3,3,2016
97701,7004563603,4,4,4,2016
97729,55823194800,2,2,2,2016
97730,35745572300,11,19,19,2016
97741,44561024000,16,16,16,2016
97752,56269249300,17,17,17,2016
97783,56673220400,1,1,1,2016
97794,57189589792,10,10,10,2016
97805,57191886623,3,5,5,2016
97809,57202691987,26,26,26,2016
97811,34976766900,8,8,8,2016
97861,7003477805,13,13,13,2016
97873,56310211700,6,6,6,2016
97875,57190497601,3,3,3,2016
97880,55646863100,3,3,3,2016
97881,57190845415,4,4,4,2016
97888,57191447038,2,2,2,2016
97892,54790978100,5,5,5,2016
97896,6701815576,8,8,8,2016
97912,55179118900,32,32,32,2016
97916,57090487000,14,16,22,2016
97944,7102684079,3,3,3,2016
97946,7003591393,5,5,5,2016
97947,57200516569,3,3,3,2016
97949,57191967320,4,4,4,2016
97958,57196490747,21,26,26,2016
97969,11439234900,3,3,3,2016
97999,37260996600,4,4,4,2016
98008,14827563700,22,22,22,2016
98021,6701706517,15,15,15,2016
98024,24376918700,3,3,3,2016
98028,55181720100,2,7,7,2016
98035,57192081494,3,4,5,2016
98046,9845393700,26,26,26,2016
98060,57188973533,1,1,1,2016
98065,23981271100,3,3,3,2016
98072,16177511400,8,8,8,2016
98076,57191851488,3,3,3,2016
98082,55600603800,16,16,16,2016
98094,57202724892,14,14,14,2016
98121,57192920802,4,4,4,2016
98146,57190346880,5,5,5,2016
98160,57189247652,3,3,3,2016
98168,35067989100,9,9,9,2016
98176,57190867366,4,4,4,2016
98180,57192275923,3,3,3,2016
98183,56971404400,5,5,5,2016
98185,57203222628,4,4,4,2016
98186,57192989761,5,5,5,2016
98206,57190741721,5,8,13,2016
98207,57202054403,6,6,6,2016
98226,56468928100,16,16,16,2016
98228,56644218900,2,2,2,2016
98230,57193605675,8,8,8,2016
98233,16303203900,21,21,21,2016
98267,56346954400,5,5,5,2016
98295,36121223100,11,11,11,2016
98300,57190882842,5,5,5,2016
98303,26027354000,8,8,8,2016
98320,22955993600,9,9,9,2016
98333,57190016039,13,13,13,2016
98339,16836440200,9,9,9,2016
98343,57189026837,7,7,7,2016
98362,57192302395,33,33,33,2016
98363,57130712000,5,5,5,2016
98366,57192295654,4,4,6,2016
98372,57203242895,6,6,6,2016
98383,56979984000,55,55,55,2016
98385,56736940500,4,4,4,2016
98393,55957044900,54,54,54,2016
98394,57191853287,7,8,8,2016
98409,56311097100,29,29,29,2016
98415,8859072100,82,82,82,2016
98416,56252021600,4,4,4,2016
98417,56369969300,5,5,5,2016
98437,56125851900,3,3,3,2016
98452,7801611878,24,24,24,2016
98461,13806699800,11,11,11,2016
98467,57190030677,42,42,42,2016
98475,7004027054,13,13,13,2016
98477,57189049963,3,3,3,2016
98494,26431245800,8,8,8,2016
98530,6603916677,72,72,72,2016
98532,57191053754,3,3,3,2016
98571,16550038700,1,1,1,2016
98573,57189684847,4,4,4,2016
98598,56437451700,5,5,5,2016
98608,55224118500,4,4,4,2016
98619,57193343863,2,5,5,2016
98626,56078578400,4,4,4,2016
98627,57192435002,3,3,3,2016
98641,36026983100,7,7,7,2016
98650,15136849200,2,2,5,2016
98676,57192691929,4,4,4,2016
98682,57192173244,19,19,19,2016
98708,7201599686,10,67,67,2016
98724,57205314636,5,5,5,2016
98729,57192917621,6,6,6,2016
98735,8656591800,6,6,6,2016
98740,7006720133,5,5,5,2016
98752,8341939000,4,4,8,2016
98761,26432001600,81,81,81,2016
98763,57194349079,2,5,5,2016
98806,9132566200,33,39,39,2016
98817,37761126000,6,6,6,2016
98823,57191169353,3,3,3,2016
98848,57192587343,1,1,1,2016
98861,57191518303,1,3,3,2016
98879,55956718700,2,2,2,2016
98881,55975500800,30,30,30,2016
98902,57192574215,7,7,7,2016
98929,57190377839,24,24,24,2016
98930,15063590500,10,10,10,2016
98938,57190066419,4,4,4,2016
98944,57190668079,2,2,2,2016
98948,56909759800,6,18,18,2016
98950,23996085100,3,3,3,2016
98959,57191597733,4,4,4,2016
98998,57190164872,4,4,4,2016
99000,56903337700,4,4,4,2016
99010,57120100100,2,2,2,2016
99016,56943409000,5,6,6,2016
99021,57191750234,2,7,11,2016
99029,16068594200,17,17,17,2016
99035,6506305559,3,3,3,2016
99043,35203557800,10,11,11,2016
99045,7006127815,1,1,1,2016
99046,57051654400,3,3,3,2016
99067,57192575374,87,87,120,2016
99078,55893670600,3,9,9,2016
99099,57191431535,4,4,4,2016
99100,24399763800,3,3,3,2016
99106,57193013725,2,2,2,2016
99109,57191969720,3,5,5,2016
99128,57189995566,2,4,4,2016
99134,55488616800,6,8,21,2016
99179,18038390300,4,7,7,2016
99180,55775097100,7,7,7,2016
99181,23099705300,43,43,70,2016
99189,56002789700,2,3,3,2016
99207,22734490100,3,3,3,2016
99209,57192645280,2,2,2,2016
99210,14831688400,9,9,9,2016
99219,7003373565,6,6,6,2016
99255,57192416038,2,14,20,2016
99279,57191195011,3,3,5,2016
99285,35176924900,18,18,18,2016
99305,57198095694,2,2,2,2016
