Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
69710,56411752200,7,7,7,7,7,2014
69719,55344662300,3,3,3,3,3,2014
69752,7007056708,4,4,4,4,4,2014
69792,55224006600,3,3,3,3,3,2014
69796,7004989510,4,4,4,4,4,2014
69817,6701355570,3,3,30,30,30,2014
69828,24400635100,8,8,8,11,11,2014
69836,56650910000,2,2,2,2,2,2014
69837,7004258980,62,62,71,71,87,2014
69843,56595092700,9,9,9,9,9,2014
69870,36348823700,41,41,51,51,59,2014
69879,36991173500,11,11,11,17,17,2014
69911,24174660500,15,15,15,15,21,2014
69917,56464223600,2,3,3,3,3,2014
69935,55421333500,9,9,9,9,9,2014
69942,56230017600,7,7,7,7,7,2014
69950,16069068100,2,2,4,4,4,2014
69959,36162992700,68,68,68,68,68,2014
69963,55375636300,1,1,1,1,4,2014
69967,13106039600,3,3,3,3,3,2014
69969,56459399500,3,3,5,5,5,2014
69971,56641630200,4,4,4,4,4,2014
69981,55350355800,5,5,5,5,5,2014
70003,56846750100,22,22,22,22,22,2014
70020,56405343700,4,8,8,13,13,2014
70045,55584799306,2,2,2,2,2,2014
70068,7005576215,10,10,10,10,10,2014
70070,55157834600,7,7,7,7,7,2014
70077,55977305600,3,4,4,4,4,2014
70099,55490503600,14,14,14,14,14,2014
70125,35740605400,10,10,10,10,10,2014
70162,56422061500,5,5,5,8,8,2014
70164,56809239600,3,4,7,7,7,2014
70177,36675504800,4,4,4,4,7,2014
70181,26533378500,41,41,41,41,41,2014
70199,56418460300,2,2,2,2,2,2014
70221,55903640800,4,4,4,4,4,2014
70224,44062097600,4,4,4,4,4,2014
70233,23092161300,2,4,6,7,7,2014
70273,56347659700,3,3,3,3,3,2014
70280,14519209700,2,2,2,2,5,2014
70281,56120789500,6,6,6,6,6,2014
70290,7101889543,2,3,3,3,3,2014
70291,37068964900,7,8,8,8,8,2014
70306,56005430900,2,2,2,2,3,2014
70307,57044334100,3,3,3,3,3,2014
70325,56030825200,4,4,4,4,4,2014
70334,36703173800,2,2,2,2,2,2014
70344,34869404400,2,2,2,3,3,2014
70349,57198300510,24,40,40,40,40,2014
70351,24314822100,5,5,5,5,5,2014
70354,55305790900,3,3,7,10,11,2014
70356,55672418800,7,7,7,7,7,2014
70359,56286836900,1,1,1,1,1,2014
70368,36461590900,4,4,4,4,4,2014
70371,36739990900,4,4,4,4,4,2014
70383,56303234900,2,2,2,2,2,2014
70392,56606940100,2,2,2,4,5,2014
70400,56226492400,5,5,5,5,5,2014
70423,56597384500,2,2,2,2,2,2014
70428,7004906776,17,17,17,17,17,2014
70434,6701615935,8,17,24,43,43,2014
70435,55962032000,5,5,5,5,5,2014
70451,56152167200,1,1,1,1,1,2014
70452,54977778700,6,6,6,6,6,2014
70513,57202635520,13,15,20,24,24,2014
70521,56406695400,1,1,1,1,1,2014
70528,25930170700,13,13,13,13,13,2014
70536,7006410527,18,18,79,79,79,2014
70543,55491100900,5,5,5,5,5,2014
70553,55641778000,4,4,4,4,4,2014
70560,57201193002,2,2,2,2,2,2014
70624,56650901500,3,3,3,3,3,2014
70634,55150930400,7,9,9,9,9,2014
70635,56348844300,2,2,2,2,5,2014
70645,57192255340,3,3,3,3,3,2014
70660,26027667600,17,17,17,17,17,2014
70669,56294828500,1,1,1,1,1,2014
70687,7004598311,10,10,10,10,10,2014
70688,55726787900,6,6,6,6,6,2014
70718,23492828500,8,8,8,8,8,2014
70733,56092472400,3,3,3,3,3,2014
70737,57191566674,4,4,4,4,4,2014
70738,57130391700,5,5,5,5,5,2014
70812,25653560500,2,2,5,5,5,2014
70858,21640410900,5,5,5,5,5,2014
70908,56695281300,5,5,5,5,5,2014
70917,56664421400,5,7,7,7,10,2014
70919,57118766600,2,4,7,8,13,2014
70924,56458915300,3,3,3,3,8,2014
70944,55413258200,3,3,3,3,3,2014
70955,35206796900,7,7,7,7,7,2014
70956,56192838100,7,7,7,7,7,2014
70959,56439859900,2,2,2,2,2,2014
70962,23051439900,1,1,1,1,1,2014
70991,35932923900,4,4,4,58,58,2014
71018,7003402528,3,3,3,3,3,2014
71040,56303745100,4,5,5,5,5,2014
71065,56487075100,4,8,32,32,32,2014
71068,36609287800,1,1,2,2,2,2014
71073,24338031300,9,12,12,12,12,2014
71078,55915556900,5,5,5,5,5,2014
71109,56341330500,2,2,2,2,2,2014
71112,12766716700,4,4,4,4,4,2014
71130,57201759668,10,10,10,10,10,2014
71138,37662006000,4,7,15,22,25,2014
71158,7003860580,4,4,4,4,4,2014
71159,57190841460,3,3,3,3,3,2014
71162,56520184200,12,12,12,12,12,2014
71176,23089363600,5,5,5,5,5,2014
71183,57197665465,20,20,20,20,20,2014
71186,57046002800,4,4,4,4,4,2014
71196,56160037300,6,11,13,22,27,2014
71197,54387549100,4,6,9,30,33,2014
71201,54787896800,3,7,7,7,11,2014
71208,56303181200,8,9,9,15,15,2014
71216,56595097500,14,95,95,95,95,2014
71239,56160079000,7,7,8,10,10,2014
71242,56412978900,3,3,3,3,3,2014
71243,55650294400,3,3,3,3,3,2014
71244,55368062200,2,2,2,2,2,2014
71248,54397408900,24,24,24,24,24,2014
71273,55753485400,4,4,4,4,4,2014
71278,7102550725,3,3,3,5,5,2014
71300,19337710600,10,10,10,10,10,2014
71346,56041114200,10,10,10,10,10,2014
71347,56262440400,5,5,5,5,5,2014
71368,24449934500,3,3,3,3,3,2014
71373,56424627100,3,3,3,3,3,2014
71381,56495413700,3,3,3,3,3,2014
71411,14822695200,25,25,25,25,102,2014
71445,6507583774,6,6,6,6,6,2014
71446,56534120900,9,9,9,9,9,2014
71458,57189624152,10,10,10,10,10,2014
71481,56104391100,14,28,28,29,29,2014
71503,56303561900,1,1,1,1,1,2014
71531,7003342377,9,9,9,9,13,2014
71534,7103134895,69,69,93,93,175,2014
71555,56394528900,5,5,5,5,5,2014
71568,56331469300,3,3,3,3,3,2014
71586,56690280000,9,10,18,19,21,2014
71587,56695016300,5,9,9,9,9,2014
71593,22836848200,29,29,29,29,29,2014
71596,56317050900,5,5,12,12,14,2014
71602,8832660100,5,9,9,9,9,2014
71607,55661215700,10,10,10,10,10,2014
71612,55343401800,4,4,4,4,4,2014
71624,56294090300,3,3,3,3,3,2014
71643,8575504200,2,2,2,2,2,2014
71653,6602195394,10,10,10,10,10,2014
71668,35078476700,3,7,7,7,7,2014
71680,56267051800,6,6,8,8,8,2014
71685,55728146800,5,5,5,5,5,2014
71693,56411940900,5,5,5,5,5,2014
71726,35209539600,2,2,2,2,2,2014
71748,56405361600,4,4,4,4,4,2014
71749,56411941600,4,4,4,4,4,2014
71758,35090066500,17,26,32,49,52,2014
71765,56380432900,3,3,4,4,9,2014
71787,8119784000,61,61,101,111,122,2014
71795,57060820400,69,69,69,69,69,2014
71822,56333494700,17,17,23,23,23,2014
71823,7202612372,4,4,4,4,4,2014
71832,17436495800,3,3,3,3,3,2014
71834,56352121900,2,2,2,2,2,2014
71837,56303606100,6,6,6,6,6,2014
71840,56203954800,2,2,2,5,5,2014
71855,55787939800,3,3,3,3,3,2014
71857,56291689200,2,2,16,16,18,2014
71863,55472145100,4,4,4,4,4,2014
71866,56342259800,3,3,3,3,3,2014
71870,56495025200,3,3,3,3,3,2014
71875,37124423700,27,27,27,27,27,2014
71885,56088126100,1,1,1,1,1,2014
71901,56278270000,3,3,3,3,3,2014
71918,22735859600,4,4,4,4,4,2014
71938,56308145400,3,5,6,6,6,2014
71939,56073507600,4,4,4,4,4,2014
71940,56341408100,7,7,7,7,7,2014
71945,55736333300,35,35,44,44,44,2014
71947,7006640909,3,3,3,3,3,2014
71956,56176541200,7,7,7,7,7,2014
71970,56065923800,1,1,1,1,1,2014
71978,57190940290,8,8,8,8,8,2014
71992,37121473400,68,68,68,68,68,2014
71997,55452582000,4,4,4,4,4,2014
72032,36696406200,4,4,4,4,4,2014
72038,43461781400,5,5,5,5,5,2014
72048,24477973700,3,3,3,3,3,2014
72062,21739758900,4,4,4,4,8,2014
72082,24586575400,17,17,17,17,60,2014
72091,36559829900,7,7,7,7,7,2014
72122,7003910265,57,57,57,57,57,2014
72136,35365923200,3,3,3,4,4,2014
72138,56208966100,3,3,5,5,5,2014
72155,6508134227,14,14,14,14,14,2014
72163,55609914600,3,3,3,6,10,2014
72178,36195634300,7,7,7,7,7,2014
72186,56396287000,2,3,3,3,3,2014
72196,57190674109,5,5,5,5,5,2014
72200,56741000900,24,24,24,24,24,2014
72216,14045953600,15,15,15,15,15,2014
72241,56590006700,3,6,6,6,6,2014
72249,57184235600,4,4,4,4,6,2014
72259,55860372600,14,14,14,14,14,2014
72274,41761665000,1,1,4,4,4,2014
72276,57197229855,6,6,6,9,9,2014
72280,6602206677,10,18,18,24,24,2014
72290,57200000150,9,9,9,9,9,2014
72348,56458819300,9,9,9,9,9,2014
72354,57197513532,4,4,4,4,4,2014
72358,56600671200,5,5,5,5,5,2014
72361,24174096000,5,5,5,5,5,2014
72366,57188766196,1,1,3,6,6,2014
72400,6602378448,4,4,4,4,4,2014
72407,55489477000,6,6,6,6,6,2014
72409,6507819055,12,12,12,12,12,2014
72421,24822199100,2,2,2,2,2,2014
72437,45661307300,25,25,25,25,25,2014
72450,55570632300,4,4,4,4,4,2014
72453,6506999777,4,4,4,4,4,2014
72460,7402549857,11,11,11,11,11,2014
72462,55726527300,2,2,2,2,2,2014
72477,55991396900,9,9,13,13,13,2014
72479,22434002000,13,13,13,13,45,2014
72494,24757946400,1,4,4,4,4,2014
72501,56378888700,3,3,3,3,3,2014
72516,56152672000,3,3,3,3,3,2014
72534,55749541400,8,14,14,19,31,2014
72561,56404677800,3,3,3,3,3,2014
72594,57202841444,3,3,4,4,4,2014
72599,55637677800,3,3,6,6,6,2014
72617,56515389800,7,7,17,17,17,2014
72636,57198977991,3,3,3,3,3,2014
72641,55578982600,3,3,3,3,3,2014
72656,55237656400,3,5,5,7,7,2014
72658,24390320900,4,4,4,4,4,2014
72665,36703246800,2,2,2,2,2,2014
72669,25654331000,8,8,32,32,32,2014
72679,55003920400,7,7,7,7,7,2014
72681,35113250800,8,8,8,8,8,2014
72696,6602681536,3,3,3,3,3,2014
72711,56595152900,9,9,9,9,9,2014
72712,7004156981,9,9,9,9,9,2014
72724,55578361500,7,7,7,7,7,2014
72734,56470384300,2,3,3,3,3,2014
72738,6603433697,17,20,20,20,20,2014
72749,26430594100,13,13,13,13,35,2014
72753,55181726800,1,1,1,1,1,2014
72756,13007260900,7,7,7,7,7,2014
72768,56515115100,2,2,2,2,2,2014
72781,36454762400,66,66,66,66,98,2014
72788,26429603600,5,5,5,5,5,2014
72817,56288802700,4,4,4,4,4,2014
72833,57191243088,3,3,3,3,3,2014
72844,56286988800,3,3,3,3,3,2014
72860,34880029200,1,1,1,1,1,2014
72866,57194815923,21,25,25,29,29,2014
72876,47061179700,6,6,6,6,6,2014
72880,55993349900,2,2,3,3,3,2014
72881,36185507000,3,3,3,3,3,2014
72887,56368436600,4,4,4,4,4,2014
72894,56415032100,7,10,10,10,10,2014
72895,55919055400,8,11,14,18,24,2014
72911,36145222500,7,7,7,7,7,2014
72946,56542919700,4,4,4,5,5,2014
72948,6507093242,3,3,3,3,3,2014
72952,55599190600,4,4,4,4,4,2014
72953,55608826400,3,3,3,3,3,2014
72978,15071436000,13,18,18,18,18,2014
72981,54791015000,7,8,11,12,14,2014
72994,24724940000,10,10,10,10,10,2014
73046,16203525300,8,8,8,8,8,2014
73050,35785919400,2,2,2,3,3,2014
73052,55454010800,3,3,5,5,5,2014
73099,56611981800,3,3,3,3,3,2014
73134,8565169100,10,10,10,10,10,2014
73147,57203237041,3,3,3,3,3,2014
73148,57190800351,3,3,3,3,3,2014
73153,55969710200,2,2,2,2,2,2014
73154,55401929400,2,2,2,2,11,2014
73162,56415062700,1,1,1,1,1,2014
73163,39861315300,4,4,4,4,4,2014
73170,35267867000,5,5,5,5,5,2014
73180,56328649100,4,4,4,4,4,2014
73203,55979669900,3,3,3,3,3,2014
73222,57202798446,8,8,8,8,8,2014
73246,56425755600,1,1,1,1,1,2014
73283,36545489200,2,2,2,2,2,2014
73292,56165507400,4,4,4,4,4,2014
73310,35581329200,3,3,3,3,4,2014
73412,55545382800,1,3,3,7,7,2014
73419,56110321200,4,12,12,12,12,2014
73434,56502254100,2,2,2,6,6,2014
73439,8511032500,2,2,2,2,2,2014
73443,56515385400,87,87,87,87,87,2014
73455,56442713400,2,2,2,2,2,2014
73461,56336369600,2,2,2,2,2,2014
73465,13007436200,2,2,2,2,2,2014
73469,25930014700,14,19,19,19,19,2014
73479,6505838449,63,63,63,63,63,2014
73483,25626985800,6,6,6,6,6,2014
73504,55495982700,4,6,6,6,6,2014
73507,55144165700,4,4,4,4,4,2014
73533,7101950250,7,7,7,7,7,2014
73544,56421507100,2,2,2,4,5,2014
73604,7101990242,4,4,4,4,4,2014
73626,26633737700,4,4,4,4,4,2014
73634,57194415501,2,2,2,2,2,2014
73671,56431498900,3,3,3,3,3,2014
73716,36052209100,4,7,7,7,7,2014
73717,6602166060,5,5,5,5,6,2014
73723,36650410900,4,4,4,4,4,2014
73730,6506995140,10,10,10,10,10,2014
73754,6507431947,4,4,4,4,4,2014
73786,16038931200,7,7,7,7,7,2014
73796,55193416400,14,14,14,14,14,2014
73803,56266927800,1,1,1,1,1,2014
73810,17433888600,6,6,6,6,6,2014
73813,56318487600,7,8,8,9,10,2014
73888,56266920600,13,13,13,13,13,2014
73902,56444373500,4,4,4,4,4,2014
73931,36621229900,2,2,2,5,5,2014
73942,13906781400,4,7,10,10,10,2014
73946,36802353400,12,12,12,12,12,2014
73947,56784381200,3,3,3,3,3,2014
73966,56289583200,3,3,3,3,3,2014
73968,55755817000,29,29,29,29,29,2014
73969,24491770500,5,5,5,5,5,2014
73976,7202531469,14,14,14,14,14,2014
73979,55414354800,3,3,3,3,3,2014
73992,56059694600,5,9,11,13,20,2014
73995,56140971900,5,11,11,14,14,2014
74018,54910383200,10,10,10,10,10,2014
74033,55402593400,32,32,32,32,32,2014
74042,56336240300,2,2,2,2,2,2014
74049,56303562300,2,3,3,3,3,2014
74057,16934930800,9,9,9,9,9,2014
74062,35932341300,47,47,47,50,50,2014
74074,56352136700,8,8,8,8,8,2014
74082,23986506200,3,3,8,8,8,2014
74085,56287462300,7,7,7,7,7,2014
74091,7202024805,4,4,4,4,4,2014
74092,36656346200,4,4,4,4,4,2014
74094,56257800900,4,4,4,4,4,2014
74102,56344787200,3,3,3,3,3,2014
74132,56638483100,3,3,3,3,3,2014
74134,7004693503,5,5,5,5,5,2014
74152,8594710400,3,3,3,3,4,2014
74154,56242486500,3,3,3,3,4,2014
74178,6603165008,5,5,5,5,5,2014
74187,56114573900,6,6,6,6,6,2014
74190,26531513500,6,6,6,6,6,2014
74194,55199317500,3,3,3,7,7,2014
74203,22979949700,77,77,77,77,96,2014
74227,56037447600,9,9,9,9,9,2014
74244,6504228065,1,1,1,1,1,2014
74247,56027630600,28,28,63,67,67,2014
74268,56715473600,2,6,6,9,15,2014
74272,56407113500,2,2,2,2,2,2014
74275,55977281800,3,3,3,3,3,2014
74294,56581376000,4,7,7,7,9,2014
74296,55940454500,1,1,1,1,1,2014
74299,55345252100,3,3,3,3,3,2014
74300,23467341400,5,5,5,5,5,2014
74308,56598064400,2,2,2,2,2,2014
74321,23981209500,4,4,4,4,4,2014
74334,25654160800,2,2,2,2,2,2014
74346,56081439200,4,4,4,4,4,2014
74362,7202052668,28,28,28,28,28,2014
74379,26656450400,1,1,1,1,2,2014
74384,55848942200,2,2,2,2,2,2014
74393,55788841900,71,71,71,71,71,2014
74413,35101698200,3,6,6,6,6,2014
74431,56648049700,9,9,9,9,9,2014
74464,56021916300,3,4,5,7,7,2014
74475,56365529900,3,3,3,3,3,2014
74480,6602387684,4,4,4,4,4,2014
74484,55603956500,8,8,8,8,8,2014
74491,56292134000,2,2,2,4,4,2014
74515,56294450500,1,2,2,2,2,2014
74518,56072324500,9,9,9,9,9,2014
74526,55033796700,2,2,2,2,2,2014
74534,56647117600,6,6,6,6,6,2014
74536,7007003263,1,1,1,1,1,2014
74538,56534140700,2,2,2,2,2,2014
74541,56453065400,3,3,3,3,3,2014
74550,24448625700,3,3,3,7,7,2014
74574,57195283145,4,4,4,4,4,2014
74615,56180409900,5,5,5,5,5,2014
74627,41262205200,7,7,7,7,7,2014
74635,35579762500,3,3,3,3,3,2014
74642,23094386000,3,3,3,3,3,2014
74673,6602561407,3,3,3,3,3,2014
74709,56215613100,3,3,3,3,3,2014
74740,56548927300,3,3,3,3,3,2014
74749,56455062300,1,1,1,1,1,2014
74776,56303682100,3,3,3,3,6,2014
74778,56042252400,6,7,13,13,13,2014
74780,8901567400,69,69,69,69,69,2014
74791,54947325300,3,5,5,5,5,2014
74815,14825502400,2,2,5,5,5,2014
74819,56018621000,43,43,43,43,43,2014
74829,6508240374,3,3,3,3,3,2014
74847,7201950161,3,3,3,3,3,2014
74851,6603624934,2,2,2,2,2,2014
74855,35118116900,4,4,4,4,4,2014
74862,56323367700,7,7,7,7,7,2014
74868,6701417233,52,52,73,73,87,2014
74872,36678801300,3,3,3,3,3,2014
74882,6602491919,5,5,5,5,5,2014
74899,25633590500,4,4,4,9,9,2014
74921,55935850000,2,2,2,2,2,2014
74925,57202623861,9,9,9,9,9,2014
74928,7402762991,6,6,6,6,6,2014
74937,57203044219,2,2,2,2,2,2014
74945,36496723300,3,4,7,7,7,2014
74982,57203492983,3,3,3,3,9,2014
74984,7102998237,3,3,3,3,3,2014
74985,6603681451,9,9,18,18,18,2014
74986,56365307900,5,5,5,5,5,2014
74992,55684822800,6,6,6,6,6,2014
74995,56431229500,1,1,1,1,1,2014
75000,56421007800,7,7,7,7,7,2014
75004,6602484354,20,20,20,20,20,2014
75035,23388416900,2,3,6,6,6,2014
75041,22985958700,6,6,6,6,6,2014
75062,6603076075,2,2,2,2,2,2014
75067,55184690600,4,4,4,4,4,2014
75077,56123291200,4,6,6,10,11,2014
75092,22961568000,25,25,25,25,25,2014
75107,32667943600,2,2,2,2,2,2014
75126,55781354300,10,11,15,15,15,2014
75131,55877976600,4,5,5,5,5,2014
75135,55706843200,2,2,2,2,2,2014
75145,55521811500,10,10,10,10,10,2014
75149,24724342200,8,8,8,8,8,2014
75153,16244424900,4,4,4,4,4,2014
75160,55498321300,3,3,3,3,3,2014
75174,56781155000,4,4,4,4,4,2014
75175,55647522200,2,4,7,7,7,2014
75199,41561719200,3,3,3,13,13,2014
75202,56514695000,31,31,31,31,37,2014
75204,55698004200,83,83,83,83,83,2014
75214,36627911400,6,6,8,8,9,2014
75240,56436698900,2,2,2,2,2,2014
75259,44861035600,38,38,38,38,38,2014
75262,56352355300,4,4,4,4,4,2014
75306,56394573800,3,3,6,6,6,2014
75331,24336728900,69,69,69,69,69,2014
75336,6602342278,41,41,41,41,41,2014
75354,35955732100,3,3,3,3,3,2014
75377,6506732622,4,4,4,4,4,2014
75405,7102085472,69,69,69,69,69,2014
75430,56432597200,2,2,2,2,2,2014
75445,55943465400,8,8,11,11,12,2014
75448,23474836100,4,4,4,4,4,2014
75455,24376246600,8,8,8,8,8,2014
75463,55439943100,4,11,11,14,14,2014
75464,56152678800,3,4,4,4,4,2014
75474,56061598900,8,8,8,8,8,2014
75477,36599825200,4,4,4,4,4,2014
75478,55578421900,73,73,73,73,73,2014
75492,56780188600,4,8,9,11,11,2014
75505,7202630182,15,15,15,15,15,2014
75514,38062125100,24,24,24,24,24,2014
75539,55249946800,5,5,5,5,5,2014
75547,15520719000,3,3,3,3,3,2014
75575,55621153400,5,5,5,5,5,2014
75578,56135101000,47,47,47,47,47,2014
75579,55532144600,12,12,12,12,12,2014
75608,57195859658,13,13,13,13,13,2014
75620,57206513787,2,2,5,5,5,2014
75669,46661718200,3,3,3,3,3,2014
75678,56178141700,3,3,3,3,3,2014
75694,6601993089,3,6,6,6,6,2014
75699,7004170000,22,22,22,22,22,2014
75708,56526780600,2,2,2,7,8,2014
75709,56425886500,3,3,3,3,3,2014
75733,56257656200,7,7,7,7,7,2014
75749,55246275100,11,11,11,18,18,2014
75752,57141234700,27,27,27,27,27,2014
75776,56512386900,16,16,26,26,26,2014
75816,56460315400,3,3,3,3,3,2014
75828,55383415800,7,7,17,17,17,2014
75829,56416361100,16,17,18,18,18,2014
75841,7005661067,3,3,3,3,3,2014
75847,36769222000,73,73,73,73,73,2014
75862,57201514225,3,3,3,3,3,2014
75871,55513294800,6,6,10,10,11,2014
75890,36520076300,8,8,8,8,8,2014
75911,56090685400,5,5,5,5,9,2014
75913,57203317962,2,2,2,2,2,2014
75950,55579432400,3,10,10,10,10,2014
75969,22433671600,2,2,2,2,2,2014
75991,56480794600,6,6,6,6,6,2014
76012,56784265100,10,10,10,10,10,2014
76017,24825459900,3,65,65,65,65,2014
76020,55637320900,4,4,4,7,21,2014
76023,56423759000,3,3,3,3,3,2014
76024,56285807400,12,12,12,12,12,2014
76026,6603770482,53,53,53,53,53,2014
76033,6603603376,8,11,11,11,11,2014
76042,56352056700,2,4,9,9,10,2014
76059,56047296600,3,3,3,3,6,2014
76081,15056480700,5,9,10,13,13,2014
76095,23006681700,5,5,5,5,5,2014
76098,55260376700,2,2,2,2,2,2014
76114,56310835700,6,7,10,17,30,2014
76117,56669710900,3,6,8,8,8,2014
76120,56487867800,13,13,14,14,14,2014
76129,56440035200,5,5,5,5,5,2014
76139,56462960200,7,7,7,7,7,2014
76151,57188835296,3,3,3,3,3,2014
76191,56447018900,4,4,4,4,4,2014
76199,56440008600,3,3,3,3,3,2014
76217,23990835800,4,4,4,4,4,2014
76224,55195631600,1,1,1,1,1,2014
76272,56446204200,2,2,2,2,2,2014
76278,56401060200,3,3,3,3,3,2014
76298,56081876600,4,4,4,4,4,2014
76327,56071890200,6,6,6,6,6,2014
76348,56493206100,1,2,2,2,2,2014
76351,56695171400,5,5,5,5,5,2014
76368,56515248500,5,5,5,5,5,2014
76377,55501715200,13,13,13,13,13,2014
76385,56340922700,6,11,11,11,17,2014
76426,55326653200,5,5,5,5,5,2014
76439,11440272600,69,69,69,69,69,2014
76441,55791327300,8,8,8,8,8,2014
76474,56499864200,3,3,3,3,3,2014
76477,56342740900,3,3,3,3,3,2014
76498,56458752100,6,6,6,6,6,2014
76506,55604128300,2,2,2,2,4,2014
76530,57195449021,3,4,4,4,4,2014
76533,56494710800,4,4,6,6,6,2014
76543,57199423361,5,7,7,7,7,2014
76544,57199047717,5,5,5,5,5,2014
76548,56304270800,5,5,5,5,5,2014
76561,35590415000,6,6,6,6,6,2014
76569,36815717800,18,23,25,27,27,2014
76571,57202703680,2,2,2,2,2,2014
76624,7403968459,5,5,5,5,5,2014
76628,26641192900,4,4,4,4,4,2014
76631,56304098300,6,6,7,7,9,2014
76653,7004878474,4,4,4,5,8,2014
76664,56004699100,2,2,2,3,3,2014
76671,56026361800,4,7,7,8,10,2014
76674,56685795900,2,2,2,2,2,2014
76687,7006534371,6,6,6,6,6,2014
76691,56115374500,12,12,12,12,12,2014
76701,6506332868,5,11,15,15,17,2014
76751,56355314600,3,4,4,8,8,2014
76753,57190798597,6,6,6,6,6,2014
76756,36718012900,5,9,10,15,19,2014
76757,57191036511,5,5,5,5,5,2014
76763,55861469000,8,8,13,16,16,2014
76793,55261781800,6,6,6,6,6,2014
76817,56152860000,5,5,5,5,5,2014
76827,35118943000,5,5,5,5,5,2014
76829,36150644000,12,12,12,12,12,2014
76838,56298406700,6,6,6,6,8,2014
76852,55961916300,5,5,5,5,5,2014
76866,56939206300,8,8,8,8,8,2014
76870,57196737979,7,7,7,7,7,2014
76879,55626848200,22,22,26,26,26,2014
76885,6602442411,8,8,8,8,8,2014
76890,56331165400,3,30,33,33,33,2014
76893,6603892563,23,23,23,23,23,2014
76895,56406433000,4,4,4,4,4,2014
76924,56514153500,9,9,9,9,9,2014
76953,56440060100,2,2,2,2,2,2014
76964,56323640600,3,3,3,3,3,2014
76968,56457949700,6,6,6,6,10,2014
76979,34571246600,37,37,37,37,37,2014
76982,56165753800,5,5,5,5,5,2014
76995,7004274509,7,7,7,7,7,2014
77004,56405169000,6,6,6,6,6,2014
77016,6508170788,3,8,8,8,8,2014
77034,56423428900,3,3,3,3,3,2014
77055,56016983300,15,15,15,15,15,2014
77084,6603865225,2,2,2,2,2,2014
77091,56340608500,5,8,8,8,8,2014
77097,55879931300,4,6,6,6,6,2014
77100,56341221900,3,3,3,3,3,2014
77103,56644608800,4,5,5,5,8,2014
77110,56226430200,5,5,5,5,5,2014
77113,54785916500,2,2,2,2,2,2014
77143,8544882500,10,10,10,10,10,2014
77146,57192914860,3,3,3,3,3,2014
77154,24481757200,2,2,2,2,2,2014
77163,7006671916,4,4,4,4,4,2014
77167,56624435400,8,8,8,8,8,2014
77194,56369929700,4,4,4,4,4,2014
77217,56523359300,5,5,5,5,5,2014
77229,56267949100,6,6,6,6,6,2014
77232,36092829800,8,8,8,8,8,2014
77238,35192301800,17,17,17,17,17,2014
77246,56041071300,3,3,3,3,3,2014
77260,15077557700,12,12,12,12,12,2014
77273,56352202300,4,4,4,4,4,2014
77277,7006342746,47,47,47,47,47,2014
77290,14049581800,15,15,15,22,22,2014
77298,56638450400,4,4,5,5,5,2014
77301,55859488500,6,6,6,6,6,2014
77313,56354666600,3,3,3,3,3,2014
77330,55819279600,4,4,4,7,7,2014
77381,7402319584,4,4,8,8,8,2014
77382,56373887700,2,2,2,2,2,2014
77387,6507316615,2,2,2,2,2,2014
77395,57188839257,3,3,3,3,3,2014
77399,7407738693,4,4,9,9,9,2014
77402,23034093400,2,2,2,2,2,2014
77423,56002515100,27,27,27,27,27,2014
77424,56453312300,4,4,4,4,4,2014
77434,7004386852,4,4,4,4,40,2014
77445,56600780200,4,4,4,4,4,2014
77454,13605672000,4,4,4,9,11,2014
77464,36552721100,4,4,4,4,4,2014
77477,36550075000,36,36,48,48,74,2014
77482,55485711300,3,3,3,3,3,2014
77501,35483580100,1,1,1,1,1,2014
77505,56736394300,4,9,9,9,9,2014
77516,56494692200,10,10,10,10,10,2014
77517,36622356600,27,27,27,27,27,2014
77519,55973344300,2,2,2,2,2,2014
77524,57196807375,7,7,7,7,7,2014
77557,36768469400,3,3,3,3,3,2014
77566,6603388595,8,8,8,8,8,2014
77582,56611925000,4,4,4,4,4,2014
77632,56566765900,3,3,3,3,3,2014
77637,6602228687,10,10,10,10,10,2014
77649,13606228200,83,83,83,83,83,2014
77651,56399925500,1,1,1,1,1,2014
77652,24376377900,5,5,5,5,5,2014
77687,57191166495,4,4,4,4,4,2014
77697,6603391996,2,3,3,3,3,2014
77711,30767597600,83,83,83,83,83,2014
77712,6701806111,3,12,19,19,19,2014
77722,55490039500,3,3,3,3,3,2014
77736,7006783722,3,3,3,3,3,2014
77763,57188820796,2,2,2,2,2,2014
77786,55862952700,13,13,13,13,13,2014
77796,7004560801,6,6,6,6,6,2014
77830,7004397543,4,4,5,5,9,2014
77841,7201709645,3,3,3,3,7,2014
77843,56421880000,4,4,4,4,4,2014
77858,6601990713,8,8,8,8,8,2014
77869,55893287300,7,7,10,10,10,2014
77907,54960177700,2,4,4,4,4,2014
77909,8672546200,3,3,3,3,3,2014
77962,56264847200,8,8,8,8,8,2014
77964,56568163700,13,13,17,17,17,2014
77965,56026637200,4,4,4,4,4,2014
77974,56515189200,12,12,12,12,12,2014
77980,7201566186,4,4,4,4,4,2014
77981,15122248200,45,45,74,74,91,2014
77983,36624853200,6,6,9,9,11,2014
77992,22954613100,14,14,14,14,14,2014
77999,8658063800,9,9,9,9,9,2014
78022,57094974300,5,5,5,5,5,2014
78042,56089573300,7,7,7,7,21,2014
78054,36135633100,2,2,2,2,2,2014
78055,56263341700,4,4,4,4,4,2014
78062,56303238800,3,5,6,6,6,2014
