Unnamed: 0,ID,2015,2016,2017,2018,start_year
164993,55303749400,5,8,8,8,2015
165024,56904020200,5,5,5,5,2015
165032,36843627400,2,2,2,2,2015
165059,37026289400,7,7,7,7,2015
165075,56805125900,17,20,20,20,2015
165091,56695119200,4,4,4,4,2015
165153,7202520960,4,4,4,4,2015
165170,57024054400,25,25,25,25,2015
165196,56032315300,3,3,3,3,2015
165219,17347323200,5,5,5,5,2015
165244,56742951400,1,3,5,7,2015
165252,57160258400,3,3,3,3,2015
165263,34973452100,4,4,4,4,2015
165277,56767800200,6,6,6,6,2015
165292,6603077188,8,8,8,8,2015
165304,56028290600,7,17,17,17,2015
165344,56830599800,10,10,10,10,2015
165371,26642864700,4,4,4,4,2015
165372,6507589340,19,19,19,19,2015
165436,55781429400,4,7,7,8,2015
165444,6603601285,4,4,5,5,2015
165458,8627358300,7,7,24,24,2015
165465,7102130543,26,26,26,26,2015
165511,7402369718,4,4,4,4,2015
165517,7003364656,5,8,8,8,2015
165554,56941765800,5,5,8,8,2015
165590,54897260700,3,3,3,3,2015
165598,57016315500,82,82,82,82,2015
165600,8356921200,11,11,19,19,2015
165626,56732704300,3,3,3,3,2015
165627,14019182100,8,8,14,14,2015
165643,55915712500,5,5,5,5,2015
165653,7801383326,6,6,6,6,2015
165656,36642584000,83,83,83,83,2015
165672,25225195300,6,6,6,6,2015
165683,56426492300,4,4,6,6,2015
165693,56433688400,2,2,3,3,2015
165702,56596404600,6,6,6,6,2015
165793,36162781200,2,2,2,2,2015
165813,56270723400,7,7,7,7,2015
165828,56968042000,2,2,8,8,2015
165888,56685816000,7,7,10,10,2015
165909,37053495100,4,4,4,4,2015
165925,53981249100,1,1,1,1,2015
165946,7402701839,5,5,5,5,2015
165954,8571963100,11,11,11,11,2015
165967,56548817300,9,9,9,9,2015
165974,54581362700,3,6,9,9,2015
166002,57188586501,4,4,4,4,2015
166009,57117733400,3,3,3,3,2015
166013,57188981721,1,1,1,1,2015
166037,55884408900,41,41,41,41,2015
166054,56718700900,3,4,4,4,2015
166120,6506272714,6,6,6,6,2015
166132,55982635200,9,9,9,9,2015
166165,57205685084,2,2,2,2,2015
166182,26024168200,5,5,5,5,2015
166204,55341759900,18,18,18,18,2015
166212,55604042700,3,3,3,3,2015
166234,56942261800,12,12,12,12,2015
166244,56341281700,4,4,4,4,2015
166248,57192309959,2,2,6,6,2015
166284,6602953383,4,4,4,4,2015
166306,23090632900,2,2,2,2,2015
166339,56770076100,1,3,3,5,2015
166340,9233141100,41,41,41,41,2015
166349,56870886200,11,11,11,11,2015
166374,23476097700,6,6,6,6,2015
166426,36129266300,2,2,2,2,2015
166437,57188586015,2,2,2,2,2015
166441,57160166000,3,3,3,3,2015
166447,57020623800,4,4,4,4,2015
166452,6602842479,3,3,3,3,2015
166470,57148297700,3,3,3,3,2015
166476,42462135100,2,2,5,5,2015
166547,23100891400,2,2,2,2,2015
166566,56367464800,2,2,2,2,2015
166572,7003938225,2,3,12,12,2015
166581,6507728693,5,5,5,5,2015
166591,9742350100,6,6,7,7,2015
166593,55583074800,23,23,23,23,2015
166615,13103746200,3,8,9,11,2015
166635,24177472200,23,23,23,23,2015
166648,57050346400,7,7,7,7,2015
166652,56491090500,13,19,22,22,2015
166667,7006881113,3,3,3,5,2015
166695,55632825600,5,5,5,5,2015
166763,36604885200,13,31,31,31,2015
166775,37064418300,26,26,26,26,2015
166799,57188584219,3,3,3,3,2015
166805,56940819600,3,3,3,3,2015
166851,36164162600,4,4,4,4,2015
166862,57188728017,3,3,3,3,2015
166874,55878669800,7,7,7,7,2015
166894,8238627900,7,15,15,15,2015
166904,25629936300,5,5,5,5,2015
166960,57204206316,2,2,2,2,2015
166969,57188869119,5,5,5,5,2015
167002,25650296900,82,82,82,82,2015
167029,55898029600,2,2,2,2,2015
167047,7003350980,4,4,11,14,2015
167056,56158895800,12,12,12,12,2015
167068,56736915800,4,5,5,5,2015
167069,55916623500,3,5,5,5,2015
167089,7005913557,4,6,6,6,2015
167122,57190214052,1,1,1,1,2015
167126,57156573500,14,14,14,14,2015
167132,25123231400,4,7,7,7,2015
167138,24332873100,10,10,10,19,2015
167152,56583552000,2,2,2,2,2015
167169,57189491359,5,5,5,5,2015
167207,7102638690,5,5,5,5,2015
167210,57191280442,5,5,5,5,2015
167215,55578808034,9,9,9,9,2015
167217,56531135700,23,23,23,23,2015
167218,8678493100,11,11,11,11,2015
167227,56083553500,4,4,4,4,2015
167233,57021731300,2,2,3,3,2015
167287,56797922600,5,5,5,5,2015
167298,56689105400,3,3,3,3,2015
167304,56904008600,5,5,5,5,2015
167419,24402239100,7,7,7,7,2015
167421,18437431100,2,2,2,2,2015
167440,16233962600,4,4,4,4,2015
167443,57015027800,6,7,7,7,2015
167444,16068800000,2,2,2,2,2015
167454,7801487448,10,10,10,10,2015
167465,57162796000,7,8,8,8,2015
167471,57200289247,7,7,7,7,2015
167497,56986700100,12,12,12,12,2015
167521,55336149900,3,3,3,3,2015
167526,55656816400,4,4,8,8,2015
167541,35175524300,10,10,10,10,2015
167545,7006281439,10,10,10,10,2015
167564,56403294400,2,2,2,2,2015
167567,57201040710,5,5,5,5,2015
167588,55492892300,8,8,8,8,2015
167598,54950392300,6,6,6,6,2015
167625,55900943500,11,11,11,11,2015
167627,6602913723,10,10,10,10,2015
167641,7003877035,4,4,4,4,2015
167656,57203054731,6,6,6,6,2015
167693,55893623900,21,21,21,21,2015
167716,6701739650,8,8,8,8,2015
167728,56941892600,5,5,5,5,2015
167731,56803831000,5,5,5,5,2015
167733,57189039835,2,2,2,2,2015
167736,36571273800,6,6,6,6,2015
167738,6602521535,49,100,100,100,2015
167740,23395830400,7,7,7,13,2015
167751,34168288500,10,10,10,10,2015
167756,56597972900,4,4,4,4,2015
167760,55892859000,9,9,10,10,2015
167775,56798591100,2,2,2,2,2015
167810,6505758527,4,4,4,4,2015
167816,56675149100,4,4,4,4,2015
167825,57126041100,3,3,3,3,2015
167845,56960021600,3,3,3,3,2015
167891,16019995000,4,4,4,4,2015
167903,56086318900,13,17,17,17,2015
167917,56429273500,3,3,3,3,2015
167965,56898789600,4,4,5,5,2015
167967,35228076600,13,13,13,13,2015
167977,36570656000,11,11,11,11,2015
167983,55756421700,16,16,21,32,2015
168002,56879112600,4,4,6,6,2015
168008,57044764800,9,9,9,9,2015
168009,24528223800,4,4,4,4,2015
168027,57111379700,4,4,4,4,2015
168074,35191437700,3,3,3,3,2015
168096,35426933200,11,11,11,11,2015
168102,56607248800,4,4,7,7,2015
168104,56941893800,1,1,1,1,2015
168133,57189322383,2,10,10,11,2015
168147,57000123500,7,7,7,7,2015
168151,7103364426,21,21,21,21,2015
168172,15623295000,20,20,20,20,2015
168190,56928061600,4,4,4,4,2015
168194,50461463800,9,9,9,9,2015
168198,57117456200,2,2,4,4,2015
168213,57063521700,7,7,11,11,2015
168225,57188834762,3,3,3,6,2015
168229,56013159100,7,7,7,7,2015
168236,7004550582,5,5,5,5,2015
168237,56018697000,28,28,28,28,2015
168324,8621911300,13,24,24,24,2015
168337,23037126300,1,1,1,1,2015
168348,56523170900,7,7,7,7,2015
168403,6701725706,6,6,6,6,2015
168443,55942437500,8,8,8,8,2015
168449,7006056703,34,34,34,34,2015
168452,10939658400,30,30,30,30,2015
168495,56547837900,5,5,5,5,2015
168496,57044713100,4,4,4,4,2015
168511,57188696600,5,5,5,5,2015
168515,57070467800,3,3,3,3,2015
168530,55124950400,11,11,11,11,2015
168542,56780137900,2,2,2,2,2015
168548,57021544500,2,2,2,2,2015
168552,56530819500,3,3,3,3,2015
168564,55372450200,5,5,5,5,2015
168585,6701782618,3,4,4,11,2015
168589,56811616400,2,2,2,2,2015
168602,55511761300,4,4,4,4,2015
168607,7003812599,10,10,10,10,2015
168609,57193825037,17,17,19,19,2015
168616,55096774700,8,8,8,8,2015
168619,7004570429,3,3,3,3,2015
168652,36136773800,3,3,3,3,2015
168654,50561878000,2,2,2,2,2015
168669,57039179000,4,4,4,5,2015
168677,26030056000,1,2,2,2,2015
168689,6701423421,4,4,4,4,2015
168692,35995481600,3,3,3,3,2015
168705,36464026100,5,5,5,5,2015
168711,6602579443,3,3,3,3,2015
168717,57000187800,3,7,9,9,2015
168720,6505850565,11,11,11,11,2015
168768,23090214600,3,3,3,3,2015
168831,14632365700,8,11,12,13,2015
168839,56313709400,8,8,8,8,2015
168845,56523287500,3,3,3,3,2015
168863,55457522600,2,2,2,2,2015
168874,55314429800,4,4,4,10,2015
168875,7202978010,7,7,7,7,2015
168882,55971153900,3,3,3,3,2015
168886,55953157200,11,11,11,11,2015
168921,57188682755,4,8,43,47,2015
168922,23398795100,4,5,5,7,2015
168954,55749539400,6,6,6,6,2015
168964,6507737043,1,1,1,1,2015
168972,56387210100,6,6,6,6,2015
168986,56495331600,4,4,4,4,2015
168987,56566613900,3,3,3,3,2015
169009,56527132200,7,7,7,7,2015
169013,57193639754,1,1,1,2,2015
169024,57199790697,2,2,2,2,2015
169028,26536757400,3,3,3,3,2015
169053,56695227900,6,6,6,6,2015
169068,12760905100,4,10,10,11,2015
169091,56798589300,23,23,23,23,2015
169099,7801534311,16,16,16,16,2015
169122,56001933800,4,4,4,4,2015
169152,53866980300,12,12,12,12,2015
169158,56875353300,5,6,6,6,2015
169168,56485197900,7,7,7,7,2015
169173,57155405600,4,4,4,4,2015
169174,24289281200,73,73,73,73,2015
169178,35278699100,18,18,18,18,2015
169183,44461128300,2,2,2,2,2015
169189,56414771700,3,3,3,3,2015
169191,6507002045,7,7,7,7,2015
169204,56825897100,3,3,3,3,2015
169222,56971291400,4,5,5,5,2015
169253,56964301000,10,10,10,12,2015
169282,56080818100,2,2,4,4,2015
169287,57130147800,7,7,7,7,2015
169319,56126786400,2,2,2,2,2015
169328,57190340959,4,5,5,5,2015
169350,56644613200,8,8,8,8,2015
169360,56515508000,2,2,2,2,2015
169384,7202228112,63,63,63,63,2015
169419,56483225600,8,10,12,12,2015
169455,55582875100,23,23,23,23,2015
169529,56960001100,1,1,1,1,2015
169533,57089793800,3,5,5,5,2015
169534,15072000400,4,4,4,4,2015
169561,56269940900,2,2,2,2,2015
169562,6701834511,5,5,6,6,2015
169594,24171757000,4,4,4,4,2015
169626,6507367747,2,2,5,5,2015
169649,57193695333,3,3,3,3,2015
169674,56370912800,7,7,7,7,2015
169678,55883108000,3,3,6,6,2015
169696,55322222200,25,25,28,28,2015
169723,57031964700,2,2,2,2,2015
169724,55918814900,7,7,7,7,2015
169749,26537188000,2,2,2,2,2015
169750,57127017500,5,5,5,5,2015
169757,55232853000,10,10,10,10,2015
169776,56401625500,5,11,13,18,2015
169781,56587520000,7,7,7,7,2015
169792,56921117600,3,4,4,4,2015
169814,24764905200,6,6,6,6,2015
169835,56126395400,3,3,3,3,2015
169842,57188868827,3,3,3,3,2015
169857,13407499800,7,7,7,7,2015
169868,57170761700,2,2,2,3,2015
169872,55969686800,35,35,35,35,2015
169886,55482507800,82,82,82,82,2015
169982,57188565180,4,5,5,5,2015
170003,23478367500,2,2,2,2,2015
170030,57188677718,1,1,3,3,2015
170032,36912112000,4,4,4,6,2015
170076,55229489200,6,6,6,6,2015
170091,56584029000,5,5,5,5,2015
170099,16442258100,2,2,2,2,2015
170103,7006699061,3,17,17,17,2015
170156,56763298800,4,4,4,4,2015
170168,55361628300,25,25,28,28,2015
170174,35792281600,7,7,7,7,2015
170176,57000582900,2,2,4,5,2015
170181,56596339200,4,4,4,4,2015
170228,55103012600,6,6,6,6,2015
170234,7406242909,2,2,2,2,2015
170272,7005781142,1,1,1,1,2015
170277,55755369100,15,15,15,15,2015
170295,36651403900,5,5,5,5,2015
170298,35790535100,5,5,5,5,2015
170299,35605226100,4,4,4,4,2015
170303,57000146700,12,12,12,12,2015
170311,57188965742,5,5,5,5,2015
170371,55683077000,15,15,15,15,2015
170401,56406979500,10,10,10,10,2015
170437,12797794400,9,9,10,10,2015
170452,36664308000,3,3,3,5,2015
170493,56685702400,2,2,2,2,2015
170533,7701333092,4,4,4,4,2015
170555,7102085345,14,14,14,14,2015
170565,56901305100,3,4,4,5,2015
170575,56719472900,4,4,5,7,2015
170611,7003536053,3,3,3,3,2015
170628,7005049681,3,3,3,3,2015
170656,56781226300,7,7,7,7,2015
170667,7102597546,3,3,3,3,2015
170674,35303400800,52,52,52,52,2015
170683,9037139400,4,4,4,4,2015
170685,56518148900,1,1,1,1,2015
170701,56414844600,5,5,5,5,2015
170703,55437053100,4,4,4,4,2015
170714,27467931000,83,83,83,83,2015
170733,56763932300,5,10,10,10,2015
170755,23026962600,8,8,8,8,2015
170761,57076797700,7,10,10,10,2015
170771,7404439147,2,4,4,4,2015
170799,57170571600,4,18,32,37,2015
170808,24469879600,21,21,21,21,2015
170842,56765332700,3,3,3,3,2015
170848,55654316100,3,3,3,3,2015
170870,51161001000,29,29,29,29,2015
170932,17346212400,6,6,6,6,2015
170940,36175458000,3,3,3,3,2015
170958,55638063400,3,3,4,5,2015
170962,55961041000,8,8,10,10,2015
170965,56735875400,1,1,1,1,2015
170977,24512162500,3,3,4,4,2015
170979,57189247314,3,3,3,3,2015
171017,7003765436,5,5,5,5,2015
171041,56810770300,5,5,5,5,2015
171049,14052444100,3,3,5,5,2015
171052,56705360100,3,3,3,3,2015
171075,57189059067,8,8,8,8,2015
171094,34771165000,3,3,3,3,2015
171111,23990353700,3,6,6,7,2015
171115,56426850000,5,5,5,5,2015
171131,56727221000,3,3,3,3,2015
171137,55582216900,23,23,23,23,2015
171159,56938402400,1,5,19,19,2015
171161,23990402900,6,6,6,7,2015
171164,57188871024,4,4,4,4,2015
171190,57024104100,6,6,6,6,2015
171219,56600223800,3,8,10,10,2015
171227,13105934200,4,4,4,4,2015
171309,7003620270,73,73,73,73,2015
171313,6504761279,70,70,70,70,2015
171378,57188745570,3,3,3,3,2015
171383,6701605311,2,2,2,2,2015
171384,56685813300,4,4,4,4,2015
171416,56416955200,15,15,15,15,2015
171447,7004011823,18,18,18,18,2015
171450,6602418897,2,2,2,2,2015
171478,6603115375,3,3,3,3,2015
171495,50661890800,4,5,5,5,2015
171496,35095914700,8,8,10,10,2015
171515,56184925200,9,9,10,10,2015
171517,24344583500,12,17,17,17,2015
171528,7402621404,19,28,33,33,2015
171545,56347631800,9,9,9,9,2015
171598,57191617105,1,6,6,6,2015
171615,7003767917,3,4,4,4,2015
171620,36701943000,12,12,12,12,2015
171649,57069844500,2,3,4,4,2015
171670,6701869635,27,27,27,27,2015
171680,57189999802,5,5,5,5,2015
171726,57188826023,3,3,4,4,2015
171772,6603119351,8,8,8,8,2015
171778,34879692000,2,3,3,3,2015
171784,56940492100,4,4,4,4,2015
171790,8576392100,10,10,10,10,2015
171794,56799682100,4,4,4,4,2015
171798,56727427700,3,3,6,8,2015
171805,6603267914,5,5,5,5,2015
171905,55696305400,2,2,2,2,2015
171933,14055553300,5,5,9,9,2015
171941,6603760461,1,1,1,1,2015
171958,56375687800,16,16,16,16,2015
171980,55655432200,2,2,2,2,2015
171988,7102352437,4,7,9,9,2015
171989,57189320614,24,25,25,25,2015
171992,24475082300,4,4,4,4,2015
171993,7103276499,5,5,5,5,2015
172002,36129327000,4,4,4,4,2015
172027,57015272100,3,3,3,3,2015
172047,56539414300,4,5,5,5,2015
172057,48862030900,9,9,9,9,2015
172066,56786239500,2,2,2,3,2015
172078,6701380780,7,7,7,7,2015
172081,56122526100,4,4,4,4,2015
172156,56829713200,6,8,8,13,2015
172194,56897039600,4,4,4,4,2015
172200,43560993100,4,4,7,7,2015
172201,6603475863,11,11,11,11,2015
172203,57188720303,10,10,10,10,2015
172210,25652509600,3,3,3,3,2015
172262,26322261400,13,13,34,34,2015
172271,36101507900,3,3,3,3,2015
172290,57117847200,6,6,6,6,2015
172291,55363127700,3,3,3,3,2015
172296,56426240800,2,3,3,3,2015
172299,55412679000,6,6,11,22,2015
172315,57126221300,4,4,4,4,2015
172327,56534152200,10,30,42,42,2015
172338,7005098846,4,4,4,4,2015
172384,56524979800,6,6,6,6,2015
172409,56156171100,5,5,5,5,2015
172411,36810484000,52,52,52,52,2015
172412,55904455400,2,2,2,2,2015
172477,35794139300,10,10,10,10,2015
172485,35090587800,7,7,7,7,2015
172491,56685787100,3,3,3,3,2015
172494,16042162300,2,2,2,2,2015
172506,57192103494,2,2,2,2,2015
172509,57189687055,2,2,2,2,2015
172522,56650957100,2,2,2,2,2015
172524,57022176200,4,4,4,4,2015
172527,56736017600,5,5,5,5,2015
172531,56829314400,4,4,5,5,2015
172542,55794951500,2,2,2,2,2015
172560,14051735100,3,5,5,5,2015
172562,6507593441,6,6,9,9,2015
172593,55557279000,8,9,9,9,2015
172597,56545272100,5,5,5,5,2015
172600,54966232700,52,52,52,52,2015
172623,36682264200,4,4,4,4,2015
172662,55578667100,13,13,13,13,2015
172686,56921973600,11,20,25,29,2015
172713,7007038226,5,5,5,5,2015
172741,53866646500,2,2,5,5,2015
172742,35179856700,3,3,3,3,2015
172788,36459710000,4,4,4,4,2015
172796,6507645094,5,5,5,5,2015
172804,7103256615,4,4,4,10,2015
172832,35217630700,3,3,3,3,2015
172836,56928093700,4,4,4,7,2015
172865,55699509700,3,3,3,3,2015
172895,22940235700,49,49,49,49,2015
172897,23968682300,3,3,3,3,2015
172922,55258688100,4,4,6,11,2015
172930,56206931000,2,2,2,2,2015
172931,7103190223,3,3,3,3,2015
172941,8907555000,14,14,14,14,2015
172949,7102768096,15,15,15,15,2015
172957,57008993700,3,4,4,6,2015
172972,25960867700,5,5,5,5,2015
172974,56925470200,2,3,3,4,2015
172980,56769658100,10,10,10,10,2015
173027,35568933700,8,8,8,8,2015
173035,6701629102,12,12,12,12,2015
173046,56340188600,1,1,1,1,2015
173061,57170829500,6,7,7,7,2015
173065,56041554300,2,2,2,2,2015
173081,8680442700,11,11,11,11,2015
173091,56549990400,3,3,3,6,2015
173099,56340575900,7,10,10,10,2015
173112,7006185711,63,63,63,63,2015
173124,56592314900,82,82,82,82,2015
173152,56829410300,4,4,4,4,2015
173158,7102454055,2,2,2,2,2015
173165,6601981039,4,4,4,4,2015
173167,57188817946,5,5,5,5,2015
173179,16202643000,8,8,8,8,2015
173204,16231193300,23,23,23,23,2015
173208,56879949900,12,12,12,12,2015
173212,6508241044,4,4,4,4,2015
173214,7004342554,6,6,6,6,2015
173220,9235797700,21,21,21,21,2015
173222,7102331153,6,6,6,6,2015
173233,35362662300,2,2,2,2,2015
173265,6602569693,15,15,17,17,2015
173266,57198291073,2,2,2,2,2015
173267,6602381708,6,6,6,6,2015
173270,57203358524,6,6,6,6,2015
173289,56650961500,6,6,6,6,2015
173294,55850649700,3,3,3,3,2015
173302,55828139500,7,7,7,7,2015
173331,36847843900,5,5,9,9,2015
173338,6603022100,8,8,8,8,2015
173339,10043667400,6,6,6,6,2015
173341,7006882998,9,9,9,9,2015
173352,56402650500,3,3,3,3,2015
173359,57000422200,3,3,3,3,2015
173366,36523189700,10,10,10,10,2015
173376,55339797900,2,2,2,2,2015
173391,57044185200,5,5,5,5,2015
173446,55549573200,4,5,5,5,2015
173455,7201986772,3,3,3,3,2015
173474,56543139700,4,4,4,4,2015
173505,55504244900,8,8,8,10,2015
173528,57148032800,1,1,1,1,2015
173575,35186406200,4,4,4,4,2015
173578,55537972700,6,8,9,9,2015
173592,56316279800,5,5,6,6,2015
173601,55910920600,3,3,3,3,2015
173607,56602472900,6,6,6,6,2015
173630,55882245200,4,4,4,4,2015
173635,57016711300,82,82,82,82,2015
173649,57190010914,10,10,10,10,2015
173654,55346215300,38,38,38,38,2015
173656,57189097522,2,2,2,2,2015
173677,57043680800,4,6,7,9,2015
173678,56251921600,9,9,9,9,2015
173709,56495447800,6,6,6,6,2015
173736,56605839300,6,6,6,6,2015
173781,56623684900,16,16,16,16,2015
173820,55305612500,3,3,3,3,2015
173836,28767471000,5,5,5,5,2015
173837,57202391178,5,5,5,5,2015
173842,56040069100,5,5,5,5,2015
173855,56781436300,2,2,2,2,2015
173918,6602191568,3,3,3,3,2015
173926,6602883825,73,73,73,116,2015
173931,49361279800,5,5,5,5,2015
173936,56878938100,5,5,5,5,2015
173961,57203046527,10,10,10,10,2015
173970,6602379436,5,5,5,5,2015
173985,56770169700,4,4,4,4,2015
173991,56789842700,3,3,3,3,2015
173998,57189042827,3,3,3,3,2015
174010,56076679700,4,4,4,4,2015
174065,56898872000,37,37,37,37,2015
174099,18037203400,3,3,3,3,2015
174129,37004257700,1,1,1,1,2015
174136,57196703280,3,3,3,3,2015
174139,56177169700,6,6,6,6,2015
174173,56649547900,4,4,4,5,2015
174192,7006894015,5,6,10,13,2015
174197,57188961264,4,4,4,4,2015
174215,56109933000,6,6,6,6,2015
174222,6507022618,14,14,14,14,2015
174232,7201504182,6,6,6,8,2015
174272,56962704900,8,8,8,13,2015
174276,56595405500,6,6,6,6,2015
174291,7404700567,21,21,21,21,2015
174293,55581518400,2,2,2,2,2015
174354,54383725800,2,6,6,6,2015
174363,37664375400,11,11,11,11,2015
174374,7003879236,14,14,14,14,2015
174388,24511866900,4,4,4,4,2015
174391,55246847900,4,4,4,4,2015
174401,53564267700,2,2,2,2,2015
174421,57188730414,13,13,13,13,2015
174430,6602795510,52,52,52,52,2015
174437,57015379300,2,7,9,9,2015
174446,7003998251,2,2,2,2,2015
174456,6603718275,2,2,2,2,2015
174466,56652137700,2,2,2,2,2015
174484,35177149500,1,1,1,1,2015
174492,57194797973,1,1,1,1,2015
174508,56593129000,15,15,15,15,2015
174509,55825664700,2,2,2,2,2015
174518,57188708099,4,4,4,4,2015
174578,13309300400,5,5,5,8,2015
174597,37060576200,10,10,10,10,2015
174602,12144461600,9,9,9,9,2015
174618,7004832989,5,5,5,5,2015
174619,56446585000,8,8,8,8,2015
174631,55507981300,6,6,6,6,2015
174639,55831492000,2,2,2,2,2015
174653,43361568200,9,9,9,9,2015
174685,36769379400,16,16,16,16,2015
174687,57076930200,4,4,4,4,2015
174700,7003310571,4,4,4,4,2015
174705,57038934300,2,2,2,2,2015
174729,56491204600,7,7,7,7,2015
174752,56747915200,3,3,5,5,2015
174777,36634005000,8,8,25,25,2015
174786,57014829700,4,4,4,4,2015
174804,56964306800,2,2,2,2,2015
174805,57202721094,10,10,11,12,2015
174812,56695059500,3,3,3,3,2015
174838,55576131100,6,6,6,6,2015
174878,34970846000,3,4,4,4,2015
174886,6601951833,8,8,8,8,2015
174893,56566711200,3,3,7,7,2015
174897,57188829413,1,1,1,1,2015
174929,55650502100,2,10,15,15,2015
174931,7006449086,1,1,1,1,2015
174960,6601956749,8,8,8,8,2015
175007,57156477000,7,10,10,10,2015
175021,7005272391,4,4,4,4,2015
175049,56235935800,6,6,6,6,2015
175050,55926320000,5,5,5,5,2015
175051,57193611912,2,2,2,2,2015
175052,56512064600,11,11,11,11,2015
175054,57148545100,12,12,12,12,2015
175072,56581084400,2,2,2,2,2015
175074,37064609200,1,1,1,1,2015
175090,55668550300,9,9,11,14,2015
175101,57197851362,17,17,17,17,2015
175112,8213009400,7,7,7,7,2015
175126,35205979400,6,8,9,13,2015
175140,56489690900,4,4,4,4,2015
175145,56229089300,2,2,2,2,2015
175170,56730497100,11,11,11,11,2015
175173,56532958400,4,4,4,4,2015
175187,57001924300,3,3,3,3,2015
175199,56785171300,2,2,2,2,2015
175200,55717859900,4,4,4,4,2015
175209,56868687200,4,4,4,4,2015
175218,57204486102,2,2,2,2,2015
175250,8902646900,83,83,83,83,2015
175298,25522760800,6,15,25,33,2015
175311,16025182900,9,9,9,9,2015
175313,56652256500,3,3,3,3,2015
175355,53880487300,4,4,4,4,2015
175360,15129377200,1,1,1,1,2015
175381,9636714900,3,3,3,3,2015
175390,57188959943,1,1,1,1,2015
175413,55735139300,2,2,2,2,2015
175423,56669533900,5,5,5,5,2015
175434,56578506900,5,5,5,5,2015
175439,56890709400,6,6,6,6,2015
175451,11339648800,3,3,3,3,2015
175452,56420998900,5,5,5,5,2015
175457,35754384000,2,2,2,2,2015
175473,56975922200,2,2,2,2,2015
175479,22980645100,8,11,19,19,2015
175487,57198773283,3,3,3,3,2015
175495,55579043700,2,2,2,2,2015
175514,56290256900,6,6,6,6,2015
175519,57188830319,3,3,3,3,2015
175522,56491088500,3,3,3,4,2015
175599,56927198700,5,5,5,5,2015
175610,36547236000,5,5,5,5,2015
175613,56373645400,4,4,4,4,2015
175625,56740511900,2,2,2,2,2015
175642,7006682241,10,10,10,10,2015
175709,57192384161,5,5,5,5,2015
175721,24281041900,1,1,1,2,2015
175735,57193529755,5,5,5,5,2015
175741,37011583200,4,4,4,4,2015
175742,35239850300,5,8,10,10,2015
175771,56714880800,3,3,3,3,2015
175805,56505488000,3,4,4,4,2015
175830,56638608800,3,3,3,3,2015
175881,55313187500,5,5,5,5,2015
175887,35319628300,10,10,10,10,2015
175897,36998930700,4,4,4,4,2015
175925,55728216500,3,4,4,7,2015
175926,36522496000,1,1,1,3,2015
175933,56736869500,3,3,3,3,2015
175948,56743212700,2,2,2,2,2015
175951,6506742617,3,4,4,4,2015
175956,36917106600,7,7,14,14,2015
175964,56902409200,1,1,1,1,2015
175981,57163817200,2,2,2,2,2015
175985,56943393300,6,6,6,6,2015
175988,56741442600,13,13,13,13,2015
176006,57044718100,1,1,1,1,2015
176024,55577083100,6,20,20,25,2015
176046,56375130600,12,12,12,12,2015
176057,57113103200,1,1,2,2,2015
176063,55596946400,49,49,49,49,2015
176070,56816945400,7,7,7,7,2015
176078,56997151800,4,4,4,4,2015
176080,36605907400,3,6,6,6,2015
176153,36628263800,82,82,82,82,2015
176210,56268811300,3,3,3,3,2015
176212,12242234900,2,2,2,2,2015
176231,56045305900,4,4,4,4,2015
176239,56426354100,3,3,3,3,2015
176275,15925598200,5,5,5,5,2015
176287,7004071347,7,7,7,38,2015
176288,28167846500,3,3,3,3,2015
176305,56705506400,1,1,1,1,2015
176318,56273989100,7,7,7,7,2015
176341,56021729800,4,4,4,4,2015
176363,37862064500,2,2,2,2,2015
176380,54956520800,56,105,105,105,2015
176390,56497198800,6,6,6,6,2015
176419,16053780000,38,38,38,38,2015
176437,57193871587,5,5,5,5,2015
176489,56223799000,9,9,9,9,2015
176529,15044824200,4,4,4,4,2015
176531,55153693900,6,6,6,6,2015
176538,55303895600,4,10,10,12,2015
176578,57188737843,4,4,4,4,2015
176591,56681147300,27,27,27,27,2015
176596,56197436100,2,2,2,2,2015
176606,57188627026,3,3,4,4,2015
176629,55877177100,7,11,16,16,2015
176632,6504233375,11,11,11,11,2015
176647,57156583300,6,6,6,6,2015
176649,23484154100,12,12,13,13,2015
176653,56496566300,3,3,3,3,2015
176660,6602604996,6,6,6,6,2015
176691,26968126800,5,5,5,5,2015
176695,6603766332,5,5,5,5,2015
176736,35249326500,3,3,3,3,2015
176738,56494362200,5,6,6,6,2015
176744,6508319818,9,9,9,9,2015
176750,56960665500,4,4,4,4,2015
176754,57203030316,6,6,6,6,2015
176757,10040450700,4,4,4,4,2015
176763,36081802500,4,4,4,4,2015
176777,53663326500,9,9,9,9,2015
176823,57194813060,6,6,6,6,2015
176836,16679474600,16,16,16,16,2015
176862,23968035500,2,2,7,7,2015
176883,6508232177,5,5,5,5,2015
176930,6602882118,2,2,3,3,2015
176942,57188684946,5,5,5,5,2015
176949,56372801600,5,5,5,5,2015
176970,13612766500,4,4,4,4,2015
176976,56781412200,4,4,4,4,2015
176993,15761202000,16,16,16,16,2015
177005,57142538700,1,1,3,4,2015
177012,56719744500,11,11,11,11,2015
177014,57197187686,2,2,2,2,2015
177016,7004524854,21,21,21,21,2015
177040,40661623000,5,5,5,5,2015
177048,56623181500,7,7,7,7,2015
177111,55963484000,13,13,13,13,2015
177140,57159994400,2,2,2,2,2015
177148,8907678300,2,2,10,13,2015
