Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
108101,7006600877,8,8,8,8,8,8,8,8,2011
108115,24529311900,4,4,4,4,4,4,4,4,2011
108170,6506743806,4,4,4,4,4,4,4,4,2011
108175,8730197200,2,2,2,3,8,22,22,22,2011
108186,42662097300,3,3,3,3,3,3,3,3,2011
108212,6506628597,7,22,22,22,22,22,22,22,2011
108231,52863959000,8,8,8,8,8,8,8,8,2011
108232,14037816800,5,5,5,5,5,5,9,9,2011
108249,6506602893,8,14,14,14,14,14,14,14,2011
108265,19638969800,6,6,6,6,6,6,6,16,2011
108269,6506344620,7,7,10,13,13,13,13,13,2011
108276,37087761300,5,11,14,14,14,14,14,14,2011
108282,36674912300,3,3,6,6,6,6,6,12,2011
108284,57198648485,3,3,3,3,3,3,3,3,2011
108285,7801383250,4,7,7,7,7,7,7,7,2011
108321,35145809100,44,51,51,51,51,51,51,51,2011
108347,57197056323,3,3,3,3,3,3,3,3,2011
108354,56220940200,4,4,4,4,4,4,4,4,2011
108379,57193345334,4,12,12,12,12,12,12,12,2011
108404,35575439600,2,2,2,2,2,2,2,2,2011
108410,7005064853,7,7,7,7,7,7,7,7,2011
108416,37016298500,8,8,8,8,8,8,8,8,2011
108455,8905446000,3,3,3,3,3,3,3,3,2011
108477,36173879600,1,1,1,1,1,1,1,1,2011
108494,49362550200,5,5,5,5,5,5,5,5,2011
108520,36502840000,8,9,10,14,14,14,14,14,2011
108535,54684118800,4,4,4,4,4,4,4,4,2011
108536,6506776348,4,4,4,4,4,4,4,4,2011
108537,55886884900,6,6,12,12,12,12,12,16,2011
108546,9732390600,18,18,18,18,18,18,18,18,2011
108570,6508192201,11,11,11,11,11,11,11,11,2011
108577,54895095100,6,6,6,6,6,6,6,6,2011
108580,12781114000,3,3,3,3,3,3,4,4,2011
108597,55653097900,5,5,5,5,5,5,5,5,2011
108633,50260975900,4,4,4,4,5,5,5,5,2011
108635,8973273400,35,38,38,38,38,38,38,38,2011
108638,54390080000,2,2,2,2,2,2,2,2,2011
108657,37125020100,4,4,4,4,4,4,4,4,2011
108658,55438749700,5,5,5,5,5,5,5,5,2011
108696,7004365263,19,21,29,30,33,34,36,36,2011
108720,7103356970,19,19,19,19,19,19,19,19,2011
108754,37024826000,7,7,7,7,7,7,7,7,2011
108771,7006481019,6,6,6,6,6,6,6,6,2011
108777,35604488700,33,33,33,33,33,33,33,33,2011
108784,26221698500,1,1,1,1,1,1,1,1,2011
108812,7202200101,4,17,18,18,18,18,18,18,2011
108822,56330852700,3,3,3,3,3,3,3,3,2011
108851,37081644900,3,3,6,8,8,10,11,11,2011
108857,57198331004,4,4,4,4,4,4,4,4,2011
108902,25724226200,1,1,1,1,1,1,1,1,2011
108920,7005455102,3,6,6,6,6,6,6,6,2011
108922,56460780500,9,9,9,9,9,9,9,9,2011
108939,6603749094,14,14,14,14,14,14,14,36,2011
108956,35575146200,4,4,4,4,4,4,4,4,2011
108965,7003405601,59,59,83,83,83,83,96,96,2011
109007,49861215300,3,3,3,3,3,3,3,3,2011
109019,55574223118,4,4,30,30,32,32,32,32,2011
109039,7005798797,2,2,2,2,2,2,2,2,2011
109048,23034277700,3,3,3,3,4,4,4,4,2011
109111,50361128700,3,3,3,3,3,3,3,3,2011
109115,7402239376,22,22,22,22,22,22,22,22,2011
109149,6602984111,7,11,11,11,11,11,11,11,2011
109170,54999505000,2,2,2,2,2,2,2,2,2011
109176,25822616400,3,3,3,3,3,3,3,3,2011
109181,36924765600,2,8,8,8,10,10,10,10,2011
109198,16232232600,7,7,7,7,7,7,7,7,2011
109211,36151358600,8,8,8,8,8,8,8,8,2011
109229,54784669200,3,4,4,4,4,4,4,4,2011
109249,56111248600,4,4,4,4,4,12,12,31,2011
109282,57199247574,9,9,9,9,9,9,9,9,2011
109283,55201826900,3,6,6,6,6,6,6,6,2011
109311,53663140600,2,2,3,3,4,4,8,8,2011
109339,36622153000,15,15,15,15,15,15,16,17,2011
109351,17347265200,5,5,14,14,14,14,14,14,2011
109354,24604936700,3,3,3,3,3,3,3,3,2011
109371,32668030600,6,14,14,14,19,19,19,21,2011
109415,57199532950,2,2,5,5,5,5,5,5,2011
109431,18042513100,1,1,1,1,1,1,1,1,2011
109432,7202041031,4,4,4,4,4,4,4,4,2011
109436,16834147600,10,10,10,10,10,10,10,10,2011
109447,23978710500,10,10,10,10,10,10,10,10,2011
109464,44861894200,3,3,3,3,3,3,3,3,2011
109554,35823840700,2,2,2,2,3,3,3,3,2011
109558,8988907600,5,5,5,5,5,5,5,5,2011
109564,7801405600,16,16,16,16,16,16,16,16,2011
109609,55693513900,3,4,6,6,6,6,6,6,2011
109611,52164147900,11,15,15,15,15,15,15,15,2011
109667,24367744700,15,15,20,29,29,29,29,29,2011
109677,55937394500,7,7,7,7,7,7,7,7,2011
109698,7102826674,5,5,5,5,5,5,5,5,2011
109725,36063308200,8,18,18,18,18,18,18,18,2011
109727,6701626184,4,4,4,4,4,4,4,4,2011
109773,56389814000,13,13,13,13,13,13,13,13,2011
109816,36039748000,8,8,8,8,8,8,8,8,2011
109823,36160391400,2,2,2,2,2,2,2,2,2011
109830,36084366200,13,17,25,25,25,25,25,25,2011
109845,50261229900,10,10,10,13,13,13,13,13,2011
109870,55431411800,2,2,2,2,2,2,2,2,2011
109875,6701603653,42,42,42,47,47,47,47,47,2011
109877,55201906000,3,3,3,5,5,6,6,7,2011
109892,36855155500,34,35,35,35,35,35,35,35,2011
109900,6602517697,60,60,60,60,60,81,81,81,2011
109932,23388164900,5,14,17,17,19,19,19,19,2011
109941,36760489700,4,4,4,4,4,4,4,4,2011
110014,48662338500,3,3,3,3,3,3,3,3,2011
110055,37062561700,14,14,17,17,17,17,17,17,2011
110059,57204262789,3,3,3,3,3,3,3,3,2011
110163,8335907500,8,8,8,13,13,13,13,13,2011
110178,57192110883,1,1,1,1,1,1,1,1,2011
110195,22957262800,3,3,3,3,3,3,3,3,2011
110211,7003376592,6,6,6,6,6,6,6,6,2011
110272,15051732600,2,2,2,2,2,2,2,2,2011
110278,7102783657,5,5,5,5,5,5,5,5,2011
110279,37103910400,3,3,3,3,3,3,3,3,2011
110280,53363490300,5,5,5,5,5,5,5,5,2011
110302,37055430400,7,7,7,7,7,7,7,7,2011
110312,7004037926,1,1,1,20,34,35,35,43,2011
110327,55650358200,2,2,6,6,9,12,12,12,2011
110346,36987594700,2,2,2,2,2,2,2,2,2011
110401,23569956500,1,1,2,2,5,5,5,5,2011
110425,25627013500,4,4,9,9,9,9,9,11,2011
110429,7801550098,7,7,7,7,7,7,7,7,2011
110498,6506575961,4,4,4,4,4,4,4,4,2011
110500,38662802800,4,4,4,4,4,4,6,8,2011
110509,7005641525,3,3,3,3,3,3,3,3,2011
110528,55582309700,1,1,1,1,1,1,1,1,2011
110542,43661450800,2,4,6,8,8,10,10,10,2011
110553,39061010500,3,3,3,3,3,3,3,3,2011
110561,54683893400,83,83,83,83,83,83,83,83,2011
110566,8407301900,5,10,11,11,11,14,14,14,2011
110586,54684972200,83,83,83,83,83,83,83,83,2011
110616,41761942100,10,10,10,10,10,10,10,10,2011
110617,16172841100,7,7,7,7,7,7,7,7,2011
110639,14319077100,11,11,11,11,11,11,11,11,2011
110655,7102861612,8,8,9,9,9,9,9,9,2011
110661,25928220500,8,8,8,8,8,8,8,8,2011
110667,37054132200,2,2,2,2,3,3,3,3,2011
110671,55303247200,4,4,4,4,4,4,4,4,2011
110682,6701372760,6,6,6,6,6,6,6,6,2011
110702,8542477200,6,6,6,6,6,6,6,6,2011
110715,21739842000,3,3,3,3,3,3,3,3,2011
110722,36097889300,6,6,6,6,6,6,6,6,2011
110725,54782539900,5,5,5,5,5,5,5,5,2011
110743,7004091719,10,16,16,19,22,22,22,22,2011
110748,54403554400,3,3,3,3,3,3,3,3,2011
110768,36132223800,4,6,8,9,9,9,9,9,2011
110780,56419764100,27,27,27,27,27,27,27,27,2011
110853,23669360600,8,8,8,8,8,8,8,8,2011
110892,55349889900,18,18,18,18,18,18,18,18,2011
110897,6603013072,11,11,11,34,34,38,38,38,2011
110927,54387920600,5,6,6,9,9,9,13,15,2011
110942,56084918600,14,14,14,14,14,14,14,14,2011
110943,54395223900,2,2,2,2,2,2,2,2,2011
110968,54783956000,2,2,2,2,2,2,2,2,2011
110996,57190987731,9,9,9,9,9,9,9,9,2011
111007,24766270800,26,65,65,65,65,65,65,65,2011
111040,53866899400,5,5,5,5,5,5,5,5,2011
111052,56542797100,5,9,9,9,9,9,9,9,2011
111065,6701530517,1,1,1,1,1,1,1,1,2011
111066,8694793400,12,12,12,12,12,12,12,12,2011
111093,55819950600,2,2,2,3,3,3,3,3,2011
111094,35107057400,1,1,1,1,1,1,1,1,2011
111134,6602745680,8,8,8,8,8,8,8,10,2011
111138,36695828800,4,5,5,5,5,5,5,5,2011
111174,55250067300,2,2,2,3,3,3,3,3,2011
111182,18036483300,3,3,3,3,3,3,3,3,2011
111209,54391740900,5,5,5,5,5,5,5,5,2011
111217,55574200964,2,2,2,2,2,2,2,2,2011
111226,7007016305,5,5,5,5,5,5,5,5,2011
111289,47062004500,4,4,4,4,4,4,4,4,2011
111336,16313387500,3,3,3,3,3,3,3,3,2011
111351,40661438900,3,3,7,7,7,7,7,7,2011
111395,7005876589,1,3,3,3,3,3,3,3,2011
111434,6603252075,6,6,6,6,6,6,6,13,2011
111439,57198604102,1,5,7,7,7,7,7,7,2011
111444,56303067900,27,27,27,27,27,27,27,27,2011
111454,54880554500,19,19,19,19,19,19,19,19,2011
111468,6505824465,3,4,6,6,6,6,6,6,2011
111543,11043972000,3,3,3,3,3,3,3,3,2011
111573,55431896600,5,5,5,5,5,5,5,5,2011
111581,55001799300,3,5,5,5,5,5,5,5,2011
111591,44261120200,2,2,2,2,2,2,2,2,2011
111600,23009745000,3,8,10,14,16,17,17,17,2011
111619,55885738500,5,5,7,7,7,7,7,12,2011
111625,55366993500,3,3,3,3,3,3,3,3,2011
111631,53983661400,3,3,3,3,3,3,3,3,2011
111644,15519623300,3,3,3,3,3,3,3,3,2011
111667,6701630433,6,6,6,6,6,6,6,6,2011
111684,6603342380,11,21,27,29,33,33,35,35,2011
111718,54784875300,8,8,8,8,21,21,21,21,2011
111722,35798155800,5,5,5,5,5,5,5,5,2011
111742,56874094500,2,4,4,7,7,7,7,7,2011
111748,25927814800,1,1,1,1,1,1,1,1,2011
111753,34768699300,1,1,1,1,1,1,1,1,2011
111757,54893393900,3,3,3,3,3,3,3,3,2011
111759,6603956883,34,34,34,34,34,34,34,34,2011
111766,46161111700,2,2,2,2,2,2,2,2,2011
111772,36631643900,4,4,4,4,4,4,4,4,2011
111801,57199242400,1,1,1,1,1,1,1,1,2011
111802,53364481100,6,6,6,6,6,6,6,6,2011
111827,36343501900,4,4,4,9,9,9,9,9,2011
111840,6602085678,51,51,51,51,51,51,51,51,2011
111890,56187964800,16,16,16,16,16,24,24,24,2011
111961,7003529277,14,14,14,14,14,14,14,14,2011
111996,14028408400,2,2,3,3,3,3,3,3,2011
111999,37104049600,3,3,3,3,3,3,24,24,2011
112002,55453131000,2,3,3,3,3,3,3,3,2011
112004,6602178799,5,12,12,12,12,12,12,12,2011
112021,49961813300,4,4,4,4,4,4,4,4,2011
112050,38561112300,3,3,3,3,3,3,3,3,2011
112103,54788595300,1,1,1,2,2,2,2,2,2011
112114,36834455800,3,3,3,3,3,3,3,3,2011
112146,6602475986,5,5,5,5,5,5,5,5,2011
112150,36086098000,4,4,4,4,4,4,4,4,2011
112155,6701414455,4,4,4,4,4,4,4,4,2011
112162,56781060600,9,9,9,9,9,9,9,9,2011
112189,36514179600,6,6,6,6,6,6,6,6,2011
112201,50160999600,6,6,6,6,6,6,6,6,2011
112204,55338273300,2,2,2,2,2,2,2,2,2011
112206,6602128050,8,8,8,8,8,8,8,10,2011
112222,57194917860,2,2,2,2,2,2,2,2,2011
112230,55652673100,5,5,5,5,5,5,5,5,2011
112296,40660896000,3,3,3,3,3,3,3,3,2011
112356,7005517580,4,4,4,4,4,4,4,4,2011
112365,35847445700,7,7,7,9,9,9,9,9,2011
112408,39861702400,2,2,2,2,2,2,2,2,2011
112421,57198204934,3,3,3,3,3,3,3,3,2011
112433,35579883900,3,3,3,3,3,3,3,3,2011
112463,55037298900,2,2,2,2,2,2,2,2,2011
112464,55414501900,3,3,3,3,3,3,3,3,2011
112514,8919711800,6,18,18,18,18,18,18,18,2011
112553,45761324500,44,44,44,44,44,44,44,44,2011
112602,36603859300,2,2,2,5,5,5,12,15,2011
112634,6602483683,5,9,9,9,9,9,9,9,2011
112653,50262762400,2,2,4,4,4,4,4,4,2011
112657,55647943300,6,6,6,6,6,6,6,6,2011
112665,7102258180,8,8,8,8,8,8,8,8,2011
112668,15081373500,7,7,7,7,7,7,7,7,2011
112736,50061579600,4,7,9,32,32,32,32,32,2011
112772,16176338700,10,10,10,10,10,10,10,10,2011
112783,57203070896,3,3,3,3,3,3,8,8,2011
112799,7003314472,3,3,3,3,3,3,3,3,2011
112812,25121984400,4,4,4,4,4,4,4,4,2011
112817,6602619886,7,7,7,7,7,7,7,7,2011
112822,54790942000,2,2,3,5,5,12,12,12,2011
112825,7801341986,2,2,3,3,7,8,8,9,2011
112860,49861410000,2,2,2,2,2,2,2,2,2011
112864,56048093600,6,6,17,17,20,26,26,31,2011
112891,48861517600,3,3,3,3,3,3,3,3,2011
112948,54410238500,1,1,1,1,1,1,1,1,2011
112952,23134307000,4,4,4,4,8,8,9,9,2011
112960,6506942105,4,4,4,4,4,4,4,4,2011
112987,37041576100,3,3,3,3,4,4,4,4,2011
113009,54685470100,83,83,83,83,83,83,83,83,2011
113013,24074409500,2,2,2,2,2,2,2,2,2011
113038,56719198100,2,2,2,2,8,9,9,9,2011
113085,55311718200,2,6,8,8,8,8,10,10,2011
113088,53867211800,2,2,2,2,2,2,2,2,2011
113108,16239546500,1,1,1,4,4,4,4,4,2011
113173,42261559100,3,3,3,3,3,3,3,4,2011
113194,26028330000,2,2,2,2,2,2,2,2,2011
113205,51864562200,2,2,2,2,2,2,2,2,2011
113207,6506773250,6,6,6,6,6,6,6,6,2011
113272,55370995300,3,3,3,3,5,5,5,5,2011
113273,42461475300,9,9,9,9,9,9,9,9,2011
113288,6603040951,31,31,31,31,31,31,31,31,2011
113304,49962506200,2,2,2,2,2,2,2,2,2011
113306,6603125944,2,2,3,10,11,11,11,13,2011
113379,36180114200,1,1,1,1,1,1,1,1,2011
113413,8502843200,34,34,34,34,34,48,48,56,2011
113454,50861205200,5,9,9,9,13,13,15,19,2011
113485,25121482700,3,3,3,3,3,6,6,6,2011
113500,35549292300,5,5,5,5,5,5,5,5,2011
113511,10540743700,2,2,2,2,2,2,2,2,2011
113520,55570973000,2,2,2,2,2,2,2,2,2011
113526,6505697042,11,14,14,14,14,14,14,14,2011
113534,6602888121,4,4,13,28,29,29,29,35,2011
113564,53865542200,3,3,3,3,3,3,3,3,2011
113575,36044694400,21,21,21,21,21,21,21,21,2011
113579,54581414000,6,6,6,6,6,6,6,6,2011
113596,49962903400,2,2,6,8,8,8,8,8,2011
113613,55326586900,4,4,4,4,4,4,4,4,2011
113615,57198221577,2,2,2,2,2,2,2,2,2011
113638,41762536100,4,4,4,5,5,5,5,8,2011
113670,56937115900,2,2,2,2,2,2,2,2,2011
113688,50162658000,5,5,5,5,5,5,5,5,2011
113705,7103121868,1,1,1,1,1,1,1,1,2011
113710,25651626900,3,3,3,3,3,3,3,3,2011
113719,6701630613,3,3,3,3,3,3,3,3,2011
113734,6603114648,3,3,18,18,18,18,18,18,2011
113755,18039013100,7,7,7,7,7,7,7,7,2011
113787,57194127652,3,14,20,30,63,67,82,89,2011
113818,55468853200,1,1,1,1,1,1,1,1,2011
113825,54398587200,5,5,5,5,5,5,5,5,2011
113833,36817597200,3,3,3,3,3,3,3,3,2011
113858,14053557900,6,9,12,14,17,21,33,37,2011
113864,8704415100,5,5,5,5,8,10,10,10,2011
113866,34978215600,1,1,1,1,3,3,3,3,2011
113909,55336436500,5,8,20,20,20,20,20,20,2011
113913,7004864164,9,9,9,9,9,9,9,9,2011
113921,6507439332,5,5,5,5,5,5,5,5,2011
113951,42060912200,1,1,1,1,1,1,1,1,2011
113952,42061492700,2,2,3,3,4,5,8,8,2011
113976,57198451740,4,4,4,4,4,4,4,4,2011
114015,15044110900,2,2,2,2,2,2,2,2,2011
114024,57203052932,6,7,7,7,7,7,7,7,2011
114033,36349138100,6,6,6,6,6,6,6,6,2011
114074,54917479700,3,3,3,3,3,3,3,3,2011
114119,7005933700,3,3,3,3,3,3,3,3,2011
114120,36141976700,9,9,9,9,9,9,9,9,2011
114124,6504315401,6,6,6,6,6,6,6,6,2011
114138,22634730100,3,3,3,3,3,3,3,3,2011
114143,6602409230,5,5,5,5,5,5,5,5,2011
114159,7006250510,3,3,3,3,3,3,3,3,2011
114175,36496232400,1,2,2,2,2,2,2,2,2011
114184,36719883700,3,3,3,3,3,3,3,6,2011
114186,55037299800,2,2,2,2,2,2,2,2,2011
114203,35232960200,8,8,22,22,22,22,22,22,2011
114210,35209551000,2,2,2,2,2,2,5,5,2011
114214,7102127806,53,80,80,80,80,80,80,80,2011
114227,55232382900,2,2,2,2,2,2,2,2,2011
114247,6603974151,4,4,4,4,4,4,4,4,2011
114248,53983536000,2,2,2,2,2,2,2,2,2011
114280,7003305008,7,8,16,22,22,33,42,50,2011
114323,41262259000,9,9,9,9,9,9,9,9,2011
114350,6603847248,6,6,6,7,7,7,7,7,2011
114358,6504227243,5,5,5,5,5,5,5,5,2011
114367,55912947000,1,1,1,1,1,1,1,1,2011
114369,7005451279,1,1,1,1,1,1,1,1,2011
114384,48761078300,4,4,5,5,5,5,5,5,2011
114396,6602511364,4,4,4,4,4,4,8,8,2011
114397,56354383800,7,7,7,7,7,7,7,7,2011
114411,36091282100,10,10,10,10,10,10,10,10,2011
114420,36069905800,2,3,3,3,3,3,3,3,2011
114424,36604029400,9,14,14,14,14,28,28,28,2011
114472,6602971617,27,27,27,27,27,27,27,27,2011
114497,55479505800,3,3,3,3,3,3,3,3,2011
114565,8598265600,3,3,3,3,3,3,3,3,2011
114586,54683517900,5,5,5,5,5,5,5,5,2011
114587,37066515700,3,3,3,7,7,7,7,7,2011
114597,54787300000,6,6,6,6,6,6,6,6,2011
114643,36843633200,2,3,3,3,3,3,3,3,2011
114660,7005712994,2,2,2,2,2,2,2,2,2011
114681,10042814300,1,1,1,1,1,1,1,1,2011
114682,6701489212,5,5,9,9,9,9,30,37,2011
114687,36835624500,3,19,19,19,19,19,19,19,2011
114704,35276611800,2,2,2,2,2,2,2,2,2011
114752,6602213807,15,15,15,15,15,15,15,15,2011
114753,6507284312,19,19,19,19,19,19,19,19,2011
114803,46261282000,7,9,9,9,10,10,13,13,2011
114815,41761597700,5,5,6,6,6,6,6,10,2011
114842,37085094200,2,2,2,2,2,2,2,2,2011
114854,6701585905,2,2,2,2,2,2,2,2,2011
114859,36647321100,2,2,2,2,2,2,2,2,2011
114886,42261120900,4,5,5,5,5,14,14,14,2011
114894,54785062100,3,3,3,3,3,3,3,3,2011
114902,55392396400,9,9,9,9,9,9,9,9,2011
114904,7402618098,4,7,7,12,12,12,12,12,2011
114954,54396133400,27,27,27,27,27,27,27,27,2011
114961,22434304100,2,2,2,2,4,4,4,4,2011
115127,40661575600,9,9,9,9,9,9,9,9,2011
115155,57203250023,3,4,6,6,6,6,6,6,2011
115168,54894254000,6,7,7,7,7,7,7,7,2011
115200,54685641600,3,5,5,5,5,5,5,5,2011
115216,26643171600,10,10,10,10,10,10,10,10,2011
115218,55636319972,1,1,1,1,1,1,1,1,2011
115234,9843886600,7,12,20,26,37,45,48,56,2011
115240,6701736527,4,4,4,4,13,13,13,13,2011
115262,14322645800,4,4,4,4,4,4,4,4,2011
115274,56332458300,6,6,6,6,6,6,6,6,2011
115308,22334076500,83,83,83,83,83,83,83,83,2011
115314,35073894600,4,4,4,4,4,4,4,4,2011
115343,41261745600,5,5,5,5,5,5,5,5,2011
115347,7003940986,7,7,8,8,8,8,8,8,2011
115398,56868457000,5,5,5,10,10,11,11,11,2011
115414,56363496200,12,12,12,12,12,12,12,12,2011
115416,14119982200,15,15,15,15,15,15,15,15,2011
115421,36998341600,6,6,6,6,6,6,6,6,2011
115428,12790447800,4,4,4,4,4,4,4,4,2011
115459,12544866000,6,6,6,6,6,6,6,6,2011
115483,7005610652,10,10,10,10,10,10,10,10,2011
115559,7405489805,4,4,4,4,4,4,4,4,2011
115562,36246607400,5,12,12,13,13,13,13,13,2011
115603,54382476700,1,2,2,2,2,2,2,2,2011
115630,53984148500,2,2,2,4,4,4,4,4,2011
115651,56755124900,3,3,3,3,3,3,3,3,2011
115705,7004852916,5,5,5,5,5,5,5,5,2011
115714,55354147000,3,3,3,3,3,3,3,9,2011
115755,39860923000,1,1,1,19,19,19,19,25,2011
115760,34871764300,6,6,6,6,6,6,6,6,2011
115770,25958614700,3,27,27,35,35,35,35,39,2011
115831,6603193453,27,27,27,27,27,27,27,27,2011
115860,36160995600,3,3,3,3,3,3,3,3,2011
115866,7101947159,2,2,2,2,2,2,2,5,2011
115905,55012470600,2,3,3,3,3,3,3,3,2011
115920,35292096900,1,1,1,1,1,1,1,1,2011
115924,57190124208,5,5,5,5,5,5,5,5,2011
115948,7401616603,24,24,24,24,24,24,24,24,2011
115992,25640791700,3,3,3,3,3,3,3,3,2011
115993,7003877772,3,3,3,10,13,13,13,13,2011
116037,53464202300,1,1,2,2,2,2,2,2,2011
116080,7102671073,4,4,4,4,4,4,4,4,2011
116083,55750641200,5,7,7,7,7,7,7,7,2011
116092,14018523200,4,4,4,4,4,4,4,4,2011
116132,24081471900,3,3,3,3,3,3,3,3,2011
116153,54389281100,3,3,3,4,4,4,4,4,2011
116161,6603420912,3,3,3,3,3,3,5,5,2011
116204,37077776400,6,6,6,6,8,10,10,15,2011
116211,24721493700,2,2,2,2,7,7,7,7,2011
116214,36445448900,6,6,6,6,6,6,6,6,2011
116218,24724022000,2,2,2,2,2,2,2,2,2011
116221,26425170500,3,3,12,17,27,38,42,47,2011
116224,12753176400,3,3,3,3,3,3,3,3,2011
116244,55942789400,4,7,7,7,7,7,7,7,2011
116267,24335497000,3,3,3,3,3,3,3,3,2011
116301,35191901800,2,2,2,2,2,2,2,2,2011
116314,24472736000,27,27,27,27,27,27,27,27,2011
116315,36025312700,5,5,5,5,5,5,5,5,2011
116383,56623133300,13,13,13,13,13,13,13,13,2011
116412,7102155916,3,3,3,3,3,3,3,3,2011
116434,54383967600,5,9,9,9,9,9,9,9,2011
116441,54782137900,2,2,2,5,5,10,10,16,2011
116444,24923781700,3,3,3,3,3,3,3,3,2011
116448,55539716700,5,5,5,5,5,5,5,5,2011
116495,9241485600,2,2,2,2,2,2,2,2,2011
116512,44060915700,1,1,1,1,1,1,1,1,2011
116533,7101937478,12,12,12,12,12,12,12,12,2011
116555,6507309879,7,7,11,11,14,17,17,18,2011
116565,57194578524,2,3,4,4,4,4,4,4,2011
116580,6603096931,4,4,4,4,4,4,4,4,2011
116588,7102540508,11,11,11,11,11,11,11,11,2011
116609,54682413600,2,2,2,2,2,2,2,2,2011
116624,6602730349,2,2,2,2,2,2,2,5,2011
116642,56611655400,4,4,4,4,4,4,4,4,2011
116646,37041626500,4,4,4,4,4,4,4,4,2011
116653,35090532200,6,6,6,6,6,6,6,6,2011
116655,56938477900,5,5,5,5,5,5,5,5,2011
116656,39661155700,2,2,2,2,2,2,2,2,2011
116671,50160944100,10,10,10,10,10,10,10,10,2011
116680,6603877560,8,8,8,8,8,8,8,8,2011
116691,54390411500,3,3,5,5,10,10,10,10,2011
116718,24399749300,2,2,2,2,2,2,2,2,2011
116719,54684814500,83,83,83,83,83,83,83,83,2011
116723,57198234837,12,12,12,12,12,12,12,12,2011
116741,7102970744,27,27,27,27,27,27,27,27,2011
116746,36827026000,21,21,21,21,21,21,21,21,2011
116758,36698630600,6,6,6,6,6,6,6,6,2011
116761,49961242300,7,7,7,7,7,7,7,7,2011
116807,36766774600,11,13,13,13,13,13,13,13,2011
116818,51061202000,3,3,5,5,5,5,5,5,2011
116842,7003684674,2,2,2,2,7,7,7,7,2011
116847,24831964000,19,33,54,75,80,88,88,88,2011
116862,8345150300,4,8,10,12,12,15,15,15,2011
116905,55129240700,4,4,4,4,4,4,4,4,2011
116911,36864586700,1,1,1,1,1,1,1,1,2011
116944,35190505200,5,6,6,6,6,6,6,6,2011
116956,54387021400,12,12,12,12,12,12,12,12,2011
116975,7003629083,4,4,6,6,22,22,22,22,2011
116977,56582125700,5,5,5,5,5,5,5,5,2011
116990,27567449900,3,3,3,3,3,3,3,3,2011
116993,7004324809,2,2,2,2,2,2,2,2,2011
117002,35475490000,2,2,3,3,4,4,4,4,2011
117044,57203079627,83,83,83,83,93,93,93,93,2011
117049,51461914700,2,2,2,2,2,2,2,2,2011
117059,23990555400,5,5,5,5,5,5,5,5,2011
117071,55020045000,4,6,10,11,19,22,22,22,2011
117080,36702488800,5,9,9,9,9,13,13,13,2011
117094,6701647912,4,4,4,4,4,4,4,4,2011
117121,33068373500,2,2,2,2,2,3,4,5,2011
117174,55908694800,15,20,20,20,20,20,20,20,2011
117214,56256753600,2,19,19,19,25,25,25,25,2011
117306,55176280600,83,83,83,83,83,83,83,83,2011
117308,36143863600,4,6,6,6,6,6,8,8,2011
117309,24824197300,4,4,4,4,4,4,4,4,2011
117339,16307155100,34,35,35,35,35,35,35,35,2011
117380,36991981000,27,27,27,41,41,41,41,41,2011
117410,57193699443,2,4,5,5,5,5,5,5,2011
117425,7006833292,2,2,2,2,2,2,2,2,2011
117428,54987702900,3,3,3,3,3,3,3,3,2011
117462,37064434300,4,4,5,5,5,5,5,5,2011
117483,57196269025,6,6,6,6,6,6,6,6,2011
117545,36063742800,3,3,3,3,3,3,3,3,2011
117590,9846319800,2,2,3,3,3,3,3,3,2011
117598,6507324753,1,1,1,1,2,3,3,3,2011
117634,37057784600,5,5,6,6,6,6,6,6,2011
117672,56821543600,3,6,6,9,71,119,119,119,2011
117696,54403860800,4,7,7,7,7,7,7,7,2011
117708,13105964100,3,4,4,4,4,4,4,4,2011
117711,55202261500,2,2,2,2,2,2,2,2,2011
117715,55365838600,7,7,7,7,7,7,7,7,2011
117740,54784132700,3,3,3,3,3,3,3,3,2011
117745,37051206500,2,2,2,2,2,2,2,2,2011
117762,7005867885,8,8,8,8,8,8,8,8,2011
117784,55949812500,3,3,3,3,3,3,3,3,2011
117785,49360895100,4,4,4,4,4,4,4,4,2011
117830,6507960925,4,4,4,4,4,4,4,4,2011
117847,23988903200,3,3,3,3,3,3,3,3,2011
117853,41562190700,4,5,14,19,21,21,26,26,2011
117857,42261377100,4,4,4,4,4,4,4,4,2011
117875,54882327200,3,3,3,3,3,3,3,3,2011
117878,23478153900,6,6,6,6,6,6,6,6,2011
117910,54391506500,5,5,5,5,5,5,5,5,2011
118005,55327921300,14,18,21,34,34,34,41,44,2011
118021,6701575246,22,34,34,34,34,34,34,34,2011
118033,23109019800,1,1,1,1,1,1,1,1,2011
118035,55623310200,3,3,3,3,3,3,3,3,2011
118091,56370827200,4,4,4,11,11,11,11,11,2011
118092,14015908900,1,1,1,1,1,1,3,7,2011
118097,6603822253,27,27,27,27,27,27,27,27,2011
118098,56289963600,2,2,2,2,2,2,2,2,2011
118100,6603835155,9,9,9,9,9,9,9,9,2011
118150,55656841000,2,4,4,5,5,5,5,5,2011
118168,54787385000,10,10,10,10,10,10,10,10,2011
118191,55734053800,4,4,4,4,4,4,4,4,2011
118195,37059637600,4,4,4,4,4,4,4,4,2011
118268,7005269182,2,2,2,2,2,2,2,2,2011
118285,49961214700,3,3,3,3,3,3,3,3,2011
