Unnamed: 0,ID,2018,start_year
97033,57203571968,7,2018
97035,25647427000,49,2018
97044,56462873200,12,2018
97052,56769842500,2,2018
97055,26031650600,20,2018
97072,57204778028,1,2018
97077,7003487173,18,2018
97082,7005247733,3,2018
97092,57202643449,4,2018
97125,26032615300,20,2018
97126,57201999464,3,2018
97127,57201024039,4,2018
97135,12798515500,4,2018
97167,57204149448,6,2018
97196,56301030500,3,2018
97209,57204924236,5,2018
97217,13805411600,3,2018
97230,56906964100,3,2018
97237,56818987500,84,2018
97241,42062005600,5,2018
97260,57201234860,3,2018
97273,35199895600,24,2018
97297,55233742800,11,2018
97302,57195619386,6,2018
97320,6602921577,3,2018
97332,55014530800,4,2018
97346,57201556502,5,2018
97349,57202867762,3,2018
97360,56485349500,3,2018
97372,57194873848,3,2018
97379,35324500900,10,2018
97388,57202042944,3,2018
97393,55905165500,3,2018
97396,56872506500,2,2018
97413,57202154189,20,2018
97451,57205550833,3,2018
97454,7006523093,12,2018
97480,6602512529,6,2018
97492,55554927100,46,2018
97493,6701655025,11,2018
97499,57204862409,3,2018
97510,56512063800,70,2018
97527,57205734099,1,2018
97536,57194683151,4,2018
97581,36172676500,4,2018
97583,57193952093,8,2018
97622,55803695600,11,2018
97635,7102689949,2,2018
97666,7005637220,11,2018
97671,57204820237,2,2018
97679,57204774924,4,2018
97685,53983348600,20,2018
97686,57204568117,5,2018
97689,57201800120,2,2018
97698,57136059500,11,2018
97709,57207351793,4,2018
97721,56419131800,5,2018
97726,56113001600,4,2018
97734,57203903658,12,2018
97757,15755928600,3,2018
97763,57200121450,7,2018
97773,57203431802,3,2018
97776,57204183450,84,2018
97806,57189715211,6,2018
97852,55936296800,3,2018
97875,57207697905,3,2018
97904,55600901900,15,2018
97936,35209800000,57,2018
97961,57207683132,2,2018
97992,57204176797,4,2018
98007,57194649893,17,2018
98035,57202847815,1,2018
98042,57204832711,3,2018
98068,57204395715,2,2018
98074,35868255000,3,2018
98083,57189330482,7,2018
98096,55818851800,7,2018
98110,57197744022,5,2018
98114,56957582400,10,2018
98129,55362605900,2,2018
98147,7003645652,57,2018
98155,12797840600,26,2018
98162,56223928600,4,2018
98164,7103353649,7,2018
98165,57203264535,5,2018
98176,57202960410,6,2018
98180,57191580159,6,2018
98195,57191109074,3,2018
98200,57205070779,3,2018
98205,57203205557,9,2018
98276,37107486400,5,2018
98343,57201488304,5,2018
98355,56887825800,5,2018
98358,55960818400,7,2018
98381,6701491116,6,2018
98404,57204549916,2,2018
98416,57207819154,3,2018
98423,55759510873,8,2018
98431,56595222000,2,2018
98439,57202756691,11,2018
98454,57202917125,11,2018
98463,16468394400,9,2018
98489,56924810000,75,2018
98510,57203171462,5,2018
98518,36632718600,3,2018
98537,7102526802,9,2018
98569,57205495602,6,2018
98597,57193061051,6,2018
98602,7404096450,15,2018
98635,57202444224,4,2018
98644,24783987600,2,2018
98655,56493513400,8,2018
98681,7201879197,3,2018
98699,57194156869,4,2018
98702,7201950839,8,2018
98711,56520815900,15,2018
98717,6602985169,6,2018
98727,54896353900,9,2018
98731,57201793705,84,2018
98734,56128037400,2,2018
98751,57204621652,2,2018
98770,57195276857,9,2018
98783,57205583345,7,2018
98790,57201852610,3,2018
98820,56178278200,7,2018
98842,57196277926,3,2018
98870,56151954100,4,2018
98881,57206141306,4,2018
98886,24483685900,4,2018
98891,16023861900,19,2018
98900,57188665098,3,2018
98919,56594822400,6,2018
98937,57205894160,3,2018
98948,57192684656,3,2018
98954,57204055131,5,2018
98959,57206169469,32,2018
98964,57196258702,23,2018
98969,57205305058,1,2018
98992,57203761213,60,2018
99001,50263334400,8,2018
99005,7102855300,6,2018
99012,57202632357,14,2018
99014,57201556993,4,2018
99028,57203574420,5,2018
99031,7007150043,51,2018
99040,8756873300,7,2018
99066,9435964900,2,2018
99069,57192992026,4,2018
99090,34979291800,10,2018
99095,15520603500,4,2018
99097,56313772800,2,2018
99112,57201658041,2,2018
99118,57203636404,1,2018
99132,57203801796,6,2018
99142,57206317450,4,2018
99188,53663608700,4,2018
99190,57207834216,4,2018
99208,57207468680,15,2018
99258,57188547921,76,2018
99261,7003343185,4,2018
99268,55363562100,15,2018
99304,57205377404,6,2018
99306,57196320914,2,2018
99323,12139916300,5,2018
99324,11838852100,6,2018
99325,7202731727,3,2018
99398,57192673425,5,2018
99410,55368004300,3,2018
99422,55748875800,3,2018
99444,26647714100,13,2018
99456,54079303600,11,2018
99473,8635073700,7,2018
99478,37059509700,15,2018
99488,56785672800,6,2018
99500,6506925507,10,2018
99518,56609933600,9,2018
99519,7004255356,6,2018
99555,57205378385,4,2018
99593,57046056300,2,2018
99598,57188679474,8,2018
99619,57204638737,5,2018
99633,57207824474,4,2018
99635,6507492972,5,2018
99639,7006641034,5,2018
99667,55286416400,2,2018
99668,56109357900,7,2018
99684,57201660684,9,2018
99686,57200625881,4,2018
99731,57203756934,17,2018
99756,7003326496,4,2018
99763,57044536100,3,2018
99771,23992157200,4,2018
99783,19336963100,2,2018
99787,55894832400,39,2018
99789,57204113550,4,2018
99791,57203228458,3,2018
99797,56651642400,1,2018
99801,57188853902,3,2018
99815,57202321949,3,2018
99816,57202231751,6,2018
99822,7203030194,6,2018
99823,57204813899,3,2018
99846,57200291511,2,2018
99852,36059702800,6,2018
99855,23481779600,19,2018
99860,7005849372,10,2018
99864,57203321773,55,2018
99867,35230731700,12,2018
99871,50961643800,3,2018
99905,51462497200,11,2018
99921,57201479371,2,2018
99922,55911169300,3,2018
99942,57202362486,3,2018
99944,57201697111,2,2018
99949,57202913172,3,2018
99988,57204350147,2,2018
99991,22940903300,28,2018
100006,56733148700,27,2018
100013,7006944720,3,2018
100019,57202438778,6,2018
100031,48761943800,6,2018
100041,6507334948,25,2018
100053,24559284300,7,2018
100070,57201812219,46,2018
100071,6602899583,8,2018
100076,11238835800,6,2018
100077,57203899495,2,2018
100121,57196081060,2,2018
100122,57203125267,2,2018
100131,57193712004,4,2018
100145,36640762700,12,2018
100147,57203001862,30,2018
100184,26535494400,5,2018
100189,57203004816,3,2018
100193,57194037852,11,2018
100203,23484552000,7,2018
100214,42461212600,26,2018
100235,57202511623,2,2018
100242,7103080031,19,2018
100246,7004594364,10,2018
100297,55975139600,2,2018
100321,57200212079,4,2018
100339,16039936700,4,2018
100349,57205445151,3,2018
100350,35794881600,4,2018
100447,57202280969,3,2018
100496,36970213600,7,2018
100522,57201851058,7,2018
100523,7003324573,53,2018
100542,57203284893,22,2018
100556,7005011131,4,2018
100583,55753097600,5,2018
100597,57201201420,12,2018
100601,55910617400,5,2018
100607,57195721715,2,2018
100612,7102590772,3,2018
100613,57196085880,9,2018
100614,56404966900,94,2018
100647,22987211800,3,2018
100653,57193014510,5,2018
100656,57200618448,2,2018
100658,35748882200,4,2018
100662,6603320373,10,2018
100671,57201133212,4,2018
100684,57203971608,3,2018
100687,57140479900,2,2018
100706,57204048753,3,2018
100708,6506420415,8,2018
100716,57190231858,76,2018
100726,57201759868,2,2018
100748,57205701517,6,2018
100768,6603600549,4,2018
100772,56414303500,6,2018
100808,57204139052,6,2018
100811,57200178436,3,2018
100823,57205401362,3,2018
100825,7003535829,26,2018
100829,57207642417,11,2018
100831,35520441000,8,2018
100856,57191227193,2,2018
100863,36992274400,5,2018
100887,36612908000,32,2018
100895,55349932500,6,2018
100897,57202781605,3,2018
100918,37111010900,4,2018
100920,57193487312,8,2018
100929,7404597241,3,2018
100946,56742946800,5,2018
100954,24343975100,3,2018
100955,57203119373,4,2018
100978,57193169767,3,2018
101012,23098253300,1,2018
101020,57201407220,15,2018
101021,23398604400,3,2018
101035,7003363510,6,2018
101036,57203575664,10,2018
101039,57203592205,29,2018
101055,56243549600,1,2018
101098,6506813054,6,2018
101104,57205550021,2,2018
101109,57203131683,3,2018
101130,57199848900,1,2018
101137,34873709100,35,2018
101139,57207858449,5,2018
101145,25723948800,5,2018
101147,23135820400,4,2018
101167,57188658296,6,2018
101197,57205505738,4,2018
101200,57191517775,9,2018
101206,6602131486,17,2018
101230,57204827192,11,2018
101249,56521770000,4,2018
101290,57192999062,3,2018
101291,35147107800,10,2018
101302,8956654700,10,2018
101331,6701387499,33,2018
101353,8920957000,7,2018
101355,13408554100,3,2018
101367,57062832800,6,2018
101370,26967883800,12,2018
101388,36987174200,4,2018
101449,6603925234,1,2018
101468,6603383909,9,2018
101473,57203574635,6,2018
101495,55948569200,1,2018
101504,57196906842,5,2018
101521,54909019500,6,2018
101528,57202587752,19,2018
101557,57202156828,6,2018
101615,57191225598,3,2018
101632,57190189096,4,2018
101647,57195402243,2,2018
101688,56110075100,11,2018
101705,57203662065,4,2018
101720,35722204800,3,2018
101734,57189729269,1,2018
101746,57193278562,4,2018
101747,57201429682,2,2018
101761,57207391542,70,2018
101773,56015606000,15,2018
101781,57204180559,5,2018
101802,57203243249,4,2018
101816,39863361900,18,2018
101836,36186036700,5,2018
101878,25822438800,12,2018
101880,57207833238,10,2018
101884,34874797600,46,2018
101885,35588263000,4,2018
101889,23501031500,15,2018
101899,57195682285,1,2018
101909,57203878164,2,2018
101920,57193578267,78,2018
101949,57195628967,10,2018
101957,55410575200,3,2018
101961,57207834295,2,2018
101971,57204171232,2,2018
101987,57200948422,4,2018
102003,57205167650,2,2018
102026,6603327888,15,2018
102059,56411385000,3,2018
102083,57197350028,5,2018
102086,57205432284,5,2018
102087,57192917422,2,2018
102088,57104841300,11,2018
102100,48160993100,15,2018
102117,57202372164,4,2018
102153,57189660430,2,2018
102173,8567430400,7,2018
102195,6508288499,19,2018
102198,7103233806,2,2018
102258,57045466500,5,2018
102284,57003206200,53,2018
102296,23032962300,4,2018
102302,57193897516,8,2018
102306,56367263700,6,2018
102307,57204567930,2,2018
102311,57202465691,2,2018
102312,56765523100,33,2018
102317,57205907450,1,2018
102333,55256957800,6,2018
102338,55369480400,2,2018
102341,57191922906,4,2018
102373,57204102004,4,2018
102386,35605214400,7,2018
102392,57202947609,3,2018
102398,57200797545,20,2018
102437,57202514035,6,2018
102448,57201358693,36,2018
102451,57202870456,2,2018
102455,7007094071,5,2018
102470,7801567326,2,2018
102485,57204215461,11,2018
102492,57205345343,19,2018
102504,55654690500,3,2018
102529,57195418278,3,2018
102542,25823403600,3,2018
102554,24825572300,6,2018
102560,57195741968,6,2018
102563,36238249400,49,2018
102571,57203535512,3,2018
102572,57204218629,11,2018
102575,57203258279,6,2018
102576,57203146706,11,2018
102584,57202015029,4,2018
102586,57203926263,3,2018
102617,55747667400,30,2018
102636,55108105900,81,2018
102646,8572970400,5,2018
102685,57201427625,3,2018
102707,55904562700,8,2018
102723,57196029907,6,2018
102728,57190004091,2,2018
102743,35589750200,5,2018
102751,57204507675,2,2018
102752,6602838400,8,2018
102785,7501669847,3,2018
102811,57202743891,2,2018
102826,57207828774,5,2018
102841,57203968578,21,2018
102848,57203990470,3,2018
102853,55339618800,6,2018
102857,7005778507,9,2018
102887,56494381400,7,2018
102910,57200399573,3,2018
102917,56047622800,7,2018
102920,57204630226,6,2018
102936,10938871900,1,2018
102959,55775959000,13,2018
102971,57206381231,19,2018
103018,41461983400,9,2018
103052,55328719300,3,2018
103061,57033812900,6,2018
103087,57193561670,3,2018
103101,25721780500,3,2018
103135,14628736800,38,2018
103140,57204673878,5,2018
103141,57204545689,1,2018
103142,26033549400,6,2018
103183,54880941200,5,2018
103206,23392746400,19,2018
103214,12798050600,18,2018
103227,35848972400,4,2018
103271,57200629145,4,2018
103297,17345356900,4,2018
103316,56038401500,7,2018
103326,57201588151,3,2018
103344,57201215263,6,2018
103363,6505847398,3,2018
103379,57196970285,9,2018
103398,57204395779,4,2018
103402,6508182291,3,2018
103411,16240387400,17,2018
103428,49561628200,12,2018
103432,57188557520,46,2018
103439,57200364769,28,2018
103443,56275369800,4,2018
103447,57201193933,5,2018
103464,57204708140,4,2018
103474,57193741643,2,2018
103478,57203119121,8,2018
103485,57207820350,5,2018
103498,57204778480,6,2018
103499,36097816400,5,2018
103502,7007053912,8,2018
103536,57200505212,7,2018
103543,6603815512,7,2018
103566,57200627990,11,2018
103573,57203087530,57,2018
103580,57204770988,20,2018
103583,57203373573,3,2018
103601,57202709331,3,2018
103614,57201027463,4,2018
103627,36444791500,1,2018
103664,35345468700,6,2018
103671,57202582226,3,2018
103678,35490424400,6,2018
103682,6602917248,12,2018
103724,7102098696,15,2018
103728,35228082300,17,2018
103740,57105780700,2,2018
103754,57204046564,3,2018
103763,57194716280,6,2018
103788,55240199600,34,2018
103799,57203218921,3,2018
103853,57201062059,5,2018
103862,24480264200,4,2018
103886,57203498506,18,2018
103895,57202501562,5,2018
103935,57204948177,2,2018
103952,57162149500,4,2018
103981,57201134700,1,2018
103985,21739189400,27,2018
103990,57202089022,6,2018
103998,57204305063,1,2018
104016,57205212164,1,2018
104019,55570086200,7,2018
104033,57201555485,29,2018
104050,57204803328,3,2018
104079,57202301231,2,2018
104104,41861732900,11,2018
104110,55402123000,13,2018
104143,57201996758,5,2018
104152,57205619688,4,2018
104153,57193204233,16,2018
104157,57201915034,3,2018
104169,56881735600,1,2018
104178,6602564223,9,2018
104219,55967200600,5,2018
104228,56096179300,4,2018
104232,57199718540,2,2018
104236,57204900950,5,2018
104244,57203027721,20,2018
104288,56900192500,15,2018
104300,57203173106,2,2018
104330,25959939600,2,2018
104372,15729373800,4,2018
104381,24280488500,4,2018
104402,15062224200,43,2018
104410,56809352400,9,2018
104446,24528448300,3,2018
104452,57196261909,2,2018
104457,57201195712,12,2018
104489,57195615415,2,2018
104501,57192061554,7,2018
104528,57204524880,4,2018
104546,57202818852,3,2018
104561,57201276918,3,2018
104569,8899826800,10,2018
104575,57204074937,1,2018
104589,57205492935,5,2018
104620,57207706799,9,2018
104623,55508913000,2,2018
104626,57206873229,4,2018
104634,57202218042,8,2018
104638,57204110938,2,2018
104646,57193575006,77,2018
104663,57201291841,6,2018
104680,57201417481,3,2018
104691,57197713268,2,2018
104731,55604817800,6,2018
104736,7801587874,3,2018
104748,36614981400,10,2018
104761,57202985318,3,2018
104774,57196329764,4,2018
104779,6602900563,15,2018
104781,57196731940,4,2018
104798,24453742000,4,2018
104801,36767085300,4,2018
104811,57188869855,3,2018
104812,56725925600,6,2018
104816,57203621108,2,2018
104886,57111904100,4,2018
104891,56454354200,4,2018
104901,55249740100,4,2018
104908,57203170853,5,2018
104912,57197423238,2,2018
104934,57206965788,4,2018
104961,57204045144,4,2018
104963,6505893755,4,2018
104978,57204706840,4,2018
105004,25031733800,2,2018
105007,55190021100,5,2018
105020,56447130900,7,2018
105035,57203140972,2,2018
105036,55733098300,9,2018
105050,57205381257,4,2018
105060,6505573243,5,2018
105064,56243550000,76,2018
105074,6508069419,7,2018
105077,57202303057,3,2018
105111,57204117526,4,2018
105117,57206587002,2,2018
105142,57201803804,3,2018
105147,57202092263,4,2018
105148,37862126700,3,2018
105160,57195759617,4,2018
105163,7006569390,12,2018
105213,35195450700,15,2018
105219,56358599500,3,2018
105240,57110477200,5,2018
105254,57202448608,20,2018
105258,56262995900,4,2018
105265,57207828985,3,2018
105279,57057126200,3,2018
105280,23395993600,9,2018
105298,8887775200,26,2018
105305,12786203400,7,2018
105363,57204684789,3,2018
105375,37099528100,17,2018
105376,57202920167,3,2018
105385,8293248500,19,2018
105391,55849497300,3,2018
105419,57191156181,3,2018
105427,23392052600,2,2018
105436,6603817229,17,2018
105453,57206693017,8,2018
105459,6603264178,2,2018
105506,56586238700,2,2018
105542,6505812129,5,2018
105550,45562028800,6,2018
105551,57203245931,1,2018
105555,57191522972,71,2018
105571,57203008343,4,2018
105589,57188644567,2,2018
105601,12041630300,3,2018
105610,57204818831,3,2018
105615,57199745805,4,2018
105631,18936320200,2,2018
105642,57204226164,2,2018
105652,57190137857,5,2018
105659,57201216206,3,2018
105666,54391594600,4,2018
105671,57009152700,1,2018
105687,57205367773,2,2018
105707,7007034073,3,2018
105713,54683363700,2,2018
105717,57203454911,4,2018
105737,7407666202,3,2018
105745,56487785300,43,2018
105799,57203021211,11,2018
105807,57205094019,7,2018
105815,57194836392,6,2018
105821,57201025657,2,2018
105830,57203202444,4,2018
105838,57203902403,5,2018
105877,57202789086,9,2018
105882,57205332096,4,2018
105885,6603616091,4,2018
105926,6506774971,29,2018
105945,57202855172,7,2018
105950,36174333000,4,2018
105974,57205443182,4,2018
106000,56188123200,2,2018
106005,57191855912,5,2018
106006,57203025486,5,2018
106007,35728710800,4,2018
106019,6701583980,5,2018
106045,57206131785,4,2018
106056,57206230213,2,2018
106123,7006447321,51,2018
106125,57201424941,48,2018
106161,57191530118,21,2018
106185,57205270708,4,2018
106204,55619302054,30,2018
106221,7004096187,7,2018
106248,57196044171,6,2018
106268,8261572900,18,2018
106273,7004489350,3,2018
106288,57192690875,3,2018
106292,57204287114,2,2018
106310,57202292962,2,2018
106318,57201527229,20,2018
106382,24482440900,2,2018
106390,57203691746,10,2018
106413,56949480800,13,2018
106421,54883048800,6,2018
106426,6603292766,4,2018
106440,57205401845,4,2018
106443,57205547992,4,2018
106463,16744406500,12,2018
106493,22938320200,2,2018
106495,7003335982,4,2018
106542,24070036000,5,2018
106545,55556107300,2,2018
106549,13908000100,13,2018
106550,57201328892,3,2018
106574,57204242413,11,2018
106589,6701518675,6,2018
106590,57191629155,5,2018
106599,57201270980,3,2018
106608,57206246265,4,2018
106613,57194241830,6,2018
106620,22979304900,8,2018
106625,15127615500,10,2018
106642,57203931241,9,2018
106653,6603498674,10,2018
106663,24822933800,9,2018
106675,57191251288,2,2018
106691,57206316463,7,2018
106707,57202850665,4,2018
106715,8298711100,7,2018
106718,57203307754,5,2018
106727,57205581575,13,2018
106732,15039793500,46,2018
106739,6602236085,4,2018
106747,57203687086,18,2018
106767,57194495006,11,2018
106780,57205502874,5,2018
106782,36482757200,2,2018
106814,26640646400,6,2018
106848,7004520532,3,2018
106870,57202046136,3,2018
106874,57201132706,4,2018
106914,57207176682,5,2018
106924,57207792182,2,2018
106935,36055800400,4,2018
106938,57202203775,3,2018
106946,57194501642,14,2018
106952,57193604313,19,2018
106992,8637941800,20,2018
106994,7004052137,3,2018
106996,26658532100,16,2018
107001,57203040111,2,2018
107003,54915481600,5,2018
107028,37860970200,4,2018
107039,23568563400,13,2018
107054,56216379000,9,2018
107080,57205623751,2,2018
107084,55884814300,6,2018
107101,57195285448,22,2018
107102,7201895090,7,2018
107113,55534885300,4,2018
107134,57203118228,6,2018
107150,57197737505,5,2018
107193,57192604889,8,2018
107232,57196483556,16,2018
107237,57188833517,6,2018
107256,7402320843,20,2018
107275,6601938992,9,2018
107279,25957770700,2,2018
107295,57189024627,6,2018
107310,57202890985,4,2018
107330,57205647570,4,2018
107339,7005246133,4,2018
107352,57203900508,5,2018
107355,24780818300,10,2018
107426,57199759388,36,2018
107441,57197830692,2,2018
107451,7005570455,5,2018
107454,55879759500,18,2018
107471,13407281400,5,2018
107485,56405176000,12,2018
107486,57202807335,2,2018
107491,57205771293,4,2018
107525,57086424900,2,2018
107537,57204817209,4,2018
107547,57206604017,46,2018
107564,57202791771,3,2018
107568,7003841301,3,2018
107637,57202785263,5,2018
107639,57193071135,7,2018
107666,57196191965,5,2018
107671,6701749761,6,2018
107674,57200186819,31,2018
107699,56828959500,5,2018
107713,57205660908,2,2018
107714,7401668132,26,2018
107718,57205599974,1,2018
107751,57201143061,4,2018
107812,7004649068,9,2018
107816,14059526900,4,2018
107820,57190585423,3,2018
107830,57203906070,14,2018
107844,57201354174,7,2018
107861,6602825148,40,2018
107892,34769043900,7,2018
107913,55050917800,4,2018
107932,57200620263,5,2018
107949,55823121600,14,2018
107952,56545220400,4,2018
107956,57204050763,5,2018
107957,23485497500,32,2018
107968,26029991000,11,2018
107970,35793578200,3,2018
107981,57194942237,9,2018
107985,56392851800,14,2018
107990,57203036636,3,2018
107994,57204047298,3,2018
108001,57204011369,3,2018
108012,57196019863,3,2018
108048,57205526377,2,2018
108087,57202793016,4,2018
108091,56206174900,30,2018
108104,6603243803,11,2018
108152,8264708200,3,2018
108184,57202959414,3,2018
108229,57200577292,10,2018
108251,56414726300,2,2018
108277,57189912579,2,2018
108290,56382098900,4,2018
108302,6602131280,7,2018
108328,57200078922,6,2018
108341,56204374600,3,2018
108367,57192373610,5,2018
108373,57202953550,6,2018
108393,56363310200,8,2018
108403,57200794634,4,2018
108412,56231034500,6,2018
108429,57204030324,3,2018
108446,57204688563,4,2018
108469,22034339300,14,2018
108489,57205851639,2,2018
108508,57203971553,3,2018
108526,24757963100,4,2018
108540,57207769369,1,2018
108544,6602809916,6,2018
108556,56047321500,3,2018
108563,57204820797,4,2018
108588,57192839070,2,2018
108605,56522786700,5,2018
108606,56994328000,1,2018
108620,8212462600,4,2018
108634,8302847800,33,2018
108649,57192586710,3,2018
108675,57203091773,3,2018
108703,7402749544,3,2018
108709,57205727481,5,2018
108721,6701535941,3,2018
108728,57203116772,4,2018
108729,57194264486,8,2018
108735,56504904900,7,2018
108736,56789740300,77,2018
108743,57204175177,49,2018
108761,35560324000,3,2018
108772,56045352500,3,2018
108773,35077501800,9,2018
108816,54894365600,4,2018
108820,55511931600,2,2018
108829,57191869398,5,2018
108841,8563699700,44,2018
108845,8694536300,9,2018
108880,57205029535,5,2018
108909,57205696214,4,2018
108911,57203660406,5,2018
108948,14035267200,5,2018
108949,57203501432,25,2018
108955,55686332800,10,2018
108967,57190945731,4,2018
108980,56865752000,7,2018
109003,57190396831,12,2018
109035,57190755277,3,2018
109041,57203318389,6,2018
109047,57200281978,3,2018
109049,57206969849,4,2018
109055,7203050677,14,2018
109068,23005403400,4,2018
109084,7102728553,4,2018
109093,56603392400,5,2018
109102,55453085900,4,2018
109150,57202122179,4,2018
109153,16686509000,13,2018
109171,57203497058,8,2018
109172,56940255200,15,2018
109186,7103129220,8,2018
109189,23486969300,9,2018
109217,56364740200,9,2018
109227,57202050989,4,2018
109230,57200732786,3,2018
109242,57201363849,2,2018
109250,57202233497,7,2018
109288,57200496797,2,2018
109314,55963770500,12,2018
109331,55695016900,2,2018
109399,57203528172,11,2018
109410,57191169164,3,2018
109435,57204948732,11,2018
109451,6701651866,2,2018
109460,57192650518,3,2018
109472,12782014700,18,2018
109485,57203914955,33,2018
109500,57202927764,6,2018
109528,23992344000,4,2018
109536,57202678070,5,2018
109550,36186217900,1,2018
109602,57191593391,7,2018
109616,57204567913,4,2018
109623,57203999151,5,2018
109626,57202210538,4,2018
109639,57205751119,4,2018
109646,36245283500,5,2018
109654,57203750851,4,2018
109656,57190583148,6,2018
109704,56209998400,3,2018
109731,57204517915,4,2018
109739,15065276100,1,2018
109747,57205016956,1,2018
109754,57197641428,4,2018
109755,57202984913,3,2018
109774,57197948149,9,2018
109785,57207537527,21,2018
109790,6604025166,3,2018
109795,57205629498,3,2018
109803,56728671600,2,2018
109833,54948853300,5,2018
109841,57202046744,5,2018
109855,36166450700,5,2018
109866,7402748567,4,2018
109915,25228399200,3,2018
109921,55613241965,15,2018
109947,57132741800,3,2018
109953,57204661996,18,2018
109961,24725449000,18,2018
109971,56767580400,4,2018
109975,57200273605,3,2018
110004,57191037703,2,2018
110010,57201859274,7,2018
110046,57200083125,11,2018
110048,57202080854,3,2018
110058,36536892900,7,2018
110064,57204698496,2,2018
110076,6701717388,3,2018
110078,57204015931,1,2018
110084,26643440100,4,2018
110092,55195265500,3,2018
110122,57202089320,8,2018
110129,56841194000,1,2018
110151,35407558100,3,2018
110166,37113624000,7,2018
110174,57043638300,4,2018
110175,57203095015,4,2018
110176,8346039800,3,2018
110231,6603882077,14,2018
110238,57200079264,11,2018
110241,55320456400,3,2018
110254,23099339900,17,2018
110288,57204184035,21,2018
110289,6602215558,3,2018
110293,16304364900,85,2018
110305,57201660469,10,2018
110314,6601963179,3,2018
110324,57204988487,4,2018
110347,55546226000,71,2018
110350,57203079852,3,2018
110358,36450374400,5,2018
110363,57204500192,2,2018
110371,57201061185,8,2018
110372,35571661500,3,2018
110384,6507821592,26,2018
110405,57206024689,29,2018
110416,6603062582,3,2018
110417,57202393591,1,2018
110432,57204501304,4,2018
110434,6603997168,2,2018
110461,6602870824,11,2018
110469,36608719400,6,2018
110475,6602637169,6,2018
110490,57204685085,2,2018
110541,57203924178,4,2018
110552,57204101171,2,2018
110567,54584422500,6,2018
110597,56719693900,4,2018
110612,55945805300,1,2018
110680,57193851352,15,2018
110687,57195409748,7,2018
110694,6603932401,9,2018
110711,54897974300,38,2018
110712,57202981492,6,2018
110734,56065874600,20,2018
110749,56305925000,2,2018
110754,57194490324,6,2018
110772,56887604000,5,2018
110805,57204143990,8,2018
110813,57205375830,3,2018
110820,36456649400,5,2018
110857,57204048480,18,2018
110858,24776443500,7,2018
110859,7005507677,15,2018
110861,56471265600,4,2018
110862,57204065771,12,2018
110878,55906622600,6,2018
110884,57202371628,4,2018
110887,55545900900,4,2018
110893,6701615703,8,2018
110913,7102952249,5,2018
110916,24492662700,3,2018
110918,36344625200,4,2018
110921,57195557618,3,2018
110932,57203062231,28,2018
110998,57201554730,2,2018
111018,30567648500,14,2018
111024,6506715314,16,2018
111042,57199050249,2,2018
111091,7003972553,6,2018
111095,56796140800,4,2018
111128,13806961300,7,2018
111166,57201436733,48,2018
111188,23994509100,6,2018
111192,57188571155,1,2018
111236,35768639100,8,2018
111239,24502883700,13,2018
111253,57203785313,4,2018
111270,57203682848,8,2018
111287,57203009898,2,2018
111292,56369036500,2,2018
111298,56901291900,3,2018
111319,36004368400,11,2018
111341,6504808132,23,2018
111374,22938119300,21,2018
111375,57201666563,2,2018
111378,57202817790,8,2018
111400,22033860000,3,2018
111407,15021486400,63,2018
111414,57204137656,2,2018
111419,52364483600,15,2018
111435,57204010099,7,2018
111448,56951371100,30,2018
111455,57202785546,2,2018
111467,7004020768,2,2018
111506,57201634504,4,2018
111522,23988761300,4,2018
111525,57193772068,3,2018
111553,57204645283,9,2018
111614,36193408000,18,2018
111621,57195926556,8,2018
111635,57202497225,6,2018
111689,57204365027,8,2018
111701,16140215800,7,2018
111723,55835998000,1,2018
111746,57193316997,3,2018
111747,7003481262,47,2018
111791,56160935200,6,2018
111792,57201978086,5,2018
111810,57201197823,3,2018
111820,57203990244,3,2018
111835,49964479300,4,2018
111841,57015430900,5,2018
111865,57196248933,3,2018
111888,17433715300,32,2018
111909,55777426900,3,2018
111920,57204481932,3,2018
111932,57201897931,10,2018
111950,57201683689,5,2018
111952,55855986800,5,2018
111954,57201327312,4,2018
111956,57016469700,3,2018
111960,24450171600,13,2018
111981,57203901497,7,2018
111987,25651399800,7,2018
111998,57205539478,4,2018
112009,6603631944,9,2018
112011,6601962180,8,2018
112022,8935564900,1,2018
112032,6701461738,9,2018
112041,57200601080,2,2018
112069,57194072513,8,2018
112072,57195419704,5,2018
112076,7005194050,24,2018
112134,56996395900,9,2018
112143,7003428288,10,2018
112144,56022941900,18,2018
112159,56284385600,2,2018
112160,6602445473,29,2018
112168,56719820200,5,2018
112179,57199274121,4,2018
112194,6602002752,35,2018
112196,17344694800,14,2018
112208,8576186000,7,2018
112233,55515975800,5,2018
112235,6701765428,7,2018
112305,57191409756,3,2018
112313,57201655750,1,2018
112315,35364295600,19,2018
112330,6602824478,6,2018
112337,6701825637,5,2018
112366,57203228433,3,2018
112375,56707358100,5,2018
112388,57205118716,6,2018
112396,7003878699,15,2018
112400,8677563700,51,2018
112401,57203747234,7,2018
112419,57201342884,3,2018
112425,57188990407,5,2018
112428,56426986800,22,2018
112450,55649835900,5,2018
112460,6602101492,8,2018
112469,35608505100,6,2018
112500,55239465600,2,2018
112520,55401212800,81,2018
112557,35799753100,5,2018
112561,57202338174,2,2018
112568,21835177200,30,2018
112569,57202301224,9,2018
112580,57195154633,5,2018
112601,56845192300,5,2018
112640,55806081900,8,2018
