Unnamed: 0,ID,2018,start_year
62391,36815842400,35,2018
62400,57199864097,6,2018
62406,57016827000,2,2018
62425,57204760876,2,2018
62428,56604392700,5,2018
62436,56960574600,4,2018
62437,57200821163,9,2018
62442,57203508130,79,2018
62452,57191198155,30,2018
62458,57203684177,73,2018
62483,57201302209,5,2018
62484,57195355083,4,2018
62485,15020462500,11,2018
62486,57202044907,4,2018
62503,57194579095,55,2018
62525,23973653700,1,2018
62529,56568083700,11,2018
62532,57201948218,11,2018
62549,57204044718,5,2018
62552,24458765200,25,2018
62553,56823066900,2,2018
62556,57205697283,4,2018
62563,57110382300,1,2018
62580,56404335900,12,2018
62584,55861333900,3,2018
62592,57194491769,3,2018
62601,57206714413,3,2018
62616,57194143112,1,2018
62619,57188535672,16,2018
62623,25926470400,18,2018
62632,15841747400,11,2018
62634,57205122710,6,2018
62659,55343989000,5,2018
62664,23468777500,5,2018
62668,57198212352,6,2018
62671,57192678428,6,2018
62678,57202787115,5,2018
62718,57203904064,4,2018
62741,56568217600,3,2018
62754,57204470388,2,2018
62756,57141216700,3,2018
62758,30367530200,6,2018
62759,57190251786,5,2018
62762,17136133700,1,2018
62773,55051392000,11,2018
62782,57194415355,4,2018
62788,57205984616,2,2018
62795,57202956936,3,2018
62798,57189496331,4,2018
62808,57201854478,5,2018
62818,57202575978,3,2018
62825,15137476000,7,2018
62832,57206832478,6,2018
62837,55193518800,12,2018
62852,57205127942,2,2018
62855,26221995600,3,2018
62857,57204174585,53,2018
62869,57198820847,8,2018
62871,36135675900,6,2018
62882,55838087900,6,2018
62889,57201519620,5,2018
62902,8349997500,51,2018
62903,57201005238,3,2018
62905,57204101143,2,2018
62916,57203318216,2,2018
62920,57205973652,3,2018
62921,23006134000,15,2018
62925,57205202975,8,2018
62926,7003417329,5,2018
62954,56676997600,7,2018
62962,35409042000,4,2018
62974,56716040000,8,2018
62988,15840971800,10,2018
63000,56878901800,11,2018
63004,56829831200,5,2018
63005,57203153637,3,2018
63009,35373203100,6,2018
63018,57195258553,3,2018
63032,56272838100,12,2018
63041,6701818253,6,2018
63042,56868617900,3,2018
63043,57200117762,6,2018
63061,57204828465,18,2018
63067,57202048249,14,2018
63070,15623837000,2,2018
63078,57203078599,4,2018
63080,57201077953,8,2018
63083,56459887900,13,2018
63087,6505804989,26,2018
63106,53979277700,7,2018
63122,24343100900,3,2018
63131,56919211400,2,2018
63147,14015546300,2,2018
63148,56694077900,5,2018
63154,51963273300,5,2018
63178,57196040419,4,2018
63193,57202893285,3,2018
63200,57200192214,4,2018
63203,20436164400,6,2018
63222,55651898400,3,2018
63229,57203115329,2,2018
63259,6602802643,7,2018
63267,56943385000,6,2018
63270,57205610425,4,2018
63282,57191850309,3,2018
63290,55793189080,3,2018
63295,57204046086,24,2018
63297,22938155000,9,2018
63303,36025123600,8,2018
63304,57202289104,3,2018
63318,57204345846,2,2018
63333,57205643724,3,2018
63346,36241310500,4,2018
63362,57205500929,4,2018
63366,57202350827,3,2018
63369,57202046859,2,2018
63373,25823516200,26,2018
63376,57204182619,49,2018
63378,57194687749,10,2018
63389,57188809826,3,2018
63390,35111924200,4,2018
63396,36518909900,4,2018
63417,57192957914,6,2018
63430,8510357000,35,2018
63431,57207270894,11,2018
63435,57199431118,7,2018
63450,57199323106,11,2018
63458,55247972300,2,2018
63463,12794936300,6,2018
63471,57205913515,53,2018
63474,57204911321,3,2018
63508,7004276350,3,2018
63518,57202450662,5,2018
63533,57206171286,48,2018
63538,57206542348,4,2018
63548,57192986883,7,2018
63558,55632162700,4,2018
63575,55867330100,7,2018
63576,57207851576,10,2018
63577,56208599900,4,2018
63582,55891944400,2,2018
63585,57201849973,3,2018
63590,57203532757,11,2018
63595,57188564608,77,2018
63600,57200230483,7,2018
63603,57133077000,3,2018
63604,56928082400,11,2018
63618,57203618630,2,2018
63625,57195104887,7,2018
63631,57196641853,3,2018
63634,7003508096,24,2018
63641,7003659912,10,2018
63644,6602236527,9,2018
63665,57204452486,1,2018
63670,57195614910,6,2018
63675,57206664603,3,2018
63680,56242204700,11,2018
63681,57203119839,3,2018
63692,15760074000,7,2018
63700,57192238040,8,2018
63712,56997349900,1,2018
63742,57204689717,11,2018
63744,57204475528,5,2018
63745,57205541943,6,2018
63799,57189390700,8,2018
63808,57203106449,9,2018
63815,57207829503,7,2018
63820,57204979517,3,2018
63822,57202579427,1,2018
63829,57202201027,3,2018
63843,7003994648,3,2018
63853,56393847100,19,2018
63858,55389144500,6,2018
63860,25032144400,3,2018
63879,57197270396,2,2018
63881,57190163838,10,2018
63900,57203684510,28,2018
63902,57203962469,5,2018
63904,57203299976,5,2018
63924,57204818292,6,2018
63926,57202715546,57,2018
63928,57204361807,1,2018
63929,57207756431,6,2018
63940,56199537100,18,2018
63942,24469381100,9,2018
63943,26030984000,4,2018
63966,57205524824,5,2018
63970,57203250742,3,2018
63976,7003566212,2,2018
63983,57191331741,4,2018
63987,57205599798,17,2018
63994,57195613150,46,2018
63997,55446054200,10,2018
64003,57204967879,4,2018
64021,57040537400,3,2018
64031,37055438500,8,2018
64043,57201343238,4,2018
64049,57194309839,18,2018
64064,57053321200,6,2018
64066,24178729900,9,2018
64067,57204876427,2,2018
64076,57188577262,9,2018
64084,57204160023,2,2018
64086,57192236807,5,2018
64094,56369076000,4,2018
64106,57202238448,2,2018
64111,7202817066,4,2018
64133,57203529560,2,2018
64139,6505778429,4,2018
64140,55328977600,6,2018
64150,57188741787,9,2018
64154,57203978637,3,2018
64155,57200726238,3,2018
64159,52664561300,3,2018
64178,57200652517,5,2018
64188,56227946700,6,2018
64211,57202806778,2,2018
64218,57205200687,5,2018
64219,55543460800,1,2018
64230,56191934700,8,2018
64249,57201797027,3,2018
64261,57203285244,2,2018
64279,57205376826,7,2018
64288,57204706289,4,2018
64298,57006762200,8,2018
64300,55037184100,1,2018
64304,40462149100,2,2018
64323,57206978591,2,2018
64336,57203967305,5,2018
64340,57202994140,4,2018
64345,57202775450,3,2018
64353,57200938174,6,2018
64372,56969088300,6,2018
64382,57202073185,2,2018
64383,57204346386,7,2018
64390,35562624700,2,2018
64394,56941693600,4,2018
64399,57189227208,5,2018
64402,57203185803,8,2018
64408,35732886500,7,2018
64412,57194715253,3,2018
64416,55576644500,2,2018
64423,57193808086,5,2018
64424,56151267100,3,2018
64435,57203233337,5,2018
64460,57201154495,5,2018
64464,24472436500,9,2018
64466,57194572030,30,2018
64474,57207587939,5,2018
64475,57203764858,24,2018
64477,56253480600,1,2018
64480,56400986700,1,2018
64490,36988762300,7,2018
64511,55912188700,12,2018
64516,56278476200,5,2018
64517,7006054958,5,2018
64519,24070762900,4,2018
64527,23967887200,3,2018
64530,57194266613,6,2018
64548,57194270076,5,2018
64554,24762948700,13,2018
64562,56070415700,6,2018
64566,36544749400,9,2018
64586,16647866700,9,2018
64587,57193977671,16,2018
64597,57201430194,48,2018
64601,55919997200,1,2018
64629,6603495158,3,2018
64642,56884661100,3,2018
64685,57201813138,14,2018
64700,57202603679,18,2018
64704,23091173100,2,2018
64706,6701460323,5,2018
64707,57205443155,16,2018
64711,57188932190,17,2018
64713,56035030200,15,2018
64731,25651961100,3,2018
64741,6506313724,16,2018
64746,14833855300,2,2018
64748,55631604800,6,2018
64752,57202093567,7,2018
64756,57202857362,4,2018
64769,57205571651,5,2018
64791,55465668100,43,2018
64805,22635843900,6,2018
64810,57204483157,28,2018
64833,55839289600,3,2018
64842,57205162393,14,2018
64861,22978352900,5,2018
64874,56517620100,15,2018
64876,57202360547,2,2018
64886,57200532554,6,2018
64895,57201075287,9,2018
64897,7201664611,57,2018
64926,56294445500,5,2018
64928,7004185365,4,2018
64932,56252362600,5,2018
64938,57205020202,5,2018
64945,57192702184,1,2018
64950,57202231395,6,2018
64957,57204496881,3,2018
64965,56960371800,8,2018
64967,57203497464,5,2018
64969,23389545600,4,2018
64972,7404586597,3,2018
64973,56121447300,2,2018
64982,57207701850,2,2018
65009,57160268800,5,2018
65010,56029016900,3,2018
65014,57200268027,3,2018
65019,24723323300,3,2018
65020,57202494571,4,2018
65025,56008024200,2,2018
65027,57202971853,6,2018
65032,57195198017,6,2018
65035,57203208024,5,2018
65036,53881601900,5,2018
65057,57192390391,6,2018
65065,25929173300,5,2018
65075,57203577560,2,2018
65091,57205440705,2,2018
65094,53866449000,6,2018
65108,57201744037,5,2018
65111,57192295563,10,2018
65121,57073876100,37,2018
65132,57207565024,9,2018
65133,57205540371,3,2018
65142,6506787181,5,2018
65155,57202956070,9,2018
65172,57172074700,15,2018
65182,55660049000,5,2018
65186,54931738100,18,2018
65194,57200504545,4,2018
65208,57203171806,5,2018
65211,57193343182,11,2018
65238,57203205308,7,2018
65244,57205397211,5,2018
65252,57201491983,4,2018
65255,57204649637,2,2018
65266,39262567500,6,2018
65302,8712747100,4,2018
65311,55532279500,3,2018
65319,57052906900,6,2018
65320,24472054900,7,2018
65330,8857392100,2,2018
65333,7004534590,6,2018
65337,57199728330,12,2018
65354,57204816170,3,2018
65364,56548912200,5,2018
65368,57203303424,6,2018
65369,56462784100,8,2018
65372,57201094646,7,2018
65385,57203551098,12,2018
65386,57202999069,3,2018
65389,56650853900,3,2018
65395,14623362400,6,2018
65404,6602092031,15,2018
65408,57203686715,81,2018
65418,8724148400,4,2018
65421,57204030215,2,2018
65424,57195285862,3,2018
65425,56440000200,1,2018
65426,57204815730,2,2018
65430,57201881340,3,2018
65441,7005485882,5,2018
65464,9939235000,12,2018
65477,57202153079,20,2018
65480,57206954720,5,2018
65495,57189868106,2,2018
65502,55838589400,6,2018
65513,57204816968,3,2018
65522,56144453200,5,2018
65527,57205534575,7,2018
65528,57170216300,24,2018
65534,57204302024,8,2018
65537,55822313400,3,2018
65538,57194239572,6,2018
65543,57190302567,3,2018
65553,57202155209,20,2018
65556,57202287626,3,2018
65569,6603579157,4,2018
65570,57205507962,3,2018
65577,7004105096,9,2018
65581,57203850921,2,2018
65585,12799932100,10,2018
65587,57199476201,46,2018
65599,57204804519,2,2018
65603,7003577356,16,2018
65607,57204830425,4,2018
65613,57205097116,3,2018
65615,56865794900,5,2018
65631,56000826400,4,2018
65648,56543561300,6,2018
65668,56241994600,6,2018
65682,56464955500,7,2018
65684,57204010559,3,2018
65685,57204581130,14,2018
65700,57201586630,5,2018
65705,23028799900,7,2018
65706,57202405850,2,2018
65715,57207551417,3,2018
65729,7005606936,18,2018
65740,23096985500,3,2018
65743,57203505847,38,2018
65755,7004955432,35,2018
65763,57201497681,34,2018
65778,56413950400,3,2018
65796,36195018000,9,2018
65806,55897877400,4,2018
65808,57205078747,2,2018
65812,57202738347,6,2018
65829,57201549412,4,2018
65839,57205152200,3,2018
65845,55764684800,5,2018
65846,6505631814,2,2018
65857,8367205700,15,2018
65862,56680596100,36,2018
65867,57192237193,19,2018
65868,57204170549,6,2018
65884,6507870089,6,2018
65895,56038673400,28,2018
65901,57201603520,2,2018
65903,57203287445,6,2018
65918,55480598500,15,2018
65928,57204045432,17,2018
65937,27567524600,6,2018
65941,36989744100,14,2018
65942,57204568584,2,2018
65962,57205506836,4,2018
65980,57203683425,19,2018
65990,26643265600,4,2018
66009,16176730000,1,2018
66025,57188781909,5,2018
66026,55970007700,3,2018
66043,57200522491,9,2018
66052,57205058749,4,2018
66060,25927032400,2,2018
66080,36801496500,14,2018
66082,57195549583,3,2018
66086,55881455200,4,2018
66096,57204632749,3,2018
66109,57202969988,13,2018
66113,57198017494,20,2018
66115,57203168480,1,2018
66119,23006846000,14,2018
66139,57202942465,4,2018
66151,57201314109,2,2018
66158,57203577617,7,2018
66170,37098705900,3,2018
66172,57201364159,4,2018
66173,57202995274,28,2018
66179,56452575200,7,2018
66180,6602736214,3,2018
66185,57201976764,5,2018
66202,35587635100,12,2018
66224,48460962500,5,2018
66236,57204830193,1,2018
66255,57204302028,6,2018
66260,57201851285,8,2018
66261,57200307049,28,2018
66272,57204711594,1,2018
66279,57201320461,5,2018
66282,57191839278,4,2018
66283,57201185528,3,2018
66291,57204733644,7,2018
66293,57200121411,2,2018
66307,57197187189,5,2018
66328,55976962300,13,2018
66329,57201091701,7,2018
66332,57191054665,5,2018
66337,56545596600,8,2018
66346,57203875070,3,2018
66355,7401798354,11,2018
66356,57205598171,2,2018
66358,57204051468,2,2018
66359,55609326600,5,2018
66363,57202076842,2,2018
66365,7201445048,2,2018
66373,57192307655,1,2018
66386,57197188163,83,2018
66388,12644946600,2,2018
66393,56771140300,9,2018
66396,35104259400,2,2018
66413,36183414000,104,2018
66436,56035703100,2,2018
66456,57207468592,6,2018
66459,55250216500,4,2018
66484,57205768368,4,2018
66488,57203224003,2,2018
66494,6701330033,7,2018
66528,16549364800,4,2018
66529,57203307100,6,2018
66532,57205586333,5,2018
66543,6602072026,3,2018
66550,56035702300,4,2018
66570,57195468118,7,2018
66575,57203371661,3,2018
66585,57200810970,4,2018
66587,55724789900,6,2018
66590,7404248772,15,2018
66598,57190345166,3,2018
66603,57202749617,6,2018
66604,57204176175,46,2018
66610,57206387957,3,2018
66619,57202749523,16,2018
66620,57205074334,5,2018
66627,9277747400,7,2018
66636,57204077164,4,2018
66644,57203300781,20,2018
66650,6603834511,30,2018
66672,57189033395,3,2018
66694,57204633006,4,2018
66695,6701800156,6,2018
66717,57204792711,6,2018
66727,57194207578,4,2018
66741,57203575923,7,2018
66769,57203286938,22,2018
66773,56744034200,8,2018
66783,51665908000,5,2018
66793,54415490300,11,2018
66795,55611859000,6,2018
66806,57202351479,4,2018
66824,57189221735,5,2018
66849,57198881689,5,2018
66851,57202962175,2,2018
66852,57203967615,3,2018
66865,57206317049,8,2018
66877,57193540851,4,2018
66886,57200625039,5,2018
66888,57203929300,3,2018
66889,57202189976,2,2018
66906,57192087400,6,2018
66910,57201911590,3,2018
66918,57207579901,5,2018
66921,55919940500,6,2018
66935,56297035100,3,2018
66955,14029595300,19,2018
66971,7004386605,84,2018
66977,56716136300,3,2018
66978,55921536100,6,2018
66980,56709666200,6,2018
66982,57203764504,3,2018
66996,57204105067,11,2018
67010,57203767875,3,2018
67016,14824895900,12,2018
67020,23049840900,6,2018
67021,57205481547,3,2018
67026,57203089934,1,2018
67034,57188583504,8,2018
67042,57201606989,3,2018
67044,55206195600,8,2018
67045,57204361213,6,2018
67052,22735520500,27,2018
67066,56465951300,3,2018
67072,57196085664,3,2018
67075,57204184526,53,2018
67089,6602607388,11,2018
67094,7005825037,14,2018
67099,57195973201,8,2018
67101,57141965300,2,2018
67102,15020172200,11,2018
67109,56257427600,9,2018
67111,57203188345,3,2018
67117,57203817638,7,2018
67119,57202914680,2,2018
67120,57200390368,4,2018
67124,18936242700,7,2018
67125,57200306953,2,2018
67137,24475195300,16,2018
67143,6507855943,28,2018
67161,56076413200,13,2018
67180,57188679133,4,2018
67181,55303609700,27,2018
67191,57203320498,5,2018
67204,57203414989,11,2018
67206,55523102490,18,2018
67209,57202198761,5,2018
67213,7102917523,4,2018
67235,57204873963,7,2018
67236,6602580405,4,2018
67238,57200859585,20,2018
67241,57193604178,3,2018
67242,56910118100,2,2018
67244,57202744401,1,2018
67246,8729691200,6,2018
67256,57193888500,44,2018
67263,57202286052,7,2018
67264,57193016985,6,2018
67267,57205910281,7,2018
67272,57202885421,2,2018
67304,56316369000,4,2018
67321,55539726200,13,2018
67335,6506058246,8,2018
67340,55211200500,35,2018
67369,57202971501,3,2018
67376,6504638722,7,2018
67394,57192633943,2,2018
67406,56424632000,4,2018
67419,6506067577,5,2018
67423,57193192617,7,2018
67440,57196348370,3,2018
67443,57203808253,8,2018
67457,55855233100,7,2018
67462,57194063739,8,2018
67472,57182422600,12,2018
67480,56378813900,4,2018
67496,57204606217,7,2018
67501,24724289300,3,2018
67503,11538994500,4,2018
67515,57203192113,11,2018
67516,57207773661,2,2018
67517,57205243047,3,2018
67527,56418589800,21,2018
67530,57204108281,8,2018
67549,57207676168,8,2018
67584,57204660673,18,2018
67585,12762246700,6,2018
67586,16303959000,4,2018
67596,25823581100,10,2018
67598,55911391900,55,2018
67602,57195538357,3,2018
67603,57202562674,17,2018
67610,56141432100,4,2018
67614,16068279700,35,2018
67618,26654397600,7,2018
67636,56303930600,2,2018
67637,54408762200,10,2018
67646,56259161500,4,2018
67662,57192367715,4,2018
67663,57205380337,2,2018
67685,57202671233,1,2018
67700,57205376948,2,2018
67704,57194204898,10,2018
67706,6508290605,4,2018
67711,7401949024,5,2018
67721,56020858500,11,2018
67724,57205503766,4,2018
67728,7102903714,2,2018
67733,57201353007,8,2018
67737,57205884258,11,2018
67738,57203514307,3,2018
67745,57202290091,8,2018
67753,57206167065,3,2018
67762,6602523569,84,2018
67766,37026496800,12,2018
67772,57190186426,2,2018
67792,57188878733,6,2018
67796,57203899344,16,2018
67819,6507866698,3,2018
67821,56674544300,8,2018
67823,57203637586,4,2018
67830,57202342135,10,2018
67838,7006317445,7,2018
67841,57203691762,81,2018
67848,57191036015,2,2018
67854,6508139580,4,2018
67861,56205126300,2,2018
67862,55445616800,3,2018
67880,56494972600,10,2018
67895,55623521100,7,2018
67897,56190321600,9,2018
67913,35209737400,3,2018
67919,57203095596,12,2018
67928,8404047700,2,2018
67942,57205144606,4,2018
67945,6602178778,2,2018
67947,57204023653,9,2018
67950,57202045994,20,2018
67959,6507396853,3,2018
67962,57200291252,17,2018
67967,24450017400,9,2018
67972,55817670700,5,2018
67989,23478725800,3,2018
67996,57201733409,3,2018
68027,57206288702,3,2018
68043,13607261200,3,2018
68101,7101640456,3,2018
68108,26967934300,17,2018
68109,57203134172,2,2018
68151,7201733345,4,2018
68159,57204602792,5,2018
68164,56423328700,5,2018
68174,9274960500,8,2018
68177,57202914349,3,2018
68190,57204645142,6,2018
68194,6603670264,1,2018
68221,55921851300,9,2018
68227,57203183464,5,2018
68231,57194490773,5,2018
68235,7003273125,10,2018
68248,55916296500,26,2018
68254,55453353200,8,2018
68260,6603201820,15,2018
68262,57190985390,3,2018
68279,57194175612,13,2018
68284,6602918047,4,2018
68288,56485153900,3,2018
68292,57193232926,6,2018
68309,57207818894,2,2018
68330,7006451125,4,2018
68337,57207147653,3,2018
68357,8299496000,5,2018
68370,57203552772,4,2018
68379,56249550600,3,2018
68380,57190669121,2,2018
68393,24315172900,5,2018
68407,57205285337,15,2018
68410,57198092526,55,2018
68421,57202289290,12,2018
68424,35303202300,5,2018
68449,56548901900,3,2018
68456,7006733209,32,2018
68463,6603222884,1,2018
68468,57022138300,8,2018
68471,7408043275,3,2018
68472,24823119500,28,2018
68494,57201675613,4,2018
68500,56640707500,4,2018
68504,57205751716,5,2018
68512,57204063107,12,2018
68521,57200075885,2,2018
68522,57206672334,2,2018
68524,57198234128,49,2018
68526,57200655747,2,2018
68532,56596732700,7,2018
68545,57202092513,9,2018
68567,55874969600,2,2018
68582,56017050200,4,2018
68594,57195257916,1,2018
68595,57202542635,3,2018
68597,35177158300,4,2018
68638,57204817939,3,2018
68644,6603003529,3,2018
68651,57190051244,29,2018
68654,57200837596,5,2018
68660,16318587900,5,2018
68682,57199303484,5,2018
68689,57204013022,7,2018
68695,57201494228,27,2018
68698,57203899342,1,2018
68704,57200529696,6,2018
68708,57204633398,1,2018
68732,57194398177,7,2018
68734,56355031600,6,2018
68745,57201720198,3,2018
68749,57204502990,5,2018
68751,55605610800,7,2018
68763,57192555312,44,2018
68779,55420757800,4,2018
68797,57203144080,2,2018
68800,6508244268,28,2018
68832,57202773211,3,2018
68836,57191182726,2,2018
68839,57203014480,18,2018
68858,57201184279,11,2018
68864,57205572896,6,2018
68867,57200131703,3,2018
68868,57192808717,2,2018
68872,35725214900,6,2018
68880,57204805414,3,2018
68881,23486378300,4,2018
68900,57202739100,6,2018
68908,57204498391,2,2018
68909,57205130365,11,2018
68916,57203319122,82,2018
68917,55618175500,12,2018
68929,55811556800,16,2018
68930,57203588876,3,2018
68945,55583669400,3,2018
68948,57203102708,2,2018
68958,57200372597,6,2018
68961,8902331300,5,2018
68970,6701831809,4,2018
68976,23484256000,9,2018
68978,57202457583,4,2018
68984,57193139545,9,2018
68992,57190984794,5,2018
68993,35276506600,36,2018
69011,57191042436,2,2018
69032,57200911779,2,2018
69039,54408073800,7,2018
69042,16024628200,8,2018
69043,37054600800,6,2018
69046,57188745095,2,2018
69050,57191359693,11,2018
69051,57201087480,6,2018
69055,54683883700,3,2018
69056,57200312822,3,2018
69066,6603622551,3,2018
69071,55263626500,18,2018
69075,56072628600,10,2018
69077,57206464907,2,2018
69087,23100209800,24,2018
69092,56217194100,8,2018
69096,57202358253,2,2018
69113,57195963200,3,2018
69117,57197871818,4,2018
69134,7101970478,14,2018
69147,57202874309,4,2018
69148,7005378102,7,2018
69155,25028863300,2,2018
69201,57204674111,5,2018
69216,57199051885,3,2018
69221,56373440700,43,2018
69226,57202966859,37,2018
69227,57160307100,2,2018
69238,7403478182,14,2018
69239,57026432800,4,2018
69242,57205549001,2,2018
69247,55383305800,2,2018
69250,6507241876,1,2018
69251,57203858436,7,2018
69253,57207594883,3,2018
69256,57205077177,3,2018
69259,54389654900,2,2018
69268,16174402700,8,2018
69275,36652447600,4,2018
69277,57204351535,2,2018
69295,23972622800,9,2018
69308,57190439240,28,2018
69328,57201777302,2,2018
69332,57202785372,6,2018
69345,57203465952,8,2018
69353,55921486100,14,2018
69358,57203681370,81,2018
69361,57191520501,13,2018
69366,57203024731,3,2018
69375,57202302383,12,2018
69394,6603706654,14,2018
69405,57204297940,8,2018
69410,57195611930,46,2018
69415,57191724921,29,2018
69416,57196027112,6,2018
69418,57206665691,5,2018
69421,57204179669,3,2018
69425,57205379577,3,2018
69426,57202582077,8,2018
69427,57204577670,3,2018
69428,34976973700,6,2018
69431,56069152400,1,2018
69448,36238775300,18,2018
69466,57207493041,5,2018
69476,57204017614,2,2018
69504,57200633527,7,2018
69511,18935172500,11,2018
69514,57203226683,7,2018
69515,57207587553,3,2018
69527,6602451231,2,2018
69542,55925964400,44,2018
69554,7006618531,9,2018
69565,57204418419,6,2018
69591,57207027431,5,2018
69595,7004627459,5,2018
69603,55537405200,10,2018
69628,26634565100,4,2018
69629,57202453003,9,2018
69634,16470193600,7,2018
69642,57206165825,8,2018
69655,57202496790,7,2018
69660,55238331400,4,2018
69674,57204219296,4,2018
69678,57203173056,4,2018
69679,57039103500,3,2018
69680,57193156146,3,2018
69684,35767383000,17,2018
69690,35606912100,4,2018
69692,57203783004,5,2018
69693,57202603879,1,2018
69707,57200228397,9,2018
69710,7202287495,2,2018
69711,57200513939,4,2018
69716,57195501937,3,2018
69717,57203618149,2,2018
69735,57201548813,5,2018
69736,57195310870,5,2018
69757,56728311200,19,2018
69767,57203232964,11,2018
69773,57193307685,4,2018
69793,15058328400,13,2018
69798,6603176657,22,2018
69801,57203987038,5,2018
69803,57201882536,3,2018
69805,55628094900,2,2018
69825,14052262200,4,2018
69850,57197780037,6,2018
69892,57189497985,6,2018
69900,57203148487,3,2018
69913,57198375724,101,2018
69921,57191420232,4,2018
69925,7102286699,14,2018
69927,57202952234,3,2018
69954,57206430294,2,2018
69969,56500129300,18,2018
69977,57195546311,10,2018
69982,6602739224,6,2018
69985,57203902974,5,2018
69989,57203619579,5,2018
69997,57201526358,7,2018
70011,6602890330,7,2018
70015,6603548400,12,2018
70020,57203908533,16,2018
70030,57203001418,10,2018
70036,57203781290,2,2018
70047,57204049015,2,2018
70058,6508265392,18,2018
70063,57204069452,2,2018
70068,36136974500,5,2018
70077,6602923322,6,2018
70102,7003624943,5,2018
70116,57202515519,1,2018
70126,57202687612,4,2018
70144,57204639357,4,2018
70157,57204730410,6,2018
70171,57191893010,2,2018
70173,57204046131,5,2018
70175,56270757900,2,2018
70179,57205443261,14,2018
70186,57193001656,7,2018
70188,24432034800,4,2018
70190,57190952303,9,2018
70205,56997590500,3,2018
70214,57205423054,6,2018
70219,55894433300,8,2018
70226,57199199327,9,2018
70230,57203097418,5,2018
70232,52063524600,28,2018
70263,6506295902,3,2018
70271,57204656261,20,2018
70274,57200082276,6,2018
70277,57205615879,1,2018
70284,55831702500,1,2018
70285,56082155300,5,2018
70334,56900628400,7,2018
70338,57201810080,5,2018
70347,57204501322,4,2018
70349,57201427842,48,2018
70367,57201722912,7,2018
70371,57203552676,2,2018
70377,25723210400,2,2018
70378,57204179390,12,2018
70387,57203548268,5,2018
70401,55946212000,6,2018
70409,36677096900,5,2018
70411,24832889100,15,2018
70418,57204430346,3,2018
70419,6603347898,16,2018
70434,57202458283,2,2018
70445,35077878200,4,2018
70454,6603324294,3,2018
70458,57195988548,8,2018
70474,55757184400,1,2018
70477,25931415000,18,2018
70478,7003409686,14,2018
70490,7004512438,2,2018
70512,56815140000,28,2018
70518,55790585000,2,2018
70520,57204550186,5,2018
70529,57204214722,1,2018
70536,57202926139,5,2018
70537,24072070400,21,2018
70543,8888656400,77,2018
70555,26537153500,6,2018
70562,57203197888,2,2018
70564,55327689700,12,2018
70571,11239246300,4,2018
70573,36669202600,1,2018
70588,57202393885,28,2018
70608,35309284800,3,2018
70635,57205209246,5,2018
70644,7102960608,6,2018
70649,7004019836,6,2018
70652,36618716900,11,2018
70669,9244631000,13,2018
70675,56028586700,3,2018
70690,57191724503,49,2018
70704,57203153639,8,2018
70708,57202338155,3,2018
70728,7005553945,4,2018
70741,8394785900,6,2018
70749,9237722200,14,2018
70758,55978872200,6,2018
70769,6507041164,16,2018
70774,8223942000,11,2018
70788,55557266800,4,2018
70804,54384782700,10,2018
70810,24460996700,12,2018
70814,7004472399,16,2018
70821,12767792500,3,2018
70824,57200076446,9,2018
70837,56991001800,5,2018
70870,37066348000,3,2018
70881,57202587571,18,2018
70887,22835870600,4,2018
70888,57191240739,4,2018
70889,57202308294,4,2018
70891,56685619200,5,2018
70895,36572186900,11,2018
70912,57201590223,2,2018
70917,24923769600,3,2018
70918,7201547065,8,2018
70921,57206671957,2,2018
70935,36157681600,8,2018
70941,55964916500,6,2018
70943,57204662246,2,2018
70945,57204109553,3,2018
70953,57203418409,3,2018
70970,57204218026,5,2018
70989,16426648500,2,2018
70996,57203680605,81,2018
70998,7202139367,9,2018
71001,57091008300,7,2018
71003,57204022584,2,2018
71006,51864633600,9,2018
71032,57206582482,6,2018
71039,57202057062,11,2018
71049,57197766418,16,2018
71051,57196088242,5,2018
71078,57066679700,1,2018
71083,56181634600,3,2018
71090,57203535939,20,2018
71107,57200081870,6,2018
71127,57190951006,4,2018
71145,57205544262,1,2018
71149,38361756900,4,2018
71162,55331921900,10,2018
71180,7401589140,23,2018
71184,57200655429,14,2018
71197,57194098301,6,2018
71203,6603629413,3,2018
71206,57200372551,2,2018
71216,35311806100,10,2018
71221,57203712627,17,2018
71222,55697443600,5,2018
71234,57161420300,7,2018
71237,57205309344,29,2018
71245,57195268412,11,2018
71254,57195273846,2,2018
71258,56937161500,3,2018
71285,57204110701,20,2018
71292,57194829726,3,2018
71294,57190965240,1,2018
71303,56654969400,3,2018
71308,55427123000,5,2018
71313,57202987074,2,2018
71315,57207824707,2,2018
71317,57193806392,1,2018
71320,57190429669,3,2018
71325,57189340280,4,2018
71334,57201676767,1,2018
71342,57201289802,4,2018
71352,24576630800,4,2018
71362,57074857400,2,2018
71375,55334788700,6,2018
71380,57191226967,14,2018
71395,57191499263,5,2018
71415,57204501184,4,2018
71435,14054463100,4,2018
71436,47061168300,2,2018
71463,55605359800,4,2018
71467,10045763400,2,2018
71478,56960617000,3,2018
71485,26538295700,10,2018
71487,56424749300,7,2018
71505,6603759350,26,2018
71512,57202608321,17,2018
71553,57201651779,7,2018
71559,57195486303,2,2018
71563,57203399491,4,2018
71566,23098181800,4,2018
71569,57204180792,5,2018
71576,55642237000,3,2018
71592,57185640200,5,2018
71595,57193114550,17,2018
71605,14120679200,4,2018
71628,6602891469,4,2018
