Unnamed: 0,ID,2016,2017,2018,start_year
105374,57192315327,3,6,7,2016
105377,15623138200,4,4,4,2016
105381,57190295370,12,12,12,2016
105392,36094553200,2,2,2,2016
105401,56720369800,15,15,16,2016
105405,7003993061,81,81,81,2016
105426,56937732600,9,9,9,2016
105445,57193658619,3,6,6,2016
105476,56440732300,4,4,4,2016
105477,57143597600,27,27,27,2016
105484,20434946000,54,54,54,2016
105500,55025527000,15,29,41,2016
105506,7102716868,5,5,5,2016
105510,57192207820,4,4,4,2016
105512,57192580197,16,16,16,2016
105534,7101929780,4,4,4,2016
105544,56426729600,41,41,41,2016
105545,55648327400,4,4,4,2016
105549,56172942100,33,42,42,2016
105581,55569796200,4,4,10,2016
105583,57191202944,1,1,1,2016
105588,57190489152,3,3,3,2016
105593,56296613600,4,4,4,2016
105596,57191051198,8,8,8,2016
105597,57190935339,1,6,6,2016
105604,54966710000,9,9,9,2016
105605,56213236900,12,13,13,2016
105624,54793307900,5,5,5,2016
105625,56971124100,2,2,2,2016
105629,55546415300,19,19,26,2016
105638,56748166700,7,9,10,2016
105644,23469257900,2,2,2,2016
105654,37089719300,3,3,3,2016
105658,24335666200,2,2,2,2016
105665,55534808600,4,9,9,2016
105666,57184393900,5,5,5,2016
105668,57189342185,82,82,82,2016
105670,57191738623,2,2,2,2016
105672,6701699940,3,6,6,2016
105678,7402406603,6,6,6,2016
105688,36056042000,5,5,5,2016
105692,57192699722,7,7,7,2016
105705,57189997448,5,14,16,2016
105712,56336473400,4,4,6,2016
105723,57190220011,14,14,17,2016
105726,57188927798,18,18,18,2016
105731,55858281900,4,4,5,2016
105738,56268189600,5,5,5,2016
105741,8668131000,2,2,2,2016
105745,57194592824,4,4,4,2016
105757,57189599622,2,2,2,2016
105773,8582495800,5,5,5,2016
105780,6508038942,7,7,7,2016
105786,27267468600,33,33,33,2016
105796,56927119900,3,3,3,2016
105807,13405950500,14,14,14,2016
105822,35199560900,2,2,2,2016
105837,14054261400,82,82,82,2016
105841,56520109700,33,42,42,2016
105845,10340772100,82,82,82,2016
105847,36454817200,13,13,13,2016
105849,55871122065,3,3,4,2016
105852,57191227297,2,2,2,2016
105866,57191282781,7,7,7,2016
105880,23984656000,6,6,6,2016
105885,56024427100,6,6,6,2016
105890,55602296500,18,18,18,2016
105896,56848149900,5,5,5,2016
105906,50860941600,3,3,3,2016
105922,57190065843,5,5,5,2016
105938,57191970950,4,4,4,2016
105947,57189460863,3,3,3,2016
105959,57192702931,25,25,25,2016
105969,55192767800,3,3,3,2016
105971,36157730000,3,5,7,2016
105979,57202120811,9,9,9,2016
105996,8320266200,3,3,3,2016
105999,7006749873,2,2,2,2016
106002,56939055700,6,25,28,2016
106018,6507758970,74,74,95,2016
106035,26656651800,10,11,11,2016
106043,6603386129,8,16,16,2016
106053,56442667600,5,5,5,2016
106074,57044128200,4,4,4,2016
106075,57135934500,18,18,18,2016
106085,57190257506,3,3,3,2016
106096,57189235375,7,7,7,2016
106099,57190948403,3,3,3,2016
106109,36523820100,41,41,41,2016
106120,57192295418,6,6,6,2016
106137,57189219426,32,32,32,2016
106139,35097304600,3,3,3,2016
106168,8961093200,6,9,10,2016
106169,55161886700,3,3,3,2016
106183,57196768102,9,9,19,2016
106185,55608567600,16,16,16,2016
106189,22958713800,2,2,2,2016
106205,55207262400,9,9,9,2016
106213,57204335402,2,2,3,2016
106222,7202938995,1,1,1,2016
106237,56548840200,11,32,32,2016
106251,56941092400,2,2,2,2016
106258,7003634778,2,3,3,2016
106275,57188834261,2,2,2,2016
106293,56541666900,4,4,4,2016
106295,57189992317,4,4,4,2016
106299,57191928044,4,6,7,2016
106301,57188987932,2,3,3,2016
106302,7101969051,2,2,2,2016
106306,22035670000,17,17,17,2016
106311,57190688100,4,4,4,2016
106315,36642675300,10,10,10,2016
106320,10141185300,11,11,11,2016
106340,57203807338,11,11,11,2016
106342,6603366580,9,9,9,2016
106354,55516706300,12,12,12,2016
106357,56517823700,9,9,9,2016
106368,55892486100,10,10,10,2016
106376,7201790185,3,4,7,2016
106383,56426960800,10,10,16,2016
106384,57192084348,3,3,3,2016
106387,56150284600,1,1,1,2016
106403,55250380300,5,5,5,2016
106406,22033453800,4,4,4,2016
106414,14067353100,5,5,5,2016
106415,56274863900,47,53,141,2016
106420,56890888200,4,4,4,2016
106425,24921626200,41,41,59,2016
106429,15056471300,9,9,9,2016
106434,57130953700,7,7,7,2016
106438,8720436000,16,16,19,2016
106464,57190391695,2,2,2,2016
106472,36442329200,2,2,2,2016
106488,57190173476,4,4,4,2016
106495,57190401377,4,4,4,2016
106511,55484739800,12,12,12,2016
106514,56352069200,1,1,1,2016
106526,6602386569,4,4,4,2016
106535,57203905104,2,2,2,2016
106537,7004319779,22,22,22,2016
106548,55558424600,5,5,5,2016
106586,13808137400,43,43,43,2016
106604,23988345600,3,3,3,2016
106606,6701676517,4,4,4,2016
106612,55893852500,1,1,1,2016
106613,7201946448,4,4,4,2016
106622,57198779356,17,17,17,2016
106626,56712415100,6,6,9,2016
106627,56781517500,12,12,12,2016
106630,55618257900,13,13,13,2016
106650,6602370668,14,14,14,2016
106653,57195939770,5,5,5,2016
106663,55920396400,2,2,2,2016
106688,57188758157,2,3,3,2016
106703,23398632100,2,2,2,2016
106704,24586643300,2,5,5,2016
106706,10239347500,2,2,9,2016
106734,56582341300,4,4,4,2016
106739,57189504617,7,7,7,2016
106749,33367477900,2,2,2,2016
106789,7003419808,17,17,19,2016
106792,56458794200,3,3,3,2016
106796,57192371999,3,3,3,2016
106803,57190258426,3,3,3,2016
106805,57190123832,3,3,3,2016
106821,14919154900,1,1,1,2016
106826,55804399600,8,8,8,2016
106828,56820083800,3,3,6,2016
106839,36005126600,28,28,28,2016
106842,57192977226,2,2,2,2016
106856,6602118234,4,5,5,2016
106861,57189045149,8,8,8,2016
106882,57189089794,1,1,1,2016
106893,57192237874,9,9,21,2016
106895,35274475300,7,7,7,2016
106909,57204411304,36,36,36,2016
106927,57191089460,1,4,5,2016
106955,57190251698,3,3,3,2016
106969,10243715700,24,24,24,2016
106984,56939678800,4,8,8,2016
106993,55696289900,4,4,4,2016
106994,7004087388,11,32,32,2016
107000,57191957933,4,4,4,2016
107001,55604611400,5,5,5,2016
107009,6508255894,81,81,81,2016
107032,57192576951,3,3,3,2016
107036,54410057600,4,4,4,2016
107043,40661531700,41,41,41,2016
107051,7005909486,8,8,8,2016
107057,57190609009,3,3,3,2016
107099,55751744012,11,16,16,2016
107104,56900711900,2,2,2,2016
107111,56441741800,4,4,4,2016
107134,57188820382,7,7,7,2016
107163,7202218396,7,7,7,2016
107185,25937545300,13,13,13,2016
107194,57193014622,6,6,6,2016
107214,57194868395,3,3,3,2016
107215,55978428500,7,9,9,2016
107223,14024511600,11,11,11,2016
107231,56650900100,4,4,4,2016
107235,56383513600,36,36,101,2016
107242,15050443700,5,5,5,2016
107243,57189901528,3,3,3,2016
107253,57190030977,4,4,4,2016
107261,56642534700,6,6,6,2016
107274,56809446700,8,8,8,2016
107293,57188965112,1,1,1,2016
107299,6508301406,3,3,3,2016
107302,57192667045,39,39,39,2016
107304,34972673000,8,11,15,2016
107321,56585451200,3,3,3,2016
107340,57189589541,3,3,4,2016
107345,57191071084,2,2,2,2016
107348,36647864400,22,22,22,2016
107351,56336848400,4,4,4,2016
107359,57192578088,87,87,87,2016
107364,25631011700,3,3,3,2016
107379,54882374400,12,12,12,2016
107388,57050676100,35,35,35,2016
107393,23091020100,6,6,6,2016
107395,56347525500,4,4,4,2016
107423,57198660836,16,16,16,2016
107424,23005377100,17,23,23,2016
107425,57189663285,4,4,4,2016
107434,56971136600,3,3,9,2016
107441,57170381700,3,5,7,2016
107444,57188981602,2,2,2,2016
107445,56768039800,9,9,9,2016
107454,26422328000,4,4,4,2016
107457,57189047022,2,2,2,2016
107460,55751007300,5,5,5,2016
107465,57190220279,3,3,3,2016
107469,56144109100,4,4,4,2016
107470,56008016700,19,19,19,2016
107475,57192313530,3,5,5,2016
107484,55878100700,17,17,17,2016
107486,56377260700,10,10,10,2016
107490,7004820348,9,9,9,2016
107493,24462711700,55,55,55,2016
107518,23091730400,2,2,2,2016
107523,57191963621,2,2,2,2016
107532,54580927400,3,3,3,2016
107533,56622724500,3,3,3,2016
107539,37026040600,2,2,2,2016
107551,56179621800,4,4,4,2016
107559,16687311700,3,3,4,2016
107567,7801347464,4,4,4,2016
107571,56958630900,4,4,4,2016
107575,57192913517,3,3,3,2016
107582,36560282200,82,82,82,2016
107591,56198759200,2,2,2,2016
107613,35755977900,5,5,5,2016
107616,7404522601,3,3,3,2016
107631,57188860537,33,33,33,2016
107638,57192209835,87,87,87,2016
107643,36872954900,1,1,1,2016
107648,7102874206,7,7,7,2016
107653,6603802603,81,81,81,2016
107676,57192235545,28,28,28,2016
107678,36715346900,17,17,17,2016
107679,57192671465,82,82,103,2016
107688,35228249200,16,16,16,2016
107704,57191621224,6,6,6,2016
107707,57191859089,3,3,3,2016
107710,55745721800,7,13,13,2016
107711,55753479800,21,29,29,2016
107713,6602343550,7,7,7,2016
107717,23391095300,2,2,2,2016
107720,6506473345,3,3,10,2016
107737,14018372900,7,14,19,2016
107743,56560303400,3,7,7,2016
107754,6604054522,6,6,6,2016
107755,23009949300,5,5,5,2016
107758,55428250000,5,17,31,2016
107759,8502510000,4,4,4,2016
107768,57189092688,3,3,3,2016
107769,57189999425,4,4,4,2016
107770,57193875581,7,11,11,2016
107771,57191909196,2,2,5,2016
107773,7006826339,43,43,70,2016
107782,57190605807,9,9,9,2016
107789,57191035714,6,6,9,2016
107796,56868458300,4,4,4,2016
107797,56996312500,6,6,6,2016
107804,36604364400,10,10,10,2016
107807,57196799538,9,9,9,2016
107810,56488976000,4,4,4,2016
107827,56893726400,10,10,10,2016
107832,14055441200,3,3,3,2016
107836,56925475400,29,29,29,2016
107862,57198762708,5,5,5,2016
107869,56943141900,1,1,1,2016
107889,57192374217,3,3,3,2016
107900,52264471800,3,3,3,2016
107903,55157876000,2,2,2,2016
107905,6505968672,43,43,70,2016
107906,24171902000,5,5,5,2016
107909,57190385246,5,10,10,2016
107911,57191525400,19,19,19,2016
107923,55308285300,3,7,7,2016
107925,6603150451,43,43,49,2016
107951,57192212451,2,4,4,2016
107959,57194973608,4,4,4,2016
107968,57190486784,10,10,10,2016
107970,57206323716,22,22,22,2016
107972,7004691154,3,3,3,2016
107973,55637546800,7,7,7,2016
107989,55809275900,7,7,7,2016
107992,56416748900,7,9,9,2016
108013,57190981502,16,16,16,2016
108022,27567467600,5,5,25,2016
108032,15132432700,16,16,16,2016
108038,57189356966,4,4,4,2016
108064,24472024000,10,10,10,2016
108067,57191190065,1,1,1,2016
108082,6701533220,1,1,1,2016
108083,24170957400,7,8,8,2016
108088,24492262800,10,10,10,2016
108094,57191157819,3,3,3,2016
108108,56919778600,8,10,10,2016
108118,57190167157,3,3,3,2016
108120,7003775764,11,13,13,2016
108127,57201808660,72,72,89,2016
108151,41562148800,7,7,7,2016
108164,57198899896,2,2,2,2016
108166,55605159200,3,3,3,2016
108170,7006044074,3,3,3,2016
108172,57192640258,4,4,4,2016
108176,36664118400,2,2,2,2016
108177,6603237388,5,5,5,2016
108178,7102974462,77,77,77,2016
108206,57192379036,2,2,2,2016
108214,6603382423,3,3,3,2016
108223,24478865100,4,11,11,2016
108226,57190669997,2,2,2,2016
108233,57205869251,50,50,83,2016
108244,8296505000,33,33,33,2016
108274,56308352200,4,4,4,2016
108289,57197673332,10,10,54,2016
108292,57189063450,2,2,2,2016
108298,51664243600,10,10,20,2016
108305,56808819800,5,8,8,2016
108307,57191597540,2,2,2,2016
108320,57190012695,5,5,5,2016
108350,55263599900,3,3,3,2016
108365,57191620223,4,4,4,2016
108368,57191054770,8,8,8,2016
108369,57193159884,3,3,3,2016
108395,48561010900,1,2,2,2016
108406,57192379456,2,2,2,2016
108413,57193026595,5,9,9,2016
108450,57186720200,4,4,4,2016
108453,57191965410,1,1,1,2016
108455,7004435947,7,7,7,2016
108456,56315480100,4,6,6,2016
108469,55886122400,2,2,2,2016
108477,57189091235,4,4,4,2016
108486,37054754100,6,6,6,2016
108490,57191374975,3,3,3,2016
108497,57188816065,8,8,8,2016
108526,56681907300,24,26,26,2016
108528,37096849100,19,29,29,2016
108539,23977586900,4,4,5,2016
108567,57192673197,71,71,71,2016
108581,56228511200,4,4,4,2016
108585,56437368400,11,11,11,2016
108616,7101742328,5,8,8,2016
108634,6603869172,7,7,17,2016
108637,51666204100,4,4,4,2016
108641,57190019792,2,2,2,2016
108643,57191504010,17,17,17,2016
108668,57062977200,3,3,3,2016
108683,57205981278,7,7,7,2016
108693,32067535700,4,4,4,2016
108701,56438467200,19,21,21,2016
108710,56118653400,6,6,6,2016
108736,56031894500,3,3,3,2016
108743,57189385023,5,6,9,2016
108759,8244447100,1,1,1,2016
108760,36801689500,11,11,11,2016
108761,57193097476,43,50,50,2016
108767,57192980745,1,1,1,2016
108777,7402452175,24,24,29,2016
108778,11238881400,4,6,8,2016
108790,55319575400,10,10,10,2016
108795,57205249304,54,54,54,2016
108797,56377193900,3,3,4,2016
108818,55233823100,4,4,4,2016
108842,6603693687,3,3,3,2016
108846,57191908773,5,5,6,2016
108871,7003292290,10,10,10,2016
108874,56998773200,3,3,3,2016
108884,57191501931,81,81,81,2016
108893,57191484849,13,13,18,2016
108900,57191250847,1,1,1,2016
108902,7202967430,10,10,10,2016
108904,56206043600,6,6,6,2016
108915,8855846100,5,5,5,2016
108922,55967484100,1,1,1,2016
108926,7004397211,3,3,3,2016
108928,24469657300,11,14,14,2016
108938,55553734398,6,6,6,2016
108946,55572368400,2,2,2,2016
108947,55845998600,4,6,7,2016
108952,7003308851,5,5,5,2016
108959,56095226800,13,13,13,2016
108972,56896679800,2,2,2,2016
108974,36609030500,10,10,13,2016
108976,56900383500,29,29,29,2016
108981,57160130000,4,4,4,2016
108983,24831362100,1,1,1,2016
108984,57192086075,11,11,11,2016
109010,40661593400,7,7,7,2016
109036,56184557100,4,4,4,2016
109039,57191957603,6,6,6,2016
109042,57203495866,13,20,26,2016
109052,26424631700,5,5,5,2016
109065,57191527570,3,3,3,2016
109084,36726721600,19,19,19,2016
109086,57190122308,2,2,2,2016
109092,57190006837,2,2,2,2016
109095,57193068199,3,3,3,2016
109098,15077320000,4,4,4,2016
109103,10539473200,8,9,9,2016
109106,56367445100,17,17,17,2016
109109,57191608628,2,2,2,2016
109112,56496968600,3,3,3,2016
109113,57014739900,4,4,4,2016
109121,57193263850,6,20,21,2016
109122,7801689356,4,4,4,2016
109138,57191868533,19,31,31,2016
109159,57190982932,26,26,26,2016
109163,7006222021,8,8,8,2016
109165,57190816996,3,3,3,2016
109166,56728043100,2,2,2,2016
109175,57190339208,3,3,3,2016
109176,37361385300,16,18,18,2016
109180,55341264700,2,2,2,2016
109200,57192372395,2,2,2,2016
109204,15073542400,7,7,7,2016
109208,57190981378,4,5,5,2016
109225,57190488380,4,4,4,2016
109226,55224253800,6,6,6,2016
109231,7404173945,29,29,29,2016
109233,34570925900,5,5,5,2016
109244,57191053002,11,16,16,2016
109251,57191858431,11,11,11,2016
109259,14032795500,12,12,12,2016
109260,55530981000,5,5,5,2016
109276,57189692747,1,11,16,2016
109281,35812472600,24,24,24,2016
109283,56937966400,6,6,6,2016
109290,56165941200,2,2,2,2016
109306,24825568300,9,9,9,2016
109310,52363526900,28,28,28,2016
109318,57193505396,2,2,4,2016
109337,7404889874,2,2,2,2016
109342,57191994023,2,2,2,2016
109348,56940034300,21,21,21,2016
109354,55652696400,2,2,2,2016
109359,57189631777,69,69,69,2016
109363,56713045000,3,3,3,2016
109370,9638750800,3,3,3,2016
109373,56835201300,45,45,45,2016
109395,57191496124,3,3,3,2016
109399,57188968526,4,4,4,2016
109411,55382297700,3,3,3,2016
109434,55888748400,3,3,3,2016
109439,57189640924,5,5,5,2016
109449,57188663262,6,6,6,2016
109457,57190583811,6,6,6,2016
109469,6602939415,8,8,8,2016
109471,57192107072,2,2,2,2016
109474,57192303453,4,4,6,2016
109482,56506308800,29,29,29,2016
109487,7004043663,3,3,3,2016
109490,56078010100,4,12,13,2016
109491,55308148300,2,2,2,2016
109493,57193056722,2,2,2,2016
109502,57190124987,5,5,10,2016
109507,6603250224,10,10,10,2016
109512,57196220309,1,8,8,2016
109533,56217479700,3,3,3,2016
109535,57193061922,3,3,7,2016
109545,57207081004,7,7,7,2016
109548,7102834716,1,1,1,2016
109564,7403153436,4,4,4,2016
109565,57110095600,25,25,25,2016
109574,23036260500,3,3,3,2016
109580,56470768500,3,3,3,2016
109587,6506553722,6,6,6,2016
109598,26638405800,9,9,9,2016
109608,57170562500,9,42,122,2016
109643,55787078900,2,2,2,2016
109645,56823508500,4,4,6,2016
109650,56703161700,2,2,2,2016
109660,57189000301,6,6,6,2016
109666,57191623222,6,6,6,2016
109669,6701751765,43,43,49,2016
109671,56943075200,2,2,2,2016
109680,57195992092,11,11,11,2016
109693,56233927500,29,29,29,2016
109696,56747997000,4,4,4,2016
109703,9133797100,3,3,3,2016
109717,57199836504,16,16,16,2016
109728,6505545775,43,43,43,2016
109733,57190584959,6,8,8,2016
109743,14007691200,18,18,18,2016
109744,55510425500,5,5,5,2016
109749,57114699600,2,2,2,2016
109757,56266495400,5,5,5,2016
109760,57190031637,2,2,2,2016
109773,40462305400,5,5,5,2016
109782,57193338643,4,4,4,2016
109798,36242343400,4,4,4,2016
109799,55103401900,10,10,10,2016
109801,6603924579,3,3,3,2016
109820,55022668500,2,2,2,2016
109827,6507930771,3,3,3,2016
109863,57193131932,5,5,5,2016
109880,7401531533,4,4,4,2016
109918,7201778956,4,4,4,2016
109926,56621504000,5,5,5,2016
109931,11439973200,103,103,119,2016
109936,41561808600,6,10,22,2016
109939,57200730716,1,1,1,2016
109952,57162358100,2,2,2,2016
109955,57035251000,2,2,2,2016
109960,55579239800,4,4,4,2016
109970,57188877110,16,42,42,2016
109981,55956965500,5,5,5,2016
109984,49061298900,6,7,7,2016
109985,56872980700,2,2,2,2016
109993,56505632000,4,4,7,2016
110005,55467526400,7,7,7,2016
110028,57193579552,10,10,10,2016
110039,56336111100,4,4,4,2016
110052,56890644800,6,6,6,2016
110057,57193134455,7,7,7,2016
110066,55885173500,9,11,11,2016
110069,26868134600,2,2,2,2016
110081,12645158000,81,81,81,2016
110095,57192317249,6,6,6,2016
110100,57203759401,4,4,4,2016
110115,6602110438,36,36,108,2016
110123,8958241000,8,8,8,2016
110129,57192591743,87,87,87,2016
110144,57188697714,4,4,4,2016
110165,9635114800,8,8,8,2016
110166,57189043426,5,5,5,2016
110170,6603074850,2,2,5,2016
110171,56743229100,15,20,20,2016
110177,55348116500,2,2,2,2016
110179,57193570127,10,10,10,2016
110217,6602096915,5,5,5,2016
110238,7402325591,30,30,30,2016
110248,57188560420,3,3,3,2016
110256,56743212400,5,5,5,2016
110277,7006582054,2,2,2,2016
110282,57190283324,4,4,4,2016
110290,56414937200,15,15,23,2016
110296,57192100872,7,7,7,2016
110297,55623852000,8,8,8,2016
110298,56007758300,5,5,5,2016
110309,55447764900,15,15,15,2016
110311,9235986500,9,9,9,2016
110316,57204563559,3,3,3,2016
110317,7004556763,4,4,4,2016
110320,57189093570,2,2,2,2016
110354,57189900356,2,2,4,2016
110355,24344561500,5,5,5,2016
110371,57190190705,9,9,9,2016
110374,34873568700,5,5,5,2016
110378,57192668670,5,5,10,2016
110382,55420347200,4,4,4,2016
110408,55188785600,20,25,25,2016
110420,57199094588,4,9,9,2016
110423,57024151600,3,3,3,2016
110426,56422412400,3,3,3,2016
110431,57198339759,1,1,1,2016
110436,57190122237,2,2,2,2016
110441,56938782500,8,8,8,2016
110469,57191108910,11,11,11,2016
110474,57199188055,3,3,3,2016
110479,7101772041,11,11,17,2016
110484,6701875939,81,81,81,2016
110485,57035422100,2,2,2,2016
110498,57192639857,3,8,8,2016
110515,57192817793,2,4,4,2016
110522,35093308800,5,5,5,2016
110529,13008022400,5,5,5,2016
110537,57164033800,4,4,4,2016
110540,57193015940,13,14,14,2016
110543,57194511738,8,13,13,2016
110551,56081688300,21,21,21,2016
110574,57136724400,2,2,2,2016
110579,56528485700,5,5,5,2016
110581,8281949100,5,6,26,2016
110585,16315055300,15,15,15,2016
110595,6505610086,1,1,1,2016
110608,6602296150,4,4,7,2016
110618,57193016729,4,4,4,2016
110622,55979741800,6,7,9,2016
110623,56641042800,2,2,2,2016
110628,7004716859,9,9,9,2016
110634,57188634266,3,3,3,2016
110636,54409449000,14,14,14,2016
110643,56094989600,1,1,1,2016
110645,57188640556,10,10,10,2016
110654,57191693171,3,3,3,2016
110673,57192065867,4,4,4,2016
110700,56785597800,5,5,5,2016
110715,55493232000,5,5,5,2016
110726,57191573514,8,8,8,2016
110728,6603442573,5,5,5,2016
110735,56499030500,2,2,2,2016
110736,57191895944,7,7,10,2016
110750,7006063848,4,4,4,2016
110770,6603047897,2,2,2,2016
110771,57190293662,2,2,2,2016
110773,57205015786,7,7,7,2016
110790,6603239883,9,9,9,2016
110807,57188550410,1,1,1,2016
110815,57188644231,3,3,3,2016
110817,57191623122,5,5,5,2016
110818,57192421818,2,2,2,2016
110820,36709158700,11,11,11,2016
110823,54986029400,18,18,18,2016
110824,57192370828,12,12,12,2016
110825,57201447362,2,2,4,2016
110850,57191965182,1,1,2,2016
110865,56642864700,3,5,15,2016
110867,55901279700,4,4,5,2016
110880,57193025974,3,3,3,2016
110887,57202479570,8,8,8,2016
110888,57189063314,27,27,27,2016
110890,56652030700,2,2,2,2016
110893,35248872500,5,5,5,2016
110894,57192471069,4,4,4,2016
110901,57190282652,4,4,4,2016
110906,56041604900,5,5,5,2016
110912,55755239600,2,2,2,2016
110921,55184500100,29,29,29,2016
110925,56655126900,4,4,8,2016
110928,57198365414,7,7,7,2016
110930,57191054766,3,8,9,2016
110951,57193057046,4,4,4,2016
110964,7004230990,10,10,10,2016
110976,57191624357,4,4,4,2016
111019,46761166700,6,6,6,2016
111030,55698271800,55,55,55,2016
111041,57021737800,11,11,11,2016
111059,56028585700,3,5,5,2016
111064,6507302497,4,4,4,2016
111065,57191190784,2,2,2,2016
111084,56369601300,5,5,5,2016
111089,54882292300,10,10,10,2016
111090,17345738900,53,53,53,2016
111093,57191738338,6,6,6,2016
111095,35300547700,3,3,3,2016
111115,36871735900,6,6,6,2016
111117,57202125475,1,1,1,2016
111137,25122862800,3,3,3,2016
111161,57203533500,5,5,5,2016
111162,57192655292,3,3,3,2016
111175,56576790200,4,4,4,2016
111185,37072717500,6,6,6,2016
111186,8974845600,53,53,53,2016
111188,44062215200,26,26,26,2016
111189,57190954905,8,8,8,2016
111193,7004629198,2,2,2,2016
111198,6507297644,8,8,8,2016
111222,22733619500,4,4,4,2016
111224,57191342005,7,7,7,2016
111238,57200406176,9,9,9,2016
111245,56023461000,3,3,3,2016
111269,57199802661,2,2,4,2016
111286,57089654000,2,2,2,2016
111294,57192090474,10,10,10,2016
111295,57189867722,5,5,5,2016
111309,15124610500,6,6,6,2016
111319,56691858600,5,5,5,2016
111320,57006752700,2,4,4,2016
111330,26868206500,3,3,3,2016
111336,57195624799,4,4,4,2016
111343,7005863183,50,50,83,2016
111347,26323468800,13,16,16,2016
111378,49060969400,4,4,4,2016
111380,57188730305,8,8,8,2016
111390,56805137100,10,10,10,2016
111391,57075511200,4,4,4,2016
111394,57189254326,9,9,9,2016
111396,35112706800,2,2,2,2016
111404,55919191300,6,6,6,2016
111422,22134881600,17,17,17,2016
111423,6603939226,14,14,14,2016
111428,8977620500,6,6,6,2016
111433,55845912300,19,19,19,2016
111437,57192690327,3,3,3,2016
111441,57190399866,1,4,4,2016
111442,57191531371,43,43,43,2016
111463,57190345244,2,2,2,2016
111476,37035804900,3,3,3,2016
111490,57190389475,19,19,19,2016
111492,7003652641,4,4,6,2016
111510,6601997091,5,5,5,2016
111518,57193574627,6,6,6,2016
111524,57189459718,3,3,3,2016
111535,57191484329,3,3,3,2016
111569,8547570500,3,6,7,2016
111577,56483206900,19,19,19,2016
111598,22035873500,4,4,4,2016
111608,57201579402,3,3,6,2016
111610,21833759400,3,7,7,2016
111625,26667095400,33,42,42,2016
111630,25825750000,3,4,11,2016
111662,35098904800,1,1,1,2016
111682,56779754700,7,7,7,2016
111708,57191203316,3,3,4,2016
111720,25957922400,13,13,18,2016
111734,57188673498,4,4,4,2016
111736,35776583900,4,4,5,2016
111769,55396372700,4,4,4,2016
111777,7004185737,53,53,53,2016
111779,57189215432,5,5,5,2016
111789,16425140500,2,2,2,2016
111790,6603266218,4,8,8,2016
111792,16241260800,2,5,5,2016
111821,56102478100,5,5,5,2016
111827,57193081392,3,3,3,2016
111834,57188755607,35,35,35,2016
111846,36950370100,5,5,5,2016
111852,56203855500,3,3,3,2016
111857,57188960903,6,6,6,2016
111866,6507432564,8,8,52,2016
111875,55258444900,2,2,2,2016
111876,24778243800,6,6,6,2016
111878,24476129100,1,5,9,2016
111882,16040941400,8,8,8,2016
111885,57190336075,2,2,2,2016
111887,57204513898,53,53,53,2016
111895,55361506800,5,5,5,2016
111900,16176632800,14,43,49,2016
111910,57190582699,10,10,10,2016
111912,55903689700,15,15,15,2016
111925,57057711100,2,2,2,2016
111939,6602402886,7,7,7,2016
111944,55345520600,4,4,4,2016
111949,9133503300,4,4,4,2016
111957,27167592300,2,2,3,2016
111961,15045646300,1,1,1,2016
111966,57190742766,1,2,2,2016
111972,54919144000,3,3,3,2016
111987,57188863314,3,3,3,2016
111993,56085774900,9,9,9,2016
112001,15841786900,49,49,84,2016
112005,36523369000,6,6,6,2016
112006,7202504578,4,4,4,2016
112012,57191962073,5,5,5,2016
112013,57189213282,4,8,8,2016
112014,56215039400,4,4,4,2016
112015,6602512921,1,1,1,2016
112034,57191969910,3,3,3,2016
112045,55840120800,5,5,5,2016
112059,57189500245,2,2,2,2016
112063,57192216527,8,20,20,2016
112078,57188872338,2,2,2,2016
112084,57189218541,2,3,5,2016
112106,6506891909,59,59,59,2016
112119,6508262693,6,6,6,2016
112121,25649360800,16,16,16,2016
112131,56389286900,4,4,6,2016
112147,55501827800,8,11,11,2016
112159,57193577882,6,6,6,2016
112168,56708878400,2,2,2,2016
112175,57199450869,5,5,5,2016
112179,6602466552,1,1,1,2016
112184,57191502759,4,4,4,2016
112192,6701644409,82,82,82,2016
112193,57202326988,5,5,5,2016
112207,56957563900,6,6,6,2016
112211,57190068991,81,81,81,2016
112214,44561104100,33,33,54,2016
112219,56201004500,54,54,58,2016
112220,57189647100,4,7,7,2016
112226,56736343500,81,81,81,2016
112229,56865211100,45,45,45,2016
112237,57190126968,4,4,4,2016
112238,37070384600,4,4,4,2016
112272,57191864397,6,6,6,2016
112292,57189595748,4,10,17,2016
112297,55791217600,7,7,7,2016
112300,56036102300,9,9,9,2016
112302,7401733959,49,49,75,2016
112305,55474342700,4,8,8,2016
112323,57190072814,81,81,81,2016
112326,57190344590,2,2,2,2016
112332,6506639682,40,40,100,2016
112361,57190341367,5,5,5,2016
112366,57191956107,2,2,2,2016
112375,57194197204,4,4,4,2016
112378,56927881100,7,9,9,2016
112387,6603732665,4,4,4,2016
112395,56938754600,3,3,3,2016
112397,57190677120,4,4,4,2016
112411,35235503800,4,10,10,2016
112421,57192490717,4,4,4,2016
112424,57189330039,5,5,5,2016
112425,55698932100,1,1,2,2016
112427,24345154000,17,17,17,2016
112447,36014255700,2,2,2,2016
112450,57189263886,2,2,6,2016
112462,7601443168,6,6,6,2016
112464,18233279900,8,8,8,2016
112477,57192662527,72,72,72,2016
112491,55729639500,6,6,6,2016
112492,57190165023,4,4,4,2016
112494,56924465800,11,11,11,2016
112507,57191956793,1,1,1,2016
112518,7005407446,2,2,2,2016
112520,36508996700,7,7,16,2016
