Unnamed: 0,ID,2015,2016,2017,2018,start_year
62899,6508254960,5,5,5,5,2015
62933,23096976500,6,15,15,17,2015
62936,56949218600,2,2,2,2,2015
62937,55496543500,6,6,8,8,2015
62944,36618924500,9,9,9,9,2015
62948,39462239400,3,3,3,4,2015
62955,7003682146,6,6,6,8,2015
62958,56668680500,1,1,1,1,2015
62971,56610249600,8,8,8,8,2015
62975,57184309900,2,3,4,4,2015
62981,56809382400,38,38,38,38,2015
63022,29167615500,7,7,7,7,2015
63023,12446952800,5,5,5,5,2015
63036,56189603100,7,9,9,13,2015
63051,35268016400,2,2,2,2,2015
63055,56199606200,4,4,4,4,2015
63065,26867443000,6,6,6,6,2015
63086,36472955200,5,5,5,5,2015
63092,57201247161,5,5,5,5,2015
63143,57188766852,3,4,4,4,2015
63151,57111615000,2,2,2,2,2015
63153,56903535100,13,18,18,18,2015
63155,26646598000,8,8,8,8,2015
63164,55904289600,5,5,5,5,2015
63168,13405260500,33,64,64,67,2015
63170,56435732400,3,3,5,5,2015
63176,56689619500,5,5,5,5,2015
63186,56879101200,2,2,2,2,2015
63188,56532093300,17,17,17,17,2015
63207,57190519067,6,6,6,6,2015
63214,55917451800,3,3,5,5,2015
63223,56893728700,2,2,2,2,2015
63234,56125582500,21,21,21,21,2015
63235,55785613000,5,12,16,16,2015
63242,57004961200,2,2,2,2,2015
63249,56469647800,1,1,1,1,2015
63310,53164347300,18,18,18,18,2015
63324,57188831974,1,1,1,1,2015
63339,56895835400,5,5,5,5,2015
63349,23090574100,6,11,22,27,2015
63358,56567844000,6,6,6,6,2015
63421,56421521800,37,37,37,37,2015
63422,55916468200,8,8,8,8,2015
63426,55187034800,6,6,6,6,2015
63452,56404716300,9,9,9,9,2015
63461,55827278700,11,11,11,11,2015
63475,6507946876,6,6,6,6,2015
63479,7202885884,14,14,14,14,2015
63487,6602978381,6,6,6,6,2015
63488,55240231500,12,12,12,12,2015
63489,57193806117,4,4,4,4,2015
63501,56367072900,4,4,4,4,2015
63509,7003828569,12,12,12,12,2015
63513,57189368638,2,5,10,10,2015
63519,57194446578,14,14,14,14,2015
63524,55427234100,8,8,8,8,2015
63525,6701574344,6,6,6,6,2015
63536,57189328821,7,7,7,7,2015
63555,57201766355,30,30,32,32,2015
63561,10642309600,3,3,3,3,2015
63580,56808973800,5,5,5,5,2015
63589,56810492500,7,7,7,7,2015
63592,52465005400,21,21,21,21,2015
63608,57188828040,3,3,3,3,2015
63610,12800261800,4,4,4,4,2015
63620,57136672700,4,4,4,4,2015
63627,6507583588,20,20,60,63,2015
63632,56383549600,6,6,6,6,2015
63637,57188852143,6,6,6,6,2015
63650,56912335900,3,3,8,8,2015
63658,57105726000,1,1,1,1,2015
63672,55613174000,7,7,7,7,2015
63674,54894299700,9,9,9,9,2015
63677,57126295800,2,2,2,2,2015
63682,55933626700,3,3,3,3,2015
63697,57170821800,5,5,5,5,2015
63702,41662180000,5,5,23,23,2015
63732,55886139100,1,2,3,4,2015
63740,56115941800,4,4,4,4,2015
63778,6506756539,5,5,5,5,2015
63797,57144618600,4,8,8,10,2015
63802,7005456528,8,8,8,8,2015
63833,56545615200,17,17,17,17,2015
63836,6603773354,5,5,5,12,2015
63846,56990283800,3,3,3,3,2015
63868,56897181100,1,1,1,1,2015
63872,23087955800,3,3,3,3,2015
63884,55966568500,6,6,6,6,2015
63887,24367154600,7,7,7,7,2015
63893,57006820200,6,7,7,9,2015
63905,56999981100,8,8,8,8,2015
63910,15055364800,6,6,6,6,2015
63961,7101707186,7,7,7,7,2015
63969,56111367300,2,2,2,2,2015
64000,55897063600,2,2,2,2,2015
64008,57199674806,7,7,7,7,2015
64011,56541788900,5,5,5,5,2015
64013,55485795500,9,11,11,11,2015
64024,26666347700,3,5,5,5,2015
64028,6603453183,9,9,12,26,2015
64056,55193626800,3,3,3,3,2015
64068,36015494300,4,4,4,4,2015
64095,55312149600,7,7,7,7,2015
64096,56982983800,4,4,4,6,2015
64101,57073813600,5,5,5,5,2015
64102,56567897100,4,4,4,4,2015
64107,56446227200,26,26,26,26,2015
64114,56226977100,5,5,5,5,2015
64117,56517697600,3,3,3,3,2015
64122,55256146500,2,2,2,2,2015
64151,56529130500,4,4,4,4,2015
64156,57205132337,6,6,6,6,2015
64166,56910220600,7,7,7,7,2015
64170,57170030900,2,16,30,35,2015
64171,35725057800,5,5,5,5,2015
64174,8228030800,6,6,6,6,2015
64179,56940567200,2,3,3,3,2015
64199,6602131403,3,3,3,4,2015
64200,55565835700,3,3,3,3,2015
64215,55916943600,3,5,5,10,2015
64226,57023474100,25,25,28,49,2015
64233,57015229000,3,3,3,3,2015
64235,56285291900,9,9,9,9,2015
64244,56511355600,5,5,5,5,2015
64256,57188741325,5,5,5,5,2015
64257,56896078800,6,12,12,12,2015
64263,57190869739,3,3,3,3,2015
64274,57188632368,4,12,12,12,2015
64292,7006008708,8,11,11,11,2015
64293,36739789600,83,83,83,83,2015
64296,55663022800,2,2,2,2,2015
64303,56499954800,3,3,3,3,2015
64306,56453709800,2,2,2,2,2015
64319,56875440200,6,9,9,11,2015
64337,57151442500,4,4,4,4,2015
64339,56149335200,7,7,7,7,2015
64349,48361091600,1,1,1,1,2015
64355,35090689400,7,7,7,7,2015
64363,54419267500,2,2,2,2,2015
64368,7402586538,3,3,3,3,2015
64374,57031646700,5,5,5,5,2015
64378,56826134800,1,1,4,4,2015
64386,56477987500,2,2,2,2,2015
64392,12143229200,7,7,10,13,2015
64405,24479687300,2,2,2,2,2015
64407,56503409800,3,3,3,3,2015
64433,56680885700,27,27,27,27,2015
64444,23391806200,7,7,7,7,2015
64452,56568352700,4,4,4,4,2015
64456,57198613686,4,4,4,4,2015
64457,8616230700,4,4,4,4,2015
64473,57023737000,11,11,11,11,2015
64484,57203081947,4,4,4,4,2015
64485,57190128055,2,2,2,2,2015
64494,56702524300,13,13,13,13,2015
64503,8435766200,56,56,56,56,2015
64505,36560365300,2,2,2,2,2015
64549,55704567300,2,3,14,22,2015
64561,56780380000,2,2,2,2,2015
64564,7005181463,4,4,4,4,2015
64581,57195592607,9,9,9,9,2015
64610,57188721062,12,12,12,12,2015
64646,6604013885,4,4,4,4,2015
64650,57198613751,2,2,2,2,2015
64666,56864717900,1,2,2,2,2015
64667,57020914600,3,3,4,4,2015
64668,36806107600,3,3,3,3,2015
64671,56974405200,5,5,5,5,2015
64672,57188873738,2,2,2,2,2015
64680,12445587500,2,2,2,2,2015
64682,15520995500,5,5,5,5,2015
64714,6603678039,83,83,83,83,2015
64725,56595794000,2,2,2,2,2015
64738,56303258300,3,3,3,3,2015
64742,6603046611,6,6,6,6,2015
64763,56809415800,1,1,1,4,2015
64764,56951081000,10,10,10,10,2015
64785,55788831400,2,2,2,2,2015
64787,6603147278,6,6,6,6,2015
64799,6603132977,3,3,3,3,2015
64808,37001897300,11,11,11,11,2015
64813,56272106600,2,2,2,2,2015
64837,56784321200,3,3,3,3,2015
64844,57188575426,3,3,3,3,2015
64853,7005735677,3,3,3,3,2015
64865,36547436500,6,6,6,6,2015
64867,56998375500,3,3,4,4,2015
64880,57039059800,6,6,6,6,2015
64885,56523199100,7,7,7,7,2015
64889,56888627000,4,4,7,11,2015
64909,57074414700,2,2,2,2,2015
64927,56331103600,5,5,5,5,2015
64930,9279602300,10,10,10,10,2015
64933,56023761800,7,7,9,10,2015
64940,56800820100,5,6,6,6,2015
64941,55452987900,8,8,8,8,2015
64948,56769797100,7,7,7,7,2015
64949,56538076300,2,5,5,11,2015
64959,54414508900,5,5,5,5,2015
64977,6602761318,22,23,23,23,2015
64986,6603699334,7,7,7,7,2015
64991,57192158206,5,5,5,5,2015
64993,57160411800,4,4,4,4,2015
65029,56705572000,2,2,2,2,2015
65056,6602759623,12,12,12,12,2015
65061,56347498100,2,2,5,5,2015
65068,55372822200,2,2,2,2,2015
65078,7201649965,8,8,8,8,2015
65085,55712115900,10,10,10,10,2015
65088,7202757069,10,10,10,10,2015
65090,56685336600,2,7,8,8,2015
65101,55233691500,3,3,3,3,2015
65105,56940540200,4,4,4,4,2015
65126,57189892782,12,12,12,12,2015
65151,35435127600,7,7,7,7,2015
65153,56883857200,4,4,4,4,2015
65154,57204489987,6,6,6,6,2015
65160,7003494971,2,2,2,2,2015
65183,23489779800,2,2,2,2,2015
65192,57188591422,5,5,5,5,2015
65195,56064806500,8,8,8,8,2015
65200,7005935822,1,1,4,6,2015
65202,55792786500,4,5,5,6,2015
65205,56690495500,4,4,4,4,2015
65209,56986425400,5,5,5,5,2015
65213,26427572900,3,3,3,3,2015
65229,56444458500,6,6,6,6,2015
65237,57171285900,5,5,5,5,2015
65241,57116722900,5,5,5,5,2015
65248,56864750700,2,2,2,2,2015
65251,8922231000,5,6,6,33,2015
65272,22942401800,4,4,13,13,2015
65280,22984480300,15,15,15,15,2015
65282,55902392400,4,4,4,4,2015
65288,8699959500,4,4,4,4,2015
65306,56798438700,2,2,2,3,2015
65312,24829440600,4,4,7,11,2015
65318,56895828600,4,4,4,4,2015
65321,56896887900,2,2,2,2,2015
65325,56312939400,1,1,1,1,2015
65340,54882609400,6,6,6,6,2015
65341,24472325200,3,4,4,6,2015
65343,55857677100,10,10,10,10,2015
65346,56172299700,5,5,5,5,2015
65378,56613029800,4,4,4,4,2015
65390,36650621100,3,3,3,3,2015
65393,56319821000,2,2,2,2,2015
65405,7005861088,2,6,8,9,2015
65409,56066386800,4,4,4,4,2015
65410,56018173100,9,9,9,9,2015
65416,6507322784,4,4,4,4,2015
65432,56418415300,3,3,3,3,2015
65465,55765029300,2,2,2,2,2015
65473,56677440100,14,14,14,14,2015
65482,34873882100,3,3,3,3,2015
65488,9533003600,4,4,4,4,2015
65490,56593098500,7,9,9,9,2015
65491,56467464600,1,1,1,1,2015
65498,6602997456,3,7,7,7,2015
65525,57201167911,5,5,5,5,2015
65533,6603869685,21,21,21,21,2015
65536,7202134186,3,3,7,7,2015
65541,55570121500,4,4,4,4,2015
65546,56937399200,4,4,4,4,2015
65555,56647948000,4,4,4,4,2015
65563,56910280300,2,2,3,3,2015
65605,57030904300,3,3,3,3,2015
65625,56436842900,1,1,1,1,2015
65633,56223789300,5,14,14,16,2015
65639,57201709519,10,10,12,12,2015
65642,8597965700,4,4,4,4,2015
65658,56690503500,4,14,22,27,2015
65659,22033469300,6,6,6,6,2015
65662,56567507300,6,6,6,6,2015
65666,57201768826,2,2,2,2,2015
65675,7202235975,2,2,2,2,2015
65691,36167644400,15,15,15,15,2015
65694,7005353014,5,5,5,5,2015
65724,8422233900,5,5,8,8,2015
65730,57200842574,4,4,4,4,2015
65744,42162309500,9,11,11,11,2015
65795,55036424400,3,3,3,3,2015
65801,54973905500,28,28,28,28,2015
65802,57026306800,2,2,2,2,2015
65816,7005296000,4,4,4,4,2015
65823,6602570838,2,2,2,2,2015
65866,55541295400,5,5,5,5,2015
65871,22933772900,16,16,16,16,2015
65879,55133974600,6,6,6,6,2015
65890,35108251600,7,7,7,7,2015
65900,7006021849,13,13,13,13,2015
65911,56737175900,2,2,2,5,2015
65913,6602638505,8,8,8,8,2015
65939,14523278100,17,17,17,17,2015
65953,14036337200,4,4,4,4,2015
65968,7103407638,5,22,22,22,2015
65974,56186744700,4,4,4,4,2015
65976,56613471500,6,6,6,6,2015
65979,6507197661,12,12,12,12,2015
65988,57189066519,2,3,3,3,2015
66010,37072590600,8,8,8,8,2015
66012,6603237944,7,7,7,7,2015
66014,55924095000,6,6,6,6,2015
66027,51161797800,4,4,4,4,2015
66038,57143882200,4,4,4,4,2015
66042,56879190600,5,5,5,5,2015
66049,21742379400,3,9,11,12,2015
66068,17342221300,13,16,16,16,2015
66072,57125522800,2,2,2,4,2015
66111,36027860300,2,2,2,2,2015
66114,55884655400,5,5,5,5,2015
66131,15753971500,2,2,2,2,2015
66135,57188588324,4,4,4,4,2015
66144,56413684700,52,52,52,52,2015
66146,55911789900,5,5,5,9,2015
66159,24776202700,3,3,3,3,2015
66182,55144161900,8,8,8,8,2015
66183,23035000600,3,3,3,3,2015
66205,56461342600,3,3,3,3,2015
66214,57022011400,4,5,5,5,2015
66217,57188974929,4,4,4,4,2015
66218,57192217957,5,5,5,5,2015
66219,57136779500,20,20,20,20,2015
66226,7005448100,3,3,3,3,2015
66227,36085315100,12,12,18,18,2015
66249,57000569600,6,6,6,6,2015
66251,56110125100,13,31,31,40,2015
66254,56985705500,35,35,35,35,2015
66257,55506265100,11,11,11,11,2015
66258,15122885600,17,20,20,20,2015
66264,24398710900,5,5,5,5,2015
66278,16047959800,8,9,9,9,2015
66288,56369623800,3,3,3,3,2015
66297,6602875180,2,2,2,2,2015
66304,23012421900,12,12,12,12,2015
66314,56203709200,3,3,3,3,2015
66315,56988975000,3,3,3,3,2015
66319,55312277100,1,1,1,1,2015
66320,6602244267,3,3,3,3,2015
66321,56973708800,3,3,3,3,2015
66338,55806906500,6,6,6,6,2015
66362,35552338400,1,1,1,1,2015
66390,56938569300,3,3,3,3,2015
66399,16686791200,5,5,5,5,2015
66409,8226915800,5,5,5,5,2015
66422,6602140139,2,2,2,2,2015
66427,56809144600,5,5,5,5,2015
66435,21743015400,4,4,4,4,2015
66442,35322496100,3,3,3,3,2015
66458,36717687700,2,2,2,2,2015
66461,56911933000,3,3,3,3,2015
66492,25421026300,5,5,5,5,2015
66495,55247275700,2,4,4,4,2015
66508,6508345746,7,7,7,7,2015
66511,34872774500,8,8,8,8,2015
66530,36027658000,4,4,4,4,2015
66551,42661231200,8,8,8,8,2015
66567,56685402500,6,6,6,6,2015
66576,39462427000,5,5,6,6,2015
66588,15318958800,13,20,34,42,2015
66612,36663534000,3,3,3,3,2015
66642,7102924166,10,10,10,10,2015
66663,26641308700,2,2,2,9,2015
66669,56910286300,3,3,3,3,2015
66676,57016700300,6,6,6,6,2015
66678,55623272300,5,5,5,5,2015
66681,56639989700,8,8,8,8,2015
66691,36028016100,4,4,8,8,2015
66701,7005994056,2,2,2,55,2015
66721,56895694900,2,5,6,6,2015
66728,56491179500,8,8,8,8,2015
66734,55848736000,11,11,11,11,2015
66757,6602577719,9,9,9,9,2015
66765,56600305000,3,3,3,3,2015
66780,56298052900,12,12,12,12,2015
66785,7005384322,3,3,3,3,2015
66787,6507160620,2,2,2,2,2015
66813,56024728400,22,23,23,23,2015
66815,50061163000,16,16,16,16,2015
66816,57202658936,1,1,1,1,2015
66820,56423761800,4,4,4,4,2015
66832,6601918091,1,1,1,1,2015
66840,23037782800,3,3,3,3,2015
66842,57188587139,4,4,4,4,2015
66845,56808843300,3,3,3,3,2015
66862,55655750800,4,4,4,4,2015
66866,57136823200,1,1,1,1,2015
66882,8690062600,2,2,2,2,2015
66885,56177574300,12,12,12,12,2015
66890,56595638100,5,5,5,5,2015
66894,57000370000,11,13,13,13,2015
66900,57189457218,2,2,2,2,2015
66901,23995551000,2,2,6,6,2015
66903,57197409119,2,2,2,2,2015
66905,6602267251,3,3,3,3,2015
66912,57116687400,2,2,2,2,2015
66915,25421072700,2,3,3,3,2015
66922,57188861718,3,4,4,4,2015
66928,7401651981,27,27,27,27,2015
66933,56700476900,63,63,63,63,2015
66934,24315140400,3,3,3,3,2015
66938,55608802000,3,3,4,4,2015
66939,57006642700,1,1,1,1,2015
66944,56592700700,7,9,9,9,2015
66945,56941877200,2,2,2,2,2015
66947,15059276400,6,6,6,6,2015
66968,56913307800,4,5,6,6,2015
66973,55662573700,4,4,4,4,2015
66974,35744360200,2,2,2,2,2015
66975,6507173444,5,5,11,11,2015
66987,56684460900,3,3,3,3,2015
66992,56781492300,6,6,6,6,2015
67000,35733245400,11,11,11,11,2015
67001,16310528800,28,37,37,37,2015
67004,56868464600,6,6,7,7,2015
67029,56229805900,3,3,3,3,2015
67031,8731212600,16,16,16,16,2015
67036,55736493000,3,3,3,4,2015
67039,56565910100,5,5,5,5,2015
67041,15052798400,4,4,4,4,2015
67048,55500368500,3,3,6,9,2015
67058,8690062900,2,2,2,2,2015
67062,54407259600,13,13,13,13,2015
67064,57188563563,4,4,4,4,2015
67090,56290171000,1,1,1,1,2015
67091,56082552400,20,20,20,20,2015
67098,6602212964,8,8,8,8,2015
67106,57151493500,8,8,8,8,2015
67134,57202542134,7,7,7,7,2015
67170,56897078400,4,4,4,7,2015
67171,8724245000,20,34,35,43,2015
67187,23475740000,4,4,4,4,2015
67192,6601972980,4,4,4,4,2015
67199,6701447926,49,49,49,49,2015
67200,6602594965,1,1,1,1,2015
67203,15137087200,5,5,5,5,2015
67208,16307413300,21,21,21,21,2015
67212,55694423000,9,9,9,9,2015
67214,36810998800,4,4,4,4,2015
67218,57016420000,82,92,100,100,2015
67219,55452296200,19,19,19,19,2015
67240,57188762769,3,3,3,3,2015
67259,57190869430,3,3,3,3,2015
67262,57202361062,7,7,7,7,2015
67281,56405613300,2,2,2,2,2015
67297,36603647300,15,15,15,15,2015
67301,57024087000,2,3,3,3,2015
67317,56734551500,2,2,2,2,2015
67330,57203069695,1,1,1,10,2015
67332,6505707891,4,4,4,4,2015
67336,24771731900,13,13,13,13,2015
67337,55650685900,4,4,4,4,2015
67346,6701627181,4,4,4,4,2015
67347,56519473200,3,3,3,3,2015
67358,56708845300,2,2,2,2,2015
67361,7004752152,4,8,8,8,2015
67362,55311557100,4,4,4,4,2015
67377,57188729892,3,3,3,3,2015
67385,55907301400,67,67,67,67,2015
67403,57199475588,8,8,8,8,2015
67411,56568149700,7,7,7,7,2015
67418,57024006100,2,2,2,2,2015
67421,27868145300,1,1,1,1,2015
67425,23397202200,10,10,10,10,2015
67429,56898985000,8,8,8,8,2015
67452,56567888200,5,5,5,5,2015
67459,56888701300,5,5,5,5,2015
67487,56941853500,2,2,2,2,2015
67518,56928374600,5,5,5,5,2015
67524,56868121700,2,2,2,2,2015
67538,13408896300,3,3,3,3,2015
67543,56032354700,3,3,3,3,2015
67550,56449132400,7,11,13,20,2015
67575,55871710300,82,82,82,82,2015
67576,36809235200,8,8,8,8,2015
67579,56402757300,2,6,8,8,2015
67595,35726833000,8,8,8,8,2015
67601,8387500000,6,6,6,6,2015
67604,57199676982,8,8,8,8,2015
67615,56534155300,2,2,2,2,2015
67616,6508362873,3,3,3,3,2015
67624,56681196400,3,3,3,3,2015
67632,7801564762,16,16,16,16,2015
67654,57072656000,3,3,3,3,2015
67677,7004152935,63,63,63,63,2015
67709,56534444900,2,2,2,2,2015
67731,6603302704,5,8,8,8,2015
67746,56460854700,7,7,7,7,2015
67748,10240403500,6,6,6,6,2015
67756,57197026853,8,8,8,8,2015
67760,16406696100,9,9,9,9,2015
67790,6602306027,63,63,63,63,2015
67820,6603558262,3,3,3,3,2015
67842,55982260700,3,3,3,3,2015
67867,25925260400,2,2,2,2,2015
67871,16021381600,10,10,10,10,2015
67883,57189097233,11,11,11,11,2015
67886,24171715500,6,9,9,9,2015
67911,13608658100,2,2,2,2,2015
67918,55149005700,4,4,4,4,2015
67921,55037596500,4,4,4,4,2015
67926,57188879817,6,6,6,6,2015
67930,57140412300,19,22,26,26,2015
67935,7004473639,3,3,3,3,2015
67979,26767506900,8,8,8,8,2015
68002,55636200700,5,5,11,11,2015
68017,7005203169,3,3,3,3,2015
68018,57183098700,6,6,6,6,2015
68024,56641032800,3,3,3,3,2015
68030,56912084300,4,4,4,4,2015
68051,57199608590,2,2,2,2,2015
68055,56712819200,5,5,5,5,2015
68067,56286962400,3,3,3,3,2015
68072,55224826600,5,6,9,9,2015
68074,55684265900,9,9,9,9,2015
68080,35774330500,4,4,4,4,2015
68107,6603833743,6,6,6,6,2015
68112,57140377100,3,4,4,4,2015
68116,37107668300,2,4,6,7,2015
68121,25825744800,1,1,1,1,2015
68123,56875403800,5,8,14,21,2015
68132,56530774000,1,1,1,1,2015
68137,55537570400,4,4,4,4,2015
68148,56779688200,3,6,6,6,2015
68158,54879821600,3,3,4,4,2015
68160,7201444616,4,4,4,4,2015
68162,55827392200,2,2,7,9,2015
68166,55108596700,6,6,6,6,2015
68185,57188828698,4,4,4,4,2015
68205,8664715000,3,3,3,3,2015
68206,56560269000,2,2,2,4,2015
68212,56938633100,3,3,4,4,2015
68224,57188730021,8,8,8,8,2015
68230,56735999000,3,3,3,3,2015
68246,57188555439,9,9,22,22,2015
68264,25926526700,4,4,4,4,2015
68265,57188850855,4,4,5,8,2015
68266,57192912843,5,5,5,5,2015
68273,23392583400,12,12,12,12,2015
68329,57016257900,82,82,97,104,2015
68333,57021575800,1,1,1,1,2015
68349,55322786900,9,9,9,9,2015
68371,56284301900,6,6,6,6,2015
68373,7401957250,2,2,2,2,2015
68376,57188860597,3,3,3,3,2015
68395,57184373400,15,15,15,15,2015
68396,46761393300,3,3,3,3,2015
68400,57128067900,4,4,4,8,2015
68402,8314809400,13,16,16,16,2015
68406,56462925000,3,3,5,5,2015
68413,56735981600,3,3,3,3,2015
68414,57074082700,7,7,10,10,2015
68426,57140053000,10,16,16,16,2015
68446,7402022616,2,2,2,2,2015
68451,56898777800,2,2,2,2,2015
68465,56940912700,3,3,3,3,2015
68475,57015462600,1,1,1,1,2015
68486,6504530614,7,7,7,7,2015
68489,57023756400,6,6,6,6,2015
68492,56685633000,9,16,17,17,2015
68497,26768314600,2,2,2,2,2015
68499,55774152700,9,9,9,9,2015
68502,57188956994,3,3,3,3,2015
68509,22985866700,4,4,4,4,2015
68516,56495514300,3,3,3,3,2015
68533,36696041000,21,21,21,21,2015
68549,57191341160,1,1,1,3,2015
68551,26645193800,1,3,3,3,2015
68554,6602988959,5,5,5,5,2015
68555,24758845000,3,3,3,3,2015
68556,56488080000,13,13,13,13,2015
68575,6602519303,28,28,28,28,2015
68576,7103122708,5,5,5,5,2015
68577,8277292000,10,10,27,27,2015
68590,56890833700,10,10,10,10,2015
68592,57204884129,12,12,12,12,2015
68599,56780159900,1,3,7,7,2015
68618,26641373000,9,9,9,9,2015
68626,36622282000,4,4,4,4,2015
68628,56728589700,7,7,7,7,2015
68640,56053434400,5,5,5,7,2015
68643,36051811300,2,2,2,2,2015
68645,38062449500,3,3,3,3,2015
68649,23135379900,10,10,35,35,2015
68656,6603232765,3,3,3,3,2015
68677,56495411700,4,4,4,4,2015
68696,6602616551,7,7,10,10,2015
68713,7402222868,4,4,4,4,2015
68720,36013403900,6,6,6,13,2015
68722,55542129000,4,4,4,5,2015
68724,8557497200,4,7,7,7,2015
68725,56921783600,3,3,3,3,2015
68775,55364362600,3,3,4,11,2015
68790,57090889800,4,4,4,4,2015
68793,55513683800,2,2,2,2,2015
68794,56262182700,2,6,6,6,2015
68795,56735860600,8,8,8,8,2015
68801,6602147686,9,9,9,9,2015
68808,56891551500,3,3,3,3,2015
68816,57128454300,3,3,3,3,2015
68818,12765791600,28,28,28,28,2015
68822,50261002900,3,3,3,3,2015
68831,23990835200,5,5,5,5,2015
68835,55201293400,2,2,2,4,2015
68851,56007581400,82,82,82,82,2015
68855,56857626700,8,8,8,8,2015
68870,55387789900,2,2,2,2,2015
68873,56532142800,8,8,8,8,2015
68890,24335361400,5,5,5,5,2015
68897,57072501300,4,4,6,6,2015
68898,35614233000,4,4,4,4,2015
68899,57038846500,9,9,9,9,2015
68903,56305483200,5,5,5,5,2015
68907,57015299400,3,3,5,5,2015
68939,57203256739,16,16,16,16,2015
68972,56538928700,2,2,2,2,2015
68981,23970419400,3,3,3,3,2015
68988,56893804500,3,4,8,12,2015
69001,57188833525,2,2,2,2,2015
69008,7101685141,5,5,5,5,2015
69021,57204636562,17,17,17,17,2015
69023,55934331000,2,4,6,6,2015
69047,41562116400,4,4,13,13,2015
69058,6508224676,2,2,2,2,2015
69129,55218691300,2,2,2,2,2015
69143,57094604200,7,7,7,7,2015
69150,55405261700,3,3,3,3,2015
69156,57200142411,3,3,3,3,2015
69157,7006165529,5,5,5,5,2015
69158,36559174600,1,1,1,1,2015
69185,55675224182,6,6,6,6,2015
69202,35363591600,4,4,4,4,2015
69203,55370375400,2,2,2,3,2015
69212,56970462500,8,12,12,15,2015
69214,57200842555,3,3,3,3,2015
69215,55880364000,83,83,83,83,2015
69257,57188663628,3,3,3,4,2015
69269,56582534900,5,5,5,5,2015
69291,57193008864,2,2,2,2,2015
69305,7004912699,4,4,4,4,2015
69307,7102100121,9,9,9,9,2015
69325,56939375800,4,4,4,4,2015
69341,15071742600,21,26,26,41,2015
69344,7103357810,3,3,3,3,2015
69360,57189987335,5,5,5,5,2015
69376,56542563400,4,4,4,4,2015
69386,56133397000,6,6,6,6,2015
69389,36636889300,6,6,6,6,2015
69392,16833741000,3,3,3,3,2015
69401,6602980557,3,3,3,3,2015
69434,55883540100,5,5,5,5,2015
69456,55925844300,4,4,4,4,2015
69469,57016312100,82,82,82,82,2015
69490,36700521300,3,3,4,7,2015
69500,57118156000,4,4,4,4,2015
69508,55641448900,3,3,3,3,2015
69510,54419832400,4,4,4,4,2015
69528,57188829441,2,2,2,2,2015
69541,57000235400,5,5,5,5,2015
69546,55493876700,52,52,52,52,2015
69558,26421446500,5,5,5,5,2015
69566,56641780700,4,4,4,4,2015
69575,57204582864,82,82,82,82,2015
69577,57203736307,7,7,7,7,2015
69584,55663712200,30,30,30,30,2015
69590,57109855900,5,5,5,5,2015
69599,56593167900,2,2,2,2,2015
69605,6603757491,16,16,16,16,2015
69617,53872066300,13,13,13,13,2015
69631,24802351600,14,14,14,14,2015
69644,16835809000,4,4,4,4,2015
69647,55832438000,2,2,2,2,2015
69654,57204851933,5,5,5,5,2015
69656,16679598700,26,26,26,26,2015
69665,36991893700,2,2,2,2,2015
69677,56897125900,5,8,11,11,2015
69687,57201282976,4,4,4,4,2015
69688,17435835500,3,7,7,13,2015
69702,56798085400,2,2,2,2,2015
69720,8855793100,4,7,10,10,2015
69722,55513211100,4,4,4,4,2015
69725,57193516964,4,6,6,6,2015
69734,26027889100,16,16,16,16,2015
69737,6506450805,2,2,2,2,2015
69752,56191932300,5,5,5,5,2015
69758,56879164600,6,7,7,7,2015
69774,55976278300,8,8,8,8,2015
69780,6508377042,2,2,2,2,2015
69804,57016653800,7,27,27,27,2015
69806,56427885600,8,9,9,9,2015
69810,56735908100,6,7,10,10,2015
69819,57141929000,3,3,3,3,2015
69821,15623407200,10,34,34,34,2015
69842,7005028227,6,8,8,8,2015
69856,55888074000,4,4,4,4,2015
69865,23390593200,8,8,8,8,2015
69878,56439297500,3,3,3,3,2015
69885,7101751541,12,12,12,12,2015
69891,56985538400,2,2,2,2,2015
69895,57189664112,3,3,3,3,2015
69898,34880307100,6,6,6,6,2015
69901,55485684600,7,7,7,7,2015
69909,56651391200,7,7,7,7,2015
69910,23393910000,5,5,5,5,2015
69917,56211293400,3,3,3,3,2015
69946,26768440100,11,11,11,11,2015
69953,14041654400,15,15,15,15,2015
69955,35787288300,7,7,7,7,2015
69961,57203377873,3,3,3,3,2015
69964,56938529400,1,1,1,1,2015
69971,55608754800,4,4,4,4,2015
69979,57188719287,7,7,7,7,2015
70019,26422691800,10,10,10,10,2015
70022,55904119700,9,9,9,9,2015
70041,36848536100,3,3,3,3,2015
70052,16069313400,11,13,13,13,2015
70060,57050285100,7,7,7,7,2015
70064,55918891800,3,8,8,8,2015
70065,57078816200,5,5,5,5,2015
70069,35113903900,2,2,2,2,2015
70073,56527471100,8,11,13,14,2015
70084,57188692444,3,3,4,4,2015
70090,56866404700,1,1,1,1,2015
70095,57204338202,28,28,28,28,2015
70098,56266866100,6,6,6,14,2015
70104,36160707400,5,5,5,5,2015
70124,56481455400,4,4,4,4,2015
70146,15923106400,24,25,25,31,2015
70152,8430466800,16,16,16,16,2015
70154,55105737500,5,9,9,9,2015
70155,34881857900,16,16,16,16,2015
70158,7202886122,3,3,3,3,2015
70159,56217395600,3,15,15,18,2015
70166,7004586113,3,3,3,3,2015
70169,55912472100,1,1,1,1,2015
