Unnamed: 0,ID,2017,2018,start_year
54292,25936705300,4,5,2017
54293,6603775262,2,2,2017
54319,57104657200,6,6,2017
54327,56372348200,3,3,2017
54357,36681966400,4,4,2017
54362,55737501900,3,4,2017
54368,10142023200,4,4,2017
54373,49362257000,8,13,2017
54376,56041533100,3,8,2017
54378,57201260833,4,4,2017
54396,57195642590,4,4,2017
54410,55174386100,10,10,2017
54415,57194274477,3,3,2017
54435,56572451400,3,3,2017
54451,14632097100,4,4,2017
54452,57193874230,5,6,2017
54459,56368288800,6,6,2017
54466,57194283395,3,3,2017
54477,57196017180,41,41,2017
54482,57196020202,11,17,2017
54483,7006583787,38,38,2017
54489,6602120327,3,8,2017
54498,57193920614,6,6,2017
54510,57201639658,5,5,2017
54543,24332228100,11,11,2017
54547,57193536551,6,6,2017
54583,57198428857,8,8,2017
54646,57200516436,3,3,2017
54651,57195435227,5,11,2017
54656,56640117300,4,7,2017
54672,15065202200,8,8,2017
54674,56928449100,1,1,2017
54678,57194766780,4,4,2017
54682,57202158685,8,13,2017
54691,57168720600,3,3,2017
54698,57194021992,7,7,2017
54705,25032075600,3,3,2017
54729,57021921700,3,3,2017
54730,37026716700,2,2,2017
54740,55505267400,3,3,2017
54757,56651017700,5,5,2017
54777,24462015300,2,2,2017
54778,56162001200,19,19,2017
54803,57200513155,17,17,2017
54830,57200141850,4,9,2017
54832,55937560800,3,3,2017
54833,57197705942,2,3,2017
54839,36152825800,33,33,2017
54841,57192155078,32,32,2017
54842,57194714139,4,4,2017
54845,57200194581,5,8,2017
54854,57192408982,12,12,2017
54857,57034080900,2,2,2017
54861,57196665664,16,16,2017
54863,22133376800,5,5,2017
54871,7404770562,13,13,2017
54877,57205004956,3,3,2017
54891,57193503587,3,3,2017
54894,57197705803,1,4,2017
54915,36112939500,11,11,2017
54916,57204031398,2,3,2017
54923,57195265556,6,6,2017
54939,57199653734,10,10,2017
54943,57200598884,2,2,2017
54947,57194418600,2,2,2017
54953,14041908200,7,7,2017
54957,57201433368,16,16,2017
54983,57194034066,16,16,2017
54985,36717883800,5,5,2017
55036,57199218175,8,8,2017
55037,57196002355,3,3,2017
55065,55645869300,6,6,2017
55085,57201040887,9,9,2017
55086,57193156081,4,4,2017
55095,57191925571,5,5,2017
55114,56598611800,3,3,2017
55126,57194280558,3,3,2017
55135,57191505964,4,4,2017
55142,57193627994,2,2,2017
55147,16229298400,4,8,2017
55152,57193332113,8,9,2017
55165,56267644100,2,2,2017
55172,24470342100,7,7,2017
55208,57193846256,6,6,2017
55220,57197433495,10,10,2017
55225,57199050850,5,5,2017
55237,57195936060,5,5,2017
55255,57188688572,3,3,2017
55256,57193017842,5,5,2017
55262,57200319419,1,1,2017
55279,24316839300,16,16,2017
55286,55925509600,4,4,2017
55292,25225488600,4,4,2017
55311,6508362756,4,4,2017
55321,57194783946,3,3,2017
55325,56348944000,3,3,2017
55341,57195990215,2,2,2017
55345,36922823500,11,14,2017
55350,57196348196,4,4,2017
55362,7403743468,2,2,2017
55368,57200220458,9,9,2017
55375,56487638900,4,4,2017
55403,53984760700,3,4,2017
55408,48761150300,5,5,2017
55412,56817013700,4,4,2017
55419,15127653000,11,11,2017
55439,57200256069,5,5,2017
55441,6507421736,4,4,2017
55443,57188650641,41,41,2017
55457,56038826900,3,3,2017
55466,6603798067,6,6,2017
55489,57193065981,2,2,2017
55491,57191038987,1,2,2017
55511,54386560000,4,4,2017
55519,57193154894,4,4,2017
55521,55960201200,3,3,2017
55532,57197738041,2,2,2017
55547,14049047700,5,5,2017
55554,54580551200,34,34,2017
55559,16432698900,6,6,2017
55562,8550036500,9,9,2017
55565,56728665700,18,18,2017
55581,57203120194,12,12,2017
55609,57189390969,1,1,2017
55615,57193631137,2,2,2017
55617,57195511863,12,12,2017
55622,23467922200,28,28,2017
55625,57194395452,11,11,2017
55630,57193715992,2,2,2017
55631,56459551800,12,12,2017
55640,6603312047,39,43,2017
55644,57194974751,3,3,2017
55649,57194615869,12,12,2017
55658,57196011658,2,2,2017
55675,57195279642,4,4,2017
55686,55521251700,12,12,2017
55691,57196347012,4,4,2017
55697,35800408900,3,3,2017
55720,57196245788,8,8,2017
55734,57195926991,3,3,2017
55753,56742534200,5,5,2017
55757,24779041200,3,3,2017
55780,7101826562,11,11,2017
55797,57191483876,3,3,2017
55805,56829067600,5,5,2017
55822,57193672483,3,3,2017
55825,7101731841,8,8,2017
55828,57200164337,2,2,2017
55839,57200047618,5,5,2017
55850,35793842500,16,16,2017
55859,57197857860,1,1,2017
55860,57195491176,3,3,2017
55863,57195625784,8,14,2017
55864,57104780900,6,6,2017
55865,6507695544,16,16,2017
55870,57195630437,2,2,2017
55880,24476107200,21,21,2017
55881,55481353700,11,11,2017
55885,57196411513,11,11,2017
55907,57197769620,3,3,2017
55913,7004462102,7,7,2017
55914,57200275826,2,2,2017
55923,56167334200,4,12,2017
55925,8846097100,6,6,2017
55935,57195396353,3,3,2017
55937,57191269245,1,1,2017
55944,6506069508,12,12,2017
55964,57200163349,4,4,2017
55977,24335598200,4,4,2017
55989,57112297900,6,6,2017
55999,57195940430,3,9,2017
56005,35119794700,33,37,2017
56010,55383357700,6,6,2017
56032,57193570990,3,3,2017
56034,34971831300,15,15,2017
56053,55330599000,5,5,2017
56085,57191163414,5,5,2017
56094,57195153191,6,6,2017
56102,57199257521,4,6,2017
56115,56418503500,4,4,2017
56135,56428634100,5,5,2017
56154,57202419881,2,2,2017
56167,57195227262,3,5,2017
56170,54791357700,4,4,2017
56197,56513915000,2,2,2017
56217,36188470200,12,12,2017
56218,55737299900,2,2,2017
56234,57201519669,7,7,2017
56245,56640764500,4,4,2017
56265,57195053076,2,2,2017
56270,57200339538,2,2,2017
56273,57194380217,5,5,2017
56275,57189925832,3,3,2017
56277,57201495194,13,16,2017
56278,57201494813,4,4,2017
56285,57201729248,4,4,2017
56300,55314794500,36,36,2017
56303,56182837800,10,10,2017
56317,21734010100,3,3,2017
56319,57193428064,17,17,2017
56357,55543095800,17,17,2017
56360,57194448707,4,4,2017
56362,55642112400,19,19,2017
56371,56566620900,4,5,2017
56394,57190170609,3,3,2017
56396,35113757300,5,5,2017
56397,48761011500,7,7,2017
56407,35235037700,38,38,2017
56416,56428394900,2,3,2017
56433,57194179149,5,5,2017
56435,6508177711,6,6,2017
56438,7003551292,10,10,2017
56439,57194023592,2,2,2017
56441,55550095900,2,2,2017
56442,6602970160,5,5,2017
56457,57203722523,2,2,2017
56463,56249634600,2,6,2017
56466,57190388665,6,6,2017
56472,57194281459,9,9,2017
56480,57197729618,5,5,2017
56491,57193523065,5,7,2017
56492,56480662700,8,8,2017
56506,57200152193,4,4,2017
56511,57191588391,3,3,2017
56517,57200605652,4,4,2017
56518,56997485300,4,4,2017
56519,56333541300,3,6,2017
56529,57188981637,7,7,2017
56532,48761868500,7,8,2017
56556,16308777900,14,14,2017
56567,55574745100,21,21,2017
56585,57193806421,2,2,2017
56601,55012053500,10,10,2017
56605,57201672060,10,10,2017
56620,46760946300,5,8,2017
56622,26030182200,13,13,2017
56626,57193646378,8,8,2017
56631,57189754385,7,7,2017
56632,57203906219,5,5,2017
56637,6507315111,2,2,2017
56638,57202993013,13,13,2017
56648,55507399400,9,9,2017
56653,57195430262,3,6,2017
56655,55574231396,1,1,2017
56658,7003657005,7,7,2017
56663,57194453314,2,3,2017
56671,56178697300,10,10,2017
56673,57194053909,5,5,2017
56678,56342459900,5,5,2017
56680,57195974820,3,3,2017
56705,57194328709,2,2,2017
56706,57191837742,2,2,2017
56710,57203550685,3,9,2017
56714,57195217519,3,3,2017
56724,57201422094,4,6,2017
56730,56266732700,7,8,2017
56741,57191863544,3,4,2017
56747,57105569200,2,2,2017
56751,57199691356,5,5,2017
56756,57196874443,4,4,2017
56757,15837586800,5,5,2017
56763,57194795621,2,2,2017
56765,57195336196,11,11,2017
56781,37110911600,7,7,2017
56789,57199434517,3,3,2017
56799,57193026091,2,2,2017
56809,35373421600,2,2,2017
56819,57194593718,6,6,2017
56821,55670730000,4,4,2017
56824,57198504686,5,5,2017
56827,37117551500,42,42,2017
56828,57201062897,6,6,2017
56835,6507635126,33,33,2017
56845,55625382900,1,1,2017
56850,56970979200,5,6,2017
56851,8120789600,19,26,2017
56862,57202493123,23,23,2017
56868,57200218792,7,7,2017
56883,56544517400,6,11,2017
56891,11441049400,4,4,2017
56894,6602372999,9,9,2017
56926,57193744469,3,3,2017
56954,6505807197,6,6,2017
56956,56084591600,23,23,2017
56959,56473415700,6,6,2017
56961,57195684036,2,2,2017
56988,6602557021,5,5,2017
56996,57201683865,5,5,2017
57007,57197743696,5,5,2017
57009,57193823567,10,12,2017
57015,36104495500,17,17,2017
57026,54385128900,15,15,2017
57036,56276666300,3,13,2017
57039,57194182459,6,6,2017
57052,56243244300,13,13,2017
57055,36671571500,3,3,2017
57067,55734679900,8,8,2017
57077,56178574600,5,5,2017
57099,57193073686,1,1,2017
57101,57194549509,3,3,2017
57102,54416934300,27,27,2017
57106,40461572600,2,2,2017
57110,15742082400,5,5,2017
57124,7801343344,5,5,2017
57135,8398440500,3,3,2017
57137,23136054600,32,32,2017
57145,7004608511,5,5,2017
57171,34876544800,7,7,2017
57182,57191920653,8,8,2017
57186,57192980264,1,1,2017
57191,36047665000,10,10,2017
57200,57204345933,6,6,2017
57202,7003774102,11,13,2017
57212,56664485300,11,11,2017
57215,57195551210,4,9,2017
57220,6701653641,7,7,2017
57252,56497097000,17,17,2017
57256,57194647897,9,9,2017
57264,57194445304,4,15,2017
57267,57193207998,2,19,2017
57272,35766580300,5,11,2017
57279,57195961000,4,5,2017
57282,56584438700,2,2,2017
57290,55214951500,15,15,2017
57292,57197828330,2,2,2017
57293,57195266127,2,2,2017
57295,57201388870,7,7,2017
57306,57094964100,6,6,2017
57324,8113040700,2,2,2017
57334,56766273200,3,3,2017
57349,57193521428,4,4,2017
57359,57195145677,4,4,2017
57378,57194875009,5,6,2017
57389,52463273000,5,6,2017
57395,15623436700,5,5,2017
57442,55972708700,3,3,2017
57462,14020561200,3,29,2017
57480,55887509400,4,4,2017
57485,57195605001,7,7,2017
57497,26026341500,11,11,2017
57499,57196349331,5,5,2017
57500,7005031637,6,7,2017
57522,55911332000,8,8,2017
57546,56386429200,11,11,2017
57549,57193931119,4,4,2017
57559,57200082974,2,2,2017
57586,57191916267,3,3,2017
57589,54795007100,2,2,2017
57613,56037738900,42,42,2017
57621,44561586900,4,4,2017
57633,57199275929,4,4,2017
57647,57192893865,4,4,2017
57660,57192913057,8,14,2017
57662,56958354300,3,3,2017
57676,37096009400,6,6,2017
57680,57195149229,2,2,2017
57683,57193666342,3,3,2017
57688,55567000100,3,3,2017
57691,57200214205,2,2,2017
57694,6505765628,5,5,2017
57718,57194451964,6,6,2017
57724,56151264500,3,3,2017
57729,7801565183,61,61,2017
57731,7410264846,3,3,2017
57732,55609462800,8,14,2017
57733,57193949835,2,2,2017
57740,24345824600,1,8,2017
57753,36681087800,2,2,2017
57760,57194241613,3,3,2017
57763,55649580800,4,6,2017
57772,57193703242,4,4,2017
57781,54885731700,6,6,2017
57785,57201725341,3,3,2017
57797,35362713600,3,3,2017
57804,57194209359,2,2,2017
57808,7102581109,3,3,2017
57809,57188860774,5,7,2017
57810,21744005900,1,1,2017
57812,57194031120,2,8,2017
57820,57190273614,3,3,2017
57821,25960456600,4,11,2017
57827,57057606100,6,6,2017
57830,57195557553,4,4,2017
57831,57193649907,3,3,2017
57834,7402822873,4,4,2017
57848,56967970200,12,12,2017
57864,55386462400,5,5,2017
57877,55388981100,4,4,2017
57895,57200161637,3,3,2017
57903,56654076100,25,25,2017
57930,23135518700,5,5,2017
57933,55842556900,2,2,2017
57940,56581745100,4,24,2017
57958,56258031300,27,27,2017
57962,36113854900,2,4,2017
57995,7102612745,5,5,2017
58022,57195137936,8,8,2017
58033,57195197323,4,9,2017
58039,57190962486,4,4,2017
58052,55429864300,4,4,2017
58079,57190571963,2,2,2017
58088,55248428300,21,21,2017
58089,56285117600,5,5,2017
58094,57195618812,5,5,2017
58101,57195948797,9,9,2017
58106,57191906630,6,7,2017
58110,56020114500,4,4,2017
58111,57196024771,2,2,2017
58115,57194835397,7,7,2017
58132,24377076700,19,19,2017
58170,57194762855,3,3,2017
58171,57197847554,4,4,2017
58211,55364067400,4,4,2017
58217,36666118500,6,6,2017
58248,57193505278,3,4,2017
58250,7102593834,5,5,2017
58270,6602465445,6,6,2017
58295,57197734447,9,9,2017
58313,6508337432,5,5,2017
58328,57192922566,4,4,2017
58335,7101992820,17,17,2017
58341,55322343500,2,2,2017
58346,57202457709,3,3,2017
58350,57195546723,2,2,2017
58352,42861108600,7,7,2017
58354,56810009400,4,4,2017
58375,56539965200,4,9,2017
58379,56085199500,29,29,2017
58381,57194765677,3,3,2017
58384,56743018400,4,4,2017
58389,57196345439,5,5,2017
58390,23090787300,29,34,2017
58397,57193648429,8,8,2017
58403,57205043299,2,2,2017
58406,57195404337,2,2,2017
58412,56608696400,16,16,2017
58415,55303863700,4,4,2017
58435,56310997000,6,6,2017
58446,56940701400,7,7,2017
58448,56180007800,2,2,2017
58453,23392688800,2,2,2017
58462,57195506552,3,9,2017
58467,7801519696,9,9,2017
58472,7006987884,9,9,2017
58484,56788234400,6,13,2017
58496,55253322500,6,6,2017
58505,35119140600,4,4,2017
58513,24342752100,2,2,2017
58520,57191664372,4,4,2017
58527,56727734900,8,21,2017
58537,57195639964,8,8,2017
58563,57198514056,4,4,2017
58568,57193337444,1,1,2017
58574,57190031634,5,5,2017
58575,35761076900,2,2,2017
58579,25924356400,23,23,2017
58590,57194422097,2,2,2017
58593,57194094334,4,4,2017
58602,6603557200,23,23,2017
58606,56703252900,7,7,2017
58619,57195951895,2,2,2017
58620,57202895175,42,42,2017
58638,35931955900,4,4,2017
58649,57194711575,61,61,2017
58654,57196062614,5,5,2017
58669,57196344299,10,10,2017
58671,57195932333,2,2,2017
58672,36809069100,7,7,2017
58678,56805198600,1,1,2017
58686,57194042787,19,19,2017
58687,55058828800,4,4,2017
58689,55842554800,4,4,2017
58712,6506209893,14,14,2017
58732,57189006173,1,1,2017
58733,6603778897,2,2,2017
58734,57190965637,30,30,2017
58742,7003720303,20,20,2017
58748,54683861600,4,4,2017
58760,55743512500,4,4,2017
58769,22835492000,2,2,2017
58793,57195225636,3,3,2017
58798,24401392300,2,2,2017
58804,57195034980,3,3,2017
58815,57201853956,3,10,2017
58832,57195543729,4,10,2017
58834,8561499600,4,4,2017
58838,23476350600,3,3,2017
58852,57193631027,2,2,2017
58856,55129221300,2,2,2017
58857,55659811100,6,6,2017
58875,16022842700,7,7,2017
58887,57148297000,5,5,2017
58888,57188821228,24,24,2017
58925,21834768100,11,11,2017
58926,57016439400,2,2,2017
58928,23470657100,4,4,2017
58929,8948171500,3,3,2017
58933,57197734200,4,4,2017
58935,55893560400,4,4,2017
58947,37087579900,6,6,2017
58963,57197730692,4,4,2017
58966,36025111800,9,9,2017
58969,25640642900,16,16,2017
58975,57200314582,7,7,2017
58984,57194706319,3,3,2017
58986,57193884642,5,6,2017
59006,24766760000,2,2,2017
59012,57056412400,4,4,2017
59019,36603626000,6,6,2017
59032,55917446200,13,13,2017
59033,57195147739,3,3,2017
59049,57196346698,6,6,2017
59051,55315083700,4,4,2017
59053,57050323100,3,3,2017
59056,57193556150,3,3,2017
59061,55505662100,9,10,2017
59063,7003421942,2,2,2017
59083,57199235813,8,8,2017
59088,57194212119,4,4,2017
59093,57193680707,3,3,2017
59096,57205307956,7,7,2017
59106,57193349936,4,4,2017
59118,49561854100,7,8,2017
59126,56368055400,4,4,2017
59134,57194446337,4,4,2017
59140,7202106670,8,8,2017
59142,57034044900,4,4,2017
59146,57196344591,4,5,2017
59156,57196710612,12,12,2017
59161,6603810239,3,3,2017
59172,57194442428,4,4,2017
59173,6603402319,11,11,2017
59188,22933974800,5,5,2017
59193,57189505979,2,2,2017
59195,57190880169,6,6,2017
59200,57197128528,2,2,2017
59209,57194098153,2,2,2017
59217,7003862931,6,7,2017
59226,56925130700,6,6,2017
59252,57193344992,4,4,2017
59254,57200510670,3,3,2017
59260,57193502603,8,8,2017
59266,57197730425,6,6,2017
59290,7003491028,3,3,2017
59303,55359725600,3,3,2017
59323,57194974741,3,3,2017
59329,57193651082,3,3,2017
59344,35209143900,3,3,2017
59358,57197707527,1,1,2017
59363,57194443873,6,6,2017
59412,55405355800,14,14,2017
59420,57194214368,3,3,2017
59436,55082025700,28,28,2017
59453,57194652837,6,6,2017
59456,57193327776,4,4,2017
59461,57189220493,6,6,2017
59464,57198185878,3,3,2017
59485,6603570275,3,3,2017
59493,6603295147,4,4,2017
59499,57200534382,6,6,2017
59529,57193490506,2,2,2017
59555,7003590439,5,5,2017
59562,57195565992,5,5,2017
59578,57203322584,39,43,2017
59585,57203184097,1,1,2017
59590,57195756591,7,8,2017
59605,57044679400,16,16,2017
59606,14828321700,3,3,2017
59614,16238638500,4,4,2017
59620,15758386700,19,19,2017
59630,7501571190,9,9,2017
59640,55623817400,6,6,2017
59648,57193085238,10,10,2017
59655,6602632189,4,4,2017
59661,56005891500,2,2,2017
59672,57195728258,2,2,2017
59675,57203463420,1,1,2017
59680,6508308434,9,9,2017
59685,8703542100,2,2,2017
59696,57196347747,29,29,2017
59698,57016209100,4,4,2017
59714,57199231891,3,3,2017
59720,57204202865,3,3,2017
59724,57193437221,6,6,2017
59736,57192975198,8,8,2017
59750,57196263002,10,10,2017
59777,57197871557,5,5,2017
59786,57188663632,3,8,2017
59791,57202321386,4,4,2017
59792,55864618900,3,3,2017
59793,54880399400,3,3,2017
59806,57195126462,7,7,2017
59808,57192675240,3,3,2017
59821,24081268200,61,61,2017
59823,57194829166,6,8,2017
59844,57195493275,1,10,2017
59845,57190120117,2,2,2017
59846,57194090837,2,3,2017
59855,57196716592,12,12,2017
59874,8620943000,9,9,2017
59878,6507804465,6,6,2017
59883,56414824900,7,7,2017
59894,56716336300,4,4,2017
59917,57188758447,7,7,2017
59932,57195064319,1,1,2017
59942,53876886100,3,3,2017
59943,56516772600,9,18,2017
59944,57195071830,5,7,2017
59954,57197792197,5,5,2017
59958,7410120472,12,12,2017
59960,56565618000,6,6,2017
59969,57192238914,14,14,2017
59970,56720393700,9,9,2017
60038,7004023084,4,4,2017
60070,57056508000,7,7,2017
60074,57195634651,3,3,2017
60092,57194796735,7,7,2017
60107,54924573000,29,29,2017
60109,57194605574,3,3,2017
60111,57195934915,4,4,2017
60112,22036250200,21,21,2017
60114,7406453263,5,5,2017
60142,57202650418,3,3,2017
60150,7006819575,3,3,2017
60156,57188741688,5,5,2017
60168,57194685257,6,6,2017
60174,57195975737,3,3,2017
60180,57199211279,17,17,2017
60182,56267551800,3,3,2017
60183,57195282470,6,6,2017
60184,25227587200,4,4,2017
60194,35074757300,11,11,2017
60204,16647703400,39,43,2017
60224,55204865400,3,3,2017
60230,56319123200,3,3,2017
60233,57194614280,1,1,2017
60245,57192692839,4,4,2017
60253,56380547700,6,6,2017
60254,57201670020,3,3,2017
60263,55319865600,4,4,2017
60271,57200626999,3,3,2017
60286,56962809100,8,8,2017
60288,8837783900,8,8,2017
60289,57194831007,4,4,2017
60310,6508308928,19,19,2017
60312,57194194708,1,7,2017
60328,24462821700,5,5,2017
60330,14059562700,4,4,2017
60334,57195617522,5,5,2017
60345,57194522977,14,14,2017
60361,6602097621,2,2,2017
60363,57131987100,2,2,2017
60373,57091021500,7,7,2017
60388,52063211000,4,4,2017
60391,57193729863,2,2,2017
60394,57193715785,16,16,2017
60409,56687828400,2,3,2017
60413,24483764600,12,12,2017
60419,55414112900,38,38,2017
60428,8116763300,9,9,2017
60434,36858336700,11,11,2017
60437,7004328401,3,3,2017
60440,57193389303,3,3,2017
60455,56260798700,3,3,2017
60457,56613482400,5,5,2017
60458,25923045500,3,3,2017
60478,57195368771,14,14,2017
60487,6602606138,8,8,2017
60506,57202454196,2,2,2017
60508,25655347500,8,8,2017
60509,57189292739,5,5,2017
60557,7003844162,5,5,2017
60559,23010838500,10,10,2017
60560,57194767686,4,4,2017
60561,55964296800,8,8,2017
60571,57200257151,3,3,2017
60580,57200499648,4,4,2017
60604,57197720657,4,4,2017
60607,12788558800,2,2,2017
60628,55747128900,5,5,2017
60649,57192893872,33,33,2017
60651,57200921808,3,3,2017
60656,57193725993,5,5,2017
60661,57195627404,2,2,2017
60671,57195365738,6,6,2017
60672,57194703886,2,2,2017
60680,6602108161,9,9,2017
60688,6507535735,11,11,2017
60694,57197780821,5,5,2017
60719,56071081900,5,5,2017
60725,57052129900,3,3,2017
60740,56001749400,4,4,2017
60759,57193898684,5,5,2017
60770,57194695167,1,1,2017
60773,57193026245,6,6,2017
60779,6603724483,6,6,2017
60783,57193016565,19,19,2017
60792,57196245246,3,3,2017
60795,55662481600,3,3,2017
60805,56594614200,3,3,2017
60815,23392966100,9,9,2017
60830,21737415600,53,53,2017
60838,14827015000,4,4,2017
60840,8437989300,3,6,2017
60852,55246102300,2,2,2017
60853,55412796500,4,4,2017
60855,35423807100,3,3,2017
60862,57202455964,3,3,2017
60865,57194552029,5,5,2017
60874,55901296900,5,5,2017
60876,56495360900,2,2,2017
60881,57201986383,5,5,2017
60897,36195184800,6,6,2017
60901,57194103486,4,4,2017
60905,8724086000,4,4,2017
60913,57189597864,14,14,2017
60925,57195713562,1,1,2017
60949,57192207068,4,4,2017
60951,57196009689,3,3,2017
60958,55964762600,2,2,2017
60981,6506430461,9,9,2017
60989,7006059474,6,6,2017
60993,57203255982,8,8,2017
60996,57189377521,8,8,2017
60997,57115976000,5,5,2017
60999,57190016814,4,5,2017
61001,14023330900,5,6,2017
61010,54398304700,2,2,2017
61018,57200302670,2,6,2017
61026,34972108600,10,10,2017
61032,57189689711,2,2,2017
61043,37056241900,2,2,2017
61048,57196329776,6,6,2017
61074,37070702100,6,6,2017
61076,6701600128,3,3,2017
61085,23060864700,4,4,2017
61089,57194767688,6,6,2017
61099,56986999800,17,17,2017
61109,57201272044,6,6,2017
61114,54683302800,5,5,2017
61115,56378728800,5,5,2017
61117,35487958800,2,2,2017
61139,6602119162,11,11,2017
61160,37261025200,1,1,2017
61162,57194581167,5,5,2017
61167,56023632500,5,5,2017
61168,57195552246,5,5,2017
61172,57200273070,8,9,2017
61173,26648269000,9,9,2017
61178,23482017600,8,8,2017
61183,55619840100,10,10,2017
61194,57196346723,4,5,2017
61201,57194544703,9,9,2017
61202,57198190022,7,7,2017
61204,8435118800,5,5,2017
61207,57193410305,3,6,2017
61214,6603524164,3,3,2017
61227,57193668799,3,3,2017
61303,17346983000,7,7,2017
61308,55614169400,5,5,2017
61309,35371408000,33,33,2017
61312,36185955700,7,7,2017
61317,57194978850,2,2,2017
61337,57193514008,2,2,2017
61338,55814057100,5,5,2017
61361,57190213784,38,38,2017
61362,57194211728,1,4,2017
61368,56582607700,2,2,2017
61381,57188765389,3,3,2017
61385,26666283400,3,6,2017
61392,56898271000,3,3,2017
61394,57193578923,2,5,2017
61400,56521166500,3,3,2017
61422,55886516400,3,3,2017
61425,57197734591,4,4,2017
61427,57195289585,2,2,2017
61431,6506160474,3,3,2017
61437,57194566205,1,1,2017
61446,57200373091,2,2,2017
61459,57193382545,4,4,2017
61472,57193629908,7,9,2017
61501,57200319696,8,8,2017
61515,8967830400,8,8,2017
61523,55759709400,5,5,2017
61531,57194874222,4,4,2017
61535,57192951551,4,4,2017
61538,57195837573,3,3,2017
61544,55773595000,3,3,2017
61555,57197786443,3,3,2017
61564,57190294781,6,6,2017
61568,35956188900,10,10,2017
61573,56966770000,1,1,2017
61575,57193507272,3,3,2017
61577,57195935669,6,6,2017
61588,6602986110,2,2,2017
61589,12141871200,5,5,2017
61600,14030901800,5,5,2017
61604,56479318300,3,3,2017
61606,22941742600,11,11,2017
61613,13608826300,50,50,2017
61621,57199421813,2,2,2017
61637,57191917837,7,7,2017
61638,57194267625,8,9,2017
61639,8833944500,24,24,2017
61646,6507373180,5,5,2017
61652,55943200300,9,9,2017
61653,57196478777,7,7,2017
61655,36667383300,12,12,2017
61656,15120434900,6,6,2017
61666,57202102546,6,6,2017
61669,57196399330,28,28,2017
61692,57193725346,4,10,2017
61714,24722180500,7,7,2017
61715,57200903813,5,11,2017
61720,6603666469,7,7,2017
61727,56018150300,8,8,2017
61732,57190139124,6,6,2017
61736,24775816200,25,25,2017
61774,7004102532,2,2,2017
61782,16645305400,7,7,2017
61787,57195609784,3,3,2017
61795,55920263100,1,1,2017
61807,55337173100,3,3,2017
61814,57190172866,5,5,2017
61815,57203953076,4,7,2017
61820,57193211171,5,18,2017
61822,57188865719,6,6,2017
61842,36933713500,3,3,2017
61859,57193344423,2,2,2017
61863,35422180100,6,6,2017
61877,8870015300,34,97,2017
61893,57201983890,3,3,2017
61894,57195937396,4,4,2017
61895,7004428577,8,8,2017
61898,56667639200,4,4,2017
61901,6507073927,9,9,2017
61914,57194505819,13,13,2017
61923,55598587600,6,6,2017
61927,26323118600,7,23,2017
61929,56962745700,2,2,2017
61931,24766976800,5,5,2017
61934,57194439485,3,3,2017
61944,57193607758,2,13,2017
61961,57198174801,4,4,2017
61965,8214949100,5,5,2017
61973,35179772100,14,14,2017
61979,55892602700,10,22,2017
61997,34868383000,7,7,2017
62002,56716433200,3,3,2017
62030,57199325377,2,2,2017
62032,56193495500,3,3,2017
62034,55890950400,2,2,2017
62052,57195261233,4,4,2017
62058,55902936000,4,10,2017
62065,57195601675,2,2,2017
62066,6701686531,4,4,2017
62085,6506512925,3,3,2017
62086,57192255741,6,6,2017
62096,57192070699,3,5,2017
62106,36475468400,5,5,2017
62111,57053101500,4,4,2017
62121,57197722853,8,8,2017
62123,6507119182,2,2,2017
62127,24073064500,2,2,2017
62137,57193387764,2,2,2017
62150,57191976363,7,7,2017
62151,57193458340,3,3,2017
62153,55331839800,36,36,2017
62154,57194031286,19,19,2017
62156,57204592912,9,9,2017
62172,57190624796,4,4,2017
62174,57197714373,6,6,2017
62187,56723326900,7,7,2017
62215,57200166635,3,3,2017
62218,57195127795,5,8,2017
62223,57195277267,7,7,2017
62226,57195430289,3,4,2017
62238,6504323274,3,3,2017
62239,6602127921,15,15,2017
62240,56061269700,5,5,2017
62241,56678576000,3,3,2017
62244,35093718500,6,6,2017
62245,54961015800,4,4,2017
62246,57200612172,3,3,2017
62266,26029726600,4,4,2017
62270,57200317624,6,6,2017
62280,57195986851,3,3,2017
62292,57194503243,7,9,2017
62310,22135022900,5,5,2017
62313,57201738945,3,3,2017
62318,57191822143,8,8,2017
62337,57191244562,3,3,2017
62355,14819833800,9,9,2017
62368,57194187796,17,17,2017
62371,35318931700,5,5,2017
62386,57190292529,5,5,2017
62390,7006660906,10,10,2017
62402,16070230000,6,6,2017
62407,57193824929,22,22,2017
62418,57194706502,2,2,2017
62423,35969115100,3,3,2017
62426,55460422500,3,3,2017
62433,55935734000,6,6,2017
62445,23036721400,5,5,2017
62446,56006113400,2,7,2017
62450,7003681059,8,8,2017
62470,26658310300,4,4,2017
62493,16733981500,7,7,2017
62495,57109743500,8,8,2017
62497,57197767561,11,11,2017
62509,55779985300,2,2,2017
62540,8589909100,6,6,2017
62545,57194212481,3,3,2017
62546,57200282170,4,4,2017
62550,6602297422,3,3,2017
62575,57193435811,2,2,2017
62576,57038770900,19,24,2017
62582,9433160000,6,6,2017
62590,55176212700,2,2,2017
62599,57200447481,2,2,2017
62603,7003591754,4,4,2017
62635,57195200808,23,23,2017
62637,57189592764,8,8,2017
62653,55557927000,2,2,2017
62660,57202398859,7,7,2017
62672,56968574700,8,95,2017
62675,55293450800,17,17,2017
62683,57199231622,11,11,2017
62695,57195420182,3,3,2017
62701,55812813700,18,18,2017
62732,57195071386,6,6,2017
