Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
89862,16245620900,5,7,7,7,7,7,7,7,7,7,7,7,2007
89932,35584503600,13,13,13,13,13,13,13,13,13,13,13,13,2007
89959,24470451600,4,5,5,5,5,5,5,5,5,5,5,5,2007
89975,7403998532,4,4,4,4,4,4,4,4,4,4,4,4,2007
90005,16550615200,2,4,4,6,6,6,6,6,6,6,6,6,2007
90054,6701775725,13,18,18,18,18,18,18,18,18,18,18,18,2007
90078,8981238500,7,12,12,12,12,12,12,12,12,12,12,12,2007
90085,25925006100,6,6,6,11,11,13,13,13,13,13,13,13,2007
90103,6603204185,20,20,20,20,20,20,20,20,20,20,20,20,2007
90105,6602467735,7,7,7,7,7,7,9,12,12,12,16,18,2007
90175,23390302600,2,2,3,3,10,10,10,13,17,19,25,34,2007
90192,7202571292,4,8,10,10,10,10,10,10,10,10,10,10,2007
90231,14826589700,22,22,22,22,22,75,75,75,75,75,75,75,2007
90269,6507852707,11,11,11,11,11,54,55,55,55,55,55,59,2007
90327,20435414500,2,2,2,2,3,3,6,6,6,8,8,8,2007
90376,23992218900,4,4,6,6,9,11,11,11,11,11,11,11,2007
90438,11140378100,4,7,7,7,12,12,12,34,34,57,57,57,2007
90453,7004057403,5,5,5,5,5,5,5,5,5,5,5,5,2007
90467,23389113600,1,1,1,1,1,1,1,1,1,1,1,1,2007
90543,6604078297,2,2,2,2,2,4,4,4,4,4,4,4,2007
90554,6603566648,3,3,8,10,15,20,22,27,30,36,39,45,2007
90557,6505838990,43,44,44,44,44,44,44,44,44,44,44,44,2007
90575,6507667000,4,4,4,4,4,4,4,4,4,4,4,4,2007
90647,7004291487,1,1,1,3,4,4,4,7,7,7,7,7,2007
90705,23491964400,2,5,5,10,11,11,11,14,21,22,24,25,2007
90714,35773230800,3,3,5,8,13,13,13,13,13,13,13,13,2007
90759,25031913400,7,7,7,7,14,14,14,27,27,42,42,42,2007
90770,7003679176,3,3,3,6,23,23,23,23,25,25,25,25,2007
90774,15756070000,4,4,4,4,4,6,6,6,6,6,6,6,2007
90817,6505854979,3,3,3,9,9,9,13,13,13,13,13,13,2007
90832,55369957500,4,4,4,4,4,4,4,4,4,4,4,4,2007
90915,7003319463,12,15,23,23,23,23,23,30,30,30,30,30,2007
90934,55894986600,3,3,5,5,5,5,5,5,5,9,9,9,2007
90944,23019212700,2,2,8,9,10,10,11,14,15,21,23,25,2007
90953,6603158201,7,7,7,7,7,7,7,7,16,19,20,20,2007
90978,57196594227,11,11,11,11,11,11,11,11,11,11,11,11,2007
91129,23089204100,3,3,3,3,3,3,3,3,3,3,3,3,2007
91233,8876633700,2,2,2,2,2,5,5,5,5,5,5,5,2007
91275,8514622300,6,6,7,7,7,7,7,7,7,7,7,7,2007
91282,55786470400,12,13,13,13,13,13,13,13,13,13,13,13,2007
91325,57200499634,2,4,4,4,4,4,4,4,4,4,4,4,2007
91341,7003926640,1,13,13,16,21,21,24,26,40,47,47,49,2007
91416,25654443500,5,11,17,20,30,38,44,48,48,52,52,53,2007
91430,57203604320,3,3,3,3,3,3,3,3,3,3,3,3,2007
91450,6701501477,1,1,2,2,2,2,5,5,5,5,5,5,2007
91464,24468396100,7,7,7,28,28,28,32,36,38,38,38,38,2007
91482,23396878000,12,12,12,12,12,12,12,12,12,12,12,12,2007
91516,7401851203,3,3,3,6,6,6,6,6,6,6,6,6,2007
91526,25927428900,3,9,11,13,16,18,18,18,18,18,18,18,2007
91528,16686118900,3,7,7,7,7,7,7,7,7,7,7,7,2007
91593,23036860800,9,9,9,9,10,12,42,42,77,79,84,90,2007
91676,20433838400,2,2,2,2,3,3,3,3,3,3,3,3,2007
91694,55951191600,55,55,55,55,55,55,55,55,55,55,55,55,2007
91709,9741901800,6,6,9,18,23,27,44,50,55,55,55,55,2007
91782,56308196400,3,3,4,4,4,4,4,4,4,4,4,4,2007
91788,14631609700,3,6,6,6,8,8,8,8,8,8,8,8,2007
91805,22034385300,7,7,7,7,7,7,7,7,7,7,7,7,2007
91815,19638764500,5,5,5,5,5,5,5,5,5,5,5,5,2007
91850,23390359700,3,3,3,4,4,4,4,4,4,4,4,6,2007
91876,15043936400,4,4,4,11,13,13,65,65,65,65,67,67,2007
91907,6506501505,3,3,3,3,3,3,3,3,3,3,3,3,2007
91917,6602652585,11,15,24,24,34,34,34,34,34,34,34,34,2007
91923,6603904712,4,10,18,24,26,27,31,42,47,50,52,55,2007
91935,25637676700,4,29,30,30,30,30,30,30,30,30,30,30,2007
91990,7003348059,13,18,18,18,18,18,18,18,18,18,18,18,2007
92007,13002994300,9,9,9,9,9,9,9,9,9,9,9,9,2007
92013,9841999200,7,7,7,7,7,7,7,7,7,10,10,10,2007
92053,23967643100,2,2,2,2,2,2,2,4,4,4,7,7,2007
92083,23006556700,5,5,5,5,5,5,5,5,5,5,5,5,2007
92096,55484628700,1,1,1,1,1,1,1,1,1,1,1,1,2007
92122,8311735200,3,3,4,9,9,11,11,11,28,31,31,31,2007
92129,23004550100,9,11,11,13,14,16,20,21,21,22,24,27,2007
92168,7005778162,1,1,3,3,7,7,7,7,7,7,7,7,2007
92204,7801351336,3,5,5,5,5,5,5,5,13,13,13,13,2007
92215,6602349901,4,4,4,4,4,4,4,4,4,4,4,4,2007
92222,24467409200,15,15,15,15,15,15,15,15,15,15,15,15,2007
92224,23395723100,2,3,6,6,6,6,9,9,9,12,12,12,2007
92263,7003637810,2,2,7,7,7,7,7,7,7,7,7,7,2007
92284,24072238200,12,12,12,23,37,42,42,147,147,181,181,200,2007
92303,6603243713,3,3,3,3,3,3,3,3,3,3,3,3,2007
92305,6602830632,3,3,3,3,3,3,3,3,3,3,3,3,2007
92358,26326042200,2,2,3,3,6,6,6,6,6,6,6,9,2007
92362,7403517608,4,4,4,9,9,14,14,14,18,27,27,27,2007
92394,25923282800,3,3,3,3,10,10,10,17,17,21,24,26,2007
92395,12782282900,3,3,5,5,5,5,5,5,5,5,5,5,2007
92412,36179863800,4,4,4,13,13,13,13,13,13,13,13,13,2007
92415,23010088800,3,9,16,16,20,24,27,32,38,46,46,46,2007
92451,16237880000,11,15,15,16,16,16,31,31,31,35,35,35,2007
92481,56219073500,3,3,4,4,7,8,14,14,18,22,23,27,2007
92511,24475245300,1,1,3,3,3,3,3,3,3,3,3,3,2007
92513,55707119800,6,6,6,6,14,21,25,25,25,26,26,26,2007
92550,23036174500,2,2,8,8,8,8,8,8,11,11,11,11,2007
92569,24472972000,2,3,4,4,4,4,4,4,4,4,4,4,2007
92618,24461927900,4,4,4,4,4,9,12,12,16,16,18,19,2007
92642,7006229358,6,6,6,6,6,6,6,6,6,6,6,6,2007
92678,7003647633,4,5,6,6,14,14,17,17,22,25,29,29,2007
92747,7006092143,2,2,2,2,2,2,6,6,9,10,10,10,2007
92816,12796290400,2,2,2,2,2,2,2,2,2,2,2,2,2007
92850,24824039900,2,2,5,6,10,13,13,13,16,22,23,23,2007
92863,22954369700,10,10,10,17,17,17,17,17,17,17,17,17,2007
92895,12645139100,54,54,54,54,54,54,54,54,54,54,54,54,2007
93022,7003278979,3,4,4,4,4,4,4,4,4,4,4,10,2007
93073,56232241200,2,4,4,4,7,7,10,10,10,10,10,13,2007
93088,7101959297,1,1,1,1,1,1,1,1,1,1,1,1,2007
93111,23102077300,4,8,14,17,17,17,17,17,17,17,17,17,2007
93113,15765091600,6,6,6,6,6,12,13,13,13,13,13,13,2007
93114,6602734582,4,4,4,4,4,4,4,4,4,4,4,4,2007
93208,6602267873,10,10,10,17,19,22,22,27,27,27,27,31,2007
93276,7006471885,4,5,12,14,23,40,44,53,54,54,54,54,2007
93315,9241992600,7,7,7,7,7,7,7,7,7,7,7,7,2007
93331,6603235855,4,4,4,4,4,8,8,8,8,8,8,8,2007
93449,23008160800,3,57,57,79,79,101,101,133,133,163,163,244,2007
93500,55902090900,57,57,57,57,57,57,57,67,83,83,90,90,2007
93508,7403215920,1,1,1,1,1,1,1,1,1,1,1,1,2007
93510,18041761000,2,4,6,8,8,8,12,21,21,23,26,26,2007
93520,24479144000,6,6,6,21,24,24,24,24,31,31,31,31,2007
93589,14030702700,3,3,11,11,11,11,11,11,11,11,11,11,2007
93683,16319968000,3,3,3,3,3,3,3,3,3,3,3,3,2007
93720,8940722500,2,2,2,4,4,4,4,4,4,5,5,5,2007
93736,23135901800,5,9,9,10,10,10,10,10,10,10,10,10,2007
93764,8327914000,2,2,2,2,2,2,2,2,2,2,2,2,2007
93783,23468965700,1,1,1,1,1,1,3,3,3,3,3,3,2007
93792,7103051976,7,7,7,7,7,7,7,7,7,7,7,7,2007
93819,8986306600,3,3,5,5,5,5,5,5,5,5,5,5,2007
93821,22234612600,8,8,15,19,19,19,19,19,19,19,19,19,2007
93850,36940265000,6,6,6,6,6,6,6,6,6,6,6,6,2007
93876,57203971599,6,6,6,6,6,6,6,6,6,6,6,6,2007
93995,6602706302,3,3,3,3,3,3,3,3,3,3,3,3,2007
94038,22978563500,11,11,11,11,11,11,11,11,11,11,22,22,2007
94055,16242685600,3,3,3,3,3,3,3,3,3,3,3,3,2007
94058,6701696220,3,4,4,4,4,4,4,4,4,4,4,4,2007
94064,7102385399,3,3,3,3,3,3,3,3,3,3,3,3,2007
94085,14042787700,3,5,5,5,5,5,5,8,8,8,8,8,2007
94105,19639927800,2,5,5,5,10,10,10,11,11,11,11,11,2007
94169,6701370803,5,5,5,5,5,5,5,5,5,5,5,5,2007
94184,26658528600,22,69,78,101,101,142,142,201,201,326,326,415,2007
94272,15034005600,3,3,3,3,3,3,3,3,3,3,3,3,2007
94299,6603460531,2,2,2,2,2,2,2,2,2,2,2,5,2007
94348,10641866300,3,3,3,3,4,4,4,4,4,4,4,4,2007
94408,55807743500,2,2,2,2,2,2,5,5,5,5,5,5,2007
94409,14024369700,8,8,8,8,8,8,8,8,8,8,8,8,2007
94460,22135725700,1,1,1,2,3,3,5,10,10,13,17,17,2007
94477,27067525000,1,1,2,2,2,2,2,2,2,2,2,2,2007
94581,7005371513,5,6,11,11,11,11,31,31,34,36,36,36,2007
94596,16481061200,3,3,3,3,3,3,18,18,18,27,29,29,2007
94645,16635543800,7,9,9,9,13,13,16,17,23,30,45,58,2007
94678,57202526480,9,9,9,9,9,9,9,9,9,9,9,9,2007
94698,6602300841,7,7,7,7,7,7,7,7,7,7,7,7,2007
94701,55671468500,1,1,2,2,2,2,2,2,2,11,11,11,2007
94740,13409881200,5,5,5,5,5,5,7,7,8,8,8,8,2007
94753,24833315800,2,5,5,8,11,11,11,14,15,15,15,15,2007
94775,7006433689,2,2,2,2,11,11,11,11,11,11,11,11,2007
94876,55408390700,3,3,3,3,3,6,6,6,6,6,6,6,2007
94877,8509324200,43,43,43,43,43,43,43,43,43,43,43,43,2007
94905,23388483200,5,5,8,8,9,9,9,9,9,9,9,9,2007
94928,8556467500,3,3,3,3,3,3,3,3,3,3,3,3,2007
94963,6602817362,1,1,1,1,1,1,1,6,6,6,9,9,2007
94986,55915747500,3,4,4,4,4,4,4,4,4,4,4,6,2007
95060,55745713300,2,6,11,11,11,15,15,16,16,16,17,17,2007
95081,42061273300,2,2,2,2,2,2,9,11,11,11,11,11,2007
95125,26325835600,1,1,2,2,2,2,2,2,2,2,2,2,2007
95135,7003271102,8,8,8,8,8,8,17,17,17,17,17,17,2007
95140,14825508300,11,11,11,11,15,15,15,15,20,21,21,21,2007
95183,22981690100,1,1,8,10,10,15,15,15,18,18,18,21,2007
95186,7004753270,3,5,5,5,5,5,5,5,5,6,6,11,2007
95197,55496141300,2,2,5,5,5,5,5,5,9,9,15,19,2007
95229,15840764700,2,2,6,7,10,12,15,17,19,28,28,31,2007
95236,6603659191,11,11,17,17,17,17,17,17,17,17,17,17,2007
95308,25629585200,5,7,7,7,7,7,7,7,7,7,7,7,2007
95383,6603639688,3,3,3,3,3,3,3,3,3,3,3,3,2007
95451,16645045300,4,4,4,4,4,4,4,4,5,5,5,5,2007
95498,7801686446,3,3,5,5,5,5,5,5,5,5,5,5,2007
95551,23090437300,2,2,2,2,2,2,2,2,2,2,2,2,2007
95567,57195430876,2,2,2,2,2,2,2,2,2,2,2,2,2007
95587,6602273452,4,4,5,5,5,5,5,5,5,5,5,5,2007
95613,23393496600,3,3,3,3,11,11,20,20,26,27,27,30,2007
95617,35234619300,7,8,10,10,10,11,11,11,11,15,15,15,2007
95645,24821829700,3,3,3,4,4,4,4,4,4,4,4,4,2007
95651,6507690183,5,6,6,6,6,7,8,8,8,11,11,11,2007
95655,24343328700,2,2,2,3,3,4,5,9,9,9,9,9,2007
95679,6506428601,9,9,23,39,50,50,50,56,76,78,95,95,2007
95688,8971039400,2,2,2,2,4,4,4,4,4,4,4,4,2007
95696,15837200900,3,3,3,3,3,3,3,3,3,3,3,3,2007
95697,23035617900,3,3,4,4,4,5,5,6,6,6,6,6,2007
95702,14013642100,4,4,4,4,4,4,4,4,4,4,4,4,2007
95755,7202160428,11,11,11,11,11,11,11,11,11,11,11,11,2007
95793,56247818100,25,25,25,25,25,25,25,25,25,25,25,25,2007
95812,23034620100,5,5,6,6,6,6,6,6,6,6,6,6,2007
95828,24766257000,6,6,6,7,7,7,7,7,9,9,13,13,2007
95832,6601994247,1,1,1,1,1,1,1,1,1,1,1,1,2007
96001,7005048282,3,3,3,3,3,6,20,20,20,20,20,24,2007
96004,22982024900,1,1,1,1,1,3,4,4,4,4,4,4,2007
96032,52063798600,4,4,4,4,13,13,14,14,26,26,26,28,2007
96056,6603454728,2,2,2,2,2,2,2,2,2,2,2,2,2007
96066,22954657500,3,3,3,3,13,17,21,28,33,33,41,46,2007
96098,22735717500,2,2,2,5,6,6,6,6,6,6,6,6,2007
96116,57198253279,20,32,32,32,32,32,32,32,32,32,32,32,2007
96195,26029297600,3,3,3,3,3,4,4,6,6,6,6,6,2007
96203,26029531800,4,4,4,4,6,6,6,6,6,6,6,6,2007
96215,8907520500,2,2,2,2,2,2,2,2,2,2,2,2,2007
96271,23388387000,3,5,5,5,5,18,18,18,18,18,27,27,2007
96275,6507778875,2,3,4,4,4,4,4,4,4,4,4,4,2007
96280,7004117605,4,4,4,13,15,15,15,15,15,15,15,15,2007
96281,26430955200,1,3,4,4,4,4,4,4,4,4,4,4,2007
96298,8646022500,2,2,2,5,6,7,8,8,11,13,14,14,2007
96347,6603013864,2,2,2,2,2,2,2,2,2,2,2,2,2007
96400,56405808000,4,4,4,4,4,4,4,4,4,4,4,4,2007
96407,15836347300,2,2,2,2,2,2,2,2,2,2,2,2,2007
96423,24724916800,11,11,21,21,21,21,21,21,21,21,21,21,2007
96426,24821094700,4,4,4,4,4,4,4,4,4,4,4,4,2007
96466,23478681500,6,6,7,7,8,8,8,8,9,9,9,9,2007
96489,7003713292,6,6,6,6,6,6,6,6,6,6,6,6,2007
96497,35570898500,54,54,54,54,54,54,54,54,54,54,54,54,2007
96503,15922132700,54,54,54,54,54,54,54,54,54,54,54,54,2007
96516,6507046919,3,3,6,9,9,9,10,10,10,10,24,24,2007
96537,24780410600,4,4,4,4,4,7,12,21,21,21,21,24,2007
96604,24723252000,4,4,4,4,4,4,4,4,11,11,11,11,2007
96630,57193401113,4,4,4,4,10,12,28,28,33,38,38,38,2007
96665,8552980400,3,3,3,3,3,3,3,3,3,3,3,3,2007
96690,7102780160,3,3,3,3,3,3,3,3,3,3,3,3,2007
96730,7003367826,2,2,2,2,2,2,2,2,2,2,2,2,2007
96854,23469269700,5,5,7,7,8,8,16,17,20,20,20,20,2007
96898,7103059799,9,23,23,40,40,40,40,40,40,40,40,40,2007
96902,56846348100,3,5,5,5,7,9,15,16,18,18,22,22,2007
96929,23010359900,1,1,1,1,1,1,1,1,1,1,1,1,2007
96933,26425142400,2,4,5,10,10,15,15,15,15,15,15,15,2007
96936,15130518100,3,7,7,12,12,12,13,13,13,13,13,13,2007
96950,23004085000,1,1,1,1,1,1,1,1,1,2,2,2,2007
96964,8941558600,6,20,24,25,50,50,50,50,50,50,50,50,2007
97022,7801641683,4,4,4,4,4,4,4,4,4,4,14,14,2007
97027,16549859800,3,4,13,13,13,13,13,13,13,13,13,13,2007
97046,21734521500,6,9,23,33,41,41,45,70,74,76,80,80,2007
97093,6603564866,4,5,7,7,7,10,10,10,19,20,22,22,2007
97114,7004376132,2,2,2,2,2,2,2,6,6,11,11,11,2007
97159,56969465700,3,3,3,3,3,3,3,3,3,19,19,23,2007
97373,23008402300,6,6,6,6,8,9,9,9,9,9,9,9,2007
97380,6505948697,4,4,4,4,4,4,4,4,4,4,4,4,2007
97436,16424446000,1,1,1,1,1,1,1,1,4,4,7,7,2007
97466,24278592800,3,3,3,3,3,3,3,3,3,3,3,3,2007
97473,51563308200,6,21,21,21,21,21,21,24,24,24,46,46,2007
97491,36068588000,5,5,5,6,6,6,6,6,6,6,6,6,2007
97511,8356713900,4,4,4,4,4,4,4,4,4,4,4,4,2007
97518,57197583754,5,9,13,13,15,15,15,15,15,15,15,15,2007
97524,55418891700,5,5,10,10,10,10,13,13,13,29,29,29,2007
97531,23389223400,3,3,3,6,6,6,6,6,6,6,6,6,2007
97533,6602327366,5,6,6,9,9,9,9,9,9,9,9,9,2007
97628,23501579500,2,3,3,3,3,3,3,4,4,4,4,4,2007
97683,6506008254,7,12,12,12,12,12,12,18,32,72,74,77,2007
97685,7202454407,9,9,9,9,9,9,9,9,9,9,9,9,2007
97748,7102927630,20,20,20,20,20,20,20,20,20,20,20,20,2007
97878,23570958600,2,2,2,2,6,8,8,8,12,12,15,15,2007
97886,7004912328,3,3,3,3,3,3,3,3,3,3,3,3,2007
97903,6505831694,4,4,4,6,6,6,7,7,7,7,7,7,2007
97907,24490692400,2,2,2,5,9,15,20,21,21,21,21,21,2007
97967,23005055000,8,8,8,8,8,8,8,8,8,8,8,8,2007
98008,22979558100,6,11,29,39,46,50,50,51,56,58,58,58,2007
98025,6603015795,1,1,5,5,6,12,12,12,12,18,18,18,2007
98082,24075905000,5,9,9,9,9,9,9,9,9,9,9,9,2007
98094,14008995000,3,5,5,5,5,5,5,5,5,5,5,5,2007
98175,55968515700,2,4,4,14,29,32,33,36,36,40,40,40,2007
98209,6505871352,6,6,6,6,6,6,6,6,6,6,6,6,2007
98220,23992419100,5,5,5,5,5,5,5,5,5,5,5,5,2007
98267,55625321100,2,2,2,2,2,2,6,24,25,30,33,35,2007
98281,13606831300,6,6,6,6,6,6,6,6,6,6,6,6,2007
98287,6505899316,1,1,1,1,1,1,1,2,2,6,7,7,2007
98316,6603378920,4,4,4,4,4,4,4,4,4,4,4,4,2007
98419,6701348149,4,4,7,11,16,16,16,23,31,44,44,46,2007
98420,7005184349,7,7,7,11,11,11,11,11,11,11,11,11,2007
98431,7005786325,8,13,13,13,19,19,19,19,19,19,19,19,2007
98492,24402861200,2,3,3,3,4,6,6,6,6,6,6,6,2007
98538,24072185900,3,6,6,6,6,6,6,6,6,6,9,9,2007
98553,7004730960,2,2,2,2,2,2,2,2,2,2,2,2,2007
98639,36060443900,4,4,4,4,12,16,22,30,30,30,30,30,2007
98664,25927269700,3,3,3,3,4,4,4,4,4,4,4,4,2007
98770,23009881000,3,3,3,3,3,3,3,3,3,3,7,7,2007
98790,8215362700,9,9,9,9,9,9,9,12,13,13,13,13,2007
98807,7410083288,5,5,5,16,16,16,16,16,16,16,16,16,2007
98817,6603305409,5,5,5,5,5,5,5,5,5,5,5,5,2007
98820,15078287400,1,3,3,3,3,3,3,3,3,3,3,3,2007
98874,34879802800,2,2,2,2,3,5,5,5,10,10,10,10,2007
98962,57205203697,3,3,5,5,5,5,5,5,5,6,6,6,2007
98969,55436220300,1,1,6,6,6,10,10,11,11,11,15,15,2007
98976,23972587000,3,3,3,3,3,3,3,3,3,3,3,3,2007
98996,25031310900,4,5,7,7,10,11,12,19,19,46,46,46,2007
99008,24821566300,3,6,6,6,6,6,6,6,6,6,6,6,2007
99028,7004683912,2,2,2,2,2,2,2,2,2,2,2,2,2007
99087,24604911000,1,11,13,13,15,15,17,18,19,20,20,20,2007
99223,55908152700,6,6,6,6,6,6,6,6,6,6,6,6,2007
99263,7003353589,3,4,8,8,8,8,8,14,37,39,39,39,2007
99289,15045757600,8,8,8,12,12,12,12,12,12,12,12,12,2007
99320,22836708500,3,5,6,6,9,9,16,26,26,35,39,59,2007
99323,24466998300,3,3,3,3,7,7,7,13,16,20,27,31,2007
99352,6603104702,3,3,3,6,15,15,15,16,16,20,24,24,2007
99391,55486190700,11,26,29,34,34,55,55,69,77,79,82,82,2007
99407,8706080000,9,9,28,28,28,28,28,46,63,63,84,84,2007
99430,23968530000,4,4,6,6,6,6,6,6,6,6,6,6,2007
99468,23492446000,4,4,4,16,16,16,16,20,23,23,23,23,2007
99534,6602782152,2,2,4,4,4,4,4,4,4,4,4,4,2007
99630,57197886194,29,29,29,29,29,29,29,29,29,29,29,29,2007
99634,24390792900,15,16,16,29,29,36,39,39,39,42,42,42,2007
99680,36903772400,2,2,2,2,2,2,2,2,2,2,2,2,2007
99709,24740874700,1,3,11,14,35,40,46,61,79,83,88,111,2007
99733,55460306200,3,3,3,3,3,3,3,3,3,3,3,3,2007
99749,23490638300,5,5,5,5,5,5,5,8,8,8,8,12,2007
99751,6603655399,3,3,3,3,3,3,3,3,3,3,3,3,2007
99782,10139924300,5,5,5,9,9,9,9,9,9,9,9,9,2007
99813,22950068200,10,13,13,13,13,13,13,17,26,26,44,44,2007
99817,7102978424,6,6,9,9,11,18,18,18,18,18,18,22,2007
99891,49961159200,6,6,6,6,6,6,11,12,12,12,15,15,2007
99908,16032781000,3,3,3,51,51,51,51,51,51,69,74,74,2007
100016,55759461800,2,2,3,3,6,6,6,6,6,7,9,9,2007
100018,35435181100,21,21,21,21,22,22,22,22,22,22,22,22,2007
100021,6602869023,3,3,3,3,3,3,3,3,3,9,9,9,2007
100037,15065032800,2,5,7,7,7,7,11,14,14,14,14,14,2007
100043,8392474500,7,7,7,14,14,14,14,14,14,14,14,14,2007
100064,6602640853,6,6,6,6,6,6,6,6,6,6,6,6,2007
100080,7003978457,5,5,5,5,11,11,11,11,11,11,11,11,2007
100095,7005585435,54,54,54,54,54,54,54,54,54,54,54,80,2007
100116,26025093300,2,2,2,2,27,27,27,27,27,27,27,27,2007
100208,6506527440,2,2,2,2,2,2,2,2,2,2,2,2,2007
100212,7102388415,3,3,3,3,3,3,3,3,3,3,3,3,2007
100217,14029073800,2,4,4,4,4,4,4,4,4,4,4,4,2007
100223,7003942181,4,4,4,4,4,4,4,8,9,9,9,9,2007
100239,57201820969,3,3,3,3,3,3,3,3,3,3,3,3,2007
100298,57201537081,2,2,6,9,11,11,11,11,11,11,11,11,2007
100301,24777255500,1,3,3,3,6,6,6,6,6,6,6,6,2007
100304,56350350400,54,54,54,54,54,54,54,54,54,54,54,54,2007
100308,25423228600,3,3,8,8,8,13,31,39,51,53,56,59,2007
100343,22978231000,1,4,6,6,7,7,8,8,8,8,8,8,2007
100348,7801637737,1,3,3,4,4,4,4,4,4,4,4,4,2007
100362,6507720112,2,2,2,2,2,2,2,2,2,2,2,2,2007
100429,7005575154,3,8,11,19,20,48,53,53,55,56,62,71,2007
100435,24831898700,1,1,1,1,1,1,1,1,5,5,9,12,2007
100436,6507522587,1,1,1,1,1,3,3,3,3,3,3,4,2007
100519,23491876500,5,5,9,13,14,17,17,17,17,17,17,17,2007
100588,7006106739,4,4,4,4,4,4,4,4,4,4,4,4,2007
100591,56119061800,4,4,4,4,6,6,6,6,6,6,6,6,2007
100629,24587784500,4,4,24,24,26,39,45,47,55,59,59,59,2007
100638,8722881000,2,2,2,2,2,2,2,2,4,4,4,4,2007
100718,24528769300,4,4,4,6,6,6,6,6,6,6,6,6,2007
100744,23389305500,7,7,7,7,7,7,7,7,7,7,7,7,2007
100763,6701347889,4,4,4,4,4,4,4,4,4,4,4,4,2007
100785,23389985000,3,4,4,4,7,7,7,7,7,7,7,7,2007
100788,6603550153,20,20,20,20,20,20,20,20,20,20,20,20,2007
100799,23102172000,1,4,4,9,12,21,21,21,21,21,21,21,2007
100804,24821851800,2,4,4,4,4,4,4,4,4,4,4,4,2007
100820,6603760116,2,2,2,2,2,2,2,2,7,7,7,7,2007
100833,7007102941,16,16,16,16,16,16,16,16,16,16,16,16,2007
100836,22941380300,4,5,5,5,8,8,8,8,8,8,8,8,2007
100845,23389102400,6,6,8,8,8,9,9,9,9,9,12,12,2007
100865,17435125600,2,2,4,6,7,7,7,14,21,28,31,35,2007
100875,23493296200,2,2,5,5,5,47,47,47,47,47,47,47,2007
100981,7401976519,6,6,12,12,12,13,43,43,43,43,43,43,2007
101002,23393288100,2,2,2,2,2,2,2,2,5,5,5,5,2007
101013,35326455600,7,7,7,7,7,7,7,7,7,7,7,7,2007
101026,32367742200,2,4,11,11,14,16,25,30,36,62,67,70,2007
101046,25928683000,17,17,17,17,17,17,17,17,17,17,17,17,2007
101082,55915241000,3,6,11,12,13,14,19,20,21,24,24,25,2007
101128,13008076900,4,4,4,4,4,4,4,4,9,9,10,10,2007
101133,16021448600,4,4,4,4,4,4,19,19,19,19,19,19,2007
101153,24391059300,9,14,21,29,29,29,44,46,52,52,52,52,2007
101166,8211334100,4,7,7,7,7,7,7,7,7,7,7,7,2007
101185,57204491524,1,1,1,1,1,1,1,1,1,5,5,7,2007
101243,6701564619,8,8,8,8,8,8,8,8,8,8,8,8,2007
101247,6701571633,5,5,5,5,10,14,21,21,21,21,21,21,2007
101408,8696668000,65,65,65,65,65,65,65,65,65,65,65,65,2007
101420,22992608000,12,12,12,12,12,12,12,12,12,25,25,25,2007
101541,24401175200,3,5,10,11,18,24,33,40,51,54,59,70,2007
101568,23010557900,8,12,18,22,23,23,37,37,44,69,71,71,2007
101575,22733848100,1,2,2,2,4,5,5,10,14,18,18,18,2007
101587,24825098200,3,3,3,3,3,3,3,3,3,3,3,3,2007
101590,57042401300,7,10,12,13,13,13,50,50,50,50,53,53,2007
101591,18041964000,2,3,5,5,9,16,16,18,18,24,26,29,2007
101663,55948252300,2,2,2,2,3,5,5,8,11,12,28,39,2007
101671,7201916947,6,6,6,6,6,6,6,6,6,6,6,6,2007
101795,36640504800,1,1,2,2,3,3,3,3,3,3,3,3,2007
101798,23003777100,8,9,9,12,12,12,12,18,18,22,24,24,2007
101887,24528987900,7,7,7,7,7,7,7,7,7,7,7,7,2007
101907,7005451686,14,14,32,32,32,32,32,32,32,48,48,48,2007
101935,9237920900,11,11,14,14,14,14,14,14,14,14,14,14,2007
101973,24483090400,8,10,10,10,19,36,53,53,55,55,55,55,2007
102001,6506560479,4,4,4,4,4,4,4,4,4,4,4,4,2007
102037,7005629371,1,2,2,2,3,5,7,7,7,7,7,7,2007
102042,7102955581,3,3,3,3,3,3,3,3,3,3,3,3,2007
102047,24775839000,3,3,8,12,14,14,14,14,14,14,14,14,2007
102105,6602267208,4,4,4,9,9,9,9,9,9,9,9,9,2007
102118,6603032667,17,17,17,17,17,17,17,17,17,17,17,17,2007
102124,14032958500,3,4,4,4,4,4,4,4,6,6,6,6,2007
102131,7102327812,11,11,11,11,11,11,11,11,11,11,11,11,2007
102142,57198422655,1,2,3,3,3,3,3,3,3,3,3,3,2007
102145,24577709200,2,2,2,2,2,2,17,20,25,27,27,27,2007
102171,7101700460,3,3,7,9,12,14,14,14,17,19,19,19,2007
102195,35866645000,3,3,3,3,3,3,3,3,3,3,3,3,2007
102236,57197942711,1,1,2,2,2,2,2,2,2,2,7,10,2007
102306,55086952900,3,3,3,7,8,10,10,14,14,14,17,17,2007
102403,24502864400,3,5,5,5,5,5,5,5,5,5,5,5,2007
102423,35222635700,1,1,3,3,3,3,3,3,3,3,3,3,2007
102440,22941020400,3,3,3,3,6,6,7,7,10,13,14,14,2007
