Unnamed: 0,ID,2017,2018,start_year
76275,57191505964,4,4,2017
76284,57193627994,2,2,2017
76291,16229298400,4,8,2017
76296,57193332113,8,9,2017
76313,41561644900,3,3,2017
76314,56267644100,2,2,2017
76323,24470342100,7,7,2017
76376,57193846256,6,6,2017
76388,57197433495,10,10,2017
76398,57199050850,5,5,2017
76418,57195936060,5,5,2017
76444,57188688572,3,3,2017
76445,57193017842,5,5,2017
76455,57200319419,1,1,2017
76482,24316839300,16,16,2017
76490,55925509600,4,4,2017
76499,25225488600,4,4,2017
76535,6508362756,4,4,2017
76550,57194783946,3,3,2017
76557,56348944000,3,3,2017
76584,57195990215,2,2,2017
76591,36922823500,11,14,2017
76598,57196348196,4,4,2017
76616,7403743468,2,2,2017
76626,7102909878,2,2,2017
76627,57200220458,9,9,2017
76636,56487638900,4,4,2017
76676,53984760700,3,4,2017
76682,48761150300,5,5,2017
76688,56817013700,4,4,2017
76698,15127653000,11,11,2017
76722,57200256069,5,5,2017
76724,6507421736,4,4,2017
76728,57188650641,41,41,2017
76744,56038826900,3,3,2017
76762,6603798067,6,6,2017
76796,57193065981,2,2,2017
76798,57191038987,1,2,2017
76815,7003297748,15,15,2017
76825,54386560000,4,4,2017
76837,57193154894,4,4,2017
76839,55960201200,3,3,2017
76853,57197738041,2,2,2017
76876,14049047700,5,5,2017
76887,54580551200,34,34,2017
76892,16432698900,6,6,2017
76895,8550036500,9,9,2017
76899,56728665700,18,18,2017
76925,57203120194,12,12,2017
76960,57189390969,1,1,2017
76967,57193631137,2,2,2017
76969,57195511863,12,12,2017
76974,23467922200,28,28,2017
76978,57194395452,11,11,2017
76985,57193715992,2,2,2017
76986,56459551800,12,12,2017
76995,25637020200,10,10,2017
77001,6603312047,39,43,2017
77006,57194974751,3,3,2017
77013,57194615869,12,12,2017
77029,57196011658,2,2,2017
77051,57195279642,4,4,2017
77068,55521251700,12,12,2017
77075,57196347012,4,4,2017
77083,35800408900,3,3,2017
77112,57196245788,8,8,2017
77128,57195926991,3,3,2017
77151,56742534200,5,5,2017
77156,24779041200,3,3,2017
77188,7101826562,11,11,2017
77211,57191483876,3,3,2017
77222,56829067600,5,5,2017
77245,57193672483,3,3,2017
77251,7101731841,8,8,2017
77254,57200164337,2,2,2017
77268,57200047618,5,5,2017
77285,35793842500,16,16,2017
77297,57197857860,1,1,2017
77298,57195491176,3,3,2017
77303,57195625784,8,14,2017
77305,57104780900,6,6,2017
77306,6507695544,16,16,2017
77311,57195630437,2,2,2017
77328,24476107200,21,21,2017
77329,55481353700,11,11,2017
77333,57196411513,11,11,2017
77361,57197769620,3,3,2017
77368,7004462102,7,7,2017
77369,57200275826,2,2,2017
77381,56167334200,4,12,2017
77387,8846097100,6,6,2017
77399,57195396353,3,3,2017
77401,57191269245,1,1,2017
77412,6506069508,12,12,2017
77440,57200163349,4,4,2017
77457,24335598200,4,4,2017
77473,57112297900,6,6,2017
77485,57195940430,3,9,2017
77497,35119794700,33,37,2017
77505,55383357700,6,6,2017
77536,57193570990,3,3,2017
77538,34971831300,15,15,2017
77566,55330599000,5,5,2017
77579,6603819837,9,9,2017
77583,7005775718,16,16,2017
77611,57191163414,5,5,2017
77624,57195153191,6,6,2017
77632,57199257521,4,6,2017
77654,56418503500,4,4,2017
77685,56428634100,5,5,2017
77719,57202419881,2,2,2017
77735,57195227262,3,5,2017
77739,54791357700,4,4,2017
77768,56513915000,2,2,2017
77802,36188470200,12,12,2017
77803,55737299900,2,2,2017
77824,57201519669,7,7,2017
77839,56640764500,4,4,2017
77866,57195053076,2,2,2017
77871,57200339538,2,2,2017
77874,57194380217,5,5,2017
77879,57189925832,3,3,2017
77881,57201495194,13,16,2017
77882,57201494813,4,4,2017
77889,57201729248,4,4,2017
77906,55314794500,36,36,2017
77910,56182837800,10,10,2017
77931,21734010100,3,3,2017
77934,57193428064,17,17,2017
77986,55543095800,17,17,2017
77991,57194448707,4,4,2017
77993,55642112400,19,19,2017
78007,56566620900,4,5,2017
78034,57190170609,3,3,2017
78037,35113757300,5,5,2017
78038,48761011500,7,7,2017
78055,35235037700,38,38,2017
78066,56428394900,2,3,2017
78087,57194179149,5,5,2017
78089,6508177711,6,6,2017
78094,7003551292,10,10,2017
78097,57194023592,2,2,2017
78101,55550095900,2,2,2017
78102,6602970160,5,5,2017
78121,57203722523,2,2,2017
78130,56249634600,2,6,2017
78133,14039555500,3,3,2017
78134,57190388665,6,6,2017
78142,57194281459,9,9,2017
78144,55664188900,3,3,2017
78153,57197729618,5,5,2017
78170,57193523065,5,7,2017
78171,56480662700,8,8,2017
78191,57200152193,4,4,2017
78197,57191588391,3,3,2017
78209,57200605652,4,4,2017
78210,56997485300,4,4,2017
78212,56333541300,3,6,2017
78229,57188981637,7,7,2017
78235,48761868500,7,8,2017
78268,16308777900,14,14,2017
78279,35387144400,6,6,2017
78283,55574745100,21,21,2017
78286,16647930600,3,15,2017
78309,57193806421,2,2,2017
78334,55012053500,10,10,2017
78340,57201672060,10,10,2017
78359,46760946300,5,8,2017
78361,26030182200,13,13,2017
78368,57193646378,8,8,2017
78374,57189754385,7,7,2017
78375,57203906219,5,5,2017
78380,6507315111,2,2,2017
78381,57202993013,13,13,2017
78395,55507399400,9,9,2017
78404,57195430262,3,6,2017
78408,55574231396,1,1,2017
78411,7003657005,7,7,2017
78421,57194453314,2,3,2017
78431,56178697300,10,10,2017
78434,57194053909,5,5,2017
78448,56342459900,5,5,2017
78450,57195974820,3,3,2017
78485,57194328709,2,2,2017
78486,57191837742,2,2,2017
78491,57203550685,3,9,2017
78496,57195217519,3,3,2017
78508,57201422094,4,6,2017
78515,56266732700,7,8,2017
78529,57191863544,3,4,2017
78536,57105569200,2,2,2017
78541,57199691356,5,5,2017
78547,57196874443,4,4,2017
78548,15837586800,5,5,2017
78555,57194795621,2,2,2017
78558,57195336196,11,11,2017
78577,37110911600,7,7,2017
78589,57199434517,3,3,2017
78599,57193026091,2,2,2017
78611,56643291900,7,9,2017
78613,35373421600,2,2,2017
78626,57194593718,6,6,2017
78628,55670730000,4,4,2017
78635,57198504686,5,5,2017
78639,37117551500,42,42,2017
78640,57201062897,6,6,2017
78649,6507635126,33,33,2017
78662,55625382900,1,1,2017
78672,56970979200,5,6,2017
78673,8120789600,19,26,2017
78690,57202493123,23,23,2017
78697,57200218792,7,7,2017
78716,56544517400,6,11,2017
78726,11441049400,4,4,2017
78730,6602372999,9,9,2017
78740,55209860000,3,3,2017
78771,57193744469,3,3,2017
78810,6505807197,6,6,2017
78812,56084591600,23,23,2017
78823,56473415700,6,6,2017
78825,57195684036,2,2,2017
78842,8600779400,8,8,2017
78863,6602557021,5,5,2017
78872,57201683865,5,5,2017
78887,57197743696,5,5,2017
78890,57193823567,10,12,2017
78897,36104495500,17,17,2017
78913,54385128900,15,15,2017
78928,56276666300,3,13,2017
78932,57194182459,6,6,2017
78949,56243244300,13,13,2017
78950,7006382889,2,2,2017
78956,36671571500,3,3,2017
78976,55734679900,8,8,2017
78990,56178574600,5,5,2017
79023,57193073686,1,1,2017
79025,57194549509,3,3,2017
79026,54416934300,27,27,2017
79030,40461572600,2,2,2017
79036,15742082400,5,5,2017
79056,7801343344,5,5,2017
79067,8398440500,3,3,2017
79069,23136054600,32,32,2017
79086,7004608511,5,5,2017
79108,18233783900,50,50,2017
79122,34876544800,7,7,2017
79135,57191920653,8,8,2017
79143,57192980264,1,1,2017
79152,36047665000,10,10,2017
79163,57204345933,6,6,2017
79165,7003774102,11,13,2017
79180,56664485300,11,11,2017
79185,57195551210,4,9,2017
79196,6701653641,7,7,2017
79236,56497097000,17,17,2017
79243,57194647897,9,9,2017
79253,57194445304,4,15,2017
79259,57193207998,2,19,2017
79264,35766580300,5,11,2017
79275,57195961000,4,5,2017
79278,56584438700,2,2,2017
79288,55214951500,15,15,2017
79290,57197828330,2,2,2017
79291,57195266127,2,2,2017
79293,57201388870,7,7,2017
79308,57094964100,6,6,2017
79332,8113040700,2,2,2017
79344,56766273200,3,3,2017
79363,57193521428,4,4,2017
79376,57195145677,4,4,2017
79404,57194875009,5,6,2017
79421,52463273000,5,6,2017
79430,15623436700,5,5,2017
79467,23492973200,2,2,2017
79497,55972708700,3,3,2017
79525,14020561200,3,29,2017
79551,55887509400,4,4,2017
79558,57195605001,7,7,2017
79577,26026341500,11,11,2017
79583,57196349331,5,5,2017
79584,7005031637,6,7,2017
79617,55911332000,8,8,2017
79650,56386429200,11,11,2017
79654,57193931119,4,4,2017
79675,57200082974,2,2,2017
79711,57191916267,3,3,2017
79717,54795007100,2,2,2017
79750,56037738900,42,42,2017
79761,44561586900,4,4,2017
79784,57199275929,4,4,2017
79802,57192893865,4,4,2017
79818,57192913057,8,14,2017
79820,56958354300,3,3,2017
79839,37096009400,6,6,2017
79844,57195149229,2,2,2017
79849,57193666342,3,3,2017
79855,55567000100,3,3,2017
79859,57200214205,2,2,2017
79863,6505765628,5,5,2017
79899,57194451964,6,6,2017
79905,56151264500,3,3,2017
79914,7801565183,61,61,2017
79916,7410264846,3,3,2017
79917,55609462800,8,14,2017
79918,57193949835,2,2,2017
79925,24345824600,1,8,2017
79941,36681087800,2,2,2017
79949,57194241613,3,3,2017
79956,55649580800,4,6,2017
79967,57193703242,4,4,2017
79978,6602818420,5,5,2017
79984,54885731700,6,6,2017
79988,57201725341,3,3,2017
80006,23990057200,8,8,2017
80009,35362713600,3,3,2017
80020,57194209359,2,2,2017
80027,7102581109,3,3,2017
80029,57188860774,5,7,2017
80030,21744005900,1,1,2017
80032,57194031120,2,8,2017
80043,57190273614,3,3,2017
80044,25960456600,4,11,2017
80055,57057606100,6,6,2017
80064,57195557553,4,4,2017
80065,57193649907,3,3,2017
80069,7402822873,4,4,2017
80087,56967970200,12,12,2017
80112,55386462400,5,5,2017
80127,55388981100,4,4,2017
80156,57200161637,3,3,2017
80163,6701327873,3,3,2017
80169,56654076100,25,25,2017
80209,23135518700,5,5,2017
80214,55842556900,2,2,2017
80223,56581745100,4,24,2017
80246,56258031300,27,27,2017
80252,36113854900,2,4,2017
80298,7102612745,5,5,2017
80341,57195137936,8,8,2017
80355,57195197323,4,9,2017
80366,57190962486,4,4,2017
80382,55429864300,4,4,2017
80417,57190571963,2,2,2017
80433,55248428300,21,21,2017
80434,56285117600,5,5,2017
80442,57195618812,5,5,2017
80453,57195948797,9,9,2017
80461,57191906630,6,7,2017
80466,56020114500,4,4,2017
80468,57196024771,2,2,2017
80473,57194835397,7,7,2017
80496,24377076700,19,19,2017
80521,6505821677,1,1,2017
80546,57194762855,3,3,2017
80547,57197847554,4,4,2017
80600,55364067400,4,4,2017
80607,36666118500,6,6,2017
80644,57193505278,3,4,2017
80646,7102593834,5,5,2017
80670,6602465445,6,6,2017
80702,57197734447,9,9,2017
80727,6508337432,5,5,2017
80750,57192922566,4,4,2017
80758,7101992820,17,17,2017
80765,7402643162,6,6,2017
80767,55322343500,2,2,2017
80774,57202457709,3,3,2017
80779,57195546723,2,2,2017
80782,42861108600,7,7,2017
80785,56810009400,4,4,2017
80814,56539965200,4,9,2017
80819,56085199500,29,29,2017
80821,57194765677,3,3,2017
80827,56743018400,4,4,2017
80833,57196345439,5,5,2017
80834,23090787300,29,34,2017
80845,57193648429,8,8,2017
80854,57205043299,2,2,2017
80857,57195404337,2,2,2017
80864,56608696400,16,16,2017
80867,55303863700,4,4,2017
80895,56310997000,6,6,2017
80913,56940701400,7,7,2017
80915,56180007800,2,2,2017
80922,23392688800,2,2,2017
80935,57195506552,3,9,2017
80942,7801519696,9,9,2017
80949,7006987884,9,9,2017
80965,7006210531,6,12,2017
80970,56788234400,6,13,2017
80985,55253322500,6,6,2017
80996,35119140600,4,4,2017
81007,24342752100,2,2,2017
81016,57191664372,4,4,2017
81025,56727734900,8,21,2017
81041,57195639964,8,8,2017
81075,57198514056,4,4,2017
81081,57193337444,1,1,2017
81090,57190031634,5,5,2017
81091,35761076900,2,2,2017
81097,25924356400,23,23,2017
81111,57194422097,2,2,2017
81114,57194094334,4,4,2017
81127,6603557200,23,23,2017
81132,56703252900,7,7,2017
81152,57195951895,2,2,2017
81154,57202895175,42,42,2017
81175,35931955900,4,4,2017
81189,57194711575,61,61,2017
81196,57196062614,5,5,2017
81213,57196344299,10,10,2017
81215,57195932333,2,2,2017
81217,36809069100,7,7,2017
81223,56805198600,1,1,2017
81235,57194042787,19,19,2017
81236,55058828800,4,4,2017
81239,55842554800,4,4,2017
81274,6506209893,14,14,2017
81303,57189006173,1,1,2017
81304,6603778897,2,2,2017
81306,57190965637,30,30,2017
81320,7003720303,20,20,2017
81329,54683861600,4,4,2017
81348,55743512500,4,4,2017
81358,22835492000,2,2,2017
81392,57195225636,3,3,2017
81398,24401392300,2,2,2017
81404,57195034980,3,3,2017
81421,57201853956,3,10,2017
81444,57195543729,4,10,2017
81446,8561499600,4,4,2017
81450,23476350600,3,3,2017
81470,57193631027,2,2,2017
81475,55129221300,2,2,2017
81479,55659811100,6,6,2017
81502,16022842700,7,7,2017
81517,57148297000,5,5,2017
81518,57188821228,24,24,2017
81567,21834768100,11,11,2017
81568,57016439400,2,2,2017
81572,23470657100,4,4,2017
81573,8948171500,3,3,2017
81584,57197734200,4,4,2017
81586,55893560400,4,4,2017
81602,37087579900,6,6,2017
81620,57197730692,4,4,2017
81626,36025111800,9,9,2017
81631,25640642900,16,16,2017
81642,57200314582,7,7,2017
81652,6603100937,16,16,2017
81656,57194706319,3,3,2017
81659,57193884642,5,6,2017
81675,7004549286,4,4,2017
81681,56018120100,17,17,2017
81688,24766760000,2,2,2017
81695,57056412400,4,4,2017
81703,36603626000,6,6,2017
81728,55917446200,13,13,2017
81730,57195147739,3,3,2017
81748,57196346698,6,6,2017
81750,55315083700,4,4,2017
81753,57050323100,3,3,2017
81759,57193556150,3,3,2017
81766,55505662100,9,10,2017
81768,7003421942,2,2,2017
81799,57199235813,8,8,2017
81806,57194212119,4,4,2017
81815,57193680707,3,3,2017
81818,57205307956,7,7,2017
81834,57193349936,4,4,2017
81851,49561854100,7,8,2017
81860,56368055400,4,4,2017
81871,57194446337,4,4,2017
81884,7202106670,8,8,2017
81886,57034044900,4,4,2017
81892,57196344591,4,5,2017
81904,57196710612,12,12,2017
81910,6603810239,3,3,2017
81928,57194442428,4,4,2017
81929,6603402319,11,11,2017
81948,22933974800,5,5,2017
81953,57189505979,2,2,2017
81956,57190880169,6,6,2017
81967,57197128528,2,2,2017
81982,57194098153,2,2,2017
81993,7003862931,6,7,2017
82005,56925130700,6,6,2017
82051,57193344992,4,4,2017
82054,57200510670,3,3,2017
82062,57193502603,8,8,2017
82070,57197730425,6,6,2017
82083,6603190496,12,12,2017
82106,7003491028,3,3,2017
82127,19638490900,4,4,2017
82130,55359725600,3,3,2017
82157,57194974741,3,3,2017
82164,57193651082,3,3,2017
82184,35209143900,3,3,2017
82206,57197707527,1,1,2017
82215,57194443873,6,6,2017
82286,55405355800,14,14,2017
82299,57194214368,3,3,2017
82318,55082025700,28,28,2017
82330,7103348915,9,9,2017
82341,57194652837,6,6,2017
82344,57193327776,4,4,2017
82349,57189220493,6,6,2017
82353,57198185878,3,3,2017
82385,6603570275,3,3,2017
82401,6603295147,4,4,2017
82412,57200534382,6,6,2017
82443,15848112700,2,2,2017
82456,57193490506,2,2,2017
82488,7003590439,5,5,2017
82499,57195565992,5,5,2017
82520,57203322584,39,43,2017
82531,27067677000,3,3,2017
82532,57203184097,1,1,2017
82533,12795736600,14,14,2017
82542,57195756591,7,8,2017
82568,57044679400,16,16,2017
82569,14828321700,3,3,2017
82579,16238638500,4,4,2017
82594,15758386700,19,19,2017
82606,7501571190,9,9,2017
82619,55623817400,6,6,2017
82628,57193085238,10,10,2017
82637,6602632189,4,4,2017
82643,56005891500,2,2,2017
82656,57195728258,2,2,2017
82660,57203463420,1,1,2017
82666,6508308434,9,9,2017
82673,8703542100,2,2,2017
82684,57196347747,29,29,2017
82686,57016209100,4,4,2017
82690,7201768160,4,4,2017
82707,57199231891,3,3,2017
82715,57204202865,3,3,2017
82716,36054332000,10,10,2017
82722,57193437221,6,6,2017
82732,36090985700,5,5,2017
82740,57192975198,8,8,2017
82756,57196263002,10,10,2017
82787,57197871557,5,5,2017
82801,57188663632,3,8,2017
82808,57202321386,4,4,2017
82809,55864618900,3,3,2017
82810,54880399400,3,3,2017
82827,57195126462,7,7,2017
82829,57192675240,3,3,2017
82847,24081268200,61,61,2017
82849,57194829166,6,8,2017
82875,57195493275,1,10,2017
82876,57190120117,2,2,2017
82877,57194090837,2,3,2017
82890,57196716592,12,12,2017
82916,8620943000,9,9,2017
82922,6507804465,6,6,2017
82928,56414824900,7,7,2017
82943,56716336300,4,4,2017
82974,57188758447,7,7,2017
82994,57195064319,1,1,2017
83005,53876886100,3,3,2017
83006,56516772600,9,18,2017
83007,57195071830,5,7,2017
83020,57197792197,5,5,2017
83026,7410120472,12,12,2017
83029,56565618000,6,6,2017
83045,57192238914,14,14,2017
83048,56720393700,9,9,2017
83136,7004023084,4,4,2017
83184,57056508000,7,7,2017
83192,57195634651,3,3,2017
83216,57194796735,7,7,2017
83234,54924573000,29,29,2017
83237,57194605574,3,3,2017
83240,57195934915,4,4,2017
83241,22036250200,21,21,2017
83244,7406453263,5,5,2017
83281,57202650418,3,3,2017
83291,7006819575,3,3,2017
83297,57188741688,5,5,2017
83315,57194685257,6,6,2017
83323,57195975737,3,3,2017
83329,57199211279,17,17,2017
83332,56267551800,3,3,2017
83333,57195282470,6,6,2017
83334,25227587200,4,4,2017
83345,35074757300,11,11,2017
83358,16647703400,39,43,2017
83384,55204865400,3,3,2017
83394,56319123200,3,3,2017
83397,57194614280,1,1,2017
83413,57192692839,4,4,2017
83426,56380547700,6,6,2017
83428,57201670020,3,3,2017
83441,55319865600,4,4,2017
83455,57200626999,3,3,2017
83475,56962809100,8,8,2017
83478,8837783900,8,8,2017
83479,57194831007,4,4,2017
83504,6508308928,19,19,2017
83506,57194194708,1,7,2017
83529,35554558300,7,11,2017
83535,24462821700,5,5,2017
83537,14059562700,4,4,2017
83543,57195617522,5,5,2017
83555,57194522977,14,14,2017
83575,6602097621,2,2,2017
83579,57131987100,2,2,2017
83594,57091021500,7,7,2017
83614,52063211000,4,4,2017
83617,57193729863,2,2,2017
83620,57193715785,16,16,2017
83637,56687828400,2,3,2017
83648,24483764600,12,12,2017
83659,55414112900,38,38,2017
83673,8116763300,9,9,2017
83679,36858336700,11,11,2017
83685,7004328401,3,3,2017
83688,57193389303,3,3,2017
83689,13411261900,13,13,2017
83718,56260798700,3,3,2017
83720,56613482400,5,5,2017
83721,25923045500,3,3,2017
83749,57195368771,14,14,2017
83760,6602606138,8,8,2017
83788,57202454196,2,2,2017
83791,25655347500,8,8,2017
83792,57189292739,5,5,2017
83860,7003844162,5,5,2017
83862,23010838500,10,10,2017
83863,57194767686,4,4,2017
83864,55964296800,8,8,2017
83879,57200257151,3,3,2017
83890,57200499648,4,4,2017
83922,57197720657,4,4,2017
83927,12788558800,2,2,2017
83955,55747128900,5,5,2017
83982,57192893872,33,33,2017
83984,57200921808,3,3,2017
83989,57193725993,5,5,2017
83996,57195627404,2,2,2017
84006,57195365738,6,6,2017
84007,57194703886,2,2,2017
84017,6602108161,9,9,2017
84029,6507535735,11,11,2017
84038,57197780821,5,5,2017
84072,56071081900,5,5,2017
84082,57052129900,3,3,2017
84104,56001749400,4,4,2017
84126,57193898684,5,5,2017
84142,57194695167,1,1,2017
84146,57193026245,6,6,2017
84153,6603724483,6,6,2017
84158,57193016565,19,19,2017
84171,57196245246,3,3,2017
84175,55662481600,3,3,2017
84189,56594614200,3,3,2017
84203,23392966100,9,9,2017
84228,21737415600,53,53,2017
84236,14827015000,4,4,2017
84238,8437989300,3,6,2017
84251,55246102300,2,2,2017
84252,55412796500,4,4,2017
84255,35423807100,3,3,2017
84263,57202455964,3,3,2017
84271,57194552029,5,5,2017
84282,55901296900,5,5,2017
84284,56495360900,2,2,2017
84291,57201986383,5,5,2017
84312,36195184800,6,6,2017
84317,57194103486,4,4,2017
84323,8724086000,4,4,2017
84335,57189597864,14,14,2017
84352,57195713562,1,1,2017
84388,57192207068,4,4,2017
84390,57196009689,3,3,2017
84403,55964762600,2,2,2017
84438,6506430461,9,9,2017
84448,7006059474,6,6,2017
84454,57203255982,8,8,2017
84457,57189377521,8,8,2017
84458,57115976000,5,5,2017
84460,57190016814,4,5,2017
84462,14023330900,5,6,2017
84470,6506820172,6,6,2017
84473,54398304700,2,2,2017
84481,57200302670,2,6,2017
84491,34972108600,10,10,2017
84498,57189689711,2,2,2017
84515,37056241900,2,2,2017
84526,57196329776,6,6,2017
84555,37070702100,6,6,2017
84557,6701600128,3,3,2017
84569,23060864700,4,4,2017
84574,57194767688,6,6,2017
84586,56986999800,17,17,2017
84598,57201272044,6,6,2017
84606,54683302800,5,5,2017
84607,56378728800,5,5,2017
84612,35487958800,2,2,2017
84646,6602119162,11,11,2017
84671,37261025200,1,1,2017
84673,57194581167,5,5,2017
84679,56023632500,5,5,2017
84680,57195552246,5,5,2017
84686,57200273070,8,9,2017
84688,26648269000,9,9,2017
84696,23482017600,8,8,2017
84701,55619840100,10,10,2017
84715,57196346723,4,5,2017
84725,57194544703,9,9,2017
84726,57198190022,7,7,2017
84731,8435118800,5,5,2017
84735,57193410305,3,6,2017
84742,6603524164,3,3,2017
84759,57193668799,3,3,2017
84830,7102372946,23,23,2017
84860,17346983000,7,7,2017
84866,55614169400,5,5,2017
84867,35371408000,33,33,2017
84872,36185955700,7,7,2017
84879,57194978850,2,2,2017
84911,57193514008,2,2,2017
84912,55814057100,5,5,2017
84940,57190213784,38,38,2017
84941,57194211728,1,4,2017
84947,56582607700,2,2,2017
84966,57188765389,3,3,2017
84971,26666283400,3,6,2017
84983,56898271000,3,3,2017
84986,57193578923,2,5,2017
84993,56521166500,3,3,2017
85026,55886516400,3,3,2017
85029,57197734591,4,4,2017
85032,57195289585,2,2,2017
85039,6506160474,3,3,2017
85047,57194566205,1,1,2017
85062,57200373091,2,2,2017
85077,57193382545,4,4,2017
85100,57193629908,7,9,2017
85140,57200319696,8,8,2017
85155,8967830400,8,8,2017
85167,55759709400,5,5,2017
85179,57194874222,4,4,2017
85185,57192951551,4,4,2017
85189,57195837573,3,3,2017
85197,55773595000,3,3,2017
85209,57197786443,3,3,2017
85226,57190294781,6,6,2017
85230,35956188900,10,10,2017
85238,56966770000,1,1,2017
85241,57193507272,3,3,2017
85243,57195935669,6,6,2017
85264,6602986110,2,2,2017
85266,12141871200,5,5,2017
85268,6603256160,11,11,2017
85282,14030901800,5,5,2017
85286,56479318300,3,3,2017
85289,22941742600,11,11,2017
85297,13608826300,50,50,2017
85306,57199421813,2,2,2017
85325,57191917837,7,7,2017
85326,57194267625,8,9,2017
85328,8833944500,24,24,2017
85336,6507373180,5,5,2017
85342,55943200300,9,9,2017
85343,57196478777,7,7,2017
85348,36667383300,12,12,2017
85349,15120434900,6,6,2017
85362,57202102546,6,6,2017
85367,57196399330,28,28,2017
85384,26658060000,61,61,2017
85402,57193725346,4,10,2017
85434,24722180500,7,7,2017
85436,57200903813,5,11,2017
85441,6603666469,7,7,2017
85451,56018150300,8,8,2017
85460,57190139124,6,6,2017
85466,24775816200,25,25,2017
85511,7004102532,2,2,2017
85525,16645305400,7,7,2017
85532,57195609784,3,3,2017
85544,55920263100,1,1,2017
85553,16480704700,6,6,2017
85561,55337173100,3,3,2017
85569,57190172866,5,5,2017
85571,57203953076,4,7,2017
85579,57193211171,5,18,2017
85581,57188865719,6,6,2017
85608,36933713500,3,3,2017
85638,57193344423,2,2,2017
85643,35422180100,6,6,2017
85669,8870015300,34,97,2017
85693,57201983890,3,3,2017
85695,57195937396,4,4,2017
85696,7004428577,8,8,2017
85704,56667639200,4,4,2017
85708,6507073927,9,9,2017
85728,57194505819,13,13,2017
85738,55598587600,6,6,2017
85745,26323118600,7,23,2017
85748,56962745700,2,2,2017
85750,24766976800,5,5,2017
85755,57194439485,3,3,2017
85772,57193607758,2,13,2017
85794,57198174801,4,4,2017
85800,8214949100,5,5,2017
85809,35179772100,14,14,2017
85816,55892602700,10,22,2017
85842,34868383000,7,7,2017
85849,56716433200,3,3,2017
85884,57199325377,2,2,2017
85886,56193495500,3,3,2017
85893,55890950400,2,2,2017
85920,57195261233,4,4,2017
85926,55902936000,4,10,2017
85935,57195601675,2,2,2017
85936,6701686531,4,4,2017
85965,6506512925,3,3,2017
85966,57192255741,6,6,2017
85980,57192070699,3,5,2017
85993,36475468400,5,5,2017
85998,57053101500,4,4,2017
86015,57197722853,8,8,2017
86017,6507119182,2,2,2017
86022,24073064500,2,2,2017
86036,57193387764,2,2,2017
86052,57191976363,7,7,2017
86053,57193458340,3,3,2017
86056,55331839800,36,36,2017
86057,57194031286,19,19,2017
86060,57204592912,9,9,2017
86081,57190624796,4,4,2017
86084,57197714373,6,6,2017
86107,56723326900,7,7,2017
86140,35519597700,1,1,2017
86142,57200166635,3,3,2017
86145,57195127795,5,8,2017
86155,57195277267,7,7,2017
86159,57195430289,3,4,2017
86171,6504323274,3,3,2017
86172,6602127921,15,15,2017
86173,56061269700,5,5,2017
86175,56678576000,3,3,2017
86179,35093718500,6,6,2017
86180,54961015800,4,4,2017
86181,57200612172,3,3,2017
86215,26029726600,4,4,2017
86222,57200317624,6,6,2017
86239,57195986851,3,3,2017
86255,57194503243,7,9,2017
86283,22135022900,5,5,2017
86289,57201738945,3,3,2017
86295,57191822143,8,8,2017
86319,57191244562,3,3,2017
86344,14819833800,9,9,2017
86358,57194187796,17,17,2017
86361,35318931700,5,5,2017
86382,57190292529,5,5,2017
86387,7006660906,10,10,2017
86402,16070230000,6,6,2017
86409,57193824929,22,22,2017
86425,57194706502,2,2,2017
86431,35969115100,3,3,2017
86436,55460422500,3,3,2017
86443,55935734000,6,6,2017
86458,23036721400,5,5,2017
86459,56006113400,2,7,2017
86465,7003681059,8,8,2017
86489,26658310300,4,4,2017
86524,16733981500,7,7,2017
86526,57109743500,8,8,2017
86528,57197767561,11,11,2017
86549,55779985300,2,2,2017
86588,8589909100,6,6,2017
86595,57194212481,3,3,2017
86598,57200282170,4,4,2017
86605,6602297422,3,3,2017
86642,57193435811,2,2,2017
86646,57038770900,19,24,2017
86659,9433160000,6,6,2017
86668,55176212700,2,2,2017
86681,57200447481,2,2,2017
86685,7003591754,4,4,2017
86727,57195200808,23,23,2017
86729,57189592764,8,8,2017
86750,55557927000,2,2,2017
86759,57202398859,7,7,2017
86782,56968574700,8,95,2017
86789,55293450800,17,17,2017
86800,57199231622,11,11,2017
86815,57195420182,3,3,2017
86822,55812813700,18,18,2017
86876,57195071386,6,6,2017
86904,37048752000,12,12,2017
86906,35561732100,2,2,2017
86915,56078178900,3,3,2017
86926,56482958700,6,6,2017
86938,56727914300,4,4,2017
86958,23989835200,41,41,2017
86963,57193685786,4,4,2017
86970,56072607100,11,11,2017
86976,57191907413,2,4,2017
86978,57195929407,4,4,2017
86989,6603217000,8,8,2017
86999,55936427400,8,8,2017
87006,57151231000,4,4,2017
87008,7005126526,2,2,2017
87051,7003683975,27,27,2017
87055,55248278600,3,51,2017
87063,25636372400,12,12,2017
87066,12140002800,4,4,2017
87073,57031635200,3,3,2017
87164,6504435525,4,4,2017
87169,57193083883,5,5,2017
87177,56328312800,3,3,2017
87182,55888722200,5,5,2017
87188,57194760013,3,3,2017
87207,55885142300,3,3,2017
87211,57195939916,4,4,2017
87213,26648824600,4,5,2017
87232,57194419164,4,4,2017
87247,8573362600,11,11,2017
87258,57192959457,3,3,2017
87259,26428810900,3,3,2017
87275,57197710138,1,1,2017
87276,55887654700,2,2,2017
87280,57126063400,9,9,2017
87281,56594435600,27,27,2017
