Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
86828,55236540900,3,3,3,3,3,3,3,2012
86834,56013614300,4,4,5,5,5,5,5,2012
86854,36699270800,2,2,2,2,2,2,2,2012
86871,55543243900,11,11,11,11,11,11,11,2012
86875,55581928000,8,18,28,33,40,49,49,2012
86887,37017915900,2,2,2,2,2,2,2,2012
86892,7007016939,25,25,25,30,30,30,30,2012
86898,55093436000,2,2,2,2,2,2,2,2012
86940,14629238100,1,1,4,5,5,22,28,2012
86961,6507848114,81,81,81,81,102,102,102,2012
86969,7402167230,5,5,5,5,5,5,5,2012
86984,26967575900,9,9,9,9,9,9,9,2012
86990,55575294300,7,7,7,7,7,7,7,2012
87002,6603611215,7,7,7,7,7,7,7,2012
87010,56607178000,4,4,4,4,4,4,4,2012
87019,55546884300,4,4,4,4,4,4,4,2012
87034,51864423100,3,3,3,3,3,3,3,2012
87035,44961342600,4,4,4,4,4,4,4,2012
87070,14421487600,6,6,6,6,6,12,14,2012
87094,55743800200,4,4,4,4,4,4,4,2012
87098,49362081000,7,7,7,7,7,7,7,2012
87114,55351072300,3,3,3,3,3,4,4,2012
87130,55229420500,21,21,21,21,21,21,28,2012
87143,55437459700,3,3,3,3,3,3,3,2012
87152,42962155800,3,3,3,3,3,5,5,2012
87161,7003659108,12,12,12,12,12,12,12,2012
87168,55081306800,4,4,4,4,4,4,4,2012
87190,16646403300,3,3,3,3,3,3,3,2012
87196,55429712700,7,7,7,7,7,7,7,2012
87206,7005423842,4,4,4,4,4,4,4,2012
87218,36553833100,10,14,14,17,17,17,17,2012
87221,54586056500,6,6,6,6,6,6,6,2012
87257,55616735800,4,4,4,4,4,4,4,2012
87268,55543112300,16,16,47,47,128,134,136,2012
87270,53876769400,1,1,1,1,1,1,1,2012
87277,55552221600,29,29,29,29,29,29,29,2012
87278,55822369700,9,9,12,13,13,13,13,2012
87279,36457064800,7,7,7,7,7,7,7,2012
87287,48361270900,3,3,3,3,3,3,3,2012
87307,35745774800,4,4,4,4,4,4,4,2012
87323,55543095500,5,5,5,5,5,5,5,2012
87348,55230024600,3,3,3,3,3,3,3,2012
87351,54924618100,7,7,7,7,7,7,7,2012
87377,55533271000,7,7,9,9,10,13,13,2012
87381,36495618400,9,9,9,9,9,9,9,2012
87387,55371518700,1,1,1,1,1,1,1,2012
87401,55131155600,4,5,6,6,6,6,6,2012
87414,13807490000,2,2,2,2,2,2,2,2012
87425,6602592324,4,4,4,4,4,4,4,2012
87427,35619064500,2,2,2,2,2,2,2,2012
87475,8960843700,5,5,5,5,5,5,5,2012
87485,55355714200,4,4,4,4,4,4,4,2012
87496,8837051600,6,6,6,6,6,6,6,2012
87520,7006816629,3,3,3,3,3,3,3,2012
87522,55235209700,6,6,6,6,6,6,6,2012
87531,55548203100,3,3,3,3,3,3,3,2012
87543,35243899700,2,2,5,5,5,5,5,2012
87559,16244748800,7,7,7,7,7,7,7,2012
87566,55646468600,3,3,3,3,3,3,3,2012
87575,55554758600,6,6,6,6,6,6,6,2012
87614,23392386200,1,1,1,1,15,15,15,2012
87630,56038546200,8,8,8,8,8,8,8,2012
87631,54961657800,4,4,4,4,4,4,4,2012
87634,56375779900,4,12,12,16,18,20,20,2012
87637,36633775700,9,9,9,9,9,9,9,2012
87640,54952649000,4,4,4,4,4,4,4,2012
87646,15623425400,2,2,2,2,2,2,2,2012
87660,54784949000,10,10,10,10,10,10,10,2012
87664,9249548400,8,18,19,19,19,19,19,2012
87669,35301366000,6,6,6,6,6,6,6,2012
87671,55207868600,6,7,7,7,7,7,7,2012
87685,55347528300,3,7,8,8,8,8,8,2012
87686,7005205060,13,13,20,20,20,20,20,2012
87700,24722721700,2,2,3,3,3,3,8,2012
87708,55931908100,5,9,9,9,9,14,20,2012
87719,6603635113,40,41,41,41,41,41,41,2012
87740,57192414605,26,32,32,32,32,32,32,2012
87742,17345956400,8,8,8,8,8,8,8,2012
87791,6602351425,1,1,1,1,1,1,1,2012
87811,55412052500,25,25,25,25,25,25,25,2012
87815,16304920300,2,2,2,2,2,2,2,2012
87821,55522813600,2,2,2,2,2,2,2,2012
87834,7203055368,73,73,88,89,89,89,144,2012
87838,55694152200,3,6,6,6,9,9,9,2012
87847,57203074477,3,15,33,37,37,37,48,2012
87852,55574270500,3,6,17,19,20,23,23,2012
87855,57197371690,5,5,5,5,5,5,5,2012
87888,55323093600,9,9,9,9,9,9,9,2012
87911,7005843669,18,18,18,18,18,18,18,2012
87913,56084329000,15,15,15,15,15,15,15,2012
87928,39762444400,2,2,2,2,2,3,3,2012
87955,6506449867,15,18,19,19,19,20,20,2012
87968,12759712700,1,1,1,1,1,1,1,2012
87976,37006937700,8,8,8,8,19,19,19,2012
87979,57203399380,1,1,1,1,1,1,1,2012
87986,36548013000,2,3,3,3,4,8,8,2012
87997,56725563500,39,39,39,55,55,55,55,2012
88003,55534576700,6,6,6,6,6,6,6,2012
88033,55614919000,2,2,17,17,21,21,21,2012
88034,36489958400,8,8,8,8,8,8,8,2012
88046,55450240400,2,2,2,2,2,2,2,2012
88051,55445786700,2,2,2,2,2,2,2,2012
88055,6602486316,23,23,25,25,25,25,25,2012
88067,21740570900,7,7,7,7,7,7,7,2012
88076,24802692800,2,2,2,2,2,2,2,2012
88098,8881618800,31,31,31,31,31,31,31,2012
88102,57193020203,16,16,16,16,16,16,16,2012
88139,55572328400,17,17,43,43,49,49,55,2012
88143,6701854037,15,15,15,21,21,21,21,2012
88154,26428452100,25,25,25,25,47,49,49,2012
88158,57190751120,5,5,5,5,5,5,5,2012
88162,55616218100,3,3,3,3,3,3,3,2012
88204,6601963410,8,20,20,20,20,20,21,2012
88222,6507561745,4,4,6,6,6,6,6,2012
88224,56757718900,4,4,4,4,4,4,5,2012
88296,55605513700,2,13,13,13,13,13,13,2012
88305,55336855500,3,4,4,4,4,4,4,2012
88310,35491893600,4,4,4,4,4,4,4,2012
88321,8426902900,2,10,11,21,29,31,31,2012
88329,37027645800,2,2,2,2,2,2,2,2012
88339,55443601600,6,6,6,6,6,6,6,2012
88372,55976952800,17,17,17,17,17,17,17,2012
88374,55669457800,1,1,1,1,1,1,1,2012
88383,37862187000,3,3,3,3,3,3,3,2012
88403,6602425996,2,2,2,2,2,2,2,2012
88404,7004062100,46,46,46,46,46,46,46,2012
88424,56319538100,3,3,3,3,3,3,3,2012
88431,56252815300,2,2,2,2,2,2,2,2012
88496,22952125300,3,3,3,3,3,3,3,2012
88503,16402671200,37,40,42,115,126,133,160,2012
88524,55802814200,3,4,4,4,4,4,4,2012
88547,35577072700,2,2,2,2,2,2,2,2012
88550,28167595000,5,5,5,5,5,5,5,2012
88570,56168336500,3,7,7,8,8,10,13,2012
88614,7003509179,5,5,5,5,5,5,5,2012
88636,7007163163,25,25,25,30,30,30,30,2012
88650,57197921266,3,3,3,3,3,3,3,2012
88661,55541757800,2,2,2,2,2,2,2,2012
88674,7004415016,6,6,7,7,7,7,7,2012
88692,6603288481,7,7,7,7,7,7,7,2012
88701,6603617661,13,13,13,13,13,13,13,2012
88708,35247817200,4,4,4,4,4,4,4,2012
88710,16176918500,1,1,1,1,1,1,1,2012
88716,55546098600,2,2,2,3,3,3,3,2012
88722,22836629100,5,5,5,5,5,5,5,2012
88752,36559908500,9,9,9,11,11,11,11,2012
88764,55155460100,4,4,4,4,4,4,4,2012
88773,55347044900,1,1,1,1,1,1,1,2012
88781,36647310900,23,28,28,28,28,28,28,2012
88782,55602797800,5,5,5,5,5,5,5,2012
88800,55204835700,2,2,2,2,2,2,2,2012
88801,7005355763,12,12,12,12,12,12,12,2012
88804,55413223800,2,2,2,2,2,2,2,2012
88827,55413670100,2,2,5,5,5,5,5,2012
88870,23098455900,3,3,3,3,3,3,3,2012
88880,48061168000,3,3,3,3,3,3,7,2012
88933,55347779400,4,8,8,8,8,8,8,2012
88943,49561970200,8,8,11,11,11,11,11,2012
88953,7101907346,53,53,53,53,53,53,53,2012
88976,16244123700,3,4,4,4,5,8,8,2012
88978,22234226900,8,8,8,8,8,8,8,2012
88991,22979621200,2,2,2,2,2,2,2,2012
89002,6602738040,7,7,29,29,29,37,37,2012
89009,35955525500,4,4,4,4,4,4,4,2012
89015,6602897561,8,8,8,8,8,8,8,2012
89038,57199082822,2,2,2,2,2,2,2,2012
89051,55252570500,4,4,4,4,4,4,4,2012
89083,55575481700,31,31,31,31,31,31,31,2012
89094,12242500700,9,9,9,9,9,9,9,2012
89101,55321252700,2,2,2,2,2,2,2,2012
89111,54794159700,3,3,16,35,37,73,90,2012
89174,55503946800,7,7,7,7,7,7,7,2012
89178,55613242628,3,3,3,3,3,3,3,2012
89193,35109770800,9,9,9,9,9,9,9,2012
89197,6505995017,6,6,6,6,6,6,6,2012
89223,55486609500,5,8,8,8,8,8,8,2012
89226,7003627299,2,2,2,2,2,2,2,2012
89266,55693713300,29,29,29,29,29,29,29,2012
89278,56275204600,3,3,3,3,3,3,3,2012
89285,57197210552,10,10,10,10,10,10,10,2012
89346,35769761400,6,9,9,9,9,9,9,2012
89385,7004195568,2,2,2,2,2,2,2,2012
89390,22133361400,3,3,3,3,3,3,3,2012
89411,37062917400,5,33,48,58,70,78,81,2012
89429,55934179200,3,3,3,3,6,6,6,2012
89484,6507392205,16,16,16,16,16,16,16,2012
89501,14021133300,2,2,4,4,4,4,4,2012
89509,23389010200,2,2,2,2,2,2,2,2012
89512,55627642200,22,22,41,80,87,94,123,2012
89515,55213111900,2,2,3,3,3,3,3,2012
89518,55569168000,2,2,8,8,8,10,10,2012
89530,8575202500,10,11,11,11,11,11,11,2012
89553,16204529000,2,2,3,3,3,6,6,2012
89566,7006216883,11,11,14,17,17,17,17,2012
89568,42462578900,3,3,3,3,3,3,3,2012
89575,56707586800,6,6,6,6,6,6,6,2012
89578,14829859600,1,1,1,1,1,1,1,2012
89579,36634059000,2,2,2,2,2,2,2,2012
89582,7102924276,2,2,2,2,2,2,2,2012
89591,35622616200,2,2,2,2,3,6,6,2012
89612,57192553505,6,6,6,6,6,6,6,2012
89636,55575066300,4,4,4,4,4,4,4,2012
89650,55933963800,3,3,3,10,16,16,16,2012
89656,55348916800,2,3,3,3,3,3,3,2012
89660,35422077200,2,2,2,2,2,2,2,2012
89671,55617199600,2,2,3,3,3,3,3,2012
89684,23466228100,34,34,34,34,34,34,34,2012
89690,55336182200,2,2,2,2,2,2,2,2012
89706,35184209300,2,3,3,3,5,5,5,2012
89708,47061604900,3,3,3,3,3,3,3,2012
89713,55295299800,2,2,2,2,2,2,2,2012
89721,54879688100,1,1,1,1,1,1,1,2012
89723,57200589851,17,17,17,17,17,17,17,2012
89732,6603541285,7,7,7,7,7,7,7,2012
89741,55638703000,1,2,2,2,2,2,2,2012
89760,56814219000,43,43,43,43,43,43,43,2012
89763,57203810186,8,8,8,8,8,8,8,2012
89767,35307142800,5,5,5,5,5,5,5,2012
89781,36859644500,2,2,2,2,2,2,2,2012
89786,23006710500,2,2,19,19,19,41,44,2012
89798,7006607803,3,3,3,3,3,3,3,2012
89811,48761071000,13,33,42,42,42,42,42,2012
89834,55856230600,3,3,3,6,6,6,6,2012
89875,11241074500,9,9,9,9,9,9,9,2012
89898,55616452400,2,2,2,2,2,2,2,2012
89900,35983839900,10,10,10,10,10,10,10,2012
89902,57195754652,4,4,4,4,4,4,14,2012
89904,55538631100,2,2,2,2,2,2,2,2012
89965,55537361400,7,7,7,7,7,7,7,2012
89970,57198412991,3,3,3,3,3,3,3,2012
89988,55549299000,13,13,13,13,13,13,13,2012
90019,35075006400,4,4,4,4,4,4,20,2012
90023,9535317400,29,29,29,29,29,29,29,2012
90028,57193792111,1,1,1,1,1,1,1,2012
90041,55575591700,3,3,3,3,3,3,3,2012
90088,55235048600,6,6,13,13,13,13,13,2012
90095,55358739500,3,3,3,3,3,3,3,2012
90098,55543336500,22,22,22,22,22,22,22,2012
90122,42461157600,2,2,2,2,2,2,2,2012
90134,36449194500,26,26,26,26,26,26,26,2012
90147,22835919000,3,3,3,3,3,3,3,2012
90154,10440060400,4,4,4,5,5,5,5,2012
90156,6603417372,3,3,7,7,7,7,7,2012
90164,55258760600,4,4,4,4,4,4,4,2012
90178,8283228200,3,3,3,3,3,3,3,2012
90208,42062752700,4,4,4,4,4,4,4,2012
90251,7005966675,3,3,3,3,3,3,3,2012
90293,26433508400,5,5,5,5,5,5,5,2012
90317,55604448000,1,1,1,1,1,1,1,2012
90323,55609361600,2,2,2,2,2,2,2,2012
90324,6603306774,4,4,4,4,4,4,4,2012
90331,55431173400,1,1,1,1,1,1,1,2012
90333,8392498200,3,5,5,5,5,8,8,2012
90344,24537807100,3,7,7,7,7,7,9,2012
90352,55574200961,3,3,3,5,5,7,7,2012
90362,55747382400,2,3,3,3,3,3,3,2012
90403,7801313409,11,11,11,11,13,13,13,2012
90405,56510058800,7,9,13,15,15,15,15,2012
90501,6504111150,4,4,4,4,4,4,4,2012
90531,55636444100,7,7,7,8,10,12,14,2012
90556,36728150000,4,4,4,4,4,4,4,2012
90578,55356927600,9,9,9,9,9,9,9,2012
90598,54879377900,4,4,5,5,5,5,5,2012
90605,26642943400,2,2,2,2,2,2,2,2012
90610,25923626300,1,1,1,1,1,1,1,2012
90628,35290669700,10,10,10,10,10,10,10,2012
90649,57198474563,4,4,4,4,4,4,4,2012
90661,6603038685,14,14,14,14,14,14,14,2012
90666,36019945500,2,4,4,4,10,10,21,2012
90698,55452794000,2,2,2,2,2,2,2,2012
90710,56002768500,14,14,14,14,14,14,14,2012
90711,55354625700,9,9,9,9,9,9,9,2012
90734,36788260900,2,4,6,12,18,21,21,2012
90763,54421014400,3,4,4,6,6,6,6,2012
90764,55506918300,5,8,11,11,11,11,11,2012
90773,23008882900,9,9,9,9,9,9,9,2012
90786,55353623400,6,6,6,6,6,6,6,2012
90802,55573417200,17,17,17,17,17,17,17,2012
90804,57191950934,2,2,2,2,2,2,2,2012
90881,43761368100,13,13,13,13,13,13,13,2012
90897,16311402400,11,11,11,11,11,11,11,2012
90912,57202652956,60,60,99,99,99,99,99,2012
90958,27468125000,1,1,1,1,1,1,1,2012
90965,25634837200,4,4,4,4,4,4,4,2012
90966,35318581400,2,2,3,3,3,6,6,2012
90972,6603539200,3,3,3,3,3,3,3,2012
90985,55497377900,2,2,2,2,2,3,3,2012
91005,12769942500,59,69,69,69,69,69,69,2012
91011,55799907400,4,4,4,4,4,4,4,2012
91025,6603795758,17,17,23,23,81,81,98,2012
91030,55520652700,3,3,3,4,4,4,4,2012
91032,23467219800,4,4,4,4,4,4,4,2012
91040,55488587300,4,4,4,4,4,4,4,2012
91041,15058200100,7,9,9,9,9,9,9,2012
91043,57196815138,4,4,4,4,4,4,4,2012
91068,57204482492,6,6,6,6,6,6,6,2012
91088,36990420000,6,6,6,6,6,6,6,2012
91089,56156303200,4,8,8,10,12,12,12,2012
91101,6507820965,2,2,2,2,2,2,2,2012
91123,24490853700,2,2,2,2,2,2,2,2012
91177,7003593229,7,7,7,7,7,7,7,2012
91197,36970059900,4,4,4,4,4,4,4,2012
91206,24766912000,4,4,4,4,4,4,4,2012
91227,55415999800,2,2,2,2,2,2,2,2012
91230,55097113600,2,2,3,3,3,3,3,2012
91248,55561010000,8,8,8,8,8,8,8,2012
91249,16233950200,20,20,20,20,20,20,20,2012
91250,56605717000,3,3,3,3,3,5,5,2012
91259,55222543000,3,3,3,3,3,3,3,2012
91281,35206674900,11,11,11,11,11,11,11,2012
91287,16315930500,7,7,7,9,9,9,9,2012
91327,15836543400,4,4,4,4,4,4,4,2012
91346,16230436800,6,6,6,6,17,21,26,2012
91379,55315386400,1,1,6,8,8,8,9,2012
91386,55332346400,4,4,6,6,6,6,6,2012
91400,55647460200,2,2,2,2,2,2,2,2012
91411,56340030400,4,4,8,8,8,8,8,2012
91418,36245840300,6,6,7,7,8,8,8,2012
91427,55611663600,4,5,5,5,5,5,5,2012
91449,55413169000,46,53,68,78,79,79,79,2012
91461,57197345315,6,6,6,6,6,6,6,2012
91472,55760320500,2,2,2,2,2,2,2,2012
91479,35435598100,6,6,6,6,6,6,6,2012
91520,55382614500,3,6,9,12,13,13,13,2012
91544,6603950841,2,2,2,2,2,2,2,2012
91566,57189520966,2,2,2,2,2,2,2,2012
91569,54403497600,3,3,3,3,3,3,3,2012
91571,55760394700,3,3,3,3,3,3,3,2012
91577,55916474900,85,85,85,85,85,85,85,2012
91599,6602592699,1,1,1,1,1,1,4,2012
91605,35145767800,2,6,6,6,8,8,19,2012
91640,36623272000,46,46,46,46,46,46,46,2012
91653,35108774800,3,5,16,24,24,38,53,2012
91695,8389862900,9,9,9,9,9,9,9,2012
91698,55375428300,2,3,3,3,3,3,3,2012
91715,35111211600,4,4,4,4,4,4,4,2012
91720,55557110100,4,4,4,4,4,4,4,2012
91721,7006194285,10,10,10,10,10,10,10,2012
91726,14422383700,3,3,3,3,3,3,3,2012
91732,47661706200,4,4,4,4,4,4,4,2012
91743,55248256500,4,7,7,7,7,7,7,2012
91746,55546652900,3,3,3,3,3,3,3,2012
91781,34968926400,5,5,7,7,7,11,11,2012
91800,55216594200,2,2,4,8,10,10,11,2012
91824,55638562600,2,3,4,6,9,9,10,2012
91832,55534031500,3,7,10,10,10,10,10,2012
91833,6603014765,3,3,3,3,3,3,3,2012
91844,57189897323,7,9,11,14,14,14,14,2012
91847,44660903600,5,5,5,5,7,7,7,2012
91848,8720931700,16,16,16,16,16,16,16,2012
91853,24831962300,3,12,17,19,19,26,26,2012
91854,6505995373,1,1,1,1,1,1,1,2012
91856,55309112500,7,7,7,16,16,16,16,2012
91857,36650938400,3,5,5,5,7,7,7,2012
91894,55363966500,4,4,9,9,12,12,12,2012
91900,7402256761,3,3,4,4,4,4,4,2012
91908,23485051200,16,16,16,16,16,16,16,2012
91910,54930754000,5,5,5,5,5,5,5,2012
91922,28567729500,12,20,24,28,29,44,45,2012
91928,36090946200,8,8,8,8,8,8,8,2012
91933,6603128280,3,3,8,8,8,8,8,2012
91942,14319176300,4,4,4,4,4,4,4,2012
91959,55364641500,6,6,6,6,6,6,6,2012
91982,36024062500,11,46,46,46,46,46,46,2012
91984,8704459000,5,5,5,5,5,5,5,2012
91995,7006639394,3,6,6,6,9,15,15,2012
91998,7004060720,4,4,4,4,4,4,4,2012
92012,56341218200,7,7,7,7,7,7,7,2012
92032,55490778800,4,5,6,6,6,6,6,2012
92043,26541543800,4,6,9,12,12,12,13,2012
92089,55828149556,5,5,9,9,9,9,9,2012
92146,24281515200,1,1,1,1,1,1,1,2012
92152,6603149863,5,5,7,7,7,7,7,2012
92156,7102280807,4,4,4,4,4,4,4,2012
92186,6507405426,5,5,5,5,5,5,5,2012
92196,35611545900,3,3,3,3,3,3,3,2012
92216,57198095116,5,5,5,5,7,7,7,2012
92234,55210911600,4,4,4,4,4,5,5,2012
92248,35085027500,11,11,11,11,15,15,15,2012
92258,55601540500,2,11,11,20,20,22,25,2012
92266,45261023800,4,4,5,5,5,5,5,2012
92280,55639118500,3,3,3,3,3,6,8,2012
92294,15764752300,17,17,17,17,17,17,17,2012
92309,55427030700,4,4,16,16,16,16,16,2012
92315,9840881500,7,7,7,7,7,7,7,2012
92324,55576532400,4,4,4,4,4,4,4,2012
92345,6507734759,7,7,7,7,7,7,7,2012
92359,55433959900,1,5,5,5,5,8,8,2012
92360,55184729000,2,2,2,2,2,2,2,2012
92367,6508106114,8,8,20,20,20,20,20,2012
92375,55504886000,2,2,2,2,2,2,2,2012
92392,55582304300,1,1,1,1,1,1,1,2012
92404,55320999800,2,2,7,10,10,10,10,2012
92406,24725229500,8,8,8,8,8,8,8,2012
92421,55509658400,3,4,7,10,11,11,13,2012
92423,7404931282,5,9,9,11,11,14,19,2012
92446,6603360424,4,4,4,4,4,4,4,2012
92462,35238945000,5,5,5,5,5,5,5,2012
92475,55331990000,3,3,3,3,3,3,3,2012
92485,57078734200,22,22,22,22,22,22,22,2012
92544,51565813100,1,1,1,1,1,1,1,2012
92548,12795593300,6,15,15,15,24,24,24,2012
92564,56264184600,2,2,2,2,2,2,2,2012
92585,54911437500,3,3,3,3,3,3,3,2012
92588,6701686156,3,9,9,12,12,12,12,2012
92626,56567773900,2,2,2,3,3,3,3,2012
92636,6602842444,5,5,5,5,5,5,5,2012
92643,7006484346,5,26,26,26,26,26,26,2012
92652,6602154874,5,5,6,6,6,6,6,2012
92653,6506390867,2,2,2,2,2,2,2,2012
92654,37120022200,6,6,6,6,6,6,6,2012
92664,35094569600,36,36,81,81,83,83,83,2012
92666,7005232254,22,22,22,22,22,22,22,2012
92680,54975776700,9,9,9,9,9,13,13,2012
92691,12762877100,4,10,10,11,13,15,20,2012
92712,55542014600,18,18,18,18,18,18,18,2012
92736,23088646700,6,6,6,6,6,6,6,2012
92757,6506127004,2,5,5,5,5,11,13,2012
92767,6603412029,5,5,5,5,5,5,5,2012
92768,54791053400,7,10,10,10,13,13,13,2012
92826,55556441900,4,5,5,5,5,5,11,2012
92829,55708220100,2,2,2,2,2,2,2,2012
92845,55628529512,2,2,2,2,2,2,2,2012
92860,54782546500,2,2,2,2,2,2,2,2012
92862,7003514451,54,54,54,54,124,124,124,2012
92873,6603409830,4,4,4,4,4,4,4,2012
92882,6602718193,2,23,23,23,23,23,23,2012
92913,22735303800,2,2,2,2,2,2,2,2012
92927,35299170500,11,11,11,11,11,11,11,2012
92935,36982976300,7,7,7,7,7,7,7,2012
92946,7006867196,3,4,4,4,4,4,4,2012
92956,55441090700,6,6,6,6,6,6,6,2012
92961,57198449793,6,6,6,6,6,6,6,2012
92963,55510690100,2,2,2,2,2,2,2,2012
92988,16039962300,3,3,3,3,3,5,5,2012
92997,55549392700,13,13,13,16,16,16,16,2012
93010,8151220500,2,2,2,2,2,2,2,2012
93013,55336593400,4,7,7,7,7,7,7,2012
93015,36456753100,3,3,3,3,4,4,4,2012
93032,57198492419,3,3,4,5,5,5,5,2012
93056,36161088500,5,5,5,5,5,5,5,2012
93069,55930536400,4,4,18,18,18,18,18,2012
93081,6505952420,2,15,15,15,20,22,22,2012
93103,24832720900,5,7,7,8,8,8,8,2012
93106,35731242500,3,3,4,4,7,8,8,2012
93139,57195149321,3,3,3,3,3,3,3,2012
93149,37119178000,4,4,4,4,4,4,4,2012
93154,55443353600,1,3,4,11,11,15,23,2012
93178,55546691500,5,5,5,5,5,5,5,2012
93188,35594111500,2,2,8,8,8,8,8,2012
93190,57188810651,1,1,2,2,2,2,2,2012
93193,14219087400,4,4,4,4,4,4,4,2012
93202,55137917800,8,8,10,10,98,98,101,2012
93203,7004644203,5,5,5,5,5,5,5,2012
93206,55655828600,2,2,2,2,2,2,2,2012
93212,6602871555,3,3,3,3,3,3,3,2012
93219,55551334300,6,6,6,6,6,6,6,2012
93235,56127036600,5,5,5,5,5,5,5,2012
93239,15922267100,1,1,1,1,1,1,5,2012
93249,55541714100,42,42,42,42,42,42,42,2012
93284,57196765698,4,4,4,4,4,4,4,2012
93314,35742017100,5,5,5,5,5,5,5,2012
93316,55364587200,4,4,4,4,4,4,4,2012
93335,56256043800,4,4,4,4,4,4,4,2012
93337,55605127500,4,4,4,4,4,4,4,2012
93386,55183855700,4,4,7,10,10,10,10,2012
93387,6602897533,5,5,5,7,7,7,10,2012
93437,50261356400,5,7,10,17,17,17,17,2012
93442,9733813500,5,5,5,5,5,5,5,2012
93447,55371339400,2,2,2,4,4,4,6,2012
93467,36559640100,3,3,3,3,3,3,3,2012
93470,49461004200,15,15,15,15,15,15,15,2012
93481,6701411344,3,3,3,3,3,3,3,2012
93486,57203005750,8,8,8,8,8,8,8,2012
93499,55078270200,7,7,7,7,7,17,17,2012
93516,7003320046,2,2,2,2,2,2,2,2012
93517,6506326945,9,12,12,19,19,23,23,2012
93522,57197943011,7,7,7,7,7,7,7,2012
93540,55206058000,3,3,3,3,7,9,9,2012
93556,55547708700,5,5,5,5,5,5,5,2012
93573,56000851200,14,14,14,14,14,14,14,2012
93576,55698589200,3,3,3,3,3,3,3,2012
93582,6504335074,2,2,2,2,2,2,2,2012
93618,55546487600,2,2,2,2,4,4,4,2012
93631,57196976267,4,4,4,4,4,4,4,2012
93635,55085184900,1,1,1,1,1,1,1,2012
93653,55243689900,7,7,7,7,7,7,7,2012
93693,55315597200,15,20,20,20,20,20,20,2012
93701,37099859900,6,6,6,6,6,6,6,2012
93712,36901768600,9,9,9,9,9,19,19,2012
93729,54879388500,1,1,1,1,1,1,1,2012
93730,55189926100,6,6,6,10,11,11,12,2012
93750,36343149000,14,14,14,14,14,14,14,2012
93760,14030543500,4,4,4,4,4,4,4,2012
93786,41561231000,14,14,14,14,14,14,14,2012
93804,55523334800,29,29,72,72,72,72,72,2012
93809,35097608700,10,10,10,10,10,10,10,2012
93848,57199372455,42,42,42,42,42,42,42,2012
93853,36117179700,3,3,3,3,3,3,3,2012
93869,6508164056,6,6,6,6,6,6,6,2012
93889,6507665738,10,13,13,13,17,17,17,2012
93912,28767905800,5,5,5,5,5,5,5,2012
93933,55192276900,3,3,3,3,3,3,3,2012
93951,54583904500,3,4,4,4,4,4,4,2012
93962,6504205294,19,19,25,25,36,44,44,2012
93964,55331493000,2,2,2,2,2,2,2,2012
93973,36968448600,2,2,2,2,2,2,2,2012
93988,56023028000,7,7,7,7,7,7,7,2012
94002,53864946900,13,13,13,13,13,13,13,2012
94004,16064216700,9,9,9,9,14,14,14,2012
94041,35560376000,6,6,6,6,6,6,6,2012
94044,7006076726,11,11,34,38,38,41,41,2012
94056,55372543400,2,2,8,16,21,23,31,2012
94059,55496603100,3,3,3,3,3,3,3,2012
94061,55546293300,3,3,3,3,3,3,3,2012
94067,21834173900,13,13,13,13,13,13,13,2012
94069,26967527000,5,5,5,5,5,5,5,2012
94109,36348881700,6,10,10,10,10,10,10,2012
94160,55245735900,3,4,4,4,6,6,6,2012
94165,56703500000,4,4,4,4,4,4,4,2012
94186,57197509409,50,50,50,50,50,50,50,2012
94197,7403463365,5,5,5,5,5,5,5,2012
94201,54925562700,4,4,4,4,4,4,4,2012
94207,54919989300,6,6,6,6,6,6,6,2012
94222,52763680000,7,7,7,7,7,7,7,2012
94227,6603150222,3,3,3,3,3,3,3,2012
94236,57201826501,6,6,6,6,6,6,6,2012
94238,55351432100,4,4,4,4,4,4,4,2012
94241,35563490900,7,7,7,7,7,7,7,2012
94253,57086632200,5,5,5,5,5,5,5,2012
94268,55413821800,5,5,5,5,5,5,5,2012
94275,24512471700,31,31,31,31,31,31,31,2012
94294,6506918800,116,116,148,148,173,173,181,2012
94298,55481510100,6,6,6,6,6,6,6,2012
94300,55531698300,5,10,13,13,13,13,13,2012
94306,54879429300,3,3,3,3,3,3,3,2012
94310,57202160028,2,2,2,6,6,6,6,2012
94342,35190110500,21,21,21,21,21,21,21,2012
94379,55370264500,2,3,3,3,3,3,3,2012
94382,55354450500,3,3,3,3,3,3,3,2012
94394,55542756000,50,50,50,50,50,50,50,2012
94401,36495929100,2,2,2,2,2,2,2,2012
94412,55226371300,4,4,4,4,4,4,4,2012
94422,7201687754,3,3,3,3,3,3,9,2012
94431,55371132600,6,6,6,6,6,6,6,2012
94440,57196838390,4,4,4,4,4,6,6,2012
94441,36639205500,2,2,2,2,2,2,2,2012
94452,49964543900,14,14,14,14,14,14,14,2012
94492,55517107800,6,6,6,6,6,6,6,2012
94501,54893851800,3,4,4,4,4,7,7,2012
94502,7102846243,10,10,63,63,190,190,190,2012
94509,7003951210,11,11,11,11,11,11,11,2012
94566,14041141600,6,6,6,6,6,6,6,2012
94577,51963615700,2,2,2,2,2,2,2,2012
94579,28268113000,26,26,26,26,26,26,26,2012
94583,55221121200,9,9,9,9,9,9,9,2012
94584,36849497600,14,14,14,14,14,14,14,2012
94631,7202987948,5,5,5,6,16,16,16,2012
