Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
103533,36135971000,3,4,4,4,4,4,4,4,2011
103556,53982608400,4,4,4,4,7,7,9,9,2011
103594,57200399080,7,7,9,9,9,9,11,11,2011
103608,11540557300,4,4,4,4,4,4,4,4,2011
103619,57156418500,2,2,2,2,2,2,2,2,2011
103642,24331907100,4,4,9,13,13,14,15,58,2011
103657,55209897700,3,3,3,3,3,3,3,3,2011
103663,53980534100,1,1,1,1,1,1,1,1,2011
103676,6701390206,5,5,11,11,11,22,25,29,2011
103689,55419297500,2,2,2,2,2,7,7,7,2011
103697,24759018300,7,7,7,7,7,7,7,7,2011
103742,16205774600,2,2,2,2,2,2,2,2,2011
103774,48362137600,2,2,2,2,2,2,2,2,2011
103777,6506034226,3,3,3,3,3,3,3,3,2011
103791,47361439400,5,5,5,5,5,5,5,5,2011
103812,55851941480,1,1,1,1,1,1,1,1,2011
103823,53867037900,2,2,2,2,2,2,2,2,2011
103837,57203075089,29,29,29,29,29,29,29,29,2011
103845,6602742495,2,2,2,2,3,3,3,3,2011
103852,7004201650,29,29,29,29,29,29,29,29,2011
103864,25723097100,4,4,4,4,4,4,4,4,2011
103873,7801445657,16,16,16,16,16,16,16,16,2011
103894,36636782600,7,10,10,10,10,10,10,10,2011
103899,35094347500,15,15,15,15,15,15,15,15,2011
103900,26023790800,8,8,8,8,8,8,8,8,2011
103926,7004851177,4,6,6,6,7,7,7,7,2011
103935,35291233300,6,6,6,6,7,7,8,8,2011
103958,8580219900,8,8,8,8,8,8,8,8,2011
103960,54414109000,9,9,9,9,9,9,9,9,2011
103961,15924906800,6,6,6,6,6,6,13,13,2011
103969,7102014737,9,9,9,9,9,9,9,9,2011
103983,55946275600,2,5,10,15,19,19,19,19,2011
103994,57202485417,9,9,9,9,9,9,9,9,2011
103995,54941194900,5,5,5,5,5,5,5,13,2011
104002,8641082900,3,3,3,3,3,3,3,3,2011
104011,55740818700,3,3,3,3,3,3,3,3,2011
104066,55027817000,2,7,7,8,9,9,9,9,2011
104067,35785672300,4,12,12,12,12,16,26,26,2011
104069,37007958300,4,4,4,4,4,4,4,4,2011
104082,57190418908,60,60,60,60,60,60,60,60,2011
104100,35299973400,5,5,5,5,5,5,5,5,2011
104122,54391695100,7,7,7,7,7,7,7,7,2011
104154,8592300400,4,4,4,4,4,4,4,9,2011
104172,35316897600,1,1,1,1,1,1,1,1,2011
104182,37018002100,11,11,11,11,11,11,11,11,2011
104184,56708098300,7,7,7,7,7,7,7,7,2011
104207,7401901408,8,8,8,8,8,8,8,8,2011
104213,54782116000,4,4,4,4,4,4,4,4,2011
104217,53264925700,3,4,4,4,4,4,4,4,2011
104228,25633470600,19,26,30,30,30,71,71,71,2011
104234,23991095500,5,5,5,5,5,5,5,5,2011
104235,37060782600,8,8,8,8,8,8,8,8,2011
104242,56119064500,4,4,4,4,4,4,4,4,2011
104245,44861067500,3,3,3,3,3,3,3,3,2011
104264,35239267100,3,3,7,7,7,7,7,7,2011
104273,52363479900,4,4,7,7,7,7,7,7,2011
104283,6602757070,11,11,11,14,14,14,14,14,2011
104313,56954851700,4,4,4,4,4,4,4,4,2011
104346,7004015324,2,2,2,2,2,2,2,2,2011
104350,33667503600,3,3,3,3,3,3,3,3,2011
104380,51461016600,3,3,4,4,4,5,5,5,2011
104388,57198136548,5,9,9,9,9,9,9,9,2011
104396,24176977200,2,2,2,2,2,2,2,2,2011
104405,10640885800,3,10,11,15,15,18,21,25,2011
104411,8651592600,10,10,28,28,56,56,56,64,2011
104416,42561967500,8,8,8,8,10,10,10,10,2011
104430,41762438300,4,4,4,4,4,4,4,4,2011
104446,8580852000,2,2,2,2,2,2,2,2,2011
104456,7004084538,1,3,3,3,3,3,3,3,2011
104496,7102192775,6,7,7,7,7,7,12,12,2011
104542,55909777700,16,16,16,16,16,16,16,16,2011
104550,55192349700,2,2,2,2,2,2,2,2,2011
104564,54397632800,7,7,7,7,7,7,7,7,2011
104565,57196483495,3,3,3,3,3,3,3,3,2011
104573,54787549500,2,2,2,2,2,2,2,2,2011
104575,37087575800,7,7,7,7,7,7,7,7,2011
104584,55226693300,2,2,2,2,2,2,2,2,2011
104588,25421699500,3,3,3,3,3,4,4,4,2011
104596,55236361900,10,10,10,10,10,10,10,10,2011
104624,55227249900,1,1,1,1,1,1,1,1,2011
104651,54685326700,5,5,5,5,5,5,5,5,2011
104655,55011790300,4,6,6,6,6,6,6,6,2011
104659,24073003700,17,17,17,17,17,55,55,55,2011
104679,24460392800,1,1,1,1,1,1,1,1,2011
104683,6603621897,3,3,3,4,4,4,4,4,2011
104698,54382873000,16,16,16,16,16,16,16,16,2011
104705,8325455300,4,17,17,17,17,17,17,17,2011
104708,8681933200,8,8,8,8,8,8,8,8,2011
104741,55347351000,3,3,3,3,3,3,3,3,2011
104755,36961215400,4,4,4,4,4,4,4,4,2011
104765,6602723502,2,2,2,2,2,2,2,2,2011
104769,35607574400,2,2,2,2,2,2,2,2,2011
104788,55377444500,4,4,4,4,4,4,4,4,2011
104802,57198219536,1,1,1,1,1,1,1,6,2011
104809,54986110600,3,3,3,3,3,4,4,4,2011
104827,23474209600,6,6,6,6,6,6,6,6,2011
104836,42263052500,6,6,7,7,7,11,11,11,2011
104838,36537892000,10,19,19,19,19,19,19,19,2011
104865,7401846940,1,1,1,1,1,1,1,1,2011
104870,55224015100,2,4,8,8,10,14,14,22,2011
104887,41561054200,3,3,3,3,3,3,3,3,2011
104890,6506675470,4,4,4,4,4,4,8,8,2011
104892,8898245400,9,9,9,9,9,9,9,9,2011
104905,7403593283,1,1,1,1,1,1,1,1,2011
104931,6602234431,2,2,3,5,5,5,5,5,2011
104939,53979885500,4,6,6,6,6,6,6,6,2011
104950,37063737100,6,8,8,8,8,8,8,8,2011
104963,20433858600,19,33,47,47,47,47,47,47,2011
104996,54392829100,3,3,3,3,3,3,3,3,2011
104999,55956603400,2,2,2,2,2,2,2,2,2011
105040,36089686000,9,9,9,9,9,9,9,9,2011
105041,56115948700,3,3,3,3,3,3,3,3,2011
105047,7406394118,3,5,5,5,5,5,9,9,2011
105051,36551859300,2,2,2,2,2,2,2,2,2011
105056,15826473800,3,7,7,7,7,7,7,7,2011
105077,9335200400,8,25,25,25,34,36,36,37,2011
105087,23396895500,5,5,5,5,5,5,5,5,2011
105095,10042076500,4,4,4,4,4,4,4,4,2011
105114,38661835200,5,5,5,5,5,5,5,5,2011
105124,56460584600,3,3,3,3,4,4,4,4,2011
105139,37015636500,2,2,2,2,2,2,2,2,2011
105148,36130430000,7,8,8,8,20,20,25,26,2011
105164,6507690304,7,7,7,7,7,7,7,7,2011
105200,38561974200,28,28,28,28,28,28,28,28,2011
105229,57156517600,1,1,1,1,1,1,1,1,2011
105249,7005108732,5,5,5,5,11,11,11,11,2011
105254,37098659100,9,17,30,30,30,30,30,30,2011
105287,36988162800,5,5,5,5,5,5,5,5,2011
105293,35337700800,9,9,9,9,14,14,29,29,2011
105296,35835024400,8,8,8,8,8,8,8,8,2011
105301,57204337956,1,1,1,1,1,1,1,1,2011
105316,57191191405,5,5,5,5,5,5,5,5,2011
105321,55922972400,3,3,3,3,3,3,3,3,2011
105349,42761284900,15,15,15,15,15,15,15,15,2011
105357,8674247500,4,6,6,16,16,18,19,23,2011
105370,45761484700,44,44,44,44,44,44,44,44,2011
105400,57192312539,5,8,8,14,14,18,18,19,2011
105450,37053974300,6,9,11,15,18,18,18,18,2011
105477,55559182300,15,15,15,15,15,15,15,15,2011
105480,39261369000,3,3,4,4,4,4,6,10,2011
105485,53363149000,2,2,3,3,11,13,13,13,2011
105512,56248572500,2,2,2,2,2,2,2,2,2011
105527,55543790000,2,2,2,6,6,11,11,11,2011
105539,24724692700,3,3,3,3,3,3,3,3,2011
105549,6603388775,3,3,3,3,3,3,3,3,2011
105598,11639806700,3,3,3,3,3,3,3,3,2011
105599,36479457000,2,2,3,3,3,3,3,3,2011
105621,6603604761,4,4,4,4,4,4,4,4,2011
105630,7101760099,4,4,4,4,4,4,4,4,2011
105631,36859408700,4,4,5,5,5,10,14,16,2011
105667,7402952978,7,7,7,7,7,7,7,7,2011
105670,53879361300,2,2,2,2,2,2,2,2,2011
105676,54396858900,4,5,5,5,5,5,5,5,2011
105682,23493082600,5,5,5,5,5,5,5,5,2011
105683,54888575900,3,3,3,3,3,4,4,4,2011
105693,37080105400,2,2,2,2,2,2,2,2,2011
105699,6602174383,7,7,7,7,7,7,7,7,2011
105725,50961127600,4,4,4,4,8,8,8,8,2011
105739,36859322500,4,4,4,4,4,4,4,4,2011
105760,24318493000,19,19,23,23,23,23,23,23,2011
105783,36628904800,7,9,9,9,9,9,9,9,2011
105790,7402058533,22,22,22,22,22,22,22,22,2011
105794,36499744400,4,6,6,6,6,6,6,6,2011
105812,34772208400,4,4,4,4,4,4,4,4,2011
105845,36662380000,7,7,7,10,16,19,22,22,2011
105859,6603458305,13,13,13,13,13,13,13,13,2011
105874,25122043100,4,4,4,4,4,4,4,4,2011
105875,14519996400,16,18,22,22,22,22,22,22,2011
105898,55628553958,18,18,32,32,32,32,32,32,2011
105946,54394194900,2,2,2,9,13,26,27,27,2011
105949,35247794700,3,3,3,3,3,3,3,3,2011
105953,57200387192,6,6,6,6,6,6,6,6,2011
105955,24831905500,6,6,6,6,6,6,6,6,2011
105995,6508319392,1,1,1,1,1,1,1,1,2011
105999,27267846400,4,4,4,8,8,9,19,28,2011
106003,53979657300,2,3,3,4,9,11,11,11,2011
106017,54420425500,4,6,6,6,6,6,6,6,2011
106034,6603393325,5,5,5,5,5,5,5,5,2011
106052,55386607600,2,2,5,19,33,40,42,54,2011
106055,35594285800,4,4,4,4,4,4,4,4,2011
106120,48361564700,3,3,3,3,3,3,3,6,2011
106132,37665445500,60,60,60,60,60,60,60,60,2011
106140,24076218400,6,6,6,6,6,6,6,6,2011
106158,57200779849,4,9,85,85,85,88,88,88,2011
106175,36835307100,5,5,5,5,5,5,5,5,2011
106193,8538396200,2,2,2,2,2,2,2,2,2011
106210,23484228300,5,5,5,5,5,5,5,5,2011
106252,56449020600,1,1,1,1,1,1,1,1,2011
106304,54923013200,2,2,6,11,11,16,16,17,2011
106325,6602899693,3,3,3,3,3,3,3,3,2011
106361,35169390000,3,7,8,8,8,8,8,8,2011
106365,6507649742,1,1,1,1,1,1,1,1,2011
106380,36454422000,6,6,6,6,6,6,6,6,2011
106386,36976131800,19,19,19,19,19,19,19,19,2011
106387,37057038900,3,3,3,3,3,3,3,3,2011
106390,57198251577,5,5,16,16,16,16,21,21,2011
106394,55897463500,31,31,31,31,31,31,31,31,2011
106396,6506863902,4,4,4,4,4,4,4,4,2011
106441,7007043631,2,7,7,7,7,7,7,7,2011
106460,6506153969,8,8,8,12,12,12,12,12,2011
106464,55665418900,5,5,5,5,5,5,5,9,2011
106487,37016770400,8,8,8,8,8,8,8,8,2011
106490,41261568600,7,7,7,7,7,7,7,7,2011
106510,6603655579,5,5,5,5,5,5,5,5,2011
106540,37103177200,11,11,11,11,11,11,11,11,2011
106570,55363220700,3,3,3,3,3,3,3,3,2011
106590,54924481400,2,7,7,7,7,7,7,7,2011
106641,25931956600,2,3,14,22,28,31,33,52,2011
106648,56772509100,3,3,3,3,3,3,3,3,2011
106672,43261673900,2,2,2,2,2,2,2,2,2011
106708,56022239300,9,9,9,9,9,9,9,9,2011
106725,42561810700,5,5,5,11,11,14,14,14,2011
106731,24821121300,3,3,3,3,3,3,3,3,2011
106735,7006693744,4,4,4,4,4,4,4,4,2011
106743,6603878616,3,8,8,8,8,8,8,8,2011
106752,6506700582,34,35,35,35,35,35,35,35,2011
106769,36641018100,33,33,33,33,33,33,33,33,2011
106772,36994405000,10,10,10,10,10,10,14,14,2011
106796,7006223286,31,31,31,31,31,31,31,31,2011
106807,6603745783,14,21,21,21,25,25,27,27,2011
106836,23986138400,3,3,3,3,3,3,7,7,2011
106850,54790708600,3,3,3,4,4,4,4,4,2011
106857,55277300100,1,3,3,3,3,3,3,3,2011
106883,6603402952,3,3,3,3,3,3,3,3,2011
106893,35231770800,8,8,8,8,8,8,8,8,2011
106896,13405076300,3,4,5,5,5,10,13,13,2011
106903,7202983532,2,2,2,2,2,2,2,2,2011
106906,23669161000,3,3,3,3,3,3,3,3,2011
106956,55482685600,4,11,12,26,41,49,56,58,2011
106965,55493529100,83,83,83,83,83,83,83,83,2011
107002,37461879000,5,5,5,5,5,5,5,5,2011
107008,23398655600,4,4,4,4,4,4,4,4,2011
107013,7005124320,3,3,3,3,3,3,3,3,2011
107035,57156483200,2,2,2,2,2,2,2,2,2011
107039,55778145354,3,3,3,3,3,3,3,3,2011
107059,6506226266,7,7,7,7,7,7,7,7,2011
107070,6701647194,9,9,14,14,14,42,50,50,2011
107102,53881915200,7,7,7,7,7,7,7,7,2011
107113,56050870700,5,6,6,6,6,6,6,6,2011
107117,54788383400,4,4,4,4,4,4,4,4,2011
107136,50661967600,33,33,33,33,33,33,33,33,2011
107145,55554078900,3,3,3,3,3,6,6,6,2011
107146,57195198304,7,7,7,7,7,7,7,7,2011
107154,7005762727,3,3,3,3,3,3,3,3,2011
107214,55571245200,5,5,9,9,9,9,9,9,2011
107220,7005544071,15,15,24,31,31,31,49,49,2011
107234,36806673800,3,3,3,3,6,6,6,6,2011
107239,48662593300,3,4,4,4,4,4,4,4,2011
107244,6603909113,2,2,2,2,2,2,2,2,2011
107262,23569109300,9,10,10,10,10,10,10,10,2011
107275,6604035521,6,6,6,6,6,6,6,6,2011
107303,41862530900,3,5,5,8,10,10,10,10,2011
107326,6507755426,2,2,2,2,2,2,2,2,2011
107346,19934078400,2,2,2,2,2,2,2,2,2011
107349,50061287700,6,6,6,6,6,6,6,6,2011
107361,52364017500,42,42,42,42,42,42,42,42,2011
107362,7003694193,5,5,23,23,23,23,31,31,2011
107375,7101891262,6,6,6,6,6,6,6,6,2011
107383,56812856500,5,5,5,5,5,5,5,5,2011
107384,52363500500,10,10,14,14,20,20,20,20,2011
107442,7005001633,2,2,2,2,8,8,8,8,2011
107476,35217794100,17,29,29,29,29,29,29,29,2011
107478,6603649200,31,31,31,31,31,31,31,31,2011
107499,7003983519,6,6,6,6,6,6,6,6,2011
107503,6603325160,5,5,5,5,5,5,5,5,2011
107512,23493590300,16,22,37,37,37,37,37,49,2011
107516,36451741900,2,2,7,7,7,7,7,7,2011
107536,14827997400,1,6,6,6,10,10,39,39,2011
107542,57191682118,5,5,5,5,5,5,5,5,2011
107551,47361179600,4,4,4,4,4,4,4,4,2011
107554,16317220300,6,6,6,6,6,6,6,6,2011
107564,36992107900,3,5,5,5,5,5,5,5,2011
107578,7003667787,9,9,9,9,9,9,9,9,2011
107588,16202006600,15,15,15,15,15,15,15,15,2011
107593,7102694903,5,5,5,5,5,5,5,5,2011
107608,8907801400,3,6,6,6,6,6,6,6,2011
107636,7101917310,4,4,4,4,4,4,4,4,2011
107637,36768029900,3,3,3,3,3,3,3,3,2011
107644,7004180492,6,6,8,8,11,18,18,18,2011
107647,22957231000,17,17,17,17,17,17,17,17,2011
107693,57117212800,4,4,4,4,4,4,14,14,2011
107698,8836098600,7,7,7,7,7,7,7,7,2011
107703,55890372300,8,8,8,8,8,8,8,8,2011
107712,15053318300,4,4,10,10,14,14,14,14,2011
107733,9277866600,1,1,1,1,4,4,4,4,2011
107749,36197926900,1,1,1,1,1,1,1,1,2011
107769,54407487200,10,10,10,10,10,10,10,10,2011
107778,55791277000,3,3,4,6,7,17,22,22,2011
107784,46461716700,5,5,5,5,5,5,5,5,2011
107790,7006402220,44,44,44,44,44,44,44,44,2011
107825,50761358400,6,6,6,6,6,6,6,6,2011
107857,55369734100,1,1,1,1,1,1,1,1,2011
107868,8088593300,32,32,32,32,32,32,32,32,2011
107869,56394933400,5,5,5,5,5,5,5,5,2011
107873,55577445700,4,4,4,4,4,4,4,4,2011
107881,15052002300,12,12,23,23,23,23,23,23,2011
107887,56635701200,4,4,4,4,4,4,4,4,2011
107890,7005020634,5,5,10,10,11,11,11,11,2011
107894,7102943261,1,1,1,1,1,1,1,1,2011
107908,54411148200,2,2,2,2,2,2,2,2,2011
107910,24759454000,5,5,5,5,5,5,5,5,2011
107922,57198891609,5,5,5,5,5,5,5,5,2011
107931,36195683200,15,15,15,15,15,15,15,15,2011
107961,55976970100,2,2,2,2,2,2,2,2,2011
107999,43760996900,2,2,2,2,2,2,2,2,2011
108006,7403521009,21,21,21,21,21,21,21,21,2011
108012,42461866500,5,5,5,5,5,5,5,5,2011
108016,50263141000,4,4,4,4,4,4,4,4,2011
108022,54391761200,8,8,8,8,8,8,8,8,2011
108025,43460931100,44,44,44,44,44,44,44,44,2011
108041,55303563100,4,4,4,4,4,4,4,4,2011
108068,6602927779,11,11,11,11,11,11,11,23,2011
108089,25960321900,2,7,7,7,11,14,18,18,2011
108125,7202762478,6,6,6,6,6,6,6,6,2011
108128,14018582500,4,4,8,8,8,8,8,8,2011
108154,24330483900,2,2,2,2,2,2,2,2,2011
108171,54787371900,4,4,4,4,4,4,4,4,2011
108201,37261971300,2,2,2,2,2,2,2,2,2011
108228,36551956500,3,11,11,14,18,18,18,18,2011
108238,55184967100,1,1,1,3,3,3,3,3,2011
108254,37761791600,2,2,2,2,2,2,2,2,2011
108264,56520952600,12,12,12,12,12,12,12,12,2011
108289,52363127300,8,8,8,8,8,8,8,8,2011
108303,55461655800,4,4,4,4,4,4,4,4,2011
108307,24726534400,5,5,5,5,5,5,5,5,2011
108314,7404514776,4,4,4,4,4,4,4,4,2011
108321,54402859800,3,3,3,3,3,3,3,3,2011
108333,37039796100,3,3,3,3,3,3,3,3,2011
108340,36995609700,3,3,3,3,3,3,3,3,2011
108353,26967843500,1,1,1,1,1,1,1,1,2011
108376,54379893900,15,15,15,17,19,19,19,19,2011
108386,37117721900,6,6,6,6,6,6,6,6,2011
108387,36603766000,8,8,8,8,8,8,8,8,2011
108403,55930514300,7,7,7,7,7,7,7,7,2011
108456,57191807459,4,4,4,4,4,4,4,4,2011
108466,24587807600,5,35,43,44,52,58,58,62,2011
108489,12805297500,3,3,7,17,22,26,26,26,2011
108506,7004158062,4,60,60,64,64,64,64,107,2011
108507,6602802183,3,3,3,3,3,3,3,3,2011
108508,36958047800,12,12,12,12,12,12,12,12,2011
108537,36657655900,3,3,3,3,3,3,3,3,2011
108539,54413268900,6,6,13,13,13,13,13,13,2011
108540,55553731483,4,4,4,4,4,4,4,4,2011
108556,24075531400,2,2,2,2,2,2,2,2,2011
108592,24341619800,4,4,4,4,4,4,4,4,2011
108594,54387209600,5,5,5,5,5,5,5,5,2011
108604,55332441200,3,3,3,3,3,3,3,7,2011
108613,53983782800,2,3,12,14,14,14,14,14,2011
108695,16033015200,6,16,18,19,19,19,19,19,2011
108698,54883931000,7,7,7,7,7,7,7,7,2011
108751,54905450900,2,2,2,2,2,4,4,4,2011
108755,6506497248,6,7,7,8,8,11,14,16,2011
108766,6506428642,14,14,14,14,14,14,14,14,2011
108776,55279726000,2,2,2,7,9,9,10,10,2011
108781,55575592800,2,2,2,2,2,2,2,2,2011
108791,7005393557,3,3,3,3,3,3,3,3,2011
108799,19337122300,13,13,13,13,13,13,13,13,2011
108804,24461334600,6,10,10,10,18,18,18,24,2011
108825,42561100900,1,1,2,4,4,4,7,7,2011
108839,55936823100,3,9,12,12,12,21,21,23,2011
108842,50061650500,2,2,4,4,4,4,4,4,2011
108848,36992112500,5,5,5,5,5,5,5,5,2011
108898,55037475700,3,3,3,3,3,3,3,4,2011
108910,35145627800,9,9,9,9,9,9,9,9,2011
108921,35115790900,3,3,3,3,3,3,3,3,2011
108948,6603691123,5,5,5,5,5,5,5,5,2011
108962,22836079400,16,16,16,16,16,16,16,16,2011
108978,35247942400,5,5,7,7,7,7,7,9,2011
108994,44060905800,1,1,1,1,1,1,1,1,2011
109005,50061576100,6,6,6,6,6,6,6,6,2011
109031,45761373900,4,4,7,7,16,16,17,17,2011
109044,50360989100,3,3,3,3,3,3,3,3,2011
109057,36609701400,1,8,8,8,8,8,8,8,2011
109090,49663354400,2,2,2,2,2,2,2,2,2011
109103,8894642600,2,2,7,7,7,7,7,7,2011
109104,35409312000,3,3,3,3,3,3,3,3,2011
109107,6603476323,8,8,8,8,8,8,8,8,2011
109117,54401678300,19,19,19,19,19,19,19,19,2011
109123,54685095800,83,83,83,83,83,83,83,83,2011
109133,6602943268,4,4,4,4,4,4,4,4,2011
109141,56812944600,5,5,5,5,5,5,5,5,2011
109160,55890818500,5,5,5,5,9,23,23,23,2011
109172,7005590294,7,7,7,7,7,7,7,7,2011
109197,7003426342,34,35,35,35,35,35,35,35,2011
109229,37032544200,4,4,9,9,9,9,9,9,2011
109240,34882278700,4,5,5,5,5,5,5,5,2011
109253,7004387518,6,6,6,6,6,6,6,6,2011
109265,7404531250,8,8,8,8,8,8,8,8,2011
109302,6507368984,2,2,2,2,2,2,2,2,2011
109309,52463598300,3,4,4,4,4,4,4,4,2011
109312,54793236700,3,3,3,3,3,3,3,3,2011
109330,54898011600,5,8,8,8,8,8,8,8,2011
109355,6701529043,7,8,8,8,8,8,8,8,2011
109373,6506086351,4,4,4,4,4,4,4,4,2011
109387,36632148200,4,4,4,4,4,4,4,4,2011
109439,8365451500,2,5,5,5,5,5,5,5,2011
109447,37073432500,2,2,3,3,3,3,3,3,2011
109479,55531937180,6,6,6,6,6,6,6,6,2011
109485,49961036000,5,7,7,7,7,7,7,7,2011
109488,37102437600,1,3,5,7,13,14,16,18,2011
109552,6701605698,7,7,11,11,11,11,11,11,2011
109554,52063703000,34,34,34,34,34,34,34,34,2011
109570,54391690200,10,10,10,10,10,10,10,10,2011
109573,24824992700,10,19,19,19,19,19,19,19,2011
109575,24758070800,2,2,2,2,2,2,2,2,2011
109581,52564044700,9,9,26,32,32,32,32,32,2011
109595,7003473283,7,7,7,7,7,7,7,7,2011
109598,24332364000,3,3,3,3,3,3,3,3,2011
109629,54384815800,3,3,3,3,3,3,3,3,2011
109648,36785817100,6,6,6,23,23,23,23,23,2011
109664,7003358739,17,17,17,17,17,17,17,17,2011
109665,6701683991,3,3,3,7,7,7,7,8,2011
109667,37120103200,3,3,3,3,3,3,3,3,2011
109675,15923578100,7,7,19,19,19,19,19,19,2011
109684,36343332300,4,4,4,4,4,4,4,4,2011
109718,6602952039,2,2,5,5,5,5,5,5,2011
109721,35606204300,1,1,1,1,1,1,1,1,2011
109728,7004983583,42,42,49,49,49,49,49,49,2011
109736,7101638564,13,13,13,13,13,13,13,13,2011
109746,15621648700,2,2,2,2,2,2,2,2,2011
109750,26039267500,1,1,1,1,1,1,1,1,2011
109752,53879839100,3,3,3,3,3,3,3,3,2011
109760,6602750852,12,12,12,12,12,12,12,12,2011
109776,36915313000,3,3,3,3,3,3,3,3,2011
109795,23976617800,2,2,2,2,2,2,2,2,2011
109813,54400693500,4,4,4,4,4,4,4,4,2011
109835,35106545000,8,9,9,9,9,9,9,9,2011
109860,7102800873,2,2,2,2,2,2,2,2,2011
109888,36988271600,1,1,1,4,5,5,5,5,2011
109902,38561203800,15,21,25,37,37,49,64,64,2011
109910,16301565700,6,6,6,6,6,6,6,6,2011
109923,26644374500,7,7,7,7,7,7,7,7,2011
109925,55507866200,2,3,5,6,6,6,6,6,2011
109935,35112852600,6,6,6,6,7,8,9,9,2011
109942,44861493600,4,4,4,4,4,4,4,4,2011
109959,57191421655,4,4,4,4,4,4,4,9,2011
109960,24390872700,3,3,3,3,3,3,3,3,2011
109962,55053393500,3,3,3,3,3,3,3,3,2011
109965,43761623400,13,13,19,19,22,24,24,24,2011
109971,51666009500,1,1,1,1,1,1,1,1,2011
109991,35290905800,7,7,7,7,7,7,7,7,2011
109993,8416293900,2,5,6,6,6,6,6,6,2011
110013,23468999200,1,1,1,1,1,1,1,1,2011
110014,36918140000,2,5,7,9,9,9,15,15,2011
110020,54414775800,13,25,25,25,25,25,25,25,2011
110021,38662534500,8,8,8,8,8,8,8,8,2011
110036,36705672500,10,10,10,10,14,14,23,26,2011
110067,55618236400,3,3,3,3,5,5,5,5,2011
110123,54989824500,5,5,11,11,11,15,19,19,2011
110124,7801412962,3,3,3,3,3,3,3,3,2011
110142,23392425700,2,2,2,2,2,2,2,2,2011
110164,25028160300,27,27,27,27,27,27,27,27,2011
110180,55628590473,4,4,4,4,4,4,4,4,2011
110221,7005174362,4,4,4,4,4,4,4,4,2011
110235,36499554900,4,4,4,5,5,5,5,5,2011
110272,53364482700,5,6,6,6,6,6,6,6,2011
110286,36665092200,3,3,3,3,3,3,3,3,2011
110293,54977223000,2,9,9,9,9,9,10,10,2011
110297,54953786000,2,2,5,5,5,5,5,5,2011
110310,6602401924,11,11,11,11,11,11,11,11,2011
110325,54881857300,3,3,3,3,3,3,3,3,2011
110326,7102169234,4,4,4,4,4,4,4,4,2011
110328,35738417800,15,15,15,15,15,15,15,15,2011
110349,7102461061,13,13,74,74,74,74,97,97,2011
110381,14029886000,7,7,7,7,7,7,7,8,2011
110394,22955567100,8,8,8,8,8,8,8,8,2011
110403,7202997700,4,4,4,12,14,15,15,18,2011
110409,56616529900,5,5,5,12,12,12,12,12,2011
110416,6602724494,6,6,6,6,6,6,6,6,2011
110437,7004702089,8,8,8,8,8,8,8,8,2011
110448,15848443700,4,4,4,4,4,4,4,4,2011
110449,8605965900,3,4,4,4,4,8,8,8,2011
110450,55927897800,12,12,18,18,18,18,18,18,2011
110451,56335947400,2,2,2,2,2,2,2,2,2011
110455,8555198600,2,2,4,4,4,4,4,4,2011
110473,7202733580,31,31,31,31,31,31,31,31,2011
110480,54787531900,5,5,5,5,5,5,5,5,2011
110502,57013979700,2,2,2,2,2,2,2,2,2011
110514,16019108300,17,17,17,17,17,17,17,17,2011
110555,57201577266,2,2,2,2,2,2,2,2,2011
110588,55422638700,2,2,2,2,2,2,2,2,2011
110599,6507160446,7,7,7,7,7,7,7,7,2011
110623,26648557600,1,3,3,3,3,3,6,6,2011
110641,56260232300,4,4,14,14,14,14,14,14,2011
110674,21733512300,1,1,1,1,1,1,1,1,2011
110693,57199921866,4,4,4,4,4,4,4,4,2011
110767,55695527800,14,44,44,44,44,44,44,47,2011
110780,55504266600,5,5,5,5,5,5,5,5,2011
110792,7801422424,5,5,5,5,7,7,7,7,2011
110810,7005881485,2,2,2,2,2,2,2,2,2011
110826,26421034000,2,2,2,2,2,2,2,2,2011
110875,36997841000,4,4,4,4,4,4,4,4,2011
110890,7003451410,30,43,43,43,43,50,77,81,2011
110903,18042245400,1,1,9,9,9,9,9,9,2011
110962,7101708213,9,10,10,10,14,14,14,14,2011
110964,42262345700,3,4,4,8,8,8,8,8,2011
110966,6507296843,4,4,4,4,4,5,5,5,2011
110980,37120410800,2,2,2,2,4,4,4,4,2011
110981,35574145200,1,1,1,1,1,1,1,1,2011
110986,7101681130,4,4,4,4,4,4,4,4,2011
110989,41761954400,6,8,8,8,8,8,8,8,2011
111001,25636979500,2,2,3,3,3,3,3,3,2011
111034,56331078400,3,3,3,3,3,3,3,3,2011
111038,7005800759,2,2,2,2,2,2,2,2,2011
111063,57198590075,3,3,3,3,3,3,3,3,2011
111069,8416673700,3,3,3,3,3,3,3,3,2011
111087,35204031900,4,4,4,4,4,4,4,4,2011
111090,55351626100,9,9,9,9,9,9,9,9,2011
111099,16307083100,7,7,7,7,7,7,7,7,2011
111116,8711250300,3,3,3,3,3,3,7,7,2011
111158,6507482629,21,21,21,21,21,21,21,21,2011
111197,54419144900,4,4,4,4,4,4,4,4,2011
111211,26632371400,3,3,3,3,3,3,3,3,2011
111235,37072021100,1,1,6,7,7,7,7,9,2011
111256,36809931900,7,7,7,7,7,7,7,7,2011
111277,41862087600,3,3,3,3,5,5,5,5,2011
111295,55208124300,4,4,5,5,5,5,5,5,2011
