Unnamed: 0,ID,2016,2017,2018,start_year
110400,56506914800,5,5,5,2016
110403,6506199024,6,6,6,2016
110441,36668812400,12,12,12,2016
110444,55763789727,53,53,79,2016
110521,57190949311,4,4,5,2016
110553,57191922505,5,5,5,2016
110597,18937221200,3,3,3,2016
110635,57193069253,3,3,3,2016
110650,55566616000,7,8,8,2016
110673,6603766489,38,38,38,2016
110679,57031354700,4,10,12,2016
110703,54780316000,2,2,2,2016
110707,57189072127,3,3,3,2016
110709,55804960900,11,11,11,2016
110740,57191890551,87,87,120,2016
110742,57192424141,3,3,5,2016
110751,35103351400,2,2,2,2016
110765,57190402585,3,3,3,2016
110774,7007041649,5,5,5,2016
110776,14024293700,3,3,3,2016
110828,55849512700,30,30,30,2016
110834,7003782622,33,42,42,2016
110844,7003681353,48,48,48,2016
110864,56441185100,11,15,15,2016
110884,7004038061,3,3,3,2016
110887,57192205896,9,9,9,2016
110902,55756083500,81,81,81,2016
110910,36621719900,3,3,3,2016
110965,8958241200,8,8,8,2016
110973,57189460428,12,12,12,2016
110974,57192655524,11,11,11,2016
110977,57192184601,81,81,81,2016
110980,16201701400,28,28,28,2016
111002,35810573500,2,3,3,2016
111013,55671260500,3,3,3,2016
111036,57192595594,2,5,5,2016
111040,36448875100,10,10,10,2016
111041,57190177031,3,3,3,2016
111045,57192700242,2,2,2,2016
111074,55851946998,4,4,4,2016
111076,35249323200,17,17,17,2016
111083,56487515100,2,3,3,2016
111092,55551392200,20,20,20,2016
111102,57188864257,6,6,6,2016
111104,57193684175,7,7,7,2016
111119,56342388800,21,29,29,2016
111131,56291561600,2,2,2,2016
111159,57192644875,4,4,4,2016
111168,6507997592,11,11,11,2016
111177,57191956603,3,3,3,2016
111192,6602479671,27,27,27,2016
111200,9279920000,5,6,6,2016
111225,23471968200,7,7,7,2016
111233,57203845500,32,32,32,2016
111260,6603360323,2,2,2,2016
111301,56999411500,5,5,5,2016
111304,6602174346,15,15,15,2016
111318,57190857333,2,2,2,2016
111348,25651562800,5,5,5,2016
111402,24484063100,10,10,10,2016
111415,57190065140,3,3,3,2016
111422,14619310000,27,27,29,2016
111435,7003994246,5,5,7,2016
111443,57190403874,4,5,5,2016
111474,57205546137,32,32,32,2016
111509,56458667200,81,81,81,2016
111533,36096737700,9,9,9,2016
111543,9037588900,2,2,2,2016
111558,6701434689,24,24,25,2016
111568,15030061400,8,8,8,2016
111585,23968241100,8,8,8,2016
111605,6603416658,4,4,6,2016
111618,57188639785,3,3,3,2016
111668,55362370900,9,9,9,2016
111685,7004672812,47,47,47,2016
111688,40662254000,5,5,5,2016
111709,57192157198,9,9,9,2016
111720,14027234600,30,30,30,2016
111730,57193949019,14,14,14,2016
111732,55975739400,33,33,54,2016
111755,57190674732,2,2,5,2016
111760,55707292200,82,82,82,2016
111766,7005096766,11,11,11,2016
111773,57192074437,4,4,4,2016
111781,55966228800,6,6,6,2016
111783,57189046234,3,3,3,2016
111791,7003772674,14,14,14,2016
111805,57194270855,3,4,4,2016
111809,55932484200,33,39,39,2016
111840,57190743067,9,9,9,2016
111860,7003867855,5,5,12,2016
111889,56118740500,3,3,3,2016
111933,57189321998,3,6,6,2016
111949,56389582600,3,3,3,2016
111961,57192171035,19,19,19,2016
111990,6603496157,9,9,9,2016
111991,37056758000,3,3,3,2016
112012,57192697258,4,4,4,2016
112018,56405027800,7,11,11,2016
112023,57190617327,3,3,16,2016
112044,57203103524,131,131,148,2016
112050,57191628968,4,4,4,2016
112074,57205907114,29,29,91,2016
112095,55511202900,4,4,4,2016
112142,57193700288,16,16,16,2016
112169,57193155616,3,5,5,2016
112181,57193331231,3,3,3,2016
112198,37057150200,19,19,19,2016
112221,57190392988,3,6,6,2016
112276,57190291990,2,2,2,2016
112296,55659074000,8,8,8,2016
112307,36816099000,49,49,49,2016
112331,57190965305,8,16,16,2016
112358,26530905900,10,12,17,2016
112381,57190444814,6,9,9,2016
112393,57193027823,3,3,3,2016
112415,55971346100,12,12,12,2016
112419,55861096500,3,3,3,2016
112428,57190123007,2,6,6,2016
112430,57189219985,2,2,4,2016
112464,8296243400,4,4,4,2016
112486,57190074539,81,81,81,2016
112489,55898755000,4,4,4,2016
112503,57191692503,5,5,5,2016
112509,24073688000,3,3,3,2016
112528,55112578800,3,11,11,2016
112549,8684159600,3,3,3,2016
112551,55146131900,2,2,2,2016
112568,56022114500,45,47,47,2016
112575,55963749700,6,6,6,2016
112583,57192436649,13,13,13,2016
112584,57193055745,3,3,3,2016
112588,54079778400,11,32,32,2016
112622,57204346368,3,3,3,2016
112636,56287468300,28,28,28,2016
112690,56578010400,19,19,19,2016
112703,6603380117,5,5,12,2016
112712,57189340994,82,82,82,2016
112716,8732274300,7,12,14,2016
112720,56835801100,45,47,47,2016
112723,55207014300,1,1,1,2016
112734,7401923744,10,10,10,2016
112737,24074819700,49,49,75,2016
112746,23393084300,10,10,10,2016
112750,6602645433,4,4,4,2016
112754,56591891400,11,11,11,2016
112761,56530696900,2,2,2,2016
112788,57189713502,6,6,6,2016
112797,56985596600,5,5,5,2016
112817,56720350400,5,9,9,2016
112823,16040287500,2,2,6,2016
112828,13612978000,4,4,4,2016
112834,6602365294,9,9,9,2016
112845,23485802300,9,9,9,2016
112848,56268110200,12,12,12,2016
112861,51161030100,10,10,10,2016
112866,40461159300,17,17,17,2016
112875,57191710343,3,3,3,2016
112903,35179213000,5,5,5,2016
112917,15065850600,2,2,2,2016
112918,14029176600,5,5,5,2016
112927,57193607137,4,4,4,2016
112965,57191749375,2,2,2,2016
112977,56677647200,3,3,7,2016
113011,57191227253,4,5,5,2016
113015,6602717574,4,4,4,2016
113025,6602214709,4,4,4,2016
113077,57190393190,19,19,19,2016
113092,57162612700,2,2,2,2016
113094,7005713225,116,116,122,2016
113098,55769237900,6,6,6,2016
113115,57188972831,32,32,32,2016
113127,57188994619,4,4,4,2016
113129,8575883100,17,17,17,2016
113147,24829498100,53,53,53,2016
113161,21742536400,7,7,7,2016
113206,8661146600,2,3,3,2016
113211,6701559942,3,3,3,2016
113245,57199651650,24,24,26,2016
113266,57188557846,5,7,7,2016
113271,8297822700,4,4,4,2016
113274,57160294500,3,3,3,2016
113302,56454430400,7,7,7,2016
113344,57199571628,3,4,4,2016
113392,6507546988,3,3,3,2016
113437,55258688900,5,5,5,2016
113438,55372831900,77,77,94,2016
113441,7003482869,3,3,6,2016
113452,57191619423,4,4,4,2016
113484,56227311900,8,8,8,2016
113489,57063141000,9,9,9,2016
113490,57144798800,5,5,5,2016
113495,7006014977,65,65,65,2016
113528,57203290906,10,14,14,2016
113565,57192251623,3,3,3,2016
113581,57192416491,2,2,2,2016
113582,57203836861,32,32,32,2016
113613,14619939100,16,16,16,2016
113614,57193439522,4,4,4,2016
113629,57192958085,4,4,4,2016
113659,55234373300,45,47,47,2016
113666,55920747400,5,5,5,2016
113669,55844172500,4,4,4,2016
113703,23397254400,3,3,3,2016
113705,56835611400,45,47,47,2016
113730,56634356800,5,5,5,2016
113761,16313657100,74,74,74,2016
113792,56284383200,11,11,11,2016
113795,57192540959,13,13,13,2016
113809,56997399300,3,3,3,2016
113822,6507038433,77,77,94,2016
113832,57192377875,4,5,7,2016
113837,15831108200,38,38,38,2016
113856,7203027541,5,5,5,2016
113883,57190741300,2,2,3,2016
113894,57192233919,15,15,15,2016
113916,54903312300,6,6,6,2016
113957,26321096200,11,11,11,2016
113969,57114088600,2,2,2,2016
113976,6602324415,72,72,108,2016
113987,54785132600,3,3,3,2016
113998,57190257030,5,5,5,2016
114017,57198890764,2,2,2,2016
114044,55774427800,2,3,3,2016
114047,57191227776,4,4,4,2016
114064,57190071007,81,81,81,2016
114074,57190739128,3,3,3,2016
114080,23035809300,3,3,3,2016
114082,57103781100,5,5,5,2016
114086,8847337600,2,2,2,2016
114115,6508212120,5,5,5,2016
114118,35547920400,6,8,8,2016
114127,57204222276,11,11,11,2016
114145,57190392266,19,19,19,2016
114168,7202364115,108,118,146,2016
114189,56193088100,5,5,5,2016
114193,57207441219,31,31,73,2016
114199,57192374757,4,4,4,2016
114211,36712192600,4,4,4,2016
114227,56955779600,4,4,4,2016
114252,7102986341,11,32,32,2016
114272,35174525700,4,4,4,2016
114290,7005135069,50,50,83,2016
114291,56648674100,2,2,2,2016
114305,56454931700,2,2,2,2016
114325,56022719100,2,2,2,2016
114333,36890276500,5,5,5,2016
114364,57188709536,5,5,5,2016
114390,26436057100,3,3,3,2016
114421,19638863100,3,8,8,2016
114445,25521401400,4,4,4,2016
114457,55636319710,72,72,72,2016
114460,55810728700,3,3,3,2016
114463,57015353900,5,5,8,2016
114471,55605196900,4,4,4,2016
114486,57192593171,87,87,87,2016
114503,7102505441,16,16,25,2016
114514,7004998563,22,22,22,2016
114517,57192169176,19,19,19,2016
114521,57191868257,4,6,6,2016
114534,6602233745,29,29,29,2016
114537,36068862200,5,5,5,2016
114556,57192425882,65,65,65,2016
114565,57192684042,3,6,6,2016
114566,7006490729,13,13,18,2016
114584,36182792300,54,54,54,2016
114596,57192916338,3,3,3,2016
114611,55745541600,3,3,3,2016
114620,57190342119,3,3,3,2016
114624,54786368200,3,3,3,2016
114692,56040215700,5,5,5,2016
114709,57193482090,26,27,28,2016
114719,57192984642,2,2,2,2016
114723,56249172000,3,3,3,2016
114736,12758267400,4,7,8,2016
114737,37033813100,5,5,5,2016
114739,57189639319,7,7,7,2016
114743,57193653504,1,1,1,2016
114757,6602409807,6,6,11,2016
114758,35177076000,3,3,3,2016
114773,55195171400,5,5,5,2016
114786,54782810900,10,10,10,2016
114822,56964916400,8,8,8,2016
114833,56514427900,74,74,74,2016
114840,57191957222,2,2,2,2016
114849,29067526100,35,35,35,2016
114857,57192642823,3,3,3,2016
114888,56846737700,4,4,5,2016
114903,36951897500,16,16,16,2016
114917,57190124814,5,5,12,2016
114925,8229483400,5,9,9,2016
114933,35586971600,2,2,2,2016
114949,27868103600,12,12,12,2016
114955,11140072100,6,7,7,2016
114987,23029041000,6,6,6,2016
115005,36132490600,2,7,7,2016
115019,57000405100,6,6,6,2016
115030,57191737711,44,44,54,2016
115050,55318882900,3,3,3,2016
115071,56767781100,10,10,10,2016
115074,57197775870,3,3,5,2016
115075,56514987200,87,87,120,2016
115088,55781694200,7,7,29,2016
115118,57191854638,3,3,3,2016
115133,16444768400,13,13,13,2016
115141,56225576500,1,1,1,2016
115182,13004161200,1,1,1,2016
115208,7003737455,3,3,3,2016
115229,57193160614,6,6,6,2016
115250,25825739000,2,2,2,2016
115253,34971973500,4,4,4,2016
115289,57190492910,10,10,10,2016
115297,55509268500,33,33,33,2016
115302,57189050595,9,9,9,2016
115304,8135105700,13,13,13,2016
115314,57188755234,3,4,4,2016
115318,57207140086,1,1,1,2016
115330,57193616072,5,5,5,2016
115335,12782469300,3,3,3,2016
115337,54782210400,2,2,2,2016
115375,57191188901,10,10,10,2016
115388,36103430000,2,3,3,2016
115406,6507636362,4,4,4,2016
115422,10241431600,33,33,54,2016
115426,55369471300,17,17,17,2016
115432,26031264600,3,5,5,2016
115438,24343446400,18,18,18,2016
115439,56031685500,15,29,34,2016
115455,57192556418,7,7,7,2016
115465,57191288605,65,65,65,2016
115467,6601978448,5,5,5,2016
115468,57190125398,5,5,5,2016
115470,6505951331,2,2,2,2016
115497,57194547802,9,9,9,2016
115504,57192203654,6,6,6,2016
115506,56303310700,2,2,2,2016
115507,57094907400,3,3,3,2016
115521,57193701326,4,4,4,2016
115534,56477510300,3,3,3,2016
115535,55365926600,4,4,4,2016
115550,26428298300,11,12,12,2016
115572,57192089340,50,50,83,2016
115584,56410688000,3,4,4,2016
115592,57192159361,19,19,19,2016
115604,57192412298,39,39,39,2016
115607,23973237200,41,41,41,2016
115625,6701685883,12,12,12,2016
115626,7103032141,9,14,14,2016
115633,8576336900,5,5,5,2016
115638,56835680800,45,45,45,2016
115642,57188571711,2,2,2,2016
115648,57193677561,5,5,5,2016
115652,25639912600,3,3,3,2016
115653,57191044026,2,2,5,2016
115660,16646031200,4,4,4,2016
115697,36094648600,2,3,3,2016
115710,55467616200,7,7,7,2016
115717,6603113289,10,10,10,2016
115735,41862151300,5,8,8,2016
115757,23392037700,3,5,5,2016
115770,22733422800,2,2,2,2016
115801,33067703800,4,4,4,2016
115802,26431001200,39,39,39,2016
115811,55942753600,33,33,38,2016
115826,56927783300,3,3,3,2016
115885,55623600000,2,5,5,2016
115892,57193091633,8,8,8,2016
115894,55427630900,4,4,4,2016
115902,22635495600,3,3,3,2016
115911,57192173089,19,19,19,2016
115939,6603180620,9,9,9,2016
115968,7102716181,4,5,5,2016
115972,57196272253,5,5,5,2016
115978,57189985611,2,2,2,2016
116032,57022275000,4,4,17,2016
116045,56343473800,8,8,8,2016
116060,6603320500,4,4,4,2016
116063,36948854100,3,3,3,2016
116070,57191884843,2,2,2,2016
116084,9244224000,24,24,47,2016
116087,57189247568,6,6,6,2016
116090,57189853067,4,4,4,2016
116110,36631733100,2,2,2,2016
116120,6507796592,2,2,2,2016
116142,57190817726,2,4,4,2016
116156,35503770600,4,8,8,2016
116166,8275702600,5,5,13,2016
116190,18038234300,28,28,32,2016
116204,55068673600,16,16,16,2016
116205,57193604463,3,3,3,2016
116241,57189241725,1,1,1,2016
116281,24385602600,11,11,11,2016
116290,50162799300,4,6,6,2016
116303,57191187835,20,20,20,2016
116331,57191524711,6,6,6,2016
116333,24764895200,2,2,2,2016
116347,57192072326,9,9,9,2016
116348,36608685100,1,1,1,2016
116349,7005429593,7,7,7,2016
116360,36998677800,3,3,3,2016
116376,56039793900,2,2,2,2016
116396,56974282100,2,2,2,2016
116426,57188763351,35,35,35,2016
116427,57191267913,3,3,3,2016
116476,25623197900,7,7,7,2016
116485,6504199861,6,6,6,2016
116494,55903746900,6,6,6,2016
116508,6601973104,11,11,11,2016
116531,57188865788,2,6,6,2016
116549,7004057105,17,23,23,2016
116552,57190295037,3,3,3,2016
116554,57189049279,6,9,10,2016
116562,55180666100,4,4,4,2016
116564,57190179566,4,4,4,2016
116565,35387927000,16,16,16,2016
116577,37016821000,15,15,15,2016
116580,57193690205,6,6,7,2016
116587,57188731271,3,3,3,2016
116589,15819999400,5,5,5,2016
116610,57191190994,20,20,20,2016
116616,56199964700,1,1,1,2016
116627,56103557600,10,10,10,2016
116629,57055263200,18,34,41,2016
116640,54795629000,5,5,5,2016
116664,6603476814,15,15,15,2016
116674,11640461300,20,20,20,2016
116679,23469392100,53,53,53,2016
116691,57194662831,4,4,4,2016
116699,57192211703,35,35,35,2016
116715,56437087700,3,3,3,2016
116719,56301190400,3,6,6,2016
116732,57191890013,78,78,96,2016
116768,56644347100,4,13,13,2016
116779,56455321700,3,3,4,2016
116788,57191967999,3,3,3,2016
116801,57188652608,6,6,6,2016
116806,23392611200,5,5,5,2016
116816,36096033200,20,20,20,2016
116827,57198520503,71,71,86,2016
116833,57207605400,7,7,7,2016
116848,55505555100,2,2,2,2016
116850,56576261000,3,3,3,2016
116865,57203106791,11,11,11,2016
116880,6701517068,5,5,5,2016
116882,57191627204,4,4,4,2016
116891,57192078954,9,9,9,2016
116914,7003785896,5,5,5,2016
116941,56243898400,3,9,9,2016
116944,57190189475,5,5,5,2016
116954,57189985438,11,11,11,2016
116965,57190258716,7,7,7,2016
116969,57191526174,19,19,19,2016
116976,56541146400,4,4,4,2016
116988,57194144745,8,14,18,2016
117004,57190672924,3,8,8,2016
117011,55714265800,2,2,3,2016
117023,57190565952,4,5,7,2016
117032,55583071400,2,3,3,2016
117057,56012858100,15,17,17,2016
117088,57195104329,4,4,4,2016
117091,6701808897,39,39,39,2016
117095,6506891719,10,10,10,2016
117132,6508111947,5,5,5,2016
117167,7004816459,4,4,4,2016
117215,57193064321,4,14,15,2016
117242,56878201300,2,2,2,2016
117245,55450684800,7,7,7,2016
117248,35219618500,6,6,6,2016
117251,57191077348,8,9,9,2016
117252,56421986200,4,4,4,2016
117279,56504988100,2,2,2,2016
117281,57192895748,1,2,3,2016
117296,55676206700,4,4,4,2016
117298,57188569343,2,2,2,2016
117313,26642865600,4,4,4,2016
117325,6508391050,5,5,5,2016
117348,57190283504,4,4,4,2016
117359,7102865224,22,22,22,2016
117403,57189035436,3,3,3,2016
117427,56411905200,3,3,3,2016
117441,57193842118,3,3,3,2016
117447,55522624700,41,41,59,2016
117449,6701373686,7,7,11,2016
117469,57192868761,15,15,16,2016
117470,55585442400,18,18,18,2016
117480,57203503424,6,6,6,2016
117483,57111514300,13,13,13,2016
117516,36626639900,3,3,3,2016
117521,28067935100,7,7,7,2016
117540,57190400300,16,16,16,2016
117558,57076952200,3,3,3,2016
117565,57191657466,4,4,6,2016
117567,34976815800,3,3,3,2016
117574,54893520900,6,6,6,2016
117590,57207587331,32,32,32,2016
117600,7004257488,27,27,27,2016
117609,8930723100,24,24,24,2016
117615,57191707676,2,2,2,2016
117640,57188557129,3,3,3,2016
117681,57194973785,4,4,4,2016
117682,57190403552,10,10,10,2016
117696,56110254700,4,4,4,2016
117700,57188867783,2,2,2,2016
117702,55675222537,24,24,28,2016
117723,57189589857,4,4,4,2016
117730,55467874000,7,7,7,2016
117767,36446727300,5,5,5,2016
117779,56389512500,10,10,28,2016
117790,49861788600,2,2,2,2016
117794,57190372274,4,4,4,2016
117800,56514930300,36,36,52,2016
117814,35223240700,35,35,86,2016
117818,35426313200,32,32,32,2016
117825,57191872340,13,13,13,2016
117851,57190347840,3,4,4,2016
117884,57063440100,7,7,7,2016
117905,29667565800,7,30,30,2016
117908,36236746300,5,5,5,2016
117923,6602083599,5,5,5,2016
117925,56705231900,5,9,9,2016
117932,57191287908,4,5,5,2016
117935,6701531361,3,4,4,2016
117943,57201851558,2,2,2,2016
117946,57206166804,9,9,9,2016
117960,57189268401,4,4,4,2016
117980,55947199500,24,24,24,2016
118001,57190224771,27,27,27,2016
118029,8520476100,8,8,8,2016
118033,57195940764,3,3,3,2016
118057,35786958500,22,22,22,2016
118070,56021913500,3,3,3,2016
118079,57193139783,4,4,4,2016
118092,57190121833,5,5,5,2016
118110,57188965318,5,7,8,2016
118118,57191504483,17,17,17,2016
118120,24779593400,5,5,5,2016
118157,16242781900,22,22,22,2016
118206,7004441167,3,3,3,2016
118207,56102653500,2,4,4,2016
118240,35894619700,4,5,5,2016
118271,7005815424,5,5,5,2016
118299,55570851500,2,2,2,2016
118310,56798528500,2,2,2,2016
118315,56715192500,24,24,24,2016
118326,36663421200,4,4,4,2016
118328,56242580600,4,6,6,2016
118332,29067487400,33,39,39,2016
118362,56692841900,6,6,6,2016
118366,7402417400,3,3,3,2016
118391,6603320801,26,32,32,2016
118409,22033825500,5,5,5,2016
118411,56395519500,7,7,7,2016
118418,7004587933,4,4,4,2016
118440,23479229800,2,2,2,2016
118442,57189320482,4,4,4,2016
118455,56400910400,3,3,3,2016
118471,54788067300,5,5,5,2016
118476,6506016146,2,2,2,2016
118512,23476771600,2,17,17,2016
118543,7404804166,5,8,8,2016
118583,57193642767,11,11,16,2016
118588,57188761511,1,2,5,2016
118598,57193154266,6,8,8,2016
118600,16554123800,4,4,4,2016
118623,6602810042,16,16,16,2016
118629,8901995400,29,29,29,2016
118632,55360150500,3,3,3,2016
118647,55247593700,13,15,15,2016
118650,57193154277,3,3,12,2016
118656,57193095071,11,11,11,2016
118685,57207663253,2,2,2,2016
118687,57191541179,12,12,12,2016
118694,6604059790,3,3,3,2016
118723,7004837418,72,72,89,2016
118738,57191051837,19,30,31,2016
118757,57191612169,3,3,3,2016
118763,56719649300,2,2,2,2016
118765,23987151700,32,32,32,2016
118769,55751350800,4,4,4,2016
118773,15830150900,4,4,4,2016
118793,56942800300,5,7,7,2016
118798,57190164282,3,3,3,2016
118808,24179131600,27,27,27,2016
118814,57194192491,4,4,4,2016
118820,6601977309,3,3,3,2016
118821,57195128837,3,3,3,2016
118844,12785663000,24,24,24,2016
118853,57188841930,2,2,2,2016
118875,37023469700,5,5,5,2016
118883,57186632400,4,4,4,2016
118912,55708116100,4,4,4,2016
118915,6701779644,8,8,8,2016
118940,57191579584,2,2,2,2016
118966,55925528800,1,3,3,2016
118969,7004884924,2,2,2,2016
118998,57192920266,9,9,9,2016
119000,57095247100,2,2,2,2016
119009,8310398600,12,12,12,2016
119023,7003876984,5,5,5,2016
119042,55979467200,74,74,74,2016
119045,10738931500,12,12,12,2016
119055,56032187700,3,3,10,2016
119060,57189060474,45,45,45,2016
119062,36731745600,16,20,20,2016
119072,56604231700,7,7,7,2016
119080,8523849200,4,8,8,2016
119085,56038900600,2,2,2,2016
119088,7006328681,33,42,42,2016
119116,57192678203,3,3,3,2016
119128,57193648689,1,1,1,2016
119160,54408706600,8,8,8,2016
119163,6508214876,10,10,10,2016
119187,57192067669,3,3,3,2016
119197,24528439700,4,4,4,2016
119255,57189090392,4,4,4,2016
119265,57191512248,11,13,22,2016
119290,57192173918,9,9,9,2016
119321,57190284419,4,9,9,2016
119323,55546365000,2,2,2,2016
119324,6602661102,43,43,43,2016
119332,57193083844,7,7,7,2016
119355,14065965600,2,2,2,2016
119373,55370029500,4,4,4,2016
119383,56884443700,8,8,9,2016
119414,56529548700,2,3,3,2016
119420,12771787400,43,43,43,2016
119466,55605954400,10,10,10,2016
119468,22985561000,4,4,4,2016
119496,57202668162,6,9,9,2016
119531,57190528362,10,32,32,2016
119541,7201413847,4,4,7,2016
119542,8729240100,6,6,6,2016
119555,8966231800,4,5,5,2016
119565,57189992209,9,9,9,2016
119569,14521619400,12,12,12,2016
119575,7006696305,6,6,6,2016
119602,57196023721,3,3,3,2016
119606,8234755400,6,6,9,2016
119649,57190743490,3,3,3,2016
119682,55943732100,81,81,81,2016
119685,36738750300,1,1,1,2016
119696,57190393737,3,4,4,2016
119715,57193608357,6,6,6,2016
119725,56183529500,81,81,81,2016
119737,57162041500,3,3,3,2016
119743,8110205600,24,24,24,2016
119765,7005619125,29,29,29,2016
119788,56893163200,5,5,5,2016
119838,56518250800,4,4,4,2016
119874,6508023627,2,8,8,2016
119886,6603721752,2,6,6,2016
119895,55811412000,19,24,24,2016
119930,56825787700,3,7,7,2016
119933,24281352000,4,4,4,2016
119965,55435245400,27,27,27,2016
119966,16244812400,4,4,4,2016
120022,56320752200,5,5,5,2016
120027,57097508500,11,11,11,2016
120060,7007042299,4,4,4,2016
120064,57193193738,7,7,7,2016
120077,7202003999,4,4,7,2016
120078,57113229500,27,32,32,2016
120121,36573632900,11,11,11,2016
120130,7403896141,42,42,42,2016
120140,41861032000,2,2,5,2016
120145,7404140277,16,16,16,2016
120301,56081800800,11,11,11,2016
120310,57190948851,2,2,2,2016
120367,15724393300,3,3,3,2016
120368,10640169000,11,11,11,2016
120424,57191613196,5,7,7,2016
120431,57191407381,4,4,5,2016
120441,57191854344,6,7,7,2016
120452,56132350600,2,2,2,2016
120477,57191738804,5,5,5,2016
120511,55022418200,5,5,5,2016
120512,7801467710,8,8,8,2016
120525,57189321571,2,2,2,2016
120546,55509137800,4,4,4,2016
120551,6506161512,43,43,43,2016
120589,56906909100,3,3,3,2016
120610,57190129729,9,9,9,2016
120627,7004588452,3,3,3,2016
120660,57192670952,74,74,74,2016
120680,36238475500,29,29,113,2016
120681,57034270400,9,9,9,2016
120687,57190382728,7,9,9,2016
120691,55900659600,6,6,7,2016
120693,56126484900,4,4,5,2016
120696,24080775500,27,27,27,2016
120711,55266238000,2,11,11,2016
120728,56973734500,7,7,7,2016
120732,56655127700,5,5,5,2016
120733,57190029863,10,10,10,2016
120756,56025669100,39,39,39,2016
120764,6603439038,4,4,4,2016
120779,57189690946,4,4,7,2016
120805,7003468273,3,3,3,2016
120811,22333834700,12,12,12,2016
120814,57191056289,1,1,1,2016
120826,55583326800,1,1,2,2016
120832,56027356000,82,82,82,2016
120859,12797890100,24,24,24,2016
120876,57188981724,2,4,4,2016
120877,57192091363,3,3,3,2016
120895,55948642200,1,1,1,2016
120987,6508141089,2,2,2,2016
120997,25631193000,5,5,10,2016
121005,57193422124,4,6,6,2016
121007,57192067929,8,8,8,2016
121021,36661189900,6,7,10,2016
121023,26435130100,65,65,137,2016
121029,56817935800,11,11,11,2016
121036,11539075400,10,10,10,2016
121042,57192308214,3,3,7,2016
121086,23487851700,6,6,6,2016
121093,57163594800,2,2,2,2016
121123,6701311652,4,4,4,2016
121252,57202591206,2,8,8,2016
121259,56780396700,4,4,4,2016
121263,7201584860,72,72,72,2016
121267,57190279048,2,6,6,2016
121283,35230538700,7,7,7,2016
121309,36149171700,15,15,15,2016
121314,7406397830,6,6,6,2016
121316,36181774000,5,5,5,2016
121337,36996348300,1,1,1,2016
121355,57199626839,1,3,3,2016
121365,57190581995,5,5,5,2016
121378,6507994683,10,10,10,2016
121394,57192209981,5,5,5,2016
121415,6603272945,33,42,42,2016
121427,56979940800,3,3,3,2016
121428,7003647888,27,32,41,2016
121431,57192379256,4,6,6,2016
121445,56755367800,2,2,2,2016
121464,55736992800,11,11,11,2016
121466,57191859835,3,3,4,2016
121483,7801339843,4,4,4,2016
121487,56309920900,3,3,3,2016
121537,56277671600,17,17,17,2016
121543,57191043060,3,3,3,2016
121544,6701550722,22,22,22,2016
121551,6506788493,1,1,1,2016
121557,6603901744,5,5,5,2016
121569,6508228339,1,1,1,2016
121578,8639235200,16,16,16,2016
121605,7003625482,5,5,5,2016
121658,7004352983,4,7,7,2016
121661,57190662462,3,4,4,2016
121662,24337873800,2,2,2,2016
121676,8976163500,4,7,7,2016
121685,23566601500,11,11,11,2016
121710,55926508200,4,4,4,2016
121712,8706639600,2,2,2,2016
121721,7103369965,6,6,6,2016
121735,16068329600,4,4,4,2016
121744,57194635640,2,2,2,2016
121754,8330778600,45,45,45,2016
121757,57021628600,1,3,3,2016
121766,57192651363,11,11,11,2016
121779,36190110000,9,9,9,2016
121801,56105438000,22,22,22,2016
121826,35771403800,8,11,18,2016
121833,57189345771,82,82,82,2016
121941,6701350839,4,4,4,2016
121943,57190345896,5,5,5,2016
121972,57198338964,8,8,8,2016
121998,55810787600,1,1,1,2016
122001,7005693005,10,10,10,2016
122008,7006689341,7,7,7,2016
122011,57193027739,3,3,3,2016
122028,43161567400,2,2,2,2016
122086,57188740332,7,7,16,2016
122098,57195642479,3,20,20,2016
122099,57190123046,5,5,5,2016
122110,24166356100,8,8,8,2016
122111,57190436823,5,5,5,2016
122128,55667095700,2,2,2,2016
122143,55858612800,3,3,3,2016
122164,57202570328,52,52,52,2016
122237,35109625100,3,3,3,2016
122240,18042871000,1,4,4,2016
122249,57188866313,6,6,16,2016
122253,57198170456,3,3,3,2016
122279,8673487100,2,2,2,2016
122288,6602122944,2,2,9,2016
122300,35520157500,2,2,2,2016
122305,56567875000,3,3,3,2016
122308,7201957197,3,3,3,2016
122318,57189355859,5,5,5,2016
122332,55963939100,6,6,6,2016
122346,24724972400,35,35,35,2016
122352,7102596978,2,2,2,2016
122369,38861652600,2,2,2,2016
122391,57189869362,4,6,6,2016
122405,57202048340,5,5,5,2016
122410,8107294600,16,16,16,2016
122411,55947929300,3,3,3,2016
122449,7006980443,15,15,15,2016
122451,36462213800,1,1,1,2016
122461,57056188300,3,3,3,2016
122502,14521077500,2,2,2,2016
122505,57190581999,3,6,6,2016
122510,57190658415,3,3,3,2016
122558,57188965919,5,5,5,2016
122560,57192173864,3,3,3,2016
122562,56844109700,11,15,15,2016
122594,57191037538,5,6,6,2016
122598,55858722800,2,2,8,2016
122604,6602664593,8,15,15,2016
122621,57190182291,7,7,7,2016
122644,15737964300,5,5,5,2016
122700,6506987560,4,4,4,2016
122712,55769747023,4,6,6,2016
122763,6603088865,4,4,4,2016
122767,57190222526,4,4,4,2016
122769,8084830100,4,4,4,2016
122770,57192375033,4,4,4,2016
122773,56075799800,6,7,7,2016
122800,57190578012,5,5,5,2016
122806,57192099318,10,10,10,2016
