Unnamed: 0,ID,2018,start_year
127411,57195988548,8,2018
127439,55757184400,1,2018
127442,6506478656,43,2018
127446,25931415000,18,2018
127448,7003409686,14,2018
127477,7004512438,2,2018
127520,56815140000,28,2018
127533,55790585000,2,2018
127541,57204550186,5,2018
127556,57204214722,1,2018
127568,57202926139,5,2018
127570,24072070400,21,2018
127584,8888656400,77,2018
127615,26537153500,6,2018
127628,57203197888,2,2018
127630,55327689700,12,2018
127638,11239246300,4,2018
127640,36669202600,1,2018
127660,7004001503,2,2018
127668,57202393885,28,2018
127701,35309284800,3,2018
127746,57205209246,5,2018
127759,7102960608,6,2018
127771,7004019836,6,2018
127776,36618716900,11,2018
127802,9244631000,13,2018
127810,56028586700,3,2018
127850,57191724503,49,2018
127876,57203153639,8,2018
127882,57202338155,3,2018
127913,7005553945,4,2018
127921,36907433300,2,2018
127924,23970769300,5,2018
127935,8394785900,6,2018
127948,8227477300,3,2018
127952,9237722200,14,2018
127965,55978872200,6,2018
127986,6507041164,16,2018
127994,8223942000,11,2018
128022,55557266800,4,2018
128046,54384782700,10,2018
128056,24460996700,12,2018
128065,7004472399,16,2018
128081,12767792500,3,2018
128084,57200076446,9,2018
128107,56991001800,5,2018
128150,37066348000,3,2018
128170,57202587571,18,2018
128178,22835870600,4,2018
128180,57191240739,4,2018
128181,57202308294,4,2018
128186,56685619200,5,2018
128194,15838966700,6,2018
128196,36572186900,11,2018
128231,57201590223,2,2018
128239,24923769600,3,2018
128240,7201547065,8,2018
128247,57206671957,2,2018
128275,36157681600,8,2018
128287,55964916500,6,2018
128290,57204662246,2,2018
128292,57204109553,3,2018
128306,57203418409,3,2018
128325,57204218026,5,2018
128354,16426648500,2,2018
128363,57203680605,81,2018
128366,7202139367,9,2018
128371,57091008300,7,2018
128375,57204022584,2,2018
128378,51864633600,9,2018
128423,7004083532,31,2018
128430,57206582482,6,2018
128443,57202057062,11,2018
128464,57197766418,16,2018
128466,57196088242,5,2018
128472,26654467200,25,2018
128498,7006881026,4,2018
128520,57066679700,1,2018
128529,56181634600,3,2018
128542,57203535939,20,2018
128578,57200081870,6,2018
128621,57190951006,4,2018
128656,57205544262,1,2018
128666,38361756900,4,2018
128699,55331921900,10,2018
128729,7004128866,3,2018
128732,7401589140,23,2018
128742,57200655429,14,2018
128762,57194098301,6,2018
128769,6603629413,3,2018
128772,57200372551,2,2018
128785,35311806100,10,2018
128793,57203712627,17,2018
128794,55697443600,5,2018
128818,57161420300,7,2018
128824,57205309344,29,2018
128841,57195268412,11,2018
128855,57195273846,2,2018
128866,56937161500,3,2018
128915,57204110701,20,2018
128928,57194829726,3,2018
128930,57190965240,1,2018
128952,56654969400,3,2018
128958,55427123000,5,2018
128965,57202987074,2,2018
128970,57207824707,2,2018
128973,57193806392,1,2018
128983,57190429669,3,2018
128989,35264957900,3,2018
128996,57189340280,4,2018
129007,57201676767,1,2018
129021,57201289802,4,2018
129022,7004449585,6,2018
129042,24576630800,4,2018
129061,57074857400,2,2018
129079,55334788700,6,2018
129091,57191226967,14,2018
129114,57191499263,5,2018
129155,57204501184,4,2018
129163,7005368473,76,2018
129185,14054463100,4,2018
129187,47061168300,2,2018
129242,55605359800,4,2018
129246,7801533807,1,2018
129251,10045763400,2,2018
129271,56960617000,3,2018
129280,26538295700,10,2018
129282,56424749300,7,2018
129318,6603759350,26,2018
129334,57202608321,17,2018
129405,57201651779,7,2018
129420,57195486303,2,2018
129425,57203399491,4,2018
129431,23098181800,4,2018
129437,57204180792,5,2018
129453,55642237000,3,2018
129487,57185640200,5,2018
129491,57193114550,17,2018
129511,14120679200,4,2018
129544,6603716888,4,2018
129566,6602891469,4,2018
129594,7103132498,3,2018
129596,6602471923,4,2018
129606,57204825737,3,2018
129617,56829155100,7,2018
129620,36810203800,2,2018
129646,57202609520,5,2018
129683,55463489100,5,2018
129705,57204047334,17,2018
129718,56249594100,12,2018
129740,57203036053,4,2018
129770,57204063614,3,2018
129773,26640412100,4,2018
129777,57207857554,9,2018
129780,6602687769,5,2018
129781,7005167249,18,2018
129829,57200176654,5,2018
129830,57203150483,6,2018
129852,57202902867,2,2018
129862,7004600340,43,2018
129868,55745622400,11,2018
129869,57201347826,5,2018
129881,56273373700,76,2018
129888,57192194541,3,2018
129897,57203134151,1,2018
129923,57205024850,15,2018
129959,56416056700,3,2018
129967,57201726635,4,2018
129973,57056447900,8,2018
130017,57201196148,2,2018
130041,35732142700,5,2018
130043,56148801400,1,2018
130051,7004434982,8,2018
130058,56097253100,8,2018
130060,36617788400,13,2018
130068,57200588681,2,2018
130097,55667495400,1,2018
130098,24168354500,4,2018
130107,25522855900,4,2018
130121,7004200239,53,2018
130123,54885861300,6,2018
130149,57202821767,6,2018
130186,9940803800,7,2018
130187,22972857100,4,2018
130188,16444798600,7,2018
130190,57202610381,13,2018
130205,52364146500,3,2018
130219,57203579792,46,2018
130223,57202707675,4,2018
130224,6602625390,2,2018
130233,55389666100,3,2018
130248,57205843642,53,2018
130250,7102986834,25,2018
130261,35113645700,2,2018
130287,57196019812,6,2018
130301,57204005865,2,2018
130334,57200200027,9,2018
130338,57202206549,3,2018
130340,57196085451,3,2018
130350,57202152380,4,2018
130352,56435925800,3,2018
130371,57193833759,3,2018
130381,57203988426,6,2018
130383,56549573500,19,2018
130397,57203511163,83,2018
130407,15844390900,9,2018
130435,36017823900,4,2018
130436,57206280872,5,2018
130443,57197875526,5,2018
130454,55497030100,3,2018
130458,57204833159,1,2018
130461,57204050567,2,2018
130475,56135783900,3,2018
130484,56143501600,5,2018
130489,56530807300,6,2018
130490,57190392500,4,2018
130497,37119749900,43,2018
130506,57204145403,7,2018
130509,7003517944,6,2018
130516,13409865900,4,2018
130544,36061117700,6,2018
130567,57201852037,5,2018
130586,57205942693,2,2018
130590,57205503328,5,2018
130629,35748708000,2,2018
130633,7406330934,7,2018
130671,55913207300,3,2018
130678,57203372752,3,2018
130693,57192992432,2,2018
130700,57202615394,1,2018
130732,57201587450,7,2018
130739,57203748714,21,2018
130755,57203899354,12,2018
130756,57202698068,8,2018
130821,57201429219,6,2018
130827,6602110392,22,2018
130835,57201798352,5,2018
130838,57103694700,10,2018
130882,57205432269,1,2018
130903,57201529540,6,2018
130904,57203971842,2,2018
130907,57191851444,7,2018
130958,7005320398,26,2018
130969,56005680300,5,2018
130970,57203908583,37,2018
130972,6603571526,8,2018
130975,36640154800,1,2018
130998,57203618358,8,2018
131004,57203102257,7,2018
131028,18436403700,3,2018
131080,57194174878,13,2018
131081,57202285134,4,2018
131088,57206344768,20,2018
131092,57195268084,6,2018
131102,57204560516,3,2018
131145,26537052300,53,2018
131152,57203896007,2,2018
131160,7801450749,14,2018
131164,57195338217,5,2018
131169,57203023152,5,2018
131182,35318046200,6,2018
131217,56487391500,5,2018
131222,57202047803,1,2018
131231,57188812347,3,2018
131238,57202975980,5,2018
131255,57202049229,12,2018
131278,57203960569,3,2018
131285,57188975358,3,2018
131323,57204726707,3,2018
131329,7202280261,5,2018
131350,7007072375,2,2018
131357,57203486049,6,2018
131390,56194336300,3,2018
131409,57203383567,1,2018
131444,35173470100,9,2018
131450,57193829526,2,2018
131452,57170766600,17,2018
131457,57193182411,88,2018
131463,57207351229,3,2018
131464,57203484509,6,2018
131482,15750019600,5,2018
131486,54396909600,3,2018
131488,57200596921,2,2018
131518,6507835664,15,2018
131571,25229358600,2,2018
131591,6506617273,2,2018
131597,57195318023,4,2018
131601,57118118800,2,2018
131621,24082062700,5,2018
131625,57204881196,1,2018
131636,55202982900,26,2018
131660,57202449700,3,2018
131694,57204391817,4,2018
131696,57203170210,4,2018
131717,57201256116,3,2018
131720,57191854649,5,2018
131733,54683690700,2,2018
131749,57204187897,18,2018
131751,6603716100,5,2018
131804,8698653600,3,2018
131837,57169776800,4,2018
131843,57192214579,6,2018
131847,57204784232,7,2018
131849,10044972200,4,2018
131869,55332075400,35,2018
131870,57200436221,8,2018
131874,56002430300,6,2018
131894,57196397267,5,2018
131917,57203089518,3,2018
131924,57204550741,5,2018
131938,57204465449,4,2018
131939,6507281154,6,2018
131956,56732573400,3,2018
131963,15726076600,4,2018
131977,57202332666,3,2018
131987,35227243000,12,2018
131989,57191277943,6,2018
131992,57090030600,5,2018
131996,55940116500,3,2018
132006,57200573740,10,2018
132018,57204158896,4,2018
132039,7102531020,4,2018
132104,57191850007,3,2018
132113,54405865200,21,2018
132115,57189074151,3,2018
132124,7006304557,10,2018
132172,57201923519,5,2018
132208,57205081028,5,2018
132235,57202604460,10,2018
132254,56038545500,6,2018
132259,57203711960,2,2018
132275,57201069241,6,2018
132282,55414144700,1,2018
132293,57202158664,4,2018
132325,53982831200,8,2018
132349,22935674700,5,2018
132355,24436666500,19,2018
132392,57205429182,3,2018
132393,56960106400,13,2018
132416,56989939800,8,2018
132423,56178712900,4,2018
132451,57203717434,9,2018
132456,26643406000,3,2018
132475,7004091512,2,2018
132498,55580034300,8,2018
132499,55491656700,4,2018
132504,7006727111,9,2018
132508,57203353506,10,2018
132512,57205177444,9,2018
132536,57202061138,6,2018
132540,57203142638,6,2018
132545,6603388166,8,2018
132561,56234594000,10,2018
132564,54791432600,3,2018
132572,57206719227,3,2018
132576,36902801500,6,2018
132585,57200660320,1,2018
132603,56895672400,3,2018
132615,57195610924,2,2018
132634,57204016851,4,2018
132666,57194324797,2,2018
132679,57204532138,2,2018
132690,16417287200,4,2018
132692,57202753326,5,2018
132712,56357088000,34,2018
132723,7201997901,5,2018
132731,57188991293,5,2018
132738,56272138900,28,2018
132744,6506899838,4,2018
132758,34769165000,5,2018
132773,57203982864,4,2018
132778,7004027126,4,2018
132780,57205377534,6,2018
132787,57202347458,2,2018
132789,57202783521,4,2018
132797,57202689038,4,2018
132798,56242538600,19,2018
132803,6701738001,5,2018
132813,55657626300,5,2018
132818,35563970200,4,2018
132819,57203762810,89,2018
132839,55427142700,5,2018
132859,57201379362,2,2018
132860,6602747106,5,2018
132864,55411288000,3,2018
132876,57205571097,13,2018
132899,14042436900,5,2018
132902,57200385654,5,2018
132920,56647066800,10,2018
132934,6507538728,3,2018
132982,42861613400,6,2018
133000,57193279038,1,2018
133006,57203982962,6,2018
133013,57204816108,2,2018
133014,57194520437,15,2018
133027,36088743600,2,2018
133041,57044605200,12,2018
133066,57195323098,3,2018
133067,15136847800,5,2018
133071,26641331200,25,2018
133108,55418493200,11,2018
133115,57202320095,5,2018
133144,7406656097,4,2018
133146,55695176800,2,2018
133168,11640513400,5,2018
133175,57092687600,5,2018
133176,7005360649,3,2018
133209,57190802530,5,2018
133235,24398370300,2,2018
133237,24079018600,31,2018
133244,57204172648,2,2018
133270,56513918200,15,2018
133299,57202042905,2,2018
133316,26032385000,21,2018
133326,57207574094,15,2018
133333,57190390359,8,2018
133334,40762244500,3,2018
133335,35484224800,9,2018
133355,55541695100,2,2018
133356,57202983328,5,2018
133395,36659524100,12,2018
133398,55663457600,5,2018
133404,56350638100,6,2018
133412,57203160678,3,2018
133415,57201580485,1,2018
133417,57205543820,2,2018
133420,57201861476,3,2018
133435,57201718004,3,2018
133451,57194193846,7,2018
133477,57200216351,2,2018
133537,56197963800,10,2018
133538,57196299664,9,2018
133541,57203971676,3,2018
133562,57204832540,8,2018
133568,57203974576,7,2018
133571,55233755100,3,2018
133577,6507606123,23,2018
133587,57202407225,4,2018
133590,56245857700,5,2018
133592,57194408268,12,2018
133597,23019071900,9,2018
133598,57201858968,44,2018
133601,57204145815,3,2018
133616,57191375294,5,2018
133655,57201076585,4,2018
133665,55330030700,8,2018
133679,57202440420,7,2018
133680,7003767949,8,2018
133708,57205020701,3,2018
133733,57191191401,5,2018
133738,26643421700,9,2018
133749,23010326100,12,2018
133765,36663854100,3,2018
133771,57202569000,3,2018
133785,39861310100,4,2018
133801,14007771800,3,2018
133825,56259762000,8,2018
133834,57191652509,7,2018
133850,57204180588,28,2018
133858,26634877600,3,2018
133889,57204829074,3,2018
133892,57192674817,71,2018
133898,8535604800,7,2018
133928,57160402900,3,2018
133947,56661079700,12,2018
133952,57203877974,2,2018
133953,57203924771,2,2018
133963,57200328279,5,2018
133984,57203898645,4,2018
133986,7003607044,6,2018
134012,57203510835,5,2018
134023,15073956500,22,2018
134032,6507649761,3,2018
134050,6602260128,51,2018
134059,36721278900,28,2018
134064,56272482600,12,2018
134072,57192439067,2,2018
134073,54885286500,4,2018
134083,57197820721,7,2018
134112,57188924030,38,2018
134115,56242281900,6,2018
134133,57206980495,2,2018
134141,57205901297,4,2018
134166,24069423500,2,2018
134170,57207841556,4,2018
134193,7006962725,5,2018
134216,6701854528,4,2018
134221,13907549800,4,2018
134227,49963942100,6,2018
134228,7403893509,14,2018
134229,55758611900,32,2018
134231,55825378600,2,2018
134242,23490502100,12,2018
134260,56527667300,4,2018
134261,57150933000,2,2018
134264,57203786091,5,2018
134287,6506130244,29,2018
134290,56624279000,1,2018
134317,55440338800,7,2018
134338,57202811894,3,2018
134396,55694580900,85,2018
134423,55695346500,2,2018
134443,56769647700,9,2018
134453,57205431929,4,2018
134487,56990047500,5,2018
134499,57200582128,11,2018
134505,35753966200,18,2018
134519,56786579300,3,2018
134539,57205386591,3,2018
134549,6503947488,2,2018
134556,57205507873,5,2018
134567,6504467948,12,2018
134588,36134246000,11,2018
134590,56998519400,7,2018
134601,23989968400,3,2018
134606,57200961455,6,2018
134610,57192671857,63,2018
134620,57201359887,37,2018
134647,57196088617,3,2018
134653,57202910570,5,2018
134656,57189074899,48,2018
134678,57207827457,3,2018
134687,57190728351,7,2018
134689,57202513707,4,2018
134710,36125763200,5,2018
134728,35499994500,6,2018
134764,57198996571,30,2018
134777,57202431574,5,2018
134792,16686611500,2,2018
134794,7101884358,11,2018
134801,57193558726,1,2018
134806,57206407505,2,2018
134874,23037471700,7,2018
134879,57203925591,9,2018
134916,57201884266,3,2018
134929,56948288300,7,2018
134939,57202356658,5,2018
134949,57204810141,5,2018
134960,57205018937,2,2018
134964,6507972801,11,2018
134968,8835817100,3,2018
134971,57193380784,8,2018
134972,57206222522,8,2018
135017,56742918000,4,2018
135018,55332178100,13,2018
135023,57201647222,2,2018
135045,57202902411,7,2018
135067,57203374683,2,2018
135070,57201582951,2,2018
135129,7003793099,4,2018
135133,36241785000,13,2018
135135,54784347500,4,2018
135139,16634727700,3,2018
135140,56181792800,21,2018
135178,56210950500,4,2018
135232,15840340000,3,2018
135234,57194549058,8,2018
135241,57191594009,12,2018
135249,7006597196,5,2018
135250,57207814930,4,2018
135255,57160276700,6,2018
135258,57195542098,5,2018
135262,7102814269,4,2018
135264,57203219512,6,2018
135271,57205191568,6,2018
135273,57119946800,4,2018
135313,7003841661,10,2018
135328,35598838200,4,2018
135339,55690950900,49,2018
135347,57205643824,3,2018
135376,57190816393,55,2018
135381,57205069741,5,2018
135386,26643351500,3,2018
135401,55902511700,9,2018
135421,57203989496,6,2018
135434,24482780800,10,2018
135500,56308830800,5,2018
135501,57201153356,5,2018
135508,57204500749,3,2018
135509,57204111815,2,2018
135519,56254906700,2,2018
135523,23470000900,2,2018
135524,56534728700,3,2018
135530,57203169775,11,2018
135558,7006289976,2,2018
135567,57189295966,4,2018
135574,56431900300,15,2018
135578,57205380145,3,2018
135580,36863410800,10,2018
135604,57190444952,14,2018
135632,57204629579,4,2018
135634,55948338000,77,2018
135638,6602151261,2,2018
135647,7006412943,28,2018
135677,55841825900,3,2018
135690,56939996300,14,2018
135707,55883964500,3,2018
135742,7005286608,9,2018
135743,9248354200,13,2018
135766,55892522600,3,2018
135788,57200494161,6,2018
135797,57185629200,6,2018
135799,36242516500,10,2018
135809,9743656700,5,2018
135814,57206753471,10,2018
135835,52564679300,16,2018
135844,57202093059,7,2018
135862,57203924329,2,2018
135869,57199698568,6,2018
135884,57205579263,5,2018
135897,54984851700,2,2018
135902,8547630500,3,2018
135910,7201540587,78,2018
135912,16031478000,3,2018
135929,15047908700,6,2018
135942,13906937800,3,2018
135953,57189992214,8,2018
135960,56960607100,27,2018
135961,23971888900,18,2018
135987,57202204416,4,2018
135989,57197727437,3,2018
135992,57202802192,3,2018
135997,37260945100,4,2018
136014,7003921726,29,2018
136027,55346505200,6,2018
136040,57196025099,5,2018
136046,24169496100,3,2018
136051,15049755500,5,2018
136061,57202986787,3,2018
136071,35431312700,3,2018
136079,6602625853,15,2018
136089,57203156574,2,2018
136101,57203141613,2,2018
136109,36605868600,20,2018
136116,57202709732,13,2018
136170,35236662800,28,2018
136175,57207132805,2,2018
136228,57200655176,5,2018
136268,57202969398,4,2018
136296,55208250500,4,2018
136303,57202806813,3,2018
136307,57204932582,2,2018
136320,57203140668,2,2018
136323,39861395300,3,2018
136334,36668754600,14,2018
136354,56732297100,7,2018
136372,57188665901,6,2018
136384,57206260904,20,2018
136412,55932259200,4,2018
136420,56413960900,7,2018
136437,57204124753,4,2018
136441,57203587718,28,2018
136477,6504396931,12,2018
136496,57203917751,28,2018
136506,55292874600,2,2018
136509,57201467949,4,2018
136519,6701344240,5,2018
136522,16549131800,4,2018
136539,57204687511,5,2018
136544,56524321000,3,2018
136546,57204113978,4,2018
136548,55340272500,17,2018
136550,57203854136,11,2018
136572,57188548742,3,2018
136575,35430477200,36,2018
136588,6602376449,5,2018
136609,57204496291,2,2018
136650,6701629671,3,2018
136655,6603592094,18,2018
136663,6602694945,2,2018
136667,7005492096,3,2018
136692,57196926871,16,2018
136740,56962603300,7,2018
136747,57201256758,4,2018
136749,56531096200,3,2018
136753,35227864200,49,2018
136754,6603557669,3,2018
136780,57205286438,3,2018
136805,6508123775,5,2018
136813,56785212800,2,2018
136829,21739503800,2,2018
136850,7003871975,9,2018
136852,36489633100,12,2018
136873,57203432085,3,2018
136885,57203405135,144,2018
136912,56693126300,10,2018
136918,57204183243,4,2018
136921,57202536391,3,2018
136930,56389349100,18,2018
136941,23013173400,1,2018
136957,23010508600,9,2018
136964,57205098510,3,2018
136981,57195678711,3,2018
136992,57202222821,7,2018
137039,57194506691,8,2018
137043,56405137100,7,2018
137082,55682143700,51,2018
137094,57192386963,5,2018
137102,57207815810,5,2018
137107,57203316229,5,2018
137111,57200084374,4,2018
137113,57203227253,4,2018
137114,7405994456,4,2018
137124,7201798943,4,2018
137150,57201251669,6,2018
137179,57205351632,4,2018
137226,56487965000,4,2018
137248,56957803600,5,2018
137249,57205144010,4,2018
137288,23566777700,4,2018
137297,57201456643,4,2018
137300,36620846900,3,2018
137308,57204608584,5,2018
137314,57205502413,7,2018
137364,57194174442,13,2018
137398,57205361039,2,2018
137399,8728718900,7,2018
137400,6603848797,8,2018
137417,57202074610,8,2018
137453,56007637800,2,2018
137485,57202151391,8,2018
137494,8983284000,19,2018
137503,56295883500,2,2018
137507,56962718100,5,2018
137512,36679252900,7,2018
137522,7004552200,33,2018
137531,24469552000,27,2018
137534,57201900707,6,2018
137540,6701580868,4,2018
137544,17434327400,3,2018
137547,57202503324,3,2018
137588,57203960775,3,2018
137593,57207828861,3,2018
137598,57203011249,2,2018
137609,55637143100,4,2018
137611,57198379592,17,2018
137614,57201863476,5,2018
137619,57205634350,2,2018
137653,57202000197,4,2018
137664,57202470277,6,2018
137672,7003402149,6,2018
137684,57202903995,2,2018
137687,57205582968,13,2018
137701,16175403900,2,2018
137710,57196466521,1,2018
137752,57205029089,2,2018
137778,57204808809,2,2018
137784,35179875400,3,2018
137793,36995757200,5,2018
137808,37096880000,19,2018
137813,57203243016,2,2018
137817,57192666831,42,2018
137818,57203825231,4,2018
137825,57200755023,5,2018
137826,56650307200,5,2018
137834,56017217200,25,2018
137843,22958616700,11,2018
137851,6603552029,3,2018
137859,57204857800,3,2018
137906,24479442500,19,2018
137928,15027332800,1,2018
137930,57192916794,3,2018
137941,57206665139,6,2018
138006,7401593993,3,2018
138007,57204735509,3,2018
138019,6507137426,8,2018
138024,56647454300,4,2018
138036,35722215500,4,2018
138042,57202455320,20,2018
138088,55326647000,14,2018
138120,55890857200,4,2018
138125,36801267100,3,2018
138136,56613476100,4,2018
138153,57191272266,4,2018
138155,57202362043,1,2018
138164,57196392434,7,2018
138170,57201798894,4,2018
138199,6602317167,2,2018
138205,57207575904,7,2018
138222,57207667671,4,2018
138224,57202871326,2,2018
138282,55886822500,1,2018
138313,56123787500,12,2018
138320,6505834720,43,2018
138361,56925323200,5,2018
138375,55939875100,4,2018
138385,57204638930,6,2018
138397,6603119734,6,2018
138401,36439278800,5,2018
138402,7102202112,23,2018
138431,57203913831,2,2018
138437,56091667700,9,2018
138485,23478366800,2,2018
138489,57202751020,6,2018
138492,7003337247,13,2018
138498,57203292894,4,2018
138500,57204175235,21,2018
138539,8713706300,12,2018
138549,57195426868,4,2018
138558,57203766146,3,2018
138559,57204526792,3,2018
138561,56562986500,3,2018
138574,7005670071,7,2018
138576,7202313389,3,2018
138583,22033552200,13,2018
138589,57206986196,4,2018
138592,8293513200,3,2018
138597,57204790599,4,2018
138600,57205600642,9,2018
138606,56766157200,3,2018
138648,24480896200,13,2018
138654,9739098900,3,2018
138660,57195758069,1,2018
138664,55801754400,5,2018
138708,29467478000,4,2018
138756,57205096079,4,2018
138805,57203212207,3,2018
138811,7005470029,4,2018
138817,57204509985,3,2018
138819,7007159678,5,2018
138823,6602519432,3,2018
138849,7004262098,6,2018
138882,57200989658,5,2018
138892,57193732683,13,2018
138899,56034631500,6,2018
138966,7003995037,6,2018
138991,6506050805,18,2018
139006,57203309036,2,2018
139021,8506358800,6,2018
139025,6507037271,4,2018
139026,57204152659,2,2018
139043,35931846700,7,2018
139059,7004211516,8,2018
139065,6506652361,3,2018
139086,57196499724,8,2018
139121,8635964900,1,2018
139135,12753181200,3,2018
139136,6602927210,8,2018
139171,57200697787,5,2018
139174,55903302000,20,2018
139189,7005385294,11,2018
139192,16027661300,53,2018
139197,57201911620,10,2018
139224,55966954800,14,2018
139240,57203102030,3,2018
139246,57200497424,8,2018
139252,57200093525,4,2018
139259,57203871811,2,2018
139261,57193025963,7,2018
139270,57191538950,2,2018
139277,57192645027,1,2018
139282,7003585863,16,2018
139304,49362221800,4,2018
139318,57204952747,5,2018
139323,56047637400,2,2018
139345,57203222882,4,2018
139348,57204606583,4,2018
139349,56030546000,6,2018
139351,57204212855,6,2018
139355,25825095600,7,2018
139377,57205256985,5,2018
139405,57207828179,10,2018
139411,57194175956,5,2018
139414,57203683414,20,2018
139429,6602742176,5,2018
139433,57189296252,3,2018
139438,7006207537,18,2018
139457,6508050028,14,2018
139472,35581583900,2,2018
139475,10239214300,4,2018
139487,35566637400,17,2018
139492,7801418241,8,2018
139502,57204642365,3,2018
139532,56196347700,4,2018
139536,37010417100,3,2018
139542,57193752923,8,2018
139547,57197747401,5,2018
139576,57202309176,9,2018
139592,55323908500,53,2018
139600,34572086900,8,2018
139606,37044145200,3,2018
139616,23033825200,6,2018
139629,37014538700,15,2018
139645,47461421400,6,2018
139650,57202092925,18,2018
139679,16833665200,3,2018
139685,57207599544,7,2018
139700,57190271975,5,2018
139702,57197829109,5,2018
139712,57194186388,1,2018
139726,35902233200,9,2018
139728,56619314000,11,2018
139746,57191973771,11,2018
139768,57205398263,24,2018
139775,57205732357,2,2018
139785,57201982563,5,2018
139786,48760955600,9,2018
139795,57204820478,1,2018
139812,57202766070,11,2018
139832,7101683325,5,2018
139836,57204114620,5,2018
139842,57192977784,9,2018
139843,57189574139,5,2018
139888,57016156500,3,2018
139890,57189241255,3,2018
139911,55741392100,2,2018
139929,55878846500,18,2018
139949,57203994673,6,2018
139966,57196348597,3,2018
139967,56719731200,3,2018
139982,57197745463,4,2018
139988,57201274461,3,2018
140016,57204504034,4,2018
140018,55542489700,73,2018
140025,57195196841,17,2018
140063,57197782862,3,2018
140084,57201997632,2,2018
140094,8624460400,1,2018
140114,37054262300,4,2018
140118,57193638803,2,2018
140121,57192372361,8,2018
140135,57205933069,2,2018
140150,57197765108,48,2018
140178,7004362683,5,2018
140181,57200215903,5,2018
140184,55670239300,5,2018
140195,57189490471,2,2018
140211,16205409900,5,2018
140242,57204770175,6,2018
140270,55848591200,10,2018
140278,57193626258,2,2018
140294,7801476765,5,2018
140310,57202150090,21,2018
140350,54585693700,8,2018
140352,57204503863,4,2018
140361,10042239000,2,2018
140379,57206879470,8,2018
140384,6603491646,7,2018
140414,56155698000,6,2018
140446,57203717300,6,2018
140462,36088209200,11,2018
140475,6507938297,43,2018
140492,57205188699,2,2018
140501,57205886616,10,2018
140512,55552864800,3,2018
140516,57204280185,11,2018
140529,56073090700,3,2018
140533,57202050689,6,2018
140542,7801537176,3,2018
140597,6506176146,84,2018
140609,57202893431,3,2018
140616,57202498174,2,2018
140620,55910793000,3,2018
140677,15044734100,3,2018
140682,57207834458,7,2018
140686,57204183040,2,2018
140688,57205285790,5,2018
140689,57202368577,7,2018
140693,57203149437,11,2018
140699,55203650800,4,2018
140703,55866369600,30,2018
140756,57202788670,4,2018
140758,36245224800,4,2018
140759,25936507700,2,2018
140800,56202518300,3,2018
140803,7003578675,26,2018
140833,7102695428,2,2018
140838,57204048246,17,2018
140878,56078086300,2,2018
140882,57207827895,3,2018
140920,57205419365,6,2018
140929,57203509324,83,2018
140937,55865009500,5,2018
140951,57202916314,8,2018
140961,57205196013,4,2018
140963,57202639724,4,2018
140974,57203317375,7,2018
140984,36998592300,2,2018
141010,56891702700,15,2018
141016,57193013312,4,2018
141020,6701920248,4,2018
141022,55751877300,13,2018
141034,56840280300,4,2018
141039,7005903476,5,2018
141046,57190062529,3,2018
141060,6701691259,7,2018
141064,56240055000,4,2018
141066,55929933500,3,2018
141086,6602572392,12,2018
141087,36697245700,1,2018
141105,54782233300,17,2018
141143,57189390165,16,2018
141146,55979083400,6,2018
141245,57200993004,1,2018
141250,57205078019,20,2018
141258,57197872158,4,2018
141273,57203895767,13,2018
141280,57207665930,2,2018
141296,57194415880,12,2018
141299,7401936939,5,2018
141315,55604577400,3,2018
141357,57205428618,4,2018
141383,54079268000,2,2018
141430,57191432987,44,2018
141445,57193603253,3,2018
141454,57194417518,2,2018
141511,57203903560,3,2018
141514,57202586522,4,2018
141536,55261942200,2,2018
141561,6601988458,2,2018
141571,57191838754,3,2018
141577,6507774689,5,2018
141592,37007257800,11,2018
141593,57193720293,11,2018
141615,57207343468,3,2018
141650,57202199219,3,2018
141655,57201698760,28,2018
141671,57201346357,6,2018
141696,25923068500,1,2018
141784,35333214700,3,2018
141811,57201214210,2,2018
141847,57201260530,2,2018
141849,55666584000,7,2018
141866,6603426987,5,2018
141871,57188812090,28,2018
141894,54883612000,28,2018
141917,55509507000,3,2018
141929,23014409400,4,2018
141934,57204050494,3,2018
141940,57195555658,18,2018
141947,57188960823,5,2018
141956,57204660880,20,2018
141963,57193630604,1,2018
141980,7003798398,3,2018
141986,7005714878,20,2018
141990,16068060100,7,2018
141995,57201548387,3,2018
142004,57202199658,8,2018
142005,6507567214,8,2018
142020,13605352600,6,2018
142038,57203372996,6,2018
142040,36637343100,1,2018
142102,57201056486,4,2018
142104,57203067686,4,2018
142110,57200671841,6,2018
142118,57194726833,44,2018
142119,57191579407,2,2018
142126,36147057400,4,2018
142127,56242456200,5,2018
142129,57203236554,6,2018
142139,57202786194,2,2018
142164,56565547100,8,2018
142178,7102421683,4,2018
142193,6507384553,2,2018
142205,56734550600,5,2018
142226,55668935500,12,2018
142237,57201855047,44,2018
142249,57205019974,5,2018
142262,55638640300,6,2018
142263,57201969131,15,2018
142277,7004723841,2,2018
142282,7101868066,32,2018
142304,57200575043,10,2018
142305,56390864300,46,2018
142327,57203590636,29,2018
142338,57203779297,8,2018
142367,57193655395,3,2018
142417,7410083299,5,2018
142422,25623413800,11,2018
142437,57202581854,1,2018
142447,57203680518,20,2018
142478,57205602627,3,2018
142483,57203968614,5,2018
142490,8241162200,13,2018
142525,57196425056,2,2018
