Unnamed: 0,ID,2017,2018,start_year
92699,6506502557,8,8,2017
92723,36147785000,3,3,2017
92741,55959106000,2,2,2017
92768,7005597228,9,9,2017
92781,55846469400,3,3,2017
92782,55036378300,2,2,2017
92793,25641104100,4,4,2017
92812,7401967549,2,2,2017
92832,57200499114,4,4,2017
92869,57193482015,5,8,2017
92874,57189702035,3,3,2017
92878,57190275018,3,3,2017
92882,57197273940,3,3,2017
92886,37019915600,2,2,2017
92898,6603014571,14,14,2017
92899,7005868044,42,42,2017
92921,57200079431,4,4,2017
92957,53879358800,3,3,2017
93002,57196345225,8,8,2017
93003,56480173600,4,4,2017
93021,55644038500,9,9,2017
93052,57202252433,4,4,2017
93068,56239828100,4,4,2017
93080,9277375200,5,5,2017
93116,8904539900,8,8,2017
93128,57196739253,2,2,2017
93131,7006810509,6,6,2017
93148,56663764100,2,3,2017
93149,6504493103,2,2,2017
93151,55358076000,5,5,2017
93156,57196197180,3,3,2017
93158,56563098900,3,3,2017
93164,23971923800,6,6,2017
93175,57191968371,2,2,2017
93179,57194033146,16,16,2017
93181,57191545209,4,4,2017
93192,55672531800,17,17,2017
93194,57195635680,3,3,2017
93206,23470091000,13,16,2017
93210,22834679600,3,3,2017
93226,57196187555,7,7,2017
93227,6701536910,7,7,2017
93264,7005521684,17,18,2017
93269,55062149300,3,3,2017
93299,7004313911,6,6,2017
93305,57193158975,2,4,2017
93331,23391915400,4,4,2017
93335,57196326744,2,2,2017
93336,24401072300,3,3,2017
93346,57200844323,6,9,2017
93420,55014463800,3,5,2017
93432,57197767534,3,3,2017
93442,57200209806,3,5,2017
93448,57196907739,2,2,2017
93468,57194977540,3,3,2017
93514,35243406700,2,6,2017
93548,57192890205,11,11,2017
93574,57196327182,3,3,2017
93578,57195716940,3,3,2017
93621,57190884619,2,2,2017
93649,57200285703,4,4,2017
93667,56908500300,3,3,2017
93703,57199231768,8,8,2017
93704,57139226000,2,2,2017
93736,23480446700,4,4,2017
93751,39161057600,5,5,2017
93766,36167239100,1,1,2017
93794,34969394500,7,10,2017
93800,57197780995,17,17,2017
93834,57191476422,3,3,2017
93872,57193732501,5,5,2017
93884,57191421309,6,6,2017
93902,57202744003,16,16,2017
93913,6602479625,7,7,2017
93932,56252994100,1,1,2017
93945,55211038300,6,6,2017
93950,57200568419,8,10,2017
93958,54581291300,8,8,2017
93963,7006782744,20,20,2017
93974,57190123059,3,3,2017
93976,57194690968,9,23,2017
93981,57193843858,3,3,2017
93984,6508139743,23,23,2017
93997,56320513800,2,2,2017
94006,57195282143,2,2,2017
94061,55766517200,6,6,2017
94065,26665891700,3,3,2017
94081,57203738622,3,3,2017
94087,57196344800,3,3,2017
94112,55638956200,28,48,2017
94139,55600897000,19,19,2017
94158,57195562856,2,2,2017
94159,55929196600,3,3,2017
94162,25031996600,6,6,2017
94164,6503939608,3,3,2017
94183,57200314465,9,9,2017
94226,19337091000,17,17,2017
94235,57193453839,6,6,2017
94238,57201493714,1,1,2017
94239,8956375600,6,8,2017
94249,57191878348,5,5,2017
94263,55401970300,9,9,2017
94269,57195963544,3,6,2017
94308,24482151000,5,5,2017
94317,57193575272,3,3,2017
94327,57199745073,7,7,2017
94338,7005881672,3,3,2017
94343,56742631800,6,6,2017
94376,57194728329,4,4,2017
94378,56572920700,5,5,2017
94382,57195936392,3,3,2017
94384,57195233793,3,3,2017
94386,57197812065,7,7,2017
94390,55943780500,3,3,2017
94394,56247595800,16,16,2017
94404,57194574345,2,2,2017
94417,35274239700,7,7,2017
94428,57193719406,3,3,2017
94431,55934853900,3,8,2017
94434,57195524560,1,1,2017
94454,55755457000,3,3,2017
94471,57200591227,9,9,2017
94478,57192999785,4,4,2017
94494,57195068905,6,9,2017
94498,8057147500,5,5,2017
94508,36727085200,3,3,2017
94520,55683181700,8,8,2017
94529,56429513200,11,11,2017
94560,57194222906,6,6,2017
94572,56542908000,8,8,2017
94581,57193484966,3,3,2017
94583,54585018800,3,3,2017
94611,56045565900,2,2,2017
94620,26643619900,61,61,2017
94624,55923346500,3,5,2017
94630,7004527711,33,33,2017
94633,8296403500,4,4,2017
94658,57195201501,23,23,2017
94671,24402536300,4,4,2017
94683,8300165800,5,5,2017
94684,7006569739,3,3,2017
94691,24335409000,34,34,2017
94695,54880543400,2,2,2017
94698,23004329100,2,2,2017
94712,7004224005,3,3,2017
94716,57194577356,2,2,2017
94724,7003824299,8,8,2017
94735,57193812155,1,1,2017
94739,56071328700,2,2,2017
94753,57191845752,4,4,2017
94773,57201832509,4,4,2017
94779,55355130600,4,4,2017
94807,57194450560,14,14,2017
94817,6603199869,5,5,2017
94829,57197049001,15,15,2017
94838,57203166036,4,4,2017
94839,57195274830,5,5,2017
94857,55821627500,8,9,2017
94859,57197727263,3,3,2017
94864,55620193100,7,7,2017
94865,7003951949,8,8,2017
94866,57194410264,2,2,2017
94894,57200862626,14,14,2017
94903,7006792133,3,3,2017
94907,56515375300,22,22,2017
94918,7005870447,4,4,2017
94927,16833315000,61,61,2017
94951,34067445200,7,7,2017
94953,55408727000,6,6,2017
94989,57198078149,25,25,2017
94994,14819625600,6,6,2017
95003,57201855056,9,9,2017
95011,15726363800,10,10,2017
95032,21743468900,5,5,2017
95045,57191758965,20,20,2017
95047,55253283100,5,5,2017
95050,7403983997,8,8,2017
95073,57195542255,3,3,2017
95084,57193711904,16,16,2017
95085,57195641339,2,2,2017
95093,6506634154,3,3,2017
95104,57193614725,4,4,2017
95109,56155197700,3,3,2017
95112,57192932431,20,20,2017
95127,44061063700,3,3,2017
95165,57191627297,2,2,2017
95207,6602181812,17,17,2017
95226,57204336536,12,12,2017
95238,6602650305,3,9,2017
95246,23006906800,5,5,2017
95252,12754107600,20,20,2017
95256,57202349758,2,2,2017
95264,57202076917,6,6,2017
95296,57195404119,2,2,2017
95326,7005905293,4,4,2017
95350,6507043310,8,8,2017
95366,7202401486,26,26,2017
95370,57200554913,4,4,2017
95371,57194942026,5,5,2017
95390,24829700400,6,9,2017
95400,57195504063,6,6,2017
95401,57195195649,3,3,2017
95436,57190488111,23,23,2017
95471,55839248600,4,4,2017
95473,57191195081,44,44,2017
95489,57203654894,5,5,2017
95503,56912009500,2,2,2017
95510,57200511038,4,4,2017
95513,57194944538,5,7,2017
95530,57194546901,8,8,2017
95533,56962817100,13,13,2017
95543,57204342034,14,14,2017
95565,57196326034,7,7,2017
95581,21735642100,4,4,2017
95590,7004052711,38,38,2017
95594,57195220304,2,2,2017
95611,35294175000,6,14,2017
95624,57193701413,3,3,2017
95633,36668315200,28,28,2017
95638,55985244900,5,6,2017
95654,6602133842,4,4,2017
95659,36905316400,14,14,2017
95667,6505777473,6,6,2017
95699,57195355957,61,61,2017
95724,18436990800,6,6,2017
95731,57195920182,2,2,2017
95745,57197745270,28,33,2017
95751,57194495745,25,29,2017
95768,57193705072,2,2,2017
95772,55116426700,9,9,2017
95780,56098714800,6,6,2017
95782,10040627500,5,5,2017
95789,55971412900,5,10,2017
95794,56021865200,23,23,2017
95812,56711265000,19,19,2017
95830,55543406900,17,17,2017
95868,57195974175,3,3,2017
95886,7006973290,4,4,2017
95894,57194506577,1,1,2017
95903,57194876744,3,3,2017
95906,7005837615,3,3,2017
95917,55835328600,5,5,2017
95930,14056482500,10,10,2017
95933,57191856893,11,11,2017
95934,15032551400,3,3,2017
95970,57193559857,3,3,2017
95982,57191908778,3,3,2017
96021,57193328348,7,7,2017
96040,14035276300,3,3,2017
96049,55909074400,5,5,2017
96050,57194875472,5,5,2017
96053,6701838372,7,7,2017
96057,55973009400,3,3,2017
96073,57197727717,9,9,2017
96074,57195221760,3,3,2017
96122,55366662400,2,2,2017
96134,6701741349,5,5,2017
96155,56061758100,2,2,2017
96214,57195773283,7,7,2017
96250,56195244700,2,2,2017
96256,55977424100,2,2,2017
96261,57195204731,4,4,2017
96286,37002559900,7,7,2017
96305,54405932900,3,3,2017
96331,8661278200,6,6,2017
96357,6604083710,3,3,2017
96361,57191056962,1,1,2017
96390,57193504680,7,7,2017
96441,57195561217,3,3,2017
96470,24468186900,12,12,2017
96480,55740739300,2,2,2017
96483,57202577227,5,5,2017
96513,35788486200,6,10,2017
96535,57201186135,3,3,2017
96537,57193515304,9,13,2017
96555,13006138900,4,4,2017
96566,55988971100,42,42,2017
96569,56395359400,1,1,2017
96589,56912310500,5,5,2017
96601,7203045478,10,10,2017
96602,57193092119,5,5,2017
96626,57196471843,4,5,2017
96629,56027716300,2,2,2017
96640,56264571300,4,4,2017
96661,57204344126,3,7,2017
96664,55853546900,6,6,2017
96671,36095566100,61,61,2017
96683,56032346700,28,28,2017
96703,55828827600,8,8,2017
96722,57193606398,3,3,2017
96736,34770886900,26,26,2017
96737,7403414003,33,33,2017
96743,55350426700,2,2,2017
96750,57193603550,1,1,2017
96757,57193669508,2,2,2017
96763,57201804261,23,23,2017
96773,35070283100,2,3,2017
96777,57200210623,2,2,2017
96801,57190859430,1,1,2017
96804,57194577893,3,3,2017
96836,56938729700,3,3,2017
96841,6507405493,25,25,2017
96858,57191729647,3,3,2017
96871,6602910402,5,5,2017
96873,26031451100,10,12,2017
96926,56443605100,4,4,2017
96929,57200202734,8,8,2017
96959,57197868490,3,3,2017
96969,57195643550,5,5,2017
96983,57196555394,7,7,2017
96994,57194558541,5,5,2017
97002,57200280552,2,2,2017
97069,36180229400,11,11,2017
97073,8314796600,4,4,2017
97110,6602649099,3,3,2017
97121,57194578530,2,8,2017
97132,24172813000,2,2,2017
97143,55440898400,36,36,2017
97170,57194443234,5,5,2017
97177,14060695100,5,5,2017
97191,55962530600,3,3,2017
97193,57191408245,8,8,2017
97214,57202000975,3,3,2017
97215,56709415000,19,19,2017
97223,57193710295,3,3,2017
97236,8655731900,2,2,2017
97237,35172774500,5,5,2017
97245,57195509664,5,5,2017
97252,57193837077,3,3,2017
97260,57077034500,5,5,2017
97269,54794116900,6,6,2017
97270,56780391700,5,5,2017
97282,57203150769,8,9,2017
97305,55740279300,3,3,2017
97306,56310080600,4,4,2017
97313,57191612656,5,5,2017
97350,57159137600,5,5,2017
97360,6603354695,22,22,2017
97395,57195354557,4,4,2017
97398,57195492119,3,3,2017
97407,57201632051,5,5,2017
97408,56380532300,7,7,2017
97426,56423791100,3,3,2017
97447,57197726637,4,4,2017
97457,57023242100,3,3,2017
97458,56462873100,3,3,2017
97495,55546637800,19,19,2017
97498,57195348389,3,3,2017
97522,25647575500,14,14,2017
97524,57196236203,10,10,2017
97588,57191545447,5,5,2017
97597,25648082100,3,3,2017
97607,57187852200,3,3,2017
97619,36885373500,5,5,2017
97626,57194869883,8,8,2017
97628,57199218624,8,8,2017
97653,57193406317,3,4,2017
97662,56375551500,2,2,2017
97673,56248434200,13,15,2017
97678,6603913253,9,9,2017
97679,14034301300,61,61,2017
97696,56418630000,28,33,2017
97702,35174804000,2,2,2017
97706,6602136979,30,30,2017
97708,57196159726,2,2,2017
97717,57193336180,3,3,2017
97719,7103411915,1,1,2017
97743,57195486266,3,3,2017
97775,57192161721,32,32,2017
97796,55169757300,3,3,2017
97803,56763857900,4,4,2017
97807,7801329163,3,3,2017
97833,6602448465,4,7,2017
97837,36240485700,5,5,2017
97841,55848505700,2,9,2017
97858,57190839662,3,3,2017
97883,57201657760,3,3,2017
97885,57200281783,9,9,2017
97917,24479522100,2,2,2017
97984,57194089429,2,2,2017
97993,6603491748,7,7,2017
97996,10142645900,11,11,2017
97999,6506243396,4,4,2017
98004,57197728095,3,3,2017
98009,56766042000,5,5,2017
98019,7004222826,2,2,2017
98025,55479591700,8,8,2017
98031,20733500600,7,7,2017
98033,57194799240,4,4,2017
98057,57195198264,23,23,2017
98059,51462005800,4,4,2017
98090,25936705300,4,5,2017
98091,6603775262,2,2,2017
98128,57104657200,6,6,2017
98138,56372348200,3,3,2017
98188,36681966400,4,4,2017
98197,55737501900,3,4,2017
98214,10142023200,4,4,2017
98219,49362257000,8,13,2017
98222,56041533100,3,8,2017
98224,57201260833,4,4,2017
98260,57195642590,4,4,2017
98287,55174386100,10,10,2017
98294,57194274477,3,3,2017
98328,56572451400,3,3,2017
98347,14632097100,4,4,2017
98348,57193874230,5,6,2017
98360,56368288800,6,6,2017
98380,57194283395,3,3,2017
98406,57196017180,41,41,2017
98421,57196020202,11,17,2017
98424,7006583787,38,38,2017
98437,6602120327,3,8,2017
98449,57193920614,6,6,2017
98474,57201639658,5,5,2017
98558,24332228100,11,11,2017
98564,57193536551,6,6,2017
98615,57198428857,8,8,2017
98626,6603582743,4,4,2017
98729,6602752585,14,14,2017
98730,57200516436,3,3,2017
98739,57195435227,5,11,2017
98744,56640117300,4,7,2017
98772,15065202200,8,8,2017
98774,56928449100,1,1,2017
98781,57194766780,4,4,2017
98786,57202158685,8,13,2017
98803,57168720600,3,3,2017
98814,57194021992,7,7,2017
98823,25032075600,3,3,2017
98868,57021921700,3,3,2017
98870,37026716700,2,2,2017
98883,55505267400,3,3,2017
98920,56651017700,5,5,2017
98957,24462015300,2,2,2017
98961,56162001200,19,19,2017
99006,57200513155,17,17,2017
99053,57200141850,4,9,2017
99060,55937560800,3,3,2017
99061,57197705942,2,3,2017
99068,36152825800,33,33,2017
99071,57192155078,32,32,2017
99074,57194714139,4,4,2017
99080,57200194581,5,8,2017
99104,57192408982,12,12,2017
99108,57034080900,2,2,2017
99116,57196665664,16,16,2017
99120,22133376800,5,5,2017
99132,7404770562,13,13,2017
99141,57205004956,3,3,2017
99164,57193503587,3,3,2017
99170,57197705803,1,4,2017
99216,36112939500,11,11,2017
99218,57204031398,2,3,2017
99235,57195265556,6,6,2017
99239,7101637655,11,11,2017
99264,57199653734,10,10,2017
99270,57200598884,2,2,2017
99277,57194418600,2,2,2017
99288,14041908200,7,7,2017
99295,57201433368,16,16,2017
99341,57194034066,16,16,2017
99344,36717883800,5,5,2017
99431,57199218175,8,8,2017
99434,57196002355,3,3,2017
99479,55645869300,6,6,2017
99488,7004971042,3,3,2017
99508,57201040887,9,9,2017
99509,57193156081,4,4,2017
99527,57191925571,5,5,2017
99565,56598611800,3,3,2017
99587,57194280558,3,3,2017
99601,57191505964,4,4,2017
99614,57193627994,2,2,2017
99621,16229298400,4,8,2017
99627,57193332113,8,9,2017
99648,41561644900,3,3,2017
99649,56267644100,2,2,2017
99659,24470342100,7,7,2017
99728,57193846256,6,6,2017
99742,57197433495,10,10,2017
99757,57199050850,5,5,2017
99786,57195936060,5,5,2017
99824,57188688572,3,3,2017
99826,57193017842,5,5,2017
99842,57200319419,1,1,2017
99879,24316839300,16,16,2017
99891,55925509600,4,4,2017
99902,25225488600,4,4,2017
99947,6508362756,4,4,2017
99963,57194783946,3,3,2017
99971,56348944000,3,3,2017
100004,57195990215,2,2,2017
100012,36922823500,11,14,2017
100022,57196348196,4,4,2017
100043,7403743468,2,2,2017
100056,7102909878,2,2,2017
100057,57200220458,9,9,2017
100069,56487638900,4,4,2017
100128,53984760700,3,4,2017
100137,48761150300,5,5,2017
100148,56817013700,4,4,2017
100166,15127653000,11,11,2017
100196,57200256069,5,5,2017
100198,6507421736,4,4,2017
100202,57188650641,41,41,2017
100222,56038826900,3,3,2017
100245,6603798067,6,6,2017
100284,57193065981,2,2,2017
100286,8765061500,9,9,2017
100287,57191038987,1,2,2017
100308,7003297748,15,15,2017
100322,54386560000,4,4,2017
100338,57193154894,4,4,2017
100341,55960201200,3,3,2017
100363,57197738041,2,2,2017
100393,14049047700,5,5,2017
100408,54580551200,34,34,2017
100417,16432698900,6,6,2017
100420,8550036500,9,9,2017
100424,56728665700,18,18,2017
100458,57203120194,12,12,2017
100505,57189390969,1,1,2017
100512,57193631137,2,2,2017
100514,57195511863,12,12,2017
100521,23467922200,28,28,2017
100525,57194395452,11,11,2017
100533,57193715992,2,2,2017
100534,56459551800,12,12,2017
100544,25637020200,10,10,2017
100551,6603312047,39,43,2017
100557,57194974751,3,3,2017
100571,57194615869,12,12,2017
100591,57196011658,2,2,2017
100616,57195279642,4,4,2017
100639,55521251700,12,12,2017
100648,57196347012,4,4,2017
100661,35800408900,3,3,2017
100697,57196245788,8,8,2017
100716,57195926991,3,3,2017
100747,56742534200,5,5,2017
100754,6603431513,23,23,2017
100756,24779041200,3,3,2017
100804,7101826562,11,11,2017
100837,57191483876,3,3,2017
100856,56829067600,5,5,2017
100882,57193672483,3,3,2017
100888,7101731841,8,8,2017
100895,57200164337,2,2,2017
100914,57200047618,5,5,2017
100936,35793842500,16,16,2017
100951,57197857860,1,1,2017
100952,57195491176,3,3,2017
100958,57195625784,8,14,2017
100961,57104780900,6,6,2017
100963,6507695544,16,16,2017
100969,57195630437,2,2,2017
100992,24476107200,21,21,2017
100994,55481353700,11,11,2017
101002,57196411513,11,11,2017
101033,57197769620,3,3,2017
101042,7004462102,7,7,2017
101043,57200275826,2,2,2017
101058,56167334200,4,12,2017
101067,8846097100,6,6,2017
101087,57195396353,3,3,2017
101089,57191269245,1,1,2017
101103,6506069508,12,12,2017
101147,57200163349,4,4,2017
101173,24335598200,4,4,2017
101197,57112297900,6,6,2017
101214,57195940430,3,9,2017
101230,35119794700,33,37,2017
101239,55383357700,6,6,2017
101280,57193570990,3,3,2017
101283,34971831300,15,15,2017
101320,55330599000,5,5,2017
101335,6603819837,9,9,2017
101339,7005775718,16,16,2017
101347,57202651320,4,4,2017
101376,57191163414,5,5,2017
101389,57195153191,6,6,2017
101400,57199257521,4,6,2017
101433,56418503500,4,4,2017
101473,56428634100,5,5,2017
101516,57202419881,2,2,2017
101539,57195227262,3,5,2017
101543,54791357700,4,4,2017
101578,56513915000,2,2,2017
101620,36188470200,12,12,2017
101621,55737299900,2,2,2017
101651,57201519669,7,7,2017
101672,56640764500,4,4,2017
101704,57195053076,2,2,2017
101710,57200339538,2,2,2017
101714,57194380217,5,5,2017
101721,57189925832,3,3,2017
101723,57201495194,13,16,2017
101724,57201494813,4,4,2017
101733,57201729248,4,4,2017
101753,55314794500,36,36,2017
101764,56182837800,10,10,2017
101790,21734010100,3,3,2017
101794,57193428064,17,17,2017
101798,36447449200,12,12,2017
101859,55543095800,17,17,2017
101865,57194448707,4,4,2017
101867,55642112400,19,19,2017
101885,56566620900,4,5,2017
101920,57190170609,3,3,2017
101923,35113757300,5,5,2017
101924,48761011500,7,7,2017
101946,35235037700,38,38,2017
101963,56428394900,2,3,2017
101995,57194179149,5,5,2017
101998,6508177711,6,6,2017
102006,7003551292,10,10,2017
102011,57194023592,2,2,2017
102016,55550095900,2,2,2017
102017,6602970160,5,5,2017
102042,57203722523,2,2,2017
102054,56249634600,2,6,2017
102059,14039555500,3,3,2017
102060,57190388665,6,6,2017
102073,57194281459,9,9,2017
102075,55664188900,3,3,2017
102089,57197729618,5,5,2017
102116,57193523065,5,7,2017
102117,56480662700,8,8,2017
102147,57200152193,4,4,2017
102154,57191588391,3,3,2017
102172,57200605652,4,4,2017
102173,56997485300,4,4,2017
102176,56333541300,3,6,2017
102195,57188981637,7,7,2017
102202,48761868500,7,8,2017
102238,16308777900,14,14,2017
102250,35387144400,6,6,2017
102254,55574745100,21,21,2017
102258,16647930600,3,15,2017
102285,57193806421,2,2,2017
102323,55012053500,10,10,2017
102332,57201672060,10,10,2017
102357,46760946300,5,8,2017
102359,26030182200,13,13,2017
102367,57193646378,8,8,2017
102375,57189754385,7,7,2017
102377,57203906219,5,5,2017
102385,6507315111,2,2,2017
102387,57202993013,13,13,2017
102412,55507399400,9,9,2017
102423,57195430262,3,6,2017
102428,55574231396,1,1,2017
102431,7003657005,7,7,2017
102445,57194453314,2,3,2017
102455,56178697300,10,10,2017
102461,57194053909,5,5,2017
102478,56342459900,5,5,2017
102481,57195974820,3,3,2017
102505,35996340900,3,3,2017
102519,57194328709,2,2,2017
102520,57191837742,2,2,2017
102527,57203550685,3,9,2017
102535,57195217519,3,3,2017
102553,57201422094,4,6,2017
102564,56266732700,7,8,2017
102583,57191863544,3,4,2017
102591,57105569200,2,2,2017
102598,57199691356,5,5,2017
102605,57196874443,4,4,2017
102606,15837586800,5,5,2017
102613,57194795621,2,2,2017
102616,57195336196,11,11,2017
102634,57197452905,6,6,2017
102641,37110911600,7,7,2017
102654,57199434517,3,3,2017
102666,57193026091,2,2,2017
102680,56643291900,7,9,2017
102684,35373421600,2,2,2017
102702,57194593718,6,6,2017
102704,55670730000,4,4,2017
102715,57198504686,5,5,2017
102721,37117551500,42,42,2017
102722,57201062897,6,6,2017
102739,6507635126,33,33,2017
102755,55625382900,1,1,2017
102767,56970979200,5,6,2017
102768,8120789600,19,26,2017
102789,57202493123,23,23,2017
102798,57200218792,7,7,2017
102820,56544517400,6,11,2017
102833,11441049400,4,4,2017
102839,6602372999,9,9,2017
102853,55209860000,3,3,2017
102892,57193744469,3,3,2017
102941,6505807197,6,6,2017
102943,56084591600,23,23,2017
102951,55663797500,15,15,2017
102956,56473415700,6,6,2017
102959,57195684036,2,2,2017
102981,8600779400,8,8,2017
103006,6602557021,5,5,2017
103019,57201683865,5,5,2017
103045,57197743696,5,5,2017
103050,57193823567,10,12,2017
103059,36104495500,17,17,2017
103078,54385128900,15,15,2017
103105,56276666300,3,13,2017
103107,6701434669,19,19,2017
103111,57194182459,6,6,2017
103131,56243244300,13,13,2017
103133,7006382889,2,2,2017
103139,36671571500,3,3,2017
103162,55734679900,8,8,2017
103179,56178574600,5,5,2017
103223,57193073686,1,1,2017
103225,57194549509,3,3,2017
103226,54416934300,27,27,2017
103230,40461572600,2,2,2017
103239,15742082400,5,5,2017
103266,7801343344,5,5,2017
103277,8398440500,3,3,2017
103279,23136054600,32,32,2017
103303,7004608511,5,5,2017
103339,18233783900,50,50,2017
103356,34876544800,7,7,2017
103370,57191920653,8,8,2017
103378,57192980264,1,1,2017
103392,36047665000,10,10,2017
103410,57204345933,6,6,2017
103412,7003774102,11,13,2017
103433,56664485300,11,11,2017
103440,57195551210,4,9,2017
103454,6701653641,7,7,2017
103510,56497097000,17,17,2017
103517,57194647897,9,9,2017
103530,57194445304,4,15,2017
103536,57193207998,2,19,2017
103545,35766580300,5,11,2017
103558,57195961000,4,5,2017
103561,56584438700,2,2,2017
103571,55214951500,15,15,2017
103573,57197828330,2,2,2017
103574,57195266127,2,2,2017
103576,57201388870,7,7,2017
103598,57094964100,6,6,2017
103634,8113040700,2,2,2017
103653,56766273200,3,3,2017
103678,57193521428,4,4,2017
103694,57195145677,4,4,2017
103729,57194875009,5,6,2017
103748,52463273000,5,6,2017
103760,15623436700,5,5,2017
103807,23492973200,2,2,2017
103844,55972708700,3,3,2017
103879,14020561200,3,29,2017
103912,55887509400,4,4,2017
103921,57195605001,7,7,2017
103953,26026341500,11,11,2017
103959,57196349331,5,5,2017
103960,7005031637,6,7,2017
103999,55911332000,8,8,2017
104042,56386429200,11,11,2017
104047,57193931119,4,4,2017
104075,57200082974,2,2,2017
104092,6507967840,10,10,2017
104126,57191916267,3,3,2017
104134,54795007100,2,2,2017
104180,56037738900,42,42,2017
104184,16634683800,5,5,2017
104195,44561586900,4,4,2017
104223,57199275929,4,4,2017
104245,57192893865,4,4,2017
104264,57192913057,8,14,2017
104266,56958354300,3,3,2017
104292,37096009400,6,6,2017
104298,57195149229,2,2,2017
104305,57193666342,3,3,2017
104312,55567000100,3,3,2017
104317,57200214205,2,2,2017
104322,6505765628,5,5,2017
104370,57194451964,6,6,2017
104378,56151264500,3,3,2017
104383,6602864515,5,5,2017
104388,7801565183,61,61,2017
104390,7410264846,3,3,2017
104391,55609462800,8,14,2017
104392,57193949835,2,2,2017
104401,24345824600,1,8,2017
104422,36681087800,2,2,2017
104432,57194241613,3,3,2017
104441,55649580800,4,6,2017
104453,57193703242,4,4,2017
104468,6602818420,5,5,2017
104475,54885731700,6,6,2017
104480,57201725341,3,3,2017
104508,23990057200,8,8,2017
104512,35362713600,3,3,2017
104527,57194209359,2,2,2017
104536,7102581109,3,3,2017
104539,57188860774,5,7,2017
104540,21744005900,1,1,2017
104542,57194031120,2,8,2017
104554,57190273614,3,3,2017
104555,25960456600,4,11,2017
104571,57057606100,6,6,2017
104580,57195557553,4,4,2017
104581,57193649907,3,3,2017
104588,7402822873,4,4,2017
104612,56967970200,12,12,2017
104642,55386462400,5,5,2017
104658,55388981100,4,4,2017
104695,57200161637,3,3,2017
104703,6701327873,3,3,2017
104709,56654076100,25,25,2017
104761,23135518700,5,5,2017
104768,55842556900,2,2,2017
104782,56581745100,4,24,2017
104811,56258031300,27,27,2017
104819,36113854900,2,4,2017
104880,7102612745,5,5,2017
104937,57195137936,8,8,2017
104957,57195197323,4,9,2017
104971,57190962486,4,4,2017
104991,55429864300,4,4,2017
105039,57190571963,2,2,2017
105050,35458982600,6,6,2017
105062,55248428300,21,21,2017
105063,56285117600,5,5,2017
105073,57195618812,5,5,2017
105087,57195948797,9,9,2017
105097,57191906630,6,7,2017
105102,56020114500,4,4,2017
105104,57196024771,2,2,2017
105110,57194835397,7,7,2017
105144,24377076700,19,19,2017
105174,6505821677,1,1,2017
105205,57194762855,3,3,2017
105206,57197847554,4,4,2017
105271,55364067400,4,4,2017
105283,36666118500,6,6,2017
105327,57193505278,3,4,2017
105329,7102593834,5,5,2017
105368,6602465445,6,6,2017
105414,57197734447,9,9,2017
105447,6508337432,5,5,2017
105475,57192922566,4,4,2017
105484,7101992820,17,17,2017
105491,7402643162,6,6,2017
105493,55322343500,2,2,2017
105500,57202457709,3,3,2017
105506,57195546723,2,2,2017
105512,42861108600,7,7,2017
105515,56810009400,4,4,2017
105553,56539965200,4,9,2017
105560,56085199500,29,29,2017
105565,57194765677,3,3,2017
105573,56743018400,4,4,2017
105580,57196345439,5,5,2017
105581,23090787300,29,34,2017
105596,57193648429,8,8,2017
105607,57205043299,2,2,2017
105610,57195404337,2,2,2017
105618,56608696400,16,16,2017
105621,55303863700,4,4,2017
105654,56310997000,6,6,2017
105680,56940701400,7,7,2017
105683,56180007800,2,2,2017
105691,23392688800,2,2,2017
105707,57195506552,3,9,2017
105714,7801519696,9,9,2017
105724,7006987884,9,9,2017
105746,7006210531,6,12,2017
105752,56788234400,6,13,2017
105770,55253322500,6,6,2017
105788,35119140600,4,4,2017
105803,24342752100,2,2,2017
105814,57191664372,4,4,2017
105826,56727734900,8,21,2017
105846,57195639964,8,8,2017
105883,57198514056,4,4,2017
105890,57193337444,1,1,2017
105902,57190031634,5,5,2017
105903,35761076900,2,2,2017
105912,25924356400,23,23,2017
105934,57194422097,2,2,2017
105938,57194094334,4,4,2017
105960,6603557200,23,23,2017
105967,56703252900,7,7,2017
105996,57195951895,2,2,2017
105998,57202895175,42,42,2017
106023,35931955900,4,4,2017
106040,57194711575,61,61,2017
106048,57196062614,5,5,2017
106069,57196344299,10,10,2017
106073,57195932333,2,2,2017
106075,36809069100,7,7,2017
106081,56805198600,1,1,2017
106095,57194042787,19,19,2017
106096,55058828800,4,4,2017
106099,55842554800,4,4,2017
106136,6507913278,5,5,2017
106144,6506209893,14,14,2017
106182,57189006173,1,1,2017
106183,6603778897,2,2,2017
106185,57190965637,30,30,2017
106204,7003720303,20,20,2017
106223,54683861600,4,4,2017
106247,55743512500,4,4,2017
106259,22835492000,2,2,2017
106309,57195225636,3,3,2017
106316,24401392300,2,2,2017
106324,57195034980,3,3,2017
106347,57201853956,3,10,2017
106375,57195543729,4,10,2017
106378,8561499600,4,4,2017
106382,23476350600,3,3,2017
106411,57193631027,2,2,2017
106416,55129221300,2,2,2017
106420,55659811100,6,6,2017
106450,16022842700,7,7,2017
106469,57148297000,5,5,2017
106471,57188821228,24,24,2017
106538,21834768100,11,11,2017
106539,57016439400,2,2,2017
106543,23470657100,4,4,2017
106545,8948171500,3,3,2017
106556,57197734200,4,4,2017
106561,55893560400,4,4,2017
106582,37087579900,6,6,2017
106608,57197730692,4,4,2017
