Unnamed: 0,ID,2015,2016,2017,2018,start_year
179552,8366748900,8,8,8,8,2015
179554,15069709700,2,2,6,6,2015
179603,7201647955,5,5,5,5,2015
179618,7003723972,5,5,5,5,2015
179619,36447871100,4,4,4,4,2015
179630,56763084800,3,3,7,13,2015
179652,55360188100,6,6,12,12,2015
179661,6602210623,4,4,4,4,2015
179697,56285808700,11,11,11,11,2015
179707,55565457500,2,5,9,9,2015
179710,55829376900,1,1,1,1,2015
179785,56404841300,7,7,7,7,2015
179850,6701811023,15,15,15,15,2015
179853,56818758200,3,3,3,3,2015
179856,57199576030,73,73,73,73,2015
179857,55928012300,18,18,18,28,2015
179866,6701731702,3,3,8,8,2015
179870,57188725803,5,5,5,5,2015
179890,6507067939,4,4,4,4,2015
179920,57190229866,4,4,4,4,2015
179989,6602793073,3,3,3,3,2015
180012,56623197100,5,5,5,5,2015
180070,57188591904,4,4,4,4,2015
180072,21741255800,10,10,10,10,2015
180081,36237472400,5,5,5,5,2015
180082,23007822700,5,5,5,5,2015
180102,24377009200,4,4,4,4,2015
180106,57053433500,7,7,7,7,2015
180122,36630424100,2,2,2,2,2015
180140,57198099306,6,6,6,6,2015
180142,56372280000,16,16,16,16,2015
180159,6505599876,3,3,3,3,2015
180165,56903892600,4,4,4,4,2015
180167,15065135800,16,17,17,19,2015
180181,55990314500,1,2,3,3,2015
180208,7203087540,73,73,73,73,2015
180211,8504683300,5,5,5,5,2015
180240,24166230600,2,2,2,2,2015
180244,57196323614,1,1,1,1,2015
180259,7102578937,41,41,41,41,2015
180265,56155778100,5,5,5,5,2015
180278,6507205731,2,2,2,2,2015
180345,26030886300,2,2,2,2,2015
180362,55159736800,8,8,8,8,2015
180363,56808844600,4,4,4,4,2015
180364,26655101400,6,9,9,9,2015
180408,48260911300,4,4,4,4,2015
180440,56724203900,4,4,4,4,2015
180513,57170905900,7,7,7,9,2015
180516,57203179916,15,15,15,15,2015
180519,57004430300,3,3,3,3,2015
180525,53985350400,4,4,4,7,2015
180540,55426407400,9,9,9,9,2015
180542,56891373200,15,15,19,19,2015
180565,36670873000,4,4,4,4,2015
180598,57196572786,6,6,6,6,2015
180618,56921851000,2,4,7,7,2015
180623,56555538300,3,3,3,3,2015
180685,56989891400,2,2,4,4,2015
180719,57031635500,2,2,2,2,2015
180721,7004160267,20,20,24,24,2015
180722,57189518707,3,3,3,3,2015
180785,15725856200,11,11,11,11,2015
180791,56725773700,7,7,7,7,2015
180798,56707105400,3,3,3,3,2015
180804,57205485323,11,11,11,11,2015
180805,57188588213,5,5,5,5,2015
180825,57188692186,3,3,4,4,2015
180860,49861409600,5,5,5,5,2015
180920,6602946281,5,5,5,5,2015
180950,55919976700,5,5,5,5,2015
180970,36776406300,5,5,5,5,2015
180988,35317043400,3,3,3,3,2015
181002,56912913900,6,6,6,6,2015
181005,57190948016,5,5,5,5,2015
181006,6603292414,2,2,2,2,2015
181012,56974442600,3,5,5,5,2015
181057,35770357700,2,2,2,2,2015
181063,6701668156,19,19,19,19,2015
181094,56325790600,67,67,67,67,2015
181125,57189056855,8,8,8,8,2015
181136,57190756938,11,11,11,11,2015
181148,56203869200,2,2,2,2,2015
181156,7102753018,28,28,28,28,2015
181205,24528225300,6,6,6,6,2015
181224,56526964800,4,4,4,4,2015
181283,56676299200,4,4,4,4,2015
181303,56879232100,2,2,4,4,2015
181307,56362379500,3,3,3,3,2015
181316,56921889300,2,2,2,2,2015
181356,24832515400,5,5,5,5,2015
181382,55562078300,2,2,2,2,2015
181387,56689669900,6,6,6,6,2015
181413,8597826100,11,11,19,19,2015
181418,23983600000,4,9,9,11,2015
181422,7003644939,4,4,4,4,2015
181431,56801891700,4,4,4,4,2015
181463,57188727814,8,8,8,8,2015
181491,23968967700,8,10,10,13,2015
181500,56405584800,21,21,21,21,2015
181508,36810796200,2,4,5,7,2015
181513,26430864600,3,3,3,3,2015
181520,57190798232,2,2,3,3,2015
181524,8674123800,17,17,17,17,2015
181545,55964192500,3,3,7,7,2015
181555,55887862600,6,6,6,6,2015
181570,25823569600,82,82,82,82,2015
181576,56529755900,2,6,10,10,2015
181577,36166980800,2,2,2,2,2015
181578,24554106500,10,10,10,10,2015
181599,6507370391,28,28,28,28,2015
181632,56808849700,4,4,4,4,2015
181710,37023382500,1,1,1,1,2015
181722,56825964900,9,9,9,9,2015
181744,35316900500,3,3,3,3,2015
181772,57198278151,5,5,5,5,2015
181789,8247592900,6,6,6,6,2015
181809,57188959549,4,4,4,4,2015
181856,13411000300,20,20,20,20,2015
181857,57183170200,7,7,7,7,2015
181897,56862332300,1,1,1,1,2015
181902,56736788700,7,7,7,7,2015
181918,36164917200,67,67,67,67,2015
181922,57191482965,4,4,4,4,2015
181925,54971951700,9,9,9,9,2015
181927,57188734967,3,5,5,5,2015
181953,57196102290,5,5,5,5,2015
181973,56808534700,8,8,8,8,2015
182010,6507506302,4,4,4,4,2015
182024,56367129000,2,2,2,2,2015
182043,57188831819,4,4,4,4,2015
182060,57188844186,3,7,7,7,2015
182069,15769616900,4,4,4,4,2015
182074,13604705600,7,7,7,7,2015
182087,56963921800,3,3,3,3,2015
182103,7005752690,5,5,5,5,2015
182105,55546195900,5,5,5,5,2015
182126,57188631571,3,6,9,9,2015
182143,55972432400,3,3,3,3,2015
182170,55916815900,3,3,3,3,2015
182203,55448432900,6,6,6,6,2015
182205,24073363700,4,4,4,4,2015
182215,55877115400,10,10,10,10,2015
182219,6701587780,8,8,8,8,2015
182238,56216204900,4,4,4,4,2015
182279,55246500300,1,1,1,1,2015
182283,55537220900,4,8,14,16,2015
182306,57188755592,4,4,4,4,2015
182323,26326216500,6,6,10,10,2015
182341,56926640900,3,3,3,3,2015
182344,6603778617,2,2,2,2,2015
182350,56160012700,2,2,2,2,2015
182403,56016100500,2,2,2,2,2015
182406,56405614000,6,7,7,7,2015
182407,52263192500,2,2,2,2,2015
182408,56754898600,3,3,3,3,2015
182423,6602664726,4,4,4,4,2015
182437,6602892770,4,4,4,4,2015
182442,35195678600,3,3,3,3,2015
182443,56469625300,3,3,3,3,2015
182446,50361082900,3,5,5,6,2015
182460,55479597800,3,3,3,3,2015
182464,22951081300,7,7,7,7,2015
182470,7006826459,8,8,8,8,2015
182492,7801677415,5,5,9,9,2015
182528,57147837300,10,10,10,10,2015
182531,6603226480,7,7,7,7,2015
182555,36241557800,2,2,5,5,2015
182559,57162909700,2,2,2,2,2015
182565,7006615990,5,7,7,7,2015
182608,57183998300,3,4,4,4,2015
182610,55062240800,2,3,3,3,2015
182612,56717699000,5,5,5,5,2015
182613,57188819485,4,4,4,8,2015
182627,55430276600,5,5,5,11,2015
182651,55203635400,3,3,3,3,2015
182653,7007046566,9,9,9,9,2015
182656,57203072971,18,21,21,21,2015
182660,56183676700,20,29,29,40,2015
182718,7005403042,11,11,11,11,2015
182751,55966195000,3,3,3,3,2015
182775,56644871500,4,4,4,4,2015
182786,8602023900,9,9,9,9,2015
182793,56769652100,4,4,4,4,2015
182804,56764438300,2,2,2,2,2015
182806,7003265624,7,7,7,7,2015
182829,56940239800,3,3,3,3,2015
182871,56556802200,4,4,4,4,2015
182899,55923312600,19,19,19,19,2015
182940,6508288068,6,6,10,10,2015
182943,56653268500,3,3,3,3,2015
182975,56703474700,4,4,4,4,2015
182992,15064676800,6,6,6,6,2015
183016,55523102163,1,1,5,5,2015
183017,56937811900,1,1,1,1,2015
183032,56915926000,5,5,6,10,2015
183045,56780403600,1,1,1,1,2015
183071,6603334893,2,2,2,2,2015
183073,56878176700,2,4,4,4,2015
183075,55885923900,7,7,7,7,2015
183138,57008784900,4,4,4,4,2015
183141,55804460100,3,3,3,3,2015
183167,8902427400,7,7,7,7,2015
183173,57016801400,2,2,2,2,2015
183176,7101717921,7,7,7,7,2015
183193,14829518700,1,1,1,1,2015
183199,36552269000,3,3,4,6,2015
183209,53165456900,5,5,5,5,2015
183228,56102320100,15,32,34,34,2015
183235,55636383100,28,28,28,28,2015
183244,7005749925,7,7,7,7,2015
183255,37021155400,4,5,7,11,2015
183289,26024753500,2,3,12,12,2015
183296,24471734600,6,6,6,6,2015
183303,23485171100,49,49,49,49,2015
183307,57188717963,3,3,3,3,2015
183331,8351478700,2,2,2,2,2015
183348,56879228800,2,2,2,2,2015
183404,56137030600,6,16,16,19,2015
183492,57192312140,56,56,56,56,2015
183504,14071182200,7,7,7,7,2015
183509,57022470600,13,13,13,13,2015
183537,56673853800,1,1,1,1,2015
183543,24512309900,5,5,5,5,2015
183560,36708649900,15,15,21,21,2015
183561,56593144700,1,1,1,1,2015
183587,56820059600,2,2,2,2,2015
183592,56248625400,10,10,11,12,2015
183618,6602892830,36,36,36,36,2015
183625,56771281900,9,9,9,9,2015
183629,55356475900,6,6,6,6,2015
183643,55604116400,3,3,3,3,2015
183680,6507284376,5,5,5,5,2015
183713,51864221500,4,4,4,4,2015
183733,55839581300,6,6,6,6,2015
183735,6603237279,2,2,2,2,2015
183738,57038324300,2,2,6,9,2015
183749,56534902100,3,3,3,3,2015
183767,7006542141,6,6,6,6,2015
183774,25628104800,5,5,5,5,2015
183778,23974882500,73,73,73,116,2015
183814,56516991600,4,5,5,5,2015
183820,56682049900,3,3,3,3,2015
183844,55936931600,9,9,9,9,2015
183863,56566615300,5,5,5,5,2015
183877,57188815810,8,8,8,8,2015
183879,57188762202,3,3,3,6,2015
183880,56242615600,2,2,2,2,2015
183914,43860915700,5,5,5,5,2015
183926,55508137900,13,23,23,23,2015
183940,57189053872,4,4,4,4,2015
183948,6701519115,4,4,4,4,2015
183979,15725402500,3,3,3,3,2015
183980,7007022532,67,67,67,67,2015
183990,56798568900,3,3,3,3,2015
184013,55671297600,6,6,8,8,2015
184018,36150512900,1,1,1,1,2015
184052,7005126983,12,12,12,12,2015
184066,57006632100,1,1,1,1,2015
184076,56644702600,5,7,9,9,2015
184080,7005979102,2,2,2,2,2015
184159,7103361349,11,19,19,19,2015
184191,56012187800,4,4,4,4,2015
184203,56560057300,4,4,4,4,2015
184261,8559740200,10,10,10,10,2015
184262,6506887966,5,5,5,5,2015
184281,57196643495,3,3,3,3,2015
184294,57031355700,1,1,1,1,2015
184297,16243014700,73,73,73,73,2015
184328,56613479600,56,105,105,105,2015
184332,57203351049,4,4,4,4,2015
184350,56587903600,2,2,2,2,2015
184354,55792973500,4,4,4,4,2015
184367,57199660979,5,5,5,5,2015
184381,55792108200,3,3,3,3,2015
184393,56912324300,3,3,3,3,2015
184415,56114440100,5,10,10,10,2015
184429,56520470700,5,5,9,9,2015
184434,6603012903,7,7,7,7,2015
184438,7004462881,73,73,73,116,2015
184453,56966713000,5,5,6,6,2015
184470,57203234244,10,10,10,10,2015
184478,7003605849,10,12,15,15,2015
184490,6508089413,3,3,3,3,2015
184509,57193684258,4,4,6,6,2015
184539,6505763055,2,2,2,2,2015
184545,6507289545,5,5,5,5,2015
184563,15725062500,9,9,9,9,2015
184565,57037983800,5,5,5,5,2015
184588,36671148900,6,6,6,6,2015
184594,49461300500,5,5,5,5,2015
184595,57204377880,2,2,2,2,2015
184625,7409239212,2,2,6,7,2015
184650,7004202683,3,3,3,3,2015
184683,57188695963,4,4,6,13,2015
184719,6507067039,5,5,5,5,2015
184720,55674624900,4,4,4,4,2015
184732,57069198300,2,2,2,2,2015
184811,57142004000,1,3,3,3,2015
184832,55645924100,13,13,13,13,2015
184839,57189503221,7,7,7,7,2015
184841,8089417900,3,3,3,3,2015
184844,6603138453,8,8,8,8,2015
184873,14017741600,12,12,12,12,2015
184878,24166737700,2,5,5,5,2015
184884,36659302700,41,41,41,41,2015
184887,56764412600,3,3,3,3,2015
184892,57073950100,4,4,5,5,2015
184900,7801407724,12,12,17,17,2015
184959,56641764200,3,4,4,4,2015
184976,23396525100,4,10,10,10,2015
184977,36667360200,9,9,9,11,2015
185001,56728543700,2,2,2,2,2015
185032,7202453217,2,2,2,2,2015
185035,56999950500,3,3,3,3,2015
185051,35615436100,4,8,8,8,2015
185058,56470435100,6,6,11,11,2015
185064,57054974700,73,73,73,73,2015
185086,6701696141,73,73,73,73,2015
185127,55851941506,21,23,27,27,2015
185250,56405103700,4,4,6,8,2015
185274,57195538082,4,4,4,4,2015
185277,7006021481,3,3,3,3,2015
185284,56940177800,15,15,15,15,2015
185315,8957802600,5,5,5,5,2015
185326,55334842000,2,2,2,2,2015
185338,57188721982,3,3,3,3,2015
185339,8616846000,5,5,5,5,2015
185345,57139887000,8,8,8,8,2015
185385,35798078600,21,21,21,21,2015
185392,56526337100,6,8,8,8,2015
185446,7004746717,2,2,5,5,2015
185450,55847772900,4,4,4,4,2015
185493,53869559700,9,14,14,14,2015
185513,55428791000,8,8,8,11,2015
185515,56480316200,4,4,4,4,2015
185518,30267448200,67,67,67,67,2015
185524,13807084900,2,2,2,2,2015
185527,56669473900,3,3,3,3,2015
185528,57188641643,6,6,6,6,2015
185530,7006781333,10,10,10,10,2015
185550,55975707100,8,8,8,8,2015
185559,57189328695,3,12,15,21,2015
185574,56605122600,4,4,4,4,2015
185587,56514154400,2,2,2,2,2015
185595,57191857701,3,3,3,3,2015
185609,7003302647,6,6,6,6,2015
185614,26321527100,5,5,5,5,2015
185623,57000546200,4,4,4,4,2015
185624,6701344334,5,5,5,5,2015
185671,7003985685,2,2,2,2,2015
185704,54785349900,17,17,17,17,2015
185714,36090880700,3,4,4,4,2015
185733,54961736000,3,3,3,8,2015
185750,57170677700,9,9,9,9,2015
185778,54895475800,24,25,25,25,2015
185781,35174565000,8,8,8,8,2015
185789,55497013000,8,8,8,8,2015
185799,56688618600,7,7,7,7,2015
185821,6505481378,5,5,5,5,2015
185828,14018020100,7,7,7,7,2015
185830,6506278063,21,21,21,21,2015
185849,56210521800,49,49,49,49,2015
185854,55960072800,4,4,4,4,2015
185857,16643672500,9,9,9,9,2015
185865,55318660600,4,4,4,4,2015
185867,56940731000,4,7,8,9,2015
185883,57015439000,4,4,4,4,2015
185894,7801356459,3,3,3,3,2015
185992,55340729100,5,5,5,5,2015
186006,56108737700,2,2,2,2,2015
186030,35495699200,10,10,11,11,2015
186040,56367180600,3,5,5,7,2015
186046,56132145500,3,3,3,3,2015
186054,15845876500,5,5,5,5,2015
186059,55508961100,3,3,7,7,2015
186060,57020997300,1,1,1,1,2015
186087,55365159200,13,13,13,13,2015
186101,7007038091,6,6,6,6,2015
186109,6602851525,2,2,2,2,2015
186126,7007016524,5,5,5,5,2015
186146,56919173300,7,11,11,11,2015
186174,57118274200,8,8,8,8,2015
186189,56735892800,2,2,2,2,2015
186205,56680749000,10,10,10,10,2015
186224,56270328200,12,12,12,12,2015
186265,36017709800,2,2,2,2,2015
186273,35168245000,35,35,35,35,2015
186319,16506115500,49,49,49,49,2015
186331,56910017100,1,1,1,1,2015
186339,55229716500,3,3,3,3,2015
186343,56730750000,2,2,2,2,2015
186365,36650284900,3,3,3,3,2015
186378,55481055000,11,18,20,20,2015
186393,7004049305,6,6,6,6,2015
186408,57188568424,2,2,2,2,2015
186410,7005651199,49,100,100,100,2015
186417,57188705041,5,5,5,5,2015
186445,6603018478,7,7,7,7,2015
186457,36730725300,1,1,5,5,2015
186500,55533951700,6,9,9,9,2015
186520,37461126600,6,6,6,6,2015
186532,6603948328,1,1,1,1,2015
186539,56641748400,2,2,2,3,2015
186555,57193007847,2,2,2,2,2015
186634,41661723200,22,22,26,26,2015
186647,57023427100,6,6,6,6,2015
186655,55854315000,2,2,2,2,2015
186668,6506117094,5,5,5,5,2015
186693,56703390500,3,3,3,3,2015
186707,14042782400,2,2,2,2,2015
186722,7101767972,4,4,4,4,2015
186732,50461685300,11,28,33,33,2015
186756,56997441900,5,9,9,9,2015
186761,57160129100,3,3,3,3,2015
186764,56517981300,4,4,4,4,2015
186769,56769509300,7,7,7,7,2015
186789,57199049738,8,8,8,8,2015
186793,57188837510,3,4,4,6,2015
186805,18436712200,4,4,4,4,2015
186806,15835430800,2,2,2,2,2015
186829,55292967500,3,3,3,3,2015
186836,57126353900,3,6,6,6,2015
186842,7006016139,21,46,52,52,2015
186850,57188756609,2,2,2,2,2015
186877,36464328600,7,7,7,7,2015
186881,6602711528,15,15,15,15,2015
186900,56527787400,3,6,8,9,2015
186907,57188743745,2,3,4,4,2015
186919,7409445826,2,2,2,2,2015
186970,56971542700,2,5,5,5,2015
186989,55351802500,9,15,15,15,2015
187006,22035624200,27,27,27,27,2015
187030,57031825200,1,3,3,3,2015
187064,7202407439,1,1,1,1,2015
187106,56902362600,9,9,9,9,2015
187139,57188726307,2,2,2,2,2015
187153,7103275779,1,1,1,1,2015
187163,54968631900,3,3,3,3,2015
187200,7004167680,7,10,10,10,2015
187201,55611403500,7,7,9,10,2015
187219,57173264400,11,11,11,11,2015
187231,34870479500,2,2,63,63,2015
187247,55315537100,4,5,5,5,2015
187272,57199934712,4,4,4,4,2015
187276,55628373400,2,5,6,6,2015
187279,57194574801,2,2,2,2,2015
187304,57053533500,2,2,4,4,2015
187317,6603083234,2,2,2,2,2015
187324,57109777100,9,9,9,9,2015
187332,56725690600,1,1,1,1,2015
187347,57163236700,4,4,4,10,2015
187350,8970824700,2,2,2,2,2015
187377,55978285500,2,2,2,2,2015
187379,7102908760,5,5,6,9,2015
187394,55810368400,18,18,18,18,2015
187400,56436350100,17,20,20,20,2015
187422,7004340615,4,4,4,4,2015
187471,36664443700,3,3,3,3,2015
187512,6507897133,9,9,9,9,2015
187525,56896791000,4,10,10,10,2015
187533,35731163300,5,5,5,5,2015
187547,57151108100,4,4,4,4,2015
187563,7801588508,5,5,5,5,2015
187575,6507571391,4,4,4,4,2015
187620,55575458100,2,2,2,2,2015
187626,56611624100,5,6,6,8,2015
187634,6507713753,6,10,10,10,2015
187646,55755069300,5,5,5,5,2015
187668,56497153200,3,3,3,3,2015
187678,57188823583,2,2,2,2,2015
187689,35770832800,3,4,7,8,2015
187708,8636960900,10,10,10,10,2015
187713,56511418100,5,7,7,7,2015
187716,55931113100,9,9,9,9,2015
187717,57190303603,3,4,4,4,2015
187724,55813048000,1,1,1,2,2015
187744,6507983723,4,4,4,4,2015
187761,23135557900,3,3,3,3,2015
187783,7004058653,83,83,83,83,2015
187790,53985128600,2,2,2,2,2015
187824,36058896300,6,6,6,6,2015
187825,6508134236,6,6,6,6,2015
187826,6603589033,2,3,5,8,2015
187839,55966780100,2,2,2,2,2015
187840,57188868530,3,3,3,3,2015
187841,56815069800,1,1,1,1,2015
187911,57189642141,2,2,2,2,2015
187912,56667563400,1,1,1,1,2015
187933,57020605200,4,4,4,4,2015
187963,55391003200,4,4,4,4,2015
187966,7102470710,9,9,9,9,2015
187972,56013738600,4,4,4,4,2015
187986,6603098211,13,19,19,19,2015
188006,26040689700,4,4,4,4,2015
188022,7006299292,8,8,8,8,2015
188028,57000101800,3,3,3,3,2015
188057,56818911800,6,7,7,7,2015
188064,6603177351,3,3,3,3,2015
188077,56919788500,3,3,3,8,2015
188095,57203051405,3,3,3,3,2015
188132,55693919500,2,2,2,2,2015
188145,56921540400,7,8,21,24,2015
188146,56316259700,8,8,8,8,2015
188164,34768438000,21,21,21,21,2015
188219,26537949200,9,9,9,9,2015
188224,6508235116,4,4,4,4,2015
188228,56770119200,3,3,8,8,2015
188238,57202624166,1,3,3,3,2015
188240,56916033000,5,5,9,13,2015
188292,55352758900,3,3,3,3,2015
188298,8623031100,7,7,7,7,2015
188318,56941695200,3,3,3,3,2015
188331,56421743500,5,5,5,5,2015
188333,56811514300,6,7,7,7,2015
188350,56010964100,9,9,9,9,2015
188393,55707916900,10,10,10,10,2015
188430,56186642000,2,2,2,2,2015
188440,56528444000,5,5,5,5,2015
188453,56879769800,12,12,12,12,2015
188468,7405403980,2,2,2,2,2015
188486,55883918900,4,4,4,4,2015
188487,57037897700,3,3,3,8,2015
188489,7102791212,73,73,73,73,2015
188502,54585837500,3,3,3,3,2015
188512,7004912332,4,4,4,4,2015
188531,6701311862,3,3,3,3,2015
188535,56613386300,2,3,3,3,2015
188541,54894422900,9,9,9,9,2015
188543,55905386700,1,1,1,1,2015
188562,7004219086,63,63,63,63,2015
188580,56495587200,2,2,2,2,2015
188614,56011732100,4,7,9,9,2015
188634,56095222300,6,6,6,6,2015
188661,55395396800,49,49,49,49,2015
188682,7202943190,5,5,5,5,2015
188684,15832546600,4,4,4,4,2015
188691,14821869400,2,4,4,5,2015
188740,37002716700,28,28,28,28,2015
188779,56436585700,1,1,1,1,2015
188808,7102260370,9,9,9,9,2015
188883,57170640800,7,7,11,11,2015
188889,56901290200,4,4,4,4,2015
188909,36163330100,5,5,5,5,2015
188916,55960642900,2,2,2,2,2015
188922,16304743200,21,21,21,21,2015
188941,56910318100,2,2,2,5,2015
188948,6701462003,3,7,7,7,2015
188952,57195477883,2,2,2,2,2015
188969,55860228700,4,4,7,7,2015
189010,6504481895,12,12,12,12,2015
189020,6603548412,2,3,4,4,2015
189063,57196908699,9,9,9,9,2015
189075,36141006400,3,3,3,3,2015
189096,55263630000,4,7,7,7,2015
189175,55370284000,2,2,2,2,2015
189177,57193528462,4,4,4,4,2015
189179,57188737866,4,4,4,7,2015
189192,9243905600,9,9,9,9,2015
189195,9639878600,5,5,5,5,2015
189201,7401822145,2,2,2,2,2015
189206,57000462200,3,7,7,7,2015
189222,57198277861,4,4,5,7,2015
189223,7102416658,6,6,6,6,2015
189241,57189490290,4,5,5,5,2015
189257,57188857588,4,4,4,8,2015
189284,7005791272,10,10,10,10,2015
189298,7003298974,4,4,8,8,2015
189304,36612415200,4,4,4,4,2015
189339,56607384200,2,2,2,2,2015
189359,56005172200,1,1,1,1,2015
189372,46261311100,7,7,7,7,2015
189388,23973044600,7,7,7,7,2015
189389,25722997300,1,6,6,6,2015
189405,56565559300,6,6,6,6,2015
189424,8062522600,23,23,23,23,2015
189455,56675736800,5,5,5,5,2015
189458,57126431500,3,3,12,12,2015
189466,24171603900,3,3,3,3,2015
189467,56265053100,8,8,8,8,2015
189473,56690633300,3,3,3,3,2015
189475,57147267600,6,6,6,6,2015
189511,56517691000,9,9,9,9,2015
189536,55331892300,2,2,4,4,2015
189562,55927744400,21,28,28,28,2015
189593,16636053100,83,83,83,83,2015
189597,57194145744,4,4,4,4,2015
189608,6504286621,8,8,8,8,2015
189620,6504783746,1,1,1,1,2015
189623,55850401500,6,6,9,9,2015
189626,56270572500,23,23,23,23,2015
189663,7003404861,67,67,67,67,2015
189680,56830418400,2,2,2,2,2015
189734,57188684224,3,3,3,3,2015
189768,57204339543,3,3,3,3,2015
189794,57008731500,2,2,2,2,2015
189813,55975475400,3,3,3,3,2015
189832,57189324086,2,6,6,6,2015
189841,56988978300,2,2,2,2,2015
189843,55638472400,3,3,3,3,2015
189883,57188692348,3,3,7,12,2015
189885,23994310200,2,2,2,2,2015
189889,6701665197,2,2,2,2,2015
189890,55233669300,2,2,5,9,2015
189893,56769319900,6,6,6,6,2015
189909,56716278400,12,12,12,12,2015
189913,56046618300,8,8,8,8,2015
189942,56736744200,4,4,4,4,2015
189943,56963141100,3,3,3,3,2015
189963,57056426700,4,4,4,4,2015
189973,7404423712,3,3,3,3,2015
190007,6603617133,27,27,27,27,2015
190077,56418283100,3,3,4,4,2015
190101,16642489300,2,2,2,2,2015
190104,57190282895,6,12,12,12,2015
190155,56573908800,4,4,4,4,2015
190159,7801325731,1,4,4,7,2015
190167,56875284600,9,9,9,9,2015
190191,56318855900,5,6,6,6,2015
190192,36115454400,10,10,10,10,2015
190240,56770049000,7,7,7,7,2015
190279,54950153900,18,18,18,18,2015
190293,55801935200,1,1,1,1,2015
190304,55544245600,5,5,5,5,2015
190331,57021315500,3,3,3,3,2015
190380,56904285700,3,3,8,8,2015
190384,14008696100,7,7,9,9,2015
190387,8902658900,6,6,6,6,2015
190425,56919425700,7,11,11,11,2015
190441,57204873201,3,3,3,3,2015
190443,6602180338,11,11,11,11,2015
190513,6701795636,5,5,5,5,2015
190533,55874356900,8,8,8,8,2015
190535,6603962056,8,8,8,8,2015
190553,8370261400,3,3,3,6,2015
190579,57188727309,3,3,3,3,2015
190587,36010503100,2,2,3,4,2015
190594,57188691510,6,6,8,8,2015
190596,12784099900,4,14,15,19,2015
190599,50462629100,5,5,8,8,2015
190617,55962996500,4,6,6,6,2015
190622,35754913000,7,7,7,7,2015
190634,56723247800,5,5,5,5,2015
190639,6504623155,9,9,9,9,2015
190666,45960946600,5,5,5,5,2015
190669,23467240900,2,2,5,5,2015
190695,56817075300,3,3,3,56,2015
190703,7005144504,2,2,3,3,2015
190707,6603463672,7,7,9,9,2015
190722,6506693827,3,3,3,3,2015
190730,8880226800,10,10,10,10,2015
190775,55765592200,3,3,3,3,2015
190801,7202363429,3,3,3,3,2015
190804,55260166100,5,5,5,5,2015
190809,56586195300,3,3,3,3,2015
190821,56971094700,2,2,2,2,2015
190827,7007051947,3,3,3,3,2015
190839,55456760700,12,12,12,12,2015
190859,8631858800,3,3,3,3,2015
190860,6602978047,2,2,2,11,2015
190876,36871555900,4,4,4,4,2015
190907,8225750300,1,1,1,1,2015
190947,6603663372,5,5,5,5,2015
190984,55734465900,5,5,5,5,2015
191005,57172304200,73,73,73,73,2015
191029,56841676300,6,6,6,6,2015
191036,55515069800,3,3,13,13,2015
191044,6507232714,3,3,3,3,2015
191055,6506648851,12,13,13,13,2015
191076,6503977587,5,5,5,5,2015
191081,17347559100,10,10,10,10,2015
191084,55849487800,3,4,4,8,2015
191110,56605586400,1,1,1,1,2015
191120,56542975200,6,6,6,6,2015
191124,57188845052,3,3,3,3,2015
191136,8849949100,1,1,1,1,2015
191154,57056528400,2,6,6,6,2015
191186,56810967600,4,5,5,5,2015
191206,56187887900,2,2,2,8,2015
191214,36988254100,25,25,25,25,2015
191230,42661818300,2,2,2,2,2015
191239,57188820385,2,2,2,2,2015
191261,57071808900,3,3,3,3,2015
191262,56487232500,2,2,2,2,2015
191279,6508060655,12,12,12,12,2015
191291,56566633900,5,5,5,5,2015
191339,57089587500,2,2,2,2,2015
191404,56405542300,1,1,1,1,2015
191414,56262306800,1,1,1,1,2015
191436,56223631000,18,18,18,18,2015
191438,57190953644,3,3,3,3,2015
191448,56902350900,4,4,4,4,2015
191476,57110372000,6,6,6,6,2015
191484,37119934100,3,3,3,3,2015
191524,57204223296,3,3,3,3,2015
191528,22034633600,6,6,17,17,2015
191529,56039713900,4,4,4,4,2015
191536,15061580900,26,26,26,26,2015
191556,55927291900,6,6,6,6,2015
191588,57024083200,2,2,3,3,2015
191593,55627300000,4,4,4,4,2015
191607,7007055633,15,21,21,48,2015
191613,23035429900,3,3,3,3,2015
191616,6602398382,7,12,14,14,2015
191621,56771402400,2,2,2,2,2015
191641,21833503000,2,2,2,2,2015
191680,56897150700,1,1,2,2,2015
191681,55481036500,7,7,7,7,2015
191682,7005429681,3,3,3,3,2015
191684,6506693347,10,10,10,10,2015
191705,8579978400,6,6,29,29,2015
191715,57202208700,2,2,2,8,2015
191733,56207858600,7,7,9,10,2015
191753,26638532700,28,28,28,28,2015
191756,6603329107,8,8,8,8,2015
191759,55923843700,4,4,4,4,2015
191764,57170873700,5,5,5,5,2015
191783,56925562700,3,6,6,6,2015
191821,54408285100,7,7,7,7,2015
191823,24462731000,6,6,6,6,2015
191876,57006788000,1,1,1,1,2015
191887,55781194100,2,6,10,10,2015
191899,6603136620,73,73,73,116,2015
191940,35279125300,4,4,4,4,2015
191981,56180260600,5,7,15,15,2015
191984,56378762400,2,2,2,4,2015
191996,7202484695,3,3,9,9,2015
192001,7004703500,2,2,2,2,2015
192009,57191677956,3,3,3,3,2015
192025,56743246200,3,4,4,4,2015
192028,57038968900,2,3,4,6,2015
192031,55022116900,4,4,4,4,2015
192036,55378430300,5,5,5,5,2015
192049,56999782600,4,4,4,4,2015
192092,57197393886,3,3,7,11,2015
