Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
205127,23974032000,9,9,9,9,9,2014
205143,7003825536,6,6,6,6,6,2014
205144,55480597500,4,4,4,4,4,2014
205155,6603699421,3,3,3,3,3,2014
205172,56582193500,2,3,3,3,3,2014
205224,56018987700,10,10,10,10,10,2014
205228,55322637100,15,15,15,15,99,2014
205232,56991111600,4,4,4,4,4,2014
205248,6701707158,6,6,6,6,6,2014
205250,56382548400,2,2,2,2,2,2014
205256,7005047917,17,17,17,17,17,2014
205279,36625530100,7,7,11,14,14,2014
205296,55362845700,20,20,20,20,20,2014
205311,23006197800,3,3,3,3,3,2014
205317,55302441700,6,6,6,6,6,2014
205323,13806399100,12,20,21,21,21,2014
205328,57188835490,4,4,4,4,4,2014
205334,56612742900,12,12,17,17,17,2014
205342,56245745900,2,2,2,2,2,2014
205357,57206150370,46,46,46,46,46,2014
205359,7403477386,69,69,69,69,69,2014
205374,56191956000,4,4,4,4,4,2014
205402,57203646381,69,69,69,69,69,2014
205407,7402444603,3,3,3,3,3,2014
205412,55809973500,5,5,5,5,5,2014
205417,6507647940,27,32,77,77,77,2014
205432,53871263400,6,6,6,6,6,2014
205468,25926010000,3,3,3,4,4,2014
205522,56209444200,9,9,9,9,9,2014
205533,35227409300,47,47,47,47,47,2014
205556,56136270500,11,11,11,11,11,2014
205583,56195384100,1,1,1,1,1,2014
205595,13408788600,2,2,2,2,6,2014
205643,10642415200,3,3,3,3,3,2014
205644,35490271800,14,14,14,14,14,2014
205662,56342160100,3,4,4,4,5,2014
205679,6507487648,8,8,8,8,8,2014
205694,55348557800,3,3,5,9,13,2014
205708,57205570294,2,2,2,2,2,2014
205710,15768982800,15,50,50,74,74,2014
205726,55356650900,9,9,9,9,9,2014
205743,36663748800,2,2,4,8,8,2014
205758,36124625500,3,3,3,3,3,2014
205765,56112553700,2,2,3,3,3,2014
205790,55505475000,4,7,10,12,12,2014
205797,56258264400,2,5,5,5,5,2014
205811,55813221600,24,24,24,24,24,2014
205820,57193314969,2,4,4,4,8,2014
205842,56157851000,7,7,7,14,15,2014
205846,55753187400,11,11,11,11,11,2014
205848,57189214829,4,4,10,10,10,2014
205853,6701688664,7,7,7,7,7,2014
205861,7003461594,6,6,6,6,6,2014
205869,56519577900,12,12,12,12,12,2014
205877,8238770900,5,8,8,8,8,2014
205882,24586567800,46,46,46,46,46,2014
205913,55813866100,4,4,4,4,4,2014
205914,37262195500,6,6,6,6,6,2014
205932,56593130900,23,23,23,23,23,2014
205955,56724144100,6,6,6,8,11,2014
205969,56510469100,16,16,26,26,26,2014
205971,16417654300,2,2,2,2,2,2014
205984,7102970682,6,6,6,6,8,2014
205987,6507094340,10,10,10,10,10,2014
205994,56062543900,5,8,8,8,8,2014
205995,56492238600,1,1,1,1,1,2014
205996,56647696800,8,8,8,8,8,2014
206031,55619019400,12,12,12,12,12,2014
206040,56342071400,2,5,5,5,6,2014
206045,56505429700,3,5,5,5,7,2014
206056,24483178600,41,41,41,41,62,2014
206063,56684340400,2,2,2,7,7,2014
206074,55286623700,2,2,2,2,2,2014
206097,6603780630,5,9,14,16,17,2014
206111,55845743900,5,5,5,5,5,2014
206134,12774702700,2,2,2,2,2,2014
206141,14010575400,22,22,22,22,22,2014
206162,56405542700,12,12,12,12,12,2014
206164,56206421200,4,4,4,4,4,2014
206169,17033596400,14,14,14,14,14,2014
206207,56227460500,7,7,7,7,7,2014
206247,6603157021,5,5,6,6,6,2014
206306,56938311200,3,3,3,3,3,2014
206307,25648230600,46,46,46,46,46,2014
206323,6603763638,69,69,69,69,69,2014
206333,57191245187,3,3,3,3,3,2014
206358,55917367900,6,6,6,6,6,2014
206369,56515443300,4,4,4,4,4,2014
206388,35092391700,8,8,8,8,8,2014
206392,56405457200,3,7,7,13,13,2014
206408,35180195000,2,2,4,4,4,2014
206419,52463121500,8,11,19,19,23,2014
206435,55885332900,14,14,14,14,14,2014
206446,8313980500,5,5,5,5,5,2014
206461,56565275900,6,7,11,12,12,2014
206507,56401171300,1,4,4,4,4,2014
206518,7005754855,1,1,1,1,1,2014
206522,56040387500,7,7,8,8,8,2014
206537,15843097700,63,63,63,63,118,2014
206549,56318636600,5,6,6,8,8,2014
206564,56267162300,2,2,2,2,2,2014
206571,55763871900,4,4,4,4,4,2014
206572,55091048000,8,8,8,8,8,2014
206586,55437603100,3,3,3,3,3,2014
206599,57184123500,1,1,5,5,8,2014
206617,56156809100,3,3,3,3,3,2014
206638,55612095700,3,3,7,7,7,2014
206650,55749784900,4,6,8,26,26,2014
206671,8149042000,3,3,3,23,23,2014
206681,56335458600,6,9,9,10,10,2014
206713,35231793200,3,3,3,3,3,2014
206718,23388655700,5,5,5,5,5,2014
206726,56458942400,2,2,2,2,2,2014
206749,56250471600,5,5,5,5,5,2014
206779,55804597700,10,12,12,12,12,2014
206790,36070319200,6,6,6,6,6,2014
206858,55911455100,9,14,14,14,14,2014
206870,56513127700,9,9,9,9,9,2014
206876,36782862000,4,4,4,4,4,2014
206882,56141121100,3,3,3,3,3,2014
206891,24781106100,3,3,3,3,3,2014
206923,57192481380,2,2,4,4,5,2014
206929,56515191800,9,9,9,9,9,2014
206943,7404374839,2,2,2,2,2,2014
206951,7005300012,3,3,3,3,3,2014
206964,56422338600,3,3,3,3,3,2014
206972,56487043100,4,4,4,4,4,2014
206989,56453475900,2,2,2,3,3,2014
207010,6507131027,8,21,21,21,21,2014
207017,49863068400,24,24,24,26,26,2014
207040,57188808377,2,2,2,2,2,2014
207066,55365734200,5,5,5,5,5,2014
207089,56946723000,4,4,4,4,4,2014
207093,6507102575,4,6,6,6,6,2014
207094,56446853700,1,1,1,1,1,2014
207150,57199241042,7,7,7,7,7,2014
207154,56926909200,68,68,68,68,68,2014
207163,6603927289,6,6,6,6,6,2014
207225,56227076000,7,7,7,7,7,2014
207230,6603350772,5,5,5,5,5,2014
207236,55181653000,38,38,38,38,38,2014
207271,7403596707,5,5,5,5,16,2014
207294,56512226700,17,17,17,17,17,2014
207304,56263325700,8,8,11,11,11,2014
207310,55534366800,3,3,3,3,3,2014
207337,7004080952,4,4,4,4,4,2014
207352,56534081300,2,2,2,2,2,2014
207369,22979148800,2,2,2,2,2,2014
207373,57192955105,3,3,3,3,3,2014
207391,56600739700,2,2,2,2,2,2014
207399,37124179800,6,6,6,6,6,2014
207400,56646310900,4,4,4,9,9,2014
207429,56441167200,3,3,3,3,3,2014
207439,7102129019,2,2,2,2,2,2014
207440,55995048500,7,8,8,8,8,2014
207449,56104425700,6,13,13,13,13,2014
207468,23089591800,2,4,4,4,4,2014
207535,56026825500,16,16,16,16,16,2014
207565,56401080400,3,3,3,3,3,2014
207576,36757575600,8,8,37,37,37,2014
207577,6602784201,7,7,7,7,7,2014
207579,56416445700,14,18,22,29,29,2014
207618,55384186700,9,9,9,9,9,2014
207622,56152889500,5,5,5,8,8,2014
207630,56190481000,3,3,3,3,3,2014
207632,42062006400,4,4,4,4,4,2014
207642,57204014510,7,7,7,7,7,2014
207668,24775475800,11,11,11,11,11,2014
207673,8715010500,3,3,6,9,9,2014
207721,7006782238,47,47,47,47,50,2014
207722,56415873100,2,2,2,2,2,2014
207744,55861132400,8,8,8,8,8,2014
207794,56227415200,7,7,7,7,7,2014
207851,6603250114,4,5,5,5,5,2014
207891,56419816200,5,6,6,10,10,2014
207898,14422587600,2,2,2,2,4,2014
207924,35303387300,4,4,4,4,4,2014
207925,55909160300,1,1,6,6,10,2014
207936,24723549300,6,6,6,6,6,2014
207965,56410894100,4,7,9,12,14,2014
207982,55331219200,3,3,3,3,3,2014
207983,56422200600,26,26,26,26,26,2014
208012,36471378000,2,2,2,2,2,2014
208038,56289612000,6,6,6,6,6,2014
208063,56457910500,4,4,4,4,4,2014
208075,57190796590,2,2,2,2,2,2014
208078,55838859300,83,83,83,83,83,2014
208079,56333316700,2,2,6,7,7,2014
208087,37862048600,5,7,7,7,7,2014
208097,34167592000,5,5,5,5,5,2014
208156,57203257827,43,43,43,43,43,2014
208182,16245731600,5,5,5,5,5,2014
208205,57197364290,3,3,3,3,3,2014
208208,7003366609,6,6,6,6,6,2014
208266,56051243700,2,2,3,3,3,2014
208268,56027324100,4,4,4,4,4,2014
208286,8216598900,18,18,18,18,18,2014
208288,34771782600,4,4,4,4,8,2014
208293,55996681100,9,9,9,9,13,2014
208317,23569721400,13,13,13,13,13,2014
208324,57190661487,3,3,3,4,4,2014
208335,56165746700,13,13,13,13,13,2014
208337,13409639400,3,3,3,3,3,2014
208341,7102213620,8,8,8,8,8,2014
208349,55797570700,17,17,17,17,17,2014
208377,56099700800,6,6,10,10,10,2014
208388,56405385500,2,2,2,2,2,2014
208414,56497084700,5,8,8,9,9,2014
208417,45461277400,3,3,3,3,3,2014
208419,56419132500,2,2,2,2,2,2014
208455,24177672500,27,27,27,27,27,2014
208459,26031463900,6,6,6,6,6,2014
208470,15134494100,6,6,6,6,6,2014
208480,56031571600,4,4,4,4,4,2014
208482,55819034200,8,8,8,8,8,2014
208483,8843325700,3,3,3,3,3,2014
208484,8102956700,7,7,7,7,7,2014
208493,56013633000,5,5,5,5,5,2014
208496,57038187700,2,2,4,5,9,2014
208507,56355289800,2,2,2,2,2,2014
208526,55846363700,5,5,5,5,5,2014
208547,56397307900,2,3,3,6,6,2014
208549,56641801900,2,2,5,5,5,2014
208589,56179587400,6,6,6,6,6,2014
208596,56167964100,3,3,3,3,3,2014
208616,54880197300,47,47,47,47,47,2014
208654,57207597978,10,10,19,19,19,2014
208682,57204459725,51,51,51,51,51,2014
208720,55218498500,4,6,7,11,12,2014
208747,54409788500,6,6,6,6,6,2014
208748,56530354500,2,3,3,3,3,2014
208779,56080879800,4,4,4,4,4,2014
208849,56624427300,8,8,8,8,8,2014
208861,6603527266,12,12,12,12,12,2014
208866,56411304800,2,2,2,2,2,2014
208875,6603350944,6,7,7,9,9,2014
208887,56369096300,4,4,6,11,11,2014
208893,7005333954,6,6,6,6,6,2014
208902,36629225100,3,3,3,3,3,2014
208959,56301470800,4,4,4,4,4,2014
208972,56458510500,6,6,6,6,6,2014
208985,7007114666,3,3,7,7,7,2014
209009,7004191852,28,30,30,30,30,2014
209016,37013313400,21,21,21,21,21,2014
209018,55744081000,14,14,14,14,14,2014
209020,23035580700,69,69,69,69,69,2014
209023,56349180800,2,6,6,6,7,2014
209035,56308162300,3,3,3,3,3,2014
209112,56160078500,3,3,3,3,3,2014
209118,36550133800,2,2,2,2,3,2014
209128,55362959500,2,5,5,5,5,2014
209141,35326168500,6,6,6,6,6,2014
209145,8251481400,10,10,10,10,10,2014
209157,56393920000,2,4,6,6,6,2014
209203,7801560230,12,12,12,12,12,2014
209233,6601950814,4,4,4,4,4,2014
209242,48261382600,43,43,43,43,43,2014
209264,56232498300,9,9,9,9,9,2014
209288,15836509300,5,5,8,8,8,2014
209307,6602426429,22,22,22,22,22,2014
209317,56729361900,5,5,5,5,5,2014
209326,26029619800,2,7,7,7,7,2014
209361,7004004282,83,83,83,83,83,2014
209377,55728904200,8,8,8,8,8,2014
209380,56595029600,4,4,4,4,4,2014
209383,55611823100,3,3,7,7,7,2014
209390,6505950198,4,11,11,11,13,2014
209407,56954360100,27,27,27,27,27,2014
209419,56515271300,2,2,2,3,6,2014
209438,12792031400,6,6,6,6,6,2014
209439,56323745800,3,3,3,3,3,2014
209446,56406539400,3,3,3,3,3,2014
209458,6602326818,3,3,4,4,4,2014
209459,56600901000,4,4,4,4,4,2014
209467,56495118500,6,9,9,12,14,2014
209470,15727550500,9,13,13,13,13,2014
209513,6602626595,4,4,4,4,4,2014
209522,6506937343,5,6,6,6,6,2014
209527,55973333900,5,5,5,8,8,2014
209551,56347290900,10,10,10,10,10,2014
209563,35208465800,6,6,12,12,13,2014
209577,7003351429,12,12,50,50,50,2014
209580,55872545000,5,5,5,5,5,2014
209596,7004679967,1,1,1,1,1,2014
209603,55557239100,9,9,9,9,9,2014
209606,57205887764,17,17,17,17,17,2014
209610,7202574001,4,4,4,4,4,2014
209618,56517612300,66,66,66,66,98,2014
209637,55962365400,3,3,3,3,3,2014
209657,16425928100,22,22,22,22,22,2014
209659,54401090400,71,71,71,71,148,2014
209662,56407012600,1,1,1,2,2,2014
209674,23097654000,22,22,27,45,54,2014
209677,35915994300,3,3,3,3,3,2014
209687,56154466100,47,47,47,47,47,2014
209688,6603650921,1,1,1,1,1,2014
209699,7406671986,4,4,4,4,4,2014
209700,56340566100,2,2,2,2,4,2014
209713,22836123400,2,5,5,5,5,2014
209735,56342218200,2,3,3,3,3,2014
209745,57204401538,1,1,1,1,1,2014
209752,16645823800,6,6,6,14,14,2014
209753,55767065100,9,9,9,9,9,2014
209786,35734986300,5,5,5,5,5,2014
209860,56196228200,6,6,6,6,6,2014
209894,6602533430,10,10,10,10,10,2014
209927,35504028500,2,2,2,6,12,2014
209929,56047196900,2,2,2,2,2,2014
209930,7004576666,4,4,4,4,4,2014
209940,56177481500,3,4,4,4,4,2014
209947,36176598000,3,3,3,3,3,2014
209972,6603493318,4,4,4,4,4,2014
209978,55334136100,6,6,6,6,6,2014
210000,55173847800,4,4,4,4,4,2014
210005,55948191800,2,2,2,2,2,2014
210043,15845442600,3,3,3,3,3,2014
210057,55491709900,5,5,5,5,5,2014
210066,56235628300,13,18,18,18,18,2014
210084,57204763460,1,1,1,1,1,2014
210090,6603943050,9,9,9,9,9,2014
210094,35175896500,9,9,9,9,9,2014
210096,7006063611,17,17,17,17,17,2014
210099,48860926100,3,3,3,5,5,2014
210105,55695823100,1,1,1,1,1,2014
210110,56454059300,1,1,1,1,1,2014
210139,25821659500,6,6,6,6,6,2014
210149,56598121000,5,5,5,5,5,2014
210166,6508029081,14,14,14,14,14,2014
210174,7007007293,6,6,6,6,6,2014
210206,56342911800,8,9,9,17,17,2014
210285,23007865700,3,3,3,3,3,2014
210311,8983506200,6,6,6,6,6,2014
210332,35271447100,6,6,7,7,7,2014
210336,57198584033,4,4,4,4,4,2014
210337,57188836260,4,4,4,4,4,2014
210341,56784284100,9,9,16,16,16,2014
210351,7202597265,2,2,2,2,2,2014
210375,56182467900,11,12,14,14,14,2014
210402,11040826200,3,3,3,3,3,2014
210424,57204344714,3,3,3,3,3,2014
210428,56405051000,15,15,22,23,26,2014
210432,57198234096,2,2,2,2,2,2014
210438,56495299600,4,4,9,71,71,2014
210441,56245463500,9,9,9,9,9,2014
210459,7006936550,4,4,4,4,4,2014
210466,15760849300,8,8,8,8,8,2014
210494,6602617076,3,3,3,3,3,2014
210532,56647793100,4,4,4,4,4,2014
210548,55705069200,4,4,4,4,4,2014
210552,56580415900,1,1,1,1,1,2014
210606,56122151700,5,5,5,5,5,2014
210611,54390403300,2,2,2,2,2,2014
210618,51462024000,2,3,4,4,6,2014
210624,56332950900,2,2,2,2,2,2014
210635,8707762800,47,47,47,47,47,2014
210670,55545675500,3,3,3,3,6,2014
210674,16238181200,3,3,3,3,3,2014
210680,56031663000,3,3,3,3,3,2014
210683,6506133470,6,6,6,6,6,2014
210687,15727248600,1,1,1,1,1,2014
210691,17344449900,4,4,4,4,4,2014
210698,8144850900,6,6,6,6,6,2014
210702,52063105700,9,9,9,9,9,2014
210751,14033115900,6,6,6,6,6,2014
210754,7410137641,2,2,2,2,2,2014
210768,57207585813,18,18,18,18,18,2014
210787,6506880067,3,4,4,4,9,2014
210795,16246106300,2,2,2,2,2,2014
210796,6507342330,5,5,5,5,5,2014
210803,56173842700,5,5,5,5,5,2014
210859,55909708100,1,1,1,1,1,2014
210871,56198909200,18,18,18,18,18,2014
210885,6701781637,20,20,20,20,20,2014
210890,34770397300,7,7,7,7,7,2014
210893,36127653400,4,4,4,4,4,2014
210907,36815906900,9,9,9,9,9,2014
210919,56495400600,5,5,5,5,5,2014
210954,35585258000,5,5,5,5,5,2014
210959,7004107469,24,40,40,40,40,2014
210965,14059938700,7,12,12,12,12,2014
210977,55874288700,21,21,21,21,21,2014
210978,8393528100,18,18,18,18,40,2014
210979,56548708700,5,5,5,5,5,2014
210982,57016893700,13,13,13,13,13,2014
210986,57202192374,2,2,2,2,2,2014
211008,57191032977,10,23,23,23,23,2014
211028,35195379200,3,3,3,3,3,2014
211030,56197786900,7,7,7,7,7,2014
211033,56515461300,26,26,26,26,26,2014
211038,35609868700,2,2,2,5,5,2014
211048,16425491900,2,2,2,2,2,2014
211069,22233739300,9,9,9,9,9,2014
211101,57205867277,8,8,8,8,8,2014
211134,24734415000,46,46,46,46,46,2014
211138,56487554700,4,4,4,4,4,2014
211154,7102077171,17,17,17,17,60,2014
211212,57205852171,24,24,34,34,38,2014
211225,55868189300,7,7,7,7,7,2014
211246,56349275500,3,4,4,4,4,2014
211269,8535546700,3,3,3,3,3,2014
211278,56790048900,1,4,6,7,7,2014
211288,35776762900,3,3,3,3,3,2014
211336,57188843585,7,7,7,7,7,2014
211351,57196638339,4,4,5,6,6,2014
211356,36913172600,8,8,8,8,8,2014
211360,57188837103,2,2,2,2,2,2014
211382,6505785536,13,16,16,16,16,2014
211390,6603430902,20,20,20,20,20,2014
211425,56012349000,2,2,2,2,2,2014
211432,7005566967,16,16,16,16,16,2014
211433,57196973951,2,2,2,2,4,2014
211522,56003965700,8,8,8,8,8,2014
211531,26665391400,4,4,5,5,8,2014
211540,56425045400,69,69,69,69,69,2014
211541,25640088200,5,7,7,7,7,2014
211560,56685861300,2,2,2,2,2,2014
211565,6507207789,4,4,4,4,4,2014
211566,24503972600,14,14,14,14,14,2014
211571,25228202400,14,14,14,14,14,2014
211578,56303137500,1,1,1,1,1,2014
211593,56784133100,10,10,10,10,10,2014
211628,7402773577,37,37,53,53,53,2014
211655,56006611100,77,77,77,77,77,2014
211664,25822478100,2,2,2,12,15,2014
211681,55096374700,5,5,5,5,13,2014
211692,6602577756,83,83,83,83,83,2014
211693,56405539900,5,8,8,8,8,2014
211696,56595218800,16,16,16,16,16,2014
211703,56000885900,5,5,5,5,5,2014
211724,54387395100,14,14,14,14,14,2014
211725,56911396400,5,5,5,5,5,2014
211735,55552210600,2,2,2,2,2,2014
211752,56594652700,4,4,6,6,6,2014
211763,34881429200,4,4,4,4,4,2014
211801,6603807615,15,15,15,15,21,2014
211823,7004635581,9,9,9,9,9,2014
211826,57205229199,3,3,3,3,3,2014
211833,35725269400,5,5,5,5,5,2014
211892,36550317300,3,3,3,3,3,2014
211906,55752388700,18,23,32,32,52,2014
211930,56338709000,14,14,14,14,14,2014
211954,6603761497,7,7,7,7,7,2014
211965,36560027600,9,9,9,9,9,2014
211974,7006212950,5,5,6,9,9,2014
211975,56039325600,4,4,4,4,4,2014
212011,57187379600,8,8,8,8,8,2014
212051,56513534000,6,25,25,25,25,2014
212061,57202517105,69,69,69,69,69,2014
212069,54399240400,4,4,4,4,11,2014
212074,23391958100,3,3,3,3,3,2014
212085,35367146700,13,13,13,13,13,2014
212103,36608033400,4,4,5,5,5,2014
212134,23019918700,21,25,25,29,29,2014
212156,56303694700,3,3,3,3,3,2014
212168,56152200900,2,2,2,3,3,2014
212193,55382842200,2,2,2,2,2,2014
212285,24768266500,7,9,10,13,21,2014
212295,24433634300,3,3,3,3,3,2014
212347,38561444100,5,5,5,5,5,2014
212385,16024246200,5,5,5,5,5,2014
212396,56349799600,2,2,2,2,2,2014
212422,54882413700,1,2,2,2,2,2014
212445,56082085600,7,7,7,7,7,2014
212450,55907187900,18,18,18,18,18,2014
212451,8615549700,4,4,4,4,4,2014
212461,56597423400,4,4,5,5,5,2014
212475,12798848100,3,11,14,19,20,2014
212488,36956449000,5,5,6,6,6,2014
212495,55470721600,7,7,7,7,7,2014
212508,36022079200,28,28,28,28,28,2014
212521,7203015387,11,19,19,19,19,2014
212543,55832063500,2,2,2,6,6,2014
212586,56237928700,2,3,3,5,7,2014
212630,55857766600,8,8,8,8,8,2014
212647,57191329252,4,4,4,4,4,2014
212650,55640413900,3,3,3,4,4,2014
212652,57193309041,4,4,4,4,5,2014
212704,22433355300,4,4,4,4,4,2014
212717,56602477300,3,3,3,3,3,2014
212730,24298887900,6,6,6,6,6,2014
212803,23986467200,2,2,2,2,2,2014
212805,6603343785,4,4,4,4,4,2014
212827,57191296556,4,4,4,4,4,2014
212874,55554448900,17,17,17,17,17,2014
212878,55575559600,5,6,6,6,6,2014
212881,36714713400,3,3,3,3,3,2014
212898,50561071300,4,4,4,4,4,2014
212913,57064014100,12,12,12,12,12,2014
212922,56399178300,3,5,5,5,5,2014
212951,55472558100,4,4,4,4,13,2014
212962,56405108900,4,4,4,4,4,2014
212969,6602474824,5,5,5,5,5,2014
212983,35336895400,6,6,6,6,6,2014
212999,55515418700,25,25,25,25,25,2014
213037,56241401000,2,3,3,3,3,2014
213052,36467092300,3,3,3,3,3,2014
213083,56496275700,3,3,3,3,3,2014
213105,35271139000,13,18,21,21,21,2014
213107,55837647300,4,4,4,4,4,2014
213111,56423285100,3,8,8,8,8,2014
213150,7101647821,11,11,11,11,11,2014
213154,23089149900,11,11,11,11,11,2014
213158,6701362085,1,1,1,1,1,2014
213200,35147919400,5,13,13,14,14,2014
213204,56436645500,2,2,2,2,2,2014
213212,56237420700,2,2,2,2,2,2014
213227,56066625900,3,3,3,3,3,2014
213228,56119899300,8,8,8,8,8,2014
213248,56026351500,5,5,5,5,5,2014
213271,56533447800,5,5,5,5,5,2014
213298,56595243600,3,3,3,3,3,2014
213301,7005959385,38,38,38,38,38,2014
213305,8059404700,9,9,9,9,9,2014
213338,56428776300,3,4,4,4,4,2014
213345,24725563600,4,5,5,5,5,2014
213348,56342179200,2,2,6,14,14,2014
213356,56035364100,7,7,7,7,7,2014
213358,36835255400,2,2,2,2,2,2014
213386,57188804584,6,6,6,6,6,2014
213393,56410829900,4,4,4,4,6,2014
213397,56241376700,3,3,3,3,3,2014
213406,56287861600,2,2,2,2,2,2014
213440,55751744266,6,6,6,6,6,2014
213451,55823340100,7,7,7,7,7,2014
213457,57202369717,3,3,3,3,3,2014
213480,56594695000,1,1,1,1,1,2014
213490,56278594800,1,1,1,1,1,2014
213491,56267146500,1,1,3,3,7,2014
213494,51863430600,2,2,2,2,2,2014
213515,56203470500,4,4,4,4,4,2014
213530,6507317696,2,2,2,2,2,2014
213541,56205376200,13,13,13,13,13,2014
213590,36482683500,70,70,70,70,70,2014
213600,7102355694,2,2,2,4,9,2014
213612,56439880200,5,6,6,6,6,2014
213616,7005635531,7,8,14,23,33,2014
213643,56037187500,77,77,77,77,149,2014
213664,56698342700,7,7,7,7,7,2014
213677,44861655900,3,3,4,4,4,2014
213689,56459720400,5,5,5,5,5,2014
213701,57190740921,6,11,14,14,14,2014
213710,37010749400,4,4,4,4,4,2014
213716,6701626740,10,11,11,11,11,2014
213730,57189392279,10,10,10,10,10,2014
213734,55921106600,2,2,2,2,2,2014
213736,36624876100,4,4,4,4,11,2014
213749,57191242343,10,10,10,10,10,2014
213784,56416306900,11,11,11,11,11,2014
213829,57202605339,5,5,5,5,5,2014
213849,7003957328,4,4,4,4,4,2014
213859,57162614200,3,3,8,8,8,2014
213860,55669504200,2,2,2,2,2,2014
213866,23991416200,4,4,5,5,5,2014
213868,56025453500,17,17,17,17,17,2014
213872,54925788600,1,3,3,3,4,2014
213875,56355187200,4,4,4,4,4,2014
213901,56089779900,1,1,1,2,2,2014
213912,23135375700,1,1,1,1,1,2014
213913,35293184500,4,4,4,4,4,2014
213929,25651835900,1,1,1,1,3,2014
213930,56119735700,7,7,7,7,7,2014
213942,26631917400,4,4,4,6,12,2014
213950,7401659157,4,4,4,4,9,2014
213985,7403281766,6,6,6,6,6,2014
213992,56514942300,25,25,25,25,25,2014
214003,57190565981,2,2,2,2,2,2014
214006,56340923600,2,3,3,3,3,2014
214008,14050522100,73,73,81,81,97,2014
214041,56523352400,3,3,4,8,8,2014
214042,7004105012,83,83,83,83,83,2014
214069,32867980200,1,2,2,2,2,2014
214070,6602360413,36,36,36,36,36,2014
214094,6506570111,1,1,1,1,1,2014
214113,56487867500,2,2,2,2,2,2014
214114,23092824300,5,5,5,5,5,2014
214139,6503897368,12,12,12,12,12,2014
214163,55902886600,24,27,27,27,27,2014
214182,7006784145,3,3,3,3,3,2014
214186,6506001051,1,1,1,1,1,2014
214204,55341146300,2,2,2,2,2,2014
214219,56495446600,5,5,8,11,11,2014
214242,56421859800,7,10,13,20,20,2014
214243,39161944400,9,9,9,9,9,2014
214282,7005391466,2,3,3,3,3,2014
214301,55575047000,113,113,113,113,143,2014
214308,26429619200,6,6,6,6,6,2014
214312,6508035411,6,6,6,6,6,2014
214316,56412040100,3,3,3,3,3,2014
214332,56638696800,4,4,4,4,4,2014
214347,56991187500,3,3,3,3,3,2014
214362,56179674700,3,3,3,3,3,2014
214369,22137163500,63,63,63,63,63,2014
214379,56495230900,5,5,5,5,5,2014
214399,55817818000,8,8,8,8,8,2014
214405,35725312900,1,2,7,7,7,2014
214414,22833939000,4,4,4,4,4,2014
214418,6603796715,23,23,26,26,26,2014
214443,22334204000,3,3,3,3,3,2014
214479,56126888600,19,19,19,19,19,2014
214490,14042504200,6,6,6,6,6,2014
214520,6603661458,10,10,30,30,30,2014
214531,6602879321,11,11,11,11,11,2014
214532,56199364100,4,4,4,4,4,2014
214556,56323164900,1,1,1,1,1,2014
214570,56204330900,12,16,21,21,21,2014
214594,36545363200,25,25,25,25,25,2014
214617,56592521800,2,2,2,2,2,2014
214647,55845069800,5,5,5,5,5,2014
214667,56780545700,63,63,63,63,63,2014
214671,56629945800,6,6,6,6,6,2014
214687,35273114400,27,27,27,27,27,2014
214695,55241122300,3,3,3,3,3,2014
214697,54395310700,6,6,6,6,6,2014
214703,6602596737,11,11,11,11,11,2014
214713,8726308500,7,7,7,7,7,2014
214720,7101824386,1,1,1,1,1,2014
214769,56022373800,4,4,4,4,4,2014
214792,56453080900,3,3,3,3,3,2014
214798,36717012500,3,3,3,3,3,2014
214805,46961607700,4,4,4,4,4,2014
214827,15074120700,2,2,2,2,2,2014
214845,36933116000,4,4,4,4,4,2014
214863,54392470300,4,4,4,4,4,2014
214878,6602613036,2,2,2,2,2,2014
214886,56659408700,1,1,1,2,2,2014
214889,56020795000,5,5,5,5,5,2014
214926,55289852700,4,4,5,5,5,2014
214932,55937484500,2,2,2,2,2,2014
214961,6507090168,4,4,4,4,4,2014
214975,56604235000,3,4,4,4,4,2014
214980,15044315900,22,22,22,22,22,2014
214984,25930038100,8,8,8,8,8,2014
215002,24470054300,3,9,12,12,12,2014
215025,57056172200,8,8,8,8,8,2014
215031,56112387200,6,6,6,6,6,2014
215055,57194716056,7,7,8,8,8,2014
215057,56938002400,3,9,9,9,12,2014
215069,55654458500,3,4,4,4,5,2014
215072,56198699900,15,15,15,15,15,2014
215074,55543944200,5,5,5,5,5,2014
215114,54904389600,5,5,5,5,10,2014
215209,55479818600,14,14,14,14,14,2014
215228,36671680700,5,5,5,5,5,2014
215230,35113496900,3,3,3,3,3,2014
215274,13605200100,13,13,13,13,13,2014
215298,57204327410,10,10,10,10,10,2014
215320,6602258435,5,7,10,12,18,2014
215326,56380652100,3,3,3,3,3,2014
215331,55602127000,3,3,6,7,14,2014
215339,56266974500,3,3,3,3,3,2014
215347,55510083200,11,11,11,11,11,2014
215351,6701850584,5,5,5,5,5,2014
215358,56515472400,11,11,11,11,18,2014
215390,56985356200,6,6,6,6,6,2014
215396,56296739700,4,5,5,8,8,2014
215397,53867232900,2,2,2,2,2,2014
215403,55898425600,3,3,3,3,3,2014
215412,6508312865,11,11,11,11,11,2014
215429,56594787000,2,2,2,2,2,2014
215433,56081135700,4,4,7,7,7,2014
215445,7201798039,3,3,3,3,3,2014
215469,56417491800,1,1,4,4,4,2014
215471,56422113300,7,9,9,9,9,2014
215474,57190866270,3,3,4,4,7,2014
215529,55595999000,5,5,22,22,27,2014
