Unnamed: 0,ID,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
165550,56968496000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
165701,6506743479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
165740,55957117600,3,4,4,4,6,6,6,6,6,6,6,6,6,8,8,10,10,10,10,10,10,10,10,14,14,18,1993
165752,6701679486,1,2,2,2,2,2,2,2,3,6,6,6,6,6,6,6,6,6,6,8,14,15,15,15,24,24,1993
165853,35911697400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
166015,57206488975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,1993
166020,57190442382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
166099,8306409700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,11,12,18,22,31,38,46,46,46,46,1993
166138,7004028111,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,11,12,14,14,16,17,17,19,22,1993
166430,6602713028,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
166466,6504395236,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
166647,6602801251,4,8,12,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1993
166753,6701372281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,7,7,9,9,9,9,1993
166759,35583751400,7,7,7,8,8,8,9,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,1993
166838,56671149100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
167006,6507465876,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
167055,6602336566,2,2,4,5,10,11,11,11,11,11,11,11,11,11,11,11,11,14,16,16,16,16,16,16,16,16,1993
167123,57197025819,1,1,1,8,8,12,12,16,16,16,17,18,20,23,23,25,26,28,33,39,46,46,54,54,64,66,1993
167220,6603669371,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
167252,6504599355,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1993
167375,6603499498,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
167511,7103251002,1,1,3,3,3,3,3,3,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1993
167567,57195569401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
167635,6507693091,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
167849,6701848915,3,4,6,6,6,9,11,11,11,15,15,17,17,17,17,17,18,18,18,19,19,19,20,20,20,20,1993
167960,6603247847,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
168023,7402667089,2,4,5,7,9,10,11,11,11,11,11,11,13,13,13,13,13,14,15,15,17,17,17,17,17,17,1993
168046,7102777924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
168150,6507021618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
168174,57204645023,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1993
168323,6505478107,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
168373,36742271900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
168463,56221413700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
168728,6603596352,1,4,6,9,9,10,10,11,11,12,14,14,17,22,27,32,39,39,48,48,51,62,66,79,83,87,1993
168765,6602090161,1,1,1,27,31,37,39,41,41,45,50,54,78,87,90,103,108,122,131,132,133,135,135,135,145,151,1993
168881,7005800331,2,2,2,5,5,5,5,5,5,9,9,9,9,9,9,9,9,17,17,17,17,17,17,17,19,19,1993
169096,6602649752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
169251,57195643000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
169423,6701631829,2,2,2,2,2,2,2,2,2,2,2,2,2,6,14,14,14,14,14,21,23,28,31,31,31,36,1993
169787,6507526792,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
169822,6602972854,2,3,3,3,4,4,4,6,6,6,6,7,7,10,15,16,37,37,45,47,51,52,53,53,58,58,1993
170113,36799494900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
170164,6603047095,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
170288,55918713400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1993
170297,6603710045,6,12,16,16,16,20,24,27,34,34,37,37,37,40,40,40,44,45,49,53,53,53,54,55,55,56,1993
170313,6603999239,2,2,5,5,5,5,5,8,8,8,11,11,11,11,11,14,14,14,16,16,16,16,16,16,16,16,1993
170398,6506989787,1,1,1,1,1,1,1,1,1,1,1,1,4,4,10,11,11,11,11,11,11,11,11,11,15,15,1993
170612,6603391861,3,3,8,12,13,13,13,13,15,17,17,18,19,19,21,23,27,29,32,32,34,34,34,34,34,34,1993
170651,7006584549,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1993
170677,35561886200,1,1,1,2,5,5,6,6,6,8,9,9,10,11,12,12,15,16,16,16,16,18,18,19,19,20,1993
170729,7005618773,4,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,31,31,31,31,31,31,31,31,31,1993
170730,6508085185,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
170735,7003311826,4,7,7,7,10,10,20,26,27,28,28,28,28,28,29,41,44,45,45,52,52,52,52,52,52,52,1993
170935,7003439258,6,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1993
170952,35935110300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1993
170987,7003451196,4,11,11,15,18,23,23,24,24,28,29,29,49,67,67,68,72,72,72,74,77,83,83,115,120,153,1993
171011,15136092800,3,3,3,6,8,8,9,9,11,14,14,14,16,27,27,27,28,29,32,39,46,52,62,65,68,71,1993
171013,6602151172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
171046,6602680562,2,2,2,2,2,3,6,7,7,8,9,10,12,13,16,20,21,25,29,34,35,37,37,37,40,46,1993
171097,6604060877,2,2,2,2,2,2,2,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1993
171153,57191336565,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
171215,7005040713,1,2,3,6,6,7,7,7,7,7,12,15,15,15,16,16,16,20,24,24,30,30,61,70,74,76,1993
171283,35547891600,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1993
171396,57199849045,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
171412,6506377662,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
171461,6506783173,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1993
171533,6507182803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
171630,15074895500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
171738,56614369700,2,3,3,3,6,9,9,9,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,1993
171761,7005623512,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
172087,7202364116,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
172241,7005860143,8,10,12,13,16,18,22,23,27,29,36,36,36,39,45,45,50,52,55,62,62,62,62,62,62,62,1993
172711,6506020210,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
172949,55888165100,3,3,5,5,5,5,5,9,14,16,20,20,23,23,29,33,39,44,50,56,57,62,70,74,78,81,1993
173228,7006394924,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
173284,6507472878,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1993
173301,56257109300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
173437,7003616231,2,2,4,6,9,11,11,18,30,35,39,39,39,46,51,51,51,52,59,70,73,73,73,77,83,83,1993
173785,7006842938,2,2,2,3,4,4,6,8,8,8,8,8,8,10,11,12,16,19,19,19,19,19,19,19,19,19,1993
173792,57188794834,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
173870,35610562700,4,4,4,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1993
174215,6506437295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
174297,7003357496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
174300,6603940451,1,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
174313,57195761461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
174397,7004970385,5,5,7,9,9,9,9,9,9,9,14,14,18,20,20,22,26,27,27,30,30,37,37,37,37,38,1993
174427,6603169063,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
174503,6603075510,1,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1993
174613,6603260251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
174729,7006871246,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
174746,7102631642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
174825,6603935191,1,5,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1993
174844,55085294000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
175030,55291144400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
175047,6507760820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
175161,6505787071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
175183,55882869800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,9,9,10,11,12,12,12,12,12,12,12,1993
175276,6505949330,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
175403,7004152293,2,2,2,2,2,2,2,2,2,2,2,2,50,50,50,50,50,50,50,50,50,53,53,62,62,62,1993
175439,6508373646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
175813,7005111701,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
175916,7005711173,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,1993
176267,6602243660,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
176384,6602710610,3,3,3,4,4,6,6,6,9,10,10,21,21,21,26,26,31,31,31,31,31,31,31,31,31,31,1993
176399,35945561200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1993
176506,36897130200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1993
176637,57036765500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
176685,7004653098,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,8,8,8,9,9,9,9,9,16,16,1993
176792,57191846672,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
176831,6505485382,2,2,2,2,2,2,2,2,2,2,2,5,6,8,9,10,11,11,13,15,28,35,40,46,51,51,1993
176929,6506702751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
177221,7404796215,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
177469,6603718714,2,2,2,2,2,2,2,6,6,6,7,7,7,11,11,11,13,13,15,16,16,16,16,18,18,22,1993
177538,57198885984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,10,10,10,10,10,10,10,10,10,10,1993
177576,57206134003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
177638,7006164850,2,2,2,2,8,8,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,17,17,17,17,17,1993
177746,6602222142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
177810,6507635319,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
177823,7102161075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
177902,57191557334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
178032,57195562585,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
178046,9435014200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
178112,6602807158,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
178133,56903012100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
178328,6603938050,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
178795,57199536444,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
178868,6603069070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
178882,57195570731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
179007,6507968728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1993
179154,57195569372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
179234,6504737866,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
179362,57198726737,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
179396,6507387002,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
179450,57195559401,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
179513,6507924445,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
179523,6602827550,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1993
179538,56538423100,4,4,4,7,16,19,19,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,25,25,25,1993
179598,6603187635,2,2,2,2,2,3,3,5,6,8,8,8,8,8,8,10,10,10,10,12,12,15,15,19,19,19,1993
179634,6505786280,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,1993
180001,7006591600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
180032,6603610567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
180037,7004970075,2,2,2,2,6,6,6,6,6,9,9,12,14,14,14,17,19,19,19,21,21,21,23,23,23,23,1993
180269,56782607500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
180274,7801541866,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1993
180313,24305092300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
180333,7405485374,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
180378,6603813335,2,3,4,5,5,5,6,6,10,10,13,16,19,21,24,31,31,33,37,40,40,40,40,40,40,40,1993
180739,57197177221,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1993
180786,6602124049,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1993
180892,7003496131,2,4,7,7,7,9,9,9,14,14,22,32,32,32,37,37,43,43,43,43,43,48,48,50,50,54,1993
181093,7006168241,5,8,8,8,8,8,13,13,13,13,13,13,13,13,13,18,18,18,18,18,21,21,26,26,26,26,1993
181300,7102555248,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
181369,7101964302,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,20,20,20,20,20,20,1993
181429,6506719820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,12,12,1993
181736,57206392583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
182436,6507521934,7,7,7,7,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1993
182573,6603400983,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
182614,7003442665,1,1,1,6,6,6,6,6,8,12,13,16,20,25,26,31,36,60,68,72,80,85,86,87,92,96,1993
182756,6603956484,7,17,18,18,18,23,27,27,29,29,31,31,31,34,34,39,40,42,43,48,48,50,53,53,53,58,1993
182800,7005770478,16,16,16,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1993
183293,7004819048,3,4,4,6,12,16,21,28,31,35,36,40,42,47,52,52,59,67,68,69,69,70,91,93,101,101,1993
183427,57193538371,2,2,2,2,2,2,2,2,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,1993
183463,6602394203,2,2,2,2,2,2,2,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1993
183597,57094578600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1993
183698,7006616178,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1993
183734,6505733712,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
183831,7004087024,10,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1993
183840,7006699598,2,4,16,16,19,20,20,20,36,36,44,53,53,72,78,78,79,79,79,79,79,79,79,79,79,79,1993
183913,24766040500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
183918,6701507274,1,3,3,3,4,4,4,5,8,8,10,10,12,13,13,15,20,24,24,25,25,25,25,25,25,25,1993
183941,55665422500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,1993
184008,7003973768,1,1,1,1,1,4,4,7,7,7,7,7,7,7,7,8,8,8,8,8,9,10,10,10,10,10,1993
184020,7801361848,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1993
184030,57195572426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
184180,8274728700,2,2,2,2,2,2,2,6,6,9,12,12,12,12,12,15,15,15,18,19,19,20,23,27,27,28,1993
184501,35606836200,2,2,2,2,2,2,2,2,3,3,3,3,3,5,5,5,6,6,9,9,15,15,15,15,15,15,1993
184540,6701744434,2,4,4,7,7,10,10,12,12,14,17,17,17,17,17,18,21,25,25,27,35,35,38,43,43,43,1993
184602,57206439176,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
184648,7007079011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
184971,7005348606,3,3,3,5,5,5,9,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1993
184974,57199679309,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
185080,6603623227,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
185522,6503993519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
185611,16492668000,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
185885,7005130073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
186013,7004731470,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,14,14,14,14,14,34,1993
186052,7006246037,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
186235,6603173947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
186266,7401488323,1,1,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
186565,36898576400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
186587,14042188400,4,4,4,4,4,4,4,4,4,9,11,11,11,11,14,14,14,14,14,14,14,14,14,14,14,14,1993
186726,7004257603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1993
186903,57195565341,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
187120,24755905500,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
187193,24309778400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1993
187245,7801613724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
187442,6701419521,3,3,4,4,4,4,4,10,10,13,20,20,20,20,23,23,23,27,27,27,27,27,27,27,27,27,1993
187582,6602193886,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1993
187658,6505617745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1993
187819,6601967984,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
187868,6603611069,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
187898,7006553897,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
188217,7004481690,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1993
188391,7004173462,7,7,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1993
188425,6603421217,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,8,8,10,12,12,12,12,12,12,12,12,1993
188475,6507675241,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
188564,7005681154,3,7,7,8,8,10,10,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1993
188680,56618086000,2,2,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1993
188724,6506930548,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1993
189153,7003617893,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,6,6,7,7,7,7,7,7,7,7,1993
189168,7202911232,4,4,4,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1993
189259,6507382182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
189412,6603749128,3,3,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1993
189479,8902913600,1,2,4,4,4,4,5,6,6,8,10,10,13,13,13,13,13,13,16,16,16,16,16,16,17,17,1993
189856,6506138569,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
189919,7006522680,1,1,1,1,1,1,1,1,1,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1993
189941,7801579720,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
189997,7401837918,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1993
190255,7801326030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1993
190292,56250780600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1993
