Unnamed: 0,ID,2015,2016,2017,2018,start_year
107375,36081388600,5,7,7,7,2015
107385,6602804725,3,3,3,3,2015
107395,24450341900,4,4,4,4,2015
107400,57193978528,7,7,7,7,2015
107416,56022559800,4,4,7,7,2015
107437,56641202600,4,4,4,4,2015
107464,34871982000,5,5,5,5,2015
107483,46161029500,4,4,4,4,2015
107498,56939956600,3,3,3,3,2015
107550,57188717674,13,13,13,13,2015
107554,56786345900,4,4,4,6,2015
107557,57189329150,24,24,24,24,2015
107570,56695346700,9,15,16,16,2015
107618,23768462500,1,1,1,1,2015
107667,56915957400,4,4,4,4,2015
107668,56531315600,1,1,1,1,2015
107689,56964989500,7,7,7,7,2015
107707,56419594400,3,3,3,3,2015
107708,57050132400,6,6,6,6,2015
107725,36975514800,12,12,12,12,2015
107728,56470633000,9,9,9,9,2015
107732,6603958190,19,19,19,19,2015
107739,57188924624,3,5,5,5,2015
107742,56562652400,7,7,10,10,2015
107770,56676402100,1,1,1,1,2015
107781,57037284600,3,3,3,3,2015
107789,57127232300,3,5,5,5,2015
107804,56341362800,9,9,9,9,2015
107831,56925494900,3,3,3,3,2015
107833,36604342100,3,3,3,3,2015
107834,24279127300,11,11,12,12,2015
107848,26431143800,9,9,9,9,2015
107858,56641636600,4,4,4,4,2015
107864,12143291200,2,10,10,14,2015
107903,56406554200,1,1,1,1,2015
107932,56644300000,21,21,21,21,2015
107939,15821672300,41,41,41,41,2015
107940,44861136600,3,3,3,3,2015
107941,56941632600,4,4,4,4,2015
107950,6602476821,21,21,21,21,2015
107990,12800116800,6,9,9,9,2015
108012,56916018100,4,4,17,17,2015
108017,36117806500,6,6,6,6,2015
108019,23135922400,7,7,7,14,2015
108037,25722179500,1,1,2,3,2015
108044,57193527225,3,3,3,3,2015
108052,13309462000,5,5,5,5,2015
108063,57140743100,2,2,2,2,2015
108064,56875393800,2,2,2,2,2015
108084,55489069300,28,28,28,49,2015
108086,7801583830,6,6,6,6,2015
108111,56958556600,9,13,13,17,2015
108112,55925183900,3,3,3,3,2015
108115,7005878769,2,2,2,2,2015
108167,56973518300,6,6,6,6,2015
108178,24460591000,6,6,6,6,2015
108179,37041290200,4,4,4,4,2015
108201,56511890700,2,2,2,2,2015
108204,7004152599,16,16,16,16,2015
108208,56927652500,12,12,12,12,2015
108214,57188829762,2,2,2,2,2015
108249,57188967818,1,1,1,1,2015
108259,15046811000,3,3,13,13,2015
108285,57009038800,1,1,2,2,2015
108301,26040516400,9,9,9,9,2015
108308,54891853500,3,3,3,3,2015
108314,57061490900,2,2,2,2,2015
108331,56966235100,6,9,9,9,2015
108338,56523526500,5,5,5,28,2015
108346,56939743400,2,2,2,2,2015
108366,56606275300,4,4,4,4,2015
108391,57140719800,3,6,6,6,2015
108398,35117710900,3,3,3,3,2015
108406,55939144000,4,4,4,4,2015
108419,56668342400,10,10,10,10,2015
108449,56543515900,3,3,3,3,2015
108463,56593289700,82,82,82,82,2015
108471,55210923300,6,6,6,6,2015
108477,57193911442,2,6,6,6,2015
108517,37046827200,3,3,3,7,2015
108526,56808763600,2,2,2,2,2015
108539,12753870500,9,9,9,9,2015
108543,57090685100,3,3,3,3,2015
108567,56868545000,2,2,2,2,2015
108587,55807180900,8,11,13,15,2015
108591,55806521000,7,7,7,7,2015
108605,36468104800,3,3,3,3,2015
108624,8725107000,3,13,14,14,2015
108651,15077600100,17,23,23,28,2015
108655,51764446100,8,8,10,10,2015
108657,56315347300,3,3,3,3,2015
108663,35178795200,8,8,8,8,2015
108668,56950866800,2,2,2,2,2015
108684,56403934200,9,9,9,9,2015
108699,56770001100,6,6,6,6,2015
108730,55864583400,10,10,10,10,2015
108737,56462911700,1,1,1,1,2015
108739,14018837500,10,10,10,10,2015
108752,57000276300,4,4,4,4,2015
108777,56768520200,7,7,7,7,2015
108781,57190959698,4,4,4,4,2015
108784,6701601181,4,4,4,4,2015
108788,55513206500,5,5,5,5,2015
108793,57022075600,21,21,21,21,2015
108797,57024194800,3,4,4,6,2015
108814,56912436200,2,2,3,3,2015
108850,38961570100,4,4,4,4,2015
108855,56830326000,2,2,2,2,2015
108941,24361382000,4,4,5,5,2015
108946,55307462400,3,3,3,3,2015
108980,8233729400,36,36,36,36,2015
108981,56809440000,17,17,17,17,2015
109010,23972756600,52,52,52,52,2015
109019,7004055418,2,2,2,2,2015
109020,56600122100,9,9,9,9,2015
109029,56962706600,5,5,5,5,2015
109041,57038808900,3,3,3,3,2015
109056,7404450814,4,4,4,4,2015
109067,55566456400,4,4,4,4,2015
109068,23989626900,5,5,5,5,2015
109093,6506334529,4,12,12,12,2015
109094,13905214600,4,4,6,6,2015
109105,23389192300,13,13,13,13,2015
109119,26646864200,7,7,7,7,2015
109131,56181493200,2,2,2,2,2015
109132,57062882100,3,3,3,3,2015
109180,56291727400,2,2,3,3,2015
109186,55681437100,13,13,13,13,2015
109219,55913800200,2,2,3,4,2015
109280,15749118200,4,4,4,4,2015
109302,24449438300,14,14,14,14,2015
109329,57188580432,3,3,3,3,2015
109331,14830202900,10,10,10,10,2015
109339,36102710100,21,21,21,21,2015
109341,13604996000,4,4,4,7,2015
109348,7003984338,1,1,1,1,2015
109372,57151161000,2,2,7,7,2015
109384,56376996900,1,1,1,1,2015
109405,55481130100,4,4,4,4,2015
109406,56663217800,9,9,9,9,2015
109408,56890490400,8,11,11,11,2015
109411,36947072600,19,19,19,19,2015
109435,7005656632,3,3,3,3,2015
109467,6507829848,7,7,7,7,2015
109525,18234350000,4,9,12,12,2015
109532,23389714400,6,8,10,10,2015
109549,57022191100,12,12,12,12,2015
109561,56045038700,6,6,6,6,2015
109566,56668774300,10,10,10,10,2015
109596,55883352700,4,4,4,4,2015
109622,15048926600,4,4,4,4,2015
109632,56324547900,4,4,4,4,2015
109633,6602771938,9,10,10,10,2015
109637,57203349010,11,11,14,14,2015
109638,8211592500,4,4,4,8,2015
109656,55972426000,3,3,3,3,2015
109662,56727414600,3,7,7,13,2015
109685,37101580600,1,1,1,1,2015
109716,8380910300,7,7,7,7,2015
109767,7103145591,17,17,17,17,2015
109804,36665747300,7,7,9,9,2015
109805,56946094900,9,9,9,9,2015
109854,6603829359,11,11,11,11,2015
109859,38961243500,3,3,3,3,2015
109860,56491038700,5,5,5,5,2015
109861,56348780600,3,3,3,3,2015
109904,57188697742,5,5,5,5,2015
109922,56898479700,2,2,2,2,2015
109933,55921588200,4,6,6,9,2015
109949,55318902500,8,8,8,8,2015
109966,55557031800,5,5,5,9,2015
109988,8919474900,5,5,5,5,2015
109999,7401904358,6,9,9,9,2015
110002,55711429600,11,11,20,34,2015
110009,57188766719,1,1,1,5,2015
110035,55229337100,4,4,4,4,2015
110046,55431779900,4,4,4,4,2015
110047,54956283100,3,3,3,3,2015
110060,6603973378,5,5,5,5,2015
110062,15056692400,12,12,12,12,2015
110081,57189066560,3,7,7,10,2015
110084,8987012600,3,3,3,3,2015
110107,9044134300,20,20,20,20,2015
110114,24512535800,9,15,15,15,2015
110120,56703335900,3,3,3,3,2015
110121,56705380200,2,2,2,2,2015
110153,35571503000,3,3,3,3,2015
110161,36179466800,5,5,5,5,2015
110177,23980648800,3,3,3,3,2015
110208,56517285500,3,3,3,3,2015
110230,56740733300,3,3,3,3,2015
110256,6602436720,2,2,2,2,2015
110257,56919139900,18,18,18,18,2015
110269,7004703811,4,4,4,4,2015
110308,55659160300,10,10,10,10,2015
110331,14045156100,2,5,10,10,2015
110332,15030370600,6,6,6,6,2015
110335,53984966000,4,9,9,9,2015
110356,6507158275,5,5,9,10,2015
110395,7403405876,2,2,2,2,2015
110396,55371219200,4,5,5,5,2015
110406,7003347054,2,2,2,2,2015
110407,55662721300,4,4,4,4,2015
110433,25227798700,3,3,3,9,2015
110439,35122891100,2,2,4,4,2015
110458,7004456950,3,3,3,3,2015
110468,25958941000,13,13,13,13,2015
110473,6602409206,49,49,49,49,2015
110527,55308079100,3,3,3,3,2015
110528,56102266200,23,23,23,23,2015
110531,56481700100,4,4,4,4,2015
110537,55580687100,5,5,5,5,2015
110541,7005450828,1,1,1,1,2015
110547,56986122300,5,5,5,5,2015
110591,55634087000,5,5,5,5,2015
110604,14632780200,7,7,7,7,2015
110613,57070528000,5,5,5,5,2015
110626,56289711700,21,21,21,21,2015
110646,8543802700,6,6,6,6,2015
110683,56364840300,7,7,7,7,2015
110692,15519405600,2,2,2,2,2015
110723,55439925700,2,2,2,2,2015
110747,52563999500,3,3,3,3,2015
110761,56996934500,3,4,4,4,2015
110765,56734011800,5,5,5,5,2015
110769,25653990800,12,12,12,12,2015
110775,56183934300,5,5,5,5,2015
110826,55143906900,8,8,8,8,2015
110832,6602336398,1,5,5,5,2015
110835,14024801700,17,17,17,17,2015
110844,6602848482,5,5,5,5,2015
110847,56898609500,8,9,11,12,2015
110869,56328403000,8,14,14,14,2015
110879,57189465320,6,6,6,6,2015
110898,25930882300,2,4,4,4,2015
110947,57194016459,12,12,12,21,2015
110959,56278318700,2,2,3,3,2015
110976,24824146800,8,8,8,8,2015
111002,56703430500,4,4,4,7,2015
111008,56263662000,13,13,13,13,2015
111009,56811655800,4,4,4,4,2015
111016,56770106400,5,5,5,5,2015
111017,56402641100,4,4,4,4,2015
111019,55811979200,2,3,3,3,2015
111030,56669529300,4,4,4,4,2015
111031,56690348300,3,3,3,3,2015
111051,30567911800,9,9,9,9,2015
111068,36806682600,4,13,14,23,2015
111077,6603500496,9,9,9,9,2015
111081,14629383400,2,2,2,2,2015
111082,55880825100,11,11,19,19,2015
111100,35174071700,3,4,6,6,2015
111116,56111865500,6,6,6,6,2015
111127,7003691207,3,3,3,3,2015
111189,56316022500,9,9,9,9,2015
111216,55265284700,5,6,6,7,2015
111229,48761131600,7,13,13,13,2015
111248,55650666700,2,2,2,2,2015
111286,8350315900,6,6,6,6,2015
111314,57155522700,5,5,5,5,2015
111317,55498852200,4,4,4,4,2015
111362,55941836700,11,11,11,11,2015
111366,36573999200,8,8,8,8,2015
111367,14042320200,9,9,9,9,2015
111370,23566941300,4,4,4,4,2015
111371,57009164200,3,3,3,3,2015
111378,57188723907,13,13,13,13,2015
111384,16229359100,11,11,11,13,2015
111415,55853898000,4,4,7,7,2015
111427,35199029200,2,2,2,2,2015
111433,6506563687,11,11,11,11,2015
111443,55135299700,4,4,4,4,2015
111445,7003267150,2,2,2,2,2015
111453,57198341328,9,9,9,9,2015
111456,56437134900,3,4,4,4,2015
111470,56027515200,4,4,4,4,2015
111472,6602645694,11,11,11,11,2015
111501,57189583988,9,9,9,9,2015
111534,56644721900,10,10,10,10,2015
111567,56545499900,5,5,5,5,2015
111584,56676263600,4,4,4,4,2015
111595,56183902600,2,5,6,6,2015
111599,55085816200,2,2,2,2,2015
111600,56600821700,14,20,20,20,2015
111630,12142204300,8,8,8,8,2015
111633,56927951700,5,5,5,5,2015
111644,6507443146,5,5,5,5,2015
111663,56638364600,2,2,2,2,2015
111671,36627930200,2,2,2,2,2015
111732,7005639455,20,20,20,20,2015
111733,56176886700,3,3,3,3,2015
111767,55656451000,5,5,5,5,2015
111770,35838548400,3,3,3,5,2015
111783,56306689800,4,4,4,4,2015
111803,7601337991,3,3,3,3,2015
111805,56715913900,3,3,3,3,2015
111809,56732940300,4,5,6,6,2015
111818,56938804300,3,3,3,3,2015
111836,56662256600,2,2,3,11,2015
111920,23098529500,6,6,6,6,2015
111976,57189906088,1,1,1,1,2015
111994,14042219700,5,5,5,5,2015
112005,36138964700,56,56,56,56,2015
112009,57191515829,3,3,3,3,2015
112012,56989245100,2,6,6,6,2015
112088,13104956200,18,18,18,18,2015
112089,56320307800,15,15,15,15,2015
112091,56785518200,3,3,3,3,2015
112092,56939030500,4,4,4,4,2015
112103,35317457700,1,1,7,7,2015
112148,52265031400,7,7,7,7,2015
112158,57189095837,2,2,2,2,2015
112172,8558238600,3,3,3,3,2015
112173,56102749800,2,5,5,5,2015
112181,56755099700,6,6,6,6,2015
112190,56403425000,11,11,11,11,2015
112217,56963143300,13,13,13,13,2015
112226,54889686600,3,3,3,3,2015
112229,23669028000,9,9,9,9,2015
112241,57022245400,8,8,8,8,2015
112259,6507281423,6,6,6,7,2015
112281,14521961900,3,3,6,6,2015
112299,56512264400,5,5,10,10,2015
112332,31667538300,3,3,3,3,2015
112334,56742951600,8,8,8,8,2015
112335,56845405200,3,3,3,3,2015
112349,57146910900,4,4,4,4,2015
112378,7003624479,2,4,6,6,2015
112406,55746122500,5,5,5,5,2015
112420,8552939300,2,2,2,2,2015
112439,16176089500,9,12,19,19,2015
112441,48261035300,28,28,28,28,2015
112451,7004102381,9,9,9,9,2015
112462,56912176300,4,5,6,7,2015
112471,25926731200,1,1,1,1,2015
112473,6508254960,5,5,5,5,2015
112533,23096976500,6,15,15,17,2015
112540,56949218600,2,2,2,2,2015
112542,55496543500,6,6,8,8,2015
112552,36618924500,9,9,9,9,2015
112557,39462239400,3,3,3,4,2015
112569,7003682146,6,6,6,8,2015
112573,56668680500,1,1,1,1,2015
112595,56155203900,2,2,2,2,2015
112603,56610249600,8,8,8,8,2015
112608,57184309900,2,3,4,4,2015
112616,56809382400,38,38,38,38,2015
112690,29167615500,7,7,7,7,2015
112692,12446952800,5,5,5,5,2015
112702,18436882100,2,2,2,2,2015
112724,56189603100,7,9,9,13,2015
112743,35268016400,2,2,2,2,2015
112748,56199606200,4,4,4,4,2015
112761,26867443000,6,6,6,6,2015
112799,36472955200,5,5,5,5,2015
112808,57201247161,5,5,5,5,2015
112891,57188766852,3,4,4,4,2015
112902,57111615000,2,2,2,2,2015
112907,56903535100,13,18,18,18,2015
112910,26646598000,8,8,8,8,2015
112929,55904289600,5,5,5,5,2015
112935,13405260500,33,64,64,67,2015
112937,56435732400,3,3,5,5,2015
112947,56689619500,5,5,5,5,2015
112969,56879101200,2,2,2,2,2015
112971,56532093300,17,17,17,17,2015
113000,57190519067,6,6,6,6,2015
113013,55917451800,3,3,5,5,2015
113032,56893728700,2,2,2,2,2015
113058,56125582500,21,21,21,21,2015
113060,55785613000,5,12,16,16,2015
113071,57004961200,2,2,2,2,2015
113082,56469647800,1,1,1,1,2015
113113,8248672000,3,3,3,3,2015
113166,10044098600,1,1,1,1,2015
113186,53164347300,18,18,18,18,2015
113207,57188831974,1,1,1,1,2015
113233,56895835400,5,5,5,5,2015
113252,23090574100,6,11,22,27,2015
113265,56567844000,6,6,6,6,2015
113387,56421521800,37,37,37,37,2015
113388,55916468200,8,8,8,8,2015
113394,55187034800,6,6,6,6,2015
113449,56404716300,9,9,9,9,2015
113463,55827278700,11,11,11,11,2015
113490,6507946876,6,6,6,6,2015
113497,7202885884,14,14,14,14,2015
113511,6602978381,6,6,6,6,2015
113512,55240231500,12,12,12,12,2015
113513,57193806117,4,4,4,4,2015
113533,56367072900,4,4,4,4,2015
113546,7003828569,12,12,12,12,2015
113554,57189368638,2,5,10,10,2015
113563,57194446578,14,14,14,14,2015
113570,55427234100,8,8,8,8,2015
113573,6701574344,6,6,6,6,2015
113576,13310398900,9,9,9,9,2015
113597,57189328821,7,7,7,7,2015
113632,57201766355,30,30,32,32,2015
113643,10642309600,3,3,3,3,2015
113660,9435105200,2,2,2,2,2015
113676,56808973800,5,5,5,5,2015
113678,24766559600,12,13,13,13,2015
113697,56810492500,7,7,7,7,2015
113703,52465005400,21,21,21,21,2015
113731,57188828040,3,3,3,3,2015
113733,12800261800,4,4,4,4,2015
113749,21740039700,1,1,1,1,2015
113753,57136672700,4,4,4,4,2015
113768,6507583588,20,20,60,63,2015
113775,56383549600,6,6,6,6,2015
113783,57188852143,6,6,6,6,2015
113805,56912335900,3,3,8,8,2015
113826,57105726000,1,1,1,1,2015
113859,55613174000,7,7,7,7,2015
113861,54894299700,9,9,9,9,2015
113867,57126295800,2,2,2,2,2015
113876,55933626700,3,3,3,3,2015
113897,25655682100,2,2,5,5,2015
113904,57170821800,5,5,5,5,2015
113915,7007079915,13,13,13,13,2015
113919,41662180000,5,5,23,23,2015
113928,7006641224,7,7,7,7,2015
113965,49963536400,1,1,1,1,2015
113980,23666793200,12,12,12,12,2015
113984,55886139100,1,2,3,4,2015
114002,56115941800,4,4,4,4,2015
114060,6506756539,5,5,5,5,2015
114092,57144618600,4,8,8,10,2015
114098,7005456528,8,8,8,8,2015
114122,42461184100,2,3,3,3,2015
114155,56545615200,17,17,17,17,2015
114160,6603773354,5,5,5,12,2015
114188,56990283800,3,3,3,3,2015
114228,56897181100,1,1,1,1,2015
114235,23087955800,3,3,3,3,2015
114255,55966568500,6,6,6,6,2015
114264,24367154600,7,7,7,7,2015
114275,57006820200,6,7,7,9,2015
114297,56999981100,8,8,8,8,2015
114303,15055364800,6,6,6,6,2015
114337,7007154204,8,8,8,8,2015
114392,7101707186,7,7,7,7,2015
114416,56111367300,2,2,2,2,2015
114444,6701552390,63,63,63,63,2015
114468,55897063600,2,2,2,2,2015
114486,57199674806,7,7,7,7,2015
114490,56541788900,5,5,5,5,2015
114497,55485795500,9,11,11,11,2015
114504,55534141382,5,5,5,5,2015
114514,26666347700,3,5,5,5,2015
114521,6603453183,9,9,12,26,2015
114568,7004642195,4,11,11,11,2015
114572,55193626800,3,3,3,3,2015
114589,36015494300,4,4,4,4,2015
114645,55312149600,7,7,7,7,2015
114648,56982983800,4,4,4,6,2015
114655,57073813600,5,5,5,5,2015
114657,56567897100,4,4,4,4,2015
114663,56446227200,26,26,26,26,2015
114674,56226977100,5,5,5,5,2015
114678,56517697600,3,3,3,3,2015
114686,55256146500,2,2,2,2,2015
114715,55889853300,5,5,5,5,2015
114736,56529130500,4,4,4,4,2015
114746,57205132337,6,6,6,6,2015
114766,56910220600,7,7,7,7,2015
114772,57170030900,2,16,30,35,2015
114773,35725057800,5,5,5,5,2015
114778,8228030800,6,6,6,6,2015
114785,56940567200,2,3,3,3,2015
114826,6602131403,3,3,3,4,2015
114830,55565835700,3,3,3,3,2015
114855,55916943600,3,5,5,10,2015
114874,57023474100,25,25,28,49,2015
114885,57015229000,3,3,3,3,2015
114889,56285291900,9,9,9,9,2015
114907,56511355600,5,5,5,5,2015
114927,57188741325,5,5,5,5,2015
114928,56896078800,6,12,12,12,2015
114941,57190869739,3,3,3,3,2015
114963,57188632368,4,12,12,12,2015
114968,36723395700,1,1,1,1,2015
115000,7006008708,8,11,11,11,2015
115001,36739789600,83,83,83,83,2015
115009,55663022800,2,2,2,2,2015
115024,56499954800,3,3,3,3,2015
115030,56453709800,2,2,2,2,2015
115055,56875440200,6,9,9,11,2015
115083,57151442500,4,4,4,4,2015
115087,56149335200,7,7,7,7,2015
115105,48361091600,1,1,1,1,2015
115118,35090689400,7,7,7,7,2015
115127,54419267500,2,2,2,2,2015
115135,7402586538,3,3,3,3,2015
115149,57031646700,5,5,5,5,2015
115157,56826134800,1,1,4,4,2015
115171,56477987500,2,2,2,2,2015
115178,24383876600,1,1,1,1,2015
115183,12143229200,7,7,10,13,2015
115212,24479687300,2,2,2,2,2015
115215,56503409800,3,3,3,3,2015
115254,56680885700,27,27,27,27,2015
115274,23391806200,7,7,7,7,2015
115284,56568352700,4,4,4,4,2015
115292,57198613686,4,4,4,4,2015
115293,8616230700,4,4,4,4,2015
115320,57023737000,11,11,11,11,2015
115337,57203081947,4,4,4,4,2015
115339,57190128055,2,2,2,2,2015
115353,56702524300,13,13,13,13,2015
115368,8435766200,56,56,56,56,2015
115372,36560365300,2,2,2,2,2015
115452,55704567300,2,3,14,22,2015
115475,56780380000,2,2,2,2,2015
115480,7005181463,4,4,4,4,2015
115505,57195592607,9,9,9,9,2015
115558,57188721062,12,12,12,12,2015
115594,35571173100,3,3,3,3,2015
115622,6604013885,4,4,4,4,2015
115630,57198613751,2,2,2,2,2015
115647,35308755800,13,13,13,13,2015
115658,56864717900,1,2,2,2,2015
115661,57020914600,3,3,4,4,2015
115663,36806107600,3,3,3,3,2015
115667,56974405200,5,5,5,5,2015
115668,57188873738,2,2,2,2,2015
115681,12445587500,2,2,2,2,2015
115684,15520995500,5,5,5,5,2015
115736,6603678039,83,83,83,83,2015
115758,56595794000,2,2,2,2,2015
115760,7201901689,4,4,4,4,2015
115777,56303258300,3,3,3,3,2015
115782,6603046611,6,6,6,6,2015
115823,56809415800,1,1,1,4,2015
115824,56951081000,10,10,10,10,2015
115863,55788831400,2,2,2,2,2015
115868,6603147278,6,6,6,6,2015
115887,6603132977,3,3,3,3,2015
115906,37001897300,11,11,11,11,2015
115914,56272106600,2,2,2,2,2015
115954,56784321200,3,3,3,3,2015
115965,57188575426,3,3,3,3,2015
115975,7005735677,3,3,3,3,2015
115996,36547436500,6,6,6,6,2015
115999,56998375500,3,3,4,4,2015
116018,57039059800,6,6,6,6,2015
116027,56523199100,7,7,7,7,2015
116033,7202087266,11,11,11,11,2015
116035,56888627000,4,4,7,11,2015
116071,57074414700,2,2,2,2,2015
116095,56331103600,5,5,5,5,2015
116102,9279602300,10,10,10,10,2015
116107,56023761800,7,7,9,10,2015
116118,56800820100,5,6,6,6,2015
116120,55452987900,8,8,8,8,2015
116131,56769797100,7,7,7,7,2015
116133,56538076300,2,5,5,11,2015
116156,54414508900,5,5,5,5,2015
116178,7006121291,3,3,3,3,2015
116185,6602761318,22,23,23,23,2015
116202,6603699334,7,7,7,7,2015
116206,14059427800,5,5,5,5,2015
116213,57192158206,5,5,5,5,2015
116216,57160411800,4,4,4,4,2015
116283,56705572000,2,2,2,2,2015
116330,6602759623,12,12,12,12,2015
116335,56347498100,2,2,5,5,2015
116349,55372822200,2,2,2,2,2015
116365,7201649965,8,8,8,8,2015
116379,55712115900,10,10,10,10,2015
116382,7202757069,10,10,10,10,2015
116384,56685336600,2,7,8,8,2015
116403,55233691500,3,3,3,3,2015
116410,56940540200,4,4,4,4,2015
116446,57189892782,12,12,12,12,2015
116484,35435127600,7,7,7,7,2015
116486,56883857200,4,4,4,4,2015
116490,57204489987,6,6,6,6,2015
116500,7003494971,2,2,2,2,2015
116533,23489779800,2,2,2,2,2015
116546,57188591422,5,5,5,5,2015
116549,56064806500,8,8,8,8,2015
116559,7005935822,1,1,4,6,2015
116565,55792786500,4,5,5,6,2015
116575,56690495500,4,4,4,4,2015
116581,56986425400,5,5,5,5,2015
116586,26427572900,3,3,3,3,2015
116612,56444458500,6,6,6,6,2015
116631,57171285900,5,5,5,5,2015
116640,57116722900,5,5,5,5,2015
116650,56864750700,2,2,2,2,2015
116655,8922231000,5,6,6,33,2015
116690,22942401800,4,4,13,13,2015
116698,22984480300,15,15,15,15,2015
116700,55902392400,4,4,4,4,2015
116715,8699959500,4,4,4,4,2015
116750,56798438700,2,2,2,3,2015
116761,24829440600,4,4,7,11,2015
116775,56895828600,4,4,4,4,2015
116781,56896887900,2,2,2,2,2015
116791,56312939400,1,1,1,1,2015
116819,54882609400,6,6,6,6,2015
116820,24472325200,3,4,4,6,2015
116823,55857677100,10,10,10,10,2015
116827,56172299700,5,5,5,5,2015
116874,56613029800,4,4,4,4,2015
116901,36650621100,3,3,3,3,2015
116908,56319821000,2,2,2,2,2015
116928,7005861088,2,6,8,9,2015
116942,56066386800,4,4,4,4,2015
116943,56018173100,9,9,9,9,2015
116957,6507322784,4,4,4,4,2015
116988,6701455795,73,73,73,73,2015
116990,56418415300,3,3,3,3,2015
117042,55765029300,2,2,2,2,2015
117052,56677440100,14,14,14,14,2015
117069,34873882100,3,3,3,3,2015
117079,9533003600,4,4,4,4,2015
117083,56593098500,7,9,9,9,2015
117085,56467464600,1,1,1,1,2015
117095,6602997456,3,7,7,7,2015
117111,6506947635,3,3,3,3,2015
117144,57201167911,5,5,5,5,2015
117155,6603869685,21,21,21,21,2015
117158,7202134186,3,3,7,7,2015
117166,55570121500,4,4,4,4,2015
117172,56937399200,4,4,4,4,2015
117189,56647948000,4,4,4,4,2015
117207,56910280300,2,2,3,3,2015
117274,57030904300,3,3,3,3,2015
117313,56436842900,1,1,1,1,2015
117326,56223789300,5,14,14,16,2015
117338,57201709519,10,10,12,12,2015
117342,8597965700,4,4,4,4,2015
117372,56690503500,4,14,22,27,2015
117374,22033469300,6,6,6,6,2015
117382,56567507300,6,6,6,6,2015
117390,57201768826,2,2,2,2,2015
117406,7202235975,2,2,2,2,2015
117431,36167644400,15,15,15,15,2015
117437,7005353014,5,5,5,5,2015
117488,8422233900,5,5,8,8,2015
117496,57200842574,4,4,4,4,2015
117518,42162309500,9,11,11,11,2015
117609,55036424400,3,3,3,3,2015
117620,54973905500,28,28,28,28,2015
117621,57026306800,2,2,2,2,2015
117642,7005296000,4,4,4,4,2015
117645,56617847200,3,3,3,3,2015
117653,6602570838,2,2,2,2,2015
117674,6507473466,5,5,5,5,2015
117728,55541295400,5,5,5,5,2015
117740,22933772900,16,16,16,16,2015
117753,55133974600,6,6,6,6,2015
117769,35108251600,7,7,7,7,2015
117801,7006021849,13,13,13,13,2015
117813,6603240474,4,4,4,9,2015
117821,56737175900,2,2,2,5,2015
117825,6602638505,8,8,8,8,2015
117878,14523278100,17,17,17,17,2015
117902,14036337200,4,4,4,4,2015
117931,7103407638,5,22,22,22,2015
117942,56186744700,4,4,4,4,2015
117945,56613471500,6,6,6,6,2015
117948,6507197661,12,12,12,12,2015
117966,57189066519,2,3,3,3,2015
118005,37072590600,8,8,8,8,2015
118007,6603237944,7,7,7,7,2015
118009,55924095000,6,6,6,6,2015
118029,51161797800,4,4,4,4,2015
118043,57143882200,4,4,4,4,2015
118050,56879190600,5,5,5,5,2015
118061,21742379400,3,9,11,12,2015
118100,17342221300,13,16,16,16,2015
118106,57125522800,2,2,2,4,2015
118168,36027860300,2,2,2,2,2015
118177,55884655400,5,5,5,5,2015
118197,56288321800,10,10,10,10,2015
118208,15753971500,2,2,2,2,2015
118214,57188588324,4,4,4,4,2015
118228,56413684700,52,52,52,52,2015
118232,55911789900,5,5,5,9,2015
118254,24776202700,3,3,3,3,2015
118293,55144161900,8,8,8,8,2015
118295,23035000600,3,3,3,3,2015
118345,56461342600,3,3,3,3,2015
118359,57022011400,4,5,5,5,2015
118363,57188974929,4,4,4,4,2015
118365,57192217957,5,5,5,5,2015
118366,57136779500,20,20,20,20,2015
118378,7005448100,3,3,3,3,2015
118379,36085315100,12,12,18,18,2015
118431,57000569600,6,6,6,6,2015
118436,56110125100,13,31,31,40,2015
118441,56985705500,35,35,35,35,2015
118444,55506265100,11,11,11,11,2015
118447,15122885600,17,20,20,20,2015
118459,24398710900,5,5,5,5,2015
118477,56649939200,3,3,3,3,2015
118481,16047959800,8,9,9,9,2015
118493,56369623800,3,3,3,3,2015
118511,6602875180,2,2,2,2,2015
118523,23012421900,12,12,12,12,2015
118538,56203709200,3,3,3,3,2015
118540,56988975000,3,3,3,3,2015
118550,55312277100,1,1,1,1,2015
118551,6602244267,3,3,3,3,2015
118552,56973708800,3,3,3,3,2015
118577,55806906500,6,6,6,6,2015
118613,35552338400,1,1,1,1,2015
118638,35847542500,12,12,12,12,2015
118662,56938569300,3,3,3,3,2015
118678,16686791200,5,5,5,5,2015
118691,8226915800,5,5,5,5,2015
118717,6602140139,2,2,2,2,2015
118729,56809144600,5,5,5,5,2015
118742,21743015400,4,4,4,4,2015
118752,35322496100,3,3,3,3,2015
118782,36717687700,2,2,2,2,2015
118791,56911933000,3,3,3,3,2015
118815,23486915000,2,2,2,2,2015
118841,25421026300,5,5,5,5,2015
118845,55247275700,2,4,4,4,2015
118867,6508345746,7,7,7,7,2015
118870,34872774500,8,8,8,8,2015
118919,36027658000,4,4,4,4,2015
118952,42661231200,8,8,8,8,2015
118993,56685402500,6,6,6,6,2015
119010,39462427000,5,5,6,6,2015
119039,15318958800,13,20,34,42,2015
119052,23003891700,8,8,9,9,2015
119090,36663534000,3,3,3,3,2015
119123,7004629002,49,49,49,81,2015
119135,7102924166,10,10,10,10,2015
