Unnamed: 0,ID,2017,2018,start_year
112003,57189592764,8,8,2017
112029,55557927000,2,2,2017
112039,57202398859,7,7,2017
112067,56968574700,8,95,2017
112075,55293450800,17,17,2017
112090,57199231622,11,11,2017
112110,57195420182,3,3,2017
112121,55812813700,18,18,2017
112189,57195071386,6,6,2017
112224,37048752000,12,12,2017
112227,35561732100,2,2,2017
112238,56078178900,3,3,2017
112252,56482958700,6,6,2017
112269,56727914300,4,4,2017
112295,23989835200,41,41,2017
112302,57193685786,4,4,2017
112310,56072607100,11,11,2017
112320,57191907413,2,4,2017
112323,57195929407,4,4,2017
112336,6603217000,8,8,2017
112348,55936427400,8,8,2017
112356,57151231000,4,4,2017
112358,7005126526,2,2,2017
112411,7003683975,27,27,2017
112416,55248278600,3,51,2017
112426,25636372400,12,12,2017
112430,12140002800,4,4,2017
112437,57031635200,3,3,2017
112554,6504435525,4,4,2017
112561,57193083883,5,5,2017
112571,56328312800,3,3,2017
112577,55888722200,5,5,2017
112585,57194760013,3,3,2017
112610,55885142300,3,3,2017
112615,57195939916,4,4,2017
112617,26648824600,4,5,2017
112639,57194419164,4,4,2017
112655,8573362600,11,11,2017
112668,57192959457,3,3,2017
112669,26428810900,3,3,2017
112694,57197710138,1,1,2017
112695,55887654700,2,2,2017
112700,57126063400,9,9,2017
112701,56594435600,27,27,2017
112718,57194068827,3,3,2017
112737,37033720800,2,2,2017
112742,57070378300,4,4,2017
112746,57197747000,28,33,2017
112781,23979656600,10,10,2017
112787,54394419600,4,4,2017
112814,56027383300,3,3,2017
112823,57194060505,5,5,2017
112832,57160545700,1,1,2017
112839,8938407600,2,4,2017
112854,57193527743,14,14,2017
112862,36889435700,3,3,2017
112868,7202719910,23,23,2017
112875,57196920326,5,8,2017
112880,57193133416,7,7,2017
112885,57197768097,7,7,2017
112901,57194139697,34,34,2017
112903,7401766181,62,62,2017
112914,57194189942,4,4,2017
112932,57194441443,4,4,2017
112940,57201114085,4,4,2017
112942,24399520700,5,5,2017
112945,57194637148,4,5,2017
112956,57201617723,4,4,2017
112970,57189658166,18,18,2017
112978,55848937400,4,4,2017
112990,24075730200,9,9,2017
112998,55507566200,13,13,2017
113007,7101845676,2,2,2017
113021,56490806700,4,4,2017
113085,6504659323,14,14,2017
113105,56066133100,3,3,2017
113117,16445056000,3,3,2017
113123,56347764900,20,20,2017
113145,8987816100,1,4,2017
113180,55228449400,9,9,2017
113184,56747430400,5,5,2017
113196,57193075474,3,3,2017
113204,57196329908,2,2,2017
113210,6603514644,2,2,2017
113214,57194017785,5,5,2017
113225,55787468400,7,7,2017
113231,48361896000,4,4,2017
113240,6602191607,8,8,2017
113254,7005829039,6,14,2017
113296,23004183000,4,4,2017
113301,36458431300,6,6,2017
113331,57200375179,8,8,2017
113355,57110471900,5,5,2017
113392,55919562100,3,3,2017
113405,57189024778,3,3,2017
113409,56523943800,25,25,2017
113431,55944693400,38,38,2017
113444,55842908800,5,5,2017
113448,55354658700,2,2,2017
113450,8311750600,7,7,2017
113472,57193493491,3,3,2017
113506,57203029623,9,9,2017
113507,7102722991,6,6,2017
113514,55235832300,3,3,2017
113524,57200843472,10,10,2017
113556,56685672700,2,2,2017
113560,15065428600,3,3,2017
113569,7202608699,9,9,2017
113608,55847467700,4,4,2017
113649,55750497500,4,4,2017
113661,16643873200,4,4,2017
113668,57201427588,3,3,2017
113677,57201368282,16,16,2017
113700,57200573743,3,7,2017
113732,56304459600,3,3,2017
113761,57201118864,5,5,2017
113765,56077070600,2,3,2017
113776,57196329521,8,8,2017
113788,57192437152,7,7,2017
113829,26643142000,32,32,2017
113899,56562927900,6,6,2017
113908,6602899109,16,16,2017
113924,16303515200,4,4,2017
113932,7003999574,61,61,2017
113934,57201033150,3,3,2017
113944,57204357219,3,3,2017
113970,56519035900,1,2,2017
113981,57196475566,30,30,2017
114028,57188727768,9,9,2017
114029,23397766600,3,3,2017
114044,57193575223,3,3,2017
114093,36940110600,1,1,2017
114099,35180249000,3,3,2017
114101,55866136200,30,30,2017
114102,55247427100,2,27,2017
114114,57188743014,2,2,2017
114121,35388489200,6,6,2017
114138,57195491231,4,4,2017
114144,23033673200,5,5,2017
114197,7004023802,3,3,2017
114211,57195931498,3,5,2017
114227,57193712669,3,3,2017
114234,57196401784,28,28,2017
114266,56354550700,1,1,2017
114273,55367277200,3,3,2017
114279,57195584216,3,3,2017
114281,56527275200,2,2,2017
114296,12140419700,7,7,2017
114302,24482518500,7,7,2017
114322,35071250800,12,12,2017
114332,8976399100,17,17,2017
114335,57028421700,11,11,2017
114367,6603388931,3,3,2017
114408,57195277992,9,9,2017
114418,56581545800,21,21,2017
114423,57205546599,4,4,2017
114476,13006388000,2,2,2017
114484,55328636800,4,4,2017
114485,35910459300,5,5,2017
114487,56086628300,4,4,2017
114495,24773485200,11,11,2017
114507,57193670293,3,3,2017
114509,6504175260,3,3,2017
114511,7006119375,11,11,2017
114518,47461672900,5,5,2017
114529,36143326200,12,12,2017
114544,57192654688,4,4,2017
114556,8318662400,1,1,2017
114562,35491191600,5,5,2017
114563,57193744204,7,7,2017
114583,57194653144,3,3,2017
114584,55250007500,6,6,2017
114650,57195970870,28,40,2017
114654,57194569017,4,4,2017
114691,57203399371,6,6,2017
114718,57200753618,4,10,2017
114730,57197746278,9,9,2017
114769,57200087965,5,5,2017
114776,57195509798,4,6,2017
114782,6603602937,7,7,2017
114791,57196878855,5,5,2017
114793,57189587979,5,5,2017
114817,57194446475,1,1,2017
114836,57196349592,7,7,2017
114858,55713493600,3,3,2017
114876,7003642039,2,2,2017
114891,57189248830,3,3,2017
114905,57195534379,3,3,2017
114906,57195226408,4,7,2017
114911,57192086637,2,2,2017
114918,24070435500,2,2,2017
114934,57201200130,6,6,2017
114946,57191887018,3,3,2017
114974,7006665396,36,36,2017
115033,57031742500,4,4,2017
115044,25634519200,6,6,2017
115067,56285359400,3,3,2017
115068,56100398900,1,1,2017
115069,55239086700,6,6,2017
115175,55517022300,4,4,2017
115185,57200192315,5,5,2017
115239,57194766066,4,4,2017
115250,57193351005,2,3,2017
115253,57196021690,9,9,2017
115265,7004660263,5,5,2017
115270,57195804541,8,8,2017
115280,6506470668,3,3,2017
115281,57193055338,2,2,2017
115305,6506292765,1,1,2017
115317,57196195197,4,4,2017
115327,57193801976,1,1,2017
115351,57195431845,1,3,2017
115371,17343327800,6,6,2017
115380,6506253909,6,6,2017
115384,57196257173,2,2,2017
115406,36085281900,4,4,2017
115413,57189029937,5,5,2017
115435,56864838600,3,3,2017
115447,56684482100,4,4,2017
115466,6602847199,7,7,2017
115467,56612920300,10,10,2017
115479,25930020900,6,6,2017
115487,57195506549,6,6,2017
115492,57194026721,2,2,2017
115499,55944762600,3,3,2017
115551,57200774923,3,3,2017
115555,57194444514,4,4,2017
115557,57193761250,6,6,2017
115576,57203270267,7,7,2017
115577,57194389015,8,8,2017
115578,56030469300,5,5,2017
115611,57200281892,4,5,2017
115619,57199226946,19,19,2017
115680,56913219900,3,3,2017
115682,23004332400,3,3,2017
115691,56002694200,1,1,2017
115701,55234682400,2,2,2017
115703,57028158000,5,5,2017
115705,57199996643,5,5,2017
115713,57200284146,4,5,2017
115714,57194903785,6,6,2017
115737,57193002867,6,6,2017
115767,57202152424,4,4,2017
115770,56884528800,5,5,2017
115792,57204774216,14,14,2017
115801,57194440440,2,2,2017
115803,49963059000,6,6,2017
115806,57201521691,9,9,2017
115808,57195064486,6,9,2017
115854,57191336180,3,18,2017
115895,57194868808,2,2,2017
115903,56313498200,4,4,2017
115943,57190313496,4,4,2017
115947,57193343382,2,2,2017
115948,26026357300,8,8,2017
115967,56626158500,6,7,2017
115985,57192160890,4,4,2017
115987,56527129800,9,9,2017
116008,7006807041,9,9,2017
116015,57195352348,3,3,2017
116050,12645029900,5,5,2017
116052,57195195865,3,3,2017
116055,57188722438,2,2,2017
116059,57200254828,4,4,2017
116061,56034242900,15,15,2017
116087,57194271387,6,6,2017
116101,57201685085,3,3,2017
116114,6507649319,8,8,2017
116130,57193574657,5,6,2017
116140,7006245219,2,2,2017
116146,57201988763,2,2,2017
116175,57195148567,6,6,2017
116211,54969265800,39,43,2017
116223,57195629602,4,4,2017
116231,55307990600,5,5,2017
116232,36665194500,2,2,2017
116236,25627490800,2,2,2017
116248,35434000500,36,36,2017
116263,16241533100,5,5,2017
116272,56046487000,5,5,2017
116274,15755393400,8,8,2017
116325,36924851400,9,9,2017
116354,57191896072,1,1,2017
116374,55682725900,17,17,2017
116377,57193112025,4,4,2017
116422,23767892300,34,34,2017
116427,57194145032,5,5,2017
116464,57200247349,2,2,2017
116470,57194777604,5,5,2017
116505,7102310271,8,8,2017
116515,57194099799,3,3,2017
116517,57194497886,4,4,2017
116520,57201911428,2,5,2017
116522,55982022000,4,9,2017
116544,57195362154,4,4,2017
116545,36494045800,2,2,2017
116547,57197240601,6,6,2017
116574,24174447900,12,12,2017
116576,16030822500,9,34,2017
116602,56197882800,4,4,2017
116607,57193448374,7,8,2017
116619,57195987487,6,6,2017
116653,57200080927,61,61,2017
116674,57200138645,1,1,2017
116682,57203944177,4,12,2017
116692,57201686758,2,2,2017
116709,8918013900,24,31,2017
116712,57190577995,8,8,2017
116722,8594288100,7,7,2017
116734,57196346914,6,6,2017
116797,55851394500,3,6,2017
116801,6507534631,3,3,2017
116802,57191855407,5,5,2017
116813,14023540400,3,3,2017
116842,57196329052,14,14,2017
116846,57188638933,4,4,2017
116848,57195569889,3,3,2017
116852,57195293339,2,2,2017
116854,56131243600,9,9,2017
116855,16644957300,34,34,2017
116862,7005338346,4,4,2017
116868,6701918848,6,6,2017
116915,57200606992,5,5,2017
116945,13409828400,8,8,2017
116968,57193992610,4,4,2017
116975,57194569092,4,8,2017
117000,57193177123,19,19,2017
117002,57193927803,2,2,2017
117005,57200520134,4,4,2017
117017,55415287100,17,17,2017
117054,57195758027,7,7,2017
117093,55786255300,7,7,2017
117106,8276821300,5,5,2017
117119,57203526140,6,6,2017
117122,50262698300,4,4,2017
117146,57201995832,2,2,2017
117173,57192499160,4,4,2017
117193,57200363594,1,1,2017
117208,57195599180,5,5,2017
117218,14010805900,8,12,2017
117233,24334630800,19,19,2017
117244,16203446200,2,2,2017
117245,38961331100,9,9,2017
117247,23981154300,17,17,2017
117258,35812537100,4,4,2017
117261,57189105018,7,7,2017
117265,57193139260,4,4,2017
117285,57205104832,4,5,2017
117292,57193364621,3,3,2017
117301,55574795000,5,5,2017
117303,57194593348,11,11,2017
117311,55522536000,2,2,2017
117315,57203583834,26,26,2017
117332,57194446159,3,3,2017
117353,57191272486,3,4,2017
117384,57193844378,3,3,2017
117407,56165297400,5,5,2017
117421,44461545500,4,4,2017
117444,57195426504,6,6,2017
117455,14010169800,33,33,2017
117479,23111740800,4,4,2017
117490,36616332100,8,8,2017
117501,57201429877,6,6,2017
117505,57197714242,7,7,2017
117507,57194042701,2,2,2017
117529,57188931826,1,1,2017
117534,57201136804,7,7,2017
117536,57196693840,11,11,2017
117545,37078835900,6,6,2017
117558,57194871622,6,6,2017
117560,57190489889,6,6,2017
117565,57194405981,4,4,2017
117566,56166957200,7,7,2017
117588,57200602838,6,6,2017
117591,57195776591,9,9,2017
117616,57193507465,20,20,2017
117625,56493106900,29,29,2017
117630,6701776326,17,17,2017
117644,36179949900,17,17,2017
117647,55680844400,10,10,2017
117656,57192412157,15,21,2017
117686,56428701700,4,4,2017
117722,57202819248,7,9,2017
117738,57197831650,1,1,2017
117741,57203173182,14,14,2017
117748,7201557376,24,24,2017
117767,56703214900,11,11,2017
117799,57202269971,6,6,2017
117820,57044128700,5,5,2017
117840,55538527600,3,3,2017
117848,57191264599,6,6,2017
117867,55838069400,3,3,2017
117868,57196022026,1,1,2017
117873,57195916552,4,4,2017
117877,57192930305,20,20,2017
117891,57200519097,5,6,2017
117904,57104717800,6,6,2017
117933,14042487700,1,1,2017
117943,6508338845,3,3,2017
117947,6507960615,19,19,2017
117977,57203885261,2,2,2017
117981,56993743700,4,4,2017
117998,6506214280,2,2,2017
118000,56288378500,10,13,2017
118016,57190214590,4,11,2017
118017,36830773800,2,2,2017
118035,57193025657,2,2,2017
118037,56298375500,6,6,2017
118049,57200270784,3,3,2017
118067,55497940300,3,3,2017
118089,47561613500,2,2,2017
118113,55960891600,61,61,2017
118123,6507513941,6,6,2017
118138,57196234847,4,4,2017
118148,57196022903,6,6,2017
118153,16548745600,6,6,2017
118157,24367877200,3,3,2017
118181,57201732981,3,3,2017
118188,6507830085,2,3,2017
118189,57201992576,4,4,2017
118210,56039483800,10,10,2017
118212,7005346080,9,9,2017
118220,7403429628,10,10,2017
118234,56487367200,3,3,2017
118252,56492971700,4,8,2017
118255,56506805200,3,3,2017
118260,56217766000,8,8,2017
118264,26535723600,3,3,2017
118270,57201571774,3,3,2017
118272,6701840420,5,5,2017
118279,55660425400,27,27,2017
118282,57204439491,2,2,2017
118287,55579219900,8,8,2017
118316,16032675900,11,11,2017
118323,57199050766,5,5,2017
118347,57195513041,2,2,2017
118350,57192157179,1,1,2017
118351,55364012500,1,1,2017
118410,56613081000,9,9,2017
118428,57194270321,2,2,2017
118478,56466011500,5,5,2017
118490,57195933663,3,3,2017
118492,34769206000,6,6,2017
118514,55855599400,5,5,2017
118553,56008499700,8,8,2017
118560,7006538143,13,13,2017
118584,57196006633,2,3,2017
118596,55329008800,2,2,2017
118631,57193223376,3,3,2017
118652,23485833600,16,16,2017
118656,57196185858,8,8,2017
118661,57194458737,8,8,2017
118668,22036526500,7,7,2017
118683,57201793098,2,7,2017
118703,7003565422,5,5,2017
118708,35602921400,11,11,2017
118718,57195969831,3,3,2017
118724,56014184500,3,3,2017
118749,57203231795,12,12,2017
118751,56586157800,7,7,2017
118755,55489138700,61,61,2017
118769,57197799335,5,5,2017
118781,57201128940,2,2,2017
118814,57196349400,7,7,2017
118817,57193577149,2,2,2017
118825,6602445071,7,7,2017
118832,57195671199,6,7,2017
118851,14527450700,10,21,2017
118856,6602654432,28,28,2017
118858,35598375500,5,5,2017
118863,57191852890,4,4,2017
118868,57196347514,7,7,2017
118872,56468850100,6,6,2017
118882,36016379100,5,5,2017
118890,6507750174,19,19,2017
118909,57192160923,17,17,2017
118911,55711819500,2,2,2017
118935,22984382700,2,2,2017
118950,57190437721,1,1,2017
118965,57201314308,6,6,2017
118971,55962536900,2,2,2017
118996,57195680552,5,5,2017
119001,38663060400,3,3,2017
119026,36832050000,6,6,2017
119031,57200514857,4,12,2017
119053,56349816400,9,9,2017
119067,57202252558,2,2,2017
119087,57197843152,3,3,2017
119136,57200338406,2,2,2017
119137,13405180900,7,7,2017
119140,24528928400,2,3,2017
119149,57201087374,3,3,2017
119155,57200369912,4,4,2017
119166,57198504058,1,1,2017
119187,57197783601,6,7,2017
119200,57203254150,7,7,2017
119213,57205031352,4,7,2017
119248,57194502300,6,6,2017
119275,57159082700,5,5,2017
119296,57195720162,4,4,2017
119311,57193014775,5,5,2017
119325,57196470746,30,30,2017
119345,55949180900,9,10,2017
119378,16069739900,14,14,2017
119393,26655538900,13,13,2017
119412,8245860800,12,12,2017
119413,56674662100,2,2,2017
119421,57195674931,6,6,2017
119423,56039696500,5,5,2017
119428,57193739831,1,1,2017
119435,55426658900,5,5,2017
119441,25931531900,17,17,2017
119442,55953482800,5,5,2017
119482,57200087946,6,6,2017
119493,57205157856,3,3,2017
119501,25654927600,3,3,2017
119528,56181800300,1,1,2017
119540,24463367700,10,10,2017
119545,57194286099,5,5,2017
119557,47562147300,5,5,2017
119582,6602559722,11,11,2017
119586,57194493358,6,6,2017
119630,57193061317,7,7,2017
119633,8115461400,19,19,2017
119645,54398602100,9,9,2017
119654,57193546578,4,4,2017
119691,57194871365,9,9,2017
119699,57194205736,3,3,2017
119700,55103321500,9,9,2017
119703,55838169900,2,2,2017
119713,6602254841,2,2,2017
119731,38061935400,6,8,2017
119745,57200081277,3,3,2017
119758,8928890600,2,2,2017
119805,57191330807,20,20,2017
119814,36814079000,12,12,2017
119840,57201503760,6,6,2017
119857,7404376228,17,17,2017
119860,57200283030,5,5,2017
119886,55200513300,13,24,2017
119917,56023914100,3,3,2017
119943,7003297439,30,30,2017
119951,57193424563,17,17,2017
119964,56514556000,2,2,2017
119965,7801400794,7,10,2017
119969,57200255852,8,8,2017
119971,57191539151,8,8,2017
119974,8969477100,6,6,2017
119992,6603083211,11,11,2017
119999,57194045580,2,2,2017
120000,6603028755,7,7,2017
120001,55573523000,14,14,2017
120020,6701826814,4,4,2017
120040,6603734830,2,2,2017
120043,57188694923,6,7,2017
120047,36028647900,5,5,2017
120056,57193170895,1,1,2017
120059,57193653839,3,3,2017
120077,57200598182,5,5,2017
120083,35938491500,3,3,2017
120140,56741558800,4,4,2017
120152,57196246129,4,6,2017
120174,35346201600,20,20,2017
120193,24741263700,10,10,2017
120217,57200571651,7,7,2017
120247,12645817500,3,3,2017
120291,55822964876,33,33,2017
120325,6507898659,33,33,2017
120355,57200069662,5,5,2017
120386,7103151218,5,5,2017
120390,57194614152,4,4,2017
120435,57195268244,3,3,2017
120445,24825060200,3,3,2017
120460,57200083400,1,1,2017
120463,57192869583,4,4,2017
120478,57191274584,1,1,2017
120500,57199326494,2,2,2017
120522,56345828200,3,3,2017
120527,57196021000,4,4,2017
120529,56066095000,5,5,2017
120549,57194104753,4,4,2017
120573,57194242881,7,7,2017
120595,57194550060,5,5,2017
120610,57188984972,7,7,2017
120618,15069921300,6,7,2017
120643,57197750363,3,3,2017
120667,57195542788,2,2,2017
120684,57192697806,3,3,2017
120696,57200312839,12,12,2017
120703,57195154226,4,4,2017
120768,55560454800,1,2,2017
120779,36968561400,5,5,2017
120786,26534313500,1,1,2017
120798,57196191956,4,7,2017
120812,7005389588,11,11,2017
120816,56938612100,19,19,2017
120841,24075931400,5,5,2017
120863,7005636301,3,3,2017
120868,7004426833,34,34,2017
120897,57201403005,17,17,2017
120898,57200286040,2,2,2017
120915,23991632000,4,4,2017
120917,7403086613,2,2,2017
120928,57195966799,2,2,2017
120937,9846154100,61,61,2017
120955,56405226200,3,3,2017
120958,40660951100,1,1,2017
120969,57193692338,10,10,2017
120976,57155796600,22,22,2017
120978,57193716967,4,4,2017
120984,57193790051,2,2,2017
121007,9246155600,4,4,2017
121020,57147951200,4,4,2017
121051,57201798405,9,9,2017
121090,7006371143,6,6,2017
121117,57189052994,41,41,2017
121120,57194491736,6,12,2017
121124,6701712576,4,4,2017
121135,6604058629,3,3,2017
121217,56423750400,3,3,2017
121234,57193227588,2,2,2017
121256,57195550333,2,2,2017
121280,57194547785,4,4,2017
121281,24721666400,10,10,2017
121306,6603609989,3,3,2017
121336,56308220200,3,3,2017
121362,56502177900,4,4,2017
121374,57200197835,8,8,2017
121381,57195469449,2,5,2017
121423,57193436814,5,5,2017
121446,56090841100,2,2,2017
121450,36438957700,10,13,2017
121452,56841363500,2,2,2017
121468,7403200698,11,11,2017
121480,57195064132,4,4,2017
121513,57204062130,3,3,2017
121530,56540093200,7,7,2017
121566,57199688462,1,2,2017
121584,55446651500,13,13,2017
121593,57192165195,17,17,2017
121622,6701437906,26,26,2017
121640,56962742200,8,8,2017
121676,6506122183,5,5,2017
121685,57189875169,4,4,2017
121700,7003974549,15,15,2017
121713,57195937550,7,7,2017
121718,57198024933,2,4,2017
121721,35076439300,10,10,2017
121725,57191619285,3,3,2017
121728,57194694011,3,3,2017
121746,56958346400,7,7,2017
121759,57194453433,15,20,2017
121760,26325106300,6,6,2017
121766,39362844900,4,4,2017
121783,6603848755,4,4,2017
121803,57196192550,5,5,2017
121819,56203495600,7,7,2017
121829,57193493635,5,5,2017
121836,57192807607,10,10,2017
121842,57105743300,6,6,2017
121863,57197716290,7,7,2017
121864,56723103700,2,2,2017
121868,16686218000,9,9,2017
121894,36850075300,7,7,2017
121895,6603886313,28,28,2017
121904,22133786700,3,3,2017
121905,57194522886,4,4,2017
121915,57193649759,8,9,2017
121925,57192868722,8,8,2017
121928,57200203568,5,5,2017
121937,57203214274,5,5,2017
121943,57193086074,6,6,2017
121945,57200068937,2,2,2017
121961,36627142300,6,6,2017
121969,57201088433,2,4,2017
121971,57201327143,5,5,2017
121974,57193092487,4,4,2017
122005,57191896558,2,5,2017
122020,56248056500,11,12,2017
122056,56911662300,10,10,2017
122066,24476756400,27,27,2017
122067,55795950700,4,12,2017
122082,6701815078,4,4,2017
122092,57194409313,1,1,2017
122093,57195481221,6,7,2017
122094,57195307794,2,2,2017
122118,6507360044,5,5,2017
122133,57195280233,2,4,2017
122136,56443205400,3,3,2017
122147,57196347235,4,4,2017
122171,57192815607,3,3,2017
122172,56497908900,1,1,2017
122177,54966775800,12,12,2017
122184,6603832221,27,27,2017
122209,24921362700,4,4,2017
122282,57189467991,5,5,2017
122298,56389586600,9,13,2017
122302,56938744600,2,2,2017
122317,7005801032,8,17,2017
122330,56263632000,5,5,2017
122382,56878517400,6,6,2017
122383,25225183800,6,6,2017
122438,57193113271,5,5,2017
122441,55535951900,5,5,2017
122445,56423727500,2,2,2017
122454,55837522600,16,16,2017
122465,56342074100,7,15,2017
122477,57197846688,7,7,2017
122494,6603839346,6,6,2017
122502,7101640723,7,7,2017
122507,57193313134,3,3,2017
122519,36642992700,4,4,2017
122541,57200080158,61,61,2017
122566,6506659148,2,2,2017
122595,37005424600,7,7,2017
122636,6506481058,2,2,2017
122659,57200882481,6,6,2017
122688,57191890061,3,3,2017
122745,7102593407,3,3,2017
122767,25930497700,8,9,2017
122792,53879456300,6,6,2017
122797,57200777635,9,9,2017
122813,57202482361,9,9,2017
122865,57200284435,3,3,2017
122867,57193239493,6,7,2017
122873,57198237842,3,3,2017
122875,54783237900,7,7,2017
122876,57200072575,17,17,2017
122877,35213625100,28,28,2017
122898,57195618993,3,3,2017
122914,42261200600,24,24,2017
122928,57196004585,5,5,2017
122934,57188810717,4,4,2017
122953,6506831140,5,5,2017
122956,57194206335,1,1,2017
122959,57190375430,6,6,2017
122976,6507909551,15,15,2017
123003,37073045400,9,9,2017
123004,24461825800,13,13,2017
123007,57191700173,2,2,2017
123008,56565030800,3,3,2017
123023,57200270290,2,2,2017
123033,6602584830,5,5,2017
123066,22980744400,13,13,2017
123072,24068437600,5,13,2017
123110,6508333373,4,4,2017
123116,7403287781,12,12,2017
123141,56395465200,22,22,2017
123143,57195626884,9,9,2017
123160,55974267900,11,11,2017
123172,57202250268,4,4,2017
123175,55698597100,6,6,2017
123191,7103187490,4,4,2017
123202,57194608130,1,1,2017
123252,54794162700,2,2,2017
123259,57194208268,5,7,2017
123272,56203532100,3,3,2017
123281,23395652800,5,5,2017
123304,57197730880,4,4,2017
123311,7004257865,3,3,2017
123313,55911052700,5,5,2017
123327,57195278974,5,5,2017
123333,57193508479,4,5,2017
123362,7005981249,26,26,2017
123408,6601961884,4,4,2017
123413,57201695247,5,5,2017
123417,55964392500,8,8,2017
123443,57200605940,4,4,2017
123485,56516669700,3,3,2017
123489,57200496680,3,3,2017
123497,7006240933,3,3,2017
123516,55927905800,9,9,2017
123526,6504042551,4,4,2017
123542,57008836600,1,1,2017
123546,8340283200,2,2,2017
123562,55510302700,9,9,2017
123575,57200200960,3,3,2017
123578,57195942387,2,2,2017
123613,12143341800,7,7,2017
123641,57193509192,5,5,2017
123644,57202739341,24,24,2017
123681,55813479100,5,5,2017
123692,57194798550,2,5,2017
123703,57201516162,8,8,2017
123705,24377302800,4,4,2017
123716,13008860500,4,4,2017
123732,7102270609,17,17,2017
123744,57045740500,2,2,2017
123745,55901889500,21,21,2017
123777,35235779300,17,17,2017
123778,6603145552,3,3,2017
123782,57191985708,3,3,2017
123790,57190248543,2,2,2017
123800,6603662747,4,4,2017
123808,55586056800,3,3,2017
123818,57193351059,3,3,2017
123822,55689626300,20,20,2017
123836,12241026500,16,16,2017
123841,57193087212,5,5,2017
123847,55981120400,47,47,2017
123857,57196299496,10,10,2017
123859,56393648700,12,37,2017
123888,55607357900,7,7,2017
123889,57195808791,2,2,2017
123896,56135626000,5,5,2017
123917,24773793800,16,16,2017
123926,57204343935,5,5,2017
123929,24537008800,4,4,2017
123933,57201132168,4,4,2017
123943,7005393044,38,38,2017
124012,54887640600,5,5,2017
124024,17433787100,61,61,2017
124030,57194498762,10,10,2017
124064,57193766949,5,5,2017
124073,57194701625,3,3,2017
124116,8699700500,14,14,2017
124119,57195979456,3,4,2017
124144,57188852261,4,4,2017
124180,57193094181,5,5,2017
124195,55663924300,5,5,2017
124207,57194239570,3,5,2017
124209,23567866000,5,5,2017
124229,56924951800,8,8,2017
124260,55820941800,2,2,2017
124268,57189685548,8,8,2017
124277,55179437800,4,4,2017
124281,56072196500,4,4,2017
124318,57194243023,4,4,2017
124345,57202457015,12,12,2017
124397,56341507100,3,3,2017
124399,57196356185,1,1,2017
124404,6603256829,61,61,2017
124424,6701672014,38,41,2017
124431,24823506700,3,3,2017
124434,55521551200,11,20,2017
124442,57190121648,2,2,2017
124448,55532897600,5,10,2017
124465,57193508019,15,15,2017
124473,24823979200,2,2,2017
124538,56957697900,2,2,2017
124559,57196623895,6,6,2017
124561,6603840083,5,5,2017
124580,56548951000,6,6,2017
124605,57202438527,2,2,2017
124630,6507089064,9,9,2017
124663,57195495043,4,4,2017
124666,11839783500,4,4,2017
124701,57193994355,5,5,2017
124727,6701781399,5,5,2017
124730,35408531700,6,6,2017
124746,55311861800,1,1,2017
124749,24776657900,6,6,2017
124754,57197360707,7,7,2017
124761,57194816864,5,9,2017
124771,25824713000,17,40,2017
124783,6603158017,1,1,2017
124821,24176278900,7,7,2017
124833,57200275776,7,8,2017
124834,57195193779,5,5,2017
124837,7102668045,5,5,2017
124872,6602193717,22,22,2017
124912,36616270300,8,8,2017
124913,7004260935,4,4,2017
124918,57191499018,7,7,2017
124926,57020049000,11,11,2017
124927,57201947407,4,4,2017
124930,57196776494,3,3,2017
124931,35269968300,20,20,2017
124941,57190213857,15,15,2017
124945,25223699000,5,5,2017
124999,8248107800,14,14,2017
125021,7006731342,8,8,2017
125033,55890534700,2,2,2017
125040,36057103900,1,1,2017
125073,57195643300,3,3,2017
125078,57194504061,4,4,2017
125083,57196328308,7,7,2017
125089,55818603400,6,6,2017
125131,9639326200,10,10,2017
125132,57193710586,3,3,2017
125159,57192910561,3,3,2017
125177,6603816400,6,6,2017
125185,57195469770,3,3,2017
125199,57194449588,8,8,2017
125200,57194685845,5,5,2017
125209,55879610200,4,4,2017
125243,48461209500,17,17,2017
125245,57191824878,8,8,2017
125247,56648938300,4,4,2017
125249,25025689300,2,2,2017
125254,24544384500,4,4,2017
125262,55253843900,3,3,2017
125325,57190022875,6,8,2017
125359,57200315187,7,7,2017
125367,55906544200,12,12,2017
125371,6506219741,12,12,2017
125383,6701684952,2,3,2017
125405,57200532072,1,1,2017
125406,57194208898,3,3,2017
125413,6603284049,9,9,2017
125427,55583372200,3,3,2017
125431,15046858900,1,1,2017
125434,6603822222,23,23,2017
125454,24776609200,18,18,2017
125501,57204484355,2,2,2017
125522,55419748000,3,3,2017
125550,7006821755,4,4,2017
125553,57196192645,3,3,2017
125563,57195073958,10,10,2017
125571,56460155100,12,17,2017
125573,57195128488,2,2,2017
125579,26868165300,3,3,2017
125585,57193339398,2,2,2017
125589,57191997638,3,3,2017
125605,6701754577,5,7,2017
125610,57193123285,8,8,2017
125627,6504682589,4,4,2017
125633,57201642344,5,5,2017
125638,15052413600,4,4,2017
125659,57200312075,9,9,2017
125660,57203139851,18,18,2017
125691,36608730300,5,5,2017
125693,57204357628,3,3,2017
125702,35234676600,2,2,2017
125704,57203233397,2,2,2017
125712,56380616400,2,2,2017
125717,57200284101,4,4,2017
125729,12142289900,2,2,2017
125731,57196327039,4,7,2017
125751,55904183500,4,4,2017
125757,36996959100,3,3,2017
