Unnamed: 0,ID,2018,start_year
92565,55031952700,11,2018
92586,57204005574,2,2018
92596,7005667104,5,2018
92627,57202232131,4,2018
92647,57194416919,1,2018
92650,7003865210,7,2018
92668,57202331235,3,2018
92721,57203902641,2,2018
92737,57193829098,5,2018
92739,7101913143,1,2018
92741,57204803722,4,2018
92746,57203983149,2,2018
92756,57201864152,2,2018
92758,57195836261,2,2018
92780,56844949800,12,2018
92788,7006520194,1,2018
92822,57203504465,28,2018
92833,57195632435,12,2018
92842,56303693400,24,2018
92845,55925086300,10,2018
92846,57204828653,2,2018
92849,57203185503,6,2018
92857,7406367310,13,2018
92858,36951307100,17,2018
92879,56247832600,11,2018
92887,56320394800,7,2018
92905,56097112100,3,2018
92924,8685471300,4,2018
92940,56938175800,3,2018
92954,8088911700,12,2018
92967,57199049317,2,2018
92968,57189064494,3,2018
92972,57195958469,4,2018
92973,6701688696,57,2018
92978,7102226243,19,2018
92980,57191827728,7,2018
92987,57195466381,35,2018
93007,54419641800,2,2018
93034,57202511974,5,2018
93047,57205440664,7,2018
93079,57192984625,4,2018
93082,6506299265,16,2018
93110,55596939100,3,2018
93123,57205604585,9,2018
93135,37114720600,4,2018
93144,57203181422,6,2018
93152,57203174066,11,2018
93164,57202405412,9,2018
93167,7004640781,6,2018
93170,25628602900,1,2018
93174,56147129400,2,2018
93195,36727364300,3,2018
93198,55284453600,53,2018
93209,57203571968,7,2018
93211,25647427000,49,2018
93220,56462873200,12,2018
93228,56769842500,2,2018
93231,26031650600,20,2018
93248,57204778028,1,2018
93253,7003487173,18,2018
93258,7005247733,3,2018
93268,57202643449,4,2018
93300,26032615300,20,2018
93301,57201999464,3,2018
93302,57201024039,4,2018
93309,12798515500,4,2018
93339,57204149448,6,2018
93367,56301030500,3,2018
93380,57204924236,5,2018
93388,13805411600,3,2018
93400,56906964100,3,2018
93406,56818987500,84,2018
93410,42062005600,5,2018
93426,57201234860,3,2018
93439,35199895600,24,2018
93461,55233742800,11,2018
93466,57195619386,6,2018
93484,6602921577,3,2018
93496,55014530800,4,2018
93510,57201556502,5,2018
93513,57202867762,3,2018
93524,56485349500,3,2018
93536,57194873848,3,2018
93543,35324500900,10,2018
93551,57202042944,3,2018
93556,55905165500,3,2018
93559,56872506500,2,2018
93575,57202154189,20,2018
93612,57205550833,3,2018
93615,7006523093,12,2018
93640,6602512529,6,2018
93652,55554927100,46,2018
93653,6701655025,11,2018
93659,57204862409,3,2018
93669,56512063800,70,2018
93684,57205734099,1,2018
93692,57194683151,4,2018
93737,36172676500,4,2018
93739,57193952093,8,2018
93776,55803695600,11,2018
93789,7102689949,2,2018
93820,7005637220,11,2018
93825,57204820237,2,2018
93832,57204774924,4,2018
93838,53983348600,20,2018
93839,57204568117,5,2018
93841,57201800120,2,2018
93850,57136059500,11,2018
93861,57207351793,4,2018
93873,56419131800,5,2018
93878,56113001600,4,2018
93885,57203903658,12,2018
93907,15755928600,3,2018
93913,57200121450,7,2018
93923,57203431802,3,2018
93926,57204183450,84,2018
93955,57189715211,6,2018
94000,55936296800,3,2018
94023,57207697905,3,2018
94050,55600901900,15,2018
94080,35209800000,57,2018
94105,57207683132,2,2018
94134,57204176797,4,2018
94149,57194649893,17,2018
94176,57202847815,1,2018
94182,57204832711,3,2018
94207,57204395715,2,2018
94213,35868255000,3,2018
94222,57189330482,7,2018
94233,55818851800,7,2018
94247,57197744022,5,2018
94250,56957582400,10,2018
94265,55362605900,2,2018
94283,7003645652,57,2018
94291,12797840600,26,2018
94298,56223928600,4,2018
94300,7103353649,7,2018
94301,57203264535,5,2018
94312,57202960410,6,2018
94316,57191580159,6,2018
94330,57191109074,3,2018
94335,57205070779,3,2018
94340,57203205557,9,2018
94406,37107486400,5,2018
94471,57201488304,5,2018
94483,56887825800,5,2018
94486,55960818400,7,2018
94509,6701491116,6,2018
94529,57204549916,2,2018
94541,57207819154,3,2018
94548,55759510873,8,2018
94554,56595222000,2,2018
94561,57202756691,11,2018
94576,57202917125,11,2018
94584,16468394400,9,2018
94609,56924810000,75,2018
94630,57203171462,5,2018
94637,36632718600,3,2018
94655,7102526802,9,2018
94687,57205495602,6,2018
94715,57193061051,6,2018
94720,7404096450,15,2018
94753,57202444224,4,2018
94762,24783987600,2,2018
94773,56493513400,8,2018
94797,7201879197,3,2018
94815,57194156869,4,2018
94818,7201950839,8,2018
94827,56520815900,15,2018
94832,6602985169,6,2018
94841,54896353900,9,2018
94845,57201793705,84,2018
94848,56128037400,2,2018
94864,57204621652,2,2018
94880,57195276857,9,2018
94893,57205583345,7,2018
94900,57201852610,3,2018
94930,56178278200,7,2018
94951,57196277926,3,2018
94978,56151954100,4,2018
94989,57206141306,4,2018
94994,24483685900,4,2018
94999,16023861900,19,2018
95008,57188665098,3,2018
95027,56594822400,6,2018
95045,57205894160,3,2018
95056,57192684656,3,2018
95062,57204055131,5,2018
95067,57206169469,32,2018
95071,57196258702,23,2018
95076,57205305058,1,2018
95099,57203761213,60,2018
95108,50263334400,8,2018
95112,7102855300,6,2018
95118,57202632357,14,2018
95120,57201556993,4,2018
95133,57203574420,5,2018
95136,7007150043,51,2018
95143,8756873300,7,2018
95168,9435964900,2,2018
95171,57192992026,4,2018
95191,34979291800,10,2018
95196,15520603500,4,2018
95198,56313772800,2,2018
95212,57201658041,2,2018
95218,57203636404,1,2018
95232,57203801796,6,2018
95240,57206317450,4,2018
95284,53663608700,4,2018
95286,57207834216,4,2018
95302,57207468680,15,2018
95349,57188547921,76,2018
95352,7003343185,4,2018
95359,55363562100,15,2018
95394,57205377404,6,2018
95396,57196320914,2,2018
95411,12139916300,5,2018
95412,11838852100,6,2018
95413,7202731727,3,2018
95482,57192673425,5,2018
95493,55368004300,3,2018
95505,55748875800,3,2018
95527,26647714100,13,2018
95539,54079303600,11,2018
95554,8635073700,7,2018
95559,37059509700,15,2018
95569,56785672800,6,2018
95580,6506925507,10,2018
95597,56609933600,9,2018
95598,7004255356,6,2018
95633,57205378385,4,2018
95669,57046056300,2,2018
95674,57188679474,8,2018
95694,57204638737,5,2018
95708,57207824474,4,2018
95710,6507492972,5,2018
95714,7006641034,5,2018
95739,55286416400,2,2018
95740,56109357900,7,2018
95755,57201660684,9,2018
95757,57200625881,4,2018
95802,57203756934,17,2018
95826,7003326496,4,2018
95832,57044536100,3,2018
95840,23992157200,4,2018
95852,19336963100,2,2018
95856,55894832400,39,2018
95858,57204113550,4,2018
95860,57203228458,3,2018
95865,56651642400,1,2018
95869,57188853902,3,2018
95882,57202321949,3,2018
95883,57202231751,6,2018
95887,7203030194,6,2018
95888,57204813899,3,2018
95911,57200291511,2,2018
95916,36059702800,6,2018
95919,23481779600,19,2018
95924,7005849372,10,2018
95928,57203321773,55,2018
95931,35230731700,12,2018
95935,50961643800,3,2018
95968,51462497200,11,2018
95983,57201479371,2,2018
95984,55911169300,3,2018
96003,57202362486,3,2018
96004,57201697111,2,2018
96009,57202913172,3,2018
96047,57204350147,2,2018
96049,22940903300,28,2018
96062,56733148700,27,2018
96069,7006944720,3,2018
96075,57202438778,6,2018
96087,48761943800,6,2018
96095,6507334948,25,2018
96106,24559284300,7,2018
96121,57201812219,46,2018
96122,6602899583,8,2018
96127,11238835800,6,2018
96128,57203899495,2,2018
96169,57196081060,2,2018
96170,57203125267,2,2018
96179,57193712004,4,2018
96193,36640762700,12,2018
96195,57203001862,30,2018
96231,26535494400,5,2018
96235,57203004816,3,2018
96238,57194037852,11,2018
96248,23484552000,7,2018
96259,42461212600,26,2018
96280,57202511623,2,2018
96287,7103080031,19,2018
96290,7004594364,10,2018
96338,55975139600,2,2018
96362,57200212079,4,2018
96379,16039936700,4,2018
96389,57205445151,3,2018
96390,35794881600,4,2018
96485,57202280969,3,2018
96532,36970213600,7,2018
96558,57201851058,7,2018
96559,7003324573,53,2018
96578,57203284893,22,2018
96592,7005011131,4,2018
96619,55753097600,5,2018
96633,57201201420,12,2018
96637,55910617400,5,2018
96642,57195721715,2,2018
96647,7102590772,3,2018
96648,57196085880,9,2018
96649,56404966900,94,2018
96682,22987211800,3,2018
96687,57193014510,5,2018
96690,57200618448,2,2018
96692,35748882200,4,2018
96696,6603320373,10,2018
96705,57201133212,4,2018
96718,57203971608,3,2018
96721,57140479900,2,2018
96737,57204048753,3,2018
96739,6506420415,8,2018
96747,57190231858,76,2018
96757,57201759868,2,2018
96779,57205701517,6,2018
96797,6603600549,4,2018
96801,56414303500,6,2018
96837,57204139052,6,2018
96840,57200178436,3,2018
96851,57205401362,3,2018
96852,7003535829,26,2018
96856,57207642417,11,2018
96858,35520441000,8,2018
96882,57191227193,2,2018
96889,36992274400,5,2018
96913,36612908000,32,2018
96921,55349932500,6,2018
96923,57202781605,3,2018
96944,37111010900,4,2018
96946,57193487312,8,2018
96955,7404597241,3,2018
96969,56742946800,5,2018
96976,24343975100,3,2018
96977,57203119373,4,2018
96998,57193169767,3,2018
97031,23098253300,1,2018
97039,57201407220,15,2018
97040,23398604400,3,2018
97054,57203575664,10,2018
97057,57203592205,29,2018
97072,56243549600,1,2018
97114,6506813054,6,2018
97120,57205550021,2,2018
97125,57203131683,3,2018
97146,57199848900,1,2018
97153,34873709100,35,2018
97155,57207858449,5,2018
97161,25723948800,5,2018
97163,23135820400,4,2018
97180,57188658296,6,2018
97210,57205505738,4,2018
97213,57191517775,9,2018
97219,6602131486,17,2018
97243,57204827192,11,2018
97262,56521770000,4,2018
97301,57192999062,3,2018
97302,35147107800,10,2018
97313,8956654700,10,2018
97342,6701387499,33,2018
97361,8920957000,7,2018
97363,13408554100,3,2018
97375,57062832800,6,2018
97378,26967883800,12,2018
97395,36987174200,4,2018
97452,6603925234,1,2018
97469,6603383909,9,2018
97474,57203574635,6,2018
97494,55948569200,1,2018
97502,57196906842,5,2018
97518,54909019500,6,2018
97525,57202587752,19,2018
97554,57202156828,6,2018
97610,57191225598,3,2018
97627,57190189096,4,2018
97641,57195402243,2,2018
97680,56110075100,11,2018
97696,57203662065,4,2018
97711,35722204800,3,2018
97724,57189729269,1,2018
97736,57193278562,4,2018
97737,57201429682,2,2018
97749,57207391542,70,2018
97759,56015606000,15,2018
97767,57204180559,5,2018
97788,57203243249,4,2018
97802,39863361900,18,2018
97822,36186036700,5,2018
97862,25822438800,12,2018
97864,57207833238,10,2018
97868,34874797600,46,2018
97872,23501031500,15,2018
97881,57195682285,1,2018
97891,57203878164,2,2018
97902,57193578267,78,2018
97929,57195628967,10,2018
97940,57207834295,2,2018
97950,57204171232,2,2018
97965,57200948422,4,2018
97981,57205167650,2,2018
98003,6603327888,15,2018
98034,56411385000,3,2018
98056,57197350028,5,2018
98059,57205432284,5,2018
98060,57192917422,2,2018
98061,57104841300,11,2018
98073,48160993100,15,2018
98090,57202372164,4,2018
98125,57189660430,2,2018
98144,8567430400,7,2018
98166,6508288499,19,2018
98169,7103233806,2,2018
98228,57045466500,5,2018
98253,57003206200,53,2018
98265,23032962300,4,2018
98271,57193897516,8,2018
98275,56367263700,6,2018
98276,57204567930,2,2018
98280,57202465691,2,2018
98281,56765523100,33,2018
98286,57205907450,1,2018
98301,55256957800,6,2018
98306,55369480400,2,2018
98309,57191922906,4,2018
98339,57204102004,4,2018
98352,35605214400,7,2018
98358,57202947609,3,2018
98364,57200797545,20,2018
98403,57202514035,6,2018
98414,57201358693,36,2018
98417,57202870456,2,2018
98421,7007094071,5,2018
98436,7801567326,2,2018
98450,57204215461,11,2018
98457,57205345343,19,2018
98469,55654690500,3,2018
98493,57195418278,3,2018
98505,25823403600,3,2018
98517,24825572300,6,2018
98523,57195741968,6,2018
98526,36238249400,49,2018
98533,57203535512,3,2018
98534,57204218629,11,2018
98537,57203258279,6,2018
98538,57203146706,11,2018
98546,57202015029,4,2018
98548,57203926263,3,2018
98577,55747667400,30,2018
98596,55108105900,81,2018
98606,8572970400,5,2018
98645,57201427625,3,2018
98667,55904562700,8,2018
98683,57196029907,6,2018
98688,57190004091,2,2018
98703,35589750200,5,2018
98711,57204507675,2,2018
98712,6602838400,8,2018
98741,7501669847,3,2018
98765,57202743891,2,2018
98780,57207828774,5,2018
98795,57203968578,21,2018
98802,57203990470,3,2018
98807,55339618800,6,2018
98811,7005778507,9,2018
98839,56494381400,7,2018
98861,57200399573,3,2018
98868,56047622800,7,2018
98871,57204630226,6,2018
98887,10938871900,1,2018
98910,55775959000,13,2018
98922,57206381231,19,2018
98967,41461983400,9,2018
99001,55328719300,3,2018
99010,57033812900,6,2018
99034,57193561670,3,2018
99048,25721780500,3,2018
99081,14628736800,38,2018
99086,57204673878,5,2018
99087,57204545689,1,2018
99088,26033549400,6,2018
99125,54880941200,5,2018
99147,23392746400,19,2018
99155,12798050600,18,2018
99167,35848972400,4,2018
99209,57200629145,4,2018
99235,17345356900,4,2018
99254,56038401500,7,2018
99264,57201588151,3,2018
99281,57201215263,6,2018
99300,6505847398,3,2018
99316,57196970285,9,2018
99335,57204395779,4,2018
99339,6508182291,3,2018
99348,16240387400,17,2018
99365,49561628200,12,2018
99369,57188557520,46,2018
99376,57200364769,28,2018
99380,56275369800,4,2018
99384,57201193933,5,2018
99401,57204708140,4,2018
99411,57193741643,2,2018
99415,57203119121,8,2018
99422,57207820350,5,2018
99433,57204778480,6,2018
99434,36097816400,5,2018
99437,7007053912,8,2018
99470,57200505212,7,2018
99477,6603815512,7,2018
99498,57200627990,11,2018
99505,57203087530,57,2018
99512,57204770988,20,2018
99514,57203373573,3,2018
99532,57202709331,3,2018
99545,57201027463,4,2018
99558,36444791500,1,2018
99594,35345468700,6,2018
99601,57202582226,3,2018
99608,35490424400,6,2018
99612,6602917248,12,2018
99653,7102098696,15,2018
99657,35228082300,17,2018
99669,57105780700,2,2018
99682,57204046564,3,2018
99691,57194716280,6,2018
99716,55240199600,34,2018
99727,57203218921,3,2018
99779,57201062059,5,2018
99788,24480264200,4,2018
99811,57203498506,18,2018
99820,57202501562,5,2018
99859,57204948177,2,2018
99875,57162149500,4,2018
99903,57201134700,1,2018
99907,21739189400,27,2018
99912,57202089022,6,2018
99920,57204305063,1,2018
99938,57205212164,1,2018
99941,55570086200,7,2018
99954,57201555485,29,2018
99969,57204803328,3,2018
99998,57202301231,2,2018
100023,41861732900,11,2018
100029,55402123000,13,2018
100061,57201996758,5,2018
100070,57205619688,4,2018
100071,57193204233,16,2018
100075,57201915034,3,2018
100086,56881735600,1,2018
100095,6602564223,9,2018
100136,55967200600,5,2018
100144,56096179300,4,2018
100148,57199718540,2,2018
100151,57204900950,5,2018
100158,57203027721,20,2018
100201,56900192500,15,2018
100213,57203173106,2,2018
100243,25959939600,2,2018
100282,15729373800,4,2018
100291,24280488500,4,2018
100309,15062224200,43,2018
100316,56809352400,9,2018
100351,24528448300,3,2018
100357,57196261909,2,2018
100362,57201195712,12,2018
100393,57195615415,2,2018
100405,57192061554,7,2018
100431,57204524880,4,2018
100449,57202818852,3,2018
100464,57201276918,3,2018
100472,8899826800,10,2018
100478,57204074937,1,2018
100492,57205492935,5,2018
100522,57207706799,9,2018
100525,55508913000,2,2018
100528,57206873229,4,2018
100536,57202218042,8,2018
100539,57204110938,2,2018
100546,57193575006,77,2018
100563,57201291841,6,2018
100580,57201417481,3,2018
100591,57197713268,2,2018
100630,55604817800,6,2018
100635,7801587874,3,2018
100647,36614981400,10,2018
100660,57202985318,3,2018
100673,57196329764,4,2018
100678,6602900563,15,2018
100680,57196731940,4,2018
100697,24453742000,4,2018
100700,36767085300,4,2018
100709,57188869855,3,2018
100710,56725925600,6,2018
100714,57203621108,2,2018
100781,57111904100,4,2018
100786,56454354200,4,2018
100796,55249740100,4,2018
100802,57203170853,5,2018
100806,57197423238,2,2018
100828,57206965788,4,2018
100851,57204045144,4,2018
100853,6505893755,4,2018
100867,57204706840,4,2018
100893,25031733800,2,2018
100896,55190021100,5,2018
100909,56447130900,7,2018
100922,57203140972,2,2018
100923,55733098300,9,2018
100937,57205381257,4,2018
100947,6505573243,5,2018
100951,56243550000,76,2018
100961,6508069419,7,2018
100964,57202303057,3,2018
100998,57204117526,4,2018
101004,57206587002,2,2018
101029,57201803804,3,2018
101034,57202092263,4,2018
101035,37862126700,3,2018
101045,57195759617,4,2018
101048,7006569390,12,2018
101098,35195450700,15,2018
101104,56358599500,3,2018
101124,57110477200,5,2018
101138,57202448608,20,2018
101142,56262995900,4,2018
101148,57207828985,3,2018
101161,57057126200,3,2018
101162,23395993600,9,2018
101179,8887775200,26,2018
101186,12786203400,7,2018
101242,57204684789,3,2018
101252,37099528100,17,2018
101253,57202920167,3,2018
101260,8293248500,19,2018
101266,55849497300,3,2018
101293,57191156181,3,2018
101301,23392052600,2,2018
101310,6603817229,17,2018
101327,57206693017,8,2018
101333,6603264178,2,2018
101378,56586238700,2,2018
101412,6505812129,5,2018
101420,45562028800,6,2018
101421,57203245931,1,2018
101425,57191522972,71,2018
101440,57203008343,4,2018
101457,57188644567,2,2018
101469,12041630300,3,2018
101477,57204818831,3,2018
101482,57199745805,4,2018
101497,18936320200,2,2018
101508,57204226164,2,2018
101518,57190137857,5,2018
101525,57201216206,3,2018
101532,54391594600,4,2018
101537,57009152700,1,2018
101551,57205367773,2,2018
101571,7007034073,3,2018
101576,54683363700,2,2018
101580,57203454911,4,2018
101598,7407666202,3,2018
101606,56487785300,43,2018
101656,57203021211,11,2018
101664,57205094019,7,2018
101672,57194836392,6,2018
101678,57201025657,2,2018
101687,57203202444,4,2018
101695,57203902403,5,2018
101732,57202789086,9,2018
101737,57205332096,4,2018
101740,6603616091,4,2018
101779,6506774971,29,2018
101798,57202855172,7,2018
101802,36174333000,4,2018
101826,57205443182,4,2018
101850,56188123200,2,2018
101854,57191855912,5,2018
101855,57203025486,5,2018
101856,35728710800,4,2018
101868,6701583980,5,2018
101894,57206131785,4,2018
101904,57206230213,2,2018
101967,7006447321,51,2018
101969,57201424941,48,2018
102003,57191530118,21,2018
102027,57205270708,4,2018
102045,55619302054,30,2018
102062,7004096187,7,2018
102089,57196044171,6,2018
102107,8261572900,18,2018
102112,7004489350,3,2018
102127,57192690875,3,2018
102131,57204287114,2,2018
102148,57202292962,2,2018
102156,57201527229,20,2018
102213,24482440900,2,2018
102221,57203691746,10,2018
102244,56949480800,13,2018
102252,54883048800,6,2018
102257,6603292766,4,2018
102270,57205401845,4,2018
102273,57205547992,4,2018
102293,16744406500,12,2018
102321,22938320200,2,2018
102322,7003335982,4,2018
102368,24070036000,5,2018
102371,55556107300,2,2018
102375,13908000100,13,2018
102376,57201328892,3,2018
102400,57204242413,11,2018
102414,6701518675,6,2018
102415,57191629155,5,2018
102424,57201270980,3,2018
102433,57206246265,4,2018
102438,57194241830,6,2018
102444,22979304900,8,2018
102449,15127615500,10,2018
102466,57203931241,9,2018
102477,6603498674,10,2018
102487,24822933800,9,2018
102499,57191251288,2,2018
102515,57206316463,7,2018
102531,57202850665,4,2018
102539,8298711100,7,2018
102542,57203307754,5,2018
102551,57205581575,13,2018
102555,15039793500,46,2018
102562,6602236085,4,2018
102570,57203687086,18,2018
102588,57194495006,11,2018
102601,57205502874,5,2018
102603,36482757200,2,2018
102634,26640646400,6,2018
102665,7004520532,3,2018
102685,57202046136,3,2018
102689,57201132706,4,2018
102727,57207176682,5,2018
102737,57207792182,2,2018
102748,36055800400,4,2018
102751,57202203775,3,2018
102759,57194501642,14,2018
102765,57193604313,19,2018
102803,8637941800,20,2018
102805,7004052137,3,2018
102807,26658532100,16,2018
102812,57203040111,2,2018
102814,54915481600,5,2018
102839,37860970200,4,2018
102850,23568563400,13,2018
102864,56216379000,9,2018
102887,57205623751,2,2018
102891,55884814300,6,2018
102908,57195285448,22,2018
102909,7201895090,7,2018
102920,55534885300,4,2018
102940,57203118228,6,2018
102955,57197737505,5,2018
102996,57192604889,8,2018
103035,57196483556,16,2018
103040,57188833517,6,2018
103057,7402320843,20,2018
103076,6601938992,9,2018
103080,25957770700,2,2018
103095,57189024627,6,2018
103109,57202890985,4,2018
103128,57205647570,4,2018
103137,7005246133,4,2018
103149,57203900508,5,2018
103152,24780818300,10,2018
103223,57199759388,36,2018
103238,57197830692,2,2018
103248,7005570455,5,2018
103251,55879759500,18,2018
103267,13407281400,5,2018
103279,56405176000,12,2018
103280,57202807335,2,2018
103284,57205771293,4,2018
103315,57086424900,2,2018
103326,57204817209,4,2018
103335,57206604017,46,2018
103351,57202791771,3,2018
103355,7003841301,3,2018
103420,57202785263,5,2018
103422,57193071135,7,2018
103448,57196191965,5,2018
103453,6701749761,6,2018
103456,57200186819,31,2018
103478,56828959500,5,2018
103492,57205660908,2,2018
103493,7401668132,26,2018
103497,57205599974,1,2018
103529,57201143061,4,2018
103584,7004649068,9,2018
103588,14059526900,4,2018
103592,57190585423,3,2018
103602,57203906070,14,2018
103616,57201354174,7,2018
103632,6602825148,40,2018
103660,34769043900,7,2018
103679,55050917800,4,2018
103697,57200620263,5,2018
103714,55823121600,14,2018
103717,56545220400,4,2018
103721,57204050763,5,2018
103722,23485497500,32,2018
103733,26029991000,11,2018
103735,35793578200,3,2018
103746,57194942237,9,2018
103750,56392851800,14,2018
103755,57203036636,3,2018
103759,57204047298,3,2018
103765,57204011369,3,2018
103775,57196019863,3,2018
103809,57205526377,2,2018
103846,57202793016,4,2018
103850,56206174900,30,2018
103863,6603243803,11,2018
103911,8264708200,3,2018
103943,57202959414,3,2018
103986,57200577292,10,2018
104007,56414726300,2,2018
104033,57189912579,2,2018
104046,56382098900,4,2018
104058,6602131280,7,2018
104081,57200078922,6,2018
104094,56204374600,3,2018
104117,57192373610,5,2018
104123,57202953550,6,2018
104141,56363310200,8,2018
104150,57200794634,4,2018
104158,56231034500,6,2018
104175,57204030324,3,2018
104192,57204688563,4,2018
104215,22034339300,14,2018
104235,57205851639,2,2018
104253,57203971553,3,2018
104270,24757963100,4,2018
104283,57207769369,1,2018
104287,6602809916,6,2018
104299,56047321500,3,2018
104306,57204820797,4,2018
104329,57192839070,2,2018
104344,56522786700,5,2018
104345,56994328000,1,2018
104359,8212462600,4,2018
104373,8302847800,33,2018
104387,57192586710,3,2018
104412,57203091773,3,2018
104440,7402749544,3,2018
104446,57205727481,5,2018
104458,6701535941,3,2018
104464,57203116772,4,2018
104465,57194264486,8,2018
104471,56504904900,7,2018
104472,56789740300,77,2018
104479,57204175177,49,2018
104497,35560324000,3,2018
104508,56045352500,3,2018
104509,35077501800,9,2018
104547,54894365600,4,2018
104551,55511931600,2,2018
104559,57191869398,5,2018
104570,8563699700,44,2018
104574,8694536300,9,2018
104607,57205029535,5,2018
104636,57205696214,4,2018
104638,57203660406,5,2018
104675,14035267200,5,2018
104676,57203501432,25,2018
104682,55686332800,10,2018
104694,57190945731,4,2018
104706,56865752000,7,2018
104726,57190396831,12,2018
104756,57190755277,3,2018
104762,57203318389,6,2018
104768,57200281978,3,2018
104770,57206969849,4,2018
104776,7203050677,14,2018
104788,23005403400,4,2018
104803,7102728553,4,2018
104812,56603392400,5,2018
104820,55453085900,4,2018
104867,57202122179,4,2018
104870,16686509000,13,2018
104887,57203497058,8,2018
104888,56940255200,15,2018
104902,7103129220,8,2018
104905,23486969300,9,2018
104930,56364740200,9,2018
104939,57202050989,4,2018
104942,57200732786,3,2018
104952,57201363849,2,2018
104960,57202233497,7,2018
104995,57200496797,2,2018
105021,55963770500,12,2018
105037,55695016900,2,2018
105104,57203528172,11,2018
105113,57191169164,3,2018
105137,57204948732,11,2018
105153,6701651866,2,2018
105162,57192650518,3,2018
105172,12782014700,18,2018
105185,57203914955,33,2018
105200,57202927764,6,2018
105226,23992344000,4,2018
105233,57202678070,5,2018
105246,36186217900,1,2018
105297,57191593391,7,2018
105311,57204567913,4,2018
105318,57203999151,5,2018
105321,57202210538,4,2018
105334,57205751119,4,2018
105341,36245283500,5,2018
105348,57203750851,4,2018
105350,57190583148,6,2018
105398,56209998400,3,2018
105423,57204517915,4,2018
105430,15065276100,1,2018
105438,57205016956,1,2018
105445,57197641428,4,2018
105446,57202984913,3,2018
105463,57197948149,9,2018
105474,57207537527,21,2018
105479,6604025166,3,2018
105484,57205629498,3,2018
105492,56728671600,2,2018
105520,54948853300,5,2018
105528,57202046744,5,2018
105541,36166450700,5,2018
105552,7402748567,4,2018
105600,25228399200,3,2018
105605,55613241965,15,2018
105630,57132741800,3,2018
105636,57204661996,18,2018
105644,24725449000,18,2018
105654,56767580400,4,2018
105658,57200273605,3,2018
105685,57191037703,2,2018
105691,57201859274,7,2018
105726,57200083125,11,2018
105728,57202080854,3,2018
105737,36536892900,7,2018
105742,57204698496,2,2018
105752,6701717388,3,2018
105754,57204015931,1,2018
105760,26643440100,4,2018
105768,55195265500,3,2018
105795,57202089320,8,2018
105802,56841194000,1,2018
105822,35407558100,3,2018
105837,37113624000,7,2018
105844,57043638300,4,2018
105845,57203095015,4,2018
105846,8346039800,3,2018
105896,6603882077,14,2018
105903,57200079264,11,2018
105906,55320456400,3,2018
105919,23099339900,17,2018
105952,57204184035,21,2018
105953,6602215558,3,2018
105956,16304364900,85,2018
105968,57201660469,10,2018
105977,6601963179,3,2018
105986,57204988487,4,2018
106009,55546226000,71,2018
106012,57203079852,3,2018
106019,36450374400,5,2018
106024,57204500192,2,2018
106031,57201061185,8,2018
106032,35571661500,3,2018
106044,6507821592,26,2018
106064,57206024689,29,2018
106075,6603062582,3,2018
106076,57202393591,1,2018
106091,57204501304,4,2018
106093,6603997168,2,2018
106120,6602870824,11,2018
106128,36608719400,6,2018
106134,6602637169,6,2018
106148,57204685085,2,2018
106198,57203924178,4,2018
106209,57204101171,2,2018
106224,54584422500,6,2018
106253,56719693900,4,2018
106267,55945805300,1,2018
106331,57193851352,15,2018
106338,57195409748,7,2018
106345,6603932401,9,2018
106362,54897974300,38,2018
106363,57202981492,6,2018
106384,56065874600,20,2018
106398,56305925000,2,2018
106402,57194490324,6,2018
106420,56887604000,5,2018
106453,57204143990,8,2018
106461,57205375830,3,2018
106468,36456649400,5,2018
106505,57204048480,18,2018
106506,24776443500,7,2018
106507,7005507677,15,2018
106509,56471265600,4,2018
106510,57204065771,12,2018
106526,55906622600,6,2018
106532,57202371628,4,2018
106534,55545900900,4,2018
106540,6701615703,8,2018
106560,7102952249,5,2018
106563,24492662700,3,2018
106564,36344625200,4,2018
106567,57195557618,3,2018
106578,57203062231,28,2018
106643,57201554730,2,2018
106662,30567648500,14,2018
106668,6506715314,16,2018
106684,57199050249,2,2018
106730,7003972553,6,2018
106734,56796140800,4,2018
106767,13806961300,7,2018
106805,57201436733,48,2018
106827,23994509100,6,2018
106831,57188571155,1,2018
106874,35768639100,8,2018
106877,24502883700,13,2018
106891,57203785313,4,2018
106908,57203682848,8,2018
106924,57203009898,2,2018
106929,56369036500,2,2018
106935,56901291900,3,2018
106955,36004368400,11,2018
106977,6504808132,23,2018
107007,22938119300,21,2018
107008,57201666563,2,2018
107011,57202817790,8,2018
107033,22033860000,3,2018
107040,15021486400,63,2018
107047,57204137656,2,2018
107051,52364483600,15,2018
107067,57204010099,7,2018
107079,56951371100,30,2018
107085,57202785546,2,2018
107097,7004020768,2,2018
107134,57201634504,4,2018
107150,23988761300,4,2018
107153,57193772068,3,2018
107181,57204645283,9,2018
107240,36193408000,18,2018
107247,57195926556,8,2018
107260,57202497225,6,2018
107310,57204365027,8,2018
107322,16140215800,7,2018
107344,55835998000,1,2018
107366,57193316997,3,2018
107367,7003481262,47,2018
107411,56160935200,6,2018
107412,57201978086,5,2018
107429,57201197823,3,2018
107438,57203990244,3,2018
107452,49964479300,4,2018
107457,57015430900,5,2018
107479,57196248933,3,2018
107501,17433715300,32,2018
107521,55777426900,3,2018
107532,57204481932,3,2018
107544,57201897931,10,2018
107561,57201683689,5,2018
107563,55855986800,5,2018
107565,57201327312,4,2018
107567,57016469700,3,2018
