Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
121387,8661987900,5,5,5,8,9,9,10,10,10,10,10,10,10,10,2005
121411,8397747700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
121414,16177523200,2,2,2,2,5,5,5,6,8,15,16,17,19,19,2005
121461,6507814285,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121468,7004212536,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
121478,7004043913,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
121504,16308156600,4,4,4,4,6,6,6,6,6,8,10,10,10,10,2005
121528,6603883474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
121530,14009498100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
121544,6504165112,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
121552,26031607000,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2005
121579,22434323000,14,14,14,14,14,14,14,14,14,20,20,20,20,20,2005
121678,6603229727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
121710,14832513600,3,3,3,3,3,3,3,5,5,5,5,6,6,6,2005
121711,12140495800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121793,35588404500,2,2,2,2,7,7,11,15,25,25,25,25,30,34,2005
121799,14719227800,2,3,3,8,23,45,57,77,77,77,78,78,83,87,2005
121800,8587218200,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2005
121874,12766274000,5,7,7,7,9,9,9,9,9,9,9,9,9,9,2005
121886,9942789400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
121888,7005446767,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
121919,6602339909,22,22,22,32,32,32,32,32,32,32,32,32,32,32,2005
121933,12809315900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
121935,6602502453,15,20,25,25,25,25,25,25,25,25,25,25,25,25,2005
121940,8583578600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
121966,7007128491,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
121988,7003876239,9,9,9,9,9,9,9,9,9,19,19,19,19,19,2005
122023,13008701100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122024,10243256300,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
122059,7102671978,4,4,4,4,9,9,9,39,39,39,39,39,39,39,2005
122078,56660012600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
122103,6602504570,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
122135,35729949700,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
122151,6506256005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122154,22635129900,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
122178,23010316300,4,4,4,5,20,21,26,28,28,28,28,29,29,29,2005
122198,14045131100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122206,26651205000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122209,23007756400,1,9,20,20,21,24,29,30,30,31,31,31,31,31,2005
122215,14013585300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122227,14026062100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122241,57198329965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122265,6602259629,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122298,56190105400,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
122317,7004087660,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
122324,6602779604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
122341,6602342381,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122426,7003856813,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122498,7004603475,3,3,3,3,3,3,3,25,25,25,25,25,25,25,2005
122535,6603360798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122550,6603721426,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122556,7006153340,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122670,26424256400,1,1,3,3,5,11,14,19,19,23,25,36,37,40,2005
122682,8875070400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
122706,6508389084,4,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
122719,35268164000,8,8,8,8,8,11,11,11,11,11,11,11,11,11,2005
122784,21740835900,4,4,4,4,4,9,9,12,13,13,13,13,13,20,2005
122809,6507087801,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122905,9739483100,15,31,34,34,34,34,34,34,34,34,34,34,34,34,2005
122919,15124140300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122937,7203089019,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
122983,7003801960,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
122987,13003364800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123013,13103948100,4,6,6,10,10,18,21,24,28,42,53,65,69,73,2005
123021,55329982500,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
123112,6603138510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
123121,7004115608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123188,56534115400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
123212,8882772100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
123241,6602644577,2,3,3,3,3,3,6,6,8,8,8,8,8,8,2005
123244,11839517600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123270,7202634615,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2005
123289,6507860290,2,2,2,2,3,3,3,3,3,3,3,7,10,10,2005
123389,56064595300,2,3,5,10,16,19,19,29,29,29,29,30,31,33,2005
123401,16481572000,2,2,2,2,5,5,8,8,8,8,8,8,8,8,2005
123413,8863272200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
123428,8966995400,3,3,3,3,3,3,4,4,6,8,8,8,8,8,2005
123455,24353094800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
123493,6506254302,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
123500,6603277395,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
123505,14035844100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123511,56861920700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
123566,35616414800,1,1,1,1,4,4,4,4,4,4,6,6,6,6,2005
123572,7004886008,4,4,6,12,18,20,23,24,34,35,35,38,38,62,2005
123597,56702579600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
123633,24512221100,26,30,30,30,30,30,30,30,30,30,30,30,30,30,2005
123670,6603819288,3,3,3,3,3,5,5,5,5,5,5,5,11,11,2005
123685,7401820623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
123695,8454131800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123708,7005933940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123768,8929302400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
123819,7003825164,2,9,13,13,18,18,22,30,30,30,30,30,30,30,2005
123820,7006959510,7,7,13,37,37,42,42,42,42,42,42,42,42,42,2005
123893,7801631803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123922,7402590589,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
123940,6506928105,7,7,7,7,7,10,10,10,13,15,15,15,15,17,2005
123958,8579138300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
123974,8867235800,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2005
123977,8644507700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124003,6602142127,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124031,55176236300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
124053,26025893800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
124070,14830908700,11,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
124116,13408691300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
124117,8505987200,2,2,2,2,2,2,2,2,2,5,9,9,9,9,2005
124125,6508338787,4,4,4,4,6,6,6,6,6,6,6,6,9,9,2005
124127,6507737500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
124131,6504630957,4,4,4,4,4,4,4,4,7,7,7,7,7,7,2005
124174,7409240361,36,36,36,36,36,36,36,36,36,36,36,36,36,47,2005
124184,6701719855,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124223,22835751500,1,6,12,13,20,30,50,60,82,108,127,158,174,176,2005
124241,14046586400,7,7,7,8,10,10,10,10,10,11,14,14,14,14,2005
124251,8671913200,3,3,3,4,4,9,9,9,12,14,14,17,17,19,2005
124307,6602394949,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
124323,6506142618,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2005
124346,8543585700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
124410,12141556300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124452,6507509968,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
124473,26028241900,3,3,3,3,3,3,3,3,3,3,3,3,7,37,2005
124492,8850168300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124497,24281161500,7,7,7,10,10,10,10,10,10,10,10,10,10,10,2005
124500,6602408170,12,12,12,12,12,21,21,21,21,21,21,21,21,21,2005
124503,15765514700,3,3,5,5,5,5,11,11,11,11,11,11,15,15,2005
124532,55909451100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124549,7404409118,57,57,57,57,57,57,57,57,57,60,60,60,60,60,2005
124562,8924397500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
124576,57191899548,1,1,3,3,7,7,7,8,8,8,9,10,12,23,2005
124590,57197622135,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
124643,55914042800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124688,22333442500,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2005
124714,12769349000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
124727,6602653537,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2005
124736,36107667500,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2005
124764,8859537700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124793,54985870600,5,9,9,10,12,12,17,18,24,24,28,28,28,28,2005
124816,57193657964,3,3,7,7,8,8,15,16,16,16,16,16,19,19,2005
124857,7201965891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124861,57195775535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
124876,7101774456,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
124898,7402282845,3,4,4,4,4,4,4,4,4,4,16,16,16,16,2005
124939,55959325300,3,3,3,3,3,5,5,10,10,10,10,10,10,10,2005
124946,36847423900,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
124947,13907275500,3,5,7,9,10,12,12,12,12,12,12,12,12,12,2005
125003,7102893109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
125023,7404118845,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
125096,6602902092,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
125151,23397882900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125160,8925186800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
125187,24450829600,3,3,3,3,3,3,3,3,3,3,3,3,5,6,2005
125190,9639347700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
125214,8240495300,3,3,8,8,10,10,10,12,12,12,13,13,13,13,2005
125215,18536386900,3,3,3,3,3,3,3,3,11,11,11,17,17,17,2005
125224,35101383000,5,5,5,5,23,37,40,45,45,48,64,66,72,72,2005
125236,57197277644,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
125269,25931009600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
125404,35112201900,1,1,4,4,12,12,12,12,12,12,12,12,12,12,2005
125459,26643973400,26,28,28,35,35,35,35,35,35,35,35,35,35,35,2005
125489,12759963800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
125503,7005615574,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
125505,7003963802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
125518,7201484695,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
125552,7006066957,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
125590,13609623000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125594,23395706100,5,13,15,22,23,23,23,23,23,23,23,23,23,23,2005
125606,57065825200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125616,12766152300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
125632,9840128100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
125650,55418318300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125687,6603621752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
125752,7007101440,3,6,8,11,11,15,16,22,25,25,25,53,53,53,2005
125784,7402276429,11,11,11,11,11,11,11,11,27,27,27,27,27,27,2005
125856,9839627700,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2005
125876,8210252900,2,2,8,8,9,13,13,15,15,15,16,18,18,18,2005
125880,56568159300,3,3,7,7,9,17,18,18,20,20,28,28,28,30,2005
125921,8843387000,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
125959,8644501700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126020,15824178100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126032,12760606700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
126054,6701735139,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
126075,11141864700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126091,6601996616,7,7,7,7,15,15,15,19,19,19,19,19,19,19,2005
126135,13614305500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
126244,6506086027,9,15,15,48,48,48,48,57,58,58,70,70,70,70,2005
126264,22734050600,4,8,12,18,21,30,36,39,40,41,43,45,47,52,2005
126269,25638653800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
126274,56690076900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
126288,7006532884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
126352,22036338000,14,14,14,14,14,14,14,14,14,19,19,19,19,19,2005
126367,6603531300,6,10,11,11,11,11,11,11,11,11,11,11,11,11,2005
126390,6508236184,15,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
126438,9736719000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
126452,8558440400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
126455,12753866200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126495,9437420900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
126510,9245291800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
126603,7103338414,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
126612,8729696400,5,9,10,10,10,10,10,10,10,10,10,10,10,10,2005
126721,6701353578,5,9,9,9,9,9,19,19,19,19,19,19,19,19,2005
126769,14420765600,3,12,12,14,14,16,26,29,31,31,34,38,40,43,2005
126785,57204234909,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126788,12646120900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
126879,6701634347,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
126913,16633435400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
126932,8725325800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
126943,24723525000,3,3,4,4,4,4,4,4,5,5,5,5,5,5,2005
126991,7003967229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127124,55683078600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
127133,8675509200,2,2,2,2,16,20,23,23,26,26,29,29,29,29,2005
127159,16068818600,1,8,10,11,11,11,11,11,11,11,11,11,11,11,2005
127167,8870193500,3,3,5,6,7,7,7,7,14,15,15,16,16,16,2005
127315,7201579851,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
127360,7004358364,51,54,55,55,55,55,55,55,55,55,56,57,57,57,2005
127363,6508223540,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
127418,7005424435,2,2,2,2,2,2,5,5,5,5,5,5,5,6,2005
127435,8359737300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
127448,8712170300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
127470,7005546104,5,6,6,6,6,6,6,6,6,7,7,7,7,7,2005
127534,7801522853,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2005
127581,24072741200,5,9,30,30,30,34,35,35,36,36,38,38,40,45,2005
127612,57197849145,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
127627,7006803165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
127650,57197556119,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
127657,12782353600,10,10,12,12,14,14,15,17,17,17,17,17,17,17,2005
127659,7202596577,3,7,7,45,45,121,124,124,124,124,124,124,124,124,2005
127711,7202863378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
127763,7006112144,2,2,2,12,12,12,12,21,21,21,21,21,21,21,2005
127779,16040378500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
127901,8203552200,6,6,6,6,6,6,33,33,33,33,35,35,35,35,2005
127910,36187816400,2,3,3,3,3,10,23,28,28,32,42,43,47,52,2005
127927,6603692765,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
127941,6504477312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
128029,6603919889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128033,57190664672,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
128036,57192664739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
128066,6603915392,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128157,8956620100,18,19,19,19,19,19,19,19,19,19,19,19,19,19,2005
128158,57195031046,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
128169,56964037500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128199,7005763767,10,10,10,11,11,11,11,11,14,14,14,14,14,14,2005
128239,7006308738,4,4,4,4,4,4,4,4,4,4,4,5,5,5,2005
128245,56149382800,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2005
128247,8301895200,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
128262,13608219600,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
128291,8656061200,2,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
128321,55879925100,1,5,5,5,6,6,14,18,19,19,21,24,25,26,2005
128341,6602650082,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
128344,6602556538,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
128380,6603606176,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
128406,6507820130,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
128452,57190792339,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128462,21733468300,4,4,4,9,9,9,9,9,9,9,11,11,11,11,2005
128468,14050619100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
128482,10139854700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128507,8707355300,3,3,3,3,3,8,10,10,11,12,12,13,13,13,2005
128524,16636344200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128555,6603767676,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
128560,57200861138,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
128585,6602608168,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128597,15770216200,2,4,4,4,4,4,4,4,4,7,7,7,11,16,2005
128611,23391807900,1,1,1,1,5,5,8,8,8,8,8,10,10,10,2005
128619,9432749700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
128637,57203771106,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128656,7003430015,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
128664,56683707800,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2005
128793,7004203144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
128805,54786512000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128849,8304858900,1,1,1,1,1,1,1,1,1,1,1,1,10,10,2005
128863,57200157767,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
128879,6602307935,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
128929,23398574000,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2005
128937,6603183466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128977,6603429002,2,2,5,5,10,10,10,10,11,11,11,11,11,11,2005
128987,56855348300,22,25,28,28,28,28,28,52,52,52,52,52,52,52,2005
128993,7201401503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129008,16636318700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129012,6505595998,4,5,8,8,8,11,11,19,19,19,19,19,19,19,2005
129030,24066468300,16,17,19,22,22,22,26,28,30,30,30,31,31,31,2005
129076,12782120400,2,2,2,2,2,2,3,3,3,5,8,8,8,12,2005
129123,6506176585,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2005
129162,17435933600,3,3,14,16,18,18,18,18,18,18,18,18,18,18,2005
129178,56764208400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129201,7202135741,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129215,6602767780,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
129220,56185135600,1,3,4,10,13,14,15,16,16,16,16,19,19,19,2005
129230,7003892151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129240,7004994770,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129248,6701862611,2,4,4,4,4,4,4,4,4,6,8,8,9,9,2005
129252,8258859300,3,3,7,7,7,7,11,11,11,11,11,11,11,11,2005
129286,9735327700,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
129454,8289168000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129470,8956589700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129507,55239348000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
129520,14010747300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129526,12796002300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129529,8931693000,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
129550,8719719900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
129621,14826332700,26,43,43,43,43,43,43,43,43,43,43,43,43,43,2005
129627,6506917953,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
129661,7102160483,2,4,4,4,7,7,13,14,25,26,26,28,28,28,2005
129668,56210445400,2,2,8,9,11,11,15,16,16,16,19,20,21,24,2005
129689,11141553100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129699,7202329915,8,8,11,11,15,15,15,15,15,15,19,19,19,19,2005
129803,36741548300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129808,13610972500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129830,7004444554,2,4,4,6,10,10,10,14,14,14,14,14,14,14,2005
129849,7801415746,2,2,2,2,2,2,2,2,2,7,11,12,13,13,2005
129895,22735163100,5,5,5,6,7,7,7,8,8,8,8,8,8,8,2005
129902,8974352900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129907,12646025500,16,17,17,17,17,17,29,29,29,33,33,33,33,33,2005
129910,56265347700,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2005
129915,14050955700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
129961,8973323600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
129983,6602837115,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129992,55497162700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
130014,6506868300,1,1,1,3,11,11,14,18,28,43,51,52,61,61,2005
130015,9043896200,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
130093,6603825496,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
130192,22233388000,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
130214,12760822500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
130241,6603784598,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
130340,8857127500,3,3,3,3,3,3,3,3,3,3,3,3,3,22,2005
130344,7003456230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
130376,7004361581,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
130386,7004231022,3,9,15,20,22,23,23,23,23,23,23,23,23,23,2005
130413,56107966700,4,10,10,14,16,16,17,17,21,21,21,21,21,21,2005
130420,15754557200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130440,6602337545,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
130471,6603041248,10,10,10,10,10,10,10,10,10,10,10,10,10,27,2005
130497,24334071100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
130549,57203164376,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
130595,12242795800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
130600,7006351115,7,14,14,14,14,14,14,14,14,14,35,35,49,49,2005
130627,35726530100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130637,6603570084,66,66,66,76,76,76,76,76,76,76,76,76,76,76,2005
130646,35873343800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130774,15754164100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
130819,57202896053,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
130820,12902731300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
130830,7402110419,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
130945,23029454000,3,6,8,11,11,11,14,20,22,22,22,22,22,22,2005
130959,14022726500,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
130971,23668329800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
130999,23033163700,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2005
131062,6506772469,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
131126,14015660500,3,3,5,10,20,27,27,35,35,53,65,66,84,89,2005
131153,14053843800,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
131164,56249730600,22,22,22,31,31,31,31,31,36,36,36,36,49,49,2005
131192,7102868794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
131238,8516150800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
131240,56618320300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
131282,13405326400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
131328,57016296300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
131368,8677983300,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
131430,13906805000,3,3,6,6,9,10,13,15,18,25,27,33,33,39,2005
131440,9433150800,22,32,32,32,32,32,32,32,32,32,32,32,32,32,2005
131460,7103275509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
131472,7005615923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
