Unnamed: 0,ID,2017,2018,start_year
105201,57195277267,7,7,2017
105207,57195430289,3,4,2017
105221,6504323274,3,3,2017
105222,6602127921,15,15,2017
105223,14066834400,12,12,2017
105224,56061269700,5,5,2017
105226,56678576000,3,3,2017
105230,35093718500,6,6,2017
105231,54961015800,4,4,2017
105232,57200612172,3,3,2017
105283,26029726600,4,4,2017
105292,57200317624,6,6,2017
105310,57195986851,3,3,2017
105328,57194503243,7,9,2017
105359,22135022900,5,5,2017
105367,57201738945,3,3,2017
105373,57191822143,8,8,2017
105402,57191244562,3,3,2017
105430,14819833800,9,9,2017
105446,57194187796,17,17,2017
105447,6602380093,9,9,2017
105450,35318931700,5,5,2017
105477,57190292529,5,5,2017
105482,7006660906,10,10,2017
105490,6603613952,8,8,2017
105502,16070230000,6,6,2017
105510,57193824929,22,22,2017
105529,57194706502,2,2,2017
105535,35969115100,3,3,2017
105540,55460422500,3,3,2017
105547,55935734000,6,6,2017
105565,23036721400,5,5,2017
105566,56006113400,2,7,2017
105575,7003681059,8,8,2017
105600,26658310300,4,4,2017
105645,16733981500,7,7,2017
105648,57109743500,8,8,2017
105650,57197767561,11,11,2017
105679,55779985300,2,2,2017
105685,7006649427,6,6,2017
105731,8589909100,6,6,2017
105739,57194212481,3,3,2017
105744,57200282170,4,4,2017
105751,6602297422,3,3,2017
105796,57193435811,2,2,2017
105800,57038770900,19,24,2017
105814,9433160000,6,6,2017
105826,55176212700,2,2,2017
105840,57200447481,2,2,2017
105847,7003591754,4,4,2017
105904,57195200808,23,23,2017
105907,57189592764,8,8,2017
105932,55557927000,2,2,2017
105942,57202398859,7,7,2017
105968,56968574700,8,95,2017
105976,55293450800,17,17,2017
105990,57199231622,11,11,2017
106009,57195420182,3,3,2017
106019,55812813700,18,18,2017
106081,57195071386,6,6,2017
106114,37048752000,12,12,2017
106117,35561732100,2,2,2017
106128,56078178900,3,3,2017
106141,56482958700,6,6,2017
106157,56727914300,4,4,2017
106183,23989835200,41,41,2017
106190,57193685786,4,4,2017
106198,56072607100,11,11,2017
106207,57191907413,2,4,2017
106210,57195929407,4,4,2017
106223,6603217000,8,8,2017
106235,55936427400,8,8,2017
106243,57151231000,4,4,2017
106245,7005126526,2,2,2017
106296,7003683975,27,27,2017
106301,55248278600,3,51,2017
106310,25636372400,12,12,2017
106314,12140002800,4,4,2017
106321,57031635200,3,3,2017
106435,6504435525,4,4,2017
106441,57193083883,5,5,2017
106450,56328312800,3,3,2017
106455,55888722200,5,5,2017
106463,57194760013,3,3,2017
106487,55885142300,3,3,2017
106492,57195939916,4,4,2017
106494,26648824600,4,5,2017
106515,57194419164,4,4,2017
106531,8573362600,11,11,2017
106543,57192959457,3,3,2017
106544,26428810900,3,3,2017
106566,57197710138,1,1,2017
106567,55887654700,2,2,2017
106572,57126063400,9,9,2017
106573,56594435600,27,27,2017
106590,57194068827,3,3,2017
106607,37033720800,2,2,2017
106612,57070378300,4,4,2017
106616,57197747000,28,33,2017
106650,23979656600,10,10,2017
106656,54394419600,4,4,2017
106681,56027383300,3,3,2017
106690,57194060505,5,5,2017
106699,57160545700,1,1,2017
106706,8938407600,2,4,2017
106721,57193527743,14,14,2017
106729,36889435700,3,3,2017
106734,7202719910,23,23,2017
106740,57196920326,5,8,2017
106744,57193133416,7,7,2017
106748,57197768097,7,7,2017
106763,57194139697,34,34,2017
106765,7401766181,62,62,2017
106775,57194189942,4,4,2017
106792,57194441443,4,4,2017
106800,57201114085,4,4,2017
106802,24399520700,5,5,2017
106804,57194637148,4,5,2017
106814,57201617723,4,4,2017
106827,57189658166,18,18,2017
106835,55848937400,4,4,2017
106847,24075730200,9,9,2017
106854,55507566200,13,13,2017
106863,7101845676,2,2,2017
106877,56490806700,4,4,2017
106939,6504659323,14,14,2017
106958,56066133100,3,3,2017
106969,16445056000,3,3,2017
106974,56347764900,20,20,2017
106995,8987816100,1,4,2017
107028,55228449400,9,9,2017
107032,56747430400,5,5,2017
107044,57193075474,3,3,2017
107052,57196329908,2,2,2017
107058,6603514644,2,2,2017
107062,57194017785,5,5,2017
107070,55787468400,7,7,2017
107075,48361896000,4,4,2017
107083,6602191607,8,8,2017
107096,7005829039,6,14,2017
107136,23004183000,4,4,2017
107141,36458431300,6,6,2017
107171,57200375179,8,8,2017
107192,57110471900,5,5,2017
107228,55919562100,3,3,2017
107241,57189024778,3,3,2017
107245,56523943800,25,25,2017
107264,55944693400,38,38,2017
107276,55842908800,5,5,2017
107280,55354658700,2,2,2017
107282,8311750600,7,7,2017
107304,57193493491,3,3,2017
107335,57203029623,9,9,2017
107342,55235832300,3,3,2017
107352,57200843472,10,10,2017
107383,56685672700,2,2,2017
107387,15065428600,3,3,2017
107396,7202608699,9,9,2017
107430,55847467700,4,4,2017
107468,55750497500,4,4,2017
107479,16643873200,4,4,2017
107486,57201427588,3,3,2017
107495,57201368282,16,16,2017
107517,57200573743,3,7,2017
107548,56304459600,3,3,2017
107577,57201118864,5,5,2017
107580,56077070600,2,3,2017
107591,57196329521,8,8,2017
107602,57192437152,7,7,2017
107641,26643142000,32,32,2017
107704,56562927900,6,6,2017
107712,6602899109,16,16,2017
107725,16303515200,4,4,2017
107732,7003999574,61,61,2017
107734,57201033150,3,3,2017
107744,57204357219,3,3,2017
107769,56519035900,1,2,2017
107780,57196475566,30,30,2017
107822,57188727768,9,9,2017
107823,23397766600,3,3,2017
107838,57193575223,3,3,2017
107886,36940110600,1,1,2017
107892,35180249000,3,3,2017
107894,55866136200,30,30,2017
107895,55247427100,2,27,2017
107907,57188743014,2,2,2017
107914,35388489200,6,6,2017
107929,57195491231,4,4,2017
107935,23033673200,5,5,2017
107985,7004023802,3,3,2017
107999,57195931498,3,5,2017
108014,57193712669,3,3,2017
108021,57196401784,28,28,2017
108050,56354550700,1,1,2017
108057,55367277200,3,3,2017
108063,57195584216,3,3,2017
108065,56527275200,2,2,2017
108080,12140419700,7,7,2017
108086,24482518500,7,7,2017
108106,35071250800,12,12,2017
108115,8976399100,17,17,2017
108118,57028421700,11,11,2017
108148,6603388931,3,3,2017
108189,57195277992,9,9,2017
108198,56581545800,21,21,2017
108203,57205546599,4,4,2017
108254,13006388000,2,2,2017
108261,55328636800,4,4,2017
108262,35910459300,5,5,2017
108264,56086628300,4,4,2017
108272,24773485200,11,11,2017
108284,57193670293,3,3,2017
108286,6504175260,3,3,2017
108288,7006119375,11,11,2017
108295,47461672900,5,5,2017
108306,36143326200,12,12,2017
108320,57192654688,4,4,2017
108330,8318662400,1,1,2017
108336,35491191600,5,5,2017
108337,57193744204,7,7,2017
108357,57194653144,3,3,2017
108358,55250007500,6,6,2017
108420,57195970870,28,40,2017
108424,57194569017,4,4,2017
108460,57203399371,6,6,2017
108484,57200753618,4,10,2017
108494,57197746278,9,9,2017
108530,57200087965,5,5,2017
108537,57195509798,4,6,2017
108543,6603602937,7,7,2017
108552,57196878855,5,5,2017
108554,57189587979,5,5,2017
108574,57194446475,1,1,2017
108593,57196349592,7,7,2017
108615,55713493600,3,3,2017
108633,7003642039,2,2,2017
108648,57189248830,3,3,2017
108661,57195534379,3,3,2017
108662,57195226408,4,7,2017
108667,57192086637,2,2,2017
108674,24070435500,2,2,2017
108690,57201200130,6,6,2017
108702,57191887018,3,3,2017
108727,7006665396,36,36,2017
108781,57031742500,4,4,2017
108792,25634519200,6,6,2017
108814,56285359400,3,3,2017
108815,56100398900,1,1,2017
108816,55239086700,6,6,2017
108914,55517022300,4,4,2017
108924,57200192315,5,5,2017
108977,57194766066,4,4,2017
108987,57193351005,2,3,2017
108990,57196021690,9,9,2017
109001,7004660263,5,5,2017
109006,57195804541,8,8,2017
109015,6506470668,3,3,2017
109016,57193055338,2,2,2017
109051,57196195197,4,4,2017
109060,57193801976,1,1,2017
109080,57195431845,1,3,2017
109099,17343327800,6,6,2017
109106,6506253909,6,6,2017
109110,57196257173,2,2,2017
109132,36085281900,4,4,2017
109138,57189029937,5,5,2017
109158,56864838600,3,3,2017
109168,56684482100,4,4,2017
109186,6602847199,7,7,2017
109187,56612920300,10,10,2017
109198,25930020900,6,6,2017
109205,57195506549,6,6,2017
109210,57194026721,2,2,2017
109217,55944762600,3,3,2017
109267,57200774923,3,3,2017
109271,57194444514,4,4,2017
109273,57193761250,6,6,2017
109290,57203270267,7,7,2017
109291,57194389015,8,8,2017
109292,56030469300,5,5,2017
109322,57200281892,4,5,2017
109327,57199226946,19,19,2017
109386,56913219900,3,3,2017
109388,23004332400,3,3,2017
109396,56002694200,1,1,2017
109405,55234682400,2,2,2017
109407,57028158000,5,5,2017
109409,57199996643,5,5,2017
109417,57200284146,4,5,2017
109418,57194903785,6,6,2017
109436,57193002867,6,6,2017
109461,57202152424,4,4,2017
109464,56884528800,5,5,2017
109485,57204774216,14,14,2017
109493,57194440440,2,2,2017
109495,49963059000,6,6,2017
109498,57201521691,9,9,2017
109500,57195064486,6,9,2017
109542,57191336180,3,18,2017
109580,57194868808,2,2,2017
109587,56313498200,4,4,2017
109626,57190313496,4,4,2017
109630,57193343382,2,2,2017
109631,26026357300,8,8,2017
109649,56626158500,6,7,2017
109665,57192160890,4,4,2017
109667,56527129800,9,9,2017
109685,7006807041,9,9,2017
109691,57195352348,3,3,2017
109722,12645029900,5,5,2017
109724,57195195865,3,3,2017
109727,57188722438,2,2,2017
109731,57200254828,4,4,2017
109733,56034242900,15,15,2017
109759,57194271387,6,6,2017
109773,57201685085,3,3,2017
109786,6507649319,8,8,2017
109802,57193574657,5,6,2017
109810,7006245219,2,2,2017
109816,57201988763,2,2,2017
109845,57195148567,6,6,2017
109879,54969265800,39,43,2017
109891,57195629602,4,4,2017
109899,55307990600,5,5,2017
109900,36665194500,2,2,2017
109904,25627490800,2,2,2017
109916,35434000500,36,36,2017
109930,16241533100,5,5,2017
109939,56046487000,5,5,2017
109941,15755393400,8,8,2017
109988,36924851400,9,9,2017
110016,57191896072,1,1,2017
110035,55682725900,17,17,2017
110038,57193112025,4,4,2017
110080,23767892300,34,34,2017
110085,57194145032,5,5,2017
110120,57200247349,2,2,2017
110126,57194777604,5,5,2017
110160,7102310271,8,8,2017
110169,57194099799,3,3,2017
110171,57194497886,4,4,2017
110173,57201911428,2,5,2017
110175,55982022000,4,9,2017
110196,57195362154,4,4,2017
110197,36494045800,2,2,2017
110199,57197240601,6,6,2017
110225,24174447900,12,12,2017
110227,16030822500,9,34,2017
110253,56197882800,4,4,2017
110257,57193448374,7,8,2017
110267,57195987487,6,6,2017
110299,57200080927,61,61,2017
110318,57200138645,1,1,2017
110326,57203944177,4,12,2017
110336,57201686758,2,2,2017
110352,8918013900,24,31,2017
110355,57190577995,8,8,2017
110365,8594288100,7,7,2017
110376,57196346914,6,6,2017
110432,55851394500,3,6,2017
110436,6507534631,3,3,2017
110437,57191855407,5,5,2017
110446,14023540400,3,3,2017
110474,57196329052,14,14,2017
110478,57188638933,4,4,2017
110480,57195569889,3,3,2017
110483,57195293339,2,2,2017
110485,56131243600,9,9,2017
110486,16644957300,34,34,2017
110493,7005338346,4,4,2017
110499,6701918848,6,6,2017
110540,57200606992,5,5,2017
110568,13409828400,8,8,2017
110591,57193992610,4,4,2017
110597,57194569092,4,8,2017
110620,57193177123,19,19,2017
110622,57193927803,2,2,2017
110624,57200520134,4,4,2017
110635,55415287100,17,17,2017
110671,57195758027,7,7,2017
110709,55786255300,7,7,2017
110722,8276821300,5,5,2017
110735,57203526140,6,6,2017
110738,50262698300,4,4,2017
110761,57201995832,2,2,2017
110787,57192499160,4,4,2017
110806,57200363594,1,1,2017
110821,57195599180,5,5,2017
110831,14010805900,8,12,2017
110846,24334630800,19,19,2017
110857,16203446200,2,2,2017
110858,38961331100,9,9,2017
110860,23981154300,17,17,2017
110870,35812537100,4,4,2017
110873,57189105018,7,7,2017
110877,57193139260,4,4,2017
110897,57205104832,4,5,2017
110903,57193364621,3,3,2017
110912,55574795000,5,5,2017
110914,57194593348,11,11,2017
110921,55522536000,2,2,2017
110925,57203583834,26,26,2017
110941,57194446159,3,3,2017
110962,57191272486,3,4,2017
110990,57193844378,3,3,2017
111010,56165297400,5,5,2017
111024,44461545500,4,4,2017
111044,57195426504,6,6,2017
111053,14010169800,33,33,2017
111076,23111740800,4,4,2017
111087,36616332100,8,8,2017
111097,57201429877,6,6,2017
111101,57197714242,7,7,2017
111103,57194042701,2,2,2017
111125,57188931826,1,1,2017
111130,57201136804,7,7,2017
111132,57196693840,11,11,2017
111141,37078835900,6,6,2017
111152,57194871622,6,6,2017
111154,57190489889,6,6,2017
111159,57194405981,4,4,2017
111160,56166957200,7,7,2017
111182,57200602838,6,6,2017
111185,57195776591,9,9,2017
111208,57193507465,20,20,2017
111217,56493106900,29,29,2017
111222,6701776326,17,17,2017
111235,36179949900,17,17,2017
111238,55680844400,10,10,2017
111246,57192412157,15,21,2017
111275,56428701700,4,4,2017
111311,57202819248,7,9,2017
111326,57197831650,1,1,2017
111329,57203173182,14,14,2017
111354,56703214900,11,11,2017
111381,57202269971,6,6,2017
111401,57044128700,5,5,2017
111418,55538527600,3,3,2017
111426,57191264599,6,6,2017
111444,55838069400,3,3,2017
111445,57196022026,1,1,2017
111450,57195916552,4,4,2017
111454,57192930305,20,20,2017
111468,57200519097,5,6,2017
111480,57104717800,6,6,2017
111508,14042487700,1,1,2017
111515,6508338845,3,3,2017
111519,6507960615,19,19,2017
111546,57203885261,2,2,2017
111550,56993743700,4,4,2017
111565,6506214280,2,2,2017
111567,56288378500,10,13,2017
111581,57190214590,4,11,2017
111582,36830773800,2,2,2017
111598,57193025657,2,2,2017
111600,56298375500,6,6,2017
111612,57200270784,3,3,2017
111629,55497940300,3,3,2017
111650,47561613500,2,2,2017
111672,55960891600,61,61,2017
111682,6507513941,6,6,2017
111697,57196234847,4,4,2017
111707,57196022903,6,6,2017
111712,16548745600,6,6,2017
111716,24367877200,3,3,2017
111738,57201732981,3,3,2017
111744,6507830085,2,3,2017
111745,57201992576,4,4,2017
111762,56039483800,10,10,2017
111764,7005346080,9,9,2017
111772,7403429628,10,10,2017
111785,56487367200,3,3,2017
111803,56492971700,4,8,2017
111806,56506805200,3,3,2017
111811,56217766000,8,8,2017
111815,26535723600,3,3,2017
111820,57201571774,3,3,2017
111822,6701840420,5,5,2017
111829,55660425400,27,27,2017
111832,57204439491,2,2,2017
111837,55579219900,8,8,2017
111866,16032675900,11,11,2017
111872,57199050766,5,5,2017
111894,57195513041,2,2,2017
111896,57192157179,1,1,2017
111897,55364012500,1,1,2017
111954,56613081000,9,9,2017
111972,57194270321,2,2,2017
112019,56466011500,5,5,2017
112031,57195933663,3,3,2017
112033,34769206000,6,6,2017
112053,55855599400,5,5,2017
112089,56008499700,8,8,2017
112096,7006538143,13,13,2017
112120,57196006633,2,3,2017
112131,55329008800,2,2,2017
112164,57193223376,3,3,2017
112185,23485833600,16,16,2017
112189,57196185858,8,8,2017
112193,57194458737,8,8,2017
112200,22036526500,7,7,2017
112215,57201793098,2,7,2017
112235,7003565422,5,5,2017
112240,35602921400,11,11,2017
112250,57195969831,3,3,2017
112255,56014184500,3,3,2017
112277,57203231795,12,12,2017
112279,56586157800,7,7,2017
112283,55489138700,61,61,2017
112297,57197799335,5,5,2017
112308,57201128940,2,2,2017
112338,57196349400,7,7,2017
112341,57193577149,2,2,2017
112348,6602445071,7,7,2017
112355,57195671199,6,7,2017
112371,14527450700,10,21,2017
112375,6602654432,28,28,2017
112377,35598375500,5,5,2017
112382,57191852890,4,4,2017
112387,57196347514,7,7,2017
112391,56468850100,6,6,2017
112400,36016379100,5,5,2017
112406,6507750174,19,19,2017
112422,57192160923,17,17,2017
112423,55711819500,2,2,2017
112447,22984382700,2,2,2017
112461,57190437721,1,1,2017
112475,57201314308,6,6,2017
112481,55962536900,2,2,2017
112505,57195680552,5,5,2017
112510,38663060400,3,3,2017
112534,36832050000,6,6,2017
112536,57200514857,4,12,2017
112557,56349816400,9,9,2017
112570,57202252558,2,2,2017
112590,57197843152,3,3,2017
112637,57200338406,2,2,2017
112638,13405180900,7,7,2017
112648,57201087374,3,3,2017
112653,57200369912,4,4,2017
112663,57198504058,1,1,2017
112683,57197783601,6,7,2017
112696,57203254150,7,7,2017
112709,57205031352,4,7,2017
112742,57194502300,6,6,2017
112768,57159082700,5,5,2017
112788,57195720162,4,4,2017
112801,57193014775,5,5,2017
112815,57196470746,30,30,2017
112835,55949180900,9,10,2017
112867,16069739900,14,14,2017
112882,26655538900,13,13,2017
112896,8245860800,12,12,2017
112897,56674662100,2,2,2017
112905,57195674931,6,6,2017
112907,56039696500,5,5,2017
112912,57193739831,1,1,2017
112918,55426658900,5,5,2017
112924,25931531900,17,17,2017
112925,55953482800,5,5,2017
112964,57200087946,6,6,2017
112975,57205157856,3,3,2017
112983,25654927600,3,3,2017
113007,56181800300,1,1,2017
113019,24463367700,10,10,2017
113024,57194286099,5,5,2017
113036,47562147300,5,5,2017
113058,6602559722,11,11,2017
113062,57194493358,6,6,2017
113103,57193061317,7,7,2017
113106,8115461400,19,19,2017
113118,54398602100,9,9,2017
113127,57193546578,4,4,2017
113162,57194871365,9,9,2017
113169,57194205736,3,3,2017
113170,55103321500,9,9,2017
113172,55838169900,2,2,2017
113181,6602254841,2,2,2017
113196,38061935400,6,8,2017
113209,57200081277,3,3,2017
113222,8928890600,2,2,2017
113268,57191330807,20,20,2017
113276,36814079000,12,12,2017
113300,57201503760,6,6,2017
113316,7404376228,17,17,2017
113319,57200283030,5,5,2017
113343,55200513300,13,24,2017
113373,56023914100,3,3,2017
113397,7003297439,30,30,2017
113405,57193424563,17,17,2017
113417,56514556000,2,2,2017
113418,7801400794,7,10,2017
113422,57200255852,8,8,2017
113424,57191539151,8,8,2017
113427,8969477100,6,6,2017
113445,6603083211,11,11,2017
113452,57194045580,2,2,2017
113453,6603028755,7,7,2017
113454,55573523000,14,14,2017
113470,6701826814,4,4,2017
113490,6603734830,2,2,2017
113493,57188694923,6,7,2017
113497,36028647900,5,5,2017
113505,57193170895,1,1,2017
113508,57193653839,3,3,2017
113525,57200598182,5,5,2017
113530,35938491500,3,3,2017
113583,56741558800,4,4,2017
113594,57196246129,4,6,2017
113614,35346201600,20,20,2017
113631,24741263700,10,10,2017
113655,57200571651,7,7,2017
113684,12645817500,3,3,2017
113725,55822964876,33,33,2017
113757,6507898659,33,33,2017
113787,57200069662,5,5,2017
113817,7103151218,5,5,2017
113821,57194614152,4,4,2017
113864,57195268244,3,3,2017
113874,24825060200,3,3,2017
113886,57200083400,1,1,2017
113888,57192869583,4,4,2017
113903,57191274584,1,1,2017
113924,57199326494,2,2,2017
113942,56345828200,3,3,2017
113946,57196021000,4,4,2017
113948,56066095000,5,5,2017
113968,57194104753,4,4,2017
113992,57194242881,7,7,2017
114013,57194550060,5,5,2017
114028,57188984972,7,7,2017
114036,15069921300,6,7,2017
114060,57197750363,3,3,2017
114081,57195542788,2,2,2017
114098,57192697806,3,3,2017
114110,57200312839,12,12,2017
114117,57195154226,4,4,2017
114178,55560454800,1,2,2017
114189,36968561400,5,5,2017
114196,26534313500,1,1,2017
114207,57196191956,4,7,2017
114220,7005389588,11,11,2017
114224,56938612100,19,19,2017
114249,24075931400,5,5,2017
114270,7005636301,3,3,2017
114275,7004426833,34,34,2017
114304,57201403005,17,17,2017
114305,57200286040,2,2,2017
114321,23991632000,4,4,2017
114323,7403086613,2,2,2017
114334,57195966799,2,2,2017
114343,9846154100,61,61,2017
114360,56405226200,3,3,2017
114363,40660951100,1,1,2017
114374,57193692338,10,10,2017
114381,57155796600,22,22,2017
114383,57193716967,4,4,2017
114389,57193790051,2,2,2017
114410,9246155600,4,4,2017
114423,57147951200,4,4,2017
114451,57201798405,9,9,2017
114488,7006371143,6,6,2017
114514,57189052994,41,41,2017
114517,57194491736,6,12,2017
114521,6701712576,4,4,2017
114532,6604058629,3,3,2017
114608,56423750400,3,3,2017
114625,57193227588,2,2,2017
114647,57195550333,2,2,2017
114670,57194547785,4,4,2017
114671,24721666400,10,10,2017
114696,6603609989,3,3,2017
114725,56308220200,3,3,2017
114747,56502177900,4,4,2017
114759,57200197835,8,8,2017
114766,57195469449,2,5,2017
114807,57193436814,5,5,2017
114827,56090841100,2,2,2017
114831,36438957700,10,13,2017
114833,56841363500,2,2,2017
114849,7403200698,11,11,2017
114861,57195064132,4,4,2017
114893,57204062130,3,3,2017
114909,56540093200,7,7,2017
114945,57199688462,1,2,2017
114959,55446651500,13,13,2017
114967,57192165195,17,17,2017
114996,6701437906,26,26,2017
115014,56962742200,8,8,2017
115046,6506122183,5,5,2017
115054,57189875169,4,4,2017
115069,7003974549,15,15,2017
115081,57195937550,7,7,2017
115086,57198024933,2,4,2017
115089,35076439300,10,10,2017
115092,57191619285,3,3,2017
115095,57194694011,3,3,2017
115113,56958346400,7,7,2017
115126,57194453433,15,20,2017
115127,26325106300,6,6,2017
115133,39362844900,4,4,2017
115168,57196192550,5,5,2017
115182,56203495600,7,7,2017
115192,57193493635,5,5,2017
115199,57192807607,10,10,2017
115205,57105743300,6,6,2017
115225,57197716290,7,7,2017
115226,56723103700,2,2,2017
115230,16686218000,9,9,2017
115256,36850075300,7,7,2017
115257,6603886313,28,28,2017
115266,22133786700,3,3,2017
115267,57194522886,4,4,2017
115276,57193649759,8,9,2017
115285,57192868722,8,8,2017
115288,57200203568,5,5,2017
115297,57203214274,5,5,2017
115303,57193086074,6,6,2017
115305,57200068937,2,2,2017
115320,36627142300,6,6,2017
115327,57201088433,2,4,2017
115329,57201327143,5,5,2017
115332,57193092487,4,4,2017
115358,57191896558,2,5,2017
115372,56248056500,11,12,2017
115405,56911662300,10,10,2017
115414,24476756400,27,27,2017
115415,55795950700,4,12,2017
115430,6701815078,4,4,2017
115439,57194409313,1,1,2017
115440,57195481221,6,7,2017
115441,57195307794,2,2,2017
115464,6507360044,5,5,2017
115479,57195280233,2,4,2017
115482,56443205400,3,3,2017
115493,57196347235,4,4,2017
115517,57192815607,3,3,2017
115518,56497908900,1,1,2017
115522,54966775800,12,12,2017
115529,6603832221,27,27,2017
115553,24921362700,4,4,2017
115622,57189467991,5,5,2017
115638,56389586600,9,13,2017
115642,56938744600,2,2,2017
115655,7005801032,8,17,2017
115667,56263632000,5,5,2017
115718,56878517400,6,6,2017
115719,25225183800,6,6,2017
115771,57193113271,5,5,2017
115774,55535951900,5,5,2017
115778,56423727500,2,2,2017
115787,55837522600,16,16,2017
115798,56342074100,7,15,2017
115809,57197846688,7,7,2017
115826,6603839346,6,6,2017
115834,7101640723,7,7,2017
115838,57193313134,3,3,2017
115848,36642992700,4,4,2017
115870,57200080158,61,61,2017
115895,6506659148,2,2,2017
115922,37005424600,7,7,2017
115961,6506481058,2,2,2017
115983,57200882481,6,6,2017
116010,57191890061,3,3,2017
116060,7102593407,3,3,2017
116081,25930497700,8,9,2017
116105,53879456300,6,6,2017
116110,57200777635,9,9,2017
116125,57202482361,9,9,2017
116176,57200284435,3,3,2017
116178,57193239493,6,7,2017
116183,57198237842,3,3,2017
116185,54783237900,7,7,2017
116186,57200072575,17,17,2017
116187,35213625100,28,28,2017
116207,57195618993,3,3,2017
116222,42261200600,24,24,2017
116236,57196004585,5,5,2017
116241,57188810717,4,4,2017
116260,6506831140,5,5,2017
116263,57194206335,1,1,2017
116266,57190375430,6,6,2017
116282,6507909551,15,15,2017
116309,37073045400,9,9,2017
116310,24461825800,13,13,2017
116312,57191700173,2,2,2017
116313,56565030800,3,3,2017
116327,57200270290,2,2,2017
116337,6602584830,5,5,2017
116367,22980744400,13,13,2017
116373,24068437600,5,13,2017
116411,6508333373,4,4,2017
116417,7403287781,12,12,2017
116439,56395465200,22,22,2017
116441,57195626884,9,9,2017
116458,55974267900,11,11,2017
116469,57202250268,4,4,2017
116472,55698597100,6,6,2017
116487,7103187490,4,4,2017
116498,57194608130,1,1,2017
116545,54794162700,2,2,2017
116550,57194208268,5,7,2017
116563,56203532100,3,3,2017
116570,23395652800,5,5,2017
116592,57197730880,4,4,2017
116598,7004257865,3,3,2017
116600,55911052700,5,5,2017
116612,57195278974,5,5,2017
116618,57193508479,4,5,2017
116647,7005981249,26,26,2017
116690,6601961884,4,4,2017
116695,57201695247,5,5,2017
116699,55964392500,8,8,2017
116723,57200605940,4,4,2017
116762,56516669700,3,3,2017
116766,57200496680,3,3,2017
116774,7006240933,3,3,2017
116793,55927905800,9,9,2017
116803,6504042551,4,4,2017
116818,57008836600,1,1,2017
116822,8340283200,2,2,2017
116837,55510302700,9,9,2017
116848,57200200960,3,3,2017
116851,57195942387,2,2,2017
116886,12143341800,7,7,2017
116912,57193509192,5,5,2017
116915,57202739341,24,24,2017
116946,55813479100,5,5,2017
116957,57194798550,2,5,2017
116966,57201516162,8,8,2017
116968,24377302800,4,4,2017
116978,13008860500,4,4,2017
116992,7102270609,17,17,2017
117004,57045740500,2,2,2017
117005,55901889500,21,21,2017
117037,35235779300,17,17,2017
117038,6603145552,3,3,2017
117042,57191985708,3,3,2017
117050,57190248543,2,2,2017
117058,6603662747,4,4,2017
117065,55586056800,3,3,2017
117074,57193351059,3,3,2017
117077,55689626300,20,20,2017
117091,12241026500,16,16,2017
117096,57193087212,5,5,2017
117102,55981120400,47,47,2017
117112,57196299496,10,10,2017
117114,56393648700,12,37,2017
117139,55607357900,7,7,2017
117140,57195808791,2,2,2017
117146,56135626000,5,5,2017
117166,24773793800,16,16,2017
117174,57204343935,5,5,2017
117176,24537008800,4,4,2017
117180,57201132168,4,4,2017
117190,7005393044,38,38,2017
117256,54887640600,5,5,2017
117267,17433787100,61,61,2017
117273,57194498762,10,10,2017
117307,57193766949,5,5,2017
117316,57194701625,3,3,2017
117355,8699700500,14,14,2017
117358,57195979456,3,4,2017
117381,57188852261,4,4,2017
117414,57193094181,5,5,2017
117428,55663924300,5,5,2017
117440,57194239570,3,5,2017
117442,23567866000,5,5,2017
117461,56924951800,8,8,2017
117490,55820941800,2,2,2017
117498,57189685548,8,8,2017
117507,55179437800,4,4,2017
117511,56072196500,4,4,2017
117543,57194243023,4,4,2017
117569,57202457015,12,12,2017
117619,56341507100,3,3,2017
117621,57196356185,1,1,2017
117625,6603256829,61,61,2017
117645,6701672014,38,41,2017
117652,24823506700,3,3,2017
117655,55521551200,11,20,2017
117663,57190121648,2,2,2017
117668,55532897600,5,10,2017
117681,57193508019,15,15,2017
117688,24823979200,2,2,2017
117751,56957697900,2,2,2017
117772,57196623895,6,6,2017
117774,6603840083,5,5,2017
117792,56548951000,6,6,2017
117816,57202438527,2,2,2017
117838,6507089064,9,9,2017
117869,57195495043,4,4,2017
117872,11839783500,4,4,2017
117906,57193994355,5,5,2017
117931,6701781399,5,5,2017
117934,35408531700,6,6,2017
117950,55311861800,1,1,2017
117952,24776657900,6,6,2017
117957,57197360707,7,7,2017
117963,57194816864,5,9,2017
117973,25824713000,17,40,2017
117985,6603158017,1,1,2017
118021,24176278900,7,7,2017
118033,57200275776,7,8,2017
118034,57195193779,5,5,2017
118037,7102668045,5,5,2017
118070,6602193717,22,22,2017
118106,36616270300,8,8,2017
118107,7004260935,4,4,2017
118112,57191499018,7,7,2017
118120,57020049000,11,11,2017
118121,57201947407,4,4,2017
118124,57196776494,3,3,2017
118125,35269968300,20,20,2017
118134,57190213857,15,15,2017
118138,25223699000,5,5,2017
118189,8248107800,14,14,2017
118210,7006731342,8,8,2017
118222,55890534700,2,2,2017
118229,36057103900,1,1,2017
118261,57195643300,3,3,2017
118264,57194504061,4,4,2017
118269,57196328308,7,7,2017
118275,55818603400,6,6,2017
118316,9639326200,10,10,2017
118317,57193710586,3,3,2017
118344,57192910561,3,3,2017
118359,6603816400,6,6,2017
118367,57195469770,3,3,2017
118380,57194449588,8,8,2017
118381,57194685845,5,5,2017
