Unnamed: 0,ID,2018,start_year
110415,57052906900,6,2018
110416,24472054900,7,2018
110435,8857392100,2,2018
110438,7004534590,6,2018
110445,57199728330,12,2018
110470,57204816170,3,2018
110484,56548912200,5,2018
110489,57203303424,6,2018
110491,56462784100,8,2018
110496,57201094646,7,2018
110522,57203551098,12,2018
110523,57202999069,3,2018
110527,56650853900,3,2018
110539,14623362400,6,2018
110552,6602092031,15,2018
110554,36514621400,4,2018
110560,57203686715,81,2018
110583,8724148400,4,2018
110590,57204030215,2,2018
110593,57195285862,3,2018
110596,56440000200,1,2018
110598,57204815730,2,2018
110609,57201881340,3,2018
110625,7005485882,5,2018
110659,9939235000,12,2018
110679,57202153079,20,2018
110683,57206954720,5,2018
110707,57189868106,2,2018
110723,55838589400,6,2018
110740,57204816968,3,2018
110742,35549053900,27,2018
110755,56144453200,5,2018
110762,57205534575,7,2018
110763,57170216300,24,2018
110770,57204302024,8,2018
110776,55822313400,3,2018
110777,57194239572,6,2018
110782,57190302567,3,2018
110799,57202155209,20,2018
110805,57202287626,3,2018
110827,6603579157,4,2018
110828,57205507962,3,2018
110838,57196028948,9,2018
110839,7004105096,9,2018
110844,57203850921,2,2018
110851,12799932100,10,2018
110853,57199476201,46,2018
110874,57204804519,2,2018
110881,7003577356,16,2018
110894,57204830425,4,2018
110902,57205097116,3,2018
110904,56865794900,5,2018
110933,56000826400,4,2018
110965,56543561300,6,2018
110997,56241994600,6,2018
111020,56464955500,7,2018
111025,57204010559,3,2018
111026,57204581130,14,2018
111052,57201586630,5,2018
111059,23028799900,7,2018
111060,57202405850,2,2018
111071,57207551417,3,2018
111092,7005606936,18,2018
111108,23096985500,3,2018
111113,57203505847,38,2018
111129,7004955432,35,2018
111142,57201497681,34,2018
111166,56413950400,3,2018
111206,36195018000,9,2018
111221,55897877400,4,2018
111223,57205078747,2,2018
111227,57202738347,6,2018
111252,57201549412,4,2018
111271,57205152200,3,2018
111277,55764684800,5,2018
111278,6505631814,2,2018
111298,8367205700,15,2018
111305,56680596100,36,2018
111320,57192237193,19,2018
111322,57204170549,6,2018
111336,12143707400,3,2018
111347,6507870089,6,2018
111371,56038673400,28,2018
111384,57201603520,2,2018
111392,57203287445,6,2018
111415,55480598500,15,2018
111438,57204045432,17,2018
111453,27567524600,6,2018
111458,36989744100,14,2018
111459,57204568584,2,2018
111499,57205506836,4,2018
111521,57203683425,19,2018
111540,26643265600,4,2018
111571,16176730000,1,2018
111588,57188781909,5,2018
111589,55970007700,3,2018
111614,57200522491,9,2018
111626,57205058749,4,2018
111638,7102536024,23,2018
111643,25927032400,2,2018
111654,56633544500,9,2018
111679,36801496500,14,2018
111681,57195549583,3,2018
111687,55881455200,4,2018
111703,57204632749,3,2018
111723,57202969988,13,2018
111731,57198017494,20,2018
111735,57203168480,1,2018
111742,23006846000,14,2018
111770,57202942465,4,2018
111792,57201314109,2,2018
111804,57203577617,7,2018
111821,37098705900,3,2018
111824,57201364159,4,2018
111826,57202995274,28,2018
111838,56452575200,7,2018
111841,6602736214,3,2018
111847,57201976764,5,2018
111869,55181000700,36,2018
111889,35587635100,12,2018
111910,6604000390,14,2018
111921,48460962500,5,2018
111933,55647164423,13,2018
111944,57204830193,1,2018
111984,57204302028,6,2018
111992,57201851285,8,2018
111995,57200307049,28,2018
112010,57204711594,1,2018
112020,7003583479,5,2018
112023,57201320461,5,2018
112026,57191839278,4,2018
112027,57201185528,3,2018
112039,57204733644,7,2018
112041,57200121411,2,2018
112065,57197187189,5,2018
112098,55976962300,13,2018
112099,57201091701,7,2018
112103,57191054665,5,2018
112108,56545596600,8,2018
112127,57203875070,3,2018
112140,7401798354,11,2018
112141,57205598171,2,2018
112143,57204051468,2,2018
112144,55609326600,5,2018
112149,57202076842,2,2018
112151,7201445048,2,2018
112165,57192307655,1,2018
112188,57197188163,83,2018
112192,12644946600,2,2018
112199,56771140300,9,2018
112202,35104259400,2,2018
112204,7004556902,8,2018
112231,36183414000,104,2018
112266,8600330500,1,2018
112272,56035703100,2,2018
112304,57207468592,6,2018
112312,55250216500,4,2018
112353,57205768368,4,2018
112358,57203224003,2,2018
112366,6701330033,7,2018
112395,24559558400,3,2018
112425,16549364800,4,2018
112428,57203307100,6,2018
112433,57205586333,5,2018
112451,6602072026,3,2018
112462,56035702300,4,2018
112507,57195468118,7,2018
112517,57203371661,3,2018
112538,57200810970,4,2018
112543,55724789900,6,2018
112548,7404248772,15,2018
112566,57190345166,3,2018
112574,57202749617,6,2018
112575,57204176175,46,2018
112587,57206387957,3,2018
112603,57202749523,16,2018
112604,57205074334,5,2018
112613,9277747400,7,2018
112625,57204077164,4,2018
112631,57050642600,25,2018
112639,57203300781,20,2018
112652,6603834511,30,2018
112676,6507989745,2,2018
112699,57189033395,3,2018
112738,57204633006,4,2018
112740,6701800156,6,2018
112778,57204792711,6,2018
112793,57194207578,4,2018
112794,6602506966,34,2018
112817,57203575923,7,2018
112818,8942024000,45,2018
112859,57203286938,22,2018
112864,56744034200,8,2018
112877,51665908000,5,2018
112889,54415490300,11,2018
112891,55611859000,6,2018
112906,57202351479,4,2018
112933,57189221735,5,2018
112953,7801552153,6,2018
112974,57198881689,5,2018
112979,57202962175,2,2018
112980,57203967615,3,2018
113000,57206317049,8,2018
113028,57193540851,4,2018
113047,57200625039,5,2018
113050,57203929300,3,2018
113052,57202189976,2,2018
113086,57192087400,6,2018
113095,57201911590,3,2018
113109,57207579901,5,2018
113112,55919940500,6,2018
113141,56297035100,3,2018
113173,14029595300,19,2018
113197,7004386605,84,2018
113211,56716136300,3,2018
113214,55921536100,6,2018
113218,56709666200,6,2018
113221,57203764504,3,2018
113243,57204105067,11,2018
113272,57203767875,3,2018
113283,14824895900,12,2018
113296,23049840900,6,2018
113299,57205481547,3,2018
113308,57203089934,1,2018
113317,57188583504,8,2018
113332,57201606989,3,2018
113334,55206195600,8,2018
113338,57204361213,6,2018
113355,22735520500,27,2018
113386,56465951300,3,2018
113396,57196085664,3,2018
113400,57204184526,53,2018
113429,6602607388,11,2018
113435,7005825037,14,2018
113443,57195973201,8,2018
113448,57141965300,2,2018
113450,15020172200,11,2018
113463,56257427600,9,2018
113465,57203188345,3,2018
113474,57203817638,7,2018
113477,57202914680,2,2018
113478,57200390368,4,2018
113486,18936242700,7,2018
113491,57200306953,2,2018
113503,24475195300,16,2018
113514,6507855943,28,2018
113541,56076413200,13,2018
113575,57188679133,4,2018
113576,55303609700,27,2018
113587,57203320498,5,2018
113608,57203414989,11,2018
113612,55523102490,18,2018
113621,57202198761,5,2018
113627,7102917523,4,2018
113665,57204873963,7,2018
113666,6602580405,4,2018
113670,57200859585,20,2018
113673,57193604178,3,2018
113674,56910118100,2,2018
113676,57202744401,1,2018
113680,8729691200,6,2018
113698,57193888500,44,2018
113708,57202286052,7,2018
113709,57193016985,6,2018
113712,57205910281,7,2018
113722,57202885421,2,2018
113772,56316369000,4,2018
113801,55539726200,13,2018
113823,6506058246,8,2018
113834,55211200500,35,2018
113882,57202971501,3,2018
113891,6504638722,7,2018
113929,57192633943,2,2018
113947,56424632000,4,2018
113974,6506067577,5,2018
113980,57193192617,7,2018
114004,57196348370,3,2018
114008,57203808253,8,2018
114027,55855233100,7,2018
114037,57194063739,8,2018
114055,57182422600,12,2018
114068,56378813900,4,2018
114093,57204606217,7,2018
114099,24724289300,3,2018
114102,11538994500,4,2018
114121,57203192113,11,2018
114123,57207773661,2,2018
114124,57205243047,3,2018
114138,56418589800,21,2018
114145,57204108281,8,2018
114173,57207676168,8,2018
114235,57204660673,18,2018
114236,12762246700,6,2018
114237,16303959000,4,2018
114251,25823581100,10,2018
114255,55911391900,55,2018
114265,57195538357,3,2018
114267,57202562674,17,2018
114268,22942366700,20,2018
114273,56023477700,6,2018
114281,56141432100,4,2018
114287,16068279700,35,2018
114293,26654397600,7,2018
114325,56303930600,2,2018
114326,54408762200,10,2018
114339,56259161500,4,2018
114367,57192367715,4,2018
114368,57205380337,2,2018
114378,6701812890,69,2018
114397,57202671233,1,2018
114414,54785515800,5,2018
114427,57205376948,2,2018
114434,57194204898,10,2018
114436,6508290605,4,2018
114446,7401949024,5,2018
114460,56020858500,11,2018
114464,57205503766,4,2018
114472,7102903714,2,2018
114479,57201353007,8,2018
114485,57205884258,11,2018
114487,57203514307,3,2018
114496,57202290091,8,2018
114510,57206167065,3,2018
114528,6602523569,84,2018
114536,37026496800,12,2018
114545,57190186426,2,2018
114566,55684156300,29,2018
114582,57188878733,6,2018
114592,57203899344,16,2018
114623,36703984900,6,2018
114624,53866361500,3,2018
114635,6507866698,3,2018
114637,56674544300,8,2018
114641,57203637586,4,2018
114652,57202342135,10,2018
114658,55257671500,2,2018
114665,7006317445,7,2018
114672,57203691762,81,2018
114687,57191036015,2,2018
114700,6508139580,4,2018
114715,56205126300,2,2018
114716,55445616800,3,2018
114754,56494972600,10,2018
114786,55623521100,7,2018
114790,56190321600,9,2018
114812,35209737400,3,2018
114824,57203095596,12,2018
114837,8404047700,2,2018
114865,57205144606,4,2018
114877,6602178778,2,2018
114881,57204023653,9,2018
114886,57202045994,20,2018
114900,6507396853,3,2018
114905,57200291252,17,2018
114914,24450017400,9,2018
114922,55817670700,5,2018
114956,23478725800,3,2018
114971,57201733409,3,2018
115025,57206288702,3,2018
115055,13607261200,3,2018
115143,7101640456,3,2018
115160,26967934300,17,2018
115161,57203134172,2,2018
115221,7201733345,4,2018
115238,57204602792,5,2018
115248,56423328700,5,2018
115263,9274960500,8,2018
115268,57202914349,3,2018
115287,57204645142,6,2018
115292,6603670264,1,2018
115343,55921851300,9,2018
115362,57203183464,5,2018
115368,57194490773,5,2018
115373,7003273125,10,2018
115399,55916296500,26,2018
115413,55453353200,8,2018
115420,6603201820,15,2018
115423,57190985390,3,2018
115453,57194175612,13,2018
115461,6602918047,4,2018
115466,56485153900,3,2018
115470,57193232926,6,2018
115504,57207818894,2,2018
115530,23469572600,7,2018
115534,7006451125,4,2018
115545,57207147653,3,2018
115580,8299496000,5,2018
115599,57203552772,4,2018
115616,56249550600,3,2018
115617,57190669121,2,2018
115631,24315172900,5,2018
115645,8948964600,120,2018
115651,57205285337,15,2018
115656,57198092526,55,2018
115679,57202289290,12,2018
115682,35303202300,5,2018
115720,56548901900,3,2018
115733,7006733209,32,2018
115743,6603222884,1,2018
115749,57022138300,8,2018
115752,7408043275,3,2018
115753,24823119500,28,2018
115786,7004108717,7,2018
115795,57201675613,4,2018
115805,56640707500,4,2018
115810,57205751716,5,2018
115828,57204063107,12,2018
115839,57200075885,2,2018
115841,36658120000,8,2018
115842,57206672334,2,2018
115846,57198234128,49,2018
115849,57200655747,2,2018
115860,56596732700,7,2018
115884,57202092513,9,2018
115919,55874969600,2,2018
115957,56017050200,4,2018
115981,57195257916,1,2018
115982,57202542635,3,2018
115984,35177158300,4,2018
116061,57204817939,3,2018
116070,6603003529,3,2018
116082,57190051244,29,2018
116087,57200837596,5,2018
116094,16318587900,5,2018
116129,57199303484,5,2018
116143,57204013022,7,2018
116152,57201494228,27,2018
116158,57203899342,1,2018
116167,57200529696,6,2018
116175,57204633398,1,2018
116214,57194398177,7,2018
116217,56355031600,6,2018
116232,13006706200,11,2018
116239,57201720198,3,2018
116245,57204502990,5,2018
116249,55605610800,7,2018
116265,57192555312,44,2018
116300,55420757800,4,2018
116324,57203144080,2,2018
116329,6508244268,28,2018
116387,57202773211,3,2018
116393,57191182726,2,2018
116398,57203014480,18,2018
116436,57201184279,11,2018
116445,57205572896,6,2018
116450,57200131703,3,2018
116452,57192808717,2,2018
116461,35725214900,6,2018
116474,57204805414,3,2018
116475,23486378300,4,2018
116509,57202739100,6,2018
116526,57204498391,2,2018
116527,57205130365,11,2018
116536,57203319122,82,2018
116539,55618175500,12,2018
116558,55811556800,16,2018
116561,57203588876,3,2018
116571,21742000300,4,2018
116580,55583669400,3,2018
116589,57203102708,2,2018
116607,57200372597,6,2018
116611,8902331300,5,2018
116626,6701831809,4,2018
116643,23484256000,9,2018
116648,57202457583,4,2018
116659,57193139545,9,2018
116677,57190984794,5,2018
116678,35276506600,36,2018
116697,57191042436,2,2018
116734,57200911779,2,2018
116745,54408073800,7,2018
116753,16024628200,8,2018
116755,37054600800,6,2018
116763,57188745095,2,2018
116767,57191359693,11,2018
116768,57201087480,6,2018
116782,54683883700,3,2018
116783,57200312822,3,2018
116804,6603622551,3,2018
116815,55263626500,18,2018
116827,56072628600,10,2018
116830,57206464907,2,2018
116845,23100209800,24,2018
116850,56217194100,8,2018
116856,57202358253,2,2018
116883,57195963200,3,2018
116891,57197871818,4,2018
116914,7101970478,14,2018
116934,57202874309,4,2018
116937,7005378102,7,2018
116948,25028863300,2,2018
117023,57204674111,5,2018
117048,57199051885,3,2018
117054,56373440700,43,2018
117063,57202966859,37,2018
117064,57160307100,2,2018
117078,7403478182,14,2018
117079,57026432800,4,2018
117085,57205549001,2,2018
117092,55383305800,2,2018
117097,6507241876,1,2018
117098,57203858436,7,2018
117100,57207594883,3,2018
117105,57205077177,3,2018
117108,54389654900,2,2018
117123,16174402700,8,2018
117132,36652447600,4,2018
117135,57204351535,2,2018
117162,23972622800,9,2018
117182,57190439240,28,2018
117218,57201777302,2,2018
117228,57202785372,6,2018
117250,57203465952,8,2018
117264,55921486100,14,2018
117274,6505563095,29,2018
117275,57203681370,81,2018
117280,57191520501,13,2018
117290,57203024731,3,2018
117305,57202302383,12,2018
117333,6603706654,14,2018
117356,57204297940,8,2018
117364,57195611930,46,2018
117374,57191724921,29,2018
117375,57196027112,6,2018
117377,57206665691,5,2018
117383,57204179669,3,2018
117389,57205379577,3,2018
117391,57202582077,8,2018
117393,57204577670,3,2018
117394,34976973700,6,2018
117398,56069152400,1,2018
117427,36238775300,18,2018
117457,57207493041,5,2018
117479,57204017614,2,2018
117521,6602942710,6,2018
117524,7005196925,4,2018
117533,57200633527,7,2018
117550,18935172500,11,2018
117555,57203226683,7,2018
117557,57207587553,3,2018
117578,6602451231,2,2018
117581,7005856478,4,2018
117607,55925964400,44,2018
117632,7006618531,9,2018
117649,57204418419,6,2018
117692,57207027431,5,2018
117701,7004627459,5,2018
117714,55537405200,10,2018
117753,26634565100,4,2018
117756,57202453003,9,2018
117766,16470193600,7,2018
117781,57206165825,8,2018
117806,57202496790,7,2018
117813,55238331400,4,2018
117836,57204219296,4,2018
117843,57203173056,4,2018
117846,57039103500,3,2018
117848,57193156146,3,2018
117857,35767383000,17,2018
117864,35606912100,4,2018
117866,57203783004,5,2018
117867,57202603879,1,2018
117887,57200228397,9,2018
117891,7202287495,2,2018
117893,57200513939,4,2018
117900,57195501937,3,2018
117902,57203618149,2,2018
117936,57201548813,5,2018
117937,57195310870,5,2018
117970,56728311200,19,2018
117990,57203232964,11,2018
117996,55708286600,15,2018
118006,57193307685,4,2018
118038,15058328400,13,2018
118046,6603176657,22,2018
118049,57203987038,5,2018
118051,57201882536,3,2018
118054,55628094900,2,2018
118085,14052262200,4,2018
118127,57197780037,6,2018
118182,6506090490,29,2018
118197,57189497985,6,2018
118215,57203148487,3,2018
118236,57198375724,101,2018
118242,35483406500,5,2018
118247,57191420232,4,2018
118256,7102286699,14,2018
118260,57202952234,3,2018
118300,57206430294,2,2018
118313,7006306265,5,2018
118335,56500129300,18,2018
118346,57195546311,10,2018
118352,6602739224,6,2018
118356,57203902974,5,2018
118362,57203619579,5,2018
118378,57201526358,7,2018
118398,6602890330,7,2018
118404,6603548400,12,2018
118409,57203908533,16,2018
118420,56619458600,5,2018
118426,57203001418,10,2018
118436,57203781290,2,2018
118452,57204049015,2,2018
118470,6508265392,18,2018
118477,57204069452,2,2018
118483,36136974500,5,2018
118503,6602923322,6,2018
118547,7003624943,5,2018
118575,57202515519,1,2018
118594,57202687612,4,2018
118618,57204639357,4,2018
118642,57204730410,6,2018
118666,57191893010,2,2018
118668,57204046131,5,2018
118672,56270757900,2,2018
118683,57205443261,14,2018
118693,57193001656,7,2018
118697,24432034800,4,2018
118699,57190952303,9,2018
118722,56997590500,3,2018
118733,57205423054,6,2018
118739,55894433300,8,2018
118750,57199199327,9,2018
118754,57203097418,5,2018
118757,52063524600,28,2018
118809,6506295902,3,2018
118821,57204656261,20,2018
118825,57200082276,6,2018
118828,57205615879,1,2018
118842,55831702500,1,2018
118843,56082155300,5,2018
118922,56900628400,7,2018
118928,57201810080,5,2018
118952,57204501322,4,2018
118954,57201427842,48,2018
118990,57201722912,7,2018
118998,57203552676,2,2018
119010,25723210400,2,2018
119012,57204179390,12,2018
119027,57203548268,5,2018
119052,55946212000,6,2018
119064,36677096900,5,2018
119067,24832889100,15,2018
119077,13409446100,5,2018
119082,57204430346,3,2018
119083,6603347898,16,2018
119109,57202458283,2,2018
119119,7004440587,9,2018
119122,35077878200,4,2018
119135,6603324294,3,2018
119143,57195988548,8,2018
119170,55757184400,1,2018
119173,6506478656,43,2018
119177,25931415000,18,2018
119179,7003409686,14,2018
119205,7004512438,2,2018
119246,56815140000,28,2018
119258,55790585000,2,2018
119264,57204550186,5,2018
119279,57204214722,1,2018
119291,57202926139,5,2018
119293,24072070400,21,2018
119307,8888656400,77,2018
119337,26537153500,6,2018
119348,57203197888,2,2018
119350,55327689700,12,2018
119358,11239246300,4,2018
119360,36669202600,1,2018
119378,7004001503,2,2018
119386,57202393885,28,2018
119417,35309284800,3,2018
119460,57205209246,5,2018
119471,7102960608,6,2018
119480,7004019836,6,2018
119484,36618716900,11,2018
119510,9244631000,13,2018
119518,56028586700,3,2018
119553,57191724503,49,2018
119578,57203153639,8,2018
119583,57202338155,3,2018
119611,7005553945,4,2018
119619,36907433300,2,2018
119622,23970769300,5,2018
119631,8394785900,6,2018
119644,8227477300,3,2018
119647,9237722200,14,2018
119659,55978872200,6,2018
119680,6507041164,16,2018
119688,8223942000,11,2018
119714,55557266800,4,2018
119736,54384782700,10,2018
119746,24460996700,12,2018
119754,7004472399,16,2018
119769,12767792500,3,2018
119772,57200076446,9,2018
119793,56991001800,5,2018
119835,37066348000,3,2018
119855,57202587571,18,2018
119863,22835870600,4,2018
119865,57191240739,4,2018
119866,57202308294,4,2018
119871,56685619200,5,2018
119879,15838966700,6,2018
119880,36572186900,11,2018
119914,57201590223,2,2018
119922,24923769600,3,2018
119923,7201547065,8,2018
119928,57206671957,2,2018
119956,36157681600,8,2018
119968,55964916500,6,2018
119971,57204662246,2,2018
119973,57204109553,3,2018
119986,57203418409,3,2018
120005,57204218026,5,2018
120032,16426648500,2,2018
120041,57203680605,81,2018
120043,7202139367,9,2018
120048,57091008300,7,2018
120051,57204022584,2,2018
120054,51864633600,9,2018
120097,7004083532,31,2018
120103,57206582482,6,2018
120113,57202057062,11,2018
120132,57197766418,16,2018
120134,57196088242,5,2018
120140,26654467200,25,2018
120164,7006881026,4,2018
120185,57066679700,1,2018
120193,56181634600,3,2018
120202,57203535939,20,2018
120233,57200081870,6,2018
120273,57190951006,4,2018
120306,57205544262,1,2018
120316,38361756900,4,2018
120347,55331921900,10,2018
120375,7004128866,3,2018
120378,7401589140,23,2018
120387,57200655429,14,2018
120406,57194098301,6,2018
120413,6603629413,3,2018
120416,57200372551,2,2018
120429,35311806100,10,2018
120435,57203712627,17,2018
120436,55697443600,5,2018
120453,57161420300,7,2018
120459,57205309344,29,2018
120474,57195268412,11,2018
120487,57195273846,2,2018
120498,56937161500,3,2018
120544,57204110701,20,2018
120556,57194829726,3,2018
120558,57190965240,1,2018
120579,56654969400,3,2018
120585,55427123000,5,2018
120591,57202987074,2,2018
120596,57207824707,2,2018
120599,57193806392,1,2018
120609,57190429669,3,2018
120615,35264957900,3,2018
120622,57189340280,4,2018
120632,57201676767,1,2018
120646,57201289802,4,2018
120647,7004449585,6,2018
120665,24576630800,4,2018
120683,57074857400,2,2018
120701,55334788700,6,2018
120711,57191226967,14,2018
120733,57191499263,5,2018
120768,57204501184,4,2018
120776,7005368473,76,2018
120797,14054463100,4,2018
120799,47061168300,2,2018
120849,55605359800,4,2018
120852,7801533807,1,2018
120857,10045763400,2,2018
120876,56960617000,3,2018
120885,26538295700,10,2018
120887,56424749300,7,2018
120921,6603759350,26,2018
120937,57202608321,17,2018
121004,57201651779,7,2018
121017,57195486303,2,2018
121022,57203399491,4,2018
121028,23098181800,4,2018
121034,57204180792,5,2018
121048,55642237000,3,2018
121080,57185640200,5,2018
121084,57193114550,17,2018
121102,14120679200,4,2018
121131,6603716888,4,2018
121151,6602891469,4,2018
121177,7103132498,3,2018
121179,6602471923,4,2018
121189,57204825737,3,2018
121200,56829155100,7,2018
121203,36810203800,2,2018
121225,57202609520,5,2018
121261,55463489100,5,2018
121282,57204047334,17,2018
121294,56249594100,12,2018
121311,57203036053,4,2018
121339,57204063614,3,2018
121342,26640412100,4,2018
121346,57207857554,9,2018
121349,6602687769,5,2018
121395,57200176654,5,2018
121396,57203150483,6,2018
121416,57202902867,2,2018
121425,7004600340,43,2018
121429,55745622400,11,2018
121430,57201347826,5,2018
121442,56273373700,76,2018
121449,57192194541,3,2018
121458,57203134151,1,2018
121480,57205024850,15,2018
121515,56416056700,3,2018
121523,57201726635,4,2018
121529,57056447900,8,2018
121568,57201196148,2,2018
121591,35732142700,5,2018
121593,56148801400,1,2018
121601,7004434982,8,2018
121608,56097253100,8,2018
121610,36617788400,13,2018
121616,57200588681,2,2018
121641,55667495400,1,2018
121642,24168354500,4,2018
121650,25522855900,4,2018
121664,7004200239,53,2018
121666,54885861300,6,2018
121691,57202821767,6,2018
121724,9940803800,7,2018
121725,22972857100,4,2018
121726,16444798600,7,2018
121728,57202610381,13,2018
121742,52364146500,3,2018
121755,57203579792,46,2018
121758,57202707675,4,2018
121759,6602625390,2,2018
121768,55389666100,3,2018
121782,57205843642,53,2018
121784,7102986834,25,2018
121795,35113645700,2,2018
121819,57196019812,6,2018
121830,57204005865,2,2018
121860,57200200027,9,2018
121863,57202206549,3,2018
121865,57196085451,3,2018
121875,57202152380,4,2018
121877,56435925800,3,2018
121896,57193833759,3,2018
121906,57203988426,6,2018
121907,56549573500,19,2018
121921,57203511163,83,2018
121931,15844390900,9,2018
121959,36017823900,4,2018
121960,57206280872,5,2018
121967,57197875526,5,2018
121976,55497030100,3,2018
121980,57204833159,1,2018
121983,57204050567,2,2018
121997,56135783900,3,2018
122005,56143501600,5,2018
122010,56530807300,6,2018
122011,57190392500,4,2018
122018,37119749900,43,2018
122026,57204145403,7,2018
122029,7003517944,6,2018
122036,13409865900,4,2018
122062,36061117700,6,2018
122082,57201852037,5,2018
122100,57205942693,2,2018
122104,57205503328,5,2018
122137,35748708000,2,2018
122141,7406330934,7,2018
122176,55913207300,3,2018
122181,57203372752,3,2018
122196,57192992432,2,2018
122203,57202615394,1,2018
122231,57201587450,7,2018
122238,57203748714,21,2018
122254,57203899354,12,2018
122255,57202698068,8,2018
122315,57201429219,6,2018
122320,6602110392,22,2018
122327,57201798352,5,2018
122329,57103694700,10,2018
122372,57205432269,1,2018
122391,57201529540,6,2018
122392,57203971842,2,2018
122395,57191851444,7,2018
122442,7005320398,26,2018
122453,56005680300,5,2018
122454,57203908583,37,2018
122455,6603571526,8,2018
122458,36640154800,1,2018
122481,57203618358,8,2018
122487,57203102257,7,2018
122509,18436403700,3,2018
122558,57194174878,13,2018
122559,57202285134,4,2018
122565,57206344768,20,2018
122569,57195268084,6,2018
122579,57204560516,3,2018
122618,26537052300,53,2018
122625,57203896007,2,2018
122632,7801450749,14,2018
122636,57195338217,5,2018
122640,57203023152,5,2018
122652,35318046200,6,2018
122683,56487391500,5,2018
122688,57202047803,1,2018
122696,57188812347,3,2018
122702,57202975980,5,2018
122716,57202049229,12,2018
122735,57203960569,3,2018
122742,57188975358,3,2018
122779,57204726707,3,2018
122785,7202280261,5,2018
122802,7007072375,2,2018
122808,57203486049,6,2018
122838,56194336300,3,2018
122855,57203383567,1,2018
122888,35173470100,9,2018
122893,57193829526,2,2018
122895,57170766600,17,2018
122900,57193182411,88,2018
122906,57207351229,3,2018
122907,57203484509,6,2018
122923,15750019600,5,2018
122927,54396909600,3,2018
122929,57200596921,2,2018
122958,6507835664,15,2018
123006,25229358600,2,2018
123025,6506617273,2,2018
123031,57195318023,4,2018
123035,57118118800,2,2018
123053,24082062700,5,2018
123057,57204881196,1,2018
123067,55202982900,26,2018
123090,57202449700,3,2018
123122,57204391817,4,2018
123124,57203170210,4,2018
123144,57201256116,3,2018
123147,57191854649,5,2018
123160,54683690700,2,2018
123175,57204187897,18,2018
123177,6603716100,5,2018
123228,8698653600,3,2018
123260,57169776800,4,2018
123265,57192214579,6,2018
123269,57204784232,7,2018
123271,10044972200,4,2018
123290,55332075400,35,2018
123291,57200436221,8,2018
123295,56002430300,6,2018
123315,57196397267,5,2018
123336,57203089518,3,2018
123343,57204550741,5,2018
123355,57204465449,4,2018
123356,6507281154,6,2018
123369,56732573400,3,2018
123376,15726076600,4,2018
123388,57202332666,3,2018
123399,57191277943,6,2018
123402,57090030600,5,2018
123406,55940116500,3,2018
123415,57200573740,10,2018
123426,57204158896,4,2018
123445,7102531020,4,2018
123502,57191850007,3,2018
123510,54405865200,21,2018
123512,57189074151,3,2018
123521,7006304557,10,2018
123562,57201923519,5,2018
123595,57205081028,5,2018
123621,57202604460,10,2018
123638,56038545500,6,2018
123643,57203711960,2,2018
123659,57201069241,6,2018
123666,55414144700,1,2018
123677,57202158664,4,2018
123709,53982831200,8,2018
123732,22935674700,5,2018
123738,24436666500,19,2018
123772,57205429182,3,2018
123773,56960106400,13,2018
123795,56989939800,8,2018
123801,56178712900,4,2018
123828,57203717434,9,2018
123833,26643406000,3,2018
123850,7004091512,2,2018
123872,55580034300,8,2018
123873,55491656700,4,2018
123878,7006727111,9,2018
123882,57203353506,10,2018
123885,57205177444,9,2018
123908,57202061138,6,2018
123912,57203142638,6,2018
123917,6603388166,8,2018
123933,56234594000,10,2018
123936,54791432600,3,2018
123943,57206719227,3,2018
123947,36902801500,6,2018
123956,57200660320,1,2018
123972,56895672400,3,2018
123983,57195610924,2,2018
124002,57204016851,4,2018
124032,57194324797,2,2018
124044,57204532138,2,2018
124054,16417287200,4,2018
124055,57202753326,5,2018
124075,56357088000,34,2018
124084,7201997901,5,2018
124092,57188991293,5,2018
124099,56272138900,28,2018
124105,6506899838,4,2018
124118,34769165000,5,2018
124132,57203982864,4,2018
124137,7004027126,4,2018
124139,57205377534,6,2018
124146,57202347458,2,2018
124148,57202783521,4,2018
124156,57202689038,4,2018
124157,56242538600,19,2018
124162,6701738001,5,2018
124171,55657626300,5,2018
124175,35563970200,4,2018
124176,57203762810,89,2018
124194,55427142700,5,2018
124212,57201379362,2,2018
124213,6602747106,5,2018
124217,55411288000,3,2018
124228,57205571097,13,2018
124249,14042436900,5,2018
124252,57200385654,5,2018
124270,56647066800,10,2018
124283,6507538728,3,2018
124327,42861613400,6,2018
124344,57193279038,1,2018
124349,57203982962,6,2018
124356,57204816108,2,2018
124357,57194520437,15,2018
124367,36088743600,2,2018
124379,57044605200,12,2018
124404,57195323098,3,2018
124405,15136847800,5,2018
124409,26641331200,25,2018
124443,55418493200,11,2018
124450,57202320095,5,2018
124477,7406656097,4,2018
124479,55695176800,2,2018
124498,11640513400,5,2018
124505,57092687600,5,2018
124506,7005360649,3,2018
124539,57190802530,5,2018
124564,24398370300,2,2018
124566,24079018600,31,2018
124572,57204172648,2,2018
124595,56513918200,15,2018
124622,57202042905,2,2018
124638,26032385000,21,2018
124647,57207574094,15,2018
124653,57190390359,8,2018
124654,40762244500,3,2018
124655,35484224800,9,2018
124674,55541695100,2,2018
124675,57202983328,5,2018
124709,36659524100,12,2018
124712,55663457600,5,2018
124717,56350638100,6,2018
124725,57203160678,3,2018
124728,57201580485,1,2018
124730,57205543820,2,2018
124733,57201861476,3,2018
