Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8468,24366780800,1,1,1,1,1,1,1,1,1,1,2009
8558,57196974608,2,8,21,22,22,22,22,23,23,23,2009
8574,25650338100,12,12,12,12,14,14,14,14,14,14,2009
8605,18938224300,3,7,8,8,8,8,8,8,8,8,2009
8638,24479381400,5,5,5,5,5,5,5,5,5,5,2009
8642,15750657400,5,5,5,5,5,5,5,5,5,5,2009
8684,7005516891,7,7,7,7,7,7,7,7,7,7,2009
8751,14523639900,3,3,3,3,3,6,6,6,6,6,2009
8773,57061729600,2,2,2,2,2,2,2,2,2,2,2009
8802,6602208166,19,19,19,19,19,26,26,26,26,30,2009
8814,8961465300,6,7,7,7,7,7,7,7,7,7,2009
8821,14825319000,1,1,1,1,1,1,1,1,1,1,2009
8842,35811068300,4,4,4,4,4,4,4,4,4,4,2009
8869,25224446100,7,7,7,7,7,7,7,7,7,7,2009
8876,6602761586,2,6,6,6,6,6,6,6,6,6,2009
8893,24605021000,7,16,16,17,17,17,17,17,17,17,2009
8899,26324839900,17,20,20,22,22,22,22,22,22,22,2009
8952,35269233000,2,2,2,2,2,2,2,2,2,2,2009
8973,6603363843,1,1,1,1,1,1,1,1,1,1,2009
8974,36608024700,3,6,6,6,6,6,6,6,6,6,2009
8989,27568123400,3,3,3,3,3,3,3,3,3,3,2009
9000,8895785900,5,5,5,5,5,5,5,5,5,5,2009
9007,26428762300,3,3,3,3,3,3,3,3,3,3,2009
9025,57196223196,3,5,5,5,5,5,5,5,5,5,2009
9029,14049909700,4,4,4,4,16,16,16,16,16,16,2009
9032,36146126700,3,3,3,3,3,3,3,3,3,3,2009
9066,34969336100,35,35,35,35,35,35,35,35,35,40,2009
9078,24483014400,11,11,11,11,11,11,11,17,17,17,2009
9088,55222624000,4,4,4,4,4,4,4,4,4,4,2009
9104,6602228124,5,5,5,5,5,5,5,7,7,7,2009
9137,35198071500,2,6,9,12,16,26,43,53,69,85,2009
9173,8413492200,4,4,4,4,4,4,4,4,4,4,2009
9176,26653531000,5,5,5,5,5,5,5,5,5,5,2009
9189,14832264800,3,3,3,3,3,3,3,3,3,3,2009
9191,9735472300,5,5,5,17,17,17,19,19,19,19,2009
9211,6602493159,9,9,9,9,9,9,9,9,9,9,2009
9258,6701432885,1,1,1,1,1,1,2,2,2,2,2009
9267,8754407600,6,11,11,13,15,15,43,43,46,46,2009
9269,55879352900,7,7,7,7,7,7,7,7,7,7,2009
9270,8403649600,2,2,4,4,5,9,9,9,9,9,2009
9271,8620692300,2,2,2,2,2,2,2,2,2,2,2009
9310,26642635500,3,3,3,3,3,3,3,3,3,3,2009
9354,16523095300,3,3,3,3,3,3,3,3,3,3,2009
9360,35620346900,5,5,5,7,7,7,7,7,7,7,2009
9363,7006926415,7,7,7,7,7,7,7,7,7,7,2009
9394,7005223180,12,12,12,12,12,12,12,12,21,21,2009
9407,7005250309,9,9,9,9,9,9,9,9,9,9,2009
9409,7003448733,1,1,1,1,1,1,1,1,1,1,2009
9421,35753086800,3,3,3,3,3,3,3,10,10,10,2009
9424,7101731132,10,10,10,10,10,10,10,10,10,10,2009
9524,6701854272,10,10,10,10,10,10,15,15,15,15,2009
9549,10243867100,9,9,9,9,9,9,9,9,9,9,2009
9599,7501607913,4,7,7,7,7,7,8,8,8,8,2009
9611,36672999300,4,4,4,4,4,4,4,4,4,4,2009
9627,36239346200,3,3,3,3,3,3,3,3,3,3,2009
9644,35847370300,4,7,11,17,17,17,17,17,17,17,2009
9645,6701434715,2,2,2,2,2,6,6,8,8,8,2009
9660,8590888100,3,7,7,7,7,7,7,7,17,17,2009
9701,8706898800,5,5,5,5,5,5,5,13,13,13,2009
9720,55942305200,10,10,10,10,10,10,10,10,10,10,2009
9731,7003562652,3,3,3,3,22,22,28,28,28,28,2009
9747,56442558700,4,4,4,5,5,7,7,7,7,7,2009
9773,26635800000,26,26,26,26,26,26,26,26,26,26,2009
9792,7004324018,2,7,8,8,16,16,18,20,21,21,2009
9796,24345103800,2,2,2,2,2,2,2,2,2,2,2009
9803,34979272000,5,5,5,5,5,5,5,5,5,5,2009
9815,34770363100,3,13,15,15,16,16,16,16,16,16,2009
9844,56629225600,5,5,5,5,5,5,5,5,5,5,2009
9906,55893547100,4,4,7,9,10,13,13,13,13,13,2009
9914,16025456000,17,17,17,17,17,17,17,17,17,17,2009
9916,55044136800,3,3,3,3,3,3,3,3,3,3,2009
9937,26429325600,2,2,2,2,2,2,2,6,6,6,2009
9969,35482440300,6,8,8,9,9,9,9,9,9,9,2009
9978,35078236000,7,7,7,7,9,9,9,9,9,9,2009
9985,35180917900,4,4,4,8,8,8,8,8,10,10,2009
9993,36835967800,2,2,2,2,2,2,2,2,2,2,2009
10011,36706890000,3,3,3,5,5,5,5,7,7,7,2009
10033,56208265300,4,4,4,4,4,4,4,4,4,4,2009
10112,28567754700,1,1,1,1,3,3,3,3,3,3,2009
10127,6602824687,2,2,2,2,2,2,2,2,2,2,2009
10134,24344449800,3,3,3,3,3,3,3,3,3,3,2009
10174,6507176565,2,2,2,2,2,2,2,2,2,5,2009
10186,30767539400,3,3,3,3,3,3,3,3,3,3,2009
10235,57197942995,50,50,50,50,50,52,52,52,52,52,2009
10242,6603208247,1,1,1,1,1,1,1,1,1,1,2009
10259,15924889800,72,72,72,72,72,72,72,72,72,72,2009
10264,8205312200,2,2,2,2,2,2,2,2,2,2,2009
10273,16318942400,5,5,5,5,5,11,11,11,11,11,2009
10283,35204207700,11,11,20,20,20,20,22,22,25,25,2009
10312,57200083390,8,8,8,8,8,8,8,8,8,8,2009
10324,57188980599,25,30,30,30,34,34,34,34,34,34,2009
10332,35147909600,2,2,2,2,2,2,2,2,2,2,2009
10347,26031736100,2,2,4,4,5,6,6,6,6,9,2009
10352,6602810237,1,1,1,1,1,1,1,1,1,1,2009
10355,55911299800,3,3,11,11,11,11,11,11,11,11,2009
10373,57189005141,2,2,2,2,2,2,2,2,2,2,2009
10379,57198271744,6,6,6,6,6,6,6,6,6,6,2009
10393,57206682823,1,1,1,1,1,1,1,1,1,1,2009
10427,35226630600,14,14,14,14,14,14,14,14,14,14,2009
10429,56250672500,4,4,13,13,18,18,18,18,18,18,2009
10485,35087983500,1,2,11,13,14,23,24,24,24,26,2009
10495,7006086215,7,8,10,10,10,10,10,10,15,15,2009
10515,13411035300,1,1,1,1,2,2,5,5,5,5,2009
10521,35097493000,2,2,2,2,2,2,2,2,2,2,2009
10523,57063138400,3,3,3,3,3,3,3,3,3,3,2009
10542,35146623100,2,2,2,2,2,2,2,2,2,2,2009
10553,6603232307,2,2,2,2,2,2,2,2,2,2,2009
10554,57207607528,10,10,10,10,10,15,15,25,25,30,2009
10589,23490198700,8,8,8,8,8,8,8,8,8,8,2009
10598,23007349200,2,2,2,2,2,2,2,2,2,2,2009
10636,26435374400,4,4,4,4,4,4,4,4,4,4,2009
10637,57198354961,3,5,5,5,5,7,7,7,7,7,2009
10656,26435471300,3,3,3,3,6,6,6,6,6,9,2009
10672,25959021500,3,4,4,4,4,4,4,4,4,4,2009
10673,35312224000,8,20,20,20,20,20,20,20,32,32,2009
10675,9240940300,6,7,7,7,10,10,10,10,10,10,2009
10710,7003434202,1,2,2,2,2,2,2,2,2,2,2009
10738,6701357968,11,11,11,11,11,11,11,11,11,11,2009
10739,7801360013,35,35,35,35,35,35,35,35,35,35,2009
10752,7006012378,4,4,4,4,4,4,4,4,4,4,2009
10758,25639082600,3,3,3,3,3,3,3,3,3,3,2009
10771,26040513700,3,3,3,3,3,3,3,3,3,3,2009
10784,57196751509,2,2,2,2,2,2,2,2,2,2,2009
10797,7004368950,7,7,7,7,7,7,7,7,7,7,2009
10800,6603366433,4,4,4,4,4,4,4,4,4,4,2009
10804,35145810600,2,2,2,2,2,2,2,2,2,2,2009
10837,35191080800,6,8,14,14,17,17,17,17,17,17,2009
10849,26535402400,3,3,3,3,3,3,3,3,3,3,2009
10854,23971057900,3,3,3,3,3,3,3,3,3,3,2009
10866,6603595573,4,4,4,4,4,4,4,4,4,4,2009
10868,35369023300,6,6,6,6,6,6,6,6,11,17,2009
10889,6602491422,3,3,3,3,3,3,3,3,3,3,2009
10897,26967572700,2,4,4,4,4,4,4,4,4,4,2009
10909,55521681000,2,2,2,2,2,2,2,2,2,2,2009
10959,23490756200,18,19,23,36,50,57,62,75,83,101,2009
10972,35317631400,20,20,32,32,32,32,32,32,32,32,2009
11003,15761037000,5,5,6,6,11,19,22,23,23,27,2009
11006,36242511600,3,3,3,3,3,3,3,3,3,3,2009
11020,36662488200,2,4,7,7,7,7,7,7,7,7,2009
11052,55647164273,3,3,3,3,3,3,3,3,3,3,2009
11059,56093146200,4,4,4,4,4,4,4,4,4,4,2009
11069,7005607220,2,2,2,2,2,2,2,2,2,2,2009
11138,57204981636,12,12,12,12,12,12,12,12,12,12,2009
11158,26534030100,6,6,7,7,7,7,7,7,7,7,2009
11171,35175165800,2,2,2,2,2,2,2,2,2,2,2009
11191,34969504800,23,23,23,23,23,23,23,23,23,23,2009
11221,55102996300,3,3,3,3,3,3,3,3,3,3,2009
11294,35325079300,2,2,2,2,2,2,2,2,2,2,2009
11319,56212279700,12,12,12,12,12,12,12,12,12,12,2009
11368,56240071000,7,7,7,7,7,7,7,7,7,7,2009
11385,7101871351,2,5,12,12,12,12,14,14,14,14,2009
11388,36133427400,1,1,1,1,1,1,1,1,1,1,2009
11407,57202611852,3,3,5,5,5,5,7,7,7,7,2009
11416,35277970900,12,12,12,12,12,12,12,12,12,26,2009
11417,36806745400,3,3,3,7,7,19,19,20,22,22,2009
11440,35761118400,3,3,3,3,3,3,3,3,3,3,2009
11520,56247780400,3,3,3,3,3,3,3,3,3,3,2009
11532,7005151549,23,23,23,23,23,72,72,97,97,97,2009
11542,26655442200,2,2,2,2,2,2,2,2,2,2,2009
11545,35592840400,2,2,2,2,2,2,2,2,2,2,2009
11574,14422385100,4,4,4,4,11,11,11,11,11,11,2009
11577,33367551700,2,2,2,2,2,2,2,2,2,2,2009
11598,35218233300,4,8,8,18,18,18,18,18,18,18,2009
11601,7101658528,1,1,1,1,1,1,1,1,1,1,2009
11621,36015189400,3,3,3,3,3,3,3,3,3,3,2009
11639,7003735198,7,7,7,7,7,7,7,7,7,7,2009
11651,35233983900,7,7,7,7,7,7,7,7,7,7,2009
11652,56190386900,4,4,4,4,4,5,5,5,5,5,2009
11708,7201847823,22,22,22,22,22,22,22,22,22,22,2009
11710,34881111000,2,2,2,2,2,2,2,2,2,2,2009
11727,7201816666,3,3,4,4,4,4,4,4,4,4,2009
11728,7006737124,13,13,13,13,13,13,13,13,13,13,2009
11743,35190910200,5,5,5,5,5,5,5,5,5,5,2009
11761,24475187800,2,3,3,3,3,3,3,3,3,3,2009
11781,13406038200,3,3,3,3,3,3,3,3,3,3,2009
11788,35096335100,1,1,1,1,1,1,1,1,1,1,2009
11805,27567467500,3,3,3,3,3,3,3,3,3,3,2009
11810,24766589400,9,9,9,9,9,9,9,9,9,9,2009
11821,12763907100,2,2,4,4,4,4,4,4,4,4,2009
11826,26428472800,4,4,4,14,17,20,20,33,37,38,2009
11846,25121523200,3,3,3,3,3,3,3,3,3,3,2009
11867,25925368500,8,8,11,11,20,20,20,20,20,20,2009
11877,6602305920,12,12,12,12,12,12,12,12,12,12,2009
11906,36722858400,4,21,21,23,24,24,24,27,33,34,2009
11910,23479397900,3,3,4,19,19,19,19,19,19,19,2009
11917,8978041800,2,5,6,6,6,8,8,10,10,10,2009
11982,35305491200,7,7,7,7,7,7,7,7,7,7,2009
11989,36712376700,5,5,5,5,5,5,5,5,5,5,2009
12047,35755570700,3,3,6,7,7,7,7,7,7,7,2009
12071,8214907400,4,4,4,4,4,4,4,4,4,4,2009
12085,35292218800,1,4,4,6,6,6,6,6,6,6,2009
12104,8622658800,2,6,11,11,11,11,11,11,11,11,2009
12114,7801351597,20,20,20,20,20,20,20,21,22,22,2009
12163,6603848211,5,5,5,6,6,6,7,7,7,7,2009
12175,6508353343,5,5,5,5,5,5,5,5,5,5,2009
12203,55396752400,12,12,12,16,16,16,16,16,16,16,2009
12214,21935492900,23,23,23,23,23,55,55,55,55,55,2009
12224,26538220400,1,1,1,1,1,1,1,1,1,1,2009
12234,35788635000,6,6,6,6,6,6,6,6,6,6,2009
12237,57189679979,7,7,7,7,7,7,7,7,7,7,2009
12244,26427771900,6,6,6,6,6,14,14,14,14,14,2009
12256,6602144476,3,3,3,3,3,3,3,3,3,3,2009
12293,33367924200,2,5,5,5,5,5,5,10,10,10,2009
12299,18134531300,5,5,5,5,5,5,5,5,5,5,2009
12315,34979090600,5,5,5,5,5,5,5,5,5,5,2009
12329,55192268100,6,6,6,6,6,6,6,6,6,6,2009
12339,9335815300,12,18,21,21,35,35,35,35,45,45,2009
12341,36161510900,3,4,4,4,4,4,4,4,4,4,2009
12358,8904352700,13,13,13,13,13,13,13,13,13,13,2009
12367,22333270800,2,2,2,3,3,3,3,3,3,3,2009
12372,24828989400,2,2,2,2,2,2,2,2,2,2,2009
12390,55294495000,11,11,11,11,11,11,11,11,11,11,2009
12437,36906735100,2,3,3,5,5,6,10,10,10,10,2009
12439,55360417300,2,2,2,2,2,2,2,2,2,2,2009
12454,7004273658,6,6,6,6,6,6,6,6,6,6,2009
12457,35145294400,4,4,4,4,5,5,5,5,5,5,2009
12460,24366849400,7,7,7,7,7,7,7,7,7,7,2009
12483,6603951855,5,5,5,5,5,5,5,5,5,5,2009
12488,7005789370,9,9,9,9,9,9,9,9,9,9,2009
12495,35113054600,3,10,12,12,12,14,14,14,14,14,2009
12527,24833564800,6,6,6,6,6,6,6,6,6,6,2009
12533,36242336100,3,3,6,6,6,6,6,6,9,9,2009
12542,55454360000,6,6,6,6,6,6,6,6,6,6,2009
12556,7201891158,3,3,3,4,4,4,4,4,4,4,2009
12564,12752094100,2,2,2,2,2,2,2,2,2,2,2009
12586,26424843800,5,5,6,6,7,7,7,7,7,7,2009
12597,57206545989,5,5,5,5,5,5,5,5,5,5,2009
12648,36714998000,5,5,5,5,5,5,5,5,5,5,2009
12657,35203861700,2,2,2,2,2,2,2,2,2,2,2009
12698,35302811300,2,2,7,9,15,15,15,15,15,16,2009
12857,35146312100,11,11,11,11,11,11,11,11,11,11,2009
12874,35236616000,8,8,8,8,8,8,8,8,8,8,2009
12904,35173585700,4,4,4,4,4,4,4,4,4,4,2009
12922,43661736100,8,8,8,8,8,8,8,8,8,8,2009
12936,28367794800,2,2,2,2,2,2,2,2,2,2,2009
12938,6506893342,5,6,12,12,12,12,12,12,12,12,2009
12940,6506607050,2,7,27,36,49,64,73,75,82,92,2009
12944,35226318000,1,1,1,1,1,1,1,1,1,1,2009
13014,15724546500,5,19,21,21,21,21,29,29,29,29,2009
13104,6602369915,1,1,1,1,1,1,4,4,5,5,2009
13106,26967774400,3,3,4,4,4,4,5,6,6,6,2009
13129,35275193300,4,4,4,4,4,4,4,4,4,4,2009
13137,35104348700,1,1,1,1,1,1,1,1,1,1,2009
13138,7201558793,2,2,2,2,2,2,2,2,2,2,2009
13141,56500820000,4,4,4,4,4,4,4,4,4,4,2009
13155,7003966540,7,7,7,7,7,7,7,7,7,7,2009
13178,35291975700,5,5,8,10,10,10,16,16,16,16,2009
13181,7801347208,3,3,3,3,3,3,3,3,3,3,2009
13184,23566560600,8,8,8,8,8,8,8,8,8,8,2009
13188,7004300086,21,21,21,21,21,21,21,21,21,21,2009
13190,35409174700,9,9,9,10,10,10,10,10,10,10,2009
13206,56086352300,2,2,2,4,13,13,13,13,13,13,2009
13214,16174933200,4,7,7,7,7,7,7,7,7,7,2009
13224,6505921559,7,7,7,7,7,7,7,7,7,7,2009
13240,21833848700,3,3,3,3,3,3,3,3,3,3,2009
13245,57204250770,4,6,6,6,6,6,6,6,6,6,2009
13251,6701334730,54,54,54,54,54,54,54,54,54,54,2009
13255,6507676607,5,5,5,5,5,5,5,5,5,5,2009
13257,47961867800,5,5,5,5,5,5,5,5,5,5,2009
13259,35183888500,3,3,3,3,3,3,3,3,3,3,2009
13269,25926844400,4,4,4,4,4,4,4,4,4,4,2009
13307,25927075200,5,5,5,5,5,5,5,5,5,5,2009
13308,56011200900,9,10,14,14,21,21,21,21,21,21,2009
13316,25321144500,23,23,23,23,23,57,57,67,67,67,2009
13328,57197561039,30,30,30,30,30,30,30,30,30,30,2009
13336,6504249248,7,7,7,7,7,7,7,7,7,7,2009
13360,35092391600,2,3,5,8,8,12,16,19,22,22,2009
13363,24329321000,3,3,3,3,3,5,5,5,11,11,2009
13383,36888902800,4,4,4,4,10,12,12,12,16,16,2009
13405,57207509082,2,2,2,2,2,4,4,9,9,9,2009
13410,8221752300,2,2,2,2,2,2,2,2,2,2,2009
13428,57193911094,3,11,13,13,13,13,13,13,13,13,2009
13486,56604288400,3,3,3,3,3,3,3,3,3,3,2009
13523,25422643500,4,6,6,6,6,6,6,6,6,6,2009
13530,57204986783,2,2,2,2,2,2,2,2,2,2,2009
13555,15725870000,8,9,9,9,9,9,14,17,17,17,2009
13602,56716612700,3,3,3,3,3,3,3,3,3,3,2009
13604,57197937341,4,5,5,8,8,8,8,8,8,8,2009
13613,6504371983,2,2,2,2,3,3,3,3,3,3,2009
13638,23489999800,2,3,3,3,8,11,11,17,17,18,2009
13642,35198410500,1,1,1,1,1,4,5,5,5,5,2009
13669,35932270300,3,3,3,3,3,3,3,3,3,3,2009
13673,7003879103,2,2,2,2,2,2,2,2,2,2,2009
13695,35202920800,3,3,4,6,6,6,6,6,6,6,2009
13698,55245289100,3,3,3,3,3,3,3,3,3,3,2009
13708,35221253000,7,7,7,7,7,7,7,7,7,7,2009
13715,12775624800,2,2,2,10,11,11,12,14,14,18,2009
13717,6508035064,5,5,5,5,5,5,5,5,5,5,2009
13723,20433556100,2,2,2,2,9,18,18,18,18,24,2009
13728,7005948689,3,3,3,3,3,3,3,3,3,3,2009
13733,55667756000,2,2,5,6,6,9,9,9,9,9,2009
13752,23098165900,13,13,13,13,13,13,13,13,13,13,2009
13786,6701746861,3,3,3,3,3,3,3,3,3,3,2009
13835,25634124700,2,2,2,2,2,2,2,2,2,2,2009
13840,23493928200,3,3,3,3,3,3,3,3,3,3,2009
13879,7402770158,7,7,7,7,7,7,7,7,18,18,2009
13898,8719314400,15,32,32,32,32,32,32,32,32,32,2009
13916,8878783400,27,59,59,71,74,74,74,74,74,74,2009
13919,57196768108,3,3,3,3,3,3,3,3,3,3,2009
13924,35094012800,2,2,2,2,2,2,2,2,2,2,2009
13942,26531797800,3,3,3,3,3,3,3,3,3,3,2009
13972,25960775300,3,3,3,3,3,3,3,3,3,3,2009
13980,57105257700,12,12,12,12,12,12,12,12,12,12,2009
13988,57203774551,5,5,5,5,5,5,5,5,5,5,2009
13996,7003503150,8,8,8,8,14,14,14,14,14,14,2009
14024,35218994500,2,2,2,10,18,20,24,25,28,38,2009
14032,35753623400,3,3,3,3,3,3,3,3,3,3,2009
14079,6603211861,17,29,29,38,40,41,43,43,43,46,2009
14090,23094092200,1,1,1,1,1,1,1,1,1,1,2009
14099,12139865400,14,14,14,14,14,14,14,14,14,14,2009
14110,35111157200,2,2,2,2,2,2,2,4,18,19,2009
14180,11239706100,1,1,1,1,1,1,1,1,2,2,2009
14186,34869064500,3,3,3,3,3,3,3,3,3,3,2009
14209,6603296548,5,7,7,7,7,7,7,7,7,7,2009
14218,22934349100,5,8,8,8,8,8,8,8,8,8,2009
14221,7006329088,3,3,5,8,8,8,8,8,8,8,2009
14228,19337561900,2,2,2,2,2,2,2,2,2,2,2009
14230,34869135400,3,3,3,3,3,3,3,3,6,6,2009
14245,6602463909,1,1,1,1,1,1,1,1,1,1,2009
14261,57062597800,2,2,2,2,2,2,2,2,2,2,2009
14283,55438395200,1,2,4,4,4,4,4,4,4,4,2009
14290,6602659239,5,5,5,5,5,5,5,5,5,5,2009
14297,25959981700,3,3,3,3,3,3,3,3,3,3,2009
14300,7003865400,2,3,3,3,7,7,7,7,7,7,2009
14305,36068813000,1,1,1,1,1,1,1,1,1,1,2009
14325,36173633900,3,3,3,3,3,3,3,3,3,3,2009
14371,57197395666,4,4,23,23,25,25,25,25,25,25,2009
14372,6602122367,8,8,8,8,8,8,8,8,8,8,2009
14401,55894739500,5,5,5,5,8,8,8,12,12,12,2009
14411,6701570802,8,8,8,22,22,35,35,35,35,35,2009
14427,55887998300,3,3,3,3,3,3,3,3,3,3,2009
14438,24766153000,6,6,6,6,6,6,6,6,6,6,2009
14440,7402155969,4,4,7,7,13,15,15,17,17,23,2009
14461,57196032085,5,5,5,5,5,5,5,5,5,5,2009
14468,36062545100,2,2,2,2,2,2,2,2,2,2,2009
14483,53866876700,3,3,3,3,3,3,3,3,3,3,2009
14490,8856583300,2,2,2,2,2,2,2,2,2,2,2009
14495,25228417000,8,13,13,13,13,13,13,13,13,13,2009
14501,24764847600,1,3,3,3,3,5,5,5,5,5,2009
14518,35248429300,6,6,6,6,6,6,6,6,6,6,2009
14532,6507746357,13,13,13,13,13,13,13,13,13,13,2009
14533,35147540400,3,3,3,3,3,3,3,3,3,3,2009
14534,6506587830,6,6,6,6,6,6,6,6,6,6,2009
14552,51863290800,1,1,1,1,1,1,7,7,7,7,2009
14572,14825633600,3,3,3,3,3,3,3,3,3,3,2009
14606,23100915500,2,2,2,2,2,3,3,3,3,3,2009
14609,26656366200,5,5,5,6,7,7,7,7,7,7,2009
14626,35743129600,2,2,4,4,4,4,4,4,4,4,2009
14670,7101702977,5,7,7,7,11,11,11,11,11,24,2009
14702,6506003135,5,5,5,5,5,5,5,5,5,5,2009
14714,36449128200,3,3,3,3,3,3,3,3,3,3,2009
14725,55505321500,2,2,2,2,2,2,2,2,2,2,2009
14729,7004208961,11,11,11,11,11,11,11,11,11,11,2009
14748,35955476400,2,5,6,9,9,11,20,20,20,20,2009
14761,23092182700,4,4,4,4,6,6,6,7,7,7,2009
14784,35229016900,5,5,5,5,5,5,5,5,5,5,2009
14787,57203380294,7,8,8,8,8,8,8,8,8,8,2009
14810,6602246608,4,4,4,4,4,4,4,4,4,4,2009
14832,35436121000,2,2,2,2,2,2,2,2,2,2,2009
14856,24528621800,2,2,2,2,5,5,5,5,5,5,2009
14870,55715782900,2,2,2,2,2,2,2,2,2,2,2009
14883,7201640490,3,3,3,3,8,8,8,8,8,8,2009
14895,35194402700,2,2,2,2,2,2,2,2,2,2,2009
14896,36099970100,3,3,5,7,7,11,13,13,16,18,2009
14915,25947718600,5,5,5,8,8,8,8,8,8,8,2009
15014,35146029500,2,2,6,6,9,9,9,9,9,9,2009
15037,6701457732,5,5,5,5,5,5,5,5,5,5,2009
15040,16038583700,7,7,7,7,7,7,7,7,7,7,2009
15065,6602453974,4,4,4,4,4,4,4,4,4,4,2009
15071,8347469300,1,1,1,1,1,1,1,1,1,1,2009
15072,6604003287,4,4,4,4,4,4,4,4,4,4,2009
15137,35218231700,3,3,3,3,3,3,3,3,3,3,2009
15154,26643353400,2,2,2,2,2,2,2,2,2,2,2009
15242,6603515780,3,3,3,3,3,3,7,7,15,15,2009
15251,28567537600,5,14,15,15,26,26,42,56,64,70,2009
15290,35172601800,1,1,1,1,1,1,1,1,1,1,2009
15296,25824734100,4,5,5,5,5,7,11,11,11,11,2009
15299,35993069300,1,1,1,1,1,1,1,1,1,1,2009
15362,8395812200,26,30,30,30,30,30,31,31,31,34,2009
15385,7006399225,4,18,23,23,23,23,23,23,23,23,2009
15389,14053286000,2,3,3,3,3,3,3,3,3,3,2009
15426,22950724700,15,15,15,15,15,15,15,15,15,15,2009
15432,9535790700,5,5,9,9,9,9,9,9,9,9,2009
15459,35224166900,3,3,3,3,5,5,5,5,5,9,2009
15467,56536802100,9,9,14,15,15,15,15,15,15,15,2009
15478,23571196200,2,4,4,4,4,4,4,4,4,4,2009
15490,6602852480,10,10,10,10,10,10,10,10,10,10,2009
15518,6603637811,8,8,11,11,11,11,11,11,11,11,2009
15519,25629092400,6,6,6,6,6,6,6,6,6,6,2009
15523,7004332361,4,4,4,4,4,4,4,4,4,4,2009
15543,9840942800,12,12,12,12,12,12,12,12,12,12,2009
15549,56169274600,2,2,2,2,2,2,2,2,2,2,2009
15573,36719853900,5,5,7,7,7,7,7,7,7,7,2009
15577,7101685546,7,7,7,7,7,7,7,7,7,7,2009
15586,35745564100,1,2,9,22,24,33,34,38,42,44,2009
15587,6601997079,15,15,15,15,15,15,15,15,15,15,2009
15616,16023983400,2,2,2,2,2,2,2,2,2,2,2009
15624,7501735520,17,17,17,17,17,17,17,17,17,17,2009
15625,57200514254,4,4,5,5,5,5,17,17,27,38,2009
15643,25925912500,3,3,3,3,3,3,3,3,3,3,2009
15662,23012364800,4,4,4,4,4,4,4,4,4,4,2009
15669,6602436631,2,2,2,2,2,2,2,2,2,2,2009
15691,25521667600,8,8,8,8,8,8,8,8,8,8,2009
15705,35766755300,2,2,2,4,4,8,9,9,10,10,2009
15706,36702741600,4,4,4,4,4,4,4,4,4,4,2009
15729,54989414100,5,7,7,7,7,7,7,7,7,7,2009
15738,57198721937,6,6,9,9,9,9,9,9,9,9,2009
15761,57199033732,9,9,9,9,9,9,9,9,9,9,2009
15785,16505999200,4,4,4,4,7,8,8,8,8,8,2009
15850,13404651300,5,7,7,7,7,7,7,7,7,7,2009
15852,35272866700,5,5,5,5,5,7,8,8,8,10,2009
15875,35248827000,3,7,11,13,16,16,20,20,20,20,2009
15890,36819601300,4,4,4,4,9,9,9,9,9,9,2009
15953,7102160800,4,4,4,13,13,13,13,13,13,13,2009
15983,35178951000,6,6,11,14,17,19,23,23,24,25,2009
15986,57199614776,3,3,3,3,3,3,3,3,3,3,2009
16018,35748755400,1,1,1,1,1,1,1,1,1,1,2009
16023,55160176400,4,4,4,4,4,4,4,4,4,4,2009
16031,6506623569,5,5,5,5,7,7,7,7,7,7,2009
16041,7005330875,2,5,5,5,23,23,23,23,23,40,2009
16046,56711056700,3,3,3,3,3,3,3,3,3,3,2009
16082,35790611500,5,6,6,6,6,6,6,6,6,6,2009
16090,56395547400,3,3,3,3,3,3,3,3,3,3,2009
16102,15076779900,3,3,3,3,3,3,3,3,3,3,2009
16125,56216493400,3,3,3,3,3,3,3,3,3,3,2009
16131,35974961100,5,5,5,5,5,5,5,5,5,5,2009
16151,55935261000,1,1,1,1,1,1,1,1,1,1,2009
16158,35230495200,5,5,5,5,5,5,5,5,5,5,2009
16163,7003940905,23,23,28,28,28,28,28,28,28,28,2009
16177,15519182500,8,8,8,8,8,8,8,8,8,8,2009
16186,55710510200,14,14,14,14,14,14,14,14,14,14,2009
16226,6603271679,2,2,2,6,6,13,14,14,14,14,2009
16228,26664606400,7,7,7,7,7,11,11,11,11,11,2009
16240,57197946437,5,5,5,5,5,5,5,5,5,5,2009
16244,35270335300,1,3,3,3,5,7,10,10,10,10,2009
16279,8733465500,9,9,9,9,9,9,9,9,9,9,2009
16282,35094303400,5,5,5,13,13,13,13,13,13,13,2009
16296,36614336200,3,3,3,3,3,3,3,3,3,3,2009
16325,9640149500,1,1,1,1,1,1,1,1,1,1,2009
16343,35105154600,5,6,6,6,6,6,6,6,6,6,2009
16352,35107073300,3,3,3,3,3,3,3,3,3,3,2009
16359,35867968200,2,2,2,2,2,2,2,2,2,2,2009
16364,14041070500,6,6,6,6,6,6,6,6,6,6,2009
16370,35168875800,6,6,9,9,9,9,9,9,9,9,2009
16376,55373058300,4,4,4,7,7,7,7,7,7,7,2009
16378,6603200895,3,3,3,3,3,3,3,3,3,3,2009
16390,6602781585,18,18,18,18,18,18,18,18,18,18,2009
16423,6603397518,2,2,9,9,9,9,9,9,9,9,2009
16447,35177457200,2,2,2,2,3,3,3,3,3,3,2009
16459,24376483200,4,4,4,5,5,5,5,5,5,5,2009
