Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10648,8501921900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
10667,56094954000,5,5,5,5,5,14,16,17,19,23,23,23,27,31,2005
10704,13104242000,1,1,1,5,6,6,6,6,6,6,6,6,6,6,2005
10743,8377428800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10765,6603041080,2,2,2,2,2,2,2,2,2,2,2,2,9,11,2005
10770,7004050995,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
10776,8986043700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
10788,55864518100,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
10825,7003764042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10831,55391940200,2,2,2,3,3,3,3,3,25,25,25,25,25,25,2005
10857,6602168535,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
10871,36606353800,2,5,7,7,8,17,17,29,30,35,35,45,47,47,2005
10885,6602726458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10936,57197246629,2,2,2,2,2,2,2,2,2,3,4,4,4,4,2005
10940,19640812000,2,2,2,2,2,2,4,4,9,14,18,19,21,21,2005
10957,6701818885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11005,10044638600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
11013,8662152200,3,4,4,4,4,4,4,4,9,12,12,14,14,17,2005
11038,55937451200,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
11051,9637746200,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11072,56861964400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11076,57195179814,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11089,10241991200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
11093,6507241920,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2005
11139,13103570900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
11167,6603047526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
11168,23395753800,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
11182,8357355200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11192,8282054700,4,4,4,4,7,9,19,24,26,29,29,31,31,34,2005
11203,22981493100,7,7,7,9,9,9,9,9,21,21,21,21,21,21,2005
11229,7405551581,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11235,23974116800,8,10,12,14,14,16,16,17,17,18,20,20,21,21,2005
11265,8870199000,4,4,4,5,5,8,18,21,22,33,33,38,43,44,2005
11317,6603192017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11436,7003375520,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
11528,57198382884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11610,14632047100,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
11683,13105645100,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
11719,55001145100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11844,6507276918,7,7,7,7,7,7,7,7,25,25,25,25,25,25,2005
11853,14031083100,4,4,7,8,8,8,9,9,11,13,14,17,17,21,2005
11858,6603199777,4,4,4,4,4,6,6,6,6,6,6,6,6,9,2005
11875,51863494600,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2005
11898,15731810800,2,2,2,3,3,3,3,3,4,4,4,4,4,4,2005
11950,7005009437,10,12,12,12,18,18,18,18,18,18,18,18,18,18,2005
11954,55851939700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11982,6701715110,5,9,9,17,17,31,39,39,39,39,39,39,39,39,2005
11987,9271267100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
11995,12752530300,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
12153,7006352995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12170,6602854427,4,4,6,6,6,7,7,7,7,53,53,53,53,53,2005
12182,22952500200,16,16,16,16,16,16,16,29,29,29,29,29,29,29,2005
12230,57196501998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12237,24476241600,4,5,5,5,5,5,13,13,16,16,16,16,16,16,2005
12243,7004197821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12265,6504260321,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12268,12140173100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
12315,6602432135,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2005
12342,36142171500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12355,22933626100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12428,9638930800,5,8,11,14,14,15,16,20,21,22,24,24,26,28,2005
12537,6508038955,22,22,22,22,22,22,22,22,22,34,34,34,34,34,2005
12545,13609587000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
12551,8848893900,1,1,1,1,1,1,6,6,6,6,6,6,6,6,2005
12561,7501384160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12566,7006703264,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
12613,6603231347,3,3,3,4,13,13,13,13,13,13,13,13,13,13,2005
12624,6602525978,5,5,5,5,5,5,5,5,15,15,15,15,19,19,2005
12633,6507122259,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12640,24824066400,2,2,2,8,13,15,15,17,18,18,20,20,20,23,2005
12667,57198383608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12683,8251035800,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
12727,36763946500,1,1,1,6,6,10,10,10,14,14,16,21,21,29,2005
12728,23088151100,2,2,2,3,3,3,3,3,3,4,4,8,8,14,2005
12832,7102773542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
12850,11140757300,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
12855,7004551266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12891,22033780200,2,2,2,7,12,18,21,27,35,64,78,84,85,88,2005
12895,35762375300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12924,26638724700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
12957,9336890100,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2005
12989,7006619956,4,4,5,5,8,8,8,8,8,8,8,8,8,8,2005
12997,7102271565,9,9,9,9,9,54,54,71,80,86,86,86,104,104,2005
13002,6701537911,28,28,28,28,38,38,38,38,38,38,38,38,38,38,2005
13003,7006638913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13015,10439489800,1,2,2,2,2,2,12,14,14,14,14,14,14,14,2005
13039,18042619700,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13096,6701865296,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2005
13135,6602511326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
13142,56399248400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
13178,56617799400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13184,6602494416,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
13211,12781933700,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
13296,55902740300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
13298,55406512700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13368,6602639793,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13391,6602324130,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13421,6506606989,4,4,5,7,10,10,39,39,39,44,53,53,53,53,2005
13423,15069791500,4,4,5,5,5,5,7,7,7,17,17,17,17,20,2005
13435,25929573800,1,1,2,3,3,5,6,9,11,11,14,14,14,21,2005
13523,36797366300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13648,15728404900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13656,23018170100,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
13674,8852651900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
13732,7202006621,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13741,57188770090,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2005
13868,6603608191,3,3,12,12,13,13,13,13,13,13,13,13,13,13,2005
13961,55682557800,2,2,2,2,2,2,2,2,2,2,2,8,8,8,2005
13986,7006466160,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
13997,6601915563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14049,6602795607,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
14072,8518274800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14083,56203981000,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
14087,35242005600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14141,13104319600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
14194,8665882700,5,5,6,10,15,20,20,20,21,21,29,35,35,35,2005
14239,15843019300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14255,6601968557,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14277,9941263600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14288,55876171200,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
14290,6701775363,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2005
14298,8938814600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14303,7101754595,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
14307,36853142400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14340,15063869700,5,6,6,6,6,9,10,10,10,10,10,10,10,10,2005
14355,57199881661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14361,56248645500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14405,35433576200,19,19,26,26,26,26,26,26,26,26,26,26,26,26,2005
14491,8909533000,2,2,2,2,2,2,5,5,12,12,12,12,12,12,2005
14526,11840528500,2,2,2,2,2,2,5,7,17,33,41,47,77,80,2005
14536,16507541500,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
14553,35175222400,2,4,4,4,8,13,18,19,19,26,32,41,54,66,2005
14621,57189501300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14624,56633451800,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14631,57205005808,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
14641,57199527749,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14657,57197802595,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14740,57204306944,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14791,8394358200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14796,12040124800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14805,13008199700,3,3,4,5,5,7,11,13,16,25,26,34,44,49,2005
14809,7102967847,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14812,8445493100,1,1,2,2,5,6,15,15,15,20,26,26,27,27,2005
14818,56261623200,3,3,4,7,7,12,12,22,24,25,28,29,34,38,2005
14827,23391348700,2,2,2,6,9,9,9,11,12,14,14,14,14,14,2005
14838,57196427705,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
14841,7005293834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14915,7005214082,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
14961,6507013780,1,1,1,3,3,3,4,4,4,5,5,5,5,5,2005
14974,6602503727,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2005
14991,6507326728,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
15013,6603280435,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
15023,16175891700,5,5,5,5,8,19,19,19,19,19,19,19,19,19,2005
15074,57198815324,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
15092,56206107000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
15104,25925804900,3,3,4,4,4,6,6,6,6,6,6,6,6,6,2005
15114,7102821911,2,2,2,2,7,7,9,10,14,14,15,15,15,15,2005
15127,6507548793,3,10,12,21,21,37,37,50,50,50,50,61,67,67,2005
15177,9277178800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15236,24559367200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15356,6504814718,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15365,6505968067,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
15393,7003610297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15406,18037431200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15423,56414393700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15463,7801560774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15468,57201825604,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15546,7004252845,4,8,8,11,11,11,11,11,11,11,11,11,11,11,2005
15573,6701835398,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
15586,25027010700,2,2,2,4,5,5,6,8,12,16,18,28,38,38,2005
15630,7102353178,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15662,6603466933,2,2,2,2,2,7,8,13,17,20,25,28,31,31,2005
15667,56862299800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15719,23990847200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
15754,6505896140,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
15804,6505907634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
15810,8227314100,5,5,5,5,5,5,5,5,8,8,8,8,8,8,2005
15837,7004008043,2,2,2,3,3,3,4,4,4,4,4,4,4,4,2005
15905,25121403700,3,3,3,4,5,5,8,8,8,9,14,15,29,33,2005
15907,8981007400,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2005
15933,7101901920,26,34,34,34,34,34,34,34,34,91,91,91,94,94,2005
15954,7006456591,13,13,13,13,15,15,15,15,15,15,15,15,15,15,2005
15999,56199508900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16000,8599096100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16009,57196764283,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16014,16637001600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
16033,55952855700,1,1,1,1,7,7,7,7,7,10,10,10,10,10,2005
16110,37038502300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
16161,8967640500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
16178,56034849500,3,3,6,10,12,12,12,12,14,14,14,14,14,14,2005
16186,7004505418,5,5,12,23,23,23,23,23,23,23,23,23,23,23,2005
16202,6507103302,5,15,15,26,26,26,26,30,30,40,42,42,42,60,2005
16242,22733295600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16306,57198901121,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
16318,55946096800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16320,7402091561,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
16325,6603787946,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
16331,35434771200,9,9,9,9,10,10,10,10,10,10,12,12,12,12,2005
16405,55432222400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16420,26867521300,3,3,3,5,5,6,7,7,7,7,7,7,7,7,2005
16425,7003676128,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16426,36002136000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16445,12763749900,22,22,22,22,22,22,22,22,22,32,32,32,33,33,2005
16462,55485899700,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
16498,57193722554,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16503,55002211600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16544,36865438400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16557,35974264700,3,3,3,6,6,6,6,11,11,13,13,18,18,18,2005
16561,8730613100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16607,8987417100,4,4,4,4,22,22,25,25,25,25,25,25,25,25,2005
16622,10040412900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16670,14025905600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16684,14630176900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16687,56002102000,2,2,2,6,9,14,14,16,24,28,31,35,48,57,2005
16689,6701473617,3,3,8,9,9,29,34,112,112,112,118,200,200,200,2005
16692,36071778600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16698,7102708561,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16700,57199078526,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
16704,6507031157,3,3,3,3,3,3,5,5,7,7,7,7,7,7,2005
16723,13608689000,2,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
16725,14031205800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16746,36837008900,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2005
16766,55808386500,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2005
16774,8954553400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16789,6603624925,7,11,11,28,28,28,29,29,30,30,36,36,37,37,2005
16807,6505861419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16823,6603840540,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16847,8947772900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16889,57193109637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16966,56043926400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17054,12753978900,3,5,10,15,15,15,15,15,19,20,22,27,32,40,2005
17074,13405554200,4,4,4,4,12,12,12,15,22,22,22,22,22,22,2005
17085,55888594700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17088,8389292300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
17109,23090089400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17134,15922394000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17140,55663329100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17198,12344716800,4,4,13,18,18,23,23,23,25,25,25,25,25,25,2005
17203,6701810498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
17207,57198135579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17221,6603301955,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
17243,56028586000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17267,36124845300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
17273,7101874661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17291,15835037500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
17301,8331744900,8,8,8,12,12,12,12,12,12,12,12,12,12,12,2005
17319,7102693665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17336,57203586158,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
17439,11539854400,24,24,24,24,98,98,98,98,98,98,98,98,98,98,2005
17459,6602313015,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17579,23134388700,3,6,6,13,13,18,18,22,22,22,22,22,22,22,2005
17580,6603204769,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2005
17595,6603028838,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
17640,15045219700,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2005
17686,56254330400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17715,8861855100,2,4,4,5,13,13,14,14,22,23,23,26,26,29,2005
17757,55947569400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17765,35515982200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
17804,6602725454,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
17831,12039844300,1,3,3,3,3,3,18,18,18,25,26,39,63,116,2005
17837,55709566800,3,3,3,3,3,3,3,3,3,30,56,56,56,56,2005
17935,23092027000,3,7,9,9,9,9,9,15,15,17,17,17,17,17,2005
17941,26643282900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17963,23396595100,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
17994,7005375590,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
18013,15846129400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18031,55979052000,2,2,3,4,7,7,7,20,22,22,22,22,22,22,2005
18065,57193398509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18080,6603823670,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
18083,9739953700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
18135,12760212900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
18138,8987214800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18169,8697758700,1,6,6,10,10,10,13,13,13,13,13,13,13,16,2005
18276,7003460935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18407,57198261681,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
18422,6507151861,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
18505,8850473900,2,2,2,2,2,2,2,5,5,5,7,7,7,7,2005
18538,15220491400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18567,8257298800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18597,8286412700,3,4,5,5,5,7,9,9,9,9,9,9,9,9,2005
18669,35585163500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
18673,9736565800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
18690,9735561500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18771,57199814133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18798,6603774001,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18815,13610706600,1,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
18907,23396292200,1,1,9,10,10,10,10,10,18,18,18,18,18,18,2005
18911,57198159696,10,10,10,10,10,15,15,15,15,15,15,15,15,15,2005
18918,8318957300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18919,57188544741,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18952,55915421000,3,3,6,6,11,11,11,11,11,11,12,12,12,12,2005
18980,14008715100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
19041,8615959800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19067,55992927000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19108,17347355000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
19111,55643335100,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2005
19129,8727204700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19161,16506892700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19177,14032584500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19183,55498015900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19185,35240390400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
19256,8506108700,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2005
19304,6506786209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19349,6504779345,4,4,4,4,4,12,12,12,12,15,15,15,15,15,2005
19379,13609774300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19514,6701865384,1,1,1,11,11,11,11,11,11,36,36,36,86,86,2005
19536,6602356204,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
19564,55822558800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19575,55884850400,2,3,3,5,8,10,13,13,13,13,13,15,15,23,2005
19633,7403437632,11,11,11,11,11,11,15,15,15,15,15,15,15,15,2005
19636,8987187900,1,2,3,4,6,6,6,6,6,6,8,10,17,18,2005
19645,8852041900,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
19678,6602692742,1,2,2,2,6,6,6,6,6,6,6,6,6,6,2005
19682,7402584973,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
19702,12794283100,2,6,8,12,17,21,26,28,30,30,30,30,30,30,2005
19738,8578908300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19750,14831836800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19779,6602615273,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
19787,7004368948,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
19794,7501860382,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2005
19799,6603721722,11,11,22,22,22,22,22,22,22,22,22,22,22,22,2005
19852,11540481500,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
19889,6507470265,2,2,2,2,3,3,3,3,3,3,3,3,7,7,2005
20025,55248656000,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
20044,55698387200,14,21,21,21,30,30,30,30,30,30,30,30,30,30,2005
20055,6508125036,2,2,2,4,6,7,7,10,11,29,34,38,46,53,2005
20061,6602069847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20087,14019867700,3,3,6,11,11,11,13,21,21,21,21,21,21,21,2005
20099,55498044100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
20203,10739461600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
20228,8863981800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
20247,57202571383,5,5,5,8,9,9,11,11,11,11,11,12,12,12,2005
20284,15762513200,3,4,4,5,5,8,8,9,11,12,15,19,19,23,2005
20297,16550470200,15,22,22,22,22,22,22,22,25,25,25,25,25,25,2005
20370,6602182737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20374,57196848954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20381,56162125400,3,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
20388,8557870100,2,2,2,12,12,15,17,18,18,18,21,22,22,22,2005
20396,6602147502,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
20411,56782532100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
20428,6506690287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20436,23098306700,1,1,1,1,8,8,13,16,16,16,18,19,19,22,2005
20458,7005145064,2,2,2,2,3,41,41,41,41,41,41,41,41,41,2005
20461,9535471600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
20469,8945516200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20509,7102342787,3,3,3,11,11,11,11,11,11,11,11,11,11,11,2005
20577,8257290000,2,6,7,7,7,10,10,24,28,32,32,34,39,56,2005
20580,10739301100,7,7,11,11,35,35,35,35,35,35,35,35,39,39,2005
20629,6701587952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20714,57199322255,3,3,26,26,26,26,26,26,26,26,26,26,26,26,2005
20812,7006744054,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
20826,57203636696,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
20881,24586900300,4,4,4,4,4,8,8,8,8,10,10,10,10,10,2005
20909,7103133493,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20973,12753706000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
21015,7202024616,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
21072,6504388043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
