Unnamed: 0,ID,2017,2018,start_year
152026,35555698300,7,7,2017
152062,24475443600,7,7,2017
152072,57203602378,7,7,2017
152081,57194548662,3,3,2017
152091,57193957309,2,2,2017
152113,57194766980,2,2,2017
152125,57200184518,4,4,2017
152155,8104972900,10,10,2017
152160,57200213405,5,5,2017
152169,54787395100,3,3,2017
152170,57197831024,3,3,2017
152172,56487996900,4,4,2017
152174,55624332700,5,5,2017
152203,22933764400,6,6,2017
152207,12141589200,17,17,2017
152212,57188979178,16,16,2017
152215,55354613000,6,6,2017
152216,55604512300,1,1,2017
152221,57199231808,8,8,2017
152273,55603895200,8,8,2017
152274,22937000700,12,13,2017
152282,57202411387,5,5,2017
152296,57194462223,6,6,2017
152301,57201308094,3,3,2017
152307,56587655700,4,4,2017
152332,55423269000,2,2,2017
152336,55809810800,7,7,2017
152373,56747907600,4,4,2017
152376,57191276308,29,29,2017
152388,6603523810,4,4,2017
152391,57195552369,5,5,2017
152393,56641572500,4,4,2017
152396,36598908900,4,4,2017
152425,57199053782,3,3,2017
152429,57192330464,7,7,2017
152451,57192824262,12,12,2017
152452,7102489790,6,6,2017
152473,57195760318,7,8,2017
152493,57195540499,3,4,2017
152506,56523255700,1,1,2017
152525,57195567102,2,2,2017
152530,56844783900,3,7,2017
152539,57202649019,1,1,2017
152553,57203832804,6,6,2017
152557,24438414500,21,21,2017
152593,55220817200,3,3,2017
152625,55599163600,3,3,2017
152632,56966682300,23,23,2017
152645,56134405800,4,4,2017
152647,57195282123,4,4,2017
152653,56875395600,5,6,2017
152705,57194770583,2,2,2017
152727,57199415687,2,2,2017
152736,57197805294,11,11,2017
152747,56061119700,18,54,2017
152749,57195307944,9,9,2017
152761,7005053644,4,4,2017
152762,57201641938,3,3,2017
152776,23102975800,8,8,2017
152846,57200214247,1,3,2017
152869,55242726700,6,6,2017
152894,57197074362,19,19,2017
152903,7005081529,5,5,2017
152907,8517159700,1,1,2017
152918,16307320300,16,16,2017
152919,56520804200,8,8,2017
152964,57200282981,4,4,2017
152986,56200904300,2,2,2017
152997,55883444800,12,12,2017
153011,56505107800,5,5,2017
153017,57203152943,8,8,2017
153038,57191228746,5,5,2017
153039,12242294300,29,34,2017
153053,56543681600,2,2,2017
153061,57195835898,4,4,2017
153072,55901167900,61,61,2017
153076,57189494275,6,6,2017
153087,57188727398,2,2,2017
153094,55760732200,2,2,2017
153117,35319246700,4,4,2017
153119,57201562421,4,4,2017
153124,7202424452,5,8,2017
153150,57204325458,1,1,2017
153168,7102383497,4,4,2017
153169,57192933848,5,5,2017
153203,57201989883,2,2,2017
153251,57192696280,4,4,2017
153256,12242112500,2,2,2017
153263,57200727160,5,5,2017
153272,53979940800,7,13,2017
153281,57200209605,3,3,2017
153286,57194154631,3,3,2017
153295,36665949600,5,5,2017
153298,57199324099,4,4,2017
153309,56085964100,20,20,2017
153311,57192423595,11,11,2017
153315,57068290300,4,4,2017
153323,7004558730,10,10,2017
153348,55879711800,13,17,2017
153353,56027283700,6,6,2017
153360,29367472000,1,1,2017
153362,55800464800,5,5,2017
153369,57194011424,1,1,2017
153387,56925023500,6,6,2017
153412,57194157072,13,13,2017
153452,35510530700,7,7,2017
153455,57193417377,36,36,2017
153463,57193456769,29,36,2017
153464,57196261616,6,6,2017
153472,57194447250,3,5,2017
153485,57204298585,3,3,2017
153486,57191905467,1,1,2017
153487,35570804300,2,2,2017
153488,57196236959,2,2,2017
153489,57193332022,4,4,2017
153491,55375629700,3,6,2017
153499,6506050353,7,7,2017
153511,57189504875,5,5,2017
153517,57197796783,5,5,2017
153523,35147576700,6,6,2017
153527,9747649200,5,5,2017
153547,8517650500,5,11,2017
153551,57195492481,2,2,2017
153567,57200282717,6,6,2017
153575,22938951300,8,8,2017
153591,56536771700,11,11,2017
153606,57195931641,3,3,2017
153630,57199329412,7,7,2017
153673,17344905000,4,4,2017
153693,56282557100,5,5,2017
153698,26666195700,8,8,2017
153709,57203219217,10,10,2017
153724,56126661100,3,3,2017
153750,57193109515,4,4,2017
153770,57193155741,10,10,2017
153778,55903734200,4,7,2017
153803,57193122814,4,6,2017
153813,57195937709,4,4,2017
153825,6508223304,3,3,2017
153843,6603740274,6,7,2017
153867,57193900111,5,5,2017
153874,55964860500,4,7,2017
153882,6503944851,9,9,2017
153890,7202345064,4,4,2017
153900,57199231669,16,18,2017
153906,6603320149,4,4,2017
154110,7003592858,19,19,2017
154128,56436723700,5,5,2017
154194,36087430700,3,3,2017
154204,57188537663,2,2,2017
154234,12762083100,6,6,2017
154235,57196246827,3,9,2017
154245,41561122200,4,4,2017
154246,55607805800,11,11,2017
154257,57201991261,5,5,2017
154258,7004317507,10,10,2017
154270,14527168600,5,5,2017
154278,57188692874,2,2,2017
154286,57195568525,8,8,2017
154308,55943515500,6,6,2017
154315,57197735127,5,5,2017
154333,57195503511,3,3,2017
154334,24464718700,3,6,2017
154345,6602638258,11,11,2017
154405,57193706995,3,3,2017
154416,27167679600,3,3,2017
154417,19640255000,5,5,2017
154424,57193330655,5,5,2017
154453,57193716741,17,17,2017
154478,23098198000,4,4,2017
154555,57190166324,3,4,2017
154556,57195936751,10,14,2017
154564,21743521100,7,7,2017
154602,56681496300,8,8,2017
154608,57193198927,7,7,2017
154615,23018344200,8,8,2017
154621,57192158921,32,32,2017
154648,8595108800,5,5,2017
154681,35966384200,16,16,2017
154685,56903335400,23,23,2017
154686,7202563820,20,20,2017
154707,57193082006,5,5,2017
154711,57201397896,7,7,2017
154723,55885344800,1,1,2017
154757,54409263800,9,9,2017
154771,26662420100,6,6,2017
154779,21733276900,14,14,2017
154792,57202213973,6,6,2017
154802,57195352406,2,2,2017
154804,35146162100,4,4,2017
154822,34770654300,20,20,2017
154860,57199505738,4,4,2017
154864,6603416205,3,3,2017
154875,55967887400,4,4,2017
154888,57193485447,4,4,2017
154890,36680528200,6,6,2017
154901,8275561500,13,13,2017
154930,55159145400,3,3,2017
154997,7006464735,6,7,2017
155007,55948669500,36,36,2017
155013,6602206761,2,2,2017
155016,56517708500,4,4,2017
155021,6603155199,28,28,2017
155036,56335393100,4,6,2017
155047,57194756961,14,14,2017
155092,57192708644,5,5,2017
155114,55351767300,34,34,2017
155132,57191358376,6,6,2017
155174,36500308300,3,3,2017
155192,57190002517,10,10,2017
155235,15923494300,17,41,2017
155236,15064502700,4,4,2017
155256,37091302100,4,4,2017
155260,57197416217,11,11,2017
155281,56377397400,3,3,2017
155288,55973762300,2,2,2017
155289,57194209226,2,2,2017
155299,55471027900,3,3,2017
155315,57191289188,3,3,2017
155325,57112736200,16,16,2017
155337,57193890266,4,4,2017
155365,7801597581,4,4,2017
155372,56157109600,6,6,2017
155377,57191667568,6,11,2017
155382,57193888797,3,3,2017
155390,6603371195,6,6,2017
155417,57199058804,5,5,2017
155419,56496713300,12,27,2017
155450,57191711213,3,3,2017
155471,57200340383,2,2,2017
155475,57194498704,10,10,2017
155477,55867321400,3,3,2017
155505,57195513235,5,7,2017
155521,36860765100,2,2,2017
155528,57201001786,8,8,2017
155541,12781670000,1,1,2017
155579,57191680971,5,5,2017
155599,55875796300,2,2,2017
155623,57200139738,5,5,2017
155626,8667851000,17,17,2017
155627,56414375600,4,4,2017
155628,9740405600,1,1,2017
155632,57204561609,8,8,2017
155636,36978212400,30,30,2017
155648,7101678331,36,36,2017
155664,36806018300,3,3,2017
155667,57191332037,10,10,2017
155679,56594190900,8,8,2017
155701,23111530200,1,1,2017
155702,57195152296,5,5,2017
155714,57196482359,3,3,2017
155715,6602180096,11,11,2017
155722,56516889800,3,3,2017
155750,36170983300,4,4,2017
155757,57194615734,5,7,2017
155758,23032972200,2,2,2017
155792,57195068671,9,9,2017
155793,7201902706,9,9,2017
155800,57195235266,3,3,2017
155813,57192692199,4,4,2017
155820,56785333100,3,3,2017
155822,57189245886,3,3,2017
155863,6507429998,4,11,2017
155866,57192207446,2,5,2017
155905,57188871552,5,5,2017
155914,57193682472,6,6,2017
155924,56494091100,4,4,2017
155943,56835684300,8,8,2017
155945,55152742900,26,26,2017
155952,56011394300,2,2,2017
155959,57197274509,6,6,2017
155968,57194873858,2,2,2017
155969,56523353200,1,1,2017
156001,57169726400,5,5,2017
156024,55809641900,6,6,2017
156055,56110096700,11,11,2017
156068,56835394300,3,3,2017
156160,57197747046,28,33,2017
156162,57199227108,14,14,2017
156176,57201185090,3,3,2017
156184,56070743400,2,2,2017
156197,56074779700,5,5,2017
156217,57195977109,5,5,2017
156223,54886307000,1,1,2017
156248,55785536800,23,47,2017
156255,56146928800,3,3,2017
156276,57193646800,3,3,2017
156292,56246134800,6,6,2017
156299,40561530600,6,6,2017
156307,56600688600,4,4,2017
156317,37117054100,4,4,2017
156335,56167896600,8,8,2017
156352,57201406535,18,18,2017
156367,25627961200,3,5,2017
156397,57194590864,5,5,2017
156415,24448129400,4,4,2017
156420,57193519403,5,5,2017
156467,8580214200,3,3,2017
156478,57195466842,3,4,2017
156491,57191264192,6,7,2017
156496,57193706126,17,17,2017
156517,57190390772,4,8,2017
156523,7004196847,4,4,2017
156542,57194778868,4,8,2017
156556,57190586037,3,3,2017
156562,6507622371,3,6,2017
156587,57200276321,2,6,2017
156599,6602681882,9,9,2017
156604,12445423300,7,7,2017
156608,7201876937,36,36,2017
156641,57195635851,3,4,2017
156656,57200254969,6,6,2017
156669,6601965343,10,18,2017
156717,56524940900,11,11,2017
156725,56403760500,15,15,2017
156733,54681596800,4,4,2017
156742,57200141718,6,6,2017
156748,24468380500,2,2,2017
156754,57203117116,5,5,2017
156757,7005711568,4,4,2017
156773,55706659500,4,4,2017
156774,56452739500,3,3,2017
156777,57192690208,4,4,2017
156783,57195576761,5,5,2017
156803,23398047400,1,1,2017
156823,6602463112,9,9,2017
156835,57188746021,2,2,2017
156846,57194702409,9,9,2017
156849,6507942740,11,11,2017
156852,55809808300,9,9,2017
156861,6603026259,10,10,2017
156865,57193915690,2,2,2017
156867,56985636900,18,18,2017
156885,7006123573,11,11,2017
156925,55891399200,3,3,2017
156935,57194067325,2,2,2017
156979,55884963600,40,40,2017
156988,57197057169,6,6,2017
156994,57194019564,2,4,2017
156997,56253705200,8,8,2017
157019,55877527800,4,4,2017
157034,57188733505,5,5,2017
157046,55943555900,4,4,2017
157047,57195505020,3,3,2017
157070,57194444115,2,2,2017
157074,57200336192,3,3,2017
157088,57190170782,2,2,2017
157115,6506803460,10,10,2017
157133,57196185209,4,4,2017
157134,23034633200,4,4,2017
157192,57191309115,13,13,2017
157197,55908986800,11,11,2017
157219,55566945300,6,6,2017
157291,57140810100,5,5,2017
157302,57199206694,8,8,2017
157323,13102607400,3,3,2017
157327,57193613868,5,5,2017
157349,15757530600,15,15,2017
157365,26429014000,2,2,2017
157366,57195536479,3,3,2017
157407,26428127700,1,1,2017
157413,57030911200,2,2,2017
157449,56221952100,6,11,2017
157456,6505759790,6,6,2017
157459,57016390100,2,2,2017
157467,57195285690,4,4,2017
157480,57193487270,4,7,2017
157482,57194871126,1,1,2017
157513,57195933331,4,5,2017
157546,7102414818,9,9,2017
157553,24780954300,13,13,2017
157560,23994222700,6,6,2017
157583,10640027600,8,8,2017
157584,6602442770,8,8,2017
157590,25640841100,3,4,2017
157605,6505581083,2,2,2017
157702,57200082605,5,5,2017
157704,7102705046,15,15,2017
157718,6602215271,36,36,2017
157727,35223742600,6,6,2017
157785,57198356912,8,8,2017
157788,55699843700,4,8,2017
157796,16199434200,3,3,2017
157800,57189046268,7,7,2017
157810,57195679169,3,3,2017
157836,57194634434,4,4,2017
157852,57200993414,2,2,2017
157865,57200257318,6,6,2017
157874,57194551989,4,4,2017
157896,56050941300,7,7,2017
157920,8549427100,9,9,2017
157924,57194038070,16,16,2017
157946,35232941400,8,8,2017
157966,57193879683,4,4,2017
157981,56457963700,4,4,2017
158001,56903770800,3,3,2017
158003,12760936600,4,4,2017
158015,57189498339,4,4,2017
158036,35610213200,6,6,2017
158048,57194572140,5,5,2017
158050,57195513356,4,9,2017
158063,57194769472,2,2,2017
158068,57191511433,3,3,2017
158070,6701691346,3,3,2017
158072,55256280600,6,8,2017
158079,57199328018,2,2,2017
158098,56786293900,5,5,2017
158131,57054328600,3,3,2017
158147,57188758852,3,3,2017
158154,55883893100,6,6,2017
158195,57199183955,5,6,2017
158225,56519572500,4,4,2017
158238,6603855081,11,11,2017
158296,23975977000,5,5,2017
158299,6507917541,6,6,2017
158301,57195205071,1,2,2017
158327,55441729400,11,11,2017
158332,57195676835,3,18,2017
158335,55561741600,2,2,2017
158336,57194445991,3,3,2017
158346,7006588658,7,7,2017
158361,57197738235,7,7,2017
158383,16202231200,13,13,2017
158394,24479551600,4,4,2017
158407,7004329684,4,4,2017
158409,14123661700,10,10,2017
158411,57195620219,5,7,2017
158421,6506184748,5,5,2017
158435,56122469500,8,8,2017
158441,57201701109,3,3,2017
158442,36637516700,29,34,2017
158447,57191407448,3,4,2017
158471,55376336000,5,5,2017
158472,56845902100,4,4,2017
158478,57195773463,2,2,2017
158486,56542196200,5,5,2017
158488,57190407410,1,1,2017
158503,55007470100,4,4,2017
158538,57197848424,9,9,2017
158546,55392154200,5,5,2017
158550,55986308300,11,11,2017
158551,55208154400,10,10,2017
158584,57191926837,8,8,2017
158587,6603128430,3,3,2017
158612,57192205109,9,11,2017
158639,57193710205,3,3,2017
158675,16308495600,5,5,2017
158676,55976359700,1,1,2017
158701,7005976547,2,2,2017
158704,55201302200,5,6,2017
158706,57194398995,2,2,2017
158724,57192999220,5,5,2017
158737,57197067677,9,9,2017
158749,56016850700,6,6,2017
158780,57193729534,5,5,2017
158785,57193356063,10,10,2017
158824,57196412170,11,11,2017
158825,57194348965,12,12,2017
158883,57196829900,10,10,2017
158886,57192210892,8,8,2017
158893,55745503300,3,3,2017
158900,36184897700,6,6,2017
158905,57195423229,1,1,2017
158915,36167311300,32,32,2017
158940,57195593705,1,10,2017
158949,57191156156,11,11,2017
158955,57192393631,2,2,2017
158957,57193610906,3,3,2017
158971,56225464000,3,3,2017
158986,6602920425,3,4,2017
159005,57190274380,3,3,2017
159044,7003465317,16,16,2017
159051,57194710041,11,11,2017
159059,16065302300,6,6,2017
159073,7006010682,9,9,2017
159084,25932438400,2,2,2017
159094,57196021840,41,41,2017
159098,57195642399,3,3,2017
159105,57194184284,6,6,2017
159117,57201184758,3,3,2017
159119,56126243800,4,4,2017
159130,57200119507,3,3,2017
159137,57194532124,12,12,2017
159157,9272956400,5,5,2017
159172,57191745586,4,4,2017
159188,57194459342,3,3,2017
159194,56742824700,6,6,2017
159199,56645924900,4,4,2017
159214,8583819000,6,6,2017
159244,57193223832,14,14,2017
159263,57197718090,7,7,2017
159265,57195151474,20,20,2017
159270,55887947600,30,30,2017
159283,57194557318,2,2,2017
159288,57192159015,9,9,2017
159295,23992271200,5,5,2017
159312,6604056988,5,5,2017
159327,57191890719,3,3,2017
159347,56227562800,5,5,2017
159392,57200259034,9,9,2017
159410,7004427850,6,6,2017
159418,57195934945,3,3,2017
159425,57193607712,2,2,2017
159441,57191247844,7,14,2017
159449,55939684300,5,5,2017
159464,30567735100,2,2,2017
159465,57192643355,8,8,2017
159470,57194572265,3,3,2017
159482,56347481200,4,4,2017
159486,56998606000,28,28,2017
159500,18438605900,4,4,2017
159506,57201358287,13,17,2017
159514,57191523131,13,13,2017
159536,6505562943,5,5,2017
159540,55350497300,11,39,2017
159550,56069813100,2,2,2017
159603,8409620700,3,7,2017
159614,8360230300,3,4,2017
159634,55362971900,13,13,2017
159644,55893340900,3,8,2017
159655,24081271700,5,5,2017
159705,57196731537,12,12,2017
159712,6505960715,5,5,2017
159717,56304608900,2,2,2017
159718,55021973700,3,3,2017
159728,55550386800,3,3,2017
159734,57194586893,5,5,2017
159736,57194795527,4,4,2017
159743,57194683341,6,7,2017
159751,57194680759,4,4,2017
159763,57202503028,9,9,2017
159792,57194448294,1,1,2017
159793,57193682735,3,3,2017
159807,6505842202,5,5,2017
159823,57191419073,7,7,2017
159838,57195073071,6,7,2017
159839,56081092500,6,6,2017
159856,38961455600,1,1,2017
159874,56821523600,8,8,2017
159901,57188678753,13,13,2017
159921,57191618755,4,4,2017
159945,50361219200,3,3,2017
159969,57201118333,6,6,2017
159986,57193135219,2,2,2017
159995,57115205500,4,4,2017
160028,57192392355,3,3,2017
160045,23668291300,7,7,2017
160066,6603781387,2,2,2017
160068,55754574100,5,5,2017
160072,55512620700,2,2,2017
160073,7401690236,7,7,2017
160091,57159550100,6,6,2017
160114,57193872295,4,4,2017
160133,7005157096,4,4,2017
160134,32867819800,16,16,2017
160151,57201947452,15,15,2017
160159,57190877595,3,3,2017
160200,24169827400,8,8,2017
160201,7202094891,6,6,2017
160226,57197758662,3,4,2017
160241,15835166600,2,2,2017
160259,57193346613,2,2,2017
160265,55710015700,3,3,2017
160269,27968104000,3,3,2017
160278,57195139083,3,3,2017
160293,6603374265,3,3,2017
160295,57194719234,2,2,2017
160301,6504020252,5,5,2017
160311,6602269085,10,10,2017
160365,57194281175,4,4,2017
160372,57191494606,5,5,2017
160381,56970397500,3,3,2017
160409,57203492720,6,6,2017
160412,57200258668,3,3,2017
160417,56986658400,8,8,2017
160459,57200394969,4,4,2017
160483,37061027700,6,6,2017
160499,57200220879,5,5,2017
160504,57193401598,3,3,2017
160514,57201946444,10,10,2017
160519,57196399304,28,28,2017
160531,24824003600,5,5,2017
160533,39962306500,4,4,2017
160539,36350663300,33,33,2017
160571,6504196488,2,2,2017
160579,57193611973,2,2,2017
160581,57189900410,20,20,2017
160616,57203199664,7,7,2017
160636,24598058200,5,5,2017
160662,57193382562,5,5,2017
160681,57200165999,6,6,2017
160691,57192160737,32,32,2017
160700,36173564700,28,28,2017
160715,19337797200,4,4,2017
160721,55319042500,6,6,2017
160722,36134816800,61,61,2017
160723,57202701059,23,23,2017
160732,57063547900,12,12,2017
160734,57200496491,4,4,2017
160758,57200317964,8,8,2017
160759,36840151700,8,8,2017
160768,56427794600,5,5,2017
160798,6603382575,10,10,2017
160799,57195673252,2,2,2017
160802,24173442600,7,7,2017
160806,57194054336,5,5,2017
160818,16315550100,5,5,2017
160825,7501687302,8,8,2017
160827,57195638913,2,8,2017
160829,56801135200,16,16,2017
160844,56938207300,7,7,2017
160846,7005506091,3,3,2017
160853,57203177203,6,6,2017
160854,22952417700,6,6,2017
160870,23991232300,4,10,2017
160889,7404371846,18,18,2017
160910,57193667080,3,3,2017
160931,6603019282,19,19,2017
161001,57191054902,3,3,2017
161003,57188858490,7,9,2017
161024,57196237976,8,8,2017
161034,57156642300,2,2,2017
161055,6603034388,20,20,2017
161081,57191340294,4,4,2017
161094,57205160542,2,2,2017
161136,57196329218,4,4,2017
161141,56659226300,6,6,2017
161150,57201826258,4,4,2017
161201,7005569004,3,3,2017
161214,36695073600,8,8,2017
161219,8915493600,23,23,2017
161221,36449826700,4,4,2017
161236,57194586237,3,3,2017
161257,57193243340,4,4,2017
161268,55372219700,6,6,2017
161283,24724164800,4,4,2017
161302,26031729300,7,8,2017
161328,57196347444,3,3,2017
161332,55330448800,8,14,2017
161342,21733249700,2,2,2017
161354,57126309000,3,3,2017
161355,36782778500,1,1,2017
161361,57195309979,4,5,2017
161362,57193711305,3,3,2017
161364,57195233387,4,4,2017
161373,6602568177,11,11,2017
161385,57200313555,8,8,2017
161398,57203233911,9,14,2017
161453,57193345385,2,2,2017
161455,56252742400,5,5,2017
161472,7003647283,9,9,2017
161478,26431798500,17,17,2017
161482,57129992300,2,2,2017
161495,56926850400,9,9,2017
161503,57195351944,2,2,2017
161517,55026539000,4,4,2017
161528,7003287906,20,20,2017
161546,39362257300,3,3,2017
161567,8263299600,9,10,2017
161612,35307211400,10,10,2017
161635,38960994400,5,5,2017
161654,57196329734,5,5,2017
161659,55884191200,34,34,2017
161660,57200278571,2,2,2017
161676,56033732800,3,3,2017
161693,57189987799,14,14,2017
161695,57193675651,3,3,2017
161729,57203630877,6,6,2017
161731,24726534900,5,5,2017
161740,15056677600,8,8,2017
161746,57201405835,4,4,2017
161751,6602865921,5,5,2017
161757,36505070800,3,3,2017
161778,57201794469,8,14,2017
161807,55328853100,5,5,2017
161813,24721312100,17,49,2017
161829,57194589173,5,5,2017
161851,57201098272,20,20,2017
161854,57195073017,14,14,2017
161869,57193701791,3,3,2017
161901,53983297200,5,5,2017
161921,56363838400,6,6,2017
161935,57192275987,5,5,2017
161947,57193028862,3,3,2017
161993,56316541500,5,9,2017
162003,57194945055,4,4,2017
162014,57197784249,3,3,2017
162045,16176882900,5,5,2017
162047,57200069792,11,11,2017
162048,57194856584,9,9,2017
162105,57194070028,7,7,2017
162107,57192398074,11,11,2017
162114,57190574636,7,8,2017
162138,57195468580,2,2,2017
162147,57192331223,36,36,2017
162154,57204307536,2,2,2017
162177,23478266100,7,9,2017
162207,57201300669,1,1,2017
162232,37090988800,7,7,2017
162235,15042945800,6,9,2017
162251,24343387500,2,2,2017
162279,57195235510,5,5,2017
162281,57189362128,5,5,2017
162284,55656911500,3,3,2017
162287,57195996807,3,3,2017
162297,57194459454,2,2,2017
162316,57199193466,9,9,2017
162322,57196716395,2,2,2017
162324,57193763146,7,7,2017
162336,7004929269,2,2,2017
162340,57194188210,4,4,2017
162379,6602416617,6,6,2017
162407,24821042000,3,3,2017
162423,8924364100,6,6,2017
162456,7004234205,5,5,2017
162468,57191523466,4,4,2017
162487,55213451500,4,4,2017
162498,27067562500,1,1,2017
162506,57197732635,3,4,2017
162508,6602469769,2,2,2017
162535,7005069415,61,61,2017
162568,55364840100,8,8,2017
162619,36699946100,10,10,2017
162629,7401798618,17,17,2017
162666,36932735100,5,5,2017
162694,57195428258,10,14,2017
162740,35234435400,10,10,2017
162743,23480101700,6,6,2017
162759,36642103700,38,38,2017
162765,57194445055,8,8,2017
162792,55601722500,2,2,2017
162794,57193157919,2,2,2017
162799,57190379665,9,22,2017
162808,35436693500,1,1,2017
162819,57191475336,11,11,2017
162822,57194537928,4,4,2017
162828,56453474400,2,3,2017
162838,57201312596,3,3,2017
162843,15050098800,5,5,2017
162859,6508286517,3,3,2017
162862,57197726451,2,2,2017
162873,35230208000,2,2,2017
162879,10439279300,16,16,2017
162882,57201306973,6,6,2017
162896,57201291962,5,5,2017
162910,7101856786,5,5,2017
162914,56335360100,1,1,2017
162927,56961585600,7,7,2017
162948,57188647295,3,3,2017
162971,57197843601,9,9,2017
162994,33667544300,3,3,2017
163025,55976187700,2,2,2017
163040,57114787800,5,5,2017
163041,55207302700,7,7,2017
163048,57194504145,11,11,2017
163086,55645069600,5,5,2017
163092,57195204945,5,5,2017
163096,55903063300,10,10,2017
163100,6603267483,42,42,2017
163122,57193742894,7,7,2017
163137,7005605204,20,20,2017
163165,57192586735,5,5,2017
163172,57202105446,2,2,2017
163182,57194032938,2,3,2017
163242,35622427700,6,6,2017
163264,7201523114,10,10,2017
163286,57196237967,8,8,2017
163318,55708830500,5,5,2017
163343,36615112800,3,3,2017
163345,56379430800,13,13,2017
163362,57003119700,6,6,2017
163386,57194179884,3,3,2017
163395,26664814900,4,4,2017
163409,53264540700,2,2,2017
163418,57196008876,4,4,2017
163425,55502431600,3,3,2017
163451,25723521400,13,13,2017
163475,57196275824,3,3,2017
163487,23024367400,38,38,2017
163507,57200141645,2,3,2017
163521,56719207100,5,5,2017
163524,55960565000,2,9,2017
163532,57194441613,21,21,2017
163534,57193840265,5,5,2017
163544,57194771023,4,5,2017
163575,57195526852,1,1,2017
163597,14031081500,3,3,2017
163610,57199997946,2,3,2017
163626,57191755520,3,4,2017
163630,57196347005,7,7,2017
163641,57199467173,2,2,2017
163671,57191074814,4,6,2017
163705,16020264500,4,4,2017
163706,15520092400,5,5,2017
163710,57202758854,29,34,2017
163711,57194456620,2,2,2017
163722,7004209881,37,37,2017
163751,57193278039,5,5,2017
163773,12647190800,4,4,2017
163786,57200282272,2,2,2017
163788,55445483000,3,3,2017
163792,50862106700,14,14,2017
163800,57194700497,3,3,2017
163868,7501712408,42,42,2017
163888,7003584880,38,38,2017
163893,56070044200,5,5,2017
163902,10639257500,42,47,2017
163956,57201492724,3,3,2017
163996,57192917165,8,21,2017
163999,57191167457,12,12,2017
164006,36642245600,6,6,2017
164010,55696595000,4,4,2017
164029,57196564134,1,1,2017
164035,56345820200,3,3,2017
164038,42962395200,3,4,2017
164040,57194496336,10,10,2017
164092,57189341824,10,10,2017
164113,24351885000,10,10,2017
164121,6602699169,2,2,2017
164126,57196216420,7,7,2017
164133,57194719169,3,3,2017
164134,55800783300,3,3,2017
164156,57192544218,11,12,2017
164157,7004492171,2,2,2017
164183,57194633855,3,3,2017
164225,7006663477,5,5,2017
164265,57194325815,4,4,2017
164282,9274640800,5,5,2017
164285,55363311900,3,3,2017
164307,8626918100,4,4,2017
164329,57194034972,2,2,2017
164342,57197730409,7,7,2017
164346,56403853200,2,2,2017
164349,36620394700,9,9,2017
164350,57197795885,4,4,2017
164352,56535773400,3,3,2017
164355,57193000026,5,5,2017
164369,36171221000,5,5,2017
164373,7006024953,5,5,2017
164386,57194042316,4,4,2017
164400,57195311970,2,2,2017
164410,57193671051,3,3,2017
164443,57196248135,15,15,2017
164444,57202258794,5,5,2017
164460,55745907000,5,5,2017
164487,57203131474,7,7,2017
164488,57193719047,4,4,2017
164492,57190867974,5,9,2017
164500,57195068099,1,1,2017
164511,57203233060,3,3,2017
164514,57193153780,5,5,2017
164548,57201198897,6,6,2017
164566,57193917100,1,1,2017
164568,57205242160,4,4,2017
164575,6506184621,3,3,2017
164632,6507516966,11,11,2017
164669,22234557000,5,5,2017
164677,57204838236,4,4,2017
164681,57196924777,11,11,2017
164686,57188758331,3,3,2017
164688,57200271702,3,3,2017
164699,57194459382,15,15,2017
164714,25959138100,3,5,2017
164722,57194235220,4,4,2017
164747,57203177775,5,5,2017
164750,6602855313,7,7,2017
164763,57192543770,2,3,2017
164766,57196244226,8,8,2017
164767,7403159118,7,7,2017
164772,57191072444,6,6,2017
164775,55485914900,10,10,2017
164808,57201760562,3,3,2017
164813,57193137382,4,4,2017
164852,57196274251,1,1,2017
164867,57195506929,3,3,2017
164876,35301818900,4,4,2017
164881,55641420200,7,7,2017
164898,56962720400,8,8,2017
164903,56021655800,20,20,2017
164908,19638357800,4,4,2017
164948,7102580955,3,3,2017
164952,7006329791,5,5,2017
164956,57188961957,6,6,2017
164973,24826048100,4,4,2017
164995,7004361647,1,1,2017
165024,57188806186,6,6,2017
165056,57201945259,5,5,2017
165063,57193687816,10,10,2017
165068,57193563509,8,8,2017
165070,57193159317,4,4,2017
165076,12804898600,5,9,2017
165086,25824898800,7,7,2017
165093,55322473000,4,4,2017
165135,57200273815,7,7,2017
165138,57194717246,3,3,2017
165140,14834012300,24,24,2017
165171,57200614076,4,4,2017
165196,57188644504,4,4,2017
165200,57197726392,2,2,2017
165202,57197060355,1,1,2017
165217,36835251100,8,8,2017
165244,57060010900,8,8,2017
165259,57193889900,3,5,2017
165267,57200376036,5,6,2017
165272,57200330694,3,3,2017
165278,57203196241,5,5,2017
165289,15751518200,17,17,2017
165296,57194166709,3,12,2017
165332,57192088546,4,4,2017
165343,56074940500,5,11,2017
165351,57195937405,3,3,2017
165354,57199999460,3,3,2017
165369,18635459000,6,6,2017
165393,6506961196,9,9,2017
165401,57193717463,4,4,2017
165419,55569364900,3,3,2017
165420,22234735100,7,18,2017
165421,56464156300,10,14,2017
165431,35602596100,8,8,2017
165464,57200313196,5,5,2017
165525,57193389114,1,1,2017
165537,57193811122,10,29,2017
165550,57200502647,4,4,2017
165573,57193434897,1,1,2017
165585,56230975600,5,6,2017
165605,57191266180,2,2,2017
165625,6602840931,6,6,2017
165639,57195473629,12,12,2017
165658,55637539700,5,7,2017
165665,56162881700,6,6,2017
165720,56535303500,4,4,2017
