Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
101721,24451132000,21,21,21,21,21,21,21,21,21,21,21,21,2007
101796,7103407519,20,23,23,26,27,29,29,32,33,35,35,35,2007
101799,7004158395,2,2,2,2,2,2,2,2,2,2,4,4,2007
101820,23010106900,3,3,3,3,3,3,3,3,3,3,3,3,2007
101846,55684961700,6,6,6,6,6,6,6,6,26,26,26,26,2007
101858,6701341818,3,3,3,3,3,3,3,12,17,17,18,18,2007
101861,7003297187,2,2,7,7,7,9,9,9,9,9,9,9,2007
101864,17344961600,2,2,2,2,2,2,2,2,2,2,2,2,2007
101971,22833827900,5,5,5,5,5,12,12,20,20,20,20,22,2007
101977,56536803900,2,2,17,19,19,19,19,19,19,19,19,19,2007
102046,8612146600,9,9,9,9,9,9,9,9,9,9,9,9,2007
102069,25823567800,4,4,4,4,4,4,4,4,4,4,4,4,2007
102084,56011875900,5,5,5,5,5,5,5,5,5,5,5,5,2007
102087,23005670900,4,4,4,4,4,4,4,4,4,4,4,4,2007
102090,56618306100,18,18,18,18,18,18,18,18,18,18,18,18,2007
102102,16039038900,4,4,4,4,4,5,5,5,5,5,5,9,2007
102138,12139521000,6,6,6,6,6,6,6,6,6,6,6,6,2007
102151,23011494500,2,2,2,2,2,2,2,2,2,2,2,2,2007
102267,55959492800,3,3,3,3,4,4,4,4,4,4,4,4,2007
102298,6603071402,3,3,3,3,3,3,3,3,3,3,3,3,2007
102302,8950554300,3,3,3,3,3,3,3,3,3,3,3,3,2007
102322,55885357900,3,3,3,3,3,16,16,16,16,21,24,26,2007
102362,9743621700,1,3,4,9,12,13,16,16,16,16,16,16,2007
102388,23466278400,1,3,3,3,3,4,6,6,6,8,8,8,2007
102444,15058236600,3,9,9,9,9,9,9,9,9,9,9,9,2007
102459,7005176861,3,3,3,42,42,92,92,98,98,139,150,150,2007
102471,7401847944,4,4,4,4,4,4,4,4,4,4,4,4,2007
102493,7401443190,19,19,19,19,19,19,19,19,19,19,19,19,2007
102494,23396814300,8,8,8,13,13,13,15,15,15,15,15,15,2007
102517,24479481900,2,2,2,2,2,2,2,2,2,2,2,2,2007
102529,26436463600,2,2,2,2,2,2,2,2,2,2,2,2,2007
102538,6508340170,2,3,3,3,3,4,4,10,10,10,10,10,2007
102551,8390964300,4,4,4,4,4,4,17,17,17,17,18,19,2007
102568,24766062700,2,2,2,2,2,2,2,2,2,2,2,2,2007
102574,24485423500,8,13,19,19,19,19,19,19,19,19,19,19,2007
102582,56000866700,6,6,6,6,6,6,6,6,6,6,6,6,2007
102629,7410069801,3,3,3,3,3,3,3,3,3,3,3,3,2007
102651,13405273800,7,7,7,7,7,7,7,7,7,7,7,7,2007
102683,15755008100,4,4,4,4,4,4,4,4,4,4,4,4,2007
102716,35277829000,65,65,65,65,65,65,65,65,65,65,65,65,2007
102724,23669307600,4,4,4,5,5,5,5,5,5,5,5,5,2007
102772,24724992800,2,2,2,3,4,4,4,4,4,4,4,4,2007
102808,7003836039,4,4,4,4,4,4,4,4,4,4,4,4,2007
102838,14008530100,9,9,9,9,9,9,9,9,9,9,9,9,2007
102842,24758000200,31,31,31,31,31,31,31,31,31,31,31,31,2007
102864,15030895900,17,17,22,22,22,22,22,22,22,22,22,22,2007
102875,6506876493,4,4,4,4,4,4,4,4,4,5,5,5,2007
102899,16246595500,3,3,11,11,11,11,11,11,11,11,11,11,2007
102923,23135580500,10,10,10,10,10,10,10,10,10,10,10,10,2007
102924,24174032500,3,3,3,3,3,3,3,3,3,3,3,3,2007
102937,16644735700,4,4,4,4,4,4,4,4,4,4,4,4,2007
102953,6603759109,3,3,3,3,3,3,3,3,3,3,8,8,2007
102977,7005544768,9,9,9,9,9,9,9,9,9,9,9,9,2007
102981,6602487591,11,11,18,18,18,18,18,18,18,18,18,18,2007
103001,22633603300,3,3,3,3,3,3,3,3,3,3,3,3,2007
103010,55993722400,9,9,9,9,9,9,9,9,9,9,9,9,2007
103012,36910302400,4,4,4,4,4,4,4,4,4,4,4,4,2007
103027,26649616000,4,5,5,5,7,7,7,7,7,9,13,15,2007
103056,56531932300,4,4,4,4,4,4,4,4,4,4,4,4,2007
103060,6603736397,5,5,5,5,5,5,5,5,10,10,10,10,2007
103065,23396998400,1,2,2,2,2,2,2,2,2,2,2,2,2007
103100,7003327784,3,3,3,3,3,3,3,3,3,3,3,3,2007
103140,7003758367,3,5,5,5,5,5,5,5,5,5,5,5,2007
103143,24723701600,11,11,11,11,11,11,11,11,11,11,11,11,2007
103154,56277183200,4,4,4,4,4,4,4,4,4,4,7,7,2007
103164,24467343800,15,15,19,19,21,21,21,21,21,21,21,21,2007
103165,16310337000,3,3,3,4,4,4,4,4,4,7,7,7,2007
103204,8674534600,1,1,1,1,1,1,1,1,1,1,1,1,2007
103206,8933344800,9,9,9,9,9,9,9,9,9,9,9,9,2007
103229,55695805400,5,5,5,5,5,5,5,5,5,5,5,5,2007
103233,16175602500,4,4,4,4,4,4,4,4,4,4,4,4,2007
103264,24587375700,4,4,4,4,4,4,4,4,4,4,4,4,2007
103275,7801537243,2,2,5,7,7,10,10,11,11,15,19,22,2007
103292,7005111889,7,7,7,7,13,17,19,19,23,23,26,29,2007
103308,24467759100,8,8,8,8,8,8,8,8,8,8,8,8,2007
103317,17433741600,5,8,8,12,13,17,21,25,26,31,36,37,2007
103322,57189060489,11,11,26,28,61,61,64,71,76,76,76,76,2007
103333,24721615200,1,1,1,1,1,1,1,1,1,1,1,1,2007
103345,57196665373,5,5,5,5,5,5,5,5,5,5,5,5,2007
103347,7005767274,3,3,3,3,3,3,3,3,3,3,3,3,2007
103373,7102571662,31,31,31,31,31,31,31,31,31,31,31,31,2007
103382,16743907500,3,3,3,3,3,3,3,3,3,3,3,3,2007
103402,6602836632,2,8,16,16,16,18,21,21,21,21,21,21,2007
103403,8690202600,4,4,4,5,5,5,5,5,5,5,5,5,2007
103459,16022449400,16,16,16,16,16,16,16,16,16,16,16,16,2007
103479,57199908035,4,4,4,4,4,4,4,4,4,4,4,4,2007
103492,7003852611,2,2,2,2,2,4,4,4,4,4,7,7,2007
103499,24577341700,21,21,22,22,22,22,31,31,31,33,33,33,2007
103531,6507875452,8,8,8,8,8,8,8,8,8,8,8,8,2007
103545,21742279000,3,6,6,6,6,6,6,6,6,6,6,6,2007
103550,14628013700,2,2,2,2,2,2,2,2,2,2,2,2,2007
103596,7801605085,3,3,3,3,3,3,3,3,3,3,3,3,2007
103616,22636021800,17,17,17,17,17,17,17,17,17,17,17,17,2007
103638,7004322916,3,3,3,3,3,3,3,3,3,3,3,3,2007
103709,7102145757,3,3,9,9,9,9,9,9,22,22,22,22,2007
103776,8704183700,3,3,3,3,3,3,3,13,28,28,28,28,2007
103808,19934764600,5,5,5,5,5,5,5,5,5,5,5,5,2007
103844,55876882900,5,6,10,13,13,13,13,13,13,13,13,13,2007
103863,6603741190,3,3,3,3,3,3,3,3,3,3,3,3,2007
103887,57197173973,2,2,2,2,2,3,3,3,3,3,3,3,2007
103915,23467356000,9,9,9,9,14,24,24,24,25,26,26,26,2007
103954,20734048900,8,8,8,8,8,8,8,8,8,8,8,8,2007
103955,55534900300,17,17,17,17,17,17,17,17,17,17,17,17,2007
103970,15063419700,9,9,9,9,9,9,9,9,9,9,9,9,2007
103985,16317063900,1,1,1,1,1,1,1,1,1,1,1,1,2007
104010,12139975300,5,5,5,6,6,6,6,6,6,6,6,6,2007
104021,7003455968,9,9,9,9,9,9,9,9,9,9,9,9,2007
104042,19639347600,5,5,5,5,5,5,5,5,5,5,5,5,2007
104064,7006354201,10,10,10,10,10,10,10,10,10,10,10,10,2007
104070,35612595700,4,4,4,4,4,4,4,4,4,4,4,4,2007
104083,15064087200,9,9,9,9,9,22,22,22,22,22,22,28,2007
104126,8392326600,4,4,4,4,4,4,4,4,4,4,4,4,2007
104155,8286715600,5,5,5,5,5,5,5,5,5,5,5,5,2007
104165,12804779100,2,2,2,2,2,2,6,7,8,9,10,11,2007
104262,6603884709,7,7,7,7,7,7,7,7,7,7,7,7,2007
104302,6701355950,5,5,5,5,5,5,5,5,5,5,5,5,2007
104354,16030271100,1,1,1,1,1,1,1,1,1,1,1,1,2007
104449,23476092500,3,3,3,3,3,3,3,3,3,3,3,3,2007
104460,23391881500,1,4,4,6,6,6,6,6,6,8,8,8,2007
104464,57199822143,6,6,6,6,6,6,6,6,6,6,6,6,2007
104482,23492206700,11,11,12,19,26,26,26,26,26,26,26,29,2007
104490,56249812200,4,4,4,4,4,4,4,4,9,9,9,9,2007
104541,24721292400,4,4,4,4,4,4,4,4,4,4,4,4,2007
104543,24477537100,2,2,2,2,2,2,2,2,2,2,2,2,2007
104549,7005144405,2,2,2,2,2,2,2,2,2,2,2,2,2007
104551,7202227743,3,4,4,4,4,4,4,4,4,4,4,4,2007
104560,23099368200,3,6,6,6,6,6,6,6,7,7,7,7,2007
104574,23388647000,1,1,2,2,2,3,4,4,6,6,6,6,2007
104583,6508239750,17,17,17,17,17,17,17,17,17,17,17,17,2007
104589,41560912700,1,1,1,1,1,1,1,1,1,1,1,1,2007
104689,24476628100,2,2,2,2,2,2,2,2,2,2,2,2,2007
104690,15073224500,3,3,3,3,3,3,3,3,3,3,3,3,2007
104704,6506845573,7,12,12,12,12,12,14,15,15,15,19,20,2007
104710,24479758400,3,3,3,7,7,7,10,10,10,17,17,17,2007
104729,8243272800,6,7,8,26,31,31,36,36,36,36,38,40,2007
104810,24366041200,8,8,8,8,8,8,8,8,8,8,8,8,2007
104859,56265652700,4,5,5,10,10,12,12,12,17,17,17,17,2007
104890,26648863400,3,3,5,5,5,5,5,5,5,5,5,5,2007
104901,7006216769,5,5,5,5,5,5,5,5,5,5,5,5,2007
104927,23018100800,4,4,4,6,10,12,12,14,14,14,19,19,2007
104950,23010673600,47,48,48,48,48,48,48,48,48,48,48,48,2007
104977,24559487900,5,8,8,8,8,8,8,8,8,8,8,8,2007
105024,22434349600,1,1,1,1,1,1,1,1,1,1,1,1,2007
105086,6504012404,12,20,20,20,20,20,20,22,25,25,25,25,2007
105153,7402740310,3,3,3,3,3,3,3,3,3,3,3,3,2007
105163,6507690315,3,3,3,5,5,9,14,14,14,14,14,14,2007
105176,23666268400,2,2,2,2,2,2,2,2,2,2,2,2,2007
105197,7102779097,3,3,3,3,3,3,3,3,3,3,3,3,2007
105204,55944197100,3,3,3,3,3,3,3,3,3,3,3,3,2007
105223,10739734400,51,60,65,71,71,79,79,79,79,79,79,79,2007
105244,16200370600,2,2,2,2,2,2,2,2,2,2,2,2,2007
105252,24766561500,23,23,23,23,24,24,29,29,29,29,31,31,2007
105259,20735885200,4,4,4,4,4,9,9,9,9,9,9,9,2007
105281,24463651100,4,4,4,4,4,4,4,4,4,4,4,4,2007
105284,6701808810,44,44,44,44,44,44,54,54,54,54,54,54,2007
105299,23396489600,11,11,11,11,11,11,11,11,11,11,11,11,2007
105316,56469547100,1,1,1,1,1,1,1,1,1,1,1,1,2007
105354,24070289800,34,34,66,66,66,66,66,66,66,66,66,66,2007
105371,55292621400,5,5,5,5,5,5,5,5,5,5,5,5,2007
105377,6701795447,1,1,1,1,1,1,1,1,1,1,1,1,2007
105393,55312239000,8,8,8,8,8,8,8,8,8,8,8,8,2007
105418,7501727171,11,11,11,11,11,11,11,11,11,11,11,11,2007
105419,17434614000,7,7,7,7,7,7,7,7,7,7,7,7,2007
105437,7202798315,1,1,1,1,1,1,1,1,1,1,1,1,2007
105459,7006694693,4,7,11,17,25,34,34,37,37,40,48,50,2007
105460,24366143900,6,6,6,6,6,6,6,6,6,6,6,6,2007
105534,23396990800,2,2,2,4,4,4,4,4,4,4,4,4,2007
105592,23134656700,8,8,10,10,13,14,14,28,30,30,30,30,2007
105596,24463720500,2,2,2,2,2,2,2,2,4,4,4,7,2007
105616,6603252261,29,29,29,29,37,37,40,40,40,40,40,40,2007
105651,22981126400,5,5,5,16,16,16,16,16,16,16,16,16,2007
105658,7201633622,4,4,4,4,4,4,4,4,4,4,4,4,2007
105695,26767542100,2,2,2,2,2,2,5,5,5,5,6,6,2007
105735,35515819000,4,18,28,28,28,28,35,35,35,35,35,35,2007
105886,55484568900,4,4,4,4,6,6,9,9,9,9,9,9,2007
105932,12762415500,4,4,4,4,4,4,4,4,4,4,4,4,2007
105942,6603840050,18,18,18,18,18,18,18,18,18,18,18,18,2007
105949,56912847700,5,5,5,5,5,5,5,5,5,5,5,5,2007
105959,8362407300,1,1,1,1,1,1,5,5,6,10,10,10,2007
106000,7103194539,12,12,12,12,12,12,12,12,12,12,12,12,2007
106008,6507641026,5,5,5,5,5,5,5,5,5,5,5,5,2007
106026,14219045200,5,5,10,10,10,10,18,18,18,18,18,18,2007
106032,7003644640,5,5,5,8,8,8,8,8,8,8,10,13,2007
106033,15045134100,4,4,4,7,7,7,60,60,60,60,60,60,2007
106037,24468498900,4,4,4,4,4,4,4,4,4,4,4,4,2007
106043,6603620029,1,1,1,1,3,3,3,3,3,4,4,4,2007
106066,6506642085,10,10,10,10,10,10,10,10,10,10,10,10,2007
106073,24438457200,4,6,6,6,6,6,6,6,6,6,6,6,2007
106094,16301721300,6,6,6,6,6,6,6,6,6,6,6,6,2007
106100,23478297100,3,3,3,3,3,3,3,3,3,3,3,3,2007
106124,57203056448,44,44,44,44,75,75,75,75,75,75,75,75,2007
106134,57199115450,7,7,7,7,7,7,7,7,7,7,7,7,2007
106141,57199936600,5,5,5,5,5,5,5,5,5,5,5,5,2007
106144,6603474053,6,9,9,9,9,9,9,9,9,9,9,9,2007
106149,6507064990,7,7,7,7,7,7,7,7,7,7,7,7,2007
106151,16032451900,3,3,3,3,3,3,3,3,3,3,3,3,2007
106185,55566358300,1,1,1,1,1,1,1,1,1,1,1,1,2007
106226,23397068900,3,3,4,4,4,4,4,4,4,4,4,4,2007
106261,23980654600,2,2,2,2,2,2,2,2,2,2,2,2,2007
106284,24461492700,5,5,7,7,7,7,7,7,7,7,7,7,2007
106296,55628547904,7,7,7,7,7,7,7,7,7,7,7,7,2007
106301,7003840659,7,7,7,7,7,7,7,7,7,7,7,7,2007
106345,13410341700,15,30,32,32,39,39,39,39,39,39,39,39,2007
106400,6602263581,3,8,10,12,13,15,17,17,18,18,18,18,2007
106418,16038624300,3,4,4,4,4,4,4,4,4,4,4,4,2007
106434,7006048096,8,8,8,8,8,8,8,8,8,8,8,8,2007
106439,7003387770,16,34,34,34,40,40,45,55,55,55,55,55,2007
106461,8840220800,6,6,6,6,6,6,6,6,6,6,6,6,2007
106463,25636462300,13,13,19,19,19,19,19,19,19,19,19,19,2007
106468,7102443926,13,13,13,13,13,13,13,13,13,13,13,13,2007
106517,10839490000,2,2,2,2,2,2,2,2,2,2,2,2,2007
106527,15750438600,9,11,11,11,11,11,11,11,11,11,11,11,2007
106529,35197708400,11,11,11,11,11,18,18,18,18,18,18,18,2007
106539,7003747853,3,3,3,3,3,3,3,3,3,3,3,3,2007
106544,6603344471,2,2,2,2,2,2,2,2,2,2,2,2,2007
106639,22939892600,2,2,2,2,2,2,2,2,2,2,2,2,2007
106674,23088239000,3,3,4,24,24,24,24,26,26,26,26,29,2007
106685,13007738600,5,5,5,5,5,5,5,5,5,5,5,5,2007
106691,35791116900,10,10,10,10,10,10,10,10,10,10,10,10,2007
106698,7006286740,16,16,16,16,16,103,103,135,135,157,157,217,2007
106701,7102068059,4,4,4,4,4,4,4,4,4,4,4,4,2007
106711,6602314634,12,12,12,12,12,12,12,20,23,26,26,32,2007
106729,24778133500,1,2,2,9,10,10,13,13,13,13,13,13,2007
106734,6602676606,7,7,7,7,7,7,7,7,7,7,7,7,2007
106742,7006265796,2,2,2,2,2,2,2,2,2,2,2,2,2007
106765,23666455900,6,6,6,6,6,6,6,6,6,6,6,6,2007
106782,14053065400,8,8,8,8,8,8,8,8,8,8,8,8,2007
106797,25960575900,6,6,6,6,6,6,6,6,6,6,6,6,2007
106809,7004140029,2,3,3,3,3,3,3,3,3,3,3,3,2007
106831,16425687500,3,3,3,3,3,3,3,3,8,8,8,11,2007
106862,14419644400,6,6,6,6,6,6,6,6,21,21,21,21,2007
106885,55940969200,1,1,1,1,1,1,1,1,1,1,1,1,2007
106900,23389385900,2,2,2,2,2,2,2,2,2,2,2,2,2007
106970,24725341300,2,4,4,4,10,11,11,14,15,16,21,30,2007
107017,36927922800,1,4,6,6,6,6,6,6,6,6,6,6,2007
107019,57198281037,7,11,11,22,22,22,31,31,31,31,43,43,2007
107042,20436121600,2,2,2,2,2,2,2,2,2,2,2,2,2007
107045,14062088100,1,1,1,1,1,1,1,1,1,1,1,1,2007
107088,7103008149,13,13,13,13,13,13,13,13,13,13,13,13,2007
107096,24481551100,2,2,2,2,2,2,2,2,2,2,2,2,2007
107172,7402848725,6,11,16,17,21,24,26,28,28,28,30,30,2007
107192,22835033900,3,3,3,3,3,3,3,3,3,3,3,3,2007
107213,24779407700,6,8,8,8,8,8,8,8,8,8,8,8,2007
107219,35809669200,23,23,33,37,46,66,75,77,77,77,77,77,2007
107229,24498031200,5,5,5,5,5,5,5,5,5,5,5,5,2007
107253,24341610400,2,2,2,2,2,2,2,2,2,2,2,2,2007
107282,8162478900,34,48,48,48,48,48,48,48,48,48,48,48,2007
107311,24328596900,8,8,26,50,55,62,69,69,69,84,84,84,2007
107366,15750591000,21,21,96,96,97,97,106,106,106,106,106,106,2007
107396,6603199230,2,2,2,2,2,2,2,2,2,2,2,2,2007
107408,10144175200,3,5,5,6,11,14,15,17,35,38,38,41,2007
107434,23388458100,4,4,4,4,4,4,4,4,4,4,4,4,2007
107465,57197084625,8,8,8,8,8,8,8,8,8,8,8,8,2007
107466,12239775200,12,12,12,12,12,12,18,27,27,27,27,27,2007
107479,7004199581,3,3,3,3,3,3,3,3,3,3,3,3,2007
107489,56968217900,4,4,4,4,4,4,4,4,4,4,4,4,2007
107520,7004144892,1,1,1,1,1,1,1,1,1,1,1,1,2007
107546,6701796770,4,4,4,4,4,4,4,4,4,4,4,4,2007
107549,55944213300,4,4,4,4,4,4,4,4,4,4,4,4,2007
107608,7202566614,10,10,10,10,10,10,10,10,10,10,10,10,2007
107611,10144302200,4,4,5,5,5,12,12,12,15,18,18,18,2007
107632,23392961800,2,2,2,2,3,3,5,5,8,8,16,19,2007
107656,15057961600,1,1,3,3,3,3,8,10,15,20,24,25,2007
107668,55963303300,3,3,3,3,3,3,3,3,3,3,3,3,2007
107676,7103244892,19,32,32,32,32,32,32,32,32,32,32,32,2007
107710,22833928200,11,11,11,11,11,11,11,11,11,11,11,11,2007
107725,55666257000,2,2,2,2,2,2,2,2,2,2,2,2,2007
107729,7003289952,7,7,7,7,7,7,7,7,7,7,7,7,2007
107781,12804503200,17,17,17,17,17,17,17,17,17,17,17,17,2007
107790,16244392300,3,3,3,3,3,3,3,3,3,3,3,3,2007
107819,23397073700,11,11,11,11,11,11,11,11,11,11,11,11,2007
107821,23088264000,2,4,4,4,7,9,10,11,13,14,14,14,2007
107838,7801442547,4,6,6,6,6,6,6,6,6,6,6,6,2007
107843,23397649000,2,2,2,2,2,2,2,2,2,2,2,2,2007
107849,55152499400,6,6,6,6,6,6,6,10,10,10,10,16,2007
107867,26032580300,2,2,2,2,4,5,5,9,9,12,12,12,2007
107910,57198085876,1,2,2,2,2,2,2,2,2,2,2,2,2007
107931,8671704000,2,2,2,2,2,2,2,2,2,2,2,2,2007
107944,57196623858,2,2,2,2,2,2,2,2,2,2,2,2,2007
107950,6508309880,3,3,3,3,3,3,3,3,3,3,5,5,2007
107982,7003572137,1,1,2,3,5,10,10,10,10,13,15,15,2007
108003,23494103000,2,2,2,2,2,2,2,2,2,2,2,2,2007
108038,9233336100,4,4,4,12,12,12,12,12,12,29,33,50,2007
108043,23110823400,3,3,3,3,3,3,3,3,3,3,3,3,2007
108044,24766624700,2,6,9,13,13,13,13,14,14,14,14,14,2007
108052,7004087678,2,2,2,2,2,2,2,2,2,2,2,2,2007
108066,6602834099,3,3,9,9,10,10,10,13,17,19,19,19,2007
108090,23051723400,3,3,3,3,3,3,5,5,5,5,5,5,2007
108094,23494393000,2,2,2,2,2,7,7,7,7,7,7,7,2007
108106,57196289643,1,1,1,1,1,1,1,1,1,1,1,1,2007
108226,7102571743,9,9,9,9,9,9,9,9,9,9,9,9,2007
108243,23389767300,1,1,1,1,1,1,1,1,1,1,1,1,2007
108272,6602903028,4,4,4,4,4,4,4,4,4,4,4,4,2007
108275,55410736500,3,3,3,3,3,3,3,3,3,3,3,3,2007
108282,6701387714,16,23,23,23,29,29,29,29,29,29,29,29,2007
108308,23974152700,3,3,3,3,3,3,3,3,3,3,3,3,2007
108334,6506564624,10,10,10,10,10,10,10,10,10,10,10,10,2007
108344,55574201020,1,1,1,1,1,1,1,1,1,1,1,1,2007
108354,6507896789,4,4,4,4,4,5,5,5,5,14,14,17,2007
108357,35235959900,5,5,5,5,5,5,5,11,11,11,11,11,2007
108397,18041670300,6,6,6,6,6,6,6,6,6,6,6,6,2007
108404,14048243300,4,4,4,4,4,4,4,4,4,4,4,4,2007
108408,7403513270,3,3,3,3,3,7,7,7,7,7,7,7,2007
108411,57192110685,6,6,6,6,6,6,6,6,6,6,6,6,2007
108443,6602166759,3,3,3,3,3,3,3,24,36,36,36,36,2007
108456,55892723000,2,2,2,2,2,2,2,2,2,2,2,2,2007
108460,56254378100,7,7,7,7,7,9,9,12,12,12,18,24,2007
108506,24366075100,6,6,6,6,6,6,6,6,6,6,6,6,2007
108526,24337571200,4,4,4,15,15,15,15,15,15,15,15,15,2007
108573,17433924200,4,4,4,4,4,4,4,4,4,27,29,34,2007
108601,7004608554,3,3,3,3,3,3,3,3,3,3,3,3,2007
108610,6701754135,2,2,2,9,9,9,9,9,9,9,9,9,2007
108657,6603651062,3,5,5,11,23,31,31,39,42,47,80,91,2007
108681,7003856471,2,2,3,3,3,8,8,8,8,8,8,8,2007
108683,8362877600,3,4,4,4,4,4,4,4,4,4,4,4,2007
108686,24073488800,1,1,1,1,1,1,1,5,7,7,7,7,2007
108697,16202123700,5,5,5,5,5,5,5,5,5,5,5,5,2007
108704,7007094004,29,29,29,29,29,29,29,29,29,29,29,29,2007
108706,34770557000,2,5,5,5,5,5,5,5,5,5,5,5,2007
108708,57202620214,19,19,19,19,19,19,19,19,19,19,19,19,2007
108715,35593625400,4,4,4,17,22,22,22,22,30,30,30,38,2007
108719,23389013000,9,9,9,9,9,9,9,9,9,9,9,9,2007
108736,8951560500,2,6,6,6,9,10,10,10,10,10,10,10,2007
108738,57196855626,5,5,5,5,5,5,5,5,5,5,5,5,2007
108773,8279025400,1,1,1,1,1,1,1,1,1,1,1,1,2007
108786,37040504200,5,6,7,7,7,7,7,7,7,7,7,7,2007
108803,55661284700,6,6,6,6,6,6,6,7,7,7,7,7,2007
108817,7004392558,5,6,6,6,6,6,7,11,12,12,18,19,2007
108958,16507031600,9,9,9,9,9,9,9,9,9,9,9,9,2007
109036,21744119500,4,4,4,4,4,4,4,4,4,4,4,4,2007
109058,57194759221,3,3,3,3,3,3,3,3,3,3,3,3,2007
109065,7005105983,3,3,3,3,3,3,3,7,7,7,7,7,2007
109085,23397494300,3,3,3,3,3,3,3,3,3,3,3,3,2007
109093,25927439600,1,1,6,6,6,13,29,31,36,36,36,36,2007
109094,24512021800,7,7,7,10,10,10,10,10,10,10,10,10,2007
109121,23486070100,4,5,5,5,5,5,5,5,5,5,5,5,2007
109183,23009358600,25,25,25,25,25,25,25,25,25,25,25,25,2007
109217,36599137000,3,3,3,3,3,3,3,3,3,3,4,4,2007
109229,23396609100,5,5,5,5,5,5,5,5,5,5,5,5,2007
109245,7402451929,6,6,6,6,6,6,6,6,6,6,6,6,2007
109278,8385109700,19,19,19,19,19,19,19,19,19,19,19,19,2007
109281,24476614300,3,5,5,5,5,5,5,5,5,5,5,5,2007
109301,56363527500,20,20,20,20,20,20,20,20,20,20,20,20,2007
109327,7003417309,6,6,6,6,6,6,6,6,6,6,6,6,2007
109329,7102505865,5,5,5,5,5,5,5,5,5,5,5,5,2007
109351,55954988400,4,4,4,4,4,4,4,4,4,4,4,4,2007
109398,25923462200,5,5,5,5,9,9,9,9,9,9,9,9,2007
109429,57196963412,4,4,4,4,4,4,4,4,4,4,4,4,2007
109441,23005980000,9,9,9,9,9,9,9,9,9,9,9,9,2007
109461,7006780062,6,6,6,6,6,6,6,6,6,6,6,6,2007
109479,7006791773,29,37,37,37,37,37,37,37,37,37,37,37,2007
109487,15122651700,4,4,4,4,4,4,13,14,14,14,14,14,2007
109495,15847503900,2,2,2,2,2,2,2,2,2,2,2,2,2007
109505,26532329000,9,9,9,9,9,9,9,9,9,9,9,9,2007
109537,15759541300,1,2,4,4,4,7,7,8,8,12,14,18,2007
109566,27068035800,3,3,3,3,3,3,3,3,3,3,3,3,2007
109571,36106527100,3,3,3,3,3,3,3,3,3,3,3,3,2007
109586,25031479700,5,5,5,5,5,5,5,5,5,5,5,5,2007
109588,8692414800,4,4,4,4,4,4,4,4,4,4,4,4,2007
109602,24558942000,4,13,13,13,13,13,13,13,13,13,13,13,2007
109630,23036629500,4,4,4,4,4,4,4,4,4,4,4,4,2007
109669,7005508768,3,3,3,3,3,3,3,3,3,3,3,3,2007
109679,21741867500,1,1,1,1,1,1,1,1,1,1,1,1,2007
109745,15133563900,3,3,3,3,3,6,6,6,6,6,6,6,2007
109770,55886130400,14,21,21,21,21,21,21,21,21,21,21,21,2007
109788,20435462600,1,1,1,1,1,1,1,1,1,1,1,1,2007
109793,6602356952,18,18,18,18,18,18,18,18,18,18,18,18,2007
109808,6603139291,6,6,7,7,7,7,8,8,8,10,13,14,2007
109816,10739655000,1,1,1,1,1,1,1,1,1,1,1,1,2007
109838,23397988100,4,4,4,4,4,4,4,4,4,4,4,4,2007
109841,23007301000,3,3,3,3,3,3,3,3,3,3,3,3,2007
109849,14035114200,5,5,5,5,5,5,5,5,5,5,5,5,2007
109865,23012775400,17,17,20,20,20,20,20,20,20,20,20,20,2007
109866,57190213571,3,3,5,5,5,5,5,5,5,5,5,5,2007
109868,55945260800,1,1,1,1,1,1,1,1,1,1,1,1,2007
109913,20433608500,3,3,3,3,4,4,4,4,4,4,4,4,2007
109918,35748693900,3,3,3,3,4,4,4,4,10,10,10,10,2007
109920,24072543900,2,2,4,7,8,9,10,10,10,10,10,10,2007
109925,26435534300,2,5,9,9,11,20,26,33,44,68,96,96,2007
109977,55510045100,3,8,8,8,10,10,10,10,10,10,10,10,2007
109978,7102065624,4,4,4,4,4,4,4,4,4,4,4,4,2007
109999,15829237300,2,2,2,2,2,2,2,2,2,2,2,2,2007
110012,8664781100,3,3,3,3,3,3,3,3,3,3,3,3,2007
110104,23388610400,4,4,4,4,4,4,4,4,4,4,4,4,2007
110141,14321618100,4,4,4,4,17,18,22,23,23,29,29,29,2007
110143,25634184500,2,3,3,4,4,4,4,4,4,4,4,4,2007
110186,23974287400,5,6,6,7,11,17,19,22,24,24,24,24,2007
110218,23389179600,2,2,2,2,4,4,4,4,4,4,4,4,2007
110254,15135306000,34,48,48,48,48,48,48,48,48,48,48,48,2007
110318,7003586722,5,8,8,9,9,9,9,9,9,9,9,9,2007
110334,23033400300,2,2,2,2,2,2,2,2,2,2,2,2,2007
110344,56010414800,3,3,3,3,7,7,7,7,7,7,7,7,2007
110347,6602500483,2,2,2,2,2,2,2,2,2,2,2,2,2007
110350,57202015495,4,4,4,4,4,4,4,4,4,4,4,4,2007
110360,35570119800,2,2,2,3,3,3,3,3,3,3,5,11,2007
110462,8969734000,5,6,9,9,9,9,9,9,9,9,9,9,2007
110489,19640080000,5,5,5,5,5,5,5,5,5,5,5,5,2007
110499,22233379300,4,4,4,4,4,4,4,4,4,4,4,4,2007
