Unnamed: 0,ID,2016,2017,2018,start_year
17024,54901124500,16,16,16,2016
17050,55611473500,4,4,4,2016
17054,7102267338,11,11,11,2016
17076,35614985000,3,3,3,2016
17080,7004386758,8,11,11,2016
17085,8253488700,1,1,1,2016
17100,35789549500,10,15,15,2016
17106,56735971900,2,4,5,2016
17112,6602495607,8,8,8,2016
17136,57192427982,8,8,8,2016
17144,56405257700,10,14,14,2016
17146,15765528600,3,3,7,2016
17158,36091134400,4,9,16,2016
17163,55754404900,4,5,5,2016
17167,7202030803,6,6,6,2016
17171,57190218480,6,6,6,2016
17219,57191746911,2,7,8,2016
17276,57196721279,4,4,4,2016
17307,57191033038,3,3,3,2016
17310,7402864546,3,5,10,2016
17334,57196622309,3,3,3,2016
17352,57196994926,18,23,38,2016
17384,57193097751,4,5,5,2016
17390,56559399100,4,11,11,2016
17419,42962259000,2,2,2,2016
17425,57190973750,4,14,14,2016
17443,57195264521,3,3,6,2016
17450,57193571616,42,42,42,2016
17454,8696403200,7,7,7,2016
17461,57191366096,3,4,5,2016
17473,57192250141,2,2,2,2016
17474,55900517100,3,9,11,2016
17479,57189339535,1,6,12,2016
17486,56705475300,2,2,2,2016
17494,56469553000,3,3,3,2016
17503,57189216278,3,3,3,2016
17507,56982196500,5,13,13,2016
17515,57193157171,6,6,8,2016
17517,23091246100,28,40,47,2016
17521,57188716938,12,12,12,2016
17522,57190033617,4,4,4,2016
17527,57190404234,4,8,8,2016
17534,56680381200,22,27,44,2016
17542,55604466900,3,5,6,2016
17547,15066129000,3,3,3,2016
17549,57194100906,5,5,5,2016
17566,56587937600,2,2,2,2016
17568,55213964500,5,5,5,2016
17571,37105503400,14,14,14,2016
17581,6701685795,17,17,36,2016
17593,57191587914,4,10,13,2016
17597,42261744200,12,12,12,2016
17598,57193017438,3,7,12,2016
17605,57198097045,3,3,3,2016
17609,56260579100,15,15,25,2016
17610,57041076700,3,5,5,2016
17616,57202548958,4,5,5,2016
17617,57189887078,4,4,4,2016
17621,56301133700,27,27,27,2016
17632,57194101407,4,4,4,2016
17650,57190402520,5,5,5,2016
17659,55865845700,11,11,12,2016
17664,7004567436,1,1,1,2016
17681,57190217250,6,6,6,2016
17685,57193065988,2,2,10,2016
17696,57133064100,2,6,6,2016
17698,57189639152,5,7,11,2016
17700,57008223500,3,5,5,2016
17724,57190273233,3,22,22,2016
17748,6602093068,4,7,7,2016
17757,57191430104,2,3,4,2016
17777,57192088444,3,3,3,2016
17778,57150022200,7,7,7,2016
17791,7005271996,8,8,8,2016
17804,57191031441,3,3,5,2016
17814,57188867942,5,9,9,2016
17824,8705178500,29,29,29,2016
17830,6603966853,10,10,10,2016
17860,56352539600,4,6,6,2016
17867,57192680099,2,3,4,2016
17874,25825630400,5,5,5,2016
17875,57190585576,3,3,4,2016
17880,6603170751,3,8,9,2016
17883,57190120518,4,9,9,2016
17888,57189004590,3,3,3,2016
17898,57188739393,4,4,4,2016
17901,55717794400,3,3,3,2016
17913,57189051121,45,47,47,2016
17932,57191489519,15,19,26,2016
17934,56624034700,6,8,8,2016
17936,57190835070,2,2,2,2016
17938,57191891706,2,3,3,2016
17943,57192672736,3,4,4,2016
17962,55937269900,33,39,39,2016
17986,56596663900,3,3,3,2016
18000,57189384028,6,7,7,2016
18002,56037126300,2,5,5,2016
18019,24830534000,26,26,26,2016
18020,55279492000,19,34,56,2016
18021,56506914800,5,5,5,2016
18033,36668812400,12,12,12,2016
18047,57190949311,4,4,5,2016
18071,57193069253,3,3,3,2016
18074,55566616000,7,8,8,2016
18078,57031354700,4,10,12,2016
18082,57189072127,3,3,3,2016
18088,57192424141,3,3,5,2016
18092,7007041649,5,5,5,2016
18105,7003681353,48,48,48,2016
18126,8958241200,8,8,8,2016
18128,16201701400,28,28,28,2016
18137,57192595594,2,5,5,2016
18146,56487515100,2,3,3,2016
18150,56342388800,21,29,29,2016
18158,9279920000,5,6,6,2016
18181,57190857333,2,2,2,2016
18203,57190065140,3,3,3,2016
18205,14619310000,27,27,29,2016
18228,15030061400,8,8,8,2016
18233,6603416658,4,4,6,2016
18236,57188639785,3,3,3,2016
18252,57192157198,9,9,9,2016
18261,57190674732,2,2,5,2016
18271,57194270855,3,4,4,2016
18275,7003867855,5,5,12,2016
18305,56405027800,7,11,11,2016
18331,57193155616,3,5,5,2016
18340,57190392988,3,6,6,2016
18352,36816099000,49,49,49,2016
18356,57190965305,8,16,16,2016
18369,57190444814,6,9,9,2016
18372,57193027823,3,3,3,2016
18375,57190123007,2,6,6,2016
18376,57189219985,2,2,4,2016
18393,56022114500,45,47,47,2016
18396,57192436649,13,13,13,2016
18397,54079778400,11,32,32,2016
18416,56835801100,45,47,47,2016
18424,6602645433,4,4,4,2016
18431,56985596600,5,5,5,2016
18435,56720350400,5,9,9,2016
18467,56677647200,3,3,7,2016
18468,57191227253,4,5,5,2016
18480,7005713225,116,116,122,2016
18485,24829498100,53,53,53,2016
18488,21742536400,7,7,7,2016
18495,8661146600,2,3,3,2016
18502,57188557846,5,7,7,2016
18509,56454430400,7,7,7,2016
18518,57199571628,3,4,4,2016
18527,55372831900,77,77,94,2016
18532,57144798800,5,5,5,2016
18537,57203290906,10,14,14,2016
18561,57192958085,4,4,4,2016
18564,55234373300,45,47,47,2016
18574,56835611400,45,47,47,2016
18584,16313657100,74,74,74,2016
18586,57192540959,13,13,13,2016
18592,57192377875,4,5,7,2016
18597,7203027541,5,5,5,2016
18602,57190741300,2,2,3,2016
18605,57192233919,15,15,15,2016
18611,54903312300,6,6,6,2016
18630,55774427800,2,3,3,2016
18636,23035809300,3,3,3,2016
18638,57103781100,5,5,5,2016
18662,56955779600,4,4,4,2016
18668,7102986341,11,32,32,2016
18686,19638863100,3,8,8,2016
18695,55605196900,4,4,4,2016
18701,7102505441,16,16,25,2016
18703,57191868257,4,6,6,2016
18715,57192684042,3,6,6,2016
18716,7006490729,13,13,18,2016
18737,57193482090,26,27,28,2016
18743,6602409807,6,6,11,2016
18755,56964916400,8,8,8,2016
18763,57190124814,5,5,12,2016
18775,23029041000,6,6,6,2016
18783,57191737711,44,44,54,2016
18790,57197775870,3,3,5,2016
18791,55781694200,7,7,29,2016
18796,57191854638,3,3,3,2016
18821,57189050595,9,9,9,2016
18823,57188755234,3,4,4,2016
18824,57193616072,5,5,5,2016
18833,36103430000,2,3,3,2016
18841,10241431600,33,33,54,2016
18842,26031264600,3,5,5,2016
18843,56031685500,15,29,34,2016
18854,57094907400,3,3,3,2016
18858,26428298300,11,12,12,2016
18865,57192089340,50,50,83,2016
18866,56410688000,3,4,4,2016
18878,57191044026,2,2,5,2016
18887,36094648600,2,3,3,2016
18897,23392037700,3,5,5,2016
18915,55623600000,2,5,5,2016
18928,7102716181,4,5,5,2016
18940,57022275000,4,4,17,2016
18947,9244224000,24,24,47,2016
18954,57190817726,2,4,4,2016
18958,35503770600,4,8,8,2016
18977,50162799300,4,6,6,2016
18992,57188763351,35,35,35,2016
19010,57188865788,2,6,6,2016
19014,57190295037,3,3,3,2016
19015,57189049279,6,9,10,2016
19021,15819999400,5,5,5,2016
19031,57055263200,18,34,41,2016
19033,54795629000,5,5,5,2016
19044,56437087700,3,3,3,2016
19045,56301190400,3,6,6,2016
19050,57191890013,78,78,96,2016
19058,56644347100,4,13,13,2016
19062,56455321700,3,3,4,2016
19077,57203106791,11,11,11,2016
19087,57189985438,11,11,11,2016
19093,57194144745,8,14,18,2016
19100,57190672924,3,8,8,2016
19105,57190565952,4,5,7,2016
19118,6506891719,10,10,10,2016
19130,57193064321,4,14,15,2016
19139,57191077348,8,9,9,2016
19140,56421986200,4,4,4,2016
19145,56504988100,2,2,2,2016
19146,57192895748,1,2,3,2016
19152,55676206700,4,4,4,2016
19183,57192868761,15,15,16,2016
19184,57111514300,13,13,13,2016
19199,57191657466,4,4,6,2016
19201,54893520900,6,6,6,2016
19208,57188557129,3,3,3,2016
19218,57188867783,2,2,2,2016
19232,57190372274,4,4,4,2016
19234,56514930300,36,36,52,2016
19241,35223240700,35,35,86,2016
19246,57191872340,13,13,13,2016
19251,57190347840,3,4,4,2016
19259,6602083599,5,5,5,2016
19260,56705231900,5,9,9,2016
19261,57191287908,4,5,5,2016
19272,57190224771,27,27,27,2016
19289,57188965318,5,7,8,2016
19308,56102653500,2,4,4,2016
19311,35894619700,4,5,5,2016
19326,56242580600,4,6,6,2016
19338,22033825500,5,5,5,2016
19344,57189320482,4,4,4,2016
19361,23476771600,2,17,17,2016
19371,7404804166,5,8,8,2016
19381,57193642767,11,11,16,2016
19382,57188761511,1,2,5,2016
19384,57193154266,6,8,8,2016
19386,8901995400,29,29,29,2016
19387,55360150500,3,3,3,2016
19390,55247593700,13,15,15,2016
19392,57193095071,11,11,11,2016
19405,57191051837,19,30,31,2016
19409,57191612169,3,3,3,2016
19440,57191579584,2,2,2,2016
19446,55925528800,1,3,3,2016
19460,36731745600,16,20,20,2016
19463,56604231700,7,7,7,2016
19471,57193648689,1,1,1,2016
19476,54408706600,8,8,8,2016
19495,57191512248,11,13,22,2016
19499,57192173918,9,9,9,2016
19503,57190284419,4,9,9,2016
19504,55546365000,2,2,2,2016
19511,56884443700,8,8,9,2016
19514,56529548700,2,3,3,2016
19532,57202668162,6,9,9,2016
19539,7201413847,4,4,7,2016
19541,8966231800,4,5,5,2016
19570,36738750300,1,1,1,2016
19571,57190393737,3,4,4,2016
19573,57193608357,6,6,6,2016
19575,57162041500,3,3,3,2016
19598,6508023627,2,8,8,2016
19602,55811412000,19,24,24,2016
19611,56825787700,3,7,7,2016
19632,7202003999,4,4,7,2016
19633,57113229500,27,32,32,2016
19640,41861032000,2,2,5,2016
19675,10640169000,11,11,11,2016
19687,57191613196,5,7,7,2016
19689,57191854344,6,7,7,2016
19718,55266238000,2,11,11,2016
19728,56025669100,39,39,39,2016
19732,57189690946,4,4,7,2016
19742,57188981724,2,4,4,2016
19765,25631193000,5,5,10,2016
19767,57193422124,4,6,6,2016
19805,57202591206,2,8,8,2016
19806,56780396700,4,4,4,2016
19809,7201584860,72,72,72,2016
19843,56979940800,3,3,3,2016
19844,7003647888,27,32,41,2016
19845,57192379256,4,6,6,2016
19847,56755367800,2,2,2,2016
19861,57191043060,3,3,3,2016
19870,7003625482,5,5,5,2016
19881,7004352983,4,7,7,2016
19883,57190662462,3,4,4,2016
19885,8976163500,4,7,7,2016
19929,7005693005,10,10,10,2016
19947,57188740332,7,7,16,2016
19949,57195642479,3,20,20,2016
19969,18042871000,1,4,4,2016
19972,57188866313,6,6,16,2016
19980,56567875000,3,3,3,2016
19995,57189869362,4,6,6,2016
20011,57056188300,3,3,3,2016
20018,57190581999,3,6,6,2016
20023,57192173864,3,3,3,2016
20024,56844109700,11,15,15,2016
20029,57191037538,5,6,6,2016
20031,55858722800,2,2,8,2016
20036,57190182291,7,7,7,2016
20048,55769747023,4,6,6,2016
20053,56075799800,6,7,7,2016
20074,57188982831,4,4,4,2016
20075,57193154827,4,10,13,2016
20083,57192063737,27,27,27,2016
20097,39862003200,4,6,6,2016
20100,57188698982,10,13,13,2016
20101,22979086500,17,17,27,2016
20120,8318325700,16,16,19,2016
20144,6507305657,4,11,11,2016
20147,36015275700,22,22,22,2016
20149,57194476714,4,4,4,2016
20154,54386429300,33,33,33,2016
20159,35113333200,16,16,16,2016
20163,57196440704,4,4,4,2016
20173,15077859300,14,47,57,2016
20185,15847120000,3,3,12,2016
20189,57198024713,4,6,6,2016
20195,57191953641,3,3,3,2016
20212,57192975096,3,3,3,2016
20215,54406808200,11,11,11,2016
20234,35068693200,6,6,6,2016
20236,57192188506,4,5,7,2016
20238,56856797300,11,11,16,2016
20243,36562497700,2,2,4,2016
20251,56655178300,4,8,8,2016
20274,24067719500,7,7,7,2016
20280,14041693100,4,7,7,2016
20284,57190347727,4,8,8,2016
20324,57060516400,2,4,5,2016
20356,57198330844,72,72,89,2016
20371,56642453200,5,8,8,2016
20374,57192821599,3,3,3,2016
20375,57073515600,7,10,14,2016
20385,57189662790,6,15,15,2016
20390,57188965869,1,2,2,2016
20398,56993190600,4,4,4,2016
20404,16315846500,4,13,14,2016
20436,23991401200,10,10,10,2016
20437,55500138700,4,4,4,2016
20446,6506586072,3,7,7,2016
20458,7006084382,6,6,6,2016
20467,56835391400,45,47,47,2016
20475,57190946849,7,7,7,2016
20478,12545375000,14,16,17,2016
20480,24390610600,5,5,5,2016
20482,57188834531,3,3,12,2016
20520,57200892982,7,7,7,2016
20523,56140006600,7,11,11,2016
20528,7004480974,2,8,10,2016
20554,55895026600,5,5,5,2016
20558,56651099900,2,2,2,2016
20584,57190658627,13,13,24,2016
20589,55737931500,2,2,3,2016
20593,18038227200,3,4,4,2016
20599,57190006451,3,3,3,2016
20616,57190841073,2,2,2,2016
20632,57193674531,11,14,14,2016
20640,57190437828,1,1,1,2016
20647,55948793200,3,3,3,2016
20657,56038782500,7,9,9,2016
20668,57188667191,3,6,7,2016
20673,56106489000,7,7,7,2016
20692,57191201684,4,4,4,2016
20693,35574816700,5,5,5,2016
20728,57191923502,3,3,3,2016
20739,57190443241,2,5,10,2016
20743,55383456100,43,43,49,2016
20763,56206304500,4,4,4,2016
20767,36612767100,72,72,72,2016
20789,57189306025,5,7,7,2016
20790,56381573100,5,6,6,2016
20821,55846049900,7,7,7,2016
20840,57193230093,5,6,6,2016
20842,7005224284,7,13,13,2016
20851,55498255700,3,3,3,2016
20861,57188805389,5,5,5,2016
20875,6603318206,4,5,6,2016
20882,55754793300,5,5,5,2016
20885,12760113200,1,1,1,2016
20892,57195311085,2,2,3,2016
20897,7801467790,6,9,9,2016
20919,16070236000,2,2,2,2016
20934,57192546311,3,9,16,2016
20935,56780174700,4,5,5,2016
20951,56324267100,6,6,12,2016
20952,57191530361,41,41,69,2016
20959,57191893015,3,5,5,2016
20979,7006397569,5,5,5,2016
20993,24767420100,3,3,3,2016
21012,57190438578,60,60,77,2016
21024,26643849000,102,102,121,2016
21029,57072925700,4,4,4,2016
21038,35247652300,41,41,90,2016
21043,55875076500,3,3,6,2016
21048,57206170091,2,2,5,2016
21050,57191853112,3,4,7,2016
21053,57191530813,6,6,13,2016
21055,47961272500,17,17,17,2016
21065,56085216900,4,4,4,2016
21066,57192949315,1,1,1,2016
21069,57191526037,26,26,29,2016
21070,56028306400,6,7,7,2016
21085,57193580563,3,3,3,2016
21102,55842980000,2,2,2,2016
21103,23468339200,3,3,3,2016
21105,8276395800,13,13,13,2016
21106,57190340598,7,9,9,2016
21125,54397711300,14,14,18,2016
21128,57193606895,4,5,5,2016
21137,57192992094,2,3,3,2016
21138,55546869400,7,7,7,2016
21155,57193556110,3,3,3,2016
21178,56076308600,3,3,3,2016
21211,57193091219,4,5,5,2016
21216,23491866500,2,2,2,2016
21219,25822446900,13,13,13,2016
21228,57190339400,8,11,11,2016
21267,53865225200,4,6,6,2016
21274,57193992523,3,3,3,2016
21290,57190258850,3,3,3,2016
21293,55945027300,2,8,14,2016
21299,7003569870,3,6,6,2016
21306,57188701634,8,16,21,2016
21308,55813314800,4,4,4,2016
21317,57191033482,4,4,4,2016
21331,55616990000,2,2,2,2016
21335,57191173469,8,8,8,2016
21348,56705567200,3,3,6,2016
21352,14632503100,6,16,16,2016
21365,55328654600,2,2,2,2016
21366,7006419188,6,6,6,2016
21386,56605030500,33,33,33,2016
21406,57191857937,11,11,11,2016
21418,57189640669,2,5,5,2016
21438,55195698400,9,15,15,2016
21441,57189646666,6,13,20,2016
21452,23026608800,72,72,72,2016
21455,57188836523,5,8,11,2016
21459,55295960600,6,8,8,2016
21465,57192701496,6,9,10,2016
21468,56543629900,2,2,2,2016
21496,57191249491,16,32,42,2016
21518,6701716682,29,29,29,2016
21521,10041760300,7,7,7,2016
21523,57191248487,3,5,44,2016
21528,57120122500,2,6,6,2016
21548,57188987357,4,4,4,2016
21553,16200396300,11,11,11,2016
21564,56724278700,4,5,5,2016
21579,37666302600,47,47,47,2016
21581,57192099104,6,9,9,2016
21590,15127782100,5,5,8,2016
21600,57190227101,18,18,28,2016
21662,57192383477,2,6,7,2016
21668,57192422678,3,3,3,2016
21674,49961747700,8,8,8,2016
21683,55555815900,3,3,3,2016
21691,57193127857,5,5,5,2016
21734,35770652900,2,2,2,2016
21735,56928181800,2,2,2,2016
21741,55993997400,30,30,30,2016
21754,57188336700,4,4,4,2016
21776,35320330800,27,45,78,2016
21781,57190583922,14,14,14,2016
21782,6602266268,4,4,5,2016
21785,57194508385,2,2,2,2016
21827,57190034342,1,1,6,2016
21830,57191597197,3,3,3,2016
21846,27868021900,3,3,3,2016
21848,53879496600,7,9,9,2016
21851,18834428300,5,5,5,2016
21853,56705149800,8,8,8,2016
21857,57193091645,6,6,6,2016
21878,57193215598,23,25,25,2016
21879,57190486768,2,2,2,2016
21881,24447975300,10,10,10,2016
21885,57198206286,30,35,35,2016
21925,57191889722,78,78,96,2016
21933,23970685700,3,3,3,2016
21934,57193742309,2,3,4,2016
21938,25642280900,4,9,9,2016
21940,57204233525,2,2,3,2016
21944,7006314584,4,4,4,2016
21967,57191966494,3,3,3,2016
21980,55977690000,6,6,6,2016
21985,56701862800,3,3,3,2016
21987,57185608500,17,23,23,2016
21989,56940866600,3,3,3,2016
22004,35105526200,5,8,8,2016
22007,56024191300,17,23,23,2016
22021,56449121700,5,7,7,2016
22030,8603434500,10,10,14,2016
22037,22434421100,3,4,4,2016
22040,6507756837,8,8,8,2016
22041,57188580848,4,30,30,2016
22052,57189456689,2,3,3,2016
22058,35745572300,11,19,19,2016
22062,44561024000,16,16,16,2016
22075,57191886623,3,5,5,2016
22090,57191447038,2,2,2,2016
22092,54790978100,5,5,5,2016
22099,57090487000,14,16,22,2016
22105,57191967320,4,4,4,2016
22119,55181720100,2,7,7,2016
22121,57192081494,3,4,5,2016
22152,57189247652,3,3,3,2016
22157,57190867366,4,4,4,2016
22158,57192275923,3,3,3,2016
22167,56644218900,2,2,2,2016
22169,57193605675,8,8,8,2016
22208,57191853287,7,8,8,2016
22222,57190030677,42,42,42,2016
22249,57193343863,2,5,5,2016
22252,57192435002,3,3,3,2016
22282,7201599686,10,67,67,2016
22296,57194349079,2,5,5,2016
22309,9132566200,33,39,39,2016
22313,37761126000,6,6,6,2016
22323,57191518303,1,3,3,2016
22349,56903337700,4,4,4,2016
22354,57120100100,2,2,2,2016
22355,56943409000,5,6,6,2016
22357,57191750234,2,7,11,2016
22361,35203557800,10,11,11,2016
22362,57051654400,3,3,3,2016
22369,55893670600,3,9,9,2016
22371,24399763800,3,3,3,2016
22373,57193013725,2,2,2,2016
22374,57191969720,3,5,5,2016
22379,57189995566,2,4,4,2016
22393,18038390300,4,7,7,2016
22397,56002789700,2,3,3,2016
22404,57192645280,2,2,2,2016
22414,57192416038,2,14,20,2016
22429,57191195011,3,3,5,2016
22430,35176924900,18,18,18,2016
22437,57198095694,2,2,2,2016
22461,23967670500,93,93,110,2016
22474,57202594227,50,50,83,2016
22475,57192380529,2,2,2,2016
22487,57189299791,7,7,7,2016
22510,57022220200,4,4,4,2016
22515,24466356800,8,8,8,2016
22517,55339735700,5,5,5,2016
22530,55416122600,45,86,86,2016
22544,55375305100,32,32,50,2016
22563,56676341800,7,7,7,2016
22564,57112065700,8,8,9,2016
22578,56233117600,33,56,56,2016
22580,7402803085,4,4,4,2016
22599,57190129589,2,3,3,2016
22604,22835532400,53,53,53,2016
22619,7003857304,6,6,6,2016
22630,54789536300,27,27,27,2016
22636,14008184800,9,9,9,2016
22648,53980550400,3,4,7,2016
22654,7006730028,4,4,4,2016
22703,57193063882,4,4,4,2016
22705,57203230537,77,77,94,2016
22708,55259709300,27,27,27,2016
22744,35193763500,9,17,18,2016
22747,56458753500,3,3,3,2016
22755,57190123960,7,11,11,2016
22757,57202560435,3,3,3,2016
22774,26436294600,6,19,19,2016
22791,26535191600,7,7,7,2016
22796,56646446100,6,10,19,2016
22825,57192171919,20,24,24,2016
22841,25228173500,6,6,6,2016
22854,6602291515,5,5,6,2016
22855,57193576086,5,12,12,2016
22864,56500570100,8,8,8,2016
22869,26538083800,83,83,86,2016
22874,36522537700,9,17,110,2016
22897,57188980940,4,4,4,2016
22921,55279874700,5,5,5,2016
22935,6602326996,10,10,10,2016
22941,56948695500,7,7,7,2016
22956,57193406629,2,2,2,2016
22968,36243484500,7,7,7,2016
22984,57191407820,4,4,4,2016
23003,35573033900,6,6,6,2016
23025,56644774800,4,5,6,2016
23031,57190738014,4,4,4,2016
23042,37051441800,27,33,33,2016
23044,36863797400,8,8,13,2016
23068,57192707112,5,5,5,2016
23076,57191051988,3,3,4,2016
23078,57194108083,4,6,6,2016
23081,57192660087,1,4,7,2016
23082,57191866598,4,6,8,2016
23087,57188730442,2,2,2,2016
23114,57188969897,4,4,4,2016
23122,57190667915,13,13,13,2016
23123,56835353400,27,27,27,2016
23137,24724193500,27,32,32,2016
23142,55755320068,9,9,15,2016
23145,36015684100,15,22,22,2016
23157,57192196392,6,9,9,2016
23174,57185853100,2,2,2,2016
23179,57193572028,1,1,3,2016
23183,56663247700,7,8,8,2016
23188,57191623552,3,7,10,2016
23221,57190344254,3,3,4,2016
23225,57191530926,3,6,7,2016
23227,57191699267,3,3,3,2016
23238,57191038224,7,7,14,2016
23245,50261497900,5,15,19,2016
23251,57190126839,1,4,4,2016
23257,57189444512,3,10,17,2016
23279,57192206921,12,12,16,2016
23289,57188966987,19,23,23,2016
23300,55096209000,2,2,5,2016
23304,57190339580,4,5,5,2016
23325,56477423700,2,2,4,2016
23340,53163882700,7,13,16,2016
23351,57188751725,5,5,5,2016
23353,55934650600,2,2,3,2016
23355,18042341600,3,3,3,2016
23362,57192839442,1,1,1,2016
23368,15756630500,16,16,16,2016
23372,9040105500,10,23,23,2016
23392,26433395500,15,19,19,2016
23400,55497902300,72,72,72,2016
23402,56585489400,2,2,3,2016
23433,56180596800,3,3,3,2016
23448,57189639407,4,6,6,2016
23458,7005207510,49,49,75,2016
23462,57191892822,6,12,12,2016
23473,57016682300,3,3,3,2016
23475,57113807700,3,5,5,2016
23504,57189587924,12,13,13,2016
23530,57190134795,2,3,4,2016
23538,57193486613,5,5,6,2016
23543,56514763400,72,72,89,2016
23546,57188810931,7,9,10,2016
23578,57192545128,2,2,3,2016
23584,57190187299,5,5,5,2016
23597,57193604727,1,12,12,2016
23601,57201641566,35,35,35,2016
23633,57193606889,2,6,6,2016
23635,56125810900,4,5,5,2016
23643,56974255300,3,4,4,2016
23660,23392059900,4,4,4,2016
23664,57189047432,2,4,4,2016
23680,37090777300,2,2,2,2016
23689,24741216400,3,3,9,2016
23701,56075803600,2,4,4,2016
23706,57105742100,5,6,6,2016
23729,57191762200,97,108,108,2016
23733,56182734300,7,7,7,2016
23754,57190723415,6,6,6,2016
23756,57189091580,29,30,30,2016
23763,57188689508,6,9,9,2016
23768,57191252573,1,4,7,2016
23775,6603185658,2,2,9,2016
23792,55365754800,2,2,4,2016
23806,57191842301,2,3,3,2016
23827,57189390023,7,7,7,2016
23840,55846681800,2,2,2,2016
23841,23034060800,4,4,4,2016
23853,55757277000,49,49,75,2016
23857,57188866938,27,32,32,2016
23858,57192161155,5,7,7,2016
23885,6506181832,7,20,20,2016
23898,55717773500,6,8,8,2016
23903,23090643100,6,8,8,2016
23905,57188847717,4,4,4,2016
23908,57189250043,3,3,3,2016
23919,57192190997,4,6,6,2016
23925,56967673900,13,13,18,2016
23934,57190881011,4,5,6,2016
23955,56814552900,4,4,4,2016
23968,23004576000,9,9,9,2016
23976,57190245737,5,6,8,2016
24016,55796623800,29,29,29,2016
24020,37013605300,16,16,16,2016
24052,57192254271,53,53,67,2016
24072,56815099800,7,7,7,2016
24077,7402154216,76,86,86,2016
24082,57189055377,4,5,5,2016
24087,8241627500,6,6,6,2016
24089,56673804700,6,8,8,2016
24138,57192154367,2,2,2,2016
24156,55537246700,2,2,2,2016
24165,18037888100,53,53,53,2016
24171,23491673800,38,38,38,2016
24174,56114992800,6,19,19,2016
24178,57189323347,3,3,3,2016
24181,57192376726,3,3,3,2016
24182,55649628500,17,17,17,2016
24183,35566040300,4,7,7,2016
24188,55512176200,5,8,8,2016
24196,56406439000,2,4,4,2016
24201,56982779800,2,3,3,2016
24223,57189383754,8,14,25,2016
24227,57192913984,5,5,5,2016
24229,57192248433,28,28,28,2016
24278,57190497528,3,4,4,2016
24279,36976569800,41,41,41,2016
24295,55837562300,5,5,5,2016
24298,36969589100,29,29,29,2016
24302,56670349400,35,35,35,2016
24309,56515368300,36,36,108,2016
24311,57192695984,2,2,2,2016
24316,7003686152,30,30,30,2016
24319,55886345900,2,10,10,2016
24322,57191525629,41,41,59,2016
24330,36338075400,7,7,7,2016
24337,57191430765,4,4,4,2016
24346,36191974200,10,15,15,2016
24378,56534219100,5,5,8,2016
24386,56021622700,5,5,9,2016
24391,54891848000,24,37,37,2016
24398,55604627900,6,6,6,2016
24423,36136281200,4,5,7,2016
24436,57195450833,5,5,5,2016
24448,57203257829,9,9,9,2016
24451,56076925300,7,8,8,2016
24452,55876827500,27,32,32,2016
24453,57192094442,4,4,4,2016
24457,8242219400,2,2,2,2016
24459,57188752625,15,29,34,2016
24467,57192180244,3,9,13,2016
24471,55901099200,1,3,3,2016
24473,6505930319,3,3,3,2016
24483,55628550994,25,25,25,2016
24491,55511863100,20,24,24,2016
24503,57191241886,3,3,3,2016
24517,25936043100,6,6,6,2016
24519,7801435633,3,3,3,2016
24532,57197750492,2,2,2,2016
24548,36047626100,8,8,8,2016
24550,57190943666,9,9,16,2016
24572,24365716500,12,12,12,2016
24575,55532397400,5,6,7,2016
24576,56275225600,13,13,13,2016
24582,56503216700,13,15,17,2016
24590,7006918537,4,4,4,2016
24600,57190674320,2,2,2,2016
24606,57188699758,27,27,27,2016
24619,7201642039,6,8,8,2016
24654,18434463600,2,2,2,2016
24662,57191254518,4,4,7,2016
24674,57024072100,3,5,9,2016
24678,57190307702,42,44,44,2016
24694,7102450617,5,12,13,2016
24708,13905259800,5,5,5,2016
24724,23473826600,4,4,4,2016
24731,55247060700,36,36,36,2016
24733,57188819301,4,4,4,2016
24738,57057062600,6,6,6,2016
24743,56136631500,4,4,4,2016
24745,16319823900,8,9,9,2016
24760,35585798700,3,3,3,2016
24783,57191751397,4,4,4,2016
24806,57191532717,65,65,65,2016
24809,55584138200,3,3,3,2016
24812,57193082716,7,11,12,2016
24814,25421252000,3,3,3,2016
24818,57193603049,3,4,4,2016
24827,6603470494,4,7,7,2016
24837,36022974000,18,18,18,2016
24846,57192068093,6,9,9,2016
24867,6506240060,6,8,27,2016
24874,57191039795,20,27,27,2016
24879,56731016900,15,15,15,2016
24880,56536990100,7,7,7,2016
24882,7005336280,42,42,111,2016
24902,57191537914,3,3,3,2016
24912,7801592620,7,7,7,2016
24913,57188928279,5,5,5,2016
24923,56263171900,2,3,3,2016
24925,57193091890,4,4,4,2016
24940,56835147600,45,47,47,2016
24964,56955362100,4,4,4,2016
24980,35234429800,3,3,3,2016
25010,57191974164,5,6,6,2016
25026,57046062000,3,3,3,2016
25028,57193574324,2,3,3,2016
25033,36117652700,2,6,6,2016
25034,53364113100,9,9,9,2016
25035,56835288000,45,47,47,2016
25048,57196244140,3,4,5,2016
25052,56377748700,41,75,93,2016
25078,56432795700,3,6,6,2016
25083,23487308200,2,2,2,2016
25105,56100489800,2,2,2,2016
25107,56246793300,3,3,3,2016
25114,26647008200,5,9,13,2016
25119,57190402074,2,13,13,2016
25132,10244652900,12,12,13,2016
25135,57190392036,4,17,31,2016
25151,57193099479,2,2,2,2016
25155,52463256900,3,4,4,2016
25173,56122091000,1,3,3,2016
25175,57192235075,28,28,35,2016
25180,57193238683,3,3,3,2016
25187,55516492600,10,20,20,2016
25200,57189322951,3,3,3,2016
25212,56694221200,5,5,5,2016
