Unnamed: 0,ID,2017,2018,start_year
17991,57189377521,8,8,2017
17992,57115976000,5,5,2017
17993,57190016814,4,5,2017
17995,14023330900,5,6,2017
17999,57200302670,2,6,2017
18003,34972108600,10,10,2017
18004,57189689711,2,2,2017
18009,37056241900,2,2,2017
18012,57196329776,6,6,2017
18022,37070702100,6,6,2017
18026,23060864700,4,4,2017
18029,57194767688,6,6,2017
18034,56986999800,17,17,2017
18037,57201272044,6,6,2017
18040,56378728800,5,5,2017
18041,35487958800,2,2,2017
18052,57194581167,5,5,2017
18055,56023632500,5,5,2017
18056,57195552246,5,5,2017
18057,57200273070,8,9,2017
18058,26648269000,9,9,2017
18065,57196346723,4,5,2017
18068,57194544703,9,9,2017
18069,57198190022,7,7,2017
18070,57193410305,3,6,2017
18076,57193668799,3,3,2017
18099,17346983000,7,7,2017
18100,35371408000,33,33,2017
18101,36185955700,7,7,2017
18102,57194978850,2,2,2017
18109,57193514008,2,2,2017
18110,55814057100,5,5,2017
18116,57190213784,38,38,2017
18117,57194211728,1,4,2017
18120,57188765389,3,3,2017
18123,56898271000,3,3,2017
18124,57193578923,2,5,2017
18127,56521166500,3,3,2017
18131,55886516400,3,3,2017
18132,57197734591,4,4,2017
18134,57195289585,2,2,2017
18135,6506160474,3,3,2017
18138,57194566205,1,1,2017
18143,57200373091,2,2,2017
18145,57193382545,4,4,2017
18148,57193629908,7,9,2017
18152,57200319696,8,8,2017
18155,8967830400,8,8,2017
18157,55759709400,5,5,2017
18160,57194874222,4,4,2017
18161,57192951551,4,4,2017
18162,57195837573,3,3,2017
18165,55773595000,3,3,2017
18168,57197786443,3,3,2017
18172,57190294781,6,6,2017
18174,56966770000,1,1,2017
18175,57193507272,3,3,2017
18176,57195935669,6,6,2017
18182,6602986110,2,2,2017
18186,14030901800,5,5,2017
18187,56479318300,3,3,2017
18188,22941742600,11,11,2017
18192,57199421813,2,2,2017
18198,57191917837,7,7,2017
18199,57194267625,8,9,2017
18200,8833944500,24,24,2017
18204,6507373180,5,5,2017
18206,55943200300,9,9,2017
18207,57196478777,7,7,2017
18208,36667383300,12,12,2017
18209,15120434900,6,6,2017
18212,57202102546,6,6,2017
18213,57196399330,28,28,2017
18219,57193725346,4,10,2017
18225,24722180500,7,7,2017
18226,57200903813,5,11,2017
18229,57190139124,6,6,2017
18244,57195609784,3,3,2017
18247,55920263100,1,1,2017
18253,55337173100,3,3,2017
18254,57190172866,5,5,2017
18255,57203953076,4,7,2017
18257,57193211171,5,18,2017
18258,57188865719,6,6,2017
18262,36933713500,3,3,2017
18269,57193344423,2,2,2017
18272,35422180100,6,6,2017
18277,57201983890,3,3,2017
18278,57195937396,4,4,2017
18279,7004428577,8,8,2017
18280,56667639200,4,4,2017
18282,6507073927,9,9,2017
18286,57194505819,13,13,2017
18291,55598587600,6,6,2017
18293,26323118600,7,23,2017
18294,56962745700,2,2,2017
18295,24766976800,5,5,2017
18297,57194439485,3,3,2017
18300,57193607758,2,13,2017
18304,8214949100,5,5,2017
18315,56716433200,3,3,2017
18323,57199325377,2,2,2017
18329,57195261233,4,4,2017
18333,55902936000,4,10,2017
18336,57195601675,2,2,2017
18337,6701686531,4,4,2017
18342,57192255741,6,6,2017
18345,36475468400,5,5,2017
18348,57197722853,8,8,2017
18349,6507119182,2,2,2017
18351,24073064500,2,2,2017
18353,57193387764,2,2,2017
18357,57191976363,7,7,2017
18358,57193458340,3,3,2017
18359,55331839800,36,36,2017
18360,57194031286,19,19,2017
18361,57204592912,9,9,2017
18367,57190624796,4,4,2017
18368,57197714373,6,6,2017
18373,56723326900,7,7,2017
18378,57200166635,3,3,2017
18379,57195127795,5,8,2017
18381,57195277267,7,7,2017
18383,57195430289,3,4,2017
18385,56061269700,5,5,2017
18386,56678576000,3,3,2017
18387,54961015800,4,4,2017
18388,57200612172,3,3,2017
18392,26029726600,4,4,2017
18394,57200317624,6,6,2017
18399,57195986851,3,3,2017
18401,57194503243,7,9,2017
18407,22135022900,5,5,2017
18409,57201738945,3,3,2017
18410,57191822143,8,8,2017
18417,14819833800,9,9,2017
18421,57194187796,17,17,2017
18423,35318931700,5,5,2017
18427,57190292529,5,5,2017
18430,16070230000,6,6,2017
18433,57193824929,22,22,2017
18438,57194706502,2,2,2017
18439,35969115100,3,3,2017
18442,55460422500,3,3,2017
18444,55935734000,6,6,2017
18449,56006113400,2,7,2017
18450,7003681059,8,8,2017
18457,26658310300,4,4,2017
18462,16733981500,7,7,2017
18463,57109743500,8,8,2017
18464,57197767561,11,11,2017
18473,8589909100,6,6,2017
18474,57194212481,3,3,2017
18475,57200282170,4,4,2017
18482,57193435811,2,2,2017
18483,57038770900,19,24,2017
18486,55176212700,2,2,2017
18490,57200447481,2,2,2017
18492,7003591754,4,4,2017
18499,57195200808,23,23,2017
18500,57189592764,8,8,2017
18503,55557927000,2,2,2017
18505,57202398859,7,7,2017
18511,56968574700,8,95,2017
18512,55293450800,17,17,2017
18515,57199231622,11,11,2017
18519,57195420182,3,3,2017
18520,55812813700,18,18,2017
18526,57195071386,6,6,2017
18529,37048752000,12,12,2017
18533,56482958700,6,6,2017
18534,56727914300,4,4,2017
18539,23989835200,41,41,2017
18542,57193685786,4,4,2017
18545,56072607100,11,11,2017
18547,57191907413,2,4,2017
18548,57195929407,4,4,2017
18554,57151231000,4,4,2017
18555,7005126526,2,2,2017
18565,55248278600,3,51,2017
18567,25636372400,12,12,2017
18588,57193083883,5,5,2017
18591,57194760013,3,3,2017
18596,55885142300,3,3,2017
18598,57195939916,4,4,2017
18603,57194419164,4,4,2017
18608,8573362600,11,11,2017
18610,57192959457,3,3,2017
18613,57197710138,1,1,2017
18614,57126063400,9,9,2017
18615,56594435600,27,27,2017
18616,57194068827,3,3,2017
18621,37033720800,2,2,2017
18622,57070378300,4,4,2017
18623,57197747000,28,33,2017
18632,56027383300,3,3,2017
18635,57194060505,5,5,2017
18637,57160545700,1,1,2017
18639,8938407600,2,4,2017
18641,57193527743,14,14,2017
18643,57196920326,5,8,2017
18644,57193133416,7,7,2017
18646,57197768097,7,7,2017
18649,57194139697,34,34,2017
18650,7401766181,62,62,2017
18652,57194189942,4,4,2017
18654,57194441443,4,4,2017
18656,57201114085,4,4,2017
18657,57194637148,4,5,2017
18659,57201617723,4,4,2017
18660,57189658166,18,18,2017
18663,55848937400,4,4,2017
18667,55507566200,13,13,2017
18669,7101845676,2,2,2017
18670,56490806700,4,4,2017
18676,56066133100,3,3,2017
18683,8987816100,1,4,2017
18689,56747430400,5,5,2017
18690,57193075474,3,3,2017
18692,57196329908,2,2,2017
18693,6603514644,2,2,2017
18694,57194017785,5,5,2017
18697,55787468400,7,7,2017
18698,48361896000,4,4,2017
18709,23004183000,4,4,2017
18711,36458431300,6,6,2017
18719,57200375179,8,8,2017
18721,57110471900,5,5,2017
18725,55919562100,3,3,2017
18727,57189024778,3,3,2017
18729,56523943800,25,25,2017
18733,55842908800,5,5,2017
18735,8311750600,7,7,2017
18740,57193493491,3,3,2017
18745,55235832300,3,3,2017
18747,57200843472,10,10,2017
18753,56685672700,2,2,2017
18756,7202608699,9,9,2017
18764,16643873200,4,4,2017
18765,57201427588,3,3,2017
18768,57201368282,16,16,2017
18771,57200573743,3,7,2017
18776,56304459600,3,3,2017
18780,57201118864,5,5,2017
18785,57196329521,8,8,2017
18786,57192437152,7,7,2017
18807,16303515200,4,4,2017
18808,57201033150,3,3,2017
18811,57204357219,3,3,2017
18814,57196475566,30,30,2017
18820,57188727768,9,9,2017
18822,57193575223,3,3,2017
18826,36940110600,1,1,2017
18828,35180249000,3,3,2017
18829,55247427100,2,27,2017
18831,57188743014,2,2,2017
18836,57195491231,4,4,2017
18838,23033673200,5,5,2017
18845,7004023802,3,3,2017
18848,57195931498,3,5,2017
18851,57193712669,3,3,2017
18853,57196401784,28,28,2017
18857,57195584216,3,3,2017
18864,24482518500,7,7,2017
18867,35071250800,12,12,2017
18872,8976399100,17,17,2017
18873,57028421700,11,11,2017
18877,6603388931,3,3,2017
18880,57195277992,9,9,2017
18884,56581545800,21,21,2017
18885,57205546599,4,4,2017
18894,55328636800,4,4,2017
18895,35910459300,5,5,2017
18896,56086628300,4,4,2017
18898,57193670293,3,3,2017
18901,47461672900,5,5,2017
18903,36143326200,12,12,2017
18904,57192654688,4,4,2017
18906,8318662400,1,1,2017
18908,35491191600,5,5,2017
18909,57193744204,7,7,2017
18912,57194653144,3,3,2017
18921,57195970870,28,40,2017
18922,57194569017,4,4,2017
18926,57203399371,6,6,2017
18932,57200753618,4,10,2017
18933,57197746278,9,9,2017
18941,57200087965,5,5,2017
18943,57195509798,4,6,2017
18945,57189587979,5,5,2017
18948,57194446475,1,1,2017
18949,57196349592,7,7,2017
18951,55713493600,3,3,2017
18960,57189248830,3,3,2017
18962,57195534379,3,3,2017
18963,57195226408,4,7,2017
18964,57192086637,2,2,2017
18968,57201200130,6,6,2017
18970,57191887018,3,3,2017
18974,7006665396,36,36,2017
18980,57031742500,4,4,2017
18985,56100398900,1,1,2017
18998,57200192315,5,5,2017
19006,57194766066,4,4,2017
19008,57193351005,2,3,2017
19009,57196021690,9,9,2017
19013,57195804541,8,8,2017
19016,6506470668,3,3,2017
19017,57193055338,2,2,2017
19023,57196195197,4,4,2017
19028,57193801976,1,1,2017
19030,57195431845,1,3,2017
19037,57196257173,2,2,2017
19042,57189029937,5,5,2017
19043,56864838600,3,3,2017
19053,56612920300,10,10,2017
19055,25930020900,6,6,2017
19057,57195506549,6,6,2017
19059,57194026721,2,2,2017
19061,55944762600,3,3,2017
19070,57200774923,3,3,2017
19071,57194444514,4,4,2017
19073,57193761250,6,6,2017
19074,57203270267,7,7,2017
19075,57194389015,8,8,2017
19076,56030469300,5,5,2017
19081,57200281892,4,5,2017
19082,57199226946,19,19,2017
19088,56913219900,3,3,2017
19091,57028158000,5,5,2017
19092,57199996643,5,5,2017
19095,57200284146,4,5,2017
19096,57194903785,6,6,2017
19103,57193002867,6,6,2017
19107,57202152424,4,4,2017
19110,57204774216,14,14,2017
19112,57194440440,2,2,2017
19113,49963059000,6,6,2017
19115,57201521691,9,9,2017
19116,57195064486,6,9,2017
19121,57191336180,3,18,2017
19125,57194868808,2,2,2017
19131,57190313496,4,4,2017
19133,57193343382,2,2,2017
19138,56626158500,6,7,2017
19142,57192160890,4,4,2017
19143,56527129800,9,9,2017
19148,7006807041,9,9,2017
19151,57195352348,3,3,2017
19156,57195195865,3,3,2017
19157,57188722438,2,2,2017
19158,57200254828,4,4,2017
19159,56034242900,15,15,2017
19161,57194271387,6,6,2017
19162,57201685085,3,3,2017
19170,57193574657,5,6,2017
19173,57201988763,2,2,2017
19179,57195148567,6,6,2017
19185,54969265800,39,43,2017
19187,57195629602,4,4,2017
19188,55307990600,5,5,2017
19189,36665194500,2,2,2017
19193,16241533100,5,5,2017
19207,57191896072,1,1,2017
19210,55682725900,17,17,2017
19211,57193112025,4,4,2017
19221,57194145032,5,5,2017
19224,57200247349,2,2,2017
19226,57194777604,5,5,2017
19233,57194099799,3,3,2017
19235,57194497886,4,4,2017
19237,57201911428,2,5,2017
19238,55982022000,4,9,2017
19247,57195362154,4,4,2017
19255,56197882800,4,4,2017
19256,57193448374,7,8,2017
19257,57195987487,6,6,2017
19263,57200080927,61,61,2017
19267,57200138645,1,1,2017
19269,57203944177,4,12,2017
19270,57201686758,2,2,2017
19271,57190577995,8,8,2017
19273,8594288100,7,7,2017
19274,57196346914,6,6,2017
19282,55851394500,3,6,2017
19284,6507534631,3,3,2017
19285,57191855407,5,5,2017
19288,14023540400,3,3,2017
19291,57196329052,14,14,2017
19292,57188638933,4,4,2017
19293,57195569889,3,3,2017
19294,57195293339,2,2,2017
19296,56131243600,9,9,2017
19297,16644957300,34,34,2017
19300,7005338346,4,4,2017
19302,6701918848,6,6,2017
19306,57200606992,5,5,2017
19315,57193992610,4,4,2017
19320,57193177123,19,19,2017
19321,57193927803,2,2,2017
19322,57200520134,4,4,2017
19325,55415287100,17,17,2017
19328,57195758027,7,7,2017
19334,55786255300,7,7,2017
19337,57203526140,6,6,2017
19339,50262698300,4,4,2017
19342,57201995832,2,2,2017
19350,57192499160,4,4,2017
19353,57200363594,1,1,2017
19355,57195599180,5,5,2017
19358,14010805900,8,12,2017
19366,24334630800,19,19,2017
19369,16203446200,2,2,2017
19370,23981154300,17,17,2017
19372,35812537100,4,4,2017
19373,57189105018,7,7,2017
19375,57193139260,4,4,2017
19378,57205104832,4,5,2017
19380,57193364621,3,3,2017
19383,57194593348,11,11,2017
19385,57194446159,3,3,2017
19388,57191272486,3,4,2017
19394,57193844378,3,3,2017
19398,56165297400,5,5,2017
19404,57195426504,6,6,2017
19412,36616332100,8,8,2017
19415,57201429877,6,6,2017
19416,57197714242,7,7,2017
19417,57194042701,2,2,2017
19420,57188931826,1,1,2017
19421,57201136804,7,7,2017
19422,37078835900,6,6,2017
19424,57194871622,6,6,2017
19425,57190489889,6,6,2017
19427,57194405981,4,4,2017
19429,57200602838,6,6,2017
19430,57195776591,9,9,2017
19434,57193507465,20,20,2017
19436,56493106900,29,29,2017
19441,36179949900,17,17,2017
19442,55680844400,10,10,2017
19443,57192412157,15,21,2017
19448,56428701700,4,4,2017
19453,57202819248,7,9,2017
19456,57197831650,1,1,2017
19457,57203173182,14,14,2017
19461,56703214900,11,11,2017
19465,57202269971,6,6,2017
19468,57044128700,5,5,2017
19474,55538527600,3,3,2017
19475,57191264599,6,6,2017
19478,55838069400,3,3,2017
19479,57196022026,1,1,2017
19480,57195916552,4,4,2017
19483,57192930305,20,20,2017
19485,57200519097,5,6,2017
19493,6507960615,19,19,2017
19497,57203885261,2,2,2017
19498,56993743700,4,4,2017
19501,56288378500,10,13,2017
19502,57190214590,4,11,2017
19506,57193025657,2,2,2017
19507,56298375500,6,6,2017
19508,57200270784,3,3,2017
19521,57196234847,4,4,2017
19524,57196022903,6,6,2017
19525,16548745600,6,6,2017
19529,57201732981,3,3,2017
19530,6507830085,2,3,2017
19531,57201992576,4,4,2017
19534,56039483800,10,10,2017
19536,7403429628,10,10,2017
19538,56487367200,3,3,2017
19542,56492971700,4,8,2017
19544,56506805200,3,3,2017
19546,26535723600,3,3,2017
19547,57201571774,3,3,2017
19548,6701840420,5,5,2017
19552,55660425400,27,27,2017
19553,57204439491,2,2,2017
19554,55579219900,8,8,2017
19559,16032675900,11,11,2017
19560,57199050766,5,5,2017
19565,57195513041,2,2,2017
19566,57192157179,1,1,2017
19576,57194270321,2,2,2017
19583,56466011500,5,5,2017
19587,57195933663,3,3,2017
19588,34769206000,6,6,2017
19591,55855599400,5,5,2017
19597,56008499700,8,8,2017
19603,57196006633,2,3,2017
19606,55329008800,2,2,2017
19613,57193223376,3,3,2017
19614,23485833600,16,16,2017
19616,57196185858,8,8,2017
19618,57194458737,8,8,2017
19620,22036526500,7,7,2017
19622,57201793098,2,7,2017
19624,35602921400,11,11,2017
19626,57195969831,3,3,2017
19628,56014184500,3,3,2017
19630,57203231795,12,12,2017
19631,55489138700,61,61,2017
19634,57197799335,5,5,2017
19636,57201128940,2,2,2017
19638,57196349400,7,7,2017
19639,57193577149,2,2,2017
19642,57195671199,6,7,2017
19647,14527450700,10,21,2017
19649,57191852890,4,4,2017
19651,57196347514,7,7,2017
19653,57192160923,17,17,2017
19654,55711819500,2,2,2017
19659,22984382700,2,2,2017
19662,57190437721,1,1,2017
19664,57201314308,6,6,2017
19665,57195680552,5,5,2017
19667,38663060400,3,3,2017
19672,57200514857,4,12,2017
19677,57202252558,2,2,2017
19683,57197843152,3,3,2017
19693,57200338406,2,2,2017
19695,57201087374,3,3,2017
19697,57200369912,4,4,2017
19699,57198504058,1,1,2017
19700,57197783601,6,7,2017
19701,57203254150,7,7,2017
19703,57205031352,4,7,2017
19706,57194502300,6,6,2017
19709,57195720162,4,4,2017
19711,57196470746,30,30,2017
19714,55949180900,9,10,2017
19720,26655538900,13,13,2017
19722,8245860800,12,12,2017
19723,56674662100,2,2,2017
19724,57195674931,6,6,2017
19726,56039696500,5,5,2017
19727,57193739831,1,1,2017
19729,55426658900,5,5,2017
19730,25931531900,17,17,2017
19734,57200087946,6,6,2017
19739,57194286099,5,5,2017
19743,47562147300,5,5,2017
19747,6602559722,11,11,2017
19748,57194493358,6,6,2017
19754,57193061317,7,7,2017
19755,8115461400,19,19,2017
19759,54398602100,9,9,2017
19761,57193546578,4,4,2017
19768,57194871365,9,9,2017
19770,57194205736,3,3,2017
19771,55838169900,2,2,2017
19775,38061935400,6,8,2017
19778,57200081277,3,3,2017
19782,8928890600,2,2,2017
19788,36814079000,12,12,2017
19792,57201503760,6,6,2017
19797,57200283030,5,5,2017
19802,55200513300,13,24,2017
19804,56023914100,3,3,2017
19813,57193424563,17,17,2017
19815,56514556000,2,2,2017
19816,57200255852,8,8,2017
19817,57191539151,8,8,2017
19819,8969477100,6,6,2017
19825,57194045580,2,2,2017
19826,55573523000,14,14,2017
19833,57188694923,6,7,2017
19834,36028647900,5,5,2017
19836,57193170895,1,1,2017
19837,57193653839,3,3,2017
19839,57200598182,5,5,2017
19841,35938491500,3,3,2017
19852,57196246129,4,6,2017
19859,24741263700,10,10,2017
19862,57200571651,7,7,2017
19876,55822964876,33,33,2017
19882,6507898659,33,33,2017
19886,57200069662,5,5,2017
19890,57194614152,4,4,2017
19893,57195268244,3,3,2017
19896,24825060200,3,3,2017
19899,57200083400,1,1,2017
19900,57192869583,4,4,2017
19902,57191274584,1,1,2017
19905,57199326494,2,2,2017
19908,56345828200,3,3,2017
19909,57196021000,4,4,2017
19911,57194104753,4,4,2017
19916,57194242881,7,7,2017
19921,57194550060,5,5,2017
19923,57188984972,7,7,2017
19927,57197750363,3,3,2017
19930,57195542788,2,2,2017
19934,57192697806,3,3,2017
19936,57200312839,12,12,2017
19938,57195154226,4,4,2017
19954,26534313500,1,1,2017
19956,57196191956,4,7,2017
19957,56938612100,19,19,2017
19970,57201403005,17,17,2017
19971,57200286040,2,2,2017
19973,23991632000,4,4,2017
19974,7403086613,2,2,2017
19976,57195966799,2,2,2017
19977,9846154100,61,61,2017
19978,56405226200,3,3,2017
19979,40660951100,1,1,2017
19983,57193692338,10,10,2017
19984,57155796600,22,22,2017
19985,57193716967,4,4,2017
19987,57193790051,2,2,2017
19996,57201798405,9,9,2017
20006,7006371143,6,6,2017
20012,57189052994,41,41,2017
20013,57194491736,6,12,2017
20015,6604058629,3,3,2017
20025,56423750400,3,3,2017
20026,57193227588,2,2,2017
20032,57195550333,2,2,2017
20038,57194547785,4,4,2017
20041,6603609989,3,3,2017
20045,56308220200,3,3,2017
20047,56502177900,4,4,2017
20050,57195469449,2,5,2017
20054,57193436814,5,5,2017
20057,56090841100,2,2,2017
20059,57195064132,4,4,2017
20063,57204062130,3,3,2017
20065,56540093200,7,7,2017
20067,57199688462,1,2,2017
20071,57192165195,17,17,2017
20079,56962742200,8,8,2017
20087,57195937550,7,7,2017
20088,57198024933,2,4,2017
20089,35076439300,10,10,2017
20090,57191619285,3,3,2017
20093,57194694011,3,3,2017
20095,56958346400,7,7,2017
20098,57194453433,15,20,2017
20099,39362844900,4,4,2017
20105,57196192550,5,5,2017
20108,56203495600,7,7,2017
20110,57193493635,5,5,2017
20111,57192807607,10,10,2017
20114,57105743300,6,6,2017
20116,57197716290,7,7,2017
20117,56723103700,2,2,2017
20122,36850075300,7,7,2017
20124,57194522886,4,4,2017
20127,57193649759,8,9,2017
20129,57192868722,8,8,2017
20131,57200203568,5,5,2017
20135,57203214274,5,5,2017
20136,57193086074,6,6,2017
20137,57200068937,2,2,2017
20139,36627142300,6,6,2017
20141,57201088433,2,4,2017
20142,57201327143,5,5,2017
20143,57193092487,4,4,2017
20146,57191896558,2,5,2017
20151,56248056500,11,12,2017
20156,56911662300,10,10,2017
20157,24476756400,27,27,2017
20158,55795950700,4,12,2017
20164,57194409313,1,1,2017
20165,57195481221,6,7,2017
20166,57195307794,2,2,2017
20169,6507360044,5,5,2017
20174,57195280233,2,4,2017
20175,56443205400,3,3,2017
20176,57196347235,4,4,2017
20179,57192815607,3,3,2017
20180,56497908900,1,1,2017
20181,54966775800,12,12,2017
20183,6603832221,27,27,2017
20188,24921362700,4,4,2017
20193,57189467991,5,5,2017
20199,7005801032,8,17,2017
20202,56263632000,5,5,2017
20207,56878517400,6,6,2017
20213,57193113271,5,5,2017
20214,55535951900,5,5,2017
20216,55837522600,16,16,2017
20221,57197846688,7,7,2017
20226,7101640723,7,7,2017
20227,57193313134,3,3,2017
20232,36642992700,4,4,2017
20237,57200080158,61,61,2017
20245,37005424600,7,7,2017
20253,6506481058,2,2,2017
20257,57200882481,6,6,2017
20262,57191890061,3,3,2017
20267,7102593407,3,3,2017
20271,25930497700,8,9,2017
20278,53879456300,6,6,2017
20279,57200777635,9,9,2017
20282,57202482361,9,9,2017
20291,57200284435,3,3,2017
20292,57198237842,3,3,2017
20293,54783237900,7,7,2017
20294,57200072575,17,17,2017
20295,35213625100,28,28,2017
20297,57195618993,3,3,2017
20300,42261200600,24,24,2017
20301,57196004585,5,5,2017
20303,57188810717,4,4,2017
20306,6506831140,5,5,2017
20307,57194206335,1,1,2017
20309,57190375430,6,6,2017
20312,37073045400,9,9,2017
20313,57191700173,2,2,2017
20314,56565030800,3,3,2017
20317,57200270290,2,2,2017
20319,6602584830,5,5,2017
20322,22980744400,13,13,2017
20323,24068437600,5,13,2017
20330,6508333373,4,4,2017
20332,7403287781,12,12,2017
20334,57195626884,9,9,2017
20339,57202250268,4,4,2017
20343,57194608130,1,1,2017
20352,57194208268,5,7,2017
20355,23395652800,5,5,2017
20359,57197730880,4,4,2017
20360,55911052700,5,5,2017
20363,57195278974,5,5,2017
20364,57193508479,4,5,2017
20366,7005981249,26,26,2017
20376,57201695247,5,5,2017
20382,57200605940,4,4,2017
20388,56516669700,3,3,2017
20391,57200496680,3,3,2017
20394,7006240933,3,3,2017
20397,55927905800,9,9,2017
20399,6504042551,4,4,2017
20401,57008836600,1,1,2017
20407,57200200960,3,3,2017
20409,57195942387,2,2,2017
20415,57193509192,5,5,2017
20417,57202739341,24,24,2017
20423,57194798550,2,5,2017
20424,57201516162,8,8,2017
20425,24377302800,4,4,2017
20426,13008860500,4,4,2017
20428,7102270609,17,17,2017
20429,57045740500,2,2,2017
20430,55901889500,21,21,2017
20434,57190248543,2,2,2017
20441,55586056800,3,3,2017
20443,57193351059,3,3,2017
20448,57193087212,5,5,2017
20456,57196299496,10,10,2017
20462,57195808791,2,2,2017
20463,56135626000,5,5,2017
20469,24773793800,16,16,2017
20470,57204343935,5,5,2017
20471,24537008800,4,4,2017
20472,57201132168,4,4,2017
20483,54887640600,5,5,2017
20485,57194498762,10,10,2017
20493,57193766949,5,5,2017
20495,57194701625,3,3,2017
20499,8699700500,14,14,2017
20501,57195979456,3,4,2017
20507,57188852261,4,4,2017
20513,57193094181,5,5,2017
20516,55663924300,5,5,2017
20517,57194239570,3,5,2017
20519,56924951800,8,8,2017
20522,55820941800,2,2,2017
20524,57189685548,8,8,2017
20525,55179437800,4,4,2017
20532,57194243023,4,4,2017
20538,57202457015,12,12,2017
20542,56341507100,3,3,2017
20543,57196356185,1,1,2017
20546,24823506700,3,3,2017
20547,57190121648,2,2,2017
20548,55532897600,5,10,2017
20550,57193508019,15,15,2017
20551,24823979200,2,2,2017
20559,56957697900,2,2,2017
20562,57196623895,6,6,2017
20564,6603840083,5,5,2017
20570,57202438527,2,2,2017
20579,57195495043,4,4,2017
20587,57193994355,5,5,2017
20594,57197360707,7,7,2017
20596,25824713000,17,40,2017
20603,24176278900,7,7,2017
20606,57200275776,7,8,2017
20607,57195193779,5,5,2017
20617,6602193717,22,22,2017
20620,36616270300,8,8,2017
20621,57191499018,7,7,2017
20624,57020049000,11,11,2017
20625,57201947407,4,4,2017
20626,57196776494,3,3,2017
20629,57190213857,15,15,2017
20630,25223699000,5,5,2017
20636,8248107800,14,14,2017
20642,55890534700,2,2,2017
20643,36057103900,1,1,2017
20649,57195643300,3,3,2017
20650,57194504061,4,4,2017
20651,57196328308,7,7,2017
20656,57193710586,3,3,2017
20659,57192910561,3,3,2017
20663,57195469770,3,3,2017
20665,57194449588,8,8,2017
20666,57194685845,5,5,2017
20669,55879610200,4,4,2017
20675,57191824878,8,8,2017
20677,25025689300,2,2,2017
20680,55253843900,3,3,2017
20690,57190022875,6,8,2017
20694,57200315187,7,7,2017
20695,55906544200,12,12,2017
20696,6701684952,2,3,2017
20698,57200532072,1,1,2017
20699,57194208898,3,3,2017
20700,6603284049,9,9,2017
20703,55583372200,3,3,2017
20704,15046858900,1,1,2017
20711,57204484355,2,2,2017
20714,55419748000,3,3,2017
20721,7006821755,4,4,2017
20722,57196192645,3,3,2017
20723,57195073958,10,10,2017
20725,57195128488,2,2,2017
20727,26868165300,3,3,2017
20730,57193339398,2,2,2017
20732,57191997638,3,3,2017
20736,6701754577,5,7,2017
20737,57193123285,8,8,2017
20741,57201642344,5,5,2017
20742,15052413600,4,4,2017
20745,57200312075,9,9,2017
20746,57203139851,18,18,2017
20751,36608730300,5,5,2017
20752,57204357628,3,3,2017
20754,57203233397,2,2,2017
20755,56380616400,2,2,2017
20756,57200284101,4,4,2017
20758,12142289900,2,2,2017
20759,57196327039,4,7,2017
20764,55904183500,4,4,2017
20765,57202753651,1,1,2017
20772,56982069100,10,10,2017
20776,57197782950,5,5,2017
20779,55512175000,4,4,2017
20782,57192553315,7,7,2017
20784,57204262782,4,4,2017
20786,56938716700,3,3,2017
20787,56743261700,11,11,2017
20792,57195934666,5,5,2017
20795,23974406400,4,4,2017
20796,55930682300,8,8,2017
20799,57197733404,10,12,2017
20800,57193625537,3,3,2017
20801,35107078200,3,3,2017
20803,36349799500,4,4,2017
20804,57194765705,2,2,2017
20807,12546091800,27,27,2017
20809,56900148400,3,13,2017
20811,57194653740,2,2,2017
20815,7801318799,3,3,2017
20816,8304409300,8,8,2017
20817,56896338300,9,9,2017
20818,57195938160,3,3,2017
20819,57197837275,3,3,2017
20823,8544810000,24,24,2017
20827,57195545219,4,6,2017
20832,57199996699,3,3,2017
20835,57193417315,17,17,2017
20838,7405311931,8,8,2017
20841,57195306453,5,7,2017
20844,57193564986,3,3,2017
20845,57184234800,2,2,2017
20850,57200202603,1,1,2017
20853,57196326231,1,1,2017
20854,57194459641,3,3,2017
20864,56217784100,6,11,2017
20866,57194833918,3,3,2017
20867,57195715980,3,4,2017
20869,57193490702,5,5,2017
20870,23974661000,5,5,2017
20873,57200530312,4,4,2017
20876,57194443523,8,8,2017
20877,56363306800,1,1,2017
20878,7004932835,9,31,2017
20879,57196345204,4,4,2017
20880,35076857500,6,6,2017
20886,57197717958,4,4,2017
20896,7403079925,1,1,2017
20901,57191863801,18,18,2017
20906,36868268700,8,8,2017
20908,6603076479,10,10,2017
20909,24338412600,3,4,2017
20910,57196000862,3,3,2017
20911,57193752754,3,3,2017
20913,57192105572,3,6,2017
20915,55406469800,4,4,2017
20920,57196329522,4,4,2017
20921,56259557900,15,15,2017
20928,56997549000,6,6,2017
20931,24511966700,24,31,2017
20939,57194830022,3,3,2017
20941,57193351022,4,6,2017
20957,57200071660,1,1,2017
20962,54683616300,3,3,2017
20963,57193489606,6,6,2017
20964,35746570800,6,8,2017
20965,57195979687,3,3,2017
20970,57196018572,41,41,2017
20972,57198067642,4,4,2017
20980,15080717900,14,14,2017
20982,57200269529,6,6,2017
20986,57192153607,8,8,2017
20990,55546342400,19,19,2017
20995,57195064212,2,2,2017
20997,56085514000,5,5,2017
20999,55913096500,6,6,2017
21002,57192717029,5,5,2017
21003,38761621500,6,6,2017
21006,57192685347,3,3,2017
21011,57200219989,7,7,2017
21014,57201686230,5,5,2017
21019,57195940897,6,6,2017
