Unnamed: 0,ID,2016,2017,2018,start_year
89808,55575329400,39,58,58,2016
89830,13105687900,4,4,4,2016
89836,57190493356,4,4,4,2016
89848,56811560100,2,2,2,2016
89857,57205767269,3,3,3,2016
89873,24365897100,16,16,16,2016
89874,55548868800,2,2,2,2016
89884,7102108008,11,11,11,2016
89892,35320330800,27,45,78,2016
89906,57190583922,14,14,14,2016
89907,6602266268,4,4,5,2016
89915,35503509200,35,35,35,2016
89918,57194508385,2,2,2,2016
89924,57190029923,3,3,3,2016
89961,55628574492,82,82,82,2016
89977,7003880283,1,1,1,2016
90010,57191503674,3,3,3,2016
90013,7003800195,5,5,5,2016
90016,56695372900,4,4,4,2016
90046,55486092200,3,3,3,2016
90075,57190034342,1,1,6,2016
90076,56340616100,4,4,4,2016
90081,55843030000,4,4,5,2016
90082,57203629204,51,51,51,2016
90092,57191597197,3,3,3,2016
90103,6603598373,9,9,9,2016
90113,57191431300,4,4,4,2016
90139,7003754881,5,5,5,2016
90164,27868021900,3,3,3,2016
90167,53879496600,7,9,9,2016
90180,56654206600,6,6,6,2016
90181,18834428300,5,5,5,2016
90184,57103801300,6,6,6,2016
90185,56705149800,8,8,8,2016
90192,57193091645,6,6,6,2016
90244,57192917802,2,2,2,2016
90251,57191527777,12,12,12,2016
90256,23052426900,9,9,9,2016
90265,55998929200,3,3,3,2016
90300,57193215598,23,25,25,2016
90303,57190486768,2,2,2,2016
90312,6602617187,3,3,3,2016
90316,36247176400,19,19,19,2016
90322,24447975300,10,10,10,2016
90323,56596577600,21,21,21,2016
90333,55242417500,2,2,2,2016
90336,57199782104,2,2,2,2016
90339,6506351654,3,3,3,2016
90342,57198206286,30,35,35,2016
90376,57188997129,4,4,4,2016
90379,25032212900,53,53,53,2016
90383,57188855582,7,7,7,2016
90387,57191187772,5,5,5,2016
90389,57192197555,7,7,7,2016
90390,57189516078,32,32,32,2016
90404,57191161563,4,4,4,2016
90458,56766231600,2,2,2,2016
90506,8271528600,39,39,39,2016
90518,57191889722,78,78,96,2016
90548,23970685700,3,3,3,2016
90549,57193742309,2,3,4,2016
90557,25642280900,4,9,9,2016
90564,57204233525,2,2,3,2016
90566,57194199217,4,4,4,2016
90571,57188985753,6,6,7,2016
90574,56442918900,6,6,6,2016
90584,7006314584,4,4,4,2016
90586,38461172100,74,74,74,2016
90615,56023627600,4,4,4,2016
90669,57189628146,3,3,3,2016
90684,55328346100,5,5,5,2016
90697,57191966494,3,3,3,2016
90707,24722898800,3,6,8,2016
90744,14054297900,19,19,19,2016
90749,55977690000,6,6,6,2016
90755,56266013800,26,32,32,2016
90762,57192919345,5,5,10,2016
90764,57186572500,11,11,11,2016
90767,57190674366,4,4,4,2016
90768,18133565300,3,3,3,2016
90769,57190738653,3,3,3,2016
90771,8626560300,4,4,4,2016
90783,56927005800,3,3,3,2016
90787,56701862800,3,3,3,2016
90795,57185608500,17,23,23,2016
90798,56940866600,3,3,3,2016
90815,7005753442,8,8,8,2016
90825,55316896700,15,15,15,2016
90839,56417406900,24,24,24,2016
90843,54893070400,5,5,5,2016
90853,7004752341,11,11,11,2016
90854,35105526200,5,8,8,2016
90861,6603105710,45,45,45,2016
90862,57192066305,2,2,2,2016
90864,56024191300,17,23,23,2016
90865,41862221800,3,3,3,2016
90869,57205589882,3,3,3,2016
90915,35078785900,4,4,7,2016
90922,56998693100,3,3,3,2016
90925,7005054440,5,5,5,2016
90938,56449121700,5,7,7,2016
90947,36725776100,43,43,43,2016
90951,14029839200,6,6,6,2016
90986,7403052909,6,6,6,2016
90987,8603434500,10,10,14,2016
91001,22434421100,3,4,4,2016
91006,57192068522,2,2,2,2016
91007,6507756837,8,8,8,2016
91008,57188580848,4,30,30,2016
91016,55605642900,4,4,4,2016
91019,35914036900,22,22,22,2016
91047,57189456689,2,3,3,2016
91056,7004563603,4,4,4,2016
91081,55823194800,2,2,2,2016
91082,35745572300,11,19,19,2016
91092,44561024000,16,16,16,2016
91102,56269249300,17,17,17,2016
91128,56673220400,1,1,1,2016
91137,57189589792,10,10,10,2016
91147,57191886623,3,5,5,2016
91151,57202691987,26,26,26,2016
91153,34976766900,8,8,8,2016
91198,7003477805,13,13,13,2016
91210,56310211700,6,6,6,2016
91212,57190497601,3,3,3,2016
91217,55646863100,3,3,3,2016
91218,57190845415,4,4,4,2016
91224,57191447038,2,2,2,2016
91228,54790978100,5,5,5,2016
91232,6701815576,8,8,8,2016
91247,55179118900,32,32,32,2016
91251,57090487000,14,16,22,2016
91277,7102684079,3,3,3,2016
91279,7003591393,5,5,5,2016
91280,57200516569,3,3,3,2016
91282,57191967320,4,4,4,2016
91291,57196490747,21,26,26,2016
91300,11439234900,3,3,3,2016
91330,37260996600,4,4,4,2016
91336,14827563700,22,22,22,2016
91347,6701706517,15,15,15,2016
91350,24376918700,3,3,3,2016
91354,55181720100,2,7,7,2016
91361,57192081494,3,4,5,2016
91371,9845393700,26,26,26,2016
91381,57188973533,1,1,1,2016
91386,23981271100,3,3,3,2016
91393,16177511400,8,8,8,2016
91397,57191851488,3,3,3,2016
91403,55600603800,16,16,16,2016
91415,57202724892,14,14,14,2016
91440,57192920802,4,4,4,2016
91464,57190346880,5,5,5,2016
91477,57189247652,3,3,3,2016
91485,35067989100,9,9,9,2016
91492,57190867366,4,4,4,2016
91496,57192275923,3,3,3,2016
91499,56971404400,5,5,5,2016
91501,57203222628,4,4,4,2016
91502,57192989761,5,5,5,2016
91521,57190741721,5,8,13,2016
91522,57202054403,6,6,6,2016
91540,56468928100,16,16,16,2016
91542,56644218900,2,2,2,2016
91544,57193605675,8,8,8,2016
91547,16303203900,21,21,21,2016
91576,56346954400,5,5,5,2016
91603,36121223100,11,11,11,2016
91608,57190882842,5,5,5,2016
91611,26027354000,8,8,8,2016
91627,22955993600,9,9,9,2016
91639,57190016039,13,13,13,2016
91644,16836440200,9,9,9,2016
91648,57189026837,7,7,7,2016
91663,57192302395,33,33,33,2016
91664,57130712000,5,5,5,2016
91666,57192295654,4,4,6,2016
91672,57203242895,6,6,6,2016
91682,56979984000,55,55,55,2016
91684,56736940500,4,4,4,2016
91692,55957044900,54,54,54,2016
91693,57191853287,7,8,8,2016
91707,56311097100,29,29,29,2016
91713,56252021600,4,4,4,2016
91714,56369969300,5,5,5,2016
91732,56125851900,3,3,3,2016
91745,7801611878,24,24,24,2016
91754,13806699800,11,11,11,2016
91759,57190030677,42,42,42,2016
91767,7004027054,13,13,13,2016
91769,57189049963,3,3,3,2016
91785,26431245800,8,8,8,2016
91818,6603916677,72,72,72,2016
91819,57191053754,3,3,3,2016
91857,57189684847,4,4,4,2016
91881,56437451700,5,5,5,2016
91890,55224118500,4,4,4,2016
91901,57193343863,2,5,5,2016
91907,56078578400,4,4,4,2016
91908,57192435002,3,3,3,2016
91919,36026983100,7,7,7,2016
91928,15136849200,2,2,5,2016
91953,57192691929,4,4,4,2016
91959,57192173244,19,19,19,2016
91983,7201599686,10,67,67,2016
91996,57205314636,5,5,5,2016
92001,57192917621,6,6,6,2016
92007,8656591800,6,6,6,2016
92012,7006720133,5,5,5,2016
92030,26432001600,81,81,81,2016
92032,57194349079,2,5,5,2016
92072,9132566200,33,39,39,2016
92083,37761126000,6,6,6,2016
92088,57191169353,3,3,3,2016
92111,57192587343,1,1,1,2016
92123,57191518303,1,3,3,2016
92140,55956718700,2,2,2,2016
92142,55975500800,30,30,30,2016
92162,57192574215,7,7,7,2016
92187,57190377839,24,24,24,2016
92188,15063590500,10,10,10,2016
92195,57190066419,4,4,4,2016
92201,57190668079,2,2,2,2016
92205,56909759800,6,18,18,2016
92207,23996085100,3,3,3,2016
92215,57191597733,4,4,4,2016
92251,57190164872,4,4,4,2016
92253,56903337700,4,4,4,2016
92263,57120100100,2,2,2,2016
92267,56943409000,5,6,6,2016
92272,57191750234,2,7,11,2016
92279,16068594200,17,17,17,2016
92285,6506305559,3,3,3,2016
92292,35203557800,10,11,11,2016
92294,7006127815,1,1,1,2016
92295,57051654400,3,3,3,2016
92314,57192575374,87,87,120,2016
92325,55893670600,3,9,9,2016
92343,57191431535,4,4,4,2016
92344,24399763800,3,3,3,2016
92350,57193013725,2,2,2,2016
92353,57191969720,3,5,5,2016
92372,57189995566,2,4,4,2016
92377,55488616800,6,8,21,2016
92419,18038390300,4,7,7,2016
92420,55775097100,7,7,7,2016
92421,23099705300,43,43,70,2016
92429,56002789700,2,3,3,2016
92446,22734490100,3,3,3,2016
92448,57192645280,2,2,2,2016
92449,14831688400,9,9,9,2016
92491,57192416038,2,14,20,2016
92515,57191195011,3,3,5,2016
92521,35176924900,18,18,18,2016
92537,57198095694,2,2,2,2016
92541,9743598600,17,17,17,2016
92548,14629304200,6,6,6,2016
92552,7404813603,4,4,6,2016
92553,57189344423,82,82,82,2016
92562,13005854800,2,2,2,2016
92567,57190668440,6,6,6,2016
92575,57191968679,2,2,2,2016
92578,23397996200,8,8,8,2016
92581,57191200890,3,3,3,2016
92583,56874849400,3,3,3,2016
92593,57205903471,21,21,21,2016
92613,57206234930,33,33,33,2016
92627,7005974897,5,5,5,2016
92635,23967670500,93,93,110,2016
92639,36095599300,59,59,81,2016
92665,6602331407,4,4,4,2016
92672,14041575900,19,19,25,2016
92676,57202594227,50,50,83,2016
92677,57192380529,2,2,2,2016
92699,57190435728,7,12,12,2016
92744,57189299791,7,7,7,2016
92746,56909422100,4,4,4,2016
92756,56423405900,17,17,17,2016
92767,24175607800,3,3,3,2016
92801,7006194981,4,4,4,2016
92811,55409012900,2,2,3,2016
92815,56187745600,6,6,6,2016
92824,25226460500,8,8,8,2016
92836,57192316288,3,3,3,2016
92837,55903073100,6,6,6,2016
92849,55425732900,4,4,4,2016
92851,57147190900,3,3,3,2016
92853,57022220200,4,4,4,2016
92859,57190129960,2,2,2,2016
92867,34881007900,3,3,3,2016
92875,24466356800,8,8,8,2016
92877,56988064800,5,5,5,2016
92878,55339735700,5,5,5,2016
92884,55805811800,2,2,2,2016
92885,55975212200,81,81,81,2016
92900,57192593754,30,30,74,2016
92914,55416122600,45,86,86,2016
92916,57190285244,3,3,3,2016
92928,14021423600,4,4,4,2016
92940,27267847900,6,6,6,2016
92946,46061326000,3,3,3,2016
92964,57192438998,73,73,88,2016
92966,57188965930,4,4,4,2016
92968,57206894762,3,3,3,2016
92972,55803556500,5,5,5,2016
92975,6507733390,13,13,13,2016
92980,55375305100,32,32,50,2016
92998,54785959100,32,32,32,2016
93010,55968577300,17,17,17,2016
93013,57190339440,3,3,3,2016
93019,35996035600,45,45,45,2016
93034,57190015157,6,6,6,2016
93049,57190029797,2,2,2,2016
93066,56676341800,7,7,7,2016
93070,57112065700,8,8,9,2016
93078,57206368116,4,4,4,2016
93083,25927786200,14,14,14,2016
93096,57191724900,15,15,15,2016
93109,23968082500,36,36,36,2016
93119,35075519800,4,4,4,2016
93124,57199201527,8,8,8,2016
93140,56233117600,33,56,56,2016
93142,7402803085,4,4,4,2016
93197,57191283034,3,3,3,2016
93203,57191343023,2,3,3,2016
93204,57190129589,2,3,3,2016
93206,57206515784,3,3,3,2016
93219,22835532400,53,53,53,2016
93237,57192178890,5,5,5,2016
93238,57191036404,11,11,11,2016
93260,57188565662,1,1,1,2016
93262,57201957903,39,39,39,2016
93268,56763319400,3,3,3,2016
93270,7003857304,6,6,6,2016
93302,56328197300,3,3,3,2016
93303,54789536300,27,27,27,2016
93334,14008184800,9,9,9,2016
93350,57193575238,13,13,13,2016
93357,36081092600,1,1,1,2016
93362,7005347212,2,2,2,2016
93391,53980550400,3,4,7,2016
93396,6506661855,5,5,5,2016
93412,7006730028,4,4,4,2016
93421,57192556782,3,3,3,2016
93432,56835746200,42,42,42,2016
93438,56997514100,3,3,3,2016
93492,36699349400,4,4,4,2016
93500,6507691573,5,5,5,2016
93504,25624444100,11,11,11,2016
93510,55082007300,2,2,2,2016
93533,8919714700,3,3,3,2016
93552,7004250089,35,35,35,2016
93553,57191620982,27,27,27,2016
93560,57193000524,55,55,55,2016
93610,57193063882,4,4,4,2016
93613,57203230537,77,77,94,2016
93626,55259709300,27,27,27,2016
93635,57189218764,8,8,8,2016
93643,38261835100,2,2,2,2016
93649,36744535200,8,8,8,2016
93672,55391876200,17,17,17,2016
93681,7006399344,8,9,9,2016
93693,35800061400,1,1,1,2016
93697,35356877400,82,82,82,2016
93715,55351167200,8,8,8,2016
93734,57190017126,4,4,4,2016
93756,35193763500,9,17,18,2016
93773,56458753500,3,3,3,2016
93782,37063325600,6,6,6,2016
93802,57190123960,7,11,11,2016
93810,57202560435,3,3,3,2016
93817,56275683000,4,4,4,2016
93818,57199778118,11,11,11,2016
93870,26436294600,6,19,19,2016
93888,57190387797,4,4,4,2016
93894,36194929800,5,5,9,2016
93895,56798632100,6,6,9,2016
93930,26535191600,7,7,7,2016
93932,57190663294,11,11,11,2016
93947,56646446100,6,10,19,2016
93959,56338114900,3,3,3,2016
93970,35325015600,53,53,53,2016
93976,57190969012,4,5,5,2016
93989,57193197716,4,4,4,2016
94001,57189690785,3,3,3,2016
94002,57191961217,2,2,2,2016
94009,57193751830,3,3,3,2016
94010,57190308369,12,12,12,2016
94014,56940227700,6,6,6,2016
94017,56962754700,6,6,6,2016
94030,57004411000,2,2,2,2016
94043,57193651008,10,10,10,2016
94044,55501875600,5,5,5,2016
94047,42762317600,9,9,9,2016
94052,57189659808,10,10,10,2016
94054,56998479900,2,2,2,2016
94056,55669532500,9,9,9,2016
94059,57192171919,20,24,24,2016
94087,56458820500,8,8,8,2016
94107,25228173500,6,6,6,2016
94133,12792319100,9,9,9,2016
94137,9247419300,18,18,29,2016
94144,6602291515,5,5,6,2016
94152,57193576086,5,12,12,2016
94170,55637545500,5,5,8,2016
94197,56500570100,8,8,8,2016
94203,57191868160,4,4,4,2016
94205,57191204357,14,14,14,2016
94220,26538083800,83,83,86,2016
94236,36522537700,9,17,110,2016
94250,57207775058,2,2,7,2016
94253,55318392000,38,38,38,2016
94271,6602910969,17,17,20,2016
94272,36101408200,7,7,7,2016
94273,57191958913,7,7,7,2016
94283,7007163578,9,9,20,2016
94284,57189027420,2,2,2,2016
94309,7006290654,14,14,31,2016
94322,23011215700,7,7,7,2016
94334,57188980940,4,4,4,2016
94340,57195132782,4,4,4,2016
94341,16403403100,22,22,22,2016
94384,6602982730,3,3,3,2016
94400,57201541167,14,14,14,2016
94436,56116707100,7,7,7,2016
94437,7005962470,11,11,11,2016
94444,55279874700,5,5,5,2016
94458,14028624900,2,2,2,2016
94462,36975928700,3,3,3,2016
94474,57188575443,6,6,6,2016
94509,6602326996,10,10,10,2016
94523,56948695500,7,7,7,2016
94529,54581456600,18,18,18,2016
94531,34973607500,4,9,9,2016
94541,56809298900,2,2,2,2016
94545,36163142300,14,14,14,2016
94553,56011500200,2,2,2,2016
94557,56282515700,4,4,4,2016
94565,56377389200,3,3,3,2016
94575,57193406629,2,2,2,2016
94597,57191500046,17,17,17,2016
94619,36243484500,7,7,7,2016
94620,56595652200,4,5,6,2016
94638,56594287000,11,11,11,2016
94650,39060956500,5,5,5,2016
94658,6603401772,4,4,4,2016
94662,57191416321,17,17,17,2016
94666,55295863400,5,5,5,2016
94670,57190015045,3,3,3,2016
94673,57192541371,5,5,5,2016
94681,57191407820,4,4,4,2016
94683,57191053838,4,4,4,2016
94688,6603883706,2,2,2,2016
94726,23569200200,1,1,1,2016
94740,57193570906,5,5,5,2016
94744,35573033900,6,6,6,2016
94774,57141899000,6,6,6,2016
94781,57191746925,2,2,2,2016
94787,57190571909,6,6,6,2016
94794,57190014570,5,5,5,2016
94808,57188807673,7,7,7,2016
94844,7006841333,9,13,15,2016
94851,55044491200,7,7,7,2016
94856,35598848500,10,10,10,2016
94860,56644774800,4,5,6,2016
94861,57193840797,6,6,6,2016
94880,57190738014,4,4,4,2016
94883,24921278500,1,1,1,2016
94908,37051441800,27,33,33,2016
94913,36863797400,8,8,13,2016
94916,7007142436,16,16,16,2016
94932,24528334400,24,24,24,2016
94933,6602239542,5,5,5,2016
94936,57188846471,30,30,30,2016
94952,57189698251,4,4,10,2016
94953,55190837500,3,3,3,2016
94958,57190859428,3,3,3,2016
94970,57189459834,4,4,4,2016
94971,57195126119,3,3,3,2016
94982,36175909200,1,1,1,2016
94994,6507421222,8,8,8,2016
94997,56331461200,4,4,4,2016
95017,6603170209,5,5,7,2016
95025,28367496600,4,4,4,2016
95026,56996925400,9,9,9,2016
95028,56108028700,6,6,6,2016
95037,29867539100,6,6,6,2016
95039,56374436600,2,2,2,2016
95045,57192707112,5,5,5,2016
95052,57193573465,13,13,13,2016
95057,57193329001,5,5,5,2016
95068,56488004800,3,3,3,2016
95078,57191051988,3,3,4,2016
95079,6602308389,132,132,132,2016
95088,57194108083,4,6,6,2016
95096,57192660087,1,4,7,2016
95098,57191866598,4,6,8,2016
95112,57188730442,2,2,2,2016
95124,57193017867,5,5,5,2016
95138,57189225078,32,32,32,2016
95168,55962748200,6,6,6,2016
95196,54892629200,41,41,41,2016
95203,57190168823,1,1,1,2016
95214,8572344300,4,4,4,2016
95239,23392998100,2,2,2,2016
95245,57189343733,82,82,82,2016
95246,57188868382,10,10,10,2016
95249,57188969897,4,4,4,2016
95266,57196188781,2,2,2,2016
95283,57191965493,2,2,2,2016
95284,57190667915,13,13,13,2016
95286,6506746279,8,8,8,2016
95290,56835353400,27,27,27,2016
95295,55760325400,1,1,1,2016
95332,6701915757,6,6,6,2016
95333,24724193500,27,32,32,2016
95341,55325349400,10,10,10,2016
95353,55755320068,9,9,15,2016
95366,36015684100,15,22,22,2016
95367,57192987919,4,4,4,2016
95368,57190372183,1,1,1,2016
95369,57189391075,2,2,2,2016
95398,57142431500,5,5,7,2016
95404,57190841914,7,7,7,2016
95424,57192196392,6,9,9,2016
95441,35148648300,28,28,28,2016
95463,57185853100,2,2,2,2016
95485,57193572028,1,1,3,2016
95494,56663247700,7,8,8,2016
95501,57114512200,3,3,3,2016
95511,57191623552,3,7,10,2016
95547,56505649200,3,3,3,2016
95561,16070410900,9,9,147,2016
95583,36476011800,7,7,7,2016
95584,56365404800,5,5,5,2016
95591,55488925500,4,4,4,2016
95615,32667766300,13,13,13,2016
95647,55814080900,6,6,6,2016
95653,36871419600,5,5,5,2016
95655,57190344254,3,3,4,2016
95668,14833012500,41,41,41,2016
95677,57191530926,3,6,7,2016
95680,57191699267,3,3,3,2016
95685,57119808500,4,4,4,2016
95698,26024612400,74,74,94,2016
95709,7203082082,4,4,5,2016
95714,7202059161,10,10,10,2016
95720,8623761600,1,1,1,2016
95728,57191038224,7,7,14,2016
95729,14018549700,17,17,17,2016
95731,6507895219,3,3,3,2016
95734,57192691896,4,4,4,2016
95736,57196915495,82,82,82,2016
95747,24825684200,5,5,5,2016
95768,38663111000,5,5,5,2016
95772,56405476100,2,2,2,2016
95781,50261497900,5,15,19,2016
95782,57192278881,1,1,1,2016
95786,6603923918,24,24,24,2016
95797,35955931300,2,2,2,2016
95798,17346106000,5,5,9,2016
95800,26321773400,4,4,4,2016
95807,49862763600,2,2,2,2016
95811,57190126839,1,4,4,2016
95836,26534454000,8,8,8,2016
95839,57189444512,3,10,17,2016
95841,35194783700,3,3,3,2016
95843,57190291612,3,3,3,2016
95850,12787700800,3,3,3,2016
95867,56338030900,6,6,6,2016
95905,57192296815,33,33,33,2016
95928,56237755600,8,8,8,2016
95968,57192206921,12,12,16,2016
95986,16313700900,8,8,8,2016
96015,37108151300,3,3,3,2016
96016,57190425510,3,3,6,2016
96020,57188966987,19,23,23,2016
96039,9532991200,4,4,4,2016
96040,55369784300,11,11,11,2016
96042,57194196386,11,11,11,2016
96080,55096209000,2,2,5,2016
96098,57190339580,4,5,5,2016
96102,57189066947,2,2,2,2016
96118,35207827100,5,5,5,2016
96120,57189330391,1,1,1,2016
96124,56511987000,4,4,8,2016
96134,25824493900,15,15,15,2016
96177,57046023400,3,3,3,2016
96191,36679388200,6,6,6,2016
96193,57193319141,3,3,3,2016
96200,55978163100,8,8,8,2016
96208,56259120300,6,6,6,2016
96211,56477423700,2,2,4,2016
96214,13908004500,4,4,4,2016
96227,8534435200,4,4,4,2016
96233,57204374297,3,3,3,2016
96236,57193066478,4,4,4,2016
96238,57191291575,2,2,2,2016
96267,57203254076,20,20,20,2016
96274,57197846506,4,4,4,2016
96277,57193420836,2,2,2,2016
96282,57092643900,4,4,4,2016
96283,53163882700,7,13,16,2016
96290,56106012200,27,27,27,2016
96294,55581491000,2,2,2,2016
96298,15122266100,2,2,2,2016
96303,6602905504,81,81,81,2016
96340,57188751725,5,5,5,2016
96345,57016690300,5,5,5,2016
96353,55934650600,2,2,3,2016
96367,18042341600,3,3,3,2016
96373,8286891500,81,81,81,2016
96383,24294980700,9,11,56,2016
96403,57102779600,2,2,2,2016
96407,57192839442,1,1,1,2016
96412,6507800737,5,5,5,2016
96424,55508570900,9,9,9,2016
96448,15756630500,16,16,16,2016
96450,57188873799,2,2,2,2016
96453,13003453500,32,32,32,2016
96460,57192088758,13,13,13,2016
96463,9040105500,10,23,23,2016
96477,55176768100,6,6,6,2016
96498,14825548600,2,2,2,2016
96508,56705391200,1,1,1,2016
96519,56912393900,5,5,5,2016
96521,26433395500,15,19,19,2016
96527,57188878630,3,3,3,2016
96534,57191996372,4,4,6,2016
96560,55497902300,72,72,72,2016
96567,56893853700,2,2,2,2016
96568,56585489400,2,2,3,2016
96604,14007565600,3,3,3,2016
96621,55887849100,72,72,108,2016
96625,57192099209,4,4,4,2016
96638,57197233162,82,82,82,2016
96643,56021698400,5,5,5,2016
96660,57193574834,13,13,13,2016
96679,56180596800,3,3,3,2016
96692,56050030900,8,8,8,2016
96700,57192454321,2,4,4,2016
96708,7003361364,5,5,5,2016
96729,7005816677,5,5,5,2016
96735,57189639407,4,6,6,2016
96769,36702920100,3,3,3,2016
96782,7005207510,49,49,75,2016
96789,57190005050,18,18,39,2016
96792,6701862230,38,38,38,2016
96802,57191892822,6,12,12,2016
96804,57193308599,1,1,1,2016
96819,57193684879,5,5,5,2016
96828,57191857922,1,1,1,2016
96837,55212126400,1,1,1,2016
96840,6701729398,2,2,2,2016
96854,57201891820,5,5,5,2016
96864,35182798600,2,2,4,2016
96865,57016682300,3,3,3,2016
96868,57113807700,3,5,5,2016
96879,57190247662,3,3,3,2016
96881,57190342945,6,6,6,2016
96882,57189340355,82,82,82,2016
96906,55508316600,3,3,3,2016
96920,56652545000,2,2,2,2016
96947,36010487400,2,5,5,2016
96949,8690478600,3,3,3,2016
96999,57189587924,12,13,13,2016
97012,24604950600,7,12,21,2016
97013,56927093600,3,3,3,2016
97019,37034863900,6,6,6,2016
97027,55636079000,6,6,6,2016
97043,6601925311,4,4,4,2016
97061,24399852300,16,16,16,2016
97069,56911173300,7,7,7,2016
97071,56242275000,2,2,2,2016
97078,57197402250,9,9,9,2016
97080,49663065900,6,6,6,2016
97093,57189332628,6,6,6,2016
97097,57190134795,2,3,4,2016
97104,57190389787,5,7,9,2016
97111,56099735800,11,11,11,2016
97118,57193486613,5,5,6,2016
97119,8678192900,1,1,1,2016
97139,57196155033,4,4,4,2016
97142,56514763400,72,72,89,2016
97149,57188810931,7,9,10,2016
97171,57200853399,5,5,6,2016
97177,57189218506,1,1,1,2016
97202,14071353900,3,3,3,2016
97208,57190032249,1,1,1,2016
97270,57192157955,2,2,2,2016
97273,57192545128,2,2,3,2016
97284,57190187299,5,5,5,2016
97315,57192077870,16,16,85,2016
97329,57193604727,1,12,12,2016
97330,54383192100,4,4,4,2016
97344,57201641566,35,35,35,2016
97349,56011195600,17,17,17,2016
97371,56310201100,6,6,6,2016
97390,16175290900,1,1,1,2016
97415,56204008500,2,2,2,2016
97439,57201277410,4,4,4,2016
97440,57189633263,3,3,3,2016
97443,57192428411,4,4,8,2016
97444,8551429700,4,4,4,2016
97470,57193606889,2,6,6,2016
97477,56125810900,4,5,5,2016
97509,24802232200,4,4,4,2016
97514,56974255300,3,4,4,2016
97524,6504436623,77,77,94,2016
97545,35491256900,5,5,5,2016
97559,57193879959,6,6,6,2016
97562,7005033675,10,10,10,2016
97563,57188699447,5,5,5,2016
97570,36898343900,4,8,8,2016
97576,23392059900,4,4,4,2016
97577,56294834200,6,6,6,2016
97581,55058710100,4,4,4,2016
97582,56699536000,3,3,3,2016
97591,56083083300,2,2,2,2016
97599,57163205500,4,4,4,2016
97600,57189047432,2,4,4,2016
97601,57190370545,3,3,3,2016
97616,7003990977,5,5,5,2016
97617,57020785300,4,4,4,2016
97624,57204070610,4,4,4,2016
97625,57190933997,2,2,5,2016
97626,15769813500,16,16,26,2016
97638,56711156900,3,3,3,2016
97655,36058809200,6,7,7,2016
97664,37090777300,2,2,2,2016
97688,57189369654,4,4,4,2016
97694,6508054721,29,29,50,2016
97709,24741216400,3,3,9,2016
97731,57188813878,12,12,12,2016
97736,6603738005,6,6,6,2016
97759,56075803600,2,4,4,2016
97762,7003338982,2,2,2,2016
97774,57188862408,6,6,6,2016
97775,57105742100,5,6,6,2016
97777,57191430859,2,2,2,2016
97794,57191594598,2,2,2,2016
97811,55557555100,5,5,5,2016
97812,57204179711,43,43,43,2016
97819,7203071459,11,11,11,2016
97831,57193383378,2,2,2,2016
97840,36348152500,49,49,75,2016
97842,56673872500,81,81,81,2016
97847,57188842631,10,10,10,2016
97848,57191762200,97,108,108,2016
97867,57191523484,4,4,4,2016
97874,56182734300,7,7,7,2016
97893,36077730500,3,3,9,2016
97903,35509593100,4,4,4,2016
97937,57189456146,12,12,12,2016
97941,57190723415,6,6,6,2016
97948,57190120908,2,2,2,2016
97951,55999426200,3,3,3,2016
97952,57189091580,29,30,30,2016
97953,6602125833,10,10,10,2016
97957,56457408400,11,11,11,2016
97982,57188689508,6,9,9,2016
97995,57191252573,1,4,7,2016
97996,12345467100,4,4,4,2016
98013,6603185658,2,2,9,2016
98025,56966592400,5,5,5,2016
98049,9337568300,11,12,13,2016
98051,8872974600,6,6,6,2016
98081,55365754800,2,2,4,2016
98102,57188627055,6,6,6,2016
98131,40761679000,3,3,3,2016
98135,57192662173,4,4,6,2016
98136,57191955500,6,6,6,2016
98137,57188568202,4,4,4,2016
98138,6701549532,5,5,5,2016
98142,8222391700,9,9,27,2016
98167,57191053765,4,4,4,2016
98168,56230496800,2,2,2,2016
98175,57191842301,2,3,3,2016
98186,14826642400,7,7,7,2016
98236,51665127200,3,3,3,2016
98240,7003433637,38,38,38,2016
98245,42862656200,2,4,4,2016
98247,35172050300,7,7,7,2016
98249,24470298400,3,3,3,2016
98253,15926083200,6,6,6,2016
98283,57189390023,7,7,7,2016
98306,57190129145,3,3,3,2016
98308,56369252300,5,5,5,2016
98326,7006892189,2,2,2,2016
98333,55846681800,2,2,2,2016
98335,23034060800,4,4,4,2016
98339,56312583700,7,7,7,2016
98348,57163876200,3,3,4,2016
98350,9244000400,5,5,5,2016
98357,54392706200,3,3,3,2016
98359,57128532500,4,4,4,2016
98367,57192589576,87,87,120,2016
98383,57190402486,1,1,1,2016
98392,55757277000,49,49,75,2016
98397,57191260393,5,5,5,2016
98410,57188866938,27,32,32,2016
98411,38561215000,6,6,6,2016
98412,7006764136,53,53,63,2016
98414,57188744561,7,7,7,2016
98417,57192161155,5,7,7,2016
98423,7003532386,21,21,21,2016
98494,56737149500,11,11,11,2016
98496,56263213900,3,3,3,2016
98502,35972109300,8,8,8,2016
98505,55705699500,6,6,6,2016
98514,57193572327,9,9,9,2016
98544,6506181832,7,20,20,2016
98584,7004879601,3,3,3,2016
98594,55717773500,6,8,8,2016
98613,35480870000,29,29,29,2016
98615,26657264500,11,11,11,2016
98616,23090643100,6,8,8,2016
98623,57188847717,4,4,4,2016
98635,57189250043,3,3,3,2016
98637,56518279400,3,3,3,2016
98675,57190583268,3,3,3,2016
98702,57192190997,4,6,6,2016
