Unnamed: 0,ID,2017,2018,start_year
29327,56584438700,2,2,2017
29332,57197828330,2,2,2017
29333,57195266127,2,2,2017
29335,57201388870,7,7,2017
29342,57094964100,6,6,2017
29347,8113040700,2,2,2017
29350,56766273200,3,3,2017
29358,57193521428,4,4,2017
29363,57195145677,4,4,2017
29373,57194875009,5,6,2017
29379,52463273000,5,6,2017
29380,15623436700,5,5,2017
29396,55972708700,3,3,2017
29407,14020561200,3,29,2017
29415,55887509400,4,4,2017
29419,57195605001,7,7,2017
29427,26026341500,11,11,2017
29429,57196349331,5,5,2017
29430,7005031637,6,7,2017
29443,55911332000,8,8,2017
29451,56386429200,11,11,2017
29452,57193931119,4,4,2017
29457,57200082974,2,2,2017
29469,57191916267,3,3,2017
29472,54795007100,2,2,2017
29483,56037738900,42,42,2017
29491,57199275929,4,4,2017
29498,57192893865,4,4,2017
29505,57192913057,8,14,2017
29506,56958354300,3,3,2017
29513,37096009400,6,6,2017
29515,57195149229,2,2,2017
29518,57193666342,3,3,2017
29521,55567000100,3,3,2017
29523,57200214205,2,2,2017
29525,6505765628,5,5,2017
29541,57194451964,6,6,2017
29544,56151264500,3,3,2017
29546,7801565183,61,61,2017
29547,7410264846,3,3,2017
29548,57193949835,2,2,2017
29550,24345824600,1,8,2017
29558,36681087800,2,2,2017
29562,57194241613,3,3,2017
29563,55649580800,4,6,2017
29567,57193703242,4,4,2017
29576,57201725341,3,3,2017
29580,35362713600,3,3,2017
29583,57194209359,2,2,2017
29586,7102581109,3,3,2017
29587,57188860774,5,7,2017
29589,57194031120,2,8,2017
29593,57190273614,3,3,2017
29594,25960456600,4,11,2017
29597,57195557553,4,4,2017
29598,57193649907,3,3,2017
29600,7402822873,4,4,2017
29608,56967970200,12,12,2017
29617,55386462400,5,5,2017
29622,55388981100,4,4,2017
29629,57200161637,3,3,2017
29633,56654076100,25,25,2017
29649,23135518700,5,5,2017
29651,55842556900,2,2,2017
29655,56581745100,4,24,2017
29664,56258031300,27,27,2017
29666,36113854900,2,4,2017
29696,57195137936,8,8,2017
29704,57195197323,4,9,2017
29708,57190962486,4,4,2017
29715,55429864300,4,4,2017
29724,57190571963,2,2,2017
29731,55248428300,21,21,2017
29732,56285117600,5,5,2017
29735,57195618812,5,5,2017
29738,57195948797,9,9,2017
29742,57191906630,6,7,2017
29744,56020114500,4,4,2017
29745,57196024771,2,2,2017
29746,57194835397,7,7,2017
29757,24377076700,19,19,2017
29770,57194762855,3,3,2017
29771,57197847554,4,4,2017
29789,55364067400,4,4,2017
29793,36666118500,6,6,2017
29806,57193505278,3,4,2017
29808,7102593834,5,5,2017
29828,57197734447,9,9,2017
29838,6508337432,5,5,2017
29846,57192922566,4,4,2017
29854,55322343500,2,2,2017
29857,57202457709,3,3,2017
29860,57195546723,2,2,2017
29861,42861108600,7,7,2017
29862,56810009400,4,4,2017
29873,56539965200,4,9,2017
29876,56085199500,29,29,2017
29877,57194765677,3,3,2017
29878,56743018400,4,4,2017
29882,57196345439,5,5,2017
29883,23090787300,29,34,2017
29888,57193648429,8,8,2017
29892,57205043299,2,2,2017
29895,57195404337,2,2,2017
29899,56608696400,16,16,2017
29909,56310997000,6,6,2017
29915,56940701400,7,7,2017
29916,56180007800,2,2,2017
29919,23392688800,2,2,2017
29926,57195506552,3,9,2017
29930,7006987884,9,9,2017
29936,56788234400,6,13,2017
29943,55253322500,6,6,2017
29948,35119140600,4,4,2017
29951,57191664372,4,4,2017
29954,56727734900,8,21,2017
29958,57195639964,8,8,2017
29970,57198514056,4,4,2017
29972,57193337444,1,1,2017
29975,57190031634,5,5,2017
29976,35761076900,2,2,2017
29980,25924356400,23,23,2017
29986,57194422097,2,2,2017
29988,57194094334,4,4,2017
29990,6603557200,23,23,2017
29993,56703252900,7,7,2017
30000,57195951895,2,2,2017
30001,57202895175,42,42,2017
30020,57194711575,61,61,2017
30021,57196062614,5,5,2017
30027,57196344299,10,10,2017
30029,57195932333,2,2,2017
30039,57194042787,19,19,2017
30040,55058828800,4,4,2017
30050,6506209893,14,14,2017
30060,57189006173,1,1,2017
30061,6603778897,2,2,2017
30062,57190965637,30,30,2017
30067,7003720303,20,20,2017
30072,54683861600,4,4,2017
30077,55743512500,4,4,2017
30082,22835492000,2,2,2017
30094,57195225636,3,3,2017
30098,24401392300,2,2,2017
30102,57195034980,3,3,2017
30109,57201853956,3,10,2017
30118,57195543729,4,10,2017
30119,8561499600,4,4,2017
30122,23476350600,3,3,2017
30130,57193631027,2,2,2017
30140,16022842700,7,7,2017
30147,57148297000,5,5,2017
30148,57188821228,24,24,2017
30164,57016439400,2,2,2017
30165,23470657100,4,4,2017
30166,8948171500,3,3,2017
30167,57197734200,4,4,2017
30173,37087579900,6,6,2017
30181,57197730692,4,4,2017
30184,36025111800,9,9,2017
30186,25640642900,16,16,2017
30188,57200314582,7,7,2017
30192,57194706319,3,3,2017
30193,57193884642,5,6,2017
30201,57056412400,4,4,2017
30208,55917446200,13,13,2017
30209,57195147739,3,3,2017
30219,57196346698,6,6,2017
30220,55315083700,4,4,2017
30221,57050323100,3,3,2017
30222,57193556150,3,3,2017
30226,7003421942,2,2,2017
30238,57199235813,8,8,2017
30241,57194212119,4,4,2017
30245,57193680707,3,3,2017
30247,57205307956,7,7,2017
30252,57193349936,4,4,2017
30262,56368055400,4,4,2017
30267,57194446337,4,4,2017
30272,7202106670,8,8,2017
30274,57034044900,4,4,2017
30277,57196344591,4,5,2017
30281,57196710612,12,12,2017
30287,57194442428,4,4,2017
30288,6603402319,11,11,2017
30296,57189505979,2,2,2017
30297,57190880169,6,6,2017
30302,57197128528,2,2,2017
30306,57194098153,2,2,2017
30316,56925130700,6,6,2017
30329,57193344992,4,4,2017
30331,57200510670,3,3,2017
30334,57193502603,8,8,2017
30336,57197730425,6,6,2017
30345,7003491028,3,3,2017
30354,55359725600,3,3,2017
30363,57194974741,3,3,2017
30367,57193651082,3,3,2017
30375,35209143900,3,3,2017
30376,57197707527,1,1,2017
30379,57194443873,6,6,2017
30406,55405355800,14,14,2017
30409,57194214368,3,3,2017
30417,55082025700,28,28,2017
30423,57194652837,6,6,2017
30425,57193327776,4,4,2017
30429,57189220493,6,6,2017
30430,57198185878,3,3,2017
30445,57200534382,6,6,2017
30462,57193490506,2,2,2017
30479,7003590439,5,5,2017
30482,57195565992,5,5,2017
30493,57203322584,39,43,2017
30494,57203184097,1,1,2017
30496,57195756591,7,8,2017
30503,57044679400,16,16,2017
30504,14828321700,3,3,2017
30509,16238638500,4,4,2017
30516,7501571190,9,9,2017
30528,57193085238,10,10,2017
30532,6602632189,4,4,2017
30541,57195728258,2,2,2017
30543,57203463420,1,1,2017
30546,8703542100,2,2,2017
30553,57196347747,29,29,2017
30555,57016209100,4,4,2017
30565,57199231891,3,3,2017
30566,57204202865,3,3,2017
30567,57193437221,6,6,2017
30572,57192975198,8,8,2017
30581,57196263002,10,10,2017
30595,57197871557,5,5,2017
30600,57188663632,3,8,2017
30602,57202321386,4,4,2017
30603,55864618900,3,3,2017
30604,54880399400,3,3,2017
30608,57195126462,7,7,2017
30609,57192675240,3,3,2017
30618,57194829166,6,8,2017
30631,57195493275,1,10,2017
30632,57190120117,2,2,2017
30633,57194090837,2,3,2017
30637,57196716592,12,12,2017
30642,8620943000,9,9,2017
30645,56414824900,7,7,2017
30651,56716336300,4,4,2017
30658,57188758447,7,7,2017
30666,57195064319,1,1,2017
30671,53876886100,3,3,2017
30672,56516772600,9,18,2017
30673,57195071830,5,7,2017
30679,57197792197,5,5,2017
30681,7410120472,12,12,2017
30682,56565618000,6,6,2017
30686,57192238914,14,14,2017
30715,7004023084,4,4,2017
30733,57056508000,7,7,2017
30734,57195634651,3,3,2017
30740,57194796735,7,7,2017
30746,54924573000,29,29,2017
30748,57194605574,3,3,2017
30749,57195934915,4,4,2017
30750,7406453263,5,5,2017
30762,57202650418,3,3,2017
30767,7006819575,3,3,2017
30769,57188741688,5,5,2017
30773,57194685257,6,6,2017
30776,57195975737,3,3,2017
30778,57199211279,17,17,2017
30780,56267551800,3,3,2017
30781,57195282470,6,6,2017
30782,25227587200,4,4,2017
30785,35074757300,11,11,2017
30790,16647703400,39,43,2017
30799,55204865400,3,3,2017
30802,56319123200,3,3,2017
30803,57194614280,1,1,2017
30810,57192692839,4,4,2017
30812,56380547700,6,6,2017
30813,57201670020,3,3,2017
30819,55319865600,4,4,2017
30825,57200626999,3,3,2017
30832,56962809100,8,8,2017
30834,8837783900,8,8,2017
30835,57194831007,4,4,2017
30846,57194194708,1,7,2017
30855,24462821700,5,5,2017
30857,14059562700,4,4,2017
30859,57195617522,5,5,2017
30864,57194522977,14,14,2017
30871,6602097621,2,2,2017
30872,57131987100,2,2,2017
30877,57091021500,7,7,2017
30887,57193729863,2,2,2017
30889,57193715785,16,16,2017
30896,56687828400,2,3,2017
30897,24483764600,12,12,2017
30901,55414112900,38,38,2017
30906,8116763300,9,9,2017
30908,36858336700,11,11,2017
30910,7004328401,3,3,2017
30912,57193389303,3,3,2017
30921,56260798700,3,3,2017
30922,56613482400,5,5,2017
30923,25923045500,3,3,2017
30933,57195368771,14,14,2017
30944,57202454196,2,2,2017
30946,25655347500,8,8,2017
30947,57189292739,5,5,2017
30969,23010838500,10,10,2017
30970,57194767686,4,4,2017
30971,55964296800,8,8,2017
30975,57200257151,3,3,2017
30977,57200499648,4,4,2017
30987,57197720657,4,4,2017
30990,12788558800,2,2,2017
31004,55747128900,5,5,2017
31016,57192893872,33,33,2017
31017,57200921808,3,3,2017
31022,57193725993,5,5,2017
31025,57195627404,2,2,2017
31031,57195365738,6,6,2017
31032,57194703886,2,2,2017
31035,6602108161,9,9,2017
31037,6507535735,11,11,2017
31041,57197780821,5,5,2017
31052,56071081900,5,5,2017
31054,57052129900,3,3,2017
31061,56001749400,4,4,2017
31071,57193898684,5,5,2017
31074,57194695167,1,1,2017
31076,57193026245,6,6,2017
31078,6603724483,6,6,2017
31080,57193016565,19,19,2017
31087,57196245246,3,3,2017
31089,55662481600,3,3,2017
31094,56594614200,3,3,2017
31098,23392966100,9,9,2017
31107,21737415600,53,53,2017
31112,14827015000,4,4,2017
31114,8437989300,3,6,2017
31122,55246102300,2,2,2017
31123,55412796500,4,4,2017
31124,35423807100,3,3,2017
31127,57202455964,3,3,2017
31129,57194552029,5,5,2017
31135,55901296900,5,5,2017
31137,56495360900,2,2,2017
31141,57201986383,5,5,2017
31150,36195184800,6,6,2017
31152,57194103486,4,4,2017
31154,8724086000,4,4,2017
31161,57189597864,14,14,2017
31169,57195713562,1,1,2017
31181,57192207068,4,4,2017
31183,57196009689,3,3,2017
31187,55964762600,2,2,2017
31197,6506430461,9,9,2017
31200,7006059474,6,6,2017
31201,57203255982,8,8,2017
31203,57189377521,8,8,2017
31204,57115976000,5,5,2017
31205,57190016814,4,5,2017
31207,14023330900,5,6,2017
31213,57200302670,2,6,2017
31218,34972108600,10,10,2017
31220,57189689711,2,2,2017
31225,37056241900,2,2,2017
31228,57196329776,6,6,2017
31243,37070702100,6,6,2017
31247,23060864700,4,4,2017
31250,57194767688,6,6,2017
31255,56986999800,17,17,2017
31261,57201272044,6,6,2017
31264,54683302800,5,5,2017
31265,56378728800,5,5,2017
31267,35487958800,2,2,2017
31287,57194581167,5,5,2017
31292,56023632500,5,5,2017
31293,57195552246,5,5,2017
31295,57200273070,8,9,2017
31296,26648269000,9,9,2017
31299,23482017600,8,8,2017
31311,57196346723,4,5,2017
31314,57194544703,9,9,2017
31315,57198190022,7,7,2017
31317,57193410305,3,6,2017
31325,57193668799,3,3,2017
31369,17346983000,7,7,2017
31370,55614169400,5,5,2017
31371,35371408000,33,33,2017
31373,36185955700,7,7,2017
31374,57194978850,2,2,2017
31384,57193514008,2,2,2017
31385,55814057100,5,5,2017
31399,57190213784,38,38,2017
31400,57194211728,1,4,2017
31404,56582607700,2,2,2017
31410,57188765389,3,3,2017
31413,56898271000,3,3,2017
31414,57193578923,2,5,2017
31418,56521166500,3,3,2017
31426,55886516400,3,3,2017
31428,57197734591,4,4,2017
31430,57195289585,2,2,2017
31431,6506160474,3,3,2017
31434,57194566205,1,1,2017
31441,57200373091,2,2,2017
31447,57193382545,4,4,2017
31453,57193629908,7,9,2017
31464,57200319696,8,8,2017
31472,8967830400,8,8,2017
31478,55759709400,5,5,2017
31483,57194874222,4,4,2017
31485,57192951551,4,4,2017
31486,57195837573,3,3,2017
31490,55773595000,3,3,2017
31495,57197786443,3,3,2017
31499,57190294781,6,6,2017
31501,56966770000,1,1,2017
31502,57193507272,3,3,2017
31504,57195935669,6,6,2017
31512,6602986110,2,2,2017
31519,14030901800,5,5,2017
31520,56479318300,3,3,2017
31521,22941742600,11,11,2017
31528,57199421813,2,2,2017
31536,57191917837,7,7,2017
31537,57194267625,8,9,2017
31538,8833944500,24,24,2017
31542,6507373180,5,5,2017
31545,55943200300,9,9,2017
31546,57196478777,7,7,2017
31547,36667383300,12,12,2017
31548,15120434900,6,6,2017
31552,57202102546,6,6,2017
31553,57196399330,28,28,2017
31565,57193725346,4,10,2017
31576,24722180500,7,7,2017
31577,57200903813,5,11,2017
31580,6603666469,7,7,2017
31586,57190139124,6,6,2017
31614,57195609784,3,3,2017
31617,55920263100,1,1,2017
31625,55337173100,3,3,2017
31628,57190172866,5,5,2017
31629,57203953076,4,7,2017
31632,57193211171,5,18,2017
31634,57188865719,6,6,2017
31642,36933713500,3,3,2017
31653,57193344423,2,2,2017
31656,35422180100,6,6,2017
31662,8870015300,34,97,2017
31669,57201983890,3,3,2017
31670,57195937396,4,4,2017
31671,7004428577,8,8,2017
31673,56667639200,4,4,2017
31675,6507073927,9,9,2017
31681,57194505819,13,13,2017
31687,55598587600,6,6,2017
31689,26323118600,7,23,2017
31691,56962745700,2,2,2017
31693,24766976800,5,5,2017
31695,57194439485,3,3,2017
31701,57193607758,2,13,2017
31706,57198174801,4,4,2017
31709,8214949100,5,5,2017
31727,56716433200,3,3,2017
31739,57199325377,2,2,2017
31741,56193495500,3,3,2017
31751,57195261233,4,4,2017
31755,55902936000,4,10,2017
31761,57195601675,2,2,2017
31762,6701686531,4,4,2017
31770,57192255741,6,6,2017
31774,57192070699,3,5,2017
31777,36475468400,5,5,2017
31779,57053101500,4,4,2017
31784,57197722853,8,8,2017
31785,6507119182,2,2,2017
31787,24073064500,2,2,2017
31789,57193387764,2,2,2017
31794,57191976363,7,7,2017
31795,57193458340,3,3,2017
31796,55331839800,36,36,2017
31797,57194031286,19,19,2017
31798,57204592912,9,9,2017
31807,57190624796,4,4,2017
31808,57197714373,6,6,2017
31816,56723326900,7,7,2017
31827,57200166635,3,3,2017
31830,57195127795,5,8,2017
31832,57195277267,7,7,2017
31834,57195430289,3,4,2017
31840,56061269700,5,5,2017
31841,56678576000,3,3,2017
31843,35093718500,6,6,2017
31844,54961015800,4,4,2017
31845,57200612172,3,3,2017
31853,26029726600,4,4,2017
31855,57200317624,6,6,2017
31862,57195986851,3,3,2017
31867,57194503243,7,9,2017
31875,22135022900,5,5,2017
31878,57201738945,3,3,2017
31881,57191822143,8,8,2017
31898,14819833800,9,9,2017
31903,57194187796,17,17,2017
31905,35318931700,5,5,2017
31913,57190292529,5,5,2017
31919,16070230000,6,6,2017
31922,57193824929,22,22,2017
31929,57194706502,2,2,2017
31932,35969115100,3,3,2017
31935,55460422500,3,3,2017
31938,55935734000,6,6,2017
31944,56006113400,2,7,2017
31946,7003681059,8,8,2017
31957,26658310300,4,4,2017
31967,16733981500,7,7,2017
31969,57109743500,8,8,2017
31970,57197767561,11,11,2017
31990,8589909100,6,6,2017
31992,57194212481,3,3,2017
31993,57200282170,4,4,2017
32007,57193435811,2,2,2017
32008,57038770900,19,24,2017
32012,9433160000,6,6,2017
32015,55176212700,2,2,2017
32019,57200447481,2,2,2017
32021,7003591754,4,4,2017
32034,57195200808,23,23,2017
32035,57189592764,8,8,2017
32039,55557927000,2,2,2017
32045,57202398859,7,7,2017
32051,56968574700,8,95,2017
32052,55293450800,17,17,2017
32055,57199231622,11,11,2017
32061,57195420182,3,3,2017
32064,55812813700,18,18,2017
32075,57195071386,6,6,2017
32083,37048752000,12,12,2017
32084,35561732100,2,2,2017
32087,56078178900,3,3,2017
32093,56482958700,6,6,2017
32097,56727914300,4,4,2017
32105,23989835200,41,41,2017
32108,57193685786,4,4,2017
32111,56072607100,11,11,2017
32113,57191907413,2,4,2017
32115,57195929407,4,4,2017
32126,57151231000,4,4,2017
32127,7005126526,2,2,2017
32144,55248278600,3,51,2017
32148,25636372400,12,12,2017
32182,6504435525,4,4,2017
32184,57193083883,5,5,2017
32188,55888722200,5,5,2017
32191,57194760013,3,3,2017
32198,55885142300,3,3,2017
32200,57195939916,4,4,2017
32210,57194419164,4,4,2017
32215,8573362600,11,11,2017
32217,57192959457,3,3,2017
32220,57197710138,1,1,2017
32221,57126063400,9,9,2017
32222,56594435600,27,27,2017
32225,57194068827,3,3,2017
32233,37033720800,2,2,2017
32235,57070378300,4,4,2017
32237,57197747000,28,33,2017
32257,56027383300,3,3,2017
32262,57194060505,5,5,2017
32266,57160545700,1,1,2017
32269,8938407600,2,4,2017
32274,57193527743,14,14,2017
32276,57196920326,5,8,2017
32279,57193133416,7,7,2017
32281,57197768097,7,7,2017
32286,57194139697,34,34,2017
32287,7401766181,62,62,2017
32291,57194189942,4,4,2017
32293,57194441443,4,4,2017
32297,57201114085,4,4,2017
32299,57194637148,4,5,2017
32303,57201617723,4,4,2017
32305,57189658166,18,18,2017
32308,55848937400,4,4,2017
32316,55507566200,13,13,2017
32319,7101845676,2,2,2017
32320,56490806700,4,4,2017
32331,6504659323,14,14,2017
32334,56066133100,3,3,2017
32346,8987816100,1,4,2017
32356,56747430400,5,5,2017
32357,57193075474,3,3,2017
32360,57196329908,2,2,2017
32363,6603514644,2,2,2017
32364,57194017785,5,5,2017
32368,55787468400,7,7,2017
32369,48361896000,4,4,2017
32371,6602191607,8,8,2017
32377,7005829039,6,14,2017
32386,23004183000,4,4,2017
32388,36458431300,6,6,2017
32400,57200375179,8,8,2017
32404,57110471900,5,5,2017
32414,55919562100,3,3,2017
32416,57189024778,3,3,2017
32418,56523943800,25,25,2017
32423,55944693400,38,38,2017
32428,55842908800,5,5,2017
32431,8311750600,7,7,2017
32438,57193493491,3,3,2017
32451,55235832300,3,3,2017
32456,57200843472,10,10,2017
32463,56685672700,2,2,2017
32464,15065428600,3,3,2017
32469,7202608699,9,9,2017
32479,55847467700,4,4,2017
32488,16643873200,4,4,2017
32490,57201427588,3,3,2017
32495,57201368282,16,16,2017
32502,57200573743,3,7,2017
32509,56304459600,3,3,2017
32519,57201118864,5,5,2017
32525,57196329521,8,8,2017
32529,57192437152,7,7,2017
32561,56562927900,6,6,2017
32567,16303515200,4,4,2017
32569,57201033150,3,3,2017
32572,57204357219,3,3,2017
32578,56519035900,1,2,2017
32583,57196475566,30,30,2017
32595,57188727768,9,9,2017
32600,57193575223,3,3,2017
32611,36940110600,1,1,2017
32614,35180249000,3,3,2017
32615,55247427100,2,27,2017
32619,57188743014,2,2,2017
32627,57195491231,4,4,2017
32631,23033673200,5,5,2017
32640,7004023802,3,3,2017
32647,57195931498,3,5,2017
32651,57193712669,3,3,2017
32654,57196401784,28,28,2017
32663,56354550700,1,1,2017
32669,57195584216,3,3,2017
32670,56527275200,2,2,2017
32678,24482518500,7,7,2017
32682,35071250800,12,12,2017
32689,8976399100,17,17,2017
32690,57028421700,11,11,2017
32698,6603388931,3,3,2017
32710,57195277992,9,9,2017
32716,56581545800,21,21,2017
32717,57205546599,4,4,2017
32729,55328636800,4,4,2017
32730,35910459300,5,5,2017
32731,56086628300,4,4,2017
32738,57193670293,3,3,2017
32741,7006119375,11,11,2017
32742,47461672900,5,5,2017
32745,36143326200,12,12,2017
32746,57192654688,4,4,2017
32748,8318662400,1,1,2017
32750,35491191600,5,5,2017
32751,57193744204,7,7,2017
32757,57194653144,3,3,2017
32775,57195970870,28,40,2017
32776,57194569017,4,4,2017
32782,57203399371,6,6,2017
32793,57200753618,4,10,2017
32795,57197746278,9,9,2017
32807,57200087965,5,5,2017
32810,57195509798,4,6,2017
32812,57196878855,5,5,2017
32813,57189587979,5,5,2017
32819,57194446475,1,1,2017
32821,57196349592,7,7,2017
32827,55713493600,3,3,2017
32833,7003642039,2,2,2017
32839,57189248830,3,3,2017
32843,57195534379,3,3,2017
32844,57195226408,4,7,2017
32845,57192086637,2,2,2017
32853,57201200130,6,6,2017
32855,57191887018,3,3,2017
32861,7006665396,36,36,2017
32872,57031742500,4,4,2017
32881,56285359400,3,3,2017
32882,56100398900,1,1,2017
32910,57200192315,5,5,2017
32925,57194766066,4,4,2017
32929,57193351005,2,3,2017
32930,57196021690,9,9,2017
32934,57195804541,8,8,2017
32938,6506470668,3,3,2017
32939,57193055338,2,2,2017
32953,57196195197,4,4,2017
32958,57193801976,1,1,2017
32964,57195431845,1,3,2017
32972,6506253909,6,6,2017
32976,57196257173,2,2,2017
32983,57189029937,5,5,2017
32989,56864838600,3,3,2017
32995,56684482100,4,4,2017
33002,56612920300,10,10,2017
33004,25930020900,6,6,2017
33006,57195506549,6,6,2017
33008,57194026721,2,2,2017
33010,55944762600,3,3,2017
33025,57200774923,3,3,2017
33027,57194444514,4,4,2017
33029,57193761250,6,6,2017
33034,57203270267,7,7,2017
33035,57194389015,8,8,2017
33036,56030469300,5,5,2017
33044,57200281892,4,5,2017
33046,57199226946,19,19,2017
33061,56913219900,3,3,2017
33070,55234682400,2,2,2017
33071,57028158000,5,5,2017
33072,57199996643,5,5,2017
33076,57200284146,4,5,2017
33077,57194903785,6,6,2017
33087,57193002867,6,6,2017
33095,57202152424,4,4,2017
33097,56884528800,5,5,2017
33102,57204774216,14,14,2017
33106,57194440440,2,2,2017
33107,49963059000,6,6,2017
33109,57201521691,9,9,2017
33110,57195064486,6,9,2017
33122,57191336180,3,18,2017
33129,57194868808,2,2,2017
33131,56313498200,4,4,2017
33139,57190313496,4,4,2017
33141,57193343382,2,2,2017
33142,26026357300,8,8,2017
33151,56626158500,6,7,2017
33156,57192160890,4,4,2017
33157,56527129800,9,9,2017
33165,7006807041,9,9,2017
33168,57195352348,3,3,2017
33177,57195195865,3,3,2017
33178,57188722438,2,2,2017
33179,57200254828,4,4,2017
33180,56034242900,15,15,2017
33185,57194271387,6,6,2017
33190,57201685085,3,3,2017
33201,57193574657,5,6,2017
33205,7006245219,2,2,2017
33206,57201988763,2,2,2017
33216,57195148567,6,6,2017
33229,54969265800,39,43,2017
33231,57195629602,4,4,2017
33232,55307990600,5,5,2017
33233,36665194500,2,2,2017
33242,16241533100,5,5,2017
33268,57191896072,1,1,2017
33276,55682725900,17,17,2017
33277,57193112025,4,4,2017
33294,23767892300,34,34,2017
33296,57194145032,5,5,2017
33306,57200247349,2,2,2017
33309,57194777604,5,5,2017
33321,57194099799,3,3,2017
33323,57194497886,4,4,2017
33325,57201911428,2,5,2017
33327,55982022000,4,9,2017
33337,57195362154,4,4,2017
33352,56197882800,4,4,2017
33353,57193448374,7,8,2017
33356,57195987487,6,6,2017
33363,57200080927,61,61,2017
33371,57200138645,1,1,2017
33374,57203944177,4,12,2017
33375,57201686758,2,2,2017
33380,57190577995,8,8,2017
33383,8594288100,7,7,2017
33385,57196346914,6,6,2017
33401,55851394500,3,6,2017
33403,6507534631,3,3,2017
33404,57191855407,5,5,2017
33410,14023540400,3,3,2017
33422,57196329052,14,14,2017
33424,57188638933,4,4,2017
33425,57195569889,3,3,2017
33426,57195293339,2,2,2017
33428,56131243600,9,9,2017
33429,16644957300,34,34,2017
33433,7005338346,4,4,2017
33436,6701918848,6,6,2017
33445,57200606992,5,5,2017
33454,13409828400,8,8,2017
33460,57193992610,4,4,2017
33467,57193177123,19,19,2017
33468,57193927803,2,2,2017
33469,57200520134,4,4,2017
33472,55415287100,17,17,2017
33481,57195758027,7,7,2017
33490,55786255300,7,7,2017
33496,57203526140,6,6,2017
33498,50262698300,4,4,2017
33505,57201995832,2,2,2017
33520,57192499160,4,4,2017
33523,57200363594,1,1,2017
33528,57195599180,5,5,2017
33534,14010805900,8,12,2017
33543,24334630800,19,19,2017
33546,16203446200,2,2,2017
33547,23981154300,17,17,2017
33549,35812537100,4,4,2017
33550,57189105018,7,7,2017
33552,57193139260,4,4,2017
33555,57205104832,4,5,2017
33557,57193364621,3,3,2017
33560,57194593348,11,11,2017
33567,57194446159,3,3,2017
33571,57191272486,3,4,2017
33581,57193844378,3,3,2017
33590,56165297400,5,5,2017
33595,44461545500,4,4,2017
33602,57195426504,6,6,2017
33617,36616332100,8,8,2017
33622,57201429877,6,6,2017
33624,57197714242,7,7,2017
33625,57194042701,2,2,2017
33634,57188931826,1,1,2017
33635,57201136804,7,7,2017
33637,37078835900,6,6,2017
33642,57194871622,6,6,2017
33643,57190489889,6,6,2017
33645,57194405981,4,4,2017
33651,57200602838,6,6,2017
33652,57195776591,9,9,2017
33656,57193507465,20,20,2017
33659,56493106900,29,29,2017
33669,36179949900,17,17,2017
33671,55680844400,10,10,2017
33672,57192412157,15,21,2017
33681,56428701700,4,4,2017
33691,57202819248,7,9,2017
33695,57197831650,1,1,2017
33696,57203173182,14,14,2017
33705,56703214900,11,11,2017
33711,57202269971,6,6,2017
33718,57044128700,5,5,2017
33725,55538527600,3,3,2017
33726,57191264599,6,6,2017
33730,55838069400,3,3,2017
33731,57196022026,1,1,2017
33732,57195916552,4,4,2017
33735,57192930305,20,20,2017
33739,57200519097,5,6,2017
33743,57104717800,6,6,2017
33757,6507960615,19,19,2017
33764,57203885261,2,2,2017
33765,56993743700,4,4,2017
33770,56288378500,10,13,2017
33772,57190214590,4,11,2017
33780,57193025657,2,2,2017
33781,56298375500,6,6,2017
33784,57200270784,3,3,2017
33789,55497940300,3,3,2017
33796,47561613500,2,2,2017
33803,55960891600,61,61,2017
33814,57196234847,4,4,2017
33817,57196022903,6,6,2017
33818,16548745600,6,6,2017
33826,57201732981,3,3,2017
33827,6507830085,2,3,2017
33828,57201992576,4,4,2017
33833,56039483800,10,10,2017
33835,7403429628,10,10,2017
33838,56487367200,3,3,2017
33843,56492971700,4,8,2017
33846,56506805200,3,3,2017
33850,26535723600,3,3,2017
33851,57201571774,3,3,2017
33853,6701840420,5,5,2017
33857,55660425400,27,27,2017
33858,57204439491,2,2,2017
33859,55579219900,8,8,2017
33868,16032675900,11,11,2017
33869,57199050766,5,5,2017
33878,57195513041,2,2,2017
33879,57192157179,1,1,2017
33880,55364012500,1,1,2017
33893,56613081000,9,9,2017
33898,57194270321,2,2,2017
33914,56466011500,5,5,2017
33920,57195933663,3,3,2017
33921,34769206000,6,6,2017
33924,55855599400,5,5,2017
33933,56008499700,8,8,2017
33941,57196006633,2,3,2017
33944,55329008800,2,2,2017
33956,57193223376,3,3,2017
33963,23485833600,16,16,2017
33965,57196185858,8,8,2017
33967,57194458737,8,8,2017
33970,22036526500,7,7,2017
33976,57201793098,2,7,2017
33983,35602921400,11,11,2017
33986,57195969831,3,3,2017
33989,56014184500,3,3,2017
33994,57203231795,12,12,2017
33995,56586157800,7,7,2017
33997,55489138700,61,61,2017
34003,57197799335,5,5,2017
34005,57201128940,2,2,2017
34011,57196349400,7,7,2017
34012,57193577149,2,2,2017
34016,57195671199,6,7,2017
34023,14527450700,10,21,2017
34025,35598375500,5,5,2017
34027,57191852890,4,4,2017
34030,57196347514,7,7,2017
34033,56468850100,6,6,2017
34037,57192160923,17,17,2017
34038,55711819500,2,2,2017
34043,22984382700,2,2,2017
34047,57190437721,1,1,2017
34049,57201314308,6,6,2017
34052,55962536900,2,2,2017
34057,57195680552,5,5,2017
34059,38663060400,3,3,2017
34065,57200514857,4,12,2017
34076,57202252558,2,2,2017
