Unnamed: 0,ID,2018,start_year
35641,57203173056,4,2018
35642,57039103500,3,2018
35643,57193156146,3,2018
35645,35606912100,4,2018
35646,57203783004,5,2018
35647,57202603879,1,2018
35655,57200228397,9,2018
35657,7202287495,2,2018
35658,57200513939,4,2018
35660,57195501937,3,2018
35661,57203618149,2,2018
35669,57201548813,5,2018
35670,57195310870,5,2018
35679,56728311200,19,2018
35686,57203232964,11,2018
35689,57193307685,4,2018
35700,15058328400,13,2018
35702,6603176657,22,2018
35703,57203987038,5,2018
35705,57201882536,3,2018
35707,55628094900,2,2018
35718,14052262200,4,2018
35734,57197780037,6,2018
35753,57189497985,6,2018
35757,57203148487,3,2018
35763,57198375724,101,2018
35767,57191420232,4,2018
35770,57202952234,3,2018
35779,57206430294,2,2018
35785,56500129300,18,2018
35789,57195546311,10,2018
35791,6602739224,6,2018
35792,57203902974,5,2018
35793,57203619579,5,2018
35796,57201526358,7,2018
35803,6602890330,7,2018
35806,57203908533,16,2018
35811,57203001418,10,2018
35814,57203781290,2,2018
35819,57204049015,2,2018
35824,6508265392,18,2018
35827,57204069452,2,2018
35834,6602923322,6,2018
35849,57202515519,1,2018
35854,57202687612,4,2018
35863,57204639357,4,2018
35869,57204730410,6,2018
35878,57191893010,2,2018
35880,57204046131,5,2018
35883,57205443261,14,2018
35888,24432034800,4,2018
35889,57190952303,9,2018
35901,57205423054,6,2018
35909,57199199327,9,2018
35911,57203097418,5,2018
35913,52063524600,28,2018
35932,57204656261,20,2018
35935,57200082276,6,2018
35936,57205615879,1,2018
35941,56082155300,5,2018
35967,56900628400,7,2018
35970,57201810080,5,2018
35972,57204501322,4,2018
35973,57201427842,48,2018
35983,57201722912,7,2018
35985,57203552676,2,2018
35988,25723210400,2,2018
35989,57204179390,12,2018
35994,57203548268,5,2018
36005,36677096900,5,2018
36006,24832889100,15,2018
36010,57204430346,3,2018
36021,57202458283,2,2018
36028,35077878200,4,2018
36032,57195988548,8,2018
36045,25931415000,18,2018
36064,56815140000,28,2018
36068,55790585000,2,2018
36069,57204550186,5,2018
36074,57204214722,1,2018
36075,57202926139,5,2018
36076,24072070400,21,2018
36083,26537153500,6,2018
36087,57203197888,2,2018
36089,55327689700,12,2018
36092,11239246300,4,2018
36093,36669202600,1,2018
36104,57202393885,28,2018
36112,35309284800,3,2018
36120,57205209246,5,2018
36127,7102960608,6,2018
36132,7004019836,6,2018
36133,36618716900,11,2018
36137,9244631000,13,2018
36139,56028586700,3,2018
36147,57191724503,49,2018
36155,57203153639,8,2018
36159,57202338155,3,2018
36173,8394785900,6,2018
36179,9237722200,14,2018
36182,55978872200,6,2018
36189,8223942000,11,2018
36197,55557266800,4,2018
36203,54384782700,10,2018
36207,7004472399,16,2018
36211,12767792500,3,2018
36214,57200076446,9,2018
36232,37066348000,3,2018
36238,57202587571,18,2018
36240,57202308294,4,2018
36242,36572186900,11,2018
36252,57201590223,2,2018
36256,24923769600,3,2018
36257,7201547065,8,2018
36258,57206671957,2,2018
36265,57204662246,2,2018
36266,57204109553,3,2018
36271,57203418409,3,2018
36281,57204218026,5,2018
36288,16426648500,2,2018
36291,57203680605,81,2018
36292,7202139367,9,2018
36293,57091008300,7,2018
36294,57204022584,2,2018
36308,57206582482,6,2018
36312,57202057062,11,2018
36317,57197766418,16,2018
36318,57196088242,5,2018
36331,57066679700,1,2018
36333,56181634600,3,2018
36336,57203535939,20,2018
36347,57200081870,6,2018
36358,57190951006,4,2018
36364,57205544262,1,2018
36367,38361756900,4,2018
36370,55331921900,10,2018
36376,7401589140,23,2018
36380,57200655429,14,2018
36389,57200372551,2,2018
36395,35311806100,10,2018
36398,57203712627,17,2018
36399,55697443600,5,2018
36402,57161420300,7,2018
36404,57205309344,29,2018
36409,57195268412,11,2018
36415,57195273846,2,2018
36430,57204110701,20,2018
36434,57194829726,3,2018
36435,57190965240,1,2018
36440,55427123000,5,2018
36443,57202987074,2,2018
36445,57207824707,2,2018
36446,57193806392,1,2018
36448,57190429669,3,2018
36451,57189340280,4,2018
36455,57201676767,1,2018
36457,57201289802,4,2018
36459,24576630800,4,2018
36465,57074857400,2,2018
36473,55334788700,6,2018
36477,57191226967,14,2018
36481,57191499263,5,2018
36489,57204501184,4,2018
36498,14054463100,4,2018
36505,55605359800,4,2018
36514,56960617000,3,2018
36519,26538295700,10,2018
36520,56424749300,7,2018
36530,57202608321,17,2018
36548,57201651779,7,2018
36550,57195486303,2,2018
36553,57203399491,4,2018
36555,23098181800,4,2018
36556,57204180792,5,2018
36560,55642237000,3,2018
36567,57185640200,5,2018
36569,57193114550,17,2018
36588,6602891469,4,2018
36596,6602471923,4,2018
36600,57204825737,3,2018
36603,56829155100,7,2018
36609,57202609520,5,2018
36620,55463489100,5,2018
36626,57204047334,17,2018
36638,57203036053,4,2018
36651,57204063614,3,2018
36652,26640412100,4,2018
36654,57207857554,9,2018
36667,57200176654,5,2018
36668,57203150483,6,2018
36674,57202902867,2,2018
36678,7004600340,43,2018
36679,55745622400,11,2018
36680,57201347826,5,2018
36683,56273373700,76,2018
36685,57192194541,3,2018
36688,57203134151,1,2018
36697,57205024850,15,2018
36705,56416056700,3,2018
36706,57201726635,4,2018
36707,57056447900,8,2018
36714,57201196148,2,2018
36723,35732142700,5,2018
36726,7004434982,8,2018
36727,56097253100,8,2018
36729,57200588681,2,2018
36738,55667495400,1,2018
36744,7004200239,53,2018
36745,54885861300,6,2018
36752,57202821767,6,2018
36759,9940803800,7,2018
36760,22972857100,4,2018
36761,57202610381,13,2018
36764,52364146500,3,2018
36768,57203579792,46,2018
36769,57202707675,4,2018
36770,6602625390,2,2018
36771,55389666100,3,2018
36774,57205843642,53,2018
36776,7102986834,25,2018
36781,35113645700,2,2018
36789,57196019812,6,2018
36792,57204005865,2,2018
36803,57200200027,9,2018
36805,57202206549,3,2018
36806,57196085451,3,2018
36811,57202152380,4,2018
36812,56435925800,3,2018
36818,57193833759,3,2018
36822,57203988426,6,2018
36823,56549573500,19,2018
36827,57203511163,83,2018
36829,15844390900,9,2018
36835,36017823900,4,2018
36836,57206280872,5,2018
36840,57197875526,5,2018
36841,55497030100,3,2018
36843,57204833159,1,2018
36845,57204050567,2,2018
36851,56135783900,3,2018
36855,56143501600,5,2018
36858,57190392500,4,2018
36860,37119749900,43,2018
36862,57204145403,7,2018
36863,7003517944,6,2018
36878,57201852037,5,2018
36883,57205942693,2,2018
36885,57205503328,5,2018
36895,35748708000,2,2018
36896,7406330934,7,2018
36904,55913207300,3,2018
36905,57203372752,3,2018
36912,57192992432,2,2018
36915,57202615394,1,2018
36921,57201587450,7,2018
36922,57203748714,21,2018
36925,57203899354,12,2018
36926,57202698068,8,2018
36943,57201429219,6,2018
36944,6602110392,22,2018
36945,57201798352,5,2018
36946,57103694700,10,2018
36955,57205432269,1,2018
36959,57201529540,6,2018
36960,57203971842,2,2018
36961,57191851444,7,2018
36970,7005320398,26,2018
36973,56005680300,5,2018
36974,57203908583,37,2018
36975,36640154800,1,2018
36981,57203618358,8,2018
36983,57203102257,7,2018
36998,57194174878,13,2018
36999,57202285134,4,2018
37001,57206344768,20,2018
37002,57195268084,6,2018
37005,57204560516,3,2018
37021,57203896007,2,2018
37025,7801450749,14,2018
37026,57195338217,5,2018
37028,57203023152,5,2018
37037,56487391500,5,2018
37038,57202047803,1,2018
37040,57188812347,3,2018
37042,57202975980,5,2018
37048,57202049229,12,2018
37057,57203960569,3,2018
37059,57188975358,3,2018
37068,57204726707,3,2018
37069,7202280261,5,2018
37075,7007072375,2,2018
37077,57203486049,6,2018
37082,56194336300,3,2018
37088,57203383567,1,2018
37098,35173470100,9,2018
37102,57193829526,2,2018
37103,57170766600,17,2018
37105,57193182411,88,2018
37107,57207351229,3,2018
37108,57203484509,6,2018
37114,54396909600,3,2018
37115,57200596921,2,2018
37132,25229358600,2,2018
37136,6506617273,2,2018
37138,57195318023,4,2018
37140,57118118800,2,2018
37146,24082062700,5,2018
37147,57204881196,1,2018
37152,55202982900,26,2018
37159,57202449700,3,2018
37164,57204391817,4,2018
37165,57203170210,4,2018
37172,57201256116,3,2018
37173,57191854649,5,2018
37176,54683690700,2,2018
37182,57204187897,18,2018
37206,57169776800,4,2018
37209,57204784232,7,2018
37210,10044972200,4,2018
37219,57200436221,8,2018
37220,56002430300,6,2018
37225,57196397267,5,2018
37230,57203089518,3,2018
37231,57204550741,5,2018
37237,57204465449,4,2018
37238,6507281154,6,2018
37240,56732573400,3,2018
37245,15726076600,4,2018
37251,57202332666,3,2018
37252,57191277943,6,2018
37254,57090030600,5,2018
37255,55940116500,3,2018
37258,57200573740,10,2018
37262,57204158896,4,2018
37268,7102531020,4,2018
37286,57191850007,3,2018
37291,54405865200,21,2018
37292,57189074151,3,2018
37302,57201923519,5,2018
37312,57205081028,5,2018
37321,57202604460,10,2018
37329,56038545500,6,2018
37330,57203711960,2,2018
37335,57201069241,6,2018
37338,55414144700,1,2018
37340,57202158664,4,2018
37354,53982831200,8,2018
37367,22935674700,5,2018
37369,24436666500,19,2018
37378,57205429182,3,2018
37379,56960106400,13,2018
37384,56178712900,4,2018
37390,57203717434,9,2018
37398,7004091512,2,2018
37402,55580034300,8,2018
37403,55491656700,4,2018
37405,7006727111,9,2018
37407,57203353506,10,2018
37409,57205177444,9,2018
37414,57202061138,6,2018
37415,57203142638,6,2018
37416,6603388166,8,2018
37417,56234594000,10,2018
37418,57206719227,3,2018
37425,57200660320,1,2018
37429,56895672400,3,2018
37430,57195610924,2,2018
37438,57204016851,4,2018
37446,57194324797,2,2018
37451,57204532138,2,2018
37455,16417287200,4,2018
37456,57202753326,5,2018
37466,7201997901,5,2018
37468,57188991293,5,2018
37471,56272138900,28,2018
37473,6506899838,4,2018
37478,57203982864,4,2018
37481,7004027126,4,2018
37482,57205377534,6,2018
37486,57202347458,2,2018
37487,57202783521,4,2018
37491,57202689038,4,2018
37492,56242538600,19,2018
37494,6701738001,5,2018
37497,55657626300,5,2018
37498,35563970200,4,2018
37499,57203762810,89,2018
37508,57201379362,2,2018
37509,55411288000,3,2018
37514,57205571097,13,2018
37518,14042436900,5,2018
37519,57200385654,5,2018
37524,56647066800,10,2018
37539,42861613400,6,2018
37545,57193279038,1,2018
37547,57203982962,6,2018
37550,57204816108,2,2018
37551,57194520437,15,2018
37555,36088743600,2,2018
37558,57044605200,12,2018
37563,57195323098,3,2018
37564,15136847800,5,2018
37573,55418493200,11,2018
37577,57202320095,5,2018
37587,55695176800,2,2018
37590,11640513400,5,2018
37592,57092687600,5,2018
37593,7005360649,3,2018
37601,57190802530,5,2018
37613,57204172648,2,2018
37622,56513918200,15,2018
37629,57202042905,2,2018
37634,57207574094,15,2018
37637,57190390359,8,2018
37638,40762244500,3,2018
37643,55541695100,2,2018
37644,57202983328,5,2018
37656,56350638100,6,2018
37658,57203160678,3,2018
37659,57201580485,1,2018
37660,57205543820,2,2018
37661,57201861476,3,2018
37666,57201718004,3,2018
37669,57194193846,7,2018
37673,57200216351,2,2018
37692,57196299664,9,2018
37693,57203971676,3,2018
37701,57204832540,8,2018
37703,57203974576,7,2018
37704,55233755100,3,2018
37707,57202407225,4,2018
37708,56245857700,5,2018
37709,57194408268,12,2018
37710,57201858968,44,2018
37711,57204145815,3,2018
37714,57191375294,5,2018
37727,57201076585,4,2018
37731,55330030700,8,2018
37736,57202440420,7,2018
37737,7003767949,8,2018
37745,57205020701,3,2018
37754,57191191401,5,2018
37755,26643421700,9,2018
37769,39861310100,4,2018
37773,14007771800,3,2018
37785,57191652509,7,2018
37788,57204180588,28,2018
37791,26634877600,3,2018
37798,57204829074,3,2018
37801,57192674817,71,2018
37802,8535604800,7,2018
37814,57160402900,3,2018
37820,57203877974,2,2018
37821,57203924771,2,2018
37823,57200328279,5,2018
37830,57203898645,4,2018
37831,7003607044,6,2018
37841,57203510835,5,2018
37851,6602260128,51,2018
37854,36721278900,28,2018
37855,56272482600,12,2018
37857,57192439067,2,2018
37859,57197820721,7,2018
37864,57188924030,38,2018
37865,56242281900,6,2018
37871,57206980495,2,2018
37874,57205901297,4,2018
37886,57207841556,4,2018
37893,7006962725,5,2018
37897,13907549800,4,2018
37900,49963942100,6,2018
37901,55758611900,32,2018
37902,55825378600,2,2018
37905,23490502100,12,2018
37908,57150933000,2,2018
37909,57203786091,5,2018
37914,6506130244,29,2018
37915,56624279000,1,2018
37926,55440338800,7,2018
37934,57202811894,3,2018
37949,55694580900,85,2018
37956,55695346500,2,2018
37963,56769647700,9,2018
37964,57205431929,4,2018
37979,57200582128,11,2018
37982,35753966200,18,2018
37989,57205386591,3,2018
37992,6503947488,2,2018
37993,57205507873,5,2018
37995,6504467948,12,2018
38001,23989968400,3,2018
38003,57200961455,6,2018
38004,57192671857,63,2018
38005,57201359887,37,2018
38013,57196088617,3,2018
38014,57202910570,5,2018
38015,57189074899,48,2018
38022,57207827457,3,2018
38025,57190728351,7,2018
38026,57202513707,4,2018
38030,36125763200,5,2018
38047,57198996571,30,2018
38052,57202431574,5,2018
38056,16686611500,2,2018
38060,57193558726,1,2018
38061,57206407505,2,2018
38078,23037471700,7,2018
38081,57203925591,9,2018
38090,57201884266,3,2018
38095,56948288300,7,2018
38097,57202356658,5,2018
38100,57204810141,5,2018
38105,57205018937,2,2018
38108,57193380784,8,2018
38109,57206222522,8,2018
38118,56742918000,4,2018
38119,55332178100,13,2018
38121,57201647222,2,2018
38125,57202902411,7,2018
38136,57201582951,2,2018
38153,7003793099,4,2018
38154,36241785000,13,2018
38155,54784347500,4,2018
38156,56181792800,21,2018
38167,56210950500,4,2018
38187,15840340000,3,2018
38188,57194549058,8,2018
38190,57191594009,12,2018
38192,57207814930,4,2018
38193,57160276700,6,2018
38194,57195542098,5,2018
38195,7102814269,4,2018
38196,57203219512,6,2018
38197,57205191568,6,2018
38198,57119946800,4,2018
38208,7003841661,10,2018
38214,55690950900,49,2018
38216,57205643824,3,2018
38222,57190816393,55,2018
38224,57205069741,5,2018
38228,26643351500,3,2018
38235,55902511700,9,2018
38244,57203989496,6,2018
38246,24482780800,10,2018
38262,56308830800,5,2018
38263,57201153356,5,2018
38267,57204500749,3,2018
38268,57204111815,2,2018
38271,23470000900,2,2018
38272,56534728700,3,2018
38274,57203169775,11,2018
38282,7006289976,2,2018
38285,57189295966,4,2018
38287,57205380145,3,2018
38288,36863410800,10,2018
38297,57190444952,14,2018
38305,57204629579,4,2018
38306,55948338000,77,2018
38319,55841825900,3,2018
38323,56939996300,14,2018
38330,55883964500,3,2018
38346,55892522600,3,2018
38350,57200494161,6,2018
38354,57185629200,6,2018
38355,36242516500,10,2018
38357,57206753471,10,2018
38361,52564679300,16,2018
38363,57202093059,7,2018
38365,57203924329,2,2018
38366,57199698568,6,2018
38371,57205579263,5,2018
38377,8547630500,3,2018
38379,16031478000,3,2018
38390,13906937800,3,2018
38392,57189992214,8,2018
38393,56960607100,27,2018
38394,23971888900,18,2018
38401,57202204416,4,2018
38402,57197727437,3,2018
38404,57202802192,3,2018
38406,37260945100,4,2018
38415,57196025099,5,2018
38419,15049755500,5,2018
38422,57202986787,3,2018
38429,57203156574,2,2018
38437,57203141613,2,2018
38443,57202709732,13,2018
38466,57207132805,2,2018
38476,57200655176,5,2018
38487,57202969398,4,2018
38499,55208250500,4,2018
38503,57202806813,3,2018
38505,57204932582,2,2018
38509,57203140668,2,2018
38511,39861395300,3,2018
38516,36668754600,14,2018
38522,56732297100,7,2018
38530,57188665901,6,2018
38534,57206260904,20,2018
38543,55932259200,4,2018
38544,56413960900,7,2018
38548,57204124753,4,2018
38550,57203587718,28,2018
38561,57203917751,28,2018
38564,55292874600,2,2018
38566,57201467949,4,2018
38570,16549131800,4,2018
38576,57204687511,5,2018
38579,56524321000,3,2018
38581,57204113978,4,2018
38583,55340272500,17,2018
38584,57203854136,11,2018
38588,57188548742,3,2018
38589,35430477200,36,2018
38592,57204496291,2,2018
38601,6602694945,2,2018
38602,7005492096,3,2018
38609,57196926871,16,2018
38626,56962603300,7,2018
38627,57201256758,4,2018
38628,56531096200,3,2018
38640,57205286438,3,2018
38653,56785212800,2,2018
38661,7003871975,9,2018
38662,36489633100,12,2018
38668,57203432085,3,2018
38673,57203405135,144,2018
38683,56693126300,10,2018
38685,57204183243,4,2018
38686,57202536391,3,2018
38689,56389349100,18,2018
38692,23013173400,1,2018
38697,23010508600,9,2018
38701,57205098510,3,2018
38709,57195678711,3,2018
38714,57202222821,7,2018
38721,57194506691,8,2018
38723,56405137100,7,2018
38734,55682143700,51,2018
38735,57192386963,5,2018
38736,57207815810,5,2018
38739,57203316229,5,2018
38742,57200084374,4,2018
38743,57203227253,4,2018
38745,7201798943,4,2018
38753,57201251669,6,2018
38762,57205351632,4,2018
38778,56957803600,5,2018
38779,57205144010,4,2018
38789,23566777700,4,2018
38792,57201456643,4,2018
38798,57204608584,5,2018
38800,57205502413,7,2018
38813,57194174442,13,2018
38822,57205361039,2,2018
38827,57202074610,8,2018
38834,56007637800,2,2018
38841,57202151391,8,2018
38845,8983284000,19,2018
38850,56295883500,2,2018
38851,56962718100,5,2018
38852,36679252900,7,2018
38858,24469552000,27,2018
38859,57201900707,6,2018
38861,17434327400,3,2018
38863,57202503324,3,2018
38869,57203960775,3,2018
38871,57207828861,3,2018
38873,57203011249,2,2018
38880,55637143100,4,2018
38881,57198379592,17,2018
38882,57201863476,5,2018
38887,57205634350,2,2018
38900,57202000197,4,2018
38902,57202470277,6,2018
38905,7003402149,6,2018
38912,57202903995,2,2018
38914,57205582968,13,2018
38920,57196466521,1,2018
38930,57205029089,2,2018
38931,57204808809,2,2018
38933,35179875400,3,2018
38939,37096880000,19,2018
38941,57203243016,2,2018
38943,57192666831,42,2018
38944,57203825231,4,2018
38945,57200755023,5,2018
38946,56650307200,5,2018
38948,56017217200,25,2018
38953,6603552029,3,2018
38955,57204857800,3,2018
38969,57192916794,3,2018
38972,57206665139,6,2018
38988,7401593993,3,2018
38989,57204735509,3,2018
38993,56647454300,4,2018
38996,35722215500,4,2018
38999,57202455320,20,2018
39010,55326647000,14,2018
39019,55890857200,4,2018
39021,36801267100,3,2018
39029,57191272266,4,2018
39031,57202362043,1,2018
39033,57196392434,7,2018
39036,57201798894,4,2018
39045,57207575904,7,2018
39052,57207667671,4,2018
39053,57202871326,2,2018
39067,55886822500,1,2018
39079,6505834720,43,2018
39093,56925323200,5,2018
39097,55939875100,4,2018
39100,57204638930,6,2018
39106,36439278800,5,2018
39112,57203913831,2,2018
39114,56091667700,9,2018
39129,23478366800,2,2018
39132,57202751020,6,2018
39134,57203292894,4,2018
39135,57204175235,21,2018
39147,57195426868,4,2018
39148,57203766146,3,2018
39149,57204526792,3,2018
39150,56562986500,3,2018
39152,7005670071,7,2018
39155,22033552200,13,2018
39157,57206986196,4,2018
39159,57204790599,4,2018
39160,57205600642,9,2018
39161,56766157200,3,2018
39174,24480896200,13,2018
39175,9739098900,3,2018
39177,57195758069,1,2018
39180,55801754400,5,2018
39208,57205096079,4,2018
39229,57203212207,3,2018
39230,7005470029,4,2018
39232,57204509985,3,2018
39233,7007159678,5,2018
39234,6602519432,3,2018
39256,57200989658,5,2018
39259,57193732683,13,2018
39263,56034631500,6,2018
39287,57203309036,2,2018
39293,57204152659,2,2018
39297,35931846700,7,2018
39306,57196499724,8,2018
39311,8635964900,1,2018
39314,6602927210,8,2018
39319,57200697787,5,2018
39321,55903302000,20,2018
39324,7005385294,11,2018
39326,16027661300,53,2018
39329,57201911620,10,2018
39342,57203102030,3,2018
39343,57200497424,8,2018
39347,57200093525,4,2018
39348,57203871811,2,2018
39349,57193025963,7,2018
39351,57191538950,2,2018
39352,57192645027,1,2018
39354,7003585863,16,2018
39359,49362221800,4,2018
39364,57204952747,5,2018
39367,56047637400,2,2018
39375,57203222882,4,2018
39377,57204606583,4,2018
39379,57204212855,6,2018
39381,25825095600,7,2018
39388,57205256985,5,2018
39395,57207828179,10,2018
39398,57194175956,5,2018
39399,57203683414,20,2018
39404,57189296252,3,2018
39414,10239214300,4,2018
39416,35566637400,17,2018
39417,7801418241,8,2018
39419,57204642365,3,2018
39427,56196347700,4,2018
39428,37010417100,3,2018
39431,57193752923,8,2018
39433,57197747401,5,2018
39441,57202309176,9,2018
39447,55323908500,53,2018
39450,34572086900,8,2018
39452,37044145200,3,2018
39455,23033825200,6,2018
39459,37014538700,15,2018
39463,47461421400,6,2018
39465,57202092925,18,2018
39475,57207599544,7,2018
39479,57190271975,5,2018
39480,57197829109,5,2018
39482,57194186388,1,2018
39491,35902233200,9,2018
39493,57191973771,11,2018
39498,57205398263,24,2018
39500,57205732357,2,2018
39504,57201982563,5,2018
39505,48760955600,9,2018
39509,57204820478,1,2018
39511,57202766070,11,2018
39515,7101683325,5,2018
39516,57204114620,5,2018
39517,57192977784,9,2018
39518,57189574139,5,2018
39529,57016156500,3,2018
39530,57189241255,3,2018
39536,55741392100,2,2018
39544,55878846500,18,2018
39554,57203994673,6,2018
39557,57196348597,3,2018
39562,57197745463,4,2018
39564,57201274461,3,2018
39573,57204504034,4,2018
39575,57195196841,17,2018
39580,57197782862,3,2018
39589,57201997632,2,2018
39596,37054262300,4,2018
39598,57193638803,2,2018
39600,57192372361,8,2018
39604,57205933069,2,2018
39607,57197765108,48,2018
39613,57200215903,5,2018
39614,55670239300,5,2018
39618,57189490471,2,2018
39620,16205409900,5,2018
39632,57204770175,6,2018
39639,55848591200,10,2018
39641,57193626258,2,2018
39645,7801476765,5,2018
39649,57202150090,21,2018
39660,54585693700,8,2018
39661,57204503863,4,2018
39665,10042239000,2,2018
39671,57206879470,8,2018
39673,6603491646,7,2018
39681,56155698000,6,2018
39692,57203717300,6,2018
39695,36088209200,11,2018
39703,57205188699,2,2018
39707,57205886616,10,2018
39709,57204280185,11,2018
39714,56073090700,3,2018
39715,57202050689,6,2018
39717,7801537176,3,2018
39735,6506176146,84,2018
39740,57202893431,3,2018
39742,57202498174,2,2018
39743,55910793000,3,2018
39754,15044734100,3,2018
39756,57207834458,7,2018
39757,57204183040,2,2018
39759,57205285790,5,2018
39760,57202368577,7,2018
39761,57203149437,11,2018
39763,55203650800,4,2018
39764,55866369600,30,2018
39779,57202788670,4,2018
39780,36245224800,4,2018
39781,25936507700,2,2018
39789,56202518300,3,2018
39803,7102695428,2,2018
39805,57204048246,17,2018
39817,57207827895,3,2018
39827,57205419365,6,2018
39830,57203509324,83,2018
39834,55865009500,5,2018
39839,57202916314,8,2018
39842,57205196013,4,2018
39843,57202639724,4,2018
39847,57203317375,7,2018
39855,56891702700,15,2018
39858,57193013312,4,2018
39861,6701920248,4,2018
39862,55751877300,13,2018
39866,56840280300,4,2018
39870,57190062529,3,2018
39874,6701691259,7,2018
39875,56240055000,4,2018
39876,55929933500,3,2018
39880,36697245700,1,2018
39885,54782233300,17,2018
39896,57189390165,16,2018
39917,57200993004,1,2018
39919,57205078019,20,2018
39924,57197872158,4,2018
39930,57203895767,13,2018
39933,57207665930,2,2018
39939,57194415880,12,2018
39940,7401936939,5,2018
39944,55604577400,3,2018
39957,57205428618,4,2018
39974,57191432987,44,2018
39977,57193603253,3,2018
39980,57194417518,2,2018
39995,57203903560,3,2018
39996,57202586522,4,2018
40002,55261942200,2,2018
40011,57191838754,3,2018
40015,37007257800,11,2018
40016,57193720293,11,2018
40021,57207343468,3,2018
40027,57202199219,3,2018
40029,57201698760,28,2018
40043,25923068500,1,2018
40064,35333214700,3,2018
40066,57201214210,2,2018
40073,57201260530,2,2018
40080,57188812090,28,2018
40085,54883612000,28,2018
40091,55509507000,3,2018
40094,23014409400,4,2018
40095,57204050494,3,2018
40098,57195555658,18,2018
40100,57188960823,5,2018
40102,57204660880,20,2018
40105,57193630604,1,2018
40112,7003798398,3,2018
40115,57201548387,3,2018
40119,57202199658,8,2018
40120,6507567214,8,2018
40127,13605352600,6,2018
40132,57203372996,6,2018
40133,36637343100,1,2018
40148,57201056486,4,2018
40149,57203067686,4,2018
40151,57200671841,6,2018
40154,57194726833,44,2018
40155,57191579407,2,2018
40158,56242456200,5,2018
40164,57202786194,2,2018
40171,56565547100,8,2018
40174,7102421683,4,2018
40178,6507384553,2,2018
40183,56734550600,5,2018
40189,55668935500,12,2018
40193,57201855047,44,2018
40194,57205019974,5,2018
40197,55638640300,6,2018
40198,57201969131,15,2018
40200,7004723841,2,2018
40207,57200575043,10,2018
40208,56390864300,46,2018
40214,57203590636,29,2018
40216,57203779297,8,2018
40225,57193655395,3,2018
40241,25623413800,11,2018
40246,57202581854,1,2018
40251,57203680518,20,2018
40257,57205602627,3,2018
40259,57203968614,5,2018
40261,8241162200,13,2018
40272,57196425056,2,2018
40276,6601967138,3,2018
40281,55389831000,18,2018
40283,13405968000,3,2018
40291,6506392493,6,2018
40293,55524124900,3,2018
40309,57197872697,5,2018
40312,57203148378,3,2018
40313,57189465629,4,2018
40314,56023136100,12,2018
40315,57207437005,3,2018
40323,57194242230,1,2018
40325,57194408952,6,2018
40326,26323296000,17,2018
40327,55907480900,10,2018
40334,55636980400,5,2018
40336,55334563900,6,2018
40339,57201858132,3,2018
40345,57201618939,4,2018
40347,57205547789,3,2018
40372,57205494075,3,2018
40375,57141566600,6,2018
40382,57200687508,3,2018
40390,7102765890,9,2018
40391,54410014400,8,2018
40400,57204513538,3,2018
40404,57203498666,46,2018
40413,57202899660,3,2018
40415,57200521483,6,2018
40417,24722512000,11,2018
40422,57197340334,23,2018
40429,7004035020,6,2018
40439,57195804507,2,2018
40440,36483210400,20,2018
40446,57202817678,4,2018
40449,6602714262,4,2018
40451,56285119800,4,2018
40455,55581440300,2,2018
40456,14031747200,3,2018
40461,57201447496,2,2018
40465,57203915151,28,2018
40466,57205082404,6,2018
40471,57205379116,5,2018
40473,57198343962,4,2018
40478,57202782121,3,2018
40487,24492005900,3,2018
40490,57204771975,6,2018
40492,15924074300,4,2018
40517,23027013200,26,2018
40528,57205141481,5,2018
40535,56131316700,18,2018
40536,36659056100,3,2018
40543,57205378509,8,2018
40547,57204182535,33,2018
40557,8261573800,2,2018
40566,57193060941,5,2018
40569,57188669274,3,2018
40574,57201614317,55,2018
40576,22933503600,4,2018
40582,57201802325,2,2018
40595,57194649136,15,2018
40606,57203412752,3,2018
40610,25927642100,44,2018
40618,57201580641,2,2018
40622,57202645483,2,2018
40624,8844177800,34,2018
40628,57201586782,4,2018
40629,53866967300,2,2018
40645,57197870190,3,2018
40647,57201556808,3,2018
40652,57192306547,4,2018
40653,57204635987,4,2018
40658,56652298400,14,2018
40659,57196058703,3,2018
40664,35486148400,3,2018
40666,57204823734,6,2018
40671,56039104900,10,2018
40675,57205945871,4,2018
40677,57200385636,4,2018
40681,57205440282,5,2018
40691,57204050818,5,2018
40693,57204205955,6,2018
40697,57201635375,8,2018
40705,57204952523,5,2018
40714,57203509603,5,2018
40717,57190282737,7,2018
40720,57190435928,5,2018
40731,57200329875,9,2018
40735,57193844092,4,2018
40738,54882059400,11,2018
40746,57202070859,11,2018
40750,26430071200,11,2018
40751,57191636295,5,2018
40755,56970289000,3,2018
40757,57195493532,3,2018
40758,57205377657,5,2018
40761,53866561900,3,2018
40768,24480467200,9,2018
40787,57207686427,6,2018
40789,57196118983,4,2018
40800,54917376600,7,2018
40801,57192647108,7,2018
40805,57203758037,5,2018
40816,57193683956,6,2018
40817,57206032112,2,2018
40820,55864668300,2,2018
40830,57205416000,2,2018
40832,57201491240,6,2018
40846,57203573715,3,2018
40849,57200033652,3,2018
40851,55964072100,11,2018
40852,57203681803,81,2018
40860,57203895012,2,2018
40861,56126020500,8,2018
40862,57192009016,15,2018
40868,57203746537,1,2018
40878,55953106900,13,2018
40880,57203300876,24,2018
40884,57189044515,4,2018
40885,23476503200,5,2018
40892,57205627322,6,2018
40896,6508337287,18,2018
