Unnamed: 0,ID,2016,2017,2018,start_year
33502,7004587933,4,4,4,2016
33508,23479229800,2,2,2,2016
33509,57189320482,4,4,4,2016
33517,56400910400,3,3,3,2016
33537,23476771600,2,17,17,2016
33548,7404804166,5,8,8,2016
33558,57193642767,11,11,16,2016
33559,57188761511,1,2,5,2016
33561,57193154266,6,8,8,2016
33562,16554123800,4,4,4,2016
33569,8901995400,29,29,29,2016
33570,55360150500,3,3,3,2016
33573,55247593700,13,15,15,2016
33575,57193154277,3,3,12,2016
33577,57193095071,11,11,11,2016
33586,57207663253,2,2,2,2016
33588,57191541179,12,12,12,2016
33603,57191051837,19,30,31,2016
33608,57191612169,3,3,3,2016
33611,56719649300,2,2,2,2016
33612,23987151700,32,32,32,2016
33614,55751350800,4,4,4,2016
33620,56942800300,5,7,7,2016
33623,57190164282,3,3,3,2016
33628,24179131600,27,27,27,2016
33631,57194192491,4,4,4,2016
33633,57195128837,3,3,3,2016
33639,12785663000,24,24,24,2016
33641,57188841930,2,2,2,2016
33647,37023469700,5,5,5,2016
33650,57186632400,4,4,4,2016
33668,57191579584,2,2,2,2016
33676,55925528800,1,3,3,2016
33684,57192920266,9,9,9,2016
33685,57095247100,2,2,2,2016
33688,8310398600,12,12,12,2016
33692,7003876984,5,5,5,2016
33702,56032187700,3,3,10,2016
33703,57189060474,45,45,45,2016
33704,36731745600,16,20,20,2016
33707,56604231700,7,7,7,2016
33709,56038900600,2,2,2,2016
33716,57192678203,3,3,3,2016
33722,57193648689,1,1,1,2016
33727,54408706600,8,8,8,2016
33738,57192067669,3,3,3,2016
33741,24528439700,4,4,4,2016
33760,57189090392,4,4,4,2016
33761,57191512248,11,13,22,2016
33767,57192173918,9,9,9,2016
33773,57190284419,4,9,9,2016
33775,55546365000,2,2,2,2016
33778,57193083844,7,7,7,2016
33791,55370029500,4,4,4,2016
33794,56884443700,8,8,9,2016
33802,56529548700,2,3,3,2016
33804,12771787400,43,43,43,2016
33821,22985561000,4,4,4,2016
33829,57202668162,6,9,9,2016
33839,7201413847,4,4,7,2016
33841,8966231800,4,5,5,2016
33848,57189992209,9,9,9,2016
33864,57196023721,3,3,3,2016
33874,57190743490,3,3,3,2016
33883,55943732100,81,81,81,2016
33885,36738750300,1,1,1,2016
33889,57190393737,3,4,4,2016
33892,57193608357,6,6,6,2016
33895,56183529500,81,81,81,2016
33897,57162041500,3,3,3,2016
33906,7005619125,29,29,29,2016
33913,56893163200,5,5,5,2016
33927,56518250800,4,4,4,2016
33935,6508023627,2,8,8,2016
33940,55811412000,19,24,24,2016
33953,56825787700,3,7,7,2016
33955,24281352000,4,4,4,2016
33962,16244812400,4,4,4,2016
33982,56320752200,5,5,5,2016
33985,57097508500,11,11,11,2016
33993,57193193738,7,7,7,2016
33998,7202003999,4,4,7,2016
33999,57113229500,27,32,32,2016
34007,36573632900,11,11,11,2016
34010,7403896141,42,42,42,2016
34013,41861032000,2,2,5,2016
34014,7404140277,16,16,16,2016
34055,56081800800,11,11,11,2016
34056,57190948851,2,2,2,2016
34072,15724393300,3,3,3,2016
34073,10640169000,11,11,11,2016
34091,57191613196,5,7,7,2016
34093,57191407381,4,4,5,2016
34097,57191854344,6,7,7,2016
34101,56132350600,2,2,2,2016
34108,57191738804,5,5,5,2016
34114,55022418200,5,5,5,2016
34115,7801467710,8,8,8,2016
34118,57189321571,2,2,2,2016
34122,55509137800,4,4,4,2016
34125,6506161512,43,43,43,2016
34135,57190129729,9,9,9,2016
34146,57192670952,74,74,74,2016
34150,36238475500,29,29,113,2016
34151,57034270400,9,9,9,2016
34152,57190382728,7,9,9,2016
34153,55900659600,6,6,7,2016
34155,24080775500,27,27,27,2016
34161,55266238000,2,11,11,2016
34168,56655127700,5,5,5,2016
34169,57190029863,10,10,10,2016
34177,56025669100,39,39,39,2016
34181,6603439038,4,4,4,2016
34187,57189690946,4,4,7,2016
34192,7003468273,3,3,3,2016
34194,22333834700,12,12,12,2016
34195,57191056289,1,1,1,2016
34201,56027356000,82,82,82,2016
34208,12797890100,24,24,24,2016
34213,57188981724,2,4,4,2016
34214,57192091363,3,3,3,2016
34219,55948642200,1,1,1,2016
34245,25631193000,5,5,10,2016
34248,57193422124,4,6,6,2016
34250,57192067929,8,8,8,2016
34253,36661189900,6,7,10,2016
34254,26435130100,65,65,137,2016
34262,11539075400,10,10,10,2016
34264,57192308214,3,3,7,2016
34281,57163594800,2,2,2,2016
34320,57202591206,2,8,8,2016
34321,56780396700,4,4,4,2016
34324,7201584860,72,72,72,2016
34325,57190279048,2,6,6,2016
34338,36149171700,15,15,15,2016
34347,36996348300,1,1,1,2016
34351,57199626839,1,3,3,2016
34355,57190581995,5,5,5,2016
34359,6507994683,10,10,10,2016
34364,57192209981,5,5,5,2016
34373,56979940800,3,3,3,2016
34374,7003647888,27,32,41,2016
34375,57192379256,4,6,6,2016
34377,56755367800,2,2,2,2016
34382,55736992800,11,11,11,2016
34383,57191859835,3,3,4,2016
34390,56309920900,3,3,3,2016
34404,56277671600,17,17,17,2016
34405,57191043060,3,3,3,2016
34410,6603901744,5,5,5,2016
34416,6508228339,1,1,1,2016
34422,8639235200,16,16,16,2016
34424,7003625482,5,5,5,2016
34438,7004352983,4,7,7,2016
34440,57190662462,3,4,4,2016
34443,8976163500,4,7,7,2016
34445,23566601500,11,11,11,2016
34457,16068329600,4,4,4,2016
34459,57194635640,2,2,2,2016
34461,8330778600,45,45,45,2016
34463,57192651363,11,11,11,2016
34469,36190110000,9,9,9,2016
34477,56105438000,22,22,22,2016
34481,35771403800,8,11,18,2016
34483,57189345771,82,82,82,2016
34508,6701350839,4,4,4,2016
34509,57190345896,5,5,5,2016
34517,57198338964,8,8,8,2016
34523,55810787600,1,1,1,2016
34524,7005693005,10,10,10,2016
34527,7006689341,7,7,7,2016
34529,57193027739,3,3,3,2016
34555,57188740332,7,7,16,2016
34559,57195642479,3,20,20,2016
34560,57190123046,5,5,5,2016
34564,57190436823,5,5,5,2016
34569,55667095700,2,2,2,2016
34578,57202570328,52,52,52,2016
34595,35109625100,3,3,3,2016
34596,18042871000,1,4,4,2016
34599,57188866313,6,6,16,2016
34609,8673487100,2,2,2,2016
34611,6602122944,2,2,9,2016
34614,35520157500,2,2,2,2016
34616,56567875000,3,3,3,2016
34619,7201957197,3,3,3,2016
34622,57189355859,5,5,5,2016
34630,55963939100,6,6,6,2016
34638,38861652600,2,2,2,2016
34646,57189869362,4,6,6,2016
34653,57202048340,5,5,5,2016
34655,55947929300,3,3,3,2016
34666,36462213800,1,1,1,2016
34668,57056188300,3,3,3,2016
34680,14521077500,2,2,2,2016
34681,57190581999,3,6,6,2016
34683,57190658415,3,3,3,2016
34692,57188965919,5,5,5,2016
34693,57192173864,3,3,3,2016
34694,56844109700,11,15,15,2016
34702,57191037538,5,6,6,2016
34704,55858722800,2,2,8,2016
34711,57190182291,7,7,7,2016
34727,55769747023,4,6,6,2016
34739,6603088865,4,4,4,2016
34740,57190222526,4,4,4,2016
34741,8084830100,4,4,4,2016
34742,57192375033,4,4,4,2016
34743,56075799800,6,7,7,2016
34751,57190578012,5,5,5,2016
34753,57192099318,10,10,10,2016
34760,57192412386,9,9,9,2016
34764,17347006600,6,6,9,2016
34766,56431330300,7,7,7,2016
34777,34880518500,4,4,7,2016
34778,35145996200,1,1,1,2016
34789,57188873486,2,2,2,2016
34790,57188982831,4,4,4,2016
34791,57193154827,4,10,13,2016
34792,56938092600,9,9,9,2016
34793,56844881200,3,3,3,2016
34796,57189042060,5,5,5,2016
34800,57190610346,6,6,6,2016
34803,57189070811,2,2,3,2016
34805,57192063737,27,27,27,2016
34809,57190343214,5,5,5,2016
34813,56808144900,15,37,37,2016
34814,57188755467,5,7,7,2016
34815,57188817008,6,6,6,2016
34829,39862003200,4,6,6,2016
34835,57188698982,10,13,13,2016
34836,22979086500,17,17,27,2016
34842,57189753419,2,2,2,2016
34851,7005746550,7,7,7,2016
34862,56269844200,4,4,7,2016
34865,57188972508,2,2,2,2016
34867,57188971795,32,32,32,2016
34877,8318325700,16,16,19,2016
34907,6507305657,4,11,11,2016
34909,57203834961,32,32,32,2016
34911,36015275700,22,22,22,2016
34914,57194476714,4,4,4,2016
34920,57189347035,82,82,82,2016
34922,54386429300,33,33,33,2016
34924,57191955344,3,3,3,2016
34929,57192269558,17,17,17,2016
34930,35113333200,16,16,16,2016
34935,57196440704,4,4,4,2016
34942,57189595676,4,4,4,2016
34949,15077859300,14,47,57,2016
34951,56352060400,3,3,3,2016
34958,56940990900,21,21,21,2016
34959,55773897500,4,4,4,2016
34962,36705146000,3,3,3,2016
34968,55553030000,3,3,3,2016
34969,15847120000,3,3,12,2016
34973,57198024713,4,6,6,2016
34974,56369717400,2,2,2,2016
34977,6602342597,8,8,8,2016
34991,57191953641,3,3,3,2016
34994,57189233350,3,3,3,2016
34997,55888299300,45,45,45,2016
35013,56848257000,38,38,38,2016
35015,57115485500,3,3,3,2016
35032,57192975096,3,3,3,2016
35034,57207627228,3,3,3,2016
35038,57190381880,10,10,10,2016
35039,54406808200,11,11,11,2016
35065,35068693200,6,6,6,2016
35069,57192188506,4,5,7,2016
35071,56856797300,11,11,16,2016
35080,25640184400,24,24,24,2016
35081,36562497700,2,2,4,2016
35090,56655178300,4,8,8,2016
35095,57206563742,12,12,12,2016
35101,55325588200,2,2,2,2016
35102,57189097121,2,2,2,2016
35106,56358118600,35,35,35,2016
35117,57190065922,81,81,81,2016
35124,57188586402,33,33,33,2016
35131,24067719500,7,7,7,2016
35138,14041693100,4,7,7,2016
35142,23006025500,8,8,8,2016
35144,55811204500,5,5,6,2016
35146,57190347727,4,8,8,2016
35148,56142465100,4,4,4,2016
35154,56028180300,3,4,6,2016
35165,55970896600,10,10,10,2016
35167,57193684679,3,3,3,2016
35171,55669122300,1,1,1,2016
35175,57188736348,9,9,9,2016
35186,6507484351,10,10,10,2016
35188,57193027332,2,2,2,2016
35193,36114864000,1,1,1,2016
35195,56340436600,18,18,18,2016
35201,57192588870,1,2,2,2016
35205,57189642485,1,1,1,2016
35210,56786563100,4,4,4,2016
35222,57191610085,2,2,2,2016
35224,57060516400,2,4,5,2016
35229,57204251566,7,7,7,2016
35236,57194623937,4,4,4,2016
35255,57188881866,3,3,3,2016
35260,6601979329,26,26,26,2016
35264,57190948879,3,3,3,2016
35270,57190276708,2,2,2,2016
35275,57193013647,2,2,2,2016
35278,57190393050,19,19,19,2016
35279,54955516100,3,3,3,2016
35284,57198330844,72,72,89,2016
35291,57191035583,2,2,2,2016
35292,57191745712,35,35,35,2016
35294,57191428696,2,2,2,2016
35308,56115320700,9,9,9,2016
35310,56642453200,5,8,8,2016
35318,57192821599,3,3,3,2016
35320,57073515600,7,10,14,2016
35323,56371302000,3,3,3,2016
35330,7005287482,11,11,24,2016
35336,57189662790,6,15,15,2016
35339,57021197300,4,4,4,2016
35342,57188965869,1,2,2,2016
35351,56993190600,4,4,4,2016
35359,16315846500,4,13,14,2016
35372,16643739300,6,6,7,2016
35380,56414859600,4,4,4,2016
35389,57190343837,4,4,4,2016
35394,13906882200,3,3,3,2016
35400,57075749700,29,29,29,2016
35412,57192112969,8,8,8,2016
35413,23097734800,25,25,34,2016
35415,57190347664,2,2,2,2016
35425,23991401200,10,10,10,2016
35426,55500138700,4,4,4,2016
35435,57191363009,8,8,8,2016
35438,6506586072,3,7,7,2016
35453,7006084382,6,6,6,2016
35459,56071334500,1,1,1,2016
35464,56835391400,45,47,47,2016
35467,57061691100,14,14,14,2016
35477,57190946849,7,7,7,2016
35481,12545375000,14,16,17,2016
35484,24390610600,5,5,5,2016
35485,56819971100,3,3,3,2016
35488,57188834531,3,3,12,2016
35491,57190581607,2,2,2,2016
35495,57188767051,3,3,3,2016
35504,52663977500,21,21,21,2016
35508,55248293000,2,2,2,2016
35512,35089916700,3,3,3,2016
35531,57193099228,3,3,3,2016
35533,57190764719,5,5,5,2016
35541,57191957916,6,6,6,2016
35544,57193085435,7,7,7,2016
35550,57200892982,7,7,7,2016
35553,56140006600,7,11,11,2016
35556,57053288200,7,8,8,2016
35561,7004480974,2,8,10,2016
35574,56695010200,7,7,7,2016
35579,57203582009,4,4,4,2016
35588,57188812253,7,7,10,2016
35593,6508291978,5,5,6,2016
35600,8528440800,9,9,9,2016
35605,57015663900,4,4,4,2016
35607,57190025976,5,5,5,2016
35610,55895026600,5,5,5,2016
35611,57015335900,13,13,13,2016
35616,56607975200,4,4,4,2016
35617,56651099900,2,2,2,2016
35620,7102511937,3,3,3,2016
35636,57058738900,3,3,3,2016
35639,16636884100,3,3,3,2016
35644,8984039800,8,8,8,2016
35650,26648258300,8,8,8,2016
35654,15844640300,14,14,14,2016
35659,57190658627,13,13,24,2016
35666,55737931500,2,2,3,2016
35668,9844474000,4,4,4,2016
35671,57190406695,3,3,3,2016
35672,57193071968,2,2,2,2016
35674,7401752820,4,4,4,2016
35676,18038227200,3,4,4,2016
35685,57190213792,2,2,2,2016
35687,57190006451,3,3,3,2016
35704,56703219100,1,1,1,2016
35711,57190841073,2,2,2,2016
35714,57202111195,16,16,16,2016
35719,57075915600,4,4,4,2016
35721,57192251629,3,3,3,2016
35722,57189379015,3,3,4,2016
35737,36810483700,3,3,3,2016
35739,36615345000,36,36,107,2016
35743,57193674531,11,14,14,2016
35748,57189264598,3,3,3,2016
35749,57103109700,2,2,2,2016
35755,57191892846,14,20,39,2016
35756,57190437828,1,1,1,2016
35764,56542717900,2,2,2,2016
35769,55948793200,3,3,3,2016
35775,6506571469,17,17,23,2016
35784,56038782500,7,9,9,2016
35787,57192236478,15,15,15,2016
35800,57188667191,3,6,7,2016
35807,56106489000,7,7,7,2016
35818,57188726781,4,4,4,2016
35836,57191201684,4,4,4,2016
35837,35574816700,5,5,5,2016
35843,56908302000,8,8,8,2016
35846,56458918300,81,81,81,2016
35848,55321468700,11,11,11,2016
35857,26425086600,2,2,2,2016
35865,57189232458,6,6,6,2016
35868,57191204469,5,5,5,2016
35872,56564708300,2,2,2,2016
35873,24480006900,4,4,4,2016
35879,36160010200,16,16,16,2016
35890,57188956810,4,4,4,2016
35892,57111976900,3,3,3,2016
35906,36625306900,3,5,5,2016
35908,57191923502,3,3,3,2016
35915,57192079808,16,16,21,2016
35918,56114922400,5,5,5,2016
35923,57190443241,2,5,10,2016
35924,57192575725,87,87,87,2016
35928,55383456100,43,43,49,2016
35937,57192659868,3,3,3,2016
35940,57191907035,3,3,3,2016
35945,57190392045,4,4,4,2016
35947,57188766726,3,3,3,2016
35949,7801448853,17,17,17,2016
35960,56242241200,1,1,1,2016
35961,56206304500,4,4,4,2016
35962,57203049054,3,3,3,2016
35963,57190298729,4,4,4,2016
35968,36612767100,72,72,72,2016
35971,57190370709,4,4,4,2016
35978,57192586988,87,87,120,2016
35999,57189306025,5,7,7,2016
36000,56381573100,5,6,6,2016
36011,24767632700,2,2,2,2016
36015,57190606941,6,6,6,2016
36018,14041838600,17,17,17,2016
36036,57193492164,4,4,4,2016
36044,57194199058,4,4,4,2016
36059,55846049900,7,7,7,2016
36061,56336661500,81,81,81,2016
36065,57190287828,7,7,7,2016
36077,57192918093,13,13,13,2016
36080,6504394297,14,14,14,2016
36081,57189325787,3,4,4,2016
36082,56369805100,3,3,3,2016
36095,57193230093,5,6,6,2016
36098,36698287200,2,2,2,2016
36099,57193571644,42,42,42,2016
36100,7005224284,7,13,13,2016
36108,57193574580,13,13,13,2016
36109,56441494800,3,3,3,2016
36110,56648053200,5,5,5,2016
36116,55498255700,3,3,3,2016
36117,26029721600,8,8,9,2016
36119,36348152100,6,6,6,2016
36125,7004500013,4,4,4,2016
36130,57188847309,2,2,2,2016
36134,57188805389,5,5,5,2016
36142,55755972500,6,6,6,2016
36149,55835541900,2,2,3,2016
36151,57069507500,33,33,33,2016
36153,57192080686,11,11,11,2016
36154,57189574710,4,4,4,2016
36160,6603318206,4,5,6,2016
36170,55754793300,5,5,5,2016
36171,57189355698,5,7,9,2016
36174,12760113200,1,1,1,2016
36178,57190132172,3,3,3,2016
36183,57193579906,5,5,5,2016
36184,55963047000,17,17,17,2016
36191,36193343600,8,8,8,2016
36192,6602114323,4,4,4,2016
36193,57195311085,2,2,3,2016
36198,54416875000,4,4,4,2016
36202,7801467790,6,9,9,2016
36205,55946347800,9,9,9,2016
36210,55967644100,29,29,29,2016
36218,23393138600,2,2,2,2016
36223,36466715100,6,6,6,2016
36241,55554124200,8,8,8,2016
36243,16070236000,2,2,2,2016
36247,56549511500,1,1,1,2016
36250,56811678400,1,1,1,2016
36260,57193645749,4,4,4,2016
36270,55903344700,4,4,4,2016
36274,57192546311,3,9,16,2016
36275,7004183748,18,18,18,2016
36277,56780174700,4,5,5,2016
36285,36350013100,4,4,4,2016
36300,56520383900,9,9,9,2016
36301,56324267100,6,6,12,2016
36302,57191530361,41,41,69,2016
36314,57191058041,4,4,4,2016
36316,57191893015,3,5,5,2016
36328,6603592997,4,4,4,2016
36332,35167811800,3,3,3,2016
36337,7007173293,10,10,10,2016
36352,57188825563,2,2,2,2016
36356,7006397569,5,5,5,2016
36378,24767420100,3,3,3,2016
36379,6508201900,6,6,6,2016
36381,8632150100,81,81,81,2016
36382,57103387000,13,13,13,2016
36386,54396153300,12,12,13,2016
36388,24400720400,4,4,4,2016
36405,57205864634,59,59,59,2016
36416,26640241400,6,6,6,2016
36419,57193570921,81,81,81,2016
36422,57190438578,60,60,77,2016
36423,57192712539,2,2,2,2016
36433,55445600900,4,4,4,2016
36436,55671076200,33,33,33,2016
36438,57189987095,2,2,2,2016
36439,57190012314,8,8,12,2016
36442,57197851676,74,74,74,2016
36447,26643849000,102,102,121,2016
36449,57189646434,6,6,6,2016
36456,57072925700,4,4,4,2016
36464,57192371167,3,3,3,2016
36472,35247652300,41,41,90,2016
36479,55354839100,6,6,6,2016
36480,55875076500,3,3,6,2016
36484,57189247904,7,7,7,2016
36485,57006602500,74,74,74,2016
36486,57195740305,7,7,7,2016
36492,57206170091,2,2,5,2016
36495,57191853112,3,4,7,2016
36497,57190219175,2,2,2,2016
36499,57191530813,6,6,13,2016
36500,55548541000,14,14,14,2016
36503,47961272500,17,17,17,2016
36511,6602533877,6,6,6,2016
36517,56085216900,4,4,4,2016
36518,57192949315,1,1,1,2016
36523,57191526037,26,26,29,2016
36524,56028306400,6,7,7,2016
36529,25225261700,24,24,24,2016
36535,6602774523,6,6,6,2016
36544,6602397958,3,3,3,2016
36551,57193580563,3,3,3,2016
36554,15065641100,3,3,3,2016
36558,57021383300,4,4,4,2016
36564,55903456300,4,4,4,2016
36565,6701348241,6,6,6,2016
36573,57192923664,6,6,6,2016
36576,55884261000,2,2,2,2016
36577,55842980000,2,2,2,2016
36578,23468339200,3,3,3,2016
36580,8276395800,13,13,13,2016
36582,57190340598,7,9,9,2016
36592,57191899333,5,5,5,2016
36602,56892765700,5,5,5,2016
36614,54397711300,14,14,18,2016
36616,7003644008,5,5,5,2016
36617,57191723640,15,15,15,2016
36619,57193606895,4,5,5,2016
36624,57190338732,3,3,3,2016
36625,57190185030,1,1,1,2016
36627,36242496100,3,3,3,2016
36629,57190216380,3,3,3,2016
36632,7003288900,5,5,11,2016
36636,53164201600,2,2,2,2016
36637,56593244300,4,4,4,2016
36644,57192992094,2,3,3,2016
36646,55546869400,7,7,7,2016
36650,26639196900,3,3,3,2016
36669,57193556110,3,3,3,2016
36675,57191748452,3,3,3,2016
36677,57190688362,4,4,4,2016
36681,57191196273,2,2,2,2016
36682,57188718975,6,6,6,2016
36686,57191860322,3,3,3,2016
36690,57189385474,7,7,7,2016
36695,57195718325,11,11,11,2016
36702,57190279187,3,3,3,2016
36709,55932439500,2,2,2,2016
36710,7407086860,7,7,7,2016
36713,57007945700,5,5,5,2016
36718,56076308600,3,3,3,2016
36725,8284838300,7,7,7,2016
36732,56996783400,6,6,6,2016
36733,57191055190,6,6,6,2016
36747,56805188600,4,4,4,2016
36754,35226436100,4,4,7,2016
36758,55603077200,3,3,3,2016
36777,57193091219,4,5,5,2016
36787,23491866500,2,2,2,2016
36793,25822446900,13,13,13,2016
36796,57190286514,3,3,3,2016
36807,57190339400,8,11,11,2016
36820,57192084519,74,74,74,2016
36821,6507604942,24,24,47,2016
36832,57193017092,6,6,6,2016
36846,16679771900,54,54,54,2016
36848,57184396400,6,6,7,2016
36853,55206616000,5,5,5,2016
36876,53865225200,4,6,6,2016
36881,24825685800,6,6,6,2016
36882,56895380900,2,2,2,2016
36888,57193992523,3,3,3,2016
36889,57191052448,11,11,11,2016
36891,57193697675,4,4,4,2016
36901,26432691900,5,5,5,2016
36916,25637861700,3,3,3,2016
36923,54407156100,41,41,41,2016
36924,57190258850,3,3,3,2016
36928,57191957559,2,2,2,2016
36929,55033620400,4,4,4,2016
36930,55945027300,2,8,14,2016
36933,57190173753,6,6,6,2016
36940,7003569870,3,6,6,2016
36949,57189234052,6,6,6,2016
36951,57188701634,8,16,21,2016
36953,55813314800,4,4,4,2016
36964,57191033482,4,4,4,2016
36971,57147072600,7,7,7,2016
36980,57194022074,16,16,16,2016
36985,55616990000,2,2,2,2016
36989,57189306487,4,4,4,2016
36992,57191173469,8,8,8,2016
37010,56705567200,3,3,6,2016
37013,36133352800,12,12,12,2016
37019,14632503100,6,16,16,2016
37023,35485418600,8,8,8,2016
37029,7402318258,4,4,4,2016
37030,41262798300,28,28,28,2016
37031,57190007034,82,82,82,2016
37044,55328654600,2,2,2,2016
37046,7006419188,6,6,6,2016
37063,57188977034,32,32,32,2016
37066,57203261689,1,1,2,2016
37072,54407155200,24,24,24,2016
37079,34979352000,14,14,14,2016
37084,55512341500,4,4,4,2016
37087,56605030500,33,33,33,2016
37089,57189710042,6,6,6,2016
37092,55974869500,2,2,2,2016
37116,57191857937,11,11,11,2016
37127,8213310200,6,6,6,2016
37130,57188840598,4,4,4,2016
37133,56682556500,6,6,6,2016
37137,57189640669,2,5,5,2016
37144,57191291970,11,11,11,2016
37154,57191343693,3,3,3,2016
37156,55587620400,42,42,118,2016
37168,55195698400,9,15,15,2016
37171,57189646666,6,13,20,2016
37175,57195126099,3,3,3,2016
37177,57190286456,4,4,4,2016
37187,57203464708,1,1,1,2016
37192,23026608800,72,72,72,2016
37197,57188836523,5,8,11,2016
37202,57115400200,7,7,7,2016
37205,55295960600,6,8,8,2016
37212,50062050300,82,82,82,2016
37216,57192701496,6,9,10,2016
37221,56543629900,2,2,2,2016
37224,36180696800,9,9,9,2016
37228,57190181733,9,9,9,2016
37229,55513856500,9,9,9,2016
37239,57095928000,1,1,1,2016
37259,57205910424,25,25,28,2016
37265,57190217943,2,2,2,2016
37267,57192171178,8,8,8,2016
37271,57196752283,5,5,5,2016
37272,57191249491,16,32,42,2016
37274,55665932300,4,6,6,2016
37281,57204224047,19,19,19,2016
37293,56517062200,13,13,65,2016
37295,55010991900,7,7,7,2016
37308,57198591130,2,2,2,2016
37315,6701716682,29,29,29,2016
37317,57191521040,2,3,3,2016
37322,10041760300,7,7,7,2016
37324,57191527856,11,11,11,2016
37325,57191248487,3,5,44,2016
37334,57120122500,2,6,6,2016
37339,57191417960,3,3,3,2016
37366,57188987357,4,4,4,2016
37368,57191052364,4,4,4,2016
37373,57126931300,5,5,5,2016
37374,16200396300,11,11,11,2016
37375,55566938800,6,6,12,2016
37381,57195272643,3,3,3,2016
37387,6602266660,5,5,5,2016
37391,56724278700,4,5,5,2016
37410,37666302600,47,47,47,2016
37413,57192099104,6,9,9,2016
37420,7404550285,3,3,3,2016
37427,15127782100,5,5,8,2016
37431,57190662327,3,3,3,2016
37440,56805016100,3,3,3,2016
37441,57190375870,8,8,8,2016
37442,57190227101,18,18,28,2016
37445,57190496695,3,3,3,2016
37457,6701513941,7,7,7,2016
37496,57198174567,9,9,9,2016
37507,57207404000,3,3,3,2016
37517,57190282344,11,11,11,2016
37527,57189253226,54,54,54,2016
37528,36702479800,4,4,7,2016
37533,36722332300,10,10,10,2016
37536,57191193366,20,20,20,2016
37540,57190427574,4,4,4,2016
37544,57192383477,2,6,7,2016
37548,57200721474,2,2,8,2016
37552,57189345505,82,82,82,2016
37553,57192422678,3,3,3,2016
37556,57207066847,4,4,4,2016
37561,56236184000,4,4,4,2016
37562,55365364300,2,2,2,2016
37566,49961747700,8,8,8,2016
37572,9239772500,6,6,6,2016
37578,55555815900,3,3,3,2016
37579,57089916900,4,4,4,2016
37596,57193127857,5,5,5,2016
37597,57190050167,4,4,4,2016
37606,7404364301,6,6,6,2016
37610,56244760100,2,2,2,2016
37614,7006116549,82,82,82,2016
37616,57190391042,5,5,5,2016
37621,57203055803,26,26,26,2016
37645,57191527205,8,8,8,2016
37647,57190014082,13,13,13,2016
37648,57206655426,5,5,5,2016
37650,57206243734,27,27,52,2016
37653,56548710800,4,4,4,2016
37662,57091369900,3,3,3,2016
37664,57192081631,2,2,2,2016
37675,35770652900,2,2,2,2016
37678,56928181800,2,2,2,2016
37682,56743353000,24,24,24,2016
37691,55993997400,30,30,30,2016
37698,26867844000,81,81,81,2016
37699,57188630112,47,47,47,2016
37712,57188336700,4,4,4,2016
37722,13105687900,4,4,4,2016
37725,57190493356,4,4,4,2016
37732,56811560100,2,2,2,2016
37741,24365897100,16,16,16,2016
37742,55548868800,2,2,2,2016
37751,35320330800,27,45,78,2016
37757,57190583922,14,14,14,2016
37758,6602266268,4,4,5,2016
37760,35503509200,35,35,35,2016
37762,57194508385,2,2,2,2016
37766,57190029923,3,3,3,2016
37781,55628574492,82,82,82,2016
37789,7003880283,1,1,1,2016
37803,57191503674,3,3,3,2016
37806,7003800195,5,5,5,2016
37808,56695372900,4,4,4,2016
37822,55486092200,3,3,3,2016
37835,57190034342,1,1,6,2016
37836,56340616100,4,4,4,2016
37839,55843030000,4,4,5,2016
37840,57203629204,51,51,51,2016
37844,57191597197,3,3,3,2016
37849,6603598373,9,9,9,2016
37852,57191431300,4,4,4,2016
37872,27868021900,3,3,3,2016
37875,53879496600,7,9,9,2016
37881,56654206600,6,6,6,2016
37882,18834428300,5,5,5,2016
37884,57103801300,6,6,6,2016
37885,56705149800,8,8,8,2016
37889,57193091645,6,6,6,2016
37907,57192917802,2,2,2,2016
37911,57191527777,12,12,12,2016
37913,23052426900,9,9,9,2016
37917,55998929200,3,3,3,2016
37936,57193215598,23,25,25,2016
37939,57190486768,2,2,2,2016
37942,36247176400,19,19,19,2016
37945,24447975300,10,10,10,2016
37946,56596577600,21,21,21,2016
37950,55242417500,2,2,2,2016
37951,57199782104,2,2,2,2016
37952,6506351654,3,3,3,2016
37953,57198206286,30,35,35,2016
37969,57188997129,4,4,4,2016
37970,25032212900,53,53,53,2016
37973,57188855582,7,7,7,2016
37974,57191187772,5,5,5,2016
37975,57192197555,7,7,7,2016
37976,57189516078,32,32,32,2016
37984,57191161563,4,4,4,2016
38020,8271528600,39,39,39,2016
38024,57191889722,78,78,96,2016
38034,23970685700,3,3,3,2016
38035,57193742309,2,3,4,2016
38040,25642280900,4,9,9,2016
38044,57204233525,2,2,3,2016
38046,57194199217,4,4,4,2016
38048,57188985753,6,6,7,2016
38050,56442918900,6,6,6,2016
38053,7006314584,4,4,4,2016
38054,38461172100,74,74,74,2016
38089,57189628146,3,3,3,2016
38096,55328346100,5,5,5,2016
38101,57191966494,3,3,3,2016
38106,24722898800,3,6,8,2016
38120,14054297900,19,19,19,2016
38122,55977690000,6,6,6,2016
38126,57192919345,5,5,10,2016
38128,57186572500,11,11,11,2016
38129,57190674366,4,4,4,2016
38130,57190738653,3,3,3,2016
38132,8626560300,4,4,4,2016
38138,56927005800,3,3,3,2016
38140,56701862800,3,3,3,2016
38144,57185608500,17,23,23,2016
38146,56940866600,3,3,3,2016
38152,7005753442,8,8,8,2016
38159,55316896700,15,15,15,2016
38164,56417406900,24,24,24,2016
