Unnamed: 0,ID,2016,2017,2018,start_year
123483,56567875000,3,3,3,2016
123486,7201957197,3,3,3,2016
123496,57189355859,5,5,5,2016
123510,55963939100,6,6,6,2016
123524,24724972400,35,35,35,2016
123530,7102596978,2,2,2,2016
123547,38861652600,2,2,2,2016
123569,57189869362,4,6,6,2016
123583,57202048340,5,5,5,2016
123588,8107294600,16,16,16,2016
123589,55947929300,3,3,3,2016
123627,7006980443,15,15,15,2016
123629,36462213800,1,1,1,2016
123639,57056188300,3,3,3,2016
123680,14521077500,2,2,2,2016
123683,57190581999,3,6,6,2016
123688,57190658415,3,3,3,2016
123736,57188965919,5,5,5,2016
123738,57192173864,3,3,3,2016
123741,56844109700,11,15,15,2016
123773,57191037538,5,6,6,2016
123777,55858722800,2,2,8,2016
123783,6602664593,8,15,15,2016
123800,57190182291,7,7,7,2016
123823,15737964300,5,5,5,2016
123879,6506987560,4,4,4,2016
123891,55769747023,4,6,6,2016
123942,6603088865,4,4,4,2016
123946,57190222526,4,4,4,2016
123948,8084830100,4,4,4,2016
123949,57192375033,4,4,4,2016
123952,56075799800,6,7,7,2016
123979,57190578012,5,5,5,2016
123986,57192099318,10,10,10,2016
124013,57192412386,9,9,9,2016
124035,17347006600,6,6,9,2016
124039,56431330300,7,7,7,2016
124047,26654027600,8,8,8,2016
124092,34880518500,4,4,7,2016
124099,35145996200,1,1,1,2016
124104,7004689364,4,4,4,2016
124130,56022200700,10,22,39,2016
124142,57188873486,2,2,2,2016
124146,57188982831,4,4,4,2016
124147,57193154827,4,10,13,2016
124151,56938092600,9,9,9,2016
124152,56844881200,3,3,3,2016
124163,57189042060,5,5,5,2016
124178,57190610346,6,6,6,2016
124186,6603321633,16,16,16,2016
124188,57189070811,2,2,3,2016
124200,57192063737,27,27,27,2016
124217,57190343214,5,5,5,2016
124227,35226945200,3,3,3,2016
124232,56808144900,15,37,37,2016
124237,57188755467,5,7,7,2016
124245,57188817008,6,6,6,2016
124276,57193091977,6,9,14,2016
124287,39862003200,4,6,6,2016
124288,48361359700,2,2,2,2016
124304,57188698982,10,13,13,2016
124306,22979086500,17,17,27,2016
124332,57189753419,2,2,2,2016
124362,7005746550,7,7,7,2016
124381,56269844200,4,4,7,2016
124386,57188972508,2,2,2,2016
124389,7102411898,3,3,3,2016
124391,57188971795,32,32,32,2016
124421,8318325700,16,16,19,2016
124425,6603125850,72,72,72,2016
124454,6602792968,33,39,39,2016
124520,6507305657,4,11,11,2016
124524,57203834961,32,32,32,2016
124544,36015275700,22,22,22,2016
124548,57194476714,4,4,4,2016
124560,57189347035,82,82,82,2016
124587,54386429300,33,33,33,2016
124589,57191955344,3,3,3,2016
124606,57192269558,17,17,17,2016
124607,35113333200,16,16,16,2016
124629,57196440704,4,4,4,2016
124651,57189595676,4,4,4,2016
124670,15077859300,14,47,57,2016
124673,56352060400,3,3,3,2016
124692,7402950065,4,4,4,2016
124703,56940990900,21,21,21,2016
124706,55773897500,4,4,4,2016
124715,36705146000,3,3,3,2016
124732,55553030000,3,3,3,2016
124735,15847120000,3,3,12,2016
124752,57198024713,4,6,6,2016
124753,56369717400,2,2,2,2016
124770,6602342597,8,8,8,2016
124781,36612947200,16,16,28,2016
124829,57191953641,3,3,3,2016
124831,8966362700,9,9,9,2016
124839,57189233350,3,3,3,2016
124849,55888299300,45,45,45,2016
124900,6602513113,9,9,9,2016
124908,56848257000,38,38,38,2016
124921,57115485500,3,3,3,2016
124961,7004322554,4,4,4,2016
124968,17433525800,43,50,50,2016
124976,57192975096,3,3,3,2016
124985,57207627228,3,3,3,2016
124995,57190381880,10,10,10,2016
124997,54406808200,11,11,11,2016
125015,55886588600,2,2,2,2016
125075,35068693200,6,6,6,2016
125087,57192188506,4,5,7,2016
125092,56856797300,11,11,16,2016
125143,25640184400,24,24,24,2016
125144,36562497700,2,2,4,2016
125149,57201644278,35,35,35,2016
125179,7101858079,6,6,6,2016
125181,56655178300,4,8,8,2016
125210,57206563742,12,12,12,2016
125225,55325588200,2,2,2,2016
125231,57189097121,2,2,2,2016
125241,56358118600,35,35,35,2016
125291,57190065922,81,81,81,2016
125321,57188586402,33,33,33,2016
125335,24067719500,7,7,7,2016
125366,14041693100,4,7,7,2016
125378,23006025500,8,8,8,2016
125385,55811204500,5,5,6,2016
125392,57190347727,4,8,8,2016
125395,56142465100,4,4,4,2016
125412,14520963000,38,38,38,2016
125415,56028180300,3,4,6,2016
125450,55970896600,10,10,10,2016
125454,57193684679,3,3,3,2016
125462,55669122300,1,1,1,2016
125469,57188736348,9,9,9,2016
125515,6507484351,10,10,10,2016
125518,57193027332,2,2,2,2016
125532,36114864000,1,1,1,2016
125543,56340436600,18,18,18,2016
125562,7801621644,5,5,5,2016
125565,57192588870,1,2,2,2016
125578,57189642485,1,1,1,2016
125589,56786563100,4,4,4,2016
125606,55308021800,81,81,81,2016
125614,53880462400,8,8,8,2016
125618,56231458500,9,9,9,2016
125646,57191610085,2,2,2,2016
125648,57060516400,2,4,5,2016
125659,57204251566,7,7,7,2016
125689,57194623937,4,4,4,2016
125749,14061566800,5,5,5,2016
125763,57188881866,3,3,3,2016
125774,6601979329,26,26,26,2016
125787,57190948879,3,3,3,2016
125805,57190276708,2,2,2,2016
125811,7006700225,15,19,19,2016
125819,57193013647,2,2,2,2016
125832,57190393050,19,19,19,2016
125833,54955516100,3,3,3,2016
125853,57198330844,72,72,89,2016
125877,57191035583,2,2,2,2016
125879,57191745712,35,35,35,2016
125883,57191428696,2,2,2,2016
125917,35508875000,9,9,9,2016
125936,8896474000,10,10,10,2016
125947,26432617400,7,7,7,2016
125951,56115320700,9,9,9,2016
125959,56642453200,5,8,8,2016
125980,57192821599,3,3,3,2016
125982,57073515600,7,10,14,2016
125986,56371302000,3,3,3,2016
126008,7005287482,11,11,24,2016
126037,57189662790,6,15,15,2016
126056,57021197300,4,4,4,2016
126060,57188965869,1,2,2,2016
126076,6503872401,2,2,2,2016
126094,56993190600,4,4,4,2016
126131,16315846500,4,13,14,2016
126172,16643739300,6,6,7,2016
126213,56414859600,4,4,4,2016
126242,57190795833,16,16,16,2016
126243,57190343837,4,4,4,2016
126251,6506071803,2,2,2,2016
126258,13906882200,3,3,3,2016
126274,57075749700,29,29,29,2016
126337,57192112969,8,8,8,2016
126341,23097734800,25,25,34,2016
126352,57190347664,2,2,2,2016
126366,9432632100,8,8,8,2016
126379,23991401200,10,10,10,2016
126380,55500138700,4,4,4,2016
126409,57191363009,8,8,8,2016
126414,7005853822,4,4,4,2016
126418,6506586072,3,7,7,2016
126447,55717230200,54,54,54,2016
126464,7006084382,6,6,6,2016
126475,56071334500,1,1,1,2016
126487,56835391400,45,47,47,2016
126494,57061691100,14,14,14,2016
126533,55327757200,81,81,81,2016
126536,57190946849,7,7,7,2016
126557,12545375000,14,16,17,2016
126575,24390610600,5,5,5,2016
126579,56819971100,3,3,3,2016
126581,54934456300,17,17,17,2016
126594,57188834531,3,3,12,2016
126602,55260986500,27,27,27,2016
126615,57190581607,2,2,2,2016
126633,57188767051,3,3,3,2016
126657,52663977500,21,21,21,2016
126672,55248293000,2,2,2,2016
126686,35089916700,3,3,3,2016
126707,6507398723,2,2,2,2016
126758,57193099228,3,3,3,2016
126765,57190764719,5,5,5,2016
126775,7003590155,5,5,5,2016
126783,55151514400,7,7,7,2016
126791,57191957916,6,6,6,2016
126802,57193085435,7,7,7,2016
126839,57200892982,7,7,7,2016
126845,14037791900,4,4,4,2016
126856,56140006600,7,11,11,2016
126867,57053288200,7,8,8,2016
126881,7101612676,35,35,35,2016
126888,7004480974,2,8,10,2016
126930,9245925600,4,4,4,2016
126942,56695010200,7,7,7,2016
126964,57203582009,4,4,4,2016
127026,57188812253,7,7,10,2016
127049,6508291978,5,5,6,2016
127079,8528440800,9,9,9,2016
127090,57015663900,4,4,4,2016
127102,57190025976,5,5,5,2016
127113,55895026600,5,5,5,2016
127117,57015335900,13,13,13,2016
127130,56607975200,4,4,4,2016
127131,56651099900,2,2,2,2016
127134,56240953900,8,8,8,2016
127146,7102511937,3,3,3,2016
127214,57058738900,3,3,3,2016
127228,16636884100,3,3,3,2016
127246,8984039800,8,8,8,2016
127270,26648258300,8,8,8,2016
127279,15844640300,14,14,14,2016
127292,57190658627,13,13,24,2016
127308,7004323179,45,45,45,2016
127315,55737931500,2,2,3,2016
127320,9844474000,4,4,4,2016
127337,57190406695,3,3,3,2016
127339,57193071968,2,2,2,2016
127342,7401752820,4,4,4,2016
127352,18038227200,3,4,4,2016
127389,57190213792,2,2,2,2016
127399,57190006451,3,3,3,2016
127432,7005629056,5,5,5,2016
127449,6506508350,3,31,32,2016
127455,56703219100,1,1,1,2016
127469,57190841073,2,2,2,2016
127477,57202111195,16,16,16,2016
127488,57164715200,2,2,2,2016
127497,57075915600,4,4,4,2016
127502,57192251629,3,3,3,2016
127503,57189379015,3,3,4,2016
127520,56390518700,41,41,41,2016
127546,36810483700,3,3,3,2016
127560,36615345000,36,36,107,2016
127579,57193674531,11,14,14,2016
127591,57189264598,3,3,3,2016
127603,57103109700,2,2,2,2016
127618,57191892846,14,20,39,2016
127624,57190437828,1,1,1,2016
127629,8518731000,4,4,4,2016
127660,56542717900,2,2,2,2016
127682,55948793200,3,3,3,2016
127695,6506571469,17,17,23,2016
127748,56038782500,7,9,9,2016
127758,6506431347,8,8,8,2016
127769,57192236478,15,15,15,2016
127770,8858474900,3,3,3,2016
127811,35208693700,2,4,4,2016
127817,57188667191,3,6,7,2016
127835,7003900144,39,39,39,2016
127849,56106489000,7,7,7,2016
127885,57188726781,4,4,4,2016
127957,57191201684,4,4,4,2016
127958,35574816700,5,5,5,2016
127987,56908302000,8,8,8,2016
128004,56458918300,81,81,81,2016
128011,55321468700,11,11,11,2016
128046,26425086600,2,2,2,2016
128072,57189232458,6,6,6,2016
128088,57191204469,5,5,5,2016
128097,56564708300,2,2,2,2016
128102,24480006900,4,4,4,2016
128115,36160010200,16,16,16,2016
128153,57188956810,4,4,4,2016
128157,57111976900,3,3,3,2016
128162,25222111200,3,3,3,2016
128198,36625306900,3,5,5,2016
128200,57191923502,3,3,3,2016
128217,57192079808,16,16,21,2016
128222,35303298800,22,22,22,2016
128228,56114922400,5,5,5,2016
128242,57190443241,2,5,10,2016
128243,57192575725,87,87,87,2016
128261,55383456100,43,43,49,2016
128292,57192659868,3,3,3,2016
128304,57191907035,3,3,3,2016
128314,12767876100,4,4,4,2016
128321,57190392045,4,4,4,2016
128329,57188766726,3,3,3,2016
128338,7801448853,17,17,17,2016
128368,55985819600,4,4,4,2016
128370,56242241200,1,1,1,2016
128373,56206304500,4,4,4,2016
128374,57203049054,3,3,3,2016
128375,57190298729,4,4,4,2016
128395,36612767100,72,72,72,2016
128398,57190370709,4,4,4,2016
128442,7102948257,10,10,28,2016
128443,57192586988,87,87,120,2016
128459,8633992500,11,11,11,2016
128470,7004285668,2,2,2,2016
128488,57192926887,9,9,9,2016
128519,7003448385,8,8,8,2016
128523,57189306025,5,7,7,2016
128526,56381573100,5,6,6,2016
128572,24767632700,2,2,2,2016
128583,6507083871,8,8,8,2016
128584,57190606941,6,6,6,2016
128590,14041838600,17,17,17,2016
128639,57193492164,4,4,4,2016
128664,57194199058,4,4,4,2016
128666,6603101055,4,6,6,2016
128735,55846049900,7,7,7,2016
128737,56336661500,81,81,81,2016
128744,57190287828,7,7,7,2016
128803,57192918093,13,13,13,2016
128820,6504394297,14,14,14,2016
128821,57189325787,3,4,4,2016
128826,56369805100,3,3,3,2016
128863,6701749064,6,6,6,2016
128868,57193230093,5,6,6,2016
128873,36698287200,2,2,2,2016
128878,7003545991,6,6,6,2016
128880,57193571644,42,42,42,2016
128881,7005224284,7,13,13,2016
128902,57193574580,13,13,13,2016
128904,56441494800,3,3,3,2016
128913,56648053200,5,5,5,2016
128915,22235860800,35,35,35,2016
128964,55498255700,3,3,3,2016
128965,26029721600,8,8,9,2016
128971,36348152100,6,6,6,2016
128984,7004500013,4,4,4,2016
128991,57188847309,2,2,2,2016
129006,57188805389,5,5,5,2016
129023,36650815100,15,15,15,2016
129050,55755972500,6,6,6,2016
129054,7004774900,53,53,53,2016
129083,55835541900,2,2,3,2016
129090,8124807700,3,3,3,2016
129092,57069507500,33,33,33,2016
129093,55819123800,7,7,7,2016
129098,57192080686,11,11,11,2016
129100,57189574710,4,4,4,2016
129118,6603318206,4,5,6,2016
129156,55754793300,5,5,5,2016
129159,57189355698,5,7,9,2016
129165,12760113200,1,1,1,2016
129176,57190132172,3,3,3,2016
129193,24170618100,36,36,36,2016
129197,57193579906,5,5,5,2016
129201,55963047000,17,17,17,2016
129226,36193343600,8,8,8,2016
129229,6602114323,4,4,4,2016
129235,57195311085,2,2,3,2016
129254,54416875000,4,4,4,2016
129270,7801467790,6,9,9,2016
129283,7401955855,22,22,22,2016
129284,55946347800,9,9,9,2016
129306,55967644100,29,29,29,2016
129308,55821339700,6,6,6,2016
129320,6603945182,7,7,7,2016
129340,23393138600,2,2,2,2016
129349,7003519995,24,24,24,2016
129359,36466715100,6,6,6,2016
129425,55554124200,8,8,8,2016
129430,16070236000,2,2,2,2016
129435,55650296900,11,11,11,2016
129444,56549511500,1,1,1,2016
129453,56811678400,1,1,1,2016
129458,7005610658,7,7,7,2016
129493,57193645749,4,4,4,2016
129537,55903344700,4,4,4,2016
129540,56853495100,72,72,89,2016
129545,57192546311,3,9,16,2016
129547,7004183748,18,18,18,2016
129553,56780174700,4,5,5,2016
129557,54406123500,22,22,22,2016
129569,36350013100,4,4,4,2016
129583,36701034900,2,2,2,2016
129597,6701809206,5,5,17,2016
129625,56520383900,9,9,9,2016
129631,56324267100,6,6,12,2016
129634,57191530361,41,41,69,2016
129692,57191058041,4,4,4,2016
129699,57191893015,3,5,5,2016
129713,15623795000,6,6,6,2016
129740,6603592997,4,4,4,2016
129764,35167811800,3,3,3,2016
129771,55838348900,6,6,6,2016
129781,7007173293,10,10,10,2016
129833,57188825563,2,2,2,2016
129838,51061398100,4,4,6,2016
129847,7006397569,5,5,5,2016
129969,15623586100,6,6,6,2016
129973,24767420100,3,3,3,2016
129979,6508201900,6,6,6,2016
129981,8632150100,81,81,81,2016
129990,57103387000,13,13,13,2016
129999,23059709900,5,5,5,2016
130006,54396153300,12,12,13,2016
130009,24400720400,4,4,4,2016
130054,7004533935,3,3,3,2016
130064,57205864634,59,59,59,2016
130104,26640241400,6,6,6,2016
130120,57193570921,81,81,81,2016
130129,7007108063,6,6,6,2016
130135,57190438578,60,60,77,2016
130136,57192712539,2,2,2,2016
130162,55445600900,4,4,4,2016
130176,54585947900,6,6,11,2016
130182,55671076200,33,33,33,2016
130194,57189987095,2,2,2,2016
130195,57190012314,8,8,12,2016
130200,57197851676,74,74,74,2016
130215,26643849000,102,102,121,2016
130226,57189646434,6,6,6,2016
130239,7003413209,5,5,11,2016
130249,57072925700,4,4,4,2016
130297,57192371167,3,3,3,2016
130315,35247652300,41,41,90,2016
130326,55910567000,5,5,5,2016
130347,55354839100,6,6,6,2016
130352,55348067400,77,77,77,2016
130353,55875076500,3,3,6,2016
130362,57189247904,7,7,7,2016
130372,36728935700,116,116,199,2016
130375,57006602500,74,74,74,2016
130378,57195740305,7,7,7,2016
130402,57206170091,2,2,5,2016
130414,57191853112,3,4,7,2016
130425,57190219175,2,2,2,2016
130426,55957828800,3,3,4,2016
130439,57191530813,6,6,13,2016
130443,55548541000,14,14,14,2016
130458,35771791300,3,3,3,2016
130468,47961272500,17,17,17,2016
130503,6602533877,6,6,6,2016
130517,56085216900,4,4,4,2016
130520,57192949315,1,1,1,2016
130540,57191526037,26,26,29,2016
130543,56028306400,6,7,7,2016
130571,25225261700,24,24,24,2016
130600,6602774523,6,6,6,2016
130639,6701563929,6,6,6,2016
130641,6602397958,3,3,3,2016
130666,57193580563,3,3,3,2016
130672,15065641100,3,3,3,2016
130695,57021383300,4,4,4,2016
130724,55903456300,4,4,4,2016
130727,6701348241,6,6,6,2016
130745,57192923664,6,6,6,2016
130765,55884261000,2,2,2,2016
130766,55842980000,2,2,2,2016
130767,23468339200,3,3,3,2016
130769,8276395800,13,13,13,2016
130775,57190340598,7,9,9,2016
130787,55653884100,2,2,2,2016
130824,57191899333,5,5,5,2016
130859,56892765700,5,5,5,2016
130912,54397711300,14,14,18,2016
130918,7003644008,5,5,5,2016
130923,57191723640,15,15,15,2016
130929,57193606895,4,5,5,2016
130934,6603841692,3,3,3,2016
130948,57190338732,3,3,3,2016
130949,57190185030,1,1,1,2016
130954,36242496100,3,3,3,2016
130958,57190216380,3,3,3,2016
130962,7003288900,5,5,11,2016
130985,53164201600,2,2,2,2016
130986,56593244300,4,4,4,2016
131002,57192992094,2,3,3,2016
131008,55546869400,7,7,7,2016
131017,26639196900,3,3,3,2016
131050,6602446199,6,6,6,2016
131086,57193556110,3,3,3,2016
131092,7003434153,3,3,3,2016
131102,57191748452,3,3,3,2016
131107,57190688362,4,4,4,2016
131124,57191196273,2,2,2,2016
131128,57188718975,6,6,6,2016
131131,56129082700,1,1,1,2016
131141,57191860322,3,3,3,2016
131154,57189385474,7,7,7,2016
131167,57195718325,11,11,11,2016
131201,57190279187,3,3,3,2016
131203,55547521200,2,2,2,2016
131250,55932439500,2,2,2,2016
131252,7407086860,7,7,7,2016
131261,57007945700,5,5,5,2016
131278,56076308600,3,3,3,2016
131300,8284838300,7,7,7,2016
131324,56996783400,6,6,6,2016
131330,57191055190,6,6,6,2016
131352,6505784843,9,9,9,2016
131369,35867442600,4,4,4,2016
131377,56805188600,4,4,4,2016
131395,7403051425,4,4,4,2016
131399,41260976600,16,16,16,2016
131416,7006807998,32,32,32,2016
131417,35226436100,4,4,7,2016
131436,55603077200,3,3,3,2016
131460,11440453200,2,2,2,2016
131504,57193091219,4,5,5,2016
131536,23491866500,2,2,2,2016
131555,25822446900,13,13,13,2016
131564,57190286514,3,3,3,2016
131596,57190339400,8,11,11,2016
131628,57192084519,74,74,74,2016
131631,6507604942,24,24,47,2016
131678,57193017092,6,6,6,2016
131720,16679771900,54,54,54,2016
131723,57184396400,6,6,7,2016
131732,55206616000,5,5,5,2016
131767,6603017304,5,5,5,2016
131808,56488092900,7,7,7,2016
131814,53865225200,4,6,6,2016
131829,55189935400,8,8,8,2016
131834,24825685800,6,6,6,2016
131839,56895380900,2,2,2,2016
131855,57193992523,3,3,3,2016
131856,57191052448,11,11,11,2016
131861,57193697675,4,4,4,2016
131906,26432691900,5,5,5,2016
131948,6602276498,3,3,3,2016
131964,16643130700,5,8,9,2016
131967,25637861700,3,3,3,2016
132005,54407156100,41,41,41,2016
132008,57190258850,3,3,3,2016
132021,57191957559,2,2,2,2016
132022,55033620400,4,4,4,2016
132023,55945027300,2,8,14,2016
132034,57190173753,6,6,6,2016
132037,36131384400,12,12,12,2016
132070,7003569870,3,6,6,2016
132079,56310684100,29,29,29,2016
132108,57189234052,6,6,6,2016
132117,57188701634,8,16,21,2016
132124,55813314800,4,4,4,2016
132189,57191033482,4,4,4,2016
132208,6602429104,4,4,4,2016
132221,57147072600,7,7,7,2016
132225,16312215000,12,12,12,2016
132259,57194022074,16,16,16,2016
132282,55616990000,2,2,2,2016
132311,57189306487,4,4,4,2016
132323,57191173469,8,8,8,2016
132373,56705567200,3,3,6,2016
132386,36133352800,12,12,12,2016
132413,14632503100,6,16,16,2016
132418,35485418600,8,8,8,2016
132441,7402318258,4,4,4,2016
132448,41262798300,28,28,28,2016
132452,57190007034,82,82,82,2016
132513,55328654600,2,2,2,2016
132517,7006419188,6,6,6,2016
132562,13807232300,14,14,14,2016
132565,57188977034,32,32,32,2016
132580,57203261689,1,1,2,2016
132600,54407155200,24,24,24,2016
132627,57188764325,35,35,35,2016
132644,34979352000,14,14,14,2016
132666,55512341500,4,4,4,2016
132673,56605030500,33,33,33,2016
132679,57189710042,6,6,6,2016
132691,55974869500,2,2,2,2016
132726,8634871900,21,21,21,2016
132754,57191857937,11,11,11,2016
132809,8213310200,6,6,6,2016
132822,57188840598,4,4,4,2016
132830,56220933600,15,15,15,2016
132838,56682556500,6,6,6,2016
132854,24345985500,7,8,8,2016
132860,57189640669,2,5,5,2016
132878,57191291970,11,11,11,2016
132906,57191343693,3,3,3,2016
132912,55587620400,42,42,118,2016
132932,49663690900,2,2,2,2016
132977,55195698400,9,15,15,2016
132983,57189646666,6,13,20,2016
132993,57195126099,3,3,3,2016
133002,57190286456,4,4,4,2016
133020,56573761000,1,1,1,2016
133038,57203464708,1,1,1,2016
133055,23026608800,72,72,72,2016
133073,57188836523,5,8,11,2016
133083,9845946500,9,22,22,2016
133088,57115400200,7,7,7,2016
133098,6603125486,9,9,9,2016
133103,55295960600,6,8,8,2016
133121,50062050300,82,82,82,2016
133130,57192701496,6,9,10,2016
133149,56543629900,2,2,2,2016
133150,7006268148,4,4,4,2016
133161,36180696800,9,9,9,2016
133177,57190181733,9,9,9,2016
133185,55513856500,9,9,9,2016
133213,56424219000,63,63,167,2016
133223,57095928000,1,1,1,2016
133282,57205910424,25,25,28,2016
133303,57190217943,2,2,2,2016
133307,57192171178,8,8,8,2016
133319,57196752283,5,5,5,2016
133323,57191249491,16,32,42,2016
133332,55665932300,4,6,6,2016
133348,57204224047,19,19,19,2016
133385,56517062200,13,13,65,2016
133397,55010991900,7,7,7,2016
133458,57198591130,2,2,2,2016
133492,6701716682,29,29,29,2016
133496,57191521040,2,3,3,2016
133508,10041760300,7,7,7,2016
133510,57191527856,11,11,11,2016
133511,57191248487,3,5,44,2016
133545,57120122500,2,6,6,2016
133563,57191417960,3,3,3,2016
133621,57188987357,4,4,4,2016
133623,57191052364,4,4,4,2016
133639,13410995900,2,2,2,2016
133647,57126931300,5,5,5,2016
133652,16200396300,11,11,11,2016
133653,55566938800,6,6,12,2016
133673,24178893300,14,14,14,2016
133686,57195272643,3,3,3,2016
133705,6602266660,5,5,5,2016
133711,24170861000,5,5,5,2016
133728,56724278700,4,5,5,2016
133789,37666302600,47,47,47,2016
133809,57192099104,6,9,9,2016
133854,7404550285,3,3,3,2016
133872,15127782100,5,5,8,2016
133894,57190662327,3,3,3,2016
133920,56805016100,3,3,3,2016
133927,57190375870,8,8,8,2016
133931,57190227101,18,18,28,2016
133942,57190496695,3,3,3,2016
133975,6701513941,7,7,7,2016
133979,35078427600,2,2,2,2016
134021,13808162200,3,3,3,2016
134086,57198174567,9,9,9,2016
134133,57207404000,3,3,3,2016
134176,57190282344,11,11,11,2016
134223,57189253226,54,54,54,2016
134232,36702479800,4,4,7,2016
134252,36722332300,10,10,10,2016
134260,57191193366,20,20,20,2016
134269,57190427574,4,4,4,2016
134279,57192383477,2,6,7,2016
134288,57200721474,2,2,8,2016
134297,57189345505,82,82,82,2016
134300,36198417200,3,3,3,2016
134302,57192422678,3,3,3,2016
134312,57207066847,4,4,4,2016
134325,7006748696,24,26,26,2016
134333,56236184000,4,4,4,2016
134337,55365364300,2,2,2,2016
134362,49961747700,8,8,8,2016
134387,9239772500,6,6,6,2016
134397,55555815900,3,3,3,2016
134401,57089916900,4,4,4,2016
134477,57193127857,5,5,5,2016
134480,57190050167,4,4,4,2016
134488,56274915100,53,53,53,2016
134507,7404364301,6,6,6,2016
134515,56244760100,2,2,2,2016
134534,7006116549,82,82,82,2016
134537,57190391042,5,5,5,2016
134553,57203055803,26,26,26,2016
134579,6602785950,16,16,16,2016
134643,57191527205,8,8,8,2016
134645,57190014082,13,13,13,2016
134650,57206655426,5,5,5,2016
134657,57206243734,27,27,52,2016
134670,56548710800,4,4,4,2016
134710,57194630485,13,13,13,2016
134713,57091369900,3,3,3,2016
134716,57192081631,2,2,2,2016
134767,35770652900,2,2,2,2016
134774,15846675900,18,18,18,2016
134775,56928181800,2,2,2,2016
134798,56743353000,24,24,24,2016
134822,55993997400,30,30,30,2016
134837,26867844000,81,81,81,2016
134845,57188630112,47,47,47,2016
134894,57188336700,4,4,4,2016
134895,55575329400,39,58,58,2016
134927,13105687900,4,4,4,2016
134941,57190493356,4,4,4,2016
134956,56811560100,2,2,2,2016
134969,57205767269,3,3,3,2016
134988,24365897100,16,16,16,2016
134990,55548868800,2,2,2,2016
135001,7102108008,11,11,11,2016
135016,35320330800,27,45,78,2016
135031,57190583922,14,14,14,2016
135034,6602266268,4,4,5,2016
135047,35503509200,35,35,35,2016
135053,57194508385,2,2,2,2016
135061,57190029923,3,3,3,2016
135118,55628574492,82,82,82,2016
135147,7003880283,1,1,1,2016
135196,57191503674,3,3,3,2016
135202,7003800195,5,5,5,2016
135205,56695372900,4,4,4,2016
135249,55486092200,3,3,3,2016
135291,57190034342,1,1,6,2016
135292,56340616100,4,4,4,2016
135301,55843030000,4,4,5,2016
135302,57203629204,51,51,51,2016
135318,57191597197,3,3,3,2016
135333,6603598373,9,9,9,2016
135346,57191431300,4,4,4,2016
135387,7003754881,5,5,5,2016
135431,27868021900,3,3,3,2016
135437,53879496600,7,9,9,2016
135459,56654206600,6,6,6,2016
135460,18834428300,5,5,5,2016
135463,57103801300,6,6,6,2016
135464,56705149800,8,8,8,2016
135474,57193091645,6,6,6,2016
135527,55944081300,49,49,49,2016
135552,57192917802,2,2,2,2016
135563,57191527777,12,12,12,2016
135570,23052426900,9,9,9,2016
135590,55998929200,3,3,3,2016
135638,57193215598,23,25,25,2016
135647,57190486768,2,2,2,2016
135661,6602617187,3,3,3,2016
135671,36247176400,19,19,19,2016
135680,24447975300,10,10,10,2016
135681,56596577600,21,21,21,2016
135694,55242417500,2,2,2,2016
135699,57199782104,2,2,2,2016
135705,6506351654,3,3,3,2016
135711,57198206286,30,35,35,2016
135761,57188997129,4,4,4,2016
135768,25032212900,53,53,53,2016
135773,57188855582,7,7,7,2016
135777,57191187772,5,5,5,2016
135789,57192197555,7,7,7,2016
135790,57189516078,32,32,32,2016
135809,57191161563,4,4,4,2016
135904,56766231600,2,2,2,2016
135970,8271528600,39,39,39,2016
135986,57191889722,78,78,96,2016
136006,6602517587,82,82,82,2016
136035,23970685700,3,3,3,2016
136037,57193742309,2,3,4,2016
136050,25642280900,4,9,9,2016
136060,6602501851,2,2,2,2016
136061,57204233525,2,2,3,2016
136063,57194199217,4,4,4,2016
136068,57188985753,6,6,7,2016
136071,56442918900,6,6,6,2016
136084,7006314584,4,4,4,2016
136086,38461172100,74,74,74,2016
136135,56023627600,4,4,4,2016
136213,57189628146,3,3,3,2016
136227,7006340687,7,7,7,2016
136238,55328346100,5,5,5,2016
136254,57191966494,3,3,3,2016
136267,24722898800,3,6,8,2016
136323,14054297900,19,19,19,2016
136328,55977690000,6,6,6,2016
136336,56266013800,26,32,32,2016
136347,57192919345,5,5,10,2016
136349,57186572500,11,11,11,2016
136354,57190674366,4,4,4,2016
136356,18133565300,3,3,3,2016
136357,57190738653,3,3,3,2016
136360,8626560300,4,4,4,2016
136379,56927005800,3,3,3,2016
136384,56701862800,3,3,3,2016
136399,57185608500,17,23,23,2016
136402,56940866600,3,3,3,2016
136429,7005753442,8,8,8,2016
136447,55316896700,15,15,15,2016
136468,56417406900,24,24,24,2016
136472,54893070400,5,5,5,2016
136486,7004752341,11,11,11,2016
136487,35105526200,5,8,8,2016
136501,6603105710,45,45,45,2016
136503,57192066305,2,2,2,2016
136505,56024191300,17,23,23,2016
136509,41862221800,3,3,3,2016
136516,57205589882,3,3,3,2016
136545,7003424259,38,38,38,2016
136581,35078785900,4,4,7,2016
136584,6506913590,11,11,11,2016
136591,56998693100,3,3,3,2016
136594,7005054440,5,5,5,2016
136608,56449121700,5,7,7,2016
136618,36725776100,43,43,43,2016
136625,14029839200,6,6,6,2016
136658,10739831700,9,9,9,2016
136675,7403052909,6,6,6,2016
136676,8603434500,10,10,14,2016
136692,22434421100,3,4,4,2016
136697,57192068522,2,2,2,2016
136698,6507756837,8,8,8,2016
