Unnamed: 0,ID,2018,start_year
106985,56603392400,5,2018
106993,55453085900,4,2018
107040,57202122179,4,2018
107043,16686509000,13,2018
107060,57203497058,8,2018
107061,56940255200,15,2018
107075,7103129220,8,2018
107078,23486969300,9,2018
107105,56364740200,9,2018
107115,57202050989,4,2018
107118,57200732786,3,2018
107129,57201363849,2,2018
107137,57202233497,7,2018
107173,57200496797,2,2018
107199,55963770500,12,2018
107215,55695016900,2,2018
107282,57203528172,11,2018
107291,57191169164,3,2018
107316,57204948732,11,2018
107332,6701651866,2,2018
107341,57192650518,3,2018
107351,12782014700,18,2018
107364,57203914955,33,2018
107379,57202927764,6,2018
107405,23992344000,4,2018
107413,57202678070,5,2018
107427,36186217900,1,2018
107478,57191593391,7,2018
107492,57204567913,4,2018
107499,57203999151,5,2018
107502,57202210538,4,2018
107515,57205751119,4,2018
107522,36245283500,5,2018
107530,57203750851,4,2018
107532,57190583148,6,2018
107580,56209998400,3,2018
107606,57204517915,4,2018
107614,15065276100,1,2018
107622,57205016956,1,2018
107629,57197641428,4,2018
107630,57202984913,3,2018
107648,57197948149,9,2018
107659,57207537527,21,2018
107664,6604025166,3,2018
107669,57205629498,3,2018
107677,56728671600,2,2018
107706,54948853300,5,2018
107714,57202046744,5,2018
107727,36166450700,5,2018
107738,7402748567,4,2018
107786,25228399200,3,2018
107791,55613241965,15,2018
107817,57132741800,3,2018
107823,57204661996,18,2018
107831,24725449000,18,2018
107841,56767580400,4,2018
107845,57200273605,3,2018
107872,57191037703,2,2018
107878,57201859274,7,2018
107913,57200083125,11,2018
107915,57202080854,3,2018
107925,36536892900,7,2018
107930,57204698496,2,2018
107941,6701717388,3,2018
107943,57204015931,1,2018
107949,26643440100,4,2018
107957,55195265500,3,2018
107986,57202089320,8,2018
107993,56841194000,1,2018
108014,35407558100,3,2018
108029,37113624000,7,2018
108036,57043638300,4,2018
108037,57203095015,4,2018
108038,8346039800,3,2018
108091,6603882077,14,2018
108098,57200079264,11,2018
108101,55320456400,3,2018
108114,23099339900,17,2018
108148,57204184035,21,2018
108149,6602215558,3,2018
108153,16304364900,85,2018
108165,57201660469,10,2018
108174,6601963179,3,2018
108183,57204988487,4,2018
108206,55546226000,71,2018
108209,57203079852,3,2018
108216,36450374400,5,2018
108221,57204500192,2,2018
108228,57201061185,8,2018
108229,35571661500,3,2018
108241,6507821592,26,2018
108261,57206024689,29,2018
108272,6603062582,3,2018
108273,57202393591,1,2018
108288,57204501304,4,2018
108290,6603997168,2,2018
108317,6602870824,11,2018
108325,36608719400,6,2018
108331,6602637169,6,2018
108346,57204685085,2,2018
108397,57203924178,4,2018
108408,57204101171,2,2018
108423,54584422500,6,2018
108452,56719693900,4,2018
108466,55945805300,1,2018
108534,57193851352,15,2018
108541,57195409748,7,2018
108548,6603932401,9,2018
108565,54897974300,38,2018
108566,57202981492,6,2018
108588,56065874600,20,2018
108602,56305925000,2,2018
108607,57194490324,6,2018
108625,56887604000,5,2018
108658,57204143990,8,2018
108666,57205375830,3,2018
108673,36456649400,5,2018
108710,57204048480,18,2018
108711,24776443500,7,2018
108712,7005507677,15,2018
108714,56471265600,4,2018
108715,57204065771,12,2018
108731,55906622600,6,2018
108737,57202371628,4,2018
108739,55545900900,4,2018
108745,6701615703,8,2018
108765,7102952249,5,2018
108768,24492662700,3,2018
108770,36344625200,4,2018
108773,57195557618,3,2018
108784,57203062231,28,2018
108849,57201554730,2,2018
108868,30567648500,14,2018
108874,6506715314,16,2018
108890,57199050249,2,2018
108937,7003972553,6,2018
108941,56796140800,4,2018
108974,13806961300,7,2018
109012,57201436733,48,2018
109034,23994509100,6,2018
109038,57188571155,1,2018
109082,35768639100,8,2018
109085,24502883700,13,2018
109099,57203785313,4,2018
109116,57203682848,8,2018
109132,57203009898,2,2018
109137,56369036500,2,2018
109143,56901291900,3,2018
109163,36004368400,11,2018
109185,6504808132,23,2018
109215,22938119300,21,2018
109216,57201666563,2,2018
109219,57202817790,8,2018
109241,22033860000,3,2018
109248,15021486400,63,2018
109255,57204137656,2,2018
109260,52364483600,15,2018
109276,57204010099,7,2018
109288,56951371100,30,2018
109295,57202785546,2,2018
109307,7004020768,2,2018
109345,57201634504,4,2018
109361,23988761300,4,2018
109364,57193772068,3,2018
109392,57204645283,9,2018
109453,36193408000,18,2018
109460,57195926556,8,2018
109474,57202497225,6,2018
109525,57204365027,8,2018
109537,16140215800,7,2018
109559,55835998000,1,2018
109582,57193316997,3,2018
109583,7003481262,47,2018
109627,56160935200,6,2018
109628,57201978086,5,2018
109646,57201197823,3,2018
109655,57203990244,3,2018
109669,49964479300,4,2018
109675,57015430900,5,2018
109697,57196248933,3,2018
109720,17433715300,32,2018
109740,55777426900,3,2018
109751,57204481932,3,2018
109763,57201897931,10,2018
109781,57201683689,5,2018
109783,55855986800,5,2018
109785,57201327312,4,2018
109787,57016469700,3,2018
109791,24450171600,13,2018
109812,57203901497,7,2018
109818,25651399800,7,2018
109829,57205539478,4,2018
109840,6603631944,9,2018
109842,6601962180,8,2018
109853,8935564900,1,2018
109863,6701461738,9,2018
109872,57200601080,2,2018
109900,57194072513,8,2018
109903,57195419704,5,2018
109907,7005194050,24,2018
109962,56996395900,9,2018
109971,7003428288,10,2018
109972,56022941900,18,2018
109987,56284385600,2,2018
109988,6602445473,29,2018
109996,56719820200,5,2018
110006,57199274121,4,2018
110021,6602002752,35,2018
110023,17344694800,14,2018
110034,8576186000,7,2018
110059,55515975800,5,2018
110061,6701765428,7,2018
110131,57191409756,3,2018
110139,57201655750,1,2018
110141,35364295600,19,2018
110155,6602824478,6,2018
110162,6701825637,5,2018
110190,57203228433,3,2018
110199,56707358100,5,2018
110212,57205118716,6,2018
110219,7003878699,15,2018
110223,8677563700,51,2018
110224,57203747234,7,2018
110241,57201342884,3,2018
110247,57188990407,5,2018
110250,56426986800,22,2018
110271,55649835900,5,2018
110281,6602101492,8,2018
110290,35608505100,6,2018
110321,55239465600,2,2018
110341,55401212800,81,2018
110378,35799753100,5,2018
110381,57202338174,2,2018
110388,21835177200,30,2018
110389,57202301224,9,2018
110399,57195154633,5,2018
110420,56845192300,5,2018
110458,55806081900,8,2018
110460,56428796100,8,2018
110467,57023918300,3,2018
110492,57203220064,2,2018
110493,57203507891,46,2018
110504,57207694619,15,2018
110520,57190389822,2,2018
110521,57204803697,2,2018
110548,57205022168,13,2018
110552,23100297900,2,2018
110558,37761500500,7,2018
110597,57200420926,5,2018
110608,8894557100,19,2018
110614,57201913695,2,2018
110619,6507044402,7,2018
110624,7003445120,6,2018
110638,57206948036,2,2018
110648,57203634315,1,2018
110650,9041225100,3,2018
110667,57203020756,6,2018
110674,57203205551,1,2018
110679,56535352000,4,2018
110715,57016636700,6,2018
110720,22434235800,3,2018
110724,57205739741,2,2018
110738,57199705119,3,2018
110739,7101724975,7,2018
110740,57190294959,6,2018
110743,7202518593,32,2018
110751,57202919321,8,2018
110757,57202498322,6,2018
110777,57202912961,6,2018
110782,57203568841,8,2018
110801,57204110572,26,2018
110812,57203139067,3,2018
110816,57204184502,32,2018
110837,6603467465,19,2018
110846,15127048200,5,2018
110882,8909875900,8,2018
110919,7004440025,4,2018
110943,57203035810,7,2018
110947,57202706883,8,2018
110951,57191626677,2,2018
110963,57188718028,3,2018
110968,57204684968,7,2018
111024,44861316400,3,2018
111030,57205028285,3,2018
111053,55321569900,3,2018
111068,56159560400,4,2018
111081,57204828569,2,2018
111091,57068350200,6,2018
111108,57196710016,19,2018
111111,57202452221,4,2018
111124,57192718029,4,2018
111131,57202887525,12,2018
111157,55258830900,49,2018
111159,52365026300,5,2018
111164,57203036976,2,2018
111165,57202195246,2,2018
111179,57203690202,14,2018
111210,57203964503,8,2018
111251,57200737695,6,2018
111275,57203983171,3,2018
111287,57188973294,3,2018
111293,55902566200,4,2018
111307,6508125572,2,2018
111309,57203662171,3,2018
111329,57203508115,83,2018
111334,7005928561,3,2018
111344,12782457400,2,2018
111352,57205500295,3,2018
111356,8353811800,3,2018
111365,57203170855,8,2018
111378,55805535600,3,2018
111389,57202886755,5,2018
111391,57195614916,12,2018
111406,57192079548,79,2018
111408,57201342147,4,2018
111420,57197807337,7,2018
111425,57195565674,2,2018
111426,57203926702,8,2018
111436,57195922467,4,2018
111452,57188820709,2,2018
111464,57200686177,5,2018
111473,56199595000,4,2018
111476,57205195501,4,2018
111483,57206526702,34,2018
111485,56515371600,1,2018
111486,57201786780,6,2018
111504,55508436600,2,2018
111510,57195455921,7,2018
111512,7006666681,3,2018
111535,35198093000,2,2018
111536,16431927900,2,2018
111552,57202289765,3,2018
111573,57203924004,2,2018
111578,15768637200,5,2018
111589,57192160430,7,2018
111611,57205201256,5,2018
111632,57203100737,7,2018
111643,57205541494,3,2018
111644,35226920000,5,2018
111653,57206765191,3,2018
111670,35230216700,6,2018
111692,57203482437,84,2018
111700,7402985778,2,2018
111723,57194040924,1,2018
111749,57204735651,8,2018
111755,57195314998,2,2018
111765,35770358000,4,2018
111785,7006211430,3,2018
111808,57196345300,5,2018
111813,57201856307,3,2018
111825,35270254400,9,2018
111831,8420890200,3,2018
111832,16549737500,1,2018
111836,57207821934,5,2018
111839,57191200449,4,2018
111841,55401633000,11,2018
111849,6602469969,6,2018
111879,57203590643,34,2018
111905,57201651654,5,2018
111928,57207663747,6,2018
111936,32367834200,1,2018
111942,55578895400,17,2018
111947,57190954810,25,2018
111960,57200205998,28,2018
111964,57203967995,5,2018
111984,6701706773,4,2018
111987,8559039800,2,2018
112021,57195131980,8,2018
112027,57199282152,46,2018
112048,23990763300,3,2018
112074,57207775983,2,2018
112088,57202577367,17,2018
112097,57203501981,78,2018
112100,57203148547,6,2018
112101,24544774800,13,2018
112144,57201852244,8,2018
112152,7003518225,5,2018
112169,56735252000,4,2018
112179,55324319200,1,2018
112209,56651946700,6,2018
112216,55512734800,25,2018
112230,57203498850,13,2018
112246,57204502045,2,2018
112286,56712417300,2,2018
112311,56871126200,6,2018
112315,57189659565,4,2018
112335,57193401586,4,2018
112338,6506547196,6,2018
112341,6506672124,97,2018
112360,55892399200,6,2018
112377,57189464587,5,2018
112390,57203689000,81,2018
112401,57199499466,20,2018
112409,7003933359,2,2018
112441,57200213919,6,2018
112462,57200182810,3,2018
112500,57202904265,3,2018
112503,57194049789,2,2018
112513,6602313399,3,2018
112522,57198767097,3,2018
112526,57201859590,5,2018
112527,7006516470,3,2018
112580,7801582943,19,2018
112584,55824230500,2,2018
112588,35789836600,3,2018
112625,7201999036,13,2018
112645,57201469479,5,2018
112656,15131081300,4,2018
112657,55861241100,13,2018
112661,55893384700,10,2018
112669,56451056000,7,2018
112687,57207069475,11,2018
112696,57204143426,2,2018
112710,6505970206,116,2018
112719,57201856243,10,2018
112747,8937503800,2,2018
112762,57201850217,2,2018
112764,24070756200,3,2018
112766,57201400953,3,2018
112769,57207670276,4,2018
112803,56479134000,2,2018
112808,57202916489,10,2018
112814,57203991622,6,2018
112826,43761519300,6,2018
112838,23987276200,35,2018
112842,36503930000,14,2018
112849,57189515264,3,2018
112867,57202587332,18,2018
112895,57200757107,5,2018
112922,23089739800,7,2018
112934,57202889418,6,2018
112957,57204727926,3,2018
112972,23393767200,13,2018
112977,57202994851,28,2018
112988,57200733407,44,2018
112989,57202356219,4,2018
113063,56826055700,1,2018
113077,35721660600,3,2018
113094,36650771500,4,2018
113096,57201151345,2,2018
113098,57204811798,51,2018
113129,57206650775,5,2018
113130,26643450600,11,2018
113137,56578611900,4,2018
113142,57191975790,2,2018
113148,26649953000,12,2018
113154,57205595182,9,2018
113173,57200939487,4,2018
113179,57203124536,3,2018
113183,22233470400,3,2018
113221,57207798735,2,2018
113224,54955645900,2,2018
113225,6504025197,8,2018
113236,57202585100,3,2018
113275,57205396465,4,2018
113281,57205493045,8,2018
113303,57205099117,5,2018
113323,6506422229,4,2018
113335,57194539246,2,2018
113359,25642904500,20,2018
113390,57202362755,5,2018
113418,56261776200,4,2018
113422,57205020630,3,2018
113427,57199999428,5,2018
113431,57205378689,4,2018
113432,56267149700,4,2018
113448,55801019800,4,2018
113456,57203241015,2,2018
113476,57205378555,3,2018
113533,6507262402,6,2018
113537,57203507128,5,2018
113544,57202501373,5,2018
113561,55263689800,4,2018
113587,6504225653,4,2018
113594,57205617074,1,2018
113597,36020618200,6,2018
113630,36797474900,2,2018
113666,55955462800,3,2018
113676,15047389400,11,2018
113700,56803939400,3,2018
113702,57197847957,7,2018
113714,57205364283,6,2018
113720,56449327100,4,2018
113727,55639645100,3,2018
113737,6506267049,7,2018
113763,7003329344,5,2018
113775,57189662377,4,2018
113779,57190338808,13,2018
113794,57189063814,3,2018
113795,57204113616,4,2018
113800,56660655500,13,2018
113809,57200917097,3,2018
113826,26649736300,6,2018
113846,36815842400,35,2018
113859,57199864097,6,2018
113874,57016827000,2,2018
113904,57204760876,2,2018
113908,6602752604,5,2018
113909,56604392700,5,2018
113921,56960574600,4,2018
113922,57200821163,9,2018
113931,57203508130,79,2018
113949,57191198155,30,2018
113956,57203684177,73,2018
113989,25723173900,14,2018
113999,57201302209,5,2018
114001,57195355083,4,2018
114004,15020462500,11,2018
114006,57202044907,4,2018
114041,57194579095,55,2018
114097,23973653700,1,2018
114104,56568083700,11,2018
114110,57201948218,11,2018
114140,57204044718,5,2018
114143,24458765200,25,2018
114144,56823066900,2,2018
114151,57205697283,4,2018
114171,57110382300,1,2018
114205,56404335900,12,2018
114211,55861333900,3,2018
114226,57194491769,3,2018
114241,57206714413,3,2018
114272,57194143112,1,2018
114280,57188535672,16,2018
114286,25926470400,18,2018
114292,7003855330,24,2018
114298,35770344200,2,2018
114304,15841747400,11,2018
114307,57205122710,6,2018
114347,55343989000,5,2018
114358,23468777500,5,2018
114367,57198212352,6,2018
114376,57192678428,6,2018
114395,57202787115,5,2018
114468,57203904064,4,2018
114524,56568217600,3,2018
114550,57204470388,2,2018
114552,57141216700,3,2018
114554,30367530200,6,2018
114555,57190251786,5,2018
114558,17136133700,1,2018
114570,6508368173,4,2018
114583,55051392000,11,2018
114599,57194415355,4,2018
114609,57205984616,2,2018
114619,57202956936,3,2018
114623,57189496331,4,2018
114644,57201854478,5,2018
114659,57202575978,3,2018
114670,15137476000,7,2018
114680,57206832478,6,2018
114689,55193518800,12,2018
114719,57205127942,2,2018
114725,26221995600,3,2018
114728,57204174585,53,2018
114745,57198820847,8,2018
114749,36135675900,6,2018
114761,55838087900,6,2018
114770,57201519620,5,2018
114794,8349997500,51,2018
114797,57201005238,3,2018
114799,57204101143,2,2018
114822,57203318216,2,2018
114826,57205973652,3,2018
114828,23006134000,15,2018
114836,57205202975,8,2018
114837,7003417329,5,2018
114887,56676997600,7,2018
114904,35409042000,4,2018
114928,56716040000,8,2018
114948,15840971800,10,2018
114965,24365736700,8,2018
114971,56878901800,11,2018
114977,56829831200,5,2018
114978,57203153637,3,2018
114983,35373203100,6,2018
115000,57195258553,3,2018
115043,56272838100,12,2018
115059,6701818253,6,2018
115060,56868617900,3,2018
115061,57200117762,6,2018
115083,57204828465,18,2018
115094,57202048249,14,2018
115097,6602644579,19,2018
115101,15623837000,2,2018
115114,57203078599,4,2018
115119,57201077953,8,2018
115124,56459887900,13,2018
115128,6505804989,26,2018
115156,53979277700,7,2018
115184,24343100900,3,2018
115200,56919211400,2,2018
115227,14015546300,2,2018
115229,56694077900,5,2018
115238,51963273300,5,2018
115282,57196040419,4,2018
115311,57202893285,3,2018
115320,57200192214,4,2018
115326,20436164400,6,2018
115366,55651898400,3,2018
115382,57203115329,2,2018
115432,6602802643,7,2018
115444,56943385000,6,2018
115449,57205610425,4,2018
115471,57191850309,3,2018
115484,55793189080,3,2018
115494,57204046086,24,2018
115500,22938155000,9,2018
115514,36025123600,8,2018
115516,57202289104,3,2018
115519,7801511076,3,2018
115538,57204345846,2,2018
115561,57205643724,3,2018
115584,36241310500,4,2018
115614,57205500929,4,2018
115626,57202350827,3,2018
115633,57202046859,2,2018
115641,25823516200,26,2018
115646,57204182619,49,2018
115649,57194687749,10,2018
115663,57188809826,3,2018
115664,35111924200,4,2018
115682,36518909900,4,2018
115722,57192957914,6,2018
115745,8510357000,35,2018
115748,57207270894,11,2018
115749,8341739200,4,2018
115758,57199431118,7,2018
115791,57199323106,11,2018
115803,55247972300,2,2018
115813,12794936300,6,2018
115833,57205913515,53,2018
115838,57204911321,3,2018
115877,7003703748,2,2018
115895,7004276350,3,2018
115912,57202450662,5,2018
115941,57206171286,48,2018
115951,57206542348,4,2018
115970,57192986883,7,2018
115991,55632162700,4,2018
116025,55867330100,7,2018
116026,57207851576,10,2018
116027,56208599900,4,2018
116034,55891944400,2,2018
116043,57201849973,3,2018
116053,57203532757,11,2018
116067,57188564608,77,2018
116074,57200230483,7,2018
116077,57133077000,3,2018
116081,56928082400,11,2018
116103,57203618630,2,2018
116120,57195104887,7,2018
116130,57196641853,3,2018
116135,7003508096,24,2018
116147,7003659912,10,2018
116152,6602236527,9,2018
116200,57204452486,1,2018
116211,57195614910,6,2018
116222,57206664603,3,2018
116233,56242204700,11,2018
116234,57203119839,3,2018
116256,15760074000,7,2018
116273,57192238040,8,2018
116305,56997349900,1,2018
116362,35769152000,2,2018
116372,57204689717,11,2018
116376,57204475528,5,2018
116378,57205541943,6,2018
116458,57189390700,8,2018
116472,57203106449,9,2018
116484,57207829503,7,2018
116496,57204979517,3,2018
116499,57202579427,1,2018
116511,57202201027,3,2018
116542,7003994648,3,2018
116568,56393847100,19,2018
116574,55389144500,6,2018
116576,25032144400,3,2018
116611,57197270396,2,2018
116618,57190163838,10,2018
116622,43961410500,5,2018
116652,57203684510,28,2018
116657,57203962469,5,2018
116659,57203299976,5,2018
116690,57204818292,6,2018
116692,57202715546,57,2018
116694,57204361807,1,2018
116695,57207756431,6,2018
116717,56199537100,18,2018
116719,24469381100,9,2018
116720,26030984000,4,2018
116779,57205524824,5,2018
116786,57203250742,3,2018
116795,7003566212,2,2018
116806,57191331741,4,2018
116812,7102644197,11,2018
116815,57205599798,17,2018
116828,57195613150,46,2018
116833,55446054200,10,2018
116846,57204967879,4,2018
116877,57040537400,3,2018
116894,37055438500,8,2018
116921,57201343238,4,2018
116929,57194309839,18,2018
116953,57053321200,6,2018
116957,24178729900,9,2018
116960,57204876427,2,2018
116974,13806731600,22,2018
116977,57188577262,9,2018
116998,57204160023,2,2018
117003,57192236807,5,2018
117017,56369076000,4,2018
117034,57202238448,2,2018
117039,53463983800,3,2018
117044,7202817066,4,2018
117074,57203529560,2,2018
117086,6505778429,4,2018
117088,55328977600,6,2018
117107,57188741787,9,2018
117112,7003519117,9,2018
117118,57203978637,3,2018
117119,57200726238,3,2018
117127,52664561300,3,2018
117160,57200652517,5,2018
117180,56227946700,6,2018
117223,57202806778,2,2018
117240,57205200687,5,2018
117242,55543460800,1,2018
117259,56191934700,8,2018
117294,57201797027,3,2018
117316,57203285244,2,2018
117352,57205376826,7,2018
117375,57204706289,4,2018
117399,57006762200,8,2018
117403,55037184100,1,2018
117408,40462149100,2,2018
117443,57206978591,2,2018
117464,57203967305,5,2018
117471,57202994140,4,2018
117483,57202775450,3,2018
117495,57200938174,6,2018
117528,56969088300,6,2018
117547,57202073185,2,2018
117549,57204346386,7,2018
117566,35562624700,2,2018
117572,56941693600,4,2018
117585,57189227208,5,2018
117594,57203185803,8,2018
117603,35732886500,7,2018
117609,57194715253,3,2018
117621,55576644500,2,2018
117629,57193808086,5,2018
117630,56151267100,3,2018
117646,57203233337,5,2018
117688,57201154495,5,2018
117695,24472436500,9,2018
117698,57194572030,30,2018
117712,57207587939,5,2018
117713,57203764858,24,2018
117715,56253480600,1,2018
117719,56400986700,1,2018
117738,36988762300,7,2018
117773,55912188700,12,2018
117779,56278476200,5,2018
117782,7006054958,5,2018
117786,24070762900,4,2018
117798,23967887200,3,2018
117802,57194266613,6,2018
117842,57194270076,5,2018
117852,24762948700,13,2018
117869,56070415700,6,2018
117875,36544749400,9,2018
117903,16647866700,9,2018
117907,57193977671,16,2018
117919,57206137474,8,2018
117927,57201430194,48,2018
117935,55919997200,1,2018
117984,6603495158,3,2018
118003,56884661100,3,2018
118060,8791937300,19,2018
118082,57201813138,14,2018
118105,57202603679,18,2018
118110,23091173100,2,2018
118114,6701460323,5,2018
118115,57205443155,16,2018
118122,57188932190,17,2018
118129,56035030200,15,2018
118162,25651961100,3,2018
118175,6506313724,16,2018
118189,14833855300,2,2018
118193,55631604800,6,2018
118199,57202093567,7,2018
118204,57202857362,4,2018
118227,57205571651,5,2018
118270,55465668100,43,2018
118295,22635843900,6,2018
118306,57204483157,28,2018
118318,6603087788,7,2018
118346,55839289600,3,2018
118358,57205162393,14,2018
118387,22978352900,5,2018
118408,56517620100,15,2018
118410,57202360547,2,2018
118426,57200532554,6,2018
118440,57201075287,9,2018
118447,7201664611,57,2018
118493,56294445500,5,2018
118498,7004185365,4,2018
118506,56252362600,5,2018
118515,57205020202,5,2018
118525,57192702184,1,2018
118534,57202231395,6,2018
118551,57204496881,3,2018
118567,56960371800,8,2018
118572,57203497464,5,2018
118574,23389545600,4,2018
118578,7404586597,3,2018
118582,56121447300,2,2018
118595,57207701850,2,2018
118651,57160268800,5,2018
118656,56029016900,3,2018
118664,57200268027,3,2018
118670,24723323300,3,2018
118672,6506953262,5,2018
118673,57202494571,4,2018
118680,56008024200,2,2018
118684,57202971853,6,2018
118693,57195198017,6,2018
118697,57203208024,5,2018
118698,53881601900,5,2018
118734,57192390391,6,2018
118748,25929173300,5,2018
118765,57203577560,2,2018
118788,57205440705,2,2018
118795,53866449000,6,2018
118820,57201744037,5,2018
118824,57192295563,10,2018
118843,57073876100,37,2018
118858,57207565024,9,2018
118862,57205540371,3,2018
118875,6506787181,5,2018
118898,57202956070,9,2018
118924,57172074700,15,2018
118938,55660049000,5,2018
118943,54931738100,18,2018
118954,57200504545,4,2018
118986,57203171806,5,2018
118989,57193343182,11,2018
118996,7404828783,2,2018
119041,57203205308,7,2018
119050,57205397211,5,2018
119064,57201491983,4,2018
119068,57204649637,2,2018
119083,39262567500,6,2018
119148,8712747100,4,2018
119171,55532279500,3,2018
119188,57052906900,6,2018
119190,24472054900,7,2018
119211,8857392100,2,2018
119214,7004534590,6,2018
119224,57199728330,12,2018
119250,57204816170,3,2018
119266,56548912200,5,2018
119271,57203303424,6,2018
119273,56462784100,8,2018
119278,57201094646,7,2018
119307,57203551098,12,2018
119308,57202999069,3,2018
119313,56650853900,3,2018
119328,14623362400,6,2018
119341,6602092031,15,2018
119343,36514621400,4,2018
119351,57203686715,81,2018
119375,8724148400,4,2018
119382,57204030215,2,2018
119385,57195285862,3,2018
119389,56440000200,1,2018
119391,57204815730,2,2018
119402,57201881340,3,2018
119408,6507213844,3,2018
119422,7005485882,5,2018
119457,9939235000,12,2018
119480,57202153079,20,2018
119484,57206954720,5,2018
119510,57189868106,2,2018
119526,55838589400,6,2018
119543,57204816968,3,2018
119545,35549053900,27,2018
119559,56144453200,5,2018
119567,57205534575,7,2018
119568,57170216300,24,2018
119575,57204302024,8,2018
119581,55822313400,3,2018
119582,57194239572,6,2018
119587,57190302567,3,2018
119605,57202155209,20,2018
119611,57202287626,3,2018
119633,6603579157,4,2018
119634,57205507962,3,2018
119645,57196028948,9,2018
119646,7004105096,9,2018
119651,57203850921,2,2018
119658,12799932100,10,2018
119660,57199476201,46,2018
119683,57204804519,2,2018
119690,7003577356,16,2018
119703,57204830425,4,2018
119711,57205097116,3,2018
119714,56865794900,5,2018
119745,56000826400,4,2018
119779,56543561300,6,2018
119815,56241994600,6,2018
119840,56464955500,7,2018
119845,57204010559,3,2018
119846,57204581130,14,2018
119878,57201586630,5,2018
119887,23028799900,7,2018
119888,57202405850,2,2018
119899,57207551417,3,2018
119924,7005606936,18,2018
119942,23096985500,3,2018
119947,57203505847,38,2018
119963,7004955432,35,2018
119976,57201497681,34,2018
120003,56413950400,3,2018
120047,36195018000,9,2018
120062,55897877400,4,2018
120064,57205078747,2,2018
120069,57202738347,6,2018
120095,57201549412,4,2018
120115,57205152200,3,2018
120122,55764684800,5,2018
120123,6505631814,2,2018
120145,8367205700,15,2018
120152,56680596100,36,2018
120167,57192237193,19,2018
120170,57204170549,6,2018
120185,12143707400,3,2018
120197,6507870089,6,2018
120221,56038673400,28,2018
120240,57201603520,2,2018
120249,57203287445,6,2018
120275,55480598500,15,2018
120300,57204045432,17,2018
120315,27567524600,6,2018
120320,36989744100,14,2018
120321,57204568584,2,2018
120364,57205506836,4,2018
120390,57203683425,19,2018
120410,26643265600,4,2018
120445,16176730000,1,2018
120465,57188781909,5,2018
120466,55970007700,3,2018
120493,57200522491,9,2018
120507,57205058749,4,2018
120520,7102536024,23,2018
120525,25927032400,2,2018
120536,56633544500,9,2018
120567,36801496500,14,2018
120569,57195549583,3,2018
120575,55881455200,4,2018
120591,57204632749,3,2018
120612,57202969988,13,2018
120622,57198017494,20,2018
120626,57203168480,1,2018
120634,23006846000,14,2018
120667,57202942465,4,2018
120690,57201314109,2,2018
120702,57203577617,7,2018
120720,37098705900,3,2018
120723,57201364159,4,2018
120725,57202995274,28,2018
120737,56452575200,7,2018
120740,6602736214,3,2018
120746,57201976764,5,2018
120770,55181000700,36,2018
120795,35587635100,12,2018
120817,6604000390,14,2018
120828,48460962500,5,2018
120841,55647164423,13,2018
120854,57204830193,1,2018
120898,57204302028,6,2018
120906,57201851285,8,2018
120909,57200307049,28,2018
120927,57204711594,1,2018
120937,7003583479,5,2018
120940,57201320461,5,2018
120943,57191839278,4,2018
120944,57201185528,3,2018
120956,57204733644,7,2018
120959,57200121411,2,2018
120987,57197187189,5,2018
121024,55976962300,13,2018
121025,57201091701,7,2018
121030,57191054665,5,2018
121035,56545596600,8,2018
121055,57203875070,3,2018
121068,7401798354,11,2018
121069,57205598171,2,2018
121071,57204051468,2,2018
121072,55609326600,5,2018
121077,57202076842,2,2018
121079,7201445048,2,2018
121095,57192307655,1,2018
121119,57197188163,83,2018
121123,12644946600,2,2018
121131,56771140300,9,2018
121134,35104259400,2,2018
121136,7004556902,8,2018
121163,36183414000,104,2018
121201,8600330500,1,2018
121207,56035703100,2,2018
121241,57207468592,6,2018
121250,55250216500,4,2018
121296,57205768368,4,2018
121301,57203224003,2,2018
121310,6701330033,7,2018
121343,24559558400,3,2018
121380,16549364800,4,2018
121384,57203307100,6,2018
121389,57205586333,5,2018
121408,6602072026,3,2018
121420,56035702300,4,2018
121467,57195468118,7,2018
121480,57203371661,3,2018
121504,57200810970,4,2018
121509,55724789900,6,2018
121514,7404248772,15,2018
121534,57190345166,3,2018
121542,57202749617,6,2018
121543,57204176175,46,2018
121555,57206387957,3,2018
121573,57202749523,16,2018
121574,57205074334,5,2018
121583,9277747400,7,2018
121595,57204077164,4,2018
121601,57050642600,25,2018
121609,57203300781,20,2018
121625,6603834511,30,2018
121651,6507989745,2,2018
121674,57189033395,3,2018
121716,57204633006,4,2018
121719,6701800156,6,2018
121761,57204792711,6,2018
121777,57194207578,4,2018
121778,6602506966,34,2018
121804,57203575923,7,2018
121805,8942024000,45,2018
121848,57203286938,22,2018
121853,56744034200,8,2018
121867,51665908000,5,2018
121882,54415490300,11,2018
121885,55611859000,6,2018
121901,57202351479,4,2018
121931,57189221735,5,2018
121952,7801552153,6,2018
121973,57198881689,5,2018
121978,57202962175,2,2018
121979,57203967615,3,2018
122002,57206317049,8,2018
122030,57193540851,4,2018
122050,57200625039,5,2018
122053,57203929300,3,2018
122056,57202189976,2,2018
122097,57192087400,6,2018
122107,57201911590,3,2018
122122,57207579901,5,2018
122125,55919940500,6,2018
122156,56297035100,3,2018
122191,14029595300,19,2018
122219,7004386605,84,2018
122234,56716136300,3,2018
122237,55921536100,6,2018
122241,56709666200,6,2018
122244,57203764504,3,2018
