Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
108247,7004621751,42,42,42,42,42,42,42,2012
108255,6506562116,13,13,13,13,13,13,13,2012
108269,55637529700,2,2,4,9,11,11,11,2012
108321,56213069200,2,2,2,2,2,2,2,2012
108343,24605794100,3,3,3,4,4,4,4,2012
108387,6603402351,4,4,4,7,11,14,18,2012
108411,36023489500,9,9,9,9,9,9,9,2012
108449,55538502300,4,4,4,4,4,4,4,2012
108458,55865364700,25,37,37,37,37,37,37,2012
108462,22984551300,15,15,15,15,15,15,15,2012
108490,6506632009,10,10,10,15,15,15,15,2012
108523,55863776100,2,2,2,2,2,2,2,2012
108526,55437775900,4,4,4,4,4,4,4,2012
108543,57197365253,53,53,102,102,102,102,102,2012
108592,57196643091,2,2,2,2,2,2,2,2012
108598,6603544504,5,5,5,7,7,7,7,2012
108623,55510626100,7,7,7,7,7,7,7,2012
108632,26026090600,15,15,15,15,15,15,15,2012
108689,35746188600,6,6,6,6,6,6,6,2012
108709,22937563400,8,20,20,20,20,20,20,2012
108730,24170782300,10,10,10,44,49,53,53,2012
108733,13612699200,2,2,2,2,2,2,2,2012
108747,54906148800,1,1,1,1,1,1,1,2012
108793,57199676645,5,5,5,5,5,5,5,2012
108823,57197695529,2,2,2,2,2,2,2,2012
108825,56085844500,5,5,5,5,5,5,5,2012
108884,13007016000,3,3,4,4,4,4,4,2012
108909,23477243500,9,9,9,9,9,9,9,2012
108914,16064664800,11,11,11,11,11,11,11,2012
108935,14820880800,1,1,3,3,11,11,11,2012
108943,36187719100,5,5,5,5,5,5,5,2012
109008,55360166800,6,6,6,6,23,25,25,2012
109010,34869381100,3,5,7,7,7,7,7,2012
109115,54585556800,9,9,9,9,9,31,31,2012
109125,36089550900,2,4,4,4,4,4,4,2012
109158,7003551944,4,4,4,4,4,9,9,2012
109161,7006394322,33,33,33,33,33,33,33,2012
109166,55301147300,7,7,7,7,7,7,7,2012
109200,56349975900,3,3,3,3,3,3,3,2012
109213,57203996241,6,6,6,6,6,6,6,2012
109224,7103404538,7,7,7,7,7,7,7,2012
109227,7004050456,5,5,5,5,5,5,5,2012
109235,55649630100,1,2,5,12,12,12,15,2012
109269,23666629800,1,1,1,1,1,1,9,2012
109281,36621669800,3,3,3,3,3,3,3,2012
109327,8859086600,31,31,31,31,31,31,31,2012
109330,55323118200,4,4,4,4,7,7,7,2012
109346,54384847600,3,3,3,5,5,5,5,2012
109359,55216806900,2,2,2,2,7,7,7,2012
109369,55090199900,3,4,4,4,4,4,4,2012
109409,57196997226,4,4,4,4,4,4,4,2012
109410,55037387300,9,9,9,9,9,9,9,2012
109413,19638448200,4,4,4,4,7,7,30,2012
109427,55791105500,4,4,4,4,42,42,42,2012
109438,55348818500,2,3,6,6,6,6,6,2012
109444,25627556400,5,5,5,5,5,5,5,2012
109465,55993789000,14,14,14,14,14,20,20,2012
109506,36874880000,1,5,5,5,5,5,5,2012
109510,36014998700,7,7,7,7,7,7,7,2012
109535,55372785400,2,2,2,2,2,2,2,2012
109546,56389044900,8,8,8,8,8,8,8,2012
109552,57200206588,5,5,5,5,5,5,5,2012
109563,56155365800,6,6,7,7,7,7,7,2012
109588,11539177300,5,5,5,5,5,5,5,2012
109596,55767598700,48,48,48,48,48,48,48,2012
109598,24483388400,2,5,5,5,5,5,5,2012
109649,56564123300,9,9,9,9,9,9,9,2012
109668,6604037764,7,7,7,7,7,7,9,2012
109694,55443089200,8,8,8,8,8,8,8,2012
109707,6701673151,8,8,8,8,8,8,8,2012
109709,7405452600,4,4,4,4,4,4,4,2012
109716,56978991100,6,6,9,9,9,9,9,2012
109724,55556506900,2,2,2,2,2,2,2,2012
109733,55618211600,3,3,3,3,3,3,3,2012
109736,8634333500,6,6,6,6,6,6,6,2012
109737,6602074529,9,9,9,9,9,9,9,2012
109741,54974262500,6,6,6,6,6,6,6,2012
109764,7005028924,6,6,8,8,10,10,10,2012
109778,6602575740,7,7,7,7,7,7,7,2012
109843,7005836978,2,2,6,6,9,9,9,2012
109857,23470040700,2,2,2,2,2,2,2,2012
109867,56910533700,11,11,11,11,11,11,11,2012
109882,15825315000,8,14,14,14,14,14,14,2012
109887,55013000900,3,3,3,3,3,3,3,2012
109896,26532679900,4,4,4,4,4,11,11,2012
109897,7404753879,15,15,15,15,15,15,15,2012
109922,55235945800,3,3,3,3,3,3,3,2012
109932,6603449180,8,8,8,8,8,8,8,2012
109935,7004959162,3,3,3,3,3,3,3,2012
109940,55235931500,1,1,1,1,1,1,1,2012
110031,35221835200,4,4,4,4,4,4,4,2012
110039,57192166322,3,6,6,6,11,11,11,2012
110051,56588729600,7,7,7,7,7,7,7,2012
110062,57194011441,4,4,6,6,6,6,6,2012
110066,55550382900,3,4,4,4,4,5,5,2012
110068,15064663000,5,5,5,5,5,5,5,2012
110110,55755920300,2,2,2,2,2,2,2,2012
110113,23393876700,3,3,3,3,3,3,3,2012
110123,56994102900,2,2,2,2,2,2,2,2012
110145,35743784300,3,5,8,8,8,10,10,2012
110163,24729361700,18,21,21,21,21,21,21,2012
110167,55484857800,4,8,15,17,17,19,19,2012
110186,23399002100,11,11,11,11,11,11,11,2012
110195,55530876800,2,2,2,2,2,2,2,2012
110206,55556138600,3,3,3,3,3,3,3,2012
110209,35089907200,4,4,4,11,11,17,17,2012
110234,55325377900,6,6,6,6,6,6,6,2012
110239,8220555900,2,2,2,2,2,2,2,2012
110254,55828149505,3,3,3,5,10,10,10,2012
110274,55532956000,12,12,12,12,12,12,12,2012
110296,35237883100,9,9,9,9,9,9,9,2012
110297,55551245400,18,18,18,18,18,18,18,2012
110301,57201316965,3,3,3,3,3,3,3,2012
110322,54880106600,4,4,4,4,4,4,4,2012
110338,7003893518,5,5,5,5,5,5,5,2012
110349,56698097800,5,5,5,5,5,5,5,2012
110351,6503870081,11,11,11,11,32,32,32,2012
110353,57198324805,6,6,6,6,6,6,6,2012
110383,55318820200,3,16,18,18,18,18,22,2012
110384,6602935488,4,4,4,4,4,4,4,2012
110400,57200837146,2,6,6,6,6,6,6,2012
110410,35175007400,5,5,5,5,5,12,12,2012
110414,6603390564,3,3,3,3,3,3,3,2012
110432,36703140600,7,9,9,9,9,12,12,2012
110440,55698977200,98,98,100,100,108,108,165,2012
110456,55256236700,3,3,3,3,3,3,3,2012
110500,7006425940,2,2,2,2,2,2,2,2012
110503,55475927400,2,2,2,2,2,6,6,2012
110506,55303778000,2,4,4,4,9,9,9,2012
110536,40161746700,2,2,4,4,4,5,5,2012
110537,36079237200,3,3,3,3,3,3,3,2012
110560,35796887200,2,2,2,2,2,2,2,2012
110572,9845754600,25,25,25,30,30,30,30,2012
110574,7004033462,4,4,4,14,14,14,14,2012
110586,55556035200,4,4,4,4,4,4,4,2012
110605,55551276500,7,10,10,10,11,11,11,2012
110617,7004124214,7,8,11,11,15,21,21,2012
110627,55263613400,2,2,2,2,2,2,2,2012
110629,7003812602,46,46,46,46,46,46,46,2012
110693,22235461800,10,10,10,10,10,10,10,2012
110734,55175973100,31,31,31,31,31,31,31,2012
110768,55574648100,3,3,3,3,3,3,3,2012
110784,35608212000,3,3,3,3,3,3,3,2012
110794,6506251705,11,11,11,11,11,11,11,2012
110795,8846834500,6,7,7,10,10,23,23,2012
110815,14040657900,3,3,3,3,3,3,3,2012
110832,8919300000,3,3,3,3,3,3,3,2012
110845,25222761600,5,5,5,5,5,5,5,2012
110847,37107934200,4,4,4,4,4,4,4,2012
110855,6505879550,7,7,7,7,7,7,7,2012
110898,8347838300,62,70,70,70,70,70,70,2012
110900,55774119800,6,6,6,6,6,6,6,2012
110914,55553570000,27,27,27,27,27,27,27,2012
110921,55694922600,1,1,1,3,3,3,3,2012
110925,55523121800,2,2,2,2,2,2,2,2012
110934,6601978744,9,9,9,9,9,9,9,2012
110936,55193576900,7,7,7,7,7,7,7,2012
110939,55534268600,3,3,3,3,3,3,3,2012
110961,55511418200,10,16,21,21,21,21,21,2012
110977,56228751400,5,5,5,5,5,5,5,2012
110979,57198099125,5,5,5,5,5,5,5,2012
111019,55650303100,5,5,9,21,25,28,28,2012
111062,6602953837,4,4,4,4,4,4,4,2012
111075,55235483300,9,9,9,9,9,9,9,2012
111077,57200218052,6,6,6,6,6,6,6,2012
111095,6603798575,8,8,8,8,8,8,8,2012
111096,55891102700,8,8,8,8,8,8,8,2012
111177,35401400600,16,16,16,16,16,16,16,2012
111185,36628721500,1,1,1,1,1,1,1,2012
111241,56315568000,7,7,33,33,37,37,37,2012
111264,7006817556,2,2,2,2,2,2,2,2012
111280,36680190300,3,3,3,3,6,6,6,2012
111320,24831488500,5,7,7,7,7,7,7,2012
111322,7005246023,26,26,26,26,26,26,26,2012
111415,56013907900,2,2,2,2,2,2,2,2012
111424,9636824500,4,5,5,5,6,6,6,2012
111431,54991542400,1,1,1,1,1,1,1,2012
111439,55270379300,3,3,3,3,3,3,3,2012
111456,55229696700,3,3,4,5,5,9,9,2012
111458,8680442600,15,15,15,15,15,15,15,2012
111550,22980520600,12,12,12,12,12,12,12,2012
111559,55572423400,17,17,17,17,17,17,17,2012
111570,7005262753,30,30,30,30,30,30,30,2012
111594,55337166800,1,1,1,1,1,1,1,2012
111601,7101713573,4,4,4,4,4,4,4,2012
111620,55842098600,36,36,39,39,41,41,41,2012
111630,16319642300,13,13,13,13,13,13,13,2012
111641,6602084911,5,5,6,6,6,6,14,2012
111655,6602350187,2,2,2,4,4,4,4,2012
111676,55321211500,3,3,3,3,3,3,3,2012
111685,8946502800,3,3,3,3,3,3,3,2012
111691,56024688500,4,6,6,7,12,12,12,2012
111704,23049767200,10,10,10,10,10,10,10,2012
111746,55267914100,39,39,39,39,39,39,39,2012
111773,35336918400,4,4,4,4,4,4,4,2012
111782,23388843500,5,9,18,18,18,18,18,2012
111800,50562016400,4,7,7,7,7,7,7,2012
111844,8914991400,2,2,2,5,5,5,5,2012
111881,7006333619,7,7,7,7,7,7,7,2012
111921,55549322600,7,7,7,17,17,17,17,2012
111926,56084564400,3,3,3,3,3,3,3,2012
111956,54383963500,5,5,5,5,5,5,17,2012
111982,41562056100,9,9,9,9,9,9,9,2012
111991,56342747700,4,4,4,4,4,4,4,2012
112008,6602900607,3,3,7,7,7,7,7,2012
112018,26325800000,4,4,4,4,4,4,4,2012
112044,55729557500,5,5,5,5,5,5,5,2012
112049,15746495400,2,3,3,4,4,4,5,2012
112056,55248429600,1,2,3,3,3,3,3,2012
112068,26664428500,5,5,7,7,7,7,7,2012
112102,55211258800,3,3,6,6,6,7,7,2012
112105,55970802600,9,9,9,9,9,9,9,2012
112107,7005541821,7,7,7,7,7,7,7,2012
112120,55201207400,17,17,17,17,17,17,17,2012
112125,7003337119,5,5,5,5,5,5,5,2012
112140,6602346881,1,1,1,1,1,3,3,2012
112182,54408109000,2,5,5,8,8,11,13,2012
112189,55615985500,5,5,5,5,5,5,5,2012
112206,57186446000,4,4,8,9,9,9,9,2012
112218,35609212000,5,5,5,5,5,5,5,2012
112227,7005936663,6,6,9,9,10,10,10,2012
112238,55916446400,3,3,3,6,7,7,7,2012
112248,55331239200,1,1,1,1,1,1,1,2012
112258,35200580100,4,5,5,5,5,5,5,2012
112262,55603530400,2,2,2,2,5,8,8,2012
112264,6507219670,6,6,6,6,6,6,6,2012
112276,56871077300,4,4,4,4,4,4,4,2012
112284,6602484922,1,1,1,1,1,1,1,2012
112287,36135412100,1,1,1,1,1,1,1,2012
112300,6506035636,4,4,4,4,4,4,4,2012
112321,23391241700,5,5,5,5,5,5,5,2012
112331,55645367600,4,4,4,5,5,5,5,2012
112343,6507898565,4,4,4,4,4,4,4,2012
112344,24317625800,1,1,1,1,1,1,1,2012
112371,55538559400,5,5,5,5,5,5,5,2012
112372,8871580200,76,76,76,76,76,76,76,2012
112385,22833599400,28,28,28,28,39,39,39,2012
112392,55200445200,5,5,5,5,5,5,5,2012
112394,25222598200,4,4,4,4,4,4,4,2012
112403,36026524300,3,3,3,3,3,3,3,2012
112472,55352489500,5,8,8,8,8,8,8,2012
112485,55582020400,2,2,2,2,2,2,2,2012
112491,55313663900,2,2,2,2,2,2,2,2012
112494,36141334100,6,6,6,6,6,6,6,2012
112515,24773363700,7,7,10,15,15,15,15,2012
112516,34977641800,6,6,6,6,6,6,6,2012
112537,55512548200,4,4,4,4,4,4,4,2012
112551,55211067600,3,6,15,15,15,15,15,2012
112558,56014389500,1,1,1,4,4,8,8,2012
112562,6603975036,85,85,85,85,85,85,85,2012
112563,7103239305,1,1,1,1,1,1,1,2012
112569,50263754600,27,39,48,48,58,64,64,2012
112585,22940241500,2,3,3,6,6,6,6,2012
112641,57195972735,3,3,3,3,3,3,3,2012
112688,55240140900,5,5,5,5,5,5,5,2012
112700,55560984700,3,3,3,3,3,3,3,2012
112752,57198473116,5,5,5,5,5,5,5,2012
112756,36802492400,8,8,8,8,8,8,8,2012
112759,55338182100,5,5,5,7,16,16,16,2012
112778,56158846900,6,6,6,6,6,6,6,2012
112781,55542794000,8,8,8,8,8,8,8,2012
112788,55349298000,5,5,5,5,5,5,5,2012
112810,18042104600,4,4,4,4,4,7,7,2012
112822,55344888400,4,4,4,4,4,4,4,2012
112835,24330188600,6,6,6,6,6,6,6,2012
112848,24402349800,2,2,2,2,2,2,2,2012
112858,7101902943,3,16,21,22,32,41,45,2012
112861,51763867500,1,1,1,1,1,1,1,2012
112868,55800054400,3,3,3,3,3,3,3,2012
112880,8582232100,5,10,10,10,10,10,10,2012
112890,7005769563,12,12,26,26,26,34,75,2012
112903,22942548100,26,26,26,26,26,26,26,2012
112933,55346259400,5,7,8,10,10,13,13,2012
112995,44461813700,11,11,11,11,11,11,11,2012
113020,8647812300,52,52,75,75,75,75,106,2012
113036,8661208600,11,11,11,11,11,11,11,2012
113037,55389623500,4,4,9,9,9,9,9,2012
113039,55939241600,4,4,4,4,4,4,4,2012
113040,54917495200,2,2,2,2,2,2,2,2012
113052,56063266400,2,2,2,2,2,2,2,2012
113084,50661920600,3,3,3,3,3,3,3,2012
113088,54926433300,2,2,2,2,2,2,2,2012
113091,36537651000,30,30,30,30,39,44,44,2012
113151,7006122968,4,6,6,8,11,11,11,2012
113152,55328597900,11,13,13,13,13,13,13,2012
113175,35254626400,53,53,53,53,53,53,53,2012
113178,55355053400,1,1,1,1,1,1,1,2012
113188,7103205233,3,3,3,3,3,3,3,2012
113189,7005594427,7,7,7,7,7,7,7,2012
113194,8965179000,4,4,4,4,4,4,7,2012
113196,52063521900,4,4,4,4,4,4,4,2012
113241,55935157000,54,54,54,54,78,78,78,2012
113252,36961417300,4,7,7,7,7,7,7,2012
113253,8692487400,3,3,3,3,3,3,3,2012
113256,22834877000,4,12,15,20,21,21,21,2012
113267,55430238700,2,2,2,2,2,2,2,2012
113313,36459870200,8,8,8,8,8,8,8,2012
113336,35606099900,4,4,4,4,4,4,4,2012
113351,55443084500,2,2,2,2,2,2,2,2012
113352,55968860400,6,6,6,6,6,6,6,2012
113363,42561115400,3,3,3,3,3,3,3,2012
113378,55696979500,8,8,8,8,8,8,8,2012
113412,54924478700,4,4,4,4,4,4,4,2012
113417,55253062000,6,6,6,6,6,6,6,2012
113450,55260153700,2,2,2,4,7,7,7,2012
113485,15622820700,9,9,9,9,9,9,9,2012
113491,15844304700,33,33,33,33,33,33,61,2012
113497,50262704900,1,1,5,7,7,7,7,2012
113534,55344705600,4,4,4,4,4,4,4,2012
113563,41860995400,3,5,5,5,5,5,5,2012
113592,16643972000,6,6,6,6,6,6,6,2012
113613,55658248600,2,2,3,3,3,3,3,2012
113618,50262579700,5,5,5,5,5,5,5,2012
113620,8338187100,3,3,3,3,3,3,3,2012
113633,55538737900,4,4,4,4,4,4,4,2012
113637,55559718000,3,3,3,3,3,3,3,2012
113644,6701365023,3,4,4,4,4,4,4,2012
113647,56085117100,6,6,6,6,6,6,6,2012
113648,55203570400,5,5,5,8,8,8,8,2012
113657,26034732500,2,7,7,7,7,7,7,2012
113660,56818026800,3,3,4,4,4,4,4,2012
113662,8907724900,3,3,3,3,3,3,3,2012
113673,36651032100,6,6,6,6,6,6,6,2012
113683,7003496886,8,8,8,8,8,8,64,2012
113684,22033560900,6,6,6,6,6,6,6,2012
113687,26030530900,3,3,3,3,3,3,3,2012
113692,15048084700,7,7,7,7,7,7,7,2012
113707,57203259731,4,4,4,4,4,4,4,2012
113711,57198811526,50,50,50,50,50,50,50,2012
113717,6602947104,6,6,6,6,6,6,6,2012
113736,35621786700,12,12,12,12,12,12,12,2012
113747,57195589030,1,1,1,1,1,1,1,2012
113755,7102471970,11,26,26,31,31,31,31,2012
113757,35201517700,19,19,19,19,28,28,30,2012
113789,6701866105,25,28,28,28,28,28,28,2012
113850,36023012900,5,5,5,5,5,5,5,2012
113858,24365759200,8,8,15,15,15,15,15,2012
113868,55543276100,7,7,7,7,7,7,7,2012
113881,37073585600,5,5,5,5,5,5,5,2012
113893,55430436600,3,3,3,3,3,3,3,2012
113932,7006956535,6,6,6,6,6,6,6,2012
113964,13906055600,14,68,68,85,85,85,95,2012
113982,6603370693,13,13,13,13,13,13,13,2012
114016,7202041118,3,3,3,3,3,3,3,2012
114021,7101938377,3,3,3,3,3,3,3,2012
114024,55496885700,3,8,14,14,16,16,16,2012
114052,55573746100,9,9,9,9,9,9,9,2012
114085,7403316747,17,17,17,17,17,17,17,2012
114093,55325881500,1,1,1,1,1,1,1,2012
114101,55473445700,3,3,3,3,3,3,3,2012
114117,7003756613,8,8,8,8,8,8,8,2012
114137,24340925700,5,9,9,9,9,9,9,2012
114148,54683356900,1,1,1,1,1,1,1,2012
114153,54408415000,9,9,10,10,12,12,12,2012
114174,10240830400,42,42,62,62,81,81,81,2012
114188,6506625665,5,5,5,5,5,5,6,2012
114195,55322863200,7,7,7,7,7,7,7,2012
114203,55644000507,10,10,10,10,10,10,84,2012
114207,55585125100,3,3,3,3,3,3,3,2012
114218,55779670800,3,3,6,6,6,6,6,2012
114220,12808175700,3,3,3,3,3,3,3,2012
114258,36603936500,15,15,50,50,88,88,112,2012
114273,55095277700,2,2,2,2,2,2,2,2012
114297,55573948200,17,17,24,24,25,30,30,2012
114339,35085596000,8,8,10,21,21,21,21,2012
114359,8928458200,5,9,9,9,9,9,9,2012
114374,55427166200,3,3,3,3,3,3,3,2012
114393,36491054600,2,2,2,2,2,2,2,2012
114396,55232348100,5,5,5,7,7,7,7,2012
114411,55329813300,4,4,4,4,4,4,4,2012
114419,8620488800,6,6,6,6,6,6,6,2012
114420,35510296600,6,6,6,6,6,6,6,2012
114440,55236540900,3,3,3,3,3,3,3,2012
114446,56013614300,4,4,5,5,5,5,5,2012
114473,36699270800,2,2,2,2,2,2,2,2012
114498,55543243900,11,11,11,11,11,11,11,2012
114502,55581928000,8,18,28,33,40,49,49,2012
114516,37017915900,2,2,2,2,2,2,2,2012
114521,7007016939,25,25,25,30,30,30,30,2012
114530,55093436000,2,2,2,2,2,2,2,2012
114546,55958171800,28,28,28,28,28,28,28,2012
114587,14629238100,1,1,4,5,5,22,28,2012
114614,6507848114,81,81,81,81,102,102,102,2012
114624,7402167230,5,5,5,5,5,5,5,2012
114646,26967575900,9,9,9,9,9,9,9,2012
114653,55575294300,7,7,7,7,7,7,7,2012
114669,6603611215,7,7,7,7,7,7,7,2012
114678,56607178000,4,4,4,4,4,4,4,2012
114688,55546884300,4,4,4,4,4,4,4,2012
114706,51864423100,3,3,3,3,3,3,3,2012
114707,44961342600,4,4,4,4,4,4,4,2012
114752,14421487600,6,6,6,6,6,12,14,2012
114778,55743800200,4,4,4,4,4,4,4,2012
114783,49362081000,7,7,7,7,7,7,7,2012
114800,55351072300,3,3,3,3,3,4,4,2012
114809,12777314700,9,9,9,9,9,9,9,2012
114823,55229420500,21,21,21,21,21,21,28,2012
114844,55437459700,3,3,3,3,3,3,3,2012
114858,42962155800,3,3,3,3,3,5,5,2012
114869,7003659108,12,12,12,12,12,12,12,2012
114879,55081306800,4,4,4,4,4,4,4,2012
114908,16646403300,3,3,3,3,3,3,3,2012
114919,55429712700,7,7,7,7,7,7,7,2012
114930,7005423842,4,4,4,4,4,4,4,2012
114944,36553833100,10,14,14,17,17,17,17,2012
114947,54586056500,6,6,6,6,6,6,6,2012
114991,55616735800,4,4,4,4,4,4,4,2012
115008,55543112300,16,16,47,47,128,134,136,2012
115010,53876769400,1,1,1,1,1,1,1,2012
115022,55552221600,29,29,29,29,29,29,29,2012
115024,55822369700,9,9,12,13,13,13,13,2012
115025,36457064800,7,7,7,7,7,7,7,2012
115035,48361270900,3,3,3,3,3,3,3,2012
115062,35745774800,4,4,4,4,4,4,4,2012
115078,55543095500,5,5,5,5,5,5,5,2012
115107,55230024600,3,3,3,3,3,3,3,2012
115110,54924618100,7,7,7,7,7,7,7,2012
115144,55533271000,7,7,9,9,10,13,13,2012
115150,36495618400,9,9,9,9,9,9,9,2012
115152,24476758800,2,2,2,2,2,2,2,2012
115158,55371518700,1,1,1,1,1,1,1,2012
115178,55131155600,4,5,6,6,6,6,6,2012
115199,13807490000,2,2,2,2,2,2,2,2012
115213,6602592324,4,4,4,4,4,4,4,2012
115216,35619064500,2,2,2,2,2,2,2,2012
115281,8960843700,5,5,5,5,5,5,5,2012
115294,55355714200,4,4,4,4,4,4,4,2012
115310,8837051600,6,6,6,6,6,6,6,2012
115340,7006816629,3,3,3,3,3,3,3,2012
115343,55235209700,6,6,6,6,6,6,6,2012
115359,55548203100,3,3,3,3,3,3,3,2012
115376,35243899700,2,2,5,5,5,5,5,2012
115396,16244748800,7,7,7,7,7,7,7,2012
115405,55646468600,3,3,3,3,3,3,3,2012
115415,55554758600,6,6,6,6,6,6,6,2012
115466,23392386200,1,1,1,1,15,15,15,2012
115485,56038546200,8,8,8,8,8,8,8,2012
115487,54961657800,4,4,4,4,4,4,4,2012
115490,56375779900,4,12,12,16,18,20,20,2012
115496,36633775700,9,9,9,9,9,9,9,2012
115499,54952649000,4,4,4,4,4,4,4,2012
115507,15623425400,2,2,2,2,2,2,2,2012
115525,54784949000,10,10,10,10,10,10,10,2012
115529,9249548400,8,18,19,19,19,19,19,2012
115533,7004585329,3,3,3,3,3,3,3,2012
115537,35301366000,6,6,6,6,6,6,6,2012
115539,55207868600,6,7,7,7,7,7,7,2012
115555,55347528300,3,7,8,8,8,8,8,2012
115556,7005205060,13,13,20,20,20,20,20,2012
115578,24722721700,2,2,3,3,3,3,8,2012
115586,55931908100,5,9,9,9,9,14,20,2012
115603,6603635113,40,41,41,41,41,41,41,2012
115632,57192414605,26,32,32,32,32,32,32,2012
115635,17345956400,8,8,8,8,8,8,8,2012
115703,6602351425,1,1,1,1,1,1,1,2012
115730,55412052500,25,25,25,25,25,25,25,2012
115735,16304920300,2,2,2,2,2,2,2,2012
115742,55522813600,2,2,2,2,2,2,2,2012
115760,7203055368,73,73,88,89,89,89,144,2012
115766,55694152200,3,6,6,6,9,9,9,2012
115782,57203074477,3,15,33,37,37,37,48,2012
115789,55574270500,3,6,17,19,20,23,23,2012
115792,57197371690,5,5,5,5,5,5,5,2012
115837,55323093600,9,9,9,9,9,9,9,2012
115864,6603606635,4,4,4,4,4,4,4,2012
115869,7005843669,18,18,18,18,18,18,18,2012
115871,56084329000,15,15,15,15,15,15,15,2012
115893,39762444400,2,2,2,2,2,3,3,2012
115925,6506449867,15,18,19,19,19,20,20,2012
115934,7003440631,25,25,25,30,37,37,37,2012
115944,12759712700,1,1,1,1,1,1,1,2012
115959,37006937700,8,8,8,8,19,19,19,2012
115964,57203399380,1,1,1,1,1,1,1,2012
115977,36548013000,2,3,3,3,4,8,8,2012
115993,56725563500,39,39,39,55,55,55,55,2012
116005,55534576700,6,6,6,6,6,6,6,2012
116041,55614919000,2,2,17,17,21,21,21,2012
116042,36489958400,8,8,8,8,8,8,8,2012
116057,55450240400,2,2,2,2,2,2,2,2012
116063,55445786700,2,2,2,2,2,2,2,2012
116068,6602486316,23,23,25,25,25,25,25,2012
116083,21740570900,7,7,7,7,7,7,7,2012
116092,24802692800,2,2,2,2,2,2,2,2012
116122,8881618800,31,31,31,31,31,31,31,2012
116127,57193020203,16,16,16,16,16,16,16,2012
116174,55572328400,17,17,43,43,49,49,55,2012
116182,6701854037,15,15,15,21,21,21,21,2012
116197,26428452100,25,25,25,25,47,49,49,2012
116203,57190751120,5,5,5,5,5,5,5,2012
116210,55616218100,3,3,3,3,3,3,3,2012
116217,7103059004,13,13,28,28,28,28,28,2012
116267,6601963410,8,20,20,20,20,20,21,2012
116295,6507561745,4,4,6,6,6,6,6,2012
116298,56757718900,4,4,4,4,4,4,5,2012
116394,55605513700,2,13,13,13,13,13,13,2012
116404,55336855500,3,4,4,4,4,4,4,2012
116409,35491893600,4,4,4,4,4,4,4,2012
116421,8426902900,2,10,11,21,29,31,31,2012
116432,37027645800,2,2,2,2,2,2,2,2012
116442,55443601600,6,6,6,6,6,6,6,2012
116479,55976952800,17,17,17,17,17,17,17,2012
116481,55669457800,1,1,1,1,1,1,1,2012
116490,37862187000,3,3,3,3,3,3,3,2012
116515,6602425996,2,2,2,2,2,2,2,2012
116517,7004062100,46,46,46,46,46,46,46,2012
116546,56319538100,3,3,3,3,3,3,3,2012
116555,56252815300,2,2,2,2,2,2,2,2012
116643,22952125300,3,3,3,3,3,3,3,2012
116650,16402671200,37,40,42,115,126,133,160,2012
116677,55802814200,3,4,4,4,4,4,4,2012
116705,35577072700,2,2,2,2,2,2,2,2012
116708,28167595000,5,5,5,5,5,5,5,2012
116735,56168336500,3,7,7,8,8,10,13,2012
116794,7003509179,5,5,5,5,5,5,5,2012
116819,7007163163,25,25,25,30,30,30,30,2012
116836,57197921266,3,3,3,3,3,3,3,2012
116850,55541757800,2,2,2,2,2,2,2,2012
116867,7004415016,6,6,7,7,7,7,7,2012
116891,6603288481,7,7,7,7,7,7,7,2012
116903,6603617661,13,13,13,13,13,13,13,2012
116915,35247817200,4,4,4,4,4,4,4,2012
116920,16176918500,1,1,1,1,1,1,1,2012
116927,55546098600,2,2,2,3,3,3,3,2012
116933,22836629100,5,5,5,5,5,5,5,2012
116972,36559908500,9,9,9,11,11,11,11,2012
116988,55155460100,4,4,4,4,4,4,4,2012
116999,55347044900,1,1,1,1,1,1,1,2012
117007,36647310900,23,28,28,28,28,28,28,2012
117008,55602797800,5,5,5,5,5,5,5,2012
117029,8709425900,5,5,5,5,5,5,5,2012
117032,55204835700,2,2,2,2,2,2,2,2012
117033,7005355763,12,12,12,12,12,12,12,2012
117037,55413223800,2,2,2,2,2,2,2,2012
117062,55413670100,2,2,5,5,5,5,5,2012
117124,23098455900,3,3,3,3,3,3,3,2012
117138,48061168000,3,3,3,3,3,3,7,2012
117207,55347779400,4,8,8,8,8,8,8,2012
117219,49561970200,8,8,11,11,11,11,11,2012
117230,7101907346,53,53,53,53,53,53,53,2012
117258,16244123700,3,4,4,4,5,8,8,2012
117261,22234226900,8,8,8,8,8,8,8,2012
117278,22979621200,2,2,2,2,2,2,2,2012
117291,6602738040,7,7,29,29,29,37,37,2012
117299,35955525500,4,4,4,4,4,4,4,2012
117305,6602897561,8,8,8,8,8,8,8,2012
117334,57199082822,2,2,2,2,2,2,2,2012
117353,55252570500,4,4,4,4,4,4,4,2012
117400,55575481700,31,31,31,31,31,31,31,2012
117412,12242500700,9,9,9,9,9,9,9,2012
117421,55321252700,2,2,2,2,2,2,2,2012
117430,6603852312,37,37,37,37,37,37,37,2012
117432,54794159700,3,3,16,35,37,73,90,2012
117516,55503946800,7,7,7,7,7,7,7,2012
117522,55613242628,3,3,3,3,3,3,3,2012
117545,35109770800,9,9,9,9,9,9,9,2012
117550,6505995017,6,6,6,6,6,6,6,2012
117581,55486609500,5,8,8,8,8,8,8,2012
117584,7003627299,2,2,2,2,2,2,2,2012
