Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8997,26431908600,16,16,16,16,16,16,16,16,16,16,2009
9012,55921899200,3,3,3,3,3,3,3,3,3,3,2009
9017,55065257300,8,8,8,8,8,8,8,8,8,8,2009
9027,7006177587,4,4,4,7,7,9,9,9,9,9,2009
9064,57092485900,10,25,25,25,25,25,25,25,25,25,2009
9073,35105356600,4,4,4,4,4,4,4,4,4,4,2009
9124,24366780800,1,1,1,1,1,1,1,1,1,1,2009
9222,57196974608,2,8,21,22,22,22,22,23,23,23,2009
9238,25650338100,12,12,12,12,14,14,14,14,14,14,2009
9271,18938224300,3,7,8,8,8,8,8,8,8,8,2009
9306,24479381400,5,5,5,5,5,5,5,5,5,5,2009
9310,15750657400,5,5,5,5,5,5,5,5,5,5,2009
9356,7005516891,7,7,7,7,7,7,7,7,7,7,2009
9429,14523639900,3,3,3,3,3,6,6,6,6,6,2009
9452,57061729600,2,2,2,2,2,2,2,2,2,2,2009
9484,6602208166,19,19,19,19,19,26,26,26,26,30,2009
9497,8961465300,6,7,7,7,7,7,7,7,7,7,2009
9505,14825319000,1,1,1,1,1,1,1,1,1,1,2009
9526,35811068300,4,4,4,4,4,4,4,4,4,4,2009
9554,25224446100,7,7,7,7,7,7,7,7,7,7,2009
9561,6602761586,2,6,6,6,6,6,6,6,6,6,2009
9579,24605021000,7,16,16,17,17,17,17,17,17,17,2009
9585,26324839900,17,20,20,22,22,22,22,22,22,22,2009
9643,35269233000,2,2,2,2,2,2,2,2,2,2,2009
9666,6603363843,1,1,1,1,1,1,1,1,1,1,2009
9667,36608024700,3,6,6,6,6,6,6,6,6,6,2009
9682,27568123400,3,3,3,3,3,3,3,3,3,3,2009
9693,8895785900,5,5,5,5,5,5,5,5,5,5,2009
9701,26428762300,3,3,3,3,3,3,3,3,3,3,2009
9720,57196223196,3,5,5,5,5,5,5,5,5,5,2009
9724,14049909700,4,4,4,4,16,16,16,16,16,16,2009
9727,36146126700,3,3,3,3,3,3,3,3,3,3,2009
9764,34969336100,35,35,35,35,35,35,35,35,35,40,2009
9777,24483014400,11,11,11,11,11,11,11,17,17,17,2009
9787,55222624000,4,4,4,4,4,4,4,4,4,4,2009
9806,6602228124,5,5,5,5,5,5,5,7,7,7,2009
9843,35198071500,2,6,9,12,16,26,43,53,69,85,2009
9888,8413492200,4,4,4,4,4,4,4,4,4,4,2009
9891,26653531000,5,5,5,5,5,5,5,5,5,5,2009
9905,14832264800,3,3,3,3,3,3,3,3,3,3,2009
9907,9735472300,5,5,5,17,17,17,19,19,19,19,2009
9927,6602493159,9,9,9,9,9,9,9,9,9,9,2009
9976,6701432885,1,1,1,1,1,1,2,2,2,2,2009
9986,8754407600,6,11,11,13,15,15,43,43,46,46,2009
9988,55879352900,7,7,7,7,7,7,7,7,7,7,2009
9989,8403649600,2,2,4,4,5,9,9,9,9,9,2009
9990,8620692300,2,2,2,2,2,2,2,2,2,2,2009
10034,26642635500,3,3,3,3,3,3,3,3,3,3,2009
10078,16523095300,3,3,3,3,3,3,3,3,3,3,2009
10084,35620346900,5,5,5,7,7,7,7,7,7,7,2009
10087,7006926415,7,7,7,7,7,7,7,7,7,7,2009
10121,7005223180,12,12,12,12,12,12,12,12,21,21,2009
10134,7005250309,9,9,9,9,9,9,9,9,9,9,2009
10136,7003448733,1,1,1,1,1,1,1,1,1,1,2009
10149,35753086800,3,3,3,3,3,3,3,10,10,10,2009
10152,7101731132,10,10,10,10,10,10,10,10,10,10,2009
10258,6701854272,10,10,10,10,10,10,15,15,15,15,2009
10285,10243867100,9,9,9,9,9,9,9,9,9,9,2009
10338,7501607913,4,7,7,7,7,7,8,8,8,8,2009
10350,36672999300,4,4,4,4,4,4,4,4,4,4,2009
10368,36239346200,3,3,3,3,3,3,3,3,3,3,2009
10388,35847370300,4,7,11,17,17,17,17,17,17,17,2009
10390,6701434715,2,2,2,2,2,6,6,8,8,8,2009
10405,8590888100,3,7,7,7,7,7,7,7,17,17,2009
10448,8706898800,5,5,5,5,5,5,5,13,13,13,2009
10468,55942305200,10,10,10,10,10,10,10,10,10,10,2009
10479,7003562652,3,3,3,3,22,22,28,28,28,28,2009
10496,56442558700,4,4,4,5,5,7,7,7,7,7,2009
10523,26635800000,26,26,26,26,26,26,26,26,26,26,2009
10542,7004324018,2,7,8,8,16,16,18,20,21,21,2009
10546,24345103800,2,2,2,2,2,2,2,2,2,2,2009
10554,34979272000,5,5,5,5,5,5,5,5,5,5,2009
10567,34770363100,3,13,15,15,16,16,16,16,16,16,2009
10596,56629225600,5,5,5,5,5,5,5,5,5,5,2009
10660,55893547100,4,4,7,9,10,13,13,13,13,13,2009
10668,16025456000,17,17,17,17,17,17,17,17,17,17,2009
10670,55044136800,3,3,3,3,3,3,3,3,3,3,2009
10694,26429325600,2,2,2,2,2,2,2,6,6,6,2009
10727,35482440300,6,8,8,9,9,9,9,9,9,9,2009
10739,35078236000,7,7,7,7,9,9,9,9,9,9,2009
10747,35180917900,4,4,4,8,8,8,8,8,10,10,2009
10755,36835967800,2,2,2,2,2,2,2,2,2,2,2009
10773,36706890000,3,3,3,5,5,5,5,7,7,7,2009
10800,56208265300,4,4,4,4,4,4,4,4,4,4,2009
10886,28567754700,1,1,1,1,3,3,3,3,3,3,2009
10901,6602824687,2,2,2,2,2,2,2,2,2,2,2009
10908,24344449800,3,3,3,3,3,3,3,3,3,3,2009
10950,6507176565,2,2,2,2,2,2,2,2,2,5,2009
10962,30767539400,3,3,3,3,3,3,3,3,3,3,2009
11017,57197942995,50,50,50,50,50,52,52,52,52,52,2009
11025,6603208247,1,1,1,1,1,1,1,1,1,1,2009
11043,15924889800,72,72,72,72,72,72,72,72,72,72,2009
11051,8205312200,2,2,2,2,2,2,2,2,2,2,2009
11061,16318942400,5,5,5,5,5,11,11,11,11,11,2009
11071,35204207700,11,11,20,20,20,20,22,22,25,25,2009
11102,57200083390,8,8,8,8,8,8,8,8,8,8,2009
11114,57188980599,25,30,30,30,34,34,34,34,34,34,2009
11122,35147909600,2,2,2,2,2,2,2,2,2,2,2009
11137,26031736100,2,2,4,4,5,6,6,6,6,9,2009
11142,6602810237,1,1,1,1,1,1,1,1,1,1,2009
11145,55911299800,3,3,11,11,11,11,11,11,11,11,2009
11163,57189005141,2,2,2,2,2,2,2,2,2,2,2009
11169,57198271744,6,6,6,6,6,6,6,6,6,6,2009
11184,57206682823,1,1,1,1,1,1,1,1,1,1,2009
11222,35226630600,14,14,14,14,14,14,14,14,14,14,2009
11224,56250672500,4,4,13,13,18,18,18,18,18,18,2009
11283,35087983500,1,2,11,13,14,23,24,24,24,26,2009
11293,7006086215,7,8,10,10,10,10,10,10,15,15,2009
11318,13411035300,1,1,1,1,2,2,5,5,5,5,2009
11324,35097493000,2,2,2,2,2,2,2,2,2,2,2009
11326,57063138400,3,3,3,3,3,3,3,3,3,3,2009
11345,35146623100,2,2,2,2,2,2,2,2,2,2,2009
11359,6603232307,2,2,2,2,2,2,2,2,2,2,2009
11360,57207607528,10,10,10,10,10,15,15,25,25,30,2009
11396,23490198700,8,8,8,8,8,8,8,8,8,8,2009
11405,23007349200,2,2,2,2,2,2,2,2,2,2,2009
11444,26435374400,4,4,4,4,4,4,4,4,4,4,2009
11446,57198354961,3,5,5,5,5,7,7,7,7,7,2009
11468,26435471300,3,3,3,3,6,6,6,6,6,9,2009
11487,25959021500,3,4,4,4,4,4,4,4,4,4,2009
11488,35312224000,8,20,20,20,20,20,20,20,32,32,2009
11490,9240940300,6,7,7,7,10,10,10,10,10,10,2009
11527,7003434202,1,2,2,2,2,2,2,2,2,2,2009
11556,6701357968,11,11,11,11,11,11,11,11,11,11,2009
11557,7801360013,35,35,35,35,35,35,35,35,35,35,2009
11572,7006012378,4,4,4,4,4,4,4,4,4,4,2009
11578,25639082600,3,3,3,3,3,3,3,3,3,3,2009
11593,26040513700,3,3,3,3,3,3,3,3,3,3,2009
11607,57196751509,2,2,2,2,2,2,2,2,2,2,2009
11620,7004368950,7,7,7,7,7,7,7,7,7,7,2009
11623,6603366433,4,4,4,4,4,4,4,4,4,4,2009
11627,35145810600,2,2,2,2,2,2,2,2,2,2,2009
11662,35191080800,6,8,14,14,17,17,17,17,17,17,2009
11676,26535402400,3,3,3,3,3,3,3,3,3,3,2009
11682,23971057900,3,3,3,3,3,3,3,3,3,3,2009
11694,6603595573,4,4,4,4,4,4,4,4,4,4,2009
11697,35369023300,6,6,6,6,6,6,6,6,11,17,2009
11720,6602491422,3,3,3,3,3,3,3,3,3,3,2009
11728,26967572700,2,4,4,4,4,4,4,4,4,4,2009
11740,55521681000,2,2,2,2,2,2,2,2,2,2,2009
11794,23490756200,18,19,23,36,50,57,62,75,83,101,2009
11807,35317631400,20,20,32,32,32,32,32,32,32,32,2009
11839,15761037000,5,5,6,6,11,19,22,23,23,27,2009
11842,36242511600,3,3,3,3,3,3,3,3,3,3,2009
11856,36662488200,2,4,7,7,7,7,7,7,7,7,2009
11889,55647164273,3,3,3,3,3,3,3,3,3,3,2009
11896,56093146200,4,4,4,4,4,4,4,4,4,4,2009
11907,7005607220,2,2,2,2,2,2,2,2,2,2,2009
11979,57204981636,12,12,12,12,12,12,12,12,12,12,2009
12002,26534030100,6,6,7,7,7,7,7,7,7,7,2009
12016,35175165800,2,2,2,2,2,2,2,2,2,2,2009
12037,34969504800,23,23,23,23,23,23,23,23,23,23,2009
12070,55102996300,3,3,3,3,3,3,3,3,3,3,2009
12149,35325079300,2,2,2,2,2,2,2,2,2,2,2009
12175,56212279700,12,12,12,12,12,12,12,12,12,12,2009
12229,56240071000,7,7,7,7,7,7,7,7,7,7,2009
12248,7101871351,2,5,12,12,12,12,14,14,14,14,2009
12251,36133427400,1,1,1,1,1,1,1,1,1,1,2009
12270,57202611852,3,3,5,5,5,5,7,7,7,7,2009
12280,35277970900,12,12,12,12,12,12,12,12,12,26,2009
12281,36806745400,3,3,3,7,7,19,19,20,22,22,2009
12306,35761118400,3,3,3,3,3,3,3,3,3,3,2009
12398,56247780400,3,3,3,3,3,3,3,3,3,3,2009
12412,7005151549,23,23,23,23,23,72,72,97,97,97,2009
12422,26655442200,2,2,2,2,2,2,2,2,2,2,2009
12425,35592840400,2,2,2,2,2,2,2,2,2,2,2009
12456,14422385100,4,4,4,4,11,11,11,11,11,11,2009
12459,33367551700,2,2,2,2,2,2,2,2,2,2,2009
12481,35218233300,4,8,8,18,18,18,18,18,18,18,2009
12484,7101658528,1,1,1,1,1,1,1,1,1,1,2009
12506,36015189400,3,3,3,3,3,3,3,3,3,3,2009
12524,7003735198,7,7,7,7,7,7,7,7,7,7,2009
12536,35233983900,7,7,7,7,7,7,7,7,7,7,2009
12537,56190386900,4,4,4,4,4,5,5,5,5,5,2009
12598,7201847823,22,22,22,22,22,22,22,22,22,22,2009
12601,34881111000,2,2,2,2,2,2,2,2,2,2,2009
12618,7201816666,3,3,4,4,4,4,4,4,4,4,2009
12619,7006737124,13,13,13,13,13,13,13,13,13,13,2009
12634,35190910200,5,5,5,5,5,5,5,5,5,5,2009
12654,24475187800,2,3,3,3,3,3,3,3,3,3,2009
12675,13406038200,3,3,3,3,3,3,3,3,3,3,2009
12684,35096335100,1,1,1,1,1,1,1,1,1,1,2009
12701,27567467500,3,3,3,3,3,3,3,3,3,3,2009
12706,24766589400,9,9,9,9,9,9,9,9,9,9,2009
12718,12763907100,2,2,4,4,4,4,4,4,4,4,2009
12723,26428472800,4,4,4,14,17,20,20,33,37,38,2009
12746,25121523200,3,3,3,3,3,3,3,3,3,3,2009
12768,25925368500,8,8,11,11,20,20,20,20,20,20,2009
12779,6602305920,12,12,12,12,12,12,12,12,12,12,2009
12809,36722858400,4,21,21,23,24,24,24,27,33,34,2009
12813,23479397900,3,3,4,19,19,19,19,19,19,19,2009
12821,8978041800,2,5,6,6,6,8,8,10,10,10,2009
12892,35305491200,7,7,7,7,7,7,7,7,7,7,2009
12899,36712376700,5,5,5,5,5,5,5,5,5,5,2009
12958,35755570700,3,3,6,7,7,7,7,7,7,7,2009
12978,7004477802,1,1,1,1,1,1,1,1,1,1,2009
12985,8214907400,4,4,4,4,4,4,4,4,4,4,2009
13000,35292218800,1,4,4,6,6,6,6,6,6,6,2009
13021,8622658800,2,6,11,11,11,11,11,11,11,11,2009
13031,7801351597,20,20,20,20,20,20,20,21,22,22,2009
13087,6603848211,5,5,5,6,6,6,7,7,7,7,2009
13100,6508353343,5,5,5,5,5,5,5,5,5,5,2009
13130,55396752400,12,12,12,16,16,16,16,16,16,16,2009
13142,21935492900,23,23,23,23,23,55,55,55,55,55,2009
13153,26538220400,1,1,1,1,1,1,1,1,1,1,2009
13165,35788635000,6,6,6,6,6,6,6,6,6,6,2009
13168,57189679979,7,7,7,7,7,7,7,7,7,7,2009
13176,26427771900,6,6,6,6,6,14,14,14,14,14,2009
13189,6602144476,3,3,3,3,3,3,3,3,3,3,2009
13230,33367924200,2,5,5,5,5,5,5,10,10,10,2009
13237,18134531300,5,5,5,5,5,5,5,5,5,5,2009
13253,34979090600,5,5,5,5,5,5,5,5,5,5,2009
13269,55192268100,6,6,6,6,6,6,6,6,6,6,2009
13281,9335815300,12,18,21,21,35,35,35,35,45,45,2009
13283,36161510900,3,4,4,4,4,4,4,4,4,4,2009
13301,8904352700,13,13,13,13,13,13,13,13,13,13,2009
13312,22333270800,2,2,2,3,3,3,3,3,3,3,2009
13317,24828989400,2,2,2,2,2,2,2,2,2,2,2009
13337,55294495000,11,11,11,11,11,11,11,11,11,11,2009
13389,36906735100,2,3,3,5,5,6,10,10,10,10,2009
13391,55360417300,2,2,2,2,2,2,2,2,2,2,2009
13406,7004273658,6,6,6,6,6,6,6,6,6,6,2009
13409,35145294400,4,4,4,4,5,5,5,5,5,5,2009
13412,24366849400,7,7,7,7,7,7,7,7,7,7,2009
13437,6603951855,5,5,5,5,5,5,5,5,5,5,2009
13442,7005789370,9,9,9,9,9,9,9,9,9,9,2009
13449,35113054600,3,10,12,12,12,14,14,14,14,14,2009
13482,24833564800,6,6,6,6,6,6,6,6,6,6,2009
13488,36242336100,3,3,6,6,6,6,6,6,9,9,2009
13497,55454360000,6,6,6,6,6,6,6,6,6,6,2009
13511,7201891158,3,3,3,4,4,4,4,4,4,4,2009
13520,12752094100,2,2,2,2,2,2,2,2,2,2,2009
13547,26424843800,5,5,6,6,7,7,7,7,7,7,2009
13558,57206545989,5,5,5,5,5,5,5,5,5,5,2009
13613,36714998000,5,5,5,5,5,5,5,5,5,5,2009
13622,35203861700,2,2,2,2,2,2,2,2,2,2,2009
13666,35302811300,2,2,7,9,15,15,15,15,15,16,2009
13837,35146312100,11,11,11,11,11,11,11,11,11,11,2009
13854,35236616000,8,8,8,8,8,8,8,8,8,8,2009
13887,35173585700,4,4,4,4,4,4,4,4,4,4,2009
13905,43661736100,8,8,8,8,8,8,8,8,8,8,2009
13919,28367794800,2,2,2,2,2,2,2,2,2,2,2009
13921,6506893342,5,6,12,12,12,12,12,12,12,12,2009
13923,6506607050,2,7,27,36,49,64,73,75,82,92,2009
13927,35226318000,1,1,1,1,1,1,1,1,1,1,2009
14002,15724546500,5,19,21,21,21,21,29,29,29,29,2009
14099,6602369915,1,1,1,1,1,1,4,4,5,5,2009
14101,26967774400,3,3,4,4,4,4,5,6,6,6,2009
14125,35275193300,4,4,4,4,4,4,4,4,4,4,2009
14133,35104348700,1,1,1,1,1,1,1,1,1,1,2009
14134,7201558793,2,2,2,2,2,2,2,2,2,2,2009
14137,56500820000,4,4,4,4,4,4,4,4,4,4,2009
14151,7003966540,7,7,7,7,7,7,7,7,7,7,2009
14174,35291975700,5,5,8,10,10,10,16,16,16,16,2009
14178,7801347208,3,3,3,3,3,3,3,3,3,3,2009
14181,23566560600,8,8,8,8,8,8,8,8,8,8,2009
14185,7004300086,21,21,21,21,21,21,21,21,21,21,2009
14190,35409174700,9,9,9,10,10,10,10,10,10,10,2009
14207,56086352300,2,2,2,4,13,13,13,13,13,13,2009
14215,16174933200,4,7,7,7,7,7,7,7,7,7,2009
14226,6505921559,7,7,7,7,7,7,7,7,7,7,2009
14244,21833848700,3,3,3,3,3,3,3,3,3,3,2009
14249,57204250770,4,6,6,6,6,6,6,6,6,6,2009
14255,6701334730,54,54,54,54,54,54,54,54,54,54,2009
14259,6507676607,5,5,5,5,5,5,5,5,5,5,2009
14261,47961867800,5,5,5,5,5,5,5,5,5,5,2009
14264,35183888500,3,3,3,3,3,3,3,3,3,3,2009
14274,25926844400,4,4,4,4,4,4,4,4,4,4,2009
14313,25927075200,5,5,5,5,5,5,5,5,5,5,2009
14314,56011200900,9,10,14,14,21,21,21,21,21,21,2009
14323,25321144500,23,23,23,23,23,57,57,67,67,67,2009
14335,57197561039,30,30,30,30,30,30,30,30,30,30,2009
14343,6504249248,7,7,7,7,7,7,7,7,7,7,2009
14367,35092391600,2,3,5,8,8,12,16,19,22,22,2009
14370,24329321000,3,3,3,3,3,5,5,5,11,11,2009
14390,36888902800,4,4,4,4,10,12,12,12,16,16,2009
14416,57207509082,2,2,2,2,2,4,4,9,9,9,2009
14423,8221752300,2,2,2,2,2,2,2,2,2,2,2009
14442,57193911094,3,11,13,13,13,13,13,13,13,13,2009
14506,56604288400,3,3,3,3,3,3,3,3,3,3,2009
14545,25422643500,4,6,6,6,6,6,6,6,6,6,2009
14553,57204986783,2,2,2,2,2,2,2,2,2,2,2009
14581,15725870000,8,9,9,9,9,9,14,17,17,17,2009
14635,56716612700,3,3,3,3,3,3,3,3,3,3,2009
14637,57197937341,4,5,5,8,8,8,8,8,8,8,2009
14647,6504371983,2,2,2,2,3,3,3,3,3,3,2009
14673,23489999800,2,3,3,3,8,11,11,17,17,18,2009
14678,35198410500,1,1,1,1,1,4,5,5,5,5,2009
14706,35932270300,3,3,3,3,3,3,3,3,3,3,2009
14710,7003879103,2,2,2,2,2,2,2,2,2,2,2009
14734,35202920800,3,3,4,6,6,6,6,6,6,6,2009
14737,55245289100,3,3,3,3,3,3,3,3,3,3,2009
14748,35221253000,7,7,7,7,7,7,7,7,7,7,2009
14755,12775624800,2,2,2,10,11,11,12,14,14,18,2009
14758,6508035064,5,5,5,5,5,5,5,5,5,5,2009
14764,20433556100,2,2,2,2,9,18,18,18,18,24,2009
14769,7005948689,3,3,3,3,3,3,3,3,3,3,2009
14775,55667756000,2,2,5,6,6,9,9,9,9,9,2009
14795,23098165900,13,13,13,13,13,13,13,13,13,13,2009
14833,6701746861,3,3,3,3,3,3,3,3,3,3,2009
14882,25634124700,2,2,2,2,2,2,2,2,2,2,2009
14887,23493928200,3,3,3,3,3,3,3,3,3,3,2009
14934,7402770158,7,7,7,7,7,7,7,7,18,18,2009
14954,8719314400,15,32,32,32,32,32,32,32,32,32,2009
14976,8878783400,27,59,59,71,74,74,74,74,74,74,2009
14979,57196768108,3,3,3,3,3,3,3,3,3,3,2009
14984,35094012800,2,2,2,2,2,2,2,2,2,2,2009
15003,26531797800,3,3,3,3,3,3,3,3,3,3,2009
15037,25960775300,3,3,3,3,3,3,3,3,3,3,2009
15046,57105257700,12,12,12,12,12,12,12,12,12,12,2009
15055,57203774551,5,5,5,5,5,5,5,5,5,5,2009
15064,7003503150,8,8,8,8,14,14,14,14,14,14,2009
15095,35218994500,2,2,2,10,18,20,24,25,28,38,2009
15103,35753623400,3,3,3,3,3,3,3,3,3,3,2009
15154,6603211861,17,29,29,38,40,41,43,43,43,46,2009
15166,23094092200,1,1,1,1,1,1,1,1,1,1,2009
15177,12139865400,14,14,14,14,14,14,14,14,14,14,2009
15188,35111157200,2,2,2,2,2,2,2,4,18,19,2009
15264,11239706100,1,1,1,1,1,1,1,1,2,2,2009
15271,34869064500,3,3,3,3,3,3,3,3,3,3,2009
15299,6603296548,5,7,7,7,7,7,7,7,7,7,2009
15308,22934349100,5,8,8,8,8,8,8,8,8,8,2009
15311,7006329088,3,3,5,8,8,8,8,8,8,8,2009
15318,19337561900,2,2,2,2,2,2,2,2,2,2,2009
15320,34869135400,3,3,3,3,3,3,3,3,6,6,2009
15336,6602463909,1,1,1,1,1,1,1,1,1,1,2009
15354,57062597800,2,2,2,2,2,2,2,2,2,2,2009
15358,6508296882,4,4,4,4,4,4,4,4,4,4,2009
15380,55438395200,1,2,4,4,4,4,4,4,4,4,2009
15387,6602659239,5,5,5,5,5,5,5,5,5,5,2009
15394,25959981700,3,3,3,3,3,3,3,3,3,3,2009
15397,7003865400,2,3,3,3,7,7,7,7,7,7,2009
15403,36068813000,1,1,1,1,1,1,1,1,1,1,2009
15426,36173633900,3,3,3,3,3,3,3,3,3,3,2009
15479,57197395666,4,4,23,23,25,25,25,25,25,25,2009
15480,6602122367,8,8,8,8,8,8,8,8,8,8,2009
15512,55894739500,5,5,5,5,8,8,8,12,12,12,2009
15522,6701570802,8,8,8,22,22,35,35,35,35,35,2009
15539,55887998300,3,3,3,3,3,3,3,3,3,3,2009
15552,24766153000,6,6,6,6,6,6,6,6,6,6,2009
15554,7402155969,4,4,7,7,13,15,15,17,17,23,2009
15578,57196032085,5,5,5,5,5,5,5,5,5,5,2009
15585,36062545100,2,2,2,2,2,2,2,2,2,2,2009
15601,53866876700,3,3,3,3,3,3,3,3,3,3,2009
15609,8856583300,2,2,2,2,2,2,2,2,2,2,2009
15614,25228417000,8,13,13,13,13,13,13,13,13,13,2009
15620,24764847600,1,3,3,3,3,5,5,5,5,5,2009
15638,35248429300,6,6,6,6,6,6,6,6,6,6,2009
15655,6507746357,13,13,13,13,13,13,13,13,13,13,2009
15656,35147540400,3,3,3,3,3,3,3,3,3,3,2009
15657,6506587830,6,6,6,6,6,6,6,6,6,6,2009
15676,51863290800,1,1,1,1,1,1,7,7,7,7,2009
15697,14825633600,3,3,3,3,3,3,3,3,3,3,2009
15731,23100915500,2,2,2,2,2,3,3,3,3,3,2009
15734,26656366200,5,5,5,6,7,7,7,7,7,7,2009
15751,35743129600,2,2,4,4,4,4,4,4,4,4,2009
15797,7101702977,5,7,7,7,11,11,11,11,11,24,2009
15829,6506003135,5,5,5,5,5,5,5,5,5,5,2009
15841,36449128200,3,3,3,3,3,3,3,3,3,3,2009
15852,55505321500,2,2,2,2,2,2,2,2,2,2,2009
15856,7004208961,11,11,11,11,11,11,11,11,11,11,2009
15876,35955476400,2,5,6,9,9,11,20,20,20,20,2009
15889,23092182700,4,4,4,4,6,6,6,7,7,7,2009
15915,35229016900,5,5,5,5,5,5,5,5,5,5,2009
15918,57203380294,7,8,8,8,8,8,8,8,8,8,2009
15941,6602246608,4,4,4,4,4,4,4,4,4,4,2009
15963,35436121000,2,2,2,2,2,2,2,2,2,2,2009
15990,24528621800,2,2,2,2,5,5,5,5,5,5,2009
16005,55715782900,2,2,2,2,2,2,2,2,2,2,2009
16018,7201640490,3,3,3,3,8,8,8,8,8,8,2009
16032,35194402700,2,2,2,2,2,2,2,2,2,2,2009
16033,36099970100,3,3,5,7,7,11,13,13,16,18,2009
16054,25947718600,5,5,5,8,8,8,8,8,8,8,2009
16164,35146029500,2,2,6,6,9,9,9,9,9,9,2009
16189,6701457732,5,5,5,5,5,5,5,5,5,5,2009
16192,16038583700,7,7,7,7,7,7,7,7,7,7,2009
16219,6602453974,4,4,4,4,4,4,4,4,4,4,2009
16225,8347469300,1,1,1,1,1,1,1,1,1,1,2009
16226,6604003287,4,4,4,4,4,4,4,4,4,4,2009
16293,35218231700,3,3,3,3,3,3,3,3,3,3,2009
16313,26643353400,2,2,2,2,2,2,2,2,2,2,2009
16411,6603515780,3,3,3,3,3,3,7,7,15,15,2009
16420,28567537600,5,14,15,15,26,26,42,56,64,70,2009
16462,35172601800,1,1,1,1,1,1,1,1,1,1,2009
16469,25824734100,4,5,5,5,5,7,11,11,11,11,2009
16472,35993069300,1,1,1,1,1,1,1,1,1,1,2009
16536,8395812200,26,30,30,30,30,30,31,31,31,34,2009
16560,7006399225,4,18,23,23,23,23,23,23,23,23,2009
16564,14053286000,2,3,3,3,3,3,3,3,3,3,2009
16604,22950724700,15,15,15,15,15,15,15,15,15,15,2009
16610,9535790700,5,5,9,9,9,9,9,9,9,9,2009
16640,35224166900,3,3,3,3,5,5,5,5,5,9,2009
16649,56536802100,9,9,14,15,15,15,15,15,15,15,2009
16660,23571196200,2,4,4,4,4,4,4,4,4,4,2009
16673,6602852480,10,10,10,10,10,10,10,10,10,10,2009
16702,6603637811,8,8,11,11,11,11,11,11,11,11,2009
16703,25629092400,6,6,6,6,6,6,6,6,6,6,2009
16707,7004332361,4,4,4,4,4,4,4,4,4,4,2009
16728,9840942800,12,12,12,12,12,12,12,12,12,12,2009
16734,56169274600,2,2,2,2,2,2,2,2,2,2,2009
16758,36719853900,5,5,7,7,7,7,7,7,7,7,2009
16762,7101685546,7,7,7,7,7,7,7,7,7,7,2009
16772,35745564100,1,2,9,22,24,33,34,38,42,44,2009
16773,6601997079,15,15,15,15,15,15,15,15,15,15,2009
16804,16023983400,2,2,2,2,2,2,2,2,2,2,2009
16813,7501735520,17,17,17,17,17,17,17,17,17,17,2009
16814,57200514254,4,4,5,5,5,5,17,17,27,38,2009
16833,25925912500,3,3,3,3,3,3,3,3,3,3,2009
16852,23012364800,4,4,4,4,4,4,4,4,4,4,2009
16859,6602436631,2,2,2,2,2,2,2,2,2,2,2009
16882,25521667600,8,8,8,8,8,8,8,8,8,8,2009
16896,35766755300,2,2,2,4,4,8,9,9,10,10,2009
16897,36702741600,4,4,4,4,4,4,4,4,4,4,2009
16922,54989414100,5,7,7,7,7,7,7,7,7,7,2009
16931,57198721937,6,6,9,9,9,9,9,9,9,9,2009
16956,57199033732,9,9,9,9,9,9,9,9,9,9,2009
16983,16505999200,4,4,4,4,7,8,8,8,8,8,2009
17050,13404651300,5,7,7,7,7,7,7,7,7,7,2009
17052,35272866700,5,5,5,5,5,7,8,8,8,10,2009
17075,35248827000,3,7,11,13,16,16,20,20,20,20,2009
17091,36819601300,4,4,4,4,9,9,9,9,9,9,2009
17157,7102160800,4,4,4,13,13,13,13,13,13,13,2009
17191,35178951000,6,6,11,14,17,19,23,23,24,25,2009
17194,57199614776,3,3,3,3,3,3,3,3,3,3,2009
17228,35748755400,1,1,1,1,1,1,1,1,1,1,2009
17233,55160176400,4,4,4,4,4,4,4,4,4,4,2009
17241,6506623569,5,5,5,5,7,7,7,7,7,7,2009
17253,7005330875,2,5,5,5,23,23,23,23,23,40,2009
17259,56711056700,3,3,3,3,3,3,3,3,3,3,2009
17298,35790611500,5,6,6,6,6,6,6,6,6,6,2009
17306,56395547400,3,3,3,3,3,3,3,3,3,3,2009
17318,15076779900,3,3,3,3,3,3,3,3,3,3,2009
17343,56216493400,3,3,3,3,3,3,3,3,3,3,2009
17349,35974961100,5,5,5,5,5,5,5,5,5,5,2009
17373,55935261000,1,1,1,1,1,1,1,1,1,1,2009
17380,35230495200,5,5,5,5,5,5,5,5,5,5,2009
17387,7003940905,23,23,28,28,28,28,28,28,28,28,2009
17401,15519182500,8,8,8,8,8,8,8,8,8,8,2009
17410,55710510200,14,14,14,14,14,14,14,14,14,14,2009
17453,6603271679,2,2,2,6,6,13,14,14,14,14,2009
17456,26664606400,7,7,7,7,7,11,11,11,11,11,2009
17469,57197946437,5,5,5,5,5,5,5,5,5,5,2009
17473,35270335300,1,3,3,3,5,7,10,10,10,10,2009
17514,8733465500,9,9,9,9,9,9,9,9,9,9,2009
17517,35094303400,5,5,5,13,13,13,13,13,13,13,2009
17531,36614336200,3,3,3,3,3,3,3,3,3,3,2009
17547,57206509511,4,4,4,4,4,4,4,4,4,4,2009
17562,9640149500,1,1,1,1,1,1,1,1,1,1,2009
17584,35105154600,5,6,6,6,6,6,6,6,6,6,2009
17594,35107073300,3,3,3,3,3,3,3,3,3,3,2009
