Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8750,7006177587,4,4,4,7,7,9,9,9,9,9,2009
8785,57092485900,10,25,25,25,25,25,25,25,25,25,2009
8794,35105356600,4,4,4,4,4,4,4,4,4,4,2009
8844,24366780800,1,1,1,1,1,1,1,1,1,1,2009
8939,57196974608,2,8,21,22,22,22,22,23,23,23,2009
8955,25650338100,12,12,12,12,14,14,14,14,14,14,2009
8988,18938224300,3,7,8,8,8,8,8,8,8,8,2009
9021,24479381400,5,5,5,5,5,5,5,5,5,5,2009
9025,15750657400,5,5,5,5,5,5,5,5,5,5,2009
9069,7005516891,7,7,7,7,7,7,7,7,7,7,2009
9138,14523639900,3,3,3,3,3,6,6,6,6,6,2009
9161,57061729600,2,2,2,2,2,2,2,2,2,2,2009
9192,6602208166,19,19,19,19,19,26,26,26,26,30,2009
9204,8961465300,6,7,7,7,7,7,7,7,7,7,2009
9211,14825319000,1,1,1,1,1,1,1,1,1,1,2009
9232,35811068300,4,4,4,4,4,4,4,4,4,4,2009
9260,25224446100,7,7,7,7,7,7,7,7,7,7,2009
9267,6602761586,2,6,6,6,6,6,6,6,6,6,2009
9285,24605021000,7,16,16,17,17,17,17,17,17,17,2009
9291,26324839900,17,20,20,22,22,22,22,22,22,22,2009
9346,35269233000,2,2,2,2,2,2,2,2,2,2,2009
9368,6603363843,1,1,1,1,1,1,1,1,1,1,2009
9369,36608024700,3,6,6,6,6,6,6,6,6,6,2009
9384,27568123400,3,3,3,3,3,3,3,3,3,3,2009
9395,8895785900,5,5,5,5,5,5,5,5,5,5,2009
9403,26428762300,3,3,3,3,3,3,3,3,3,3,2009
9422,57196223196,3,5,5,5,5,5,5,5,5,5,2009
9426,14049909700,4,4,4,4,16,16,16,16,16,16,2009
9429,36146126700,3,3,3,3,3,3,3,3,3,3,2009
9465,34969336100,35,35,35,35,35,35,35,35,35,40,2009
9478,24483014400,11,11,11,11,11,11,11,17,17,17,2009
9488,55222624000,4,4,4,4,4,4,4,4,4,4,2009
9506,6602228124,5,5,5,5,5,5,5,7,7,7,2009
9540,35198071500,2,6,9,12,16,26,43,53,69,85,2009
9582,8413492200,4,4,4,4,4,4,4,4,4,4,2009
9585,26653531000,5,5,5,5,5,5,5,5,5,5,2009
9599,14832264800,3,3,3,3,3,3,3,3,3,3,2009
9601,9735472300,5,5,5,17,17,17,19,19,19,19,2009
9621,6602493159,9,9,9,9,9,9,9,9,9,9,2009
9668,6701432885,1,1,1,1,1,1,2,2,2,2,2009
9677,8754407600,6,11,11,13,15,15,43,43,46,46,2009
9679,55879352900,7,7,7,7,7,7,7,7,7,7,2009
9680,8403649600,2,2,4,4,5,9,9,9,9,9,2009
9681,8620692300,2,2,2,2,2,2,2,2,2,2,2009
9723,26642635500,3,3,3,3,3,3,3,3,3,3,2009
9767,16523095300,3,3,3,3,3,3,3,3,3,3,2009
9773,35620346900,5,5,5,7,7,7,7,7,7,7,2009
9776,7006926415,7,7,7,7,7,7,7,7,7,7,2009
9810,7005223180,12,12,12,12,12,12,12,12,21,21,2009
9823,7005250309,9,9,9,9,9,9,9,9,9,9,2009
9825,7003448733,1,1,1,1,1,1,1,1,1,1,2009
9838,35753086800,3,3,3,3,3,3,3,10,10,10,2009
9841,7101731132,10,10,10,10,10,10,10,10,10,10,2009
9945,6701854272,10,10,10,10,10,10,15,15,15,15,2009
9971,10243867100,9,9,9,9,9,9,9,9,9,9,2009
10024,7501607913,4,7,7,7,7,7,8,8,8,8,2009
10036,36672999300,4,4,4,4,4,4,4,4,4,4,2009
10053,36239346200,3,3,3,3,3,3,3,3,3,3,2009
10071,35847370300,4,7,11,17,17,17,17,17,17,17,2009
10073,6701434715,2,2,2,2,2,6,6,8,8,8,2009
10088,8590888100,3,7,7,7,7,7,7,7,17,17,2009
10130,8706898800,5,5,5,5,5,5,5,13,13,13,2009
10150,55942305200,10,10,10,10,10,10,10,10,10,10,2009
10161,7003562652,3,3,3,3,22,22,28,28,28,28,2009
10178,56442558700,4,4,4,5,5,7,7,7,7,7,2009
10205,26635800000,26,26,26,26,26,26,26,26,26,26,2009
10224,7004324018,2,7,8,8,16,16,18,20,21,21,2009
10228,24345103800,2,2,2,2,2,2,2,2,2,2,2009
10236,34979272000,5,5,5,5,5,5,5,5,5,5,2009
10249,34770363100,3,13,15,15,16,16,16,16,16,16,2009
10278,56629225600,5,5,5,5,5,5,5,5,5,5,2009
10340,55893547100,4,4,7,9,10,13,13,13,13,13,2009
10348,16025456000,17,17,17,17,17,17,17,17,17,17,2009
10350,55044136800,3,3,3,3,3,3,3,3,3,3,2009
10373,26429325600,2,2,2,2,2,2,2,6,6,6,2009
10406,35482440300,6,8,8,9,9,9,9,9,9,9,2009
10418,35078236000,7,7,7,7,9,9,9,9,9,9,2009
10425,35180917900,4,4,4,8,8,8,8,8,10,10,2009
10433,36835967800,2,2,2,2,2,2,2,2,2,2,2009
10451,36706890000,3,3,3,5,5,5,5,7,7,7,2009
10476,56208265300,4,4,4,4,4,4,4,4,4,4,2009
10559,28567754700,1,1,1,1,3,3,3,3,3,3,2009
10574,6602824687,2,2,2,2,2,2,2,2,2,2,2009
10581,24344449800,3,3,3,3,3,3,3,3,3,3,2009
10622,6507176565,2,2,2,2,2,2,2,2,2,5,2009
10634,30767539400,3,3,3,3,3,3,3,3,3,3,2009
10687,57197942995,50,50,50,50,50,52,52,52,52,52,2009
10694,6603208247,1,1,1,1,1,1,1,1,1,1,2009
10711,15924889800,72,72,72,72,72,72,72,72,72,72,2009
10719,8205312200,2,2,2,2,2,2,2,2,2,2,2009
10728,16318942400,5,5,5,5,5,11,11,11,11,11,2009
10738,35204207700,11,11,20,20,20,20,22,22,25,25,2009
10769,57200083390,8,8,8,8,8,8,8,8,8,8,2009
10781,57188980599,25,30,30,30,34,34,34,34,34,34,2009
10789,35147909600,2,2,2,2,2,2,2,2,2,2,2009
10804,26031736100,2,2,4,4,5,6,6,6,6,9,2009
10809,6602810237,1,1,1,1,1,1,1,1,1,1,2009
10812,55911299800,3,3,11,11,11,11,11,11,11,11,2009
10830,57189005141,2,2,2,2,2,2,2,2,2,2,2009
10836,57198271744,6,6,6,6,6,6,6,6,6,6,2009
10851,57206682823,1,1,1,1,1,1,1,1,1,1,2009
10888,35226630600,14,14,14,14,14,14,14,14,14,14,2009
10890,56250672500,4,4,13,13,18,18,18,18,18,18,2009
10946,35087983500,1,2,11,13,14,23,24,24,24,26,2009
10956,7006086215,7,8,10,10,10,10,10,10,15,15,2009
10979,13411035300,1,1,1,1,2,2,5,5,5,5,2009
10985,35097493000,2,2,2,2,2,2,2,2,2,2,2009
10987,57063138400,3,3,3,3,3,3,3,3,3,3,2009
11006,35146623100,2,2,2,2,2,2,2,2,2,2,2009
11020,6603232307,2,2,2,2,2,2,2,2,2,2,2009
11021,57207607528,10,10,10,10,10,15,15,25,25,30,2009
11057,23490198700,8,8,8,8,8,8,8,8,8,8,2009
11066,23007349200,2,2,2,2,2,2,2,2,2,2,2009
11105,26435374400,4,4,4,4,4,4,4,4,4,4,2009
11107,57198354961,3,5,5,5,5,7,7,7,7,7,2009
11128,26435471300,3,3,3,3,6,6,6,6,6,9,2009
11146,25959021500,3,4,4,4,4,4,4,4,4,4,2009
11147,35312224000,8,20,20,20,20,20,20,20,32,32,2009
11149,9240940300,6,7,7,7,10,10,10,10,10,10,2009
11184,7003434202,1,2,2,2,2,2,2,2,2,2,2009
11213,6701357968,11,11,11,11,11,11,11,11,11,11,2009
11214,7801360013,35,35,35,35,35,35,35,35,35,35,2009
11228,7006012378,4,4,4,4,4,4,4,4,4,4,2009
11234,25639082600,3,3,3,3,3,3,3,3,3,3,2009
11247,26040513700,3,3,3,3,3,3,3,3,3,3,2009
11261,57196751509,2,2,2,2,2,2,2,2,2,2,2009
11274,7004368950,7,7,7,7,7,7,7,7,7,7,2009
11277,6603366433,4,4,4,4,4,4,4,4,4,4,2009
11281,35145810600,2,2,2,2,2,2,2,2,2,2,2009
11316,35191080800,6,8,14,14,17,17,17,17,17,17,2009
11328,26535402400,3,3,3,3,3,3,3,3,3,3,2009
11334,23971057900,3,3,3,3,3,3,3,3,3,3,2009
11346,6603595573,4,4,4,4,4,4,4,4,4,4,2009
11349,35369023300,6,6,6,6,6,6,6,6,11,17,2009
11371,6602491422,3,3,3,3,3,3,3,3,3,3,2009
11379,26967572700,2,4,4,4,4,4,4,4,4,4,2009
11391,55521681000,2,2,2,2,2,2,2,2,2,2,2009
11442,23490756200,18,19,23,36,50,57,62,75,83,101,2009
11455,35317631400,20,20,32,32,32,32,32,32,32,32,2009
11487,15761037000,5,5,6,6,11,19,22,23,23,27,2009
11490,36242511600,3,3,3,3,3,3,3,3,3,3,2009
11504,36662488200,2,4,7,7,7,7,7,7,7,7,2009
11536,55647164273,3,3,3,3,3,3,3,3,3,3,2009
11543,56093146200,4,4,4,4,4,4,4,4,4,4,2009
11553,7005607220,2,2,2,2,2,2,2,2,2,2,2009
11623,57204981636,12,12,12,12,12,12,12,12,12,12,2009
11643,26534030100,6,6,7,7,7,7,7,7,7,7,2009
11656,35175165800,2,2,2,2,2,2,2,2,2,2,2009
11676,34969504800,23,23,23,23,23,23,23,23,23,23,2009
11707,55102996300,3,3,3,3,3,3,3,3,3,3,2009
11784,35325079300,2,2,2,2,2,2,2,2,2,2,2009
11810,56212279700,12,12,12,12,12,12,12,12,12,12,2009
11861,56240071000,7,7,7,7,7,7,7,7,7,7,2009
11878,7101871351,2,5,12,12,12,12,14,14,14,14,2009
11881,36133427400,1,1,1,1,1,1,1,1,1,1,2009
11900,57202611852,3,3,5,5,5,5,7,7,7,7,2009
11910,35277970900,12,12,12,12,12,12,12,12,12,26,2009
11911,36806745400,3,3,3,7,7,19,19,20,22,22,2009
11936,35761118400,3,3,3,3,3,3,3,3,3,3,2009
12024,56247780400,3,3,3,3,3,3,3,3,3,3,2009
12036,7005151549,23,23,23,23,23,72,72,97,97,97,2009
12046,26655442200,2,2,2,2,2,2,2,2,2,2,2009
12049,35592840400,2,2,2,2,2,2,2,2,2,2,2009
12079,14422385100,4,4,4,4,11,11,11,11,11,11,2009
12082,33367551700,2,2,2,2,2,2,2,2,2,2,2009
12104,35218233300,4,8,8,18,18,18,18,18,18,18,2009
12107,7101658528,1,1,1,1,1,1,1,1,1,1,2009
12128,36015189400,3,3,3,3,3,3,3,3,3,3,2009
12146,7003735198,7,7,7,7,7,7,7,7,7,7,2009
12158,35233983900,7,7,7,7,7,7,7,7,7,7,2009
12159,56190386900,4,4,4,4,4,5,5,5,5,5,2009
12217,7201847823,22,22,22,22,22,22,22,22,22,22,2009
12220,34881111000,2,2,2,2,2,2,2,2,2,2,2009
12237,7201816666,3,3,4,4,4,4,4,4,4,4,2009
12238,7006737124,13,13,13,13,13,13,13,13,13,13,2009
12253,35190910200,5,5,5,5,5,5,5,5,5,5,2009
12273,24475187800,2,3,3,3,3,3,3,3,3,3,2009
12293,13406038200,3,3,3,3,3,3,3,3,3,3,2009
12301,35096335100,1,1,1,1,1,1,1,1,1,1,2009
12318,27567467500,3,3,3,3,3,3,3,3,3,3,2009
12323,24766589400,9,9,9,9,9,9,9,9,9,9,2009
12335,12763907100,2,2,4,4,4,4,4,4,4,4,2009
12340,26428472800,4,4,4,14,17,20,20,33,37,38,2009
12360,25121523200,3,3,3,3,3,3,3,3,3,3,2009
12381,25925368500,8,8,11,11,20,20,20,20,20,20,2009
12392,6602305920,12,12,12,12,12,12,12,12,12,12,2009
12421,36722858400,4,21,21,23,24,24,24,27,33,34,2009
12425,23479397900,3,3,4,19,19,19,19,19,19,19,2009
12433,8978041800,2,5,6,6,6,8,8,10,10,10,2009
12503,35305491200,7,7,7,7,7,7,7,7,7,7,2009
12510,36712376700,5,5,5,5,5,5,5,5,5,5,2009
12569,35755570700,3,3,6,7,7,7,7,7,7,7,2009
12594,8214907400,4,4,4,4,4,4,4,4,4,4,2009
12608,35292218800,1,4,4,6,6,6,6,6,6,6,2009
12629,8622658800,2,6,11,11,11,11,11,11,11,11,2009
12639,7801351597,20,20,20,20,20,20,20,21,22,22,2009
12692,6603848211,5,5,5,6,6,6,7,7,7,7,2009
12704,6508353343,5,5,5,5,5,5,5,5,5,5,2009
12734,55396752400,12,12,12,16,16,16,16,16,16,16,2009
12746,21935492900,23,23,23,23,23,55,55,55,55,55,2009
12757,26538220400,1,1,1,1,1,1,1,1,1,1,2009
12768,35788635000,6,6,6,6,6,6,6,6,6,6,2009
12771,57189679979,7,7,7,7,7,7,7,7,7,7,2009
12779,26427771900,6,6,6,6,6,14,14,14,14,14,2009
12792,6602144476,3,3,3,3,3,3,3,3,3,3,2009
12832,33367924200,2,5,5,5,5,5,5,10,10,10,2009
12839,18134531300,5,5,5,5,5,5,5,5,5,5,2009
12855,34979090600,5,5,5,5,5,5,5,5,5,5,2009
12871,55192268100,6,6,6,6,6,6,6,6,6,6,2009
12881,9335815300,12,18,21,21,35,35,35,35,45,45,2009
12883,36161510900,3,4,4,4,4,4,4,4,4,4,2009
12901,8904352700,13,13,13,13,13,13,13,13,13,13,2009
12912,22333270800,2,2,2,3,3,3,3,3,3,3,2009
12917,24828989400,2,2,2,2,2,2,2,2,2,2,2009
12935,55294495000,11,11,11,11,11,11,11,11,11,11,2009
12986,36906735100,2,3,3,5,5,6,10,10,10,10,2009
12988,55360417300,2,2,2,2,2,2,2,2,2,2,2009
13003,7004273658,6,6,6,6,6,6,6,6,6,6,2009
13006,35145294400,4,4,4,4,5,5,5,5,5,5,2009
13009,24366849400,7,7,7,7,7,7,7,7,7,7,2009
13034,6603951855,5,5,5,5,5,5,5,5,5,5,2009
13039,7005789370,9,9,9,9,9,9,9,9,9,9,2009
13046,35113054600,3,10,12,12,12,14,14,14,14,14,2009
13078,24833564800,6,6,6,6,6,6,6,6,6,6,2009
13084,36242336100,3,3,6,6,6,6,6,6,9,9,2009
13093,55454360000,6,6,6,6,6,6,6,6,6,6,2009
13107,7201891158,3,3,3,4,4,4,4,4,4,4,2009
13116,12752094100,2,2,2,2,2,2,2,2,2,2,2009
13140,26424843800,5,5,6,6,7,7,7,7,7,7,2009
13151,57206545989,5,5,5,5,5,5,5,5,5,5,2009
13205,36714998000,5,5,5,5,5,5,5,5,5,5,2009
13214,35203861700,2,2,2,2,2,2,2,2,2,2,2009
13256,35302811300,2,2,7,9,15,15,15,15,15,16,2009
13423,35146312100,11,11,11,11,11,11,11,11,11,11,2009
13440,35236616000,8,8,8,8,8,8,8,8,8,8,2009
13470,35173585700,4,4,4,4,4,4,4,4,4,4,2009
13488,43661736100,8,8,8,8,8,8,8,8,8,8,2009
13502,28367794800,2,2,2,2,2,2,2,2,2,2,2009
13504,6506893342,5,6,12,12,12,12,12,12,12,12,2009
13506,6506607050,2,7,27,36,49,64,73,75,82,92,2009
13510,35226318000,1,1,1,1,1,1,1,1,1,1,2009
13584,15724546500,5,19,21,21,21,21,29,29,29,29,2009
13678,6602369915,1,1,1,1,1,1,4,4,5,5,2009
13680,26967774400,3,3,4,4,4,4,5,6,6,6,2009
13703,35275193300,4,4,4,4,4,4,4,4,4,4,2009
13711,35104348700,1,1,1,1,1,1,1,1,1,1,2009
13712,7201558793,2,2,2,2,2,2,2,2,2,2,2009
13715,56500820000,4,4,4,4,4,4,4,4,4,4,2009
13729,7003966540,7,7,7,7,7,7,7,7,7,7,2009
13752,35291975700,5,5,8,10,10,10,16,16,16,16,2009
13755,7801347208,3,3,3,3,3,3,3,3,3,3,2009
13758,23566560600,8,8,8,8,8,8,8,8,8,8,2009
13762,7004300086,21,21,21,21,21,21,21,21,21,21,2009
13767,35409174700,9,9,9,10,10,10,10,10,10,10,2009
13784,56086352300,2,2,2,4,13,13,13,13,13,13,2009
13792,16174933200,4,7,7,7,7,7,7,7,7,7,2009
13803,6505921559,7,7,7,7,7,7,7,7,7,7,2009
13821,21833848700,3,3,3,3,3,3,3,3,3,3,2009
13826,57204250770,4,6,6,6,6,6,6,6,6,6,2009
13832,6701334730,54,54,54,54,54,54,54,54,54,54,2009
13836,6507676607,5,5,5,5,5,5,5,5,5,5,2009
13838,47961867800,5,5,5,5,5,5,5,5,5,5,2009
13840,35183888500,3,3,3,3,3,3,3,3,3,3,2009
13850,25926844400,4,4,4,4,4,4,4,4,4,4,2009
13888,25927075200,5,5,5,5,5,5,5,5,5,5,2009
13889,56011200900,9,10,14,14,21,21,21,21,21,21,2009
13898,25321144500,23,23,23,23,23,57,57,67,67,67,2009
13910,57197561039,30,30,30,30,30,30,30,30,30,30,2009
13918,6504249248,7,7,7,7,7,7,7,7,7,7,2009
13942,35092391600,2,3,5,8,8,12,16,19,22,22,2009
13945,24329321000,3,3,3,3,3,5,5,5,11,11,2009
13965,36888902800,4,4,4,4,10,12,12,12,16,16,2009
13990,57207509082,2,2,2,2,2,4,4,9,9,9,2009
13996,8221752300,2,2,2,2,2,2,2,2,2,2,2009
14014,57193911094,3,11,13,13,13,13,13,13,13,13,2009
14074,56604288400,3,3,3,3,3,3,3,3,3,3,2009
14112,25422643500,4,6,6,6,6,6,6,6,6,6,2009
14119,57204986783,2,2,2,2,2,2,2,2,2,2,2009
14146,15725870000,8,9,9,9,9,9,14,17,17,17,2009
14198,56716612700,3,3,3,3,3,3,3,3,3,3,2009
14200,57197937341,4,5,5,8,8,8,8,8,8,8,2009
14210,6504371983,2,2,2,2,3,3,3,3,3,3,2009
14236,23489999800,2,3,3,3,8,11,11,17,17,18,2009
14240,35198410500,1,1,1,1,1,4,5,5,5,5,2009
14268,35932270300,3,3,3,3,3,3,3,3,3,3,2009
14272,7003879103,2,2,2,2,2,2,2,2,2,2,2009
14295,35202920800,3,3,4,6,6,6,6,6,6,6,2009
14298,55245289100,3,3,3,3,3,3,3,3,3,3,2009
14309,35221253000,7,7,7,7,7,7,7,7,7,7,2009
14316,12775624800,2,2,2,10,11,11,12,14,14,18,2009
14318,6508035064,5,5,5,5,5,5,5,5,5,5,2009
14324,20433556100,2,2,2,2,9,18,18,18,18,24,2009
14329,7005948689,3,3,3,3,3,3,3,3,3,3,2009
14334,55667756000,2,2,5,6,6,9,9,9,9,9,2009
14354,23098165900,13,13,13,13,13,13,13,13,13,13,2009
14389,6701746861,3,3,3,3,3,3,3,3,3,3,2009
14438,25634124700,2,2,2,2,2,2,2,2,2,2,2009
14443,23493928200,3,3,3,3,3,3,3,3,3,3,2009
14487,7402770158,7,7,7,7,7,7,7,7,18,18,2009
14506,8719314400,15,32,32,32,32,32,32,32,32,32,2009
14527,8878783400,27,59,59,71,74,74,74,74,74,74,2009
14530,57196768108,3,3,3,3,3,3,3,3,3,3,2009
14535,35094012800,2,2,2,2,2,2,2,2,2,2,2009
14553,26531797800,3,3,3,3,3,3,3,3,3,3,2009
14585,25960775300,3,3,3,3,3,3,3,3,3,3,2009
14593,57105257700,12,12,12,12,12,12,12,12,12,12,2009
14602,57203774551,5,5,5,5,5,5,5,5,5,5,2009
14611,7003503150,8,8,8,8,14,14,14,14,14,14,2009
14642,35218994500,2,2,2,10,18,20,24,25,28,38,2009
14650,35753623400,3,3,3,3,3,3,3,3,3,3,2009
14699,6603211861,17,29,29,38,40,41,43,43,43,46,2009
14711,23094092200,1,1,1,1,1,1,1,1,1,1,2009
14721,12139865400,14,14,14,14,14,14,14,14,14,14,2009
14732,35111157200,2,2,2,2,2,2,2,4,18,19,2009
14806,11239706100,1,1,1,1,1,1,1,1,2,2,2009
14813,34869064500,3,3,3,3,3,3,3,3,3,3,2009
14837,6603296548,5,7,7,7,7,7,7,7,7,7,2009
14846,22934349100,5,8,8,8,8,8,8,8,8,8,2009
14849,7006329088,3,3,5,8,8,8,8,8,8,8,2009
14856,19337561900,2,2,2,2,2,2,2,2,2,2,2009
14858,34869135400,3,3,3,3,3,3,3,3,6,6,2009
14874,6602463909,1,1,1,1,1,1,1,1,1,1,2009
14890,57062597800,2,2,2,2,2,2,2,2,2,2,2009
14893,6508296882,4,4,4,4,4,4,4,4,4,4,2009
14915,55438395200,1,2,4,4,4,4,4,4,4,4,2009
14922,6602659239,5,5,5,5,5,5,5,5,5,5,2009
14929,25959981700,3,3,3,3,3,3,3,3,3,3,2009
14932,7003865400,2,3,3,3,7,7,7,7,7,7,2009
14938,36068813000,1,1,1,1,1,1,1,1,1,1,2009
14960,36173633900,3,3,3,3,3,3,3,3,3,3,2009
15010,57197395666,4,4,23,23,25,25,25,25,25,25,2009
15011,6602122367,8,8,8,8,8,8,8,8,8,8,2009
15042,55894739500,5,5,5,5,8,8,8,12,12,12,2009
15052,6701570802,8,8,8,22,22,35,35,35,35,35,2009
15069,55887998300,3,3,3,3,3,3,3,3,3,3,2009
15082,24766153000,6,6,6,6,6,6,6,6,6,6,2009
15084,7402155969,4,4,7,7,13,15,15,17,17,23,2009
15106,57196032085,5,5,5,5,5,5,5,5,5,5,2009
15113,36062545100,2,2,2,2,2,2,2,2,2,2,2009
15128,53866876700,3,3,3,3,3,3,3,3,3,3,2009
15135,8856583300,2,2,2,2,2,2,2,2,2,2,2009
15140,25228417000,8,13,13,13,13,13,13,13,13,13,2009
15146,24764847600,1,3,3,3,3,5,5,5,5,5,2009
15164,35248429300,6,6,6,6,6,6,6,6,6,6,2009
15181,6507746357,13,13,13,13,13,13,13,13,13,13,2009
15182,35147540400,3,3,3,3,3,3,3,3,3,3,2009
15183,6506587830,6,6,6,6,6,6,6,6,6,6,2009
15202,51863290800,1,1,1,1,1,1,7,7,7,7,2009
15223,14825633600,3,3,3,3,3,3,3,3,3,3,2009
15257,23100915500,2,2,2,2,2,3,3,3,3,3,2009
15260,26656366200,5,5,5,6,7,7,7,7,7,7,2009
15277,35743129600,2,2,4,4,4,4,4,4,4,4,2009
15321,7101702977,5,7,7,7,11,11,11,11,11,24,2009
15353,6506003135,5,5,5,5,5,5,5,5,5,5,2009
15365,36449128200,3,3,3,3,3,3,3,3,3,3,2009
15376,55505321500,2,2,2,2,2,2,2,2,2,2,2009
15380,7004208961,11,11,11,11,11,11,11,11,11,11,2009
15399,35955476400,2,5,6,9,9,11,20,20,20,20,2009
15412,23092182700,4,4,4,4,6,6,6,7,7,7,2009
15437,35229016900,5,5,5,5,5,5,5,5,5,5,2009
15440,57203380294,7,8,8,8,8,8,8,8,8,8,2009
15463,6602246608,4,4,4,4,4,4,4,4,4,4,2009
15485,35436121000,2,2,2,2,2,2,2,2,2,2,2009
15511,24528621800,2,2,2,2,5,5,5,5,5,5,2009
15526,55715782900,2,2,2,2,2,2,2,2,2,2,2009
15539,7201640490,3,3,3,3,8,8,8,8,8,8,2009
15552,35194402700,2,2,2,2,2,2,2,2,2,2,2009
15553,36099970100,3,3,5,7,7,11,13,13,16,18,2009
15574,25947718600,5,5,5,8,8,8,8,8,8,8,2009
15681,35146029500,2,2,6,6,9,9,9,9,9,9,2009
15706,6701457732,5,5,5,5,5,5,5,5,5,5,2009
15709,16038583700,7,7,7,7,7,7,7,7,7,7,2009
15735,6602453974,4,4,4,4,4,4,4,4,4,4,2009
15741,8347469300,1,1,1,1,1,1,1,1,1,1,2009
15742,6604003287,4,4,4,4,4,4,4,4,4,4,2009
15809,35218231700,3,3,3,3,3,3,3,3,3,3,2009
15827,26643353400,2,2,2,2,2,2,2,2,2,2,2009
15920,6603515780,3,3,3,3,3,3,7,7,15,15,2009
15929,28567537600,5,14,15,15,26,26,42,56,64,70,2009
15969,35172601800,1,1,1,1,1,1,1,1,1,1,2009
15975,25824734100,4,5,5,5,5,7,11,11,11,11,2009
15978,35993069300,1,1,1,1,1,1,1,1,1,1,2009
16041,8395812200,26,30,30,30,30,30,31,31,31,34,2009
16065,7006399225,4,18,23,23,23,23,23,23,23,23,2009
16069,14053286000,2,3,3,3,3,3,3,3,3,3,2009
16109,22950724700,15,15,15,15,15,15,15,15,15,15,2009
16115,9535790700,5,5,9,9,9,9,9,9,9,9,2009
16144,35224166900,3,3,3,3,5,5,5,5,5,9,2009
16153,56536802100,9,9,14,15,15,15,15,15,15,15,2009
16164,23571196200,2,4,4,4,4,4,4,4,4,4,2009
16177,6602852480,10,10,10,10,10,10,10,10,10,10,2009
16205,6603637811,8,8,11,11,11,11,11,11,11,11,2009
16206,25629092400,6,6,6,6,6,6,6,6,6,6,2009
16210,7004332361,4,4,4,4,4,4,4,4,4,4,2009
16231,9840942800,12,12,12,12,12,12,12,12,12,12,2009
16237,56169274600,2,2,2,2,2,2,2,2,2,2,2009
16261,36719853900,5,5,7,7,7,7,7,7,7,7,2009
16265,7101685546,7,7,7,7,7,7,7,7,7,7,2009
16274,35745564100,1,2,9,22,24,33,34,38,42,44,2009
16275,6601997079,15,15,15,15,15,15,15,15,15,15,2009
16305,16023983400,2,2,2,2,2,2,2,2,2,2,2009
16314,7501735520,17,17,17,17,17,17,17,17,17,17,2009
16315,57200514254,4,4,5,5,5,5,17,17,27,38,2009
16333,25925912500,3,3,3,3,3,3,3,3,3,3,2009
16352,23012364800,4,4,4,4,4,4,4,4,4,4,2009
16359,6602436631,2,2,2,2,2,2,2,2,2,2,2009
16382,25521667600,8,8,8,8,8,8,8,8,8,8,2009
16396,35766755300,2,2,2,4,4,8,9,9,10,10,2009
16397,36702741600,4,4,4,4,4,4,4,4,4,4,2009
16421,54989414100,5,7,7,7,7,7,7,7,7,7,2009
16430,57198721937,6,6,9,9,9,9,9,9,9,9,2009
16453,57199033732,9,9,9,9,9,9,9,9,9,9,2009
16480,16505999200,4,4,4,4,7,8,8,8,8,8,2009
16546,13404651300,5,7,7,7,7,7,7,7,7,7,2009
16548,35272866700,5,5,5,5,5,7,8,8,8,10,2009
16571,35248827000,3,7,11,13,16,16,20,20,20,20,2009
16587,36819601300,4,4,4,4,9,9,9,9,9,9,2009
16652,7102160800,4,4,4,13,13,13,13,13,13,13,2009
16685,35178951000,6,6,11,14,17,19,23,23,24,25,2009
16688,57199614776,3,3,3,3,3,3,3,3,3,3,2009
16721,35748755400,1,1,1,1,1,1,1,1,1,1,2009
16726,55160176400,4,4,4,4,4,4,4,4,4,4,2009
16734,6506623569,5,5,5,5,7,7,7,7,7,7,2009
16745,7005330875,2,5,5,5,23,23,23,23,23,40,2009
16751,56711056700,3,3,3,3,3,3,3,3,3,3,2009
16788,35790611500,5,6,6,6,6,6,6,6,6,6,2009
16796,56395547400,3,3,3,3,3,3,3,3,3,3,2009
16808,15076779900,3,3,3,3,3,3,3,3,3,3,2009
16832,56216493400,3,3,3,3,3,3,3,3,3,3,2009
16838,35974961100,5,5,5,5,5,5,5,5,5,5,2009
16861,55935261000,1,1,1,1,1,1,1,1,1,1,2009
16868,35230495200,5,5,5,5,5,5,5,5,5,5,2009
16874,7003940905,23,23,28,28,28,28,28,28,28,28,2009
16888,15519182500,8,8,8,8,8,8,8,8,8,8,2009
16897,55710510200,14,14,14,14,14,14,14,14,14,14,2009
16937,6603271679,2,2,2,6,6,13,14,14,14,14,2009
16939,26664606400,7,7,7,7,7,11,11,11,11,11,2009
16952,57197946437,5,5,5,5,5,5,5,5,5,5,2009
16956,35270335300,1,3,3,3,5,7,10,10,10,10,2009
16995,8733465500,9,9,9,9,9,9,9,9,9,9,2009
16998,35094303400,5,5,5,13,13,13,13,13,13,13,2009
17012,36614336200,3,3,3,3,3,3,3,3,3,3,2009
17042,9640149500,1,1,1,1,1,1,1,1,1,1,2009
17062,35105154600,5,6,6,6,6,6,6,6,6,6,2009
17072,35107073300,3,3,3,3,3,3,3,3,3,3,2009
17079,35867968200,2,2,2,2,2,2,2,2,2,2,2009
17086,14041070500,6,6,6,6,6,6,6,6,6,6,2009
17092,35168875800,6,6,9,9,9,9,9,9,9,9,2009
17099,55373058300,4,4,4,7,7,7,7,7,7,7,2009
17101,6603200895,3,3,3,3,3,3,3,3,3,3,2009
