Unnamed: 0,ID,2015,2016,2017,2018,start_year
98639,6507848855,2,2,2,2,2015
98652,56692749600,2,2,2,2,2015
98653,22979454100,49,49,49,49,2015
98761,38361639600,3,3,3,3,2015
98796,56769218100,2,2,2,2,2015
98798,55195607300,4,4,4,4,2015
98808,36662971300,17,17,17,17,2015
98818,6603159474,5,5,5,5,2015
98823,7006606073,8,12,12,12,2015
98827,56548855600,5,5,5,5,2015
98848,7003983481,2,2,2,2,2015
98853,7403956407,8,8,8,8,2015
98882,56349129500,3,3,3,3,2015
98888,55498018700,1,1,1,1,2015
98896,57118074300,3,3,3,3,2015
98900,57022256600,2,3,3,3,2015
98922,57195420482,2,2,2,2,2015
98924,46060920400,3,3,3,3,2015
98935,24470434500,8,8,8,8,2015
98959,57203073451,3,3,3,3,2015
98965,56494341500,2,4,4,4,2015
98968,36995576400,7,7,7,7,2015
99013,57191439349,9,10,11,11,2015
99020,35796373700,4,4,8,8,2015
99025,57188584435,3,3,3,3,2015
99036,56780317600,6,6,8,8,2015
99039,56675670700,4,5,5,8,2015
99040,55840651800,7,7,7,7,2015
99048,56183773600,5,5,5,5,2015
99052,6602258269,2,9,21,22,2015
99055,57190132863,3,7,7,7,2015
99057,55628307500,3,3,3,3,2015
99065,56503363300,5,5,5,5,2015
99070,6603266141,3,3,3,3,2015
99073,6601971795,6,6,6,6,2015
99081,55926425200,2,2,2,2,2015
99099,7003274230,5,5,5,5,2015
99103,7101966222,11,11,11,11,2015
99104,56495321800,4,4,4,4,2015
99115,55651617200,1,1,1,1,2015
99147,8508498000,11,11,11,11,2015
99148,35775923500,2,2,2,2,2015
99174,56685544900,2,2,6,6,2015
99208,57195451254,3,3,3,3,2015
99218,57151460200,3,3,3,3,2015
99227,6507677809,1,3,3,5,2015
99229,23474963100,9,9,9,9,2015
99236,24071862800,6,6,6,6,2015
99247,57189470752,4,4,4,4,2015
99250,6701803338,5,8,8,8,2015
99263,53163971400,1,1,1,1,2015
99266,6602781761,7,7,7,7,2015
99267,56764540700,9,9,9,12,2015
99277,55781639400,2,2,2,4,2015
99283,49461402300,26,26,26,26,2015
99289,56743312400,4,4,4,4,2015
99297,57189687527,3,3,3,3,2015
99301,57189086897,3,3,3,3,2015
99330,35354735900,4,4,4,4,2015
99347,56763785800,12,12,12,12,2015
99370,57014965600,20,27,27,36,2015
99407,6506060895,2,2,2,2,2015
99426,27170791000,5,12,17,22,2015
99445,9279186200,9,12,12,12,2015
99469,57112608300,2,2,2,2,2015
99487,56519963700,8,12,17,17,2015
99572,56844571200,3,3,3,3,2015
99578,9743089700,5,5,5,5,2015
99592,7404537612,3,3,3,3,2015
99611,57125454200,4,4,4,4,2015
99645,56769534000,3,3,3,3,2015
99659,57118053600,3,5,8,8,2015
99664,56262448400,3,3,3,3,2015
99676,55022847600,9,9,14,14,2015
99682,35613962200,23,26,26,26,2015
99702,55902909400,1,1,1,1,2015
99725,56286347800,4,8,8,8,2015
99734,55142450500,2,2,2,2,2015
99768,6602258882,11,11,11,11,2015
99775,56105787600,2,2,2,2,2015
99807,56487992400,7,7,7,7,2015
99813,57190428291,2,2,2,2,2015
99820,6603446795,6,6,6,6,2015
99836,24830628200,17,21,22,26,2015
99869,56685585900,2,2,2,2,2015
99884,57190872400,3,3,3,3,2015
99893,57188855074,3,3,4,6,2015
99895,6603622740,6,10,10,10,2015
99925,7004067058,13,13,13,13,2015
99928,56353433300,63,63,63,63,2015
99941,7801416246,23,23,23,23,2015
99946,57016204200,82,82,82,82,2015
99955,26422032900,3,3,3,3,2015
99995,56033269100,2,2,2,4,2015
99997,56040182200,8,8,8,8,2015
100025,57191972975,2,2,2,2,2015
100031,35147573100,3,3,3,3,2015
100041,36619379100,4,4,4,4,2015
100047,56820104300,8,8,8,8,2015
100088,55745773200,6,6,6,6,2015
100113,6701640053,3,3,3,3,2015
100116,6506614814,3,3,3,3,2015
100152,56406525000,2,2,2,2,2015
100171,7004528427,41,41,41,41,2015
100175,35077266500,2,2,2,2,2015
100178,56647685200,5,6,6,6,2015
100298,56480950800,6,6,6,6,2015
100304,56800844100,4,4,4,4,2015
100307,56021479300,5,5,5,5,2015
100310,7006640260,9,9,9,9,2015
100312,57031447800,2,2,2,2,2015
100321,22434267800,6,10,10,13,2015
100348,6603755829,5,5,5,5,2015
100369,56038691500,6,6,6,6,2015
100388,16175449000,1,1,1,1,2015
100415,40762289900,14,14,14,14,2015
100417,36631356800,3,3,3,3,2015
100425,55930113800,3,3,3,3,2015
100428,7102686238,10,10,10,10,2015
100448,7005165257,5,6,6,6,2015
100462,57008858900,2,2,2,2,2015
100467,56901222500,4,4,4,4,2015
100480,13607427400,1,1,1,1,2015
100515,57189213292,4,4,4,4,2015
100521,22952514900,8,8,8,8,2015
100523,56177905300,3,3,3,6,2015
100528,56743274900,3,5,5,9,2015
100532,56637697200,10,10,10,10,2015
100538,37072348800,3,3,3,3,2015
100547,55559005600,4,4,4,4,2015
100555,56971317900,3,3,4,4,2015
100565,56784295100,2,2,2,2,2015
100578,24485777400,1,1,7,8,2015
100580,57125952800,5,5,5,6,2015
100590,56512339000,3,3,3,3,2015
100598,56407151500,3,3,3,3,2015
100606,56728540700,14,17,18,18,2015
100643,56179298200,63,63,63,63,2015
100657,26531448400,3,3,3,3,2015
100660,7102969007,4,4,4,4,2015
100670,36464362400,6,6,6,6,2015
100674,56595278200,3,5,9,9,2015
100692,55832038700,5,5,5,5,2015
100717,25031314400,2,2,2,2,2015
100729,56374027800,5,5,5,5,2015
100735,56495322900,2,2,2,2,2015
100755,56369255600,1,1,1,1,2015
100772,38762065100,2,2,3,7,2015
100780,56970707300,5,5,5,5,2015
100784,55693680300,5,5,5,5,2015
100801,57190007262,3,3,3,3,2015
100808,6507610198,3,3,3,3,2015
100829,56018846300,3,3,8,9,2015
100837,24724313700,5,5,5,5,2015
100840,55430065200,8,8,13,13,2015
100853,56939830500,2,3,3,3,2015
100857,56888723200,4,4,4,21,2015
100866,57140811000,8,8,8,8,2015
100885,56766216400,2,2,2,5,2015
100909,6504749311,2,2,2,2,2015
100928,8955189100,3,3,3,3,2015
100953,56613066600,23,33,45,45,2015
100968,56134121800,5,5,5,5,2015
100969,55649914600,4,4,4,4,2015
100973,56940851300,6,6,6,6,2015
101021,57110345000,4,4,4,4,2015
101041,57156093700,2,2,2,2,2015
101111,56820289200,4,5,5,5,2015
101123,6602117082,5,5,5,5,2015
101164,7801471382,6,6,6,6,2015
101186,57016276700,5,5,11,13,2015
101208,56660444800,6,6,6,6,2015
101220,57184296700,3,3,3,3,2015
101259,57189869396,16,16,16,16,2015
101273,24176767900,3,3,3,3,2015
101289,56681079900,8,8,8,8,2015
101305,56076706500,3,3,3,3,2015
101316,56596692500,6,6,6,6,2015
101317,23995772500,5,5,5,5,2015
101343,56368837800,87,122,122,131,2015
101379,56539904200,8,8,8,8,2015
101391,57188716813,1,1,1,4,2015
101399,54584037900,15,15,15,15,2015
101403,23009998500,7,7,15,15,2015
101414,57038893300,8,8,8,8,2015
101420,56575069100,7,7,7,7,2015
101434,55850936600,2,2,2,2,2015
101451,57160385400,2,2,2,2,2015
101481,54894964200,3,4,4,16,2015
101502,57189501810,9,9,9,9,2015
101504,56731106400,2,2,2,2,2015
101505,55539304100,3,3,3,3,2015
101527,56566921300,6,6,6,6,2015
101533,35175508100,1,8,8,15,2015
101549,56512321300,2,2,2,2,2015
101557,56893791900,5,5,5,5,2015
101567,8554319100,7,7,14,14,2015
101618,56073266600,5,7,12,15,2015
101629,56938651400,2,2,2,2,2015
101653,55708149600,3,3,3,3,2015
101658,6602863172,49,49,49,49,2015
101706,56071056400,6,6,6,6,2015
101707,56783779000,83,83,83,83,2015
101732,55511013300,5,5,5,5,2015
101733,56992780000,3,3,3,3,2015
101742,36439641300,1,1,1,1,2015
101748,56353217400,3,3,3,3,2015
101803,35280100500,9,9,9,9,2015
101825,55371504900,3,3,3,3,2015
101827,56809388900,8,8,8,8,2015
101848,24831476000,27,27,27,27,2015
101861,57006476800,5,5,5,7,2015
101867,57197603234,12,12,12,12,2015
101872,24478535000,9,9,9,9,2015
101882,56928405300,6,7,7,7,2015
101885,16020036200,4,4,7,7,2015
101894,37052522000,21,21,21,21,2015
101906,56234942800,6,6,6,6,2015
101910,6602450298,10,10,10,10,2015
101966,56511352800,82,82,82,82,2015
101968,56878672000,4,4,4,4,2015
101978,36832281600,14,23,31,35,2015
101980,56910254100,2,5,5,5,2015
101989,57188987242,4,4,4,4,2015
102009,57188588997,3,4,4,4,2015
102036,52964282600,5,5,5,5,2015
102042,56081096900,7,7,7,7,2015
102044,56654657400,6,6,9,9,2015
102056,55979051200,3,4,5,5,2015
102058,55959821100,4,13,13,13,2015
102089,6603444887,3,3,3,3,2015
102094,56727018600,6,6,9,9,2015
102108,55945393400,2,2,2,2,2015
102123,56663212200,9,9,9,9,2015
102125,55368386200,2,2,2,2,2015
102128,6505800754,6,6,6,6,2015
102131,34875738100,1,1,1,1,2015
102143,56730245100,7,7,7,7,2015
102156,56957217000,4,4,4,4,2015
102175,23094195200,8,8,8,8,2015
102180,23134301100,7,8,8,8,2015
102181,7404964736,2,2,2,2,2015
102190,56941668200,2,2,2,2,2015
102225,56512019900,1,1,4,4,2015
102227,55963497600,4,4,4,4,2015
102270,54881002600,1,1,1,1,2015
102277,36515470000,8,8,8,8,2015
102336,6603224131,1,1,1,1,2015
102337,54921337500,3,3,3,3,2015
102351,56709052600,3,3,3,3,2015
102354,23090199300,11,11,11,11,2015
102356,56736133300,1,1,1,1,2015
102405,57072848300,3,10,10,10,2015
102406,57191090555,2,2,6,6,2015
102411,57188862566,3,5,7,9,2015
102432,56306086800,4,4,4,4,2015
102450,7005961909,13,16,16,16,2015
102483,6603456416,4,4,4,4,2015
102492,57194009921,4,4,4,5,2015
102497,6603605028,3,3,3,3,2015
102511,10244895000,5,5,5,5,2015
102518,14046928700,6,6,6,6,2015
102571,7103055695,16,16,19,19,2015
102602,15765396800,2,2,2,2,2015
102674,57198236511,10,10,10,10,2015
102697,15073088400,6,6,12,12,2015
102699,57063298100,3,3,3,5,2015
102727,24385992700,6,6,6,6,2015
102735,57143857400,3,3,3,3,2015
102822,36992748000,2,2,2,2,2015
102828,57118062600,6,6,6,6,2015
102844,57188821907,5,5,5,5,2015
102849,7005562440,6,6,6,14,2015
102874,56574981700,5,5,5,5,2015
102878,56613396600,11,11,11,11,2015
102899,22333255500,4,4,4,4,2015
102908,57202394362,5,5,5,5,2015
102913,6507967433,2,2,2,2,2015
102923,54793678300,13,19,20,20,2015
102929,6506011020,5,5,5,5,2015
102947,57190523800,6,6,6,6,2015
102955,55955777400,10,10,13,13,2015
102992,57015986000,10,10,10,10,2015
103001,56566310400,6,6,6,6,2015
103044,24345526800,7,7,7,7,2015
103045,56809104300,5,5,11,11,2015
103091,57189578290,3,3,3,3,2015
103095,56901361600,6,6,6,6,2015
103101,57188562477,9,9,15,15,2015
103106,55880323500,2,2,2,2,2015
103138,6701578299,8,8,8,8,2015
103154,57016272300,9,9,9,9,2015
103158,56768225500,7,7,7,7,2015
103213,6504342425,5,5,12,12,2015
103263,55425848500,10,10,10,10,2015
103265,57189377897,3,3,4,4,2015
103267,56520857800,2,2,2,2,2015
103273,6602882753,4,4,4,4,2015
103286,57188832173,3,3,3,3,2015
103306,24512027500,8,8,8,8,2015
103322,56764723600,1,1,1,1,2015
103326,7006105591,5,5,5,5,2015
103333,57188963447,7,7,7,11,2015
103359,55534940000,21,21,21,21,2015
103370,24177957500,7,11,13,16,2015
103393,7003791908,21,21,21,27,2015
103400,57015421300,3,3,3,3,2015
103410,57188567750,2,2,2,2,2015
103411,56339873100,3,3,3,3,2015
103423,57189098917,2,2,2,2,2015
103473,57188550082,9,12,14,14,2015
103503,57189269839,1,1,1,1,2015
103515,6603304939,16,16,16,16,2015
103531,56512330500,3,3,3,3,2015
103532,49460930600,4,4,4,4,2015
103534,57195531935,4,4,4,4,2015
103592,56865531200,14,14,14,14,2015
103598,6701763981,5,5,5,5,2015
103601,34978449300,5,5,5,5,2015
103611,56666204000,15,15,16,16,2015
103612,35088503400,4,4,4,4,2015
103641,57031385700,2,2,3,3,2015
103642,14822693500,8,8,8,8,2015
103653,57188731164,1,2,2,2,2015
103659,56928446100,6,6,6,6,2015
103661,56940764000,5,5,5,5,2015
103674,7403106030,4,4,4,4,2015
103676,56308425500,2,2,2,2,2015
103696,56290931500,3,4,5,5,2015
103712,55037268400,7,7,7,8,2015
103715,14061527800,6,6,6,6,2015
103728,55818040200,3,3,3,3,2015
103749,7006269762,4,4,4,4,2015
103754,55619458200,36,36,36,36,2015
103760,36666915400,4,6,6,6,2015
103785,57188740498,4,4,8,8,2015
103786,56406289800,6,6,6,6,2015
103813,56027799900,11,13,13,13,2015
103825,57016067600,9,9,9,9,2015
103843,56928190000,5,5,5,5,2015
103850,57188861787,3,3,3,3,2015
103885,56340830900,3,3,3,3,2015
103901,36463796200,2,2,2,2,2015
103903,36005278900,1,1,1,1,2015
103908,7004846000,4,4,4,4,2015
103912,56502309200,25,27,29,33,2015
103926,55920490500,5,5,5,8,2015
103941,56928317600,2,2,2,2,2015
103953,56711979800,5,5,5,5,2015
103965,57196942237,3,3,3,3,2015
103968,56417251900,3,3,3,3,2015
103971,55308239800,1,1,1,1,2015
103973,6507669593,10,12,50,50,2015
103996,7004536477,14,14,14,14,2015
104000,6701677390,10,10,12,23,2015
104015,9741184800,7,7,9,9,2015
104045,8715617900,8,8,8,8,2015
104062,56518242600,3,3,3,3,2015
104069,23974082200,9,9,9,9,2015
104099,6701322320,3,3,3,3,2015
104115,57038825400,10,10,10,10,2015
104157,56896024400,13,13,13,13,2015
104173,7403003589,7,7,7,7,2015
104176,55817037500,1,1,1,1,2015
104210,8875708100,10,10,10,10,2015
104233,24537203400,9,14,14,14,2015
104282,7403450091,6,6,6,6,2015
104301,35293220900,4,4,4,14,2015
104303,25634835200,6,6,6,6,2015
104318,24333850900,1,1,1,1,2015
104329,7003530700,18,18,18,18,2015
104336,55720576900,4,4,4,4,2015
104341,56352316600,67,67,67,67,2015
104373,56639928100,21,21,21,21,2015
104381,6603668216,5,5,19,19,2015
104398,54929849100,4,5,5,5,2015
104413,55986980000,4,4,4,4,2015
104414,56407057300,4,7,7,7,2015
104448,36868980800,2,2,2,2,2015
104474,56997368500,7,10,10,10,2015
104480,23090981300,4,4,4,4,2015
104550,15053043700,22,22,22,34,2015
104560,7102188578,11,11,11,11,2015
104570,56104783600,40,43,43,60,2015
104587,57038605400,5,5,5,5,2015
104624,57136454600,2,3,3,3,2015
104648,24479280100,7,7,7,7,2015
104696,55978157800,14,14,22,36,2015
104726,56511043300,73,73,73,73,2015
104770,57184337600,2,2,2,2,2015
104812,56489978600,3,3,3,3,2015
104832,7005907040,5,5,5,5,2015
104839,49361780600,4,4,4,4,2015
104867,7004641803,6,6,6,6,2015
104870,56278354700,1,1,1,2,2015
104880,7006003837,10,10,10,10,2015
104883,6603665635,21,84,90,90,2015
104899,57198826927,1,1,1,1,2015
104909,36161185500,3,3,3,3,2015
104922,57200863314,2,2,2,2,2015
104934,56538377200,7,7,7,11,2015
104938,57192104487,5,5,5,5,2015
104944,57190003804,8,8,8,8,2015
104950,57198802790,8,8,8,8,2015
104962,55210996500,3,3,3,3,2015
104970,8272040400,3,3,3,3,2015
104972,56690112900,4,4,4,4,2015
105015,6506511158,1,1,1,1,2015
105016,15041661900,6,6,6,6,2015
105021,24765857000,4,4,4,4,2015
105059,14044473100,36,39,39,39,2015
105073,57188969743,11,11,11,11,2015
105083,16318461100,82,82,82,82,2015
105095,23468490100,8,8,8,8,2015
105128,23397681100,6,6,6,6,2015
105142,6602751258,3,3,3,3,2015
105150,56993843000,5,5,5,5,2015
105159,57004947600,7,7,7,7,2015
105164,56662129700,5,5,5,5,2015
105171,25422522900,6,6,6,6,2015
105184,57188706798,4,4,4,17,2015
105209,7406239451,5,5,5,5,2015
105221,7004336584,8,8,8,8,2015
105241,7202762494,26,26,26,26,2015
105255,57190275107,6,9,9,9,2015
105334,56539667300,4,4,4,4,2015
105359,57197904298,5,5,5,5,2015
105384,57016875600,4,4,4,4,2015
105404,57188746588,2,2,2,2,2015
105411,57189026871,5,5,5,5,2015
105415,55256814500,4,4,4,4,2015
105422,56861999500,6,10,15,15,2015
105434,56006744100,3,3,3,3,2015
105484,57188867955,3,3,3,3,2015
105490,56819964000,11,11,11,11,2015
105511,24329140100,2,2,2,2,2015
105513,56941766500,8,8,11,11,2015
105515,19934332000,9,9,9,9,2015
105525,56949413300,10,11,11,11,2015
105544,25651582200,7,7,7,7,2015
105572,57023366000,6,6,6,6,2015
105576,26649284300,3,3,3,3,2015
105592,55926121800,4,4,4,4,2015
105600,6504143944,6,6,6,6,2015
105622,6507403091,10,14,22,24,2015
105645,56403148200,7,7,7,8,2015
105649,7004581546,2,2,2,2,2015
105657,7103014281,12,12,12,12,2015
105700,56301005800,3,3,3,3,2015
105715,36991762900,3,3,3,3,2015
105762,55316856700,5,5,5,5,2015
105834,7004478029,5,5,8,8,2015
105854,57205048217,5,5,5,5,2015
105868,6602105133,5,5,5,5,2015
105870,8620183800,2,2,2,2,2015
105874,57021134200,3,3,3,3,2015
105882,22333454800,5,5,5,5,2015
105911,56927876000,3,3,3,3,2015
105919,6603715236,10,10,10,10,2015
105999,26323430600,5,5,5,5,2015
106009,13005140400,2,2,2,24,2015
106028,7005230565,10,10,10,10,2015
106069,56768179400,5,5,5,5,2015
106095,36081388600,5,7,7,7,2015
106105,6602804725,3,3,3,3,2015
106115,24450341900,4,4,4,4,2015
106119,57193978528,7,7,7,7,2015
106135,56022559800,4,4,7,7,2015
106156,56641202600,4,4,4,4,2015
106183,34871982000,5,5,5,5,2015
106202,46161029500,4,4,4,4,2015
106217,56939956600,3,3,3,3,2015
106267,57188717674,13,13,13,13,2015
106271,56786345900,4,4,4,6,2015
106274,57189329150,24,24,24,24,2015
106287,56695346700,9,15,16,16,2015
106335,23768462500,1,1,1,1,2015
106383,56915957400,4,4,4,4,2015
106384,56531315600,1,1,1,1,2015
106405,56964989500,7,7,7,7,2015
106423,56419594400,3,3,3,3,2015
106424,57050132400,6,6,6,6,2015
106441,36975514800,12,12,12,12,2015
106444,56470633000,9,9,9,9,2015
106448,6603958190,19,19,19,19,2015
106455,57188924624,3,5,5,5,2015
106458,56562652400,7,7,10,10,2015
106485,56676402100,1,1,1,1,2015
106495,57037284600,3,3,3,3,2015
106502,57127232300,3,5,5,5,2015
106517,56341362800,9,9,9,9,2015
106544,56925494900,3,3,3,3,2015
106546,36604342100,3,3,3,3,2015
106547,24279127300,11,11,12,12,2015
106561,26431143800,9,9,9,9,2015
106571,56641636600,4,4,4,4,2015
106577,12143291200,2,10,10,14,2015
106615,56406554200,1,1,1,1,2015
106644,56644300000,21,21,21,21,2015
106651,15821672300,41,41,41,41,2015
106652,44861136600,3,3,3,3,2015
106653,56941632600,4,4,4,4,2015
106662,6602476821,21,21,21,21,2015
106701,12800116800,6,9,9,9,2015
106723,56916018100,4,4,17,17,2015
106728,36117806500,6,6,6,6,2015
106730,23135922400,7,7,7,14,2015
106748,25722179500,1,1,2,3,2015
106754,57193527225,3,3,3,3,2015
106762,13309462000,5,5,5,5,2015
106772,57140743100,2,2,2,2,2015
106773,56875393800,2,2,2,2,2015
106792,55489069300,28,28,28,49,2015
106794,7801583830,6,6,6,6,2015
106819,56958556600,9,13,13,17,2015
106820,55925183900,3,3,3,3,2015
106823,7005878769,2,2,2,2,2015
106873,56973518300,6,6,6,6,2015
106884,24460591000,6,6,6,6,2015
106885,37041290200,4,4,4,4,2015
106907,56511890700,2,2,2,2,2015
106910,7004152599,16,16,16,16,2015
106914,56927652500,12,12,12,12,2015
106920,57188829762,2,2,2,2,2015
106955,57188967818,1,1,1,1,2015
106965,15046811000,3,3,13,13,2015
106989,57009038800,1,1,2,2,2015
107005,26040516400,9,9,9,9,2015
107012,54891853500,3,3,3,3,2015
107018,57061490900,2,2,2,2,2015
107035,56966235100,6,9,9,9,2015
107042,56523526500,5,5,5,28,2015
107050,56939743400,2,2,2,2,2015
107070,56606275300,4,4,4,4,2015
107095,57140719800,3,6,6,6,2015
107102,35117710900,3,3,3,3,2015
107110,55939144000,4,4,4,4,2015
107123,56668342400,10,10,10,10,2015
107152,56543515900,3,3,3,3,2015
107166,56593289700,82,82,82,82,2015
107174,55210923300,6,6,6,6,2015
107180,57193911442,2,6,6,6,2015
107220,37046827200,3,3,3,7,2015
107229,56808763600,2,2,2,2,2015
107242,12753870500,9,9,9,9,2015
107246,57090685100,3,3,3,3,2015
107270,56868545000,2,2,2,2,2015
107289,55807180900,8,11,13,15,2015
107293,55806521000,7,7,7,7,2015
107306,36468104800,3,3,3,3,2015
107325,8725107000,3,13,14,14,2015
107352,15077600100,17,23,23,28,2015
107356,51764446100,8,8,10,10,2015
107358,56315347300,3,3,3,3,2015
107364,35178795200,8,8,8,8,2015
107369,56950866800,2,2,2,2,2015
107385,56403934200,9,9,9,9,2015
107400,56770001100,6,6,6,6,2015
107431,55864583400,10,10,10,10,2015
107438,56462911700,1,1,1,1,2015
107440,14018837500,10,10,10,10,2015
107453,57000276300,4,4,4,4,2015
107477,56768520200,7,7,7,7,2015
107481,57190959698,4,4,4,4,2015
107484,6701601181,4,4,4,4,2015
107488,55513206500,5,5,5,5,2015
107493,57022075600,21,21,21,21,2015
107497,57024194800,3,4,4,6,2015
107513,56912436200,2,2,3,3,2015
107549,38961570100,4,4,4,4,2015
107554,56830326000,2,2,2,2,2015
107639,24361382000,4,4,5,5,2015
107644,55307462400,3,3,3,3,2015
107678,8233729400,36,36,36,36,2015
107679,56809440000,17,17,17,17,2015
107708,23972756600,52,52,52,52,2015
107716,7004055418,2,2,2,2,2015
107717,56600122100,9,9,9,9,2015
107726,56962706600,5,5,5,5,2015
107738,57038808900,3,3,3,3,2015
107753,7404450814,4,4,4,4,2015
107764,55566456400,4,4,4,4,2015
107765,23989626900,5,5,5,5,2015
107790,6506334529,4,12,12,12,2015
107791,13905214600,4,4,6,6,2015
107802,23389192300,13,13,13,13,2015
107816,26646864200,7,7,7,7,2015
107828,56181493200,2,2,2,2,2015
107829,57062882100,3,3,3,3,2015
107876,56291727400,2,2,3,3,2015
107882,55681437100,13,13,13,13,2015
107915,55913800200,2,2,3,4,2015
107976,15749118200,4,4,4,4,2015
107998,24449438300,14,14,14,14,2015
108025,57188580432,3,3,3,3,2015
108027,14830202900,10,10,10,10,2015
108035,36102710100,21,21,21,21,2015
108037,13604996000,4,4,4,7,2015
108044,7003984338,1,1,1,1,2015
108068,57151161000,2,2,7,7,2015
108080,56376996900,1,1,1,1,2015
108101,55481130100,4,4,4,4,2015
108102,56663217800,9,9,9,9,2015
108104,56890490400,8,11,11,11,2015
108107,36947072600,19,19,19,19,2015
108131,7005656632,3,3,3,3,2015
108162,6507829848,7,7,7,7,2015
108220,18234350000,4,9,12,12,2015
108227,23389714400,6,8,10,10,2015
108243,57022191100,12,12,12,12,2015
108255,56045038700,6,6,6,6,2015
108260,56668774300,10,10,10,10,2015
108289,55883352700,4,4,4,4,2015
108315,15048926600,4,4,4,4,2015
108325,56324547900,4,4,4,4,2015
108326,6602771938,9,10,10,10,2015
108330,57203349010,11,11,14,14,2015
108331,8211592500,4,4,4,8,2015
108349,55972426000,3,3,3,3,2015
108355,56727414600,3,7,7,13,2015
108378,37101580600,1,1,1,1,2015
108409,8380910300,7,7,7,7,2015
108459,7103145591,17,17,17,17,2015
108495,36665747300,7,7,9,9,2015
108496,56946094900,9,9,9,9,2015
108544,6603829359,11,11,11,11,2015
108549,38961243500,3,3,3,3,2015
108550,56491038700,5,5,5,5,2015
108551,56348780600,3,3,3,3,2015
108593,57188697742,5,5,5,5,2015
108611,56898479700,2,2,2,2,2015
108622,55921588200,4,6,6,9,2015
108638,55318902500,8,8,8,8,2015
108655,55557031800,5,5,5,9,2015
108675,8919474900,5,5,5,5,2015
108686,7401904358,6,9,9,9,2015
108689,55711429600,11,11,20,34,2015
108696,57188766719,1,1,1,5,2015
108722,55229337100,4,4,4,4,2015
108733,55431779900,4,4,4,4,2015
108734,54956283100,3,3,3,3,2015
108747,6603973378,5,5,5,5,2015
108749,15056692400,12,12,12,12,2015
108768,57189066560,3,7,7,10,2015
108771,8987012600,3,3,3,3,2015
108793,9044134300,20,20,20,20,2015
108800,24512535800,9,15,15,15,2015
108806,56703335900,3,3,3,3,2015
108807,56705380200,2,2,2,2,2015
108839,35571503000,3,3,3,3,2015
108847,36179466800,5,5,5,5,2015
108863,23980648800,3,3,3,3,2015
108894,56517285500,3,3,3,3,2015
108915,56740733300,3,3,3,3,2015
108941,6602436720,2,2,2,2,2015
108942,56919139900,18,18,18,18,2015
108954,7004703811,4,4,4,4,2015
108993,55659160300,10,10,10,10,2015
109016,14045156100,2,5,10,10,2015
109017,15030370600,6,6,6,6,2015
109020,53984966000,4,9,9,9,2015
109041,6507158275,5,5,9,10,2015
109079,7403405876,2,2,2,2,2015
109080,55371219200,4,5,5,5,2015
109088,7003347054,2,2,2,2,2015
109089,55662721300,4,4,4,4,2015
109114,25227798700,3,3,3,9,2015
109120,35122891100,2,2,4,4,2015
109137,7004456950,3,3,3,3,2015
109147,25958941000,13,13,13,13,2015
109152,6602409206,49,49,49,49,2015
109206,55308079100,3,3,3,3,2015
109207,56102266200,23,23,23,23,2015
109210,56481700100,4,4,4,4,2015
109216,55580687100,5,5,5,5,2015
109220,7005450828,1,1,1,1,2015
109226,56986122300,5,5,5,5,2015
109268,55634087000,5,5,5,5,2015
109281,14632780200,7,7,7,7,2015
109290,57070528000,5,5,5,5,2015
109303,56289711700,21,21,21,21,2015
109323,8543802700,6,6,6,6,2015
109360,56364840300,7,7,7,7,2015
109369,15519405600,2,2,2,2,2015
109398,55439925700,2,2,2,2,2015
109421,52563999500,3,3,3,3,2015
109435,56996934500,3,4,4,4,2015
109439,56734011800,5,5,5,5,2015
109443,25653990800,12,12,12,12,2015
109449,56183934300,5,5,5,5,2015
109499,55143906900,8,8,8,8,2015
109505,6602336398,1,5,5,5,2015
109508,14024801700,17,17,17,17,2015
109517,6602848482,5,5,5,5,2015
109520,56898609500,8,9,11,12,2015
109542,56328403000,8,14,14,14,2015
109552,57189465320,6,6,6,6,2015
109571,25930882300,2,4,4,4,2015
109619,57194016459,12,12,12,21,2015
109631,56278318700,2,2,3,3,2015
109648,24824146800,8,8,8,8,2015
109674,56703430500,4,4,4,7,2015
109680,56263662000,13,13,13,13,2015
109681,56811655800,4,4,4,4,2015
109688,56770106400,5,5,5,5,2015
109689,56402641100,4,4,4,4,2015
109691,55811979200,2,3,3,3,2015
109702,56669529300,4,4,4,4,2015
109703,56690348300,3,3,3,3,2015
109723,30567911800,9,9,9,9,2015
109740,36806682600,4,13,14,23,2015
109749,6603500496,9,9,9,9,2015
109752,14629383400,2,2,2,2,2015
109753,55880825100,11,11,19,19,2015
109771,35174071700,3,4,6,6,2015
109787,56111865500,6,6,6,6,2015
109798,7003691207,3,3,3,3,2015
109860,56316022500,9,9,9,9,2015
109886,55265284700,5,6,6,7,2015
109899,48761131600,7,13,13,13,2015
109917,55650666700,2,2,2,2,2015
109954,8350315900,6,6,6,6,2015
109981,57155522700,5,5,5,5,2015
109984,55498852200,4,4,4,4,2015
110028,55941836700,11,11,11,11,2015
110032,36573999200,8,8,8,8,2015
110033,14042320200,9,9,9,9,2015
110036,23566941300,4,4,4,4,2015
110037,57009164200,3,3,3,3,2015
110044,57188723907,13,13,13,13,2015
110050,16229359100,11,11,11,13,2015
110080,55853898000,4,4,7,7,2015
110092,35199029200,2,2,2,2,2015
110098,6506563687,11,11,11,11,2015
110108,55135299700,4,4,4,4,2015
