Unnamed: 0,ID,2016,2017,2018,start_year
96207,57192115237,4,4,5,2016
96211,56515459200,27,27,27,2016
96232,57206660785,7,7,7,2016
96259,6507500891,3,3,7,2016
96302,57190072428,4,4,4,2016
96310,6701389009,5,5,6,2016
96326,49560925900,20,20,20,2016
96327,36117624400,4,4,5,2016
96338,57189383656,3,7,7,2016
96341,16233476500,3,6,6,2016
96379,57159153600,43,43,43,2016
96400,35219185500,4,4,4,2016
96415,57008061000,5,5,5,2016
96446,35795842000,9,9,9,2016
96458,57190812458,3,3,3,2016
96468,57192589599,1,4,17,2016
96481,57190261728,3,3,3,2016
96487,26425343500,20,20,20,2016
96493,57193664229,1,1,1,2016
96495,6602982360,4,6,6,2016
96501,23390152100,6,6,6,2016
96507,6505803350,6,6,6,2016
96511,8964950200,7,7,7,2016
96527,7006759703,8,8,8,2016
96532,57189038526,2,2,2,2016
96543,7003955640,5,5,5,2016
96552,56611813300,3,3,3,2016
96555,6701662909,5,5,11,2016
96575,57190950745,3,3,4,2016
96597,6602811286,4,4,4,2016
96612,57197439895,16,16,16,2016
96629,22938689100,4,4,4,2016
96639,36853859100,3,3,3,2016
96653,9536598800,4,4,4,2016
96677,57000046100,22,22,22,2016
96700,57188961558,7,11,11,2016
96731,57193140634,11,11,11,2016
96764,6603070686,2,2,2,2016
96765,14832839700,15,15,15,2016
96786,25121805000,9,20,20,2016
96788,57164065200,8,13,13,2016
96793,57197313963,17,17,17,2016
96810,15922514900,6,6,6,2016
96816,7004380510,16,16,16,2016
96837,14030556600,4,4,4,2016
96843,57144678100,5,5,5,2016
96871,57192438902,6,17,17,2016
96888,55842564900,47,47,47,2016
96900,57207712881,4,4,4,2016
96948,42962066400,5,5,5,2016
96961,22933512000,65,65,65,2016
96981,26667535700,3,3,3,2016
96997,7404602087,4,6,10,2016
97007,57110443200,3,4,4,2016
97021,57200833393,7,7,9,2016
97049,36976289200,2,2,2,2016
97055,36766662500,32,32,32,2016
97057,56928200300,4,4,4,2016
97072,55907265100,4,4,4,2016
97074,57193130956,4,4,4,2016
97076,57192678108,2,3,4,2016
97098,55249794600,3,3,3,2016
97108,57191567823,38,38,38,2016
97112,57114301500,4,4,4,2016
97147,56717671400,2,2,2,2016
97152,38461122000,43,43,43,2016
97153,57194196495,11,11,11,2016
97155,57188828208,2,2,2,2016
97191,7004482502,5,5,5,2016
97192,7005030586,2,2,2,2016
97205,6602911098,4,4,4,2016
97216,56081397200,13,13,13,2016
97217,57191377425,6,6,6,2016
97221,57007696700,6,6,6,2016
97230,57028525300,4,4,4,2016
97231,57193093877,6,6,6,2016
97241,57188760769,2,2,2,2016
97242,6603921868,5,5,5,2016
97268,7003580674,10,10,10,2016
97295,23007910700,10,10,10,2016
97297,56211922500,1,1,2,2016
97314,57192829471,6,6,6,2016
97317,57193883691,4,4,4,2016
97329,57198262598,9,9,9,2016
97403,6602459627,5,5,5,2016
97405,55734588300,4,7,7,2016
97420,57203146551,2,2,2,2016
97471,56515982600,6,6,6,2016
97486,57191055669,3,3,3,2016
97506,16300699800,74,74,95,2016
97510,57189032129,6,6,6,2016
97534,57190870176,4,5,5,2016
97600,57188677023,4,4,4,2016
97612,8328586200,3,3,3,2016
97618,57190133008,3,3,3,2016
97620,35410358400,15,20,20,2016
97633,57189068904,2,2,2,2016
97651,55624880500,8,8,8,2016
97732,57202594537,110,118,210,2016
97759,55915137900,4,4,4,2016
97763,8337102800,8,8,8,2016
97765,57203251926,7,7,7,2016
97772,35312048100,36,36,111,2016
97783,7402030753,10,10,10,2016
97785,57200749115,6,6,6,2016
97809,56152224600,2,2,2,2016
97811,6603804916,74,74,74,2016
97844,56516842000,3,3,4,2016
97853,57192993901,55,55,55,2016
97883,36022267500,18,18,18,2016
97935,55723644900,3,3,3,2016
97942,37111243100,11,11,11,2016
97943,9242478800,3,3,3,2016
97952,7005383041,16,16,16,2016
97954,56901097500,1,1,1,2016
97975,55809373500,1,3,3,2016
97976,57196266069,3,3,3,2016
97984,56000875700,6,6,6,2016
97998,23495035000,11,11,16,2016
98043,57191897670,3,4,4,2016
98046,57189065480,2,2,2,2016
98049,57191991952,2,2,2,2016
98050,36634205000,18,18,18,2016
98123,6602238006,3,3,3,2016
98124,24473358200,13,17,18,2016
98149,57192234234,18,18,26,2016
98167,57191262747,4,4,4,2016
98168,57196521959,2,2,2,2016
98202,55403278200,2,2,2,2016
98212,57148438100,17,17,17,2016
98223,55872531000,4,6,6,2016
98224,56090190800,32,32,32,2016
98234,57192821567,4,4,4,2016
98236,57189040941,3,3,3,2016
98239,55816436900,3,3,3,2016
98259,56028770100,3,3,9,2016
98275,57196159974,4,4,4,2016
98276,57190403317,4,4,4,2016
98277,57190384296,10,10,10,2016
98299,57196526300,3,3,3,2016
98315,57194043993,2,2,2,2016
98324,57190341770,7,7,7,2016
98333,57089796100,3,3,3,2016
98334,24331648000,3,3,3,2016
98342,25947930600,9,9,12,2016
98349,57193680148,5,5,5,2016
98359,8538789500,9,10,10,2016
98373,7003827582,18,18,27,2016
98377,7004383703,39,39,39,2016
98403,6506609906,7,7,7,2016
98407,55613228995,6,6,6,2016
98413,57190173302,8,8,8,2016
98420,56970586400,7,7,7,2016
98462,57188708498,2,2,2,2016
98482,56482891700,7,7,7,2016
98506,36975585800,4,4,4,2016
98520,6701475432,7,7,14,2016
98522,56250852300,14,14,14,2016
98525,55850458400,4,4,4,2016
98536,56088195500,3,3,3,2016
98539,7801567869,4,4,4,2016
98550,57191665912,3,3,3,2016
98560,56429760400,7,7,7,2016
98628,57194855064,5,5,5,2016
98635,7004372655,74,74,74,2016
98641,57191020901,27,27,27,2016
98692,57194191039,3,3,3,2016
98695,57193612449,8,8,8,2016
98703,24172562900,2,4,4,2016
98704,35796004600,3,3,3,2016
98725,21834193800,82,82,82,2016
98730,55906852500,5,5,5,2016
98742,57196476366,81,81,81,2016
98766,57190885852,1,1,1,2016
98786,35242476700,3,3,3,2016
98801,7101626304,5,5,5,2016
98815,36550152000,31,31,31,2016
98825,55366619300,4,4,4,2016
98841,57193065411,2,2,2,2016
98850,55523880900,4,4,4,2016
98854,56590073000,2,2,4,2016
98874,57196098720,6,6,6,2016
98879,7004287554,5,5,5,2016
98907,6507929142,5,5,5,2016
98917,22833579200,6,6,6,2016
98927,14020386900,8,8,8,2016
98929,6508124843,4,4,4,2016
98930,22233444900,2,2,5,2016
98938,23398003400,15,15,15,2016
98953,57190377223,3,3,3,2016
98978,55531909600,7,7,7,2016
98983,57190339635,3,3,3,2016
98998,57191504688,2,2,2,2016
98999,57191925849,4,6,15,2016
99010,37076262900,6,6,6,2016
99011,57190124219,2,2,2,2016
99026,56562363900,8,15,15,2016
99067,55820567300,4,4,4,2016
99094,57191197967,3,3,3,2016
99123,56460983800,17,17,17,2016
99129,56117078800,6,6,6,2016
99190,57190666894,5,5,5,2016
99223,57189094669,9,9,9,2016
99237,57192819239,3,3,3,2016
99258,26644249600,49,49,75,2016
99262,57192062547,2,2,2,2016
99271,57190341320,3,3,3,2016
99272,7006116359,5,5,16,2016
99274,57189005059,9,12,12,2016
99284,56699018100,3,3,3,2016
99285,9244993500,3,3,8,2016
99287,6508095808,3,3,3,2016
99292,55538518000,2,2,8,2016
99332,35226875600,6,6,6,2016
99383,36135380000,2,2,2,2016
99405,35362132200,4,4,4,2016
99411,57189232232,2,3,3,2016
99416,57188992468,3,3,3,2016
99427,57191753217,2,2,2,2016
99436,57191474473,4,4,7,2016
99450,6602107605,6,6,6,2016
99455,24278631600,2,2,2,2016
99527,57056257100,9,12,15,2016
99530,57192932956,4,10,10,2016
99535,35242331200,3,3,4,2016
99540,57188669211,3,9,9,2016
99541,56336720700,4,4,4,2016
99544,55819930500,2,2,2,2016
99549,35100980600,34,34,55,2016
99553,6603957531,2,2,2,2016
99567,6505562003,16,16,21,2016
99589,57190838823,5,5,5,2016
99590,57193317211,5,5,5,2016
99601,57193327760,2,2,2,2016
99616,57190949652,5,5,5,2016
99620,7003708056,1,1,1,2016
99670,7003629077,2,2,2,2016
99673,55419792800,4,4,4,2016
99674,7102329802,3,3,3,2016
99681,6507110024,8,8,8,2016
99713,57191909796,2,6,6,2016
99721,57188822091,12,12,12,2016
99724,26434837600,7,7,7,2016
99753,23667876700,4,7,7,2016
99758,6602242172,65,65,65,2016
99799,57113797900,2,2,2,2016
99835,6603722226,11,11,11,2016
99848,57190846926,4,4,4,2016
99856,7801337062,4,5,5,2016
99871,7004182261,5,5,5,2016
99888,36141077800,2,2,2,2016
99917,57192577730,22,22,22,2016
99926,57189656653,11,11,42,2016
99936,6508383439,5,5,5,2016
99937,56191823800,32,32,32,2016
99938,54794656300,5,5,6,2016
99973,35178631900,2,2,2,2016
100017,57092618600,4,4,4,2016
100019,35565768900,4,4,4,2016
100053,56367070500,12,12,12,2016
100120,36653195000,3,4,4,2016
100123,57195133015,2,2,2,2016
100130,6506856301,5,5,5,2016
100136,57190862167,4,4,4,2016
100141,56682180800,3,3,3,2016
100144,7004134180,11,11,11,2016
100150,55323028700,2,2,2,2016
100164,7402733207,7,7,7,2016
100166,54783358000,7,7,7,2016
100181,55376386000,3,3,3,2016
100192,55448831700,17,17,17,2016
100223,56441769400,2,2,2,2016
100237,57191287151,4,4,5,2016
100239,7003702213,7,7,8,2016
100281,57190252104,5,5,5,2016
100300,35563682500,9,9,9,2016
100316,56736494300,5,5,5,2016
100330,55924720800,23,25,25,2016
100342,7004427116,5,5,5,2016
100351,6602792875,3,3,3,2016
100356,57193016060,5,5,5,2016
100370,56996730600,2,2,2,2016
100375,57191226084,4,4,4,2016
100385,20434482700,34,34,55,2016
100387,6506678508,10,10,10,2016
100407,6603752872,14,14,14,2016
100444,56560307600,28,54,54,2016
100484,57188984584,12,14,15,2016
100550,57190272906,9,9,9,2016
100568,6602489295,74,74,74,2016
100570,48663031800,52,52,52,2016
100576,55887654900,18,18,36,2016
100577,55891993000,5,5,5,2016
100594,56897168100,11,11,11,2016
100601,55014207900,9,10,10,2016
100605,25937960200,3,3,3,2016
100608,57193792573,5,5,8,2016
100616,7801411669,2,2,2,2016
100631,57191996406,2,2,2,2016
100679,57189075342,4,4,4,2016
100696,6508200731,14,14,14,2016
100720,57203081185,5,5,5,2016
100728,36098228500,6,6,6,2016
100742,56067661800,1,1,1,2016
100769,57193015144,8,8,8,2016
100779,57151506600,3,3,3,2016
100781,57197391676,6,6,6,2016
100832,40561114200,6,6,6,2016
100850,6701853696,5,5,5,2016
100856,7201984906,7,7,7,2016
100875,57193139258,10,10,10,2016
100882,6507945628,67,67,67,2016
100918,36099817000,5,5,7,2016
100921,57191965842,4,4,4,2016
100933,35769765300,2,2,2,2016
100963,56661870900,1,1,3,2016
100965,57190438045,3,6,6,2016
100975,57206217437,4,4,4,2016
100981,57190564542,5,5,5,2016
101009,56814810200,2,2,2,2016
101059,57189845559,4,4,4,2016
101083,55209561400,55,55,55,2016
101084,55808999600,4,5,5,2016
101149,57190380504,3,3,3,2016
101155,6603419844,14,14,14,2016
101166,56023364900,4,5,5,2016
101174,57192665164,74,74,74,2016
101185,57191031614,5,5,5,2016
101193,6506006670,13,13,13,2016
101213,35189439100,16,16,16,2016
101216,57188879251,11,11,14,2016
101246,16317839600,5,5,5,2016
101247,35847811900,13,20,27,2016
101257,24074558100,4,4,4,2016
101267,57189330570,7,7,7,2016
101281,35181162800,12,12,12,2016
101328,55923173200,4,4,4,2016
101346,14424603600,3,3,3,2016
101354,8729917500,2,6,6,2016
101410,55931801700,3,3,3,2016
101418,24780188600,3,3,3,2016
101421,24461068900,54,54,54,2016
101426,56460827000,6,6,6,2016
101447,55806438500,11,11,11,2016
101449,7102690927,14,14,14,2016
101474,57089439700,3,3,3,2016
101482,56800858300,1,3,5,2016
101484,57206038855,4,4,4,2016
101495,57192910346,3,3,3,2016
101517,57191473288,5,5,5,2016
101518,7801602431,4,4,4,2016
101545,56516178900,9,9,9,2016
101551,57191960317,4,4,6,2016
101588,55876905500,5,7,7,2016
101596,57189687111,4,4,4,2016
101632,57189998953,16,16,16,2016
101655,36631412300,2,3,3,2016
101674,57191541985,5,5,7,2016
101710,57204222443,4,4,11,2016
101718,27167810300,21,21,21,2016
101743,57189943380,6,6,9,2016
101744,57193138396,7,7,7,2016
101764,6504197092,17,17,32,2016
101812,8376343800,5,5,5,2016
101815,16479696600,18,22,22,2016
101818,57203599099,13,13,13,2016
101836,57062927900,4,4,4,2016
101839,25633580000,43,43,43,2016
101844,24069833500,54,54,54,2016
101846,9045345000,10,15,15,2016
101871,13105073800,4,5,8,2016
101880,57189643871,2,2,2,2016
101891,55126631800,11,11,11,2016
101902,8702625900,3,3,3,2016
101913,7004046447,15,15,15,2016
101930,57190193445,3,3,3,2016
101935,54901124500,16,16,16,2016
101952,6603954675,5,5,5,2016
101958,57191428478,3,3,3,2016
101976,57192701930,5,5,5,2016
101977,57197994446,43,43,43,2016
101979,7201989561,3,3,3,2016
101986,57201236669,38,38,38,2016
102000,7003573789,4,4,4,2016
102074,35314401500,45,45,45,2016
102078,55611473500,4,4,4,2016
102097,7102267338,11,11,11,2016
102101,56394331400,3,3,3,2016
102151,57203119152,5,5,5,2016
102201,7103158497,7,7,7,2016
102236,6603641226,10,10,10,2016
102238,57190194421,5,5,5,2016
102254,35614985000,3,3,3,2016
102261,54388054400,2,2,2,2016
102272,6602658376,1,2,3,2016
102273,7004386758,8,11,11,2016
102275,55812874700,17,17,17,2016
102298,6602088620,12,12,12,2016
102315,35227066700,131,131,131,2016
102316,48662552300,2,2,2,2016
102321,8253488700,1,1,1,2016
102372,57189384078,8,8,8,2016
102383,57137098900,10,10,10,2016
102385,54881943500,1,1,1,2016
102393,57188834597,3,3,3,2016
102410,57190339833,7,7,7,2016
102413,6508114026,6,6,6,2016
102418,35789549500,10,15,15,2016
102420,6505594288,2,2,2,2016
102428,55599654500,3,3,3,2016
102436,55885193000,3,3,3,2016
102438,36912094600,9,9,9,2016
102440,6506999612,8,8,8,2016
102451,56735971900,2,4,5,2016
102456,57126986000,5,5,5,2016
102465,55652281700,5,5,5,2016
102486,35204094200,4,4,4,2016
102488,6602495607,8,8,8,2016
102501,36930646500,16,16,16,2016
102561,57191581904,2,2,2,2016
102577,57189259150,4,4,4,2016
102612,26639037000,14,14,14,2016
102622,55261770700,74,74,74,2016
102627,8861591100,7,7,7,2016
102636,57163698600,4,4,4,2016
102647,6602406977,5,5,5,2016
102652,57102798600,59,59,59,2016
102659,56367541100,6,6,6,2016
102666,15844377400,5,5,5,2016
102678,57192427982,8,8,8,2016
102684,57191203818,2,2,2,2016
102709,15832396300,4,4,4,2016
102715,56405257700,10,14,14,2016
102717,6603071732,3,3,3,2016
102719,15765528600,3,3,7,2016
102732,57194210920,3,3,3,2016
102734,57189309927,3,3,3,2016
102738,24776620900,9,9,9,2016
102741,57206323944,47,47,47,2016
102742,9740658400,10,10,10,2016
102756,44462291600,3,7,8,2016
102770,57192065322,2,2,2,2016
102793,56524156100,3,3,3,2016
102800,36091134400,4,9,16,2016
102827,55754404900,4,5,5,2016
102840,55810751000,4,4,4,2016
102846,57148552000,1,1,1,2016
102857,7202030803,6,6,6,2016
102880,57188841009,4,4,7,2016
102892,57202617926,3,3,3,2016
102895,57190218480,6,6,6,2016
102928,55891254400,30,30,30,2016
102934,37861628700,5,5,5,2016
102937,55894434500,2,2,2,2016
102962,19638679100,18,18,27,2016
102974,7404644276,10,10,10,2016
102985,57148731100,7,7,7,2016
103006,57191859710,8,8,8,2016
103007,55482448200,13,13,13,2016
103011,22939794500,6,6,6,2016
103047,57191431673,1,1,1,2016
103057,57194029296,2,2,2,2016
103078,7102997323,5,5,5,2016
103083,56783696700,3,4,4,2016
103092,55634220500,2,2,2,2016
103144,57191872821,2,2,2,2016
103146,55844709500,5,5,5,2016
103166,57202103462,2,2,2,2016
103183,57191746911,2,7,8,2016
103184,57191378725,7,37,37,2016
103190,57191899129,3,3,3,2016
103198,55727340000,14,14,14,2016
103206,55796168900,5,5,5,2016
103227,57201217100,6,6,6,2016
103256,6701784634,4,4,4,2016
103262,57191737685,5,5,5,2016
103282,57191056719,11,11,11,2016
103334,35122705200,11,11,11,2016
103352,7404029879,7,7,7,2016
103355,28067884200,8,8,8,2016
103363,57190024179,5,5,5,2016
103368,26032800600,2,2,2,2016
103376,54419508500,11,11,12,2016
103396,56349726200,4,4,4,2016
103419,55980091000,2,2,2,2016
103458,57190963881,2,2,3,2016
103468,56287278200,4,4,4,2016
103469,57196721279,4,4,4,2016
103474,22953994000,4,8,8,2016
103484,6701830694,5,5,5,2016
103489,55779056900,1,1,10,2016
103494,56108020500,10,10,10,2016
103507,57194904166,7,7,7,2016
103520,6602807413,77,77,94,2016
103521,35076005500,5,5,5,2016
103569,57193413800,16,16,16,2016
103579,57189692120,6,6,6,2016
103609,21734741500,2,2,2,2016
103617,57191033038,3,3,3,2016
103622,57190980457,19,19,19,2016
103630,7402864546,3,5,10,2016
103673,57192893932,5,5,5,2016
103684,57191251079,3,3,3,2016
103689,57189384548,21,21,21,2016
103724,56366538600,4,4,4,2016
103742,56918865700,3,3,3,2016
103757,57196622309,3,3,3,2016
103762,57004787900,3,3,3,2016
103773,6506369357,3,3,7,2016
103833,57188657664,9,9,9,2016
103866,57196994926,18,23,38,2016
103890,56910287700,4,4,4,2016
103930,55969148200,4,4,4,2016
103938,56963458900,3,3,3,2016
103944,56191888600,3,3,3,2016
103948,55233426000,35,35,35,2016
103984,7003656113,5,5,5,2016
103999,56253093300,2,2,2,2016
104008,56148124300,81,81,81,2016
104022,36631891000,2,2,2,2016
104029,55235678300,4,8,8,2016
104049,57193097751,4,5,5,2016
104065,56559399100,4,11,11,2016
104070,56953641300,3,3,3,2016
104088,56582175000,2,2,2,2016
104113,57190942813,4,4,4,2016
104124,23972324800,4,7,7,2016
104150,6504546227,2,2,2,2016
104160,57190985639,7,7,7,2016
104161,56236706300,16,16,16,2016
104191,57189587776,4,4,4,2016
104228,13609290600,10,10,10,2016
104283,42962259000,2,2,2,2016
104287,49663983200,2,2,2,2016
104295,55370060300,4,4,21,2016
104304,57193890330,7,7,7,2016
104306,56581514500,6,6,6,2016
104327,57190973750,4,14,14,2016
104332,55516996000,5,5,5,2016
104367,36844392000,3,3,3,2016
104378,36477672400,3,3,3,2016
104391,37007371800,3,3,3,2016
104409,57195264521,3,3,6,2016
104421,7007021378,2,2,2,2016
104430,7005957582,9,9,9,2016
104436,57193571616,42,42,42,2016
104437,6701742611,6,6,6,2016
104440,57192308467,2,2,2,2016
104449,6604069338,4,4,4,2016
104469,8696403200,7,7,7,2016
104495,57191366096,3,4,5,2016
104497,23477050200,32,32,32,2016
104503,35309822400,81,81,81,2016
104508,57191975087,4,4,4,2016
104538,7005476406,47,47,47,2016
104543,6602637030,43,43,43,2016
104561,57191963027,3,3,3,2016
104582,57192250141,2,2,2,2016
104588,55900517100,3,9,11,2016
104600,7006577888,4,4,4,2016
104622,57189339535,1,6,12,2016
104631,7801453348,4,4,4,2016
104645,56596686000,3,3,3,2016
104660,56705475300,2,2,2,2016
104663,56926594700,5,5,5,2016
104703,56469553000,3,3,3,2016
104713,57190276336,2,2,2,2016
104747,57189216278,3,3,3,2016
104795,56982196500,5,13,13,2016
104803,7103022970,5,5,5,2016
104813,26221927200,2,2,2,2016
104817,57188834759,10,10,10,2016
104824,57201106974,82,82,82,2016
104826,56203770400,4,4,4,2016
104850,57193157171,6,6,8,2016
104853,23091246100,28,40,47,2016
104868,57188716938,12,12,12,2016
104874,57190033617,4,4,4,2016
104921,57190404234,4,8,8,2016
104968,57188959246,6,6,6,2016
104969,56680381200,22,27,44,2016
104985,55584933600,45,55,55,2016
104991,57196970159,6,6,6,2016
105014,55604466900,3,5,6,2016
105036,46161022900,3,3,3,2016
105038,15066129000,3,3,3,2016
105042,57194100906,5,5,5,2016
105089,57188653027,5,5,5,2016
105098,57189354130,1,1,1,2016
105108,57190399540,21,21,21,2016
105112,6701655646,17,17,17,2016
105115,57188970102,3,3,3,2016
105130,57191479199,4,4,4,2016
105135,57189866812,5,5,5,2016
105176,56587937600,2,2,2,2016
105179,57207673715,6,6,6,2016
105185,56689012300,14,14,14,2016
105188,55213964500,5,5,5,2016
105208,37105503400,14,14,14,2016
105224,57189872716,4,4,4,2016
105242,57191195853,4,4,4,2016
105243,23398794400,7,7,7,2016
105263,6701685795,17,17,36,2016
105309,55515161100,3,3,3,2016
105347,57202619562,4,4,4,2016
105349,57193571765,14,14,14,2016
105352,57191587914,4,10,13,2016
105370,23992710700,4,4,8,2016
105381,42261744200,12,12,12,2016
105383,57193017438,3,7,12,2016
105419,35176458700,5,5,5,2016
105429,57198097045,3,3,3,2016
105438,36873328100,14,14,14,2016
105439,57052045100,3,3,3,2016
105452,57191612191,3,3,3,2016
105466,50362402900,3,3,3,2016
105470,56260579100,15,15,25,2016
105473,57190298639,12,12,12,2016
105475,57193646733,2,2,2,2016
105483,57041076700,3,5,5,2016
105488,7401495905,17,17,17,2016
105491,56211738800,112,112,145,2016
105517,57202548958,4,5,5,2016
105519,57189887078,4,4,4,2016
105521,57195133659,4,4,4,2016
105532,57202998688,2,2,2,2016
105533,56301133700,27,27,27,2016
105545,56911769500,2,2,2,2016
105560,25930430600,1,1,1,2016
105567,6602642841,4,4,4,2016
105593,57190666589,4,4,4,2016
105605,57194101407,4,4,4,2016
105615,56422376400,5,5,5,2016
105638,57193152722,1,1,1,2016
105658,42960898500,11,11,11,2016
105667,56565815700,2,2,3,2016
105670,57191728567,5,5,5,2016
105681,57189362693,1,1,1,2016
105689,57195194992,2,2,2,2016
105690,9335668200,8,8,8,2016
105714,57190402520,5,5,5,2016
105726,6602285208,2,2,2,2016
105761,55865845700,11,11,12,2016
105768,57191109953,11,11,11,2016
105772,36133923000,4,4,4,2016
105774,7004567436,1,1,1,2016
105785,57203117783,5,5,5,2016
105788,7102300235,6,6,6,2016
105797,57203254321,24,24,24,2016
105811,21233565100,3,3,3,2016
105819,56535495400,2,2,2,2016
105851,9939586500,76,76,139,2016
105853,57190493980,4,4,4,2016
105898,7006001117,3,3,3,2016
105912,57190217250,6,6,6,2016
105915,7006191884,39,39,39,2016
105932,35435575000,33,33,54,2016
105942,57193065988,2,2,10,2016
105974,7402762740,7,7,7,2016
105991,57191711054,5,5,5,2016
106021,57133064100,2,6,6,2016
106035,56919265800,2,2,2,2016
106036,56881755100,72,72,89,2016
106042,57189639152,5,7,11,2016
106046,57202623471,7,7,7,2016
106067,57008223500,3,5,5,2016
106072,7003668103,3,3,3,2016
106075,57194437017,7,7,7,2016
106078,25521490000,22,22,22,2016
106107,57192377774,4,4,4,2016
106124,24921761100,14,14,14,2016
106150,7201926643,3,3,3,2016
106154,8547715200,45,45,45,2016
106155,35557364100,5,5,10,2016
106173,56247380000,3,3,3,2016
106197,57190579662,22,22,22,2016
106227,57159920400,3,3,3,2016
106266,57190273233,3,22,22,2016
106302,57192911460,3,3,3,2016
106308,57194194067,11,11,11,2016
106350,57192437511,4,4,4,2016
106387,6602093068,4,7,7,2016
106401,57115316700,2,2,2,2016
106403,7403177296,11,11,36,2016
106407,15728975800,3,3,3,2016
106439,57191430104,2,3,4,2016
106459,57192820949,3,3,4,2016
106492,23667680600,9,9,9,2016
106499,56676019500,1,1,1,2016
106500,57191287837,11,11,11,2016
106503,23397813500,4,4,4,2016
106506,57115326100,4,4,4,2016
106514,57191871566,8,8,9,2016
106522,55880147200,8,8,8,2016
106556,57188717167,11,11,11,2016
106564,24503080500,45,45,45,2016
106566,57192088444,3,3,3,2016
106568,57150022200,7,7,7,2016
106578,57191528813,35,35,35,2016
106581,57196819333,5,5,5,2016
106596,55895305900,32,32,32,2016
106602,37063297000,27,27,27,2016
106621,55422419200,82,82,82,2016
106622,55320560100,3,3,3,2016
106639,56766236200,7,7,7,2016
106655,7005271996,8,8,8,2016
106661,6602253542,8,8,8,2016
106672,57190683193,9,9,9,2016
106679,57190073489,81,81,81,2016
106682,7005982921,4,4,4,2016
106697,35183428200,5,5,5,2016
106700,24343757900,4,4,4,2016
106724,57191031441,3,3,5,2016
106758,57192079085,2,2,2,2016
106778,57192376824,2,2,2,2016
106798,57191169273,6,6,6,2016
106808,57188867942,5,9,9,2016
106810,57189227072,32,32,32,2016
106827,57191860912,7,7,7,2016
106828,16228335000,4,4,4,2016
106857,15763538400,3,3,3,2016
106864,8705178500,29,29,29,2016
106883,6603966853,10,10,10,2016
106916,7004254407,5,5,5,2016
106963,57200569138,4,4,7,2016
106980,25822399800,13,13,13,2016
107016,7101796814,2,2,3,2016
107025,57188979473,6,6,6,2016
107066,6507797408,15,15,25,2016
107081,6701324713,4,4,4,2016
107090,8932219900,3,3,3,2016
107097,56068628200,4,4,4,2016
107113,56352539600,4,6,6,2016
107116,16028223000,4,4,4,2016
107144,57192680099,2,3,4,2016
107155,57189261992,3,3,3,2016
107156,55650323300,3,3,3,2016
107177,25825630400,5,5,5,2016
107179,57190585576,3,3,4,2016
107189,6603170751,3,8,9,2016
107194,16460492200,5,5,10,2016
107195,57190120518,4,9,9,2016
107209,57189004590,3,3,3,2016
107253,57188739393,4,4,4,2016
107272,55717794400,3,3,3,2016
107297,56242413400,2,2,2,2016
107314,57189382318,8,8,8,2016
107324,56732299700,4,4,4,2016
107341,56685636200,4,4,4,2016
107353,57189051121,45,47,47,2016
107359,57191433199,1,2,2,2016
107394,23568665500,38,38,38,2016
107410,57193576678,41,41,41,2016
107412,6507316863,14,14,14,2016
107417,55248177100,5,5,6,2016
107449,57191489519,15,19,26,2016
107451,23018514000,22,22,22,2016
107461,32267637400,3,3,3,2016
107470,56624034700,6,8,8,2016
107474,6602839632,1,1,1,2016
107487,57190835070,2,2,2,2016
107491,57191891706,2,3,3,2016
107494,57141777900,1,1,1,2016
107499,57193112107,6,6,6,2016
107503,57192672736,3,4,4,2016
107505,55510346900,2,2,2,2016
107507,7403915722,7,7,7,2016
107508,57191433729,2,2,2,2016
107509,36181655100,3,3,3,2016
107544,56318652300,16,16,16,2016
107547,56277342400,27,27,27,2016
107571,54881101500,3,3,3,2016
107577,55937269900,33,39,39,2016
107581,7004225935,2,2,2,2016
107583,57203241307,2,2,2,2016
107591,57192672836,9,9,9,2016
107651,57191530940,29,29,88,2016
107655,6603864196,59,59,81,2016
107666,23392028000,8,8,8,2016
107675,6602580207,49,49,49,2016
107709,57188594343,11,11,12,2016
107734,56596663900,3,3,3,2016
107762,57193751685,4,4,4,2016
107793,57188591253,5,5,5,2016
107812,57189384028,6,7,7,2016
107814,56037126300,2,5,5,2016
107822,7201439382,38,38,38,2016
107832,6701784832,2,2,2,2016
107884,24830534000,26,26,26,2016
107890,55279492000,19,34,56,2016
107892,57184006100,3,3,3,2016
107894,36451175500,82,82,82,2016
107898,56506914800,5,5,5,2016
107901,6506199024,6,6,6,2016
107939,36668812400,12,12,12,2016
107942,55763789727,53,53,79,2016
108017,57190949311,4,4,5,2016
108049,57191922505,5,5,5,2016
108093,18937221200,3,3,3,2016
108130,57193069253,3,3,3,2016
108145,55566616000,7,8,8,2016
108167,6603766489,38,38,38,2016
108173,57031354700,4,10,12,2016
108196,54780316000,2,2,2,2016
108200,57189072127,3,3,3,2016
108202,55804960900,11,11,11,2016
108233,57191890551,87,87,120,2016
108234,57192424141,3,3,5,2016
108242,35103351400,2,2,2,2016
108256,57190402585,3,3,3,2016
108265,7007041649,5,5,5,2016
108267,14024293700,3,3,3,2016
108318,55849512700,30,30,30,2016
108324,7003782622,33,42,42,2016
108334,7003681353,48,48,48,2016
108354,56441185100,11,15,15,2016
108374,7004038061,3,3,3,2016
108377,57192205896,9,9,9,2016
108392,55756083500,81,81,81,2016
108400,36621719900,3,3,3,2016
108453,8958241200,8,8,8,2016
108461,57189460428,12,12,12,2016
