Unnamed: 0,ID,2017,2018,start_year
115460,6701918848,6,6,2017
115506,57200606992,5,5,2017
115535,13409828400,8,8,2017
115558,57193992610,4,4,2017
115564,57194569092,4,8,2017
115589,57193177123,19,19,2017
115591,57193927803,2,2,2017
115594,57200520134,4,4,2017
115606,55415287100,17,17,2017
115642,57195758027,7,7,2017
115681,55786255300,7,7,2017
115694,8276821300,5,5,2017
115707,57203526140,6,6,2017
115710,50262698300,4,4,2017
115734,57201995832,2,2,2017
115761,57192499160,4,4,2017
115781,57200363594,1,1,2017
115796,57195599180,5,5,2017
115806,14010805900,8,12,2017
115821,24334630800,19,19,2017
115832,16203446200,2,2,2017
115833,38961331100,9,9,2017
115835,23981154300,17,17,2017
115846,35812537100,4,4,2017
115849,57189105018,7,7,2017
115853,57193139260,4,4,2017
115873,57205104832,4,5,2017
115880,57193364621,3,3,2017
115889,55574795000,5,5,2017
115891,57194593348,11,11,2017
115899,55522536000,2,2,2017
115903,57203583834,26,26,2017
115920,57194446159,3,3,2017
115941,57191272486,3,4,2017
115972,57193844378,3,3,2017
115995,56165297400,5,5,2017
116009,44461545500,4,4,2017
116031,57195426504,6,6,2017
116042,14010169800,33,33,2017
116066,23111740800,4,4,2017
116077,36616332100,8,8,2017
116088,57201429877,6,6,2017
116092,57197714242,7,7,2017
116094,57194042701,2,2,2017
116116,57188931826,1,1,2017
116121,57201136804,7,7,2017
116123,57196693840,11,11,2017
116132,37078835900,6,6,2017
116144,57194871622,6,6,2017
116146,57190489889,6,6,2017
116151,57194405981,4,4,2017
116152,56166957200,7,7,2017
116174,57200602838,6,6,2017
116177,57195776591,9,9,2017
116202,57193507465,20,20,2017
116211,56493106900,29,29,2017
116216,6701776326,17,17,2017
116230,36179949900,17,17,2017
116233,55680844400,10,10,2017
116241,57192412157,15,21,2017
116271,56428701700,4,4,2017
116307,57202819248,7,9,2017
116323,57197831650,1,1,2017
116326,57203173182,14,14,2017
116351,56703214900,11,11,2017
116383,57202269971,6,6,2017
116404,57044128700,5,5,2017
116423,55538527600,3,3,2017
116431,57191264599,6,6,2017
116450,55838069400,3,3,2017
116451,57196022026,1,1,2017
116456,57195916552,4,4,2017
116460,57192930305,20,20,2017
116474,57200519097,5,6,2017
116486,57104717800,6,6,2017
116515,14042487700,1,1,2017
116524,6508338845,3,3,2017
116528,6507960615,19,19,2017
116558,57203885261,2,2,2017
116562,56993743700,4,4,2017
116579,6506214280,2,2,2017
116581,56288378500,10,13,2017
116597,57190214590,4,11,2017
116598,36830773800,2,2,2017
116616,57193025657,2,2,2017
116618,56298375500,6,6,2017
116630,57200270784,3,3,2017
116648,55497940300,3,3,2017
116670,47561613500,2,2,2017
116693,55960891600,61,61,2017
116703,6507513941,6,6,2017
116718,57196234847,4,4,2017
116728,57196022903,6,6,2017
116733,16548745600,6,6,2017
116737,24367877200,3,3,2017
116761,57201732981,3,3,2017
116768,6507830085,2,3,2017
116769,57201992576,4,4,2017
116790,56039483800,10,10,2017
116792,7005346080,9,9,2017
116800,7403429628,10,10,2017
116814,56487367200,3,3,2017
116832,56492971700,4,8,2017
116835,56506805200,3,3,2017
116840,56217766000,8,8,2017
116844,26535723600,3,3,2017
116850,57201571774,3,3,2017
116852,6701840420,5,5,2017
116859,55660425400,27,27,2017
116862,57204439491,2,2,2017
116867,55579219900,8,8,2017
116896,16032675900,11,11,2017
116903,57199050766,5,5,2017
116927,57195513041,2,2,2017
116930,57192157179,1,1,2017
116931,55364012500,1,1,2017
116990,56613081000,9,9,2017
117008,57194270321,2,2,2017
117058,56466011500,5,5,2017
117070,57195933663,3,3,2017
117072,34769206000,6,6,2017
117094,55855599400,5,5,2017
117133,56008499700,8,8,2017
117140,7006538143,13,13,2017
117164,57196006633,2,3,2017
117176,55329008800,2,2,2017
117210,57193223376,3,3,2017
117231,23485833600,16,16,2017
117235,57196185858,8,8,2017
117240,57194458737,8,8,2017
117247,22036526500,7,7,2017
117262,57201793098,2,7,2017
117282,7003565422,5,5,2017
117287,35602921400,11,11,2017
117297,57195969831,3,3,2017
117303,56014184500,3,3,2017
117328,57203231795,12,12,2017
117330,56586157800,7,7,2017
117334,55489138700,61,61,2017
117348,57197799335,5,5,2017
117360,57201128940,2,2,2017
117392,57196349400,7,7,2017
117395,57193577149,2,2,2017
117403,6602445071,7,7,2017
117410,57195671199,6,7,2017
117429,14527450700,10,21,2017
117434,6602654432,28,28,2017
117436,35598375500,5,5,2017
117441,57191852890,4,4,2017
117446,57196347514,7,7,2017
117450,56468850100,6,6,2017
117460,36016379100,5,5,2017
117466,6507750174,19,19,2017
117484,57192160923,17,17,2017
117486,55711819500,2,2,2017
117510,22984382700,2,2,2017
117524,57190437721,1,1,2017
117539,57201314308,6,6,2017
117545,55962536900,2,2,2017
117570,57195680552,5,5,2017
117575,38663060400,3,3,2017
117600,36832050000,6,6,2017
117605,57200514857,4,12,2017
117627,56349816400,9,9,2017
117641,57202252558,2,2,2017
117661,57197843152,3,3,2017
117710,57200338406,2,2,2017
117711,13405180900,7,7,2017
117714,24528928400,2,3,2017
117723,57201087374,3,3,2017
117729,57200369912,4,4,2017
117740,57198504058,1,1,2017
117761,57197783601,6,7,2017
117774,57203254150,7,7,2017
117787,57205031352,4,7,2017
117822,57194502300,6,6,2017
117849,57159082700,5,5,2017
117870,57195720162,4,4,2017
117885,57193014775,5,5,2017
117899,57196470746,30,30,2017
117919,55949180900,9,10,2017
117952,16069739900,14,14,2017
117967,26655538900,13,13,2017
117986,8245860800,12,12,2017
117987,56674662100,2,2,2017
117995,57195674931,6,6,2017
117997,56039696500,5,5,2017
118002,57193739831,1,1,2017
118009,55426658900,5,5,2017
118015,25931531900,17,17,2017
118016,55953482800,5,5,2017
118056,57200087946,6,6,2017
118067,57205157856,3,3,2017
118075,25654927600,3,3,2017
118101,56181800300,1,1,2017
118113,24463367700,10,10,2017
118118,57194286099,5,5,2017
118130,47562147300,5,5,2017
118154,6602559722,11,11,2017
118158,57194493358,6,6,2017
118201,57193061317,7,7,2017
118204,8115461400,19,19,2017
118216,54398602100,9,9,2017
118225,57193546578,4,4,2017
118262,57194871365,9,9,2017
118269,57194205736,3,3,2017
118270,55103321500,9,9,2017
118273,55838169900,2,2,2017
118282,6602254841,2,2,2017
118300,38061935400,6,8,2017
118314,57200081277,3,3,2017
118327,8928890600,2,2,2017
118374,57191330807,20,20,2017
118382,36814079000,12,12,2017
118407,57201503760,6,6,2017
118423,7404376228,17,17,2017
118426,57200283030,5,5,2017
118452,55200513300,13,24,2017
118483,56023914100,3,3,2017
118508,7003297439,30,30,2017
118516,57193424563,17,17,2017
118529,56514556000,2,2,2017
118530,7801400794,7,10,2017
118534,57200255852,8,8,2017
118536,57191539151,8,8,2017
118539,8969477100,6,6,2017
118557,6603083211,11,11,2017
118564,57194045580,2,2,2017
118565,6603028755,7,7,2017
118566,55573523000,14,14,2017
118584,6701826814,4,4,2017
118604,6603734830,2,2,2017
118607,57188694923,6,7,2017
118611,36028647900,5,5,2017
118620,57193170895,1,1,2017
118623,57193653839,3,3,2017
118641,57200598182,5,5,2017
118647,35938491500,3,3,2017
118704,56741558800,4,4,2017
118716,57196246129,4,6,2017
118738,35346201600,20,20,2017
118757,24741263700,10,10,2017
118781,57200571651,7,7,2017
118811,12645817500,3,3,2017
118855,55822964876,33,33,2017
118889,6507898659,33,33,2017
118919,57200069662,5,5,2017
118950,7103151218,5,5,2017
118954,57194614152,4,4,2017
118999,57195268244,3,3,2017
119009,24825060200,3,3,2017
119022,57200083400,1,1,2017
119025,57192869583,4,4,2017
119040,57191274584,1,1,2017
119061,57199326494,2,2,2017
119083,56345828200,3,3,2017
119087,57196021000,4,4,2017
119089,56066095000,5,5,2017
119109,57194104753,4,4,2017
119133,57194242881,7,7,2017
119154,57194550060,5,5,2017
119169,57188984972,7,7,2017
119177,15069921300,6,7,2017
119202,57197750363,3,3,2017
119224,57195542788,2,2,2017
119241,57192697806,3,3,2017
119253,57200312839,12,12,2017
119260,57195154226,4,4,2017
119323,55560454800,1,2,2017
119334,36968561400,5,5,2017
119341,26534313500,1,1,2017
119353,57196191956,4,7,2017
119367,7005389588,11,11,2017
119371,56938612100,19,19,2017
119396,24075931400,5,5,2017
119418,7005636301,3,3,2017
119423,7004426833,34,34,2017
119452,57201403005,17,17,2017
119453,57200286040,2,2,2017
119470,23991632000,4,4,2017
119472,7403086613,2,2,2017
119483,57195966799,2,2,2017
119492,9846154100,61,61,2017
119510,56405226200,3,3,2017
119513,40660951100,1,1,2017
119524,57193692338,10,10,2017
119531,57155796600,22,22,2017
119533,57193716967,4,4,2017
119539,57193790051,2,2,2017
119562,9246155600,4,4,2017
119575,57147951200,4,4,2017
119606,57201798405,9,9,2017
119645,7006371143,6,6,2017
119672,57189052994,41,41,2017
119675,57194491736,6,12,2017
119679,6701712576,4,4,2017
119690,6604058629,3,3,2017
119771,56423750400,3,3,2017
119788,57193227588,2,2,2017
119810,57195550333,2,2,2017
119834,57194547785,4,4,2017
119835,24721666400,10,10,2017
119860,6603609989,3,3,2017
119890,56308220200,3,3,2017
119915,56502177900,4,4,2017
119927,57200197835,8,8,2017
119934,57195469449,2,5,2017
119976,57193436814,5,5,2017
119998,56090841100,2,2,2017
120002,36438957700,10,13,2017
120004,56841363500,2,2,2017
120020,7403200698,11,11,2017
120032,57195064132,4,4,2017
120065,57204062130,3,3,2017
120082,56540093200,7,7,2017
120118,57199688462,1,2,2017
120136,55446651500,13,13,2017
120145,57192165195,17,17,2017
120174,6701437906,26,26,2017
120192,56962742200,8,8,2017
120226,6506122183,5,5,2017
120235,57189875169,4,4,2017
120250,7003974549,15,15,2017
120263,57195937550,7,7,2017
120268,57198024933,2,4,2017
120271,35076439300,10,10,2017
120275,57191619285,3,3,2017
120278,57194694011,3,3,2017
120296,56958346400,7,7,2017
120309,57194453433,15,20,2017
120310,26325106300,6,6,2017
120316,39362844900,4,4,2017
120352,57196192550,5,5,2017
120367,56203495600,7,7,2017
120377,57193493635,5,5,2017
120384,57192807607,10,10,2017
120390,57105743300,6,6,2017
120410,57197716290,7,7,2017
120411,56723103700,2,2,2017
120415,16686218000,9,9,2017
120441,36850075300,7,7,2017
120442,6603886313,28,28,2017
120451,22133786700,3,3,2017
120452,57194522886,4,4,2017
120461,57193649759,8,9,2017
120471,57192868722,8,8,2017
120474,57200203568,5,5,2017
120483,57203214274,5,5,2017
120489,57193086074,6,6,2017
120491,57200068937,2,2,2017
120507,36627142300,6,6,2017
120514,57201088433,2,4,2017
120516,57201327143,5,5,2017
120519,57193092487,4,4,2017
120550,57191896558,2,5,2017
120565,56248056500,11,12,2017
120600,56911662300,10,10,2017
120610,24476756400,27,27,2017
120611,55795950700,4,12,2017
120626,6701815078,4,4,2017
120636,57194409313,1,1,2017
120637,57195481221,6,7,2017
120638,57195307794,2,2,2017
120661,6507360044,5,5,2017
120676,57195280233,2,4,2017
120679,56443205400,3,3,2017
120690,57196347235,4,4,2017
120714,57192815607,3,3,2017
120715,56497908900,1,1,2017
120720,54966775800,12,12,2017
120727,6603832221,27,27,2017
120751,24921362700,4,4,2017
120822,57189467991,5,5,2017
120838,56389586600,9,13,2017
120842,56938744600,2,2,2017
120856,7005801032,8,17,2017
120868,56263632000,5,5,2017
120919,56878517400,6,6,2017
120920,25225183800,6,6,2017
120973,57193113271,5,5,2017
120976,55535951900,5,5,2017
120980,56423727500,2,2,2017
120989,55837522600,16,16,2017
121000,56342074100,7,15,2017
121011,57197846688,7,7,2017
121028,6603839346,6,6,2017
121036,7101640723,7,7,2017
121041,57193313134,3,3,2017
121053,36642992700,4,4,2017
121075,57200080158,61,61,2017
121100,6506659148,2,2,2017
121127,37005424600,7,7,2017
121168,6506481058,2,2,2017
121191,57200882481,6,6,2017
121219,57191890061,3,3,2017
121273,7102593407,3,3,2017
121294,25930497700,8,9,2017
121319,53879456300,6,6,2017
121324,57200777635,9,9,2017
121340,57202482361,9,9,2017
121391,57200284435,3,3,2017
121393,57193239493,6,7,2017
121399,57198237842,3,3,2017
121401,54783237900,7,7,2017
121402,57200072575,17,17,2017
121403,35213625100,28,28,2017
121424,57195618993,3,3,2017
121440,42261200600,24,24,2017
121454,57196004585,5,5,2017
121460,57188810717,4,4,2017
121479,6506831140,5,5,2017
121482,57194206335,1,1,2017
121485,57190375430,6,6,2017
121502,6507909551,15,15,2017
121529,37073045400,9,9,2017
121530,24461825800,13,13,2017
121533,57191700173,2,2,2017
121534,56565030800,3,3,2017
121549,57200270290,2,2,2017
121559,6602584830,5,5,2017
121592,22980744400,13,13,2017
121598,24068437600,5,13,2017
121636,6508333373,4,4,2017
121642,7403287781,12,12,2017
121665,56395465200,22,22,2017
121667,57195626884,9,9,2017
121684,55974267900,11,11,2017
121696,57202250268,4,4,2017
121699,55698597100,6,6,2017
121715,7103187490,4,4,2017
121726,57194608130,1,1,2017
121775,54794162700,2,2,2017
121781,57194208268,5,7,2017
121794,56203532100,3,3,2017
121803,23395652800,5,5,2017
121826,57197730880,4,4,2017
121833,7004257865,3,3,2017
121835,55911052700,5,5,2017
121848,57195278974,5,5,2017
121854,57193508479,4,5,2017
121883,7005981249,26,26,2017
121929,6601961884,4,4,2017
121934,57201695247,5,5,2017
121938,55964392500,8,8,2017
121964,57200605940,4,4,2017
122005,56516669700,3,3,2017
122009,57200496680,3,3,2017
122017,7006240933,3,3,2017
122036,55927905800,9,9,2017
122046,6504042551,4,4,2017
122062,57008836600,1,1,2017
122066,8340283200,2,2,2017
122082,55510302700,9,9,2017
122095,57200200960,3,3,2017
122098,57195942387,2,2,2017
122133,12143341800,7,7,2017
122161,57193509192,5,5,2017
122164,57202739341,24,24,2017
122201,55813479100,5,5,2017
122212,57194798550,2,5,2017
122223,57201516162,8,8,2017
122225,24377302800,4,4,2017
122235,13008860500,4,4,2017
122250,7102270609,17,17,2017
122262,57045740500,2,2,2017
122263,55901889500,21,21,2017
122295,35235779300,17,17,2017
122296,6603145552,3,3,2017
122300,57191985708,3,3,2017
122308,57190248543,2,2,2017
122318,6603662747,4,4,2017
122326,55586056800,3,3,2017
122336,57193351059,3,3,2017
122340,55689626300,20,20,2017
122354,12241026500,16,16,2017
122359,57193087212,5,5,2017
122365,55981120400,47,47,2017
122375,57196299496,10,10,2017
122377,56393648700,12,37,2017
122403,55607357900,7,7,2017
122404,57195808791,2,2,2017
122411,56135626000,5,5,2017
122432,24773793800,16,16,2017
122441,57204343935,5,5,2017
122444,24537008800,4,4,2017
122448,57201132168,4,4,2017
122458,7005393044,38,38,2017
122527,54887640600,5,5,2017
122539,17433787100,61,61,2017
122545,57194498762,10,10,2017
122579,57193766949,5,5,2017
122588,57194701625,3,3,2017
122629,8699700500,14,14,2017
122632,57195979456,3,4,2017
122656,57188852261,4,4,2017
122692,57193094181,5,5,2017
122706,55663924300,5,5,2017
122718,57194239570,3,5,2017
122720,23567866000,5,5,2017
122739,56924951800,8,8,2017
122769,55820941800,2,2,2017
122777,57189685548,8,8,2017
122786,55179437800,4,4,2017
122790,56072196500,4,4,2017
122825,57194243023,4,4,2017
122852,57202457015,12,12,2017
122904,56341507100,3,3,2017
122906,57196356185,1,1,2017
122910,6603256829,61,61,2017
122930,6701672014,38,41,2017
122937,24823506700,3,3,2017
122940,55521551200,11,20,2017
122948,57190121648,2,2,2017
122954,55532897600,5,10,2017
122971,57193508019,15,15,2017
122979,24823979200,2,2,2017
123044,56957697900,2,2,2017
123065,57196623895,6,6,2017
123067,6603840083,5,5,2017
123086,56548951000,6,6,2017
123111,57202438527,2,2,2017
123136,6507089064,9,9,2017
123168,57195495043,4,4,2017
123171,11839783500,4,4,2017
123205,57193994355,5,5,2017
123231,6701781399,5,5,2017
123234,35408531700,6,6,2017
123250,55311861800,1,1,2017
123253,24776657900,6,6,2017
123258,57197360707,7,7,2017
123265,57194816864,5,9,2017
123275,25824713000,17,40,2017
123287,6603158017,1,1,2017
123325,24176278900,7,7,2017
123337,57200275776,7,8,2017
123338,57195193779,5,5,2017
123341,7102668045,5,5,2017
123375,6602193717,22,22,2017
123415,36616270300,8,8,2017
123416,7004260935,4,4,2017
123421,57191499018,7,7,2017
123429,57020049000,11,11,2017
123430,57201947407,4,4,2017
123433,57196776494,3,3,2017
123434,35269968300,20,20,2017
123444,57190213857,15,15,2017
123448,25223699000,5,5,2017
123502,8248107800,14,14,2017
123524,7006731342,8,8,2017
123536,55890534700,2,2,2017
123543,36057103900,1,1,2017
123576,57195643300,3,3,2017
123580,57194504061,4,4,2017
123585,57196328308,7,7,2017
123591,55818603400,6,6,2017
123633,9639326200,10,10,2017
123634,57193710586,3,3,2017
123661,57192910561,3,3,2017
123679,6603816400,6,6,2017
123687,57195469770,3,3,2017
123701,57194449588,8,8,2017
123702,57194685845,5,5,2017
123711,55879610200,4,4,2017
123744,48461209500,17,17,2017
123746,57191824878,8,8,2017
123748,56648938300,4,4,2017
123750,25025689300,2,2,2017
123755,24544384500,4,4,2017
123762,55253843900,3,3,2017
123823,57190022875,6,8,2017
123856,57200315187,7,7,2017
123864,55906544200,12,12,2017
123868,6506219741,12,12,2017
123880,6701684952,2,3,2017
123902,57200532072,1,1,2017
123903,57194208898,3,3,2017
123910,6603284049,9,9,2017
123924,55583372200,3,3,2017
123928,15046858900,1,1,2017
123931,6603822222,23,23,2017
123951,24776609200,18,18,2017
123998,57204484355,2,2,2017
124019,55419748000,3,3,2017
124047,7006821755,4,4,2017
124050,57196192645,3,3,2017
124060,57195073958,10,10,2017
124068,56460155100,12,17,2017
124070,57195128488,2,2,2017
124076,26868165300,3,3,2017
124082,57193339398,2,2,2017
124086,57191997638,3,3,2017
124102,6701754577,5,7,2017
124107,57193123285,8,8,2017
124124,6504682589,4,4,2017
124130,57201642344,5,5,2017
124134,15052413600,4,4,2017
124155,57200312075,9,9,2017
124156,57203139851,18,18,2017
124187,36608730300,5,5,2017
124189,57204357628,3,3,2017
124198,35234676600,2,2,2017
124200,57203233397,2,2,2017
124208,56380616400,2,2,2017
124213,57200284101,4,4,2017
124225,12142289900,2,2,2017
124227,57196327039,4,7,2017
124246,55904183500,4,4,2017
124252,36996959100,3,3,2017
124257,57202753651,1,1,2017
124300,6603496289,2,2,2017
124324,56982069100,10,10,2017
124339,57197782950,5,5,2017
124357,55512175000,4,4,2017
124362,57192553315,7,7,2017
124365,57204262782,4,4,2017
124377,56938716700,3,3,2017
124384,56743261700,11,11,2017
124385,55736114900,7,7,2017
124405,54787421500,8,8,2017
124431,57195934666,5,5,2017
124440,23393448900,5,5,2017
124451,23974406400,4,4,2017
124452,55930682300,8,8,2017
124463,57197733404,10,12,2017
124468,57193625537,3,3,2017
124469,35107078200,3,3,2017
124473,36349799500,4,4,2017
124478,57194765705,2,2,2017
124482,7202446129,6,6,2017
124497,12546091800,27,27,2017
124510,56900148400,3,13,2017
124516,57194653740,2,2,2017
124543,7801318799,3,3,2017
124551,8304409300,8,8,2017
124562,56896338300,9,9,2017
124571,57195938160,3,3,2017
124577,57197837275,3,3,2017
124605,6603043055,3,3,2017
124610,8544810000,24,24,2017
124624,57195545219,4,6,2017
124633,6507213760,7,22,2017
124671,57199996699,3,3,2017
124673,24399273600,3,3,2017
124709,57193417315,17,17,2017
124714,7405311931,8,8,2017
124728,57195306453,5,7,2017
124741,57193564986,3,3,2017
124747,57184234800,2,2,2017
124790,57200202603,1,1,2017
124827,57196326231,1,1,2017
124828,57194459641,3,3,2017
124863,6602089166,25,25,2017
124883,56217784100,6,11,2017
124915,57194833918,3,3,2017
124921,57195715980,3,4,2017
124932,57193490702,5,5,2017
124942,23974661000,5,5,2017
124947,6701748723,4,4,2017
124956,57200530312,4,4,2017
124968,57194443523,8,8,2017
124969,56363306800,1,1,2017
124973,7004932835,9,31,2017
124981,57196345204,4,4,2017
124982,35076857500,6,6,2017
125018,57197717958,4,4,2017
125103,7403079925,1,1,2017
125146,57191863801,18,18,2017
125156,26635296600,3,3,2017
125160,36868268700,8,8,2017
125171,7004589096,7,10,2017
125193,35332895800,4,4,2017
125200,6603076479,10,10,2017
125201,24338412600,3,4,2017
125205,57196000862,3,3,2017
125210,57193752754,3,3,2017
125227,57192105572,3,6,2017
125235,55406469800,4,4,2017
125266,57196329522,4,4,2017
125277,56259557900,15,15,2017
125348,56997549000,6,6,2017
125364,24511966700,24,31,2017
125396,57194830022,3,3,2017
125412,57193351022,4,6,2017
125462,7003631704,5,5,2017
125473,35118660800,2,2,2017
125474,56641783700,7,7,2017
125486,56705761500,9,9,2017
125506,57200071660,1,1,2017
125530,54683616300,3,3,2017
125537,57193489606,6,6,2017
125542,37029935300,3,3,2017
125563,35746570800,6,8,2017
125567,57195979687,3,3,2017
125585,55905202200,3,3,2017
125608,57196018572,41,41,2017
125614,57198067642,4,4,2017
125643,26656395700,7,7,2017
125663,15080717900,14,14,2017
125683,6603004480,17,17,2017
125685,35227976200,9,9,2017
125687,57200269529,6,6,2017
125709,57192153607,8,8,2017
125754,55546342400,19,19,2017
125785,22135940900,25,25,2017
125795,35290714000,8,8,2017
125805,57195064212,2,2,2017
125823,22940062400,6,6,2017
125831,56085514000,5,5,2017
125834,55913096500,6,6,2017
125851,57192717029,5,5,2017
125855,38761621500,6,6,2017
125874,6507967348,6,6,2017
125879,57192685347,3,3,2017
125882,6602852986,8,8,2017
125938,57200219989,7,7,2017
125947,57201686230,5,5,2017
125996,57195940897,6,6,2017
126025,54410137800,9,9,2017
126045,36607379400,17,17,2017
126064,57198210339,3,3,2017
126069,56544357400,3,3,2017
126083,7006488676,2,2,2017
126084,57193340373,1,1,2017
126091,17342826000,3,7,2017
126101,7801370656,1,1,2017
126103,55921719700,5,5,2017
126104,57201803554,4,4,2017
126107,55817696500,3,3,2017
126125,56967329900,5,6,2017
126179,56984876600,5,5,2017
126182,7006626522,4,4,2017
126196,57194213004,2,2,2017
126203,55347676200,3,3,2017
126205,6602375254,16,16,2017
126228,56028663200,12,12,2017
126241,7202565148,36,36,2017
126256,23978609800,39,43,2017
126285,55372158000,3,3,2017
126307,57196234945,8,8,2017
126327,7401663599,2,2,2017
126345,57200495569,4,4,2017
126375,56448850700,3,3,2017
126398,57196348483,3,3,2017
126405,6603610847,2,2,2017
126415,57195997611,3,3,2017
126433,57204400208,3,3,2017
126448,6508259915,4,4,2017
126492,57195717668,2,2,2017
126497,7005870626,5,5,2017
126501,55683329500,61,61,2017
126505,8501621300,18,18,2017
126512,57194872978,4,4,2017
126517,36085137900,6,6,2017
126519,55315388200,2,2,2017
126522,57203663601,8,10,2017
126523,57197801448,2,2,2017
126550,57193887747,5,5,2017
126558,57193617037,5,5,2017
126577,55636922900,7,7,2017
126583,37034141400,14,14,2017
126592,35232647200,3,3,2017
126596,24437996500,2,2,2017
126620,57195914758,5,5,2017
126627,57195071470,2,2,2017
126629,57200278219,4,4,2017
126648,25521687000,5,5,2017
126659,57199849042,2,2,2017
126669,15770025600,6,6,2017
126685,57195433430,4,4,2017
126704,57201496906,13,13,2017
126741,6701407602,2,2,2017
126767,7004359190,13,13,2017
126785,23492220700,8,8,2017
126788,57195961298,2,2,2017
126811,57194868996,3,3,2017
126813,55387605500,2,2,2017
126839,35861514100,12,12,2017
126849,57201800952,5,5,2017
126859,35797923800,3,3,2017
126865,55986519600,3,3,2017
126872,57202411029,6,6,2017
126882,35810492700,6,6,2017
126908,23012631100,8,8,2017
126915,24766238100,4,4,2017
126916,54949215700,11,11,2017
126923,16744861700,7,9,2017
126924,57194772424,2,2,2017
126950,57193888688,4,4,2017
126970,6701512548,3,3,2017
126974,24924037600,12,12,2017
126975,57190444329,2,2,2017
126999,57197773338,7,7,2017
127029,57194706306,6,6,2017
127044,57199790583,3,3,2017
127055,36537608500,10,10,2017
127062,56215501100,2,2,2017
127110,56488380400,19,19,2017
127118,25930053800,8,8,2017
127153,55543012800,6,6,2017
127192,57201493177,13,13,2017
127196,57193484586,2,3,2017
127219,57189593017,8,8,2017
127227,14018367900,6,6,2017
127245,57193507412,3,3,2017
127262,7403474407,4,4,2017
127270,57191489352,8,8,2017
127281,55957665700,4,4,2017
127314,55743222700,42,42,2017
127340,55787020200,3,3,2017
127344,56598116900,3,3,2017
127353,57195640765,2,4,2017
127354,57102114000,2,2,2017
127384,6602774987,4,4,2017
127398,12805876800,4,4,2017
127403,23091636200,29,29,2017
127417,56423797100,3,3,2017
127427,57195629997,3,4,2017
127434,6603748934,6,6,2017
127445,7004584794,2,2,2017
127478,26024312600,12,12,2017
127481,35569600300,11,11,2017
127484,57194873657,8,8,2017
127493,57197751273,7,7,2017
127499,57196484234,9,9,2017
127520,50263543600,5,5,2017
127524,57194217072,2,2,2017
127537,57193810781,2,2,2017
127577,57194192275,6,6,2017
127595,57195995685,2,2,2017
127601,36819492700,1,1,2017
127611,55171498500,6,6,2017
127621,56989861500,3,3,2017
127641,57195999583,2,2,2017
127681,9843388100,7,7,2017
127684,57194498166,3,3,2017
127687,16033477500,2,2,2017
127717,57199013446,4,4,2017
127769,57188554796,3,3,2017
127787,55826055200,4,4,2017
127798,35603743700,11,11,2017
127813,57194074009,3,3,2017
127826,56600145500,11,11,2017
127866,57200320300,7,7,2017
127879,55250542800,16,16,2017
127886,56695124300,12,12,2017
127889,57195940350,3,3,2017
127907,57200078615,2,2,2017
127923,6602490738,8,8,2017
127941,55508380800,5,5,2017
127944,57195283427,10,10,2017
127946,57200176741,5,8,2017
127962,57194030260,3,3,2017
127963,7102878000,6,6,2017
127976,7102379261,3,3,2017
127979,56887872400,2,2,2017
127980,57202412954,2,3,2017
128033,57203663753,21,21,2017
128044,56697656300,3,3,2017
128049,56574747200,6,6,2017
128059,56568438400,3,3,2017
128064,55533565400,2,2,2017
128077,57188950069,5,5,2017
128092,23472071600,6,6,2017
128105,6507661149,23,26,2017
128106,57191954628,4,4,2017
128124,57195760047,3,3,2017
128126,36118718400,4,4,2017
128194,57194238421,6,6,2017
128202,57201458703,1,2,2017
128234,55114493100,7,7,2017
128253,6602582802,2,2,2017
128260,57191053220,3,3,2017
128269,57191363987,2,4,2017
128286,57200041850,4,4,2017
128290,6602478304,2,2,2017
128298,36806633900,8,8,2017
128320,35796197200,3,3,2017
128324,6507755506,3,3,2017
128392,57203391699,17,17,2017
128403,57200271435,5,5,2017
128412,57189521293,20,20,2017
128432,57196345129,4,4,2017
128457,7005072148,10,10,2017
128459,6603891807,28,28,2017
128465,57194147525,6,6,2017
128466,54785125200,4,4,2017
128472,57200078849,5,5,2017
128487,56725313500,7,28,2017
128489,50861009300,3,3,2017
128495,57194056396,9,9,2017
128533,8426071600,4,4,2017
128548,8904592500,6,6,2017
128554,23033878000,11,11,2017
128586,57201659671,2,2,2017
128606,57202752494,3,3,2017
128607,55550742500,7,7,2017
128608,24166710100,4,4,2017
128650,57196063717,3,3,2017
128678,57195605503,4,4,2017
128683,16301464200,5,5,2017
128709,57194388522,10,10,2017
128718,57193742292,5,5,2017
128732,57189643342,3,3,2017
128751,16032423700,4,4,2017
128762,57204300207,2,2,2017
128780,54976304900,3,3,2017
128787,57195479898,3,4,2017
128829,57201798066,16,16,2017
128847,37051776500,3,3,2017
128856,36705674700,18,32,2017
128870,56638457200,2,2,2017
128875,57194795285,3,3,2017
128891,8610587300,23,23,2017
128966,57196328042,14,14,2017
128967,7201872787,5,5,2017
128996,57198135988,3,3,2017
129000,57195640692,4,4,2017
129010,24779586700,17,17,2017
129030,8981303800,8,8,2017
129042,57202746972,1,1,2017
129057,57195616102,4,4,2017
129072,56395298500,5,5,2017
129073,44261328400,4,4,2017
129080,7004969980,10,10,2017
129113,57021227700,3,3,2017
129114,23393946900,3,3,2017
129117,56188123100,12,12,2017
129132,57202163944,4,4,2017
129133,57192870573,7,25,2017
129144,36142826500,12,12,2017
129160,57023642700,6,6,2017
