Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
183110,55583889600,5,5,5,5,5,5,2013
183125,55866590400,6,6,6,6,6,6,2013
183146,57197495699,14,14,14,14,14,14,2013
183180,54397600000,16,16,16,16,16,16,2013
183187,55765001319,2,2,2,2,2,2,2013
183192,55967401400,1,1,1,1,1,1,2013
183194,7006650428,3,3,3,3,3,3,2013
183199,6603714239,4,4,4,4,4,4,2013
183210,6602657620,51,79,88,88,88,88,2013
183277,55750758600,6,6,6,6,6,6,2013
183284,56080707600,15,15,15,15,16,16,2013
183298,12789098300,17,17,17,17,17,17,2013
183322,55885348300,3,3,3,3,3,9,2013
183330,15069715200,3,3,3,3,3,3,2013
183332,56382000700,1,9,10,13,27,33,2013
183373,26037778400,1,1,11,11,11,11,2013
183376,25628482500,3,3,3,3,3,3,2013
183386,15924938600,33,33,33,33,33,33,2013
183387,25651346000,1,1,6,6,6,6,2013
183392,57197908475,4,4,4,4,4,4,2013
183395,35932178000,11,11,11,11,11,11,2013
183415,55920455500,60,67,72,82,96,98,2013
183422,56644890200,2,2,2,2,2,2,2013
183470,7005065972,4,4,4,4,4,4,2013
183473,6603036791,23,27,27,27,27,27,2013
183485,24538051100,4,4,4,7,7,7,2013
183496,56038920500,5,5,5,5,5,5,2013
183503,20436420300,2,2,2,2,2,2,2013
183524,55588367800,13,13,13,13,13,13,2013
183525,6602324736,10,10,33,35,35,35,2013
183579,55930749100,1,1,4,4,4,4,2013
183603,55633513200,2,2,3,3,5,5,2013
183633,26221739100,9,9,9,9,9,9,2013
183650,55988450200,4,4,4,4,4,4,2013
183656,13409962900,4,4,4,4,4,4,2013
183658,36131536400,1,3,4,4,4,7,2013
183674,35609285600,2,2,2,2,2,2,2013
183688,7006025510,51,51,51,51,51,51,2013
183733,21743785000,4,4,4,4,4,4,2013
183734,16311339000,18,18,18,18,18,18,2013
183747,36626075100,2,2,2,2,2,2,2013
183779,57191613139,3,3,3,3,3,3,2013
183780,7005811545,19,24,24,24,24,24,2013
183794,55751953600,3,3,3,3,3,3,2013
183834,55891124400,4,5,8,9,9,33,2013
183841,7201504141,3,3,3,3,3,3,2013
183844,55838294300,4,9,11,11,11,11,2013
183851,23393566900,3,10,10,10,10,10,2013
183865,7402247210,7,7,7,7,7,7,2013
183875,35758471700,3,3,3,3,3,6,2013
183888,55628406700,14,14,14,14,14,14,2013
183898,39761589000,5,5,5,8,8,8,2013
183946,55615365100,4,4,4,4,4,4,2013
183959,7202145169,5,5,5,5,5,5,2013
183961,50160927600,9,18,26,26,26,26,2013
183966,6506626786,2,2,2,2,2,2,2013
183973,36911705900,4,4,4,4,4,4,2013
183979,54948911700,4,4,4,4,4,4,2013
184017,7004673418,3,3,3,3,3,3,2013
184019,19639870200,4,4,4,6,7,7,2013
184066,57205031539,6,6,6,6,6,6,2013
184081,55614058000,4,4,4,4,4,4,2013
184102,55489070700,4,6,6,6,6,6,2013
184122,8888202800,3,4,4,4,4,4,2013
184142,36460662500,32,32,32,32,32,32,2013
184157,39160914300,3,3,3,3,3,3,2013
184180,15520493100,1,1,1,1,1,1,2013
184183,6603222876,17,17,17,17,17,17,2013
184186,55830559800,7,7,7,7,7,7,2013
184194,36679729000,3,3,3,3,3,3,2013
184204,56121921200,10,10,10,10,10,10,2013
184215,25723768300,14,14,14,14,14,14,2013
184237,55644036600,6,6,6,6,6,6,2013
184244,56027053500,3,3,3,3,3,3,2013
184252,54082709500,5,5,5,5,5,5,2013
184268,7005940561,1,1,1,5,5,5,2013
184284,55658151600,28,28,28,28,28,28,2013
184293,55987875800,4,5,8,12,28,49,2013
184304,55155463300,11,11,11,11,11,11,2013
184307,55585320700,5,5,5,5,5,6,2013
184373,7801414875,4,4,4,4,4,4,2013
184388,14024871100,10,10,10,10,10,10,2013
184390,55689085900,7,7,11,11,11,13,2013
184412,34570066300,12,12,12,12,12,12,2013
184420,55871984600,1,1,1,1,1,1,2013
184458,55697670900,8,8,8,8,8,8,2013
184479,8594928000,13,13,13,13,13,13,2013
184483,55206851100,3,3,3,10,20,30,2013
184487,15119001500,1,1,1,1,1,1,2013
184517,8573559000,3,3,3,3,3,3,2013
184528,35277426600,56,56,56,65,65,65,2013
184532,55511617400,1,1,1,1,1,1,2013
184547,56541678100,10,10,10,10,10,10,2013
184559,16030373200,4,4,4,6,6,6,2013
184569,57195425779,7,7,7,7,7,7,2013
184575,55546904300,4,4,4,4,4,4,2013
184590,7003520209,13,13,13,13,13,13,2013
184592,6603224289,9,9,9,14,14,14,2013
184594,35318258700,4,4,4,4,4,4,2013
184600,22951218400,23,23,23,23,23,23,2013
184633,6602626439,4,8,13,16,18,18,2013
184643,55841675700,9,9,9,9,9,9,2013
184659,55756656700,2,2,6,11,11,11,2013
184674,35345438200,10,10,10,10,10,10,2013
184679,55949953000,3,8,13,13,13,13,2013
184689,55804210800,4,4,4,4,4,4,2013
184694,7006174524,3,3,3,3,3,3,2013
184709,15724988400,12,12,12,12,12,12,2013
184711,6602430987,6,6,6,6,6,6,2013
184714,24831463800,7,7,11,13,19,23,2013
184715,23492946900,4,4,4,4,4,4,2013
184728,55440861500,3,3,3,3,3,3,2013
184734,35785529800,4,4,4,4,4,4,2013
184784,55438208200,5,5,5,5,5,5,2013
184785,6507835578,1,1,1,1,1,1,2013
184796,6603922284,1,1,1,1,1,1,2013
184855,55953630300,2,2,2,2,2,2,2013
184865,51566129300,6,6,6,6,6,6,2013
184901,55616526600,4,4,4,4,4,4,2013
184944,34977575800,6,6,6,6,6,6,2013
184954,7003983241,4,4,4,4,4,4,2013
184969,7403236741,11,11,11,11,11,11,2013
184981,55816579200,6,6,6,6,6,6,2013
184987,7004357887,14,14,14,20,20,20,2013
185021,6602536579,4,4,4,5,5,5,2013
185037,7004156513,3,12,12,12,12,19,2013
185047,57196586910,6,6,6,7,7,7,2013
185072,15048581500,3,3,3,3,3,3,2013
185145,7102277628,19,19,19,19,19,19,2013
185160,6603959409,10,11,11,11,11,11,2013
185165,55883984300,2,2,2,2,2,2,2013
185179,8983377900,5,9,9,9,9,9,2013
185182,55829963200,5,5,5,5,5,5,2013
185195,56237148600,3,3,3,3,3,8,2013
185213,23092222000,3,3,3,3,3,3,2013
185220,53064458900,6,6,6,6,6,6,2013
185229,56347692400,3,3,3,3,3,3,2013
185254,55370460900,3,3,3,3,3,3,2013
185267,55803707500,11,11,11,11,11,11,2013
185318,55938929000,5,5,5,5,5,5,2013
185338,8435698900,4,9,9,15,18,18,2013
185340,55434298600,3,4,4,4,4,4,2013
185346,55904385100,13,13,14,14,14,14,2013
185367,55953706400,4,4,4,4,4,4,2013
185378,57095629800,2,2,2,2,2,2,2013
185386,55818115800,4,5,5,5,5,5,2013
185391,37664492300,3,3,3,3,3,3,2013
185399,24453610100,28,28,28,28,50,50,2013
185427,55556542200,3,3,3,3,3,3,2013
185460,6603160536,16,16,16,16,16,16,2013
185473,17343373700,8,11,11,11,18,18,2013
185543,23392613000,8,8,33,33,33,36,2013
185550,55683952500,1,1,1,1,1,3,2013
185561,8369960100,7,7,7,7,7,7,2013
185571,8966682200,9,9,9,9,9,9,2013
185583,57198363940,2,2,2,2,3,3,2013
185603,56381653200,5,10,11,11,11,11,2013
185610,6603615441,3,3,8,8,8,8,2013
185629,55816859200,3,4,4,4,4,11,2013
185649,55811711100,6,24,27,27,27,27,2013
185653,15846776200,7,7,7,7,7,7,2013
185699,23974265900,2,3,3,3,4,5,2013
185729,7004071813,8,8,8,8,8,8,2013
185731,25822630700,2,2,2,2,2,2,2013
185744,57203558044,3,3,3,3,3,3,2013
185745,55685637400,19,28,36,36,37,37,2013
185746,57188837234,2,2,3,3,3,3,2013
185751,55659514300,3,3,3,3,3,3,2013
185768,7005328385,2,5,5,5,5,5,2013
185774,7003386720,3,3,3,3,3,3,2013
185786,55764996600,5,7,14,14,14,14,2013
185823,14057109100,2,2,2,24,29,29,2013
185837,55632105500,8,8,8,8,8,8,2013
185844,57193320073,4,4,4,4,4,4,2013
185860,6507965450,9,12,12,12,12,12,2013
185861,56085582300,2,2,2,2,2,2,2013
185922,7403657793,4,4,4,4,4,4,2013
185936,7004361989,6,6,6,6,6,6,2013
185942,55841321600,2,3,3,3,3,3,2013
185953,7401465784,1,1,1,1,1,1,2013
185965,6506809519,3,3,3,3,3,3,2013
185973,56239516400,4,8,8,8,8,8,2013
186037,7404942195,2,2,2,2,2,2,2013
186069,26424417100,2,2,2,2,2,2,2013
186071,56132490000,3,4,4,4,4,4,2013
186081,6603425714,23,23,41,41,41,41,2013
186083,23974401000,27,27,27,32,32,32,2013
186097,56948435700,6,11,17,18,19,20,2013
186125,36188326300,21,21,21,21,21,21,2013
186154,55215280900,6,6,6,6,6,6,2013
186185,23570570200,2,2,2,2,2,2,2013
186219,8849061600,2,2,2,2,2,2,2013
186272,51664773200,22,22,22,22,22,22,2013
186331,55615132300,12,12,12,12,12,12,2013
186384,55906714600,11,11,11,11,11,11,2013
186397,6602880363,26,28,36,38,38,38,2013
186416,55841177000,9,9,9,9,9,9,2013
186421,55962839500,5,5,5,5,5,5,2013
186424,55532508600,5,5,5,32,32,32,2013
186430,55522645300,4,4,4,4,4,4,2013
186451,56814095100,9,9,11,11,11,11,2013
186487,21835071900,6,6,14,19,19,19,2013
186517,55536603800,3,6,6,6,6,19,2013
186577,23090467000,12,12,12,18,18,18,2013
186584,55973331000,16,16,16,16,16,16,2013
186599,55603934100,14,21,21,21,21,21,2013
186607,6506836927,4,4,4,4,4,4,2013
186621,55940887900,2,2,2,2,2,2,2013
186655,26649050000,5,5,5,8,8,8,2013
186656,55796330700,7,15,22,22,22,22,2013
186702,6506366901,2,2,2,2,2,2,2013
186732,56022333300,3,3,3,3,3,3,2013
186782,55967029600,14,14,14,14,14,14,2013
186784,7801663558,3,3,3,3,3,3,2013
186802,47761232800,10,10,10,10,13,13,2013
186856,57200736420,6,6,6,6,6,6,2013
186857,35746957100,4,4,4,4,4,4,2013
186862,7201639550,4,7,10,10,10,11,2013
186884,23091009400,3,3,3,3,3,3,2013
186885,7005034384,11,11,11,11,11,11,2013
186902,36184997800,3,3,3,3,3,6,2013
186935,56560297800,1,1,1,1,1,1,2013
186936,55795296700,10,10,10,10,10,10,2013
186938,6506171467,20,20,20,20,20,20,2013
186958,56202777400,2,2,2,2,2,2,2013
186977,6506353953,3,6,11,12,12,12,2013
187057,8526021700,3,5,5,5,5,5,2013
187067,55817444300,5,5,5,5,5,5,2013
187106,9240820800,13,13,13,13,13,13,2013
187142,8570160000,3,3,3,3,3,3,2013
187161,55574310600,2,2,2,2,2,2,2013
187167,6603688170,8,8,8,8,8,8,2013
187184,55960765100,2,2,2,2,2,2,2013
187188,13806958800,62,62,62,62,62,62,2013
187198,7101642259,7,7,7,7,7,7,2013
187228,49961968300,5,7,7,7,7,7,2013
187250,24172816400,4,4,4,4,4,4,2013
187288,55646151100,2,2,2,2,2,2,2013
187305,11439381000,4,4,4,4,4,4,2013
187332,56031887900,3,3,3,3,3,3,2013
187337,6506378187,3,5,5,5,5,5,2013
187354,14039079100,6,6,6,6,6,6,2013
187396,35094175100,5,5,12,12,18,18,2013
187401,55848773100,5,7,8,8,8,8,2013
187414,56031704000,3,3,3,3,3,3,2013
187442,16068617300,27,27,31,31,31,31,2013
187446,56471940100,1,1,1,1,1,1,2013
187463,56032443100,3,3,3,7,7,11,2013
187486,7004322541,14,14,14,14,14,14,2013
187496,16231733200,16,16,16,16,16,16,2013
187508,55763088700,5,5,5,5,5,5,2013
187530,35847417500,6,6,6,6,6,6,2013
187544,55535456600,3,3,3,3,6,6,2013
187559,56268118600,2,14,14,37,37,40,2013
187577,55155463200,11,11,11,11,11,11,2013
187579,56515933000,2,2,2,2,2,2,2013
187627,56077236100,5,5,5,5,5,5,2013
187634,56400681400,4,5,8,11,11,11,2013
187640,24480104100,16,16,16,16,16,16,2013
187673,12806484400,3,3,3,3,3,3,2013
187699,19034087300,6,6,6,6,6,6,2013
187705,7202477187,3,3,3,3,3,3,2013
187710,57196788914,3,3,4,5,5,5,2013
187720,36801101600,4,4,4,4,9,13,2013
187729,54901131700,4,4,4,4,4,4,2013
187734,57196912223,3,3,3,3,3,3,2013
187735,36569981400,6,6,6,6,6,6,2013
187769,56014560200,2,2,2,2,2,2,2013
187809,56083540100,3,3,3,3,3,3,2013
187826,50062193100,4,4,4,4,4,4,2013
187843,35072202600,17,17,17,17,17,17,2013
187849,55070805200,15,15,15,15,15,15,2013
187858,55002409600,2,2,2,2,2,2,2013
187898,7005197458,2,2,2,2,2,2,2013
187911,37014590100,6,9,9,9,9,9,2013
187918,36198744200,2,2,2,2,2,2,2013
187919,56040196900,8,9,9,9,9,9,2013
187946,6603817098,51,79,88,88,88,88,2013
187955,57200022510,2,2,2,2,2,2,2013
187988,36937121500,28,28,28,28,28,28,2013
188025,25927290400,3,3,12,12,12,12,2013
188051,6507430176,3,3,4,4,4,4,2013
188056,55001821100,11,11,11,11,11,11,2013
188063,55621687900,10,10,10,10,10,10,2013
188067,55814136400,7,7,7,7,7,7,2013
188095,35278608200,2,2,2,2,2,2,2013
188103,6701339140,16,16,16,16,16,16,2013
188130,9335590300,4,4,4,4,4,4,2013
188131,55208855800,13,13,13,13,13,13,2013
188167,14059333700,8,11,15,15,15,15,2013
188209,36245070400,6,6,6,6,6,6,2013
188225,36959351400,4,4,4,4,4,4,2013
188231,57191430211,14,14,14,25,25,25,2013
188234,55966877800,3,4,4,4,5,6,2013
188238,56023214200,4,8,8,8,11,11,2013
188242,55636046100,3,3,3,3,3,3,2013
188278,15845276200,9,9,9,9,9,9,2013
188294,7801370430,51,51,51,51,51,51,2013
188296,57195421949,4,4,4,8,8,8,2013
188305,55861021700,4,4,4,4,4,4,2013
188317,56043739300,7,7,7,7,11,11,2013
188318,8937693500,23,23,23,23,23,23,2013
188319,7202521514,10,10,10,10,10,10,2013
188339,56120723400,14,14,14,14,14,14,2013
188344,24503614300,3,3,3,3,3,3,2013
188354,35612920000,8,8,8,8,12,12,2013
188437,55961319200,3,3,3,3,3,3,2013
188456,6603059876,15,15,15,15,15,16,2013
188471,6602722227,1,1,1,1,1,1,2013
188510,55644917000,26,26,26,26,26,26,2013
188513,55887336800,7,7,7,7,7,7,2013
188540,57114015300,6,6,6,6,6,6,2013
188546,6602213519,5,7,7,7,7,7,2013
188549,8344658900,14,14,14,14,14,14,2013
188551,15838793700,6,7,7,9,9,9,2013
188588,24398530200,11,11,11,11,11,11,2013
188591,54399776200,4,4,4,4,4,4,2013
188592,56102092100,3,9,9,9,9,9,2013
188610,56050132700,3,3,3,3,3,3,2013
188622,16238240600,3,3,3,3,3,3,2013
188624,6603282418,15,16,16,16,16,16,2013
188657,7202372276,6,6,6,6,6,6,2013
188664,56490918300,9,9,9,9,9,9,2013
188667,55467186300,6,6,6,7,7,7,2013
188671,55953609600,5,5,6,11,14,14,2013
188674,55830580500,6,10,10,10,10,10,2013
188687,40762261200,3,3,3,3,3,3,2013
188711,6506142249,6,6,6,6,6,6,2013
188725,54785995200,7,8,8,8,8,8,2013
188744,55428150800,4,4,4,4,4,4,2013
188768,44061082600,13,13,13,13,13,13,2013
188776,35194140000,2,2,2,2,2,2,2013
188777,7102830655,20,20,57,58,58,58,2013
188810,7004670571,16,16,16,16,16,16,2013
188829,36010840800,5,5,5,5,5,5,2013
188831,6506332021,2,2,2,2,2,2,2013
188840,25626969400,10,10,10,10,10,10,2013
188849,55553079200,4,4,4,4,4,4,2013
188855,55845239500,4,4,4,6,19,19,2013
188876,55968781100,8,8,8,8,8,8,2013
188895,55488353500,37,37,37,37,37,37,2013
188907,55183899000,2,2,5,5,5,5,2013
188925,6602813809,2,2,2,2,2,2,2013
188943,25031430900,5,5,5,5,5,5,2013
188954,55888793100,3,3,3,3,3,3,2013
189062,55973460300,2,4,4,4,4,4,2013
189063,6603259224,3,3,3,3,3,3,2013
189080,6603191940,11,11,11,11,11,16,2013
189085,22434357600,21,21,21,21,21,21,2013
189101,56038805600,9,10,10,10,10,10,2013
189121,56541616800,3,3,3,3,3,3,2013
189144,6601968074,4,4,4,4,4,4,2013
189182,55876890700,3,3,5,6,6,8,2013
189183,55925103800,3,3,3,3,3,3,2013
189238,37124024200,3,3,3,3,9,9,2013
189258,56008954300,10,10,10,10,10,10,2013
189259,24341276800,2,2,10,10,10,10,2013
189262,14044792000,8,8,8,8,8,8,2013
189289,36871570900,3,5,5,12,12,12,2013
189306,55747893600,3,3,3,3,3,3,2013
189311,36468793100,5,5,19,19,19,19,2013
189333,55975450000,1,4,8,8,9,33,2013
189352,55635244000,2,2,2,2,2,2,2013
189373,55938935700,5,5,5,5,5,5,2013
189424,55443593800,3,3,3,3,3,3,2013
189426,55633945200,6,6,6,6,6,6,2013
189475,55672847700,3,3,3,3,3,3,2013
189492,55790971800,3,3,3,6,8,21,2013
189508,56900681100,8,8,8,8,8,8,2013
189509,55681995300,1,3,10,12,12,12,2013
189512,56347685300,5,5,5,5,5,5,2013
189515,55843541300,4,4,4,4,4,4,2013
189519,6602502252,9,15,15,15,15,15,2013
189532,26221053100,12,12,12,12,12,12,2013
189543,56040699600,3,3,3,3,3,3,2013
189554,12645615700,11,11,11,11,11,11,2013
189559,35104817900,3,3,3,3,3,3,2013
189578,6506415191,3,3,3,3,3,3,2013
189625,55876493000,3,3,3,3,3,3,2013
189636,15837448400,1,1,1,1,1,4,2013
189643,55754744300,3,3,3,3,3,3,2013
189655,7004279997,2,2,2,2,3,3,2013
189668,34972964400,4,4,4,4,24,24,2013
189677,23090105000,4,4,4,4,4,4,2013
189682,55821506900,2,2,2,5,5,5,2013
189700,24825298300,14,20,35,42,48,48,2013
189707,6506496904,5,5,5,5,5,5,2013
189710,43661614000,3,3,3,3,9,9,2013
189743,21933407000,3,6,6,6,6,8,2013
189746,55653788700,6,6,6,6,6,6,2013
189802,7003530190,3,3,3,3,3,3,2013
189819,37861817700,33,33,33,33,33,33,2013
189870,55844229300,18,20,22,24,24,24,2013
189887,7004544572,3,3,3,3,3,3,2013
189893,55845996800,1,1,1,1,1,1,2013
189898,35146488500,6,6,6,6,6,6,2013
189899,6507380294,1,1,1,1,1,1,2013
189915,6602762643,3,3,3,3,6,6,2013
189916,55324719500,4,4,4,4,4,4,2013
189929,7003717426,3,3,3,3,3,3,2013
189933,6506118162,10,10,14,14,14,20,2013
189987,39261053600,1,1,3,6,6,6,2013
190019,23097672500,22,22,22,22,22,22,2013
190032,55240165900,7,7,7,7,7,7,2013
190043,6507468540,6,6,6,10,10,10,2013
190055,7102569357,5,5,5,5,5,5,2013
190061,35728204900,4,4,4,4,4,4,2013
190066,7202654753,1,1,1,1,1,1,2013
190074,55860287800,6,6,6,6,6,6,2013
190084,36682085300,2,2,2,2,2,4,2013
190094,35298896600,3,3,9,9,9,9,2013
190129,55623237500,1,1,1,1,1,1,2013
190131,55681486000,4,4,4,4,4,4,2013
190133,6602260669,3,3,3,3,3,3,2013
190170,57198011476,3,3,3,3,3,3,2013
190210,54880531200,4,4,4,4,4,4,2013
190232,7004285009,3,3,3,3,3,3,2013
190250,55974288500,2,2,2,4,4,4,2013
190261,56323830900,4,9,13,14,14,14,2013
190265,55469021200,2,2,2,2,2,2,2013
190270,55916693000,2,2,2,2,2,2,2013
190277,6602562956,2,2,2,2,2,2,2013
190283,55978620600,6,6,6,6,6,6,2013
190306,7004025757,3,3,3,3,3,5,2013
190329,36600104900,7,9,9,9,9,9,2013
190335,12042566000,4,5,5,5,5,5,2013
190386,28167638200,1,1,1,1,1,1,2013
190389,56584087400,27,27,27,32,32,32,2013
190393,55330248000,5,7,7,7,7,7,2013
190403,57196664196,5,5,5,5,5,5,2013
190411,57196891257,3,3,3,3,3,3,2013
190431,15922780400,11,16,16,27,27,42,2013
190437,8574872000,4,7,7,14,16,16,2013
190440,55972557800,3,4,4,9,9,9,2013
190446,56242278400,9,17,20,20,22,26,2013
190468,56609791700,9,9,9,9,9,9,2013
190485,7005392892,33,33,33,33,33,33,2013
190526,7103076267,7,7,8,8,8,8,2013
190534,55443717800,4,4,4,4,4,4,2013
190542,26022614300,2,2,2,2,2,2,2013
190552,35786228900,2,2,4,4,4,4,2013
190610,55667553900,5,5,5,5,5,5,2013
190621,35226668400,3,7,7,7,7,7,2013
190624,14060551000,10,10,10,10,10,10,2013
190644,55752405800,5,5,5,5,5,5,2013
190662,6507007477,12,12,12,12,12,12,2013
190713,55818601500,5,10,16,18,20,20,2013
190741,56014723400,2,3,3,3,3,3,2013
190759,24821514100,3,3,4,4,6,6,2013
190762,7005041141,5,12,22,33,39,39,2013
190809,36807370500,7,7,7,7,7,7,2013
190822,24824777500,3,3,3,4,4,4,2013
190854,6507853019,27,27,27,27,27,27,2013
190857,6506908440,7,7,7,7,7,7,2013
190858,55642533300,2,2,2,2,2,2,2013
190890,36483100000,15,15,15,15,15,15,2013
190896,37015011600,3,3,3,3,3,3,2013
190912,36604168900,7,10,10,25,60,60,2013
190914,56021666500,1,1,2,2,3,3,2013
190919,35331884900,2,2,2,2,2,2,2013
190957,56031930200,3,4,4,4,4,6,2013
190993,55756028600,2,2,2,2,2,2,2013
190994,56265359200,33,33,33,33,33,33,2013
191064,34976388300,4,4,71,71,71,71,2013
191095,56027199200,4,4,4,4,4,4,2013
191101,16304621400,11,11,11,11,11,11,2013
191116,55758650000,7,7,7,7,7,7,2013
191119,7004916113,2,2,6,6,6,6,2013
191134,55765455500,4,4,4,4,4,4,2013
191136,55629498100,3,3,3,3,3,3,2013
191137,55911202200,26,26,26,26,26,26,2013
191175,39361682400,2,2,2,2,2,2,2013
191178,57195753362,4,4,4,4,4,4,2013
191182,7004101622,12,12,12,12,12,12,2013
191203,16063763000,4,7,7,7,7,7,2013
191223,56400461200,6,6,6,6,6,12,2013
191244,26022756500,4,4,4,4,4,4,2013
191246,56020555000,6,6,6,6,6,6,2013
191267,56439851700,4,4,4,4,4,4,2013
191317,16201727100,23,23,23,23,23,23,2013
191340,6602869670,2,2,2,2,2,2,2013
191356,35113025700,5,5,5,5,5,5,2013
191363,8604740900,3,5,8,13,13,15,2013
191368,6508104432,3,3,3,3,3,3,2013
191373,56289525400,1,1,1,1,1,2,2013
191375,55794693000,5,5,5,5,5,5,2013
191381,57202811528,5,5,5,5,5,5,2013
191396,55845354400,4,4,4,4,4,4,2013
191419,23020069400,1,1,1,1,1,1,2013
191448,23766876500,1,1,1,5,5,5,2013
191490,9840353400,3,3,3,3,3,3,2013
191540,6508003530,2,2,2,2,2,2,2013
191565,36449606000,3,3,3,3,3,3,2013
191569,55706600700,33,33,33,33,82,82,2013
191571,56026216600,2,4,4,6,6,6,2013
191593,56978311300,6,6,6,6,6,6,2013
191599,6701339423,27,27,27,27,27,27,2013
191603,57116005700,7,17,17,17,17,17,2013
191609,55652454800,4,4,4,4,4,4,2013
191650,6508374001,4,7,7,7,7,7,2013
191653,55315403900,4,4,4,4,4,4,2013
191660,7101934414,2,2,5,5,7,7,2013
191661,37017674700,2,2,2,2,2,2,2013
191704,6506373098,5,5,5,5,5,5,2013
191742,55821375400,6,6,6,6,6,6,2013
191746,55569787200,2,2,2,2,2,2,2013
191756,55358548900,4,4,4,4,4,4,2013
191760,55649615100,2,2,2,2,2,2,2013
191779,55903511500,5,5,5,5,5,5,2013
191780,55498705500,6,6,6,6,6,6,2013
191790,24725244000,3,3,3,3,3,3,2013
191806,8924788900,23,23,23,23,23,23,2013
191818,50261027800,6,8,8,8,8,8,2013
191838,25654769000,4,4,4,4,8,8,2013
191851,56541166200,3,3,3,3,3,3,2013
191854,35146156700,7,10,10,10,12,12,2013
191856,55734517200,5,6,6,7,7,16,2013
191860,55841475100,1,1,1,1,1,1,2013
191880,7005059911,4,4,4,4,4,4,2013
191898,26633540100,6,6,6,6,6,6,2013
191914,56540935000,3,3,3,3,3,3,2013
191916,57197480213,8,8,8,8,8,8,2013
191931,24330184700,37,37,37,37,37,37,2013
191937,7006106106,5,5,5,5,5,5,2013
191942,55921505400,1,1,1,1,1,1,2013
191951,6603240774,4,4,4,4,4,4,2013
191956,55871553500,3,3,3,3,3,3,2013
191966,57194210056,3,3,3,3,3,3,2013
191995,54420408300,4,4,4,6,6,6,2013
192014,55848517000,54,59,61,62,71,85,2013
192028,36835662400,3,3,3,3,3,3,2013
192069,35756429900,3,4,4,4,4,4,2013
192086,55938368500,2,5,5,9,16,16,2013
192094,55173832900,4,4,4,5,5,5,2013
192107,55576123900,3,3,3,5,5,5,2013
192117,55541013900,2,2,2,2,2,2,2013
192133,55255362200,2,2,3,3,3,3,2013
192136,54581208200,22,22,22,22,22,22,2013
192160,55938375000,5,5,5,5,5,5,2013
192183,57027914900,7,7,7,7,7,7,2013
192216,57194532937,4,4,4,4,4,4,2013
192226,55641374700,4,4,4,4,4,4,2013
192240,55371895900,4,4,4,5,5,5,2013
192280,8370658100,13,13,13,13,13,13,2013
192286,56426749700,10,18,18,18,18,18,2013
192289,55780382200,5,5,5,5,5,5,2013
192295,55917276100,2,2,2,2,2,2,2013
192345,55418378000,3,3,3,7,9,9,2013
192367,12785150600,2,2,2,2,2,2,2013
192372,6701705865,8,9,9,9,9,9,2013
192374,13310164400,10,10,10,10,10,10,2013
192389,7101768212,9,9,9,9,9,9,2013
192403,57204801331,4,4,4,4,4,4,2013
192455,7501833496,3,3,3,3,3,3,2013
192475,55188500100,6,6,6,6,6,6,2013
192486,35410308400,2,2,2,2,2,2,2013
192504,55843912700,3,3,3,3,3,3,2013
192513,23994166600,7,22,28,28,28,30,2013
192544,55939688000,5,5,5,5,5,5,2013
192577,55366733600,3,3,3,3,3,3,2013
192587,7405602846,6,6,6,6,6,6,2013
192600,6507905094,3,3,3,3,3,3,2013
192610,35618961800,13,13,13,13,13,13,2013
192621,6506765297,8,8,8,8,8,8,2013
192655,55830168600,6,8,8,8,8,8,2013
192667,36717755900,2,2,2,2,2,2,2013
192693,42261552000,2,10,18,23,26,28,2013
192694,55631998900,2,2,2,2,2,2,2013
192711,37017246700,2,5,6,7,7,7,2013
192734,19638432100,3,3,3,3,3,3,2013
192743,54943826700,9,10,10,10,10,10,2013
192763,7103297490,1,1,1,1,1,1,2013
192774,55667251900,2,2,2,2,2,2,2013
192786,8288517600,15,15,15,15,15,15,2013
192799,55925589000,5,5,5,5,5,5,2013
192800,24290126700,23,23,23,23,23,23,2013
192811,55650297800,4,4,4,4,4,4,2013
192815,57191757033,6,6,6,6,6,6,2013
192828,55869853900,27,27,27,27,27,27,2013
192857,26031026200,10,18,18,18,36,36,2013
192875,57192468581,2,2,2,2,2,2,2013
192912,36484943900,24,24,24,24,24,24,2013
192922,55804568000,3,5,7,7,11,12,2013
192979,55830799500,4,4,4,4,4,4,2013
193027,26647397100,6,6,6,6,6,6,2013
193081,55558352300,4,4,4,4,4,4,2013
193112,54404862200,3,3,3,3,3,3,2013
193178,55931411600,3,3,3,3,3,4,2013
193196,55961084400,13,13,13,13,13,13,2013
193216,55893515200,4,4,4,4,4,4,2013
193242,48161928200,7,26,26,32,32,32,2013
193261,56028102400,1,1,1,1,1,1,2013
193276,55368167400,3,3,5,5,5,5,2013
193283,34979210600,6,6,6,6,6,6,2013
193289,57200907890,4,4,4,4,4,4,2013
193294,55353636900,3,3,3,3,3,3,2013
193316,6504818131,13,16,16,16,16,16,2013
193331,56046302200,2,2,3,3,6,6,2013
193360,55778658300,2,2,2,2,2,2,2013
193395,55609457900,4,4,4,4,4,4,2013
193396,55841395500,7,7,7,7,7,7,2013
193412,56001113000,1,5,5,5,5,5,2013
193437,55916639900,2,3,3,3,3,3,2013
193444,55921885000,4,6,6,6,6,8,2013
193462,15831789900,28,28,28,28,28,28,2013
193464,7801649855,7,11,11,11,11,11,2013
193475,54389806000,6,6,6,6,6,6,2013
