Unnamed: 0,ID,2018,start_year
89689,57201213869,7,2018
89690,42361478800,8,2018
89696,57205605052,5,2018
89697,7004831157,2,2018
89733,57202633904,7,2018
89758,57196089718,3,2018
89783,57203302411,1,2018
89784,6506640227,3,2018
89787,57202806558,2,2018
89788,57200325285,4,2018
89791,56816759200,3,2018
89818,56400777300,8,2018
89834,56338888800,6,2018
89846,6701437322,8,2018
89856,7007160820,4,2018
89876,57196473489,5,2018
89949,7006001327,4,2018
89970,57203746782,7,2018
89984,57205604499,9,2018
89991,50860900500,6,2018
90001,6602913861,5,2018
90009,56285630200,12,2018
90016,57203764804,7,2018
90040,35212401700,4,2018
90065,23489962600,5,2018
90068,57204547687,3,2018
90072,57196220895,4,2018
90091,35729107400,6,2018
90092,37039350400,5,2018
90102,6602858275,2,2018
90123,7004228594,5,2018
90124,7103021314,15,2018
90142,54790620600,4,2018
90144,57192669548,81,2018
90187,6504597560,4,2018
90192,57205195372,1,2018
90194,57193422216,3,2018
90205,57204363733,5,2018
90209,14630063300,35,2018
90223,6506500027,6,2018
90230,57207745461,3,2018
90231,57200245016,3,2018
90232,6504811413,9,2018
90243,57207319888,33,2018
90244,57191523839,5,2018
90256,6602559097,15,2018
90280,55801402200,10,2018
90281,57204637383,4,2018
90297,57205205215,2,2018
90300,55031952700,11,2018
90320,57204005574,2,2018
90329,7005667104,5,2018
90360,57202232131,4,2018
90379,57194416919,1,2018
90382,7003865210,7,2018
90399,57202331235,3,2018
90451,57203902641,2,2018
90467,57193829098,5,2018
90469,7101913143,1,2018
90471,57204803722,4,2018
90476,57203983149,2,2018
90486,57201864152,2,2018
90488,57195836261,2,2018
90509,56844949800,12,2018
90517,7006520194,1,2018
90550,57203504465,28,2018
90561,57195632435,12,2018
90570,56303693400,24,2018
90573,55925086300,10,2018
90574,57204828653,2,2018
90577,57203185503,6,2018
90585,7406367310,13,2018
90586,36951307100,17,2018
90606,56247832600,11,2018
90614,56320394800,7,2018
90632,56097112100,3,2018
90651,8685471300,4,2018
90667,56938175800,3,2018
90681,8088911700,12,2018
90694,57199049317,2,2018
90695,57189064494,3,2018
90699,57195958469,4,2018
90700,6701688696,57,2018
90705,7102226243,19,2018
90706,57191827728,7,2018
90713,57195466381,35,2018
90731,54419641800,2,2018
90757,57202511974,5,2018
90770,57205440664,7,2018
90802,57192984625,4,2018
90805,6506299265,16,2018
90832,55596939100,3,2018
90845,57205604585,9,2018
90857,37114720600,4,2018
90866,57203181422,6,2018
90873,57203174066,11,2018
90884,57202405412,9,2018
90886,7004640781,6,2018
90889,25628602900,1,2018
90892,56147129400,2,2018
90911,36727364300,3,2018
90914,55284453600,53,2018
90925,57203571968,7,2018
90927,25647427000,49,2018
90936,56462873200,12,2018
90943,56769842500,2,2018
90946,26031650600,20,2018
90962,57204778028,1,2018
90967,7003487173,18,2018
90972,7005247733,3,2018
90982,57202643449,4,2018
91014,26032615300,20,2018
91015,57201999464,3,2018
91016,57201024039,4,2018
91022,12798515500,4,2018
91049,57204149448,6,2018
91076,56301030500,3,2018
91088,57204924236,5,2018
91096,13805411600,3,2018
91107,56906964100,3,2018
91113,56818987500,84,2018
91117,42062005600,5,2018
91132,57201234860,3,2018
91145,35199895600,24,2018
91167,55233742800,11,2018
91172,57195619386,6,2018
91190,6602921577,3,2018
91201,55014530800,4,2018
91214,57201556502,5,2018
91217,57202867762,3,2018
91228,56485349500,3,2018
91240,57194873848,3,2018
91246,35324500900,10,2018
91254,57202042944,3,2018
91259,55905165500,3,2018
91262,56872506500,2,2018
91278,57202154189,20,2018
91314,57205550833,3,2018
91316,7006523093,12,2018
91340,6602512529,6,2018
91352,55554927100,46,2018
91353,6701655025,11,2018
91359,57204862409,3,2018
91368,56512063800,70,2018
91383,57205734099,1,2018
91391,57194683151,4,2018
91436,36172676500,4,2018
91438,57193952093,8,2018
91475,55803695600,11,2018
91488,7102689949,2,2018
91519,7005637220,11,2018
91524,57204820237,2,2018
91531,57204774924,4,2018
91537,53983348600,20,2018
91538,57204568117,5,2018
91540,57201800120,2,2018
91549,57136059500,11,2018
91560,57207351793,4,2018
91572,56419131800,5,2018
91576,56113001600,4,2018
91583,57203903658,12,2018
91605,15755928600,3,2018
91611,57200121450,7,2018
91621,57203431802,3,2018
91623,57204183450,84,2018
91651,57189715211,6,2018
91695,55936296800,3,2018
91716,57207697905,3,2018
91742,55600901900,15,2018
91772,35209800000,57,2018
91795,57207683132,2,2018
91823,57204176797,4,2018
91838,57194649893,17,2018
91864,57202847815,1,2018
91870,57204832711,3,2018
91894,57204395715,2,2018
91900,35868255000,3,2018
91909,57189330482,7,2018
91920,55818851800,7,2018
91933,57197744022,5,2018
91936,56957582400,10,2018
91951,55362605900,2,2018
91968,7003645652,57,2018
91976,12797840600,26,2018
91983,56223928600,4,2018
91985,7103353649,7,2018
91986,57203264535,5,2018
91997,57202960410,6,2018
92001,57191580159,6,2018
92013,57191109074,3,2018
92018,57205070779,3,2018
92023,57203205557,9,2018
92088,37107486400,5,2018
92153,57201488304,5,2018
92165,56887825800,5,2018
92168,55960818400,7,2018
92191,6701491116,6,2018
92211,57204549916,2,2018
92223,57207819154,3,2018
92229,55759510873,8,2018
92235,56595222000,2,2018
92240,57202756691,11,2018
92255,57202917125,11,2018
92263,16468394400,9,2018
92288,56924810000,75,2018
92308,57203171462,5,2018
92315,36632718600,3,2018
92333,7102526802,9,2018
92363,57205495602,6,2018
92390,57193061051,6,2018
92395,7404096450,15,2018
92428,57202444224,4,2018
92436,24783987600,2,2018
92447,56493513400,8,2018
92471,7201879197,3,2018
92488,57194156869,4,2018
92491,7201950839,8,2018
92500,56520815900,15,2018
92505,6602985169,6,2018
92513,54896353900,9,2018
92517,57201793705,84,2018
92520,56128037400,2,2018
92535,57204621652,2,2018
92551,57195276857,9,2018
92564,57205583345,7,2018
92571,57201852610,3,2018
92600,56178278200,7,2018
92621,57196277926,3,2018
92647,56151954100,4,2018
92658,57206141306,4,2018
92663,24483685900,4,2018
92667,16023861900,19,2018
92675,57188665098,3,2018
92694,56594822400,6,2018
92712,57205894160,3,2018
92722,57192684656,3,2018
92728,57204055131,5,2018
92733,57206169469,32,2018
92737,57196258702,23,2018
92741,57205305058,1,2018
92764,57203761213,60,2018
92773,50263334400,8,2018
92777,7102855300,6,2018
92783,57202632357,14,2018
92785,57201556993,4,2018
92797,57203574420,5,2018
92800,7007150043,51,2018
92807,8756873300,7,2018
92832,9435964900,2,2018
92835,57192992026,4,2018
92854,34979291800,10,2018
92859,15520603500,4,2018
92861,56313772800,2,2018
92875,57201658041,2,2018
92880,57203636404,1,2018
92894,57203801796,6,2018
92902,57206317450,4,2018
92944,53663608700,4,2018
92946,57207834216,4,2018
92962,57207468680,15,2018
93009,57188547921,76,2018
93012,7003343185,4,2018
93018,55363562100,15,2018
93050,57205377404,6,2018
93052,57196320914,2,2018
93067,12139916300,5,2018
93068,11838852100,6,2018
93069,7202731727,3,2018
93137,57192673425,5,2018
93148,55368004300,3,2018
93159,55748875800,3,2018
93181,26647714100,13,2018
93192,54079303600,11,2018
93207,8635073700,7,2018
93212,37059509700,15,2018
93222,56785672800,6,2018
93233,6506925507,10,2018
93250,56609933600,9,2018
93251,7004255356,6,2018
93285,57205378385,4,2018
93321,57046056300,2,2018
93326,57188679474,8,2018
93345,57204638737,5,2018
93359,57207824474,4,2018
93361,6507492972,5,2018
93365,7006641034,5,2018
93389,55286416400,2,2018
93390,56109357900,7,2018
93404,57201660684,9,2018
93406,57200625881,4,2018
93450,57203756934,17,2018
93473,7003326496,4,2018
93479,57044536100,3,2018
93486,23992157200,4,2018
93498,19336963100,2,2018
93502,55894832400,39,2018
93504,57204113550,4,2018
93506,57203228458,3,2018
93511,56651642400,1,2018
93515,57188853902,3,2018
93528,57202321949,3,2018
93529,57202231751,6,2018
93533,7203030194,6,2018
93534,57204813899,3,2018
93557,57200291511,2,2018
93562,36059702800,6,2018
93565,23481779600,19,2018
93569,7005849372,10,2018
93573,57203321773,55,2018
93576,35230731700,12,2018
93580,50961643800,3,2018
93612,51462497200,11,2018
93627,57201479371,2,2018
93628,55911169300,3,2018
93646,57202362486,3,2018
93647,57201697111,2,2018
93652,57202913172,3,2018
93690,57204350147,2,2018
93692,22940903300,28,2018
93705,56733148700,27,2018
93712,7006944720,3,2018
93718,57202438778,6,2018
93730,48761943800,6,2018
93738,6507334948,25,2018
93749,24559284300,7,2018
93764,57201812219,46,2018
93765,6602899583,8,2018
93770,11238835800,6,2018
93771,57203899495,2,2018
93810,57196081060,2,2018
93811,57203125267,2,2018
93820,57193712004,4,2018
93832,36640762700,12,2018
93834,57203001862,30,2018
93870,26535494400,5,2018
93874,57203004816,3,2018
93877,57194037852,11,2018
93887,23484552000,7,2018
93897,42461212600,26,2018
93916,57202511623,2,2018
93923,7103080031,19,2018
93926,7004594364,10,2018
93974,55975139600,2,2018
93997,57200212079,4,2018
94014,16039936700,4,2018
94024,57205445151,3,2018
94025,35794881600,4,2018
94120,57202280969,3,2018
94167,36970213600,7,2018
94193,57201851058,7,2018
94194,7003324573,53,2018
94213,57203284893,22,2018
94227,7005011131,4,2018
94254,55753097600,5,2018
94268,57201201420,12,2018
94272,55910617400,5,2018
94277,57195721715,2,2018
94282,7102590772,3,2018
94283,57196085880,9,2018
94284,56404966900,94,2018
94316,22987211800,3,2018
94320,57193014510,5,2018
94323,57200618448,2,2018
94325,35748882200,4,2018
94329,6603320373,10,2018
94337,57201133212,4,2018
94350,57203971608,3,2018
94353,57140479900,2,2018
94369,57204048753,3,2018
94371,6506420415,8,2018
94379,57190231858,76,2018
94389,57201759868,2,2018
94411,57205701517,6,2018
94429,6603600549,4,2018
94433,56414303500,6,2018
94467,57204139052,6,2018
94470,57200178436,3,2018
94481,57205401362,3,2018
94482,7003535829,26,2018
94486,57207642417,11,2018
94488,35520441000,8,2018
94512,57191227193,2,2018
94519,36992274400,5,2018
94543,36612908000,32,2018
94551,55349932500,6,2018
94553,57202781605,3,2018
94571,37111010900,4,2018
94573,57193487312,8,2018
94582,7404597241,3,2018
94596,56742946800,5,2018
94603,24343975100,3,2018
94604,57203119373,4,2018
94624,57193169767,3,2018
94655,23098253300,1,2018
94663,57201407220,15,2018
94664,23398604400,3,2018
94678,57203575664,10,2018
94681,57203592205,29,2018
94695,56243549600,1,2018
94736,6506813054,6,2018
94742,57205550021,2,2018
94747,57203131683,3,2018
94767,57199848900,1,2018
94774,34873709100,35,2018
94776,57207858449,5,2018
94782,25723948800,5,2018
94784,23135820400,4,2018
94801,57188658296,6,2018
94831,57205505738,4,2018
94834,57191517775,9,2018
94840,6602131486,17,2018
94864,57204827192,11,2018
94882,56521770000,4,2018
94921,57192999062,3,2018
94922,35147107800,10,2018
94932,8956654700,10,2018
94960,6701387499,33,2018
94979,8920957000,7,2018
94981,13408554100,3,2018
94993,57062832800,6,2018
94996,26967883800,12,2018
95013,36987174200,4,2018
95081,6603383909,9,2018
95086,57203574635,6,2018
95106,55948569200,1,2018
95114,57196906842,5,2018
95130,54909019500,6,2018
95137,57202587752,19,2018
95165,57202156828,6,2018
95220,57191225598,3,2018
95237,57190189096,4,2018
95251,57195402243,2,2018
95290,56110075100,11,2018
95306,57203662065,4,2018
95321,35722204800,3,2018
95334,57189729269,1,2018
95346,57193278562,4,2018
95347,57201429682,2,2018
95359,57207391542,70,2018
95368,56015606000,15,2018
95375,57204180559,5,2018
95395,57203243249,4,2018
95409,39863361900,18,2018
95429,36186036700,5,2018
95468,25822438800,12,2018
95470,57207833238,10,2018
95474,34874797600,46,2018
95478,23501031500,15,2018
95487,57195682285,1,2018
95497,57203878164,2,2018
95508,57193578267,78,2018
95534,57195628967,10,2018
95545,57207834295,2,2018
95554,57204171232,2,2018
95569,57200948422,4,2018
95585,57205167650,2,2018
95607,6603327888,15,2018
95637,56411385000,3,2018
95659,57197350028,5,2018
95662,57205432284,5,2018
95663,57192917422,2,2018
95664,57104841300,11,2018
95676,48160993100,15,2018
95692,57202372164,4,2018
95726,57189660430,2,2018
95744,8567430400,7,2018
95766,6508288499,19,2018
95769,7103233806,2,2018
95824,57045466500,5,2018
95849,57003206200,53,2018
95859,23032962300,4,2018
95865,57193897516,8,2018
95869,56367263700,6,2018
95870,57204567930,2,2018
95874,57202465691,2,2018
95875,56765523100,33,2018
95880,57205907450,1,2018
95894,55256957800,6,2018
95899,55369480400,2,2018
95902,57191922906,4,2018
95930,57204102004,4,2018
95943,35605214400,7,2018
95949,57202947609,3,2018
95955,57200797545,20,2018
95994,57202514035,6,2018
96005,57201358693,36,2018
96008,57202870456,2,2018
96012,7007094071,5,2018
96027,7801567326,2,2018
96041,57204215461,11,2018
96048,57205345343,19,2018
96060,55654690500,3,2018
96083,57195418278,3,2018
96095,25823403600,3,2018
96107,24825572300,6,2018
96112,57195741968,6,2018
96115,36238249400,49,2018
96122,57203535512,3,2018
96123,57204218629,11,2018
96126,57203258279,6,2018
96127,57203146706,11,2018
96134,57202015029,4,2018
96136,57203926263,3,2018
96165,55747667400,30,2018
96182,55108105900,81,2018
96192,8572970400,5,2018
96231,57201427625,3,2018
96253,55904562700,8,2018
96268,57196029907,6,2018
96273,57190004091,2,2018
96288,35589750200,5,2018
96295,57204507675,2,2018
96296,6602838400,8,2018
96321,7501669847,3,2018
96344,57202743891,2,2018
96359,57207828774,5,2018
96373,57203968578,21,2018
96379,57203990470,3,2018
96384,55339618800,6,2018
96388,7005778507,9,2018
96414,56494381400,7,2018
96436,57200399573,3,2018
96443,56047622800,7,2018
96446,57204630226,6,2018
96462,10938871900,1,2018
96484,55775959000,13,2018
96496,57206381231,19,2018
96540,41461983400,9,2018
96573,55328719300,3,2018
96582,57033812900,6,2018
96605,57193561670,3,2018
96617,25721780500,3,2018
96649,14628736800,38,2018
96654,57204673878,5,2018
96655,57204545689,1,2018
96656,26033549400,6,2018
96693,54880941200,5,2018
96714,23392746400,19,2018
96722,12798050600,18,2018
96734,35848972400,4,2018
96774,57200629145,4,2018
96798,17345356900,4,2018
96817,56038401500,7,2018
96827,57201588151,3,2018
96843,57201215263,6,2018
96862,6505847398,3,2018
96878,57196970285,9,2018
96895,57204395779,4,2018
96898,6508182291,3,2018
96907,16240387400,17,2018
96924,49561628200,12,2018
96928,57188557520,46,2018
96934,57200364769,28,2018
96938,56275369800,4,2018
96942,57201193933,5,2018
96958,57204708140,4,2018
96968,57193741643,2,2018
96972,57203119121,8,2018
96979,57207820350,5,2018
96990,57204778480,6,2018
96991,36097816400,5,2018
96994,7007053912,8,2018
97027,57200505212,7,2018
97034,6603815512,7,2018
97055,57200627990,11,2018
97062,57203087530,57,2018
97069,57204770988,20,2018
97071,57203373573,3,2018
97089,57202709331,3,2018
97102,57201027463,4,2018
97115,36444791500,1,2018
97150,35345468700,6,2018
97157,57202582226,3,2018
97164,35490424400,6,2018
97168,6602917248,12,2018
97207,7102098696,15,2018
97211,35228082300,17,2018
97223,57105780700,2,2018
97234,57204046564,3,2018
97243,57194716280,6,2018
97267,55240199600,34,2018
97278,57203218921,3,2018
97329,57201062059,5,2018
97338,24480264200,4,2018
97360,57203498506,18,2018
97369,57202501562,5,2018
97407,57204948177,2,2018
97421,57162149500,4,2018
97448,57201134700,1,2018
97452,21739189400,27,2018
97457,57202089022,6,2018
97465,57204305063,1,2018
97483,57205212164,1,2018
97486,55570086200,7,2018
97499,57201555485,29,2018
97514,57204803328,3,2018
97542,57202301231,2,2018
97567,41861732900,11,2018
97573,55402123000,13,2018
97602,57201996758,5,2018
97610,57205619688,4,2018
97611,57193204233,16,2018
97615,57201915034,3,2018
97625,56881735600,1,2018
97633,6602564223,9,2018
97673,55967200600,5,2018
97681,56096179300,4,2018
97684,57199718540,2,2018
97687,57204900950,5,2018
97693,57203027721,20,2018
97736,56900192500,15,2018
97748,57203173106,2,2018
97778,25959939600,2,2018
97815,15729373800,4,2018
97824,24280488500,4,2018
97842,15062224200,43,2018
97849,56809352400,9,2018
97883,24528448300,3,2018
97889,57196261909,2,2018
97894,57201195712,12,2018
97923,57195615415,2,2018
97935,57192061554,7,2018
97961,57204524880,4,2018
97979,57202818852,3,2018
97994,57201276918,3,2018
98002,8899826800,10,2018
98008,57204074937,1,2018
98021,57205492935,5,2018
98050,57207706799,9,2018
98053,55508913000,2,2018
98056,57206873229,4,2018
98063,57202218042,8,2018
98066,57204110938,2,2018
98073,57193575006,77,2018
98088,57201291841,6,2018
98105,57201417481,3,2018
98116,57197713268,2,2018
98155,55604817800,6,2018
98160,7801587874,3,2018
98172,36614981400,10,2018
98184,57202985318,3,2018
98197,57196329764,4,2018
98202,6602900563,15,2018
98204,57196731940,4,2018
98220,24453742000,4,2018
98223,36767085300,4,2018
98232,57188869855,3,2018
98233,56725925600,6,2018
98237,57203621108,2,2018
98302,57111904100,4,2018
98306,56454354200,4,2018
98316,55249740100,4,2018
98322,57203170853,5,2018
98326,57197423238,2,2018
98347,57206965788,4,2018
98369,57204045144,4,2018
98371,6505893755,4,2018
98385,57204706840,4,2018
98411,25031733800,2,2018
98414,55190021100,5,2018
98425,56447130900,7,2018
98437,57203140972,2,2018
98438,55733098300,9,2018
98452,57205381257,4,2018
98462,6505573243,5,2018
98466,56243550000,76,2018
98475,6508069419,7,2018
98478,57202303057,3,2018
98510,57204117526,4,2018
98516,57206587002,2,2018
98541,57201803804,3,2018
98546,57202092263,4,2018
98547,37862126700,3,2018
98557,57195759617,4,2018
98560,7006569390,12,2018
98608,35195450700,15,2018
98614,56358599500,3,2018
98634,57110477200,5,2018
98648,57202448608,20,2018
98652,56262995900,4,2018
98658,57207828985,3,2018
98671,57057126200,3,2018
98672,23395993600,9,2018
98689,8887775200,26,2018
98696,12786203400,7,2018
98750,57204684789,3,2018
98760,37099528100,17,2018
98761,57202920167,3,2018
98768,8293248500,19,2018
98774,55849497300,3,2018
98800,57191156181,3,2018
98807,23392052600,2,2018
98815,6603817229,17,2018
98832,57206693017,8,2018
98838,6603264178,2,2018
98881,56586238700,2,2018
98915,6505812129,5,2018
98922,45562028800,6,2018
98923,57203245931,1,2018
98927,57191522972,71,2018
98942,57203008343,4,2018
98958,57188644567,2,2018
98970,12041630300,3,2018
98978,57204818831,3,2018
98983,57199745805,4,2018
98998,18936320200,2,2018
99009,57204226164,2,2018
99019,57190137857,5,2018
99026,57201216206,3,2018
99033,54391594600,4,2018
99038,57009152700,1,2018
99052,57205367773,2,2018
99072,7007034073,3,2018
99077,54683363700,2,2018
99081,57203454911,4,2018
99099,7407666202,3,2018
99107,56487785300,43,2018
99155,57203021211,11,2018
99163,57205094019,7,2018
99170,57194836392,6,2018
99176,57201025657,2,2018
99184,57203202444,4,2018
99191,57203902403,5,2018
99228,57202789086,9,2018
99232,57205332096,4,2018
99235,6603616091,4,2018
99272,6506774971,29,2018
99290,57202855172,7,2018
99294,36174333000,4,2018
99318,57205443182,4,2018
99342,56188123200,2,2018
99346,57191855912,5,2018
99347,57203025486,5,2018
99348,35728710800,4,2018
99359,6701583980,5,2018
99385,57206131785,4,2018
99395,57206230213,2,2018
99455,7006447321,51,2018
99457,57201424941,48,2018
99490,57191530118,21,2018
99514,57205270708,4,2018
99531,55619302054,30,2018
99548,7004096187,7,2018
99573,57196044171,6,2018
99591,8261572900,18,2018
99596,7004489350,3,2018
99611,57192690875,3,2018
99614,57204287114,2,2018
99631,57202292962,2,2018
99639,57201527229,20,2018
99695,24482440900,2,2018
99703,57203691746,10,2018
99725,56949480800,13,2018
99733,54883048800,6,2018
99738,6603292766,4,2018
99751,57205401845,4,2018
99754,57205547992,4,2018
99774,16744406500,12,2018
99802,22938320200,2,2018
99803,7003335982,4,2018
99849,24070036000,5,2018
99852,55556107300,2,2018
99855,13908000100,13,2018
99856,57201328892,3,2018
99879,57204242413,11,2018
99892,6701518675,6,2018
99893,57191629155,5,2018
99900,57201270980,3,2018
99909,57206246265,4,2018
99914,57194241830,6,2018
99920,22979304900,8,2018
99925,15127615500,10,2018
99941,57203931241,9,2018
99952,6603498674,10,2018
99962,24822933800,9,2018
99974,57191251288,2,2018
99990,57206316463,7,2018
100006,57202850665,4,2018
100013,8298711100,7,2018
100016,57203307754,5,2018
100024,57205581575,13,2018
100028,15039793500,46,2018
100034,6602236085,4,2018
100041,57203687086,18,2018
100059,57194495006,11,2018
100072,57205502874,5,2018
100074,36482757200,2,2018
100104,26640646400,6,2018
100135,7004520532,3,2018
100155,57202046136,3,2018
100159,57201132706,4,2018
100196,57207176682,5,2018
100206,57207792182,2,2018
100217,36055800400,4,2018
100220,57202203775,3,2018
100228,57194501642,14,2018
100232,57193604313,19,2018
100268,8637941800,20,2018
100270,7004052137,3,2018
100272,26658532100,16,2018
100277,57203040111,2,2018
100279,54915481600,5,2018
100303,37860970200,4,2018
100314,23568563400,13,2018
100328,56216379000,9,2018
100351,57205623751,2,2018
100355,55884814300,6,2018
100372,57195285448,22,2018
100373,7201895090,7,2018
100384,55534885300,4,2018
100404,57203118228,6,2018
100419,57197737505,5,2018
100458,57192604889,8,2018
100496,57196483556,16,2018
100501,57188833517,6,2018
100518,7402320843,20,2018
100537,6601938992,9,2018
100541,25957770700,2,2018
100556,57189024627,6,2018
100570,57202890985,4,2018
100588,57205647570,4,2018
100596,7005246133,4,2018
100608,57203900508,5,2018
100611,24780818300,10,2018
100681,57199759388,36,2018
100695,57197830692,2,2018
100704,7005570455,5,2018
100707,55879759500,18,2018
100723,13407281400,5,2018
100735,56405176000,12,2018
100736,57202807335,2,2018
100740,57205771293,4,2018
100769,57086424900,2,2018
100780,57204817209,4,2018
100788,57206604017,46,2018
100804,57202791771,3,2018
100808,7003841301,3,2018
100873,57202785263,5,2018
100875,57193071135,7,2018
100901,57196191965,5,2018
100906,6701749761,6,2018
100909,57200186819,31,2018
100930,56828959500,5,2018
100944,57205660908,2,2018
100945,7401668132,26,2018
100949,57205599974,1,2018
100981,57201143061,4,2018
101036,7004649068,9,2018
101040,14059526900,4,2018
101044,57190585423,3,2018
101054,57203906070,14,2018
101067,57201354174,7,2018
101083,6602825148,40,2018
101109,34769043900,7,2018
101128,55050917800,4,2018
101146,57200620263,5,2018
101160,55823121600,14,2018
101163,56545220400,4,2018
101167,57204050763,5,2018
101168,23485497500,32,2018
101179,26029991000,11,2018
101181,35793578200,3,2018
101191,57194942237,9,2018
101195,56392851800,14,2018
101200,57203036636,3,2018
101204,57204047298,3,2018
101210,57204011369,3,2018
101220,57196019863,3,2018
101252,57205526377,2,2018
101289,57202793016,4,2018
101293,56206174900,30,2018
101306,6603243803,11,2018
101352,8264708200,3,2018
101384,57202959414,3,2018
101427,57200577292,10,2018
101446,56414726300,2,2018
101471,57189912579,2,2018
101483,56382098900,4,2018
101495,6602131280,7,2018
101518,57200078922,6,2018
101531,56204374600,3,2018
101554,57192373610,5,2018
101560,57202953550,6,2018
101576,56363310200,8,2018
101585,57200794634,4,2018
101593,56231034500,6,2018
101610,57204030324,3,2018
101627,57204688563,4,2018
101648,22034339300,14,2018
101668,57205851639,2,2018
101686,57203971553,3,2018
101702,24757963100,4,2018
101713,57207769369,1,2018
101717,6602809916,6,2018
101729,56047321500,3,2018
101736,57204820797,4,2018
101759,57192839070,2,2018
101774,56522786700,5,2018
101775,56994328000,1,2018
101789,8212462600,4,2018
101803,8302847800,33,2018
101817,57192586710,3,2018
101840,57203091773,3,2018
101866,7402749544,3,2018
101871,57205727481,5,2018
101883,6701535941,3,2018
101889,57203116772,4,2018
101890,57194264486,8,2018
101895,56504904900,7,2018
101896,56789740300,77,2018
101903,57204175177,49,2018
101921,35560324000,3,2018
101932,56045352500,3,2018
101933,35077501800,9,2018
101971,54894365600,4,2018
101975,55511931600,2,2018
101982,57191869398,5,2018
101993,8563699700,44,2018
101997,8694536300,9,2018
102030,57205029535,5,2018
102058,57205696214,4,2018
102060,57203660406,5,2018
102097,14035267200,5,2018
102098,57203501432,25,2018
102104,55686332800,10,2018
102116,57190945731,4,2018
102127,56865752000,7,2018
102147,57190396831,12,2018
102176,57190755277,3,2018
102180,57203318389,6,2018
102186,57200281978,3,2018
102188,57206969849,4,2018
102194,7203050677,14,2018
102205,23005403400,4,2018
102220,7102728553,4,2018
102229,56603392400,5,2018
102237,55453085900,4,2018
102284,57202122179,4,2018
102287,16686509000,13,2018
102303,57203497058,8,2018
102304,56940255200,15,2018
102317,7103129220,8,2018
102320,23486969300,9,2018
102345,56364740200,9,2018
102354,57202050989,4,2018
102356,57200732786,3,2018
102366,57201363849,2,2018
102374,57202233497,7,2018
102409,57200496797,2,2018
102435,55963770500,12,2018
102451,55695016900,2,2018
102515,57203528172,11,2018
102524,57191169164,3,2018
102546,57204948732,11,2018
102562,6701651866,2,2018
102571,57192650518,3,2018
102580,12782014700,18,2018
102592,57203914955,33,2018
102607,57202927764,6,2018
102631,23992344000,4,2018
102638,57202678070,5,2018
102650,36186217900,1,2018
102699,57191593391,7,2018
102712,57204567913,4,2018
102719,57203999151,5,2018
102722,57202210538,4,2018
102733,57205751119,4,2018
102740,36245283500,5,2018
102747,57203750851,4,2018
102749,57190583148,6,2018
102797,56209998400,3,2018
102821,57204517915,4,2018
102828,15065276100,1,2018
102836,57205016956,1,2018
102842,57197641428,4,2018
102843,57202984913,3,2018
102859,57197948149,9,2018
102870,57207537527,21,2018
102875,6604025166,3,2018
102879,57205629498,3,2018
102887,56728671600,2,2018
102914,54948853300,5,2018
102922,57202046744,5,2018
102934,36166450700,5,2018
102945,7402748567,4,2018
102992,25228399200,3,2018
102997,55613241965,15,2018
103022,57132741800,3,2018
103028,57204661996,18,2018
103036,24725449000,18,2018
103046,56767580400,4,2018
103050,57200273605,3,2018
103077,57191037703,2,2018
103083,57201859274,7,2018
103117,57200083125,11,2018
103119,57202080854,3,2018
103128,36536892900,7,2018
103132,57204698496,2,2018
103142,6701717388,3,2018
103144,57204015931,1,2018
103150,26643440100,4,2018
103158,55195265500,3,2018
103185,57202089320,8,2018
103191,56841194000,1,2018
103211,35407558100,3,2018
103226,37113624000,7,2018
103233,57043638300,4,2018
103234,57203095015,4,2018
103235,8346039800,3,2018
103285,6603882077,14,2018
103292,57200079264,11,2018
103295,55320456400,3,2018
103308,23099339900,17,2018
103341,57204184035,21,2018
103342,6602215558,3,2018
103345,16304364900,85,2018
103357,57201660469,10,2018
103366,6601963179,3,2018
103375,57204988487,4,2018
103398,55546226000,71,2018
103401,57203079852,3,2018
103408,36450374400,5,2018
103413,57204500192,2,2018
103420,57201061185,8,2018
103421,35571661500,3,2018
103433,6507821592,26,2018
103453,57206024689,29,2018
103464,6603062582,3,2018
103465,57202393591,1,2018
103480,57204501304,4,2018
103482,6603997168,2,2018
103507,6602870824,11,2018
103515,36608719400,6,2018
103521,6602637169,6,2018
103535,57204685085,2,2018
103585,57203924178,4,2018
103596,57204101171,2,2018
103610,54584422500,6,2018
103639,56719693900,4,2018
103653,55945805300,1,2018
103714,57193851352,15,2018
103720,57195409748,7,2018
103727,6603932401,9,2018
103744,54897974300,38,2018
103745,57202981492,6,2018
103766,56065874600,20,2018
103779,56305925000,2,2018
103783,57194490324,6,2018
103801,56887604000,5,2018
103834,57204143990,8,2018
103842,57205375830,3,2018
103849,36456649400,5,2018
103883,57204048480,18,2018
103884,24776443500,7,2018
103885,7005507677,15,2018
103887,56471265600,4,2018
103888,57204065771,12,2018
103904,55906622600,6,2018
103910,57202371628,4,2018
103912,55545900900,4,2018
103918,6701615703,8,2018
103937,7102952249,5,2018
103940,24492662700,3,2018
103941,36344625200,4,2018
103944,57195557618,3,2018
103953,57203062231,28,2018
104016,57201554730,2,2018
104035,30567648500,14,2018
104041,6506715314,16,2018
104057,57199050249,2,2018
104102,7003972553,6,2018
104106,56796140800,4,2018
104138,13806961300,7,2018
104175,57201436733,48,2018
104197,23994509100,6,2018
