Unnamed: 0,ID,2017,2018,start_year
124450,57198210339,3,3,2017
124454,56544357400,3,3,2017
124468,7006488676,2,2,2017
124469,57193340373,1,1,2017
124476,17342826000,3,7,2017
124486,7801370656,1,1,2017
124488,55921719700,5,5,2017
124489,57201803554,4,4,2017
124492,55817696500,3,3,2017
124510,56967329900,5,6,2017
124564,56984876600,5,5,2017
124567,7006626522,4,4,2017
124581,57194213004,2,2,2017
124588,55347676200,3,3,2017
124590,6602375254,16,16,2017
124613,56028663200,12,12,2017
124626,7202565148,36,36,2017
124641,23978609800,39,43,2017
124669,55372158000,3,3,2017
124691,57196234945,8,8,2017
124711,7401663599,2,2,2017
124729,57200495569,4,4,2017
124759,56448850700,3,3,2017
124782,57196348483,3,3,2017
124789,6603610847,2,2,2017
124799,57195997611,3,3,2017
124817,57204400208,3,3,2017
124832,6508259915,4,4,2017
124876,57195717668,2,2,2017
124881,7005870626,5,5,2017
124885,55683329500,61,61,2017
124889,8501621300,18,18,2017
124896,57194872978,4,4,2017
124901,36085137900,6,6,2017
124903,55315388200,2,2,2017
124906,57203663601,8,10,2017
124907,57197801448,2,2,2017
124934,57193887747,5,5,2017
124941,57193617037,5,5,2017
124960,55636922900,7,7,2017
124966,37034141400,14,14,2017
124975,35232647200,3,3,2017
124979,24437996500,2,2,2017
125002,57195914758,5,5,2017
125009,57195071470,2,2,2017
125011,57200278219,4,4,2017
125030,25521687000,5,5,2017
125040,57199849042,2,2,2017
125049,15770025600,6,6,2017
125065,57195433430,4,4,2017
125084,57201496906,13,13,2017
125121,6701407602,2,2,2017
125145,7004359190,13,13,2017
125163,23492220700,8,8,2017
125166,57195961298,2,2,2017
125187,57194868996,3,3,2017
125189,55387605500,2,2,2017
125214,35861514100,12,12,2017
125224,57201800952,5,5,2017
125234,35797923800,3,3,2017
125240,55986519600,3,3,2017
125247,57202411029,6,6,2017
125257,35810492700,6,6,2017
125282,23012631100,8,8,2017
125289,24766238100,4,4,2017
125290,54949215700,11,11,2017
125297,16744861700,7,9,2017
125298,57194772424,2,2,2017
125323,57193888688,4,4,2017
125343,6701512548,3,3,2017
125347,24924037600,12,12,2017
125348,57190444329,2,2,2017
125372,57197773338,7,7,2017
125401,57194706306,6,6,2017
125416,57199790583,3,3,2017
125427,36537608500,10,10,2017
125434,56215501100,2,2,2017
125481,56488380400,19,19,2017
125489,25930053800,8,8,2017
125524,55543012800,6,6,2017
125562,57201493177,13,13,2017
125566,57193484586,2,3,2017
125589,57189593017,8,8,2017
125597,14018367900,6,6,2017
125615,57193507412,3,3,2017
125632,7403474407,4,4,2017
125640,57191489352,8,8,2017
125650,55957665700,4,4,2017
125681,55743222700,42,42,2017
125707,55787020200,3,3,2017
125711,56598116900,3,3,2017
125720,57195640765,2,4,2017
125721,57102114000,2,2,2017
125751,6602774987,4,4,2017
125765,12805876800,4,4,2017
125770,23091636200,29,29,2017
125784,56423797100,3,3,2017
125794,57195629997,3,4,2017
125801,6603748934,6,6,2017
125812,7004584794,2,2,2017
125845,26024312600,12,12,2017
125848,35569600300,11,11,2017
125851,57194873657,8,8,2017
125860,57197751273,7,7,2017
125866,57196484234,9,9,2017
125887,50263543600,5,5,2017
125890,57194217072,2,2,2017
125903,57193810781,2,2,2017
125943,57194192275,6,6,2017
125961,57195995685,2,2,2017
125967,36819492700,1,1,2017
125977,55171498500,6,6,2017
125987,56989861500,3,3,2017
126005,57195999583,2,2,2017
126044,9843388100,7,7,2017
126047,57194498166,3,3,2017
126050,16033477500,2,2,2017
126079,57199013446,4,4,2017
126131,57188554796,3,3,2017
126148,55826055200,4,4,2017
126159,35603743700,11,11,2017
126174,57194074009,3,3,2017
126187,56600145500,11,11,2017
126226,57200320300,7,7,2017
126239,55250542800,16,16,2017
126246,56695124300,12,12,2017
126249,57195940350,3,3,2017
126267,57200078615,2,2,2017
126283,6602490738,8,8,2017
126300,55508380800,5,5,2017
126303,57195283427,10,10,2017
126305,57200176741,5,8,2017
126321,57194030260,3,3,2017
126322,7102878000,6,6,2017
126335,7102379261,3,3,2017
126338,56887872400,2,2,2017
126339,57202412954,2,3,2017
126392,57203663753,21,21,2017
126401,56697656300,3,3,2017
126406,56574747200,6,6,2017
126416,56568438400,3,3,2017
126421,55533565400,2,2,2017
126434,57188950069,5,5,2017
126449,23472071600,6,6,2017
126462,6507661149,23,26,2017
126463,57191954628,4,4,2017
126481,57195760047,3,3,2017
126483,36118718400,4,4,2017
126547,57194238421,6,6,2017
126555,57201458703,1,2,2017
126586,55114493100,7,7,2017
126604,6602582802,2,2,2017
126611,57191053220,3,3,2017
126620,57191363987,2,4,2017
126637,57200041850,4,4,2017
126641,6602478304,2,2,2017
126649,36806633900,8,8,2017
126670,35796197200,3,3,2017
126673,6507755506,3,3,2017
126737,57203391699,17,17,2017
126748,57200271435,5,5,2017
126757,57189521293,20,20,2017
126777,57196345129,4,4,2017
126802,7005072148,10,10,2017
126804,6603891807,28,28,2017
126810,57194147525,6,6,2017
126811,54785125200,4,4,2017
126817,57200078849,5,5,2017
126832,56725313500,7,28,2017
126834,50861009300,3,3,2017
126840,57194056396,9,9,2017
126876,8426071600,4,4,2017
126891,8904592500,6,6,2017
126897,23033878000,11,11,2017
126929,57201659671,2,2,2017
126949,57202752494,3,3,2017
126950,55550742500,7,7,2017
126951,24166710100,4,4,2017
126993,57196063717,3,3,2017
127021,57195605503,4,4,2017
127026,16301464200,5,5,2017
127052,57194388522,10,10,2017
127061,57193742292,5,5,2017
127075,57189643342,3,3,2017
127094,16032423700,4,4,2017
127105,57204300207,2,2,2017
127122,54976304900,3,3,2017
127129,57195479898,3,4,2017
127171,57201798066,16,16,2017
127189,37051776500,3,3,2017
127198,36705674700,18,32,2017
127212,56638457200,2,2,2017
127217,57194795285,3,3,2017
127233,8610587300,23,23,2017
127304,57196328042,14,14,2017
127305,7201872787,5,5,2017
127334,57198135988,3,3,2017
127338,57195640692,4,4,2017
127348,24779586700,17,17,2017
127368,8981303800,8,8,2017
127380,57202746972,1,1,2017
127395,57195616102,4,4,2017
127409,56395298500,5,5,2017
127410,44261328400,4,4,2017
127417,7004969980,10,10,2017
127450,57021227700,3,3,2017
127451,23393946900,3,3,2017
127454,56188123100,12,12,2017
127468,57202163944,4,4,2017
127469,57192870573,7,25,2017
127480,36142826500,12,12,2017
127496,57023642700,6,6,2017
127509,57196478115,7,7,2017
127517,57194832637,3,3,2017
127530,57196246015,3,3,2017
127569,56967223500,3,5,2017
127590,24479329000,8,8,2017
127598,57191477277,11,11,2017
127599,57194513274,5,5,2017
127605,57194327967,3,3,2017
127606,57193436726,8,8,2017
127609,57194462494,5,5,2017
127613,57189065804,3,3,2017
127615,55694432800,7,7,2017
127620,55661762900,5,5,2017
127630,7007144057,5,5,2017
127633,57195072091,4,4,2017
127662,7004260959,4,4,2017
127676,57193340622,10,11,2017
127677,24278445100,6,6,2017
127734,6701486892,17,17,2017
127741,57194725510,4,4,2017
127742,35195107800,5,5,2017
127747,57195337771,3,3,2017
127767,7006507614,3,3,2017
127773,57195228292,2,2,2017
127792,8590803400,5,5,2017
127796,57188686238,6,7,2017
127803,57190278339,8,8,2017
127865,57190127648,17,17,2017
127884,57195235348,2,2,2017
127902,57191968744,2,2,2017
127909,55871593900,2,2,2017
127911,57193176805,9,9,2017
127920,57200271477,3,3,2017
127944,15924026800,5,9,2017
127950,57195075279,2,2,2017
127954,20336499900,5,5,2017
127960,57195502781,6,8,2017
127967,57196417600,2,2,2017
127984,57188567434,4,4,2017
127998,57195064139,2,2,2017
128000,57195505202,6,6,2017
128020,57194206020,8,10,2017
128045,55440103200,9,9,2017
128054,15922571800,30,30,2017
128100,57195293970,7,7,2017
128113,55765548300,3,3,2017
128128,55998965700,39,43,2017
128186,57202660567,7,7,2017
128214,6601999985,4,4,2017
128227,57115359300,6,6,2017
128251,56662754100,4,4,2017
128255,57194686831,19,19,2017
128268,57190391047,8,8,2017
128279,55320350300,10,11,2017
128326,54929918600,5,5,2017
128333,8952059800,4,4,2017
128337,21933498200,15,15,2017
128341,57200184479,3,7,2017
128366,6508113363,6,6,2017
128369,57205544666,6,6,2017
128371,57200280049,2,2,2017
128382,57200697042,4,4,2017
128384,57194589102,5,5,2017
128385,57193401639,4,4,2017
128399,57197832064,2,2,2017
128406,57195506006,3,3,2017
128410,23968468400,15,15,2017
128419,23974331300,5,5,2017
128422,57201559529,60,60,2017
128476,57191619049,4,4,2017
128487,57189688117,4,4,2017
128495,7005652775,53,53,2017
128496,6507721996,6,6,2017
128521,56331459300,5,5,2017
128524,55930329600,23,23,2017
128542,57194542940,2,2,2017
128546,6602661136,4,4,2017
128559,7103058794,3,3,2017
128591,57198481037,38,38,2017
128595,8698016500,3,3,2017
128599,57160354500,3,3,2017
128625,7005219928,9,14,2017
128626,6507384395,5,5,2017
128631,56573040000,42,42,2017
128636,55628588617,18,18,2017
128647,57194557589,4,4,2017
128652,24477672800,3,3,2017
128724,23027981600,4,4,2017
128751,57197870228,4,4,2017
128758,7003339749,5,9,2017
128776,57195062517,3,3,2017
128781,57190341052,2,3,2017
128796,57191264652,4,8,2017
128799,57194281731,7,7,2017
128814,57197868522,1,1,2017
128865,6602608700,10,10,2017
128866,36644393200,7,7,2017
128869,57192954784,2,2,2017
128883,15052298600,17,17,2017
128889,57197116374,10,20,2017
128903,57191405464,2,2,2017
128913,35188677700,12,12,2017
128951,57195061311,4,4,2017
128957,57200257604,8,8,2017
128964,7004662755,2,2,2017
128966,57200166936,1,1,2017
128968,7103010017,4,4,2017
128979,57196402807,3,3,2017
129029,55927298700,2,2,2017
129040,57196050622,4,5,2017
129075,57189892610,4,4,2017
129076,56006094200,7,7,2017
129084,56545791600,9,9,2017
129086,57202559519,7,10,2017
129127,35601814300,8,8,2017
129163,57200597360,3,3,2017
129165,57191956338,3,3,2017
129168,24367604700,5,5,2017
129200,57191966431,5,5,2017
129215,57193685122,3,3,2017
129218,57201948102,15,15,2017
129227,57192942687,3,3,2017
129259,57188877868,4,4,2017
129262,55929053700,2,2,2017
129264,57192297707,5,5,2017
129275,57196467230,12,12,2017
129278,7103169783,15,15,2017
129287,23979415900,29,29,2017
129325,6506188473,10,10,2017
129351,57197769885,2,2,2017
129377,57188639825,3,3,2017
129394,23984931500,3,3,2017
129399,7801560117,8,8,2017
129400,7005287667,61,61,2017
129404,57196745090,8,8,2017
129427,16038887600,7,10,2017
129442,7006515266,11,11,2017
129448,57194058818,8,8,2017
129490,43762395000,21,21,2017
129532,56402373000,3,3,2017
129542,7004236469,5,5,2017
129562,9734507800,4,4,2017
129606,57200503397,3,3,2017
129647,36551973200,13,13,2017
129648,57201363986,1,1,2017
129650,55636586700,2,2,2017
129667,23026167900,5,5,2017
129674,15521155600,39,43,2017
129685,56185916200,9,9,2017
129709,36833828900,3,3,2017
129718,56359043400,4,4,2017
129720,57195153092,5,5,2017
129763,14031473500,12,12,2017
129801,6602949628,17,17,2017
129802,57200146349,2,2,2017
129805,57035331700,12,12,2017
129808,36133690300,9,9,2017
129832,57196401968,4,4,2017
129842,57194826967,8,9,2017
129869,57194585103,3,3,2017
129885,6507705607,4,4,2017
129906,57194455871,21,21,2017
129912,7004759777,4,4,2017
129916,55989707600,3,3,2017
129957,11440260100,4,4,2017
129970,57202619797,5,5,2017
129974,14042477400,17,17,2017
129994,56883965000,4,4,2017
130011,57200370323,5,5,2017
130012,15030837600,5,5,2017
130017,6507279814,4,4,2017
130023,6602943327,3,4,2017
130065,57200339765,3,3,2017
130068,57194440182,5,5,2017
130075,23466764700,10,10,2017
130085,56259049900,5,5,2017
130088,12781579100,5,5,2017
130114,57196024003,4,4,2017
130117,25637291600,8,8,2017
130153,6602563049,7,13,2017
130154,56116363700,6,6,2017
130173,55878536300,3,6,2017
130175,57194501584,7,8,2017
130194,56448666000,6,6,2017
130207,6508281741,17,17,2017
130216,56593088400,5,86,2017
130235,57194782847,2,2,2017
130250,57198894453,5,7,2017
130259,35547742300,8,16,2017
130266,6508310632,7,7,2017
130284,57194107471,3,3,2017
130304,57197725407,5,5,2017
130365,23095299400,4,4,2017
130407,57195038518,2,2,2017
130427,36114069400,4,4,2017
130475,55627231500,5,5,2017
130479,26534277100,16,16,2017
130508,57195231942,3,4,2017
130509,24504105500,6,6,2017
130553,57196834786,2,4,2017
130558,57195218118,5,5,2017
130560,57201738271,5,6,2017
130562,37123843000,43,51,2017
130568,55191097800,5,5,2017
130590,57201420911,8,8,2017
130592,57203657469,2,2,2017
130597,57194454726,3,3,2017
130615,57205257126,4,4,2017
130634,56976389000,3,3,2017
130652,57199324589,7,7,2017
130655,36846877900,15,15,2017
130732,57189387540,3,3,2017
130736,22133762100,1,1,2017
130761,24723482300,7,7,2017
130762,57201379794,5,5,2017
130773,8988848700,14,14,2017
130815,27068121500,5,5,2017
130830,55578638800,4,4,2017
130853,7003634356,9,9,2017
130895,16646862500,44,44,2017
130899,57200551913,7,7,2017
130902,7102105741,17,17,2017
130921,39362002300,3,5,2017
130926,22835897600,6,6,2017
130927,57195638413,4,4,2017
130945,57196317547,2,2,2017
131028,6508313979,5,5,2017
131087,37056465300,12,12,2017
131091,23037157900,4,4,2017
131095,7003395533,4,4,2017
131096,57199267073,9,9,2017
131145,57196683469,6,6,2017
131149,57193154398,21,21,2017
131154,48861557600,13,13,2017
131162,7003838279,2,2,2017
131175,57197762562,4,4,2017
131177,14041321400,4,4,2017
131182,57193679011,3,3,2017
131198,16507110200,5,5,2017
131216,55147268600,5,5,2017
131255,57195720627,13,13,2017
131274,57197744370,4,4,2017
131277,35618948800,7,7,2017
131291,56810526500,5,7,2017
131303,57194716596,7,7,2017
131307,24922675500,4,4,2017
131331,57203972308,5,5,2017
131340,57195074837,9,12,2017
131351,57193602911,5,5,2017
131373,57196345296,1,1,2017
131399,57194685553,6,6,2017
131403,57195052879,5,5,2017
131411,57193706800,16,16,2017
131419,57192820631,3,3,2017
131423,55792208600,12,12,2017
131428,55924799100,5,11,2017
131449,36094315600,9,9,2017
131462,57193690571,3,3,2017
131470,57193665363,3,3,2017
131487,55906867800,2,5,2017
131497,35212246900,42,42,2017
131513,57194798979,5,5,2017
131522,56895855000,5,5,2017
131533,57195941696,1,1,2017
131575,6506764089,3,3,2017
131589,7501601400,5,5,2017
131592,56482959700,15,15,2017
131600,56091111500,5,5,2017
131633,35569457000,4,4,2017
131643,57162555900,4,4,2017
131652,6505893910,8,8,2017
131668,57194701416,2,2,2017
131672,6603445785,10,10,2017
131674,6602175115,7,13,2017
131692,57188639716,3,3,2017
131706,14042169400,4,4,2017
131709,35171750600,33,33,2017
131723,57015976700,5,5,2017
131732,15832744200,7,7,2017
131765,56326794100,2,2,2017
131784,36674730700,5,5,2017
131812,57201727906,8,8,2017
131818,36601873800,7,7,2017
131840,57194392237,2,2,2017
131845,23984237800,5,5,2017
131857,56143927100,4,4,2017
131859,57195196442,23,23,2017
131864,57200278199,4,5,2017
131868,57190419841,12,12,2017
131883,55869810300,23,23,2017
131892,57205029364,16,16,2017
131896,57200218594,8,8,2017
131901,55391398700,7,7,2017
131904,57202132760,4,4,2017
131911,57195480757,2,2,2017
131915,56514131900,3,4,2017
131916,32267581800,5,5,2017
131933,57196042293,4,4,2017
131936,55915089600,4,4,2017
131957,7003802450,10,10,2017
131971,57197775398,1,1,2017
131994,56962802100,6,6,2017
132013,57192652532,6,6,2017
132014,57193665515,2,2,2017
132030,56487986000,11,11,2017
132032,57195492650,6,6,2017
132042,57193653029,8,8,2017
132059,15081729600,13,13,2017
132080,35184906400,5,7,2017
132093,57195362106,4,4,2017
132097,57189002417,3,3,2017
132104,57189496382,3,3,2017
132117,57194264687,3,3,2017
132123,57196465861,30,30,2017
132153,23392880300,6,6,2017
132177,35182916400,6,6,2017
132185,57200070772,5,5,2017
132222,24176669700,6,6,2017
132239,57193703738,16,16,2017
132275,36563165600,5,5,2017
132281,57195555031,6,6,2017
132286,57194053099,2,2,2017
132292,57191911570,4,4,2017
132309,56144505200,2,2,2017
132336,7004736801,7,7,2017
132339,57193123180,6,6,2017
132365,57196345890,5,5,2017
132370,57199287110,5,5,2017
132387,57192938259,4,4,2017
132392,57200793826,3,3,2017
132408,6505803031,17,17,2017
132431,56257960900,6,6,2017
132438,57193577465,4,4,2017
132440,57201992043,19,19,2017
132499,7402040037,11,11,2017
132519,57203188760,17,17,2017
132540,57193606570,5,5,2017
132552,7006366162,11,11,2017
132557,57191267226,5,5,2017
132561,57202663044,3,3,2017
132567,57193511829,4,4,2017
132572,57194727312,4,4,2017
132581,56352523400,6,21,2017
132587,57196424418,11,11,2017
132590,7005429858,4,4,2017
132603,57189099132,2,2,2017
132660,57194568941,6,6,2017
132672,55616335800,6,14,2017
132698,57200146571,5,5,2017
132701,57201296558,5,5,2017
132705,57200083817,4,4,2017
132712,57189258663,3,3,2017
132715,57191256720,5,5,2017
132717,35071691700,5,5,2017
132720,57112251700,4,4,2017
132722,56029076400,5,7,2017
132737,57193408873,2,2,2017
132742,57191373443,4,4,2017
132771,16025500800,3,3,2017
132796,57052214500,17,17,2017
132810,6701747687,1,1,2017
132822,57196065852,2,2,2017
132826,57195610759,5,5,2017
132841,55360849000,34,34,2017
132877,57199111187,4,4,2017
132895,57038370400,2,2,2017
132925,57201760086,4,4,2017
132929,24471534100,4,4,2017
132931,55541014800,2,2,2017
132934,57195672527,2,2,2017
132937,57193719096,9,9,2017
132946,57160079500,2,2,2017
132975,6506991025,9,9,2017
132976,56453486800,2,3,2017
132988,23097098800,4,4,2017
132991,6602705829,7,7,2017
132998,56045849200,2,2,2017
133024,57193163296,15,28,2017
133030,6603217243,4,4,2017
133032,55789354000,61,61,2017
133056,12795837200,3,3,2017
133063,55273080100,17,17,2017
133064,57188637544,8,8,2017
133066,8340282900,4,4,2017
133083,56263145300,9,9,2017
133108,55624480990,10,10,2017
133120,24071458600,6,6,2017
133127,57193155623,3,3,2017
133163,11440645200,42,42,2017
133230,28568073700,5,5,2017
133234,36965174500,2,2,2017
133254,36860973400,1,1,2017
133261,7201646422,4,4,2017
133262,55135921700,2,2,2017
133266,56036976800,5,5,2017
133277,57202350022,7,7,2017
133332,57193323333,4,4,2017
133334,7101992131,2,2,2017
133338,55329563600,4,4,2017
133343,57193315495,17,17,2017
133370,57190883437,4,4,2017
133389,35281271000,20,20,2017
133401,56535330600,4,4,2017
133415,6603650396,7,7,2017
133444,57191439141,17,17,2017
133449,55430482800,6,6,2017
133463,57200511801,7,7,2017
133474,34875930800,4,4,2017
133480,57203512936,5,5,2017
133509,25960651600,5,5,2017
133517,15847662300,2,2,2017
133569,24314692900,28,28,2017
133579,13105554600,5,5,2017
133581,14037272400,12,12,2017
133653,47161424700,4,4,2017
133666,57195977861,2,2,2017
133668,56656482500,7,7,2017
133673,55736636300,9,10,2017
133687,23017784900,10,10,2017
133693,57200371943,4,4,2017
133716,56248336400,7,7,2017
133717,23392313300,4,4,2017
133735,56877984600,3,3,2017
133738,6602353993,8,8,2017
133741,6602641858,5,5,2017
133746,57196117581,3,3,2017
133756,56192539700,2,2,2017
133768,8300679300,6,6,2017
133771,56603844300,25,25,2017
133782,43960920900,4,7,2017
133783,57193650147,8,8,2017
133787,57196008868,2,2,2017
133804,57192925454,5,5,2017
133811,57197853219,1,1,2017
133813,21742608200,3,3,2017
133819,57194868748,1,1,2017
133822,57203666671,12,12,2017
133843,23974778700,2,2,2017
133844,55604107700,2,2,2017
133845,8311196100,5,5,2017
133850,23393722800,3,3,2017
133851,57193808597,9,17,2017
133852,55774780500,6,6,2017
133853,6603450089,3,3,2017
133862,57196244644,3,3,2017
133869,8743537300,19,19,2017
133903,57194381311,3,3,2017
133911,57198491682,3,3,2017
133922,36130396000,10,10,2017
133936,57191657744,5,5,2017
133942,57200538934,4,4,2017
133944,57195507518,13,13,2017
133950,57200517667,4,14,2017
133953,57196539977,4,7,2017
133994,57201306940,1,1,2017
134015,56623778200,11,11,2017
134017,6602713469,10,13,2017
134052,57201218738,9,9,2017
134059,57193056126,2,2,2017
134075,56036357200,9,9,2017
134076,57196279878,1,1,2017
134085,56991174800,6,6,2017
134092,35325341700,4,4,2017
134138,57193425564,3,3,2017
134151,57197767397,3,3,2017
134165,56926691100,2,2,2017
134201,8320038100,6,6,2017
134213,7006526034,7,7,2017
134232,57192074397,4,4,2017
134234,20336796400,2,2,2017
134249,57195381966,1,1,2017
134250,36909455100,4,4,2017
134275,57194165034,5,5,2017
134315,57194146639,3,3,2017
134326,57202356082,3,3,2017
134330,57195102838,5,5,2017
134339,57199191194,8,8,2017
134346,57193083377,5,5,2017
134353,57194451245,2,2,2017
134354,55947898400,5,5,2017
134360,35336590100,14,14,2017
134383,36645839500,4,4,2017
134384,8651407200,9,9,2017
134393,57193529036,5,5,2017
134397,56485130200,3,3,2017
134403,57195479838,3,3,2017
134421,36663157100,3,3,2017
134422,57200530445,6,6,2017
134445,57191779006,5,5,2017
134448,7801502358,3,3,2017
134462,7006888342,3,3,2017
134465,36136290600,6,6,2017
134517,23468782300,7,11,2017
134526,57196062869,3,4,2017
134554,6603780416,2,2,2017
134574,57194775025,5,5,2017
134576,56382886500,18,18,2017
134597,36515327900,5,5,2017
134607,57192650100,6,6,2017
134631,56586027200,5,8,2017
134636,6507634766,5,5,2017
134673,56337546200,2,2,2017
134676,10040734400,27,27,2017
134677,57200270574,2,22,2017
134685,57200159471,7,10,2017
134686,57195981194,3,3,2017
134696,57205403855,5,5,2017
134705,54585195200,10,10,2017
134724,57195985603,2,2,2017
134733,16146718300,3,3,2017
134734,55548171300,3,3,2017
134749,57193669572,7,7,2017
134757,56954986400,13,17,2017
134786,36814317200,4,4,2017
134792,7003467445,16,16,2017
134795,7102029021,5,5,2017
134866,55644350500,2,2,2017
134876,56097150400,2,3,2017
134878,57200220799,5,5,2017
134883,57197706424,6,6,2017
134886,57190567930,3,3,2017
134888,7101724924,4,4,2017
134904,57201995947,3,3,2017
134905,36989549900,3,3,2017
134937,35186227500,10,10,2017
134941,6505850715,2,2,2017
134962,7006961107,19,24,2017
134986,57199274037,4,7,2017
134992,54893147400,1,4,2017
134998,56641052300,10,10,2017
135044,56288733200,9,9,2017
135056,8985758500,5,9,2017
135062,57203998167,10,10,2017
135063,55331926400,5,17,2017
135064,57190878168,17,17,2017
135071,6602797567,5,5,2017
135073,57201947330,15,15,2017
135084,55348333800,2,2,2017
135091,57196745721,8,21,2017
135092,56013313600,3,3,2017
135097,57194769035,4,4,2017
135125,56715445800,2,2,2017
135133,7005282494,2,4,2017
135223,25021018100,2,2,2017
135238,57192703617,1,1,2017
135270,57196273796,2,2,2017
135301,56818557600,4,4,2017
135311,55849370300,5,5,2017
135351,57201703666,11,11,2017
135353,6508174123,5,8,2017
135380,57194651368,3,5,2017
135385,55798551700,3,3,2017
135391,7004680232,14,14,2017
135393,55583852700,3,3,2017
135410,55414104000,1,3,2017
135422,7006683516,12,12,2017
135435,8632218500,26,26,2017
135453,55479552200,3,3,2017
135465,47560926600,5,5,2017
135474,18042204300,2,2,2017
135477,56310926600,2,5,2017
135499,37099635800,5,5,2017
135525,7005625867,9,9,2017
135535,57195960371,3,3,2017
135557,26657044300,2,2,2017
135570,56131617800,6,6,2017
135592,6504079727,6,6,2017
135619,56430526000,11,11,2017
135620,55647018100,7,43,2017
135642,57193824988,10,12,2017
135682,14520611000,4,4,2017
135691,26867716500,2,2,2017
135708,55711314300,6,6,2017
135712,57195984869,4,4,2017
135715,57205082845,28,28,2017
135728,6507928344,6,6,2017
135743,57194520767,2,11,2017
135755,57163831400,2,2,2017
135758,6507855354,6,6,2017
135779,7006133836,3,4,2017
135786,57193317327,2,2,2017
135793,7005852405,13,13,2017
135801,36164111500,4,4,2017
135821,6506830578,8,8,2017
135826,57192376532,9,9,2017
135837,57194195703,3,3,2017
135851,57196026415,5,5,2017
135862,7005501402,38,38,2017
135937,57199103616,1,1,2017
135943,57194526924,2,2,2017
135953,54401740800,6,6,2017
135957,57194449599,8,8,2017
135977,57196120879,6,6,2017
135992,57191583136,17,17,2017
135999,57194570346,2,2,2017
136037,57194448835,5,5,2017
136052,56685395300,2,2,2017
136065,57193646860,8,8,2017
136073,57159707600,2,3,2017
136075,7601385248,3,3,2017
136083,56661984100,11,12,2017
136104,24544483600,12,12,2017
136118,57191892428,5,5,2017
136120,54882586300,5,5,2017
136130,57194869377,61,61,2017
136148,57195510712,2,2,2017
136154,57200082139,61,61,2017
136167,57190258142,23,23,2017
136187,57195323362,11,11,2017
136194,57193575899,6,6,2017
136206,12775829600,9,9,2017
136233,16052367700,11,11,2017
136273,57194780154,9,12,2017
136279,35198171000,4,4,2017
136303,16310887500,6,6,2017
136317,57192955810,2,2,2017
136328,7004226917,6,6,2017
136332,55918851000,6,7,2017
136353,57192166383,25,25,2017
136355,56888123400,5,5,2017
136373,57200084406,5,5,2017
136383,57195075188,10,10,2017
136395,55439981800,29,29,2017
136402,22635306200,6,6,2017
136405,57197833817,2,4,2017
136409,24330633800,10,10,2017
136427,36163210600,3,3,2017
136441,52163876100,16,16,2017
136490,55600674000,3,3,2017
136493,57189090962,5,5,2017
136501,25229416400,1,1,2017
136511,55229302500,3,3,2017
136529,57196245902,4,4,2017
136531,57194602078,5,5,2017
136556,56118551000,2,2,2017
136562,57200079463,4,4,2017
136601,57074175800,5,5,2017
136603,57191057166,12,12,2017
136604,7408598493,5,6,2017
136615,6507455245,9,9,2017
136616,57189698131,5,5,2017
136629,57194423972,2,2,2017
136645,55569378900,13,13,2017
136646,57194761716,2,2,2017
136647,57201032771,3,3,2017
136658,55781304300,3,3,2017
136659,35235681900,4,4,2017
136661,24332844700,3,3,2017
136694,57193686790,2,2,2017
136703,57195070667,4,4,2017
136758,56685870000,5,7,2017
136768,23393211100,5,5,2017
136791,22733514700,9,9,2017
136823,55523793700,7,11,2017
136860,57197755541,4,6,2017
136875,57194210999,2,2,2017
136894,57194495241,6,6,2017
136950,57196392273,5,5,2017
136992,56252518200,29,31,2017
136999,26025790200,11,11,2017
137008,6602849355,7,9,2017
137015,57194783087,4,4,2017
137050,25628544400,4,10,2017
137052,14023287300,3,3,2017
137057,57203094802,7,7,2017
137060,57195128129,2,2,2017
137072,7003839854,4,4,2017
137074,22333590700,9,9,2017
137079,6602488309,8,8,2017
137115,57194939618,6,6,2017
137125,57195353408,3,3,2017
137135,55145739300,14,22,2017
137166,56582473100,3,3,2017
137167,57197728338,3,3,2017
137202,56704297100,9,11,2017
137221,18039049700,6,8,2017
137225,57193168123,2,2,2017
137229,16835248900,3,3,2017
137268,57192385520,11,17,2017
137281,57195353358,4,4,2017
137282,57190167950,6,11,2017
137303,24473792300,3,3,2017
137349,57197726770,7,7,2017
137355,57159338300,2,2,2017
137357,57188572150,6,6,2017
137379,37076533000,5,5,2017
137390,57194455058,5,5,2017
137398,57193228735,14,14,2017
137403,7004685111,36,36,2017
137414,15729249000,5,5,2017
137419,6601991899,33,33,2017
137431,57200196843,2,2,2017
137472,14025214000,7,7,2017
137475,57201882949,9,9,2017
137492,56926119000,6,6,2017
137513,7005293399,19,19,2017
137517,56400515900,2,3,2017
137538,36873589300,5,5,2017
137545,57194461494,6,6,2017
137548,57188847118,3,3,2017
137555,23098178900,2,2,2017
137577,16174945500,6,6,2017
137619,57194186259,4,4,2017
137650,55697905700,6,6,2017
137660,57195229730,2,2,2017
137663,56902395400,12,12,2017
137690,56639920000,12,16,2017
137699,57194762239,1,4,2017
137743,8118636500,2,2,2017
137759,6506735082,4,4,2017
137765,57194679853,7,7,2017
137775,57196025037,2,2,2017
137776,57188997752,6,7,2017
137779,35182806000,2,2,2017
137799,56770039700,1,1,2017
137800,57195280977,6,6,2017
137806,23395961000,5,5,2017
137810,57195298560,6,6,2017
137813,57193382824,4,4,2017
