Unnamed: 0,ID,2015,2016,2017,2018,start_year
62889,6602842479,3,3,3,3,2015
62894,57148297700,3,3,3,3,2015
62897,42462135100,2,2,5,5,2015
62924,23100891400,2,2,2,2,2015
62930,56367464800,2,2,2,2,2015
62931,7003938225,2,3,12,12,2015
62938,55583074800,23,23,23,23,2015
62946,13103746200,3,8,9,11,2015
62954,24177472200,23,23,23,23,2015
62960,57050346400,7,7,7,7,2015
62962,56491090500,13,19,22,22,2015
62969,7006881113,3,3,3,5,2015
62981,55632825600,5,5,5,5,2015
63003,36604885200,13,31,31,31,2015
63008,37064418300,26,26,26,26,2015
63013,57188584219,3,3,3,3,2015
63014,56940819600,3,3,3,3,2015
63026,36164162600,4,4,4,4,2015
63031,57188728017,3,3,3,3,2015
63033,55878669800,7,7,7,7,2015
63039,8238627900,7,15,15,15,2015
63043,25629936300,5,5,5,5,2015
63062,57204206316,2,2,2,2,2015
63067,57188869119,5,5,5,5,2015
63077,25650296900,82,82,82,82,2015
63088,55898029600,2,2,2,2,2015
63099,7003350980,4,4,11,14,2015
63102,56158895800,12,12,12,12,2015
63106,56736915800,4,5,5,5,2015
63107,55916623500,3,5,5,5,2015
63117,7005913557,4,6,6,6,2015
63131,57190214052,1,1,1,1,2015
63132,57156573500,14,14,14,14,2015
63134,25123231400,4,7,7,7,2015
63139,24332873100,10,10,10,19,2015
63142,56583552000,2,2,2,2,2015
63149,57189491359,5,5,5,5,2015
63163,7102638690,5,5,5,5,2015
63165,57191280442,5,5,5,5,2015
63169,55578808034,9,9,9,9,2015
63170,56531135700,23,23,23,23,2015
63172,56083553500,4,4,4,4,2015
63173,57021731300,2,2,3,3,2015
63195,56797922600,5,5,5,5,2015
63198,56689105400,3,3,3,3,2015
63200,56904008600,5,5,5,5,2015
63241,57015027800,6,7,7,7,2015
63242,16068800000,2,2,2,2,2015
63244,7801487448,10,10,10,10,2015
63249,57162796000,7,8,8,8,2015
63252,57200289247,7,7,7,7,2015
63262,56986700100,12,12,12,12,2015
63268,55336149900,3,3,3,3,2015
63271,55656816400,4,4,8,8,2015
63280,35175524300,10,10,10,10,2015
63287,56403294400,2,2,2,2,2015
63288,57201040710,5,5,5,5,2015
63297,55492892300,8,8,8,8,2015
63309,55900943500,11,11,11,11,2015
63321,57203054731,6,6,6,6,2015
63339,55893623900,21,21,21,21,2015
63353,56941892600,5,5,5,5,2015
63355,56803831000,5,5,5,5,2015
63357,57189039835,2,2,2,2,2015
63359,36571273800,6,6,6,6,2015
63360,6602521535,49,100,100,100,2015
63362,23395830400,7,7,7,13,2015
63369,56597972900,4,4,4,4,2015
63370,55892859000,9,9,10,10,2015
63373,56798591100,2,2,2,2,2015
63385,6505758527,4,4,4,4,2015
63389,56675149100,4,4,4,4,2015
63393,57126041100,3,3,3,3,2015
63400,56960021600,3,3,3,3,2015
63422,56086318900,13,17,17,17,2015
63429,56429273500,3,3,3,3,2015
63440,56898789600,4,4,5,5,2015
63441,35228076600,13,13,13,13,2015
63447,36570656000,11,11,11,11,2015
63450,55756421700,16,16,21,32,2015
63455,56879112600,4,4,6,6,2015
63458,57044764800,9,9,9,9,2015
63459,24528223800,4,4,4,4,2015
63464,57111379700,4,4,4,4,2015
63478,35191437700,3,3,3,3,2015
63488,35426933200,11,11,11,11,2015
63491,56607248800,4,4,7,7,2015
63492,56941893800,1,1,1,1,2015
63503,57189322383,2,10,10,11,2015
63507,57000123500,7,7,7,7,2015
63509,7103364426,21,21,21,21,2015
63516,15623295000,20,20,20,20,2015
63523,56928061600,4,4,4,4,2015
63524,50461463800,9,9,9,9,2015
63526,57117456200,2,2,4,4,2015
63532,57063521700,7,7,11,11,2015
63538,57188834762,3,3,3,6,2015
63540,56013159100,7,7,7,7,2015
63546,7004550582,5,5,5,5,2015
63547,56018697000,28,28,28,28,2015
63580,8621911300,13,24,24,24,2015
63585,23037126300,1,1,1,1,2015
63589,56523170900,7,7,7,7,2015
63631,10939658400,30,30,30,30,2015
63648,56547837900,5,5,5,5,2015
63649,57044713100,4,4,4,4,2015
63654,57188696600,5,5,5,5,2015
63656,57070467800,3,3,3,3,2015
63665,55124950400,11,11,11,11,2015
63671,56780137900,2,2,2,2,2015
63674,57021544500,2,2,2,2,2015
63676,56530819500,3,3,3,3,2015
63681,55372450200,5,5,5,5,2015
63687,6701782618,3,4,4,11,2015
63690,56811616400,2,2,2,2,2015
63698,7003812599,10,10,10,10,2015
63699,57193825037,17,17,19,19,2015
63703,7004570429,3,3,3,3,2015
63713,36136773800,3,3,3,3,2015
63719,57039179000,4,4,4,5,2015
63723,26030056000,1,2,2,2,2015
63724,6701423421,4,4,4,4,2015
63726,35995481600,3,3,3,3,2015
63731,6602579443,3,3,3,3,2015
63734,57000187800,3,7,9,9,2015
63735,6505850565,11,11,11,11,2015
63752,23090214600,3,3,3,3,2015
63773,14632365700,8,11,12,13,2015
63775,56313709400,8,8,8,8,2015
63776,56523287500,3,3,3,3,2015
63783,55457522600,2,2,2,2,2015
63787,55314429800,4,4,4,10,2015
63789,55971153900,3,3,3,3,2015
63792,55953157200,11,11,11,11,2015
63803,57188682755,4,8,43,47,2015
63804,23398795100,4,5,5,7,2015
63818,55749539400,6,6,6,6,2015
63822,56387210100,6,6,6,6,2015
63827,56495331600,4,4,4,4,2015
63828,56566613900,3,3,3,3,2015
63838,56527132200,7,7,7,7,2015
63840,57193639754,1,1,1,2,2015
63845,57199790697,2,2,2,2,2015
63847,26536757400,3,3,3,3,2015
63856,56695227900,6,6,6,6,2015
63864,12760905100,4,10,10,11,2015
63869,56798589300,23,23,23,23,2015
63873,7801534311,16,16,16,16,2015
63880,56001933800,4,4,4,4,2015
63891,53866980300,12,12,12,12,2015
63894,56875353300,5,6,6,6,2015
63898,56485197900,7,7,7,7,2015
63900,57155405600,4,4,4,4,2015
63902,35278699100,18,18,18,18,2015
63904,44461128300,2,2,2,2,2015
63907,56414771700,3,3,3,3,2015
63915,56825897100,3,3,3,3,2015
63921,56971291400,4,5,5,5,2015
63933,56964301000,10,10,10,12,2015
63948,56080818100,2,2,4,4,2015
63950,57130147800,7,7,7,7,2015
63959,56126786400,2,2,2,2,2015
63962,57190340959,4,5,5,5,2015
63972,56644613200,8,8,8,8,2015
63976,56515508000,2,2,2,2,2015
63984,7202228112,63,63,63,63,2015
63997,56483225600,8,10,12,12,2015
64008,55582875100,23,23,23,23,2015
64036,56960001100,1,1,1,1,2015
64038,57089793800,3,5,5,5,2015
64039,15072000400,4,4,4,4,2015
64046,56269940900,2,2,2,2,2015
64047,6701834511,5,5,6,6,2015
64059,24171757000,4,4,4,4,2015
64076,57193695333,3,3,3,3,2015
64084,56370912800,7,7,7,7,2015
64093,55322222200,25,25,28,28,2015
64104,57031964700,2,2,2,2,2015
64105,55918814900,7,7,7,7,2015
64120,26537188000,2,2,2,2,2015
64121,57127017500,5,5,5,5,2015
64124,55232853000,10,10,10,10,2015
64131,56401625500,5,11,13,18,2015
64134,56587520000,7,7,7,7,2015
64140,56921117600,3,4,4,4,2015
64150,24764905200,6,6,6,6,2015
64155,56126395400,3,3,3,3,2015
64158,57188868827,3,3,3,3,2015
64163,13407499800,7,7,7,7,2015
64169,57170761700,2,2,2,3,2015
64177,55482507800,82,82,82,82,2015
64209,57188565180,4,5,5,5,2015
64229,57188677718,1,1,3,3,2015
64230,36912112000,4,4,4,6,2015
64242,55229489200,6,6,6,6,2015
64251,56584029000,5,5,5,5,2015
64257,7006699061,3,17,17,17,2015
64270,56763298800,4,4,4,4,2015
64275,55361628300,25,25,28,28,2015
64279,35792281600,7,7,7,7,2015
64280,57000582900,2,2,4,5,2015
64281,56596339200,4,4,4,4,2015
64295,55103012600,6,6,6,6,2015
64298,7406242909,2,2,2,2,2015
64310,55755369100,15,15,15,15,2015
64312,36651403900,5,5,5,5,2015
64313,35790535100,5,5,5,5,2015
64314,35605226100,4,4,4,4,2015
64315,57000146700,12,12,12,12,2015
64319,57188965742,5,5,5,5,2015
64337,55683077000,15,15,15,15,2015
64344,56406979500,10,10,10,10,2015
64357,12797794400,9,9,10,10,2015
64359,36664308000,3,3,3,5,2015
64370,56685702400,2,2,2,2,2015
64388,7701333092,4,4,4,4,2015
64399,56901305100,3,4,4,5,2015
64403,56719472900,4,4,5,7,2015
64415,7003536053,3,3,3,3,2015
64418,7005049681,3,3,3,3,2015
64431,56781226300,7,7,7,7,2015
64439,35303400800,52,52,52,52,2015
64444,9037139400,4,4,4,4,2015
64445,56518148900,1,1,1,1,2015
64451,56414844600,5,5,5,5,2015
64452,55437053100,4,4,4,4,2015
64461,56763932300,5,10,10,10,2015
64471,23026962600,8,8,8,8,2015
64473,57076797700,7,10,10,10,2015
64476,7404439147,2,4,4,4,2015
64487,57170571600,4,18,32,37,2015
64493,24469879600,21,21,21,21,2015
64503,56765332700,3,3,3,3,2015
64505,55654316100,3,3,3,3,2015
64544,17346212400,6,6,6,6,2015
64548,36175458000,3,3,3,3,2015
64558,55638063400,3,3,4,5,2015
64559,55961041000,8,8,10,10,2015
64561,56735875400,1,1,1,1,2015
64569,24512162500,3,3,4,4,2015
64570,57189247314,3,3,3,3,2015
64583,7003765436,5,5,5,5,2015
64592,56810770300,5,5,5,5,2015
64595,14052444100,3,3,5,5,2015
64596,56705360100,3,3,3,3,2015
64601,57189059067,8,8,8,8,2015
64608,34771165000,3,3,3,3,2015
64614,23990353700,3,6,6,7,2015
64616,56426850000,5,5,5,5,2015
64623,56727221000,3,3,3,3,2015
64627,55582216900,23,23,23,23,2015
64637,56938402400,1,5,19,19,2015
64638,23990402900,6,6,6,7,2015
64640,57188871024,4,4,4,4,2015
64654,57024104100,6,6,6,6,2015
64663,56600223800,3,8,10,10,2015
64689,7003620270,73,73,73,73,2015
64690,6504761279,70,70,70,70,2015
64708,57188745570,3,3,3,3,2015
64711,6701605311,2,2,2,2,2015
64712,56685813300,4,4,4,4,2015
64727,56416955200,15,15,15,15,2015
64735,7004011823,18,18,18,18,2015
64736,6602418897,2,2,2,2,2015
64749,6603115375,3,3,3,3,2015
64758,50661890800,4,5,5,5,2015
64759,35095914700,8,8,10,10,2015
64768,56184925200,9,9,10,10,2015
64769,24344583500,12,17,17,17,2015
64775,56347631800,9,9,9,9,2015
64794,57191617105,1,6,6,6,2015
64802,36701943000,12,12,12,12,2015
64816,57069844500,2,3,4,4,2015
64824,6701869635,27,27,27,27,2015
64830,57189999802,5,5,5,5,2015
64849,57188826023,3,3,4,4,2015
64863,34879692000,2,3,3,3,2015
64867,56940492100,4,4,4,4,2015
64872,56799682100,4,4,4,4,2015
64874,56727427700,3,3,6,8,2015
64879,6603267914,5,5,5,5,2015
64906,55696305400,2,2,2,2,2015
64919,6603760461,1,1,1,1,2015
64934,55655432200,2,2,2,2,2015
64936,7102352437,4,7,9,9,2015
64937,57189320614,24,25,25,25,2015
64938,24475082300,4,4,4,4,2015
64948,57015272100,3,3,3,3,2015
64953,56539414300,4,5,5,5,2015
64955,48862030900,9,9,9,9,2015
64958,56786239500,2,2,2,3,2015
64963,6701380780,7,7,7,7,2015
64965,56122526100,4,4,4,4,2015
64990,56829713200,6,8,8,13,2015
65006,56897039600,4,4,4,4,2015
65007,43560993100,4,4,7,7,2015
65008,57188720303,10,10,10,10,2015
65010,25652509600,3,3,3,3,2015
65025,26322261400,13,13,34,34,2015
65034,57117847200,6,6,6,6,2015
65035,55363127700,3,3,3,3,2015
65038,56426240800,2,3,3,3,2015
65040,55412679000,6,6,11,22,2015
65045,57126221300,4,4,4,4,2015
65050,56534152200,10,30,42,42,2015
65057,7005098846,4,4,4,4,2015
65068,56524979800,6,6,6,6,2015
65078,36810484000,52,52,52,52,2015
65079,55904455400,2,2,2,2,2015
65101,35090587800,7,7,7,7,2015
65105,56685787100,3,3,3,3,2015
65107,16042162300,2,2,2,2,2015
65115,57192103494,2,2,2,2,2015
65116,57189687055,2,2,2,2,2015
65121,56650957100,2,2,2,2,2015
65123,57022176200,4,4,4,4,2015
65126,56736017600,5,5,5,5,2015
65128,56829314400,4,4,5,5,2015
65131,55794951500,2,2,2,2,2015
65138,14051735100,3,5,5,5,2015
65139,6507593441,6,6,9,9,2015
65149,55557279000,8,9,9,9,2015
65152,56545272100,5,5,5,5,2015
65153,54966232700,52,52,52,52,2015
65157,36682264200,4,4,4,4,2015
65169,55578667100,13,13,13,13,2015
65179,56921973600,11,20,25,29,2015
65200,53866646500,2,2,5,5,2015
65201,35179856700,3,3,3,3,2015
65216,36459710000,4,4,4,4,2015
65217,6507645094,5,5,5,5,2015
65221,7103256615,4,4,4,10,2015
65231,35217630700,3,3,3,3,2015
65233,56928093700,4,4,4,7,2015
65243,55699509700,3,3,3,3,2015
65252,22940235700,49,49,49,49,2015
65253,23968682300,3,3,3,3,2015
65259,55258688100,4,4,6,11,2015
65266,8907555000,14,14,14,14,2015
65269,7102768096,15,15,15,15,2015
65271,57008993700,3,4,4,6,2015
65277,25960867700,5,5,5,5,2015
65279,56925470200,2,3,3,4,2015
65282,56769658100,10,10,10,10,2015
65306,56340188600,1,1,1,1,2015
65311,57170829500,6,7,7,7,2015
65313,56041554300,2,2,2,2,2015
65318,8680442700,11,11,11,11,2015
65323,56549990400,3,3,3,6,2015
65326,56340575900,7,10,10,10,2015
65337,56592314900,82,82,82,82,2015
65352,56829410300,4,4,4,4,2015
65356,7102454055,2,2,2,2,2015
65358,57188817946,5,5,5,5,2015
65364,16202643000,8,8,8,8,2015
65374,16231193300,23,23,23,23,2015
65377,56879949900,12,12,12,12,2015
65380,6508241044,4,4,4,4,2015
65382,7004342554,6,6,6,6,2015
65384,7102331153,6,6,6,6,2015
65391,35362662300,2,2,2,2,2015
65400,6602569693,15,15,17,17,2015
65401,6602381708,6,6,6,6,2015
65403,57203358524,6,6,6,6,2015
65411,56650961500,6,6,6,6,2015
65418,55828139500,7,7,7,7,2015
65428,36847843900,5,5,9,9,2015
65431,10043667400,6,6,6,6,2015
65435,56402650500,3,3,3,3,2015
65439,57000422200,3,3,3,3,2015
65445,36523189700,10,10,10,10,2015
65447,55339797900,2,2,2,2,2015
65453,57044185200,5,5,5,5,2015
65477,55549573200,4,5,5,5,2015
65481,7201986772,3,3,3,3,2015
65488,56543139700,4,4,4,4,2015
65501,55504244900,8,8,8,10,2015
65511,57148032800,1,1,1,1,2015
65530,35186406200,4,4,4,4,2015
65531,55537972700,6,8,9,9,2015
65535,56316279800,5,5,6,6,2015
65540,56602472900,6,6,6,6,2015
65548,55882245200,4,4,4,4,2015
65549,57016711300,82,82,82,82,2015
65554,55346215300,38,38,38,38,2015
65555,57189097522,2,2,2,2,2015
65564,57043680800,4,6,7,9,2015
65565,56251921600,9,9,9,9,2015
65573,56495447800,6,6,6,6,2015
65583,56605839300,6,6,6,6,2015
65599,56623684900,16,16,16,16,2015
65612,55305612500,3,3,3,3,2015
65618,28767471000,5,5,5,5,2015
65619,57202391178,5,5,5,5,2015
65620,56040069100,5,5,5,5,2015
65626,56781436300,2,2,2,2,2015
65652,6602191568,3,3,3,3,2015
65655,6602883825,73,73,73,116,2015
65659,49361279800,5,5,5,5,2015
65662,56878938100,5,5,5,5,2015
65670,57203046527,10,10,10,10,2015
65675,6602379436,5,5,5,5,2015
65685,56770169700,4,4,4,4,2015
65687,56789842700,3,3,3,3,2015
65691,57189042827,3,3,3,3,2015
65697,56076679700,4,4,4,4,2015
65720,56898872000,37,37,37,37,2015
65731,18037203400,3,3,3,3,2015
65741,37004257700,1,1,1,1,2015
65746,57196703280,3,3,3,3,2015
65747,56177169700,6,6,6,6,2015
65757,56649547900,4,4,4,5,2015
65761,7006894015,5,6,10,13,2015
65764,57188961264,4,4,4,4,2015
65798,56595405500,6,6,6,6,2015
65828,54383725800,2,6,6,6,2015
65831,37664375400,11,11,11,11,2015
65839,7003879236,14,14,14,14,2015
65842,24511866900,4,4,4,4,2015
65843,55246847900,4,4,4,4,2015
65855,57188730414,13,13,13,13,2015
65859,6602795510,52,52,52,52,2015
65863,57015379300,2,7,9,9,2015
65872,56652137700,2,2,2,2,2015
65878,35177149500,1,1,1,1,2015
65885,56593129000,15,15,15,15,2015
65886,55825664700,2,2,2,2,2015
65889,57188708099,4,4,4,4,2015
65906,37060576200,10,10,10,10,2015
65912,7004832989,5,5,5,5,2015
65913,56446585000,8,8,8,8,2015
65916,55507981300,6,6,6,6,2015
65917,55831492000,2,2,2,2,2015
65920,43361568200,9,9,9,9,2015
65934,36769379400,16,16,16,16,2015
65935,57076930200,4,4,4,4,2015
65940,7003310571,4,4,4,4,2015
65943,57038934300,2,2,2,2,2015
65954,56491204600,7,7,7,7,2015
65961,56747915200,3,3,5,5,2015
65970,36634005000,8,8,25,25,2015
65974,57014829700,4,4,4,4,2015
65979,56964306800,2,2,2,2,2015
65980,57202721094,10,10,11,12,2015
65981,56695059500,3,3,3,3,2015
66001,34970846000,3,4,4,4,2015
66004,6601951833,8,8,8,8,2015
66006,56566711200,3,3,7,7,2015
66009,57188829413,1,1,1,1,2015
66019,55650502100,2,10,15,15,2015
66020,7006449086,1,1,1,1,2015
66032,6601956749,8,8,8,8,2015
66049,57156477000,7,10,10,10,2015
66066,56235935800,6,6,6,6,2015
66067,55926320000,5,5,5,5,2015
66068,57193611912,2,2,2,2,2015
66069,56512064600,11,11,11,11,2015
66070,57148545100,12,12,12,12,2015
66075,56581084400,2,2,2,2,2015
66076,37064609200,1,1,1,1,2015
66082,55668550300,9,9,11,14,2015
66089,8213009400,7,7,7,7,2015
66092,35205979400,6,8,9,13,2015
66096,56489690900,4,4,4,4,2015
66098,56229089300,2,2,2,2,2015
66106,56730497100,11,11,11,11,2015
66109,56532958400,4,4,4,4,2015
66114,57001924300,3,3,3,3,2015
66120,56785171300,2,2,2,2,2015
66121,55717859900,4,4,4,4,2015
66126,56868687200,4,4,4,4,2015
66128,57204486102,2,2,2,2,2015
66142,8902646900,83,83,83,83,2015
66165,25522760800,6,15,25,33,2015
66168,16025182900,9,9,9,9,2015
66169,56652256500,3,3,3,3,2015
66187,53880487300,4,4,4,4,2015
66192,9636714900,3,3,3,3,2015
66195,57188959943,1,1,1,1,2015
66207,55735139300,2,2,2,2,2015
66212,56669533900,5,5,5,5,2015
66220,56578506900,5,5,5,5,2015
66221,56890709400,6,6,6,6,2015
66228,56420998900,5,5,5,5,2015
66230,35754384000,2,2,2,2,2015
66237,56975922200,2,2,2,2,2015
66241,22980645100,8,11,19,19,2015
66247,57198773283,3,3,3,3,2015
66256,56290256900,6,6,6,6,2015
66259,57188830319,3,3,3,3,2015
66262,56491088500,3,3,3,4,2015
66287,56927198700,5,5,5,5,2015
66291,36547236000,5,5,5,5,2015
66293,56373645400,4,4,4,4,2015
66299,56740511900,2,2,2,2,2015
66323,57192384161,5,5,5,5,2015
66327,24281041900,1,1,1,2,2015
66332,57193529755,5,5,5,5,2015
66336,37011583200,4,4,4,4,2015
66337,35239850300,5,8,10,10,2015
66346,56714880800,3,3,3,3,2015
66359,56505488000,3,4,4,4,2015
66369,56638608800,3,3,3,3,2015
66392,55313187500,5,5,5,5,2015
66395,35319628300,10,10,10,10,2015
66398,36998930700,4,4,4,4,2015
66411,55728216500,3,4,4,7,2015
66412,36522496000,1,1,1,3,2015
66415,56736869500,3,3,3,3,2015
66421,56743212700,2,2,2,2,2015
66422,6506742617,3,4,4,4,2015
66424,36917106600,7,7,14,14,2015
66432,57163817200,2,2,2,2,2015
66435,56943393300,6,6,6,6,2015
66437,56741442600,13,13,13,13,2015
66443,57044718100,1,1,1,1,2015
66447,55577083100,6,20,20,25,2015
66456,56375130600,12,12,12,12,2015
66460,57113103200,1,1,2,2,2015
66462,55596946400,49,49,49,49,2015
66464,56816945400,7,7,7,7,2015
66467,56997151800,4,4,4,4,2015
66468,36605907400,3,6,6,6,2015
66493,36628263800,82,82,82,82,2015
66512,56268811300,3,3,3,3,2015
66521,56426354100,3,3,3,3,2015
66536,15925598200,5,5,5,5,2015
66539,28167846500,3,3,3,3,2015
66541,56705506400,1,1,1,1,2015
66551,56021729800,4,4,4,4,2015
66564,37862064500,2,2,2,2,2015
66572,54956520800,56,105,105,105,2015
66577,56497198800,6,6,6,6,2015
66589,16053780000,38,38,38,38,2015
66621,55153693900,6,6,6,6,2015
66626,55303895600,4,10,10,12,2015
66643,57188737843,4,4,4,4,2015
66648,56681147300,27,27,27,27,2015
66649,56197436100,2,2,2,2,2015
66654,57188627026,3,3,4,4,2015
66663,55877177100,7,11,16,16,2015
66670,57156583300,6,6,6,6,2015
66671,23484154100,12,12,13,13,2015
66673,56496566300,3,3,3,3,2015
66675,6602604996,6,6,6,6,2015
66681,26968126800,5,5,5,5,2015
66682,6603766332,5,5,5,5,2015
66698,56494362200,5,6,6,6,2015
66700,6508319818,9,9,9,9,2015
66704,56960665500,4,4,4,4,2015
66706,57203030316,6,6,6,6,2015
66708,10040450700,4,4,4,4,2015
66710,36081802500,4,4,4,4,2015
66713,53663326500,9,9,9,9,2015
66728,57194813060,6,6,6,6,2015
66764,57188684946,5,5,5,5,2015
66767,56372801600,5,5,5,5,2015
66777,13612766500,4,4,4,4,2015
66779,56781412200,4,4,4,4,2015
66789,15761202000,16,16,16,16,2015
66796,57142538700,1,1,3,4,2015
66800,56719744500,11,11,11,11,2015
66802,57197187686,2,2,2,2,2015
66804,7004524854,21,21,21,21,2015
66814,40661623000,5,5,5,5,2015
66820,56623181500,7,7,7,7,2015
66840,55963484000,13,13,13,13,2015
66850,57159994400,2,2,2,2,2015
66854,8907678300,2,2,10,13,2015
66860,24824060300,2,2,2,2,2015
66869,55923528700,5,5,5,5,2015
66873,57148282700,4,5,6,6,2015
66884,56340913900,3,3,3,3,2015
66893,57194552801,9,9,10,10,2015
66904,46761491000,3,3,3,3,2015
66915,14036690500,56,105,105,105,2015
66919,57023966500,1,9,14,14,2015
66921,8366748900,8,8,8,8,2015
66922,15069709700,2,2,6,6,2015
66939,7201647955,5,5,5,5,2015
66943,7003723972,5,5,5,5,2015
66944,36447871100,4,4,4,4,2015
66948,56763084800,3,3,7,13,2015
66956,55360188100,6,6,12,12,2015
66974,56285808700,11,11,11,11,2015
66980,55565457500,2,5,9,9,2015
66981,55829376900,1,1,1,1,2015
67003,56404841300,7,7,7,7,2015
67022,6701811023,15,15,15,15,2015
67024,56818758200,3,3,3,3,2015
67025,57199576030,73,73,73,73,2015
67026,55928012300,18,18,18,28,2015
67030,6701731702,3,3,8,8,2015
67033,57188725803,5,5,5,5,2015
67038,6507067939,4,4,4,4,2015
67048,57190229866,4,4,4,4,2015
67081,56623197100,5,5,5,5,2015
67100,57188591904,4,4,4,4,2015
67101,21741255800,10,10,10,10,2015
67106,36237472400,5,5,5,5,2015
67113,24377009200,4,4,4,4,2015
67114,57053433500,7,7,7,7,2015
67122,36630424100,2,2,2,2,2015
67128,57198099306,6,6,6,6,2015
67130,56372280000,16,16,16,16,2015
67137,56903892600,4,4,4,4,2015
67139,15065135800,16,17,17,19,2015
67143,55990314500,1,2,3,3,2015
67150,7203087540,73,73,73,73,2015
67152,8504683300,5,5,5,5,2015
67165,57196323614,1,1,1,1,2015
67173,56155778100,5,5,5,5,2015
67207,26030886300,2,2,2,2,2015
67213,55159736800,8,8,8,8,2015
67214,56808844600,4,4,4,4,2015
67215,26655101400,6,9,9,9,2015
67243,56724203900,4,4,4,4,2015
67279,57170905900,7,7,7,9,2015
67281,57203179916,15,15,15,15,2015
67283,57004430300,3,3,3,3,2015
67285,53985350400,4,4,4,7,2015
67291,55426407400,9,9,9,9,2015
67292,56891373200,15,15,19,19,2015
67301,36670873000,4,4,4,4,2015
67314,57196572786,6,6,6,6,2015
67319,56921851000,2,4,7,7,2015
67320,56555538300,3,3,3,3,2015
67344,56989891400,2,2,4,4,2015
67352,57031635500,2,2,2,2,2015
67353,7004160267,20,20,24,24,2015
67354,57189518707,3,3,3,3,2015
67375,15725856200,11,11,11,11,2015
67377,56725773700,7,7,7,7,2015
67379,56707105400,3,3,3,3,2015
67383,57188588213,5,5,5,5,2015
67391,57188692186,3,3,4,4,2015
67405,49861409600,5,5,5,5,2015
67427,6602946281,5,5,5,5,2015
67450,36776406300,5,5,5,5,2015
67455,35317043400,3,3,3,3,2015
67463,56912913900,6,6,6,6,2015
67464,57190948016,5,5,5,5,2015
67465,6603292414,2,2,2,2,2015
67467,56974442600,3,5,5,5,2015
67479,35770357700,2,2,2,2,2015
67480,6701668156,19,19,19,19,2015
67493,56325790600,67,67,67,67,2015
67503,57189056855,8,8,8,8,2015
67506,56203869200,2,2,2,2,2015
67529,56526964800,4,4,4,4,2015
67552,56676299200,4,4,4,4,2015
67559,56879232100,2,2,4,4,2015
67561,56362379500,3,3,3,3,2015
67564,56921889300,2,2,2,2,2015
67581,24832515400,5,5,5,5,2015
67594,56689669900,6,6,6,6,2015
67605,8597826100,11,11,19,19,2015
67607,23983600000,4,9,9,11,2015
67608,7003644939,4,4,4,4,2015
67612,56801891700,4,4,4,4,2015
67625,57188727814,8,8,8,8,2015
67631,23968967700,8,10,10,13,2015
67636,56405584800,21,21,21,21,2015
67638,36810796200,2,4,5,7,2015
67640,26430864600,3,3,3,3,2015
67641,57190798232,2,2,3,3,2015
67650,55964192500,3,3,7,7,2015
67653,55887862600,6,6,6,6,2015
67656,25823569600,82,82,82,82,2015
67658,56529755900,2,6,10,10,2015
67659,36166980800,2,2,2,2,2015
67660,24554106500,10,10,10,10,2015
67682,56808849700,4,4,4,4,2015
67706,37023382500,1,1,1,1,2015
67709,56825964900,9,9,9,9,2015
67717,35316900500,3,3,3,3,2015
67724,57198278151,5,5,5,5,2015
67729,8247592900,6,6,6,6,2015
67739,57188959549,4,4,4,4,2015
67760,13411000300,20,20,20,20,2015
67761,57183170200,7,7,7,7,2015
67774,56862332300,1,1,1,1,2015
67777,56736788700,7,7,7,7,2015
67781,36164917200,67,67,67,67,2015
67783,57191482965,4,4,4,4,2015
67784,54971951700,9,9,9,9,2015
67786,57188734967,3,5,5,5,2015
67797,57196102290,5,5,5,5,2015
67803,56808534700,8,8,8,8,2015
67820,56367129000,2,2,2,2,2015
67830,57188831819,4,4,4,4,2015
67834,57188844186,3,7,7,7,2015
67839,15769616900,4,4,4,4,2015
67843,13604705600,7,7,7,7,2015
67845,56963921800,3,3,3,3,2015
67852,55546195900,5,5,5,5,2015
67861,57188631571,3,6,9,9,2015
67868,55972432400,3,3,3,3,2015
67878,55916815900,3,3,3,3,2015
67891,55448432900,6,6,6,6,2015
67892,24073363700,4,4,4,4,2015
67896,55877115400,10,10,10,10,2015
67906,56216204900,4,4,4,4,2015
67924,55537220900,4,8,14,16,2015
67937,57188755592,4,4,4,4,2015
67942,26326216500,6,6,10,10,2015
67951,56926640900,3,3,3,3,2015
67953,56160012700,2,2,2,2,2015
67965,56016100500,2,2,2,2,2015
67966,56405614000,6,7,7,7,2015
67967,52263192500,2,2,2,2,2015
67968,56754898600,3,3,3,3,2015
67979,6602892770,4,4,4,4,2015
67981,35195678600,3,3,3,3,2015
67982,56469625300,3,3,3,3,2015
67984,50361082900,3,5,5,6,2015
67992,55479597800,3,3,3,3,2015
67994,22951081300,7,7,7,7,2015
68000,7801677415,5,5,9,9,2015
68012,57147837300,10,10,10,10,2015
68014,6603226480,7,7,7,7,2015
68021,36241557800,2,2,5,5,2015
68025,57162909700,2,2,2,2,2015
68027,7006615990,5,7,7,7,2015
68042,57183998300,3,4,4,4,2015
68044,55062240800,2,3,3,3,2015
68045,56717699000,5,5,5,5,2015
68046,57188819485,4,4,4,8,2015
68052,55430276600,5,5,5,11,2015
68064,55203635400,3,3,3,3,2015
68067,57203072971,18,21,21,21,2015
68070,56183676700,20,29,29,40,2015
68110,56644871500,4,4,4,4,2015
68116,8602023900,9,9,9,9,2015
68119,56769652100,4,4,4,4,2015
