Unnamed: 0,ID,2016,2017,2018,start_year
41965,57193571765,14,14,14,2016
41966,57191587914,4,10,13,2016
41977,42261744200,12,12,12,2016
41978,57193017438,3,7,12,2016
41988,35176458700,5,5,5,2016
41993,57198097045,3,3,3,2016
41997,36873328100,14,14,14,2016
41998,57052045100,3,3,3,2016
42004,57191612191,3,3,3,2016
42010,50362402900,3,3,3,2016
42012,56260579100,15,15,25,2016
42013,57190298639,12,12,12,2016
42014,57193646733,2,2,2,2016
42017,57041076700,3,5,5,2016
42020,7401495905,17,17,17,2016
42023,56211738800,112,112,145,2016
42033,57202548958,4,5,5,2016
42035,57189887078,4,4,4,2016
42036,57195133659,4,4,4,2016
42042,57202998688,2,2,2,2016
42043,56301133700,27,27,27,2016
42046,56911769500,2,2,2,2016
42051,25930430600,1,1,1,2016
42054,6602642841,4,4,4,2016
42066,57190666589,4,4,4,2016
42071,57194101407,4,4,4,2016
42074,56422376400,5,5,5,2016
42085,57193152722,1,1,1,2016
42096,42960898500,11,11,11,2016
42099,57191728567,5,5,5,2016
42103,57189362693,1,1,1,2016
42107,9335668200,8,8,8,2016
42116,57190402520,5,5,5,2016
42121,6602285208,2,2,2,2016
42133,55865845700,11,11,12,2016
42140,57191109953,11,11,11,2016
42142,36133923000,4,4,4,2016
42143,7004567436,1,1,1,2016
42150,57203117783,5,5,5,2016
42160,21233565100,3,3,3,2016
42161,56535495400,2,2,2,2016
42169,9939586500,76,76,139,2016
42170,57190493980,4,4,4,2016
42194,7006001117,3,3,3,2016
42198,57190217250,6,6,6,2016
42201,7006191884,39,39,39,2016
42209,35435575000,33,33,54,2016
42213,57193065988,2,2,10,2016
42231,57191711054,5,5,5,2016
42238,57133064100,2,6,6,2016
42245,56919265800,2,2,2,2016
42246,56881755100,72,72,89,2016
42249,57189639152,5,7,11,2016
42250,57202623471,7,7,7,2016
42257,57008223500,3,5,5,2016
42261,57194437017,7,7,7,2016
42262,25521490000,22,22,22,2016
42270,57192377774,4,4,4,2016
42278,24921761100,14,14,14,2016
42287,8547715200,45,45,45,2016
42295,56247380000,3,3,3,2016
42304,57190579662,22,22,22,2016
42319,57159920400,3,3,3,2016
42332,57190273233,3,22,22,2016
42345,57192911460,3,3,3,2016
42349,57194194067,11,11,11,2016
42363,57192437511,4,4,4,2016
42380,6602093068,4,7,7,2016
42385,57115316700,2,2,2,2016
42399,57191430104,2,3,4,2016
42412,57192820949,3,3,4,2016
42424,56676019500,1,1,1,2016
42425,57191287837,11,11,11,2016
42428,23397813500,4,4,4,2016
42429,57115326100,4,4,4,2016
42432,57191871566,8,8,9,2016
42436,55880147200,8,8,8,2016
42452,57188717167,11,11,11,2016
42456,57192088444,3,3,3,2016
42457,57150022200,7,7,7,2016
42463,57191528813,35,35,35,2016
42464,57196819333,5,5,5,2016
42468,55895305900,32,32,32,2016
42469,37063297000,27,27,27,2016
42478,55422419200,82,82,82,2016
42479,55320560100,3,3,3,2016
42485,56766236200,7,7,7,2016
42493,7005271996,8,8,8,2016
42498,57190683193,9,9,9,2016
42501,57190073489,81,81,81,2016
42502,7005982921,4,4,4,2016
42507,35183428200,5,5,5,2016
42509,24343757900,4,4,4,2016
42521,57191031441,3,3,5,2016
42531,57192079085,2,2,2,2016
42537,57192376824,2,2,2,2016
42545,57191169273,6,6,6,2016
42547,57188867942,5,9,9,2016
42548,57189227072,32,32,32,2016
42554,57191860912,7,7,7,2016
42563,8705178500,29,29,29,2016
42571,6603966853,10,10,10,2016
42583,7004254407,5,5,5,2016
42598,57200569138,4,4,7,2016
42607,25822399800,13,13,13,2016
42619,57188979473,6,6,6,2016
42643,8932219900,3,3,3,2016
42648,56068628200,4,4,4,2016
42655,56352539600,4,6,6,2016
42658,16028223000,4,4,4,2016
42670,57192680099,2,3,4,2016
42675,57189261992,3,3,3,2016
42683,25825630400,5,5,5,2016
42684,57190585576,3,3,4,2016
42691,6603170751,3,8,9,2016
42695,57190120518,4,9,9,2016
42702,57189004590,3,3,3,2016
42721,57188739393,4,4,4,2016
42728,55717794400,3,3,3,2016
42740,56242413400,2,2,2,2016
42747,57189382318,8,8,8,2016
42750,56732299700,4,4,4,2016
42755,56685636200,4,4,4,2016
42759,57189051121,45,47,47,2016
42763,57191433199,1,2,2,2016
42775,23568665500,38,38,38,2016
42783,57193576678,41,41,41,2016
42784,6507316863,14,14,14,2016
42786,55248177100,5,5,6,2016
42798,57191489519,15,19,26,2016
42800,23018514000,22,22,22,2016
42804,56624034700,6,8,8,2016
42805,6602839632,1,1,1,2016
42811,57190835070,2,2,2,2016
42815,57191891706,2,3,3,2016
42818,57141777900,1,1,1,2016
42821,57193112107,6,6,6,2016
42824,57192672736,3,4,4,2016
42825,55510346900,2,2,2,2016
42826,7403915722,7,7,7,2016
42827,57191433729,2,2,2,2016
42828,36181655100,3,3,3,2016
42841,56318652300,16,16,16,2016
42855,54881101500,3,3,3,2016
42856,55937269900,33,39,39,2016
42858,7004225935,2,2,2,2016
42860,57203241307,2,2,2,2016
42863,57192672836,9,9,9,2016
42887,57191530940,29,29,88,2016
42888,6603864196,59,59,81,2016
42891,23392028000,8,8,8,2016
42894,6602580207,49,49,49,2016
42911,57188594343,11,11,12,2016
42923,56596663900,3,3,3,2016
42932,57193751685,4,4,4,2016
42948,57188591253,5,5,5,2016
42957,57189384028,6,7,7,2016
42959,56037126300,2,5,5,2016
42989,24830534000,26,26,26,2016
42991,55279492000,19,34,56,2016
42992,57184006100,3,3,3,2016
42993,36451175500,82,82,82,2016
42995,56506914800,5,5,5,2016
43011,36668812400,12,12,12,2016
43014,55763789727,53,53,79,2016
43040,57190949311,4,4,5,2016
43054,57191922505,5,5,5,2016
43077,18937221200,3,3,3,2016
43096,57193069253,3,3,3,2016
43102,55566616000,7,8,8,2016
43110,57031354700,4,10,12,2016
43121,54780316000,2,2,2,2016
43122,57189072127,3,3,3,2016
43123,55804960900,11,11,11,2016
43137,57191890551,87,87,120,2016
43138,57192424141,3,3,5,2016
43140,35103351400,2,2,2,2016
43146,57190402585,3,3,3,2016
43153,7007041649,5,5,5,2016
43155,14024293700,3,3,3,2016
43173,55849512700,30,30,30,2016
43179,7003681353,48,48,48,2016
43189,56441185100,11,15,15,2016
43198,7004038061,3,3,3,2016
43200,57192205896,9,9,9,2016
43208,55756083500,81,81,81,2016
43214,36621719900,3,3,3,2016
43231,8958241200,8,8,8,2016
43233,57189460428,12,12,12,2016
43234,57192655524,11,11,11,2016
43235,57192184601,81,81,81,2016
43236,16201701400,28,28,28,2016
43246,55671260500,3,3,3,2016
43254,57192595594,2,5,5,2016
43257,57190177031,3,3,3,2016
43261,57192700242,2,2,2,2016
43272,55851946998,4,4,4,2016
43273,35249323200,17,17,17,2016
43274,56487515100,2,3,3,2016
43277,55551392200,20,20,20,2016
43280,57188864257,6,6,6,2016
43282,57193684175,7,7,7,2016
43286,56342388800,21,29,29,2016
43291,56291561600,2,2,2,2016
43301,57192644875,4,4,4,2016
43304,6507997592,11,11,11,2016
43309,57191956603,3,3,3,2016
43317,9279920000,5,6,6,2016
43328,23471968200,7,7,7,2016
43333,57203845500,32,32,32,2016
43358,56999411500,5,5,5,2016
43363,57190857333,2,2,2,2016
43398,24484063100,10,10,10,2016
43404,57190065140,3,3,3,2016
43408,14619310000,27,27,29,2016
43418,57190403874,4,5,5,2016
43428,57205546137,32,32,32,2016
43442,56458667200,81,81,81,2016
43455,36096737700,9,9,9,2016
43459,9037588900,2,2,2,2016
43468,15030061400,8,8,8,2016
43475,23968241100,8,8,8,2016
43482,6603416658,4,4,6,2016
43486,57188639785,3,3,3,2016
43505,7004672812,47,47,47,2016
43508,40662254000,5,5,5,2016
43515,57192157198,9,9,9,2016
43519,14027234600,30,30,30,2016
43523,57193949019,14,14,14,2016
43537,57190674732,2,2,5,2016
43540,55707292200,82,82,82,2016
43545,57192074437,4,4,4,2016
43547,57189046234,3,3,3,2016
43551,7003772674,14,14,14,2016
43557,57194270855,3,4,4,2016
43560,55932484200,33,39,39,2016
43567,57190743067,9,9,9,2016
43574,7003867855,5,5,12,2016
43582,56118740500,3,3,3,2016
43601,57189321998,3,6,6,2016
43607,56389582600,3,3,3,2016
43612,57192171035,19,19,19,2016
43623,37056758000,3,3,3,2016
43629,57192697258,4,4,4,2016
43633,56405027800,7,11,11,2016
43635,57190617327,3,3,16,2016
43648,57191628968,4,4,4,2016
43668,55511202900,4,4,4,2016
43685,57193700288,16,16,16,2016
43695,57193155616,3,5,5,2016
43702,57193331231,3,3,3,2016
43709,37057150200,19,19,19,2016
43713,57190392988,3,6,6,2016
43736,57190291990,2,2,2,2016
43744,36816099000,49,49,49,2016
43749,57190965305,8,16,16,2016
43771,57190444814,6,9,9,2016
43776,57193027823,3,3,3,2016
43782,55971346100,12,12,12,2016
43783,55861096500,3,3,3,2016
43786,57190123007,2,6,6,2016
43788,57189219985,2,2,4,2016
43809,57190074539,81,81,81,2016
43810,55898755000,4,4,4,2016
43815,57191692503,5,5,5,2016
43820,24073688000,3,3,3,2016
43826,8684159600,3,3,3,2016
43827,55146131900,2,2,2,2016
43833,56022114500,45,47,47,2016
43835,55963749700,6,6,6,2016
43837,57192436649,13,13,13,2016
43838,57193055745,3,3,3,2016
43839,54079778400,11,32,32,2016
43854,57204346368,3,3,3,2016
43860,56287468300,28,28,28,2016
43884,56578010400,19,19,19,2016
43892,57189340994,82,82,82,2016
43893,8732274300,7,12,14,2016
43894,56835801100,45,47,47,2016
43901,7401923744,10,10,10,2016
43905,23393084300,10,10,10,2016
43907,6602645433,4,4,4,2016
43909,56591891400,11,11,11,2016
43911,56530696900,2,2,2,2016
43923,57189713502,6,6,6,2016
43927,56985596600,5,5,5,2016
43933,56720350400,5,9,9,2016
43936,16040287500,2,2,6,2016
43939,13612978000,4,4,4,2016
43949,23485802300,9,9,9,2016
43952,56268110200,12,12,12,2016
43956,51161030100,10,10,10,2016
43962,57191710343,3,3,3,2016
43975,35179213000,5,5,5,2016
43978,14029176600,5,5,5,2016
43980,57193607137,4,4,4,2016
43993,57191749375,2,2,2,2016
44000,56677647200,3,3,7,2016
44008,57191227253,4,5,5,2016
44010,6602717574,4,4,4,2016
44032,57190393190,19,19,19,2016
44038,57162612700,2,2,2,2016
44039,7005713225,116,116,122,2016
44040,55769237900,6,6,6,2016
44047,57188972831,32,32,32,2016
44050,57188994619,4,4,4,2016
44051,8575883100,17,17,17,2016
44055,24829498100,53,53,53,2016
44062,21742536400,7,7,7,2016
44076,8661146600,2,3,3,2016
44090,57199651650,24,24,26,2016
44096,57188557846,5,7,7,2016
44100,8297822700,4,4,4,2016
44102,57160294500,3,3,3,2016
44109,56454430400,7,7,7,2016
44126,57199571628,3,4,4,2016
44141,6507546988,3,3,3,2016
44152,55258688900,5,5,5,2016
44153,55372831900,77,77,94,2016
44156,57191619423,4,4,4,2016
44170,56227311900,8,8,8,2016
44171,57063141000,9,9,9,2016
44172,57144798800,5,5,5,2016
44187,57203290906,10,14,14,2016
44204,57192251623,3,3,3,2016
44213,57192416491,2,2,2,2016
44214,57203836861,32,32,32,2016
44226,14619939100,16,16,16,2016
44227,57193439522,4,4,4,2016
44234,57192958085,4,4,4,2016
44244,55234373300,45,47,47,2016
44247,55920747400,5,5,5,2016
44250,55844172500,4,4,4,2016
44265,23397254400,3,3,3,2016
44267,56835611400,45,47,47,2016
44289,16313657100,74,74,74,2016
44302,57192540959,13,13,13,2016
44308,56997399300,3,3,3,2016
44316,6507038433,77,77,94,2016
44320,57192377875,4,5,7,2016
44321,15831108200,38,38,38,2016
44329,7203027541,5,5,5,2016
44343,57190741300,2,2,3,2016
44346,57192233919,15,15,15,2016
44354,54903312300,6,6,6,2016
44368,26321096200,11,11,11,2016
44372,57114088600,2,2,2,2016
44381,54785132600,3,3,3,2016
44388,57190257030,5,5,5,2016
44396,57198890764,2,2,2,2016
44403,55774427800,2,3,3,2016
44405,57191227776,4,4,4,2016
44413,57190071007,81,81,81,2016
44419,57190739128,3,3,3,2016
44421,23035809300,3,3,3,2016
44423,57103781100,5,5,5,2016
44425,8847337600,2,2,2,2016
44435,6508212120,5,5,5,2016
44441,57204222276,11,11,11,2016
44449,57190392266,19,19,19,2016
44460,7202364115,108,118,146,2016
44468,56193088100,5,5,5,2016
44470,57207441219,31,31,73,2016
44473,57192374757,4,4,4,2016
44483,56955779600,4,4,4,2016
44496,7102986341,11,32,32,2016
44519,56022719100,2,2,2,2016
44532,57188709536,5,5,5,2016
44541,26436057100,3,3,3,2016
44553,19638863100,3,8,8,2016
44565,55636319710,72,72,72,2016
44567,55810728700,3,3,3,2016
44569,57015353900,5,5,8,2016
44573,55605196900,4,4,4,2016
44578,57192593171,87,87,87,2016
44585,7102505441,16,16,25,2016
44590,7004998563,22,22,22,2016
44591,57192169176,19,19,19,2016
44593,57191868257,4,6,6,2016
44604,57192425882,65,65,65,2016
44609,57192684042,3,6,6,2016
44610,7006490729,13,13,18,2016
44616,36182792300,54,54,54,2016
44621,57192916338,3,3,3,2016
44626,57190342119,3,3,3,2016
44629,54786368200,3,3,3,2016
44654,56040215700,5,5,5,2016
44663,57193482090,26,27,28,2016
44668,57192984642,2,2,2,2016
44672,12758267400,4,7,8,2016
44673,57189639319,7,7,7,2016
44675,57193653504,1,1,1,2016
44682,6602409807,6,6,11,2016
44683,35177076000,3,3,3,2016
44689,55195171400,5,5,5,2016
44694,54782810900,10,10,10,2016
44708,56964916400,8,8,8,2016
44715,56514427900,74,74,74,2016
44718,57191957222,2,2,2,2016
44722,29067526100,35,35,35,2016
44724,57192642823,3,3,3,2016
44734,56846737700,4,4,5,2016
44739,36951897500,16,16,16,2016
44742,57190124814,5,5,12,2016
44747,8229483400,5,9,9,2016
44752,35586971600,2,2,2,2016
44758,27868103600,12,12,12,2016
44760,11140072100,6,7,7,2016
44772,23029041000,6,6,6,2016
44787,57000405100,6,6,6,2016
44791,57191737711,44,44,54,2016
44801,55318882900,3,3,3,2016
44808,56767781100,10,10,10,2016
44809,57197775870,3,3,5,2016
44810,56514987200,87,87,120,2016
44815,55781694200,7,7,29,2016
44823,57191854638,3,3,3,2016
44830,16444768400,13,13,13,2016
44834,56225576500,1,1,1,2016
44854,7003737455,3,3,3,2016
44859,57193160614,6,6,6,2016
44869,25825739000,2,2,2,2016
44870,34971973500,4,4,4,2016
44880,57190492910,10,10,10,2016
44885,55509268500,33,33,33,2016
44886,57189050595,9,9,9,2016
44889,57188755234,3,4,4,2016
44891,57207140086,1,1,1,2016
44896,57193616072,5,5,5,2016
44898,12782469300,3,3,3,2016
44899,54782210400,2,2,2,2016
44912,57191188901,10,10,10,2016
44917,36103430000,2,3,3,2016
44923,6507636362,4,4,4,2016
44931,10241431600,33,33,54,2016
44933,26031264600,3,5,5,2016
44934,56031685500,15,29,34,2016
44937,57192556418,7,7,7,2016
44940,57191288605,65,65,65,2016
44941,57190125398,5,5,5,2016
44943,6505951331,2,2,2,2016
44954,57194547802,9,9,9,2016
44959,57192203654,6,6,6,2016
44961,56303310700,2,2,2,2016
44962,57094907400,3,3,3,2016
44967,57193701326,4,4,4,2016
44971,56477510300,3,3,3,2016
44972,55365926600,4,4,4,2016
44979,26428298300,11,12,12,2016
44990,57192089340,50,50,83,2016
44995,56410688000,3,4,4,2016
44998,57192159361,19,19,19,2016
45006,57192412298,39,39,39,2016
45012,6701685883,12,12,12,2016
45015,56835680800,45,45,45,2016
45017,57188571711,2,2,2,2016
45020,57193677561,5,5,5,2016
45021,57191044026,2,2,5,2016
45023,16646031200,4,4,4,2016
45036,36094648600,2,3,3,2016
45041,55467616200,7,7,7,2016
45051,41862151300,5,8,8,2016
45060,23392037700,3,5,5,2016
45065,22733422800,2,2,2,2016
45077,33067703800,4,4,4,2016
45078,26431001200,39,39,39,2016
45079,55942753600,33,33,38,2016
45084,56927783300,3,3,3,2016
45103,55623600000,2,5,5,2016
45107,57193091633,8,8,8,2016
45111,22635495600,3,3,3,2016
45112,57192173089,19,19,19,2016
45123,6603180620,9,9,9,2016
45134,7102716181,4,5,5,2016
45137,57196272253,5,5,5,2016
45139,57189985611,2,2,2,2016
45159,57022275000,4,4,17,2016
45173,36948854100,3,3,3,2016
45176,57191884843,2,2,2,2016
45181,9244224000,24,24,47,2016
45182,57189247568,6,6,6,2016
45184,57189853067,4,4,4,2016
45192,6507796592,2,2,2,2016
45200,57190817726,2,4,4,2016
45207,35503770600,4,8,8,2016
45221,18038234300,28,28,32,2016
45227,55068673600,16,16,16,2016
45228,57193604463,3,3,3,2016
45239,57189241725,1,1,1,2016
45251,24385602600,11,11,11,2016
45253,50162799300,4,6,6,2016
45258,57191187835,20,20,20,2016
45268,57191524711,6,6,6,2016
45269,24764895200,2,2,2,2016
45276,57192072326,9,9,9,2016
45277,36608685100,1,1,1,2016
45280,36998677800,3,3,3,2016
45288,56039793900,2,2,2,2016
45292,56974282100,2,2,2,2016
45302,57188763351,35,35,35,2016
45303,57191267913,3,3,3,2016
45318,25623197900,7,7,7,2016
45321,6504199861,6,6,6,2016
45327,55903746900,6,6,6,2016
45330,6601973104,11,11,11,2016
45342,57188865788,2,6,6,2016
45347,7004057105,17,23,23,2016
45349,57190295037,3,3,3,2016
45351,57189049279,6,9,10,2016
45357,55180666100,4,4,4,2016
45358,57190179566,4,4,4,2016
45362,37016821000,15,15,15,2016
45364,57193690205,6,6,7,2016
45368,57188731271,3,3,3,2016
45369,15819999400,5,5,5,2016
45381,57191190994,20,20,20,2016
45384,56199964700,1,1,1,2016
45389,57055263200,18,34,41,2016
45395,54795629000,5,5,5,2016
45407,6603476814,15,15,15,2016
45410,11640461300,20,20,20,2016
45412,23469392100,53,53,53,2016
45421,57192211703,35,35,35,2016
45427,56437087700,3,3,3,2016
45428,56301190400,3,6,6,2016
45436,57191890013,78,78,96,2016
45447,56644347100,4,13,13,2016
45455,56455321700,3,3,4,2016
45459,57191967999,3,3,3,2016
45464,57188652608,6,6,6,2016
45465,23392611200,5,5,5,2016
45471,57198520503,71,71,86,2016
45473,57207605400,7,7,7,2016
45481,55505555100,2,2,2,2016
45482,56576261000,3,3,3,2016
45488,57203106791,11,11,11,2016
45493,6701517068,5,5,5,2016
45494,57191627204,4,4,4,2016
45499,57192078954,9,9,9,2016
45517,57190189475,5,5,5,2016
45521,57189985438,11,11,11,2016
45525,57190258716,7,7,7,2016
45528,57191526174,19,19,19,2016
45532,56541146400,4,4,4,2016
45537,57194144745,8,14,18,2016
45547,57190672924,3,8,8,2016
45550,55714265800,2,2,3,2016
45555,57190565952,4,5,7,2016
45557,55583071400,2,3,3,2016
45566,56012858100,15,17,17,2016
45580,57195104329,4,4,4,2016
45582,6701808897,39,39,39,2016
45583,6506891719,10,10,10,2016
45625,57193064321,4,14,15,2016
45639,56878201300,2,2,2,2016
45641,55450684800,7,7,7,2016
45644,35219618500,6,6,6,2016
45646,57191077348,8,9,9,2016
45647,56421986200,4,4,4,2016
45659,56504988100,2,2,2,2016
45660,57192895748,1,2,3,2016
45669,55676206700,4,4,4,2016
45671,57188569343,2,2,2,2016
45675,26642865600,4,4,4,2016
45684,57190283504,4,4,4,2016
45710,57189035436,3,3,3,2016
45724,57193842118,3,3,3,2016
45726,55522624700,41,41,59,2016
45739,57192868761,15,15,16,2016
45740,55585442400,18,18,18,2016
45744,57203503424,6,6,6,2016
45745,57111514300,13,13,13,2016
45755,36626639900,3,3,3,2016
45756,28067935100,7,7,7,2016
45762,57190400300,16,16,16,2016
45769,57076952200,3,3,3,2016
45774,57191657466,4,4,6,2016
45776,34976815800,3,3,3,2016
45779,54893520900,6,6,6,2016
45782,57207587331,32,32,32,2016
45786,8930723100,24,24,24,2016
45789,57191707676,2,2,2,2016
45797,57188557129,3,3,3,2016
45814,57194973785,4,4,4,2016
45815,57190403552,10,10,10,2016
45822,56110254700,4,4,4,2016
45824,57188867783,2,2,2,2016
45825,55675222537,24,24,28,2016
45834,57189589857,4,4,4,2016
45837,55467874000,7,7,7,2016
45853,36446727300,5,5,5,2016
45859,56389512500,10,10,28,2016
45864,57190372274,4,4,4,2016
45866,56514930300,36,36,52,2016
45875,35223240700,35,35,86,2016
45879,35426313200,32,32,32,2016
45882,57191872340,13,13,13,2016
45894,57190347840,3,4,4,2016
45908,57063440100,7,7,7,2016
45921,6602083599,5,5,5,2016
45923,56705231900,5,9,9,2016
45925,57191287908,4,5,5,2016
45931,57201851558,2,2,2,2016
45933,57206166804,9,9,9,2016
45939,57189268401,4,4,4,2016
45946,55947199500,24,24,24,2016
45953,57190224771,27,27,27,2016
45962,8520476100,8,8,8,2016
45963,57195940764,3,3,3,2016
45973,35786958500,22,22,22,2016
45981,57193139783,4,4,4,2016
45989,57190121833,5,5,5,2016
45997,57188965318,5,7,8,2016
46001,57191504483,17,17,17,2016
46002,24779593400,5,5,5,2016
46024,16242781900,22,22,22,2016
46039,7004441167,3,3,3,2016
46040,56102653500,2,4,4,2016
46052,35894619700,4,5,5,2016
46063,7005815424,5,5,5,2016
46075,55570851500,2,2,2,2016
46080,56798528500,2,2,2,2016
46082,56715192500,24,24,24,2016
46086,36663421200,4,4,4,2016
46087,56242580600,4,6,6,2016
46088,29067487400,33,39,39,2016
46101,56692841900,6,6,6,2016
46118,22033825500,5,5,5,2016
46120,56395519500,7,7,7,2016
46123,7004587933,4,4,4,2016
46133,23479229800,2,2,2,2016
46134,57189320482,4,4,4,2016
46143,56400910400,3,3,3,2016
46150,54788067300,5,5,5,2016
46171,23476771600,2,17,17,2016
46184,7404804166,5,8,8,2016
46200,57193642767,11,11,16,2016
46201,57188761511,1,2,5,2016
46204,57193154266,6,8,8,2016
46205,16554123800,4,4,4,2016
46215,8901995400,29,29,29,2016
46217,55360150500,3,3,3,2016
46220,55247593700,13,15,15,2016
46222,57193154277,3,3,12,2016
46224,57193095071,11,11,11,2016
46235,57207663253,2,2,2,2016
46237,57191541179,12,12,12,2016
46252,7004837418,72,72,89,2016
46256,57191051837,19,30,31,2016
46263,57191612169,3,3,3,2016
46267,56719649300,2,2,2,2016
46268,23987151700,32,32,32,2016
46271,55751350800,4,4,4,2016
46280,56942800300,5,7,7,2016
46283,57190164282,3,3,3,2016
46288,24179131600,27,27,27,2016
46291,57194192491,4,4,4,2016
46293,57195128837,3,3,3,2016
46303,12785663000,24,24,24,2016
46306,57188841930,2,2,2,2016
46314,37023469700,5,5,5,2016
46318,57186632400,4,4,4,2016
46326,55708116100,4,4,4,2016
46342,57191579584,2,2,2,2016
46350,55925528800,1,3,3,2016
46361,57192920266,9,9,9,2016
46362,57095247100,2,2,2,2016
46365,8310398600,12,12,12,2016
46370,7003876984,5,5,5,2016
46382,56032187700,3,3,10,2016
46383,57189060474,45,45,45,2016
46384,36731745600,16,20,20,2016
46388,56604231700,7,7,7,2016
46390,56038900600,2,2,2,2016
46398,57192678203,3,3,3,2016
46404,57193648689,1,1,1,2016
46409,54408706600,8,8,8,2016
46412,6508214876,10,10,10,2016
46423,57192067669,3,3,3,2016
46426,24528439700,4,4,4,2016
46452,57189090392,4,4,4,2016
46453,57191512248,11,13,22,2016
46466,57192173918,9,9,9,2016
46479,57190284419,4,9,9,2016
46481,55546365000,2,2,2,2016
46485,57193083844,7,7,7,2016
46501,55370029500,4,4,4,2016
46504,56884443700,8,8,9,2016
46513,56529548700,2,3,3,2016
46516,12771787400,43,43,43,2016
46537,55605954400,10,10,10,2016
46538,22985561000,4,4,4,2016
46548,57202668162,6,9,9,2016
46568,7201413847,4,4,7,2016
46570,8966231800,4,5,5,2016
46577,57189992209,9,9,9,2016
46594,57196023721,3,3,3,2016
46606,57190743490,3,3,3,2016
46622,55943732100,81,81,81,2016
46624,36738750300,1,1,1,2016
46629,57190393737,3,4,4,2016
46634,57193608357,6,6,6,2016
46637,56183529500,81,81,81,2016
46640,57162041500,3,3,3,2016
46651,7005619125,29,29,29,2016
46660,56893163200,5,5,5,2016
46681,56518250800,4,4,4,2016
46698,6508023627,2,8,8,2016
46709,55811412000,19,24,24,2016
46727,56825787700,3,7,7,2016
46729,24281352000,4,4,4,2016
46738,16244812400,4,4,4,2016
46760,56320752200,5,5,5,2016
46764,57097508500,11,11,11,2016
46776,57193193738,7,7,7,2016
46782,7202003999,4,4,7,2016
46783,57113229500,27,32,32,2016
46796,36573632900,11,11,11,2016
46800,7403896141,42,42,42,2016
46803,41861032000,2,2,5,2016
46805,7404140277,16,16,16,2016
46856,56081800800,11,11,11,2016
46858,57190948851,2,2,2,2016
46878,15724393300,3,3,3,2016
46879,10640169000,11,11,11,2016
46901,57191613196,5,7,7,2016
46903,57191407381,4,4,5,2016
46907,57191854344,6,7,7,2016
46911,56132350600,2,2,2,2016
46920,57191738804,5,5,5,2016
46929,55022418200,5,5,5,2016
46930,7801467710,8,8,8,2016
46936,57189321571,2,2,2,2016
46946,55509137800,4,4,4,2016
46950,6506161512,43,43,43,2016
46969,57190129729,9,9,9,2016
46984,57192670952,74,74,74,2016
46990,36238475500,29,29,113,2016
46991,57034270400,9,9,9,2016
46993,57190382728,7,9,9,2016
46996,55900659600,6,6,7,2016
46998,24080775500,27,27,27,2016
47007,55266238000,2,11,11,2016
47018,56655127700,5,5,5,2016
47019,57190029863,10,10,10,2016
47029,56025669100,39,39,39,2016
47035,6603439038,4,4,4,2016
47042,57189690946,4,4,7,2016
47052,7003468273,3,3,3,2016
47055,22333834700,12,12,12,2016
47056,57191056289,1,1,1,2016
47063,56027356000,82,82,82,2016
47073,12797890100,24,24,24,2016
47078,57188981724,2,4,4,2016
47079,57192091363,3,3,3,2016
47085,55948642200,1,1,1,2016
47120,6508141089,2,2,2,2016
47125,25631193000,5,5,10,2016
47129,57193422124,4,6,6,2016
47131,57192067929,8,8,8,2016
47135,36661189900,6,7,10,2016
47136,26435130100,65,65,137,2016
47145,11539075400,10,10,10,2016
47147,57192308214,3,3,7,2016
47169,57163594800,2,2,2,2016
47226,57202591206,2,8,8,2016
47228,56780396700,4,4,4,2016
47231,7201584860,72,72,72,2016
47232,57190279048,2,6,6,2016
47250,36149171700,15,15,15,2016
47252,7406397830,6,6,6,2016
47253,36181774000,5,5,5,2016
47263,36996348300,1,1,1,2016
47270,57199626839,1,3,3,2016
47274,57190581995,5,5,5,2016
47279,6507994683,10,10,10,2016
47287,57192209981,5,5,5,2016
47300,56979940800,3,3,3,2016
47301,7003647888,27,32,41,2016
47302,57192379256,4,6,6,2016
47306,56755367800,2,2,2,2016
47313,55736992800,11,11,11,2016
47314,57191859835,3,3,4,2016
47323,7801339843,4,4,4,2016
47325,56309920900,3,3,3,2016
47345,56277671600,17,17,17,2016
47347,57191043060,3,3,3,2016
47351,6506788493,1,1,1,2016
47353,6603901744,5,5,5,2016
47360,6508228339,1,1,1,2016
47366,8639235200,16,16,16,2016
47374,7003625482,5,5,5,2016
47395,7004352983,4,7,7,2016
47397,57190662462,3,4,4,2016
47398,24337873800,2,2,2,2016
47402,8976163500,4,7,7,2016
47406,23566601500,11,11,11,2016
47414,55926508200,4,4,4,2016
47415,8706639600,2,2,2,2016
47418,7103369965,6,6,6,2016
47425,16068329600,4,4,4,2016
47428,57194635640,2,2,2,2016
47432,8330778600,45,45,45,2016
47434,57021628600,1,3,3,2016
47437,57192651363,11,11,11,2016
47444,36190110000,9,9,9,2016
47453,56105438000,22,22,22,2016
47460,35771403800,8,11,18,2016
47464,57189345771,82,82,82,2016
47505,6701350839,4,4,4,2016
47506,57190345896,5,5,5,2016
47516,57198338964,8,8,8,2016
47525,55810787600,1,1,1,2016
47527,7005693005,10,10,10,2016
47530,7006689341,7,7,7,2016
47532,57193027739,3,3,3,2016
47540,43161567400,2,2,2,2016
47563,57188740332,7,7,16,2016
47568,57195642479,3,20,20,2016
47569,57190123046,5,5,5,2016
47575,57190436823,5,5,5,2016
47583,55667095700,2,2,2,2016
